xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
957206.3306,108998.014,-0.4205,2.5434,-0.0781,98.9012,827.1,-295.3306,-84.8594,633.9662,0.4006,0.048,-0.915,-702.4555,0.8493,-1.1436,4.6732,-1.7008,98.9012,0.1575,0.8493,0.4006,0.048,-0.915,-0.0,-0.0,0.0,2.577926261552103,4.811093347670568
956997.4165,109640.6313,0.3097,7.4604,-0.8544,312.9437,1088.3332,-1574.0452,259.1629,2585.2204,0.5194,-0.1067,-0.8479,-3037.0727,2.7906,0.5397,22.0339,-2.5938,312.9437,0.5732,2.7906,0.5194,-0.1067,-0.8479,-0.0348,-0.0683,0.0059,7.466825446600449,22.04050873505419
956975.7804,108934.5298,-0.4469,2.8073,-0.192,326.9642,909.833,-1073.994,-70.7862,2382.2983,0.4124,0.004,-0.911,-2613.4571,2.8725,-1.7755,13.3311,-10.6224,326.9642,0.9225,2.8725,0.4124,0.004,-0.911,-0.0646,-0.1181,0.0181,2.8426489230997203,13.448815095018594
956989.85,109195.8137,-0.2099,7.9602,-2.0438,306.1312,1056.5856,-1398.5133,473.6647,2398.3191,0.4998,-0.2059,-0.8413,-2814.2387,2.6635,-1.0544,19.6515,-8.0195,306.1312,0.3597,2.6635,0.4998,-0.2059,-0.8413,-0.0337,-0.0563,0.0043,7.962966912527014,19.67976655374753
957108.3368,109796.7259,-0.3021,8.2811,1.5566,234.2077,739.7985,-886.5877,-364.6101,1377.7908,0.5275,0.1726,-0.8319,-1676.7049,2.2664,2.0313,21.2961,-2.6747,234.2077,1.0156,2.2664,0.5275,0.1726,-0.8319,-0.0388,-0.0884,0.0093,8.286608571665491,21.392757066353088
957093.4842,109310.9163,0.146,8.7197,-2.3974,225.9628,1499.395,-2334.5353,332.3946,1631.2984,0.8144,-0.1668,-0.5558,-2863.394,1.9097,-1.3286,17.7063,-6.3394,225.9628,0.5332,1.9097,0.8144,-0.1668,-0.5558,-0.031,-0.0568,0.0042,8.72092220410204,17.75607607693772
956575.1932,109217.2431,0.8422,6.9796,1.8789,128.4064,1098.5452,1069.518,-493.4886,960.428,-0.6972,0.2446,-0.6738,-1513.5635,1.3778,-0.7026,15.0346,-1.904,128.4064,0.8924,1.3778,-0.6972,0.2446,-0.6738,0.0298,-0.0395,0.0025,7.030228801397575,15.051008069893523
956981.9567,109409.61,-0.8669,4.2293,-0.4736,365.3471,693.2315,-1079.2849,-57.3136,1965.1742,0.4865,0.0013,-0.8737,-2242.0768,3.2342,-1.2837,21.5056,-5.5884,365.3471,0.9626,3.2342,0.4865,0.0013,-0.8737,-0.0373,-0.0704,0.0063,4.317232226786046,21.543878876609014
956858.1874,109537.6828,-1.0195,5.5951,-0.2934,381.868,835.6742,-94.6364,58.5755,2827.3456,0.0396,-0.0467,-0.9981,-2828.5273,3.3847,-0.9313,22.364,-4.2201,381.868,0.0769,3.3847,0.0396,-0.0467,-0.9981,0.0167,-0.0752,0.0059,5.687224653554667,22.383382579270723
956829.836,109845.6952,-0.782,10.764,-0.3816,301.4052,952.905,970.1727,54.3581,2352.8448,-0.3766,-0.0601,-0.9244,-2543.6623,2.6694,1.3461,24.9136,-1.4345,301.4052,0.5361,2.6694,-0.3766,-0.0601,-0.9244,0.0319,-0.0525,0.0038,10.792368600080335,24.949938881087462
956874.3357,109273.1746,-0.5748,4.2741,-2.5801,368.9676,1019.9651,63.58,1581.7915,2768.8092,-0.0252,-0.5176,-0.8552,-3188.362,3.126,-0.7211,21.8545,-7.0421,368.9676,-1.1846,3.126,-0.0252,-0.5176,-0.8552,-0.0377,-0.0523,0.0042,4.31257763408382,21.86639328878908
956451.6623,109720.1845,-0.4584,5.824,1.0575,88.2669,1130.4963,717.3712,-157.5917,628.6134,-0.7386,0.0649,-0.671,-961.8838,0.8509,-1.4282,8.3734,1.5409,88.2669,0.6032,0.8508,-0.7386,0.0649,-0.671,0.0613,-0.0379,0.0052,5.842012201288183,8.494326506557186
956803.8383,109191.8817,0.3021,7.8423,-1.1126,326.1606,789.8854,590.3167,212.991,2196.4102,-0.2518,-0.1235,-0.9599,-2283.2086,2.8906,-0.2768,20.5758,-7.4755,326.1606,-0.1509,2.8906,-0.2518,-0.1235,-0.9599,-0.0455,-0.1409,0.0219,7.848116570235179,20.57766176901545
956725.3909,109982.9042,0.7832,5.3202,-1.0315,338.0871,761.5022,-260.6191,403.9033,2226.5666,0.1037,-0.2054,-0.9732,-2276.8105,2.9899,2.5708,23.6413,-2.7196,338.0871,-0.5661,2.9899,0.1037,-0.2054,-0.9732,0.002,-0.0244,0.0006,5.377539426168812,23.7806660615299
957453.8308,109960.1214,-0.4556,5.4494,-2.9347,76.3773,922.0291,-238.6367,159.1322,503.8431,0.4257,-0.3998,-0.8118,-574.2058,0.6228,-1.3389,8.3288,-5.7439,76.3773,-0.3156,0.6228,0.4257,-0.3998,-0.8118,0.042,-0.0624,0.0057,5.468412175394243,8.435731304990693
957042.9466,108764.9974,-0.2362,1.3177,-0.4834,284.4202,993.0284,-1430.8857,418.219,1996.8361,0.5842,-0.1877,-0.7896,-2491.1378,2.5086,-1.7424,7.1578,-6.4723,284.4202,0.9142,2.5086,0.5842,-0.1877,-0.7896,-0.0496,-0.0439,0.0044,1.3387022559180215,7.366821471978264
956598.0593,109865.3207,-0.876,6.2806,-0.4637,266.8162,1251.6134,2533.6372,352.9656,1513.4145,-0.848,-0.1564,-0.5065,-2970.1181,2.373,0.2548,18.1535,0.1293,266.8162,-0.0621,2.373,-0.848,-0.1564,-0.5065,0.0035,-0.0255,0.0007,6.341396719966351,18.155288080611665
957140.9044,109951.5956,0.8921,6.0573,-3.0911,239.3091,815.0696,-324.1954,706.6028,1456.3841,0.1902,-0.4746,-0.8594,-1648.6388,2.0227,2.3537,21.984,-3.6916,239.3091,-0.857,2.0227,0.1902,-0.4746,-0.8594,0.0485,-0.07,0.0073,6.12264041896958,22.10963951967558
956743.6049,109855.6262,-0.1952,7.6935,-0.4493,314.7617,692.5513,-921.9815,11.088,1717.6389,0.4784,-0.0337,-0.8775,-1948.6672,2.8138,1.154,24.003,-0.9393,314.7617,-0.624,2.8138,0.4784,-0.0337,-0.8775,0.0293,-0.0495,0.0033,7.695975915372917,24.030724604139593
956700.9297,109313.7737,-2.6358,8.04,-2.9863,269.3121,1373.761,2424.3496,1205.9906,1504.6844,-0.7739,-0.417,-0.4767,-3096.2985,2.2539,-0.8499,21.2209,-5.4319,269.3121,-1.0368,2.2539,-0.7739,-0.417,-0.4767,-0.0193,-0.1296,0.0172,8.461030766992872,21.237912487342065
956632.4109,109424.6786,-1.9931,2.9935,-0.9917,301.8834,1563.7778,2776.5447,2296.3813,1789.9962,-0.6736,-0.5966,-0.4363,-4021.2221,2.5715,-2.1475,18.7822,-5.1472,301.8834,-0.3954,2.5715,-0.6736,-0.5966,-0.4363,0.0511,-0.0936,0.0114,3.596316151285924,18.90457069308901
956587.5031,109715.9241,-0.3001,8.0585,1.1047,234.5719,895.3509,1684.5571,-159.7458,989.4947,-0.8595,0.0355,-0.5098,-1958.0943,2.187,-0.5409,17.8494,1.697,234.5719,-1.0222,2.187,-0.8595,0.0355,-0.5098,-0.0133,-0.0182,0.0005,8.06408595316295,17.857593711639876
957158.5224,109388.1337,-0.9915,9.6929,-1.3006,132.3687,1258.1395,-1219.0376,-124.2298,971.8394,0.7797,0.0004,-0.6262,-1559.049,1.2392,-1.3782,14.6741,-4.5075,132.3687,0.2414,1.2392,0.7797,0.0004,-0.6262,-0.015,-0.0796,0.0066,9.743478981349526,14.738678572043018
956721.5141,109701.9467,-0.7972,4.7285,0.9964,360.5151,850.8118,-207.4393,-673.4587,2688.5812,0.0808,0.2181,-0.9726,-2778.4903,3.2657,-0.0378,22.5638,-0.2626,360.5151,0.9411,3.2657,0.0808,0.2181,-0.9726,0.0714,-0.1263,0.0211,4.795230973581982,22.563831662197803
956416.4159,110109.505,-0.2383,1.8762,0.5437,41.5065,932.0012,234.7966,-110.9421,287.1795,-0.5972,0.1595,-0.7861,-383.6622,0.4117,-0.4223,2.4056,0.9623,41.5065,0.2926,0.4117,-0.5972,0.1595,-0.7861,0.1203,-0.042,0.0162,1.8912729390545406,2.4423858519898123
957317.4663,109938.9056,0.2998,5.8917,-2.7887,177.4129,1400.5556,-1471.097,558.4792,1315.23,0.7135,-0.3323,-0.6169,-2046.5006,1.4612,0.0879,14.3875,-7.0627,177.4129,-0.9038,1.4612,0.7135,-0.3323,-0.6169,0.0458,-0.0689,0.0068,5.899322751808041,14.387768508702104
956390.2139,109865.9819,-0.6061,1.993,0.3854,36.1743,760.4966,162.5197,-39.5421,208.9243,-0.5671,-0.0124,-0.8235,-263.7346,0.3468,-0.9955,2.6911,1.0398,36.1743,0.2242,0.3468,-0.5671,-0.0124,-0.8236,0.1289,-0.0369,0.018,2.0831241465644816,2.8693273532310672
957290.5705,109686.5233,-0.6947,6.2318,-1.9774,78.9688,784.4703,-261.9834,52.891,493.75,0.4839,-0.2157,-0.8481,-556.9455,0.71,-0.7615,9.4315,-4.6321,78.9688,-0.2669,0.71,0.4839,-0.2157,-0.8481,0.0458,-0.0689,0.0068,6.270401847569261,9.462191844387853
957025.8311,109476.8161,-1.4225,6.6735,0.0121,310.1581,1067.0138,-2100.0836,-551.0105,2169.6135,0.6911,0.1489,-0.7073,-3067.8788,2.8752,-0.8296,21.049,-4.5178,310.1581,1.1425,2.8752,0.6911,0.1489,-0.7073,-0.0228,-0.0754,0.0062,6.823423517560667,21.065342085045756
956850.3786,109725.5319,-0.0047,5.8848,1.8888,347.3179,910.158,594.9262,-949.7518,2697.5496,-0.2023,0.2977,-0.933,-2919.852,3.2081,0.6172,23.7403,-1.423,347.3179,1.2899,3.2081,-0.2023,0.2977,-0.933,0.0185,-0.0604,0.004,5.884801876868924,23.748321623432677
956710.1517,109094.8909,0.5558,4.4298,-0.1774,301.0421,708.1149,617.1822,-60.9344,1816.7261,-0.3252,0.0058,-0.9456,-1919.0048,2.71,-0.0207,16.8193,-7.6768,301.0421,0.8605,2.71,-0.3252,0.0058,-0.9456,0.0792,-0.1173,0.02,4.464531518535847,16.819312738040157
956807.9295,109364.6465,-0.9167,2.6292,-0.846,401.5749,843.7705,-750.8077,563.5774,2765.1717,0.2669,-0.2085,-0.9409,-2919.6458,3.4602,-1.2827,22.2643,-6.2972,401.5749,-0.2211,3.4602,0.2669,-0.2085,-0.9409,-0.0113,-0.1266,0.0161,2.784426607041385,22.301219109725814
956507.2768,109467.3095,-1.9783,5.6243,-1.4858,150.8087,1089.4803,981.0113,478.4015,899.3774,-0.6702,-0.4027,-0.6234,-1410.8271,1.295,-1.6479,11.6837,-2.0887,150.8087,0.0303,1.295,-0.6702,-0.4027,-0.6234,0.0595,-0.1184,0.0176,5.962081966897134,11.799339816277858
956586.1918,109594.0266,0.2624,4.6417,0.9231,272.6155,1594.3187,3360.5898,-746.1871,2137.9438,-0.8313,0.154,-0.5341,-4050.3683,2.5405,-1.2374,16.8793,-0.2719,272.6155,1.57,2.5405,-0.8313,0.154,-0.5341,0.0626,-0.1054,0.015,4.649110952644603,16.924595334896487
956975.1232,109939.1699,1.1402,11.4212,-2.0667,267.3698,852.4235,-951.0419,316.238,1732.289,0.4479,-0.1954,-0.8725,-1999.1368,2.3452,2.3731,25.1048,-2.9041,267.3698,0.912,2.3452,0.4479,-0.1954,-0.8725,-0.0451,-0.0175,0.0023,11.477973056249958,25.216712447303674
956711.532,109481.7335,-0.6623,2.5625,0.246,401.8505,737.6084,544.2785,-156.4954,2563.9303,-0.2023,0.0418,-0.9784,-2625.2794,3.5592,-1.8855,20.9382,-5.0375,401.8505,0.3542,3.5592,-0.2023,0.0418,-0.9784,-0.031,-0.1121,0.0135,2.6467050345665646,21.02292390439541
956858.294,110057.4205,0.8309,4.3976,-1.4565,368.0075,689.8091,296.133,588.9574,2126.0069,-0.136,-0.2892,-0.9476,-2225.1197,3.2257,3.6586,26.0248,-4.8387,368.0075,-0.7824,3.2257,-0.136,-0.2892,-0.9476,0.0009,-0.0459,0.0021,4.475408424937326,26.28070716324049
956934.7638,109111.2362,-0.345,5.9474,-0.0284,330.1032,717.0176,-841.42,-102.2561,1933.0179,0.3975,0.0269,-0.9172,-2110.1944,2.943,-1.0347,18.7418,-9.2089,330.1032,0.1018,2.943,0.3975,0.0269,-0.9172,0.0273,-0.1103,0.0129,5.957398069627377,18.77034020283064
956533.4909,109312.4993,-1.2873,7.6398,-2.1488,105.4374,849.8945,315.0846,142.5361,624.2929,-0.4218,-0.3146,-0.8504,-708.6157,0.8338,-1.6284,13.6618,-3.1387,105.4374,-0.0005,0.8338,-0.4218,-0.3146,-0.8504,0.0358,-0.062,0.0051,7.747495423038338,13.758505216774095
956725.035,109619.1696,-0.6692,3.8602,0.3948,383.3181,571.8529,21.9819,-239.6581,1948.5451,-0.0022,0.1024,-0.9947,-1962.8874,3.4325,-0.6892,21.7434,-1.803,383.3181,0.6397,3.4325,-0.0022,0.1024,-0.9947,0.031,-0.0852,0.0082,3.917776496943132,21.754320035340108
956966.6617,109565.3049,-0.9658,6.6138,0.1703,342.6709,803.6191,-1408.1084,-331.8539,2062.197,0.5706,0.101,-0.815,-2517.6583,3.1329,-0.2357,21.9894,-3.5141,342.6709,1.1883,3.1329,0.5706,0.101,-0.815,-0.0302,-0.0703,0.0058,6.683944948905549,21.990663174401995
956830.2013,109027.7743,0.1206,2.6631,0.2227,362.9928,782.1072,612.6518,-283.8503,2433.4718,-0.2435,0.0928,-0.9655,-2524.9212,3.2284,-0.4959,16.8255,-10.9421,362.9928,0.7194,3.2284,-0.2435,0.0928,-0.9655,0.0064,-0.1232,0.0152,2.6658293212432036,16.832806274059
957253.9303,109297.831,-0.5521,3.6921,-1.3068,30.0781,1033.6256,-205.6477,-52.6885,171.411,0.8274,-0.0749,-0.5565,-261.6123,0.2531,-0.6455,3.1351,-1.804,30.0781,0.0847,0.2531,0.8274,-0.0749,-0.5565,-0.033,-0.0681,0.0057,3.733151057752686,3.200862736825808
957140.8181,109710.5044,0.3496,6.9667,-0.2552,228.1322,982.2093,-1377.6,29.9637,1417.1962,0.6829,-0.0577,-0.7282,-1974.535,2.0103,1.3088,19.2642,-3.4515,228.1322,-0.172,2.0103,0.6829,-0.0577,-0.7282,0.01,-0.0784,0.0062,6.975466224561624,19.3086084190446
956394.9421,109957.7531,-0.4214,1.5027,0.0384,45.9627,1160.9506,234.406,-12.6294,413.3971,-0.4555,-0.1136,-0.883,-470.3509,0.4051,-0.8071,2.4613,0.8546,45.9627,0.203,0.4051,-0.4555,-0.1136,-0.883,0.1203,-0.042,0.0162,1.5606682062501305,2.59025251664775
957108.5841,108849.0041,-0.3631,1.8017,-0.5849,242.4539,910.3718,-1378.4912,89.6357,1311.4697,0.7239,-0.0788,-0.6854,-1903.8227,2.0913,-2.2122,7.0499,-5.5997,242.4539,1.5665,2.0913,0.7239,-0.0788,-0.6854,-0.1625,-0.0665,0.0308,1.837923964694949,7.388837449152606
957277.9769,108733.8441,-0.7043,0.2423,-0.8932,10.0,1159.5622,-0.0873,-12.6152,71.51,0.7746,-0.0697,-0.6285,-44.1359,0.0381,-0.6708,0.187,-0.9286,10.0,0.0186,0.0381,0.7746,-0.0697,-0.6285,-0.101,-0.1459,0.0315,0.7448139230707225,0.6963775125605364
956856.8878,108830.3369,-0.0942,1.6299,-0.5688,351.486,571.1555,53.5952,543.0018,1647.1554,-0.0239,-0.3295,-0.9439,-1734.8727,3.0375,-0.4615,11.6978,-11.0787,351.486,0.5729,3.0375,-0.0239,-0.3295,-0.9439,-0.0,0.0,0.0,1.6326198730874248,11.706899977790878
956715.0487,108919.1335,0.3213,2.8592,-0.5164,301.379,1007.6551,1706.4095,105.3324,2036.0197,-0.6406,-0.0631,-0.7653,-2657.8939,2.6377,0.6039,12.4199,-10.8105,301.379,1.0838,2.6377,-0.6406,-0.0631,-0.7653,0.0516,-0.0651,0.0069,2.8771962619883964,12.434573222270236
956992.9439,109022.7655,-0.6327,4.3189,-0.2007,310.201,594.0758,-669.8497,-75.8025,1493.7416,0.4122,0.0177,-0.9109,-1638.1352,2.7575,-1.8114,15.6345,-9.5013,310.201,-0.999,2.7575,0.4122,0.0177,-0.9109,0.0,-0.0,0.0,4.364997880870047,15.739083842778141
956954.4666,108857.4186,-0.3096,2.0128,-0.3056,333.0086,719.9328,-727.9045,142.9633,1974.2516,0.347,-0.0883,-0.9337,-2108.5618,2.9288,-1.4818,11.614,-10.4596,333.0086,0.5951,2.9288,0.347,-0.0883,-0.9337,-0.0456,-0.0635,0.0061,2.0364714581844745,11.70814789964664
957461.9232,109868.0452,-0.9494,3.4432,-1.7039,42.7095,1123.0612,-143.5193,43.6842,366.0986,0.4218,-0.3043,-0.8541,-386.5121,0.3442,-1.7446,4.7213,-3.5519,42.7095,-0.0941,0.3442,0.4218,-0.3043,-0.8541,0.0014,-0.0498,0.0025,3.571692399969516,5.03331926764039
957233.5891,109531.2818,-0.4595,7.4151,-1.9482,78.4013,692.7578,-294.1182,14.8208,382.6278,0.6215,-0.1601,-0.7668,-478.5961,0.6909,-0.6724,9.9936,-3.8626,78.4013,-0.2876,0.6909,0.6215,-0.1601,-0.7668,0.0461,-0.0682,0.0068,7.429323539865524,10.01619502206302
957213.8167,110041.0573,0.5471,3.805,-1.6173,263.3077,692.803,-595.0013,595.5823,1337.4618,0.3739,-0.4111,-0.8314,-1579.2586,2.2795,2.1503,20.4685,-4.5888,263.3077,-1.09,2.2795,0.3739,-0.4111,-0.8314,0.0577,-0.0693,0.0081,3.844131034447187,20.581138995206263
956514.2008,109875.8182,-0.7012,6.6244,-0.1083,147.8261,1341.6648,1342.858,39.1553,1147.4404,-0.7546,-0.0897,-0.65,-1762.6945,1.3138,-0.5363,12.0035,0.4224,147.8261,0.0533,1.3138,-0.7546,-0.0897,-0.65,0.0039,-0.0258,0.0007,6.661408019330447,12.015474603194
957213.0709,109122.7826,-0.5694,3.4838,-0.3172,83.4854,617.5394,-250.4553,-52.0383,389.6512,0.5353,0.0081,-0.8446,-463.6006,0.7507,-1.0618,5.8545,-1.932,83.4854,-0.2074,0.7507,0.5353,0.0081,-0.8446,0.0,0.0,0.0,3.530025325688188,5.9500075201633145
957082.7443,109055.2557,-1.0866,5.8344,-0.9542,217.3215,1064.8279,-1715.6846,-218.7921,1198.9366,0.8259,0.0561,-0.5611,-2101.8908,1.9739,-2.1959,13.6114,-6.1679,217.3215,1.2366,1.9739,0.8259,0.0561,-0.5611,-0.0513,-0.059,0.0061,5.934721806453946,13.787392312181444
957296.7399,109442.9781,-0.8342,1.5377,-1.4362,10.0,1263.2584,-24.9106,-37.2046,98.3277,0.6894,-0.2576,-0.677,-74.1588,0.0587,-0.8347,1.3125,-1.5763,10.0,0.0056,0.0587,0.6894,-0.2576,-0.677,-0.0072,-0.0141,0.0002,1.7494030210331755,1.555435739591964
957244.2194,108884.0602,-0.3743,1.8503,-0.7543,46.6974,947.2072,-283.8642,-37.7766,201.0869,0.854,-0.0369,-0.519,-345.3864,0.3646,-0.8169,1.6972,-1.4419,46.6974,0.2334,0.3646,0.854,-0.0369,-0.519,-0.163,-0.1889,0.0623,1.887779272054866,1.8835640286435713
957377.0748,109548.2604,-0.659,0.612,-0.7042,10.0,910.3195,8.9356,-3.0924,63.2511,0.3917,-0.4791,-0.7855,-44.704,0.0491,-0.6447,0.5603,-0.8059,10.0,-0.0073,0.0491,0.3917,-0.4791,-0.7855,-0.0218,-0.0326,0.0015,0.8993469853176804,0.8541511458752485
957135.4746,108970.066,-1.1997,3.5405,-0.2648,159.3443,987.4376,-1235.1258,-436.1916,799.2078,0.8148,0.2488,-0.5236,-1533.4031,1.5529,-1.9067,8.3786,-3.9407,159.3443,0.9376,1.5529,0.8148,0.2488,-0.5236,-0.0655,-0.1776,0.0358,3.7382375981202696,8.592813442057265
957364.7411,109828.5545,-1.3293,5.8285,-2.0082,82.1705,584.3178,-277.0202,4.4388,358.8217,0.6364,-0.1191,-0.7621,-450.2828,0.7706,-1.8103,8.9338,-5.3642,82.1705,-0.2983,0.7706,0.6364,-0.1191,-0.7621,0.0458,-0.0689,0.0068,5.978164495896713,9.115369906372424
956581.8861,109047.5768,-0.2485,4.9873,-0.8229,174.4735,1096.9177,1463.6712,133.7264,923.2089,-0.8415,-0.1303,-0.5243,-1733.1476,1.58,-0.5913,11.285,-4.5946,174.4735,0.7038,1.58,-0.8415,-0.1303,-0.5243,0.057,-0.0768,0.0091,4.993487112229289,11.300480551286304
957121.89,109460.7127,0.0655,10.2274,-1.8555,194.0256,1644.3815,-2397.598,98.9291,1420.1647,0.8623,-0.0959,-0.4972,-2783.0831,1.6925,-0.8968,17.9539,-4.634,194.0256,-0.1512,1.6925,0.8623,-0.0959,-0.4972,0.0031,-0.0801,0.0064,10.227609740794767,17.976283694078706
956877.9264,109930.5407,-0.3771,7.177,-1.4785,331.984,761.1312,-83.2498,363.0845,2135.428,0.0378,-0.1883,-0.9814,-2167.1914,2.8473,2.2308,25.565,-2.8233,331.984,-0.3856,2.8473,0.0378,-0.1883,-0.9814,0.016,-0.0544,0.0032,7.186900125227844,25.66214514883742
957106.9496,109873.1858,0.7105,10.7926,-0.9874,222.9526,863.8715,-525.7033,95.9903,1670.1787,0.2855,-0.1331,-0.9491,-1748.0128,2.0235,2.1877,22.3174,-2.6601,222.9526,-0.108,2.0235,0.2855,-0.1331,-0.9491,0.0002,-0.0846,0.0072,10.815961585083409,22.424370092602377
956885.0279,109798.7041,-0.462,5.7922,0.7145,341.5129,714.5685,927.6344,-231.1378,1957.8664,-0.398,0.0775,-0.9141,-2176.8061,3.0463,1.1732,24.486,-1.3869,341.5129,0.5124,3.0463,-0.398,0.0775,-0.9141,0.0025,-0.0875,0.0077,5.810595910919981,24.51408970857372
957273.0215,109783.1134,0.5977,5.6961,-4.0753,136.0221,1157.7434,-541.327,573.1837,904.8766,0.446,-0.5515,-0.7049,-1195.4215,1.0325,0.0031,13.089,-6.5141,136.0221,-0.6667,1.0325,0.446,-0.5515,-0.7049,0.0458,-0.0689,0.0068,5.72737291434738,13.089000367102143
956664.3132,109248.2972,2.3098,6.4331,0.6747,223.3374,704.3383,1109.4597,-565.6435,941.8878,-0.7262,0.3229,-0.6069,-1559.9979,2.2148,-0.1398,19.5977,-4.3547,223.3374,1.0524,2.2148,-0.7262,0.3229,-0.6069,0.0135,-0.1035,0.0109,6.835199459415943,19.59819862461854
957417.7874,109615.5745,-0.667,0.5442,-0.535,10.0,641.5583,1.961,-3.2837,53.3212,0.4157,-0.3231,-0.8502,-43.4578,0.0677,-0.6611,0.5282,-0.6507,10.0,0.0093,0.0677,0.4157,-0.3231,-0.8502,-0.0366,-0.0326,0.0024,0.8608383355775927,0.846196460640199
956497.4911,109975.9003,-0.0218,5.7214,-0.0282,130.7464,1167.9151,1084.6843,-91.3576,840.3292,-0.7941,-0.0089,-0.6077,-1371.2229,1.1741,0.0394,9.6065,-0.2193,130.7464,0.8149,1.1741,-0.7941,-0.0089,-0.6077,0.0433,-0.0278,0.0026,5.721441531642179,9.606580797037
957379.182,109969.8645,0.6781,6.0804,-3.8098,129.1494,654.5434,-407.7605,254.2883,448.0485,0.6113,-0.4688,-0.6376,-654.1523,0.9994,-0.6231,12.2646,-7.1037,129.1494,-0.6733,0.9994,0.6113,-0.4688,-0.6376,0.0458,-0.0689,0.0068,6.118094782691749,12.280418020979578
957280.5403,109595.605,-0.295,5.434,-2.3329,65.6598,1086.2756,-275.114,72.9148,441.1455,0.5388,-0.283,-0.7935,-518.9061,0.4777,-0.7761,7.2383,-3.9337,65.6598,-0.2075,0.4777,0.5388,-0.283,-0.7935,0.0342,-0.0675,0.0057,5.442001561925538,7.279788327966686
956945.7208,109243.7285,0.234,6.1101,-3.0389,343.6736,709.8642,-664.5601,825.7808,1753.9284,0.3176,-0.4323,-0.8439,-2048.2751,2.8854,-0.8379,20.959,-7.7119,343.6736,-1.0502,2.8854,0.3176,-0.4323,-0.8439,0.0198,-0.1274,0.0166,6.11457913596676,20.975742118218367
957141.2931,109248.5544,-0.1009,9.2221,-2.4636,136.6882,984.7536,-947.9216,82.344,732.7469,0.7923,-0.155,-0.5901,-1196.2046,1.2147,-1.6581,14.0431,-4.9443,136.6882,0.4975,1.2147,0.7923,-0.155,-0.5901,-0.0537,-0.07,0.0078,9.222651962423821,14.140648967427202
956868.7034,109091.0222,0.0365,4.0872,0.8303,352.1674,565.5721,-43.6308,-401.4754,1757.9615,0.0203,0.1997,-0.9797,-1803.2406,3.1883,-0.6599,18.5928,-9.8105,352.1674,0.3849,3.1883,0.0203,0.1997,-0.9797,-0.0745,-0.0103,0.0057,4.087362975073293,18.60450697680538
956886.3867,109430.4878,-0.9599,5.053,-1.8591,377.0882,758.4501,-280.8375,731.7128,2321.7804,0.1235,-0.324,-0.938,-2449.4985,3.2296,-1.4083,22.2379,-5.8238,377.0882,-0.8621,3.2296,0.1235,-0.324,-0.938,-0.0031,-0.0518,0.0027,5.143366311084599,22.28244836861515
957103.5855,109123.6237,-0.6357,7.7989,-1.7714,186.9198,1323.1048,-1713.9442,1.8266,1196.2486,0.8257,-0.0608,-0.5608,-2086.1929,1.5767,-1.9347,14.1254,-6.1033,186.9198,0.4539,1.5767,0.8257,-0.0608,-0.5608,-0.034,-0.0899,0.0092,7.824765536423439,14.257278465752151
956723.5793,109026.7737,0.2867,3.875,-0.306,313.2425,596.7258,752.9948,16.0148,1482.9943,-0.455,-0.0419,-0.8895,-1662.4126,2.7859,0.1081,15.3448,-9.4471,313.2425,0.9268,2.7859,-0.455,-0.0419,-0.8895,0.0733,-0.1094,0.0173,3.8855915752945522,15.34518076302785
957070.7574,108910.1564,-0.6202,2.2412,-0.3495,269.3282,740.182,-1140.7711,-153.0625,1360.4719,0.6412,0.0613,-0.7649,-1781.4982,2.4068,-2.1035,9.9503,-6.7869,269.3282,1.5099,2.4068,0.6412,0.0613,-0.7649,-0.0881,-0.0675,0.0123,2.325430170957623,10.170210535677224
956813.4476,110004.9655,0.6415,5.3015,-1.9604,346.8724,714.8342,246.7708,657.0047,2035.3887,-0.1191,-0.3293,-0.9367,-2152.2568,3.0108,3.0438,25.4965,-3.7599,346.8724,-0.6974,3.0108,-0.1191,-0.3293,-0.9367,0.0135,-0.0373,0.0016,5.340170830600834,25.67754331492793
957197.3538,108747.6167,-0.2715,1.5961,-1.0042,92.8299,1274.389,-763.2574,194.177,658.6005,0.7552,-0.2527,-0.6049,-1023.8262,0.8034,-1.4407,2.5716,-2.4758,92.8299,0.6028,0.8034,0.7552,-0.2527,-0.6049,-0.0,0.0,0.0,1.6190267014475086,2.9476673913452314
956633.5712,109965.5497,0.2735,3.971,-0.3512,330.0132,635.8301,1057.8915,14.0369,1534.8888,-0.575,-0.0359,-0.8173,-1863.3554,2.9306,1.6666,19.5922,-1.5837,330.0132,0.2094,2.9306,-0.575,-0.0359,-0.8173,0.0039,-0.0258,0.0007,3.980407422613921,19.66295645115454
956596.1603,108977.8822,-0.2779,4.646,-1.4662,177.4393,1405.8233,1802.0668,355.7377,1164.6804,-0.8296,-0.2097,-0.5174,-2172.2927,1.5452,-0.2711,10.4789,-5.8388,177.4393,1.1193,1.5452,-0.8296,-0.2097,-0.5174,0.0,0.0,0.0,4.654303858795641,10.482406232349517
