xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936636.3345,341677.6838,-0.1275,0.2314,-0.0539,44.7637,591.1823,4.9427,19.2439,225.9422,0.0404,-0.2017,-0.9786,-224.7917,0.3802,-0.2573,0.4663,-0.106,44.7637,-0.0175,0.3802,0.0404,-0.2017,-0.9786,0.0842,-0.1163,0.0206,0.264201078726034,0.5325776750859915
936724.6535,341569.822,-0.1359,0.225,-0.072,38.8165,518.5389,10.6793,28.5448,171.7927,0.0169,-0.2957,-0.9551,-172.3446,0.3324,-0.2615,0.4096,-0.0982,38.8165,-0.0393,0.3324,0.0169,-0.2957,-0.9551,0.0392,-0.176,0.0325,0.26285701436332265,0.48595721005043235
936377.8402,341582.5092,-0.0639,0.1318,-0.0301,40.3489,579.9469,-9.4709,13.6531,203.8314,0.0983,-0.1759,-0.9795,-202.983,0.35,-0.1078,0.2287,-0.0556,40.3489,-0.007,0.35,0.0983,-0.1759,-0.9795,0.092,-0.1605,0.0342,0.14647337642042665,0.25283300812987214
936506.2231,342374.9685,-0.0058,0.2496,-0.0288,72.1277,446.8017,36.2843,9.8608,278.2535,-0.125,-0.1169,-0.9852,-279.8375,0.6263,-0.0033,0.757,-0.0985,72.1277,-0.0055,0.6263,-0.125,-0.1169,-0.9852,-0.0017,-0.1115,0.0124,0.2496673787261764,0.7570071928324064
936348.8055,341371.8693,-0.0043,0.0452,-0.0084,27.1306,485.877,17.0736,8.1185,112.0909,-0.1415,-0.192,-0.9711,-112.8305,0.2322,-0.0142,0.0725,-0.0117,27.1306,-0.0146,0.2322,-0.1415,-0.192,-0.9711,-0.0537,-0.1593,0.0283,0.045404074707012805,0.07387753379749488
936557.7707,341689.4162,-0.1289,0.215,-0.0455,40.412,475.8934,0.1269,6.7382,168.1361,0.0731,-0.1643,-0.9837,-166.4927,0.3499,-0.2329,0.407,-0.067,40.412,-0.0157,0.3499,0.0731,-0.1643,-0.9837,0.0671,-0.1182,0.0185,0.2506794965688259,0.46892580436568
936386.9309,342190.271,0.0225,0.3616,-0.0603,59.4945,506.9253,0.0155,14.0102,262.8542,-0.0055,-0.1632,-0.9866,-261.6128,0.5161,-0.0065,0.7838,-0.0598,59.4945,-0.0062,0.5161,-0.0055,-0.1632,-0.9866,-0.0708,-0.1079,0.0167,0.3622993375649478,0.7838269515652037
936437.6838,341741.0621,-0.068,0.1242,-0.016,40.6915,569.0166,2.2596,0.0902,204.9738,0.0442,-0.1044,-0.9936,-203.5625,0.3577,-0.142,0.2669,-0.009,40.6915,0.0055,0.3577,0.0442,-0.1044,-0.9936,0.09,-0.0749,0.0137,0.14159675137516398,0.30232368415325983
935973.3336,341934.2477,0.0008,0.0038,-0.0005,18.0028,651.6288,9.2163,2.0259,96.5885,-0.1145,-0.1148,-0.9868,-96.598,0.1482,0.0,0.0065,-0.0006,18.0028,-0.0095,0.1482,-0.1145,-0.1148,-0.9868,-0.0748,-0.0638,0.0097,0.00388329756778952,0.0065
936506.2347,342429.2325,-0.006,0.1969,-0.0278,74.3331,433.4268,40.5476,20.002,281.2736,-0.1368,-0.1417,-0.9804,-284.146,0.6556,-0.0117,0.7491,-0.0958,74.3331,-0.0725,0.6556,-0.1368,-0.1417,-0.9804,-0.0588,-0.0648,0.0077,0.19699139575118502,0.7491913640719572
936532.3178,341336.3916,-0.0961,0.0899,-0.0344,27.8305,494.9336,-15.6893,-3.3147,117.5209,0.2604,-0.0894,-0.9614,-116.769,0.2359,-0.1677,0.166,-0.0372,27.8305,-0.038,0.2359,0.2604,-0.0894,-0.9614,0.1047,-0.0494,0.0134,0.13159490871610496,0.23596459480184734
936110.7835,342269.9146,0.0301,0.1601,-0.0099,41.831,796.7301,68.0509,-29.3751,297.3811,-0.2413,-0.0065,-0.9704,-304.8178,0.3826,0.0544,0.2861,-0.0626,41.831,0.0513,0.3826,-0.2413,-0.0065,-0.9704,-0.0323,-0.1868,0.0359,0.16290494160706112,0.2912259775500805
936223.9976,342134.5631,-0.0023,0.2194,-0.0494,53.8567,684.481,-50.5876,32.3683,301.7172,0.1583,-0.213,-0.9641,-305.8014,0.4468,0.0002,0.515,-0.1393,53.8567,-0.0184,0.4468,0.1583,-0.213,-0.9641,0.0005,-0.1779,0.0317,0.2194120552750008,0.5150000388349499
936346.8559,342575.6258,-0.0959,0.3593,-0.0395,73.2323,505.3357,-13.5472,2.2576,331.735,0.0623,-0.0935,-0.9937,-330.69,0.6544,-0.1434,1.073,-0.3458,73.2323,0.0038,0.6544,0.0623,-0.0935,-0.9937,0.084,-0.0165,0.0073,0.37187807141588763,1.0825398653167466
936183.6091,342063.1959,-0.0131,0.135,-0.0254,48.3417,478.0109,18.836,18.892,198.8401,-0.0821,-0.1918,-0.978,-199.6341,0.4176,-0.0193,0.3146,-0.0837,48.3417,-0.0328,0.4176,-0.0821,-0.1918,-0.978,-0.0174,-0.1237,0.0156,0.13563410338111873,0.31519144975712776
936586.1684,341447.2886,-0.1457,0.1402,-0.0495,28.5827,496.8058,-3.8346,4.6538,124.4118,0.1669,-0.1704,-0.9711,-122.2548,0.2461,-0.226,0.2469,-0.0796,28.5827,0.012,0.2461,0.1669,-0.1704,-0.9711,0.2567,-0.0856,0.0732,0.2021992334307922,0.33471720899888013
936123.1312,341842.3157,-0.0032,0.0091,-0.0002,30.5242,340.5905,1.7642,-3.3778,90.5519,0.0011,-0.0242,-0.9997,-90.442,0.2655,-0.0067,0.0217,0.0005,30.5242,0.0068,0.2655,0.0011,-0.0241,-0.9997,0.0288,-0.0026,0.0008,0.009646242791885347,0.022710790386950428
936309.966,341887.1832,-0.0306,0.07,-0.0049,44.8222,627.3466,-0.3547,-6.3127,252.6919,0.0397,-0.0504,-0.9979,-251.8664,0.4015,-0.0545,0.2249,-0.0809,44.8222,0.0203,0.4015,0.0397,-0.0504,-0.9979,0.0908,-0.0004,0.0082,0.07639607319751454,0.23140929108400118
936323.6608,342657.276,-0.0699,0.5459,-0.0853,74.3442,749.2974,-0.6071,26.2352,493.3211,0.0128,-0.1532,-0.9881,-491.4826,0.6559,-0.1428,1.2625,-0.3724,74.3442,0.0086,0.6559,0.0128,-0.1532,-0.9881,0.0574,-0.1528,0.0266,0.5503569932325745,1.2705503099051214
936395.2383,342561.0922,-0.0826,0.335,-0.0418,72.778,535.5425,-2.0283,11.6559,351.0731,0.0262,-0.1164,-0.9929,-349.9739,0.6535,-0.1591,1.0416,-0.3899,72.778,0.0351,0.6535,0.0262,-0.1164,-0.9929,0.0932,-0.0106,0.0088,0.34503298393052223,1.053680867245866
936332.2154,341432.2861,-0.0066,0.0504,-0.0095,33.0424,629.2701,13.9944,16.6199,180.6517,-0.0622,-0.1923,-0.9794,-180.9908,0.2876,-0.0193,0.0979,-0.0285,33.0424,-0.0372,0.2876,-0.0622,-0.1923,-0.9794,-0.0319,-0.064,0.0051,0.050830305920779195,0.09978426729700429
936403.9705,342852.3712,-0.0053,0.3491,0.0616,59.8634,667.2094,-189.9623,-98.5179,323.7212,0.4931,0.1573,-0.8557,-386.1532,0.5788,-0.0297,0.9924,0.1726,59.8634,0.2866,0.5788,0.4931,0.1573,-0.8557,-0.0654,-0.1064,0.0156,0.3491402297072052,0.9928443231443688
936019.5375,341833.6375,0.0022,0.0072,-0.0015,19.8541,509.5656,13.6193,4.6739,82.4577,-0.1827,-0.1492,-0.9718,-83.3169,0.1635,0.0006,0.0107,-0.0076,19.8541,-0.011,0.1635,-0.1827,-0.1491,-0.9718,-0.0855,-0.1354,0.0257,0.007528612089887484,0.010716809226630843
936429.1677,341763.8804,-0.0582,0.117,-0.0139,40.2444,475.2644,2.8565,-0.0716,172.9266,0.0337,-0.1013,-0.9943,-171.8357,0.3616,-0.1284,0.2602,-0.0034,40.2444,0.01,0.3616,0.0337,-0.1013,-0.9943,0.0853,-0.0925,0.0158,0.13067608809571857,0.29015616484920664
936653.1824,341748.4363,-0.0931,0.2292,-0.0226,49.3888,428.3289,16.4511,2.0277,190.5827,-0.0454,-0.1162,-0.9922,-190.0765,0.4438,-0.2004,0.4985,-0.1315,49.3888,0.0107,0.4438,-0.0454,-0.1162,-0.9922,0.051,-0.0458,0.0047,0.24738684281909576,0.5372731242115132
936605.0665,341873.3508,-0.1098,0.3066,-0.0524,49.2014,499.8247,11.5997,11.9286,220.2708,-0.0133,-0.1742,-0.9846,-219.1142,0.4384,-0.2256,0.608,-0.2056,49.2014,-0.0113,0.4384,-0.0133,-0.1742,-0.9846,0.0048,-0.1498,0.0225,0.3256679290320126,0.648505481858095
936365.7279,341756.9698,-0.0396,0.076,-0.0077,42.6402,480.5543,-5.7591,-4.2144,181.9346,0.0751,-0.06,-0.9954,-181.2708,0.3772,-0.0923,0.1837,-0.0073,42.6402,-0.0155,0.3772,0.0751,-0.06,-0.9954,0.0046,-0.0295,0.0009,0.08569807465748575,0.20558448385031397
936497.0163,342139.8175,-0.0486,0.3776,-0.0813,60.3366,671.9114,3.4432,34.9095,350.4553,0.0034,-0.2113,-0.9774,-349.9045,0.5208,-0.0725,0.8155,-0.1475,60.3366,-0.0509,0.5208,0.0034,-0.2113,-0.9774,0.0416,-0.0863,0.0092,0.38071474886061346,0.8187163733552664
936344.2106,341327.2791,0.0013,0.0423,-0.0119,23.7539,583.4664,21.8937,14.7735,114.4892,-0.1757,-0.2635,-0.9485,-116.3354,0.1994,-0.0208,0.059,-0.0283,23.7539,-0.011,0.1994,-0.1757,-0.2635,-0.9485,-0.1559,-0.2249,0.0749,0.04231997164460297,0.0625590920650228
936314.42,342821.6535,-0.0438,0.4036,-0.0825,81.9963,542.2027,27.5077,47.1768,380.288,-0.0622,-0.2057,-0.9766,-382.8183,0.706,-0.1874,1.2353,-0.0772,81.9963,-0.0888,0.706,-0.0622,-0.2057,-0.9766,-0.0193,-0.088,0.0081,0.40596970330309134,1.2494338117723565
936450.7208,342506.75,-0.0486,0.2945,-0.0266,68.8361,548.3875,10.7501,2.5831,338.3429,-0.0173,-0.0884,-0.9959,-337.382,0.6152,-0.0949,0.855,-0.2319,68.8361,0.0556,0.6152,-0.0173,-0.0884,-0.9959,0.0422,0.015,0.002,0.298483182105793,0.860250550711826
936519.6346,342064.5921,-0.083,0.3942,-0.0883,54.6176,468.7362,4.8696,21.0453,220.9548,0.002,-0.2181,-0.9759,-220.2148,0.4698,-0.1455,0.7973,-0.1491,54.6176,-0.0168,0.4698,0.002,-0.2181,-0.9759,0.0854,-0.1164,0.0209,0.4028431953006033,0.8104674823828529
936206.1689,342096.1563,-0.0148,0.1787,-0.0331,50.9451,444.9557,-12.5811,15.2088,200.3373,0.0717,-0.1756,-0.9819,-200.2741,0.4501,-0.0146,0.4308,-0.1132,50.9451,-0.0282,0.4501,0.0717,-0.1756,-0.9819,0.0791,-0.0857,0.0136,0.17931182336923573,0.4310473291878747
936331.9887,342625.5446,-0.0864,0.4777,-0.0667,75.6305,668.1673,-8.4591,15.9894,438.6785,0.0367,-0.1309,-0.9907,-437.0103,0.654,-0.1463,1.1998,-0.4255,75.6305,0.0267,0.654,0.0367,-0.1309,-0.9907,0.1038,-0.1329,0.0285,0.4854505639094469,1.2086867791119418
936049.6527,342509.9474,0.043,0.0687,-0.0199,30.2257,491.2707,29.6846,-5.8346,118.8481,-0.3357,-0.0784,-0.9387,-121.0707,0.2464,0.0739,0.137,-0.0633,30.2257,-0.0524,0.2464,-0.3357,-0.0784,-0.9387,-0.1008,-0.0634,0.0142,0.0810474552345723,0.15566056019428942
936069.345,342303.6146,0.0167,0.0668,-0.0066,32.6187,654.2155,16.4278,-8.0936,194.8774,-0.1366,-0.0672,-0.9883,-194.3053,0.297,0.0399,0.1516,-0.0082,32.6187,0.0115,0.297,-0.1366,-0.0672,-0.9883,0.0167,-0.0726,0.0056,0.06885586394781494,0.15676278257290538
936609.3192,341580.894,-0.1422,0.2187,-0.0526,38.4774,462.7979,1.7698,9.2342,155.6236,0.0721,-0.1888,-0.9794,-154.0281,0.3328,-0.2517,0.3878,-0.1061,38.4774,-0.0173,0.3328,0.0721,-0.1888,-0.9794,0.0852,-0.1183,0.0212,0.26086496506813633,0.4623221063284774
936667.9016,341473.1005,-0.1383,0.2239,-0.0634,31.89,693.3639,3.6546,14.2402,197.0206,0.0763,-0.2275,-0.9708,-194.2252,0.2801,-0.2255,0.3714,-0.1412,31.89,-0.0102,0.2801,0.0763,-0.2275,-0.9708,0.1123,-0.1654,0.0399,0.2631693371196576,0.4344976524677665
936183.2954,342039.2909,-0.0153,0.122,-0.0192,45.2551,592.5357,22.2345,16.0268,238.4799,-0.0824,-0.1689,-0.9822,-238.7696,0.403,-0.0256,0.2796,-0.0706,45.2551,-0.0394,0.403,-0.0824,-0.1689,-0.9822,0.0015,-0.0704,0.005,0.12295564240814652,0.2807695140146095
936484.7819,341539.3738,-0.087,0.1318,-0.0271,34.8119,475.6966,-0.3798,4.6006,146.9593,0.0806,-0.1503,-0.9854,-145.5295,0.3059,-0.1573,0.2341,-0.0613,34.8119,-0.0015,0.3059,0.0806,-0.1503,-0.9854,0.0913,-0.14,0.0279,0.15792479222718642,0.2820391816751708
936430.3477,342196.4359,-0.0179,0.3658,-0.0547,56.2934,545.3271,13.0814,11.0053,283.8574,-0.0411,-0.1496,-0.9879,-282.6048,0.5182,-0.033,0.8143,-0.0046,56.2934,-0.0233,0.5182,-0.0411,-0.1496,-0.9879,-0.0187,-0.1089,0.0122,0.3662376960390615,0.8149683981603213
936148.6244,341738.5381,-0.0032,0.0211,-0.0026,24.1262,560.9501,3.2698,3.4022,129.7229,-0.0127,-0.1255,-0.992,-129.155,0.2302,-0.008,0.0489,0.0188,24.1262,-0.0147,0.2302,-0.0127,-0.1255,-0.992,0.005,-0.0602,0.0037,0.02134127456362436,0.04955007568107237
936246.5206,342485.3518,0.0022,0.3176,-0.0482,60.7697,447.3328,21.4104,11.2262,238.8088,-0.0824,-0.1474,-0.9856,-238.7976,0.5338,-0.0146,0.732,-0.0892,60.7697,-0.0248,0.5338,-0.0824,-0.1474,-0.9856,-0.0611,-0.1078,0.0154,0.3176076195559546,0.7321455866151213
936692.0708,341545.9802,-0.1384,0.2575,-0.079,36.6481,538.8965,6.6354,21.1358,168.8509,0.0385,-0.2713,-0.9617,-167.8651,0.3115,-0.2422,0.4104,-0.1316,36.6481,-0.0252,0.3115,0.0385,-0.2713,-0.9617,0.0402,-0.1946,0.0395,0.29233680917735966,0.4765385608741437
936007.1179,342603.1781,0.0307,0.0253,-0.0161,10.0,625.8662,10.0871,-7.1531,55.3147,-0.3835,-0.1092,-0.9171,-53.8141,0.086,0.0339,0.0324,-0.0303,10.0,-0.0157,0.086,-0.3835,-0.1092,-0.9171,-0.2042,-0.0958,0.0509,0.03978165406314826,0.04689317647590105
936053.7813,342112.6217,0.0009,0.0218,-0.0015,32.1925,622.5304,11.5285,-3.692,169.1121,-0.0705,-0.0639,-0.9955,-168.9214,0.2713,0.0092,0.0568,-0.0138,32.1925,0.0161,0.2713,-0.0705,-0.0639,-0.9955,0.0401,-0.0685,0.0063,0.02181857007230309,0.05754024678431611
936127.3878,342602.9151,-0.004,0.2698,-0.0541,48.306,484.3421,57.8486,13.6139,193.3875,-0.2889,-0.1914,-0.938,-200.7226,0.4144,-0.0029,0.5846,-0.0967,48.306,-0.0544,0.4144,-0.2889,-0.1914,-0.938,-0.0267,-0.1215,0.0155,0.2698296499645656,0.5846071929081954
936503.9088,342721.7972,0.0361,0.5408,-0.1229,34.5647,510.019,-16.8572,1.2639,153.9979,0.0959,-0.2283,-0.9689,-151.108,0.2963,0.0419,1.0718,-0.0452,34.5647,0.035,0.2963,0.0959,-0.2283,-0.9689,-0.1161,-0.2861,0.0954,0.5420035516488798,1.0726186880713948
936124.2762,342182.0385,0.0267,0.1326,-0.0351,44.4815,624.7968,65.1985,19.1334,225.9474,-0.3036,-0.1865,-0.9344,-234.4812,0.3753,0.0446,0.2774,-0.097,44.4815,-0.0729,0.3753,-0.3036,-0.1865,-0.9344,-0.0609,-0.1079,0.0154,0.13526141356647134,0.280962488599457
936356.3841,342020.3206,0.0136,0.3071,-0.0654,52.9469,538.0394,15.4616,22.1722,249.3658,-0.0676,-0.205,-0.9764,-249.0767,0.4629,-0.0109,0.6464,-0.2583,52.9469,-0.0234,0.4629,-0.0676,-0.205,-0.9764,-0.0185,-0.163,0.0269,0.30740099219098166,0.6464918947674441
936495.9098,341336.9294,-0.0841,0.0861,-0.0243,28.3311,461.0876,-6.2748,0.7793,118.1839,0.1597,-0.1204,-0.9798,-116.8922,0.2535,-0.1538,0.1677,-0.0063,28.3311,0.0168,0.2535,0.1597,-0.1204,-0.9798,0.2504,-0.0724,0.068,0.12035788299899595,0.2275472038940492
936494.8352,342212.7151,-0.0523,0.3534,-0.0568,64.129,463.5991,11.6387,16.3723,261.6765,-0.0303,-0.1624,-0.9863,-261.0915,0.5632,-0.0793,0.8084,-0.0782,64.129,-0.0476,0.5632,-0.0303,-0.1624,-0.9863,0.0011,-0.0784,0.0061,0.3572490027977685,0.8122801548726892
936333.3536,342900.5973,-0.0365,0.2241,0.0013,86.1009,664.0189,-112.7598,-54.7757,484.4714,0.2178,0.035,-0.9754,-499.0139,0.7515,-0.1797,1.076,0.001,86.1009,0.0908,0.7515,0.2178,0.035,-0.9754,-0.0056,-0.0704,0.005,0.2270529894099613,1.0909024200174826
936365.9825,341410.0802,-0.0109,0.0426,-0.0066,31.2761,539.7564,10.4767,9.7653,149.9464,-0.0448,-0.1662,-0.9851,-149.8001,0.2775,-0.0267,0.0877,-0.0111,31.2761,-0.0341,0.2775,-0.0448,-0.1662,-0.9851,-0.0225,-0.0352,0.0017,0.043972377693274674,0.09167431483245457
936103.9143,342470.0846,0.0295,0.1791,-0.038,33.0475,489.7896,38.039,0.3088,140.4665,-0.2869,-0.1547,-0.9454,-143.7553,0.2935,0.0645,0.318,-0.043,33.0475,-0.0219,0.2935,-0.2869,-0.1547,-0.9454,-0.0355,-0.1464,0.0227,0.18151325020504702,0.3244753457506441
936382.32,341333.9456,-0.009,0.0498,-0.0103,25.3824,381.6262,6.1827,6.3631,83.3253,-0.05,-0.2104,-0.9763,-83.0009,0.2175,-0.0246,0.081,-0.0036,25.3824,-0.0194,0.2175,-0.05,-0.2104,-0.9763,-0.0626,-0.0998,0.0139,0.050606718921502904,0.0846531747780318
935984.3879,342348.3338,0.0332,0.0198,-0.0168,12.7795,638.9013,6.9309,7.8521,65.9272,-0.302,-0.2754,-0.9127,-64.4253,0.1008,0.0318,0.0283,-0.0281,12.7795,0.0011,0.1008,-0.302,-0.2754,-0.9127,-0.3802,-0.0569,0.1478,0.03865591804627074,0.042569120263402205
936590.1742,341425.8798,-0.1511,0.1391,-0.0498,27.4156,506.5883,-3.8006,2.6635,122.6477,0.176,-0.1575,-0.9717,-120.2659,0.2374,-0.2256,0.2316,-0.0787,27.4156,0.0123,0.2374,0.176,-0.1575,-0.9717,0.2613,-0.1214,0.083,0.2053777495251129,0.32331705800962623
936115.6214,342339.9066,0.0309,0.1578,-0.0213,40.654,540.2972,65.8825,-12.766,181.0638,-0.3661,-0.054,-0.929,-191.6391,0.3547,0.0601,0.3136,-0.0512,40.654,-0.0368,0.3547,-0.3661,-0.054,-0.929,-0.0377,-0.0883,0.0092,0.1607969216123244,0.31930701526900407
936393.8104,341544.1215,-0.0574,0.1124,-0.0218,38.4665,638.5342,-6.4491,9.0934,216.7176,0.0841,-0.1488,-0.9853,-215.4242,0.3374,-0.1022,0.2107,-0.0591,38.4665,-0.0169,0.3374,0.0841,-0.1488,-0.9853,0.0816,-0.0831,0.0136,0.1262082406184319,0.23417798786393226
936142.3274,342163.3299,0.0232,0.147,-0.0256,47.557,586.5617,63.5508,5.1666,234.9054,-0.2824,-0.1263,-0.951,-241.9812,0.4125,0.039,0.3165,-0.0889,47.557,-0.0551,0.4125,-0.2824,-0.1263,-0.951,-0.0533,-0.1013,0.0131,0.1488194879711659,0.31889379109665966
936127.1766,341951.8452,-0.0052,0.0346,-0.0026,31.2475,650.3016,14.5422,-1.4422,182.1329,-0.0767,-0.0875,-0.9932,-181.8845,0.2797,-0.0089,0.0747,-0.0275,31.2475,-0.0032,0.2797,-0.0767,-0.0875,-0.9932,0.0068,-0.0682,0.0047,0.0349885695620727,0.0752283191358148
936446.8368,342008.7246,-0.0133,0.3119,-0.0573,50.9595,475.2787,11.9058,14.2417,220.3548,-0.0474,-0.1812,-0.9823,-219.6015,0.462,-0.074,0.6965,-0.1011,50.9595,-0.0089,0.462,-0.0474,-0.1812,-0.9823,-0.0952,-0.1232,0.0242,0.31218343966328516,0.7004200525399027
936201.3778,342624.0888,-0.0708,0.4029,-0.0267,58.4651,420.5288,44.898,-3.0197,220.6766,-0.175,-0.0979,-0.9797,-223.7562,0.5321,-0.0804,0.8914,-0.1836,58.4651,0.1105,0.5321,-0.175,-0.0979,-0.9797,0.0976,-0.0613,0.0133,0.40907340417093846,0.8950185026020412
936158.0306,341919.8069,-0.0107,0.035,-0.0017,35.8592,549.1233,30.1101,1.9454,169.6221,-0.1515,-0.0938,-0.984,-171.6521,0.3126,-0.0209,0.081,-0.0247,35.8592,-0.0039,0.3126,-0.1515,-0.0938,-0.984,0.0063,-0.0675,0.0046,0.03659904370335378,0.08365291387632591
936457.3082,342939.6526,0.0418,0.1462,0.0065,20.3741,475.265,-23.4758,-19.0293,94.6444,0.1914,-0.0135,-0.9814,-97.1217,0.2044,0.0964,0.3067,0.087,20.3741,0.0578,0.2044,0.1914,-0.0135,-0.9814,-0.1159,-0.1199,0.0278,0.15205814677287105,0.32149315700338005
936089.3322,342584.6651,0.0375,0.2095,-0.055,36.5595,385.8199,41.1028,2.0315,110.8051,-0.3779,-0.1709,-0.91,-116.7067,0.3025,0.0652,0.365,-0.1093,36.5595,-0.0519,0.3025,-0.3779,-0.1709,-0.91,-0.1395,-0.1669,0.0473,0.21282974416185346,0.37077761528981223
936424.5904,341306.0259,-0.0315,0.0785,-0.018,27.0088,428.6412,12.0068,10.0191,96.4055,-0.0591,-0.247,-0.9672,-96.4292,0.225,-0.0744,0.1558,0.0075,27.0088,-0.0002,0.225,-0.0591,-0.247,-0.9672,0.0412,-0.2364,0.0576,0.08458427749883544,0.1726528308484978
936222.3459,342060.1693,-0.0322,0.1731,-0.0297,49.2106,585.5778,-24.8875,10.4822,249.6317,0.1148,-0.1491,-0.9821,-249.5927,0.4262,-0.0375,0.4165,-0.1254,49.2106,-0.0171,0.4262,0.1148,-0.1491,-0.9821,0.0961,-0.1153,0.0225,0.1760694465260796,0.4181847677761589
936403.6947,341267.66,-0.0338,0.0733,-0.0223,19.9298,478.6719,18.7685,13.4573,79.4332,-0.1378,-0.3462,-0.928,-80.9572,0.1691,-0.076,0.1113,-0.0257,19.9298,-0.0192,0.1691,-0.1378,-0.3462,-0.928,-0.0489,-0.263,0.0715,0.08071759411677235,0.1347727346313044
936225.6143,342437.4945,0.0151,0.2688,-0.0297,61.825,479.6758,-14.1758,4.0329,259.7184,0.0468,-0.1131,-0.9925,-258.8838,0.5397,0.0172,0.6759,-0.0766,61.825,-0.0294,0.5397,0.0468,-0.1131,-0.9925,0.0005,-0.0595,0.0035,0.2692237916678242,0.6761188135231854
936481.4698,342078.9826,-0.038,0.3852,-0.076,52.853,663.5408,-5.879,22.017,318.7426,0.0309,-0.1905,-0.9812,-317.1276,0.4779,-0.0822,0.8103,-0.1102,52.853,-0.0252,0.4779,0.0309,-0.1905,-0.9812,0.0441,-0.1326,0.0195,0.3870698128245084,0.8144586729847009
936438.6166,342042.6627,0.0004,0.3455,-0.0602,55.0066,414.8725,4.1305,10.9352,200.8864,-0.0239,-0.1727,-0.9847,-199.7968,0.4816,-0.0508,0.7449,-0.1363,55.0066,0.0138,0.4816,-0.0239,-0.1727,-0.9847,-0.1188,-0.1282,0.0305,0.34550023154840287,0.7466301962819345
936201.7213,342889.9999,-0.1716,0.5196,0.0046,54.531,576.5442,113.7002,-4.4995,273.1662,-0.3504,-0.1116,-0.9299,-293.3628,0.5088,-0.3283,1.0518,-0.0644,54.531,0.0099,0.5088,-0.3504,-0.1116,-0.9299,0.0033,-0.1314,0.0173,0.5472026315726195,1.1018457832201383
936292.289,342491.0069,-0.0302,0.2519,-0.0359,67.8408,309.7685,27.8174,13.275,184.7088,-0.1345,-0.1551,-0.9787,-186.5746,0.6023,-0.0528,0.781,-0.0771,67.8408,-0.0223,0.6023,-0.1345,-0.1551,-0.9787,0.0211,-0.0734,0.0058,0.2537038628007071,0.782782754025662
936190.0002,341685.1161,-0.0091,0.0464,-0.0077,25.2062,582.792,4.0512,5.2352,134.2625,-0.0019,-0.165,-0.9863,-133.2928,0.2287,-0.0237,0.0973,0.0186,25.2062,-0.0025,0.2287,-0.0019,-0.165,-0.9863,0.0203,-0.153,0.0238,0.04728392961673131,0.10014479517179113
936412.1424,342825.9077,0.013,0.3756,0.0147,61.808,837.2936,-232.9726,-56.6933,402.227,0.4946,0.0202,-0.8689,-465.8634,0.5564,-0.0249,1.0628,0.1504,61.808,0.1564,0.5564,0.4946,0.0202,-0.8689,-0.0388,-0.1134,0.0144,0.3758249060400335,1.0630916470370746
936213.0219,342810.669,-0.1,0.5212,-0.0405,59.7964,665.5998,146.3158,9.6829,332.5258,-0.3858,-0.1414,-0.9117,-360.9738,0.5423,-0.2342,1.0944,-0.1162,59.7964,0.023,0.5423,-0.3858,-0.1414,-0.9117,0.0109,-0.1755,0.0309,0.5307065479151355,1.1191787167383054
936476.5528,342402.3043,-0.022,0.2609,-0.0292,67.5814,739.4806,53.0832,14.9084,439.5059,-0.1136,-0.1199,-0.9863,-441.2886,0.5968,-0.0197,0.7571,-0.0787,67.5814,0.0464,0.5968,-0.1136,-0.1199,-0.9863,0.0565,-0.0521,0.0059,0.26182591544765005,0.7573562569887436
936203.4582,342073.3675,-0.0199,0.1567,-0.0282,49.4109,438.558,-4.5037,14.2324,192.4155,0.0364,-0.1724,-0.9843,-192.0219,0.4378,-0.0266,0.3856,-0.0978,49.4109,-0.0197,0.4378,0.0364,-0.1724,-0.9843,0.0564,-0.1143,0.0162,0.15795853886384237,0.38651639033810714
936437.174,342547.9647,-0.054,0.3116,-0.0387,73.8903,519.6907,-2.469,11.9686,335.3429,0.0226,-0.1197,-0.9926,-334.335,0.6433,-0.1486,0.9801,-0.3974,73.8903,-0.0074,0.6433,0.0226,-0.1197,-0.9926,0.0581,-0.0319,0.0044,0.3162444624021107,0.9913011500043768
936149.1093,341963.5071,-0.0064,0.0566,-0.0069,34.7676,594.4951,38.1721,7.4478,180.3333,-0.1938,-0.1375,-0.9714,-183.5897,0.3088,-0.015,0.1129,-0.0307,34.7676,-0.0302,0.3088,-0.1938,-0.1375,-0.9714,-0.0432,-0.0991,0.0117,0.05696068819808974,0.11389209805776694
936269.5743,342182.2058,0.0025,0.3116,-0.0696,52.4606,489.3695,11.5047,22.6119,225.2529,-0.0437,-0.2193,-0.9747,-225.0115,0.4598,0.0202,0.6529,-0.1463,52.4606,-0.0324,0.4598,-0.0437,-0.2193,-0.9747,0.0476,-0.061,0.006,0.3116100287217984,0.6532124080266695
936087.3642,341958.6012,-0.0044,0.0175,-0.0007,30.1408,440.8109,3.8951,-3.8114,118.4699,-0.0151,-0.0488,-0.9987,-118.1876,0.2681,-0.0045,0.0413,-0.0129,30.1408,0.0185,0.2681,-0.0151,-0.0488,-0.9987,0.0698,-0.0478,0.0072,0.01804466680213298,0.04154443404356353
