xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2597593.5223,1092507.8553,-17.2026,1.2555,-9.6442,33.0938,1143.2672,-27.9145,29.1536,280.9141,0.4748,-0.1326,-0.8701,-261.5298,0.2288,-17.5556,1.3404,-14.5145,33.0938,0.0041,0.2288,0.4748,-0.1326,-0.8701,0.4331,0.1793,0.2197,17.248354327587315,17.606696553300395
2596803.2908,1092829.6469,-3.0607,6.8396,-1.0064,155.6901,938.0253,-5.9566,121.0921,1339.0428,0.0256,-0.1325,-0.9909,-1342.9904,1.4317,-4.8376,10.6646,-0.245,155.6901,-0.1438,1.4317,0.0256,-0.1325,-0.9909,-0.0051,-0.0136,0.0002,7.49319775863416,11.710510958963319
2597265.4815,1092861.649,-17.9816,7.377,-9.5182,44.2959,942.2942,-60.1353,-36.8315,299.8801,0.4729,0.0141,-0.881,-293.1565,0.3111,-19.8181,8.6724,-9.8195,44.2959,-0.026,0.3111,0.4729,0.0141,-0.881,0.4303,-0.0277,0.1859,19.43599926836796,21.632559011129498
2596986.2933,1093418.0377,-4.6692,4.141,-0.3385,145.3757,783.5735,-205.9471,-232.8223,951.7171,0.2428,0.1951,-0.9502,-999.8003,1.2759,-6.0301,5.6778,-0.7297,145.3757,0.0476,1.2759,0.2428,0.1951,-0.9502,0.0571,-0.0555,0.0063,6.240938201905223,8.282482650147841
2597452.44,1092926.2979,-14.2973,-2.8745,-8.8942,10.0169,1104.5309,23.5196,-6.3683,159.9783,0.4988,0.1548,-0.8528,-125.6839,0.1138,-17.0088,-3.2594,-10.2755,10.0169,0.0336,0.1138,0.4988,0.1548,-0.8528,0.5433,0.7928,0.9236,14.583399382174239,17.318284147108802
2596971.8211,1092967.8434,-4.8811,6.0683,-1.9538,143.4793,890.5477,-269.4039,53.0487,1101.1106,0.2741,-0.0923,-0.9573,-1132.7895,1.272,-7.5,9.637,-0.6703,143.4793,-0.2659,1.272,0.2741,-0.0923,-0.9573,0.0473,-0.0401,0.0038,7.787772601970348,12.211542449666219
2597139.7665,1093385.6234,-4.4585,3.189,-2.8284,91.2211,865.437,-328.8471,-115.2611,513.1221,0.598,0.1367,-0.7898,-617.6459,0.7137,-5.772,3.2937,-2.9888,91.2211,-0.3496,0.7137,0.598,0.1367,-0.7898,0.1154,-0.0096,0.0134,5.481600427794788,6.645633430305947
2596834.2946,1093335.6906,-4.2042,3.862,0.9595,164.6874,1251.3187,-426.0396,-980.874,1594.7128,0.2546,0.4802,-0.8394,-1918.0803,1.5328,-8.1485,8.8879,0.2601,164.6874,0.3979,1.5328,0.2546,0.4802,-0.8394,0.0697,-0.0741,0.0104,5.708795112806204,12.057894453842263
2597425.1121,1093135.2365,-11.4766,1.9068,-5.3812,31.8523,605.0936,-17.9499,-7.2746,156.9894,0.4219,0.0006,-0.9066,-149.909,0.2477,-11.8517,1.8159,-6.8032,31.8523,-0.0237,0.2477,0.4219,0.0006,-0.9066,0.3511,-0.0256,0.1239,11.63392598394884,11.990007743950793
2597428.1587,1093182.0827,-10.0846,2.794,-4.1087,30.9741,850.9909,-19.5543,-2.7204,233.7883,0.3623,-0.0651,-0.9298,-224.2837,0.2636,-10.4385,2.7369,-5.7703,30.9741,-0.0259,0.2636,0.3623,-0.0651,-0.9298,0.2606,-0.1002,0.0779,10.464492016337918,10.791334665369247
2596637.7693,1093307.3049,-3.2056,3.7622,1.4489,223.3235,925.8832,493.496,-346.3956,1785.6014,-0.2484,0.1817,-0.9515,-1884.4579,2.0353,-10.4218,14.6852,-0.6225,223.3235,0.5942,2.0353,-0.2484,0.1817,-0.9515,0.0137,-0.0661,0.0046,4.94267338593195,18.00747106842046
2597035.7566,1092660.9809,-13.1827,11.5882,-9.5561,56.1241,989.6509,-49.2917,91.4709,380.4448,0.2977,-0.3844,-0.8738,-382.2871,0.3863,-15.7081,13.4322,-10.0047,56.1241,-0.0196,0.3863,0.2977,-0.3844,-0.8738,0.2311,-0.426,0.2349,17.55192179022001,20.66805270096823
2597239.4617,1092930.1358,-16.808,5.8272,-9.0166,43.5221,990.261,-67.6448,-11.1211,331.8764,0.4566,-0.0525,-0.8881,-325.0523,0.3282,-19.2165,6.0784,-8.9205,43.5221,-0.0197,0.3282,0.4566,-0.0525,-0.8881,0.4281,-0.1014,0.1935,17.78946665417488,20.1549204615151
2597225.5088,1093226.8772,-4.982,2.2665,-5.3269,46.6749,1191.3045,-183.4923,46.1096,312.6439,0.6686,-0.1939,-0.718,-356.0767,0.2989,-6.7087,2.0112,-5.2804,46.6749,-0.1225,0.2989,0.6686,-0.1939,-0.718,0.3523,-0.0735,0.1295,5.473330453206713,7.003683397327438
2596819.8954,1093401.5491,-5.5842,5.3618,2.9319,119.5129,788.8534,260.8178,-330.05,939.6124,-0.2204,0.2515,-0.9424,-1026.0111,1.3006,-8.7906,9.5345,0.9176,119.5129,0.5515,1.3006,-0.2204,0.2515,-0.9424,0.0653,-0.0721,0.0095,7.741588265982633,12.968474798911396
2597218.887,1093408.0026,-5.2561,2.1874,-3.4123,42.2296,1574.7134,-198.1514,-113.737,439.1032,0.5799,0.1616,-0.7985,-483.9144,0.3073,-6.4098,1.8981,-3.4961,42.2296,-0.0784,0.3073,0.5799,0.1616,-0.7985,0.3918,0.0196,0.1539,5.693092829912402,6.6849322846233825
2596879.1852,1093462.3816,-5.7797,5.3243,0.5657,124.1501,632.8352,57.9349,-77.915,696.4835,-0.0362,0.0703,-0.9969,-701.8758,1.1091,-7.7481,7.721,0.6085,124.1501,0.2004,1.1091,-0.0362,0.0703,-0.9969,0.0669,-0.0806,0.011,7.858314232709201,10.938322294118052
2597136.316,1092889.8286,-11.8674,7.0646,-7.8558,59.391,1380.1481,-234.7915,7.8717,614.1558,0.504,-0.0995,-0.858,-646.0358,0.4681,-18.0957,10.2648,-6.3811,59.391,-0.1053,0.4681,0.504,-0.0995,-0.858,0.3174,-0.0607,0.1044,13.811001264209631,20.804337949812293
2597170.184,1092910.716,-13.8813,6.8514,-8.8117,52.6929,1091.8116,-146.8428,-19.5468,422.8832,0.5185,-0.0442,-0.8539,-436.3824,0.3997,-19.251,8.7937,-8.4214,52.6929,-0.0386,0.3997,0.5185,-0.0442,-0.8539,0.4787,-0.066,0.2335,15.48005722373144,21.164360625589428
2597375.7168,1092527.3499,-19.3583,8.522,-14.0633,39.2075,726.4916,-32.1263,10.1321,188.4236,0.5167,-0.2026,-0.8319,-175.3959,0.2414,-23.1586,9.8735,-17.8837,39.2075,-0.025,0.2414,0.5167,-0.2026,-0.8319,0.5064,-0.1121,0.269,21.15108183734345,25.17551898591169
2596993.6631,1092724.2844,-8.0671,7.8946,-8.2563,68.9583,876.9362,-97.7767,186.7878,402.4126,0.3148,-0.5122,-0.7991,-448.0149,0.5109,-13.8369,13.2632,-7.3241,68.9583,-0.1187,0.5109,0.3148,-0.5122,-0.7991,0.1887,-0.3887,0.1867,11.287285394194654,19.16695791851174
2597046.6054,1093443.3554,-4.8636,3.9176,-0.7959,118.8105,1124.218,-346.0587,-322.9795,1114.529,0.3341,0.2316,-0.9136,-1208.6974,1.0751,-5.2666,4.6148,-1.3379,118.8105,-0.0293,1.0751,0.3341,0.2316,-0.9136,0.0575,-0.0507,0.0059,6.245173714157198,7.002389206549433
2597098.3736,1093402.8591,-4.6305,3.445,-1.7578,112.0805,973.6509,-381.2928,-179.411,872.0279,0.4575,0.1507,-0.8763,-965.6768,0.9918,-5.5052,4.0177,-2.3496,112.0805,-0.2788,0.9918,0.4575,0.1507,-0.8763,0.0605,-0.0304,0.0046,5.771443082106935,6.815360616284366
2597071.7095,1093380.2221,-4.753,3.7669,-1.5619,125.4959,914.9547,-325.5116,-119.4685,945.6859,0.3685,0.0792,-0.9263,-1005.3541,1.0988,-5.7576,4.553,-2.0871,125.4959,-0.3144,1.0988,0.3685,0.0792,-0.9263,0.0489,-0.0137,0.0026,6.0646965802091035,7.34028383374921
2597339.8771,1093068.8437,-14.268,-0.2818,-6.3304,38.4349,819.7097,-31.2882,-16.1147,252.5357,0.4032,0.068,-0.9126,-244.1693,0.2979,-14.5833,-0.9455,-7.2907,38.4349,-0.0291,0.2979,0.4032,0.068,-0.9126,0.2728,0.1496,0.0968,14.270782572795369,14.613918336298447
2597300.0324,1092620.046,-19.2401,14.7994,-13.4151,36.5534,1332.5822,0.2411,93.1788,401.5378,0.2602,-0.4409,-0.859,-385.9496,0.2896,-18.839,16.7984,-14.1634,36.5534,-0.0244,0.2896,0.2602,-0.4409,-0.859,0.2237,-0.4314,0.2361,24.273518252820296,25.24072430735695
2597341.3799,1092585.5368,-18.4076,12.0677,-17.5396,33.2311,974.4806,-23.9932,21.661,211.0587,0.5053,-0.3649,-0.782,-185.0777,0.1899,-19.8526,13.4832,-18.9477,33.2311,-0.0112,0.1899,0.5053,-0.3649,-0.782,0.6345,-0.24,0.4602,22.01065925977684,23.998383466392063
2597170.8236,1092722.3522,-16.4142,11.7135,-12.2351,52.244,1144.6763,-40.7536,125.1465,402.3211,0.3057,-0.4427,-0.8429,-406.9917,0.3556,-21.5712,15.2765,-12.3704,52.244,0.0093,0.3556,0.3057,-0.4427,-0.8429,0.4146,-0.5322,0.4551,20.165119486132486,26.432709314219004
2597370.7346,1092795.4035,-18.3276,7.7042,-7.078,39.6706,891.1529,-35.0361,-61.5423,287.3363,0.398,0.1016,-0.9117,-282.1749,0.3166,-20.0045,7.5689,-7.2289,39.6706,0.0022,0.3166,0.398,0.1016,-0.9117,0.4331,-0.0352,0.1888,19.881036678201667,21.388507836218963
2597205.4785,1092801.6314,-17.8168,9.6897,-9.0523,48.1731,894.0287,-80.8716,-26.173,353.1659,0.438,-0.0336,-0.8984,-351.8117,0.3935,-22.3967,11.6809,-8.1395,48.1731,-0.0193,0.3935,0.438,-0.0336,-0.8984,0.4286,-0.0288,0.1845,20.281238826314333,25.259762384076378
2597120.4267,1093163.9908,-4.7847,4.0343,-3.348,101.5005,1100.8956,-425.8438,60.0006,841.4872,0.5067,-0.1078,-0.8554,-942.0154,0.8557,-5.7806,5.1668,-3.3544,101.5005,-0.3863,0.8557,0.5067,-0.1078,-0.8554,0.0728,-0.0196,0.0057,6.258508654623719,7.753138628968271
2596957.9654,1093029.7809,-4.9644,6.1221,-0.77,144.2008,814.4729,-106.6161,-25.0091,1089.032,0.13,-0.0169,-0.9914,-1093.0723,1.3421,-7.2326,9.5503,-0.1028,144.2008,-0.0106,1.3421,0.13,-0.0169,-0.9914,0.0197,-0.0513,0.003,7.8819652225825,11.979930419247017
2596886.3962,1093127.9248,-4.3617,5.9498,-1.5232,157.8436,750.8111,-187.3864,65.1707,1052.9671,0.2078,-0.1008,-0.973,-1070.0102,1.4251,-7.55,9.9552,-1.0821,157.8436,-0.205,1.4251,0.2078,-0.1008,-0.973,0.0046,-0.0146,0.0002,7.37729943339702,12.494338999723034
2597506.7428,1093002.7619,-20.7541,3.4151,-3.3198,44.0627,743.2602,4.6235,-37.7703,399.1521,0.1413,0.1003,-0.9849,-396.2521,0.5331,-26.7755,1.7077,-12.54,44.0627,0.3852,0.5331,0.1413,0.1003,-0.9849,0.7194,-0.8486,1.2377,21.033201725367444,26.82990196664908
2597040.2791,1093602.9894,-3.5089,2.3095,0.7414,44.9328,1100.9274,-70.1736,-358.8897,414.0469,0.2265,0.5843,-0.7793,-548.2584,0.498,-3.5927,2.9337,0.6047,44.9328,0.194,0.498,0.2265,0.5843,-0.7793,0.0545,-0.07,0.0079,4.2007343953170855,4.638328252722094
2596771.0366,1093449.2656,-6.3231,6.6825,-1.3784,108.8314,839.3264,5.1755,62.4981,707.9126,0.0463,-0.1556,-0.9867,-708.0099,0.8435,-9.5604,10.8822,-0.4726,108.8314,-0.0835,0.8435,0.0463,-0.1556,-0.9867,0.026,-0.0566,0.0039,9.199858686958187,14.485286500445891
2597583.246,1092798.3836,-3.1521,0.2665,-2.077,10.0,1017.8721,2.2278,-6.4212,101.6463,0.5425,-0.0317,-0.8394,-83.9131,0.0824,-2.7081,0.1432,-2.3607,10.0,0.002,0.0824,0.5425,-0.0317,-0.8394,0.6683,-0.1183,0.4606,3.163345801520915,2.711883450666713
2596707.1424,1093111.1049,-3.2184,4.2786,-3.3015,195.8284,1142.6187,-186.6123,943.8265,1550.4412,0.1253,-0.5466,-0.8279,-1822.9893,1.5954,-7.4179,13.1712,-3.1568,195.8284,-0.8327,1.5954,0.1253,-0.5466,-0.8279,0.0127,-0.0433,0.002,5.353925337544408,15.116406644768459
2596782.9798,1093125.2703,-3.0104,4.3514,-3.2206,185.7007,854.2873,-354.0197,518.3787,1140.0702,0.2939,-0.4318,-0.8528,-1300.0708,1.5218,-7.6672,11.6595,-2.4527,185.7007,-0.6044,1.5218,0.2939,-0.4318,-0.8528,-0.0007,-0.033,0.0011,5.291237106764353,13.954565421036945
2597082.0512,1092865.6067,-8.8683,7.0274,-7.0908,75.2941,1102.8795,-269.1382,95.6906,608.4573,0.4952,-0.2152,-0.8417,-666.0077,0.6039,-15.8347,11.1958,-4.9111,75.2941,-0.2113,0.6039,0.4952,-0.2152,-0.8417,0.1689,-0.1164,0.0421,11.315082662093106,19.392876571823997
2597332.7356,1093099.6551,-13.7136,-0.3998,-5.2808,41.6966,1182.5336,-34.4719,-53.7799,382.0825,0.35,0.1534,-0.9241,-373.3969,0.3158,-14.2763,-1.1062,-6.2633,41.6966,-0.0222,0.3158,0.35,0.1534,-0.9241,0.2981,0.1482,0.1108,13.719426555071463,14.319092852900983
2597506.0696,1093239.1533,-5.0547,1.3652,-3.549,12.6219,811.5088,2.5186,-9.1171,86.3087,0.5664,-0.0427,-0.8231,-69.2205,0.0853,-4.6419,1.17,-4.3086,12.6219,-0.0026,0.0853,0.5664,-0.0427,-0.8231,0.4869,-0.2992,0.3266,5.235815421689348,4.787080071400519
2597021.0011,1093555.3576,-4.2935,3.3133,0.3152,80.5608,989.6924,-127.4542,-331.6602,667.6781,0.2342,0.3911,-0.89,-753.8303,0.7617,-4.6547,3.7051,0.3777,80.5608,0.0949,0.7617,0.2342,0.3911,-0.8901,0.0782,-0.0565,0.0093,5.423292278680911,5.949285511723235
2596932.8637,1093486.431,-5.3506,4.4458,1.0617,122.008,863.3689,-4.1117,-333.095,980.7386,0.059,0.2809,-0.9579,-1033.2816,1.1968,-6.7121,6.2462,0.5182,122.008,0.3196,1.1968,0.059,0.2809,-0.9579,0.0754,-0.0797,0.012,6.956583788038494,9.168822217166172
2596597.2568,1093247.1682,-4.2291,6.2789,0.697,212.1941,959.9218,558.211,99.8467,1751.2779,-0.2826,-0.0843,-0.9555,-1839.5579,1.9164,-9.6259,15.1178,-2.063,212.1941,0.2989,1.9164,-0.2826,-0.0843,-0.9555,0.0443,-0.0727,0.0072,7.570328395783105,17.922216036249534
2597102.5111,1092504.0699,-11.2432,9.0972,-9.5475,26.4933,1224.6526,3.8709,25.2341,225.1486,0.3512,-0.428,-0.8328,-196.9365,0.1608,-12.3745,9.2803,-10.7909,26.4933,-0.0114,0.1608,0.3512,-0.428,-0.8328,0.4403,-0.3263,0.3003,14.462662067544827,15.467780006840025
2597199.5579,1093293.1995,-5.314,2.4913,-4.0147,63.0956,1049.7505,-268.2301,-49.1189,453.24,0.6156,0.0447,-0.7868,-523.9192,0.4991,-7.0678,2.2569,-4.0046,63.0956,-0.2154,0.4991,0.6156,0.0447,-0.7868,0.2149,0.0395,0.0477,5.869000910717258,7.419393132190799
2597142.1391,1092460.3611,-8.1566,8.0902,-7.1983,20.1748,1143.7517,39.7272,17.8682,150.1906,0.1749,-0.5356,-0.8261,-126.6979,0.1108,-8.0561,5.6637,-8.6131,20.1748,-0.0042,0.1108,0.1749,-0.5356,-0.8261,0.3625,-0.462,0.3449,11.48831839739829,9.847753291995083
2597024.9129,1093230.3339,-4.7454,4.5155,-1.9843,134.155,918.7568,-259.6965,82.7939,1025.8133,0.2864,-0.1185,-0.9507,-1059.4812,1.1532,-6.4906,6.5741,-1.4691,134.155,-0.2977,1.1532,0.2864,-0.1185,-0.9507,0.0234,0.0011,0.0005,6.550462686711527,9.238326643391648
2596955.8693,1092875.6223,-4.5807,6.0624,-3.3299,137.0661,1114.9464,-491.471,194.7689,1232.8824,0.3977,-0.1885,-0.8979,-1339.2261,1.2012,-8.4071,9.9401,-1.6306,137.0661,-0.3963,1.2012,0.3977,-0.1885,-0.8979,0.0795,-0.0674,0.0109,7.5983883982065565,13.018637348816503
2596919.5266,1092929.1678,-4.6021,6.4425,-0.9065,150.9729,893.45,-135.1896,-1.1304,1242.6325,0.1425,-0.0439,-0.9888,-1247.9548,1.3968,-7.0987,10.0923,-0.1419,150.9729,-0.0776,1.3968,0.1425,-0.0439,-0.9888,0.0098,-0.0296,0.001,7.917394183694531,12.33880306107525
2597553.5632,1092981.6007,-20.0145,-0.5691,-10.6143,112.5432,1341.2289,-168.589,12.2288,593.8437,0.4048,0.0115,-0.9143,-611.0723,0.4556,-1.7566,9.8919,-45.7395,112.5432,0.1451,0.4556,0.4048,0.0115,-0.9143,0.9138,-0.0276,0.8359,20.02258936950963,10.046657611862763
2597447.7639,1093095.2748,-11.6163,2.3224,-7.0156,26.8557,993.0833,-29.2748,3.0721,217.1828,0.4997,-0.0837,-0.8622,-202.1326,0.2035,-11.8374,2.0395,-7.9858,26.8557,-0.0227,0.2035,0.4997,-0.0837,-0.8622,0.4399,-0.0074,0.1936,11.846179445289525,12.011810813112236
2597429.6635,1093328.5234,-5.7567,3.1113,-4.1311,16.3171,1122.6921,-5.3056,-19.8047,141.8628,0.5409,-0.1071,-0.8343,-119.098,0.1061,-5.7758,3.179,-4.8517,16.3171,-0.0102,0.1061,0.5409,-0.1071,-0.8343,0.3763,-0.2808,0.2205,6.543682646644778,6.592867861560703
2597242.9138,1093339.8724,-6.282,1.8861,-3.964,41.8034,959.6226,-111.0679,-49.0358,284.1949,0.5531,0.1059,-0.8263,-301.4683,0.3142,-7.6132,1.7934,-4.022,41.8034,-0.0805,0.3142,0.5531,0.1059,-0.8263,0.346,0.0674,0.1243,6.559031728083041,7.8215789838113885
2596598.1131,1093113.3433,-4.5165,7.0711,-2.5304,189.316,1280.5752,439.2808,820.3413,1836.0879,-0.191,-0.4343,-0.8803,-2056.4577,1.6059,-7.1282,15.2046,-3.7454,189.316,-0.4993,1.6059,-0.191,-0.4343,-0.8803,0.0125,-0.0346,0.0014,8.390424748485621,16.79259052082197
2597317.9519,1092713.1642,-18.8644,12.6428,-10.8827,45.5654,1008.0081,-58.0234,27.2645,378.3629,0.3697,-0.2137,-0.9042,-369.4059,0.3665,-21.0664,12.7518,-10.4491,45.5654,-0.0291,0.3665,0.3697,-0.2137,-0.9042,0.308,-0.2167,0.1418,22.709160689025914,24.625223089344797
2596865.4169,1092752.3949,-2.9743,5.4954,-4.5733,125.1443,977.2841,-281.3547,466.0453,860.8911,0.3027,-0.5055,-0.808,-1016.337,1.04,-5.7951,10.3456,-2.966,125.1443,-0.5149,1.04,0.3027,-0.5055,-0.808,0.0371,-0.0959,0.0106,6.248670390571101,11.858103700423603
2596853.1217,1092811.4328,-3.3649,6.2609,-1.9982,150.3957,1061.5421,-137.592,284.7597,1398.4352,0.12,-0.241,-0.9631,-1431.9393,1.3489,-5.5044,10.1362,-1.0374,150.3957,-0.3046,1.3489,0.12,-0.241,-0.9631,0.0224,-0.0382,0.002,7.107842205620494,11.534338724001477
2597477.7375,1092652.0173,-18.8757,11.4906,-16.0274,50.9307,1124.9184,-40.0438,37.2297,279.8879,0.4803,-0.3416,-0.8078,-258.0564,0.2294,-21.1989,13.4515,-18.4442,50.9307,-0.002,0.2294,0.4803,-0.3416,-0.8078,0.5632,-0.4417,0.5123,22.098098082187978,25.10649743512623
2597021.1629,1093175.0813,-5.034,4.9348,-1.2644,131.2492,1054.8324,-273.9639,-67.2913,1242.0302,0.2553,0.0148,-0.9667,-1271.6706,1.2056,-6.5729,7.2308,-1.0288,131.2492,-0.2598,1.2056,0.2553,0.0148,-0.9667,0.0272,0.0104,0.0009,7.049355079721832,9.77176969898493
2596873.6612,1092840.1802,-3.7611,6.2815,-1.4073,153.1431,905.59,-129.9349,130.607,1267.4556,0.1282,-0.1422,-0.9815,-1279.2402,1.4126,-6.1559,10.0736,-0.733,153.1431,-0.2225,1.4126,0.1282,-0.1422,-0.9815,0.0213,-0.0267,0.0012,7.321414853701435,11.805613993774319
2597410.3638,1092970.1315,-17.2759,0.9847,-9.3369,47.076,1143.2871,-44.4042,-1.321,311.3416,0.4315,-0.0265,-0.9017,-299.87,0.2623,-20.939,-0.6246,-12.6865,47.076,0.0907,0.2623,0.4315,-0.0265,-0.9017,0.9412,-0.3455,1.0053,17.30394044430343,20.94831368296742
2597486.1399,1092813.1718,-12.2603,3.2556,-6.3583,26.8099,690.4039,-19.7879,-25.3019,159.2335,0.4746,0.0789,-0.8766,-150.9797,0.2187,-12.4174,3.0585,-7.2804,26.8099,-0.0305,0.2187,0.4746,0.0789,-0.8766,0.3623,-0.0283,0.1321,12.685183776753098,12.788520047683392
2596905.4668,1092898.7373,-4.3922,6.4382,-1.0413,152.0964,914.8658,-160.9667,16.8579,1277.3535,0.1546,-0.056,-0.9864,-1285.7983,1.4055,-6.9042,10.1237,-0.2537,152.0964,-0.1266,1.4055,0.1546,-0.056,-0.9864,0.0164,-0.0298,0.0012,7.793705157368991,12.253867933432284
2596915.6722,1092667.8082,-6.3745,7.3354,-7.3624,69.395,1072.0799,-133.9439,199.4072,460.8868,0.3489,-0.4889,-0.7995,-512.7183,0.4782,-11.3629,12.2668,-6.6532,69.395,-0.097,0.4782,0.3489,-0.4889,-0.7995,0.2563,-0.3942,0.2211,9.718145060143938,16.72094132069125
2597416.6836,1092627.5328,-19.4581,12.7722,-17.2078,47.6172,1025.0001,-60.6948,69.0185,310.3852,0.4512,-0.3911,-0.8022,-303.359,0.296,-22.3289,14.154,-19.4424,47.6172,0.0099,0.296,0.4512,-0.3911,-0.8022,0.5533,-0.5704,0.6315,23.2754537753832,26.437009876497
2596970.5617,1092529.233,-8.501,5.8654,-5.9086,54.9617,495.1105,-69.3261,6.9999,188.3274,0.4982,-0.1371,-0.8562,-196.7364,0.3974,-9.2823,5.7853,-7.8343,54.9617,-0.1007,0.3974,0.4982,-0.1371,-0.8562,0.2748,-0.1016,0.0858,10.328113000931003,10.93758608560408
2597414.4542,1092886.9432,-12.6558,2.2077,-5.6699,24.2532,861.2928,-0.6224,-45.1536,170.4493,0.4298,0.202,-0.88,-159.3864,0.1851,-13.4956,2.074,-5.795,24.2532,0.0327,0.1851,0.4298,0.202,-0.88,0.546,-0.2317,0.3518,12.84691452956701,13.654035863436128
2597425.4128,1092484.8639,-19.8082,4.6351,-7.4588,29.9636,1056.0638,21.6134,37.4311,272.8695,0.2874,-0.2341,-0.9288,-255.9806,0.2424,-22.9539,3.0247,-11.9577,29.9636,0.0008,0.2424,0.2874,-0.2341,-0.9288,0.3536,-0.085,0.1323,20.343277495280844,23.15232893900741
2596964.1583,1092765.1979,-5.0089,5.7682,-6.7766,92.4913,1104.6023,-280.2067,386.7075,666.4059,0.3953,-0.5321,-0.7487,-815.4907,0.7383,-11.183,11.3197,-4.7465,92.4913,-0.3622,0.7383,0.3953,-0.5321,-0.7487,0.1402,-0.1598,0.0452,7.63945092595011,15.912105363213254
2596967.9626,1092910.4029,-4.6427,6.0264,-3.2437,138.363,1095.4889,-456.6412,187.4734,1205.1833,0.3752,-0.1838,-0.9085,-1300.7432,1.1874,-8.2357,9.8862,-1.3305,138.363,-0.381,1.1874,0.3752,-0.1838,-0.9085,0.0851,-0.0554,0.0103,7.607375385111477,12.867156054466738
2596882.777,1092728.67,-3.2348,5.5092,-5.6881,104.5182,1099.8657,-306.2656,458.4654,740.4255,0.3669,-0.5553,-0.7464,-919.5679,0.8361,-7.0156,10.8692,-4.0598,104.5182,-0.4213,0.8361,0.3669,-0.5553,-0.7464,0.0608,-0.1697,0.0325,6.388678711596005,12.936697878515986
2597453.2885,1092574.426,-21.9888,10.8407,-11.0729,40.099,925.0739,-25.4181,33.8068,325.1334,0.3377,-0.2331,-0.9119,-312.9634,0.3383,-24.9446,12.1144,-15.118,40.099,0.0149,0.3383,0.3377,-0.2331,-0.9119,0.415,-0.2863,0.2542,24.515874488379975,27.730700613579888
2597466.0195,1092981.8129,-14.2312,0.2956,-16.2861,49.7062,1124.1477,117.8766,-4.3305,40.7548,0.7252,-0.0565,-0.6862,57.7637,-0.0514,-25.2135,-0.368,-18.2757,49.7062,-0.0016,-0.0514,0.7252,-0.0565,-0.6862,0.9636,-0.4426,1.1245,14.234269661629991,25.216185402435475
2596956.9524,1092818.9892,-4.2215,5.6347,-4.7577,123.8644,1165.0895,-511.9658,368.5378,1044.0085,0.4574,-0.3496,-0.8177,-1216.6569,1.0443,-9.4654,10.1196,-2.9662,123.8644,-0.5046,1.0443,0.4574,-0.3496,-0.8177,0.0899,-0.051,0.0107,7.040660930622919,13.856410116621115
2596927.9039,1092721.2402,-4.9369,6.3006,-7.0581,82.388,949.9037,-191.4069,293.2459,509.2672,0.368,-0.547,-0.7519,-613.7649,0.6461,-10.3227,11.9022,-5.5454,82.388,-0.2643,0.6461,0.368,-0.547,-0.7519,0.1743,-0.2535,0.0946,8.004407658908933,15.755015078697957
2596927.6612,1092625.692,-9.1184,8.4895,-5.331,59.6042,1145.1752,-93.4619,89.8364,551.5809,0.2891,-0.2814,-0.915,-556.9965,0.4864,-11.6687,11.6411,-5.6527,59.6042,-0.0596,0.4864,0.2891,-0.2814,-0.915,0.2274,-0.1962,0.0902,12.458604609265036,16.482529202158265
2597159.1011,1093408.1453,-4.6431,3.0048,-2.8373,73.2405,1098.9125,-342.62,-173.0093,536.461,0.6053,0.206,-0.7689,-655.5026,0.5965,-5.6888,2.8236,-2.9866,73.2405,-0.2772,0.5965,0.6053,0.206,-0.7689,0.1496,-0.0129,0.0225,5.530569649683475,6.350996961107759
2597409.4856,1092658.8247,-18.1622,12.3374,-18.1715,41.1088,938.2733,-51.0897,60.7821,253.7219,0.4807,-0.4323,-0.7629,-244.405,0.2605,-20.5128,14.0228,-19.395,41.1088,0.0244,0.2605,0.4807,-0.4323,-0.7629,0.8436,-0.5619,1.0275,21.956250763734687,24.84781446485787
2597129.5507,1093541.7746,-3.2825,2.8679,-1.3039,40.8948,1162.2559,-164.5555,-162.705,299.1211,0.5776,0.3117,-0.7544,-371.4379,0.3196,-3.5304,2.686,-1.3517,40.8948,-0.0974,0.3196,0.5776,0.3117,-0.7544,0.1025,-0.0477,0.0128,4.358859559563717,4.436025265933457
2596665.6136,1093340.6474,-3.4102,2.8781,2.1529,207.0935,1025.4929,-146.6269,-1381.8181,1468.3027,0.0771,0.6474,-0.7583,-2019.2145,1.969,-10.555,14.2874,-0.1171,207.0935,1.3372,1.969,0.0771,0.6474,-0.7583,0.0103,-0.0681,0.0047,4.46238990340378,17.7633843554656
2597149.0243,1092835.4261,-14.3658,8.1815,-7.5454,52.091,879.9521,-99.4271,9.1315,400.13,0.4116,-0.1143,-0.9042,-403.755,0.4588,-20.0891,11.4054,-5.87,52.091,-0.0363,0.4588,0.4116,-0.1143,-0.9042,0.3696,-0.0804,0.143,16.532185333161493,23.100975909471877
