xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
901106.3439,325780.4932,2.1483,2.32,-0.0,70.7539,606.296,-29.0669,-31.3333,386.566,0.0,0.0,-1.0,-386.566,0.6376,3.047,3.3485,-0.0352,70.7539,0.0917,0.6376,-0.0,0.0,-1.0,-0.1026,-0.1029,0.0211,3.161897039753192,4.527323850797511
901040.258,325981.0474,1.0042,1.201,-0.0,54.6196,676.8037,-24.327,-28.8863,339.0409,-0.0,0.0,-1.0,-339.0409,0.5009,1.4551,1.8027,0.3258,54.6196,0.0381,0.5009,0.0,0.0,-1.0,-0.0575,-0.05,0.0058,1.565509067364351,2.316688002299835
901068.7384,325556.911,2.928,3.3067,-0.0,91.0729,883.4587,-46.0324,-52.0388,717.1028,0.0,0.0,-1.0,-717.1028,0.8117,3.9374,4.8898,0.0626,91.0729,0.188,0.8117,0.0,-0.0,-1.0,-0.1732,-0.1634,0.0567,4.416723773341502,6.277998311563965
901007.4483,326211.8333,0.088,0.1453,-0.0,35.881,782.3695,-11.7194,-17.5889,266.1159,0.0,0.0,-1.0,-266.1159,0.3401,0.2423,0.3927,0.4289,35.881,0.0453,0.3401,0.0,-0.0,-1.0,0.003,-0.1344,0.0181,0.169870803848101,0.46143534758403587
901431.1069,326060.7219,0.1745,0.0967,-0.0016,26.2801,564.171,-11.4749,-9.1599,142.7015,-0.022,0.019,-0.9996,-142.5636,0.2527,0.4928,0.3219,0.5435,26.2801,0.0249,0.2527,-0.022,0.019,-0.9996,-0.0932,-0.055,0.0117,0.19950223056397137,0.5886182548987077
901421.7607,325476.9078,1.5261,1.235,0.0108,35.4995,547.0717,-36.4051,-8.8697,192.3617,0.0578,-0.0625,-0.9964,-193.2131,0.3532,2.2298,1.7672,0.5996,35.4995,0.0882,0.3532,0.0578,-0.0625,-0.9964,-0.207,-0.1179,0.0568,1.9632132359985761,2.845172029948277
901293.0764,325239.0308,1.5419,2.1753,0.0377,73.1191,488.4023,-124.117,42.9906,296.8216,0.3167,-0.2073,-0.9256,-322.9581,0.6613,2.5962,3.0525,0.4777,73.1191,0.0428,0.6613,0.3167,-0.2073,-0.9256,-0.0529,-0.1853,0.0371,2.6663431324568863,4.007244775403669
900852.3737,326021.9407,0.4775,1.0712,-0.0163,57.6912,709.7879,75.9013,-67.7809,355.8356,-0.2575,0.1009,-0.961,-368.3387,0.5189,0.715,1.5582,0.2235,57.6912,0.1269,0.5189,-0.2575,0.1009,-0.961,0.0096,-0.1322,0.0176,1.1728067573134118,1.7144130890774254
901074.4286,325477.1317,3.1199,3.4015,-0.0,97.4861,816.216,-44.0091,-48.1177,703.8574,0.0,0.0,-1.0,-703.8574,0.8623,4.2585,5.1083,0.0328,97.4861,0.0932,0.8623,0.0,0.0,-1.0,-0.0905,-0.0603,0.0118,4.615623279688237,6.650530139770813
901109.8317,325917.9456,1.5475,1.4976,-0.0,53.3004,555.4263,-24.7366,-24.0496,275.1145,0.0,0.0,-1.0,-275.1145,0.4953,2.2435,2.1416,0.3319,53.3004,0.0455,0.4953,-0.0,-0.0,-1.0,-0.0747,-0.0542,0.0085,2.153499944276758,3.101571022885015
901238.5361,325732.2609,2.3505,2.1944,-0.3051,56.9156,724.5983,-35.919,14.8524,373.975,-0.0036,-0.1315,-0.9913,-372.5474,0.5141,3.1912,3.2384,0.2481,56.9156,0.0063,0.5141,-0.0036,-0.1315,-0.9913,-0.0753,-0.0869,0.0132,3.2156246065111516,4.546536264014618
900850.9577,325767.9164,1.0842,2.0697,-0.0,86.0721,380.9797,-11.2967,-21.4833,291.9072,-0.0,-0.0,-1.0,-291.9072,0.7662,1.6397,3.2042,0.1331,86.0721,0.1159,0.7662,0.0,0.0,-1.0,-0.0597,-0.1408,0.0234,2.3364819130479058,3.599376853012199
901299.3591,325402.7887,2.1662,2.2367,0.2808,60.3518,677.2711,-81.7122,-34.1314,372.8787,0.1285,0.001,-0.9917,-380.3215,0.5615,3.2688,3.3277,1.0703,60.3518,0.0744,0.5616,0.1285,0.001,-0.9917,-0.0313,-0.0354,0.0022,3.1137195329701743,4.664615818049757
901164.0189,325692.6707,2.5405,2.6112,-0.0608,71.2373,861.695,-40.8197,-36.2598,543.7009,-0.0048,-0.015,-0.9999,-542.8965,0.63,3.5112,3.7495,0.0427,71.2373,0.0781,0.63,-0.0048,-0.015,-0.9999,-0.1024,-0.0937,0.0193,3.6431450273081367,5.136854649491262
901176.6821,325196.8367,1.8085,2.9049,-0.2298,99.6254,860.9652,-73.9701,32.7716,767.5309,0.0627,-0.1122,-0.9917,-769.4819,0.8937,3.255,5.2117,1.2953,99.6254,-0.0842,0.8937,0.0627,-0.1122,-0.9917,0.0004,-0.0195,0.0004,3.4218585973122853,6.1446596236081295
901191.0905,325169.5692,1.6731,2.9593,-0.4733,91.9405,770.6272,-122.9654,103.9633,620.4343,0.1506,-0.2361,-0.96,-638.6737,0.8288,2.8913,5.2433,1.1878,91.9405,-0.1524,0.8288,0.1506,-0.2361,-0.96,0.0085,-0.0705,0.005,3.3995176275465906,5.987638147049302
900417.783,325571.2364,0.7812,0.3914,-0.4894,14.5743,874.1939,-2.0344,19.4482,95.0768,-0.3507,-0.3991,-0.8472,-87.5992,0.1002,0.9704,0.4144,-0.4777,14.5743,0.0049,0.1002,-0.3507,-0.399,-0.8472,-0.5814,-0.2838,0.4185,0.8737662158724152,1.0551793781153989
900608.8559,325766.3846,0.21,0.2363,-0.1225,35.9618,808.0145,136.3459,-61.4454,192.7294,-0.6313,0.1728,-0.756,-242.4046,0.3,0.2428,0.2829,-0.1443,35.9618,-0.1686,0.3,-0.6313,0.1728,-0.756,-0.0778,0.0455,0.0081,0.31612922990448067,0.3728059146526514
901304.0375,325479.9471,2.2562,2.1635,0.0385,59.7151,728.9693,-62.7261,-15.2593,379.5381,0.068,-0.0522,-0.9963,-381.6104,0.5235,3.3105,3.1824,0.4411,59.7151,0.0389,0.5235,0.068,-0.0522,-0.9963,-0.0446,-0.0433,0.0039,3.1258871844645966,4.59206707376972
901473.7208,325822.8501,0.7263,0.7974,-0.004,25.8973,683.1868,-37.2309,-10.3616,175.0705,0.0815,-0.0827,-0.9932,-176.0633,0.2577,1.1702,1.1615,0.5122,25.8973,0.0673,0.2577,0.0815,-0.0827,-0.9932,-0.2051,-0.1509,0.0648,1.0785909558308004,1.648772358453404
901357.341,325786.5258,1.9462,1.6063,-0.2874,47.6698,829.3971,-50.7116,37.9702,347.746,0.0253,-0.2075,-0.9779,-349.223,0.4211,2.6753,2.2899,-0.008,47.6698,0.066,0.4211,0.0253,-0.2075,-0.9779,-0.2089,-0.2209,0.0924,2.5234686703028433,3.521487200033531
900725.0241,325880.9499,0.4531,1.1959,-0.1754,37.1982,798.6285,145.0124,-69.1775,213.8869,-0.6145,0.1208,-0.7796,-264.2168,0.3308,0.6112,1.5685,-0.0535,37.1982,-0.0235,0.3308,-0.6145,0.1208,-0.7796,-0.0337,-0.0767,0.007,1.278857466647476,1.6833768710541321
901270.0082,325285.3252,1.9598,2.4431,0.2197,81.5787,508.5731,-82.2554,-12.966,367.6223,0.155,-0.0332,-0.9873,-375.2936,0.7379,3.2636,3.5979,0.7857,81.5787,0.1857,0.7379,0.155,-0.0332,-0.9873,-0.1221,-0.1027,0.0255,3.132020697568903,4.857568256854452
901264.2544,325467.0404,2.497,2.4801,0.236,64.0381,614.8444,-71.792,-25.4426,355.2601,0.1085,-0.0185,-0.9939,-360.4222,0.5862,3.6507,3.6799,0.8453,64.0381,0.0704,0.5862,0.1085,-0.0185,-0.9939,-0.0381,-0.0328,0.0025,3.5193614491836445,5.183558092661835
901071.5319,326066.2975,0.6792,0.7495,-0.0,50.1245,705.9952,-22.7729,-25.2678,315.7759,0.0,0.0,-1.0,-315.7759,0.4473,0.9759,1.0768,0.0746,50.1245,0.0226,0.4473,-0.0,0.0,-1.0,-0.0356,-0.0359,0.0026,1.011465713704622,1.4532305563811958
901556.9715,325205.2616,-0.0511,0.0803,-0.0241,10.0,450.0882,0.2196,-0.1326,39.833,0.1293,-0.2085,-0.9694,-38.5597,0.0857,-0.0622,0.0987,-0.0119,10.0,0.0091,0.0857,0.1293,-0.2085,-0.9694,0.1748,-0.3255,0.1365,0.09518035511595867,0.1166641761638936
901399.3595,325417.9234,1.4566,1.4299,0.037,46.7267,784.0832,-86.4901,11.9313,312.614,0.152,-0.1322,-0.9795,-320.9299,0.4093,2.1554,2.0586,0.3452,46.7267,0.0765,0.4093,0.152,-0.1322,-0.9795,-0.1269,-0.1261,0.032,2.0411510404671183,2.980534032686089
901302.9323,325644.3656,2.2209,2.0799,-0.0261,50.062,652.5806,-48.9731,-10.1118,309.6577,0.0513,-0.067,-0.9964,-310.3866,0.4756,3.1476,2.9997,0.6422,50.062,0.0726,0.4756,0.0513,-0.067,-0.9964,-0.1209,-0.1061,0.0259,3.0427587515279617,4.34805541018051
900279.8971,325518.2795,0.3257,0.1658,-0.2907,15.5779,818.1406,18.7158,4.8645,68.6433,-0.5603,-0.2652,-0.7847,-65.6416,0.0802,0.2366,0.1894,-0.3554,15.5779,-0.021,0.0802,-0.5603,-0.2652,-0.7847,-0.3955,-0.1603,0.1821,0.3654724750237698,0.30307081680689746
901125.96,325347.9622,3.0258,3.244,-0.0,98.1473,677.9271,-36.5325,-39.1474,592.8431,-0.0,-0.0,-1.0,-592.8431,0.8745,4.3202,5.1454,0.5014,98.1473,0.0512,0.8745,0.0,-0.0,-1.0,-0.0582,-0.0069,0.0034,4.436102077274598,6.718576426595146
901694.4825,325272.9968,-0.028,0.1587,-0.0574,10.0,704.1497,1.3177,2.2141,62.55,0.0469,-0.3284,-0.9434,-59.6726,0.0847,-0.0516,0.2115,-0.0448,10.0,0.0014,0.0847,0.0469,-0.3284,-0.9434,0.1227,-0.3414,0.1316,0.1611511402379766,0.21770349101472855
901181.0867,325547.086,2.7773,2.8182,0.2191,74.838,482.8921,-53.9162,-24.6955,337.4253,0.0817,-0.0041,-0.9966,-340.5986,0.7053,3.9416,4.2267,0.7024,74.838,0.0875,0.7053,0.0817,-0.0041,-0.9966,-0.0494,-0.0475,0.0047,3.9567216897325492,5.779377427543559
900826.6271,326003.4819,0.524,1.154,-0.0367,53.0334,812.7418,125.9386,-91.4902,376.1417,-0.3554,0.1324,-0.9253,-404.9111,0.4982,0.7429,1.5523,0.1529,53.0334,0.0776,0.4982,-0.3554,0.1324,-0.9253,-0.0516,-0.1509,0.0254,1.26739575508205,1.7209112992830282
901033.4897,326136.3214,0.3844,0.573,-0.0,45.5481,737.4265,-17.3466,-25.6975,301.787,0.0,0.0,-1.0,-301.787,0.4092,0.5875,0.8279,0.1362,45.5481,0.0603,0.4092,-0.0,-0.0,-1.0,-0.0393,-0.1437,0.0222,0.6899944637459057,1.0151722316927312
901274.9845,325114.8807,1.0906,2.7719,-0.6064,46.228,887.037,-211.762,71.2201,249.6467,0.5762,-0.3833,-0.7219,-329.5263,0.3715,1.2596,3.4184,-0.2838,46.228,-0.107,0.3715,0.5762,-0.3833,-0.7219,0.0804,-0.2943,0.0931,2.9787309327967173,3.643082584844873
901264.8743,325197.9316,1.4622,2.4589,-0.0888,77.4052,729.9038,-204.486,79.9031,451.2315,0.3703,-0.2548,-0.8933,-499.1582,0.6839,2.4462,3.5567,0.4806,77.4052,-0.2234,0.6839,0.3703,-0.2548,-0.8933,0.0091,-0.0291,0.0009,2.860807237476863,4.316712792160257
901291.4339,325194.3089,1.4222,2.1715,-0.2244,62.0622,833.6493,-239.9754,126.4992,340.062,0.4821,-0.393,-0.783,-431.6831,0.5178,2.0625,2.9127,0.241,62.0622,-0.2049,0.5178,0.4821,-0.393,-0.783,0.0048,-0.0509,0.0026,2.5957783206583724,3.568995312409362
901400.2189,325263.9596,0.7043,0.7492,0.0167,23.7303,971.4677,-119.2669,44.8283,174.3309,0.4144,-0.3784,-0.8277,-210.6815,0.2169,0.7822,0.7645,0.2228,23.7303,-0.0388,0.2169,0.4144,-0.3784,-0.8277,-0.0181,-0.1853,0.0347,1.0282699694146475,1.0937536697081294
901226.5306,325607.6441,2.5824,2.5456,-0.0009,69.3435,628.385,-55.0288,-10.0345,383.9143,0.0568,-0.058,-0.9967,-385.1894,0.613,3.6632,3.696,0.2212,69.3435,0.0554,0.613,0.0568,-0.058,-0.9967,-0.0643,-0.0486,0.0065,3.6261369417053184,5.203791909751964
900726.4946,325628.1826,0.8225,1.7621,-0.0088,99.1153,454.4798,-2.375,-26.8749,414.993,-0.0187,0.0043,-0.9998,-414.9879,0.9131,1.4467,3.1914,0.1065,99.1153,0.0448,0.9131,-0.0187,0.0043,-0.9998,0.0022,-0.0439,0.0019,1.9446086135775498,3.5039941281343494
901483.4472,325876.424,0.5255,0.4049,-0.0615,24.7395,582.1266,-25.2659,14.5085,140.658,0.047,-0.2085,-0.9769,-141.6214,0.2433,1.2047,0.8915,0.7623,24.7395,0.0424,0.2433,0.047,-0.2085,-0.9769,-0.2179,-0.1382,0.0666,0.6633960054145638,1.4986908753975918
901213.568,325398.4089,2.7836,2.8583,0.3947,78.2556,598.5624,-90.4143,-37.3636,445.6748,0.1301,0.0106,-0.9914,-454.0198,0.7585,4.0636,4.3509,1.1645,78.2556,0.2312,0.7585,0.1301,0.0106,-0.9914,-0.1645,-0.1116,0.0395,3.9897754134788084,5.953417150679096
901069.7447,325803.0938,1.9213,2.1763,-0.0,71.8614,481.8772,-21.8179,-24.7253,309.8997,0.0,0.0,-1.0,-309.8997,0.6431,2.7336,3.171,-0.0183,71.8614,0.0505,0.6431,-0.0,-0.0,-1.0,-0.0622,-0.0483,0.0062,2.903045879761462,4.186622739153839
901069.2508,325961.779,1.1849,1.2618,-0.0,53.8444,695.3005,-27.3712,-29.2865,343.3633,0.0,0.0,-1.0,-343.3633,0.4938,1.7141,1.8744,0.3402,53.8444,0.0369,0.4938,-0.0,-0.0,-1.0,-0.059,-0.0463,0.0056,1.7309324799078676,2.5399831042745147
900935.7407,325593.9061,2.122,3.126,-0.0,99.2522,813.5106,-34.2983,-50.2827,720.0384,0.0,0.0,-1.0,-720.0384,0.8851,3.2456,4.7601,-0.2441,99.2522,0.0551,0.8851,0.0,0.0,-1.0,-0.0196,-0.0592,0.0039,3.7781953364007,5.761290772908446
901327.6053,325608.4819,2.0983,1.9263,-0.0184,46.8933,635.6367,-46.5006,-10.3485,283.9713,0.0521,-0.066,-0.9965,-284.7059,0.4479,2.9851,2.7494,0.7076,46.8933,0.0501,0.4479,0.0521,-0.066,-0.9965,-0.0886,-0.0705,0.0128,2.8484196636029604,4.0583275336029745
901389.5183,326059.0082,0.561,0.3018,-0.0315,30.3703,570.8224,-3.2818,-24.5411,166.218,-0.091,0.0776,-0.9928,-166.6311,0.2919,1.0969,0.6219,0.6043,30.3703,0.0534,0.2919,-0.091,0.0776,-0.9928,-0.2012,-0.1129,0.0532,0.6370276603099744,1.2609318855513172
900834.121,325479.271,1.8777,3.4443,-0.2333,111.2312,689.322,-26.8712,1.207,679.7475,0.0029,-0.0686,-0.9976,-678.3028,0.984,3.0639,5.4898,-0.5162,111.2312,0.0496,0.984,0.0029,-0.0686,-0.9976,-0.0428,-0.1051,0.0129,3.9228764675936456,6.286921921735628
900445.9127,325608.8812,0.5395,0.6027,-0.5612,13.6601,834.9981,17.9456,-4.7637,81.4659,-0.5494,-0.2548,-0.7957,-73.471,0.088,0.5932,0.6546,-0.5962,13.6601,-0.0045,0.088,-0.5494,-0.2548,-0.7957,-0.6384,-0.2374,0.4639,0.8088927864680213,0.8833953814685698
901310.5423,325686.4827,2.0846,1.9366,-0.0378,49.3439,509.927,-36.1599,-7.4903,232.9544,0.0461,-0.069,-0.9966,-233.3005,0.4575,2.8646,2.7912,0.4687,49.3439,0.0254,0.4575,0.0461,-0.069,-0.9966,-0.0511,-0.0508,0.0052,2.8453429881123298,3.9995913041209596
901089.2806,326154.04,0.3161,0.4006,-0.0,37.4046,688.4924,-16.4308,-20.2535,244.3423,-0.0,-0.0,-1.0,-244.3423,0.3549,0.5265,0.6768,0.2882,37.4046,0.079,0.3549,-0.0,0.0,-1.0,-0.1421,-0.1788,0.0522,0.5102936115610306,0.8574733173691179
900725.2837,325576.0449,0.8879,2.0732,-0.0646,100.8678,593.7982,15.0868,-29.9932,552.022,-0.0556,-0.0082,-0.9984,-551.7416,0.9292,1.5789,3.7278,0.201,100.8678,0.0707,0.9292,-0.0556,-0.0082,-0.9984,0.0103,-0.0766,0.006,2.255332492117293,4.048384622290723
900639.9159,325574.1817,0.7351,1.5995,-0.0461,79.2527,592.1572,158.8282,-99.0611,406.0329,-0.3885,0.1495,-0.9092,-445.6968,0.7527,0.9127,2.5274,0.1293,79.2527,0.1481,0.7527,-0.3885,0.1495,-0.9093,-0.0153,-0.1119,0.0127,1.760332996907119,2.687149428297578
901247.1225,325681.5384,2.4678,2.3523,-0.0183,58.289,737.9631,-44.2832,-27.5797,414.1907,0.0157,-0.0237,-0.9996,-414.067,0.5611,3.4092,3.4479,0.3854,58.289,0.1436,0.5611,0.0157,-0.0237,-0.9996,-0.2279,-0.1311,0.0691,3.4093037603006278,4.848779129842893
901174.5768,325853.189,2.0105,1.864,-0.3191,56.6178,602.5937,25.1674,-36.1728,298.3297,-0.1825,0.0305,-0.9827,-298.8746,0.496,2.892,2.5434,-0.007,56.6178,-0.027,0.496,-0.1825,0.0305,-0.9827,-0.0594,-0.0446,0.0055,2.7416429836869716,3.851304656866294
900558.8772,325565.3056,0.4546,0.8065,-0.5001,32.5629,710.2331,96.0469,-29.5403,111.2076,-0.7443,-0.0134,-0.6677,-145.3444,0.2046,0.5128,0.9737,-0.4139,32.5629,-0.0727,0.2046,-0.7443,-0.0134,-0.6677,-0.4608,-0.1402,0.232,0.9257987956354231,1.1004796817751794
901082.006,325373.2691,3.2259,3.4369,-0.0,100.5623,747.1047,-41.089,-43.8596,676.2677,0.0,0.0,-1.0,-676.2677,0.9052,4.4752,5.3202,0.3016,100.5623,0.0558,0.9052,0.0,0.0,-1.0,-0.0561,-0.026,0.0038,4.71367292246715,6.952117884501097
900950.8639,325727.0151,1.7451,2.5243,-0.0,80.8084,620.3237,-24.5457,-35.5534,464.2032,0.0,0.0,-1.0,-464.2032,0.7483,2.514,3.8551,0.2496,80.8084,0.1324,0.7483,-0.0,-0.0,-1.0,-0.1167,-0.1368,0.0323,3.0687887675758985,4.6023898150852025
900281.4741,325592.4105,0.5409,-0.1241,-0.39,16.2862,902.9239,21.6312,-4.0161,91.3375,-0.5695,0.0585,-0.8199,-87.4434,0.0968,0.4038,-0.0347,-0.5012,16.2862,-0.0054,0.0968,-0.5695,0.0585,-0.8199,-0.4609,0.2931,0.2983,0.5549537097812755,0.40528820609536614
901068.2468,325417.5846,3.2058,3.4676,-0.0,99.3857,553.4685,-30.2481,-32.7166,495.3195,0.0,0.0,-1.0,-495.3195,0.8949,4.4369,5.269,0.1572,99.3857,0.0657,0.8949,0.0,0.0,-1.0,-0.0656,-0.0334,0.0054,4.722436172146745,6.888282994331751
900940.2112,325869.195,1.0931,1.6965,-0.0,75.3007,679.9314,-22.4196,-34.6914,457.0524,0.0,0.0,-1.0,-457.0524,0.6722,1.6503,2.5711,-0.0361,75.3007,0.0259,0.6722,-0.0,-0.0,-1.0,-0.0261,-0.0285,0.0015,2.0181624959353495,3.055166983979763
901424.5011,325372.9296,1.0394,1.1512,0.0514,30.0017,729.9844,-102.8074,30.053,189.2615,0.3674,-0.2853,-0.8852,-213.8865,0.293,1.228,1.6571,0.4616,30.0017,-0.0512,0.293,0.3674,-0.2853,-0.8852,-0.0076,-0.0865,0.0075,1.5510041263645948,2.0625140993457474
901334.8518,326063.9939,0.6797,0.5207,-0.0218,36.0806,577.6536,-4.5653,-30.4896,175.3198,-0.0878,0.0833,-0.9926,-176.1689,0.305,1.0836,0.865,0.2003,36.0806,0.0599,0.305,-0.0878,0.0833,-0.9926,-0.1956,-0.1255,0.054,0.8562246083826369,1.3865114352215058
901096.6107,325847.6301,1.9,2.0184,-0.0,64.6121,618.9248,-28.4928,-30.3632,360.5775,-0.0,0.0,-1.0,-360.5775,0.5826,2.5719,2.9084,0.0888,64.6121,0.1464,0.5826,-0.0,0.0,-1.0,-0.2159,-0.1444,0.0674,2.7719918037396867,3.882455430523317
901058.7829,325331.6731,3.2358,3.4534,-0.0553,102.4782,493.4851,-22.2696,-26.1057,468.9214,-0.012,-0.0078,-0.9999,-468.4031,0.9492,4.5446,5.547,0.3586,102.4782,0.0696,0.9492,-0.012,-0.0078,-0.9999,-0.085,-0.0183,0.0076,4.732480660288005,7.170955177659389
901110.6041,325634.6683,2.6474,2.8679,-0.0,76.6937,677.4716,-34.6854,-37.608,471.7295,-0.0,-0.0,-1.0,-471.7295,0.6963,3.712,4.1785,0.4078,76.6937,0.0499,0.6963,0.0,-0.0,-1.0,-0.0575,-0.0433,0.0052,3.9030215436248876,5.589168654639078
901130.0405,325616.0676,2.7127,2.8662,-0.0,76.6026,555.6655,-28.9706,-30.6322,385.0087,-0.0,-0.0,-1.0,-385.0087,0.6929,3.7977,4.1914,0.4413,76.6026,0.0428,0.6929,0.0,-0.0,-1.0,-0.0433,-0.0442,0.0038,3.9463709569679333,5.656002055339089
901281.6126,325717.7113,2.2634,2.0838,-0.1796,52.3614,649.3237,-37.061,-0.0602,307.6931,0.0128,-0.0914,-0.9957,-306.8479,0.4726,3.0049,2.9826,0.3122,52.3614,0.0181,0.4726,0.0128,-0.0914,-0.9957,-0.0646,-0.0401,0.0058,3.0765568416656954,4.233831216522454
900845.6047,325727.6141,1.1894,2.2576,-0.0,89.7677,691.9989,-21.227,-40.1189,559.3533,-0.0,0.0,-1.0,-559.3533,0.8083,1.866,3.4314,0.0528,89.7677,0.0697,0.8083,-0.0,0.0,-1.0,-0.0184,-0.0845,0.0075,2.551750403154666,3.9059521195222042
901170.0023,325727.6807,2.4431,2.4811,-0.2646,67.5377,676.599,-21.083,-5.8488,400.5943,-0.0366,-0.0793,-0.9962,-397.8273,0.588,3.3894,3.6152,-0.0441,67.5377,0.0913,0.588,-0.0366,-0.0793,-0.9962,-0.1979,-0.1237,0.0544,3.482038888352627,4.955572963845856
900822.1627,325523.2344,1.6221,3.1241,-0.0045,107.6716,560.1829,-18.7282,-35.5479,548.5347,-0.0003,-0.0014,-1.0,-548.481,0.9791,2.7115,5.0571,-0.181,107.6716,0.151,0.9791,-0.0003,-0.0014,-1.0,-0.0456,-0.1508,0.0248,3.5201149441460005,5.738161086968542
900462.1808,325584.192,0.4357,0.5135,-0.5471,10.0,677.6785,-3.6389,6.8905,52.8095,-0.2792,-0.5787,-0.7663,-43.4371,0.0641,0.4707,0.5579,-0.5617,10.0,-0.0043,0.0641,-0.2792,-0.5787,-0.7663,-0.5114,-0.3934,0.4163,0.6734365151964956,0.7299389700516064
901278.4232,325794.6636,2.1456,1.8497,-0.2889,61.7342,609.8172,-29.854,22.1654,329.1525,-0.0041,-0.15,-0.9887,-328.6289,0.5389,2.9022,2.652,-0.1756,61.7342,-0.0103,0.5389,-0.0041,-0.15,-0.9887,-0.0609,-0.0476,0.006,2.8328412327555528,3.931395279032624
901433.6244,325215.9115,-0.0121,0.1039,-0.0357,10.0,821.241,-14.8852,2.0378,71.6013,0.1692,-0.3044,-0.9374,-70.2567,0.0855,-0.0248,0.118,-0.026,10.0,-0.0099,0.0855,0.1692,-0.3044,-0.9374,-0.009,-0.1896,0.036,0.10460219882966132,0.12057794159795564
900879.1955,326074.0835,0.4108,0.7793,-0.0521,52.4361,560.9454,29.611,-28.0316,250.7129,-0.1552,0.0208,-0.9877,-252.7983,0.4507,0.667,1.3036,0.3094,52.4361,0.0585,0.4507,-0.1552,0.0208,-0.9877,-0.0165,-0.1305,0.0173,0.8809455885581129,1.4643298672088882
901105.0226,325389.0184,3.17,3.3521,-0.0,98.5463,672.5877,-36.9112,-39.0436,586.623,-0.0,0.0,-1.0,-586.623,0.8722,4.4203,5.1808,0.29,98.5463,0.0723,0.8722,0.0,0.0,-1.0,-0.0651,-0.0518,0.0069,4.6136183641476025,6.810267302389826
900770.9188,325573.251,1.1494,2.5118,-0.0,102.3089,525.4274,-14.6837,-32.1194,493.0573,0.0,0.0,-1.0,-493.0573,0.9384,1.9952,4.2216,0.1241,102.3089,0.0947,0.9384,0.0,-0.0,-1.0,0.0053,-0.1013,0.0103,2.7622924537420004,4.669339310866152
901107.9008,326179.0859,0.133,0.1238,-0.0,31.8468,548.6384,-10.9259,-10.2532,174.9562,0.0,-0.0,-1.0,-174.9562,0.3189,0.3344,0.3368,0.5031,31.8468,0.048,0.3189,0.0,0.0,-1.0,-0.1231,-0.0896,0.0232,0.18170151347746116,0.474613105592334
901423.6756,325345.4847,0.8433,0.9453,0.1721,22.8717,478.6484,-69.0549,10.8183,98.909,0.4571,-0.2547,-0.8522,-118.6078,0.2478,0.917,1.2663,0.6117,22.8717,-0.0162,0.2478,0.4571,-0.2547,-0.8522,-0.0151,-0.0493,0.0027,1.2667860829674442,1.5634592063754016
900785.2119,326000.8919,0.6155,1.1402,-0.0084,43.4935,541.3079,69.1336,-68.1239,196.7873,-0.3811,0.2005,-0.9025,-217.6133,0.402,0.7838,1.3832,0.0441,43.4935,-0.0517,0.402,-0.3811,0.2005,-0.9025,-0.1571,-0.061,0.0284,1.2957223043538304,1.5898379414267354
901011.6512,326028.5394,0.7146,0.9701,-0.0,53.5137,893.0294,-27.1147,-36.9017,434.3772,0.0,-0.0,-1.0,-434.3772,0.4864,1.0714,1.4784,0.275,53.5137,0.0288,0.4864,0.0,-0.0,-1.0,-0.0287,-0.052,0.0035,1.2048847123272832,1.8258051703289702
901021.6464,325735.8166,1.9882,2.448,-0.0,76.6755,730.7832,-32.4487,-39.9062,505.5392,0.0,0.0,-1.0,-505.5392,0.6918,2.9306,3.6873,0.278,76.6755,0.0431,0.6918,0.0,0.0,-1.0,-0.0398,-0.0481,0.0039,3.153671390617608,4.710052828790777
900888.3502,325701.9927,1.492,2.5482,-0.0,90.8343,581.2162,-20.175,-34.5046,474.7361,0.0,0.0,-1.0,-474.7361,0.8168,2.2515,3.8616,-0.0426,90.8343,0.0971,0.8168,-0.0,-0.0,-1.0,-0.0443,-0.1113,0.0143,2.9528608568640684,4.470034318660205
901059.9142,325585.9984,2.8045,3.2488,-0.0,86.8754,557.8211,-28.4297,-32.909,444.0438,0.0,0.0,-1.0,-444.0438,0.796,3.8038,4.7817,0.1547,86.8754,0.2135,0.796,-0.0,-0.0,-1.0,-0.1953,-0.1983,0.0775,4.2918436236657085,6.110118601958558
901116.7332,326086.5382,0.6838,0.6828,-0.0,46.5523,718.7527,-24.1287,-23.9453,292.8341,0.0,-0.0,-1.0,-292.8341,0.4074,0.9346,0.9692,0.0633,46.5523,0.0663,0.4074,0.0,0.0,-1.0,-0.1373,-0.0913,0.0272,0.966332385879724,1.3464121954290225
901344.2366,325760.5837,2.033,1.7343,-0.2448,50.3928,522.6417,-36.5238,20.0239,220.0854,0.0457,-0.1916,-0.9804,-221.2797,0.4234,2.6701,2.4051,-0.0784,50.3928,0.0247,0.4234,0.0457,-0.1916,-0.9804,-0.1157,-0.1391,0.0327,2.67224353119247,3.5935970864859073
