xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
956560.1294,108672.3632,6.1673,10.1727,0.665,157.9933,1186.6472,88.6089,-276.821,948.6122,-0.0746,0.1558,-0.985,-984.0865,0.8293,21.9484,37.041,-48.0372,157.9933,0.5655,0.8293,-0.0746,0.1558,-0.985,-1.0267,-0.1996,1.094,11.896193281045832,43.05540550918084
957288.7329,108658.1243,-0.6984,0.2027,-0.722,10.0,1199.846,0.9025,-9.3757,79.1828,0.7076,-0.062,-0.7039,-54.5151,0.0454,-0.6883,0.2188,-0.7743,10.0,-0.0006,0.0454,0.7076,-0.062,-0.7039,0.9812,-0.0156,0.963,0.7272206336456634,0.7222398008971813
956382.1013,108444.7023,0.4709,-0.2217,-0.3879,10.0,1133.5501,-1.1795,-2.811,79.4244,-0.5339,0.2693,-0.8015,-63.7842,0.0563,0.4757,-0.2265,-0.4219,10.0,0.0001,0.0563,-0.5339,0.2693,-0.8015,-0.6725,0.3302,0.5612,0.5204783376856332,0.5268707052019499
956386.5717,108481.6412,0.496,-0.2458,-0.3685,10.0,1059.4391,-2.6501,-7.5688,81.7235,-0.4459,0.3435,-0.8265,-68.9641,0.0651,0.5091,-0.2494,-0.3994,10.0,-0.0006,0.0651,-0.4459,0.3435,-0.8265,-0.5341,0.4019,0.4467,0.5535644858550808,0.5669066678034401
957572.1038,107944.6768,-2.4793,1.4253,-0.8818,28.5628,693.3786,-21.7412,-40.1671,154.0297,0.3809,0.095,-0.9197,-153.7622,0.2218,-2.3328,1.9587,-2.1073,28.5628,0.0017,0.2218,0.3809,0.095,-0.9197,0.2571,-0.162,0.0923,2.8597917022049,3.046056718119346
956427.0653,107921.2564,88.1702,105.4346,-130.257,124.8541,1042.5884,82.0645,220.9775,651.0296,-0.3434,-0.601,-0.7217,-630.8522,0.6051,138.6924,141.1246,-169.0041,124.8541,-0.0207,0.6051,-0.3434,-0.601,-0.7217,-0.5385,-0.7052,0.7874,137.4424935935026,197.86797250419278
957448.3878,108226.8063,-0.4432,-0.0228,-0.2817,10.0,855.9159,-2.6774,-5.2122,66.2118,0.5287,0.1055,-0.8423,-57.7322,0.0675,-0.4514,-0.0257,-0.3167,10.0,0.0032,0.0675,0.5287,0.1055,-0.8422,0.6672,-0.09,0.4533,0.4437860745899988,0.45213100977482185
957381.2312,108330.609,-0.4668,0.2184,-0.3356,10.0,1088.5228,0.3511,2.4928,82.0522,0.4832,-0.2531,-0.8381,-69.2314,0.0636,-0.48,0.2176,-0.3973,10.0,-0.0019,0.0636,0.4832,-0.2531,-0.8381,0.5041,-0.3347,0.3662,0.5153647252189463,0.5270196960266286
957513.5596,107821.321,-3.5825,1.8435,-0.9683,58.236,861.9062,22.9503,94.8251,376.9034,0.0999,-0.313,-0.9445,-383.3649,0.4448,-4.9192,1.0948,-3.8874,58.236,0.0113,0.4448,0.0999,-0.313,-0.9445,0.246,-0.1365,0.0791,4.028994725734945,5.039555107348266
956220.0056,107951.6334,73.2358,83.9412,-59.3816,93.6301,972.389,52.8586,56.2046,639.9269,-0.3159,-0.3545,-0.88,-599.7937,0.6168,117.3314,99.32,-117.2799,93.6301,-0.0351,0.6168,-0.3159,-0.3545,-0.88,-0.2202,-0.3984,0.2072,111.39841766865452,153.72416799566682
957168.168,108027.5887,-3.374,3.0368,-1.5796,29.0986,935.865,46.4637,42.3331,209.3122,0.0316,-0.436,-0.8994,-205.2444,0.2193,-3.9613,3.5122,-1.8932,29.0986,0.0058,0.2193,0.0316,-0.436,-0.8994,0.2831,-0.2731,0.1548,4.539386548863184,5.2940954402050595
957132.0261,107903.9754,-0.2494,0.2,-0.1849,10.0,829.5447,-4.5101,0.0874,63.5319,0.4218,-0.2808,-0.8621,-56.6972,0.0683,-0.2719,0.2096,-0.1852,10.0,-0.0004,0.0683,0.4218,-0.2808,-0.8621,0.483,-0.3227,0.3374,0.3196879103125422,0.3433100202440937
956807.3727,108193.3039,22.9269,37.6285,-0.5373,130.6444,774.82,-514.1993,171.5969,823.4279,0.4523,-0.2892,-0.8437,-976.9109,1.2608,47.3029,79.0316,-4.3627,130.6444,0.0043,1.2608,0.4523,-0.2892,-0.8437,0.0306,0.0409,0.0026,44.062986234026404,92.10623294310761
957021.2705,108103.8486,-0.746,0.4669,-0.3221,10.0,831.4715,11.1582,-7.9381,78.4685,0.2838,-0.1871,-0.9404,-69.1433,0.0832,-0.8017,0.5365,-0.4034,10.0,-0.0017,0.0832,0.2838,-0.1871,-0.9404,0.2853,-0.1831,0.1149,0.8800634124879866,0.9646528598413006
957396.9514,108382.9527,-0.3829,0.3103,-0.3654,10.0,936.9784,0.6622,1.6369,64.5949,0.4443,-0.3996,-0.8018,-52.1539,0.0557,-0.3844,0.3231,-0.3969,10.0,-0.0025,0.0557,0.4443,-0.3996,-0.8018,0.454,-0.4966,0.4527,0.4928473394470138,0.5021523374435293
956431.372,108242.3709,40.6977,43.9186,-28.2757,142.823,1186.5804,748.6699,-424.3345,957.2757,-0.7025,0.2137,-0.6788,-1266.4613,1.0673,83.5132,78.3937,-38.0291,142.823,-0.3468,1.0673,-0.7025,0.2137,-0.6788,-0.3715,-0.1112,0.1504,59.87609048067517,114.54268537942525
956457.4012,108415.9758,26.7181,25.5727,-0.3932,29.5746,1047.4792,59.6647,-293.5564,244.4775,-0.5058,0.5217,-0.687,-351.2916,0.3354,25.0499,24.6752,-0.0954,29.5746,0.0028,0.3354,-0.5058,0.5217,-0.687,-0.2155,-0.1297,0.0633,36.98404862775302,35.16195365803783
956885.1373,107979.8244,0.8504,1.4672,-0.4847,10.0,516.5341,-28.8548,-3.7742,46.7526,0.3175,-0.4598,-0.8293,-46.198,0.0894,0.6553,1.5088,-0.2115,10.0,-0.0195,0.0894,0.3175,-0.4598,-0.8293,0.0846,-0.3411,0.1235,1.6958348976241762,1.6449606469456952
956688.5592,108811.6566,-8.4679,17.7482,-6.6477,167.1481,1218.2871,1193.0832,744.0341,969.0158,-0.6621,-0.5202,-0.5395,-1699.7303,1.3952,-7.062,60.4878,2.8725,167.1481,-0.4777,1.3952,-0.6621,-0.5202,-0.5395,0.0189,-0.1925,0.0374,19.66478918397042,60.898651814633794
957253.7336,107864.6507,-0.4841,0.2849,-0.2967,10.0,974.3237,12.6418,3.24,77.9687,0.3355,-0.331,-0.882,-65.5959,0.0673,-0.5834,0.301,-0.2779,10.0,0.003,0.0673,0.3355,-0.331,-0.882,0.5011,-0.2743,0.3263,0.5617123997207112,0.6564728174113533
956543.6935,108719.4257,12.8261,25.3986,-18.7945,151.5556,1216.086,494.7897,-47.2994,613.8278,-0.6982,-0.1331,-0.7034,-770.944,0.634,19.8081,32.219,-50.0021,151.5556,0.0199,0.634,-0.6982,-0.1331,-0.7034,-0.8374,-0.5439,0.997,28.453430780311887,37.82095697639075
957291.3678,108708.6409,-1.1379,0.2236,-1.3206,10.191,1211.6912,4.9564,-8.5719,87.0712,0.7528,-0.0461,-0.6566,-53.0468,0.0438,-1.0345,0.2296,-1.4187,10.191,-0.0056,0.0438,0.7528,-0.0461,-0.6566,0.8841,-0.073,0.787,1.1596608857765272,1.0596727844009206
957357.649,108166.5802,-0.6545,0.3057,-0.3084,10.0,846.2395,5.6501,-8.4759,77.202,0.3867,-0.0925,-0.9175,-67.867,0.0802,-0.735,0.3727,-0.3017,10.0,0.0003,0.0802,0.3867,-0.0925,-0.9175,0.3864,-0.1836,0.183,0.7223729922969158,0.8240936172547388
957019.6062,107820.7431,-0.0838,0.2495,-0.1989,10.0,889.3703,1.1071,8.7317,55.7977,0.1436,-0.5816,-0.8007,-49.596,0.0558,-0.0852,0.2011,-0.2205,10.0,-0.0089,0.0558,0.1436,-0.5816,-0.8007,0.1931,-0.4793,0.267,0.2631970554546536,0.21840386901334874
957199.944,108492.9262,-0.9183,3.9671,-2.5232,19.2388,889.1796,-39.1328,-17.0972,124.4147,0.4675,-0.3946,-0.791,-109.9611,0.1237,-1.3947,3.49,-3.0889,19.2388,-0.0278,0.1237,0.4675,-0.3946,-0.791,0.1257,-0.3458,0.1354,4.07199672151145,3.7583624213212863
957034.8911,108153.8597,-1.5026,1.2076,-0.9523,10.0,829.0279,18.3028,-10.5286,76.9539,0.2791,-0.354,-0.8927,-59.8583,0.0722,-1.7007,1.2856,-1.0601,10.0,-0.0001,0.0722,0.2791,-0.354,-0.8927,0.4053,-0.2304,0.2173,1.92772003153985,2.1319352358831165
956093.3793,107930.1159,37.2051,56.3772,-15.7326,71.0438,1049.9362,74.0946,-131.0731,619.6496,-0.3036,-0.0645,-0.9506,-603.0787,0.5744,52.3331,67.9364,-65.7187,71.0438,0.171,0.5744,-0.3036,-0.0645,-0.9506,-0.0646,-0.4521,0.2086,67.5470809572849,85.75609483045507
957353.5429,108238.1793,-0.5187,0.0558,-0.4314,10.0,981.186,1.7561,-9.5276,61.4918,0.6476,0.1205,-0.7524,-46.2766,0.0472,-0.5205,0.0548,-0.4503,10.0,0.0023,0.0472,0.6476,0.1205,-0.7524,0.9232,0.2664,0.9234,0.5216927544062693,0.5233768145418748
956702.168,108334.0841,30.2132,46.1849,-12.9827,203.1412,748.5,-52.6653,233.9134,1311.7126,-0.0182,-0.2616,-0.965,-1326.0394,1.7716,69.9681,112.7756,-27.9952,203.1412,0.182,1.7716,-0.0182,-0.2616,-0.965,0.0416,0.0071,0.0018,55.18951387944996,132.71725951423952
956812.3146,108797.9941,-5.0949,18.7513,-8.4455,267.948,891.2142,711.1325,840.052,1734.161,-0.3291,-0.4596,-0.8249,-2050.6323,2.3009,-4.4101,93.2247,4.1286,267.948,0.0373,2.3009,-0.3291,-0.4596,-0.8249,0.1144,-0.1292,0.0298,19.431141440996203,93.32895409303589
956779.6185,108558.2481,25.6128,55.0922,-20.644,236.8677,990.6728,584.9317,164.3772,1750.9369,-0.3408,-0.1916,-0.9204,-1842.4199,1.8598,56.2361,113.4303,-44.6126,236.8677,-0.0073,1.8598,-0.3408,-0.1916,-0.9204,-0.0525,-0.2662,0.0736,60.75496707825624,126.60541813563906
957044.3855,108383.3022,9.4973,29.2879,-12.0316,44.6105,723.5037,-163.2067,30.4067,251.309,0.462,-0.4629,-0.7565,-279.5856,0.3864,6.7087,33.2328,-14.762,44.6105,-0.123,0.3864,0.462,-0.4629,-0.7565,0.0609,-0.2824,0.0835,30.78928049987528,33.90318055183023
956890.6591,108301.5217,24.1349,50.3781,-15.8725,127.2908,1014.401,-568.0765,334.1556,884.7749,0.4502,-0.4547,-0.7685,-1087.6305,1.0722,39.6085,86.0434,-30.6866,127.2908,-0.2895,1.0722,0.4502,-0.4547,-0.7685,-0.0218,-0.1059,0.0117,55.86095557381739,94.72222524735155
957379.4143,108036.0687,-6.182,5.2382,-2.7169,37.027,758.3201,-24.718,-39.6106,211.0319,0.3827,-0.0271,-0.9235,-203.2664,0.268,-7.4643,6.2346,-3.1372,37.027,0.0527,0.268,0.3827,-0.0271,-0.9235,0.4111,-0.3889,0.3202,8.102830569621952,9.725534003333697
956898.9731,108210.8509,14.4777,30.0946,-2.8811,82.5494,1251.6035,-572.0869,134.7435,789.5795,0.5067,-0.319,-0.8009,-965.2596,0.7712,21.8934,48.4562,-10.4498,82.5494,-0.271,0.7712,0.5067,-0.319,-0.8009,0.0116,-0.0641,0.0042,33.395939071240385,53.172589573952486
957327.3756,107890.1251,-5.2386,3.9448,-3.121,36.7091,834.1668,32.5742,63.5622,203.5204,0.112,-0.5177,-0.8482,-201.8817,0.242,-5.9379,4.4881,-4.1951,36.7091,0.0188,0.242,0.112,-0.5177,-0.8482,0.4189,-0.1692,0.2041,6.557772258930619,7.443231691946718
956172.8294,107922.6542,55.9035,69.0868,-28.9285,75.6399,672.897,0.4315,8.6444,496.7719,-0.193,-0.2425,-0.9507,-474.4834,0.7051,94.1484,85.0701,-85.412,75.6399,0.0795,0.7051,-0.193,-0.2425,-0.9507,-0.2238,-0.393,0.2045,88.87174605289354,126.88909778452205
956851.8744,108435.5409,29.9273,57.3357,-24.5703,206.0195,864.7904,-276.0259,504.296,1320.2311,0.1433,-0.4505,-0.8812,-1430.1275,1.6537,56.3669,112.9829,-49.1593,206.0195,-0.3975,1.6537,0.1433,-0.4505,-0.8812,-0.0473,-0.1616,0.0284,64.67631544684654,126.26307103828894
956810.0912,108094.3837,22.1966,27.7636,-4.3641,88.818,1133.9993,-470.0279,266.0487,759.7331,0.3899,-0.4463,-0.8055,-913.9484,0.806,36.9765,45.8918,1.6994,88.818,0.1317,0.806,0.3899,-0.4463,-0.8055,-0.0916,-0.0613,0.0121,35.54583711941527,58.93486964005265
957052.8646,108635.7753,12.7872,33.8924,-14.0139,159.2326,1084.6114,-1078.061,605.3067,966.4251,0.6557,-0.4856,-0.5782,-1559.5488,1.4379,23.9094,74.589,-2.7632,159.2326,-0.3387,1.4379,0.6557,-0.4856,-0.5782,-0.0342,-0.1491,0.0234,36.224401466414875,78.3273791809735
956504.3135,108398.8454,40.9879,42.0482,-9.3963,80.2659,1229.3392,498.8703,-668.1147,632.1185,-0.6405,0.4986,-0.5841,-1021.8618,0.8312,57.1212,63.0109,-11.3676,80.2659,0.0278,0.8312,-0.6405,0.4986,-0.5841,-0.1729,-0.1699,0.0588,58.720176001524386,85.04825105932514
956544.6378,108794.9465,5.827,17.4351,-15.1857,98.6591,1633.7867,247.8824,-193.9638,251.2542,-0.9154,0.0228,-0.402,-332.3179,0.2034,18.8538,44.4793,-32.227,98.6591,-0.0073,0.2034,-0.9154,0.0228,-0.402,-1.6102,-0.831,3.2832,18.383053092726463,48.310184256841744
956693.291,108278.758,30.6464,43.0833,-6.1442,184.7723,627.5304,-156.0222,126.6584,1090.931,0.0822,-0.1984,-0.9767,-1103.4314,1.7584,73.1421,107.3833,-13.0848,184.7723,0.4965,1.7584,0.0822,-0.1984,-0.9767,0.0465,0.1229,0.0173,52.87128305469804,129.92667128538312
957264.0241,108083.9911,-4.3152,4.1854,-2.5281,28.5983,877.2422,-27.142,-24.5445,208.1174,0.4026,-0.1326,-0.9057,-196.1674,0.2236,-5.3908,5.0064,-2.5299,28.5983,-0.0128,0.2236,0.4026,-0.1326,-0.9057,0.157,-0.2496,0.087,6.01153259992824,7.356953554291342
956531.7528,108510.0646,0.9094,18.3384,-18.5083,68.8747,2561.7983,716.6571,-40.0179,489.2255,-0.9164,-0.2611,-0.3034,-794.724,0.3102,15.3521,32.428,-34.6704,68.8747,-0.2334,0.3102,-0.9164,-0.2611,-0.3034,-0.3883,-0.0138,0.1509,18.360934696251167,35.878435841184604
957134.0018,107818.2927,-0.121,0.1556,-0.0997,10.0,707.2821,2.7834,8.3515,52.8753,0.1842,-0.4217,-0.8879,-49.9546,0.0706,-0.1308,0.1353,-0.1198,10.0,-0.0074,0.0706,0.1842,-0.4217,-0.8879,0.2216,-0.3091,0.1446,0.1971100200395708,0.1881880176844424
957304.4334,108500.3968,-0.5462,0.2374,-0.5106,10.0,1181.7767,-0.7918,1.4208,81.7373,0.588,-0.2744,-0.7609,-63.0494,0.0534,-0.5445,0.2432,-0.5274,10.0,0.0002,0.0534,0.588,-0.2744,-0.7609,0.7818,-0.3553,0.7374,0.5955612478998277,0.5963442713735079
956580.6771,107859.8728,70.1062,79.96,-77.7067,77.9986,684.9897,-74.671,93.0967,309.9135,-0.0518,-0.6721,-0.7386,-287.6147,0.4199,90.7665,101.0749,-110.9218,77.9986,0.0285,0.4199,-0.0518,-0.6721,-0.7386,-0.5503,-0.3386,0.4175,106.34134134211398,135.84805089606547
956896.5778,107819.6764,-0.024,0.2603,-0.2358,10.0,996.068,-1.3852,10.4186,58.8752,0.0683,-0.6634,-0.7451,-50.8763,0.0511,-0.0292,0.2171,-0.2518,10.0,-0.005,0.0511,0.0683,-0.6634,-0.7451,0.0981,-0.7261,0.5369,0.2614040741840111,0.21905490179404796
956653.8674,108469.5499,11.3214,14.6855,-9.098,237.7337,865.0981,310.3024,541.5845,1517.4822,-0.2352,-0.3804,-0.8944,-1636.2604,1.8914,54.9745,103.269,-50.6833,237.7337,-0.14,1.8914,-0.2352,-0.3804,-0.8944,-0.1335,0.0138,0.018,18.54286947076962,116.99009364578696
956922.5091,108713.6844,0.8682,25.1372,-8.7396,279.4777,747.3065,-81.5403,496.0478,1744.8724,0.0408,-0.3344,-0.9416,-1812.0909,2.4248,22.3181,105.0444,-6.6837,279.4777,-0.3812,2.4248,0.0408,-0.3344,-0.9416,0.0212,-0.1867,0.0353,25.152188673751635,107.3891221631409
956843.811,108076.6593,15.5033,19.6919,-2.8031,62.5894,1138.7889,-368.3699,164.6418,564.2512,0.3963,-0.4358,-0.8081,-673.7046,0.5916,19.9639,26.0367,1.3527,62.5894,-0.2845,0.5916,0.3963,-0.4358,-0.8081,0.0363,-0.0843,0.0084,25.062386887525296,32.80955729814104
957222.1184,107821.1715,-0.2184,0.1171,-0.1159,10.0,908.3416,3.5563,11.4799,71.2374,0.2912,-0.3246,-0.8999,-66.7965,0.0735,-0.234,0.1065,-0.1291,10.0,-0.0046,0.0735,0.2912,-0.3247,-0.8999,0.3371,-0.1636,0.1404,0.24781236853716565,0.25709579926556564
956625.6436,108394.849,20.5743,34.1287,-21.4312,199.3639,808.8652,578.1624,137.0376,1064.4637,-0.5224,-0.1971,-0.8296,-1212.1293,1.4986,65.2338,104.0941,-34.4898,199.3639,-0.6405,1.4986,-0.5224,-0.1971,-0.8296,-0.1341,-0.0654,0.0223,39.85059578199553,122.84555473133734
956444.3742,108122.6142,37.6367,44.0319,-50.6097,158.4918,1194.5431,710.4649,268.9505,1134.9035,-0.6164,-0.3063,-0.7254,-1343.5862,1.1248,122.4621,121.0233,-90.2776,158.4918,-0.1242,1.1248,-0.6164,-0.3063,-0.7254,-0.6718,-0.3504,0.5742,57.92520526074983,172.1731833918976
957045.4134,108686.156,7.5571,25.7373,-11.6683,204.4373,1240.2214,-1403.4078,853.2212,1433.8048,0.6155,-0.4683,-0.6339,-2172.2757,1.7515,21.0648,77.2046,-1.0506,204.4373,0.0097,1.7515,0.6155,-0.4683,-0.6339,-0.0798,-0.137,0.0252,26.823839615163227,80.02672091370482
956269.2111,107932.0424,86.7259,95.2635,-85.1153,95.2029,821.3926,72.3189,72.4997,537.9367,-0.3771,-0.4006,-0.835,-505.516,0.6154,138.0154,114.6257,-136.8411,95.2029,-0.1258,0.6154,-0.3771,-0.4006,-0.835,-0.1044,-0.321,0.1139,128.8274666484597,179.40819863554174
957207.4424,108060.9913,-4.2854,4.1079,-2.451,40.9139,831.5896,-7.2826,26.8132,251.3917,0.2308,-0.3084,-0.9228,-241.9447,0.2909,-5.2117,4.9561,-2.9136,40.9139,-0.0174,0.2909,0.2308,-0.3084,-0.9228,0.2642,-0.2042,0.1115,5.936286345014028,7.191991664344447
956687.2168,108719.3182,-10.91,33.1681,-19.1807,86.461,1593.2142,656.7816,224.1062,559.8222,-0.6951,-0.5115,-0.5052,-853.9858,0.536,2.8885,96.4419,-18.5402,86.461,-0.0089,0.536,-0.6951,-0.5114,-0.5052,0.1456,-0.6085,0.3915,34.9163422713491,96.48514656598704
956487.7549,107857.2846,92.9828,104.817,-104.4842,99.0243,934.4704,-31.2737,245.684,636.4507,-0.1626,-0.6219,-0.7661,-635.2532,0.6798,140.7994,87.5703,-174.5221,99.0243,0.1239,0.6798,-0.1626,-0.6219,-0.7661,-0.7915,-0.6168,1.007,140.11568286540947,165.8102182691103
957070.1335,108506.3313,17.5364,38.8669,-16.1288,84.062,1047.1134,-429.8729,185.6301,484.5347,0.5572,-0.5205,-0.6469,-649.6293,0.6204,14.8187,46.8942,-15.0324,84.062,-0.249,0.6204,0.5572,-0.5205,-0.6469,0.2179,-0.3874,0.1976,42.63990197655243,49.17987254284012
956505.7194,107978.7178,63.3289,66.9117,-96.1757,138.2968,1038.7843,68.4372,425.4793,693.5228,-0.2448,-0.7134,-0.6566,-775.6753,0.7467,120.2293,153.8187,-159.4041,138.2968,-0.1723,0.7467,-0.2448,-0.7134,-0.6566,-0.3353,-0.618,0.4943,92.12885092141332,195.23134238174976
956246.906,107855.6252,81.1611,71.6336,-39.3351,104.5627,973.0975,69.7877,30.2462,860.1488,-0.2731,-0.2028,-0.9404,-834.0551,0.8571,142.1956,16.1675,-173.0952,104.5627,0.2932,0.8571,-0.2731,-0.2028,-0.9404,-0.3141,-0.7086,0.6008,108.25200599605533,143.11176302320507
956463.9478,108466.6453,2.2174,1.4163,-0.7185,10.0,1202.7768,-41.0887,-86.5612,86.6293,-0.4509,0.2798,-0.8476,-79.1204,0.0658,1.9623,1.0757,-0.5067,10.0,-0.0057,0.0658,-0.4509,0.2798,-0.8476,-0.4694,0.1527,0.2436,2.631115438364497,2.2378006568950686
956902.17,107869.3765,-0.025,0.3356,-0.228,10.0,891.2546,2.7372,3.7582,61.5617,-0.0133,-0.5613,-0.8275,-53.0893,0.0596,-0.0189,0.3406,-0.2383,10.0,0.0,0.0596,-0.0133,-0.5613,-0.8275,-0.0153,-0.6791,0.4614,0.33652987980267074,0.3411239803942256
956495.2948,108348.4029,41.1478,39.6138,-10.1892,118.4763,1030.0047,534.3117,-647.3169,729.4884,-0.6101,0.4739,-0.635,-1095.9613,1.064,66.2578,70.9141,-13.6233,118.4763,-0.2657,1.064,-0.6101,0.4739,-0.635,-0.197,-0.0789,0.045,57.117375598673995,97.0510465664848
957366.4093,108120.338,-1.5538,1.51,-0.7461,12.4164,618.9365,1.2048,-21.9563,73.644,0.3927,-0.0505,-0.9183,-66.045,0.1067,-1.9234,1.8699,-0.5531,12.4164,0.016,0.1067,0.3927,-0.0505,-0.9183,0.4018,-0.3613,0.292,2.1666551271487577,2.6825349149638296
956945.5336,108557.0616,17.5443,38.2828,-25.3695,211.3192,1157.4513,-557.4329,1023.8209,1554.8511,0.2513,-0.6128,-0.7492,-1932.4015,1.6695,48.0207,110.1643,-30.9627,211.3192,-0.226,1.6695,0.2513,-0.6128,-0.7492,-0.1744,-0.3322,0.1408,42.11146207780015,120.17554086826487
957389.2991,108573.4717,-0.493,0.1878,-0.4927,14.9719,880.7413,-15.6107,-6.6899,66.2894,0.6851,-0.0966,-0.7221,-57.9127,0.0658,-0.4205,0.2564,-0.5604,14.9719,0.002,0.0658,0.6851,-0.0966,-0.7221,1.0023,-0.1745,1.0351,0.5275583759168269,0.49250503550725244
956702.3881,108510.2134,18.237,26.9995,-1.405,237.7978,711.3276,-6.6162,-48.0512,1522.3861,-0.036,-0.0317,-0.9988,-1518.8729,2.1353,54.7795,106.0085,-51.5733,237.7978,0.4554,2.1353,-0.036,-0.0317,-0.9988,-0.2213,-0.1525,0.0723,32.581607837091155,119.32558691454234
956775.3962,107859.6057,4.0348,3.9017,-2.819,10.0,526.0988,-30.0267,-2.6352,58.3577,-0.0004,-0.5852,-0.8109,-45.7672,0.087,3.9329,4.0725,-2.7824,10.0,0.0075,0.087,-0.0004,-0.5852,-0.8109,-0.4439,-0.4946,0.4417,5.612742104355054,5.661533242859217
956356.9881,108289.8334,43.8093,43.1583,-23.1336,45.4489,1078.0226,173.3844,-298.5246,356.2599,-0.6877,0.3609,-0.6299,-451.3811,0.4187,54.6743,52.6407,-23.4409,45.4489,0.0922,0.4187,-0.6877,0.3609,-0.6299,-0.2607,-0.4124,0.2381,61.49710257711334,75.8967876591625
956801.0457,107895.8366,4.6805,3.5713,-2.7846,10.0,1024.5555,-66.7367,2.0631,114.804,-0.0099,-0.6064,-0.7951,-91.8669,0.0897,5.1739,4.0671,-2.0101,10.0,-0.0043,0.0897,-0.0099,-0.6064,-0.7951,-0.3151,-0.4816,0.3313,5.887381755925125,6.581074655403933
956584.3707,108363.7646,30.9811,42.0153,-16.2631,174.751,962.4924,720.3767,-318.5333,1135.7528,-0.5886,0.1275,-0.7983,-1371.302,1.4247,71.2096,96.4386,-22.665,174.751,-0.6944,1.4247,-0.5886,0.1275,-0.7983,-0.1345,0.0309,0.0191,52.202624371768906,119.87998457674242
957049.2442,108101.0307,-0.8318,0.5591,-0.446,10.0,871.9923,12.6976,-9.7404,76.6242,0.3358,-0.204,-0.9196,-64.2105,0.0736,-0.987,0.6363,-0.4976,10.0,0.004,0.0736,0.3358,-0.204,-0.9196,0.4412,-0.2175,0.2419,1.0022395172811738,1.1743281866667428
956663.8847,108767.262,-8.7968,18.6464,-13.4669,101.02,1464.6345,577.9952,476.253,652.9851,-0.5285,-0.6427,-0.5546,-973.7382,0.6648,-2.2332,54.5726,-5.8999,101.02,-0.1741,0.6648,-0.5285,-0.6427,-0.5546,0.0881,-0.2209,0.0565,20.617272448119806,54.61827398407973
957218.9824,108168.1806,-3.9089,3.8902,-2.1412,29.1466,807.379,-26.3962,-29.0599,188.6397,0.408,-0.0945,-0.9081,-179.3233,0.2221,-4.2494,4.5811,-2.5374,29.1466,-0.0127,0.2221,0.408,-0.0945,-0.9081,0.3529,-0.1554,0.1487,5.514812349482074,6.248510027998674
956705.4452,108184.7985,28.1466,37.5968,-1.6076,171.9832,842.8914,-445.3273,206.0136,1288.3751,0.2591,-0.2342,-0.937,-1370.8765,1.6264,73.115,94.3361,-1.2259,171.9832,-0.2124,1.6264,0.2591,-0.2342,-0.937,-0.0097,-0.0677,0.0047,46.96541772197922,119.35285077537947
957191.1357,107818.3423,-0.1793,0.1285,-0.103,10.0,779.4528,4.7977,11.0851,59.289,0.236,-0.3862,-0.8917,-56.0166,0.0719,-0.194,0.1119,-0.1207,10.0,-0.009,0.0719,0.236,-0.3862,-0.8917,0.2428,-0.2475,0.1202,0.22059179495167083,0.22395894713094186
956633.3493,108732.3991,7.7594,13.8028,-21.2769,40.8259,1011.0084,-13.2523,55.1931,211.6108,-0.133,-0.8043,-0.5791,-165.1787,0.1634,22.7198,41.9564,-13.9602,40.8259,-0.0777,0.1634,-0.133,-0.8043,-0.5791,-0.1856,-0.4205,0.2112,15.834316410884304,47.712983694168614
957106.8492,107981.1836,-0.4524,0.2353,-0.2155,10.0,823.0128,6.1672,-4.6621,67.6362,0.3538,-0.1688,-0.92,-59.2562,0.072,-0.4993,0.2529,-0.2339,10.0,0.0038,0.072,0.3538,-0.1688,-0.92,0.4663,-0.1214,0.2322,0.5099331818973933,0.5596953635684326
957113.4816,108529.2765,8.7152,28.6227,-10.3244,60.8384,1051.6047,-294.8565,59.1191,399.2628,0.5403,-0.4229,-0.7275,-474.7669,0.4515,7.1459,30.7514,-10.9482,60.8384,-0.1368,0.4515,0.5403,-0.4229,-0.7275,0.1894,-0.3627,0.1674,29.920121429065087,31.570753693410616
956516.5298,107937.2723,75.6317,85.3042,-110.9336,129.9099,742.5646,-7.0997,221.3392,442.5678,-0.1851,-0.7139,-0.6753,-455.5809,0.6135,122.6786,152.0163,-158.9594,129.9099,-0.0272,0.6135,-0.1851,-0.7139,-0.6753,-0.1672,-0.9812,0.9907,114.00421300342369,195.34327314665842
956660.6328,108202.5141,29.205,36.4394,-1.64,185.6626,784.7841,-278.9146,110.9482,1360.3974,0.1435,-0.1583,-0.9769,-1386.5637,1.7668,80.3575,99.5272,-0.0886,185.6626,-0.0138,1.7668,0.1435,-0.1583,-0.9769,-0.0327,-0.0788,0.0073,46.698628431250526,127.91790862146706
957323.804,108277.6597,-0.5906,0.1096,-0.428,10.0,834.108,-1.5604,-5.1925,63.3098,0.5931,-0.0102,-0.805,-51.84,0.0622,-0.5856,0.1234,-0.4619,10.0,0.0024,0.0621,0.5931,-0.0102,-0.805,0.7975,-0.04,0.6377,0.6006833774959983,0.5984604581758096
