xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936776.8585,341563.5107,-0.0168,0.0353,-0.0101,23.8446,458.702,4.9062,15.1936,95.7493,0.0055,-0.2752,-0.9614,-96.2046,0.2097,-0.0291,0.0641,-0.0072,23.8446,-0.018,0.2097,0.0055,-0.2752,-0.9614,-0.0394,-0.1838,0.0353,0.03909386141071255,0.07039616466825448
936573.7233,341344.441,-0.0239,0.0414,-0.0106,18.33,673.8888,-14.0095,-1.2753,118.6518,0.2073,-0.1304,-0.9695,-117.7755,0.1748,-0.0369,0.0639,-0.0174,18.33,-0.0293,0.1748,0.2073,-0.1304,-0.9695,0.0594,-0.0493,0.006,0.04780345175821512,0.07378902357397067
936180.4779,341567.1522,-0.0134,0.0763,-0.022,33.0817,605.1973,27.6375,27.7829,156.6202,-0.141,-0.2911,-0.9463,-160.1863,0.2647,-0.0539,0.1247,-0.0459,33.0817,-0.0281,0.2647,-0.141,-0.2911,-0.9463,-0.0657,-0.2131,0.0497,0.07746773521925113,0.13585028524077525
936138.5039,341768.2266,0.0037,0.0452,-0.0046,46.2095,644.8086,-6.8653,8.3683,262.3257,0.0182,-0.1054,-0.9943,-261.827,0.4061,0.0124,0.114,-0.0461,46.2095,0.0041,0.4061,0.0182,-0.1054,-0.9943,-0.0017,-0.116,0.0135,0.045351185210532254,0.11467240295729396
936085.3788,341934.2246,0.0395,0.1311,-0.0132,45.743,539.0816,3.9714,-4.6475,198.2722,-0.0435,-0.0831,-0.9956,-197.1842,0.3658,0.0677,0.2122,-0.0786,45.743,0.0752,0.3658,-0.0435,-0.0831,-0.9956,-0.0227,-0.3014,0.0914,0.13692136429352433,0.22273780550234393
936173.6661,341702.0936,-0.002,0.0341,-0.0049,41.8618,476.7367,6.3087,13.3337,178.7039,-0.0319,-0.1465,-0.9887,-178.839,0.3751,-0.0037,0.1014,-0.0239,41.8618,0.0513,0.3751,-0.0319,-0.1465,-0.9887,0.0,0.0,0.0,0.0341586006739152,0.10146748247591443
936127.2487,342111.3304,0.0259,0.1097,-0.0245,39.4307,579.126,48.5726,7.2583,193.3674,-0.274,-0.1447,-0.9508,-198.2095,0.3423,0.0653,0.2396,-0.0272,39.4307,-0.0283,0.3423,-0.274,-0.1447,-0.9508,-0.0179,-0.1081,0.012,0.11271601483374047,0.24833898203866425
936269.702,342751.9297,0.0272,0.4671,-0.0953,73.4058,704.6653,37.4195,43.9299,449.0297,-0.084,-0.1944,-0.9773,-450.5297,0.6394,0.0021,1.0903,-0.229,73.4058,-0.0345,0.6394,-0.084,-0.1944,-0.9773,-0.0433,-0.1528,0.0252,0.4678912801068214,1.0903020223772861
936418.7652,342040.3733,0.0209,0.1849,-0.0373,43.8872,437.2194,5.6423,12.2076,167.4219,-0.0461,-0.192,-0.9803,-166.7299,0.3813,0.0285,0.3692,-0.0507,43.8872,-0.0214,0.3813,-0.0461,-0.192,-0.9803,-0.0307,-0.1401,0.0206,0.18607745699036196,0.37029837968859647
936262.9146,342447.6773,0.0675,0.3666,-0.0589,60.5467,643.1175,34.8388,9.9688,341.5578,-0.1183,-0.1353,-0.9837,-341.4673,0.531,0.1425,0.7818,-0.0968,60.5467,-0.0281,0.531,-0.1183,-0.1353,-0.9837,-0.0268,-0.1054,0.0118,0.3727624042201681,0.7946807472186551
936308.0197,341366.8064,-0.0134,0.061,-0.0141,35.3006,541.422,35.7496,26.8432,161.8893,-0.1893,-0.2622,-0.9462,-166.9954,0.3084,-0.0604,0.1819,-0.161,35.3006,0.0431,0.3084,-0.1893,-0.2622,-0.9462,0.0166,-0.0039,0.0003,0.06245446341135275,0.1916657768095285
936553.5246,341668.0966,-0.0355,0.1274,-0.0248,31.1114,534.7002,-5.5848,4.1632,150.0388,0.0761,-0.1692,-0.9826,-148.5637,0.2778,-0.0531,0.2127,-0.0291,31.1114,-0.0013,0.2778,0.0761,-0.1692,-0.9826,0.0949,-0.1561,0.0334,0.13225358218210956,0.21922796354479965
936190.22,342110.6046,0.0266,0.1352,-0.0279,48.2268,489.5216,4.2708,20.1794,205.786,-0.019,-0.1952,-0.9806,-205.8099,0.4204,0.0653,0.3162,-0.0409,48.2268,-0.0379,0.4204,-0.019,-0.1952,-0.9806,-0.0288,-0.1001,0.0109,0.1377918720389559,0.3228723122226494
936018.5237,342416.4734,0.0539,0.0737,-0.0294,23.1203,556.6567,34.9326,-11.2099,101.9086,-0.415,-0.0354,-0.9092,-106.749,0.1918,0.0868,0.0911,-0.0709,23.1203,-0.0186,0.1918,-0.415,-0.0354,-0.9092,-0.1826,-0.1709,0.0626,0.09130662626556739,0.12583103750665015
936243.1721,341832.9513,0.0124,0.1363,-0.0027,50.7265,526.9876,-8.2004,-16.6813,233.6037,0.0376,-0.0176,-0.9991,-233.4174,0.4429,0.0157,0.2798,-0.0269,50.7265,0.1057,0.4429,0.0376,-0.0176,-0.9991,-0.0626,-0.2465,0.0647,0.1368628875919254,0.2802401291749631
936461.0398,342780.9724,0.0029,0.4042,-0.042,44.6018,463.3297,-31.9731,-8.8535,180.3821,0.1614,-0.1074,-0.981,-181.1685,0.391,-0.0235,0.7512,-0.0092,44.6018,0.0284,0.391,0.1614,-0.1074,-0.981,-0.0236,-0.157,0.0252,0.40421040313183426,0.751567488652882
936296.279,342396.2081,0.0581,0.3256,-0.0487,63.4701,530.5651,29.3412,8.2054,294.6177,-0.119,-0.1283,-0.9846,-294.6157,0.5553,0.1374,0.7469,-0.0903,63.4701,-0.0266,0.5553,-0.119,-0.1283,-0.9846,-0.0259,-0.1036,0.0114,0.3307430573723355,0.7594329265972078
936135.9455,342679.3804,0.0023,0.276,-0.0499,62.3953,651.7105,30.3918,26.6463,345.5101,-0.0633,-0.1711,-0.9832,-346.1956,0.5312,0.0135,0.8084,-0.2621,62.3953,-0.0628,0.5312,-0.0633,-0.1711,-0.9832,0.0026,-0.05,0.0025,0.27600958316696184,0.8085127148041643
936324.3753,341405.0915,-0.0091,0.1555,-0.0382,47.9961,607.7753,27.0378,29.1878,223.0127,-0.1107,-0.2426,-0.9638,-225.0104,0.3702,-0.0526,0.2393,-0.2097,47.9961,-0.0056,0.3702,-0.1107,-0.2426,-0.9638,0.0146,-0.2271,0.0518,0.15576604251248088,0.24501275477003234
936226.8727,341663.7964,-0.0097,0.0551,-0.0108,36.5674,662.2238,35.1525,26.2559,211.2212,-0.1386,-0.2115,-0.9675,-214.7819,0.3243,-0.0151,0.1416,-0.0043,36.5674,0.0251,0.3243,-0.1386,-0.2115,-0.9675,0.0001,-0.0,0.0,0.05594729662816605,0.1424028440727221
936235.1985,342604.0383,0.0356,0.3316,-0.0393,65.9422,574.6691,64.5363,-0.6941,329.5576,-0.2021,-0.0934,-0.9749,-334.2641,0.5817,0.0612,0.8895,-0.1585,65.9422,-0.0288,0.5817,-0.2021,-0.0934,-0.9749,-0.0441,-0.1075,0.0135,0.3335055022034869,0.8916028768459644
936084.0742,342118.3128,0.0338,0.1024,-0.0128,27.53,699.3854,6.7975,-8.333,179.669,-0.0711,-0.0937,-0.9931,-178.1248,0.2547,0.0635,0.1769,0.0004,27.53,-0.0031,0.2547,-0.0711,-0.0937,-0.9931,-0.0232,-0.0938,0.0093,0.10783413188782112,0.18795174912726936
936360.8687,341460.0549,-0.0166,0.1931,-0.0265,36.2046,514.1046,-0.9668,-0.656,173.8261,0.0187,-0.1341,-0.9908,-172.1563,0.3349,-0.0417,0.3347,0.0007,36.2046,0.0138,0.3349,0.0187,-0.1341,-0.9908,0.0205,-0.1777,0.032,0.19381220291818574,0.3372876813641435
936361.4827,342158.1105,0.0227,0.1729,-0.0355,56.127,478.3684,9.8131,25.1147,238.1948,-0.0526,-0.1941,-0.9796,-238.7186,0.499,0.0536,0.4465,-0.1247,56.127,-0.0749,0.499,-0.0526,-0.1941,-0.9796,-0.0044,-0.0485,0.0024,0.1743837721807852,0.44970569264798066
936365.3186,341994.9966,0.0324,0.2003,-0.0389,40.0051,759.88,11.7175,12.8599,268.6008,-0.0657,-0.1826,-0.981,-266.6139,0.3509,0.0468,0.356,-0.0711,40.0051,-0.0163,0.3509,-0.0657,-0.1826,-0.981,-0.0528,-0.1404,0.0225,0.20290354851505185,0.3590630028281945
936521.163,342178.8016,-0.0189,0.2158,-0.0429,64.4314,693.477,13.0087,42.1265,378.9792,-0.0264,-0.1969,-0.9801,-380.0632,0.5481,-0.0451,0.4821,-0.1989,64.4314,-0.0562,0.5481,-0.0264,-0.1969,-0.9801,-0.0301,-0.089,0.0088,0.2166260602974628,0.4842049359517104
936201.0443,341532.1467,-0.0137,0.0843,-0.0291,30.402,595.196,24.0283,27.9183,137.5191,-0.1295,-0.3424,-0.9306,-140.6445,0.2363,-0.0612,0.1456,-0.065,30.402,-0.0409,0.2363,-0.1295,-0.3424,-0.9306,-0.0726,-0.1904,0.0415,0.0854059716881671,0.15793922881918857
936388.156,341903.209,0.0238,0.1908,-0.0271,39.3899,379.7424,5.0706,-0.0378,131.8,-0.0559,-0.1338,-0.9894,-130.6861,0.3441,0.0358,0.339,-0.0483,39.3899,0.002,0.3441,-0.0559,-0.1338,-0.9894,-0.0484,-0.144,0.0231,0.19227865196115768,0.3408850832758747
936505.307,342318.5259,-0.0156,0.2556,-0.0258,64.745,547.7347,27.0667,5.2769,317.3389,-0.083,-0.1031,-0.9912,-317.3388,0.5794,-0.0407,0.6356,-0.0291,64.745,-0.0106,0.5794,-0.083,-0.1031,-0.9912,-0.0043,-0.0892,0.008,0.256075613833102,0.6369017585153931
936502.6935,342616.1557,-0.0128,0.325,0.0299,43.4542,564.6688,-91.7452,-54.8456,212.9981,0.3956,0.0993,-0.913,-236.2157,0.4183,-0.0314,0.6997,0.0174,43.4542,0.1231,0.4183,0.3956,0.0993,-0.913,-0.0274,-0.0926,0.0093,0.3252519638680142,0.7004042047275273
936533.2461,342115.9397,-0.0133,0.1333,-0.0286,51.9751,623.3444,15.8175,36.7024,289.4848,-0.0463,-0.2118,-0.9762,-291.1057,0.467,-0.0358,0.394,-0.082,51.9751,-0.0955,0.467,-0.0463,-0.2118,-0.9762,-0.0007,-0.0102,0.0001,0.13396186024387688,0.3956231034709677
936335.9091,342404.9659,0.0334,0.2941,-0.0409,66.311,620.4804,-3.7489,16.3556,361.346,0.0065,-0.1356,-0.9907,-360.244,0.5806,0.0944,0.7424,-0.0875,66.311,-0.019,0.5806,0.0065,-0.1356,-0.9907,-0.0114,-0.1013,0.0104,0.29599048971208514,0.7483776586724111
936297.503,342758.7845,0.0227,0.4833,-0.1051,73.9995,647.8119,12.6057,47.4173,415.6385,-0.0348,-0.2102,-0.977,-416.5018,0.6429,-0.0089,1.0987,-0.2108,73.9995,-0.0572,0.6429,-0.0348,-0.2102,-0.977,-0.0329,-0.1208,0.0157,0.48383280169909937,1.0987360465553135
936147.107,341872.5155,0.0372,0.1097,-0.007,44.9817,519.3831,6.6526,-10.5543,208.2931,-0.0644,-0.0415,-0.9971,-207.6714,0.3998,0.0599,0.2327,-0.0913,44.9817,0.0067,0.3998,-0.0644,-0.0415,-0.9971,-0.0272,-0.0735,0.0062,0.11583578894279609,0.24028587141153346
936618.7814,341475.9596,-0.0274,0.0745,-0.0197,23.3954,666.113,-10.7315,6.111,134.9859,0.1375,-0.2052,-0.969,-133.5327,0.2005,-0.0406,0.1152,-0.0491,23.3954,-0.0146,0.2005,0.1375,-0.2052,-0.969,0.0683,-0.1602,0.0303,0.07937890147891945,0.1221449958041671
936316.9262,342603.7499,0.014,0.3811,-0.0353,66.1837,605.8181,-24.9363,-0.7,367.9081,0.0647,-0.0945,-0.9934,-367.0346,0.6058,0.0304,0.944,-0.1259,66.1837,0.0005,0.6058,0.0647,-0.0945,-0.9934,-0.0009,-0.0952,0.0091,0.38135706365557204,0.9444893646833721
936337.9556,342873.3056,-0.0188,0.296,-0.0261,83.3871,646.4306,-52.3083,2.0683,465.3371,0.1129,-0.0789,-0.9905,-466.9717,0.7224,-0.0839,1.0501,-0.0105,83.3871,0.053,0.7224,0.1129,-0.0789,-0.9905,-0.0259,-0.1274,0.0169,0.29659642614165127,1.0534463536412284
936278.8398,342580.7782,0.0267,0.3214,-0.0326,69.3773,547.4104,5.6083,2.9828,339.1225,-0.0196,-0.1002,-0.9948,-337.7577,0.617,0.0545,0.8993,-0.1198,69.3773,0.0029,0.617,-0.0196,-0.1002,-0.9948,-0.0314,-0.1021,0.0114,0.3225071317040912,0.9009499098174104
936255.0731,342002.7654,0.0311,0.1804,-0.0229,38.4402,485.0493,-11.6373,1.0413,171.3792,0.05,-0.1344,-0.9897,-170.3306,0.3512,0.0586,0.3314,-0.0494,38.4402,-0.0079,0.3512,0.05,-0.1344,-0.9897,-0.0142,-0.1038,0.011,0.18306111001520778,0.3365411119016516
936165.7637,342714.4781,-0.0118,0.4015,-0.047,62.2796,543.4388,-36.5964,0.3562,294.5388,0.1255,-0.1126,-0.9857,-294.9535,0.5428,-0.0085,0.9359,-0.317,62.2796,0.0096,0.5428,0.1255,-0.1126,-0.9857,-0.0267,-0.0846,0.0079,0.4016733623231693,0.9359385984133788
936062.1694,342236.3009,0.0185,0.041,-0.0107,34.9327,503.3114,36.2899,5.9564,150.6051,-0.2699,-0.1287,-0.9543,-154.2769,0.3065,0.0465,0.099,-0.0346,34.9327,-0.0534,0.3065,-0.2699,-0.1287,-0.9543,-0.0164,-0.0423,0.0021,0.044980551352779126,0.10937664284480486
936170.393,342280.1797,0.0402,0.1422,-0.0368,62.5148,394.4692,42.2424,23.8828,209.0205,-0.2186,-0.1852,-0.9581,-213.9163,0.5423,0.1411,0.4447,-0.2063,62.5148,-0.0914,0.5423,-0.2186,-0.1852,-0.9581,-0.0077,-0.0494,0.0025,0.1477730692650051,0.46654828260320497
936286.125,342678.4831,0.0261,0.4576,-0.0733,70.6988,679.1195,17.3622,23.3665,421.1846,-0.0485,-0.1549,-0.9867,-420.06,0.6185,0.0219,1.0504,-0.2409,70.6988,-0.0277,0.6185,-0.0485,-0.1549,-0.9867,-0.0324,-0.1142,0.0141,0.45834372473068724,1.0506282739389798
936318.969,341470.9439,-0.0153,0.1777,-0.0284,37.3626,517.374,10.4354,4.3968,172.3244,-0.052,-0.1628,-0.9853,-171.0469,0.3306,-0.0464,0.3175,-0.0187,37.3626,0.0056,0.3306,-0.052,-0.1628,-0.9853,-0.0505,-0.1841,0.0364,0.17835745008269208,0.3208725759550043
936469.0645,341774.3396,-0.0053,0.1607,-0.0202,39.7412,616.6198,-4.3003,0.8659,224.5312,0.0245,-0.1232,-0.9921,-222.9657,0.3616,-0.0108,0.2749,-0.0436,39.7412,0.0346,0.3616,0.0245,-0.1232,-0.9921,0.0028,-0.2232,0.0498,0.16078737512628286,0.275112068074085
936251.022,341581.8981,-0.0294,0.1264,-0.0217,29.7484,916.6727,27.8416,11.6632,253.7957,-0.0678,-0.1779,-0.9817,-253.1162,0.2761,-0.0455,0.209,-0.0102,29.7484,0.0006,0.2761,-0.0678,-0.1779,-0.9817,0.0281,-0.167,0.0287,0.12977411143983997,0.21389541837075426
936483.1939,341814.6148,-0.0067,0.1645,-0.025,38.963,569.3964,-1.6428,4.5929,199.0839,0.0137,-0.15,-0.9886,-197.5249,0.3469,-0.0104,0.2937,-0.0309,38.963,-0.006,0.3469,0.0137,-0.15,-0.9886,0.0073,-0.1343,0.0181,0.16463638722955506,0.29388407578499387
936149.1281,341610.5532,-0.0052,0.0521,-0.0092,30.9957,570.7253,34.9538,11.7426,145.8941,-0.2205,-0.195,-0.9557,-149.4282,0.2618,-0.0346,0.089,-0.0171,30.9957,-0.0093,0.2618,-0.2205,-0.195,-0.9557,-0.0769,-0.2177,0.0533,0.052358857894342956,0.09548905696465956
936595.4884,341688.2015,-0.0363,0.134,-0.0242,33.0816,543.0558,2.4903,5.4394,158.7138,0.0203,-0.1717,-0.9849,-157.2072,0.2895,-0.0557,0.2076,-0.0346,33.0816,0.017,0.2895,0.0203,-0.1717,-0.9849,0.0696,-0.2232,0.0547,0.13882971583922515,0.21494243415389155
936090.274,342444.2257,0.0664,0.2455,-0.0331,30.5372,645.8304,22.3303,-14.226,190.9022,-0.1572,-0.0934,-0.9831,-189.8661,0.294,0.1241,0.3998,-0.0389,30.5372,-0.0138,0.294,-0.1572,-0.0934,-0.9831,-0.0335,-0.0904,0.0093,0.2543210765941352,0.41861778509757563
936018.1576,342255.1587,0.0178,0.0172,-0.0093,15.7337,601.1276,27.1439,-6.9794,79.9603,-0.4379,-0.0304,-0.8985,-83.5184,0.1389,0.0338,0.0296,-0.0196,15.7337,-0.0341,0.1389,-0.4379,-0.0304,-0.8985,-0.0266,-0.0358,0.002,0.024752373623553762,0.04492883261336755
936566.9412,341314.143,-0.0257,0.0431,-0.0114,19.5074,743.1703,-19.0583,-5.3588,123.386,0.2521,-0.1056,-0.9619,-122.927,0.1654,-0.043,0.0704,-0.0146,19.5074,-0.025,0.1654,0.2521,-0.1056,-0.9619,0.0801,-0.0739,0.0119,0.05018067357060883,0.08249339367488769
936447.9555,341873.5423,0.0096,0.1743,-0.0251,40.3913,476.3787,4.0944,2.509,171.0736,-0.0321,-0.1412,-0.9895,-169.7567,0.3563,0.0146,0.3255,-0.0382,40.3913,-0.0016,0.3563,-0.0321,-0.1412,-0.9895,-0.0346,-0.1375,0.0201,0.17456417158168513,0.32582727019081753
936283.6748,342539.3194,0.0268,0.3049,-0.0384,69.4319,693.1265,20.0271,12.7669,422.655,-0.0539,-0.1171,-0.9917,-421.7035,0.6084,0.0678,0.8522,-0.114,69.4319,-0.0121,0.6084,-0.0539,-0.1171,-0.9917,-0.0278,-0.1043,0.0117,0.30607556256584745,0.8548927885998336
936158.4064,342675.6204,-0.0037,0.3236,-0.0429,60.4613,499.9601,-28.6517,6.9723,269.3175,0.1017,-0.1303,-0.9862,-269.4343,0.5389,0.0188,0.8674,-0.25,60.4613,-0.0389,0.5389,0.1017,-0.1303,-0.9862,-0.0066,-0.0395,0.0016,0.32362115196630764,0.8676037113797981
936305.4261,342867.4491,-0.0095,0.3712,-0.0656,84.0186,799.6085,25.6232,55.3287,577.2293,-0.0402,-0.1751,-0.9837,-578.5543,0.7235,-0.0887,1.0968,-0.1123,84.0186,-0.0383,0.7235,-0.0402,-0.1751,-0.9837,-0.0404,-0.1211,0.0163,0.3713215452946408,1.1003808113557778
936443.8183,342827.4366,0.0309,0.3792,-0.0054,43.6916,662.7937,-75.8075,-28.9461,250.9089,0.2689,-0.0363,-0.9625,-260.8302,0.3935,-0.0072,0.7545,0.0796,43.6916,0.0561,0.3935,0.2689,-0.0363,-0.9625,-0.0185,-0.1524,0.0236,0.3804568963759232,0.7545343530946752
936117.7529,341648.3744,-0.0051,0.0272,-0.005,25.1102,408.7968,28.4693,10.1021,82.8454,-0.2995,-0.2254,-0.9271,-87.6084,0.2143,-0.0191,0.0522,-0.0083,25.1102,-0.045,0.2143,-0.2995,-0.2254,-0.9271,-0.0593,-0.1192,0.0177,0.0276739950133695,0.05558462017500885
936391.7822,341396.6091,-0.0073,0.1232,-0.0188,50.9895,557.1245,6.0436,12.7379,231.4933,-0.02,-0.1527,-0.9881,-230.7971,0.4143,-0.0492,0.2357,-0.1816,50.9895,0.0142,0.4143,-0.02,-0.1527,-0.9881,-0.0687,-0.1732,0.0347,0.12341608485120568,0.24078025251253476
936015.3001,341925.927,0.0305,0.0974,-0.0122,37.3487,417.0218,7.1781,-1.6985,134.4376,-0.0933,-0.0967,-0.9909,-133.7232,0.3207,0.0408,0.148,-0.0947,37.3487,0.0281,0.3207,-0.0933,-0.0967,-0.9909,0.0095,-0.1821,0.0332,0.10206375458506316,0.15352081292124528
936447.0603,342619.6133,-0.0225,0.2741,-0.0125,62.8199,455.4658,-52.3329,-17.0831,250.2383,0.2078,-0.0295,-0.9777,-255.0354,0.5599,-0.072,0.7931,-0.1004,62.8199,0.0345,0.5599,0.2078,-0.0295,-0.9777,0.007,-0.1071,0.0115,0.27502192639860557,0.7963614819916895
936796.9151,341517.5238,-0.0115,0.0411,-0.0082,20.2496,668.1258,10.4519,6.9332,120.0329,-0.0431,-0.2082,-0.9771,-119.1824,0.1784,-0.0186,0.0605,-0.0078,20.2496,-0.0041,0.1784,-0.0431,-0.2082,-0.9771,-0.0371,-0.1899,0.0374,0.042678566049013406,0.06329462852406988
936410.9155,341504.9198,-0.0246,0.1499,-0.0187,35.5045,544.951,-8.9709,-4.0608,172.5234,0.0747,-0.1109,-0.991,-171.1932,0.3141,-0.0443,0.2903,-0.0096,35.5045,-0.011,0.3141,0.0747,-0.1109,-0.991,0.0248,-0.0893,0.0086,0.1519051348704184,0.29366065449767015
936388.9303,341490.209,-0.0216,0.1622,-0.02,36.0994,688.5317,-8.2407,-4.9486,222.2468,0.0575,-0.1152,-0.9917,-220.3021,0.32,-0.0433,0.311,-0.0005,36.0994,-0.0046,0.32,0.0575,-0.1152,-0.9917,0.0163,-0.1076,0.0118,0.1636319039796335,0.3139998248407155
936729.1993,341449.2979,-0.0063,0.0323,-0.0088,17.7996,649.0927,4.2459,9.2454,96.8164,-0.0135,-0.2663,-0.9638,-95.8306,0.1476,-0.0103,0.0477,-0.0236,17.7996,-0.0191,0.1476,-0.0135,-0.2663,-0.9638,0.0129,-0.1376,0.0191,0.032908661473843026,0.04879938524202943
936226.5343,342104.3574,0.0305,0.1618,-0.0223,43.3429,583.3505,-47.3741,13.0064,225.0581,0.1713,-0.1714,-0.9702,-228.6935,0.392,0.067,0.3397,-0.0392,43.3429,-0.0136,0.392,0.1713,-0.1714,-0.9702,0.0012,-0.1422,0.0202,0.16464959763084755,0.34624426349038623
936280.8261,341581.166,-0.0307,0.1276,-0.0241,38.2114,585.4411,32.6737,18.3882,190.2619,-0.1406,-0.2165,-0.9661,-192.3874,0.3286,-0.0497,0.2463,-0.0247,38.2114,0.0092,0.3286,-0.1406,-0.2165,-0.9661,0.0729,-0.1516,0.0283,0.13124119018052222,0.2512643627735537
936496.675,342837.063,-0.0034,0.223,0.0235,32.8525,502.0862,-49.3421,-41.4137,143.1,0.3188,0.1022,-0.9423,-154.8042,0.3083,-0.012,0.5371,0.149,32.8525,0.0983,0.3083,0.3188,0.1022,-0.9423,-0.0364,-0.1564,0.0258,0.2230259177763876,0.5372340365241205
936521.3173,341983.8591,-0.0195,0.1802,-0.0283,39.1559,614.8503,-16.6586,3.3516,215.9975,0.0927,-0.1441,-0.9852,-214.8312,0.3494,-0.0368,0.3336,-0.032,39.1559,-0.0034,0.3494,0.0927,-0.1441,-0.9852,0.0217,-0.1468,0.022,0.18125200688544113,0.3356235986935365
936481.2223,342973.979,0.0076,0.0273,-0.0021,10.7219,643.6887,-19.0366,-6.2397,70.8544,0.2252,-0.1305,-0.9655,-71.8847,0.1117,0.0123,0.0499,0.0173,10.7219,-0.0026,0.1117,0.2252,-0.1305,-0.9655,-0.0114,-0.0712,0.0052,0.02833813684771813,0.05139357936551997
936616.2846,341650.6072,-0.0349,0.1248,-0.0278,34.9519,698.6695,-2.2896,15.1404,208.2199,0.0446,-0.2039,-0.978,-206.8231,0.296,-0.0564,0.1996,-0.0564,34.9519,-0.0167,0.296,0.0446,-0.2039,-0.978,0.0402,-0.1494,0.0239,0.12958800098774576,0.2074153321237367
936016.7085,341976.8984,0.0438,0.1133,-0.0167,29.0273,668.0252,9.7028,-6.1359,177.8932,-0.1072,-0.106,-0.9886,-176.2491,0.2638,0.0607,0.1718,-0.015,29.0273,0.0026,0.2638,-0.1072,-0.106,-0.9886,-0.0989,-0.1273,0.026,0.12147151929567689,0.1822079306726247
936648.1316,341372.6308,-0.0129,0.024,-0.0058,13.2901,550.7788,-4.8068,-2.5782,65.0966,0.1742,-0.1435,-0.9742,-63.8839,0.116,-0.0183,0.0338,-0.0105,13.2901,-0.0141,0.116,0.1742,-0.1435,-0.9742,0.0482,-0.0798,0.0087,0.027247201691182894,0.03843605078568817
936409.5475,341648.7226,-0.0105,0.1326,-0.0226,39.5381,784.1221,-23.2917,12.7236,279.442,0.0938,-0.1599,-0.9827,-278.8186,0.3556,-0.0279,0.2532,-0.0244,39.5381,-0.0112,0.3556,0.0938,-0.1599,-0.9827,0.0041,-0.1331,0.0177,0.133015074333701,0.25473250675954173
936296.9194,341676.2694,-0.0148,0.0723,-0.0119,49.309,538.6936,-0.4704,19.3265,233.8205,0.016,-0.1607,-0.9869,-233.8637,0.4341,-0.0321,0.2237,-0.009,49.309,-0.0208,0.4341,0.016,-0.1607,-0.9869,0.0355,-0.0181,0.0016,0.07379925473878446,0.22599137151670196
935989.483,342438.2441,0.0273,0.0095,-0.0104,12.0436,427.4686,8.8812,-11.8882,43.0438,-0.3951,0.1577,-0.905,-44.3385,0.1037,0.0347,0.019,-0.0337,12.0436,-0.0,0.1037,-0.3951,0.1577,-0.905,-0.0762,-0.1,0.0158,0.02890570877871705,0.039561218383664574
936627.7246,341715.5047,-0.0303,0.1148,-0.0166,33.796,562.7364,4.6874,2.4014,170.6744,0.0068,-0.143,-0.9897,-169.2289,0.3007,-0.0597,0.2049,-0.021,33.796,-0.0102,0.3007,0.0068,-0.143,-0.9897,0.018,-0.1076,0.0119,0.11873133537529172,0.2134200084340735
936376.0197,342422.9323,0.0262,0.3104,-0.0305,63.6028,528.8446,-19.8207,2.1801,303.191,0.0577,-0.1026,-0.9931,-302.4509,0.5719,0.0596,0.7316,-0.0796,63.6028,-0.0017,0.5719,0.0577,-0.1026,-0.9931,-0.0043,-0.0974,0.0095,0.31150377204778756,0.734023650845121
936576.8688,341484.8608,-0.0337,0.0956,-0.0219,26.5982,651.2294,-12.0249,3.8437,152.8631,0.1332,-0.1787,-0.9748,-151.3073,0.2323,-0.0468,0.1515,-0.0433,26.5982,-0.016,0.2323,0.1332,-0.1787,-0.9748,0.0867,-0.1308,0.0246,0.10136592129507827,0.1585638357255525
936288.6945,342014.6695,0.0275,0.1816,-0.0346,40.1456,344.1714,-1.1439,6.4219,119.6328,-0.0107,-0.1848,-0.9827,-118.7394,0.345,0.0605,0.3456,-0.069,40.1456,-0.0266,0.345,-0.0107,-0.1848,-0.9827,-0.0029,-0.1093,0.0119,0.18367038411240938,0.350855540073119
936231.9573,342830.3344,0.0312,0.3939,-0.0836,73.9356,646.8502,151.0851,26.6375,373.7348,-0.3948,-0.1571,-0.9053,-402.1507,0.6217,-0.0504,1.0895,-0.2204,73.9356,-0.0706,0.6217,-0.3948,-0.1571,-0.9053,-0.0207,-0.1181,0.0144,0.39513371154585125,1.0906651227576682
936622.008,341520.3879,-0.0287,0.0872,-0.0229,26.8064,512.8931,-7.2415,8.1761,118.1649,0.1098,-0.2202,-0.9693,-117.1278,0.2284,-0.0432,0.1412,-0.056,26.8064,-0.0208,0.2284,0.1098,-0.2202,-0.9693,0.066,-0.1439,0.0251,0.0918015795071087,0.1476606921289481
936029.0313,342678.2669,0.0392,0.1003,-0.0489,15.7443,790.1956,42.1368,-2.9772,102.6217,-0.4834,-0.2252,-0.8459,-106.5096,0.1348,0.0638,0.1455,-0.1021,15.7443,-0.0301,0.1348,-0.4834,-0.2252,-0.8459,-0.0103,-0.0757,0.0058,0.10768811447880403,0.1588731884239754
936486.4952,341998.8056,-0.0042,0.184,-0.0288,42.0553,548.6529,-10.3447,6.1703,204.9993,0.0565,-0.1528,-0.9866,-203.7875,0.3714,-0.0114,0.3542,-0.0337,42.0553,-0.0023,0.3714,0.0565,-0.1528,-0.9866,-0.007,-0.1454,0.0212,0.1840479285403669,0.3543834081894919
