xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
920898.4335,301412.9308,31.6549,-77.6791,-23.8942,78.8343,688.0934,-41.6865,21.6196,360.506,-0.0198,0.277,-0.9607,-339.5172,0.4934,45.8069,-108.8985,-27.5119,78.8343,0.146,0.4934,-0.0198,0.277,-0.9607,-0.2037,0.6142,0.4187,83.88131657776958,118.14040540754885
920541.2602,301571.5022,55.5549,-39.8865,-32.0653,69.2034,795.0345,23.3131,119.4547,239.7825,-0.5866,-0.1799,-0.7897,-224.5116,0.2824,76.1006,-50.6075,-36.6136,69.2034,0.0612,0.2824,-0.5866,-0.1799,-0.7897,-0.7091,0.4729,0.7265,68.39064114526198,91.39157716447397
920589.8907,301331.2942,4.9141,-28.5672,-9.4769,35.9398,752.8102,129.6864,33.4666,292.9967,-0.4677,0.1933,-0.8625,-306.897,0.4077,3.8654,-30.4069,-11.6488,35.9398,0.0369,0.4077,-0.4677,0.1933,-0.8625,-0.3518,0.5065,0.3803,28.986777928048507,30.651604929758573
920067.5638,301868.8624,41.6827,4.5483,-3.0134,175.231,612.9795,-19.7594,-49.8117,958.9968,-0.0767,0.0417,-0.9962,-955.8935,1.5594,78.3246,10.9014,-14.6645,175.231,0.0697,1.5594,-0.0767,0.0417,-0.9962,-0.1221,-0.0004,0.0149,41.930114621593866,79.07960221902991
920835.5039,301880.8958,18.5488,-16.5485,8.3941,64.8753,932.6232,-534.1027,-153.6852,496.3821,0.6074,0.3185,-0.7277,-734.6086,0.7877,31.8978,-19.5683,5.8054,64.8753,0.4159,0.7877,0.6074,0.3185,-0.7277,-0.1214,0.051,0.0173,24.85781232711358,37.421758506649574
920247.5878,301714.4596,60.1456,4.8622,-6.8514,162.4313,755.3865,-28.8379,182.3939,1036.4109,-0.0977,-0.1818,-0.9785,-1044.4425,1.3827,97.2114,7.0707,-22.7382,162.4313,0.1018,1.3827,-0.0977,-0.1818,-0.9785,-0.2193,-0.0748,0.0537,60.34181127709045,97.468205525956
919962.5733,301671.4914,29.9233,11.1786,7.9574,198.071,586.634,-439.3867,208.7261,1017.1229,0.3301,-0.2072,-0.9209,-1124.9835,1.9177,71.1723,19.5104,-2.8433,198.071,0.3909,1.9177,0.3301,-0.2072,-0.9209,-0.0688,-0.0568,0.008,31.943152331133508,73.79804872386534
920308.6871,301615.5412,60.1108,3.7783,-4.4015,128.4163,662.3316,-92.6024,383.1285,633.8464,-0.0286,-0.5308,-0.847,-737.5911,1.1136,90.6707,1.5054,-20.7363,128.4163,-0.112,1.1136,-0.0286,-0.5308,-0.847,-0.1709,-0.0862,0.0366,60.22942659140961,90.68319617023873
920337.6353,302041.888,41.5791,-8.4451,-2.3796,92.5067,874.0023,-211.2434,-480.8444,423.593,0.1089,0.7467,-0.6562,-660.0115,0.7552,57.7393,-6.1797,-7.7412,92.5067,0.3696,0.7552,0.1089,0.7467,-0.6562,-0.3139,-0.0855,0.1058,42.42807173110746,58.06905765190271
919921.8834,301772.802,27.3289,7.1553,8.1938,214.2838,609.6342,-394.0397,-193.4792,1186.3473,0.2535,0.1431,-0.9567,-1262.542,2.071,69.3091,18.3513,-0.3757,214.2838,0.7372,2.071,0.2535,0.1431,-0.9567,-0.0871,-0.014,0.0078,28.250081297228157,71.69743059901101
920236.6429,301964.2364,43.5817,-5.0701,3.2756,151.7412,507.3845,-151.6716,-159.1106,713.4236,0.0999,0.2257,-0.9691,-742.4177,1.4632,79.4788,-6.7838,-13.8551,151.7412,0.2341,1.4632,0.0999,0.2257,-0.9691,-0.1473,0.0596,0.0253,43.87562522517485,79.76778542669967
920057.451,301948.9895,33.8946,3.1953,-8.6049,164.2812,903.4225,189.2891,-281.9434,1170.4584,-0.2567,0.2223,-0.9406,-1212.1759,1.3418,65.8381,7.4689,-14.8954,164.2812,-0.133,1.3418,-0.2567,0.2223,-0.9406,-0.139,-0.0149,0.0196,34.04487995646335,66.2603944964109
920694.7242,301425.919,25.0268,-69.8874,-32.7034,52.2283,579.7946,-23.2998,46.3985,153.0944,-0.0834,0.3879,-0.9179,-120.5847,0.208,30.0808,-92.9742,-34.4712,52.2283,0.0358,0.208,-0.0834,0.3879,-0.9179,0.0449,0.6363,0.4069,74.23334423963398,97.71927340233349
920735.4607,301315.1345,9.9532,-49.1708,-29.6654,56.6566,801.7459,-29.0061,-24.3688,301.1671,0.0179,0.5244,-0.8513,-269.6765,0.3364,10.0806,-73.7046,-40.1042,56.6566,0.0072,0.3364,0.0179,0.5244,-0.8513,0.0715,0.6403,0.4151,50.168055203286485,74.39076930318707
921012.5688,301490.243,31.8198,-44.1066,-25.2288,54.1098,764.5916,-35.1789,20.9663,229.4296,-0.1753,0.3891,-0.9044,-193.1684,0.2526,52.9886,-66.5891,-25.8702,54.1098,-0.0048,0.2526,-0.1753,0.3891,-0.9044,-0.2655,0.3463,0.1904,54.38650416785399,85.09935351558201
920492.8979,301890.2772,55.093,-9.8552,-18.3998,144.2868,632.1871,15.1146,-448.2223,632.7807,-0.1511,0.6048,-0.7819,-768.1458,1.2151,102.2665,-19.2103,-26.6552,144.2868,0.3016,1.2151,-0.1511,0.6048,-0.7819,-0.2356,-0.0838,0.0625,55.967522868535106,104.05514234452808
919842.1002,301672.7124,11.9006,5.445,6.7766,269.285,829.2724,-1119.5619,-106.1012,1856.1708,0.4803,0.0417,-0.8761,-2168.3642,2.6148,58.7923,21.0948,4.1467,269.285,1.4162,2.6148,0.4803,0.0417,-0.8761,-0.0767,-0.0217,0.0063,13.087104544550716,62.46218957361325
919965.6166,302091.178,27.3246,3.4238,-6.2685,60.634,861.6034,-14.8726,-382.1551,240.8946,-0.2258,0.8399,-0.4936,-436.5107,0.5066,33.2587,5.7623,-9.0437,60.634,-0.1338,0.5066,-0.2258,0.8399,-0.4936,-0.1846,0.0308,0.035,27.538267403742015,33.75418828797398
920372.4953,301591.1551,65.6289,-4.8545,-5.8228,77.1745,603.5559,-49.3347,274.629,430.1349,-0.1172,-0.5323,-0.8384,-501.0345,0.8301,88.8723,-9.6499,-16.5386,77.1745,0.5301,0.8301,-0.1172,-0.5323,-0.8384,-0.1327,0.2597,0.0851,65.80819618755707,89.39466582128935
920444.8478,302074.354,12.9805,-1.4814,-3.179,10.0,688.9458,-69.2216,-27.5033,54.6975,-0.1135,0.6409,-0.7592,-51.2932,0.0745,13.7467,-2.1043,-1.0421,10.0,-0.0186,0.0745,-0.1135,0.6409,-0.7592,-0.2307,0.3722,0.1917,13.064758941901683,13.906827078093695
920829.3409,301509.3444,41.2941,-73.5336,-5.2061,112.171,546.5543,-35.8273,60.909,571.2144,-0.0254,0.0565,-0.9981,-565.7695,1.0352,61.2451,-108.4403,-23.4477,112.171,0.41,1.0352,-0.0254,0.0565,-0.9981,-0.1305,0.4889,0.256,84.3350047356968,124.5401980811818
920000.6374,301749.0415,36.8996,9.0363,4.7759,191.748,604.8933,-239.9045,33.3253,1071.493,0.1442,-0.0467,-0.9884,-1095.2644,1.8107,77.6339,17.0761,-6.2641,191.748,0.4392,1.8107,0.1442,-0.0467,-0.9884,-0.114,-0.0298,0.0139,37.989935480992855,79.48972021852889
919819.1857,301820.4421,19.8506,4.3803,7.0333,234.9238,695.5289,-418.1671,-681.9537,1344.4682,0.2198,0.4228,-0.8792,-1562.2475,2.2461,57.2671,17.5433,1.8015,234.9238,0.5273,2.2461,0.2198,0.4228,-0.8792,-0.0831,0.0111,0.007,20.32814178546578,59.89397396483222
919992.8745,301555.4781,33.9054,14.4181,1.0846,153.4076,772.3086,-330.0694,419.2016,971.9283,0.1894,-0.4204,-0.8874,-1101.1893,1.4258,60.3107,19.9561,-7.3826,153.4076,0.255,1.4258,0.1894,-0.4204,-0.8874,-0.0926,-0.0202,0.009,36.84369358207724,63.526580749320985
921148.9186,301626.6586,0.6694,-0.7031,-0.4159,10.0,419.7671,-14.7859,-1.8208,29.4105,0.0438,0.5418,-0.8393,-26.3199,0.0627,0.7529,-0.7663,-0.4013,10.0,-0.0019,0.0627,0.0438,0.5418,-0.8393,-0.2703,0.2742,0.1482,0.9707965646828381,1.0742784089797206
919928.3772,301647.0342,20.7264,10.3323,9.7994,212.6891,684.9027,-787.0432,203.0963,1224.1573,0.4848,-0.1657,-0.8588,-1466.5026,2.1412,65.7798,20.5504,-0.0995,212.6891,0.5255,2.1412,0.4848,-0.1657,-0.8588,-0.0529,-0.0661,0.0072,23.159017255704097,68.91517269948613
920987.6859,301738.4999,19.0689,-17.987,-4.7675,26.8693,766.3554,-100.1877,-2.1046,159.4,0.1977,0.4086,-0.8911,-162.6994,0.2123,27.383,-22.5081,-1.594,26.8693,0.0615,0.2123,0.1977,0.4086,-0.891,-0.3794,0.388,0.2945,26.21364370342284,35.44634331789388
920658.9226,301736.8719,49.387,-27.1124,-4.205,171.7762,546.3779,59.0989,175.9814,801.3752,-0.1729,-0.1608,-0.9717,-817.2312,1.4957,98.001,-59.5159,-25.0912,171.7762,0.1144,1.4957,-0.1729,-0.1608,-0.9717,-0.212,0.0482,0.0473,56.3396663351852,114.65748276414409
920278.8277,301397.2327,11.7643,-3.9422,-6.3065,27.6296,501.5974,-4.7479,29.5995,91.8179,-0.505,-0.1915,-0.8416,-80.5471,0.1606,14.7654,-5.5645,-6.5489,27.6296,0.0087,0.1606,-0.505,-0.1915,-0.8416,-0.5543,0.172,0.3368,12.407243663682921,15.779122200236616
920359.7483,302074.9326,34.466,-4.0789,-3.0556,18.7519,897.7038,-136.454,-159.138,143.3846,0.0211,0.7769,-0.6293,-216.7376,0.2414,35.7569,-2.8644,-1.6371,18.7519,-0.019,0.2414,0.0211,0.7769,-0.6293,-0.2763,0.1106,0.0886,34.70652073040454,35.871446652874205
920602.8656,301963.1517,38.4776,-7.8639,-11.5712,98.0037,891.9135,-94.2471,-506.7968,512.4036,-0.0672,0.7349,-0.6748,-711.9036,0.7982,62.3528,-14.0262,-10.6685,98.0037,0.0347,0.7982,-0.0672,0.7349,-0.6748,-0.2681,0.0256,0.0726,39.272975759038175,63.91092202652063
920967.7913,301606.7223,39.4354,-47.7164,-11.5377,77.5264,403.4616,-65.8662,-21.9048,249.9361,0.085,0.3033,-0.9491,-249.4556,0.6183,61.0144,-65.4682,-23.6857,77.5264,0.1734,0.6183,0.085,0.3033,-0.9491,-0.3119,0.1064,0.1086,61.90319541122251,89.49213495386061
920481.4195,301178.5494,0.362,-0.4614,-0.3724,10.0,952.5096,-24.8662,-10.3773,56.5732,0.038,0.6403,-0.7672,-50.9912,0.0535,0.3706,-0.497,-0.4013,10.0,0.0226,0.0535,0.038,0.6403,-0.7672,-0.8374,0.1873,0.7363,0.5864588306096175,0.6199623859557932
920334.5834,301376.0923,5.2389,-5.2583,-4.7707,20.0664,615.8045,0.0173,0.8587,103.8562,-0.4249,0.3266,-0.8443,-87.4136,0.142,10.1505,-8.0698,-6.01,20.0664,0.0283,0.1419,-0.4249,0.3266,-0.8443,-0.6167,0.7181,0.896,7.4226539795412805,12.967433141913629
920381.2103,301927.3296,64.4941,-7.0067,-11.9981,129.9947,702.8375,-18.4514,-285.9003,753.0752,-0.1353,0.3756,-0.9168,-795.3426,1.1316,99.3345,-12.2722,-18.8914,129.9947,0.2134,1.1316,-0.1353,0.3756,-0.9168,-0.3405,-0.0196,0.1164,64.87359077236283,100.08970867721617
920165.7713,301919.7402,38.6784,-0.3674,0.924,172.0868,600.521,-112.8368,-3.1669,966.9705,0.0221,0.0005,-0.9998,-969.2268,1.614,80.7237,0.3995,-17.5825,172.0868,0.2539,1.614,0.0221,0.0005,-0.9998,-0.1348,-0.0243,0.0188,38.68014489786718,80.72468855275937
920643.2348,301814.1359,43.3637,-18.1415,-5.4485,173.7623,557.8766,-25.8445,-91.2674,872.1654,-0.0653,0.1462,-0.9871,-872.5634,1.5641,94.2152,-41.1927,-21.2485,173.7623,0.1795,1.5641,-0.0653,0.1462,-0.9871,-0.119,-0.0447,0.0162,47.0055794554221,102.82675937872398
919928.3822,301339.8977,12.51,9.7947,-5.0712,50.3168,710.2354,-121.8254,127.3278,207.947,0.2388,-0.6666,-0.7061,-260.8057,0.3672,12.5684,9.0743,-6.1271,50.3168,-0.127,0.3672,0.2388,-0.6666,-0.7061,0.0499,-0.438,0.1944,15.88824244811238,15.501857922520125
919924.2971,302029.5684,26.4245,2.8772,-4.5168,112.5996,856.3398,55.4223,-394.7054,746.3965,-0.197,0.4567,-0.8676,-838.7089,0.9794,41.9595,4.2865,-8.4689,112.5996,0.0044,0.9794,-0.197,0.4567,-0.8676,-0.1154,-0.0245,0.0139,26.580678698821817,42.17788191102061
920711.8423,301820.5011,37.3952,-20.8542,2.4315,157.4142,504.2388,-181.3131,-80.2183,733.7901,0.1515,0.1566,-0.976,-756.1897,1.4997,79.2731,-44.9486,-10.1387,157.4142,0.4096,1.4997,0.1515,0.1566,-0.976,-0.1768,0.0565,0.0345,42.81703680405733,91.1295837012877
920017.4905,302100.3843,25.5977,3.6247,-6.7847,66.4977,805.3185,8.6848,-361.3974,257.7349,-0.2563,0.8036,-0.5372,-431.0921,0.5353,33.3857,6.3995,-8.6929,66.4977,-0.1078,0.5353,-0.2563,0.8036,-0.5372,-0.1219,0.0018,0.0149,25.853059690876048,33.99350768514482
920427.4329,301584.0344,67.0543,-10.9595,-4.5331,64.4742,670.4131,-47.4315,253.6647,489.1321,-0.13,-0.4346,-0.8912,-539.9921,0.8055,88.534,-20.0949,-17.1058,64.4742,0.4869,0.8055,-0.13,-0.4346,-0.8912,-0.4056,0.3737,0.3041,67.94401952151492,90.78586983672075
920371.4031,301394.8892,7.175,-5.5736,-4.8058,27.0496,621.3208,6.6366,11.4709,126.1616,-0.4114,0.1913,-0.8911,-112.9644,0.1818,10.8445,-8.734,-6.399,27.0496,0.0386,0.1818,-0.4114,0.1913,-0.8911,-0.5671,0.542,0.6154,9.085463222092752,13.924293025141347
920545.2658,301614.4513,66.2226,-38.3904,-26.9019,95.1838,758.0448,117.0263,220.5238,406.4644,-0.5089,-0.3414,-0.7902,-456.0397,0.6016,91.7605,-48.8713,-32.6514,95.1838,-0.1462,0.6016,-0.5089,-0.3414,-0.7902,-0.3869,-0.0976,0.1592,76.54577429825895,103.9634230099221
920819.2967,301909.0618,14.4869,-12.9583,7.7211,70.8033,954.8296,-597.4659,-204.5009,465.7411,0.6683,0.3428,-0.6602,-776.8777,0.8136,26.0801,-13.3571,6.2771,70.8033,0.5716,0.8136,0.6683,0.3428,-0.6602,-0.1153,0.0116,0.0134,19.436764404087423,29.30159955394927
920097.5197,302093.9404,23.6791,-1.1919,-3.6312,89.8713,979.0258,-73.1261,-555.1662,531.6056,-0.0645,0.7318,-0.6784,-762.2261,0.7786,32.4889,-4.2594,-4.2607,89.8713,0.0261,0.7786,-0.0645,0.7318,-0.6784,-0.0958,-0.0043,0.0092,23.709078481037594,32.7669209961815
919849.555,301859.0384,25.1216,4.7108,6.1803,207.9091,397.8516,-154.7883,-355.5621,678.8527,0.1348,0.4434,-0.8862,-780.0713,1.9607,58.153,15.9486,-1.019,207.9091,0.2958,1.9607,0.1348,0.4434,-0.8862,-0.0802,0.0098,0.0065,25.559468366928133,60.30032546313494
920097.7126,301919.9694,35.524,2.0206,-7.5416,174.5349,740.1439,117.1551,-42.123,1061.1899,-0.2115,0.037,-0.9767,-1062.7775,1.4359,74.0679,6.2465,-16.7444,174.5349,-0.1131,1.4359,-0.2115,0.037,-0.9767,-0.1284,-0.0151,0.0167,35.58141931345629,74.33083191152915
920409.8651,301541.7234,56.5343,-16.501,-16.9061,43.3944,841.5162,-45.2392,77.5154,292.176,-0.3388,-0.1275,-0.9322,-266.9186,0.3172,70.4537,-24.8898,-19.42,43.3944,0.0825,0.3172,-0.3388,-0.1275,-0.9322,-0.4207,0.3136,0.2754,58.89320909485235,74.72098759873293
920104.6859,301495.4462,29.1008,7.1987,-7.4439,108.8564,763.8103,-101.733,448.7677,474.589,0.0104,-0.724,-0.6897,-653.2981,0.8553,48.4941,14.2247,-13.4078,108.8564,0.0037,0.8553,0.0104,-0.724,-0.6897,-0.1483,-0.0227,0.0225,29.977955939823516,50.53731121557617
921012.8793,301444.9201,28.7225,-46.0616,-16.9044,61.9485,467.0783,3.9813,6.6793,254.1469,-0.1868,0.2336,-0.9542,-241.697,0.5175,47.4849,-67.5705,-25.7615,61.9485,0.0347,0.5175,-0.1868,0.2336,-0.9542,-0.3125,0.0754,0.1033,54.28308208650279,82.58685245400747
920846.6314,301462.5092,37.1413,-75.5073,-13.3298,99.0201,546.0308,10.1001,45.9792,443.3581,-0.1311,0.1099,-0.9853,-433.0939,0.7932,51.3304,-111.8181,-25.514,99.0201,0.1719,0.7932,-0.1311,0.1099,-0.9853,-0.1995,0.3467,0.16,84.14765902257768,123.03697595345068
920013.976,301709.3501,37.9299,10.1424,3.5199,186.9597,470.2996,-173.3189,97.3874,797.6902,0.1309,-0.1414,-0.9813,-819.2029,1.7419,77.9194,17.2289,-7.7292,186.9597,0.2338,1.7419,0.1309,-0.1414,-0.9813,-0.0957,-0.075,0.0148,39.262521464750584,79.80142787926792
919969.6253,301363.1072,13.982,9.563,-4.9031,50.2641,767.0968,-127.1912,135.3,215.6082,0.2097,-0.6758,-0.7066,-270.464,0.3526,13.6643,9.741,-5.6236,50.2641,-0.1333,0.3526,0.2097,-0.6758,-0.7066,0.026,-0.3972,0.1584,16.93951867675112,16.780946799570042
919885.1655,301432.3743,22.8117,12.8061,-0.2717,130.3394,678.3029,-352.9262,460.3809,575.8535,0.3385,-0.618,-0.7096,-812.5903,1.198,36.8265,18.5591,-2.6564,130.3394,-0.1625,1.198,0.3385,-0.618,-0.7096,-0.0803,-0.0858,0.0138,26.160463568140376,41.238711122681806
920032.8626,301988.985,31.6947,3.2719,-8.1276,146.9123,838.9892,155.6828,-384.4424,929.7383,-0.2638,0.3691,-0.8912,-1011.5176,1.2056,56.4013,6.9262,-13.2286,146.9123,-0.0384,1.2056,-0.2638,0.3691,-0.8912,-0.1295,-0.037,0.0181,31.863134461317518,56.82498471737586
920342.8859,301356.372,2.5597,-3.7282,-2.222,10.2532,457.6725,0.3033,14.0688,54.2571,-0.4137,0.2377,-0.8788,-44.4648,0.0972,3.5954,-5.0412,-1.9821,10.2532,0.015,0.0972,-0.4137,0.2377,-0.8788,-0.4721,0.554,0.5298,4.522337816881883,6.19197856908436
919890.3741,301614.9002,13.9739,8.1517,7.6356,234.4926,772.3453,-1035.9434,226.7399,1445.2503,0.5402,-0.1499,-0.8281,-1790.3793,2.3181,59.3215,21.1832,1.6775,234.4926,0.5327,2.3181,0.5402,-0.1499,-0.8281,-0.0461,-0.074,0.0076,16.17776542356824,62.99022403905228
920532.8362,301403.5313,9.7261,-21.0802,-14.7253,23.5967,830.6984,37.2511,39.8017,171.749,-0.5432,0.2989,-0.7846,-143.0966,0.1723,15.4464,-26.0894,-15.2546,23.5967,0.0013,0.1723,-0.5432,0.2989,-0.7846,-0.4903,0.5705,0.5659,23.215767341399683,30.319103966311406
920615.1084,301612.1713,63.4942,-49.2181,-16.5551,115.3187,810.0461,219.19,299.8401,712.2828,-0.4173,-0.2668,-0.8687,-790.2411,0.9756,83.2759,-68.7755,-30.203,115.3187,0.337,0.9756,-0.4173,-0.2668,-0.8687,-0.3882,0.4094,0.3183,80.33638528867228,108.00437454594142
920884.443,301360.7605,21.4486,-70.7345,-29.7846,64.2442,796.8963,4.9582,6.4809,390.7487,-0.1174,0.3533,-0.9281,-360.9554,0.453,30.1747,-102.6906,-33.7021,64.2442,0.0228,0.453,-0.1174,0.3533,-0.9281,-0.0675,0.4497,0.2067,73.91489655143948,107.03210662436763
920242.2983,301419.0727,15.1477,-4.0587,-7.8424,34.1537,766.3105,17.6535,32.3693,214.0096,-0.4629,-0.0603,-0.8844,-199.386,0.2602,15.3339,-7.0799,-11.3167,34.1537,0.0196,0.2602,-0.4629,-0.0603,-0.8844,-0.5576,0.1639,0.3378,15.682023497623003,16.889448576552166
920122.2947,301841.1182,48.449,4.1311,-4.2496,174.2612,744.4668,-20.0039,-16.0785,1129.6407,-0.0863,0.0067,-0.9962,-1123.7792,1.5095,85.5626,9.0264,-18.1174,174.2612,0.0706,1.5095,-0.0863,0.0067,-0.9962,-0.1329,-0.0097,0.0178,48.624804248551996,86.03740126084702
920299.6455,302031.4255,41.8318,-7.2261,-1.4212,110.2568,699.0119,-151.8713,-359.0703,571.2498,0.0667,0.551,-0.8319,-683.1628,0.9773,61.5287,-7.3432,-9.2997,110.2568,0.1297,0.9773,0.0667,0.5509,-0.8319,-0.1107,0.0051,0.0123,42.45133699249059,61.965341199173594
920646.3713,301518.4727,41.2024,-61.2068,-23.8809,73.8988,576.2619,70.8212,64.3792,307.8906,-0.4211,0.0684,-0.9044,-303.8851,0.5273,51.503,-81.1447,-30.853,73.8988,0.1214,0.5273,-0.4211,0.0684,-0.9044,-0.0418,0.3958,0.1584,73.78285798205434,96.10942382040379
920625.6351,301539.5165,49.3523,-59.4524,-24.3261,70.6743,877.5302,133.9635,124.4796,519.2015,-0.4447,-0.0091,-0.8956,-525.7144,0.5991,58.2972,-75.3145,-31.7489,70.6743,0.1012,0.5991,-0.4447,-0.0091,-0.8956,-0.2506,0.3934,0.2176,77.26731120629215,95.24094412641024
920502.5984,301586.4266,68.1301,-28.9399,-25.1317,71.5727,682.1193,54.0402,177.204,338.5777,-0.4477,-0.3647,-0.8164,-365.2446,0.5355,88.6471,-36.8182,-29.6164,71.5727,0.1815,0.5355,-0.4477,-0.3647,-0.8164,-0.3143,0.3641,0.2314,74.02180988073718,95.98900035759306
920690.461,301540.049,49.6339,-63.2298,-7.0952,96.1514,980.4525,225.4913,312.9318,908.7353,-0.344,-0.1765,-0.9222,-970.8594,0.9902,60.0532,-92.0182,-25.7114,96.1514,0.1478,0.9902,-0.344,-0.1765,-0.9222,-0.0897,0.1583,0.0331,80.38365279862566,109.88055315423198
920758.9116,301844.0095,29.2349,-18.9552,7.9441,134.1687,521.0157,-313.1622,-74.7705,634.9943,0.3569,0.1602,-0.9203,-708.1367,1.3591,62.0825,-38.8697,-0.6791,134.1687,0.6195,1.3591,0.3569,0.1602,-0.9203,-0.1442,0.0238,0.0214,34.84220120844836,73.24677729661559
920144.3037,301405.3318,5.9183,3.5076,-2.7658,10.0,770.2641,-64.2528,9.4835,59.4371,0.1176,-0.7395,-0.6628,-53.9647,0.0701,5.5848,2.961,-2.668,10.0,-0.0002,0.0701,0.1177,-0.7395,-0.6628,-0.3729,-0.2349,0.1943,6.879646259074663,6.321195459721207
920660.9212,301306.4862,4.6965,-40.3329,-25.0778,47.3691,744.1402,34.5798,-19.9014,261.6841,-0.1928,0.4982,-0.8454,-237.8011,0.3196,11.5423,-55.7383,-26.3271,47.3691,-0.0234,0.3196,-0.1928,0.4982,-0.8454,-0.0031,0.4939,0.2439,40.60541755308028,56.920846586993065
921181.458,301579.1856,0.6961,-0.5821,-0.1797,10.0,495.2813,-25.6722,-6.8516,39.7643,0.2143,0.4953,-0.8418,-42.3716,0.0856,0.5607,-0.7098,-0.0627,10.0,-0.0125,0.0856,0.2143,0.4953,-0.8418,-0.1045,0.2225,0.0605,0.9074114943067451,0.9045443770208291
920862.5327,302008.5881,0.07,-0.189,-0.0847,10.0,440.7463,-7.1227,-7.6491,41.8631,0.0848,0.4166,-0.9051,-41.6825,0.0946,0.077,-0.2388,-0.0147,10.0,0.0042,0.0946,0.0848,0.4166,-0.9052,-0.0926,0.029,0.0094,0.20154652068443157,0.25090723385347025
920493.5662,301466.3256,23.0879,-23.0269,-11.7659,30.0165,621.0014,4.6729,41.9869,190.9272,-0.3707,0.0903,-0.9244,-174.425,0.2809,29.318,-24.5327,-13.8154,30.0165,0.0349,0.2809,-0.3707,0.0903,-0.9244,-0.3963,0.3373,0.2708,32.60811632124739,38.22824208997845
920520.0647,301464.5791,24.6188,-29.1109,-14.3245,28.2856,856.7062,12.0954,41.7647,305.5304,-0.3194,0.1713,-0.932,-281.4634,0.3285,32.5707,-32.9247,-15.4863,28.2856,0.0444,0.3285,-0.3194,0.1713,-0.932,-0.3366,0.4025,0.2753,38.12518606184106,46.312917944996734
920343.1074,301646.1366,62.7092,0.8854,-5.9969,128.6779,554.976,-44.7585,300.5665,598.5523,-0.077,-0.4612,-0.884,-664.2665,1.1969,98.7686,-1.5995,-21.5932,128.6779,0.1454,1.1969,-0.077,-0.4612,-0.884,-0.2828,-0.0299,0.0809,62.71545023198032,98.78155063679655
920366.6336,301519.2525,43.893,-9.9803,-16.4166,46.5003,605.5753,-37.2572,16.6828,172.2659,-0.3417,0.0082,-0.9398,-149.0236,0.2461,60.048,-18.8979,-21.984,46.5003,0.071,0.2461,-0.3417,0.0082,-0.9398,-0.5254,0.4031,0.4386,45.013351764670894,62.951512518842634
920873.874,301991.089,0.1772,-0.1747,-0.0252,10.0,344.7181,-11.9604,-2.4291,32.5396,0.1362,0.2741,-0.952,-33.273,0.0965,0.155,-0.2222,0.0489,10.0,-0.0091,0.0965,0.1362,0.2741,-0.952,-0.0175,0.0205,0.0007,0.24883715558573644,0.27092035730081265
920956.0549,301552.4621,38.5964,-58.7012,-7.2706,80.0937,568.3281,-119.5508,-6.2602,416.9392,0.1508,0.2167,-0.9645,-421.5332,0.7417,62.4344,-78.6931,-22.7779,80.0937,0.2469,0.7417,0.1508,0.2167,-0.9645,-0.2985,0.3032,0.181,70.25320615032456,100.45226871987512
920297.7625,301533.9012,51.7651,1.1317,-3.2287,62.2012,688.0485,-92.9084,248.7747,411.0982,-0.0525,-0.5151,-0.8555,-474.9736,0.6903,68.3615,-4.3865,-15.219,62.2012,0.326,0.6903,-0.0525,-0.5151,-0.8555,-0.3127,0.1679,0.126,51.777469259321656,68.50208803021994
919815.3062,301424.936,21.3678,10.2049,-2.0142,161.3762,937.9653,-460.6929,864.9315,891.1518,0.2675,-0.6943,-0.6681,-1319.1612,1.4064,38.6692,19.9909,-2.9703,161.3762,-0.3851,1.4064,0.2675,-0.6943,-0.6681,-0.0641,-0.0717,0.0092,23.679587429894127,43.5309442977062
919965.9575,301324.3775,8.0276,8.1117,-5.3155,32.9801,753.6964,-85.5249,48.7361,126.598,0.2269,-0.6822,-0.695,-140.6453,0.1866,9.846,5.9318,-6.0647,32.9801,-0.045,0.1866,0.2269,-0.6822,-0.695,0.1208,-0.6067,0.3827,11.412363412107066,11.494779999634616
920039.2404,301466.2509,28.6272,12.8297,-3.1804,87.6764,621.2077,-180.8706,297.8973,425.868,0.1882,-0.6159,-0.765,-543.3077,0.8746,40.249,17.7275,-7.3226,87.6764,-0.1261,0.8746,0.1882,-0.6159,-0.765,-0.1101,-0.0938,0.0209,31.370651601935208,43.98006658987683
920571.0846,301750.3862,51.9365,-16.6422,-6.6041,178.6623,659.202,87.8617,228.2323,1032.4812,-0.1841,-0.1862,-0.9651,-1055.1332,1.6006,108.0864,-37.3173,-33.158,178.6623,0.0312,1.6006,-0.1841,-0.1862,-0.9651,-0.2327,-0.03,0.055,54.53771954427504,114.34706268308776
920106.6531,301951.7609,31.0761,1.3931,-7.7726,172.0242,689.022,148.1824,-138.5994,965.3547,-0.2506,0.1393,-0.958,-981.2678,1.4241,69.1188,3.5103,-16.249,172.0242,-0.1331,1.4241,-0.2506,0.1393,-0.958,-0.1253,-0.0262,0.0164,31.107309732922904,69.20788047274674
