xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
921221.1786,301245.6003,9.5688,-11.797,-8.481,30.6673,973.2569,-8.2322,13.9346,201.4861,-0.2633,0.3961,-0.8797,-169.5505,0.1742,14.8907,-21.9457,-7.8322,30.6673,-0.0019,0.1742,-0.2633,0.3961,-0.8796,-0.3342,0.403,0.2741,15.189836814133324,26.520684285666537
921401.1729,300525.8317,21.413,-31.5381,-0.336,122.6035,877.0396,-289.9689,-50.6902,977.6833,0.2129,0.1533,-0.965,-1012.9477,1.155,38.0181,-58.0815,7.9449,122.6035,0.2636,1.155,0.2129,0.1533,-0.965,-0.1308,0.1059,0.0283,38.12044491621261,69.41784042924412
921402.9441,300856.2373,23.1251,-15.6805,-0.5126,71.1083,693.5828,-177.9723,-111.4174,421.9021,0.2163,0.3495,-0.9116,-462.0555,0.6662,34.5711,-24.5112,10.6343,71.1083,0.1659,0.6662,0.2163,0.3495,-0.9116,-0.2258,0.123,0.0661,27.94008465019389,42.37876686089391
921113.3859,301338.5847,28.3353,-33.1901,-11.1702,56.0519,1005.9758,128.4012,169.3077,451.7655,-0.4517,-0.0934,-0.8873,-474.6433,0.4718,37.2726,-45.7887,-15.1357,56.0519,0.0467,0.4718,-0.4517,-0.0934,-0.8873,-0.2338,0.2797,0.1329,43.64025623320743,59.04110228010652
921400.3904,301089.3085,2.4963,-5.3503,-0.4647,29.8861,875.2489,-217.5279,-43.6613,222.7355,0.5874,0.384,-0.7124,-303.2202,0.3464,1.8202,-5.3621,-0.0458,29.8861,0.0643,0.3464,0.5874,0.384,-0.7124,-0.1752,0.3463,0.1506,5.904000658875302,5.662618162122535
921496.5685,300675.7538,11.291,-15.9559,7.3123,28.8248,1054.9323,-403.4664,-7.696,246.657,0.7449,0.2381,-0.6232,-456.1084,0.4324,11.293,-18.9001,12.2994,28.8248,0.191,0.4324,0.7449,0.2381,-0.6232,-0.0934,0.092,0.0172,19.546800909867578,22.016939592277577
921032.1375,300825.0638,33.9529,-66.6017,-17.2674,142.5025,1110.8685,-440.8571,-324.1461,1322.0504,0.2334,0.3351,-0.9128,-1418.309,1.2768,106.2662,-142.3664,-41.9838,142.5025,0.0969,1.2768,0.2334,0.3351,-0.9128,-0.1383,0.2075,0.0622,74.7568449126901,177.65330593996836
921137.5123,300930.8884,62.0854,-76.0765,-35.6613,75.1747,1021.2007,-333.2318,-285.1407,633.6036,0.2455,0.601,-0.7606,-735.092,0.7198,104.7134,-106.2915,-41.7175,75.1747,0.0178,0.7198,0.2455,0.601,-0.7606,-0.2382,0.2125,0.1019,98.19486109471309,149.20716843305485
920948.5554,300660.2802,44.631,-66.814,-15.6803,96.2669,912.9671,311.9402,268.7079,650.9618,-0.5409,-0.1645,-0.8249,-749.8728,0.8214,69.8781,-96.3204,-15.9485,96.2669,0.1851,0.8214,-0.5409,-0.1645,-0.8249,-0.1087,0.3022,0.1031,80.34946643880095,118.9981861868911
921562.4282,299902.7528,0.3343,-0.6286,-0.5222,10.5656,480.8425,-8.2839,-5.6772,38.0637,-0.0141,0.6173,-0.7866,-33.3289,0.0693,0.4767,-1.2922,-0.5851,10.5656,-0.0106,0.0693,-0.0141,0.6173,-0.7866,-0.092,0.5461,0.3067,0.711965202801373,1.377324845488529
920985.9073,300794.5617,36.832,-61.8361,-32.7829,141.1022,878.8864,285.2865,-43.1936,802.9691,-0.4349,0.2136,-0.8748,-835.7115,0.9509,95.5781,-138.5019,-40.8724,141.1022,-0.1647,0.9509,-0.4349,0.2136,-0.8748,-0.1142,0.216,0.0597,71.97429740685213,168.27937931671843
920964.4351,301100.8904,38.5282,-74.2868,-10.9907,154.8209,715.542,-415.8644,-201.1321,961.9564,0.336,0.2996,-0.893,-1058.9631,1.4799,122.1756,-176.4117,-74.3104,154.8209,0.5803,1.4799,0.336,0.2996,-0.893,-0.2955,0.5834,0.4277,83.68363549392437,214.5878960525267
921505.7759,300285.0049,17.6126,-28.9965,-5.909,100.917,1348.1387,-635.0157,-295.3612,688.8618,0.5356,0.4351,-0.7238,-967.1841,0.7174,31.8874,-48.037,-7.408,100.917,0.0208,0.7174,0.5356,0.4351,-0.7238,-0.1115,0.2245,0.0628,33.926401091332984,57.657260147877295
920977.6685,301323.2021,70.1394,-105.9559,-33.7087,60.0976,876.0353,-177.0343,-54.4886,564.1589,0.1319,0.3797,-0.9156,-560.6158,0.6399,87.2851,-149.5124,-46.5539,60.0976,0.0886,0.6399,0.1319,0.3797,-0.9156,-0.2479,0.2405,0.1193,127.06765197000375,173.12609981100482
920600.8005,301124.1088,81.5861,-123.2509,-127.7624,125.8381,1021.832,319.0584,-32.5693,625.067,-0.6211,0.286,-0.7297,-663.5749,0.6494,104.3047,-174.2488,-177.8611,125.8381,-0.0453,0.6494,-0.6211,0.286,-0.7297,-0.2996,0.5591,0.4024,147.80756429905745,203.08154702860128
921284.8631,300845.1083,32.1629,-25.9983,-6.4521,122.4485,932.6156,-48.449,-90.4714,1049.8156,-0.0581,0.1705,-0.9836,-1045.255,1.1208,61.5145,-53.5861,-24.0006,122.4485,0.2456,1.1208,-0.0581,0.1705,-0.9836,-0.3303,0.1408,0.1289,41.3565440928035,81.58127127876838
921462.3488,300003.4406,3.6431,-18.4946,-6.5488,10.8239,833.0673,20.37,70.142,102.1374,-0.4642,0.2194,-0.8581,-81.7153,0.0981,6.4682,-24.6568,-4.7824,10.8239,0.0198,0.0981,-0.4642,0.2194,-0.8581,-0.1636,0.6428,0.44,18.84999752705554,25.491084666604518
921336.4413,300334.5786,20.5922,-33.618,-0.1828,116.5692,703.3065,121.4836,193.8551,732.237,-0.2341,-0.1394,-0.9622,-759.9992,1.0806,33.409,-54.5475,2.8656,116.5692,0.2546,1.0806,-0.2341,-0.1394,-0.9622,-0.0382,0.1594,0.0269,39.423452726010694,63.96554570430866
921367.1981,301161.3435,3.3426,-6.5846,-1.1444,17.3557,720.3932,-107.2831,-6.8987,126.6789,0.5177,0.403,-0.7547,-153.924,0.2137,3.3997,-6.9746,-1.1362,17.3557,0.0334,0.2137,0.5177,0.403,-0.7547,-0.1763,0.3566,0.1583,7.384438497272491,7.759059559637366
921351.1586,301109.2295,4.4457,-7.874,-3.9223,57.0159,1123.2347,-179.1176,-189.4156,439.9962,0.2433,0.5251,-0.8155,-501.8633,0.4468,5.5394,-11.2732,-4.9854,57.0159,0.0414,0.4468,0.2433,0.5251,-0.8155,-0.2626,0.2732,0.1436,9.042351712358904,12.560652475090615
921400.4597,300137.8074,17.7042,-31.2749,-6.1627,65.336,1005.7491,142.6697,138.6787,563.3151,-0.3592,-0.0296,-0.9328,-580.8113,0.5775,21.8962,-48.0493,-7.959,65.336,0.1553,0.5775,-0.3592,-0.0296,-0.9328,-0.1459,0.3909,0.1741,35.93825354201286,52.80320828254662
920785.3873,301234.2075,97.1391,-150.4487,-112.1707,120.6134,1028.5053,-58.9976,-212.3632,744.4423,-0.0903,0.5605,-0.8232,-726.5536,0.7064,130.5054,-222.2428,-140.2313,120.6134,-0.0362,0.7064,-0.0903,0.5605,-0.8232,-0.3214,0.4373,0.2945,179.0832657746111,257.72761121191496
920902.2038,300927.5579,71.372,-112.4764,-13.5743,111.7876,992.5089,216.932,274.9051,1054.7322,-0.3138,-0.0891,-0.9453,-1089.5993,1.0978,126.1105,-193.9682,-11.1536,111.7876,0.2318,1.0978,-0.3138,-0.0891,-0.9453,-0.1045,0.2512,0.074,133.2099956495758,231.36015391914398
921045.0613,300501.9932,26.9338,-41.2823,6.5758,19.7546,1110.2666,83.7915,294.7859,200.6322,-0.5454,-0.4742,-0.6911,-324.1452,0.292,30.1532,-41.3791,15.6542,19.7546,0.0953,0.292,-0.5454,-0.4742,-0.6911,-0.1038,0.2048,0.0527,49.291559883310654,51.20005260788313
921004.2507,300658.4421,43.5133,-63.2424,-16.1535,120.4831,804.874,268.4941,173.7192,777.0814,-0.4241,-0.0759,-0.9024,-828.3215,1.0291,77.5615,-102.8693,-19.3785,120.4831,0.2307,1.0291,-0.4241,-0.0759,-0.9024,-0.1391,0.338,0.1336,76.76593277391997,128.832756567342
921346.222,301210.1202,3.358,-5.8001,-3.1025,19.3508,768.0038,-90.4472,-41.7826,135.1645,0.4079,0.5942,-0.6932,-155.4146,0.2024,3.083,-5.5886,-3.2622,19.3508,-0.0031,0.2024,0.4079,0.5942,-0.6932,-0.2077,0.3337,0.1545,6.702038795023496,6.382580901171562
921652.5991,299912.639,0.3988,-0.7705,-0.3515,17.082,776.206,19.3709,11.3236,96.3603,-0.3521,0.2236,-0.9089,-91.867,0.1184,0.9527,-1.557,-0.097,17.082,0.0211,0.1184,-0.3521,0.2236,-0.9089,-0.0965,0.5254,0.2853,0.8675895861523465,1.825345526194972
921607.3694,300232.5182,12.7027,-23.9699,-2.7776,28.9069,635.8983,-126.5113,8.5276,176.0442,0.438,0.3233,-0.8388,-200.327,0.315,15.503,-26.9174,-0.8946,28.9069,0.1059,0.315,0.438,0.3233,-0.8388,-0.2602,0.355,0.1937,27.127747663600825,31.062669424246202
921272.7755,300759.4071,35.6467,-33.2773,-19.965,133.0575,664.42,60.316,-151.2226,649.6412,-0.2023,0.3322,-0.9213,-660.9318,0.9947,75.4204,-71.3393,-24.3167,133.0575,-0.0404,0.9948,-0.2023,0.3322,-0.9213,-0.2804,0.1577,0.1035,48.76541721527665,103.81489517718543
921477.4103,300603.6509,15.5653,-23.9045,5.7876,70.4848,953.5883,-529.057,-62.0101,522.372,0.6136,0.2306,-0.7552,-733.4173,0.7691,26.8927,-33.9682,13.2081,70.4848,0.2712,0.7691,0.6136,0.2306,-0.7552,-0.1014,0.1112,0.0226,28.525491833446097,43.32500345678002
921251.2001,300289.4269,20.432,-30.4518,1.0336,65.0274,774.3276,225.6069,300.5227,342.3181,-0.5843,-0.4089,-0.701,-494.6643,0.6388,33.3844,-39.9147,7.4042,65.0274,0.0484,0.6388,-0.5843,-0.4089,-0.701,-0.1087,0.1361,0.0303,36.671225057802474,52.035578592440004
920891.6885,300985.0539,63.1399,-94.6234,-7.3007,136.0139,780.2453,264.6616,305.2093,961.5753,-0.3459,-0.1454,-0.9269,-1027.2394,1.3166,140.448,-193.633,-9.876,136.0139,0.3075,1.3166,-0.3459,-0.1454,-0.9269,-0.1004,0.2397,0.0675,113.75515284843144,239.2057260873995
921368.7772,301018.6334,12.1016,-12.1358,-0.608,54.9153,678.0994,-123.637,-32.9405,366.7589,0.1749,0.23,-0.9574,-380.3141,0.5609,12.8608,-14.5379,0.4657,54.9153,0.2038,0.5609,0.1749,0.23,-0.9574,-0.3272,0.2683,0.179,17.13844695997861,19.410067311835885
920589.949,301079.909,87.936,-112.4038,-114.0665,116.9817,1139.8188,305.8769,-14.909,704.082,-0.6157,0.2691,-0.7406,-713.795,0.6262,123.9104,-158.5317,-155.4912,116.9817,-0.0526,0.6262,-0.6157,0.2691,-0.7406,-0.327,0.522,0.3794,142.71424018099947,201.21154820996236
921061.266,301436.3582,23.9218,-32.2033,-18.2682,51.7503,782.4172,58.9726,27.8724,322.1991,-0.4103,0.195,-0.8909,-305.8031,0.3908,47.9847,-50.4391,-17.5076,51.7503,-0.0452,0.3908,-0.4103,0.195,-0.8909,-0.2577,0.2364,0.1223,40.11614445743758,69.6177724643643
921196.5794,301343.0613,21.5845,-21.6611,-7.325,56.7499,676.4562,-132.2273,-89.0498,274.0667,0.2226,0.4997,-0.8371,-303.3586,0.4485,30.4712,-28.3579,-8.5193,56.7499,0.1099,0.4485,0.2226,0.4997,-0.8371,-0.3959,0.5735,0.4857,30.579304986542777,41.6252870482595
921086.4598,300667.8074,40.032,-58.2366,-13.912,143.7544,488.4203,55.5036,5.5583,600.3658,-0.1747,0.1148,-0.9779,-596.1642,1.2206,87.7449,-102.501,-23.0696,143.7544,0.1808,1.2206,-0.1747,0.1148,-0.9779,-0.1503,0.3092,0.1182,70.6686819146926,134.92821230939808
921105.0857,300633.6778,40.3993,-57.0121,-10.8464,136.183,570.5291,68.5084,42.2215,712.0623,-0.1842,0.0574,-0.9812,-708.882,1.2425,84.8547,-97.7414,-15.9816,136.183,0.2706,1.2425,-0.1842,0.0574,-0.9812,-0.1514,0.3345,0.1348,69.87476645327696,129.43608996740437
921093.007,300529.2001,34.9703,-47.1333,-2.1121,82.6873,926.2876,394.6305,465.2676,552.4631,-0.6039,-0.4224,-0.6759,-808.2696,0.8726,59.0427,-76.6266,9.4686,82.6873,0.2634,0.8726,-0.6039,-0.4224,-0.6759,-0.1118,0.2433,0.0717,58.68960598760227,96.73508283373721
921327.9402,300627.3661,31.4454,-38.535,-5.2525,131.1884,805.7138,-240.0743,-156.7921,956.6397,0.1583,0.2553,-0.9538,-990.4922,1.2293,59.9628,-70.5567,-0.9816,131.1884,0.2563,1.2293,0.1583,0.2553,-0.9538,-0.2086,0.1782,0.0752,49.73690185526235,92.59473688460916
921273.4902,300500.4672,25.6513,-39.2549,-5.9338,136.9562,896.8138,71.5979,49.8585,1115.7957,-0.1346,0.0624,-0.9889,-1109.9727,1.2377,47.6707,-71.9806,1.0999,136.9562,0.1038,1.2377,-0.1346,0.0624,-0.9889,-0.0841,0.1824,0.0403,46.892817847725894,86.33482735750387
921054.6921,301291.2507,47.2039,-61.9898,-28.2019,51.3315,1009.6004,-62.9855,54.0819,349.4978,-0.157,0.306,-0.939,-301.7415,0.2989,63.8894,-89.495,-32.3351,51.3315,0.0084,0.2989,-0.157,0.306,-0.939,-0.2315,0.3189,0.1553,77.91625940232244,109.96004027536549
921578.3683,300507.821,3.121,-2.7688,0.4582,10.0,609.0076,-66.2089,4.1564,60.1088,0.4404,0.3646,-0.8205,-76.9574,0.1264,3.0824,-3.2562,2.1772,10.0,-0.0397,0.1264,0.4403,0.3646,-0.8205,0.018,0.1272,0.0165,4.172157048817794,4.4837515765260685
920824.5803,300737.3488,39.4669,-62.4981,-30.4739,69.5101,1017.4389,214.6629,160.8503,451.5023,-0.63,-0.0297,-0.776,-490.3966,0.482,58.1873,-80.4687,-37.2126,69.5101,-0.1014,0.482,-0.63,-0.0297,-0.776,-0.2614,0.2035,0.1098,73.91649815311871,99.30243481899123
921441.6038,300102.6172,14.4421,-28.7494,-7.9895,61.3681,1117.1927,31.869,79.8411,429.254,-0.2674,0.1277,-0.9551,-408.2924,0.3655,23.6923,-48.4988,-6.6403,61.3681,0.1062,0.3655,-0.2674,0.1277,-0.9551,-0.1638,0.5338,0.3118,32.17300503170321,53.976464136973625
920978.0576,300843.6511,29.4934,-71.6046,-45.2876,127.3653,1042.3879,406.2095,13.0658,649.4842,-0.6399,0.2033,-0.7411,-738.5963,0.7086,103.32,-162.3013,-38.7646,127.3653,-0.2104,0.7086,-0.6399,0.2033,-0.7411,-0.1227,0.2178,0.0625,77.44081213881994,192.39733465328982
920988.9178,300607.8775,43.622,-61.847,-5.942,83.2343,833.8762,253.0662,312.583,580.2816,-0.4944,-0.2678,-0.8269,-688.6941,0.8259,65.2126,-88.6864,-0.6328,83.2343,0.3076,0.8259,-0.4944,-0.2678,-0.8269,-0.142,0.37,0.1571,75.68309119611857,110.08160947097385
920705.8297,301279.6469,57.3523,-112.7988,-79.0186,153.093,944.2991,-242.4314,-433.648,857.1327,0.1567,0.6155,-0.7724,-966.95,1.024,115.9895,-209.5233,-163.7462,153.093,0.0084,1.024,0.1567,0.6155,-0.7724,-0.3169,0.4141,0.2719,126.54191241138251,239.48606922562323
921129.6395,300437.924,21.7354,-35.038,-3.9741,58.1792,1102.2421,344.1606,370.6581,318.1456,-0.7332,-0.4066,-0.5451,-576.454,0.523,25.6963,-46.8001,2.7107,58.1792,-0.0029,0.523,-0.7332,-0.4066,-0.5451,-0.1229,0.1629,0.0416,41.232136218731135,53.390534682657
921500.7211,300220.7326,17.4945,-29.3496,-1.553,101.5047,847.109,61.3291,139.036,745.1599,-0.1565,-0.0406,-0.9868,-750.6007,0.8861,30.7436,-49.4434,-5.0924,101.5047,0.2445,0.8861,-0.1565,-0.0406,-0.9868,-0.1308,0.2929,0.1029,34.16806331078775,58.22214994759297
920770.8457,300812.5259,40.289,-74.4985,-22.1866,34.0576,746.1007,91.032,152.2605,236.8253,-0.62,-0.0979,-0.7785,-255.7133,0.3427,54.7136,-106.3383,-21.9387,34.0576,-0.1092,0.3427,-0.62,-0.0979,-0.7785,-0.1845,0.1048,0.045,84.6949232436632,119.58851145427808
921374.9047,300626.1488,29.4227,-34.3338,-4.318,113.1885,767.3191,-223.7616,-130.4748,777.1563,0.1759,0.2722,-0.946,-810.0779,1.0557,50.9535,-61.4389,5.5655,113.1885,0.1986,1.0557,0.1759,0.2722,-0.946,-0.1756,0.1205,0.0453,45.21620392879083,79.81852914868827
921127.5149,301246.4496,32.6375,-31.4964,-16.3111,22.2141,879.0733,-67.6686,48.1034,186.6054,-0.1881,0.3016,-0.9347,-147.1773,0.1674,50.4618,-48.1643,-13.3229,22.2141,0.0407,0.1674,-0.1881,0.3016,-0.9347,-0.4457,0.5313,0.4809,45.356693212909605,69.75810385704301
921537.8055,300582.1889,7.5999,-11.1778,4.8546,20.3822,776.9412,-208.8173,13.6486,121.5392,0.7369,0.2085,-0.643,-229.1886,0.295,5.8962,-10.3868,6.6469,20.3822,0.0107,0.295,0.7369,0.2085,-0.643,-0.0252,0.1068,0.012,13.51671901202359,11.943650559188342
921321.6049,300561.4546,28.3339,-38.8464,-7.4122,135.0006,891.1379,-46.1429,-59.8063,1073.4509,-0.0384,0.1648,-0.9856,-1066.0557,1.1963,52.7762,-70.6308,0.6946,135.0006,0.0576,1.1963,-0.0384,0.1648,-0.9856,-0.1338,0.149,0.0401,48.08172919280254,88.17050070788983
921469.5377,300479.9764,16.4489,-28.2439,6.9674,88.0464,855.5199,-474.8745,26.692,646.7184,0.5241,0.0934,-0.8465,-793.8486,0.9279,28.254,-45.0394,12.1946,88.0464,0.388,0.9279,0.5241,0.0934,-0.8465,-0.102,0.1047,0.0214,32.684617152721856,53.16799853633763
920810.8042,300856.5034,48.6954,-97.6276,-31.2776,66.0967,1005.7923,232.6257,211.0287,468.8108,-0.6088,-0.0533,-0.7915,-523.9453,0.5209,88.0099,-164.2736,-14.9062,66.0967,-0.0661,0.5209,-0.6088,-0.0533,-0.7915,-0.1263,0.181,0.0487,109.09807634839397,186.36404737762592
921111.9795,300481.2411,22.0721,-47.9605,-9.119,54.8196,951.3906,167.5859,209.6815,204.3334,-0.7305,-0.2697,-0.6274,-307.1661,0.3229,41.8914,-63.18,5.5355,54.8196,-0.0023,0.3229,-0.7305,-0.2697,-0.6274,-0.1075,0.1818,0.0446,52.79571155557997,75.8063440218561
921203.1082,300337.2807,19.162,-28.988,-0.1441,70.5366,735.2539,248.2856,288.6194,415.8014,-0.5663,-0.3672,-0.7378,-553.398,0.7527,26.2127,-37.3918,2.2406,70.5366,-0.022,0.7527,-0.5663,-0.3672,-0.7378,-0.1264,0.1199,0.0304,34.74890484605234,45.66456337829149
921367.5139,300129.1196,14.4018,-26.7992,-10.2094,52.1964,888.838,146.8818,137.7831,242.3892,-0.6982,-0.0909,-0.7101,-287.1934,0.3231,17.9594,-42.1411,-10.8223,52.1964,0.0694,0.3231,-0.6982,-0.0909,-0.7101,-0.1224,0.4513,0.2186,30.423822308842126,45.808431075185275
921618.08,299832.9252,0.0281,-0.4484,-0.3045,10.0,785.5991,-12.5507,-3.4157,50.0787,0.2081,0.5474,-0.8106,-45.0753,0.0574,-0.0312,-0.577,-0.3033,10.0,0.0098,0.0574,0.2081,0.5474,-0.8106,-0.2185,0.8401,0.7534,0.4492796122683512,0.577842919832025
920974.1703,300742.8522,50.0001,-70.2685,-21.5778,128.0286,1030.8203,274.2779,108.3386,1108.0196,-0.3419,0.0337,-0.9391,-1130.6967,1.0969,87.3284,-118.8521,-33.9636,128.0286,0.0766,1.0969,-0.3419,0.0337,-0.9391,-0.1038,0.2349,0.0659,86.24193928860831,147.48583362808102
921129.5314,300547.9275,29.7004,-43.367,-11.7046,118.088,557.1135,174.72,88.8305,541.5358,-0.4018,-0.0227,-0.9154,-567.9662,1.0195,67.0564,-84.4191,1.0386,118.088,0.1318,1.0195,-0.4018,-0.0227,-0.9154,-0.1084,0.2677,0.0834,52.562443333239365,107.81069161159296
921098.9497,301483.9794,20.1103,-22.9319,-12.5828,52.1747,1172.7211,-48.2729,-88.1549,518.568,-0.0953,0.4066,-0.9086,-502.4143,0.4284,29.9408,-35.779,-12.0228,52.1747,-0.0133,0.4284,-0.0953,0.4066,-0.9086,-0.2473,0.2647,0.1312,30.500757428300037,46.653921010350246
920896.7999,301235.2742,57.769,-88.9668,-64.8623,131.2014,719.9545,33.2903,-214.5507,635.474,-0.2008,0.5053,-0.8392,-648.4179,0.9006,116.8493,-199.6576,-126.7055,131.2014,-0.1839,0.9006,-0.2008,0.5053,-0.8392,-0.221,0.2908,0.1334,106.07708924758447,231.3372346775374
921469.9624,300139.9267,20.1655,-40.277,0.075,55.7702,562.3753,-105.448,44.7842,429.646,0.0762,0.0525,-0.9957,-433.4808,0.7708,26.2618,-51.9365,-4.4403,55.7702,0.2879,0.7708,0.0762,0.0525,-0.9957,-0.1501,0.4044,0.1861,45.043136205752816,58.19864406917055
921246.5482,300969.2647,20.4371,-19.8524,-27.4267,82.8901,1352.7164,308.7381,-91.6902,589.551,-0.6465,0.2927,-0.7045,-641.7945,0.4744,44.8574,-39.189,-37.8212,82.8901,-0.1864,0.4744,-0.6465,0.2927,-0.7045,-0.3243,0.2218,0.1544,28.491978558359193,59.56478872421189
920756.4371,301291.582,80.6575,-162.2019,-51.5074,119.1968,923.3388,-349.3302,-286.0311,1203.1234,0.1751,0.3797,-0.9084,-1262.6881,1.3675,117.9844,-212.121,-146.7859,119.1968,0.3176,1.3675,0.1751,0.3797,-0.9084,-0.3044,0.3966,0.25,181.14935459410282,242.72543600611783
921238.7407,300655.1681,32.3448,-40.8479,-11.0123,150.373,878.8826,-18.9594,-138.996,1162.5033,-0.0587,0.2089,-0.9762,-1162.7294,1.323,77.5814,-84.0079,-19.9747,150.373,0.1651,1.323,-0.0587,0.2089,-0.9762,-0.2147,0.2618,0.1146,52.1031383071116,114.35121725792865
921438.0356,300720.069,25.0594,-27.0812,8.5114,52.8561,896.431,-461.8041,-108.8549,442.1593,0.5776,0.3671,-0.7291,-629.0781,0.7018,35.6627,-37.0896,16.7668,52.8561,0.243,0.7018,0.5776,0.3671,-0.7291,-0.1408,0.1132,0.0326,36.89667900773727,51.453538259773744
920573.2587,301202.4663,61.276,-104.7556,-107.829,142.1318,1156.6822,376.7711,15.8938,618.3693,-0.5889,0.2786,-0.7587,-686.5942,0.5936,107.2434,-169.2789,-188.8532,142.1318,-0.0515,0.5936,-0.5889,0.2786,-0.7587,-0.3182,0.5008,0.3521,121.36096533630574,200.39085016230155
921610.5231,300426.6655,1.2313,-1.5862,0.0963,10.0,891.9096,-78.2524,14.5542,71.077,0.5134,0.3511,-0.783,-90.7193,0.1017,0.7853,-1.1818,0.1245,10.0,-0.0055,0.1017,0.5134,0.3511,-0.783,-0.05,0.1986,0.0419,2.0080164665659495,1.4189247090666932
921462.5097,300677.6392,20.8537,-20.6197,2.4313,57.2869,1148.3577,-423.0872,-152.1614,483.9998,0.4871,0.3993,-0.7767,-642.783,0.5597,27.4112,-31.5094,14.9048,57.2869,0.1089,0.5597,0.4871,0.3993,-0.7767,-0.1014,0.0928,0.0189,29.326589160350714,41.7638141672908
920929.42,301359.714,79.8172,-112.9465,-41.0169,78.5071,772.9672,-126.6089,-66.6669,561.8953,0.0413,0.3706,-0.9279,-551.3056,0.7132,102.0039,-168.614,-61.5027,78.5071,0.1629,0.7132,0.0413,0.3706,-0.9279,-0.3793,0.3425,0.2612,138.30291854509073,197.06718806338614
920679.4848,301180.6583,55.4391,-101.4014,-92.5156,174.5572,1017.736,229.9355,-269.8409,818.5204,-0.3,0.5184,-0.8008,-864.336,0.8493,120.9231,-217.0953,-163.6401,174.5572,-0.0892,0.8493,-0.3,0.5184,-0.8008,-0.3086,0.5088,0.3541,115.56702700498096,248.50103701131712
920652.31,301193.8218,59.9297,-132.8115,-126.9692,151.4989,1144.2656,375.9945,-94.614,713.0413,-0.6097,0.3774,-0.697,-761.9447,0.6659,112.3038,-209.6477,-173.6621,151.4989,-0.1386,0.6659,-0.6097,0.3774,-0.697,-0.3202,0.4904,0.343,145.70677223224732,237.83250747055163
921469.9168,299950.82,0.8256,-3.1416,-1.4057,10.0,628.9166,0.1435,27.4578,47.9272,-0.2911,0.3224,-0.9007,-34.3593,0.0546,1.2558,-5.2897,-0.517,10.0,0.01,0.0546,-0.2911,0.3224,-0.9007,-0.1527,0.648,0.4432,3.2482712202031405,5.436723253026587
921434.1215,300561.4295,20.4679,-26.4013,-1.011,106.6308,541.4705,-204.5696,-79.1735,469.3254,0.3098,0.2653,-0.913,-512.8886,0.9472,35.1101,-49.3418,11.5742,106.6308,0.2057,0.9472,0.3098,0.2653,-0.913,-0.128,0.1067,0.0278,33.40604095219905,60.55850352551655
920707.8931,301309.2905,78.2805,-123.7213,-104.5209,134.8475,917.2461,-70.2917,-305.4413,696.1994,-0.0535,0.6293,-0.7753,-728.2203,0.7939,111.4081,-204.6056,-164.022,134.8475,-0.0924,0.7939,-0.0535,0.6293,-0.7753,-0.3202,0.383,0.2492,146.406272932344,232.9704193604201
921225.173,300765.3594,51.5467,-50.0586,-32.9675,121.3249,868.2393,99.9468,-126.1316,731.976,-0.2957,0.3186,-0.9006,-728.9554,0.8396,85.8242,-81.2482,-35.696,121.3249,-0.1179,0.8396,-0.2957,0.3186,-0.9006,-0.2489,0.1878,0.0972,71.85350175774316,118.18233078121281
920974.6072,300517.7257,5.8436,-12.7729,0.5635,10.0,649.6597,2.7392,87.3017,47.9653,-0.5562,-0.284,-0.781,-63.7747,0.0982,10.3409,-15.5409,7.7044,10.0,0.0174,0.0982,-0.5562,-0.284,-0.781,-0.1588,0.2569,0.0912,14.04616087655271,18.666916875049292
921445.7441,300889.0239,15.5286,-10.5718,5.6397,25.971,799.3789,-243.48,-82.8104,200.7242,0.5607,0.4297,-0.7078,-314.1775,0.393,15.7456,-11.8888,11.4642,25.971,0.0981,0.393,0.5607,0.4297,-0.7078,-0.1162,0.1003,0.0236,18.785642741199993,19.729862766882086
921039.5711,301147.4687,49.3045,-107.6463,-25.2537,69.3734,854.2592,-528.4925,-157.7433,526.7723,0.6061,0.4188,-0.6762,-742.5837,0.8693,101.2571,-142.7862,-36.3736,69.3734,0.3113,0.8693,0.6061,0.4188,-0.6762,-0.3613,0.5455,0.4281,118.40042070845863,175.04542042238637
921552.7463,299973.9501,1.6723,-7.6498,-3.3442,10.0,667.3031,6.071,40.1254,67.2051,-0.3959,0.2992,-0.8682,-48.7438,0.073,3.3557,-10.8678,-1.8856,10.0,0.0098,0.073,-0.3959,0.2992,-0.8682,-0.1786,0.6163,0.4117,7.830455116402877,11.374084549096688
921251.6896,300448.3321,24.1755,-39.2321,-4.7114,122.3067,707.0254,157.8985,133.5187,792.5039,-0.2644,-0.0466,-0.9633,-811.3757,1.1476,39.5556,-66.9797,1.532,122.3067,0.1608,1.1476,-0.2644,-0.0466,-0.9633,-0.0741,0.1894,0.0414,46.0826699601922,77.78769635006554
