xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
957383.488,108636.464,-0.2519,0.4248,-0.2814,10.0,340.4403,-15.1061,-5.6829,33.1431,0.8476,0.143,-0.511,-30.552,0.0897,-0.231,0.4348,-0.498,10.0,-0.0251,0.0897,0.8476,0.143,-0.511,0.8264,-0.1779,0.7147,0.4938710864183082,0.49235357214099706
957394.814,108615.142,-0.2451,0.4026,-0.2951,10.0,321.0554,-16.2162,-3.9512,32.1119,0.8595,0.1327,-0.4937,-30.3144,0.0944,-0.222,0.418,-0.5114,10.0,-0.0259,0.0944,0.8595,0.1327,-0.4937,0.8494,-0.2213,0.7705,0.4713393363596975,0.4732948341150577
957414.5171,108565.2907,-0.126,0.3106,-0.1494,10.0,396.7215,-24.0339,-4.9856,42.5345,0.8695,0.0728,-0.4886,-42.0427,0.106,-0.105,0.3577,-0.4032,10.0,-0.0345,0.106,0.8694,0.0728,-0.4886,0.8572,-0.1131,0.7476,0.33518406883382745,0.37279255625615704
957422.8943,108536.7614,-0.1148,0.2871,-0.1175,10.0,490.7723,-21.9218,-6.7418,49.6164,0.8154,0.0566,-0.5761,-46.8398,0.0954,-0.0938,0.3196,-0.3545,10.0,-0.0251,0.0954,0.8154,0.0566,-0.5761,0.8193,-0.0341,0.6725,0.30920130982904975,0.33308047075744324
957431.2714,108508.2321,-0.1201,0.3047,-0.0997,10.0,341.2111,-14.731,-5.8621,38.5029,0.804,0.082,-0.5889,-34.9991,0.1026,-0.1067,0.3634,-0.3518,10.0,-0.0297,0.1026,0.804,0.082,-0.5889,0.7083,-0.1175,0.5155,0.327515037822693,0.37874061044466834
957439.6486,108479.7029,-0.1217,0.3399,-0.0839,10.0,360.8892,-12.4396,-8.0451,40.0361,0.7732,0.0971,-0.6267,-35.4906,0.0983,-0.1207,0.411,-0.2916,10.0,-0.0208,0.0983,0.7732,0.0971,-0.6267,0.615,-0.2614,0.4466,0.3610303311357648,0.4283567321754147
957448.0257,108451.1736,-0.1547,0.4884,-0.2766,12.3338,644.2278,-13.6732,-2.1626,57.375,0.74,-0.1296,-0.66,-47.7066,0.0741,-0.1461,0.4975,-0.4162,12.3338,-0.016,0.0741,0.74,-0.1296,-0.66,0.5767,-0.3423,0.4497,0.51231499099675,0.5185088813125577
957456.4029,108422.6443,-0.1599,0.5218,-0.3658,10.0,423.716,-8.2504,0.9985,36.5425,0.7757,-0.1897,-0.6019,-28.5852,0.0675,-0.1611,0.5486,-0.4819,10.0,-0.0198,0.0675,0.7757,-0.1897,-0.6019,0.5514,-0.3676,0.4391,0.5457501717819244,0.5717649604514079
957464.78,108394.115,-0.1586,0.5121,-0.3321,10.0,440.2557,-7.1292,-0.4318,36.8358,0.765,-0.1719,-0.6206,-28.2408,0.0641,-0.1544,0.5259,-0.4562,10.0,-0.0158,0.0641,0.765,-0.1719,-0.6206,0.5101,-0.4137,0.4314,0.5360973512338967,0.5480968618775335
957473.1571,108365.5857,-0.1464,0.4677,-0.29,10.0,439.4725,-8.167,-0.2394,37.7341,0.7705,-0.1494,-0.6197,-29.6412,0.0674,-0.1393,0.4742,-0.4211,10.0,-0.0152,0.0674,0.7705,-0.1494,-0.6197,0.4712,-0.4377,0.4136,0.4900777999460902,0.4942369168728698
957481.5343,108337.0564,-0.1271,0.3885,-0.2064,10.0,381.4881,-8.8005,-0.5001,35.4178,0.7676,-0.0993,-0.6332,-29.1333,0.0764,-0.1177,0.4007,-0.3612,10.0,-0.0178,0.0764,0.7676,-0.0993,-0.6332,0.4535,-0.3859,0.3545,0.4087623514953402,0.4176287585882945
957489.9114,108308.5271,-0.0909,0.2745,-0.1046,10.0,576.8403,-10.8839,-3.0425,53.8076,0.7029,-0.0545,-0.7092,-45.6446,0.0791,-0.0862,0.2936,-0.2696,10.0,-0.02,0.0791,0.7029,-0.0545,-0.7092,0.4643,-0.2324,0.2696,0.289159229491296,0.3059924835678158
957498.2886,108279.9979,-0.0709,0.1881,-0.0645,10.0,282.1601,-8.3474,-1.6031,29.9748,0.8276,0.075,-0.5562,-23.7013,0.084,-0.0607,0.2067,-0.2413,10.0,-0.0339,0.084,0.8276,0.075,-0.5562,0.4806,-0.1897,0.267,0.2010184568640402,0.21542836396352266
957506.6657,108251.4686,-0.0379,0.0914,-0.0242,10.0,587.0853,-13.3717,-3.783,56.8911,0.7231,0.0731,-0.6868,-49.0214,0.0835,-0.0301,0.1024,-0.2019,10.0,-0.0251,0.0835,0.7231,0.0731,-0.6869,0.4993,-0.1119,0.2618,0.09894629856644462,0.10673223505576936
957515.0429,108222.9393,-0.0354,0.0488,-0.0213,10.0,368.1958,-13.2138,-2.1614,38.3654,0.7931,0.142,-0.5923,-33.5099,0.091,-0.0086,0.0294,-0.269,10.0,-0.0384,0.091,0.7931,0.142,-0.5923,0.5126,-0.0421,0.2645,0.06028764384183546,0.030632009401931178
957523.42,108194.41,-0.0093,-0.0394,-0.0103,10.0,507.2802,-16.3435,-3.1163,52.1733,0.8056,0.1742,-0.5663,-43.2567,0.0853,0.0288,-0.0981,-0.2503,10.0,-0.0384,0.0853,0.8056,0.1742,-0.5663,0.5182,-0.0123,0.2687,0.040482712359722145,0.10224015845058146
957531.7971,108165.8807,-0.024,-0.0394,-0.0213,10.0,439.7075,-16.1818,-3.8413,50.1243,0.8095,0.1772,-0.5597,-41.8363,0.0951,0.0319,-0.1086,-0.448,10.0,-0.0443,0.0951,0.8095,0.1772,-0.5597,0.5119,0.0009,0.262,0.046134152208532016,0.11318820609939889
957540.1743,108137.3514,-0.0305,-0.2173,-0.068,10.0,502.556,-17.2879,-16.1774,64.185,0.815,0.2209,-0.5358,-52.0509,0.1036,0.1793,-0.6107,-0.9555,10.0,-0.0527,0.1036,0.815,0.2209,-0.5358,0.4749,0.0058,0.2255,0.21943003440732536,0.6364770066546002
957548.5514,108108.8221,-0.3961,0.6301,-0.1327,10.0,506.9904,-33.5278,-36.8589,89.3138,0.8071,0.2724,-0.5238,-83.8832,0.1655,-0.2248,0.7655,-1.2469,10.0,-0.0825,0.1654,0.8071,0.2724,-0.5238,0.4631,-0.0231,0.215,0.7442588393831813,0.7978253505623897
957556.9286,108080.2929,-1.4494,2.9597,-0.0968,18.381,429.3471,-47.3751,-53.7235,122.978,0.7609,0.2778,-0.5863,-123.0804,0.2867,-1.0883,3.7064,-2.7406,18.381,-0.108,0.2867,0.7609,0.2778,-0.5863,0.4137,-0.1124,0.1838,3.295540084720561,3.862874299016213
957565.3057,108051.7636,-2.3104,4.4349,-0.6707,29.3001,384.8662,-47.6091,-42.08,134.8408,0.7343,0.1885,-0.6521,-130.8203,0.3399,-1.959,6.6716,-7.0474,29.3001,-0.1,0.3399,0.7343,0.1885,-0.6521,0.3652,-0.1744,0.1638,5.000628577489034,6.9532674017328
957573.6829,108023.2343,-3.6984,6.4586,-1.3954,32.6663,529.0011,-90.8559,-64.1408,223.4922,0.705,0.1724,-0.6879,-228.8591,0.4326,-2.7014,9.2,-9.8448,32.6663,-0.0908,0.4326,0.705,0.1724,-0.688,0.3055,-0.2127,0.1386,7.442558466011536,9.58840768636795
957582.06,107994.705,-5.8444,7.1645,-2.7762,41.2062,241.5692,-71.608,-45.379,119.8192,0.8138,0.2486,-0.5253,-132.493,0.5485,-3.0727,10.4646,-14.3945,41.2062,-0.1972,0.5485,0.8138,0.2486,-0.5253,0.285,-0.1794,0.1134,9.24592189075811,10.90638979910401
957590.4371,107966.1757,-4.8853,7.1938,-1.6297,48.7216,581.2984,-130.0318,-91.7718,308.0383,0.682,0.2015,-0.703,-323.7361,0.5569,-3.3322,11.3481,-16.0128,48.7216,-0.1454,0.5569,0.682,0.2015,-0.703,0.28,-0.155,0.1024,8.695798671197489,11.827211440149366
957598.8143,107937.6464,-5.8178,7.1117,-2.4357,55.5376,404.4894,-116.5095,-69.5686,238.2523,0.7234,0.2075,-0.6585,-255.6062,0.6319,-3.1937,10.8767,-18.5336,55.5376,-0.2045,0.6319,0.7234,0.2075,-0.6585,0.2639,-0.1439,0.0904,9.188202965215778,11.335886492903851
957607.1914,107909.1171,-5.7793,6.1689,-2.7564,61.1243,378.578,-118.2744,-62.8473,232.0201,0.7167,0.1934,-0.67,-252.3803,0.6667,-2.9018,9.8824,-20.4653,61.1243,-0.2268,0.6667,0.7167,0.1934,-0.67,0.2423,-0.1315,0.076,8.453143539536045,10.299624896082381
957615.5686,107880.5879,-5.4974,5.7251,-2.4733,65.7822,460.3645,-138.1262,-68.8385,300.1181,0.6459,0.1641,-0.7455,-324.268,0.7044,-2.2509,7.6656,-22.4026,65.7822,-0.1869,0.7044,0.6459,0.1641,-0.7456,0.2197,-0.1341,0.0663,7.937139079668442,7.989241151073111
957623.9457,107852.0586,-5.0639,4.1453,-2.5743,70.5014,402.8559,-139.716,-59.6065,279.2794,0.7015,0.1814,-0.6892,-301.3081,0.7479,-1.2555,4.2758,-25.4196,70.5014,-0.2282,0.7479,0.7015,0.1814,-0.6892,0.1944,-0.1333,0.0556,6.544203182970406,4.4563152817097675
957632.3229,107823.5293,-3.7595,0.9844,-1.9947,74.7039,490.0333,-150.9207,-52.804,347.582,0.6885,0.1763,-0.7035,-357.7405,0.73,-0.2517,0.8571,-28.703,74.7039,-0.1965,0.73,0.6885,0.1763,-0.7035,0.1676,-0.1345,0.0462,3.886242865545076,0.8932935127940872
957611.6957,107795.0,-5.9013,1.5777,-1.9909,82.8429,478.2146,-44.9014,73.1049,325.8628,0.2132,-0.544,-0.8116,-313.8018,0.6562,-3.3262,0.0,-28.1145,82.8429,-0.2224,0.6562,0.2132,-0.544,-0.8116,0.1612,-0.1465,0.0475,6.108557847806633,3.3262
957582.6913,107795.0,-8.2071,2.6535,-2.8752,83.8334,436.2958,-29.9398,115.3197,329.2285,0.164,-0.609,-0.7761,-330.6357,0.7578,-8.1848,0.0,-25.2234,83.8334,-0.2615,0.7578,0.164,-0.609,-0.7761,0.1718,-0.1636,0.0563,8.625401594128821,8.1848
957553.687,107795.0,-10.0314,3.6973,-4.4421,83.0515,291.9253,-7.1151,134.5745,209.5555,0.1256,-0.6862,-0.7165,-243.3819,0.8337,-12.7538,0.0,-23.3424,83.0515,-0.3103,0.8337,0.1256,-0.6862,-0.7165,0.1806,-0.1689,0.0611,10.691071660502514,12.7538
957524.6826,107795.0,-10.2708,4.1637,-4.2826,81.2962,327.2393,12.4487,170.5772,235.3991,0.0625,-0.74,-0.6697,-283.0982,0.8651,-15.963,0.0,-22.9095,81.2962,-0.3208,0.8651,0.0625,-0.74,-0.6697,0.1849,-0.1739,0.0644,11.082677038062599,15.963
957495.6783,107795.0,-11.1079,4.3889,-3.0513,76.2226,414.4015,48.1818,196.9813,293.5754,-0.0182,-0.7606,-0.6489,-341.2206,0.8234,-17.8155,0.0,-22.4424,76.2226,-0.2342,0.8234,-0.0183,-0.7606,-0.6489,0.2055,-0.1674,0.0703,11.94352902705059,17.8155
957466.6739,107795.0,-11.5587,4.7913,-2.1312,66.5061,396.2697,74.6901,180.3626,266.5376,-0.0852,-0.7686,-0.634,-313.9849,0.7924,-18.9233,0.0,-21.3323,66.5061,-0.1183,0.7924,-0.0852,-0.7686,-0.634,0.2347,-0.144,0.0758,12.512397906876203,18.9233
957437.6696,107795.0,-12.3875,4.4717,-1.3228,54.4147,396.9287,78.0971,153.8844,244.751,-0.0971,-0.7699,-0.6307,-280.4292,0.7065,-19.6533,0.0,-19.292,54.4147,-0.049,0.7065,-0.0971,-0.7699,-0.6307,0.2611,-0.13,0.085,13.169899663247248,19.6533
957408.6652,107795.0,-13.3414,3.4298,-1.2432,42.4119,419.0214,62.496,127.6965,224.2301,-0.0511,-0.7744,-0.6306,-243.4857,0.5811,-20.0318,0.0,-16.7235,42.4119,-0.0724,0.5811,-0.0511,-0.7744,-0.6306,0.2643,-0.1407,0.0897,13.775212593640797,20.0318
957379.6609,107795.0,-14.4011,2.9075,-2.1768,34.9505,360.0191,35.9706,90.574,172.2079,0.0192,-0.7653,-0.6434,-179.4233,0.4984,-19.6832,0.0,-14.8785,34.9505,-0.1134,0.4984,0.0192,-0.7653,-0.6434,0.2545,-0.1654,0.0921,14.691672384721898,19.6832
957350.6565,107795.0,-12.9047,1.8739,-2.888,30.117,372.0667,20.4666,67.8833,152.6688,0.0866,-0.7524,-0.653,-148.9971,0.4005,-18.253,0.0,-13.8034,30.117,-0.1011,0.4005,0.0866,-0.7524,-0.653,0.2819,-0.1864,0.1142,13.040045371853582,18.253
957321.6522,107795.0,-13.2631,1.1265,-4.6856,27.0972,563.0198,8.0755,77.3618,193.4488,0.1882,-0.7588,-0.6235,-177.8059,0.3158,-16.9379,0.0,-12.5855,27.0972,-0.1189,0.3158,0.1882,-0.7588,-0.6235,0.2819,-0.234,0.1342,13.310853611245223,16.9379
957292.6478,107795.0,-12.3232,1.3588,-5.5033,33.2907,503.3846,-7.9571,76.5222,179.483,0.231,-0.7565,-0.6119,-169.5472,0.3368,-15.8664,0.0,-13.4439,33.2907,-0.153,0.3368,0.231,-0.7565,-0.6119,0.2503,-0.3149,0.1618,12.397886742505758,15.8664
957263.6435,107795.0,-12.4363,1.8292,-7.548,35.1315,360.8019,-15.568,75.1667,124.2543,0.2702,-0.7952,-0.5428,-131.4225,0.3643,-14.5693,0.0,-13.961,35.1315,-0.1701,0.3642,0.2702,-0.7952,-0.5428,0.3136,-0.363,0.2301,12.570104626851759,14.5693
957234.6391,107795.0,-10.0151,1.8978,-4.97,40.4552,371.6157,-12.298,88.798,151.0424,0.209,-0.7846,-0.5836,-160.4012,0.4316,-12.9958,0.0,-12.8989,40.4552,-0.1605,0.4316,0.209,-0.7846,-0.5836,0.3477,-0.3938,0.276,10.19332491633618,12.9958
957205.6348,107795.0,-10.0184,1.3486,-3.5076,40.5459,408.4712,-2.9227,79.8764,170.7342,0.1745,-0.7421,-0.6471,-170.2757,0.4169,-11.9742,0.0,-10.7297,40.5459,-0.1272,0.4169,0.1745,-0.7421,-0.6471,0.3305,-0.417,0.283,10.108761572022559,11.9742
957176.6304,107795.0,-8.5795,1.238,-2.5762,38.0061,378.5356,3.4469,73.112,157.7514,0.1435,-0.7395,-0.6577,-157.3235,0.4156,-11.1511,0.0,-8.8213,38.0061,-0.1227,0.4156,0.1435,-0.7395,-0.6577,0.3088,-0.4369,0.2863,8.668359951571,11.1511
957147.6261,107795.0,-7.6084,1.1138,-2.3765,35.5321,383.6048,4.3849,74.0083,145.7636,0.1387,-0.7644,-0.6297,-147.7459,0.3852,-9.9329,0.0,-7.6359,35.5321,-0.1307,0.3852,0.1387,-0.7644,-0.6297,0.2753,-0.4709,0.2976,7.689492896153816,9.9329
957118.6217,107795.0,-6.1836,1.2863,-1.7822,33.4015,326.1439,10.0592,71.9772,125.8358,0.0866,-0.7815,-0.6179,-133.1284,0.4082,-8.2834,0.0,-6.5197,33.4015,-0.1453,0.4082,0.0866,-0.7815,-0.6179,0.2309,-0.4986,0.302,6.315969969054635,8.2834
957089.6174,107795.0,-4.482,0.7094,-0.7923,31.0388,559.9697,28.4462,95.6807,188.4513,0.0514,-0.747,-0.6629,-194.9285,0.3481,-6.9438,0.0,-5.015,31.0388,-0.1062,0.3481,0.0514,-0.747,-0.6629,0.1712,-0.5422,0.3233,4.53779377671573,6.9438
957060.613,107795.0,-3.9197,1.0487,-0.771,26.8809,364.4692,27.6662,91.1548,133.3668,-0.0137,-0.8349,-0.5502,-149.8637,0.4112,-6.0638,0.0,-5.0525,26.8809,-0.1655,0.4112,-0.0137,-0.8349,-0.5502,0.0694,-0.6343,0.4071,4.0575632810838576,6.0638
957031.6087,107795.0,-2.5318,1.0012,-1.1053,24.7816,389.4789,13.4,101.1495,138.4186,0.0244,-0.8579,-0.5133,-157.496,0.4044,-5.7889,0.0,-6.3666,24.7816,-0.1719,0.4044,0.0244,-0.8579,-0.5133,0.0042,-0.6734,0.4535,2.722574641768339,5.7889
957002.6043,107795.0,-3.8172,1.4051,-2.2261,28.7675,435.6152,-9.8973,134.4276,172.5847,0.1045,-0.8662,-0.4887,-201.8125,0.4633,-6.1871,0.0,-8.2005,28.7675,-0.2137,0.4633,0.1045,-0.8662,-0.4887,0.0029,-0.6484,0.4204,4.067594110773591,6.1871
956944.097,107795.0,-1.2329,2.4803,-2.3284,38.7895,469.3138,-12.3192,145.9262,226.8821,0.0634,-0.7998,-0.597,-252.9279,0.5389,-4.7639,0.0,-15.0653,38.7895,-0.2135,0.5389,0.0634,-0.7998,-0.597,-0.0069,-0.5734,0.3288,2.7698249944716724,4.7639
956914.5939,107795.0,0.2107,3.1656,-3.0546,39.9678,398.2715,-1.9221,149.2583,208.7623,0.0069,-0.8469,-0.5318,-237.4278,0.5961,-3.1457,0.0,-18.6385,39.9678,-0.2944,0.5961,0.0069,-0.8469,-0.5318,0.001,-0.538,0.2895,3.172604269366099,3.1457
956885.0909,107795.0,-0.2546,4.1103,-4.3206,37.5923,376.5315,-0.9677,170.3799,214.4389,-0.0011,-0.8628,-0.5055,-255.4095,0.6783,-0.4098,0.0,-20.971,37.5923,-0.3614,0.6783,-0.0011,-0.8628,-0.5055,0.0138,-0.5185,0.2691,4.118177661296317,0.4098
956855.5879,107795.0,2.5756,5.1109,-6.1214,38.4485,365.5908,-22.1603,195.7822,208.2108,0.0359,-0.8849,-0.4645,-270.7413,0.7406,2.6072,-0.0,-23.0785,38.4485,-0.4263,0.7406,0.0359,-0.8849,-0.4645,0.0042,-0.5128,0.263,5.723199644429679,2.6072
956826.0848,107795.0,6.2746,4.5489,-5.4014,38.0235,494.5866,-16.1739,226.4701,266.8837,-0.0167,-0.8834,-0.4684,-324.7869,0.6567,6.5743,-0.0,-24.1633,38.0235,-0.3749,0.6567,-0.0167,-0.8834,-0.4684,-0.0189,-0.5146,0.2652,7.750038475388364,6.5743
956796.5818,107795.0,6.2222,6.3916,-6.0599,41.6604,405.9572,-33.6175,180.3984,242.9893,0.0195,-0.8479,-0.5299,-282.3592,0.6955,11.6844,-0.0,-28.9689,41.6604,-0.3399,0.6956,0.0195,-0.8479,-0.5299,-0.1106,-0.5051,0.2673,8.920107813249793,11.6844
956767.0788,107795.0,15.6801,10.1521,-9.217,48.9271,359.682,-34.3627,162.0374,231.1494,0.0073,-0.8254,-0.5646,-264.4857,0.7353,17.502,-0.0,-39.9809,48.9271,-0.3294,0.7353,0.0073,-0.8254,-0.5646,-0.1732,-0.4461,0.229,18.67968603644076,17.502
956737.5758,107795.0,22.2172,10.6519,-10.2595,51.2408,443.4784,-35.8221,200.9719,303.383,-0.0249,-0.821,-0.5704,-337.1496,0.7602,27.5135,-0.0,-50.9926,51.2408,-0.4118,0.7602,-0.0249,-0.821,-0.5704,-0.124,-0.3344,0.1272,24.63872864922214,27.5135
956708.0727,107795.0,29.6261,15.4218,-16.3563,51.987,412.0607,-29.3436,202.699,293.4953,-0.0453,-0.8236,-0.5653,-331.5362,0.8046,42.483,-0.0,-63.9114,51.987,-0.4263,0.8046,-0.0453,-0.8236,-0.5653,-0.1586,-0.2851,0.1065,33.39966641225627,42.483
956678.5697,107795.0,40.9092,18.1102,-19.7737,56.1607,566.2289,-42.1905,300.0275,444.0652,-0.0551,-0.7913,-0.6089,-505.4918,0.8927,58.8824,-0.0,-80.8328,56.1607,-0.3247,0.8927,-0.0551,-0.7913,-0.6089,-0.2623,-0.3109,0.1655,44.738596185843825,58.8824
956649.0667,107795.0,57.4325,26.5826,-32.3691,62.6948,428.8374,-37.1453,267.2212,344.1633,-0.0495,-0.8385,-0.5426,-408.9872,0.9537,74.1029,-0.0,-111.6922,62.6948,-0.3546,0.9537,-0.0495,-0.8385,-0.5426,-0.3095,-0.3681,0.2313,63.286070181438824,74.1029
956619.5636,107795.0,66.6221,30.9583,-38.4234,68.6082,482.9552,-43.4112,334.3187,419.3369,-0.0489,-0.8453,-0.532,-503.578,1.0427,94.8453,-0.0,-141.3175,68.6082,-0.4168,1.0427,-0.0489,-0.8453,-0.532,-0.2938,-0.3882,0.237,73.46373627375618,94.8453
956590.0606,107795.0,81.7437,45.8027,-62.2019,74.9591,364.6599,-35.0667,297.7817,327.691,-0.0473,-0.8489,-0.5264,-423.6328,1.1617,115.3045,-0.0,-173.0211,74.9591,-0.4294,1.1617,-0.0473,-0.8489,-0.5264,-0.3268,-0.4334,0.2946,93.70122633658538,115.3045
956560.5576,107795.0,105.8808,52.614,-69.9875,83.119,457.6979,-48.8867,412.9104,459.412,-0.0428,-0.8517,-0.5223,-589.5186,1.288,133.2402,-0.0,-210.3113,83.119,-0.3462,1.288,-0.0428,-0.8517,-0.5223,-0.4341,-0.456,0.3964,118.23272307039197,133.2402
956531.0545,107795.0,105.6314,59.7334,-80.5193,95.1038,490.4093,-46.6159,468.1978,513.398,-0.048,-0.8512,-0.5226,-664.6045,1.3552,150.6515,-0.0,-252.9292,95.1038,-0.2731,1.3552,-0.048,-0.8512,-0.5226,-0.5079,-0.441,0.4524,121.35102694876547,150.6515
956501.5515,107795.0,122.5021,70.005,-99.6845,106.8159,452.3189,-38.9279,467.1113,489.2615,-0.0545,-0.8465,-0.5296,-652.4015,1.4423,159.7643,-0.0,-288.5273,106.8159,-0.3275,1.4423,-0.0545,-0.8465,-0.5296,-0.4606,-0.3801,0.3566,141.0938146390904,159.7643
956472.0485,107795.0,122.7735,76.0287,-108.6493,115.7391,496.1096,-24.4903,504.1696,549.1093,-0.0754,-0.8395,-0.5381,-716.8806,1.445,171.2635,-0.0,-318.0214,115.7391,-0.4451,1.445,-0.0754,-0.8395,-0.5381,-0.3828,-0.3623,0.2778,144.4080867747371,171.2635
956442.5455,107795.0,131.2249,77.8575,-121.6238,121.4443,457.3348,5.5709,459.3186,502.9972,-0.1154,-0.8252,-0.5529,-657.794,1.4383,181.9951,-0.0,-336.2741,121.4443,-0.4976,1.4383,-0.1154,-0.8252,-0.5529,-0.3601,-0.4003,0.2899,152.58363177700286,181.9951
956413.0424,107795.0,131.9105,79.1239,-136.0361,127.3914,360.9345,14.6103,396.9404,397.3779,-0.1393,-0.8088,-0.5714,-550.1235,1.5242,189.0861,-0.0,-348.1905,127.3914,-0.4316,1.5242,-0.1393,-0.8088,-0.5714,-0.4203,-0.4777,0.4049,153.82123247932972,189.0861
956383.5394,107795.0,136.1791,79.6028,-137.3825,133.5877,322.5901,7.9507,359.8477,353.219,-0.139,-0.7905,-0.5964,-496.2494,1.5383,190.3895,-0.0,-354.9106,133.5877,-0.4481,1.5383,-0.139,-0.7905,-0.5964,-0.376,-0.4945,0.3859,157.7382421756056,190.3895
956354.0364,107795.0,131.8857,77.8917,-101.4506,136.0901,554.7452,31.0335,483.6288,683.5774,-0.1553,-0.7083,-0.6886,-818.0949,1.4747,193.0442,-0.0,-363.3514,136.0901,-0.4582,1.4747,-0.1553,-0.7083,-0.6886,-0.2751,-0.3751,0.2164,153.16969280304772,193.0442
956324.5333,107795.0,122.1083,73.1517,-95.0748,133.7883,412.3369,13.8634,387.5147,510.0644,-0.1353,-0.7368,-0.6624,-625.2815,1.5164,197.0834,-0.0,-356.57,133.7883,-0.8591,1.5164,-0.1353,-0.7368,-0.6624,-0.0882,-0.2095,0.0517,142.34327571676857,197.0834
956295.0303,107795.0,107.2974,66.524,-81.3094,130.2466,399.6722,13.6173,369.5589,505.9939,-0.1312,-0.7179,-0.6837,-613.0303,1.5338,197.2263,-0.0,-344.8275,130.2466,-0.8003,1.5338,-0.1312,-0.7179,-0.6837,-0.0862,-0.2514,0.0707,126.24648360552463,197.2263
956265.5273,107795.0,94.7002,58.3727,-71.812,131.0872,367.336,19.2644,319.4576,447.4655,-0.1483,-0.6916,-0.7069,-540.1111,1.4703,190.3667,-0.0,-331.714,131.0872,-0.4481,1.4703,-0.1483,-0.6916,-0.7069,-0.2293,-0.4235,0.232,111.24522455067454,190.3667
