xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2595833.9416,1092716.829,2.8581,4.9806,-0.2949,75.5778,646.318,1.3748,-22.2711,449.3404,-0.0496,-0.0293,-0.9983,-448.008,0.6932,3.0508,5.7048,-1.2024,75.5778,0.0356,0.6932,-0.0496,-0.0293,-0.9983,0.0044,-0.0779,0.0061,5.742396012989699,6.469321732608449
2596052.4659,1092246.9163,2.6059,2.5401,-0.2652,79.1584,671.637,-17.6576,15.3754,486.3198,-0.0207,-0.0878,-0.9959,-485.3214,0.7226,3.1484,3.2993,-0.7325,79.1584,0.0395,0.7226,-0.0207,-0.0878,-0.9959,-0.089,-0.0151,0.0081,3.6390689496078528,4.560460837459303
2596057.8133,1092289.8034,2.7016,2.8269,-0.1179,79.7458,524.1172,-8.1196,-16.7609,400.003,-0.0313,-0.0117,-0.9994,-399.3305,0.7619,3.3389,3.7777,-0.8394,79.7458,0.0403,0.7619,-0.0313,-0.0117,-0.9994,-0.0811,-0.0302,0.0075,3.910243748156885,5.04175272102867
2595909.1475,1092610.8471,3.3189,5.0116,-0.4735,84.8609,703.5429,25.3594,-21.9625,531.9491,-0.0967,-0.0285,-0.9949,-531.0683,0.7548,3.664,5.839,-1.373,84.8609,-0.0036,0.7548,-0.0967,-0.0285,-0.9949,-0.0279,-0.0571,0.004,6.010926032650876,6.893389369533684
2596429.8288,1092101.9581,0.2052,3.0884,-1.2973,109.9715,667.7729,-287.9006,194.5372,510.9917,0.4509,-0.364,-0.815,-617.0751,0.9241,0.681,4.6885,-1.986,109.9715,-0.3809,0.9241,0.4509,-0.364,-0.815,0.1017,-0.1402,0.03,3.09520945979428,4.737699151486933
2596122.0323,1092010.8468,1.4567,1.3095,-0.3929,82.3431,579.9301,79.2011,-5.0383,410.5796,-0.2365,-0.0313,-0.9711,-417.2969,0.7196,2.0178,1.6541,-0.574,82.3431,-0.0937,0.7196,-0.2365,-0.0313,-0.9711,-0.0994,-0.0353,0.0111,1.9587662290329595,2.6091308227070558
2596440.9156,1091911.1223,-1.3981,2.3566,-2.1776,35.9281,680.8283,-63.5994,37.8218,137.9634,0.4981,-0.4104,-0.7639,-152.5862,0.2241,0.08,1.8216,-3.4481,35.9281,-0.0583,0.2241,0.4981,-0.4104,-0.7639,0.3767,-0.2772,0.2187,2.7401180941703953,1.8233558511711312
2595964.4773,1092563.4986,3.3028,4.7091,-0.1491,91.9827,651.7573,23.8237,-50.7974,545.6514,-0.0864,0.031,-0.9958,-546.9824,0.8392,3.8042,5.6552,-1.3068,91.9827,0.0197,0.8392,-0.0864,0.031,-0.9958,-0.0532,-0.0451,0.0049,5.751878879983479,6.815660252682788
2596120.9965,1092560.7795,3.0269,5.2817,0.151,83.7726,416.3031,-27.0414,-25.1887,320.048,0.0425,0.0054,-0.9991,-321.0399,0.7712,3.9274,6.6482,-0.8732,83.7726,0.1095,0.7712,0.0425,0.0054,-0.9991,-0.082,-0.0684,0.0114,6.087567535559667,7.721595301490489
2595931.3237,1092516.6129,3.2876,4.3478,-0.9315,90.6307,512.0175,40.6917,13.1603,398.602,-0.1511,-0.0988,-0.9836,-399.5012,0.7802,3.831,5.0814,-1.6257,90.6307,-0.0705,0.7802,-0.1511,-0.0988,-0.9836,-0.0608,-0.0623,0.0076,5.450842008350636,6.3637400135454945
2595992.9964,1091814.4853,1.2886,0.4333,-0.1495,51.2936,618.7526,-6.217,39.0811,286.3288,-0.0599,-0.1644,-0.9846,-287.9648,0.4654,1.4807,0.558,-0.5103,51.2936,0.0329,0.4654,-0.0599,-0.1644,-0.9846,-0.1297,0.0027,0.0168,1.3594994851047204,1.5823515696582728
2596002.6765,1091863.2438,1.4342,0.6581,-0.1811,58.7355,599.4443,-4.4513,35.8823,315.7561,-0.0577,-0.1467,-0.9875,-316.8163,0.5285,1.6745,0.8611,-0.6527,58.7355,0.0196,0.5285,-0.0577,-0.1467,-0.9875,-0.1195,-0.0213,0.0147,1.5779813845543298,1.8829347997209038
2596424.1173,1091990.5026,-0.6239,2.5756,-2.1918,73.8902,830.5712,-239.3745,155.8291,321.8505,0.575,-0.4445,-0.6868,-427.9755,0.5153,-1.1119,3.3779,-2.9402,73.8902,-0.2179,0.5153,0.575,-0.4445,-0.6868,0.317,-0.2373,0.1568,2.650088030613323,3.5561960041595007
2596156.4152,1092171.714,1.9763,2.389,-0.1655,70.9787,431.179,5.6268,-15.0789,275.6954,-0.0741,-0.0025,-0.9972,-275.3161,0.6385,2.5174,3.1561,-0.38,70.9787,0.0077,0.6385,-0.0741,-0.0025,-0.9972,-0.0465,-0.047,0.0044,3.1004971681973843,4.037111587509069
2596051.5847,1092081.8152,2.1791,1.8145,-0.4235,71.2985,681.0078,43.7894,-9.0667,422.1311,-0.1662,-0.0307,-0.9856,-423.0572,0.6212,2.6827,2.1435,-0.6067,71.2985,-0.0205,0.6212,-0.1662,-0.0307,-0.9856,-0.1155,-0.0601,0.0169,2.8356457924077896,3.4338712177366233
2596272.0026,1092218.7038,1.4465,3.2514,-0.8236,90.1282,693.8514,141.7638,22.5187,508.3844,-0.2978,-0.1085,-0.9485,-526.8333,0.7593,2.0585,4.4694,-1.0383,90.1282,-0.1918,0.7593,-0.2978,-0.1085,-0.9485,-0.0436,-0.032,0.0029,3.558646401372297,4.92066648026464
2596386.0018,1092396.1839,1.4433,4.9836,-0.3008,115.0131,596.5511,80.3166,-24.6209,620.2491,-0.1448,-0.0171,-0.9893,-624.829,1.0474,1.877,6.3967,-0.4418,115.0131,0.0375,1.0474,-0.1448,-0.0171,-0.9893,-0.0348,-0.0963,0.0105,5.188389330996663,6.666400819782741
2595909.3809,1091848.4508,1.2421,0.5239,-0.4139,52.0589,531.2946,46.187,18.5996,235.467,-0.2719,-0.1124,-0.9557,-239.6941,0.4512,1.3208,0.8095,-0.931,52.0589,-0.098,0.4512,-0.2719,-0.1124,-0.9557,-0.0739,-0.0173,0.0058,1.348066622982707,1.5491297201977632
2596109.8041,1092338.1601,2.7407,3.3822,-0.7803,80.0129,424.0442,15.0131,22.4919,292.0814,-0.1026,-0.1394,-0.9849,-292.3483,0.6894,3.416,4.3504,-1.0966,80.0129,-0.0569,0.6894,-0.1026,-0.1394,-0.9849,-0.0666,-0.038,0.0059,4.353241703604338,5.531277986143889
2595725.3951,1092551.9896,3.2356,3.3414,-2.2966,53.1572,503.6195,79.5259,2.9121,187.1002,-0.4921,-0.1155,-0.8628,-200.9075,0.3989,3.1736,3.5689,-2.8184,53.1572,-0.0786,0.3989,-0.4921,-0.1155,-0.8628,-0.1678,-0.1833,0.0618,4.651242986557464,4.775854286931293
2596432.1104,1092364.4474,1.0777,5.0147,-0.2529,123.0794,586.3193,58.4678,-17.3096,645.4962,-0.1019,-0.0283,-0.9944,-647.3447,1.1041,1.5411,6.2814,-0.5067,123.0794,0.0602,1.1041,-0.1019,-0.0283,-0.9944,-0.0104,-0.0941,0.009,5.129196172891032,6.467687003094691
2596286.1001,1092647.8833,2.0004,6.641,-1.0401,93.3048,490.386,83.8451,0.7434,393.8478,-0.2349,-0.0825,-0.9685,-401.2038,0.8181,2.6152,8.7405,-1.6645,93.3048,-0.1225,0.8181,-0.2349,-0.0825,-0.9685,-0.0873,-0.0463,0.0098,6.935739409752936,9.123355264923099
2596077.6267,1092471.1994,3.0248,4.1707,-0.2575,92.1867,486.7955,-3.6854,-9.5035,409.6749,-0.032,-0.0356,-0.9989,-408.7484,0.8397,3.6983,5.027,-1.1254,92.1867,0.0126,0.8397,-0.032,-0.0356,-0.9989,-0.0459,-0.043,0.004,5.152101855553712,6.240845446732358
2596091.8426,1092492.3147,3.0141,4.3865,0.0904,91.2762,542.4662,-24.4103,-34.0935,460.5828,0.011,0.0112,-0.9999,-461.178,0.8502,3.7352,5.3493,-0.9493,91.2762,0.0613,0.8502,0.011,0.0112,-0.9999,-0.0459,-0.0332,0.0032,5.322234592725127,6.5243183191809395
2596048.8995,1092493.4119,3.1469,4.3346,-0.3023,92.6548,471.3747,-8.3316,-3.1816,394.8193,-0.0215,-0.0509,-0.9985,-393.875,0.8356,3.7532,5.1565,-1.132,92.6548,0.0255,0.8356,-0.0215,-0.0509,-0.9985,-0.0567,-0.0599,0.0068,5.356466817782035,6.377774101518492
2595933.1445,1092689.4076,3.1812,5.6636,-0.0694,80.3996,463.4645,1.4022,-32.3944,334.6835,-0.0496,0.0156,-0.9986,-334.8048,0.7224,3.7233,6.8908,-1.2761,80.3996,0.0848,0.7224,-0.0496,0.0156,-0.9986,-0.0641,-0.1125,0.0168,6.495875491417612,7.832374322643166
2596252.5208,1092195.8296,1.4938,3.0235,-0.6263,83.0016,654.4358,118.0074,-4.1512,455.6387,-0.2856,-0.0592,-0.9565,-469.2841,0.7171,2.1166,4.1567,-0.8312,83.0016,-0.1484,0.7171,-0.2856,-0.0592,-0.9565,-0.0386,-0.0329,0.0026,3.372386497719382,4.664563264658332
2596357.0979,1091999.9166,-0.3387,2.222,-0.8003,97.9406,480.2745,-67.9898,111.363,406.8692,0.1698,-0.314,-0.9341,-426.5754,0.8882,-0.1439,3.1107,-1.3638,97.9406,-0.191,0.8882,0.1698,-0.314,-0.9341,0.0943,-0.0977,0.0184,2.247665831479404,3.1140266055382377
2595724.8287,1092073.8628,1.593,1.3024,-0.7608,60.9226,530.9169,52.426,58.4235,281.7575,-0.2436,-0.2524,-0.9365,-291.3707,0.5488,1.68,1.3375,-1.6422,60.9226,-0.1178,0.5488,-0.2436,-0.2524,-0.9365,-0.0547,-0.0052,0.003,2.057643010825736,2.1473952244521732
2596088.728,1092347.0829,2.8595,3.4093,-0.8033,80.537,575.4475,14.9503,35.7433,397.5087,-0.091,-0.1485,-0.9847,-398.102,0.6918,3.4893,4.393,-1.1295,80.537,-0.0424,0.6918,-0.091,-0.1485,-0.9847,-0.0801,-0.0448,0.0084,4.449726591600882,5.610139346754232
2595861.1579,1092041.9813,1.9342,1.5076,-0.7297,79.7057,663.6193,65.5826,69.8609,432.5287,-0.2019,-0.1993,-0.9589,-441.9214,0.6659,2.051,1.5255,-1.5202,79.7057,-0.1426,0.6659,-0.2019,-0.1993,-0.9589,-0.0555,-0.0399,0.0047,2.4523432467743986,2.5561203512354425
2596259.1604,1091865.0904,0.0176,0.4866,-0.2098,61.3623,630.7443,-26.7969,122.5554,328.396,0.0749,-0.3973,-0.9146,-351.0586,0.5566,0.2067,0.7858,-0.24,61.3623,-0.0865,0.5566,0.0749,-0.3973,-0.9146,0.0674,-0.0283,0.0053,0.486918186146297,0.8125309409493279
2596141.2061,1092548.9898,2.9993,5.2757,0.0941,81.9768,584.3648,-19.089,-41.2466,448.3236,0.0032,0.0159,-0.9999,-448.9796,0.7683,3.8971,6.6056,-0.8616,81.9768,0.0901,0.7683,0.0032,0.0159,-0.9999,-0.0834,-0.0648,0.0112,6.0686745653396175,7.669507139966687
2595766.4757,1092753.6809,2.554,4.2533,-0.7909,69.8335,464.5785,32.4146,1.2593,293.371,-0.1601,-0.0875,-0.9832,-293.7471,0.6323,2.3987,4.6682,-1.3509,69.8335,-0.0048,0.6323,-0.1601,-0.0875,-0.9832,0.0078,-0.0586,0.0035,4.9611971226711,5.248414325298642
2595704.1899,1092411.507,2.8636,2.048,-1.4381,44.2987,508.4314,56.7017,-4.4622,182.2225,-0.4148,-0.0567,-0.9081,-188.751,0.3712,3.1531,2.5657,-2.3452,44.2987,-0.1049,0.3712,-0.4148,-0.0567,-0.9081,-0.1266,-0.0479,0.0183,3.5205836107100197,4.0650776253350935
2596289.7766,1092174.5127,1.1695,3.0775,-0.3905,94.756,481.6941,124.8493,-26.4154,384.7142,-0.3312,0.0056,-0.9435,-404.4934,0.8397,1.8418,4.347,-0.6905,94.756,-0.1519,0.8397,-0.3312,0.0056,-0.9435,-0.0332,-0.0343,0.0023,3.2922236406416863,4.721084222930153
2596562.1842,1092082.2908,-0.5595,3.5434,-3.2368,25.2751,680.0406,-53.8996,22.8176,93.1324,0.5329,-0.4868,-0.6922,-104.2925,0.1534,0.7676,2.9868,-4.0528,25.2751,-0.0347,0.1534,0.5329,-0.4868,-0.6922,0.4779,-0.4448,0.4262,3.5873003512390764,3.083858621921569
2596375.8777,1091917.8112,-0.6046,1.584,-1.55,63.7951,700.015,-143.232,128.8032,236.5967,0.504,-0.497,-0.7063,-303.3294,0.4333,-0.8238,2.2553,-2.0207,63.7951,-0.1773,0.4333,0.504,-0.497,-0.7063,0.307,-0.192,0.1311,1.6954637005845925,2.401046548903207
2595877.5605,1092661.5405,3.1131,5.0865,-0.3266,82.4517,545.6198,12.503,-23.5404,404.5351,-0.0769,-0.0174,-0.9969,-403.8281,0.7401,3.4353,5.912,-1.3947,82.4517,0.0459,0.7401,-0.0769,-0.0174,-0.9969,-0.0146,-0.0908,0.0085,5.963545410240456,6.837618744124302
2596155.9613,1092135.0057,1.8317,2.0863,0.0192,74.8648,795.5638,32.7936,-87.3937,548.1264,-0.1063,0.1024,-0.989,-554.5567,0.6971,2.3544,2.7797,-0.2738,74.8648,0.0096,0.6971,-0.1063,0.1024,-0.989,-0.0536,-0.0283,0.0037,2.7762875535506044,3.6427917110370176
2595865.171,1092490.5132,3.4105,4.1566,-1.2901,81.1501,532.2572,44.0225,32.1986,365.1625,-0.1764,-0.1568,-0.9718,-367.6621,0.6908,3.8361,4.6901,-1.8792,81.1501,-0.08,0.6908,-0.1764,-0.1568,-0.9718,-0.0624,-0.0957,0.0131,5.376693575981432,6.059100693997419
2596160.1969,1092455.2069,2.8001,4.3657,-0.1185,90.6067,414.8972,-2.3044,-19.7984,348.266,-0.034,-0.0044,-0.9994,-347.8967,0.8385,3.565,5.317,-1.019,90.6067,0.0273,0.8385,-0.034,-0.0044,-0.9994,-0.0485,-0.0385,0.0038,5.186511014159712,6.401539970975734
2595759.9815,1092203.338,2.3553,1.8128,-0.375,70.8058,434.7663,26.909,-15.6331,273.9199,-0.1627,0.0074,-0.9867,-274.7575,0.632,2.5888,2.1377,-1.0774,70.8058,-0.0118,0.632,-0.1627,0.0074,-0.9867,-0.104,-0.0599,0.0144,2.972151061100361,3.3573273194611217
2595703.3981,1092722.3481,2.4665,3.4894,-1.9955,52.9745,685.5746,100.9797,19.8036,257.2375,-0.4466,-0.1842,-0.8756,-273.9742,0.3996,2.1855,3.4988,-2.2658,52.9745,-0.1099,0.3996,-0.4466,-0.1842,-0.8756,-0.1837,-0.1211,0.0484,4.273117668634927,4.125289285613798
2596033.2167,1092101.9348,2.3342,1.9373,-0.4195,69.7287,456.1657,21.7003,-3.9798,276.2965,-0.1466,-0.0409,-0.9883,-276.0946,0.6053,2.8305,2.3158,-0.6157,69.7287,-0.0054,0.6053,-0.1466,-0.0409,-0.9883,-0.1241,-0.0671,0.0199,3.0334173682498755,3.6571382104044137
2596126.1125,1092146.2786,2.0647,2.1477,-0.0488,72.3991,500.1198,6.5349,-34.5123,338.0871,-0.0708,0.0455,-0.9965,-338.9198,0.6777,2.5243,2.7383,-0.3444,72.3991,0.031,0.6777,-0.0708,0.0455,-0.9965,-0.0431,-0.0449,0.0039,2.979194753620515,3.724295554866719
2595807.7219,1092205.331,2.5085,2.0185,-0.3375,73.3869,567.765,27.7936,-21.7414,366.4572,-0.1396,0.0088,-0.9902,-366.9242,0.6463,2.8617,2.4151,-0.9226,73.3869,0.0082,0.6463,-0.1396,0.0088,-0.9902,-0.0847,-0.0746,0.0127,3.219769324035497,3.7446007664369243
2596193.2927,1092362.8375,2.504,3.9095,-0.7653,87.1688,510.6366,31.4747,19.6483,392.7354,-0.1208,-0.1152,-0.986,-393.2927,0.7702,3.1413,4.7688,-1.2728,87.1688,-0.0682,0.7702,-0.1208,-0.1152,-0.986,-0.0579,-0.054,0.0063,4.642650778380816,5.710448242476242
2596032.2042,1092527.941,3.1995,4.5764,-0.1174,93.2061,424.4658,-11.6401,-15.7796,357.0477,-0.0123,-0.0195,-0.9997,-356.5012,0.8399,3.8025,5.5359,-1.0577,93.2061,0.0331,0.8399,-0.0123,-0.0195,-0.9997,-0.0543,-0.0197,0.0033,5.583926683795194,6.716040132399448
2596259.7656,1092275.479,1.7862,3.5631,-0.8341,92.0183,661.0637,106.3015,24.8222,519.0291,-0.2315,-0.1071,-0.9669,-529.1264,0.8004,2.3374,4.6539,-1.312,92.0183,-0.131,0.8004,-0.2315,-0.1071,-0.9669,-0.0363,-0.0495,0.0038,3.9857486185157236,5.207900149772459
2596014.3396,1092222.6985,2.659,2.3484,-0.6551,77.7838,683.8974,25.3118,38.8117,449.8331,-0.1161,-0.1409,-0.9832,-450.6797,0.659,3.2017,3.0281,-0.9454,77.7838,-0.028,0.659,-0.1161,-0.1409,-0.9832,-0.1097,-0.0407,0.0137,3.5475715017459475,4.406843825233656
2596074.6506,1092326.2874,2.834,3.237,-0.4316,78.5494,419.2576,3.8533,4.6565,306.473,-0.0653,-0.0764,-0.9949,-305.5285,0.7287,3.4603,4.2189,-1.0015,78.5494,-0.0033,0.7287,-0.0653,-0.0764,-0.9949,-0.0786,-0.0303,0.0071,4.302292993276957,5.4564451156407685
2596222.4677,1092443.1397,2.629,4.7355,-0.5416,91.6128,411.8127,26.0755,-6.7651,329.3609,-0.1151,-0.0486,-0.9922,-329.4523,0.8,3.2935,5.6886,-1.0724,91.6128,-0.027,0.8,-0.1151,-0.0486,-0.9922,-0.083,-0.039,0.0084,5.416327284239755,6.573226925186746
2595847.349,1092774.7962,2.7053,5.316,-0.1312,72.9033,434.3827,-11.8605,-18.7876,284.0215,-0.003,-0.0223,-0.9997,-283.4953,0.6526,3.2213,6.3836,-1.1991,72.9033,0.048,0.6526,-0.003,-0.0223,-0.9997,-0.0256,-0.0927,0.0092,5.964771922714228,7.150323254930507
2596106.8641,1092104.0532,1.9792,1.8635,-0.2483,75.5372,492.2846,31.4834,-25.7404,329.788,-0.1497,0.0253,-0.9884,-331.3304,0.673,2.4559,2.3161,-0.437,75.5372,-0.0208,0.673,-0.1497,0.0253,-0.9884,-0.0706,-0.0442,0.0069,2.7184305931915937,3.375761250444113
2595787.1383,1092445.7712,3.3355,3.2403,-1.5642,68.7265,472.5527,55.4398,22.647,255.7316,-0.2828,-0.1609,-0.9456,-261.1389,0.5526,3.647,3.9171,-2.3458,68.7265,-0.1019,0.5526,-0.2828,-0.1609,-0.9456,-0.1157,-0.0865,0.0209,4.650280028127338,5.352035258665623
2595870.4852,1092405.3842,3.2767,3.4435,-1.1038,78.7104,483.7446,48.2647,16.7592,326.0911,-0.2071,-0.1144,-0.9716,-328.7464,0.6796,3.8515,4.2821,-2.0247,78.7104,-0.0762,0.6796,-0.2071,-0.1144,-0.9716,-0.0928,-0.0795,0.0149,4.753362508793117,5.759377801464321
2596158.4415,1092261.9706,2.1846,2.9793,-0.6227,75.7938,708.6246,25.4609,30.4131,473.2619,-0.1027,-0.1303,-0.9861,-473.28,0.6679,2.9379,3.8897,-0.9092,75.7938,-0.0709,0.6679,-0.1027,-0.1303,-0.9861,-0.0418,-0.024,0.0023,3.694415467973249,4.874527925861129
2595906.2804,1092472.2699,3.3608,4.1257,-1.3197,85.2548,645.1637,67.7323,35.0856,452.0325,-0.2031,-0.1442,-0.9685,-456.6017,0.7077,3.8565,4.7635,-1.8478,85.2548,-0.0698,0.7077,-0.2031,-0.1442,-0.9685,-0.0863,-0.1134,0.0203,5.321313477892465,6.1289089159490695
2595875.8162,1091786.1904,1.0635,0.3003,-0.4122,38.6041,695.8329,50.66,14.2299,216.4746,-0.3352,-0.0956,-0.9373,-221.239,0.3179,1.0211,0.3846,-0.7528,38.6041,-0.075,0.318,-0.3352,-0.0956,-0.9373,-0.1025,0.002,0.0105,1.105084765979515,1.091128942884387
2596217.8386,1092421.7462,2.6057,4.5488,-0.559,90.5427,392.7294,23.4472,-2.7988,318.4834,-0.1106,-0.0577,-0.9922,-318.4268,0.8108,3.2284,5.4394,-1.116,90.5427,-0.0411,0.8108,-0.1106,-0.0577,-0.9922,-0.0659,-0.0346,0.0055,5.242256568501775,6.325317297970119
2595746.5622,1092084.2422,1.7997,1.4606,-0.7101,67.6771,514.6587,43.0426,46.6545,289.7741,-0.2068,-0.2052,-0.9566,-295.6782,0.5745,1.9404,1.4475,-1.6425,67.6771,-0.123,0.5745,-0.2068,-0.2052,-0.9566,-0.0614,-0.0377,0.0052,2.317816310668298,2.420828042220265
2595790.9453,1092263.2533,2.5986,2.0783,-0.4887,69.3199,352.0193,19.0818,-4.5537,212.7872,-0.1579,-0.0341,-0.9869,-212.8503,0.6047,3.0031,2.6591,-1.0396,69.3199,-0.0363,0.6047,-0.1579,-0.0341,-0.9869,-0.0928,-0.0375,0.01,3.327469436373533,4.011162228083028
2596566.9278,1092238.8005,0.3151,4.1662,-2.1403,105.7271,584.1348,-142.9003,201.6984,448.7612,0.2778,-0.4594,-0.8437,-510.9646,0.8747,1.0242,4.6604,-2.4316,105.7271,-0.35,0.8747,0.2778,-0.4594,-0.8437,0.0413,-0.1328,0.0193,4.178098903807807,4.771615428762046
2596299.9317,1092284.1935,1.6609,3.9391,-0.7411,101.1605,460.7969,87.1573,8.3815,398.3544,-0.2393,-0.081,-0.9676,-406.967,0.8832,2.0913,5.0646,-1.2347,101.1605,-0.1233,0.8832,-0.2393,-0.081,-0.9676,-0.0501,-0.06,0.0061,4.2749383176836595,5.479389459602229
2595796.3218,1092355.7242,2.9765,2.492,-0.6902,66.0809,494.1162,44.3117,-14.4927,299.2265,-0.2176,-0.0109,-0.976,-301.5231,0.6102,3.5371,3.4388,-1.6412,66.0809,-0.0782,0.6102,-0.2176,-0.0109,-0.976,-0.074,-0.0294,0.0063,3.881960361724473,4.9331959063065804
2596547.4443,1092361.8455,0.2535,5.1107,-0.0989,128.0818,590.8924,7.6848,-23.5296,702.3166,-0.0137,-0.0188,-0.9997,-701.7895,1.1877,0.8037,6.3865,-0.6044,128.0818,0.0654,1.1877,-0.0137,-0.0188,-0.9997,-0.0158,-0.0748,0.0058,5.116983167844115,6.43687159573655
2596180.6937,1092439.8404,2.7426,4.4087,-0.3587,90.894,706.9026,7.5822,-9.7442,577.8239,-0.0516,-0.0467,-0.9976,-576.3597,0.8153,3.4527,5.3023,-1.0849,90.894,-0.0001,0.8153,-0.0516,-0.0467,-0.9976,-0.0565,-0.0398,0.0048,5.192156628030398,6.327363003653259
2596119.6154,1092065.9277,1.733,1.653,-0.3062,78.6912,502.3353,51.2154,-24.5957,348.0613,-0.1944,0.0218,-0.9807,-351.8292,0.7004,2.2478,2.0461,-0.4497,78.6912,-0.0552,0.7004,-0.1944,0.0218,-0.9807,-0.0683,-0.04,0.0063,2.394931731803644,3.0395937310765726
2596239.3583,1091966.2995,0.3944,1.1049,-0.3586,95.1824,519.1777,29.8787,103.7013,420.8158,-0.0798,-0.2822,-0.956,-433.9613,0.8359,0.8582,1.715,-0.3446,95.1824,-0.2264,0.8359,-0.0798,-0.2822,-0.956,-0.0051,-0.0224,0.0005,1.1731817293156248,1.9177414424264811
2596103.1773,1091839.201,1.0493,0.3437,-0.3316,55.7069,504.5743,43.1921,25.7164,229.4822,-0.2586,-0.1348,-0.9565,-234.1438,0.464,1.3373,0.5397,-0.3777,55.7069,-0.0507,0.464,-0.2586,-0.1348,-0.9565,-0.1548,-0.0001,0.024,1.104155867620147,1.4420982560144782
2596177.7753,1092117.7498,1.6009,1.9825,0.0774,79.2873,480.3559,35.8249,-72.9347,349.0742,-0.1424,0.1533,-0.9779,-357.6303,0.7445,2.1691,2.7384,-0.2299,79.2873,0.0201,0.7445,-0.1424,0.1533,-0.9779,-0.0424,-0.031,0.0028,2.5481732790373575,3.493397969026718
2595885.0727,1092095.4697,2.1683,1.7461,-0.0664,83.6421,531.9047,-15.8048,-7.9925,404.2955,-0.0109,-0.0207,-0.9997,-403.8469,0.7592,2.5019,1.9735,-1.0408,83.6421,0.0594,0.7592,-0.0109,-0.0207,-0.9997,-0.0793,-0.0609,0.01,2.783952244561677,3.186566468787369
2595947.3978,1092671.2606,3.2239,5.6109,-0.0855,82.4179,559.9005,-2.388,-35.683,411.6496,-0.04,0.0079,-0.9992,-411.494,0.7349,3.7549,6.8501,-1.2617,82.4179,0.0782,0.7349,-0.04,0.0079,-0.9992,-0.0633,-0.1036,0.0147,6.47114595879277,7.8117311794505575
2595754.7351,1092809.4437,2.2235,4.142,-0.4306,68.6895,670.7026,34.7898,-21.6154,416.2464,-0.1333,-0.0351,-0.9905,-416.1538,0.6205,2.1171,4.5867,-1.1363,68.6895,0.0334,0.6205,-0.1333,-0.0351,-0.9905,0.0079,-0.0751,0.0057,4.701076073623995,5.05172537852168
2596421.6188,1092434.7957,1.2235,5.4236,-0.109,114.7926,485.615,43.398,-31.2582,511.4296,-0.0973,0.0022,-0.9952,-513.2928,1.057,1.6249,7.048,-0.1604,114.7926,0.0841,1.057,-0.0973,0.0022,-0.9952,-0.004,-0.0827,0.0069,5.559891114941012,7.2328835197312555
2596154.5486,1092233.2109,2.1252,2.7868,-0.4937,72.5525,751.5604,12.8998,23.9569,486.2656,-0.0784,-0.1169,-0.99,-485.2343,0.6456,2.8105,3.6525,-0.7212,72.5525,-0.0501,0.6456,-0.0784,-0.1169,-0.99,-0.0442,-0.0393,0.0035,3.504672492544774,4.60865126691096
2596250.0854,1091905.8731,0.1471,0.727,-0.2495,77.0045,484.031,-8.4618,95.9033,324.9753,0.0172,-0.329,-0.9442,-338.5308,0.6994,0.4243,1.1608,-0.2801,77.0045,-0.1011,0.6994,0.0172,-0.329,-0.9442,0.0288,-0.0162,0.0011,0.7417327079211217,1.2359155027751696
2595805.7637,1092757.6559,2.6237,4.7559,-0.3935,73.5585,493.2897,-2.5971,-7.3963,324.913,-0.0381,-0.0607,-0.9974,-323.5294,0.6559,2.735,5.4251,-1.154,73.5585,-0.0083,0.6559,-0.0381,-0.0607,-0.9974,-0.0207,-0.0539,0.0033,5.4316099362896075,6.075519320189838
2595954.7401,1091831.7681,1.2921,0.4989,-0.2366,55.3515,459.1299,9.5324,27.99,221.0421,-0.1217,-0.1562,-0.9802,-222.1969,0.484,1.4294,0.7041,-0.7069,55.3515,-0.0262,0.484,-0.1217,-0.1562,-0.9802,-0.0919,-0.0153,0.0087,1.3850717021150927,1.5934055259098356
2596329.4186,1092176.811,0.9688,3.3057,-0.2952,107.1001,426.3448,124.5823,-25.5143,394.788,-0.3159,0.0084,-0.9488,-414.1281,0.9713,1.6689,4.6934,-0.718,107.1001,-0.1707,0.9713,-0.3159,0.0084,-0.9488,-0.0416,-0.0375,0.0031,3.4447388768961864,4.981288063342652
2596468.7602,1092509.4075,0.7578,6.0596,-0.3589,115.6327,653.2438,51.1272,-9.6531,677.9016,-0.0821,-0.0487,-0.9954,-678.5339,1.0387,1.1159,8.24,-0.3456,115.6327,0.0277,1.0387,-0.0821,-0.0487,-0.9954,0.0105,-0.0598,0.0037,6.10680055348134,8.315216943050855
2596171.1177,1092396.7553,2.6783,4.0175,-0.6898,88.8516,591.6576,11.8225,27.5545,461.4533,-0.0684,-0.1221,-0.9902,-461.0866,0.7793,3.3321,4.8622,-1.2397,88.8516,-0.0305,0.7793,-0.0684,-0.1221,-0.9902,-0.0718,-0.0502,0.0077,4.828415593131975,5.894393883174079
