xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2597269.7011,1092680.7486,-15.2511,13.6686,-8.5914,43.5316,991.6093,8.2151,78.5693,368.7829,0.162,-0.3873,-0.9076,-363.8067,0.3669,-16.7477,14.9583,-9.0245,43.5316,-0.0085,0.3669,0.162,-0.3873,-0.9076,0.1711,-0.3995,0.1889,20.47990911039402,22.455204166963167
2597160.8906,1092512.2008,-10.0004,9.1782,-6.8823,25.7165,866.8569,13.5281,18.1893,175.2219,0.2346,-0.4065,-0.883,-158.9458,0.1834,-10.688,9.6731,-7.9406,25.7165,0.0058,0.1834,0.2346,-0.4065,-0.883,0.4033,-0.3705,0.2999,13.573774545055624,14.415346253559088
2596980.3555,1093097.8414,-3.3432,4.11,-0.7289,125.7635,1013.1131,-162.7409,-8.9551,1163.9696,0.172,-0.0353,-0.9845,-1173.5623,1.1584,-4.5226,6.0527,-0.3513,125.7635,-0.074,1.1584,0.172,-0.0353,-0.9845,0.0077,-0.0231,0.0006,5.298026636399633,7.5557321319644455
2597064.1445,1092957.6366,-3.956,4.4622,-4.2993,85.0241,750.7815,-256.6038,93.9855,423.6902,0.5682,-0.2511,-0.7836,-501.4236,0.6679,-6.6644,6.8028,-3.6679,85.0241,-0.2957,0.6679,0.5682,-0.2511,-0.7836,0.1758,-0.1102,0.043,5.963318274249665,9.523251293544657
2597491.6108,1092495.7811,-17.3006,3.4143,-6.8262,37.226,947.4102,0.7762,34.1533,266.5719,0.3217,-0.2043,-0.9245,-253.1847,0.2672,-17.8003,2.6398,-11.1259,37.226,-0.0076,0.2672,0.3217,-0.2043,-0.9245,0.3397,-0.0488,0.1178,17.634290596732264,17.994977747416083
2597343.3301,1092551.3641,-15.5104,9.7269,-13.4268,42.1674,1214.6484,-53.7676,25.2781,288.7017,0.5194,-0.2901,-0.8037,-267.3061,0.2201,-17.3367,10.3759,-15.8428,42.1674,0.0104,0.2201,0.5194,-0.2901,-0.8037,0.736,-0.3487,0.6633,18.308060841334346,20.2044665284684
2596994.3542,1093234.0601,-2.9212,3.2108,-1.3459,126.8654,452.2007,-116.2609,50.4833,463.9027,0.2768,-0.1459,-0.9498,-480.155,1.0618,-4.2558,4.6179,-0.9961,126.8654,-0.2906,1.0618,0.2768,-0.1459,-0.9498,0.0256,-0.0047,0.0007,4.340811684466397,6.279875321214585
2596897.6601,1093268.0704,-2.8389,3.5454,-0.6954,153.9779,1001.4497,-402.5184,-146.4761,1291.3134,0.332,0.0642,-0.9411,-1358.2856,1.3563,-4.8846,5.4842,-0.954,153.9779,-0.2683,1.3563,0.332,0.0642,-0.9411,0.045,-0.028,0.0028,4.541939494312975,7.344097412207984
2597385.1557,1092903.0628,-8.4721,0.6785,-4.3409,10.0,1101.9202,21.3719,-31.7177,142.7478,0.4616,0.2171,-0.8601,-119.8028,0.1087,-9.767,0.3146,-3.9992,10.0,-0.0089,0.1087,0.4616,0.2171,-0.8601,0.4621,0.098,0.2231,8.499225885926316,9.772065398880628
2597506.8196,1092558.2539,-17.5599,6.6086,-8.2256,36.1907,1036.8909,-15.6207,6.24,291.6618,0.3721,-0.141,-0.9174,-274.2741,0.2645,-17.6263,6.3036,-11.5683,36.1907,-0.0039,0.2645,0.3721,-0.141,-0.9174,0.3515,-0.2104,0.1678,18.76229415529988,18.71955727708324
2597132.4762,1093336.1616,-2.8133,1.8238,-1.6897,86.4075,750.8809,-253.5824,-62.3882,448.0809,0.5423,0.0749,-0.8368,-517.1633,0.6887,-3.2332,1.8793,-1.9513,86.4075,-0.3113,0.6887,0.5423,0.0749,-0.8368,0.0905,-0.0104,0.0083,3.352745640516143,3.739699283364907
2597129.5576,1093461.9009,-2.2868,1.5712,-1.1815,54.7885,510.8246,-118.1163,-80.2743,189.6791,0.5858,0.2817,-0.7599,-235.9465,0.4619,-2.3701,1.4733,-1.2583,54.7885,-0.21,0.4619,0.5858,0.2817,-0.7599,0.1352,-0.0106,0.0184,2.7745492751075806,2.790696490125718
2596981.2412,1093272.5553,-2.9666,3.1747,-0.9927,134.5231,723.5865,-189.6483,22.0132,829.7893,0.2549,-0.0624,-0.9649,-850.4222,1.1753,-4.2412,4.4409,-1.0698,134.5231,-0.2657,1.1753,0.2549,-0.0624,-0.9649,0.0344,-0.0118,0.0013,4.345047255209085,6.140795571422323
2597150.132,1092578.3518,-13.1276,11.3304,-9.0373,35.3672,622.5919,-1.2036,30.8483,170.9077,0.2545,-0.4032,-0.879,-162.9712,0.2618,-14.4074,12.289,-10.1009,35.3672,-0.0174,0.2618,0.2545,-0.4032,-0.879,0.3227,-0.3025,0.1956,17.34104512190658,18.936543923324553
2597351.0114,1092942.5676,-10.3574,0.6883,-4.7679,10.0,772.0427,17.8756,17.1505,113.0031,0.3756,-0.2337,-0.8968,-98.636,0.1278,-11.5601,0.5072,-4.441,10.0,0.0215,0.1278,0.3756,-0.2337,-0.8968,0.675,-0.1222,0.4706,10.380245259626577,11.571221363797342
2597315.2918,1092909.2161,-10.1166,2.7021,-5.8643,25.6324,807.9985,-9.4329,-11.6189,146.7036,0.4903,-0.0295,-0.871,-132.0677,0.1635,-10.9108,3.0711,-6.0695,25.6324,-0.0249,0.1635,0.4903,-0.0295,-0.871,0.2426,-0.1712,0.0882,10.471243477734628,11.334778861980501
2597175.9891,1092840.4116,-10.8154,6.1604,-5.9096,38.2832,757.4341,-52.3529,-17.1345,230.3093,0.4562,-0.0533,-0.8883,-227.5517,0.3004,-13.6843,7.8947,-5.1793,38.2832,-0.0251,0.3004,0.4562,-0.0533,-0.8883,0.4014,-0.0936,0.1699,12.446823101498632,15.798302268914847
2597012.1798,1092850.558,-4.3036,5.0111,-4.4311,89.5854,1417.8293,-505.7617,211.3935,913.0561,0.5288,-0.2605,-0.8078,-1060.0659,0.7477,-8.151,7.6347,-3.4352,89.5854,-0.3266,0.7477,0.5288,-0.2605,-0.8078,0.1589,-0.0843,0.0324,6.605459572959326,11.168144209760188
2597222.8947,1092615.7456,-14.6326,13.8194,-10.1367,43.3576,780.8211,6.5848,33.2987,212.1373,0.2227,-0.4113,-0.8839,-199.7301,0.2558,-15.983,14.6705,-10.7487,43.3576,0.0154,0.2558,0.2227,-0.4113,-0.8839,0.3318,-0.5085,0.3687,20.126817908452395,21.695157506918452
2597358.3306,1093232.5414,-3.1108,1.63,-2.3479,10.0,755.0013,8.8801,13.413,76.8588,0.3862,-0.4479,-0.8063,-64.5524,0.0855,-3.6868,1.9813,-2.4039,10.0,0.0122,0.0855,0.3862,-0.4479,-0.8063,0.7204,-0.6586,0.9527,3.5119761730399026,4.185456239169154
2596614.8316,1093373.8233,-3.8246,4.4733,2.7159,162.7202,1076.9834,55.5767,-934.0629,1444.9758,-0.0258,0.4992,-0.8661,-1719.2131,1.5963,-7.8734,11.6223,0.2889,162.7202,0.8212,1.5963,-0.0258,0.4992,-0.8661,0.0576,-0.0852,0.0106,5.885403813673281,14.03810118392085
2597064.7428,1092649.8951,-11.2995,9.493,-8.6753,38.5091,869.6559,-18.2721,47.9727,235.1596,0.3188,-0.4023,-0.8582,-226.9446,0.261,-13.2346,10.685,-9.2108,38.5091,-0.0042,0.261,0.3188,-0.4023,-0.8582,0.3652,-0.4457,0.332,14.757904636160244,17.009522690540145
2596652.0748,1093135.1175,-2.7503,3.6857,-1.7616,195.1177,1043.6655,167.4127,768.9411,1526.0565,-0.0888,-0.4752,-0.8754,-1716.1565,1.6444,-5.3741,10.1812,-2.8024,195.1177,-0.6012,1.6444,-0.0888,-0.4752,-0.8754,0.0186,-0.0483,0.0027,4.598753589832794,11.51250555917347
2596980.599,1092680.6586,-7.327,7.1562,-6.4175,45.4181,1003.2531,-41.0187,90.2273,303.8113,0.2964,-0.4483,-0.8433,-308.8133,0.3078,-9.871,9.9138,-6.2911,45.4181,-0.0325,0.3078,0.2964,-0.4483,-0.8433,0.2356,-0.4356,0.2453,10.241881049885318,13.989998979270872
2597247.3857,1093161.5348,-2.641,1.5467,-3.9515,22.4198,1730.0437,-29.8092,48.8643,172.9146,0.5638,-0.52,-0.6416,-153.1673,0.0885,-2.9516,1.7575,-4.2892,22.4198,-0.0021,0.0885,0.5638,-0.52,-0.6417,0.9656,-0.5446,1.229,3.0605819528318468,3.435221799243828
2597306.61,1092842.4755,-12.0307,4.596,-6.1898,29.2807,498.5411,-7.6841,-19.5178,100.9586,0.4734,0.0564,-0.8791,-93.4876,0.1875,-13.1992,5.1468,-6.1916,29.2807,-0.0206,0.1875,0.4734,0.0564,-0.8791,0.4015,0.0644,0.1653,12.878701739305868,14.16716029696848
2597300.8458,1092802.1063,-13.1464,6.4024,-5.9245,32.7554,795.7324,-37.3098,-51.3861,219.1821,0.4501,0.1013,-0.8872,-216.4592,0.272,-14.7991,6.8527,-5.5421,32.7554,-0.0255,0.272,0.4501,0.1013,-0.8872,0.3999,0.0368,0.1612,14.622535987987856,16.308674320741094
2597508.0437,1092933.062,-18.2494,-6.4145,-2.9805,24.5716,664.9133,17.5013,36.1609,222.8553,0.1927,-0.0801,-0.978,-217.4741,0.3271,-21.3668,-6.8135,-4.8325,24.5716,0.2221,0.3271,0.1927,-0.0801,-0.978,0.6124,0.8627,1.1193,19.343898537006446,22.42685721384073
2597355.32,1092650.2721,-13.6588,10.3042,-15.4084,33.9122,1375.6315,-45.4296,43.0592,279.0243,0.5188,-0.427,-0.7406,-248.605,0.1807,-15.4195,12.0515,-16.5018,33.9122,0.0026,0.1807,0.5188,-0.427,-0.7406,0.7028,-0.6149,0.872,17.109627555268407,19.57037640159228
2597397.5545,1093067.7517,-6.8405,0.4114,-4.0277,24.0821,1211.5256,-15.7816,1.8433,198.2039,0.504,-0.0334,-0.8631,-179.0787,0.1478,-6.7953,0.3798,-4.3352,24.0821,-0.0087,0.1478,0.504,-0.0334,-0.8631,0.4518,0.1373,0.223,6.852860002218051,6.805905533431977
2596722.7061,1093404.3842,-4.8504,6.5359,-0.4347,98.7279,946.4175,-233.7149,-212.7923,648.5834,0.3802,0.2331,-0.8951,-718.9743,0.7597,-7.0131,9.0538,-0.1976,98.7279,0.1289,0.7597,0.3802,0.2331,-0.8951,0.0151,-0.0533,0.0031,8.139064379276034,11.452286498773946
2597168.1972,1093211.6398,-2.8279,1.878,-2.5531,63.1151,1132.8908,-295.3493,35.0561,462.6409,0.6195,-0.1145,-0.7766,-546.2709,0.4822,-3.1858,1.6041,-2.7515,63.1151,-0.2195,0.4822,0.6195,-0.1145,-0.7766,0.1977,-0.0613,0.0428,3.3946873803047017,3.5668555409491987
2597319.1168,1092480.0057,-12.6243,6.6342,-7.7866,30.598,1028.5752,-3.3848,50.5313,243.4121,0.3333,-0.3766,-0.8643,-230.5449,0.2241,-13.2709,4.8767,-10.0025,30.598,-0.0232,0.2241,0.3333,-0.3766,-0.8643,0.3154,-0.3204,0.2022,14.26133093823995,14.13856391929534
2597552.6185,1092759.7476,-4.6411,2.7898,-4.3309,17.0926,1104.9983,-15.8796,-8.1366,133.1933,0.6087,-0.1836,-0.7719,-110.9797,0.1004,-4.5461,2.5561,-4.6233,17.0926,-0.0073,0.1004,0.6087,-0.1836,-0.7719,0.5688,-0.3685,0.4593,5.415052469736558,5.215426389088432
2596921.2949,1092811.1846,-3.05,4.5706,-3.1284,121.7615,1253.6063,-423.9837,395.8205,1160.1004,0.3548,-0.3578,-0.8638,-1294.1183,1.0323,-5.3474,7.1387,-2.3141,121.7615,-0.4323,1.0323,0.3548,-0.3578,-0.8638,0.0695,-0.0661,0.0092,5.494805215837955,8.91940157465735
2597593.5223,1092507.8553,-14.1443,1.3298,-7.9775,34.2207,1143.2672,-35.5544,28.2129,280.2656,0.4748,-0.1326,-0.8701,-264.4682,0.2313,-14.3126,0.7248,-12.3895,34.2207,-0.0169,0.2313,0.4748,-0.1326,-0.8701,0.4284,0.0525,0.1863,14.206674154424743,14.330940436691515
2596803.2908,1092829.6469,-2.4994,5.543,-0.8161,140.03,938.0253,-4.2809,106.9426,1204.3608,0.0256,-0.1325,-0.9909,-1207.6227,1.2874,-3.48,7.9044,-0.3212,140.03,-0.1366,1.2874,0.0256,-0.1325,-0.9909,-0.0015,-0.0247,0.0006,6.080448121643667,8.63654672655686
2597265.4815,1092861.649,-12.11,4.7211,-6.4143,32.4853,942.2942,-33.8125,-30.6733,228.1279,0.4729,0.0141,-0.881,-217.4073,0.2307,-13.2116,5.2751,-6.4835,32.4853,-0.0055,0.2307,0.4729,0.0141,-0.881,0.5048,-0.0228,0.2553,12.997726155370406,14.225788363742797
2596986.2933,1093418.0377,-2.9816,2.6599,-0.2129,128.4048,783.5735,-181.1967,-203.6467,834.0981,0.2428,0.1951,-0.9502,-876.3308,1.1184,-3.6057,3.4415,-0.4426,128.4048,0.0744,1.1184,0.2428,0.1951,-0.9502,0.0608,-0.0668,0.0082,3.9956234269510436,4.9844753725943916
2597452.44,1092926.2979,-12.3814,-3.1605,-7.8259,10.1563,1104.5309,17.5536,-3.3898,158.5318,0.4988,0.1548,-0.8528,-126.965,0.1149,-14.8563,-3.3102,-9.1451,10.1563,0.0387,0.115,0.4988,0.1548,-0.8528,0.5677,0.8716,1.082,12.7784125074283,15.220613447887045
2596971.8211,1092967.8434,-3.6039,4.6821,-1.4614,127.9431,890.5477,-239.6698,45.2975,979.4969,0.2741,-0.0923,-0.9573,-1007.508,1.1313,-4.8807,6.851,-0.8442,127.9431,-0.201,1.1313,0.2741,-0.0923,-0.9573,0.0521,-0.0575,0.006,5.908481667907585,8.411743784138935
2597139.7665,1093385.6234,-2.5787,1.7278,-1.6565,74.4716,865.437,-266.119,-92.8468,417.9741,0.598,0.1367,-0.7898,-501.9272,0.58,-2.9671,1.5735,-1.7814,74.4716,-0.2378,0.58,0.598,0.1367,-0.7898,0.1117,-0.0435,0.0144,3.1040274692727836,3.3585092913374526
2596834.2946,1093335.6906,-3.0516,2.911,0.7586,146.874,1251.3187,-381.1777,-878.1578,1424.7071,0.2546,0.4802,-0.8394,-1714.6321,1.3703,-5.4301,5.9895,0.4141,146.874,0.3104,1.3703,0.2546,0.4802,-0.8394,0.0626,-0.0613,0.0077,4.217366898907422,8.084559125889303
2597425.1121,1093135.2365,-6.0453,0.8565,-2.8341,24.6539,605.0936,-10.485,-5.1056,118.2865,0.4219,0.0006,-0.9066,-111.6689,0.1845,-6.1566,0.8879,-3.2106,24.6539,-0.0001,0.1845,0.4219,0.0006,-0.9066,0.4603,0.0462,0.214,6.105673127510185,6.220296614310286
2597428.1587,1093182.0827,-5.2275,1.2831,-2.1185,26.1294,850.9909,-16.8135,-0.5971,190.8098,0.3623,-0.0651,-0.9298,-183.4674,0.2156,-5.3027,1.324,-2.6967,26.1294,-0.0053,0.2156,0.3623,-0.0651,-0.9298,0.364,-0.0495,0.135,5.382666798158697,5.465492044637884
2596637.7693,1093307.3049,-2.6089,3.0253,1.173,206.3585,925.8832,454.016,-318.5229,1640.046,-0.2484,0.1817,-0.9515,-1731.096,1.8697,-7.4149,10.3857,-0.0907,206.3585,0.6401,1.8697,-0.2484,0.1817,-0.9515,0.0327,-0.0711,0.0061,3.9948465927992785,12.761015104606686
2597035.7566,1092660.9809,-10.0569,8.9773,-7.3503,42.5819,989.6509,-29.0427,61.8127,299.655,0.2977,-0.3844,-0.8738,-294.2602,0.2973,-11.7437,10.3801,-7.6375,42.5819,-0.0075,0.2973,0.2977,-0.3844,-0.8738,0.2642,-0.4471,0.2697,13.480843923879544,15.673575396188326
2597239.4617,1092930.1358,-10.4743,3.9108,-5.6353,32.4665,990.261,-31.7383,-14.1834,232.3132,0.4566,-0.0525,-0.8881,-220.0719,0.2222,-11.8235,3.8771,-5.5501,32.4665,0.0039,0.2222,0.4566,-0.0525,-0.8881,0.5239,-0.1184,0.2884,11.180577674252794,12.442952087828674
2597225.5088,1093226.8772,-2.8172,1.1945,-2.9877,32.5789,1191.3045,-109.4536,26.3771,213.3313,0.6686,-0.1939,-0.718,-231.4509,0.1943,-3.3537,1.1247,-3.0173,32.5789,-0.0759,0.1943,0.6685,-0.1939,-0.718,0.3689,-0.114,0.1491,3.059974851203846,3.5372664276245858
2596819.8954,1093401.5491,-3.8565,3.7277,2.0324,102.4332,788.8534,224.6057,-284.2159,805.219,-0.2204,0.2515,-0.9424,-879.8462,1.1153,-5.8258,6.4291,0.8071,102.4332,0.4673,1.1153,-0.2204,0.2515,-0.9424,0.0612,-0.0681,0.0084,5.363612545663603,8.676017084469118
2597218.887,1093408.0026,-2.5805,0.7768,-1.7352,24.2208,1574.7134,-102.3736,-67.6291,275.8676,0.5799,0.1616,-0.7985,-290.5779,0.1845,-2.7888,0.6139,-1.7813,24.2208,-0.0465,0.1845,0.5799,0.1616,-0.7985,0.4002,0.0374,0.1616,2.6948837618717434,2.8555697592599625
2596879.1852,1093462.3816,-3.7675,3.4338,0.3663,106.6669,632.8352,50.0665,-66.8217,595.9687,-0.0362,0.0703,-0.9969,-600.6113,0.9491,-4.9543,4.9735,0.4489,106.6669,0.1614,0.9491,-0.0362,0.0703,-0.9969,0.0687,-0.0672,0.0092,5.097552225333254,7.0200278304291635
2597136.316,1092889.8286,-8.0069,5.4556,-5.3792,46.4656,1380.1481,-169.4543,-6.1572,473.7653,0.504,-0.0995,-0.858,-491.2613,0.3559,-11.0791,7.213,-4.7623,46.4656,-0.0827,0.3559,0.504,-0.0995,-0.858,0.2893,-0.1058,0.0949,9.688860560974133,13.220205210585803
2597170.184,1092910.716,-8.825,5.0732,-5.6405,35.4775,1091.8116,-90.2696,-24.7984,302.2217,0.5185,-0.0442,-0.8539,-303.7809,0.2782,-11.2562,6.0541,-5.2523,35.4775,-0.0425,0.2782,0.5185,-0.0442,-0.8539,0.3931,-0.1055,0.1657,10.179291883033907,12.781007990373842
2597375.7168,1092527.3499,-15.9905,7.5136,-11.7309,30.2646,726.4916,-23.8601,5.45,166.1689,0.5167,-0.2026,-0.8319,-151.6633,0.2088,-18.8234,8.8311,-14.22,30.2646,-0.0045,0.2088,0.5167,-0.2026,-0.8319,0.606,-0.0483,0.3695,17.66777504979051,20.79203488766792
2596993.6631,1092724.2844,-6.1398,6.2618,-6.4463,53.1184,876.9362,-71.7806,140.1892,322.2082,0.3148,-0.5122,-0.7991,-351.8729,0.4013,-9.6593,9.6003,-5.867,53.1184,-0.1032,0.4013,0.3148,-0.5122,-0.7991,0.1948,-0.3542,0.1634,8.769679770664377,13.618657664395563
2597046.6054,1093443.3554,-2.907,2.3178,-0.4817,101.6158,1124.218,-295.4638,-274.5309,950.1519,0.3341,0.2316,-0.9136,-1030.3917,0.9165,-2.9749,2.526,-0.756,101.6158,-0.0234,0.9165,0.3341,0.2316,-0.9136,0.0603,-0.0528,0.0064,3.717908799311785,3.9026537138208917
2597098.3736,1093402.8591,-2.7535,1.9854,-1.0558,94.5205,973.6509,-325.198,-151.7715,743.0967,0.4575,0.1507,-0.8763,-822.8597,0.8451,-2.9624,2.0728,-1.3974,94.5205,-0.1674,0.8451,0.4575,0.1507,-0.8763,0.0582,-0.0464,0.0055,3.3946392164705808,3.615565460616085
2597071.7095,1093380.2221,-2.9171,2.2826,-0.9612,108.2397,914.9547,-282.2652,-102.4746,818.1001,0.3685,0.0792,-0.9263,-869.8956,0.9508,-3.2194,2.5369,-1.3133,108.2397,-0.1308,0.9508,0.3685,0.0792,-0.9263,0.0546,-0.0532,0.0058,3.7040160866281346,4.09882885346534
2597339.8771,1093068.8437,-7.5539,-0.1453,-3.3512,30.8181,819.7097,-19.2936,-12.0588,190.5671,0.4032,0.068,-0.9126,-182.5061,0.2226,-7.5495,-0.5408,-3.6642,30.8181,-0.0084,0.2227,0.4032,0.068,-0.9126,0.3966,0.0736,0.1627,7.555297300569978,7.56884501690978
2597300.0324,1092620.046,-15.5183,13.4254,-11.5865,40.0621,1332.5822,-3.9875,82.9189,379.8794,0.2602,-0.4409,-0.859,-363.9216,0.2731,-14.8695,14.9418,-12.3242,40.0621,-0.0105,0.2731,0.2602,-0.4409,-0.859,0.1585,-0.5054,0.2806,20.519722221560407,21.079834380041984
2597341.3799,1092585.5368,-15.1685,10.9785,-14.9357,36.4927,974.4806,-25.3376,18.1397,200.7972,0.5053,-0.3649,-0.782,-176.4475,0.1811,-16.4671,11.8333,-16.2449,36.4927,0.004,0.1811,0.5053,-0.3649,-0.782,0.6926,-0.4641,0.6951,18.724605589971716,20.27787886589719
2597170.8236,1092722.3522,-12.3435,9.738,-9.7021,37.3889,1144.6763,-20.6558,82.2688,316.5553,0.3057,-0.4427,-0.8429,-309.5699,0.2704,-15.8464,12.6272,-9.6186,37.3889,0.0018,0.2704,0.3057,-0.4427,-0.8429,0.3502,-0.5446,0.4193,15.722297422768722,20.262146302896937
2597370.7346,1092795.4035,-12.4407,5.1477,-4.8139,31.6799,891.1529,-19.7391,-50.7995,227.4516,0.398,0.1016,-0.9117,-220.3957,0.2473,-13.5594,5.1083,-4.764,31.6799,0.0017,0.2473,0.398,0.1016,-0.9117,0.4364,-0.027,0.1911,13.463648531508834,14.489722469736956
2597205.4785,1092801.6314,-12.6248,7.3517,-6.435,36.0288,894.0287,-49.6709,-27.5549,267.1206,0.438,-0.0336,-0.8984,-260.8004,0.2917,-15.8241,8.7955,-5.5408,36.0288,-0.0094,0.2917,0.438,-0.0336,-0.8984,0.4451,-0.0586,0.2016,14.609348648382651,18.104224950546765
2597120.4267,1093163.9908,-2.986,2.5857,-2.0981,85.6962,1100.8956,-357.9028,49.1801,708.3069,0.5067,-0.1078,-0.8554,-792.5065,0.7199,-3.0932,2.9029,-2.2499,85.6962,-0.3048,0.7199,0.5067,-0.1078,-0.8554,0.1028,-0.0285,0.0114,3.949941833748948,4.242017756917102
2596957.9654,1093029.7809,-3.5583,4.6439,-0.5566,128.31,814.4729,-95.7604,-23.8153,971.4669,0.13,-0.0169,-0.9914,-975.1306,1.1973,-4.7254,6.7896,-0.2682,128.31,-0.018,1.1973,0.13,-0.0169,-0.9914,0.0175,-0.045,0.0023,5.850410763356707,8.27212628772071
2596886.3962,1093127.9248,-3.1561,4.5663,-1.129,142.5008,750.8111,-170.1623,57.8477,951.1842,0.2078,-0.1008,-0.973,-966.6615,1.2875,-5.1617,7.1491,-1.0319,142.5008,-0.1864,1.2875,0.2078,-0.1008,-0.973,0.0151,-0.0322,0.0013,5.550861455666138,8.817753551784037
2597506.7428,1093002.7619,-19.0994,2.2234,-3.1257,43.4362,743.2602,6.5905,-33.2841,376.666,0.1413,0.1003,-0.9849,-373.3782,0.5024,-23.2801,1.0699,-10.6483,43.4362,0.348,0.5023,0.1413,0.1003,-0.9849,0.8104,-0.704,1.1524,19.22837975285489,23.304672107111912
2597040.2791,1093602.9894,-1.4756,0.8443,0.2152,30.3628,1100.9274,-34.3873,-221.4292,254.4302,0.2265,0.5843,-0.7793,-335.4465,0.3047,-1.4588,0.9168,0.2435,30.3628,-0.1262,0.3047,0.2265,0.5843,-0.7793,0.0961,0.0615,0.013,1.7000699544430518,1.7229682759702805
2596771.0366,1093449.2656,-4.3613,4.5734,-0.9452,92.2019,839.3264,5.8353,52.2992,605.4333,0.0463,-0.1556,-0.9867,-605.2721,0.7211,-6.4648,7.3316,-0.5215,92.2019,-0.0805,0.7211,0.0463,-0.1556,-0.9867,0.0217,-0.0437,0.0024,6.31956685620146,9.774763301482036
2597583.246,1092798.3836,-1.9249,0.1887,-1.2693,10.0,1017.8721,1.7294,-5.3872,87.0751,0.5425,-0.0317,-0.8394,-71.9847,0.0707,-1.6364,0.2107,-1.274,10.0,0.0069,0.0707,0.5425,-0.0317,-0.8394,0.7935,0.0166,0.6299,1.9341271157811732,1.649908921728712
2596707.1424,1093111.1049,-2.5492,3.4025,-2.6239,178.3996,1142.6187,-168.7644,855.6007,1407.9419,0.1253,-0.5466,-0.8279,-1654.5443,1.448,-5.242,9.6647,-2.543,178.3996,-0.7509,1.448,0.1253,-0.5466,-0.8279,0.0149,-0.0448,0.0022,4.251520538583813,10.994771033996114
2596782.9798,1093125.2703,-2.3353,3.4744,-2.5481,168.9471,854.2873,-320.5749,468.354,1033.0229,0.2939,-0.4318,-0.8528,-1177.3568,1.3782,-5.3856,8.5204,-2.1012,168.9471,-0.6477,1.3782,0.2939,-0.4318,-0.8528,0.023,-0.0482,0.0029,4.186296865966388,10.079776957849813
2597082.0512,1092865.6067,-6.447,5.5485,-5.2693,62.9277,1102.8795,-214.6216,70.7363,499.2238,0.4952,-0.2152,-0.8417,-541.699,0.4912,-10.4569,8.0844,-4.2958,62.9277,-0.1556,0.4912,0.4952,-0.2152,-0.8417,0.2181,-0.1227,0.0626,8.505860406214058,13.217574700753538
2597332.7356,1093099.6551,-7.0148,-0.1586,-2.6938,29.6426,1182.5336,-11.7284,-36.7691,263.94,0.35,0.1534,-0.9241,-253.6517,0.2145,-7.1764,-0.5647,-2.9371,29.6426,0.006,0.2145,0.35,0.1534,-0.9241,0.4232,0.0385,0.1806,7.016592691613217,7.198583405782001
2597506.0696,1093239.1533,-2.6221,0.65,-1.838,10.0,811.5088,0.6493,-7.018,71.5407,0.5664,-0.0427,-0.8231,-58.2141,0.0717,-2.426,0.6424,-2.1151,10.0,-0.0042,0.0717,0.5664,-0.0427,-0.8231,0.5218,-0.2291,0.3247,2.7014641233967924,2.509612272842162
2597021.0011,1093555.3576,-2.2969,1.6285,0.1057,64.2273,989.6924,-98.872,-261.3101,529.2137,0.2342,0.3911,-0.89,-596.3819,0.6026,-2.4614,1.7512,0.1548,64.2273,0.0101,0.6026,0.2342,0.3911,-0.89,0.0883,-0.0363,0.0091,2.8156281466131143,3.0207931739859317
2596932.8637,1093486.431,-3.3733,2.7424,0.6513,104.8126,863.3689,-3.1085,-284.1591,837.688,0.059,0.2809,-0.9579,-882.4447,1.0221,-4.1309,3.8415,0.3303,104.8126,0.2488,1.0221,0.059,0.2809,-0.9579,0.0761,-0.0695,0.0106,4.347402747618398,5.641051059864641
2596597.2568,1093247.1682,-3.4065,4.9824,0.5681,193.7741,959.9218,511.0191,90.7569,1600.356,-0.2826,-0.0843,-0.9555,-1681.2455,1.7514,-6.9597,10.7211,-1.0717,193.7741,0.2641,1.7514,-0.2826,-0.0843,-0.9555,0.0388,-0.0597,0.0051,6.0356070125547445,12.78199551322093
2597102.5111,1092504.0699,-7.7299,5.9825,-6.4227,18.4433,1224.6526,17.5699,6.7358,165.775,0.3512,-0.428,-0.8328,-134.7644,0.11,-8.2043,6.1065,-7.2205,18.4433,-0.001,0.11,0.3512,-0.428,-0.8328,0.5236,-0.3269,0.3811,9.77454143476818,10.227408310026544
2597199.5579,1093293.1995,-3.01,1.2691,-2.2822,47.6253,1049.7505,-191.2248,-36.4109,336.4341,0.6156,0.0447,-0.7868,-384.0456,0.3658,-3.5285,1.0737,-2.3517,47.6253,-0.1467,0.3658,0.6156,0.0447,-0.7868,0.2489,0.0477,0.0642,3.266606007770144,3.688244018499861
2597142.1391,1092460.3611,-4.5587,5.3021,-4.5507,19.5347,1143.7517,28.0534,14.2127,132.3221,0.1749,-0.5356,-0.8261,-112.0203,0.0979,-4.2612,3.9276,-5.3152,19.5347,-0.002,0.0979,0.1749,-0.5356,-0.8261,0.3966,-0.4464,0.3566,6.992425194451493,5.795158945188648
