xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900844.0419,325607.4318,0.0619,0.1908,0.0,27.1279,628.0089,-5.4832,-16.8007,152.0216,0.0,0.0,-1.0,-152.0216,0.2421,0.0836,0.2526,0.0157,27.1279,0.0265,0.2421,0.0,-0.0,-1.0,-0.0194,-0.1082,0.0121,0.20058975547121044,0.26607465117895013
901132.3338,325429.052,0.002,0.0051,0.0,13.9997,633.104,-2.796,-4.9234,75.6473,0.0,0.0,-1.0,-75.6473,0.1195,0.0045,0.0089,0.004,13.9997,0.0068,0.1195,0.0,0.0,-1.0,0.044,-0.036,0.0032,0.0054781383699209355,0.00997296345125159
901519.4677,325584.4569,-0.0002,0.0032,-0.0003,10.0,585.0317,0.7331,1.2534,52.6615,-0.0042,-0.1025,-0.9947,-52.5154,0.0898,-0.0001,0.0035,-0.0003,10.0,0.0079,0.0898,-0.0042,-0.1025,-0.9947,0.0758,0.0059,0.0058,0.0032062439083762793,0.0035014282800023195
901306.5024,325592.9681,-0.0022,0.0031,-0.0003,10.0,588.4835,-0.4576,-0.3382,52.7195,0.0573,-0.062,-0.9964,-52.5364,0.0893,-0.0024,0.0034,-0.0004,10.0,0.0064,0.0893,0.0573,-0.062,-0.9964,-0.0529,-0.0461,0.0049,0.0038013155617496425,0.004161730409336962
900902.9423,325532.7293,0.2493,0.3038,0.0,31.1091,682.4972,-15.253,-18.5879,189.6679,0.0,0.0,-1.0,-189.6679,0.2779,0.3085,0.399,0.0163,31.1091,0.041,0.2779,-0.0,0.0,-1.0,-0.1215,-0.0865,0.0222,0.3929948218488381,0.5043542901572267
901248.5494,325383.0057,-0.0106,0.0013,-0.0014,10.0,349.5728,-0.524,-0.7668,31.0701,0.1347,0.0092,-0.9908,-30.8631,0.0883,-0.0122,0.0016,-0.0004,10.0,-0.0035,0.0883,0.1347,0.0092,-0.9908,0.0007,0.0028,0.0,0.010679419459877021,0.01230447073221762
900990.6374,325990.6007,0.0,-0.0,0.0,10.0,537.706,-0.2943,0.0415,48.6416,0.0,0.0,-1.0,-48.6416,0.0905,0.0,-0.0,0.0,10.0,0.0009,0.0905,-0.0,0.0,-1.0,-0.0013,-0.0094,0.0001,0.0,0.0
901147.3727,325666.4099,0.0,0.0001,0.0,10.0,710.281,-0.1929,-1.4499,63.9155,0.0,0.0,-1.0,-63.9155,0.09,0.0,0.0001,-0.0,10.0,0.0062,0.09,0.0,-0.0,-1.0,-0.0621,0.0293,0.0047,0.0001,0.0001
901358.7438,325409.9963,-0.014,0.0094,-0.0015,10.0,664.0206,2.3619,-1.6847,59.921,0.0764,-0.0486,-0.9959,-59.4125,0.0895,-0.0172,0.0118,0.0013,10.0,0.0135,0.0895,0.0764,-0.0486,-0.9959,0.2038,-0.1385,0.0607,0.01686297719858507,0.0208585713796511
901771.8378,325384.2373,-0.0214,0.0931,-0.0354,10.0,850.1934,-6.8667,3.0112,65.2469,0.1656,-0.315,-0.9345,-63.0613,0.0742,-0.0225,0.1054,-0.041,10.0,-0.0002,0.0742,0.1656,-0.315,-0.9345,0.1823,-0.3313,0.143,0.09552784934248233,0.10777481152848284
900959.3599,325566.0824,0.203,0.1904,0.0,18.0917,731.7194,-16.4116,-15.468,121.2254,0.0,0.0,-1.0,-121.2254,0.1657,0.2617,0.2592,0.0587,18.0917,0.0372,0.1657,-0.0,0.0,-1.0,-0.2085,-0.0986,0.0532,0.2783184506999132,0.36833616439334327
901142.0662,325574.2211,-0.0001,0.0001,-0.0,10.0,534.787,0.7047,-0.9765,48.5667,0.0013,-0.0,-1.0,-48.5656,0.0908,-0.0001,0.0001,0.0001,10.0,0.0017,0.0908,0.0013,-0.0,-1.0,0.0162,-0.0118,0.0004,0.0001414213562373095,0.0001414213562373095
900313.4211,325488.061,0.1727,0.1203,-0.1208,10.0,585.8241,-2.9194,9.1572,39.7826,-0.2712,-0.4608,-0.8451,-37.0468,0.0632,0.1846,0.111,-0.1437,10.0,0.0014,0.0632,-0.2712,-0.4608,-0.8451,-0.3156,-0.5838,0.4404,0.2104694277086342,0.2154023212502595
901344.5855,325135.7553,-0.195,0.199,-0.1245,10.0,799.2391,-0.7007,2.8895,68.3506,0.2687,-0.3067,-0.9131,-63.4858,0.0794,-0.216,0.2155,-0.1612,10.0,0.004,0.0794,0.2687,-0.3067,-0.9131,0.3319,-0.3854,0.2587,0.2786144289156611,0.3051167809216661
901324.1468,325121.8523,-0.2266,0.2053,-0.176,10.0,835.9941,-5.1972,2.5315,65.67,0.3768,-0.3192,-0.8696,-59.8713,0.0716,-0.2463,0.2195,-0.2019,10.0,0.002,0.0716,0.3768,-0.3192,-0.8696,0.47,-0.3801,0.3654,0.30577058393508033,0.32991504967188146
901623.1502,325223.7389,-0.0552,0.0459,-0.0184,10.0,522.7556,0.2981,2.3459,46.6387,0.1612,-0.1947,-0.9675,-45.533,0.0871,-0.0693,0.0623,-0.0066,10.0,0.0041,0.0871,0.1612,-0.1947,-0.9675,0.2207,-0.0045,0.0487,0.07179031968169525,0.09318680164057569
901039.5348,326095.9288,0.0,-0.0,0.0,10.0,423.8459,-0.1411,0.0283,38.2662,0.0,0.0,-1.0,-38.2662,0.0903,0.0,-0.0,0.0,10.0,0.0046,0.0903,0.0,-0.0,-1.0,0.0421,0.0292,0.0026,0.0,0.0
900969.2887,325780.9974,0.0,0.0,0.0,10.0,597.3335,-0.5636,-0.7367,53.7904,0.0,0.0,-1.0,-53.7904,0.0901,0.0,0.0,0.0,10.0,0.0142,0.0901,-0.0,0.0,-1.0,-0.1167,-0.1081,0.0253,0.0,0.0
900698.5346,325833.5623,0.1148,-0.0306,-0.1026,10.0,528.2787,11.3299,-2.1989,32.6655,-0.6342,0.1474,-0.759,-32.3022,0.0611,0.0859,-0.0195,-0.1237,10.0,0.0054,0.0611,-0.6342,0.1474,-0.759,-1.0091,0.1745,1.0488,0.11880824887186917,0.08808552662043861
901462.1579,325454.5428,-0.0038,0.0106,-0.003,10.0,432.8169,-5.1067,3.4401,35.9263,0.1667,-0.2129,-0.9627,-36.1715,0.0836,-0.0025,0.0117,-0.0041,10.0,0.0071,0.0836,0.1667,-0.2129,-0.9627,0.2306,-0.2967,0.1412,0.011260550608207397,0.011964113005150026
901797.3686,325368.607,0.0,0.0548,0.0,10.0,505.4562,0.6153,-9.4826,51.7933,0.0,0.0,-1.0,-51.7933,0.1025,-0.011,0.0675,-0.0085,10.0,0.0,0.1025,-0.0,0.0,-1.0,-0.0,-0.0,0.0,0.0548,0.06839042330619105
901273.4066,325243.091,-0.0762,0.0789,-0.0299,10.0,528.9974,-2.908,-1.9279,48.6734,0.228,-0.1478,-0.9624,-47.2198,0.0893,-0.1016,0.0999,0.0009,10.0,0.0068,0.0893,0.228,-0.1478,-0.9624,0.0457,-0.2692,0.0746,0.10968887819646986,0.14248708713423824
901749.5593,325257.865,-0.0142,0.1402,-0.0627,10.0,827.3567,-1.9945,4.5348,62.3898,0.0658,-0.4019,-0.9133,-58.9359,0.0712,-0.0158,0.1493,-0.0655,10.0,0.0027,0.0712,0.0658,-0.4019,-0.9133,0.0831,-0.4843,0.2415,0.14091728070041656,0.1501337070747272
901402.0158,325568.2451,-0.0022,0.0044,-0.0004,10.0,484.5694,-0.4031,-0.5158,43.436,0.0502,-0.0694,-0.9963,-43.2608,0.0893,-0.0023,0.0047,-0.0005,10.0,0.0019,0.0893,0.0502,-0.0694,-0.9963,0.0054,0.0054,0.0001,0.004919349550499537,0.005232590180780452
900913.5895,325577.9923,0.1758,0.223,0.0,25.5477,617.9014,-11.981,-15.2505,140.0023,0.0,0.0,-1.0,-140.0023,0.2266,0.2152,0.2895,0.0208,25.5477,0.0371,0.2266,0.0,-0.0,-1.0,-0.1337,-0.0987,0.0276,0.28396239187610745,0.36072328729928155
900786.2843,325861.6113,0.0564,-0.0207,-0.0197,10.0,552.9524,3.6743,-3.2067,47.5822,-0.2789,0.1382,-0.9503,-46.6866,0.0844,0.0736,-0.0266,-0.0093,10.0,0.0029,0.0844,-0.2789,0.1382,-0.9503,-0.2939,0.2113,0.131,0.06007869838803101,0.07825931254489782
901396.6118,325806.6993,-0.0041,0.0157,-0.0038,10.0,494.0424,-2.6396,3.0598,42.1813,0.0973,-0.2081,-0.9733,-41.9469,0.0849,-0.0043,0.0164,-0.0037,10.0,-0.0033,0.0849,0.0973,-0.2081,-0.9733,0.0749,-0.18,0.038,0.0162265215003093,0.01695435047414085
901415.7054,325973.6149,0.0,-0.0,0.0,10.0,676.2055,-0.5358,-0.2127,61.7314,0.0,0.0,-1.0,-61.7314,0.0913,0.0,-0.0,0.0001,10.0,0.0083,0.0913,0.0,0.0,-1.0,0.0766,-0.049,0.0083,0.0,0.0
901402.5545,325996.8413,0.0001,-0.0001,0.0,10.0,630.8577,-1.6213,1.0106,56.9115,0.0,0.0,-1.0,-56.9115,0.0902,0.0003,-0.0001,0.0002,10.0,0.0124,0.0902,0.0,0.0,-1.0,0.1235,-0.0628,0.0192,0.0001414213562373095,0.0003162277660168379
901157.848,325238.4424,0.0648,0.3314,-0.0005,20.2639,428.0761,-2.5805,-13.7787,81.2256,-0.0028,-0.0013,-1.0,-81.2001,0.1897,0.0856,0.4698,0.1241,20.2639,0.0274,0.1897,-0.0028,-0.0013,-1.0,-0.0244,-0.1458,0.0218,0.3376758800980609,0.4775347107802741
901217.3234,326106.0668,0.0018,-0.0005,-0.0002,10.0,479.3767,0.9989,0.3662,42.6632,-0.0828,0.0034,-0.9966,-42.5981,0.0889,0.0021,-0.0006,-0.0009,10.0,-0.0044,0.0889,-0.0828,0.0034,-0.9966,-0.0294,-0.0073,0.0009,0.0018681541692269405,0.002184032966784155
901278.747,325978.5917,0.0081,-0.0064,-0.0018,10.0,585.6184,0.3313,-4.0534,51.9049,-0.1014,0.1473,-0.9839,-51.6989,0.0883,0.0093,-0.0072,-0.0006,10.0,-0.0073,0.0883,-0.1014,0.1473,-0.9839,-0.015,0.08,0.0066,0.010323274674249445,0.011761377470347594
901265.2956,326019.2695,0.0087,-0.0069,-0.0018,10.0,580.9954,0.8006,-2.153,51.3436,-0.1035,0.1224,-0.9871,-51.0262,0.0878,0.0091,-0.0072,-0.0019,10.0,-0.0125,0.0878,-0.1035,0.1224,-0.9871,-0.0042,0.01,0.0001,0.011104053313993048,0.01160387866189577
901119.6203,325984.9238,0.0001,-0.0,0.0,10.0,610.343,-1.5842,0.4223,54.5868,0.0,0.0,-1.0,-54.5868,0.0894,0.0002,-0.0,-0.0001,10.0,0.0031,0.0894,0.0,0.0,-1.0,0.034,-0.0081,0.0012,0.0001,0.0002
901377.1142,325604.2708,-0.0022,0.0043,-0.0004,10.0,701.0257,-0.5774,-0.6488,62.8049,0.0498,-0.0705,-0.9963,-62.5532,0.0892,-0.0023,0.0045,-0.0006,10.0,-0.0043,0.0892,0.0498,-0.0705,-0.9963,0.026,-0.0141,0.0009,0.004830113870293329,0.005053711507397311
901269.2839,326116.8219,0.0014,-0.0006,0.0,10.0,499.1497,-2.7999,1.2979,44.8758,0.0,0.0,-1.0,-44.8758,0.0899,0.0027,-0.0014,-0.0019,10.0,0.0269,0.0899,-0.0,-0.0,-1.0,-0.2184,0.2255,0.0986,0.0015231546211727817,0.0030413812651491103
901099.2707,326057.0727,0.0,-0.0,0.0,10.0,813.7242,-0.7177,0.278,73.2165,0.0,0.0,-1.0,-73.2165,0.09,0.0,-0.0,-0.0,10.0,0.0162,0.09,0.0,0.0,-1.0,0.0217,0.1814,0.0334,0.0,0.0
901786.3726,325478.5873,-0.0041,0.0241,-0.0146,10.0,640.5191,-5.9123,18.7602,48.8225,0.0883,-0.4033,-0.9108,-52.5553,0.0821,-0.0079,0.0443,-0.0052,10.0,0.0115,0.0821,0.0883,-0.4033,-0.9108,0.1828,-0.6071,0.402,0.024446267608778237,0.04499888887517113
900887.7853,325743.1679,0.0029,0.0074,0.0,10.0,659.4842,-2.2587,-5.9613,61.3123,0.0,0.0,-1.0,-61.3123,0.093,0.0048,0.0124,0.0072,10.0,0.0144,0.093,0.0,-0.0,-1.0,-0.0672,-0.1418,0.0246,0.007947955712005447,0.01329661611087573
900745.3423,325560.4858,-0.0136,0.2523,-0.0015,28.9581,699.2958,2.655,-19.7401,184.29,-0.0087,-0.0065,-0.9999,-184.1748,0.2634,-0.0159,0.3463,0.0555,28.9581,0.0399,0.2634,-0.0087,-0.0065,-0.9999,0.0624,-0.1426,0.0242,0.252666281881853,0.34666482371304996
900596.6442,325628.1161,0.2296,-0.0109,-0.0987,10.0,634.3989,1.5718,-0.1615,52.0101,-0.3944,0.0231,-0.9186,-48.4018,0.0763,0.2418,-0.0144,-0.1016,10.0,0.0017,0.0763,-0.3944,0.0231,-0.9186,-0.4554,0.0338,0.2086,0.22985858696163602,0.2422284046101943
901751.4962,325302.8043,-0.0208,0.1315,-0.0534,10.0,848.0777,-10.2131,0.6265,61.4816,0.1964,-0.2732,-0.9417,-60.0738,0.0708,-0.023,0.1425,-0.0571,10.0,0.0026,0.0708,0.1964,-0.2732,-0.9417,0.214,-0.3362,0.1589,0.13313485644263115,0.14434420667279999
901017.5536,326182.9875,0.0,-0.0,0.0,10.0,566.0472,-0.0966,0.0068,50.6642,0.0,0.0,-1.0,-50.6642,0.0895,0.0,0.0,-0.0,10.0,0.0047,0.0895,-0.0,0.0,-1.0,0.0529,-0.0006,0.0028,0.0,0.0
900373.4438,325504.6447,0.1992,0.159,-0.1188,10.0,552.8906,-5.3804,9.5035,44.6136,-0.1696,-0.4446,-0.8795,-42.5517,0.077,0.2257,0.1459,-0.1541,10.0,0.005,0.077,-0.1696,-0.4446,-0.8795,-0.1823,-0.6001,0.3934,0.2548757344275834,0.2687513720895207
901729.4254,325379.4013,-0.0206,0.0917,-0.0416,10.0,629.9133,0.5822,6.863,49.2389,0.0535,-0.4062,-0.9122,-47.6737,0.0757,-0.025,0.1083,-0.0413,10.0,-0.0008,0.0757,0.0535,-0.4062,-0.9122,0.0315,-0.4353,0.1905,0.09398537120211847,0.11114805441392125
900940.0595,326182.394,0.0,0.0,0.0,10.0,476.8159,-0.4877,-0.3506,43.8048,0.0,0.0,-1.0,-43.8048,0.0919,0.0,0.0,0.0001,10.0,0.0009,0.0919,-0.0,0.0,-1.0,-0.0098,0.0026,0.0001,0.0,0.0
901394.1106,325899.7355,-0.0005,0.0012,-0.0,10.0,439.9446,0.7666,-2.1323,39.9786,0.003,-0.003,-1.0,-39.9695,0.0909,-0.0008,0.0019,0.0013,10.0,0.0074,0.0909,0.003,-0.003,-1.0,0.0202,-0.0829,0.0073,0.0013,0.00206155281280883
901474.4323,325595.2916,-0.001,0.0041,-0.0004,10.0,577.3735,1.3955,0.7076,51.5851,-0.007,-0.0984,-0.9951,-51.413,0.089,-0.0011,0.0044,-0.0006,10.0,0.0173,0.089,-0.007,-0.0984,-0.9951,-0.002,0.0977,0.0096,0.004220189569201839,0.0045354161881794265
901042.6566,325441.1202,0.2898,0.1624,0.0,16.7908,365.6755,-10.4621,-6.0813,58.2501,0.0,0.0,-1.0,-58.2501,0.1593,0.4122,0.2355,0.1066,16.7908,0.0328,0.1593,0.0,-0.0,-1.0,-0.2106,0.0011,0.0443,0.33220144490956083,0.4747305446250536
901350.7032,325292.5743,-0.1119,0.0756,-0.0576,10.0,597.9564,-5.1831,2.4974,52.0701,0.3275,-0.2042,-0.9225,-50.2431,0.084,-0.1414,0.0954,-0.0407,10.0,0.005,0.084,0.3275,-0.2042,-0.9225,0.4199,-0.253,0.2403,0.135044326056299,0.17057291695928753
901611.066,325050.9854,-0.1505,0.167,-0.1821,10.0,758.0162,-5.2217,3.1643,45.1903,0.4521,-0.4345,-0.779,-38.9373,0.0514,-0.1533,0.1686,-0.1894,10.0,0.0001,0.0514,0.4521,-0.4345,-0.779,0.6017,-0.5413,0.655,0.22480936368398893,0.2278746365877519
900937.2817,326140.7396,0.0001,0.0,0.0,10.0,452.261,-0.9562,-0.3865,40.2447,0.0,0.0,-1.0,-40.2447,0.089,0.0001,0.0001,0.0,10.0,0.0012,0.089,0.0,0.0,-1.0,-0.0132,-0.0038,0.0002,0.0001,0.0001414213562373095
900447.321,325562.2779,0.2142,0.2672,-0.2664,10.0,668.4284,-3.4331,4.9068,41.3801,-0.2541,-0.5747,-0.7779,-34.1371,0.0511,0.2283,0.2873,-0.2744,10.0,-0.0003,0.0511,-0.2541,-0.5747,-0.7779,-0.3021,-0.7388,0.6372,0.34245799742450167,0.3669634586712961
901142.1969,325849.1428,0.0028,-0.0001,-0.0002,10.0,659.6339,-1.0651,-0.5557,59.4505,-0.0544,0.01,-0.9985,-59.3071,0.0899,0.0039,-0.0001,-0.002,10.0,0.0027,0.0899,-0.0544,0.01,-0.9985,-0.0,-0.0207,0.0004,0.00280178514522438,0.0039012818406262318
901231.691,325653.068,-0.0006,0.0013,-0.0,10.0,687.0135,0.1793,-1.8092,61.9377,0.0256,-0.0285,-0.9993,-61.8363,0.09,-0.0007,0.0016,0.0002,10.0,0.0126,0.09,0.0256,-0.0285,-0.9993,0.0615,-0.1664,0.0315,0.0014317821063276352,0.0017464249196572981
900972.9034,326168.0051,0.0,0.0,0.0,10.0,378.8284,-0.2117,-0.1087,33.6709,0.0,0.0,-1.0,-33.6709,0.0889,0.0,0.0,-0.0,10.0,0.0016,0.0889,-0.0,-0.0,-1.0,0.0179,-0.0034,0.0003,0.0,0.0
900948.507,326057.5771,0.0001,-0.0,0.0,10.0,491.7776,-1.0201,0.1296,44.6086,0.0,0.0,-1.0,-44.6086,0.0907,0.0001,0.0,0.0001,10.0,0.0048,0.0907,0.0,-0.0,-1.0,0.0053,0.0527,0.0028,0.0001,0.0001
901016.1964,325708.2797,0.0001,0.0001,0.0,10.0,655.3967,-1.3756,-1.1177,59.9811,0.0,0.0,-1.0,-59.9811,0.0915,0.0001,0.0001,0.0002,10.0,0.0109,0.0915,-0.0,-0.0,-1.0,-0.0559,-0.1063,0.0144,0.0001414213562373095,0.0001414213562373095
901677.9755,325251.3471,-0.0104,0.0645,-0.0147,10.0,577.1815,-4.8503,-0.4461,52.4319,0.1248,-0.2,-0.9718,-51.4702,0.0892,-0.0155,0.0864,-0.006,10.0,-0.0049,0.0892,0.1248,-0.2,-0.9718,0.0038,-0.1516,0.023,0.06533306972735936,0.08777932558410323
900987.3242,325609.0428,0.0428,0.0356,0.0,10.0,471.9916,-6.6922,-5.5669,46.5704,-0.0,-0.0,-1.0,-46.5704,0.0987,0.0685,0.056,0.0458,10.0,0.0168,0.0987,0.0,0.0,-1.0,-0.1552,-0.0771,0.03,0.055670458952661775,0.08847739824384532
901479.5938,325227.1962,-0.0518,0.0878,-0.0246,10.0,715.5852,7.4819,2.2723,61.3911,0.0119,-0.2545,-0.967,-59.8544,0.0836,-0.0584,0.0986,-0.03,10.0,0.0002,0.0836,0.0119,-0.2545,-0.967,0.0003,-0.2652,0.0703,0.10194155188145804,0.11459720764486366
901278.0644,325158.045,-0.1686,0.1932,-0.2272,10.0,634.0136,-8.7609,-0.413,38.188,0.5652,-0.3711,-0.7367,-32.9334,0.0519,-0.2009,0.2126,-0.2397,10.0,-0.0045,0.0519,0.5652,-0.3711,-0.7367,0.6006,-0.4737,0.5851,0.25642191793994523,0.2925056751586198
901038.7747,325518.1312,0.0719,0.055,0.0,10.0,464.3395,-8.1076,-6.431,49.1554,0.0,0.0,-1.0,-49.1554,0.1059,0.1101,0.081,0.0588,10.0,0.0152,0.1059,-0.0,-0.0,-1.0,-0.1034,-0.1012,0.0209,0.09052408519283694,0.1366858076026915
901547.5965,325253.0625,-0.0391,0.03,-0.012,10.0,532.7465,-0.2285,3.0322,48.3283,0.1643,-0.1763,-0.9705,-47.4763,0.0891,-0.0494,0.041,-0.0008,10.0,-0.0005,0.0891,0.1643,-0.1763,-0.9705,0.1248,-0.2018,0.0563,0.04928295851508917,0.06419781927760475
901185.74,325568.4333,-0.0012,0.0007,-0.0001,10.0,527.1899,-1.1419,-0.1543,47.3517,0.0747,-0.023,-0.9969,-47.2885,0.0897,-0.0015,0.0008,0.0002,10.0,0.0135,0.0897,0.0747,-0.023,-0.9969,0.2164,-0.088,0.0546,0.0013892443989449803,0.0017000000000000001
901506.8251,325565.2333,0.0004,0.0036,-0.0004,10.0,569.4283,0.1094,1.0501,50.7241,-0.0104,-0.1025,-0.9947,-50.5629,0.0888,0.0005,0.004,-0.0007,10.0,0.0063,0.0888,-0.0104,-0.1025,-0.9947,0.1002,-0.0637,0.0141,0.0036221540552549667,0.004031128874149275
900997.4403,325822.774,0.0,0.0,0.0,10.0,546.7758,-0.3162,-0.117,49.3498,0.0,0.0,-1.0,-49.3498,0.0903,0.0,0.0,0.0,10.0,0.0132,0.0903,-0.0,0.0,-1.0,-0.1364,0.0562,0.0218,0.0,0.0
901225.4043,325817.1641,0.005,0.0035,-0.0007,10.0,486.7329,0.7489,0.8268,44.3298,-0.0937,-0.0731,-0.9929,-44.1462,0.0907,0.006,0.0042,0.0007,10.0,0.011,0.0907,-0.0937,-0.0731,-0.9929,0.0628,-0.1373,0.0228,0.006103277807866852,0.007323933369440222
900781.8684,325478.4051,0.1055,0.4759,-0.0596,39.3765,633.9645,7.5963,0.9524,218.2749,-0.0597,-0.1126,-0.9918,-217.0552,0.3424,0.1495,0.6495,-0.0428,39.3765,0.006,0.3424,-0.0597,-0.1126,-0.9918,-0.0042,-0.1331,0.0177,0.487453649078556,0.6664836832211273
901484.168,325148.954,-0.0418,0.1016,-0.0223,10.0,590.5129,7.4392,-0.5081,52.5797,-0.0427,-0.2313,-0.9719,-51.3042,0.0869,-0.0455,0.1078,-0.0234,10.0,-0.0016,0.0869,-0.0427,-0.2313,-0.9719,-0.0071,-0.2195,0.0482,0.10986264151202628,0.11700893128304353
901400.2215,325593.0635,-0.0021,0.0044,-0.0004,10.0,545.4924,-0.3887,-0.4655,48.8848,0.0463,-0.0729,-0.9963,-48.6862,0.0893,-0.0022,0.0047,-0.0006,10.0,0.003,0.0893,0.0463,-0.0729,-0.9963,0.0188,0.0151,0.0006,0.004875448697299563,0.005189412298131649
901215.4923,325923.815,0.0143,-0.0024,-0.0034,10.0,498.0268,4.0087,-0.4948,42.3612,-0.2278,0.0341,-0.9731,-42.1522,0.0846,0.0149,-0.0025,-0.0034,10.0,0.017,0.0846,-0.2278,0.0341,-0.9731,0.0324,-0.0842,0.0081,0.0145,0.015108275877809486
900279.7744,325560.8527,0.1512,0.0219,-0.1163,10.0,673.6451,10.3085,-2.5048,40.8105,-0.6084,-0.0062,-0.7936,-38.6436,0.0574,0.1189,0.025,-0.1219,10.0,-0.0009,0.0574,-0.6084,-0.0062,-0.7936,-0.7402,-0.0283,0.5487,0.15277777979797977,0.121499835390835
901694.637,325111.8969,-0.0979,0.1552,-0.1885,10.0,760.6213,-7.1184,9.5892,41.5644,0.3994,-0.5949,-0.6975,-37.54,0.0494,-0.0696,0.1062,-0.2047,10.0,0.0015,0.0494,0.3994,-0.5949,-0.6975,0.6379,-0.8875,1.1945,0.1834978201505402,0.12697480064957772
901761.7306,325149.7525,-0.0074,0.1751,-0.1419,10.0,626.316,-0.1156,1.6053,30.6609,0.0283,-0.5943,-0.8037,-25.6002,0.0409,-0.0054,0.1798,-0.1521,10.0,0.002,0.0409,0.0283,-0.5943,-0.8037,0.0122,-0.8169,0.6675,0.17525629803233891,0.1798810718224683
901428.7942,325273.462,-0.1423,0.1375,-0.092,10.0,701.2327,-4.2014,1.48,56.0665,0.3244,-0.2578,-0.9101,-52.7702,0.0753,-0.1595,0.1436,-0.102,10.0,0.0011,0.0753,0.3244,-0.2578,-0.9101,0.3696,-0.2963,0.2244,0.1978775884227418,0.2146187550052418
901403.3489,325678.9118,-0.0016,0.006,-0.0006,10.0,337.062,-0.083,-0.3175,30.1401,0.0281,-0.0849,-0.996,-29.9946,0.089,-0.0017,0.0066,-0.0012,10.0,0.0072,0.089,0.0281,-0.0849,-0.996,0.1303,-0.068,0.0216,0.00620966987850401,0.006815423684555495
901701.1952,325427.0588,-0.0071,0.0429,-0.014,10.0,475.9196,-6.9986,2.8786,36.902,0.2071,-0.2541,-0.9447,-37.0437,0.0778,-0.0176,0.0705,-0.0115,10.0,0.007,0.0778,0.2071,-0.2541,-0.9447,0.2682,-0.3623,0.2032,0.04348356011183997,0.07266367730854253
901429.5616,325295.5387,-0.1249,0.1242,-0.0964,10.0,437.3989,-5.6125,-0.9798,30.8861,0.4223,-0.2197,-0.8795,-29.3175,0.067,-0.1297,0.142,-0.1128,10.0,0.0045,0.067,0.4223,-0.2197,-0.8794,0.5821,-0.237,0.395,0.17614099466052757,0.19231767989449125
901194.2958,325758.9201,0.0018,0.0027,-0.0004,10.0,403.5312,0.0894,1.5524,36.5203,-0.0498,-0.105,-0.9932,-36.4404,0.0903,0.002,0.0032,-0.0001,10.0,0.0064,0.0903,-0.0498,-0.105,-0.9932,0.076,-0.0996,0.0157,0.0032449961479175905,0.0037735924528226415
901251.561,325980.9104,0.0107,-0.0063,-0.0024,10.0,586.6463,2.1423,-3.0661,51.662,-0.1473,0.1235,-0.9814,-51.3929,0.0876,0.0117,-0.0069,-0.0016,10.0,-0.0108,0.0876,-0.1473,0.1235,-0.9814,-0.0487,0.0496,0.0048,0.012416923934694938,0.013583077707206124
901434.0292,325929.4708,-0.0003,0.0007,-0.0,10.0,436.4869,0.7928,-1.7358,39.9659,0.0036,-0.0032,-1.0,-39.957,0.0915,-0.0005,0.0011,0.001,10.0,0.0113,0.0915,0.0036,-0.0032,-1.0,0.0915,-0.0915,0.0167,0.0007615773105863909,0.0012083045973594571
901360.3166,325438.359,-0.0082,0.0066,-0.0009,10.0,668.9315,1.6823,-1.0764,59.7777,0.0648,-0.0557,-0.9963,-59.3902,0.0888,-0.0098,0.0079,-0.0001,10.0,0.0054,0.0888,0.0648,-0.0557,-0.9963,0.1015,-0.1058,0.0215,0.010526157893552615,0.012587692401707313
900642.0125,325495.4616,0.0283,0.0902,-0.016,10.3444,389.5767,10.1979,-4.3767,43.5543,-0.2895,-0.0741,-0.9543,-44.1919,0.1134,0.0491,0.1235,0.044,10.3444,0.014,0.1134,-0.2895,-0.0741,-0.9543,0.0337,-0.0899,0.0092,0.09453533730833143,0.13290244542520654
901102.6075,325525.7069,0.0017,0.0012,0.0,10.0,602.9596,-3.1582,-2.4101,54.258,0.0,0.0,-1.0,-54.258,0.09,0.003,0.0019,0.0015,10.0,0.0058,0.09,0.0,-0.0,-1.0,-0.0362,-0.0531,0.0041,0.002080865204668481,0.003551056180912941
901148.6237,325985.0913,0.001,-0.0003,-0.0,10.0,534.4964,-2.0638,0.5982,48.0106,-0.0134,0.0026,-0.9999,-47.977,0.0898,0.0019,-0.0005,-0.0013,10.0,0.0118,0.0898,-0.0134,0.0026,-0.9999,0.0815,0.0963,0.0159,0.001044030650891055,0.00196468827043885
901365.8515,325171.2759,-0.188,0.1964,-0.1504,10.0,394.292,-1.4853,1.5992,30.2135,0.3295,-0.3482,-0.8776,-27.5612,0.0699,-0.1996,0.2115,-0.1765,10.0,0.0052,0.0699,0.3295,-0.3482,-0.8776,0.4238,-0.4893,0.419,0.27187673677606183,0.2908133593905204
901188.9197,325835.464,0.0087,0.0005,-0.0019,10.0,594.4269,5.0872,-1.6437,51.2712,-0.2098,0.023,-0.9775,-51.2212,0.0862,0.0093,0.0006,-0.0018,10.0,0.0218,0.0862,-0.2098,0.023,-0.9775,0.0532,-0.0299,0.0037,0.008714355971613737,0.009319334740205439
