xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900291.5627,325541.887,0.2717,0.0613,-0.1898,14.0795,932.009,21.2358,-1.5774,83.5739,-0.5608,-0.0504,-0.8264,-80.8968,0.0868,0.2496,0.0698,-0.2038,14.0795,-0.0076,0.0868,-0.5608,-0.0504,-0.8264,-0.5568,-0.054,0.313,0.2785293162308054,0.2591760019754915
901120.2677,325492.4071,1.609,1.4735,0.0,37.0566,751.5775,-34.4237,-31.4704,253.0403,0.0,0.0,-1.0,-253.0403,0.3367,2.1749,2.0088,0.3859,37.0566,0.0597,0.3367,0.0,0.0,-1.0,-0.1177,-0.1363,0.0324,2.1817615016311933,2.9606532133973404
900832.5969,325964.9387,0.0291,0.0407,-0.0057,10.6356,1016.9603,17.0539,-19.5938,103.1574,-0.2484,0.0479,-0.9675,-104.9758,0.1032,0.0423,0.0564,0.0257,10.6356,0.0061,0.1032,-0.2484,0.0479,-0.9675,-0.0711,-0.1259,0.0209,0.05003298911718147,0.0705
901343.755,325855.3745,0.0004,0.0073,-0.0009,10.0,1000.9339,1.6755,2.0109,90.9047,-0.0188,-0.1189,-0.9927,-90.5144,0.0904,0.0005,0.0097,0.0021,10.0,0.004,0.0904,-0.0188,-0.1189,-0.9927,-0.0425,-0.1598,0.0273,0.0073109506905736955,0.009712878049270464
901124.0286,325451.1687,1.7596,1.5852,0.0,41.5972,664.5734,-31.6129,-28.47,253.7149,0.0,0.0,-1.0,-253.7149,0.3818,2.3593,2.1533,0.3584,41.5972,0.0646,0.3818,0.0,0.0,-1.0,-0.1301,-0.1122,0.0295,2.36834355615903,3.1942131081065965
901457.9759,325802.9093,-0.0028,0.0125,-0.0022,10.0,836.9322,-2.468,2.2683,73.2191,0.0627,-0.1544,-0.986,-72.7008,0.0869,-0.0029,0.0133,-0.0029,10.0,0.0068,0.0869,0.0627,-0.1544,-0.986,0.0421,-0.2434,0.061,0.012809761902549167,0.013612494260788506
900704.6324,325729.984,0.1771,0.3427,0.0146,43.7916,861.2128,81.28,-89.2755,319.5949,-0.2798,0.1848,-0.9421,-340.332,0.3952,0.2077,0.4315,0.0628,43.7916,0.0204,0.3952,-0.2798,0.1848,-0.9421,-0.0865,-0.0881,0.0152,0.38575601097066525,0.4788857274966545
901338.0437,325426.0455,0.0044,0.0131,-0.0003,10.0,680.6107,-7.8544,-5.3563,58.596,0.0734,-0.0452,-0.9963,-58.712,0.0863,0.0098,0.0193,-0.0006,10.0,0.0191,0.0863,0.0734,-0.0452,-0.9963,-0.1439,-0.1534,0.0442,0.013819189556555046,0.021645553815968766
901215.8487,325327.1512,1.1812,1.2378,0.1721,39.7383,684.4383,-61.5657,-30.7598,250.7491,0.1347,0.0092,-0.9908,-257.0292,0.3755,1.6368,1.7162,0.6015,39.7383,0.0718,0.3755,0.1347,0.0092,-0.9908,-0.0614,-0.0926,0.0123,1.710959461822518,2.371593700447022
901012.6636,326154.3741,-0.0,-0.0,-0.0,10.0,850.792,0.0888,0.0112,76.5783,0.0,0.0,-1.0,-76.5783,0.09,-0.0,-0.0,-0.0,10.0,0.0124,0.09,0.0,-0.0,-1.0,0.0361,0.134,0.0193,0.0,0.0
901030.313,325263.4019,2.4122,2.0274,-0.403,64.1489,924.0061,-3.5549,5.0183,516.4049,-0.089,-0.0913,-0.9918,-512.3292,0.5545,3.1594,2.9863,-0.1297,64.1489,0.0485,0.5545,-0.089,-0.0913,-0.9918,-0.1892,-0.0249,0.0364,3.1510410343250053,4.34738956731508
900639.6595,325653.3382,0.178,0.1682,-0.0926,31.1271,990.9972,86.9341,-8.879,236.0059,-0.43,-0.0443,-0.9017,-249.8033,0.2521,0.2632,0.1991,-0.0846,31.1271,-0.0765,0.2521,-0.43,-0.0443,-0.9017,-0.1186,0.0223,0.0146,0.24489842792472147,0.33002280224251174
901019.2743,325442.3424,2.1392,1.999,0.0,57.7571,744.3048,-37.1918,-34.8758,391.6723,0.0,0.0,-1.0,-391.6723,0.5262,2.6458,2.6362,0.1323,57.7571,0.1039,0.5262,0.0,0.0,-1.0,-0.1825,-0.0853,0.0406,2.927828143863639,3.7349441869993187
901428.3325,325408.7146,-0.0181,0.0289,-0.0132,10.0,1110.5881,-14.2145,9.878,87.2049,0.2463,-0.2731,-0.9299,-87.2934,0.0786,-0.0167,0.0316,-0.0146,10.0,0.0039,0.0786,0.2463,-0.2731,-0.9299,0.3024,-0.3382,0.2058,0.03410014662725074,0.03574143253984093
901399.8728,325830.1677,-0.0046,0.0148,-0.0033,10.0,776.3773,-4.4516,4.1141,67.4575,0.1043,-0.1878,-0.9767,-67.1195,0.0865,-0.0049,0.0162,-0.0026,10.0,-0.0032,0.0865,0.1043,-0.1878,-0.9767,0.0683,-0.1667,0.0325,0.015498387012847498,0.016924833824885844
901170.2962,326111.0152,0.0006,-0.0013,0.0,10.0,926.6986,-2.4612,3.872,88.3154,-0.0,-0.0,-1.0,-88.3154,0.0953,0.0008,-0.0015,-0.0001,10.0,0.0278,0.0953,0.0,0.0,-1.0,0.0236,0.3035,0.0927,0.0014317821063276352,0.0017000000000000001
900852.6542,326076.8869,0.03,-0.0065,-0.0147,10.0,908.2153,16.2401,-8.4188,66.3103,-0.3972,0.1369,-0.9075,-67.777,0.0746,0.0313,-0.0038,-0.0151,10.0,-0.0014,0.0746,-0.3972,0.1369,-0.9075,-0.42,0.1334,0.1942,0.030696090956341654,0.031529827148273425
901464.6759,325501.9263,-0.0011,0.0054,-0.0005,10.0,710.528,-1.939,-1.1544,63.5919,0.0455,-0.0751,-0.9961,-63.3476,0.0892,-0.0011,0.0061,-0.0007,10.0,0.0173,0.0892,0.0455,-0.0751,-0.9961,0.1763,-0.2306,0.0843,0.005510898293381942,0.0061983868869246945
901387.4072,325170.7211,-0.1211,0.1604,-0.0758,10.0,800.7991,-1.3171,1.4468,69.8946,0.2153,-0.2825,-0.9348,-66.0304,0.0825,-0.135,0.1762,-0.1013,10.0,-0.0069,0.0825,0.2153,-0.2825,-0.9348,0.0702,-0.2513,0.0681,0.20098101900428308,0.22197170990916837
901486.5652,325549.9474,-0.0001,0.0042,-0.0004,10.0,664.1828,-0.0003,0.6486,59.2381,0.0007,-0.0976,-0.9952,-59.0185,0.0889,-0.0001,0.0046,-0.0008,10.0,0.0032,0.0889,0.0007,-0.0976,-0.9952,0.0741,-0.0802,0.0119,0.00420119030752,0.004601086828130936
901245.9033,325288.0962,1.0124,1.1784,0.157,36.6612,706.6927,-60.4943,-32.5647,244.4249,0.1382,0.0097,-0.9904,-250.7437,0.3548,1.4385,1.5979,0.5719,36.6612,0.0859,0.3548,0.1382,0.0097,-0.9904,-0.1003,-0.0978,0.0196,1.5535701850898143,2.150015502269693
901236.893,325471.9852,0.5908,0.5012,0.0726,12.0722,923.2747,-45.7111,-26.091,121.6197,0.1235,-0.0006,-0.9923,-126.3185,0.1368,0.8254,0.7019,0.4682,12.0722,0.0402,0.1368,0.1235,-0.0006,-0.9923,-0.1585,-0.1355,0.0435,0.7747554969149945,1.0834891646897074
900930.9393,325715.2164,0.6302,0.9438,0.0,44.3947,743.0408,-20.7185,-30.9481,296.8735,0.0,0.0,-1.0,-296.8735,0.3995,0.8,1.263,0.0015,44.3947,0.0615,0.3995,0.0,-0.0,-1.0,-0.1002,-0.1194,0.0243,1.134861436475837,1.4950481597594105
901390.8409,325695.0982,-0.0017,0.0067,-0.0006,10.0,830.4032,-0.4241,-1.1867,74.3663,0.0287,-0.0842,-0.996,-73.9837,0.0891,-0.0018,0.0074,-0.0013,10.0,-0.0007,0.0891,0.0287,-0.0842,-0.996,0.05,-0.0245,0.0031,0.006912307863514183,0.007615773105863909
901285.8896,325769.6847,0.0008,0.0115,-0.0018,10.0,1004.5398,-2.4728,3.313,89.087,0.0153,-0.1586,-0.9872,-88.5126,0.0881,0.0009,0.0123,-0.0016,10.0,-0.0047,0.0881,0.0153,-0.1586,-0.9872,-0.034,-0.0809,0.0077,0.011527792503337315,0.012332882874656679
901710.1619,325130.957,-0.0721,0.1809,-0.1771,10.0,1030.7591,-1.8759,13.1743,59.1685,0.1933,-0.6397,-0.744,-52.8081,0.0512,-0.0741,0.1668,-0.1949,10.0,-0.0093,0.0512,0.1933,-0.6397,-0.744,-0.1652,-0.2147,0.0734,0.19473885077200184,0.18251862918617376
901246.7348,325228.1166,0.8891,1.4085,0.0264,39.4833,1200.232,-140.7861,1.0088,424.4654,0.2384,-0.1345,-0.9618,-441.9537,0.3682,1.2705,1.86,0.4583,39.4833,0.0441,0.3682,0.2384,-0.1345,-0.9618,-0.06,-0.1584,0.0287,1.6656443377864316,2.2525031076560142
901434.705,325861.3774,-0.0048,0.0116,-0.0027,10.0,978.4586,-5.6515,5.944,85.7295,0.0988,-0.183,-0.9781,-85.5016,0.0874,-0.0051,0.0133,-0.0014,10.0,0.0009,0.0874,0.0988,-0.183,-0.9781,-0.0336,-0.1721,0.0307,0.012553883861180172,0.014244297104455524
900586.4609,325699.2813,0.2067,-0.0028,-0.1579,12.5499,1142.7768,30.2153,-38.7446,95.1888,-0.5667,0.3096,-0.7636,-101.8009,0.0891,0.2266,0.0201,-0.1399,12.5499,-0.026,0.0891,-0.5667,0.3096,-0.7636,-0.3929,0.0937,0.1632,0.20671896381319252,0.22748971405318527
901595.1688,325227.9223,-0.0515,0.0501,-0.018,10.0,868.7425,0.1415,2.0277,77.3724,0.1624,-0.1787,-0.9704,-75.4222,0.0868,-0.0606,0.0603,-0.009,10.0,0.0384,0.0868,0.1624,-0.1787,-0.9704,0.3317,0.3551,0.2361,0.07184886916298683,0.08548947303615807
900975.1932,325832.8099,0.3545,0.4817,0.0,23.3674,839.8592,-19.9268,-27.2827,179.2027,0.0,0.0,-1.0,-179.2027,0.2134,0.4511,0.6445,0.0954,23.3674,0.0436,0.2134,-0.0,0.0,-1.0,-0.1613,-0.1327,0.0436,0.5980845592389089,0.7866838373832272
901065.4519,325442.8032,2.0459,1.8843,0.0,50.2821,900.1345,-44.5558,-40.9736,408.0512,0.0,0.0,-1.0,-408.0512,0.4533,2.6465,2.5083,0.2744,50.2821,0.0811,0.4533,-0.0,0.0,-1.0,-0.1406,-0.1153,0.0331,2.7814192959710335,3.6463037640876825
900945.705,325617.2615,1.0477,1.2952,0.0,53.7759,628.0906,-22.575,-27.7134,301.0117,0.0,0.0,-1.0,-301.0117,0.4792,1.3443,1.7953,-0.0496,53.7759,0.0745,0.4792,-0.0,0.0,-1.0,-0.1179,-0.1042,0.0248,1.6658986553809327,2.242820674953751
901343.3235,325171.0063,-0.1379,0.1868,-0.1572,10.0,1061.8132,-10.0765,3.2713,71.365,0.3929,-0.4029,-0.8266,-64.2698,0.0605,-0.1492,0.1965,-0.1614,10.0,-0.0067,0.0605,0.3929,-0.4029,-0.8266,0.337,-0.4062,0.2785,0.2321866705907124,0.2467243198389652
900982.9699,326144.1199,0.0,0.0,0.0,10.0,1005.148,-0.5797,-0.1902,90.3351,0.0,0.0,-1.0,-90.3351,0.0899,0.0,0.0,-0.0,10.0,0.0126,0.0899,0.0,-0.0,-1.0,0.0314,0.1386,0.0202,0.0,0.0
901113.7237,325669.5773,0.6823,0.5104,0.0,17.6026,1105.7632,-39.6446,-30.247,185.8536,-0.0,0.0,-1.0,-185.8536,0.1681,0.9739,0.7336,0.2751,17.6026,0.0349,0.1681,-0.0,-0.0,-1.0,-0.1892,-0.0961,0.045,0.8520806593275077,1.2192826456568633
900972.8531,325922.7601,0.0749,0.1061,0.0,11.2669,742.8183,-10.2883,-15.0427,85.4368,0.0,0.0,-1.0,-85.4368,0.115,0.1123,0.1603,0.0696,11.2669,0.025,0.115,-0.0,-0.0,-1.0,-0.1695,-0.1448,0.0497,0.12987386188144248,0.19572271201881503
900933.8066,325973.926,0.0136,0.033,0.0,10.0,808.5123,-4.5554,-11.8545,78.1002,0.0,0.0,-1.0,-78.1002,0.0966,0.0216,0.0527,0.0275,10.0,0.0184,0.0966,-0.0,0.0,-1.0,-0.0825,-0.1751,0.0375,0.035692576258936536,0.05695480664526919
901284.7837,326065.1887,0.0077,-0.0066,-0.0019,10.0,875.1175,3.9753,-2.8227,76.4161,-0.1354,0.1163,-0.9839,-76.0557,0.0869,0.0081,-0.0069,-0.0025,10.0,-0.0033,0.0869,-0.1354,0.1163,-0.9839,-0.0698,-0.0146,0.0051,0.010141498903022177,0.010640488710580919
901472.6275,325124.3132,-0.0418,0.1054,-0.0236,10.0,623.8689,5.858,-1.4148,55.069,-0.0107,-0.2234,-0.9747,-53.4203,0.0856,-0.0458,0.1122,-0.026,10.0,-0.0051,0.0856,-0.0107,-0.2234,-0.9747,0.0688,-0.0858,0.0121,0.11338606616335183,0.12118778816365945
901373.7344,325117.6422,-0.1068,0.1416,-0.0511,10.0,929.6178,2.4823,-2.1777,81.03,0.1607,-0.2261,-0.9608,-76.9599,0.0828,-0.117,0.1525,-0.0712,10.0,-0.0017,0.0828,0.1607,-0.2261,-0.9608,0.0597,-0.2397,0.061,0.1773606495251977,0.19221147208218348
900994.004,325769.5489,0.595,0.7169,0.0,28.3157,788.9489,-23.2865,-28.1967,200.7768,0.0,0.0,-1.0,-200.7768,0.2545,0.7419,0.9437,0.1046,28.3157,0.0566,0.2545,-0.0,0.0,-1.0,-0.1862,-0.1316,0.052,0.9316494029408273,1.200410471463824
901772.7129,325455.3879,-0.0166,0.0568,-0.0221,10.0,1232.9409,-11.9625,7.404,88.6906,0.1938,-0.315,-0.9291,-87.0535,0.0706,-0.0243,0.0723,-0.0242,10.0,0.0039,0.0706,0.1938,-0.315,-0.9291,-0.1105,-0.1151,0.0254,0.05917600865215565,0.0762743731537664
900719.7177,325853.0601,0.0791,0.0277,-0.052,10.0,1156.9572,31.6406,-26.0789,78.0673,-0.5851,0.1268,-0.801,-84.35,0.0729,0.0776,0.0235,-0.0501,10.0,-0.0121,0.0729,-0.5851,0.1268,-0.801,-0.5054,0.0359,0.2567,0.08380990394935434,0.08108026886980581
901087.3608,325905.7076,0.0021,0.0007,0.0,10.0,882.7788,-5.3672,-2.5841,80.5538,0.0,0.0,-1.0,-80.5538,0.0913,0.0027,0.001,0.001,10.0,0.019,0.0913,-0.0,-0.0,-1.0,-0.1765,-0.1196,0.0455,0.0022135943621178654,0.002879236009777594
900901.6065,326060.9193,0.0026,0.0001,-0.0,10.0,767.5393,-4.9379,-0.3295,69.7218,-0.0075,0.0043,-1.0,-69.6835,0.0908,0.0039,0.0,0.002,10.0,0.0085,0.0908,-0.0075,0.0043,-1.0,-0.0766,-0.0599,0.0094,0.0026019223662515373,0.0039
900962.5386,326189.1752,0.0,0.0,0.0,10.0,668.3273,-0.2842,-0.1948,59.5992,0.0,0.0,-1.0,-59.5992,0.0892,0.0,0.0,-0.0,10.0,0.0107,0.0892,0.0,-0.0,-1.0,-0.0182,0.1197,0.0147,0.0,0.0
901190.8644,325780.7475,0.0152,0.0101,-0.0022,10.0,828.6175,-0.4638,-1.6285,75.6341,-0.109,-0.0497,-0.9928,-74.9577,0.0905,0.019,0.0128,0.0024,10.0,0.0034,0.0905,-0.109,-0.0497,-0.9928,-0.009,-0.098,0.0097,0.01824965753103329,0.02290938672247688
901056.3396,325500.9696,1.8745,1.7317,0.0,44.9789,874.5188,-42.0286,-38.8714,361.1997,0.0,0.0,-1.0,-361.1997,0.413,2.4105,2.3272,0.2883,44.9789,0.0888,0.413,0.0,0.0,-1.0,-0.1932,-0.1056,0.0485,2.55196691592975,3.3505775755830514
900796.6567,325568.184,0.3622,1.1576,0.0,63.8629,905.3569,-14.1108,-44.2963,523.2793,0.0,0.0,-1.0,-523.2793,0.578,0.6276,1.7381,0.0207,63.8629,0.0503,0.578,0.0,-0.0,-1.0,0.0088,-0.0869,0.0076,1.2129413011353847,1.8479375990546867
900796.335,325530.2688,0.4262,1.3326,-0.0014,67.0328,965.5699,-15.8618,-48.5708,590.7614,-0.0,-0.0012,-1.0,-590.7045,0.6118,0.745,2.0321,-0.0056,67.0328,0.0529,0.6118,-0.0,-0.0012,-1.0,0.0111,-0.0873,0.0077,1.3990958508980005,2.1643602773105957
901400.5109,325524.0188,-0.0023,0.0051,-0.0005,10.0,814.9299,-1.2316,-1.6604,73.1584,0.0553,-0.0646,-0.9964,-72.8541,0.0894,-0.0025,0.0055,-0.0004,10.0,-0.0075,0.0894,0.0553,-0.0646,-0.9964,0.0003,-0.0004,0.0,0.005594640292279746,0.006041522986797286
901448.6763,325972.9727,-0.0,0.0,-0.0,10.0,976.8009,0.5525,-1.7137,88.0752,0.0011,-0.0011,-1.0,-88.0726,0.0902,-0.0,0.0001,0.0001,10.0,0.0076,0.0902,0.0011,-0.0011,-1.0,-0.0315,-0.0794,0.0073,0.0,0.0001
901442.5286,325669.6704,-0.0012,0.006,-0.0006,10.0,928.924,1.856,0.0091,83.2177,-0.0027,-0.0958,-0.9954,-82.841,0.0892,-0.0014,0.0064,-0.0009,10.0,0.0003,0.0892,-0.0027,-0.0958,-0.9954,0.0467,-0.0347,0.0034,0.006118823416311342,0.00655133574166368
901016.8896,325883.027,0.0814,0.0805,0.0,10.0,811.9749,-13.4745,-14.4474,85.1037,0.0,0.0,-1.0,-85.1037,0.1048,0.1287,0.1271,0.083,10.0,0.0238,0.1048,0.0,-0.0,-1.0,-0.1895,-0.1354,0.0542,0.11448235671927792,0.18088145289111318
900690.2631,325457.4569,0.0791,1.4048,-0.1586,56.5589,854.5481,63.0156,-1.6054,427.5774,-0.1547,-0.1006,-0.9828,-429.8211,0.503,0.2058,2.1886,0.0425,56.5589,0.0567,0.503,-0.1547,-0.1006,-0.9828,0.0584,-0.1355,0.0218,1.4070251774577456,2.1982546713245035
901177.2575,325947.8696,0.0098,-0.0018,-0.0014,10.0,754.655,1.6764,-0.6827,67.6096,-0.1373,0.0273,-0.9902,-67.1928,0.089,0.0111,-0.002,-0.0039,10.0,-0.0017,0.089,-0.1373,0.0273,-0.9902,-0.0288,0.0593,0.0043,0.00996393496566492,0.011278741064498289
901057.2724,325654.6408,1.0901,0.9662,0.0,30.1978,671.0255,-27.1457,-24.078,183.3209,0.0,0.0,-1.0,-183.3209,0.2732,1.4169,1.3243,0.2217,30.1978,0.06,0.2732,0.0,-0.0,-1.0,-0.2089,-0.0841,0.0507,1.4566607189047145,1.9394267452007565
901329.8132,325459.6468,0.0003,0.0105,-0.0006,10.0,1044.5689,-8.2924,-6.0671,96.3678,0.0661,-0.0543,-0.9963,-96.2334,0.0921,0.0012,0.0153,0.0072,10.0,0.0183,0.0921,0.0661,-0.0543,-0.9963,-0.1334,-0.1477,0.0396,0.010504284840006957,0.015346986674914393
901311.2193,325323.8691,0.4538,0.3938,0.0683,16.3071,689.5323,-37.5127,-18.127,111.5092,0.1516,-0.0021,-0.9884,-115.8689,0.168,0.6992,0.5766,0.4098,16.3071,0.0423,0.168,0.1516,-0.0021,-0.9884,-0.1041,-0.1194,0.0251,0.6008434737932999,0.906282626998885
901014.9733,325554.8879,1.6444,1.5849,0.0,48.0316,726.3763,-32.9794,-31.7899,315.0333,0.0,0.0,-1.0,-315.0333,0.4337,2.0505,2.1479,0.1433,48.0316,0.0963,0.4337,-0.0,-0.0,-1.0,-0.2017,-0.1054,0.0518,2.283847492719249,2.9695158965730424
901115.9016,326031.8148,0.0,-0.0,0.0,10.0,713.8863,-1.371,0.3483,64.0398,0.0,0.0,-1.0,-64.0398,0.0897,0.0001,-0.0,-0.0,10.0,0.0126,0.0897,0.0,0.0,-1.0,0.0121,0.1411,0.0201,0.0,0.0001
901248.6743,325359.6521,0.9482,0.9043,0.1373,28.7846,751.4938,-55.7786,-28.7008,197.9569,0.1347,0.0092,-0.9908,-203.9221,0.2714,1.3128,1.2235,0.464,28.7846,0.0708,0.2714,0.1347,0.0092,-0.9908,-0.1279,-0.0276,0.0171,1.310283072469457,1.7945462072624376
901549.5809,325179.7893,-0.052,0.0803,-0.0243,10.0,841.5781,0.794,-0.2107,73.7387,0.1269,-0.2111,-0.9692,-71.3221,0.0847,-0.0587,0.0913,-0.019,10.0,0.0146,0.0847,0.1269,-0.2111,-0.9692,-0.1693,-0.2167,0.0756,0.09566655632978538,0.10854206557828168
900814.0061,325655.1743,0.3297,0.9129,0.0,55.6113,842.2313,-13.7231,-37.5842,420.42,0.0,0.0,-1.0,-420.42,0.4992,0.5157,1.2988,0.0289,55.6113,0.0575,0.4992,0.0,-0.0,-1.0,0.0198,-0.1142,0.0134,0.9706124355271779,1.3974361989014024
900788.0965,325796.4602,0.16,0.5012,0.0158,39.024,688.6225,18.1115,-41.0647,235.0003,-0.1043,0.0601,-0.9927,-237.6485,0.3451,0.221,0.6737,0.0813,39.024,0.0539,0.3451,-0.1043,0.0601,-0.9927,-0.029,-0.1208,0.0154,0.5261192260315146,0.7090223480257868
901411.2759,325919.9648,-0.0002,0.0004,-0.0,10.0,872.5469,1.4156,-3.3051,79.1881,0.0016,-0.0024,-1.0,-79.1775,0.0907,-0.0004,0.0008,0.0007,10.0,0.0078,0.0907,0.0016,-0.0024,-1.0,0.0218,-0.0865,0.008,0.00044721359549995795,0.0008944271909999159
901724.4408,325432.5138,-0.0051,0.0607,-0.0261,10.0,830.2034,1.8691,9.7657,59.3282,-0.015,-0.3713,-0.9284,-58.7335,0.0707,-0.01,0.0866,-0.0249,10.0,-0.0148,0.0707,-0.015,-0.3713,-0.9284,0.0093,-0.1692,0.0287,0.060913873624979714,0.08717545526121444
901093.2694,325972.8528,0.0002,0.0001,0.0,10.0,713.2811,-2.1503,-0.6139,64.1863,0.0,0.0,-1.0,-64.1863,0.09,0.0003,0.0001,0.0,10.0,0.0122,0.09,-0.0,0.0,-1.0,-0.1047,-0.0881,0.0187,0.00022360679774997898,0.0003162277660168379
901278.3276,325420.1045,0.42,0.4252,0.0552,16.5367,952.4719,-45.5909,-27.3609,142.8303,0.1274,0.0021,-0.9918,-147.5331,0.1549,0.6445,0.6267,0.3318,16.5367,0.0432,0.1549,0.1274,0.0021,-0.9918,-0.1212,-0.174,0.045,0.5976579623831678,0.8989622572722394
900875.711,325677.227,0.5088,0.9976,0.0,52.52,791.3053,-18.04,-35.0776,374.1107,0.0,0.0,-1.0,-374.1107,0.4728,0.7127,1.3742,-0.0327,52.52,0.0585,0.4728,0.0,0.0,-1.0,-0.0352,-0.1196,0.0155,1.1198585624979613,1.5480203260939438
900683.8177,325604.7858,0.0994,0.4547,-0.0307,47.8256,1045.8839,155.2681,-45.396,417.479,-0.3609,0.0184,-0.9324,-446.1378,0.4266,0.1443,0.7484,0.1492,47.8256,0.0173,0.4266,-0.3609,0.0184,-0.9324,-0.0002,-0.026,0.0007,0.465437912078507,0.7621843937001072
900556.7047,325536.1525,0.119,-0.0091,-0.1187,10.0,1430.4035,24.9238,-13.6841,73.4928,-0.691,0.1229,-0.7123,-71.2544,0.0498,0.1147,-0.0031,-0.1255,10.0,-0.0054,0.0498,-0.691,0.1229,-0.7123,-0.7857,0.0566,0.6206,0.11934743399001085,0.11474188424459483
900744.5772,325900.7316,0.0639,0.0015,-0.0385,10.0,1168.4679,27.196,-23.2904,81.6004,-0.5056,0.1636,-0.8471,-86.6854,0.0742,0.0617,0.0047,-0.0247,10.0,-0.008,0.0742,-0.5056,0.1636,-0.8471,-0.4719,0.0631,0.2267,0.06391760320913167,0.061878752411469964
901311.8514,326048.7413,0.0082,-0.0067,-0.0018,10.0,842.3331,4.2794,0.1742,73.2525,-0.1517,0.0713,-0.9858,-72.8523,0.0865,0.0085,-0.0069,-0.0018,10.0,-0.0072,0.0865,-0.1517,0.0713,-0.9858,-0.0789,0.018,0.0065,0.010589145385724006,0.01094805918873295
900828.9876,325703.0127,0.3172,0.8287,0.0,50.2809,739.5882,-12.3306,-31.7742,333.5041,0.0,0.0,-1.0,-333.5041,0.4509,0.4586,1.1317,0.031,50.2809,0.0528,0.4509,-0.0,0.0,-1.0,-0.0008,-0.1179,0.0139,0.8873328180564495,1.2210892064054943
901287.63,325955.2554,0.0057,-0.0039,-0.0008,10.0,660.6136,-0.6613,-2.1661,60.5392,-0.0743,0.0865,-0.9935,-60.2826,0.0913,0.0075,-0.0051,0.0022,10.0,0.0012,0.0913,-0.0743,0.0865,-0.9935,-0.1021,0.0725,0.0157,0.006906518659932803,0.009069729874698585
901457.4272,325257.0288,-0.0823,0.0937,-0.0356,10.0,958.9982,6.2356,5.4867,83.176,0.108,-0.2688,-0.9571,-80.4111,0.0838,-0.0976,0.1041,-0.0448,10.0,-0.0045,0.0838,0.108,-0.2688,-0.9571,0.0204,-0.2309,0.0537,0.12471158727239422,0.14269747720264714
900647.6692,325553.1077,-0.0033,0.4633,0.0233,40.7969,757.427,99.3212,-41.4204,272.7978,-0.3408,0.0477,-0.9389,-291.9607,0.3855,-0.0156,0.7284,0.2457,40.7969,0.0906,0.3855,-0.3408,0.0477,-0.9389,0.0267,-0.0714,0.0058,0.4633117524950128,0.7285670319195071
901056.9391,325752.1875,0.5559,0.5364,0.0,19.3849,1094.6501,-33.8744,-32.8315,197.4868,0.0,0.0,-1.0,-197.4868,0.1804,0.7617,0.7467,0.192,19.3849,0.0387,0.1804,-0.0,-0.0,-1.0,-0.1728,-0.135,0.0481,0.7724958058138568,1.0666526051156489
901154.813,325389.8161,1.6523,1.4751,0.0229,43.4358,753.2036,-38.8979,-31.7195,296.4982,0.0128,0.0004,-0.9999,-296.9844,0.3943,2.2859,2.1029,0.4885,43.4358,0.0757,0.3943,0.0128,0.0004,-0.9999,-0.1667,-0.0767,0.0337,2.214952663151066,3.106046879878023
901244.8131,325405.3175,0.8093,0.8372,0.1178,26.0397,948.7612,-62.7251,-35.4099,212.2654,0.1347,0.0092,-0.9908,-219.097,0.2309,1.1688,1.1804,0.4826,26.0397,0.0572,0.2309,0.1347,0.0092,-0.9908,-0.0239,-0.2325,0.0547,1.1644184514168436,1.6611555014507222
901290.0987,325264.977,0.6292,0.7725,0.0411,26.2976,876.2492,-76.424,-2.1023,205.9528,0.2361,-0.1368,-0.9621,-215.8944,0.2464,0.9304,1.0537,0.4216,26.2976,0.0307,0.2464,0.2361,-0.1368,-0.9621,-0.0645,-0.1566,0.0287,0.9963176652052296,1.4056770077083853
901322.7764,325280.5683,0.3001,0.364,0.0045,16.7811,1038.8779,-69.1795,5.6009,154.6253,0.2686,-0.2113,-0.9398,-165.0794,0.1589,0.427,0.495,0.2668,16.7811,-0.0017,0.1589,0.2686,-0.2113,-0.9398,-0.013,-0.1934,0.0376,0.4717584233482217,0.6537231830063853
900742.1313,325614.23,0.181,0.7144,0.0,57.4825,473.3629,-5.0824,-19.9416,249.1823,0.0,0.0,-1.0,-249.1823,0.5264,0.2925,1.1525,0.1304,57.4825,0.0358,0.5264,0.0,-0.0,-1.0,0.0166,-0.0662,0.0047,0.7369724282495242,1.189038477089787
901137.1695,326149.9936,-0.0006,-0.0007,-0.0,13.168,734.0908,1.5764,2.49,85.8244,0.0,0.0,-1.0,-85.8244,0.1169,-0.0005,-0.0008,-0.0002,13.168,0.0242,0.1169,0.0,0.0,-1.0,0.1397,0.1585,0.0446,0.0009219544457292887,0.0009433981132056604
901275.5387,325629.3988,-0.0006,0.0055,-0.0004,10.0,819.6053,-4.254,-2.5273,73.7203,0.0575,-0.0622,-0.9964,-73.5431,0.0897,-0.0006,0.0063,0.0001,10.0,0.0064,0.0897,0.0575,-0.0622,-0.9964,-0.0527,-0.0477,0.0051,0.005532630477449221,0.006328506932918696
