vel_fit,tau_fit
35.46384384384385,0.11208666453644754
35.68405405405405,0.11217710517089387
35.90426426426426,0.11226672365264206
36.124474474474475,0.11235553136719355
36.34468468468469,0.11244353948649698
36.5648948948949,0.11253075897403281
36.7851051051051,0.11261720058975051
37.005315315315315,0.11270287489486343
37.225525525525526,0.112787792256506
37.44573573573574,0.11287196285225837
37.66594594594595,0.11295539667454232
37.886156156156154,0.11303810353489355
38.106366366366366,0.1131200930681135
38.32657657657658,0.11320137473630582
38.54678678678679,0.11328195783280015
38.766996996997,0.11336185148596795
38.987207207207206,0.11344106466293304
39.20741741741742,0.11351960617318087
39.42762762762763,0.11359748467206959
39.64783783783784,0.11367470866424585
39.86804804804805,0.11375128650696884
40.08825825825826,0.11382722641334497
40.30846846846847,0.11390253645547661
40.52867867867868,0.11397722456752686
40.74888888888889,0.11405129854870376
40.9690990990991,0.11412476606616585
41.18930930930931,0.11419763465785185
41.40951951951952,0.11426991173523661
41.62972972972973,0.11434160458601576
41.849939939939944,0.11441272037672122
42.07015015015015,0.11448326615526928
42.29036036036036,0.11455324885344421
42.51057057057057,0.11462267528931812
42.73078078078078,0.11469155216961008
42.950990990990995,0.11475988609198559
43.1712012012012,0.11482768354729858
43.39141141141141,0.11489495092177736
43.61162162162162,0.1149616944991564
43.831831831831835,0.11502792046275533
44.052042042042046,0.11509363489750689
44.27225225225225,0.11515884379193506
44.49246246246246,0.11522355304008511
44.712672672672674,0.11528776844340675
44.932882882882886,0.11535149571259168
45.1530930930931,0.11541474046936699
45.3733033033033,0.11547750824824571
45.593513513513514,0.1155398044982354
45.813723723723726,0.11560163458450629
46.03393393393394,0.11566300379002001
46.25414414414415,0.11572391731711988
46.474354354354354,0.11578438028908393
46.694564564564566,0.1158443977516418
46.91477477477478,0.1159039746744562
47.13498498498499,0.11596311595257022
47.35519519519519,0.11602182640782122
47.575405405405405,0.11608011079022226
47.79561561561562,0.11613797377931205
48.01582582582583,0.11619541998547404
48.23603603603604,0.1162524539512257
48.456246246246245,0.11630908015247866
48.67645645645646,0.11636530299977053
48.89666666666667,0.11642112683946922
49.11687687687688,0.11647655595495017
49.33708708708709,0.11653159456774775
49.557297297297296,0.1165862468386809
49.77750750750751,0.11664051686895419
49.99771771771772,0.11669440870123457
50.21792792792793,0.11674792632070467
50.43813813813814,0.11680107365609312
50.65834834834835,0.11685385458068255
50.87855855855856,0.11690627291329576
51.09876876876877,0.11695833241926082
51.31897897897898,0.1170100368113553
51.539189189189194,0.11706138975073042
51.7593993993994,0.11711239484781553
51.97960960960961,0.11716305566320351
52.19981981981982,0.1172133757085173
52.420030030030034,0.1172633584472584
52.640240240240246,0.11731300729563744
52.86045045045045,0.1173623256233875
53.08066066066066,0.11741131675456055
53.300870870870874,0.11745998396830727
53.521081081081086,0.11750833049964085
53.74129129129129,0.11755635954018509
53.9615015015015,0.11760407423890726
54.18171171171171,0.11765147770283568
54.401921921921925,0.11769857299776318
54.62213213213214,0.11774536314893584
54.84234234234234,0.1177918511417282
55.06255255255255,0.11783803992230463
55.282762762762765,0.11788393239826751
55.50297297297298,0.1179295314392926
55.72318318318319,0.11797483987775159
55.94339339339339,0.11801986050932228
56.163603603603605,0.11806459609358697
56.383813813813816,0.11810904935461865
56.60402402402403,0.11815322298155617
56.82423423423424,0.11819711962916772
57.044444444444444,0.11824074191840356
57.264654654654656,0.11828409243693801
57.48486486486487,0.1183271737397009
57.70507507507508,0.11836998834939878
57.92528528528529,0.11841253875702612
58.145495495495496,0.11845482742236664
58.36570570570571,0.11849685677448528
58.58591591591592,0.11853862921221055
58.80612612612613,0.1185801471046079
59.02633633633634,0.11862141279144416
59.24654654654655,0.11866242858364297
59.46675675675676,0.11870319676373212
59.68696696696697,0.11874371958628209
59.90717717717718,0.11878399927833663
60.12738738738739,0.1188240380398353
60.3475975975976,0.11886383804402813
60.56780780780781,0.11890340143788271
60.78801801801802,0.11894273034248372
61.00822822822823,0.11898182685342518
61.22843843843844,0.11902069304119545
61.44864864864865,0.11905933095155526
61.66885885885886,0.11909774260590897
61.88906906906907,0.11913593000166887
62.109279279279285,0.11917389511261317
62.32948948948949,0.11921163988923733
62.5496996996997,0.11924916625909919
62.76990990990991,0.11928647612715801
62.990120120120125,0.11932357137610726
63.210330330330336,0.1193604538667016
63.43054054054054,0.11939712543807825
63.65075075075075,0.11943358790807228
63.870960960960964,0.11946984307352679
64.09117117117118,0.11950589271059725
64.3113813813814,0.11954173857505088
64.5315915915916,0.11957738240256051
64.75180180180182,0.11961282590899348
64.97201201201202,0.11964807079069557
65.19222222222223,0.11968311872476989
65.41243243243244,0.119717971369351
65.63264264264265,0.11975263036387447
65.85285285285286,0.11978709732934156
66.07306306306307,0.11982137386857968
66.29327327327329,0.11985546156649811
66.5134834834835,0.1198893619903397
66.73369369369371,0.11992307668992797
66.95390390390392,0.11995660719791033
67.17411411411412,0.11998995502999708
67.39432432432433,0.12002312168519633
67.61453453453454,0.12005610864604514
67.83474474474475,0.12008891737883681
68.05495495495497,0.12012154933384417
68.27516516516518,0.12015400594553938
68.49537537537539,0.12018628863281007
68.7155855855856,0.12021839879917189
68.93579579579581,0.12025033783297748
69.15600600600601,0.12028210710762215
69.37621621621622,0.12031370798174615
69.59642642642643,0.12034514179943358
69.81663663663664,0.12037640989040822
70.03684684684686,0.120407513570226
70.25705705705707,0.12043845414046449
70.47726726726728,0.1204692328889093
70.69747747747749,0.12049985108973751
70.9176876876877,0.12053031000369806
71.13789789789791,0.12056061087828943
71.35810810810811,0.12059075494793428
71.57831831831832,0.12062074343415159
71.79852852852854,0.12065057754572572
72.01873873873875,0.12068025847887313
72.23894894894896,0.12070978741740628
72.45915915915917,0.12073916553289499
72.67936936936938,0.12076839398482533
72.8995795795796,0.12079747392075596
73.1197897897898,0.12082640647647208
73.34000000000002,0.12085519277613693
73.56021021021022,0.12088383393244097
73.78042042042043,0.12091233104674885
74.00063063063064,0.12094068520924392
74.22084084084085,0.12096889749907065
74.44105105105106,0.1209969689844749
74.66126126126127,0.12102490072294189
74.88147147147149,0.12105269376133222
75.1016816816817,0.12108034913601572
75.32189189189191,0.12110786787300337
75.5421021021021,0.12113525098807708
75.76231231231232,0.12116249948691767
75.98252252252253,0.12118961436523074
76.20273273273274,0.12121659660887091
76.42294294294295,0.12124344719396386
76.64315315315316,0.12127016708702693
76.86336336336338,0.12129675724508751
77.08357357357359,0.12132321861580007
77.3037837837838,0.12134955213756118
77.52399399399401,0.12137575873962296
77.74420420420421,0.12140183934220473
77.96441441441442,0.12142779485660322
78.18462462462463,0.12145362618530098
78.40483483483484,0.12147933422207326
78.62504504504506,0.12150491985209341
78.84525525525527,0.1215303839520366
79.06546546546548,0.12155572739018214
79.28567567567569,0.12158095102651433
79.5058858858859,0.12160605571282172
79.72609609609611,0.12163104229279507
79.94630630630631,0.12165591160212394
80.16651651651652,0.12168066446859162
80.38672672672674,0.12170530171216914
80.60693693693695,0.12172982414510751
80.82714714714716,0.1217542325720289
81.04735735735737,0.12177852779001645
81.26756756756758,0.1218027105887028
81.4877777777778,0.12182678175035742
81.707987987988,0.12185074204997264
81.9281981981982,0.12187459225534848
82.14840840840841,0.12189833312717639
82.36861861861863,0.12192196541912162
82.58882882882884,0.12194548987790471
82.80903903903905,0.12196890724338154
83.02924924924926,0.12199221824862248
83.24945945945947,0.12201542361999047
83.46966966966968,0.12203852407721782
83.6898798798799,0.1220615203334821
83.91009009009011,0.1220844130954809
84.1303003003003,0.1221072030635058
84.35051051051052,0.12212989093151487
84.57072072072073,0.12215247738720467
84.79093093093094,0.12217496311208091
85.01114114114115,0.12219734878152841
85.23135135135136,0.12221963506487984
85.45156156156158,0.1222418226254838
85.67177177177179,0.1222639121207718
85.891981981982,0.12228590420232441
86.11219219219221,0.12230779951593647
86.33240240240241,0.12232959870168153
86.55261261261262,0.12235130239397529
86.77282282282283,0.12237291122163832
86.99303303303304,0.12239442580795779
87.21324324324326,0.1224158467707486
87.43345345345347,0.12243717472241349
87.65366366366368,0.12245841027000243
87.87387387387389,0.12247955401527132
88.0940840840841,0.12250060655473972
88.3142942942943,0.12252156847974807
88.53450450450451,0.12254244037651382
88.75471471471472,0.12256322282618724
88.97492492492493,0.12258391640490619
89.19513513513515,0.12260452168385025
89.41534534534536,0.12262503922929426
