vel_fit,tau_fit
54.401921921921925,0.10898592499621981
54.62213213213214,0.10903578938133626
54.84234234234234,0.10908534360705226
55.06255255255255,0.10913459059875438
55.282762762762765,0.1091835332446283
55.50297297297298,0.10923217439625679
55.72318318318319,0.10928051686920598
55.94339339339339,0.10932856344360033
56.163603603603605,0.10937631686468637
56.383813813813816,0.10942377984338561
56.60402402402403,0.10947095505683688
56.82423423423424,0.1095178451489281
57.044444444444444,0.10956445273081811
57.264654654654656,0.10961078038144843
57.48486486486487,0.10965683064804538
57.70507507507508,0.10970260604661267
57.92528528528529,0.10974810906241475
58.145495495495496,0.1097933421504511
58.36570570570571,0.10983830773592156
58.58591591591592,0.10988300821468314
58.80612612612613,0.10992744595369819
59.02633633633634,0.1099716232914744
59.24654654654655,0.1100155425384966
59.46675675675676,0.11005920597765059
59.68696696696697,0.11010261586463936
59.90717717717718,0.11014577442839152
60.12738738738739,0.1101886838714624
60.3475975975976,0.11023134637042789
60.56780780780781,0.11027376407627101
60.78801801801802,0.1103159391147618
61.00822822822823,0.11035787358682997
61.22843843843844,0.11039956956893124
61.44864864864865,0.11044102911340706
61.66885885885886,0.11048225424883769
61.88906906906907,0.11052324698038937
62.109279279279285,0.11056400929015511
62.32948948948949,0.11060454313748955
62.5496996996997,0.11064485045933788
62.76990990990991,0.11068493317055916
62.990120120120125,0.11072479316424383
63.210330330330336,0.11076443231202569
63.43054054054054,0.11080385246438863
63.65075075075075,0.1108430554509679
63.870960960960964,0.11088204308084616
64.09117117117118,0.11092081714284473
64.3113813813814,0.11095937940580938
64.5315915915916,0.11099773161889168
64.75180180180182,0.11103587551182528
64.97201201201202,0.11107381279519765
65.19222222222223,0.11111154516071713
65.41243243243244,0.11114907428147545
65.63264264264265,0.11118640181220603
65.85285285285286,0.11122352938953768
66.07306306306307,0.11126045863224424
66.29327327327329,0.11129719114148995
66.5134834834835,0.11133372850107084
66.73369369369371,0.1113700722776521
66.95390390390392,0.11140622402100141
67.17411411411412,0.11144218526421855
67.39432432432433,0.11147795752396127
67.61453453453454,0.11151354230066722
67.83474474474475,0.11154894107877261
68.05495495495497,0.11158415532692703
68.27516516516518,0.11161918649820492
68.49537537537539,0.11165403603031347
68.7155855855856,0.11168870534579742
68.93579579579581,0.1117231958522403
69.15600600600601,0.11175750894246259
69.37621621621622,0.11179164599471662
69.59642642642643,0.11182560837287851
69.81663663663664,0.11185939742663682
70.03684684684686,0.11189301449167847
70.25705705705707,0.11192646088987149
70.47726726726728,0.11195973792944497
70.69747747747749,0.11199284690516631
70.9176876876877,0.11202578909851546
