vel_fit,tau_fit
38.987207207207206,0.09593534737427725
39.20741741741742,0.0959674880897101
39.42762762762763,0.09599931217706578
39.64783783783784,0.09603082430600146
39.86804804804805,0.0960620290545244
40.08825825825826,0.0960929309112363
40.30846846846847,0.09612353427751169
40.52867867867868,0.0961538434696129
40.74888888888889,0.09618386272074346
40.9690990990991,0.09621359618304225
41.18930930930931,0.09624304792952024
41.40951951951952,0.09627222195594191
41.62972972972973,0.09630112218265299
41.849939939939944,0.09632975245635642
42.07015015015015,0.09635811655183825
42.29036036036036,0.0963862181736451
42.51057057057057,0.09641406095771471
42.73078078078078,0.09644164847296119
42.950990990990995,0.09646898422281643
43.1712012012012,0.09649607164672894
43.39141141141141,0.09652291412162171
43.61162162162162,0.09654951496331032
43.831831831831835,0.09657587742788229
44.052042042042046,0.09660200471303948
44.27225225225225,0.09662789995940407
44.49246246246246,0.09665356625178974
44.712672672672674,0.09667900662043878
44.932882882882886,0.09670422404222653
45.1530930930931,0.09672922144183389
45.3733033033033,0.09675400169288893
45.593513513513514,0.09677856761907865
45.813723723723726,0.09680292199523183
46.03393393393394,0.09682706754837357
46.25414414414415,0.09685100695875277
46.474354354354354,0.09687474286084298
46.694564564564566,0.09689827784431775
46.91477477477478,0.09692161445500097
47.13498498498499,0.09694475519579322
47.35519519519519,0.09696770252757447
47.575405405405405,0.09699045887008424
47.79561561561562,0.09701302660277958
48.01582582582583,0.09703540806567164
48.23603603603604,0.09705760556014145
48.456246246246245,0.09707962134973545
48.67645645645646,0.09710145766094146
48.89666666666667,0.09712311668394556
49.11687687687688,0.0971446005733704
49.33708708708709,0.09716591144899571
49.557297297297296,0.09718705139646104
49.77750750750751,0.0972080224679518
49.99771771771772,0.09722882668286863
50.21792792792793,0.09724946602848081
50.43813813813814,0.09726994246056402
50.65834834834835,0.09729025790402294
50.87855855855856,0.09731041425349918
51.09876876876877,0.09733041337396477
51.31897897897898,0.09735025710130178
51.539189189189194,0.0973699472428684
51.7593993993994,0.09738948557805177
51.97960960960961,0.0974088738588079
52.19981981981982,0.09742811381018943
52.420030030030034,0.09744720713086076
52.640240240240246,0.09746615549360177
52.86045045045045,0.09748496054579982
53.08066066066066,0.0975036239099306
53.300870870870874,0.09752214718402807
53.521081081081086,0.09754053194214382
53.74129129129129,0.09755877973479599
53.9615015015015,0.09757689208940824
54.18171171171171,0.09759487051073888
54.401921921921925,0.09761271648130043
54.62213213213214,0.09763043146176982
54.84234234234234,0.09764801689138967
55.06255255255255,0.0976654741883607
55.282762762762765,0.09768280475022541
55.50297297297298,0.09770000995424348
55.72318318318319,0.09771709115775908
55.94339339339339,0.09773404969856006
56.163603603603605,0.09775088689522943
56.383813813813816,0.09776760404748941
56.60402402402403,0.09778420243653779
56.82423423423424,0.09780068332537752
57.044444444444444,0.09781704795913883
57.264654654654656,0.09783329756539494
57.48486486486487,0.0978494333544708
57.70507507507508,0.0978654565197454
57.92528528528529,0.09788136823794781
58.145495495495496,0.09789716966944699
58.36570570570571,0.09791286195853549
58.58591591591592,0.09792844623370733
58.80612612612613,0.09794392360793011
59.02633633633634,0.09795929517891151
59.24654654654655,0.09797456202936033
59.46675675675676,0.09798972522724213
59.68696696696697,0.09800478582602964
59.90717717717718,0.0980197448649482
60.12738738738739,0.09803460336921611
60.3475975975976,0.09804936235028014
60.56780780780781,0.09806402280604629
60.78801801801802,0.09807858572110599
61.00822822822823,0.09809305206695772
61.22843843843844,0.09810742280222413
61.44864864864865,0.09812169887286509
61.66885885885886,0.09813588121238621
61.88906906906907,0.09814997074204347
62.109279279279285,0.09816396837104377
62.32948948948949,0.09817787499674148
62.5496996996997,0.09819169150483124
62.76990990990991,0.09820541876953695
62.990120120120125,0.0982190576537971
63.210330330330336,0.09823260900944653
63.43054054054054,0.09824607367739464
63.65075075075075,0.09825945248780031
63.870960960960964,0.09827274626024324
64.09117117117118,0.09828595580389217
64.3113813813814,0.09829908191766992
64.5315915915916,0.09831212539041524
64.75180180180182,0.09832508700104155
64.97201201201202,0.09833796751869277
65.19222222222223,0.0983507677028962
65.41243243243244,0.09836348830371254
65.63264264264265,0.09837613006188305
65.85285285285286,0.098388693708974
66.07306306306307,0.09840117996751856
66.29327327327329,0.09841358955115583
66.5134834834835,0.09842592316476745
66.73369369369371,0.09843818150461175
66.95390390390392,0.09845036525845532
67.17411411411412,0.09846247510570219
67.39432432432433,0.09847451171752068
67.61453453453454,0.09848647575696809
67.83474474474475,0.09849836787911281
68.05495495495497,0.09851018873115452
68.27516516516518,0.09852193895254208
68.49537537537539,0.09853361917508933
68.7155855855856,0.09854523002308886
68.93579579579581,0.09855677211342367
69.15600600600601,0.09856824605567696
69.37621621621622,0.09857965245223978
69.59642642642643,0.09859099189841704
69.81663663663664,0.09860226498253143
70.03684684684686,0.09861347228602559
70.25705705705707,0.0986246143835625
70.47726726726728,0.09863569184312417
70.69747747747749,0.09864670522610844
70.9176876876877,0.0986576550874243
71.13789789789791,0.0986685419755854
71.35810810810811,0.09867936643280205
71.57831831831832,0.09869012899507161
71.79852852852854,0.09870083019226722
72.01873873873875,0.09871147054822524
72.23894894894896,0.09872205058083094
72.45915915915917,0.09873257080210295
72.67936936936938,0.09874303171827607
72.8995795795796,0.09875343382988289
73.1197897897898,0.0987637776318339
73.34000000000002,0.09877406361349622
73.56021021021022,0.09878429225877115
73.78042042042043,0.09879446404617027
74.00063063063064,0.09880457944889041
74.22084084084085,0.09881463893488725
74.44105105105106,0.09882464296694772
74.66126126126127,0.09883459200276139
74.88147147147149,0.09884448649499027
75.1016816816817,0.09885432689133797
75.32189189189191,0.09886411363461729
75.5421021021021,0.09887384716281697
75.76231231231232,0.09888352790916723
75.98252252252253,0.0988931563022043
76.20273273273274,0.0989027327658338
76.42294294294295,0.09891225771939337
76.64315315315316,0.09892173157771379
76.86336336336338,0.09893115475117968
77.08357357357359,0.09894052764578884
77.3037837837838,0.09894985066321076
77.52399399399401,0.09895912420084423
77.74420420420421,0.09896834865187398
77.96441441441442,0.09897752440532645
78.18462462462463,0.09898665184612462
78.40483483483484,0.09899573135514207
78.62504504504506,0.09900476330925613
78.84525525525527,0.09901374808140016
79.06546546546548,0.09902268604061505
79.28567567567569,0.09903157755209996
79.5058858858859,0.09904042297726222
79.72609609609611,0.09904922267376637
79.94630630630631,0.09905797699558262
80.16651651651652,0.09906668629303446
80.38672672672674,0.09907535091284543
80.60693693693695,0.0990839711981854
80.82714714714716,0.09909254748871602
81.04735735735737,0.09910108012063533
81.26756756756758,0.09910956942672199
81.4877777777778,0.0991180157363786
81.707987987988,0.09912641937567444
81.9281981981982,0.09913478066738758
82.14840840840841,0.09914309993104632
82.36861861861863,0.09915137748297001
82.58882882882884,0.09915961363630926
82.80903903903905,0.0991678087010856
83.02924924924926,0.0991759629842304
83.24945945945947,0.0991840767896234
83.46966966966968,0.09919215041813054
83.6898798798799,0.09920018416764118
83.91009009009011,0.09920817833310497
84.1303003003003,0.09921613320656797
84.35051051051052,0.09922404907720837
84.57072072072073,0.09923192623137156
84.79093093093094,0.09923976495260482
85.01114114114115,0.09924756552169145
85.23135135135136,0.0992553282166843
85.45156156156158,0.09926305331293898
85.67177177177179,0.09927074108314653
85.891981981982,0.09927839179736553
86.11219219219221,0.09928600572305382
86.33240240240241,0.09929358312509982
86.55261261261262,0.09930112426585323
86.77282282282283,0.09930862940515552
86.99303303303304,0.09931609880036968
87.21324324324326,0.09932353270640991
87.43345345345347,0.09933093137577058
87.65366366366368,0.0993382950585549
87.87387387387389,0.09934562400250324
88.0940840840841,0.0993529184530209
88.3142942942943,0.09936017865320565
88.53450450450451,0.0993674048438748
88.75471471471472,0.0993745972635918
88.97492492492493,0.0993817561486927
89.19513513513515,0.09938888173331203
89.41534534534536,0.09939597424940838
89.63555555555557,0.09940303392678966
89.85576576576578,0.099410060993138
90.075975975976,0.09941705567403422
90.2961861861862,0.09942401819298215
90.5163963963964,0.09943094877143235
90.73660660660661,0.09943784762880578
90.95681681681683,0.0994447149825169
91.17702702702704,0.0994515510479967
91.39723723723725,0.09945835603871514
91.61744744744746,0.09946513016620351
91.83765765765767,0.09947187364007637
92.05786786786788,0.09947858666805327
92.2780780780781,0.09948526945598009
92.49828828828831,0.0994919222078501
92.7184984984985,0.09949854512582484
92.93870870870872,0.09950513841025461
93.15891891891893,0.09951170225969871
93.37912912912914,0.09951823687094544
93.59933933933935,0.09952474243903178
93.81954954954956,0.0995312191572629
94.03975975975978,0.0995376672172313
94.25996996996999,0.09954408680883578
94.4801801801802,0.09955047812030006
94.7003903903904,0.09955684133819134
94.92060060060061,0.09956317664743834
95.14081081081082,0.09956948423134941
95.36102102102103,0.09957576427163015
95.58123123123124,0.0995820169484009
95.80144144144145,0.09958824244021405
96.02165165165167,0.09959444092407106
96.24186186186188,0.09960061257543927
96.46207207207209,0.09960675756826845
96.6822822822823,0.09961287607500724
96.9024924924925,0.09961896826661927
97.12270270270271,0.09962503431259918
97.34291291291292,0.09963107438098832
97.56312312312313,0.0996370886383903
97.78333333333335,0.09964307724998638
98.00354354354356,0.09964904037955055
98.22375375375377,0.09965497818946467
98.44396396396398,0.09966089084073297
98.66417417417419,0.09966677849299688
98.8843843843844,0.09967264130454925
99.1045945945946,0.0996784794323487
99.32480480480481,0.0996842930320336
99.54501501501503,0.0996900822579359
99.76522522522524,0.09969584726309486
99.98543543543545,0.09970158819927054
100.20564564564566,0.09970730521695717
100.42585585585587,0.09971299846539629
100.64606606606608,0.0997186680925898
100.8662762762763,0.09972431424531279
101.08648648648649,0.09972993706912622
101.3066966966967,0.0997355367083895
