xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596982.8646,1093393.6098,-0.166,0.148,-0.02,134.6028,501.1967,-93.1481,-68.079,575.7719,0.1904,0.0852,-0.978,-586.6419,1.1705,-1.2528,1.0642,-0.3735,134.6028,0.0078,1.1705,0.1904,0.0852,-0.978,0.057,-0.0579,0.0066,0.22239604313026795,1.6437851076098724
2597217.3848,1093346.9524,-0.5001,0.0512,-0.3743,34.2452,858.7154,-82.3028,-26.3644,197.8787,0.6045,0.1055,-0.7896,-208.7754,0.2431,-0.7884,0.037,-0.5364,34.2452,-0.0752,0.2431,0.6045,0.1055,-0.7896,0.3521,0.0052,0.124,0.5027140837494012,0.7892677365761254
2597049.1424,1092941.5398,-0.912,1.044,-0.9608,89.953,538.6089,-199.884,69.5926,336.4528,0.5614,-0.239,-0.7923,-395.4145,0.7341,-3.109,3.0443,-1.0275,89.953,-0.342,0.7341,0.5614,-0.239,-0.7923,0.1416,-0.0865,0.0275,1.3862467312855962,4.351280672399794
2596990.7659,1092980.3393,-0.5026,0.6658,-0.2552,123.7166,399.0008,-123.2251,30.6063,414.861,0.3199,-0.117,-0.9402,-433.0529,1.0853,-2.282,2.8479,-0.2471,123.7166,-0.2045,1.0853,0.3199,-0.117,-0.9402,0.0449,-0.0719,0.0072,0.8342040517763025,3.6493915122935223
2597214.9986,1092685.1244,-7.7366,7.2364,-6.172,37.2519,554.441,6.476,16.8296,126.8473,0.2616,-0.4449,-0.8565,-114.4398,0.2064,-9.9233,9.1126,-6.4025,37.2519,-0.0044,0.2064,0.2616,-0.4449,-0.8565,0.3227,-0.4728,0.3277,10.593416093026839,13.47261524908954
2597018.9314,1093071.1127,-0.3956,0.487,-0.1154,119.1892,491.4597,-105.4181,-3.9048,518.9077,0.2335,-0.0384,-0.9716,-528.6356,1.0756,-1.8256,2.2553,-0.1408,119.1892,-0.1243,1.0756,0.2335,-0.0384,-0.9716,0.0458,-0.052,0.0048,0.627429964219115,2.9015846446381675
2597650.5358,1092519.1539,-3.6559,0.1781,-2.1421,24.5896,506.9316,-5.5579,5.7031,94.4712,0.4969,-0.1296,-0.8581,-84.5655,0.1668,-2.2652,1.2806,-4.5902,24.5896,-0.0061,0.1668,0.4969,-0.1296,-0.8581,0.4065,0.1601,0.1909,3.6602355689217596,2.6021274757398034
2596956.3266,1093007.7655,-0.52,0.7289,-0.0805,129.4816,315.2337,-40.0745,-13.9526,371.08,0.1398,-0.0089,-0.9901,-372.8996,1.1829,-2.1481,2.8945,-0.0972,129.4816,-0.0251,1.1829,0.1398,-0.0089,-0.9901,0.0208,-0.0432,0.0023,0.8953743407089574,3.6045060493776395
2596652.5247,1093324.2859,-0.1462,0.1164,0.078,202.7724,425.4285,94.3941,-377.9142,680.8246,-0.1025,0.4621,-0.8809,-784.0369,1.8429,-3.6835,5.0311,-0.6503,202.7724,1.0189,1.8429,-0.1025,0.4621,-0.8809,0.0215,-0.0905,0.0087,0.18687803509240994,6.235394090191894
2596725.9908,1093290.2428,-0.0213,0.0151,-0.0009,217.6363,622.7042,-171.7414,-211.485,1151.4597,0.1563,0.1352,-0.9784,-1182.0403,1.8982,-3.1506,3.9706,-0.594,217.6363,0.244,1.8982,0.1563,0.1352,-0.9784,0.0255,-0.0608,0.0043,0.026109385285755005,5.06872219795088
2597138.046,1093182.1574,-0.2366,0.1631,-0.1863,79.2266,511.7138,-163.6901,30.1265,289.1585,0.5556,-0.1284,-0.8214,-332.3494,0.6495,-0.9063,0.5727,-0.5391,79.2266,-0.3035,0.6495,0.5556,-0.1284,-0.8214,0.1155,-0.0119,0.0135,0.2873693964220964,1.0720844089902624
2596974.4175,1092795.1479,-0.8515,0.9531,-1.056,90.1779,955.092,-282.5274,277.1702,590.8047,0.4524,-0.4474,-0.7715,-707.6117,0.7409,-3.7613,3.7172,-0.942,90.1779,-0.3624,0.7409,0.4524,-0.4474,-0.7715,0.1351,-0.1173,0.032,1.2780656712391583,5.288190005096261
2597336.2587,1093191.4108,-0.4407,0.141,-0.0433,10.0,470.4868,22.0049,-4.2748,71.1447,0.0704,-0.0619,-0.9956,-69.0181,0.1467,-0.7573,0.3069,-0.08,10.0,0.0637,0.1467,0.0704,-0.0619,-0.9956,0.5339,-0.2744,0.3604,0.4627066997569843,0.81712355246927
2596916.8926,1093175.4656,-0.5297,0.7097,-0.2371,137.3318,612.3458,-188.5009,47.7152,723.7802,0.2829,-0.1071,-0.9531,-748.3084,1.222,-2.0176,2.5191,-0.5211,137.3318,-0.2936,1.222,0.2829,-0.1071,-0.9531,0.0198,-0.0221,0.0009,0.88558239594066,3.227471854253728
2597143.465,1093315.2196,-0.2363,0.0977,-0.1568,81.9366,644.4688,-213.7213,-30.8358,372.5437,0.558,0.0441,-0.8286,-429.3301,0.6662,-0.9114,0.3045,-0.5023,81.9366,-0.3109,0.6662,0.558,0.0441,-0.8286,0.1086,0.0059,0.0118,0.25570095815229166,0.9609215420626182
2596946.1771,1093385.8405,-0.2507,0.2481,0.024,134.4316,426.6404,44.8245,-39.6163,511.9511,-0.0542,0.0457,-0.9975,-514.9023,1.2069,-1.4475,1.369,-0.3236,134.4316,0.1904,1.2069,-0.0542,0.0457,-0.9975,0.0655,-0.0585,0.0077,0.352709653964844,1.9923396422297077
2597526.9153,1092993.7816,-13.0504,-1.1963,-2.1012,67.4838,490.6483,13.8091,-64.4158,274.667,0.1348,0.2253,-0.9649,-277.6835,0.566,-9.9026,2.4484,-16.6183,67.4838,0.3926,0.5659,0.1348,0.2253,-0.9649,0.9703,-0.4771,1.1692,13.105116323405907,10.200791602615945
2596999.1523,1093012.0231,-0.4752,0.6179,-0.1907,122.8244,352.4072,-86.1858,19.063,375.4031,0.2595,-0.0953,-0.961,-384.9553,1.0924,-2.1339,2.671,-0.1952,122.8244,-0.1795,1.0924,0.2595,-0.0953,-0.961,0.0389,-0.0541,0.0044,0.7794969210971907,3.418738101990265
2597156.6234,1092487.728,-2.9985,3.1034,-2.2255,20.4139,518.7659,12.3438,2.1831,87.0764,0.2127,-0.4223,-0.8811,-75.0233,0.1446,-3.3399,3.401,-2.9976,20.4139,0.0063,0.1446,0.2127,-0.4223,-0.8811,0.3936,-0.4124,0.325,4.3153324101394555,4.766731900369477
2596951.1855,1093351.5787,-0.2823,0.2854,-0.008,136.6304,357.7868,2.6362,-14.9924,436.1714,0.0286,-0.0008,-0.9996,-435.9054,1.2183,-1.5105,1.4341,-0.4454,136.6304,0.055,1.2183,0.0286,-0.0008,-0.9996,0.0503,-0.0446,0.0045,0.401430504570841,2.082847344382204
2597291.4328,1092858.482,-4.9113,1.6337,-2.6382,34.3207,788.9834,-19.5979,-20.0839,184.4289,0.4732,-0.0015,-0.881,-171.72,0.2176,-5.722,2.048,-3.0557,34.3207,-0.0165,0.2176,0.4732,-0.0015,-0.881,0.4396,-0.0378,0.1947,5.175890588101723,6.077465590194651
2597271.7082,1092658.5063,-8.2551,8.3386,-5.0919,46.2982,356.3883,6.3182,32.9297,138.1325,0.1304,-0.4192,-0.8985,-137.0905,0.3847,-9.2331,9.3751,-6.2721,46.2982,-0.0073,0.3847,0.1304,-0.4192,-0.8985,0.1463,-0.4416,0.2164,11.733666348162453,13.158367513487377
2597486.1861,1092757.725,-2.989,1.8227,-2.3963,26.7081,846.2553,-27.6946,0.1036,165.6141,0.5293,-0.2126,-0.8214,-150.7118,0.1781,-3.6254,2.3511,-2.64,26.7081,-0.0074,0.1781,0.5293,-0.2126,-0.8214,0.6008,-0.2009,0.4013,3.500907923667802,4.321017978439803
2597275.5853,1092514.5265,-5.8857,5.8264,-3.0683,39.0806,600.5579,12.997,24.5025,192.933,0.1479,-0.3411,-0.9283,-185.5399,0.3089,-6.9111,6.814,-5.3154,39.0806,-0.0363,0.3089,0.1479,-0.3411,-0.9283,0.0967,-0.2512,0.0724,8.281811483606711,9.7053541517041
2597319.4905,1093055.039,-2.3011,-0.2172,-1.008,28.6556,476.3546,-6.535,-3.5219,111.363,0.3958,0.0658,-0.916,-104.8259,0.2201,-2.6607,-0.3806,-1.296,28.6556,-0.0001,0.2201,0.3958,0.0658,-0.916,0.4322,0.0685,0.1915,2.3113279840818786,2.6877836315447716
2597026.5041,1092536.372,-3.1325,1.9368,-2.6684,29.7289,689.5232,-23.9704,13.5967,142.4733,0.5044,-0.3009,-0.8093,-131.4915,0.1907,-3.7314,2.1494,-3.4544,29.7289,-0.0334,0.1907,0.5044,-0.3009,-0.8093,0.4379,-0.1982,0.231,3.68289973933584,4.306189303781244
2596863.8579,1092865.4201,-0.3582,0.6216,-0.0817,140.1016,681.5896,-56.2648,29.5517,865.2058,0.0897,-0.075,-0.9931,-866.5347,1.2713,-1.9994,3.3364,-0.0326,140.1016,-0.1155,1.2713,0.0897,-0.075,-0.9931,0.0153,-0.0187,0.0006,0.7174216333509884,3.8896227734833104
2597346.3922,1092800.454,-5.2472,2.277,-2.2272,33.1451,567.0253,-14.4144,-36.0029,142.7494,0.4333,0.1208,-0.8931,-138.0837,0.2435,-6.3163,2.6282,-2.406,33.1451,-0.0107,0.2435,0.4333,0.1208,-0.8931,0.436,0.0164,0.1904,5.719950772515443,6.841277726419239
2596974.1589,1093438.5769,-0.2069,0.1784,0.0006,124.0958,604.6893,-107.2057,-178.0106,625.1285,0.1845,0.2328,-0.9549,-658.1341,1.0884,-1.1625,0.9922,-0.204,124.0958,0.1267,1.0884,0.1845,0.2328,-0.9549,0.0633,-0.0624,0.0079,0.27319255114296215,1.5283543731739704
2597550.9458,1092484.629,-7.5062,0.694,-4.2153,29.7127,506.1364,-1.26,22.7979,108.5843,0.4575,-0.2578,-0.851,-98.8585,0.1953,-8.3311,0.3613,-6.7145,29.7127,-0.0199,0.1953,0.4575,-0.2578,-0.851,0.399,0.0121,0.1593,7.538214273951092,8.338930680848714
2596801.758,1093027.0025,-0.7473,1.3392,-0.1701,141.0277,442.4598,-33.0403,15.4171,564.0585,0.0857,-0.0761,-0.9934,-564.3455,1.2755,-2.172,3.752,-0.5726,141.0277,-0.0636,1.2755,0.0857,-0.0761,-0.9934,0.016,-0.0474,0.0025,1.5335950997574295,4.335330206570198
2596981.5254,1092590.8573,-3.5718,2.6365,-1.8058,44.3352,461.089,-25.2303,6.8836,169.6683,0.3317,-0.1764,-0.9268,-166.8252,0.3618,-4.4736,3.3399,-2.8626,44.3352,-0.0389,0.3618,0.3317,-0.1764,-0.9268,0.2561,-0.1233,0.0808,4.439469280218075,5.582833417718999
2597530.9481,1092952.835,-10.256,-3.1521,-1.4158,57.6244,684.754,0.3985,60.5778,399.0086,0.1581,-0.1063,-0.9817,-398.075,0.5813,-12.3983,-0.1393,-11.4355,57.6244,0.4268,0.5813,0.1581,-0.1063,-0.9817,0.7065,0.9147,1.3358,10.729458066929569,12.399082521702967
2596986.9826,1092541.7546,-2.8022,1.8095,-2.0427,41.4036,580.3706,-46.9237,7.7545,167.5235,0.4976,-0.186,-0.8472,-166.7221,0.2873,-3.4961,2.0634,-3.0102,41.4036,-0.0641,0.2873,0.4976,-0.186,-0.8472,0.3061,-0.1574,0.1185,3.335658119472078,4.059597858162801
2597184.9791,1092865.3476,-4.4359,2.2947,-2.5813,37.6435,741.4217,-46.8314,-22.8653,208.4914,0.4931,-0.0248,-0.8696,-203.8289,0.2749,-6.2449,3.1826,-2.5153,37.6435,-0.0304,0.2749,0.4931,-0.0248,-0.8696,0.4244,-0.0536,0.183,4.994282420928957,7.009116832383379
2597170.7504,1092570.0729,-6.8763,6.4738,-4.5835,34.4638,583.0771,1.9387,26.7604,171.2265,0.2266,-0.3909,-0.8921,-162.7716,0.2792,-7.893,7.5548,-5.9971,34.4638,-0.0066,0.2792,0.2266,-0.3909,-0.8921,0.3542,-0.2366,0.1814,9.444235709150847,10.925861615451662
2596955.4233,1093147.047,-0.47,0.5939,-0.0774,129.7999,456.9912,-80.9275,-32.9611,535.1842,0.1844,0.0181,-0.9827,-541.4366,1.1848,-1.8665,2.3486,-0.3107,129.7999,-0.1138,1.1848,0.1844,0.0181,-0.9827,0.0127,-0.0133,0.0003,0.7573752108433441,2.9999573680304192
2597418.6079,1092680.8373,-6.3894,5.3066,-7.4314,24.7867,778.1789,-8.4319,3.6343,129.9683,0.538,-0.4044,-0.7396,-102.1302,0.1312,-8.2318,7.1043,-8.4742,24.7867,0.0157,0.1312,0.538,-0.4044,-0.7396,0.84,-0.7866,1.3244,8.305686962557644,10.873527933932023
2597312.9937,1092821.7058,-5.3578,2.143,-2.5024,30.1484,602.3239,-14.4287,-37.5212,140.6637,0.4619,0.1338,-0.8768,-135.017,0.2242,-6.3101,2.5923,-2.6915,30.1484,-0.0116,0.2242,0.4619,0.1338,-0.8768,0.4729,0.0794,0.23,5.770482634927515,6.821831227756958
2597272.6322,1092725.1868,-7.2823,6.1472,-4.1634,45.4903,478.7287,-9.8646,18.1155,165.8016,0.2773,-0.2922,-0.9153,-159.7804,0.3338,-9.6314,8.3708,-4.3861,45.4903,0.0421,0.3338,0.2773,-0.2922,-0.9153,0.3328,-0.4925,0.3533,9.529950741215822,12.760648831466211
2597182.0054,1093361.7694,-0.3505,0.0954,-0.2678,52.0197,642.9337,-126.7934,-36.925,217.9851,0.6229,0.1137,-0.774,-251.8996,0.3918,-0.7728,0.1197,-0.5099,52.0197,-0.1639,0.3918,0.6229,0.1137,-0.774,0.2116,-0.0368,0.0461,0.3632511665500883,0.782015300361828
2596544.7092,1093220.2468,-1.0378,1.7017,0.0855,174.094,461.7342,225.9096,61.5352,685.47,-0.2866,-0.1276,-0.9495,-723.4613,1.5668,-3.3567,5.7306,-1.1672,174.094,0.2899,1.5668,-0.2866,-0.1276,-0.9495,0.0667,-0.0786,0.0106,1.9931913430476262,6.64132601593989
2596576.5206,1093116.527,-0.8165,1.3998,-0.4157,167.6609,482.4341,152.6787,235.9214,640.5103,-0.1951,-0.383,-0.9029,-698.468,1.4478,-2.485,5.3582,-1.5694,167.6609,-0.2355,1.4478,-0.1951,-0.383,-0.9029,0.0372,-0.0622,0.0053,1.620528398393561,5.906397568738495
2597157.9835,1093530.3892,-0.1273,0.0016,-0.0677,14.1365,580.2883,-11.495,-8.8175,80.0849,0.4056,0.0538,-0.9125,-78.2123,0.1348,-0.1631,0.0184,-0.1187,14.1365,0.0044,0.1348,0.4056,0.0538,-0.9125,0.4762,0.1022,0.2372,0.12731005459114375,0.1641346093911945
2597074.4158,1092472.7008,-0.8372,0.6486,-0.883,10.0,430.4103,10.5168,-3.5367,36.7266,0.3902,-0.526,-0.7557,-21.7923,0.0506,-0.8128,0.626,-1.044,10.0,-0.0011,0.0506,0.3902,-0.526,-0.7557,0.6186,-0.5131,0.6458,1.0590494794862042,1.02592389581294
2596912.3339,1093408.7699,-0.3865,0.3945,0.1082,124.3593,413.9325,87.138,-78.2209,462.2196,-0.1454,0.1259,-0.9813,-476.1066,1.1502,-1.5893,1.5919,-0.1234,124.3593,0.3272,1.1502,-0.1454,0.1259,-0.9813,0.0737,-0.0605,0.0091,0.5522793677116682,2.2494488436059177
2597460.4217,1092597.5953,-9.8398,6.065,-6.387,36.3558,693.9692,-26.3405,19.5343,210.983,0.4124,-0.2665,-0.8711,-199.865,0.288,-11.6613,6.9664,-8.2195,36.3558,-0.0145,0.288,0.4124,-0.2665,-0.8711,0.3743,-0.3223,0.244,11.558801366923822,13.583690465039316
2596639.3222,1093064.6261,-0.7936,1.5407,-0.5311,157.2515,492.3995,50.7109,202.5989,639.5852,-0.052,-0.3445,-0.9374,-671.9451,1.3646,-2.2286,4.9334,-1.2748,157.2515,-0.3607,1.3646,-0.052,-0.3445,-0.9374,0.0154,-0.0464,0.0024,1.7330774506639914,5.413417914774362
2597601.1409,1092560.107,-6.8737,1.5772,-3.8835,34.1132,439.7991,-12.0538,0.8958,110.3702,0.4749,-0.0912,-0.8753,-102.4121,0.2329,-7.3127,1.1008,-6.2033,34.1132,0.0018,0.2329,0.4749,-0.0912,-0.8753,0.4709,-0.2563,0.2874,7.052326674935018,7.395089041384154
2596952.549,1093190.0821,-0.4733,0.5837,-0.1736,130.0544,590.0196,-138.8593,36.2069,672.4823,0.2359,-0.0952,-0.9671,-686.5631,1.1636,-1.8183,2.1431,-0.4364,130.0544,-0.2642,1.1636,0.2359,-0.0952,-0.9671,0.0225,-0.0128,0.0007,0.7514775978031547,2.8105324228693753
2597248.7054,1092571.6246,-7.8926,8.1202,-5.0855,39.7357,421.5248,2.896,21.5694,137.7522,0.186,-0.3811,-0.9056,-132.4351,0.3142,-8.7807,9.1404,-6.1439,39.7357,0.0228,0.3142,0.186,-0.3811,-0.9056,0.3219,-0.4499,0.306,11.323903161012991,12.674683611435828
2597439.7914,1093051.9613,-1.5047,0.4895,-1.2858,13.265,370.9792,5.7478,-0.3166,40.5857,0.5862,-0.2267,-0.7778,-28.128,0.0758,-3.2589,1.2556,-1.1821,13.265,-0.0086,0.0758,0.5862,-0.2267,-0.7778,0.6062,-0.0612,0.3712,1.5823186594362084,3.4924147190733237
2596918.3421,1092646.2213,-2.5206,2.622,-2.1749,46.2995,380.0069,-21.29,30.7281,126.4844,0.3216,-0.4018,-0.8574,-127.6419,0.3359,-4.1222,4.1649,-2.3368,46.2995,-0.0349,0.3359,0.3216,-0.4018,-0.8574,0.3299,-0.3239,0.2137,3.637074148268083,5.859942393061557
2597541.8135,1092734.7495,-1.7483,1.5362,-1.8818,22.6612,790.0725,-14.8387,-1.5543,116.1474,0.5511,-0.3162,-0.7722,-97.3754,0.1232,-2.1361,1.6931,-2.4824,22.6612,-0.0048,0.1233,0.5511,-0.3162,-0.7722,0.5124,-0.5196,0.5326,2.327329656494756,2.7257129012425354
2597406.8601,1093118.8481,-1.4157,-0.0056,-0.6806,22.8252,640.2787,-5.6358,-3.5399,121.5954,0.432,0.0338,-0.9012,-112.1385,0.1751,-1.7591,-0.0067,-0.9207,22.8252,-0.0078,0.1751,0.432,0.0338,-0.9012,0.4234,0.0537,0.1822,1.4157110757495683,1.759112759319311
2597401.1784,1093142.8226,-1.232,-0.0093,-0.5147,25.6907,602.1363,-5.3748,-5.7826,125.9467,0.3851,0.046,-0.9217,-118.4249,0.1967,-1.584,0.0205,-0.7797,25.6907,-0.0046,0.1967,0.3851,0.046,-0.9217,0.3825,0.0842,0.1534,1.2320351009610075,1.584132649117491
2596838.4196,1093241.0086,-0.1923,0.2275,-0.0951,178.1496,529.9439,-329.8241,-3.956,757.1776,0.4209,-0.0089,-0.9071,-825.5957,1.5579,-2.3768,2.8473,-0.7145,178.1496,-0.3993,1.5579,0.4209,-0.0089,-0.9071,0.0394,-0.0386,0.003,0.29788511208182256,3.708948035494701
2597264.6315,1092583.9421,-8.1778,8.4566,-5.1443,40.3314,430.0558,3.6412,33.1715,161.9687,0.1589,-0.394,-0.9053,-159.1168,0.37,-8.886,9.5589,-6.3475,40.3314,-0.0173,0.37,0.1589,-0.394,-0.9053,0.1983,-0.3589,0.1681,11.763949013830347,13.05119018365758
2596885.4043,1093152.2531,-0.5608,0.7951,-0.2649,144.4886,462.7529,-144.8402,48.1327,572.2688,0.2759,-0.1242,-0.9531,-591.3839,1.278,-2.1699,2.881,-0.6082,144.4886,-0.3034,1.278,0.2759,-0.1242,-0.9531,0.0205,-0.0258,0.0011,0.9729751538451534,3.6067474280853102
2597439.1087,1092615.343,-9.3483,6.5808,-8.2558,43.7247,751.0239,-16.4903,16.6856,169.0937,0.4643,-0.3509,-0.8132,-151.0218,0.2011,-11.3741,7.487,-9.7113,43.7247,-0.0174,0.2011,0.4643,-0.3509,-0.8132,0.4139,-0.4143,0.343,11.432306920740013,13.617096599862982
2597051.1097,1092496.2475,-1.956,1.2152,-1.8951,14.0031,578.2433,10.2137,-0.5569,64.7746,0.4754,-0.4322,-0.7663,-44.5418,0.077,-2.0868,1.2749,-2.4893,14.0031,-0.017,0.077,0.4754,-0.4322,-0.7663,0.4294,-0.2551,0.2494,2.302747715230655,2.445425167532223
2596889.2812,1093004.8117,-0.6009,0.9585,-0.0506,135.5403,399.1769,-20.8987,-20.2208,493.6655,0.0725,-0.0071,-0.9973,-493.7242,1.2369,-2.1627,3.2392,-0.1954,135.5403,0.0222,1.2369,0.0725,-0.0071,-0.9973,0.0031,-0.032,0.001,1.131283810544463,3.8948283569369266
2596998.3,1092799.5202,-1.2123,1.2404,-1.3458,81.6778,595.1491,-157.2589,131.2458,339.0812,0.4651,-0.4007,-0.7894,-393.3967,0.661,-4.2473,3.8684,-1.1223,81.6778,-0.3012,0.661,0.4651,-0.4007,-0.7894,0.1523,-0.1089,0.0351,1.7344346196959974,5.744917392791649
2596554.0861,1093140.7496,-0.8078,1.4642,-0.2086,169.0607,578.8479,251.3468,203.1879,804.2015,-0.2666,-0.2826,-0.9214,-865.4566,1.4951,-2.6646,5.5002,-1.5287,169.0607,-0.0055,1.4951,-0.2666,-0.2826,-0.9214,0.0445,-0.0619,0.0058,1.6722507228283683,6.111652247960449
2597364.1561,1092543.3499,-8.8951,5.2002,-7.6382,35.3336,520.8765,-23.6207,4.0712,122.4107,0.55,-0.2353,-0.8013,-112.0401,0.2151,-10.8491,6.3387,-9.5316,35.3336,-0.0209,0.2151,0.55,-0.2353,-0.8013,0.5568,-0.0192,0.3104,10.303634506813601,12.56511394695647
2596983.2574,1093216.4967,-0.3611,0.3994,-0.155,126.8771,501.6062,-121.6095,57.331,544.6737,0.2549,-0.1412,-0.9566,-560.1304,1.1167,-1.6178,1.7372,-0.433,126.8771,-0.2829,1.1167,0.2549,-0.1412,-0.9566,0.027,-0.0062,0.0008,0.5384362264929803,2.373845125529465
2597043.1948,1092636.1088,-5.059,4.2646,-3.7245,40.2686,517.1124,-19.0652,20.9446,151.8279,0.3602,-0.3318,-0.8719,-146.194,0.2827,-6.5493,5.1532,-4.4994,40.2686,-0.0181,0.2827,0.3602,-0.3318,-0.8719,0.3226,-0.3529,0.2286,6.616667904617852,8.333594706367714
2597164.5417,1093137.3617,-0.3172,0.2711,-0.4923,48.7487,737.3495,-148.8458,42.9049,182.3318,0.733,-0.2639,-0.6269,-234.7398,0.3184,-0.8733,0.5921,-0.9145,48.7487,-0.1602,0.3184,0.733,-0.2639,-0.627,0.3624,-0.1241,0.1467,0.4172661620596618,1.0550996635389474
2597511.2999,1093289.2619,-0.1152,0.0173,-0.0719,10.0,684.4749,2.5782,0.703,57.5069,0.4706,-0.1633,-0.8671,-48.7665,0.0712,-0.1108,0.0421,-0.1093,10.0,0.0137,0.0712,0.4706,-0.1633,-0.8671,0.8467,-0.0912,0.7253,0.11649175936520145,0.11852868851041928
2597205.6445,1092754.4056,-6.1532,4.5813,-3.8598,38.0788,506.7832,-23.5089,11.3684,162.4515,0.3793,-0.2437,-0.8926,-156.692,0.3092,-9.6873,6.5094,-3.2865,38.0788,-0.0056,0.3092,0.3793,-0.2437,-0.8926,0.4074,-0.2589,0.233,7.671387092957831,11.671164022924192
2596997.9091,1093256.2547,-0.2755,0.2667,-0.1129,128.9803,699.325,-196.873,56.1699,760.2521,0.2864,-0.1069,-0.9521,-786.2482,1.1243,-1.4885,1.4211,-0.4906,128.9803,-0.3117,1.1243,0.2864,-0.1069,-0.9521,0.0276,-0.0079,0.0008,0.38344378988321093,2.0579498196020234
2597386.5567,1092659.9463,-7.204,5.7194,-8.8117,35.9626,720.5803,-7.8149,12.9372,124.2957,0.5069,-0.4712,-0.7218,-99.773,0.1385,-9.7494,7.9728,-9.8453,35.9626,0.0051,0.1385,0.5069,-0.4712,-0.7218,0.67,-0.777,1.0527,9.198323345045008,12.594297924060713
2597004.6759,1093216.8595,-0.3442,0.3591,-0.1472,121.314,361.7944,-91.6167,33.0556,373.4917,0.2755,-0.1256,-0.9531,-385.3531,1.0651,-1.5049,1.5519,-0.3935,121.314,-0.2878,1.0651,0.2755,-0.1256,-0.9531,0.0219,-0.0034,0.0005,0.49741979252940866,2.1617394893927435
2597116.6964,1093387.4933,-0.1822,0.1041,-0.1014,87.446,563.3671,-199.3485,-64.8123,361.8881,0.5336,0.1205,-0.8371,-417.1235,0.7404,-0.8072,0.3234,-0.41,87.446,-0.2386,0.7404,0.5336,0.1205,-0.8371,0.0852,-0.048,0.0096,0.2098419643445991,0.8695742636485972
2597506.2432,1092688.6594,-4.981,4.0048,-5.0675,26.3883,479.3061,-4.7528,5.0725,84.1633,0.4774,-0.3974,-0.7837,-70.2403,0.1465,-6.1495,4.675,-6.1114,26.3883,-0.0076,0.1465,0.4774,-0.3974,-0.7837,0.4714,-0.523,0.4958,6.391305347110245,7.724763766614485
2596573.9739,1093258.8873,-0.7875,1.1391,0.1258,186.448,469.6218,236.8799,39.3172,749.1432,-0.2771,-0.0853,-0.957,-785.9589,1.6736,-3.6169,5.6551,-1.0169,186.448,0.3758,1.6736,-0.2771,-0.0853,-0.957,0.0665,-0.0665,0.0088,1.3848122833077414,6.712832607774455
2597053.8454,1093135.8978,-0.3095,0.3349,-0.0881,108.5788,541.7729,-134.5917,-34.6478,515.0506,0.2922,0.023,-0.9561,-532.5555,0.983,-1.404,1.5743,-0.2027,108.5788,-0.1899,0.983,0.2922,0.023,-0.9561,0.0414,-0.0246,0.0023,0.4560134427843109,2.1094161490801193
2597104.3672,1092958.8542,-1.4712,1.3582,-1.5209,62.0956,377.5071,-90.2859,21.0847,156.2874,0.6025,-0.2085,-0.7704,-179.1972,0.4747,-3.4151,2.7803,-1.6801,62.0956,-0.1996,0.4747,0.6025,-0.2085,-0.7704,0.1925,-0.1349,0.0553,2.0022828671294173,4.4037456897509415
2597007.9153,1092929.2786,-0.6413,0.8208,-0.6008,109.3976,530.3538,-226.1873,82.2797,429.4395,0.5025,-0.2215,-0.8357,-490.7765,0.9254,-2.8202,3.0937,-0.5912,109.3976,-0.3825,0.9254,0.5025,-0.2215,-0.8357,0.0948,-0.0843,0.0161,1.0416229308151774,4.186228341837077
2597416.4574,1092574.1925,-10.2808,6.3597,-7.3832,40.8754,734.5448,-33.767,33.9533,226.6067,0.4159,-0.314,-0.8535,-218.1115,0.2969,-12.3414,7.3791,-9.646,40.8754,-0.019,0.2969,0.4159,-0.314,-0.8535,0.4604,-0.2342,0.2668,12.088863996670655,14.379195762281006
2597087.6957,1093121.939,-0.2784,0.2969,-0.165,98.5937,483.5235,-166.1047,11.5147,378.6588,0.4501,-0.0773,-0.8896,-412.5188,0.8532,-1.2945,1.3854,-0.3739,98.5937,-0.2738,0.8532,0.4501,-0.0773,-0.8896,0.0702,-0.0552,0.008,0.40700880825849456,1.8960652441305916
2597266.4371,1093181.4297,-0.3658,0.177,-0.7552,33.4021,1288.5509,6.9336,0.8013,92.3953,0.6245,-0.4632,-0.6288,-54.1377,0.042,-0.4222,0.2327,-0.9643,33.4021,0.0016,0.042,0.6245,-0.4632,-0.6288,1.1545,-0.65,1.7555,0.4063725384422525,0.4820810409049499
2597503.1202,1092737.8286,-2.7345,2.4072,-2.8372,21.7002,576.9337,-14.5535,4.1435,101.3726,0.5145,-0.3417,-0.7865,-88.631,0.1536,-3.4947,3.1576,-3.3643,21.7002,0.0014,0.1536,0.5145,-0.3417,-0.7865,0.5497,-0.5582,0.6137,3.6430896351860462,4.70992206411104
2596861.5038,1093123.2152,-0.5963,0.891,-0.2908,146.9909,475.9337,-114.2998,78.6241,602.7834,0.2168,-0.1721,-0.9609,-617.5422,1.2975,-2.2375,3.1763,-0.6596,146.9909,-0.2374,1.2975,0.2168,-0.1721,-0.9609,0.0109,-0.0401,0.0017,1.072126247230241,3.885265491571972
