xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
956548.6186,109630.4822,0.0227,1.7254,0.5156,199.4329,831.7403,1146.445,-416.9985,1052.1792,-0.7058,0.2064,-0.6776,-1608.2708,1.9336,-0.9389,10.7719,1.4046,199.4329,1.185,1.9336,-0.7058,0.2064,-0.6776,0.057,-0.0943,0.0121,1.7255493183331505,10.812740763562216
957119.1584,109251.833,0.026,3.2271,-0.8579,173.2632,713.592,-899.3616,85.8226,607.3591,0.8277,-0.151,-0.5405,-1085.6204,1.5213,-1.1157,11.1465,-4.2719,173.2632,0.4905,1.5213,0.8277,-0.151,-0.5405,-0.0533,-0.0975,0.0123,3.2272047363004415,11.202198388709245
956521.7403,109988.1124,-0.0065,0.8188,-0.0457,167.0186,1091.3704,1376.683,-37.2349,869.6671,-0.8457,-0.0365,-0.5323,-1625.9162,1.4898,0.3473,6.7441,-0.2981,167.0186,0.2696,1.4898,-0.8457,-0.0365,-0.5323,0.0065,-0.0263,0.0007,0.8188257995446895,6.7530365096007
956967.6827,109789.4907,-0.1238,0.6302,0.1411,323.9575,492.2427,-622.6083,-447.2477,1252.584,0.4279,0.2662,-0.8637,-1467.3709,2.981,1.2841,18.5965,-1.2293,323.9575,1.4796,2.981,0.4279,0.2662,-0.8637,-0.0348,-0.0683,0.0059,0.6422448754174688,18.64078123523797
956937.7258,109762.5879,-0.0395,0.543,0.0298,344.4676,548.3897,-490.7382,-170.7298,1622.6812,0.2926,0.0753,-0.9533,-1703.2902,3.106,1.0775,18.613,-1.2482,344.4676,0.8457,3.106,0.2926,0.0753,-0.9533,-0.0348,-0.0683,0.0059,0.5444347986673886,18.644161961590015
956709.4573,109009.3894,-0.0048,0.4138,-0.0487,304.6832,591.3212,745.9422,125.9613,1400.4799,-0.468,-0.1069,-0.8772,-1591.1237,2.6908,0.3401,11.3581,-7.4278,304.6832,0.9171,2.6908,-0.468,-0.1069,-0.8772,0.0985,-0.1252,0.0254,0.41382783859958,11.363190732360344
957416.9261,109737.1094,-0.0624,0.1098,-0.0704,30.7839,576.1627,-51.229,7.6419,136.7518,0.4771,-0.2663,-0.8375,-141.0083,0.2447,-0.6427,0.6971,-0.7901,30.7839,0.0239,0.2447,0.4771,-0.2663,-0.8375,-0.0277,-0.0392,0.0023,0.12629251759308624,0.9481622751407062
956402.0691,110059.6689,-0.0228,0.0406,0.0191,38.9882,710.7646,165.1499,-58.5424,214.8412,-0.539,0.0903,-0.8374,-274.221,0.3858,-0.3353,0.5063,0.385,38.9882,0.247,0.3858,-0.539,0.0903,-0.8374,0.1203,-0.042,0.0162,0.04656393454166003,0.6072608829819355
956442.6962,109616.931,-0.0469,0.8453,0.1606,87.9494,1193.6532,845.6407,-164.6604,539.4561,-0.8326,0.059,-0.5508,-1010.8857,0.8469,-0.4866,4.0644,1.5835,87.9494,0.5249,0.8469,-0.8326,0.059,-0.5508,0.0397,-0.0462,0.0037,0.8466000826836719,4.093424839910951
956738.5243,109795.7216,-0.2705,1.9435,0.2177,325.7231,465.5599,-636.6997,-271.9604,1200.0192,0.4654,0.1589,-0.8707,-1384.4138,2.9737,0.8076,18.3848,-0.1842,325.7231,-0.1574,2.9737,0.4654,0.1589,-0.8707,0.0313,-0.0516,0.0036,1.9622340584140314,18.40252941309971
956842.7513,109968.0909,0.0464,1.2952,-0.5533,338.8417,642.3982,196.2209,670.2433,1745.3482,-0.1046,-0.3867,-0.9162,-1878.8886,2.9248,2.374,20.1082,-2.5897,338.8417,-0.6535,2.9248,-0.1046,-0.3867,-0.9162,0.0305,-0.051,0.0035,1.2960308638300246,20.247853793427094
956933.9867,109183.833,-0.0399,2.5971,-0.5374,332.25,413.5736,-343.8488,182.7194,1128.8703,0.2815,-0.1912,-0.9403,-1193.2264,2.8852,-0.5993,15.7277,-6.8277,332.25,0.3753,2.8852,0.2815,-0.1912,-0.9403,-0.0491,-0.0487,0.0048,2.5974064795483978,15.739113945200346
957183.6931,109804.1376,0.4414,3.093,-0.4092,192.7001,558.4452,-452.0679,111.0648,830.031,0.4629,-0.1909,-0.8656,-948.951,1.6993,1.2582,13.4771,-3.3182,192.7001,-0.6009,1.6993,0.4629,-0.1909,-0.8656,0.0522,-0.0697,0.0076,3.124337203312088,13.535704327813901
957517.2892,109865.6609,-0.0452,0.0317,-0.0398,14.8113,571.2322,-5.7487,-7.5768,56.2481,0.5396,-0.2407,-0.8068,-46.6573,0.0817,-0.1319,0.1365,-0.2253,14.8113,0.0327,0.0817,0.5396,-0.2407,-0.8068,-0.0443,-0.024,0.0025,0.05520806100561765,0.18981533130914371
957037.9202,109867.588,0.3586,5.4848,0.8024,246.1878,455.3656,-362.0193,-175.6791,979.4933,0.3348,0.1119,-0.9356,-1057.2972,2.3219,1.7221,18.4583,-1.543,246.1878,0.637,2.3219,0.3348,0.1119,-0.9356,-0.0219,-0.0707,0.0055,5.496510256517311,18.53845914039244
957154.6689,109272.0236,0.1302,2.9884,-0.8689,127.6327,830.9601,-679.8412,111.8906,612.5945,0.7308,-0.2201,-0.6461,-917.2726,1.1039,-1.1529,8.8996,-3.2875,127.6327,0.207,1.1039,0.7308,-0.2201,-0.6461,-0.022,-0.0402,0.0021,2.991234962352506,8.973965598886592
956541.7151,109182.1754,-0.1472,2.0426,0.4704,110.4929,400.7071,234.7805,-107.8345,356.3863,-0.5298,0.1498,-0.8348,-438.0481,1.0932,-0.6673,8.401,-0.738,110.4929,-0.5792,1.0932,-0.5298,0.1498,-0.8348,-0.0,0.0,0.0,2.047897116556396,8.427460488783083
956991.1565,109925.0032,0.6885,6.6501,-0.3119,258.3776,433.506,-346.9481,26.5505,963.3133,0.3308,-0.0784,-0.9404,-1022.7909,2.3593,1.9807,19.3985,-2.0795,258.3776,0.7134,2.3593,0.3308,-0.0784,-0.9404,-0.0496,-0.0281,0.0033,6.685645986739052,19.49935831610876
956732.9842,109833.8032,-0.1164,1.9043,0.0279,322.1607,589.5275,-837.6747,-133.5946,1495.2404,0.4896,0.0432,-0.8709,-1718.0662,2.9143,1.0578,18.4137,-0.3414,322.1607,-0.4788,2.9143,0.4896,0.0432,-0.8709,0.0312,-0.0515,0.0036,1.9078541479893059,18.44405835303066
957285.3837,108979.0474,-0.0052,0.0003,-0.0115,10.0,1028.1992,3.658,-2.8388,46.8853,0.9101,-0.0544,-0.4109,-15.7795,0.0153,-0.0066,-0.0003,-0.0137,10.0,-0.0139,0.0153,0.9101,-0.0544,-0.4109,0.0,0.0,0.0,0.005208646657242167,0.006606814663663572
957230.9593,109081.6272,-0.0227,0.2804,-0.0263,62.3099,743.8597,-314.7098,-55.6216,254.9575,0.7759,0.0037,-0.6309,-405.2287,0.5448,-0.3045,1.3632,-0.3128,62.3099,0.2795,0.5448,0.7759,0.0037,-0.6309,-0.0417,-0.0552,0.0048,0.28131734749211607,1.3967943621020238
956791.243,109731.7979,-0.3212,1.6794,0.7307,337.3021,492.1806,-180.8608,-688.0008,1373.5382,0.1155,0.4167,-0.9017,-1546.0677,3.1413,0.5278,18.5608,-0.795,337.3021,1.3586,3.1413,0.1155,0.4167,-0.9017,0.0541,-0.1112,0.0153,1.7098402849389178,18.56830281635885
957006.4312,109411.0236,-0.0627,0.3882,-0.0439,345.4866,683.9939,-1416.4776,-108.2245,1558.1144,0.6674,0.0283,-0.7442,-2107.9097,3.0818,-0.8489,16.5242,-4.0271,345.4866,0.5053,3.0818,0.6674,0.0283,-0.7442,-0.0087,-0.1173,0.0138,0.3932308863759305,16.5459909600483
957272.2677,109054.1048,-0.0109,0.0058,-0.0225,10.0,1072.996,-18.3188,-25.6021,53.0756,0.9046,0.058,-0.4224,-40.474,0.0377,-0.0096,-0.0041,-0.0484,10.0,-0.0136,0.0377,0.9046,0.058,-0.4224,0.0,-0.0,0.0,0.01234706442843804,0.010438869670610893
956987.5118,109047.5611,-0.1266,1.0019,-0.047,311.979,766.2319,-889.5875,-93.4254,1913.8582,0.4252,0.012,-0.905,-2111.456,2.7556,-1.2507,12.6178,-7.6986,311.979,0.885,2.7556,0.4252,0.012,-0.905,-0.0543,-0.0923,0.0115,1.0098669070724122,12.679634353166499
957058.9833,109898.9892,0.7994,5.5125,-0.7723,239.3804,528.473,-239.6456,122.4252,1095.7286,0.2053,-0.163,-0.965,-1126.5637,2.1317,1.8356,18.3759,-1.8025,239.3804,0.0269,2.1317,0.2053,-0.163,-0.965,-0.0334,-0.0786,0.0073,5.570161273248738,18.467353036372053
956557.6236,109112.2848,-0.1658,1.6378,0.136,137.2501,776.604,770.1391,-52.2487,646.9778,-0.7582,-0.0253,-0.6515,-1004.1246,1.293,-0.5728,8.0402,-1.9359,137.2501,0.718,1.293,-0.7582,-0.0253,-0.6515,0.0641,-0.0693,0.0089,1.646170853830185,8.06057788747184
957172.7905,109680.6791,0.2574,2.2398,-0.209,186.1385,566.3264,-770.5573,73.8742,491.8879,0.8317,-0.1432,-0.5365,-915.3192,1.6162,0.6184,12.4158,-2.8475,186.1385,-0.8699,1.6162,0.8317,-0.1432,-0.5365,0.0472,-0.0696,0.0071,2.254541815979468,12.431190940533414
957039.7261,109031.8497,-0.1379,0.6454,-0.0669,276.2839,411.8424,-682.5515,-104.598,752.3179,0.6682,0.0676,-0.7409,-1020.5483,2.478,-1.4581,10.9459,-6.1783,276.2839,1.5324,2.478,0.6682,0.0676,-0.7409,-0.1295,-0.154,0.0405,0.6599678552778158,11.042589479827637
956740.8776,109330.1088,-0.1485,0.3725,-0.2054,357.1198,895.7424,1832.697,1424.7309,1419.1358,-0.6617,-0.5454,-0.5145,-2719.8635,3.0364,-0.7148,16.977,-4.5294,357.1198,1.4814,3.0364,-0.6617,-0.5454,-0.5145,0.0986,-0.0357,0.011,0.40100935151190675,16.99204131468612
956459.2865,109698.7312,-0.1141,1.1178,0.2625,101.0924,704.2054,519.0141,-112.5967,412.1365,-0.7654,0.0718,-0.6395,-668.9154,0.9499,-0.9612,4.7403,1.3691,101.0924,0.628,0.9499,-0.7654,0.0718,-0.6395,0.0363,-0.0306,0.0023,1.1236083169859503,4.83677056826143
957119.1674,109551.0277,0.4375,2.982,-0.4865,217.4655,1005.3811,-1356.2093,288.4745,1246.0834,0.7165,-0.2077,-0.6659,-1861.468,1.8515,0.11,13.8963,-3.1784,217.4655,-0.1095,1.8515,0.7165,-0.2077,-0.6659,-0.0105,-0.0805,0.0066,3.0139227345769837,13.896735360868034
956824.8505,109190.3077,0.0813,3.0813,-0.4783,329.8809,330.5729,191.2758,104.472,944.0764,-0.1985,-0.1471,-0.969,-968.146,2.9287,-0.2742,16.1336,-6.2402,329.8809,0.1353,2.9287,-0.1985,-0.1471,-0.969,0.0316,-0.1518,0.024,3.0823723623209447,16.135929926719438
957259.5374,109991.4035,0.0345,0.6797,-0.2823,232.1616,485.2651,-276.3907,327.2433,864.636,0.2733,-0.3818,-0.8829,-963.8788,1.9863,0.9357,13.1226,-4.3419,232.1616,-0.7843,1.9863,0.2733,-0.3818,-0.8829,0.0458,-0.0689,0.0068,0.6805750068875582,13.155917499361268
956960.5537,110012.9229,0.3403,0.4575,-0.4488,328.3341,759.5445,-474.4308,1535.763,1314.1873,0.2217,-0.7561,-0.6157,-2075.5944,2.7327,2.5447,20.0925,-3.3723,328.3341,-1.5712,2.7327,0.2217,-0.7561,-0.6157,-0.0271,-0.0686,0.0054,0.5701844789188847,20.253001119340315
956640.4972,109705.7562,0.0346,0.5667,0.0182,325.8376,1405.0722,3123.8025,-396.2759,2597.1925,-0.7454,0.0715,-0.6628,-4078.1501,2.9024,-0.196,15.5413,0.9108,325.8376,1.4016,2.9024,-0.7454,0.0715,-0.6628,0.033,-0.0557,0.0042,0.5677552729829992,15.542535883503696
956718.0206,108858.4426,-0.0005,0.0091,-0.0027,304.6646,779.19,1326.1511,453.8091,1428.7478,-0.6579,-0.24,-0.7138,-2001.2856,2.5684,0.9078,8.3192,-8.1424,304.6646,-1.6413,2.5684,-0.6579,-0.24,-0.7138,-0.0,-0.0,0.0,0.009113725912051559,8.368583481091648
956459.8368,109672.6356,-0.0918,1.1678,0.2107,105.3153,1226.7977,939.4968,-170.3005,697.9868,-0.7829,0.055,-0.6198,-1177.4434,0.9598,-0.9053,4.9019,1.5057,105.3153,0.6283,0.9598,-0.7829,0.055,-0.6198,0.0321,-0.0277,0.0018,1.171402612255923,4.9847960540026115
956552.775,109215.3737,-0.0774,2.8554,0.6808,111.0566,543.4679,303.0866,-167.5365,478.9781,-0.5002,0.1803,-0.8469,-587.4688,1.081,-0.5669,9.4006,-1.1131,111.0566,0.524,1.081,-0.5002,0.1803,-0.8469,0.0546,-0.109,0.0149,2.856448830278603,9.417677843821162
956427.4896,110171.1114,-0.0094,0.0313,0.0121,38.5514,453.1594,106.2638,-42.0087,121.2313,-0.6059,0.1231,-0.786,-164.8384,0.3638,-0.1598,0.4539,0.288,38.5514,0.2572,0.3638,-0.6059,0.1231,-0.786,0.1203,-0.042,0.0162,0.032681034255359794,0.4812081150604175
957187.4024,108858.7327,-0.006,0.0677,-0.0101,134.3096,717.5231,-723.0129,-33.5945,495.5588,0.83,-0.0124,-0.5576,-876.0179,1.2209,-0.9249,2.086,-1.3582,134.3096,0.8464,1.2209,0.83,-0.0124,-0.5575,-0.0,0.0,0.0,0.06796535882344769,2.28184925225134
957427.3701,109514.4193,-0.0067,0.0049,-0.0079,10.0,585.4882,-0.5672,0.5241,35.7247,0.5607,-0.4028,-0.7234,-26.3739,0.045,-0.0129,0.0089,-0.022,10.0,-0.0093,0.045,0.5607,-0.4028,-0.7234,-0.0124,-0.0454,0.0022,0.008300602387778853,0.01567226850203888
957081.8943,108850.4969,-0.0074,0.0332,-0.01,268.4547,646.4833,-982.7286,90.5775,1151.7004,0.6516,-0.0802,-0.7543,-1516.3496,2.3455,-1.6962,5.5778,-4.7097,268.4547,0.6827,2.3455,0.6516,-0.0802,-0.7543,-0.0,0.0,0.0,0.034014702703389896,5.830004054887097
956568.8926,110063.6972,0.0517,0.3728,-0.0531,249.465,1236.2562,2341.1575,-211.6338,1485.0402,-0.8483,0.0429,-0.5278,-2778.8507,2.2478,1.5905,9.3886,-1.179,249.465,0.4101,2.2478,-0.8483,0.0429,-0.5278,0.0039,-0.0258,0.0007,0.37636781212000586,9.52236841389788
956752.5879,109495.952,-0.0503,0.1991,0.0075,398.9746,305.508,-83.4291,-84.5635,1086.6428,0.0787,0.0593,-0.9951,-1092.9351,3.5774,-1.1223,17.1569,-3.4294,398.9746,0.5244,3.5774,0.0787,0.0593,-0.9951,0.0427,-0.1128,0.0145,0.20535554533540115,17.193567835094612
956883.196,108879.8526,-0.0055,0.0468,-0.0137,364.008,548.2444,-334.1354,406.5013,1637.3643,0.1902,-0.2538,-0.9484,-1719.5543,3.1365,-0.5941,10.1275,-9.5991,364.008,0.3103,3.1365,0.1902,-0.2538,-0.9484,-0.0279,-0.0125,0.0009,0.047122075506072524,10.14491059891609
957099.1745,109217.4779,-0.07,2.9986,-0.7722,199.3106,887.9419,-1254.6042,96.289,883.3064,0.8197,-0.1221,-0.5596,-1534.4767,1.7281,-1.1878,11.8305,-4.8013,199.3106,-0.0554,1.7281,0.8197,-0.1221,-0.5596,-0.0038,-0.051,0.0026,2.9994169366728594,11.88997893564156
957187.2964,109649.5129,0.2287,2.7552,-0.4604,155.1966,982.0532,-1133.1693,93.8657,653.6504,0.8592,-0.1534,-0.4881,-1307.0624,1.3309,0.2846,11.0358,-2.9103,155.1966,-0.793,1.3309,0.8592,-0.1534,-0.4881,0.0526,-0.0695,0.0076,2.764675519839534,11.039469135787282
957059.8983,109877.7322,0.6001,5.6426,0.0861,238.3927,550.8379,-335.6145,-49.6161,1160.0639,0.2695,-0.0167,-0.9629,-1206.5919,2.1905,1.7663,18.199,-1.6671,238.3927,0.2853,2.1905,0.2695,-0.0167,-0.9629,-0.0207,-0.0742,0.0059,5.674421095583231,18.284513028516784
956931.4967,109316.7166,0.0028,0.0242,-0.0046,377.688,670.3099,-530.2545,417.4514,2098.5431,0.2356,-0.2039,-0.9502,-2204.1238,3.2882,-0.7444,17.0125,-5.2637,377.688,-0.2631,3.2882,0.2356,-0.2039,-0.9502,-0.0142,-0.085,0.0074,0.02436144494893519,17.0287782183573
957099.7601,109068.0063,-0.2353,1.948,-0.3586,188.4647,743.6921,-1065.9758,-76.179,712.591,0.8385,0.0029,-0.5449,-1282.3253,1.7243,-1.607,9.289,-4.2018,188.4647,0.9293,1.7243,0.8385,0.0029,-0.5449,-0.0189,-0.0238,0.0009,1.9621595475393943,9.426980958928473
957134.0874,109885.246,0.6441,4.1312,-0.9291,217.9717,623.4351,-319.0751,228.2333,1128.9994,0.2592,-0.2503,-0.9328,-1192.993,1.9136,1.7025,16.4592,-2.2858,217.9717,-0.5168,1.9136,0.2592,-0.2503,-0.9328,0.0453,-0.0716,0.0072,4.181109691218349,16.547016978597682
956633.0083,108912.3573,-0.0209,0.612,-0.2396,205.5832,753.6723,1026.8712,299.0715,851.0705,-0.7511,-0.2625,-0.6058,-1365.3332,1.8116,0.7498,7.3424,-5.69,205.5832,0.6564,1.8116,-0.7511,-0.2625,-0.6058,0.0725,-0.0826,0.0121,0.6123567669259482,7.380585193600843
956908.1201,109802.5042,-0.0726,0.5551,0.0476,345.4087,599.2529,-56.0274,-214.2018,1815.1752,0.0306,0.0883,-0.9956,-1827.8606,3.0502,1.2382,19.1004,-1.2169,345.4087,0.5432,3.0502,0.0306,0.0883,-0.9956,-0.0267,-0.0814,0.0073,0.5598274466297629,19.140491618555675
956831.7246,109051.2032,0.006,0.176,0.028,359.5958,424.0328,295.0651,-248.3156,1305.1775,-0.2121,0.1616,-0.9638,-1360.6343,3.2088,-0.2955,13.7607,-8.4998,359.5958,-0.0954,3.2088,-0.2121,0.1616,-0.9638,-0.0136,-0.0124,0.0003,0.17610224302944014,13.7638724470986
956938.588,109421.3426,-0.1008,0.5234,-0.1032,376.6578,493.6515,68.581,286.6436,1602.437,-0.0389,-0.2025,-0.9785,-1628.7138,3.2993,-0.9502,17.2574,-4.2157,376.6578,-0.4405,3.2993,-0.0389,-0.2025,-0.9785,-0.013,-0.0727,0.0055,0.5330180109527257,17.283539417607727
956876.5027,109771.5883,0.0451,1.3899,0.1458,342.3506,453.6379,590.0534,-194.4265,1248.5922,-0.4215,0.1081,-0.9004,-1393.9119,3.0727,0.9967,18.9634,-1.1786,342.3506,0.4859,3.0727,-0.4215,0.1081,-0.9004,-0.0048,-0.0833,0.007,1.390631518411689,18.989574783285697
957169.107,109294.6884,0.0288,2.2902,-0.6069,118.9698,786.5062,-554.3128,77.9305,594.0456,0.6766,-0.1987,-0.7091,-811.7329,1.0321,-1.0469,8.0322,-2.9496,118.9698,0.3476,1.0321,0.6766,-0.1987,-0.7091,-0.0481,-0.0569,0.0056,2.2903810774628752,8.100138051292705
957164.9752,108852.6041,-0.0049,0.0263,-0.0088,167.3724,1031.8949,-1237.4475,18.5674,926.6161,0.8081,-0.0393,-0.5878,-1545.3136,1.4975,-1.1211,2.773,-1.7934,167.3724,0.5644,1.4975,0.8081,-0.0393,-0.5878,-0.0,0.0,0.0,0.02675256997000475,2.9910523582846222
957024.3963,110002.615,0.1586,0.4057,-0.4635,300.8729,619.1821,-142.5648,1141.4523,1023.5001,0.0833,-0.7639,-0.64,-1538.8073,2.4852,2.3044,19.4568,-3.0251,300.8729,-0.9274,2.4852,0.0833,-0.7639,-0.64,-0.0611,-0.0509,0.0063,0.43559895546247585,19.592787591356164
957797.12,111252.94,0.0001,-0.0027,-0.0027,10.0,512.3819,-12.7506,-0.7735,26.186,0.9084,0.3379,-0.2464,-18.295,0.0357,0.0008,-0.0049,-0.0078,10.0,-0.0324,0.0357,0.9084,0.3379,-0.2464,0.1585,0.0347,0.0263,0.002701851217221259,0.004964876634922563
957570.5,110235.16,0.4434,5.2973,-3.2357,77.1819,480.6161,-252.109,106.974,253.331,0.8033,-0.367,-0.469,-360.6016,0.7503,1.821,11.8865,-9.2803,77.1819,-0.532,0.7503,0.8033,-0.367,-0.469,0.0458,-0.0689,0.0068,5.315824569151996,12.02517872008562
957564.95,110139.66,-0.6006,3.3547,-1.3129,43.9416,308.0933,-145.0025,-13.1094,128.5978,0.8888,-0.0657,-0.4535,-186.3416,0.6048,-0.1053,7.0149,-5.0441,43.9416,-0.2931,0.6048,0.8888,-0.0657,-0.4535,0.0364,-0.06,0.0049,3.408039385042373,7.015690279651746
957573.83,110030.83,0.0118,0.9172,-0.3022,24.2553,278.6221,-43.435,-2.7871,69.3752,0.8429,-0.2342,-0.4844,-69.5657,0.2497,0.2581,2.1806,-1.7652,24.2553,-0.0299,0.2497,0.8429,-0.2342,-0.4844,-0.004,-0.0351,0.0012,0.9172759017874611,2.1958214795378974
957537.19,109933.1,0.0069,0.1779,-0.0594,10.0,528.0734,-51.5889,-11.0279,75.395,0.8281,-0.255,-0.4993,-77.5525,0.1469,0.069,0.3373,-0.4381,10.0,-0.0191,0.1469,0.828,-0.255,-0.4993,-0.0052,-0.042,0.0018,0.17803376084327377,0.34428518701797206
956349.49,110191.85,-0.0002,-0.0001,0.0001,10.0,809.7605,25.1543,-3.3509,48.928,-0.8725,0.1905,-0.45,-44.6027,0.0551,-0.0001,-0.0007,-0.0035,10.0,0.0516,0.0551,-0.8725,0.1905,-0.45,0.1203,-0.042,0.0162,0.00022360679774997898,0.0007071067811865475
956366.14,110342.88,-0.0007,-0.0012,-0.0003,10.0,537.643,11.6645,-5.0855,36.1826,-0.7694,0.4479,-0.4554,-27.7312,0.0516,-0.0019,-0.0049,-0.0107,10.0,0.0477,0.0516,-0.7694,0.4479,-0.4554,0.1203,-0.042,0.0162,0.0013892443989449803,0.005255473337388365
956464.98,110487.25,0.0001,0.0018,0.0009,10.0,610.4719,11.5652,-5.1885,40.5665,-0.8137,0.4128,-0.4093,-28.1549,0.0461,0.0033,0.006,-0.0084,10.0,0.0421,0.0461,-0.8137,0.4128,-0.4093,0.0644,-0.058,0.0075,0.0018027756377319946,0.0068476273263079965
956513.84,110603.85,0.0001,0.0017,0.0004,10.0,496.364,12.0818,-4.9043,33.3552,-0.8693,0.2793,-0.4078,-25.4752,0.0513,0.002,0.0058,-0.0109,10.0,0.0484,0.0513,-0.8693,0.2793,-0.4078,0.1004,-0.0504,0.0126,0.0017029386365926401,0.0061351446600711864
956557.15,110746.0,-0.0002,0.0018,0.0007,10.0,433.12,11.5905,-4.5456,33.6316,-0.8455,0.274,-0.4583,-26.4585,0.0611,0.0023,0.0067,0.0007,10.0,0.0209,0.0611,-0.8455,0.274,-0.4583,0.003,-0.0964,0.0093,0.0018110770276274833,0.007083784299369935
956609.35,110880.37,0.0097,0.008,-0.0073,10.0,260.859,1.8025,-4.7336,18.1753,-0.7491,0.4952,-0.4401,-11.693,0.0448,0.0104,0.0095,-0.0486,10.0,0.0239,0.0448,-0.7491,0.4952,-0.4401,-0.0004,-0.1003,0.0101,0.012573384588089239,0.01408580846100074
956659.32,110891.48,-0.0168,-0.0292,0.0091,10.0,775.836,37.4115,-61.3836,71.6533,-0.7916,0.3943,-0.4668,-87.267,0.1125,-0.1785,-0.2031,0.0271,10.0,0.071,0.1125,-0.7916,0.3943,-0.4668,0.0274,-0.1021,0.0112,0.03368798005223822,0.27039204869966127
956680.42,111006.97,-0.0371,-0.7493,0.0599,10.0,809.6415,41.8688,-31.9796,65.6543,-0.9022,0.0167,-0.431,-66.6044,0.0823,-0.0809,-1.8024,-0.0946,10.0,-0.0219,0.0823,-0.9022,0.0167,-0.431,-0.062,-0.1456,0.025,0.7502179016792387,1.8042146684915294
957736.175,111353.57,0.0,0.0016,0.001,10.0,704.0039,-12.8959,-7.41,45.3444,0.8038,0.4454,-0.3944,-31.5493,0.0448,-0.0038,0.0063,-0.0067,10.0,-0.0361,0.0448,0.8038,0.4454,-0.3944,0.1598,0.0344,0.0267,0.0016,0.007357309290766564
957751.4113,111328.4125,-0.0002,0.0004,0.0001,10.0,608.1937,-13.8968,-8.3583,34.7609,0.8156,0.4764,-0.3284,-26.7323,0.044,-0.0006,0.001,-0.0042,10.0,-0.0361,0.044,0.8156,0.4764,-0.3284,0.1622,0.0288,0.0271,0.00044721359549995795,0.00116619037896906
957766.6475,111303.255,-0.0002,0.0006,0.0003,10.0,877.9158,-12.9981,-7.8246,45.7847,0.8148,0.4627,-0.3493,-30.2039,0.0344,-0.0017,0.0028,-0.0059,10.0,-0.0282,0.0344,0.8148,0.4627,-0.3493,0.1684,0.0342,0.0295,0.0006324555320336758,0.0032756678708318397
957781.8838,111278.0975,-0.0001,0.0004,0.0002,10.0,631.7058,-12.4441,-6.7606,32.4198,0.8272,0.4772,-0.2965,-23.1335,0.0366,-0.0002,0.0003,-0.0072,10.0,-0.0312,0.0366,0.8272,0.4772,-0.2965,0.1644,0.0392,0.0286,0.0004123105625617661,0.0003605551275463989
957790.6451,111223.8606,-0.0026,-0.0082,-0.0101,10.0,870.7669,-7.9559,-2.6352,47.9732,0.8672,0.2554,-0.4275,-28.0818,0.0322,-0.0036,-0.0162,-0.0334,10.0,-0.0265,0.0322,0.8672,0.2554,-0.4275,0.1485,0.0205,0.0225,0.008602325267042627,0.016595180023127196
957784.1703,111194.7811,0.0012,-0.0018,0.0003,10.0,492.6323,-32.1187,-36.5144,53.9614,0.8725,0.1396,-0.4682,-58.3866,0.1185,-0.0038,-0.0171,-0.0111,10.0,-0.0955,0.1185,0.8725,0.1396,-0.4682,0.1297,0.0009,0.0168,0.0021633307652783934,0.017517134468856485
957777.6954,111165.7017,-0.0004,0.0522,0.0136,27.2312,500.1156,-73.166,-57.4965,107.6279,0.825,0.0517,-0.5628,-123.9052,0.2478,0.0771,0.3461,0.0433,27.2312,-0.1696,0.2478,0.825,0.0517,-0.5628,0.1162,-0.0417,0.0152,0.05220153254455275,0.35458372777103014
957771.2206,111136.6223,0.0134,0.4144,0.0728,37.3265,436.8372,-95.0289,-58.392,142.2168,0.7901,0.0129,-0.6129,-162.9927,0.3731,0.3448,1.5486,0.0054,37.3265,-0.1624,0.3731,0.7901,0.0129,-0.6129,0.0729,-0.0845,0.0125,0.41461659397568734,1.5865210367341493
957764.7457,111107.5429,-0.0927,1.3829,0.4863,49.515,491.3264,-187.2437,-135.2024,205.6216,0.8296,0.1453,-0.5391,-285.84,0.5818,0.7046,3.1643,-0.2301,49.515,-0.1358,0.5818,0.8296,0.1453,-0.5391,0.0583,-0.0988,0.0132,1.386003499274082,3.2417982124123643
957758.2709,111078.4634,-0.4158,1.889,0.654,75.7978,501.7921,-312.3143,-218.8925,271.5673,0.8438,0.2274,-0.4862,-445.3262,0.8875,1.1271,5.0619,-1.3094,75.7978,-0.1551,0.8875,0.8438,0.2274,-0.4862,0.0585,-0.0994,0.0133,1.9342209387761264,5.185864057223251
957751.796,111049.384,-0.8832,2.5,0.7162,104.4044,815.3035,-648.8199,-499.5075,603.685,0.7937,0.3051,-0.5263,-985.0789,1.2082,1.5739,7.0686,-2.7615,104.4044,-0.0903,1.2082,0.7936,0.3051,-0.5263,0.0581,-0.0997,0.0133,2.6514226822594695,7.241703333470655
957745.3211,111020.3046,-1.0495,3.2869,0.3151,134.3295,397.9106,-551.3953,-256.2221,348.9178,0.8971,0.1854,-0.401,-682.0819,1.7142,2.0429,9.1749,-4.6241,134.3295,-0.3975,1.7142,0.8971,0.1854,-0.401,0.054,-0.0963,0.0122,3.4503857552453465,9.399586715382755
