xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596735.9867,1092990.2778,-0.8272,1.7754,-0.1639,153.6318,594.8025,-33.7477,9.7854,826.2979,0.0645,-0.0631,-0.9959,-825.7222,1.3882,-2.5981,5.2277,-0.5975,153.6318,-0.0661,1.3882,0.0645,-0.0631,-0.9959,0.0254,-0.0332,0.0017,1.9586487689220853,5.837719666102509
2597024.1235,1093311.171,-0.4267,0.3437,-0.1607,133.3973,664.8721,-215.2487,12.9711,747.7573,0.3177,-0.0486,-0.9469,-777.0992,1.1688,-2.003,1.5047,-0.6166,133.3973,-0.213,1.1688,0.3177,-0.0486,-0.9469,0.0136,-0.0223,0.0007,0.5479074556893709,2.505220766718973
2597241.6487,1093435.5997,-0.7702,0.052,-0.4604,23.6344,768.2149,-24.558,-32.9128,138.686,0.5075,0.2306,-0.8302,-135.1939,0.176,-1.0781,0.0043,-0.6128,23.6344,-0.0195,0.176,0.5075,0.2306,-0.8302,0.4711,0.0134,0.2221,0.7719533923754724,1.0781085752372068
2597251.2794,1092733.1537,-8.9112,6.876,-5.1797,43.1617,728.9074,-17.7849,37.3831,263.1208,0.2833,-0.3049,-0.9093,-255.6838,0.3508,-12.2878,9.6561,-5.069,43.1617,0.0502,0.3508,0.2833,-0.3049,-0.9093,0.4441,-0.4677,0.416,11.255614662913793,15.627869210164258
2596710.1303,1093067.6852,-0.8717,1.7053,-0.6956,164.4294,455.3701,-54.1091,183.3035,620.2146,0.1066,-0.3296,-0.9381,-647.9959,1.423,-2.9221,5.6119,-1.2537,164.4294,-0.4305,1.423,0.1066,-0.3296,-0.9381,0.0186,-0.0289,0.0012,1.9151785765301366,6.327091750559652
2597150.841,1093013.5864,-2.3201,1.5236,-2.549,54.5394,876.0166,-169.3761,38.4817,288.6356,0.6574,-0.2083,-0.7242,-328.3864,0.3749,-5.7016,3.0611,-2.9981,54.5394,-0.1211,0.3749,0.6574,-0.2083,-0.7242,0.4397,-0.1387,0.2126,2.775647846899891,6.471365834968689
2597011.5109,1093492.4488,-0.4424,0.314,-0.0155,104.0787,721.6674,-150.4536,-259.808,600.4462,0.2783,0.3536,-0.893,-669.958,0.9283,-1.3178,0.9504,-0.1984,104.0787,0.0215,0.9283,0.2783,0.3536,-0.893,0.0824,-0.0481,0.0091,0.5425069216148307,1.624763675123247
2597272.1406,1092920.7969,-6.3978,1.8396,-3.3377,38.1927,690.9962,-30.9465,-1.501,207.2283,0.4446,-0.0754,-0.8925,-198.605,0.2874,-7.442,2.1177,-4.0991,38.1927,-0.0255,0.2874,0.4446,-0.0754,-0.8925,0.3164,-0.1852,0.1344,6.657024335241685,7.737442554875609
2596770.6008,1093315.6468,-0.007,0.0027,-0.0012,202.345,939.8257,-536.718,-942.5589,1258.8442,0.359,0.5273,-0.7701,-1659.1428,1.7654,-3.7185,4.3817,-0.3832,202.345,0.4595,1.7654,0.359,0.5273,-0.7701,0.0393,-0.053,0.0044,0.007502666192761078,5.74687194393611
2597144.3423,1092611.3385,-8.6835,7.7043,-6.4746,35.943,745.8478,-5.8121,37.3549,214.6006,0.2817,-0.41,-0.8675,-203.1156,0.2723,-10.1575,9.0011,-7.3396,35.943,-0.0321,0.2723,0.2817,-0.41,-0.8675,0.2773,-0.3185,0.1784,11.608592108434166,13.571831396683352
2597080.4373,1092608.7447,-7.3279,5.8206,-5.447,40.6262,680.5247,-24.5046,34.1755,208.2211,0.3581,-0.3565,-0.863,-200.6436,0.2948,-8.7888,6.7778,-6.6675,40.6262,-0.0303,0.2948,0.3581,-0.3565,-0.863,0.3551,-0.2778,0.2033,9.358285247308931,11.098719668502309
2596759.791,1093146.0528,-0.2713,0.3978,-0.3029,196.307,673.4778,-305.598,473.1479,975.6215,0.2883,-0.4477,-0.8464,-1125.7305,1.6715,-3.239,4.9731,-1.3026,196.307,-0.7474,1.6715,0.2883,-0.4477,-0.8464,0.0118,-0.0567,0.0034,0.4815065212434822,5.934883706527028
2597001.239,1092652.2297,-5.2615,4.9896,-3.5849,48.9248,813.6886,-33.5602,54.1374,303.4608,0.2844,-0.3411,-0.8959,-299.8986,0.3686,-6.9937,6.4445,-4.0881,48.9248,-0.0088,0.3686,0.2844,-0.3411,-0.8959,0.2604,-0.3841,0.2154,7.2511716577391825,9.510174548345576
2597268.0536,1093325.7515,-1.4022,0.0785,-0.8562,29.7667,864.2791,-42.7291,-20.1665,192.393,0.5237,0.0873,-0.8474,-187.1785,0.2166,-1.9,0.0545,-1.0127,29.7667,-0.0335,0.2166,0.5237,0.0873,-0.8474,0.4237,0.0218,0.18,1.4043956315796484,1.9007814840217694
2596812.2198,1092952.9462,-0.7126,1.3389,-0.0236,150.1045,669.2586,-31.1538,-56.4349,920.4711,0.0592,0.0132,-0.9982,-921.3682,1.3767,-2.657,4.5925,-0.1756,150.1045,0.0241,1.3767,0.0592,0.0132,-0.9982,0.0126,-0.0274,0.0009,1.5167240915868647,5.305723819612174
2596844.691,1093419.1633,-1.1029,1.1892,0.3365,117.2328,567.9023,147.3734,-92.482,600.5614,-0.192,0.1019,-0.9761,-623.9223,1.0986,-2.9455,3.0849,-0.0237,117.2328,0.3143,1.0986,-0.192,0.1019,-0.9761,0.0545,-0.0831,0.0099,1.6219078426347164,4.26527587149999
2597397.2169,1093334.6451,-1.2078,0.5257,-0.859,22.7715,740.7165,-12.7189,-8.4293,113.1423,0.5488,-0.1,-0.83,-100.0427,0.1351,-1.3515,0.6362,-1.1078,22.7715,-0.004,0.1351,0.5488,-0.1,-0.83,0.619,-0.1187,0.3972,1.3172476342738293,1.4937545614993113
2597094.4834,1093450.8653,-0.3719,0.2192,-0.1528,93.1971,635.5629,-220.1789,-159.8323,422.0237,0.5008,0.2822,-0.8183,-500.6996,0.7878,-1.1803,0.5991,-0.5299,93.1971,-0.2193,0.7878,0.5008,0.2822,-0.8183,0.1038,-0.0387,0.0123,0.43169230940566916,1.3236422855137258
2597566.8748,1092826.8485,-0.6695,-0.2458,-0.448,10.0,801.6812,11.3137,14.3531,75.7796,0.5549,-0.0549,-0.8301,-57.4143,0.0716,-0.796,-0.2959,-0.5698,10.0,-0.002,0.0716,0.5549,-0.0549,-0.8301,0.6222,0.0405,0.3888,0.7131955482194207,0.8492189411453327
2597559.6649,1092508.6151,-8.5826,1.0255,-4.9525,31.2474,694.7567,-16.0,9.5986,170.8612,0.4873,-0.1107,-0.8662,-156.8611,0.2258,-9.5429,1.0981,-7.3845,31.2474,-0.0219,0.2258,0.4873,-0.1107,-0.8662,0.4423,-0.0071,0.1956,8.643649287771918,9.60587133059776
2597092.9502,1092941.5882,-2.1146,1.8033,-2.0085,74.5127,903.2925,-259.2431,67.4661,463.9027,0.5805,-0.2039,-0.7883,-529.9487,0.5867,-5.7355,4.1333,-1.852,74.5127,-0.2232,0.5867,0.5805,-0.2039,-0.7883,0.2425,-0.1249,0.0744,2.779104900862866,7.069662590251391
2597455.7732,1092497.3431,-9.4834,2.3705,-2.9883,35.93,676.4927,13.3223,19.5074,208.5156,0.2551,-0.189,-0.9483,-198.0182,0.2927,-10.8542,2.3897,-5.934,35.93,0.0308,0.2927,0.2551,-0.189,-0.9483,0.4148,-0.0805,0.1785,9.775180090924156,11.114149707917381
2596789.435,1093397.5659,-1.6025,1.72,1.0132,104.7408,950.839,114.7886,-531.3269,894.7701,-0.0911,0.3734,-0.9232,-1034.8927,1.0884,-3.5796,4.0306,-0.0549,104.7408,0.4701,1.0884,-0.0911,0.3734,-0.9232,0.0592,-0.0728,0.0088,2.350830970103976,5.390665313298536
2597343.8358,1092861.5695,-6.0442,1.9437,-2.7978,30.0118,741.3331,-11.2948,-14.9704,189.1694,0.4141,-0.0307,-0.9097,-176.3096,0.2378,-7.2557,2.4162,-3.5904,30.0118,-0.0278,0.2378,0.4141,-0.0307,-0.9097,0.2862,-0.1045,0.0928,6.349041134691127,7.6474312635027974
2597097.1899,1092469.786,-1.7233,1.7308,-1.851,16.1309,824.3482,15.4013,0.4931,100.919,0.3261,-0.5219,-0.7882,-74.7783,0.0907,-1.6213,1.7791,-2.5282,16.1309,-0.009,0.0907,0.3261,-0.5219,-0.7882,0.4221,-0.4515,0.382,2.4424232905047396,2.407033547751256
2597457.8066,1093062.5774,-2.847,0.845,-2.3573,22.6496,972.0735,5.0549,10.6171,134.988,0.5674,-0.2505,-0.7844,-105.675,0.1087,-4.0597,1.1701,-2.8464,22.6496,-0.0097,0.1087,0.5674,-0.2505,-0.7844,0.5786,0.0229,0.3352,2.969753188397985,4.22496131343235
2596919.5585,1093457.9985,-0.6501,0.5589,0.1875,123.3583,635.5451,90.2441,-197.9946,702.8157,-0.083,0.2264,-0.9705,-734.3941,1.1555,-2.1289,1.9616,-0.0484,123.3583,0.3782,1.1555,-0.083,0.2264,-0.9705,0.0688,-0.0808,0.0112,0.8573209550687537,2.894838470450467
2596824.3758,1093181.8013,-0.3106,0.4445,-0.3045,182.9112,725.6272,-451.386,309.0598,1006.6217,0.4137,-0.2999,-0.8596,-1144.7153,1.5776,-3.146,4.1442,-0.899,182.9112,-0.7031,1.5776,0.4137,-0.2999,-0.8596,0.0306,-0.0401,0.0025,0.542266180026009,5.203048110482931
2596756.6442,1093233.2833,-0.1434,0.1669,-0.064,218.4368,571.1221,-320.5737,84.6007,1050.2545,0.3053,-0.0976,-0.9472,-1100.9727,1.9277,-3.6014,4.7406,-1.0378,218.4368,-0.2245,1.9277,0.3053,-0.0976,-0.9472,0.008,-0.04,0.0017,0.22004356386861215,5.953433490012297
2597260.9319,1093087.5088,-3.8429,-0.1253,-1.6627,44.9723,497.9004,-10.7223,-30.3375,137.1108,0.3798,0.2307,-0.8958,-133.9001,0.2689,-5.4611,-0.1429,-2.9699,44.9723,-0.0157,0.2689,0.3798,0.2307,-0.8958,0.3759,0.0373,0.1427,3.8449421972248166,5.4629693043252585
2597483.3123,1092844.9199,-2.7989,0.0093,-1.5423,21.5552,699.1583,-5.2034,-13.5754,130.5935,0.478,0.1074,-0.8718,-117.7919,0.1685,-3.1859,-0.0948,-2.049,21.5552,-0.0244,0.1685,0.478,0.1074,-0.8718,0.3734,0.0071,0.1394,2.798915450670134,3.1873101276781965
2596948.9263,1092684.0578,-2.8087,3.0686,-3.0273,59.1487,930.2678,-82.17,139.0545,360.3931,0.332,-0.4891,-0.8066,-385.9776,0.4149,-5.8434,5.9829,-3.3657,59.1487,-0.0729,0.4149,0.332,-0.4891,-0.8066,0.2405,-0.4248,0.2383,4.159940101732236,8.363038680407977
2596865.4147,1093280.7625,-0.3494,0.3654,-0.0634,170.9967,713.1312,-354.2179,-225.8932,1003.5844,0.3567,0.1731,-0.918,-1086.785,1.524,-2.9341,3.228,-0.6346,170.9967,-0.2951,1.524,0.3567,0.1731,-0.918,0.0756,-0.0297,0.0066,0.5055665337025385,4.362215814239365
2596664.966,1093057.3717,-0.9342,1.9216,-0.6587,164.2068,775.3236,-0.2567,297.2222,1073.4766,0.0199,-0.3087,-0.9509,-1112.5792,1.435,-2.8108,6.0704,-1.3738,164.2068,-0.4049,1.435,0.0199,-0.3087,-0.9509,0.0032,-0.0279,0.0008,2.136650696768192,6.689570449587926
2597116.692,1092533.1706,-5.9396,4.8665,-4.5641,29.9776,751.6939,-1.4705,18.7516,167.9665,0.3366,-0.3927,-0.8558,-151.6119,0.2017,-6.851,5.4748,-5.8632,29.9776,-0.0086,0.2017,0.3366,-0.3927,-0.8558,0.4333,-0.3045,0.2805,7.678650298717868,8.769813911366649
2596940.3898,1093331.7044,-0.5042,0.4885,-0.0133,147.6048,562.3794,-30.941,-64.1487,741.0458,0.0796,0.0543,-0.9954,-743.5439,1.3221,-2.3644,2.2277,-0.6432,147.6048,0.0622,1.3221,0.0796,0.0543,-0.9954,0.0307,-0.0412,0.0026,0.702032684424308,3.248543465924383
2597628.195,1092513.2731,-5.3556,0.1226,-2.8929,24.4141,712.4323,-10.3277,17.3078,160.7317,0.4708,-0.1451,-0.8702,-147.2482,0.2067,-6.1652,0.7096,-5.0253,24.4141,0.0109,0.2067,0.4708,-0.1451,-0.8703,0.4024,0.2221,0.2112,5.357003091281542,6.205902287339045
2597080.0094,1092829.6264,-3.4441,2.6235,-2.4662,64.4429,799.1693,-138.1306,47.4787,388.9396,0.4606,-0.2099,-0.8624,-409.025,0.5118,-7.3125,5.1426,-1.7839,64.4429,-0.1731,0.5118,0.4606,-0.2099,-0.8624,0.172,-0.0752,0.0352,4.3295007864648785,8.939742222793676
2597525.5451,1092680.8953,-6.8369,4.7888,-6.0365,29.0695,690.3953,-15.0476,12.8043,146.539,0.473,-0.3511,-0.8081,-130.0288,0.1883,-8.3055,5.3866,-7.9017,29.0695,-0.0342,0.1883,0.473,-0.3511,-0.8081,0.2572,-0.3645,0.199,8.347203546697541,9.899332796203995
2596913.8598,1093238.774,-0.4745,0.5379,-0.2309,157.6519,874.8175,-358.3547,92.3426,1139.4995,0.3313,-0.1134,-0.9367,-1196.5464,1.3678,-2.7066,2.9531,-0.7028,157.6519,-0.4129,1.3678,0.3313,-0.1134,-0.9367,0.0442,-0.0063,0.002,0.717277254623343,4.0058061822809155
2597243.2151,1093257.2602,-1.0849,0.1265,-0.9019,35.6123,968.8812,-93.1582,22.0161,226.5011,0.621,-0.1157,-0.7752,-235.9903,0.2436,-1.7547,0.107,-1.1596,35.6123,-0.0671,0.2436,0.621,-0.1157,-0.7752,0.3942,0.0452,0.1574,1.092250090409701,1.7579593539100953
2596994.1302,1092608.1444,-4.9639,3.8735,-2.7647,51.0169,778.3329,-51.6328,24.9186,312.2793,0.3373,-0.2132,-0.9169,-309.0691,0.3971,-6.3973,4.9288,-4.121,51.0169,-0.0428,0.3971,0.3373,-0.2132,-0.9169,0.2582,-0.1746,0.0972,6.296372404805802,8.075798210084251
2597377.5676,1093267.8991,-1.7151,0.8933,-1.4447,29.4343,555.706,-12.0818,3.368,90.3238,0.5462,-0.2466,-0.8005,-79.7362,0.1435,-2.0986,1.2194,-1.7218,29.4343,0.0099,0.1435,0.5462,-0.2466,-0.8005,0.7166,-0.4635,0.7284,1.933792362173354,2.42715024668849
2597185.0299,1093391.6303,-0.6935,0.1792,-0.5163,53.8847,910.3182,-179.2174,-66.5496,323.0148,0.6149,0.1472,-0.7747,-370.2482,0.4067,-1.4117,0.2196,-0.8365,53.8847,-0.1724,0.4067,0.6149,0.1472,-0.7747,0.2422,0.0187,0.059,0.7162785003055725,1.4286780778047936
2597241.8873,1092481.2603,-4.5115,4.6667,-2.5013,38.6451,555.3285,13.9374,25.1399,169.0234,0.1256,-0.3711,-0.9201,-163.0896,0.2937,-5.1569,4.3531,-4.8638,38.6451,-0.0118,0.2937,0.1256,-0.3711,-0.9201,0.2095,-0.2946,0.1307,6.490895249501412,6.748562603992053
2597367.8465,1092724.6158,-8.18,4.9506,-4.8062,32.3496,509.2285,-28.3416,0.4718,164.7501,0.4281,-0.1517,-0.8909,-158.9815,0.3122,-9.8759,4.5238,-5.2611,32.3496,-0.0184,0.3122,0.4281,-0.1517,-0.8909,0.3822,0.0471,0.1483,9.561424598876465,10.862696131716103
2596926.5663,1093394.1151,-0.5016,0.4965,0.0959,139.9739,452.1408,85.8272,-65.5894,568.9905,-0.113,0.0824,-0.9902,-578.5023,1.2795,-2.2766,2.1379,-0.3671,139.9739,0.2706,1.2795,-0.113,0.0824,-0.9902,0.0451,-0.0686,0.0067,0.70577249167136,3.123063235030633
2596715.7502,1093140.5308,-0.2525,0.3695,-0.2621,204.9733,727.0272,-165.5746,604.1405,1101.2926,0.1493,-0.4917,-0.8579,-1266.5417,1.7421,-3.2924,5.4904,-1.5851,204.9733,-0.8197,1.7421,0.1493,-0.4917,-0.8579,0.0059,-0.0422,0.0018,0.44753379760639306,6.4019051789291606
2596934.8067,1093004.8568,-0.7949,1.1083,-0.0859,140.4862,582.4771,-53.5982,-32.9063,744.8302,0.1057,-0.0021,-0.9944,-746.2532,1.2812,-2.951,3.8823,0.0081,140.4862,0.0158,1.2812,0.1057,-0.0021,-0.9944,0.0243,-0.0532,0.0034,1.3638896216336571,4.876541222013816
2596629.1563,1093100.4332,-0.7747,1.3222,-0.6361,181.2273,565.5981,136.6996,396.354,768.2135,-0.1274,-0.4972,-0.8583,-873.7889,1.5449,-3.0552,6.5038,-1.8565,181.2273,-0.5093,1.5449,-0.1274,-0.4972,-0.8583,0.0237,-0.0425,0.0024,1.5324401880660792,7.185656649186628
2597227.2112,1093108.7714,-2.8518,1.1556,-3.249,11.6675,824.5344,53.0244,-17.7789,42.4845,0.5734,-0.0089,-0.8192,-4.2447,0.0051,-3.6748,1.3403,-3.2558,11.6675,0.0015,0.0051,0.5734,-0.0089,-0.8192,1.1533,-0.3737,1.4698,3.0770399087434663,3.911592914657659
2597539.8712,1093011.6624,-12.4419,3.104,-1.2708,65.6267,494.8237,11.5968,-34.5529,329.5965,0.1246,0.0702,-0.9897,-327.1902,0.6612,-9.9415,4.9913,-21.37,65.6267,0.4949,0.6612,0.1246,0.0702,-0.9897,0.9806,-0.8207,1.635,12.823248091259874,11.124140323638496
2597583.7169,1092754.9124,-0.5942,0.1518,-0.5987,10.0,949.6616,15.0852,-8.1108,74.6564,0.6687,-0.2008,-0.7159,-41.7316,0.0439,-0.5628,0.1049,-0.7629,10.0,-0.0084,0.0439,0.6687,-0.2008,-0.7159,0.5671,-0.2996,0.4114,0.6132836863964343,0.5724926637084531
2597162.05,1092970.3129,-3.972,2.0924,-3.2089,45.1631,635.1516,-79.7748,-0.2226,198.7033,0.5919,-0.1064,-0.799,-205.9531,0.3243,-6.9853,3.2644,-3.3712,45.1631,-0.0597,0.3243,0.5919,-0.1064,-0.799,0.4622,-0.1565,0.2381,4.4894233215414205,7.7104295243520635
2597187.0642,1093043.118,-3.058,1.519,-3.0196,42.3017,822.4291,-104.0096,-18.257,206.3301,0.6955,-0.0269,-0.718,-219.9999,0.2675,-5.9071,2.1793,-3.848,42.3017,-0.0399,0.2675,0.6955,-0.0269,-0.718,0.7119,0.0172,0.5071,3.4144875164510413,6.296282943133988
2597056.0076,1092755.9561,-3.7174,3.2643,-2.8598,55.8289,491.6359,-44.236,62.247,219.2399,0.3224,-0.39,-0.8625,-227.6381,0.463,-7.5924,6.3586,-1.9251,55.8289,-0.1236,0.463,0.3224,-0.39,-0.8625,0.1854,-0.1886,0.07,4.947192865656239,9.90334952023809
2596575.6232,1093138.3345,-0.8702,1.5408,-0.4014,186.1189,490.4027,211.0158,260.9936,713.0143,-0.248,-0.3628,-0.8983,-787.4943,1.6058,-3.3214,7.1133,-2.1313,186.1189,-0.2761,1.6058,-0.248,-0.3628,-0.8983,0.0225,-0.0464,0.0027,1.7695515477091928,7.850524495216864
2597603.3828,1092642.2538,-4.8201,1.6682,-4.3198,19.2402,664.4098,7.9745,-13.2383,83.3154,0.6588,-0.0353,-0.7515,-56.8915,0.0856,-4.9054,1.496,-5.1067,19.2402,0.001,0.0856,0.6588,-0.0353,-0.7515,0.8646,-0.1973,0.7865,5.100613222937023,5.128446661514577
2597319.8983,1093034.842,-4.7555,-0.4284,-2.1601,36.2736,522.165,-17.4651,-5.9447,154.6744,0.4075,0.0636,-0.911,-148.4036,0.2842,-5.3854,-0.6973,-2.9547,36.2736,-0.017,0.2842,0.4075,0.0636,-0.911,0.3286,0.1565,0.1325,4.77475725142127,5.430355462582537
2597001.2287,1093350.0798,-0.3598,0.3065,-0.115,141.1773,630.9264,-178.9042,12.256,756.4761,0.2693,-0.046,-0.962,-776.4405,1.2306,-1.9902,1.5635,-0.6063,141.1773,-0.1869,1.2306,0.2693,-0.046,-0.962,0.0305,-0.0398,0.0025,0.47265028297886374,2.53089476075162
2596778.1241,1093084.1687,-0.8145,1.4025,-0.6638,161.2742,453.0156,-90.1833,184.411,590.5831,0.1692,-0.3394,-0.9253,-624.3145,1.3781,-3.0039,4.9285,-0.9899,161.2742,-0.4284,1.3781,0.1692,-0.3394,-0.9253,0.0009,-0.0351,0.0012,1.6218558813902055,5.771787198086915
2597267.8963,1092562.9563,-8.5633,8.303,-4.5153,41.7134,537.9792,7.2881,37.8514,216.1875,0.146,-0.3531,-0.9241,-212.0834,0.3942,-9.8225,10.0655,-7.0232,41.7134,-0.0786,0.3942,0.146,-0.3531,-0.9241,0.0597,-0.183,0.0371,11.92769533019686,14.06398935224284
2596632.4189,1093180.184,-0.2873,0.5335,0.0007,215.4036,645.4586,312.0875,119.397,1191.7423,-0.235,-0.1397,-0.9619,-1236.361,1.9155,-3.7033,6.5119,-2.0183,215.4036,-0.0494,1.9155,-0.235,-0.1397,-0.9619,0.0126,-0.044,0.0021,0.6059402115720659,7.491279763832078
2596787.0122,1093274.1996,-0.1187,0.1229,-0.0522,204.8844,757.3854,-596.3983,-105.1341,1244.011,0.4509,0.0574,-0.8907,-1383.0271,1.8261,-3.5051,4.2098,-0.6356,204.8844,-0.354,1.8261,0.4509,0.0574,-0.8907,0.0313,-0.0387,0.0025,0.17086281046500434,5.477968788702616
2597128.1422,1092731.3153,-6.1911,5.1984,-4.4891,43.9559,611.6413,-18.1239,55.9856,215.817,0.2746,-0.4163,-0.8668,-215.3464,0.3521,-9.9503,8.3854,-4.144,43.9559,-0.0117,0.3521,0.2746,-0.4163,-0.8668,0.2626,-0.4611,0.2816,8.084125294056246,13.012432641516344
2597099.607,1093269.3486,-0.4197,0.2405,-0.1739,108.4218,543.4805,-165.2874,-3.0678,494.0703,0.3678,-0.0256,-0.9295,-519.9778,0.9568,-1.7877,0.9831,-0.5362,108.4218,-0.2971,0.9568,0.3678,-0.0256,-0.9295,0.0439,-0.016,0.0022,0.48372341270606284,2.0401855062714276
2596816.3432,1093012.3739,-0.9135,1.6121,-0.1162,148.1516,518.0764,-28.5323,-11.2747,700.327,0.0692,-0.0368,-0.9969,-699.7318,1.3506,-2.8284,4.6249,-0.4103,148.1516,-0.0042,1.3506,0.0692,-0.0368,-0.9969,0.0081,-0.0448,0.0021,1.8529297504222872,5.421212647554051
2597198.9837,1092666.2915,-9.297,8.5713,-7.2573,43.0878,681.4213,1.9507,34.1581,185.2948,0.2589,-0.4434,-0.8581,-173.6451,0.2548,-11.4009,10.1558,-7.6618,43.0878,-0.0105,0.2548,0.2589,-0.4434,-0.8581,0.3129,-0.4421,0.2934,12.645212243770368,15.26829376354804
2597059.3566,1093256.4946,-0.476,0.3414,-0.1672,119.7469,556.4577,-140.2858,23.5427,576.2071,0.2831,-0.0732,-0.9563,-592.461,1.0647,-1.9386,1.4108,-0.5052,119.7469,-0.2899,1.0647,0.2831,-0.0732,-0.9563,0.014,-0.0067,0.0002,0.5857729594305288,2.397608516835057
2596777.2509,1093182.3266,-0.2037,0.2829,-0.1757,204.1238,759.9825,-444.5421,371.2602,1213.3119,0.3477,-0.3031,-0.8873,-1343.6242,1.768,-3.3209,4.6512,-1.1531,204.1238,-0.5541,1.768,0.3477,-0.3031,-0.8873,0.0104,-0.0544,0.0031,0.34860593798729245,5.715071150038292
2597092.1827,1093325.4965,-0.4218,0.2314,-0.1704,111.3169,822.0919,-261.4908,-19.5815,772.525,0.3769,-0.0024,-0.9263,-814.0618,0.9902,-1.7401,0.8792,-0.5969,111.3169,-0.3233,0.9902,0.3769,-0.0024,-0.9263,0.053,0.003,0.0028,0.4811041467291672,1.9496001256667994
2597563.4805,1092873.0697,-1.7938,-1.3223,-0.9285,10.0,871.1209,28.045,30.1799,82.5713,0.3467,0.105,-0.9321,-64.0691,0.0735,-2.1205,-1.884,-0.7089,10.0,0.0291,0.0735,0.3467,0.105,-0.9321,0.9035,0.3838,0.9637,2.2284962934678623,2.8365430104266
2597416.7159,1092552.1005,-11.5072,5.7151,-7.0062,41.3564,329.8442,-11.0882,11.0304,101.4796,0.401,-0.255,-0.8799,-96.5468,0.2927,-14.8467,8.3518,-10.5269,41.3564,0.0277,0.2927,0.401,-0.255,-0.8799,0.1846,0.1695,0.0628,12.848269138292519,17.034584354483087
2597315.7349,1093393.9949,-1.0613,0.13,-0.5223,24.2198,584.8648,-10.3504,-14.3503,112.1034,0.4498,0.0978,-0.8878,-105.5814,0.1805,-1.3483,0.2149,-0.7505,24.2198,-0.011,0.1805,0.4498,0.0978,-0.8878,0.4368,0.0276,0.1915,1.0692322900099864,1.3653186075052226
2597006.5221,1092534.2845,-3.6355,2.1923,-3.1052,38.2491,475.1682,-33.039,11.9722,120.1742,0.532,-0.2562,-0.807,-117.6289,0.2476,-4.6288,2.6427,-4.1688,38.2491,-0.0634,0.2476,0.532,-0.2562,-0.807,0.3591,-0.1534,0.1525,4.245355054645017,5.33007061210262
2596843.0043,1093136.0526,-0.6622,0.9861,-0.4762,161.5084,658.2937,-237.3418,202.3839,875.6208,0.2816,-0.2497,-0.9265,-928.6084,1.4106,-3.022,4.1762,-0.7506,161.5084,-0.3799,1.4106,0.2816,-0.2497,-0.9265,0.0117,-0.0449,0.0022,1.187813979543935,5.154913233023422
2597553.5897,1092948.832,-9.5147,-3.9419,-7.9054,74.9755,788.2257,-46.9404,39.5612,169.8648,0.5593,-0.0912,-0.8239,-169.8163,0.2154,-9.2575,2.2842,-21.5788,74.9755,0.1158,0.2154,0.5593,-0.0912,-0.8239,0.7811,1.1758,1.9926,10.29893643538011,9.535139007376872
2597127.2805,1092859.9209,-4.6959,2.7587,-2.7244,54.4256,856.4279,-105.2089,14.6581,375.0486,0.4398,-0.1339,-0.8881,-381.3008,0.4452,-8.169,4.8026,-2.3478,54.4256,-0.0732,0.4452,0.4398,-0.1339,-0.8881,0.3146,-0.0606,0.1026,5.446274185165488,9.476155747981352
2597142.5223,1093098.8625,-0.7846,0.7746,-0.9747,69.057,682.1265,-234.9091,39.2805,296.1805,0.6978,-0.1723,-0.6952,-376.6079,0.5521,-2.562,2.1033,-1.5597,69.057,-0.2478,0.5521,0.6978,-0.1723,-0.6952,0.305,-0.1392,0.1124,1.1025435683001374,3.314772222943833
2597143.2998,1093140.2003,-0.5409,0.4671,-0.6054,76.0573,731.8783,-264.3431,63.2688,362.4042,0.6562,-0.1976,-0.7282,-449.8836,0.6147,-1.8028,1.3744,-1.1481,76.0573,-0.3208,0.6147,0.6562,-0.1976,-0.7282,0.1894,-0.0783,0.042,0.714671407011642,2.2669501979531885
2597540.602,1092621.3137,-9.3658,5.0511,-5.8482,30.5447,1369.3154,-21.8547,-9.6287,322.7099,0.4515,-0.1672,-0.8764,-291.0967,0.2126,-9.9404,5.0703,-7.7676,30.5447,-0.0013,0.2126,0.4515,-0.1672,-0.8765,0.3838,-0.3309,0.2568,10.64104416164128,11.158830326248356
2597120.2239,1093199.331,-0.4531,0.2973,-0.2519,97.3292,816.6211,-267.8985,25.3922,634.8578,0.4519,-0.0743,-0.889,-687.3201,0.8417,-1.698,1.0983,-0.6062,97.3292,-0.3006,0.8417,0.4519,-0.0743,-0.889,0.0442,-0.033,0.003,0.5419288698713144,2.022243034355663
2597503.3447,1092880.7206,-1.8192,-0.868,-1.4388,10.0,689.2071,17.47,11.0525,68.7688,0.5492,0.1933,-0.813,-44.1807,0.0641,-2.6811,-1.5884,-1.2988,10.0,-0.0092,0.0641,0.5492,0.1933,-0.813,0.484,0.0121,0.2344,2.015666797861194,3.116297766581364
2597482.9727,1092959.9583,-14.6097,-3.3564,-7.4757,51.2049,468.2609,-19.3729,-10.9313,156.5703,0.3755,0.1215,-0.9188,-152.4645,0.3256,-22.1011,-1.3225,-10.7951,51.2049,0.1157,0.3256,0.3755,0.1215,-0.9188,0.6732,0.6188,0.8362,14.990288691349477,22.140632950753687
