xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
957256.5455,109136.2315,-11.7284,57.1661,-29.53,607.3148,1586.4124,-7236.8749,278.2852,4066.4157,0.8784,-0.0621,-0.4738,-8301.1161,5.2326,191.446,1126.3168,-990.0155,607.3148,0.1313,5.2326,0.8784,-0.0621,-0.4738,-0.0,-0.0,0.0,58.356819273928906,1142.47148974416
956655.5823,109207.6964,1.4226,1.4168,-0.3222,835.659,1017.381,4440.735,-3457.3102,5055.5316,-0.5968,0.4486,-0.6653,-7564.4852,7.4353,-97.3219,1219.878,-1049.9057,835.659,-3.0331,7.4353,-0.5968,0.4486,-0.6653,-0.0,-0.0,0.0,2.0077631832464706,1223.7540141317656
956902.8542,109468.3379,-0.0106,0.077,-0.0086,990.3548,453.5224,-260.886,374.0158,3926.8932,0.0696,-0.0978,-0.9928,-3953.2348,8.7167,372.2022,2065.3826,-1729.4905,990.3548,-0.3442,8.7167,0.0696,-0.0978,-0.9928,-0.0,-0.0,0.0,0.07772618606364266,2098.651891588407
956645.5829,109521.1628,-0.0088,0.1288,-0.003,981.0182,1143.8436,6372.9132,537.091,7398.0259,-0.634,-0.0603,-0.771,-9776.523,8.5471,74.7213,2027.1979,-1725.5868,981.0182,-0.2246,8.5471,-0.634,-0.0603,-0.771,0.0,-0.0,0.0,0.1291002711073838,2028.5745237575325
957425.4943,109652.6367,53.8165,432.1043,-194.2313,613.227,470.2241,-819.4596,907.8884,2089.6351,0.3327,-0.4209,-0.8439,-2418.1925,5.1426,1049.5301,3423.6717,-3179.7201,613.227,1.9687,5.1426,0.3327,-0.4209,-0.8439,-0.0,0.0,0.0,435.4426962882028,3580.9274413462913
956733.0905,110029.0528,8.7036,17.9912,-4.1344,989.4591,591.2092,241.7392,969.3136,5170.6454,-0.0518,-0.1986,-0.9787,-5265.5914,8.9065,1709.8028,4856.1454,-4157.9545,989.4591,-0.5701,8.9065,-0.0518,-0.1986,-0.9787,-0.0,-0.0,0.0,19.985893285014807,5148.3564135390825
956854.7996,109436.0692,-0.0045,0.8061,-0.1378,989.7996,807.5937,-1780.4221,1059.6222,6679.5631,0.2535,-0.1684,-0.9526,-6992.4968,8.6584,269.8431,1914.8859,-1600.4329,989.7996,-1.383,8.6584,0.2535,-0.1684,-0.9526,0.0,0.0,0.0,0.806112560378512,1933.8053957511909
957215.8696,109644.5003,15.6371,196.323,-29.6269,722.4771,1557.1529,-7351.5738,1230.4941,6556.9281,0.6996,-0.1538,-0.6977,-9907.7914,6.3628,967.589,3111.9177,-2869.1657,722.4771,-3.7146,6.3628,0.6996,-0.1538,-0.6977,0.0,-0.0,0.0,196.94476186334586,3258.874076194766
956699.6264,109927.2603,2.1566,7.0995,-0.0821,977.8773,897.6807,-2024.8439,583.0805,7589.2389,0.2488,-0.0882,-0.9645,-7875.2612,8.7729,1120.4582,3950.1317,-3417.5476,977.8773,-0.9538,8.7729,0.2488,-0.0882,-0.9645,0.0,0.0,0.0,7.419826400260319,4105.967246008196
957318.0363,109597.5181,40.4103,250.1335,-82.9384,654.0894,1287.3001,-3586.2047,2172.8038,5773.2773,0.5025,-0.3219,-0.8024,-7134.0675,5.5419,1127.972,2804.9305,-2893.2649,654.0894,-3.1648,5.5419,0.5025,-0.3219,-0.8024,0.0,-0.0,0.0,253.37671591592627,3023.2360051134365
957446.2521,109599.4626,91.5546,458.2154,-181.6452,578.2485,1317.9729,-3355.0082,2351.1206,5185.2259,0.4937,-0.3981,-0.7732,-6601.3599,5.0087,1147.7614,3174.7935,-3075.4862,578.2485,1.2033,5.0087,0.4937,-0.3981,-0.7732,0.0,0.0,0.0,467.2725089049429,3375.895436617108
957077.9544,109156.0595,-1.1258,9.9313,-2.5937,805.3112,952.315,-5255.78,363.0319,4188.4667,0.7857,-0.0732,-0.6142,-6728.8559,7.0658,99.3979,1221.7602,-970.6338,805.3112,5.5147,7.0658,0.7857,-0.0732,-0.6142,-0.0,0.0,0.0,9.99490596904243,1225.79685463312
956379.0384,109775.8391,-16.0494,122.6479,-52.6364,673.8127,1684.3531,6636.9149,2628.6249,5030.8055,-0.7444,-0.2945,-0.5993,-8729.519,5.1827,-838.455,2535.1679,-2911.1148,673.8127,2.9532,5.1827,-0.7444,-0.2945,-0.5993,0.0,0.0,0.0,123.69353505648547,2670.221539164009
957185.1855,109227.7317,-9.5448,55.7687,-12.0995,685.2735,930.2765,-2958.1715,369.1198,4835.2445,0.5229,-0.0942,-0.8472,-5677.8951,6.1034,235.8175,1388.6642,-1181.4517,685.2735,-3.1733,6.1035,0.5229,-0.0942,-0.8472,0.0,0.0,0.0,56.579599739923935,1408.5446935287107
956623.14,109724.5168,0.1728,4.7331,0.349,930.9468,953.528,6509.3648,-671.7516,4318.6531,-0.8364,0.0654,-0.5442,-7838.5997,8.2206,237.0586,2728.0386,-2393.1647,930.9468,0.538,8.2206,-0.8364,0.0654,-0.5442,0.0,-0.0,0.0,4.736253313538033,2738.3190798232263
956639.3327,108891.0089,-0.2131,2.6624,-0.8009,770.7229,1211.398,6196.0019,1857.7767,4984.0061,-0.7566,-0.2468,-0.6055,-8164.2719,6.7395,-32.0168,678.9945,-554.4469,770.7229,2.223,6.7395,-0.7566,-0.2468,-0.6055,0.0,0.0,0.0,2.670914706612699,679.7489290263649
957047.315,109999.3989,17.0991,39.6381,-39.7748,937.5829,1376.0331,-1235.0522,7875.6261,7683.2023,0.1034,-0.7283,-0.6775,-11068.2373,8.0436,1834.8721,6299.3067,-5200.5613,937.5829,-5.6449,8.0436,0.1034,-0.7283,-0.6775,-0.0,-0.0,0.0,43.168949401392666,6561.099033243082
956677.8621,109114.9046,0.026,0.6193,-0.0249,869.2644,931.2031,2472.6568,85.2383,6676.9266,-0.3439,-0.0219,-0.9387,-7120.1848,7.6462,-88.2377,1041.6133,-886.6722,869.2644,-1.1708,7.6462,-0.3439,-0.0219,-0.9387,-0.0,0.0,0.0,0.6198455372106828,1045.3440383137888
956506.0192,109274.5728,3.0875,70.7033,-6.9252,682.4223,986.015,3505.5048,115.7311,4657.0121,-0.5817,-0.0529,-0.8116,-5825.2912,5.9079,-354.7342,1301.7564,-1308.1194,682.4223,-2.1909,5.9079,-0.5817,-0.0529,-0.8116,-0.0,0.0,0.0,70.77068098541939,1349.224250297407
956644.6262,109934.6494,-0.2833,0.0411,0.1548,977.8877,1122.8338,4636.6124,573.9206,8241.886,-0.4571,-0.069,-0.8868,-9467.3518,8.4317,1012.7726,3804.5155,-3322.5564,977.8877,3.1459,8.4317,-0.4571,-0.069,-0.8868,0.0,0.0,0.0,0.28626578559094346,3937.0098461968582
956629.67,109382.4067,-4.1979,7.7704,-5.3339,840.0796,1419.236,6400.0706,6310.1295,4527.375,-0.6274,-0.6425,-0.4399,-10061.5188,7.0894,-52.9802,1597.9397,-1399.289,840.0796,-1.3163,7.0894,-0.6274,-0.6425,-0.4399,-0.0,0.0,0.0,8.831844686700508,1598.8177464702253
957176.4156,109703.03,7.3282,71.8916,-9.0198,811.6782,1684.4519,-9858.6106,1554.3941,6974.7808,0.8051,-0.1483,-0.5743,-12173.3116,7.2269,950.2754,3532.3996,-3110.4584,811.6782,3.9392,7.2269,0.8051,-0.1483,-0.5743,-0.0,0.0,0.0,72.26413125334034,3657.987188321649
956988.4408,109606.9614,-0.0171,6.6828,0.0436,938.6251,979.6827,-4715.0364,-178.3186,6707.0465,0.5737,0.001,-0.8191,-8198.7078,8.3687,690.7512,2731.9649,-2323.4302,938.6251,-3.0322,8.3687,0.5737,0.001,-0.8191,0.0,-0.0,0.0,6.6828218777699,2817.9370885691274
956960.0727,109767.9895,-0.2069,0.0724,-0.0735,963.2078,610.6266,-1975.2378,-896.1103,4801.5617,0.3774,0.1583,-0.9124,-5268.3499,8.6278,971.6366,3665.8146,-3092.8669,963.2078,3.0916,8.6278,0.3774,0.1583,-0.9124,-0.0,0.0,0.0,0.21920166513966083,3792.3969154128267
956788.2619,109626.8189,-0.0096,0.0167,0.0017,996.2218,846.9697,-737.2498,-1202.8688,7378.2682,0.0993,0.1596,-0.9822,-7511.9363,8.8692,433.393,2559.7962,-2160.7678,996.2218,0.0919,8.8692,0.0993,0.1596,-0.9822,-0.0,0.0,0.0,0.019262658175859322,2596.2253519260303
956747.0741,109382.3678,-0.0335,-0.0924,0.0697,1009.1195,940.3557,2638.9378,4046.4642,6535.296,-0.3044,-0.4682,-0.8295,-8119.1066,8.6341,86.549,1673.7386,-1413.7009,1009.1195,-1.0237,8.6341,-0.3044,-0.4682,-0.8295,-0.0,0.0,0.0,0.09828534987473972,1675.9748299216667
956737.9568,109115.8358,0.1847,2.5529,0.0053,888.8183,1316.2814,3666.9409,-426.1391,9675.6447,-0.3556,0.0277,-0.9342,-10355.0177,7.8669,-58.1486,1060.079,-881.2302,888.8183,-1.7419,7.8669,-0.3556,0.0277,-0.9342,-0.0,-0.0,0.0,2.5595727182481065,1061.6726171108305
956385.5813,110178.3398,215.3157,314.826,-100.52,661.5089,1164.6036,4389.7252,-1623.6083,5460.2616,-0.6214,0.1916,-0.7597,-7187.0388,6.1712,926.8413,4838.1633,-4009.3686,661.5089,3.1024,6.1712,-0.6214,0.1916,-0.7597,0.0,0.0,0.0,381.4135038806178,4926.1403667427685
957024.221,109728.819,-0.0715,-0.2122,-0.0322,940.8317,709.2062,-2732.766,123.1794,5244.7147,0.4659,-0.0178,-0.8846,-5915.1675,8.3405,932.257,3518.6869,-2987.3941,940.8317,-3.8828,8.3405,0.4659,-0.0178,-0.8846,0.0,-0.0,0.0,0.22392206233419698,3640.0907425887904
956895.3369,109963.9346,5.7942,27.1459,-7.3754,972.7762,1322.0423,-4000.3126,3321.0389,9910.8295,0.3379,-0.3083,-0.8893,-11188.8318,8.4633,1639.2967,5103.2244,-4292.9189,972.7762,-3.5812,8.4633,0.3379,-0.3083,-0.8893,0.0,-0.0,0.0,27.7573889343,5360.0553119707865
957264.5103,108971.0539,-5.2813,23.1511,-15.5629,594.924,2090.9658,-9657.4128,611.8393,4801.6557,0.9005,-0.0825,-0.427,-10797.0884,5.1637,-108.4002,701.4845,-541.1108,594.924,-2.7802,5.1637,0.9005,-0.0825,-0.427,0.0,-0.0,0.0,23.745853551725613,709.8106135444087
956953.8691,109371.8415,0.1284,0.2575,-0.014,974.7644,1071.6292,-944.8782,866.5909,8818.9293,0.1117,-0.1062,-0.9881,-8911.1293,8.3155,298.2859,1786.625,-1483.4907,974.7644,-1.213,8.3155,0.1117,-0.1062,-0.9881,0.0,-0.0,0.0,0.2877373976388888,1811.354015305625
956887.6662,109398.3702,-0.299,3.4492,-0.7317,967.5814,1094.7506,-1568.2555,1592.8668,8723.1555,0.1813,-0.1934,-0.9642,-9003.4643,8.2242,261.5804,1820.8708,-1515.9802,967.5814,0.4096,8.2242,0.1813,-0.1934,-0.9642,0.0,0.0,0.0,3.4621354161846414,1839.5637460976448
956906.1718,108997.3417,0.0081,0.029,0.0045,928.12,854.3463,-3191.2665,-123.6186,6195.8218,0.4461,0.0122,-0.8949,-6969.7761,8.158,-31.4051,873.0972,-677.1384,928.12,-3.6131,8.158,0.4461,0.0122,-0.8949,0.0,-0.0,0.0,0.030109965127844304,873.6618344381595
956614.7822,110043.4157,2.0089,7.2714,-1.718,955.9913,1321.8469,7653.1902,-362.472,8204.7499,-0.6786,0.0182,-0.7343,-11224.6541,8.4916,1454.104,4425.5809,-3805.0256,955.9913,-1.8891,8.4916,-0.6786,0.0182,-0.7343,-0.0,-0.0,0.0,7.54380124141669,4658.345709075359
956726.1685,109059.8026,-0.0458,1.4211,0.0122,885.1438,1062.6467,3505.6066,-53.8726,7543.6927,-0.4165,-0.0056,-0.9091,-8317.8922,7.8275,-70.163,954.5755,-791.7378,885.1438,1.3696,7.8275,-0.4165,-0.0056,-0.9091,0.0,0.0,0.0,1.4218378423716258,957.1505794645115
956357.5134,110043.0621,86.9078,219.3122,-66.3942,668.9443,1133.2431,4200.3483,-358.0773,5289.574,-0.6312,0.0251,-0.7752,-6760.7968,5.9659,616.5696,3996.4667,-3199.73,668.9443,-2.8689,5.9659,-0.6312,0.0251,-0.7752,-0.0,-0.0,0.0,235.90423219959408,4043.7487750666523
957119.9268,108740.3111,-0.135,1.0021,-0.7009,748.5427,1050.3339,-5191.8743,2011.8428,4050.6802,0.7556,-0.3036,-0.5804,-6884.9,6.555,-59.5209,430.5186,-330.9622,748.5427,-0.2879,6.555,0.7556,-0.3036,-0.5804,0.0,0.0,0.0,1.0111525156968162,434.61362436395154
957259.7992,108704.4936,-4.0005,10.8235,-6.4442,567.2916,1279.249,-4686.8418,587.932,4269.4292,0.7426,-0.1212,-0.6587,-6363.8886,4.9747,-61.2539,358.0208,-277.2705,567.2916,-3.741,4.9747,0.7426,-0.1212,-0.6587,0.0,-0.0,0.0,11.539157356583711,363.22298040989915
956622.0642,109334.5133,-9.6521,34.8855,-21.275,770.7732,1284.3564,5177.5948,4167.2448,4911.5758,-0.6101,-0.5234,-0.5949,-8261.5742,6.4325,-100.4064,1472.122,-1305.1896,770.7732,-0.0984,6.4325,-0.6101,-0.5234,-0.5949,-0.0,0.0,0.0,36.196148201984144,1475.5421471598024
956819.785,109278.4694,-0.6683,1.6773,-1.0575,955.1909,1156.8242,1928.2488,5415.8635,7606.708,-0.1902,-0.5743,-0.7962,-9533.8738,8.2414,71.9829,1444.7153,-1195.499,955.1909,0.012,8.2414,-0.1902,-0.5743,-0.7962,-0.0,0.0,0.0,1.8055359813639826,1446.5074614209566
957138.422,109111.7529,-6.3082,29.7015,-9.8108,712.3363,1295.9283,-6094.1236,216.2261,5257.3136,0.7496,-0.0437,-0.6605,-8049.7756,6.2116,64.9675,1113.6106,-876.7845,712.3363,-1.2597,6.2116,0.7496,-0.0437,-0.6605,0.0,0.0,0.0,30.363999892800685,1115.504076410575
957436.5311,109749.4116,-21.9362,560.7591,-163.7272,641.7181,902.3287,-2316.243,1022.16,4666.7145,0.4372,-0.2297,-0.8695,-5305.325,5.8796,604.2371,4243.1504,-3539.8646,641.7181,-0.2637,5.8796,0.4372,-0.2297,-0.8695,0.0,0.0,0.0,561.1879944396975,4285.957044819345
956441.9825,109536.5632,13.4137,71.3874,-28.7661,718.6107,1856.0976,9504.2523,534.7899,6729.2359,-0.8181,-0.0772,-0.5699,-11651.5055,6.2774,-295.0223,1967.1729,-1739.9703,718.6107,4.1113,6.2774,-0.8181,-0.0772,-0.5699,0.0,0.0,0.0,72.63668650516762,1989.172535501056
956814.5342,109976.8623,8.7004,23.3422,-10.9209,978.0474,796.2905,755.0407,2549.5059,6366.9211,-0.1161,-0.3858,-0.9153,-6898.5758,8.6634,1600.0336,4824.2049,-4096.2882,978.0474,3.3772,8.6634,-0.1161,-0.3858,-0.9153,0.0,0.0,0.0,24.91094660987414,5082.623381514016
956492.9056,109599.8075,11.8024,40.9662,-9.52,783.507,1279.249,6345.0509,-646.5209,6101.6517,-0.7236,0.0521,-0.6883,-8824.4198,6.8981,-183.2854,2191.5192,-1922.0343,783.507,-3.6869,6.8981,-0.7236,0.0521,-0.6883,-0.0,0.0,0.0,42.63245463493745,2199.1702848624072
956425.8204,109635.2894,30.9773,136.9779,-36.0117,689.648,1338.7693,7148.6436,-873.53,3974.9141,-0.8745,0.0724,-0.4795,-8221.0646,6.1408,-354.2785,2264.0723,-2054.4284,689.648,4.6155,6.1408,-0.8745,0.0724,-0.4795,0.0,0.0,0.0,140.43695455149972,2291.623144234134
956434.3523,109868.0151,37.415,162.1002,-20.1211,710.1382,896.8002,2842.2303,-242.5133,4942.5892,-0.4955,0.0122,-0.8685,-5704.0259,6.3604,-9.0411,2875.456,-2970.4887,710.1382,2.9995,6.3604,-0.4955,0.0122,-0.8685,0.0,0.0,0.0,166.36212629393748,2875.470213621628
956472.7741,109379.032,-6.3636,88.8676,-29.3189,683.9371,852.9664,2671.9608,1387.5123,4159.8169,-0.5174,-0.3016,-0.8008,-5132.2667,6.017,-192.1454,1549.8103,-1390.3122,683.9371,2.2034,6.017,-0.5174,-0.3016,-0.8008,0.0,0.0,0.0,89.09514989448078,1561.6759653421225
956671.5195,109322.6838,-5.214,18.4418,-9.3773,829.4191,1784.3881,9411.3155,5479.8587,6156.5087,-0.7494,-0.4507,-0.485,-12508.787,7.0101,-45.5196,1473.5183,-1274.647,829.4191,-3.7927,7.0101,-0.7494,-0.4507,-0.485,-0.0,-0.0,0.0,19.164701491022498,1474.2212230255845
957036.0753,109888.4261,16.2406,92.9697,2.6248,884.5577,527.4842,-1216.7002,-6.1875,4041.5479,0.281,-0.0267,-0.9593,-4218.9306,7.9982,1367.6841,4955.6767,-4132.0017,884.5577,0.2136,7.9982,0.281,-0.0267,-0.9593,0.0,0.0,0.0,94.37755139041276,5140.942652113103
957175.929,109273.9634,-3.3231,56.3111,-18.5303,700.7295,611.2768,-2193.1737,706.9393,2896.3686,0.6011,-0.2218,-0.7678,-3698.8846,6.0511,289.4301,1545.6533,-1322.1098,700.7295,-3.8635,6.0511,0.6011,-0.2218,-0.7678,0.0,-0.0,0.0,56.40906821442808,1572.5183326711647
957452.6487,109833.8377,-25.1428,705.8683,-236.9292,659.996,934.3013,-2497.0037,1260.9741,4835.7735,0.4457,-0.267,-0.8544,-5581.4516,5.9739,369.86,5335.6974,-4091.4351,659.996,-2.6627,5.9739,0.4457,-0.267,-0.8544,0.0,0.0,0.0,706.3159472479224,5348.501020282857
956776.6101,109910.4686,9.8077,33.1591,-8.445,947.5717,952.7883,-1325.6528,2147.9621,7556.6153,0.1479,-0.2955,-0.9438,-7962.9153,8.3575,1217.2663,4125.3413,-3525.9081,947.5717,-2.7548,8.3575,0.1479,-0.2955,-0.9438,0.0,-0.0,0.0,34.579139551180276,4301.183335618394
956752.9696,109885.0466,6.181,25.0656,-1.6647,949.4041,1172.8401,-3703.8797,1331.2634,9162.8869,0.3751,-0.1445,-0.9157,-9971.7184,8.5022,1059.2066,3859.3167,-3314.496,949.4041,3.4141,8.5022,0.3751,-0.1445,-0.9157,-0.0,0.0,0.0,25.81644949174847,4002.029986442187
956560.1985,110092.8473,20.4414,51.097,-25.4187,875.1446,1316.449,8712.0227,-1214.5179,5141.8826,-0.8632,0.0966,-0.4955,-10185.5094,7.7371,1494.7447,4562.3264,-3901.0956,875.1446,5.6827,7.7371,-0.8632,0.0966,-0.4955,0.0,0.0,0.0,55.03411889873408,4800.946146158593
956465.4688,110126.0564,160.0042,215.8938,-71.0623,729.9013,712.175,2551.1497,-769.6532,4061.2407,-0.5474,0.1333,-0.8262,-4854.4257,6.8163,1206.5737,4551.0738,-3809.5883,729.9013,-3.5558,6.8163,-0.5474,0.1333,-0.8262,-0.0,0.0,0.0,268.7219322944817,4708.300418046637
956570.751,109621.3336,5.0192,14.9208,-1.564,861.7494,1072.2682,6516.7737,-1874.4938,4597.5842,-0.8024,0.2099,-0.5587,-8190.9871,7.6389,-3.7226,2311.5807,-2002.4708,861.7494,4.6619,7.6389,-0.8024,0.2099,-0.5587,0.0,0.0,0.0,15.742383595885343,2311.583697460088
957119.0585,108698.0486,-0.1234,1.2589,-0.9674,725.4275,1484.4468,-6706.196,3368.8096,5488.6214,0.7266,-0.372,-0.5777,-9296.3737,6.2625,-54.661,386.9251,-295.9087,725.4275,0.8749,6.2625,0.7266,-0.372,-0.5777,-0.0,-0.0,0.0,1.2649335041811487,390.7670123372877
956940.2903,110013.6303,16.2947,22.2085,-16.05,979.3891,700.7208,-1744.522,4031.1106,4031.573,0.282,-0.6902,-0.6664,-5960.9002,8.5068,1921.7966,5868.9254,-4908.0592,979.3891,-5.8715,8.5068,0.282,-0.6902,-0.6664,0.0,-0.0,0.0,27.54513968634031,6175.563741273886
956941.1836,108940.7015,-0.1388,0.3938,-0.094,906.2463,1228.6288,-4683.7909,301.7255,8624.2192,0.4835,-0.0394,-0.8744,-9818.0039,7.991,-39.2862,772.52,-591.5519,906.2463,1.7947,7.991,0.4835,-0.0394,-0.8744,-0.0,0.0,0.0,0.4175450634362715,773.5182970754086
957308.9576,109769.0831,48.5913,259.2562,-147.3694,728.4361,1423.4083,-4121.6792,4084.8448,6520.3294,0.468,-0.4958,-0.7315,-8724.1306,6.129,827.899,4319.6976,-3697.7964,728.4361,2.3929,6.129,0.468,-0.4958,-0.7315,-0.0,-0.0,0.0,263.77052844116224,4398.318327457298
956753.0128,109312.5571,-0.1375,0.3838,-0.2049,951.0773,1039.4405,5515.7567,4365.743,4693.843,-0.6341,-0.5368,-0.5566,-8453.4889,8.1327,36.3529,1494.1885,-1257.4739,951.0773,0.5089,8.1327,-0.6341,-0.5368,-0.5566,-0.0,0.0,0.0,0.40768700003801933,1494.630659016019
956837.9554,110019.4579,7.8713,19.853,-7.4857,996.9371,546.832,524.2617,1440.5343,4627.7772,-0.1138,-0.3098,-0.944,-4874.406,8.9139,1858.4305,5339.5035,-4520.5891,996.9371,-0.6432,8.9139,-0.1138,-0.3098,-0.944,-0.0,0.0,0.0,21.35647378876017,5653.67681689027
956963.9175,109647.4818,0.2782,5.0674,-0.1632,954.8523,938.7698,-3918.4212,326.3657,6923.4029,0.4953,-0.0494,-0.8673,-7961.6959,8.481,725.0776,2912.9228,-2467.7638,954.8523,-0.8349,8.481,0.4953,-0.0494,-0.8673,0.0,-0.0,0.0,5.075030837344735,3001.808915434425
957351.1581,109788.3663,20.0626,357.4233,-123.6956,708.2974,1128.4463,-4113.0848,1824.3555,5459.999,0.5801,-0.2979,-0.7581,-7068.8,6.2642,721.014,4601.9496,-3849.8059,708.2974,2.7575,6.2642,0.5801,-0.2979,-0.7581,-0.0,0.0,0.0,357.9859261223128,4658.089877743469
956817.2219,109814.8598,5.5441,31.7582,2.4078,931.8679,1088.5275,1672.2659,-1128.6743,8677.8601,-0.1635,0.1049,-0.981,-8904.3543,8.1802,926.0176,3604.3447,-3064.4314,931.8679,-1.4803,8.1802,-0.1635,0.1049,-0.981,-0.0,0.0,0.0,32.238491156535225,3721.3988380618184
956721.4738,108986.3262,-0.1492,0.8939,-0.0388,878.0924,641.9776,2526.7877,547.888,4254.1164,-0.5063,-0.1247,-0.8533,-4977.6472,7.7536,-66.8806,834.3366,-680.169,878.0924,-2.9238,7.7536,-0.5063,-0.1247,-0.8533,-0.0,0.0,0.0,0.9062658826194441,837.0128892412112
957212.8754,109996.062,30.704,112.2779,-46.0427,887.9265,1006.3399,-2260.1428,3193.7272,6841.5035,0.2791,-0.4275,-0.8599,-7878.818,7.8292,1590.443,7059.5901,-5704.4962,887.9265,3.626,7.8292,0.2791,-0.4275,-0.8599,-0.0,0.0,0.0,116.40044005247576,7236.52688216295
956516.5474,109381.5388,-4.4847,56.8152,-25.7199,723.4117,921.4849,3924.4379,1843.5086,3795.377,-0.6767,-0.3438,-0.6511,-5760.4821,6.2513,-173.1992,1540.4234,-1408.1476,723.4117,4.646,6.2513,-0.6767,-0.3438,-0.6511,0.0,0.0,0.0,56.99192473614134,1550.1297410695015
956932.5441,109637.7934,0.0634,2.4189,0.0637,972.3286,961.6649,-3656.6751,-203.276,7448.5384,0.4295,0.0131,-0.903,-8299.0239,8.6298,668.383,2816.5081,-2379.5502,972.3286,-1.9065,8.6298,0.4295,0.0131,-0.903,0.0,-0.0,0.0,2.4197307226218374,2894.728607668534
957058.7804,110030.6437,5.2576,13.1377,-12.4057,971.8938,1251.3243,-2272.4074,7409.582,7174.3763,0.2114,-0.7138,-0.6677,-10559.5435,8.4387,1984.8067,6774.6136,-5579.7154,971.8938,0.1593,8.4387,0.2114,-0.7138,-0.6677,-0.0,-0.0,0.0,14.150672035278042,7059.38007658391
957069.0382,109285.0051,0.024,7.0787,-2.3493,845.3204,1754.6488,-10008.9066,2399.466,7847.8951,0.7752,-0.2003,-0.5992,-12941.3552,7.3755,261.7022,1578.5602,-1304.5374,845.3204,-3.7293,7.3755,0.7752,-0.2003,-0.5992,0.0,-0.0,0.0,7.078740685319671,1600.1063547492333
957034.9297,109277.2669,0.0493,3.9637,-1.6596,882.334,1330.9917,-7143.3929,2743.0063,6745.5987,0.6917,-0.291,-0.6609,-10197.8925,7.6619,229.1047,1543.8745,-1266.3072,882.334,1.7677,7.6619,0.6917,-0.291,-0.6609,-0.0,-0.0,0.0,3.9640065817301564,1560.7810337495582
957324.8725,109659.8779,33.1398,305.8473,-92.225,669.1034,888.3812,-2718.3319,1346.2408,4233.2667,0.5199,-0.2953,-0.8015,-5204.0224,5.8579,980.0806,3268.9263,-3112.1355,669.1034,0.3672,5.8579,0.5199,-0.2953,-0.8015,0.0,0.0,0.0,307.63747701040916,3412.687670638503
957003.2058,110002.2599,19.1429,33.407,-36.6806,946.7463,1423.882,-1217.7492,8608.7667,7569.0428,0.0954,-0.7629,-0.6395,-11523.7606,8.0932,1868.5125,6093.8885,-5057.0494,946.7463,-1.1647,8.0932,0.0954,-0.7629,-0.6395,-0.0,-0.0,0.0,38.502964423664835,6373.916850186273
957010.8656,108945.6632,-0.2184,0.6942,-0.0906,873.4932,974.5238,-3140.0492,-185.9052,6834.7161,0.4209,0.016,-0.907,-7523.4748,7.7202,-46.0248,771.0035,-589.8416,873.4932,2.5296,7.7202,0.4209,0.016,-0.907,-0.0,-0.0,0.0,0.7277445980562137,772.3759960196135
956611.2613,109214.5497,4.5415,10.7105,0.8142,772.9811,1917.8806,10048.031,-5093.1322,7026.356,-0.7629,0.3696,-0.5304,-13275.202,6.9218,-136.0061,1222.2337,-1070.7514,772.9811,2.6228,6.9218,-0.7629,0.3696,-0.5304,0.0,-0.0,0.0,11.633573505161689,1229.7775720238599
957422.0619,109969.7456,98.5288,673.0849,-338.9436,729.1721,1267.6619,-3743.3818,3172.0334,5997.8021,0.4725,-0.4521,-0.7565,-7740.3745,6.106,1266.906,7155.8313,-5763.5151,729.1721,3.9853,6.106,0.4725,-0.4521,-0.7565,-0.0,0.0,0.0,680.2581914519295,7267.11582451358
957272.4548,109710.178,31.1291,272.157,-71.5009,713.7967,998.327,-2805.1355,1570.8575,5688.2367,0.4246,-0.2718,-0.8637,-6530.503,6.5414,918.3574,3672.2509,-3293.8698,713.7967,1.2442,6.5414,0.4246,-0.2718,-0.8637,0.0,0.0,0.0,273.93147594938773,3785.3410660976865
957253.3793,109609.3445,18.6557,195.491,-28.822,698.9802,704.7973,-2092.4227,605.5242,3835.6199,0.4627,-0.1752,-0.8691,-4407.5252,6.2536,1031.3696,2884.358,-2789.4495,698.9802,-1.0954,6.2536,0.4627,-0.1752,-0.8691,0.0,-0.0,0.0,196.3791389722697,3063.208175094889
956476.8677,109746.8405,25.0652,105.383,-14.3998,750.6376,1480.6379,7005.9047,-1048.8579,6782.5888,-0.7185,0.0764,-0.6913,-9802.8019,6.6207,-271.3112,2619.7074,-2521.6099,750.6376,2.8499,6.6207,-0.7185,0.0764,-0.6913,0.0,0.0,0.0,108.32285511396013,2633.719162868395
956688.1941,109693.15,-0.0344,0.1719,0.0358,987.7935,948.5034,1520.7658,-1428.6527,7996.3418,-0.2077,0.1605,-0.9649,-8261.1264,8.7096,348.1568,2697.6112,-2316.3896,987.7935,2.1032,8.7096,-0.2077,0.1605,-0.9649,0.0,-0.0,0.0,0.1753082142969918,2719.985173443355
956960.8561,108824.5425,-0.1176,0.2865,-0.06,888.1325,1041.8781,-2390.4636,567.6017,7808.6154,0.2965,-0.0762,-0.952,-8185.7343,7.8567,-40.7585,584.9908,-444.4605,888.1325,-2.4025,7.8567,0.2965,-0.0762,-0.952,0.0,-0.0,0.0,0.30969664189332113,586.4089796438063
