xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596241.8525,1092426.6936,0.7109,1.0455,-0.1651,96.7137,815.0208,80.475,-16.9078,691.1119,-0.1583,-0.0461,-0.9863,-693.6144,0.851,1.4328,2.3265,-0.6874,96.7137,-0.0528,0.851,-0.1583,-0.0461,-0.9863,-0.0822,-0.0521,0.0095,1.2642978525648139,2.7323100281629826
2595967.7024,1092612.1628,0.782,1.2293,-0.0096,89.8603,552.5461,-0.731,-44.1135,447.421,-0.0467,0.0214,-0.9987,-447.741,0.8103,1.7153,2.7498,-0.8886,89.8603,0.0706,0.8103,-0.0467,0.0214,-0.9987,-0.0457,-0.08,0.0085,1.456949721164049,3.240934144656445
2596132.7562,1092255.6538,0.4297,0.4418,-0.0738,77.9674,604.4883,-5.1944,21.725,423.4457,-0.0481,-0.1155,-0.9921,-422.3774,0.6987,1.1217,1.188,-0.3065,77.9674,-0.0298,0.6987,-0.0481,-0.1155,-0.9921,-0.0513,-0.0338,0.0038,0.6163029531001779,1.6338772567117763
2596212.7116,1091877.1304,0.0032,0.0027,-0.0008,69.6405,892.1172,-34.5098,169.0148,545.3686,0.0291,-0.3228,-0.946,-571.4907,0.6406,0.1331,0.1061,0.0529,69.6405,0.0462,0.6406,0.0291,-0.3228,-0.946,-0.0163,0.0014,0.0003,0.004186884283091664,0.1702140417239424
2596011.0416,1092194.5172,0.4694,0.3487,-0.1208,78.2569,642.5079,24.1078,47.6612,432.3865,-0.1294,-0.1648,-0.9778,-433.7624,0.6751,1.0796,0.9213,-0.2827,78.2569,-0.0283,0.6751,-0.1294,-0.1648,-0.9778,-0.1338,-0.0616,0.0217,0.584746141500737,1.4192708867584087
2596022.5404,1092408.2167,0.6802,0.719,-0.2173,89.8312,622.141,28.9558,57.0873,479.8179,-0.1189,-0.1822,-0.9761,-482.17,0.775,1.5179,1.7232,-0.685,89.8312,-0.0859,0.775,-0.1189,-0.1822,-0.9761,-0.0756,-0.0656,0.01,0.9897641335186884,2.296396884251501
2596027.1093,1091856.5063,0.1523,0.0458,-0.021,59.0375,748.4091,-0.9068,49.1099,390.6428,-0.0852,-0.1526,-0.9846,-392.0466,0.5238,0.4024,0.1709,-0.1635,59.0375,0.0265,0.5238,-0.0852,-0.1526,-0.9846,-0.132,0.0053,0.0175,0.1590375112984355,0.43718711097194984
2596105.4816,1092578.3155,0.8859,1.3567,0.0507,87.5481,671.7912,-49.4199,-47.7427,535.5281,0.04,0.009,-0.9992,-537.4831,0.8001,1.9257,3.0138,-0.8903,87.5481,0.1039,0.8001,0.04,0.009,-0.9992,-0.063,-0.075,0.0096,1.620325183412268,3.576494223398103
2595850.6981,1092744.1176,0.6015,1.195,-0.0427,77.459,988.1295,-15.6369,-47.505,689.9536,-0.0242,-0.022,-0.9995,-688.1605,0.6964,1.4047,2.5605,-0.7916,77.459,0.0486,0.6964,-0.0242,-0.022,-0.9995,-0.0048,-0.0933,0.0087,1.3378442547621154,2.9205037818842148
2595819.4535,1092405.4843,0.6035,0.6012,-0.2067,73.9405,872.7936,84.5246,20.3428,555.0111,-0.223,-0.1091,-0.9687,-558.706,0.6401,1.3074,1.3637,-0.8763,73.9405,-0.0857,0.6401,-0.223,-0.1091,-0.9687,-0.0714,-0.0734,0.0105,0.8518530917945887,1.88917242463466
2596415.2236,1092520.7973,0.381,1.4427,-0.0957,112.6241,518.8489,61.8936,-20.9231,529.2349,-0.1358,-0.0303,-0.9903,-531.8578,1.0251,0.9088,3.6041,-0.1916,112.6241,-0.0062,1.0251,-0.1358,-0.0303,-0.9903,-0.0136,-0.0549,0.0032,1.4921609464129533,3.7169146143004146
2596310.1263,1092381.1809,0.4785,0.9896,-0.1936,107.2149,974.2159,212.0907,-4.5059,895.4275,-0.2631,-0.0618,-0.9628,-917.6318,0.9419,1.112,2.4255,-0.5162,107.2149,-0.1041,0.9419,-0.2631,-0.0618,-0.9628,-0.0761,-0.0853,0.0131,1.099213541583254,2.6682567811213374
2596519.264,1092315.4264,0.1262,0.794,-0.073,130.7369,818.3536,6.7862,32.5068,967.2206,-0.0158,-0.0895,-0.9959,-966.2338,1.1807,0.4307,2.6096,-0.3879,130.7369,-0.0241,1.1807,-0.0158,-0.0895,-0.9959,-0.0291,-0.0608,0.0045,0.8039666908523014,2.6449035237603655
2596580.521,1092218.3723,0.0253,0.7579,-0.5022,96.011,838.5103,-212.2567,295.3911,538.6087,0.3208,-0.5263,-0.7874,-647.6873,0.7724,0.1787,1.8932,-1.1385,96.011,-0.3293,0.7724,0.3208,-0.5263,-0.7874,0.1146,-0.1964,0.0517,0.758322161089863,1.9016150846057147
2596035.1167,1092768.4828,1.3407,2.8591,-0.3026,72.8327,724.8005,1.2284,-16.8886,480.8054,-0.0569,-0.0805,-0.9951,-477.1712,0.6583,2.2509,4.8256,-1.4048,72.8327,0.0436,0.6583,-0.0569,-0.0805,-0.9951,-0.0752,-0.1475,0.0274,3.1578361737113596,5.324750338748287
2595872.7854,1091942.3608,0.0856,0.0559,-0.0563,59.6944,870.3446,126.4475,112.1262,391.244,-0.3736,-0.3117,-0.8736,-424.0012,0.4872,0.3678,0.2833,-0.4227,59.6944,-0.2106,0.4872,-0.3736,-0.3117,-0.8736,-0.0467,-0.0278,0.003,0.10223585476729775,0.46425825786947506
2595707.1909,1092789.8829,0.269,0.4715,-0.1691,60.2333,734.8777,115.7933,8.3124,363.134,-0.3652,-0.1212,-0.923,-378.4688,0.515,0.6292,1.0233,-0.4077,60.2333,-0.107,0.515,-0.3652,-0.1212,-0.923,-0.1102,-0.1032,0.0228,0.5428381434645138,1.201264138314301
2596404.1247,1092222.063,0.1652,0.6267,-0.0408,124.9638,664.8068,112.7137,-25.2418,748.4739,-0.1583,-0.0242,-0.9871,-756.0461,1.1372,0.5519,2.3031,-0.436,124.9638,-0.1032,1.1372,-0.1583,-0.0242,-0.9871,-0.0461,-0.0305,0.0031,0.648107961685397,2.368303869861298
2595866.4502,1092324.8044,0.515,0.4747,-0.0895,76.9012,771.8147,17.5389,6.3266,531.034,-0.1027,-0.0767,-0.9917,-528.9393,0.6853,1.251,1.2496,-0.6759,76.9012,-0.0467,0.6853,-0.1027,-0.0767,-0.9917,-0.0456,-0.0392,0.0036,0.7004035194086335,1.7681914941544086
2596303.5057,1092079.9052,0.0312,0.1608,-0.0024,111.2455,680.2326,102.0165,-45.0392,683.4217,-0.1598,0.0176,-0.987,-691.6283,1.0168,0.2897,1.2742,-0.1641,111.2455,0.0075,1.0168,-0.1598,0.0176,-0.987,-0.0131,-0.0394,0.0017,0.16379890109521492,1.3067179228892516
2595696.9864,1092515.3775,0.6237,0.4934,-0.459,42.1014,886.3263,120.3868,-8.666,274.124,-0.5484,-0.0817,-0.8322,-293.4413,0.3311,0.9995,0.7788,-1.0042,42.1014,-0.1235,0.3311,-0.5484,-0.0817,-0.8322,-0.1695,-0.076,0.0345,0.7952642642543422,1.2670949806545682
2595808.7773,1092574.0333,0.6666,0.9138,-0.2443,76.5568,746.119,79.2142,8.4604,497.2064,-0.2185,-0.0996,-0.9708,-500.8122,0.6712,1.3022,1.7485,-0.6932,76.5568,-0.0481,0.6712,-0.2185,-0.0996,-0.9708,-0.047,-0.1025,0.0127,1.1310994651223207,2.1801323560738233
2596531.6306,1092146.0468,0.0637,0.8627,-0.6721,82.1731,841.3535,-234.3559,243.1031,386.145,0.4565,-0.5682,-0.6846,-509.4904,0.6056,0.1327,1.8375,-1.5295,82.1731,-0.285,0.6056,0.4565,-0.5682,-0.6846,0.1795,-0.2812,0.1113,0.8650485419905637,1.8422854121986636
2595841.437,1092242.6987,0.3561,0.308,-0.044,76.0522,914.3022,25.0905,-25.2258,625.1011,-0.1088,-0.0182,-0.9939,-623.5548,0.682,1.0103,0.8946,-0.369,76.0522,-0.0128,0.682,-0.1088,-0.0182,-0.9939,-0.0434,-0.0503,0.0044,0.470819721337159,1.3494499805476303
2595698.3444,1092315.55,0.2341,0.1434,-0.0844,53.5397,836.3841,105.3868,-51.9555,364.3988,-0.3752,0.0759,-0.9238,-380.1271,0.4545,0.6429,0.4486,-0.4758,53.5397,-0.0951,0.4545,-0.3752,0.0759,-0.9238,-0.0922,-0.0445,0.0105,0.2745293609069893,0.7839402847156153
2596135.5903,1092332.9748,0.5393,0.5928,-0.1431,84.0516,642.0058,23.3148,35.7367,479.4327,-0.1085,-0.1378,-0.9845,-479.4533,0.7468,1.3322,1.509,-0.4995,84.0516,-0.0831,0.7468,-0.1085,-0.1378,-0.9845,-0.0462,-0.0421,0.0039,0.8014089655101195,2.0129177429790817
2596114.7367,1092497.3549,0.6931,0.8875,0.0471,93.0055,593.4296,-34.4625,-53.0196,506.5851,0.0187,0.0402,-0.999,-508.8628,0.8575,1.7402,2.3092,-0.7208,93.0055,0.1005,0.8575,0.0187,0.0402,-0.999,-0.0559,-0.0522,0.0059,1.1260745357213262,2.8914876240440663
2596446.7512,1092025.7163,-0.1705,0.6475,-0.5391,77.828,834.7585,-290.5429,143.5403,355.082,0.6365,-0.3878,-0.6667,-477.3252,0.5718,-0.7041,1.7076,-1.4792,77.828,-0.2562,0.5718,0.6365,-0.3878,-0.6667,0.2706,-0.2587,0.1402,0.6695718781430414,1.8470664768762386
2596466.2433,1092455.0586,0.2579,1.3552,-0.0332,120.2031,489.7915,28.2213,-28.5799,534.3551,-0.0654,-0.0115,-0.9978,-534.6938,1.0917,0.6611,3.3239,-0.1396,120.2031,0.0729,1.0917,-0.0654,-0.0115,-0.9978,-0.0078,-0.0843,0.0072,1.3795214568827843,3.3890064060134204
2596387.7135,1091940.6673,-0.1771,0.2497,-0.2924,72.3328,1190.9241,-290.7975,254.3346,497.4228,0.5079,-0.4724,-0.7203,-626.1537,0.5258,-0.6147,0.9771,-0.8754,72.3328,-0.2169,0.5258,0.5079,-0.4724,-0.7203,0.2882,-0.1844,0.1171,0.3061282411016664,1.154374505955498
2595957.3825,1092456.1563,0.6676,0.7872,-0.2068,92.9722,861.0775,51.9448,58.625,695.6317,-0.1289,-0.1478,-0.9806,-697.4806,0.81,1.5488,1.8562,-0.778,92.9722,-0.0709,0.81,-0.1289,-0.1478,-0.9806,-0.069,-0.0857,0.0121,1.0321693659472753,2.4174904094949374
2596440.6781,1092295.059,0.2091,0.8604,-0.0814,128.3184,694.632,80.3527,7.5801,799.4596,-0.1158,-0.0664,-0.9911,-802.1133,1.1547,0.6096,2.5291,-0.4278,128.3184,-0.0444,1.1547,-0.1158,-0.0664,-0.9911,-0.0311,-0.0649,0.0052,0.8854439395015362,2.601530120909616
2595975.664,1092341.2337,0.6391,0.584,-0.1391,83.0631,747.5575,23.7936,29.1649,549.7845,-0.1071,-0.1142,-0.9877,-548.8865,0.7342,1.3677,1.4352,-0.6556,83.0631,-0.0269,0.7342,-0.1071,-0.1142,-0.9877,-0.0989,-0.0582,0.0132,0.865739458497763,1.982524231882173
2595794.6225,1092018.094,0.0962,0.0715,-0.0745,60.5594,802.5747,101.0827,136.0564,336.2441,-0.3341,-0.4042,-0.8515,-375.0685,0.4673,0.4059,0.2978,-0.4411,60.5594,-0.2057,0.4673,-0.3341,-0.4042,-0.8515,-0.0474,-0.0258,0.0029,0.11986112797733883,0.5034278995049837
2596178.6924,1092182.1281,0.3074,0.3692,-0.0374,75.3313,675.2965,18.6965,-22.4385,462.9688,-0.0985,-0.015,-0.995,-462.1698,0.6844,0.8722,1.029,-0.2221,75.3313,-0.0195,0.6844,-0.0985,-0.015,-0.995,-0.0338,-0.0364,0.0025,0.4804200245618411,1.3489158016718463
2596179.7584,1092045.7318,0.072,0.0747,-0.0161,94.2642,556.6396,105.3924,-40.0957,456.6057,-0.2607,0.0438,-0.9644,-469.5939,0.8436,0.5897,0.5718,-0.094,94.2642,-0.1268,0.8436,-0.2607,0.0438,-0.9644,-0.0524,-0.0285,0.0036,0.10375013253003584,0.8214020513731385
2596134.3523,1092652.3371,1.0966,2.0606,-0.1309,80.0442,598.7204,12.1556,-32.7062,435.8933,-0.0795,-0.0212,-0.9966,-434.6898,0.726,2.0757,3.8944,-1.1848,80.0442,0.0371,0.726,-0.0795,-0.0212,-0.9966,-0.0611,-0.0947,0.0127,2.33422447935069,4.413035446265982
2596261.4245,1092524.193,0.8665,1.4322,-0.2062,94.9015,724.9534,86.0932,-30.1798,598.2602,-0.1896,-0.0274,-0.9815,-602.6749,0.8313,1.595,3.0545,-0.6969,94.9015,-0.0473,0.8313,-0.1896,-0.0274,-0.9815,-0.0984,-0.0652,0.0139,1.6739232628767664,3.4458664004862407
2596347.0886,1092552.3507,0.5949,1.5063,-0.2045,103.4395,492.5801,80.1915,-10.6613,449.1417,-0.2052,-0.0518,-0.9774,-454.8723,0.9234,1.2422,3.5873,-0.4214,103.4395,-0.0962,0.9234,-0.2052,-0.0518,-0.9774,-0.0668,-0.0565,0.0076,1.6195202067279062,3.7962853067176074
2596029.7158,1092034.6697,0.3625,0.2215,-0.06,75.9838,666.261,24.5352,3.625,446.4315,-0.1304,-0.0545,-0.99,-445.3481,0.6684,0.8125,0.522,-0.2435,75.9838,0.0118,0.6684,-0.1304,-0.0545,-0.99,-0.1456,-0.068,0.0258,0.42481584245411563,0.9657330117584259
2596675.8466,1092263.935,-0.1413,0.7956,-0.5528,82.4489,858.7599,-220.7364,240.1565,506.9683,0.3857,-0.4806,-0.7876,-599.8275,0.6985,-0.26,1.5801,-1.1973,82.4489,-0.2701,0.6985,0.3857,-0.4806,-0.7875,0.1159,-0.2306,0.0666,0.8080501531464492,1.6013481851240223
2596387.0396,1092418.0196,0.3701,1.1152,-0.049,117.0869,406.9363,50.4367,-28.2651,430.5259,-0.1382,0.0021,-0.9904,-433.4237,1.0651,0.9385,2.8939,-0.1967,117.0869,0.0472,1.0651,-0.1382,0.0021,-0.9904,-0.0406,-0.0912,0.01,1.1750085318839179,3.0422753754385874
2595939.8444,1092176.2971,0.501,0.398,-0.0528,77.2695,614.8888,-13.0294,9.7624,427.4182,-0.0419,-0.0799,-0.9959,-425.9086,0.6927,1.053,0.9013,-0.3688,77.2695,0.0212,0.6927,-0.0419,-0.0799,-0.9959,-0.0889,-0.0713,0.013,0.6398476381139497,1.3860558033499228
2595690.6255,1092660.5278,0.5389,0.6001,-0.4855,46.7838,832.1115,121.4223,17.0534,265.8899,-0.5327,-0.1834,-0.8262,-287.487,0.3455,0.8044,0.8537,-0.8972,46.7838,-0.1056,0.3455,-0.5327,-0.1834,-0.8262,-0.2568,-0.1336,0.0838,0.8065563960443188,1.1729718879836806
2596152.2299,1091968.9362,0.0677,0.0451,-0.0203,87.9728,674.8559,81.7382,52.086,515.2669,-0.2044,-0.1311,-0.9701,-523.3797,0.7755,0.4969,0.3433,-0.0807,87.9728,-0.114,0.7755,-0.2044,-0.1311,-0.9701,-0.0853,-0.0269,0.008,0.08134678850452548,0.6039573660449883
2596193.7557,1092602.6836,1.0331,1.8025,-0.3323,84.6757,689.4016,68.7678,-9.2469,503.9566,-0.1916,-0.0741,-0.9787,-505.7004,0.7335,1.911,3.5094,-1.063,84.6757,-0.0453,0.7335,-0.1916,-0.0741,-0.9787,-0.0887,-0.0912,0.0162,2.0775711443895246,3.995974144060494
2595949.8743,1092032.456,0.234,0.1547,-0.0134,81.4759,578.7452,-25.0205,15.7619,421.3296,-0.004,-0.0789,-0.9969,-421.1562,0.7277,0.7534,0.5306,-0.4044,81.4759,0.0476,0.7277,-0.004,-0.0789,-0.9969,-0.0945,-0.0585,0.0123,0.28051397469644895,0.9214922246009457
2595906.9503,1092097.8462,0.2286,0.1749,0.0077,85.3368,537.9239,-37.3435,-19.2066,411.6323,0.032,0.0019,-0.9995,-412.6523,0.7671,0.8457,0.6558,-0.4515,85.3368,0.0941,0.7671,0.032,0.0019,-0.9995,-0.0773,-0.0579,0.0093,0.28783323296659125,1.0701785505232293
2596383.9221,1092089.6322,0.0076,0.2237,-0.0646,122.851,549.575,-23.4082,136.4011,577.5453,0.0469,-0.2822,-0.9582,-592.9983,1.079,0.0423,1.8735,-0.419,122.851,-0.2041,1.079,0.0469,-0.2822,-0.9582,0.018,-0.0985,0.01,0.22382906424323004,1.8739774651793442
2596063.0292,1091957.705,0.2258,0.112,-0.0654,75.0729,639.7041,56.5636,41.6913,406.5843,-0.2113,-0.1391,-0.9675,-411.1091,0.6427,0.6256,0.3403,-0.2114,75.0729,-0.0794,0.6427,-0.2113,-0.1391,-0.9675,-0.1183,-0.0498,0.0165,0.25205086788186226,0.7121653249070753
2596307.1369,1091983.3079,-0.0169,0.0762,-0.0216,101.6693,800.775,-69.9003,148.4399,713.6689,0.1064,-0.2489,-0.9627,-731.4089,0.9134,-0.1256,0.7767,-0.1604,101.6693,-0.163,0.9134,0.1064,-0.2489,-0.9627,0.0531,-0.0661,0.0072,0.07805158550599725,0.7867898385210627
2595850.7612,1092473.4395,0.7,0.8296,-0.2613,81.5373,519.6233,41.5078,31.3523,366.67,-0.1746,-0.1587,-0.9718,-368.5403,0.7092,1.437,1.6723,-0.8603,81.5373,-0.087,0.7092,-0.1746,-0.1587,-0.9718,-0.0765,-0.0852,0.0131,1.0854658723331656,2.2048937139916744
2596617.9452,1092379.6417,-0.0496,0.7994,-0.0676,127.0911,924.1867,-76.3172,23.1404,1062.5584,0.0798,-0.0829,-0.9934,-1063.508,1.1508,-0.141,2.8361,-0.2655,127.0911,-0.0033,1.1508,0.0798,-0.0829,-0.9934,-0.0107,-0.0656,0.0044,0.8009372759461255,2.8396028261008617
2595789.4277,1092647.8237,0.5222,0.8478,-0.2465,75.5745,497.4565,59.0786,13.4204,314.8377,-0.2407,-0.1316,-0.9616,-318.7462,0.6408,1.1293,1.7312,-0.639,75.5745,-0.035,0.6408,-0.2407,-0.1316,-0.9616,-0.0289,-0.128,0.0172,0.9957196794279,2.066971680986462
2595706.1201,1092132.6938,0.1191,0.0704,-0.039,69.43,486.6662,50.9214,21.6726,284.6405,-0.2482,-0.1152,-0.9618,-288.9121,0.5937,0.4857,0.337,-0.4324,69.43,-0.097,0.5937,-0.2482,-0.1152,-0.9618,-0.0954,-0.0583,0.0125,0.13835089446765425,0.5911628286690563
2596162.8879,1091839.5127,0.0151,0.0031,-0.0014,62.7984,871.1077,-5.3316,97.5255,485.3004,-0.0403,-0.2101,-0.9769,-494.3416,0.5675,0.2133,0.0702,0.0569,62.7984,0.0622,0.5675,-0.0403,-0.2101,-0.9768,-0.1147,0.0201,0.0136,0.015414927829866736,0.22455495986506288
2596039.1922,1092580.3284,0.7596,1.1227,0.0572,93.2452,752.3564,-31.1428,-77.1445,632.0421,-0.001,0.0528,-0.9986,-635.2012,0.8443,1.8249,2.7923,-0.8643,93.2452,0.1039,0.8443,-0.001,0.0528,-0.9986,-0.049,-0.0656,0.0067,1.3555247876745007,3.33574568874787
2595798.5852,1092161.0882,0.2315,0.1832,-0.0386,79.4911,469.3349,35.2499,-18.4131,328.0445,-0.1691,0.0061,-0.9856,-329.3862,0.7018,0.7825,0.5898,-0.399,79.4911,-0.0122,0.7018,-0.1691,0.0061,-0.9856,-0.069,-0.07,0.0097,0.2952193929944305,0.9798827940116104
2596077.398,1092238.5986,0.4195,0.3565,-0.0298,80.0248,740.5389,-43.0751,23.8331,536.4016,0.0152,-0.1024,-0.9946,-536.6136,0.7246,1.1177,1.0595,-0.2152,80.0248,0.0272,0.7246,0.0152,-0.1024,-0.9946,-0.0593,-0.0255,0.0042,0.5505202085300774,1.540062836380386
2595880.6479,1091808.2437,0.037,0.0126,-0.0145,45.5014,566.8925,50.4717,12.6826,206.9313,-0.3274,-0.0933,-0.9403,-212.2785,0.3745,0.1874,0.0835,-0.1544,45.5014,-0.0908,0.3745,-0.3274,-0.0933,-0.9403,-0.0997,-0.0186,0.0103,0.03908657058376956,0.20516093682765246
2595836.0129,1092090.4608,0.1402,0.1118,-0.0446,84.9684,680.1152,70.0891,48.2095,488.7131,-0.1962,-0.138,-0.9708,-494.848,0.7276,0.7031,0.5134,-0.4807,84.9684,-0.1011,0.7276,-0.1962,-0.138,-0.9708,-0.0731,-0.0692,0.0101,0.17931893374655114,0.8705912760876943
2596279.6079,1092288.0663,0.3647,0.697,-0.148,100.3686,427.5626,75.6935,6.7412,371.8631,-0.2341,-0.0831,-0.9686,-378.4864,0.8852,0.9361,1.9074,-0.6462,100.3686,-0.1154,0.8852,-0.2341,-0.0831,-0.9686,-0.0364,-0.057,0.0046,0.7866480089595346,2.124725386961807
2596324.1096,1092225.2387,0.2252,0.6156,-0.0937,108.8896,484.0316,120.5292,-8.6081,453.2685,-0.2782,-0.0439,-0.9595,-468.0728,0.967,0.6768,1.967,-0.5144,108.8896,-0.1612,0.967,-0.2782,-0.0439,-0.9595,-0.0286,-0.035,0.002,0.6554985888619441,2.0801796172446263
2596052.3122,1092103.3388,0.384,0.2752,-0.0768,74.8461,447.9754,27.6893,-4.2818,293.2231,-0.1681,-0.0398,-0.985,-293.2987,0.6547,0.9106,0.68,-0.1753,74.8461,-0.0316,0.6547,-0.1681,-0.0398,-0.985,-0.1121,-0.0503,0.0151,0.4724309896693908,1.1364824503704403
2595920.0385,1092670.6328,0.7573,1.3089,-0.0339,85.2501,602.36,3.0952,-41.2774,461.3653,-0.0544,0.007,-0.9985,-461.1289,0.7655,1.6438,2.8439,-0.9316,85.2501,0.0639,0.7655,-0.0544,0.007,-0.9985,-0.0358,-0.0907,0.0095,1.5121912908094663,3.284790046563098
2596387.5459,1092349.1356,0.293,0.9462,-0.1274,122.3237,465.6602,78.6993,8.7166,497.7021,-0.1726,-0.0746,-0.9822,-503.0589,1.0803,0.8102,2.5945,-0.4137,122.3237,-0.03,1.0803,-0.1726,-0.0746,-0.9822,-0.046,-0.1028,0.0127,0.9905268497118087,2.7180607590707018
2595972.2348,1092541.0048,0.636,0.8593,-0.0772,96.5781,535.7778,19.9183,-19.9882,461.3359,-0.0885,-0.0196,-0.9959,-460.8068,0.8601,1.6449,2.2746,-0.749,96.5781,-0.0042,0.8601,-0.0885,-0.0196,-0.9959,-0.0494,-0.0511,0.005,1.0690614996341417,2.8070449177026005
2595706.1011,1092066.1345,0.0776,0.0533,-0.0433,56.9163,368.8412,38.5259,42.1841,162.3793,-0.301,-0.2945,-0.907,-171.2987,0.4644,0.332,0.2475,-0.3412,56.9163,-0.0755,0.4644,-0.301,-0.2945,-0.907,-0.1118,0.0128,0.0127,0.09414164859402027,0.4141017387068062
2595969.407,1091815.5527,0.0768,0.0209,-0.0102,55.4016,651.7129,-1.4364,44.9886,314.051,-0.0843,-0.1672,-0.9823,-315.8974,0.4847,0.2992,0.1176,-0.1477,55.4016,0.0075,0.4847,-0.0843,-0.1672,-0.9823,-0.1068,-0.0033,0.0114,0.07959302733280095,0.32148157023381607
2596276.9068,1091848.1358,-0.0023,0.0026,-0.002,57.4246,592.464,-49.1596,123.0194,258.0762,0.1973,-0.4574,-0.8671,-289.7451,0.4891,-0.0509,0.0839,-0.0289,57.4246,-0.1352,0.489,0.1973,-0.4574,-0.8671,0.1192,-0.068,0.0188,0.003471310991541956,0.09813266530569727
2596083.6637,1091828.8789,0.1023,0.0142,-0.0253,55.9564,732.2079,44.6521,36.9964,348.0132,-0.225,-0.1202,-0.9669,-350.992,0.4794,0.3156,0.0876,-0.0695,55.9564,-0.0272,0.4794,-0.225,-0.1202,-0.9669,-0.1349,0.0318,0.0192,0.10328083074801442,0.3275318610456088
2596187.4978,1092383.2539,0.5921,0.7502,-0.1422,92.439,413.1442,14.1555,16.5454,339.0727,-0.0937,-0.1153,-0.9889,-338.5437,0.8194,1.4111,1.8666,-0.6789,92.439,-0.0658,0.8194,-0.0937,-0.1153,-0.9889,-0.0488,-0.0471,0.0046,0.955710442550462,2.339957001741699
2596178.1677,1092462.3447,0.7256,0.9277,-0.0407,93.9242,519.9761,5.8856,-32.2764,440.5724,-0.0606,0.0049,-0.9982,-440.2729,0.8467,1.647,2.2675,-0.7238,93.9242,0.0386,0.8467,-0.0606,0.0049,-0.9982,-0.0657,-0.0584,0.0077,1.1777617118925203,2.802528367385422
2595689.5399,1092246.4115,0.1935,0.1252,-0.0739,58.8628,963.7478,138.8593,-50.7591,449.8629,-0.375,0.0511,-0.9256,-471.0664,0.4888,0.5557,0.3714,-0.4109,58.8628,-0.0934,0.4888,-0.375,0.0511,-0.9256,-0.1005,-0.0578,0.0134,0.2304718854871457,0.668386452585628
2595786.27,1092764.825,0.3783,0.7583,-0.0818,75.9244,464.3305,13.1194,-7.9377,311.5734,-0.0862,-0.0634,-0.9943,-310.4118,0.6685,1.0223,1.8602,-0.514,75.9244,0.0198,0.6685,-0.0862,-0.0634,-0.9943,0.016,-0.0714,0.0054,0.8474253831459144,2.1226024898694527
2595675.3892,1092446.0481,0.3582,0.2141,-0.2122,34.131,738.7098,68.2569,-18.9814,194.2888,-0.5074,-0.0081,-0.8617,-201.8931,0.2733,0.7384,0.4354,-0.7159,34.131,-0.102,0.2733,-0.5074,-0.0081,-0.8617,-0.1009,-0.043,0.012,0.4173080996098686,0.857209262665774
2596277.2125,1092155.9555,0.1667,0.3919,-0.0351,95.1907,789.046,200.0121,-77.1631,658.5244,-0.3155,0.0464,-0.9478,-690.8282,0.8755,0.6204,1.4139,-0.2869,95.1907,-0.1243,0.8755,-0.3155,0.0464,-0.9478,-0.0373,-0.0368,0.0027,0.42588085188230757,1.5440237595322164
2596157.5601,1092106.4461,0.1717,0.1668,-0.008,82.9718,755.1935,55.0614,-89.1379,557.6799,-0.1514,0.11,-0.9823,-565.9681,0.7494,0.7502,0.7184,-0.0997,82.9718,0.0138,0.7494,-0.1514,0.11,-0.9823,-0.0401,-0.0375,0.003,0.23938072186372902,1.0387004380474671
2595996.2024,1092264.5888,0.4914,0.3824,-0.092,83.6799,618.2844,36.772,-2.7426,455.7091,-0.149,-0.0436,-0.9879,-455.5439,0.7368,1.2112,1.1291,-0.4154,83.6799,-0.0315,0.7368,-0.149,-0.0436,-0.9879,-0.1053,-0.0411,0.0128,0.6226585902402697,1.6558599729445724
2596240.7092,1092049.2643,0.0181,0.0359,-0.0009,108.3037,827.2065,146.9689,-93.5341,786.3987,-0.1991,0.0809,-0.9766,-804.854,0.973,0.4189,0.7587,-0.0948,108.3037,-0.1223,0.973,-0.1991,0.0809,-0.9766,-0.03,-0.0114,0.001,0.040204726090349134,0.8666619294742328
2596079.1384,1092371.1871,0.6121,0.624,-0.185,86.9659,785.9309,23.9922,75.7734,591.6701,-0.1016,-0.1904,-0.9764,-594.5897,0.7565,1.4476,1.6042,-0.5618,86.9659,-0.0791,0.7565,-0.1016,-0.1904,-0.9764,-0.0715,-0.0451,0.0071,0.8740951950445672,2.1607876804535886
2595937.1829,1091935.6517,0.125,0.0697,-0.0321,71.3539,554.7984,26.8699,49.9591,340.7854,-0.1539,-0.1856,-0.9705,-344.1387,0.6203,0.4894,0.3383,-0.3991,71.3539,-0.0626,0.6203,-0.1539,-0.1856,-0.9705,-0.0896,-0.0198,0.0084,0.14311914616849836,0.5949447453335478
2596412.6925,1092158.6765,0.0566,0.3912,-0.0338,126.6102,898.4463,-72.6852,44.0542,1014.1038,0.0765,-0.0993,-0.9921,-1016.0387,1.1309,0.3754,2.1914,-0.4258,126.6102,-0.025,1.1309,0.0765,-0.0993,-0.9921,-0.0015,-0.0762,0.0058,0.3952733231575336,2.2233216411486665
