xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
901220.4812,325354.4999,0.2559,0.2616,0.0372,111.3802,627.3737,-120.1131,-40.5603,629.206,0.1347,0.0092,-0.9908,-639.9974,1.0201,1.9821,2.1854,0.455,111.3802,0.1954,1.0201,0.1347,0.0092,-0.9908,-0.0609,-0.0309,0.0047,0.36594995559502397,2.9503717680997426
901179.4623,325287.4542,0.1677,0.2007,0.0085,120.3128,846.2567,-84.929,-49.6514,924.0136,0.0456,0.0014,-0.999,-926.992,1.0954,2.0073,2.4947,0.6519,120.3128,0.1076,1.0954,0.0456,0.0014,-0.999,-0.0513,-0.0237,0.0032,0.26154116310821895,3.2019964678306563
901863.5036,325481.5401,-0.0,0.0001,-0.0001,10.0,858.81,-0.4719,12.6477,69.7204,0.0759,-0.3608,-0.9296,-69.4086,0.0808,-0.0007,0.0043,-0.0017,10.0,-0.0115,0.0808,0.0759,-0.3608,-0.9296,0.023,-0.2352,0.0559,0.0001,0.0043566041821583934
901299.0326,326115.5965,0.1131,0.0537,-0.0078,63.6003,816.7324,5.7185,-61.8056,484.2795,-0.1069,0.0602,-0.9924,-484.9567,0.5938,1.0066,0.4139,0.5547,63.6003,0.0763,0.5938,-0.1069,0.0602,-0.9924,-0.1708,-0.0961,0.0384,0.1252010383343525,1.0883734515321475
901056.6201,326042.3597,0.0265,0.024,-0.0,88.3548,684.5534,-26.8914,-24.2684,546.3036,0.0,0.0,-1.0,-546.3036,0.798,0.5866,0.4938,0.0728,88.3548,0.0434,0.798,0.0,0.0,-1.0,-0.034,-0.0426,0.003,0.03575262228144951,0.7667711523003458
901780.5599,325291.1916,-0.0009,0.0038,-0.0004,14.1432,720.6156,5.6093,-18.6563,94.8232,-0.0109,-0.1288,-0.9916,-91.6854,0.1272,-0.0157,0.0791,0.0069,14.1432,0.0319,0.1272,-0.0109,-0.1288,-0.9916,0.0736,-0.3912,0.1584,0.0039051248379533272,0.08064304061727832
901440.3543,325901.3862,0.1404,0.1249,0.0006,80.1705,939.2574,-96.4914,5.8115,694.6734,0.0639,-0.0643,-0.9959,-698.3512,0.7435,1.5159,1.4377,0.9446,80.1705,0.1891,0.7435,0.0639,-0.0643,-0.9959,-0.2045,-0.1347,0.06,0.18791532667667105,2.089242470370541
900972.6603,325949.2889,0.0503,0.0581,-0.0,95.7037,625.6309,-24.5415,-28.3358,541.6943,0.0,0.0,-1.0,-541.6943,0.8658,0.6698,0.8452,0.1308,95.7037,0.0657,0.8658,-0.0,0.0,-1.0,-0.0566,-0.0508,0.0058,0.07684855236112129,1.0784224960561608
901204.3946,325978.4347,0.1965,0.1276,-0.0346,90.9673,675.7744,69.1026,-53.1223,532.2481,-0.2061,0.0456,-0.9775,-536.9178,0.7945,1.3545,0.936,-0.1929,90.9673,-0.0417,0.7945,-0.2061,0.0456,-0.9775,-0.0926,-0.0525,0.0113,0.2342947075800049,1.6464404787297962
901203.7787,325618.4009,0.3256,0.3265,-0.0008,101.0153,511.5378,-44.8027,-12.8273,465.1526,0.0346,-0.0367,-0.9987,-465.6404,0.9103,1.8951,2.0368,0.2375,101.0153,0.0845,0.9103,0.0346,-0.0367,-0.9987,-0.0706,-0.046,0.0071,0.46110477117462145,2.782078045274791
900750.1373,325932.2468,0.0149,0.0528,0.0009,70.6185,764.1632,228.4389,-116.5213,410.0654,-0.4893,0.1501,-0.8591,-481.5539,0.6302,0.252,0.5912,0.0737,70.6185,0.1777,0.6302,-0.4893,0.1501,-0.8591,0.0104,-0.0625,0.004,0.0548620998504432,0.642667441216684
901345.5352,325362.7017,0.1803,0.1842,0.0226,82.8136,739.0919,-119.295,-27.6021,558.8772,0.1475,-0.0218,-0.9888,-569.6224,0.7707,1.4056,1.3672,0.5865,82.8136,0.1494,0.7707,0.1475,-0.0218,-0.9888,-0.0743,-0.0629,0.0095,0.2577551745358374,1.960853691635355
900927.0401,325455.3415,0.3428,0.4479,-0.011,129.4238,492.6279,-16.6994,-25.0704,574.7207,-0.0147,-0.0135,-0.9998,-574.024,1.1652,2.3508,3.3244,0.1076,129.4238,0.0801,1.1652,-0.0147,-0.0135,-0.9998,-0.0592,-0.0663,0.0079,0.5640268167383533,4.071596247173828
900888.8829,325620.1739,0.1851,0.315,-0.0,120.4336,643.3863,-25.2151,-43.1659,697.8419,0.0,0.0,-1.0,-697.8419,1.0846,1.4504,2.4833,0.1008,120.4336,0.0881,1.0846,0.0,0.0,-1.0,-0.0427,-0.0694,0.0066,0.3653587415130505,2.875837104218526
901274.6697,325930.7673,0.216,0.1518,-0.0242,103.3068,737.8036,44.6189,-53.2997,664.875,-0.1273,0.0297,-0.9914,-666.4313,0.9033,1.6513,1.2632,-0.196,103.3068,0.0295,0.9033,-0.1273,0.0297,-0.9914,-0.108,-0.0665,0.0161,0.2640061362923218,2.079054095015327
901082.37,325671.2436,0.3194,0.355,-0.0,107.3847,630.9175,-34.3509,-38.1128,611.0658,0.0,0.0,-1.0,-611.0658,0.9685,1.7978,2.1518,0.0843,107.3847,0.0816,0.9685,0.0,-0.0,-1.0,-0.0648,-0.0544,0.0072,0.47753676298270487,2.8039843223527483
900921.9218,325414.6959,0.4023,0.4982,-0.0686,130.2123,703.9639,22.0794,16.4579,815.2872,-0.0731,-0.0768,-0.9944,-813.5683,1.1557,2.5855,3.5485,0.0775,130.2123,-0.0234,1.1557,-0.0731,-0.0768,-0.9944,-0.0625,-0.0591,0.0074,0.6403503181852883,4.390519616173011
901321.8711,325905.3442,0.3544,0.2518,-0.0023,101.0436,765.3076,-48.2694,-30.9067,693.7477,-0.0019,-0.0061,-1.0,-693.4568,0.9061,1.7168,1.3714,-0.1055,101.0436,0.1302,0.9061,-0.0019,-0.0061,-1.0,-0.1251,-0.0831,0.0225,0.43474429265948966,2.1973029376942996
901755.1549,325128.2827,-0.0779,0.7407,-0.591,22.3839,758.3605,2.3371,33.7694,145.9077,0.0142,-0.5999,-0.7999,-136.9427,0.1806,0.1999,0.6747,-1.0347,22.3839,0.0108,0.1806,0.0142,-0.5999,-0.7999,0.2915,-0.7461,0.6416,0.7447851368012119,0.7036903438302958
901826.4602,325452.5315,-0.0,0.0,0.0,10.0,518.2596,1.3625,-9.144,48.9271,0.0,0.0,-1.0,-48.9271,0.0944,-0.0006,0.0036,0.0001,10.0,0.0275,0.0944,-0.0,0.0,-1.0,0.0222,-0.3038,0.0928,0.0,0.0036496575181789318
900893.2821,325411.2454,0.4739,0.6223,-0.0931,129.3611,754.4525,28.969,23.6054,868.7759,-0.0799,-0.0882,-0.9929,-866.9974,1.1492,2.5506,3.727,-0.0121,129.3611,-0.0176,1.1492,-0.0799,-0.0882,-0.9929,-0.0758,-0.0712,0.0108,0.7822010611089708,4.516202980380753
901149.9866,325771.5597,0.3517,0.3292,-0.04,96.1575,630.5865,27.4471,-37.7583,544.7799,-0.1254,0.004,-0.9921,-544.0685,0.8628,1.73,1.7487,0.0867,96.1575,0.0016,0.8628,-0.1254,0.004,-0.9921,-0.0652,-0.0625,0.0082,0.4817318029775489,2.4598478997694144
901235.3807,326055.8372,0.1537,0.0891,-0.0097,81.0632,721.4991,10.6389,-63.1137,518.1393,-0.1055,0.0738,-0.9917,-519.6095,0.7202,1.1343,0.6367,0.0265,81.0632,0.0609,0.7202,-0.1055,0.0738,-0.9917,-0.1316,-0.0666,0.0218,0.17765838004439868,1.300777990281201
901300.9783,325165.514,0.1631,0.456,-0.1295,67.1441,904.9524,-307.1118,143.109,402.358,0.5445,-0.4054,-0.7343,-520.6871,0.5754,0.3759,2.2146,-0.0297,67.1441,-0.1943,0.5754,0.5445,-0.4054,-0.7343,0.0904,-0.2676,0.0798,0.4842908320420695,2.2462755774837597
900833.3608,325933.6145,0.01,0.0224,-0.0016,100.6405,604.261,96.0935,-38.0699,523.6205,-0.1918,0.0172,-0.9813,-532.9063,0.8819,0.3487,0.7191,0.0532,100.6405,0.0338,0.8819,-0.1918,0.0172,-0.9813,-0.0101,-0.0557,0.0032,0.024530796970339143,0.7991848972546967
901250.5202,325525.5006,0.3719,0.3608,0.0096,94.6371,738.3915,-90.1183,-11.3485,632.5016,0.0731,-0.0486,-0.9961,-636.0928,0.8615,1.9106,1.9606,0.4054,94.6371,0.0886,0.8615,0.0731,-0.0486,-0.9961,-0.0601,-0.049,0.006,0.5181565883012587,2.737580084673323
900913.1491,325500.8165,0.3136,0.4474,-0.0003,127.2353,896.3408,-42.0435,-60.5989,1030.6431,-0.0006,-0.0003,-1.0,-1030.5973,1.1498,2.0738,3.142,0.1035,127.2353,0.1039,1.1498,-0.0006,-0.0003,-1.0,-0.0612,-0.0679,0.0084,0.5463622607757604,3.764679327645317
901497.9883,325172.2028,-0.0545,0.1386,-0.0314,31.6502,852.4234,21.0178,-0.6749,239.5018,-0.0031,-0.2225,-0.9749,-233.4115,0.2738,-0.2515,0.6366,0.0009,31.6502,0.0015,0.2738,-0.0031,-0.2225,-0.9749,0.0841,-0.1972,0.0459,0.14893021855889424,0.6844792253969437
900766.3635,325520.4633,0.0829,0.2428,-0.0118,131.5933,748.0874,8.7526,-18.6613,879.2453,-0.0311,-0.0388,-0.9988,-877.7076,1.1733,1.2305,2.9636,-0.0189,131.5933,0.0439,1.1733,-0.0311,-0.0388,-0.9988,-0.0095,-0.0792,0.0064,0.25656237058462017,3.2089024930651915
901387.9078,325547.3789,0.1526,0.1421,-0.001,78.4778,773.8328,-69.7394,-1.791,545.6977,0.0541,-0.0655,-0.9964,-547.3769,0.7074,1.2251,1.1756,0.2543,78.4778,0.0774,0.7074,0.0541,-0.0655,-0.9964,-0.085,-0.0601,0.0108,0.20851659406387782,1.6979120619160464
901451.6772,325556.4018,0.0713,0.0644,-0.0029,68.8993,976.8059,-64.308,8.1371,615.0592,0.0304,-0.0809,-0.9963,-615.3693,0.63,0.8159,0.804,0.3879,68.8993,0.0667,0.63,0.0304,-0.0809,-0.9963,-0.1054,-0.0678,0.0157,0.09607835344134495,1.1454731817026533
900760.6801,325779.581,0.0138,0.0322,0.0026,109.4004,578.1647,86.901,-115.9799,551.0818,-0.1747,0.1507,-0.973,-568.8736,0.9839,0.4593,1.1732,0.2111,109.4004,0.2333,0.9839,-0.1747,0.1507,-0.973,0.0101,-0.0615,0.0039,0.03503255628697398,1.2599026668755011
901748.734,325360.5321,-0.0031,0.0127,-0.0025,13.9588,766.8993,-2.2735,-13.3646,104.6202,0.0882,-0.1739,-0.9808,-100.4894,0.131,-0.0088,0.0433,-0.0043,13.9588,0.0196,0.131,0.0882,-0.1739,-0.9808,0.0459,-0.3462,0.1219,0.0130728726758888,0.04418517851044624
901263.1732,325499.5505,0.3722,0.355,0.0193,92.9178,794.5276,-105.6551,-20.6557,674.2772,0.0834,-0.0379,-0.9958,-679.4721,0.8552,1.8933,1.909,0.4487,92.9178,0.1098,0.8552,0.0834,-0.0379,-0.9958,-0.0683,-0.0523,0.0074,0.5143518639997332,2.6886550336553032
900961.1301,325641.1664,0.2272,0.3221,-0.0,115.8507,653.2052,-29.6151,-42.0283,682.0575,0.0,0.0,-1.0,-682.0575,1.0442,1.642,2.3643,0.1008,115.8507,0.0806,1.0442,0.0,0.0,-1.0,-0.0415,-0.0654,0.006,0.39416779421966985,2.8785549308637486
901260.3977,325577.5396,0.3177,0.3131,0.0,93.8168,747.3157,-80.5471,-3.9754,629.8473,0.0596,-0.0605,-0.9964,-632.1334,0.8459,1.8254,1.8815,0.298,93.8168,0.065,0.8459,0.0596,-0.0605,-0.9964,-0.0552,-0.056,0.0062,0.44605481725904494,2.621474281773521
901869.1222,325434.2888,-0.0002,0.0002,-0.0002,10.8357,869.8705,-7.5796,10.8175,63.1085,0.1941,-0.4303,-0.8816,-61.7607,0.071,-0.0013,0.0035,-0.0013,10.8357,-0.0102,0.071,0.1941,-0.4303,-0.8816,0.033,-0.3337,0.1124,0.000282842712474619,0.003733630940518894
901475.146,325902.5471,0.0486,0.0647,-0.0018,67.788,826.7612,-63.164,2.8859,559.4496,0.0606,-0.0807,-0.9949,-560.656,0.6781,1.1407,1.4201,1.6885,67.788,0.1787,0.6781,0.0606,-0.0807,-0.9949,-0.2245,-0.144,0.0711,0.08092002224418873,1.8215050096005774
900971.052,325395.3246,0.3777,0.4153,-0.0288,130.3367,661.336,-9.0262,-13.4791,771.3204,-0.0376,-0.0364,-0.9986,-769.4337,1.1635,2.7132,3.3422,0.1675,130.3367,0.0329,1.1635,-0.0376,-0.0364,-0.9986,-0.0584,-0.0558,0.0065,0.561365638421163,4.304852503861196
901777.6484,325264.9768,-0.0051,0.0408,-0.0176,14.3358,705.2543,2.71,-2.399,89.3479,0.0135,-0.3955,-0.9184,-81.0679,0.1149,-0.0154,0.2001,-0.0389,14.3358,0.0018,0.1149,0.0135,-0.3955,-0.9184,0.0753,-0.4387,0.1982,0.041117514516322604,0.20069172877824337
900986.7288,325517.8552,0.3488,0.4395,-0.0,122.349,657.4249,-34.2175,-42.9999,726.6306,0.0,0.0,-1.0,-726.6306,1.1053,2.1636,2.8392,0.1437,122.349,0.0802,1.1053,0.0,0.0,-1.0,-0.047,-0.0555,0.0053,0.5610897343562792,3.5696248542388878
901122.0483,325299.0689,0.2663,0.2634,-0.0004,123.4029,918.0825,-49.6417,-49.807,1027.9062,-0.001,-0.0006,-1.0,-1027.8293,1.1195,2.3677,2.7344,0.5974,123.4029,0.0714,1.1195,-0.001,-0.0006,-1.0,-0.0631,-0.0154,0.0042,0.37456007528833074,3.6170356163576827
900557.5568,325648.5377,0.0118,0.0091,-0.0069,61.9725,798.2827,183.0846,-23.0124,371.7594,-0.5036,0.0054,-0.8639,-413.4943,0.518,0.2184,0.1357,-0.1079,61.9725,-0.1937,0.518,-0.5036,0.0054,-0.8639,-0.1451,0.0069,0.0211,0.014901342221424217,0.25712458069970673
901490.3019,325253.5412,-0.0034,0.0069,-0.0019,28.5494,809.0666,-3.1024,19.1951,219.9828,0.076,-0.2256,-0.9713,-218.2248,0.2697,-0.1104,0.3086,0.1316,28.5494,0.0024,0.2697,0.076,-0.2256,-0.9713,0.0521,-0.2474,0.0639,0.007692203845452875,0.3277531388102942
901370.7363,325991.8308,0.2459,0.1515,-0.003,83.6799,732.633,-35.8734,-34.5123,558.8645,-0.0184,0.0106,-0.9998,-558.4446,0.7622,1.6091,1.1484,0.6176,83.6799,0.147,0.7622,-0.0184,0.0106,-0.9998,-0.1873,-0.0923,0.0436,0.28882357936982916,1.976872623615391
900883.759,325457.7674,0.3308,0.4807,-0.0505,130.4277,587.5039,11.0836,3.5832,682.3444,-0.057,-0.0647,-0.9963,-680.6661,1.1586,2.2112,3.4809,0.0055,130.4277,0.0065,1.1586,-0.057,-0.0647,-0.9963,-0.0651,-0.0651,0.0085,0.5835247466903182,4.123841685855557
900814.1617,325682.6155,0.0755,0.1834,-0.0,118.7235,586.8386,-15.7511,-38.0854,623.8673,0.0,0.0,-1.0,-623.8673,1.0631,0.9018,1.9459,0.1307,118.7235,0.0825,1.0631,-0.0,-0.0,-1.0,-0.0112,-0.0771,0.0061,0.19833257422823916,2.1447074509125947
901261.9759,326047.3601,0.2169,0.1198,-0.0084,80.7605,702.0857,5.662,-81.0116,504.9453,-0.0973,0.1057,-0.9896,-508.8204,0.7247,1.2305,0.7394,0.0903,80.7605,0.0915,0.7247,-0.0973,0.1057,-0.9896,-0.1466,-0.078,0.0276,0.24778549190781934,1.4355635165327933
900989.4681,326081.6757,0.0158,0.0164,-0.0,89.5568,889.2035,-30.1759,-31.2182,715.5611,0.0,0.0,-1.0,-715.5611,0.8047,0.3709,0.3954,0.079,89.5568,0.05,0.8047,0.0,-0.0,-1.0,-0.0411,-0.0468,0.0039,0.022772790781983663,0.5421327973845523
901408.6077,325122.7297,-0.0327,0.3591,-0.0833,28.9147,934.9085,-25.0615,-19.361,253.7857,0.1321,-0.2091,-0.9689,-245.1656,0.2622,-0.1377,1.1506,-0.0346,28.9147,0.0124,0.2622,0.1321,-0.2091,-0.9689,0.0221,-0.2756,0.0764,0.36058577342984566,1.1588104461041073
901496.1254,325610.4454,0.0,0.0001,-0.0,65.6082,740.3419,-2.1112,29.8038,464.7274,-0.0169,-0.1021,-0.9946,-465.2393,0.6284,0.3375,0.4056,0.649,65.6082,0.034,0.6284,-0.0169,-0.1021,-0.9946,-0.1048,-0.0639,0.0151,0.0001,0.5276529257002183
901383.7727,325219.2279,0.0801,0.2052,-0.0662,43.2983,730.2966,-113.4597,61.031,234.0368,0.361,-0.4107,-0.8373,-261.9721,0.3587,0.2934,0.9664,0.0064,43.2983,-0.0917,0.3587,0.361,-0.4107,-0.8373,0.0494,-0.246,0.0629,0.2202794815683022,1.0099566921408067
901712.5626,325335.4241,-0.0018,0.0064,-0.0016,15.8391,536.9568,7.9041,-2.6906,73.7102,-0.05,-0.2378,-0.97,-71.2571,0.1327,-0.0098,0.0509,-0.0097,15.8391,0.0103,0.1327,-0.05,-0.2378,-0.97,0.0459,-0.3162,0.1021,0.006648308055437865,0.051834833847519954
901170.651,325457.53,0.2875,0.2927,0.0196,115.3388,687.8066,-82.5647,-43.4153,705.9243,0.0509,0.0043,-0.9987,-709.3937,1.0314,2.1753,2.3486,0.2502,115.3388,0.1503,1.0314,0.0509,0.0043,-0.9987,-0.0821,-0.0634,0.0108,0.41027983133466356,3.2012266477086557
901335.0935,325336.4718,0.1562,0.1708,0.0234,87.1725,709.8036,-140.0751,-16.8404,555.6274,0.1814,-0.0339,-0.9828,-570.9239,0.8043,1.4095,1.4372,0.5877,87.1725,0.1757,0.8043,0.1814,-0.0339,-0.9828,-0.0817,-0.0749,0.0123,0.23145427194156518,2.0130161673468994
901637.7218,325038.413,-0.2874,0.3261,-0.4566,25.673,970.6411,-26.5981,15.1987,136.3103,0.517,-0.5076,-0.6893,-115.4223,0.1189,-0.225,0.4367,-0.8811,25.673,-0.0274,0.1189,0.517,-0.5076,-0.6893,0.5219,-0.3722,0.4109,0.4346722558434113,0.4912554223619318
901369.0875,325091.1924,-0.0974,0.7437,-0.1912,37.7519,550.251,-21.8917,-6.5811,181.168,0.1586,-0.2252,-0.9613,-176.1518,0.3201,-0.3534,1.7718,-0.3072,37.7519,0.0269,0.3201,0.1586,-0.2252,-0.9613,0.0109,-0.3313,0.1099,0.7500509649350503,1.8067005285879563
900916.8449,325550.7463,0.2757,0.4112,-0.0,123.6877,614.3079,-28.101,-41.6712,685.3076,0.0,0.0,-1.0,-685.3076,1.1156,1.8501,2.864,0.1164,123.6877,0.0883,1.1156,0.0,-0.0,-1.0,-0.0504,-0.0613,0.0063,0.49507164128033027,3.409599098134559
901063.8871,325883.5415,0.1256,0.1261,-0.0,94.0647,679.6016,-33.1649,-33.2905,580.8011,0.0,0.0,-1.0,-580.8011,0.8546,1.2103,1.2233,0.1629,94.0647,0.0528,0.8546,0.0,0.0,-1.0,-0.0465,-0.0409,0.0038,0.177979127989773,1.7208396148392213
901195.9304,326095.3943,0.0875,0.0189,-0.0023,77.7593,634.2823,-23.2735,-17.8671,458.7916,-0.0322,0.0204,-0.9993,-458.0736,0.7222,0.8494,0.2742,0.1262,77.7593,0.0658,0.7222,-0.0322,0.0204,-0.9993,-0.0992,-0.0504,0.0124,0.08951793116465549,0.8925614824761374
901222.4925,325210.8068,0.0989,0.1892,0.0022,113.4008,711.1352,-220.5325,50.482,715.5548,0.2631,-0.125,-0.9566,-748.8574,1.053,1.3561,2.5593,0.762,113.4008,0.0562,1.053,0.2631,-0.125,-0.9566,-0.0243,-0.0515,0.0032,0.21348969530167025,2.896381138593469
901437.3034,325522.436,0.0987,0.0921,-0.0014,70.8248,993.1993,-80.2536,-0.0686,639.2366,0.0515,-0.0697,-0.9962,-640.96,0.6453,0.9079,0.8885,0.3237,70.8248,0.0864,0.6453,0.0515,-0.0697,-0.9962,-0.1089,-0.0636,0.0159,0.13499666662551338,1.270320691794005
900829.9582,325451.9084,0.2863,0.5198,-0.0443,132.7717,723.4178,-26.0518,17.1204,853.143,-0.0039,-0.0827,-0.9966,-851.5295,1.1771,2.0095,3.6589,-0.1652,132.7717,0.0424,1.1771,-0.0039,-0.0827,-0.9966,-0.063,-0.0841,0.011,0.5934304761301024,4.174402886641394
900877.2734,325931.8914,0.0235,0.0412,-0.0,101.7295,913.2971,-25.2422,-43.9833,835.6702,0.0,0.0,-1.0,-835.6702,0.915,0.4471,0.8033,0.0568,101.7295,0.0563,0.915,-0.0,0.0,-1.0,-0.0282,-0.0548,0.0038,0.04743089710304877,0.9193417754023799
901132.0104,325825.575,0.2755,0.2466,-0.0077,93.1785,569.7289,-18.935,-30.2152,485.3146,-0.0255,0.0015,-0.9997,-484.7173,0.8508,1.6166,1.5304,0.0861,93.1785,0.0398,0.8508,-0.0255,0.0015,-0.9997,-0.0465,-0.0444,0.0041,0.36974560173178533,2.226099665333967
900956.0758,326127.2442,0.0095,0.0113,-0.0,88.4796,643.4545,-19.2886,-22.0152,513.8003,0.0,0.0,-1.0,-513.8003,0.7985,0.2907,0.3253,0.0782,88.4796,0.0519,0.7985,0.0,-0.0,-1.0,-0.0389,-0.0522,0.0042,0.01476279106402309,0.4362643464689729
900971.8706,326008.4876,0.0293,0.0318,-0.0,93.2037,654.5322,-24.0391,-26.3097,550.5854,0.0,0.0,-1.0,-550.5854,0.8412,0.5086,0.6007,0.0986,93.2037,0.0495,0.8412,0.0,0.0,-1.0,-0.0442,-0.039,0.0035,0.043240374651475906,0.7870924024534858
900690.1277,325696.6807,0.0069,0.0163,-0.001,111.238,880.6723,269.0951,-111.9193,820.8511,-0.3227,0.0717,-0.9438,-869.5669,0.9874,0.3738,1.1715,0.2872,111.238,0.1106,0.9874,-0.3227,0.0717,-0.9438,-0.0064,-0.0729,0.0054,0.017700282483621554,1.229690485447456
901033.927,325664.0829,0.2762,0.3353,-0.0,110.8637,789.662,-40.2342,-48.7565,789.6284,0.0,0.0,-1.0,-789.6284,1.0,1.7431,2.2203,0.0718,110.8637,0.0817,1.0,-0.0,0.0,-1.0,-0.0623,-0.0532,0.0067,0.4344105546599898,2.822787576138169
901528.1333,325158.8081,-0.0982,0.1993,-0.0508,33.1056,751.1897,4.459,-2.6956,222.6094,0.0875,-0.2063,-0.9746,-216.0029,0.2875,-0.376,0.7915,-0.0342,33.1056,0.0118,0.2875,0.0875,-0.2063,-0.9746,0.1598,-0.2139,0.0713,0.2221794995043422,0.8762695076287887
900869.5006,325817.1426,0.0491,0.0951,-0.0,108.585,837.2702,-24.5071,-47.1338,816.5629,0.0,0.0,-1.0,-816.5629,0.9753,0.7076,1.3262,0.0754,108.585,0.065,0.9753,-0.0,-0.0,-1.0,-0.0289,-0.0602,0.0045,0.10702719280631441,1.5031647281652136
900814.2,325597.643,0.1245,0.2852,-0.0,124.9118,830.9586,-24.9623,-57.5204,931.2566,0.0,0.0,-1.0,-931.2566,1.1207,1.1716,2.5199,0.0575,124.9118,0.087,1.1207,0.0,-0.0,-1.0,-0.0253,-0.0736,0.0061,0.311190118737726,2.778946305706535
900869.9725,325899.4189,0.0276,0.0517,-0.0,103.6761,650.7367,-17.5419,-32.7619,606.3588,-0.0001,-0.0,-1.0,-606.3566,0.9318,0.4947,0.9274,0.0609,103.6761,0.0567,0.9318,-0.0001,-0.0,-1.0,-0.0261,-0.0552,0.0037,0.05860588707629977,1.0510941204288036
900989.4397,325373.4267,0.3824,0.3932,-0.0301,130.1903,691.6333,-12.9702,-6.6574,804.3591,-0.0399,-0.0473,-0.9981,-801.9825,1.1595,2.8002,3.2982,0.2019,130.1903,0.021,1.1595,-0.0399,-0.0473,-0.9981,-0.0615,-0.0498,0.0063,0.5484851866732592,4.3265740811871005
901416.863,325716.3419,0.169,0.1941,-0.0172,75.7546,727.4445,-36.4707,5.5945,502.6771,0.0061,-0.0917,-0.9958,-501.2872,0.6891,1.143,1.3893,0.2555,75.7546,0.0375,0.6891,0.0061,-0.0917,-0.9958,-0.0842,-0.0657,0.0114,0.25736318695571053,1.7990562776077905
901365.0237,325315.6865,0.0796,0.1084,0.0151,77.3116,871.79,-252.9876,32.2736,583.5272,0.3408,-0.1195,-0.9325,-634.2201,0.7275,1.0951,1.1609,0.5388,77.3116,0.1617,0.7275,0.3408,-0.1195,-0.9325,-0.0683,-0.0837,0.0117,0.13448687668319165,1.5959112819953372
901010.6344,325419.386,0.4063,0.4414,-0.0,126.912,678.4705,-38.731,-42.1716,776.5306,0.0,0.0,-1.0,-776.5306,1.1445,2.5624,3.0606,0.1922,126.912,0.091,1.1445,0.0,-0.0,-1.0,-0.057,-0.0559,0.0064,0.5999280373511476,3.9916370225760756
901163.7743,326001.6447,0.1517,0.0994,-0.007,85.982,561.5821,-10.4151,-23.6,436.5167,-0.0465,0.0067,-0.9989,-435.7098,0.7759,1.1265,0.7523,-0.1177,85.982,0.0254,0.7759,-0.0465,0.0068,-0.9989,-0.0542,-0.0389,0.0044,0.1813649635403707,1.3546060460517664
900741.7452,325439.3358,0.1789,0.548,-0.0742,127.6975,802.8412,75.4043,26.9916,905.07,-0.1076,-0.0966,-0.9895,-906.2785,1.1288,1.5547,3.6669,-0.1381,127.6975,0.0098,1.1288,-0.1076,-0.0966,-0.9895,0.0079,-0.0969,0.0095,0.5764626700836751,3.982869279803192
901662.9835,325232.9656,0.0092,0.0374,-0.0057,18.7961,488.3481,-15.2022,-9.2468,92.873,0.145,-0.1798,-0.973,-90.903,0.1861,-0.0109,0.4475,0.1162,18.7961,0.0287,0.1861,0.145,-0.1798,-0.973,0.0546,-0.3698,0.1397,0.03851493216922497,0.44763272891959094
901115.198,325868.112,0.1778,0.1619,-0.0,92.4003,650.528,-35.1554,-31.8464,547.8801,-0.0,-0.0,-1.0,-547.8801,0.8422,1.4536,1.3253,0.0895,92.4003,0.0479,0.8422,-0.0,0.0,-1.0,-0.0472,-0.0321,0.0033,0.24046714952358877,1.967072202538585
901685.5133,325412.4952,-0.0,-0.0,-0.0,20.8731,577.9851,-17.974,12.0486,103.9259,0.168,-0.2432,-0.9553,-105.232,0.1821,-0.0026,0.0233,-0.0004,20.8731,0.0087,0.1821,0.168,-0.2432,-0.9553,-0.0296,-0.2856,0.0824,0.0,0.02344461558652647
900605.6359,325742.4317,0.009,0.0161,-0.0047,58.8304,692.9779,233.0196,-98.136,245.1887,-0.7083,0.1939,-0.6788,-350.5007,0.5058,0.0694,0.3031,0.0032,58.8304,-0.2407,0.5058,-0.7083,0.1939,-0.6788,-0.1276,-0.0547,0.0193,0.018444782460088814,0.31094367657181904
900792.9329,325915.9014,0.014,0.0428,0.0014,90.4452,699.7575,147.9408,-106.3997,545.7619,-0.2773,0.1253,-0.9526,-574.2354,0.8206,0.2865,0.7033,0.0713,90.4452,0.1997,0.8206,-0.2773,0.1253,-0.9526,0.014,-0.0598,0.0038,0.045031544499383985,0.7594163153369831
900890.2733,325590.9559,0.2132,0.3536,-0.0,122.3965,657.4171,-26.861,-44.694,724.395,0.0,0.0,-1.0,-724.395,1.1019,1.5724,2.6567,0.0945,122.3965,0.0885,1.1019,0.0,0.0,-1.0,-0.0436,-0.0677,0.0065,0.4129009566469906,3.087150247396456
900571.6611,325584.5449,0.0086,0.027,-0.0126,64.0991,643.4688,215.2487,12.6476,256.5561,-0.664,-0.1288,-0.7366,-333.5231,0.5183,0.0868,0.4837,-0.0516,64.0991,-0.2998,0.5183,-0.664,-0.1288,-0.7366,-0.1208,-0.0318,0.0156,0.0283365488371467,0.4914264237909883
