xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900605.6359,325742.4317,0.0026,0.0036,-0.0016,37.7219,692.9779,145.1197,-63.8753,161.0169,-0.7083,0.1939,-0.6788,-224.4657,0.3239,0.0507,0.0665,-0.0229,37.7219,-0.2215,0.3239,-0.7083,0.1939,-0.6788,-0.0277,-0.0007,0.0008,0.004440720662234904,0.08362260459947418
900792.9329,325915.9014,0.013,0.0344,0.0006,61.8435,699.7575,95.994,-82.3978,371.4444,-0.2773,0.1253,-0.9526,-390.7721,0.5584,0.1718,0.4643,0.0225,61.8435,0.0896,0.5584,-0.2773,0.1253,-0.9526,-0.0031,-0.0541,0.0029,0.036774447650508635,0.4950653795207255
900890.2733,325590.9559,0.1448,0.2459,0.0,100.2454,657.4171,-24.8803,-42.3285,591.7612,0.0,0.0,-1.0,-591.7612,0.9001,1.1515,1.8114,-0.1168,100.2454,0.0408,0.9001,0.0,0.0,-1.0,-0.0173,-0.042,0.0021,0.28536616828208633,2.146420790525474
900571.6611,325584.5449,0.0077,0.0179,-0.0102,40.8399,643.4688,125.4093,0.1875,163.6011,-0.664,-0.1288,-0.7366,-203.7985,0.3167,0.075,0.2144,-0.0395,40.8399,-0.1114,0.3167,-0.664,-0.1288,-0.7366,-0.3507,-0.1553,0.1471,0.019485892332659543,0.22713951659717868
901696.1049,325153.6916,-0.0072,0.0084,-0.008,12.7833,591.0476,1.1117,7.0183,51.2387,0.262,-0.5258,-0.8092,-44.8625,0.0759,-0.0271,0.034,-0.0268,12.7833,0.0002,0.0759,0.262,-0.5258,-0.8092,0.3378,-0.6466,0.5323,0.011063453348751464,0.04347884543085292
901280.6627,325603.0792,0.2558,0.2255,0.0014,60.5088,705.1935,-63.1563,-12.4629,381.1417,0.0592,-0.0609,-0.9964,-382.7448,0.5428,1.2305,1.0586,0.117,60.5088,0.1448,0.5428,0.0592,-0.0609,-0.9964,-0.2147,-0.1543,0.0699,0.34100423751032777,1.6231956782840447
901359.7164,326061.8852,0.0197,0.0101,-0.0008,31.5432,624.2421,-5.4809,-40.2848,189.2191,-0.1063,0.132,-0.9855,-191.2173,0.3063,0.2229,0.1744,0.0962,31.5432,0.0728,0.3063,-0.1063,0.132,-0.9855,-0.2136,-0.1496,0.068,0.02213820227570432,0.28301902762888576
901150.3986,325894.1511,0.1666,0.1281,-0.0103,52.0837,708.4871,-16.3868,-33.5019,337.838,-0.061,0.0081,-0.9981,-336.4715,0.4749,0.8424,0.6523,0.0846,52.0837,0.0102,0.4749,-0.061,0.0081,-0.9981,-0.0505,-0.0399,0.0041,0.21015510938352175,1.0654262292622612
901384.9541,325499.3738,0.1455,0.1005,0.002,44.1291,672.8151,-53.392,-9.1369,275.2738,0.057,-0.0624,-0.9964,-276.7644,0.4114,0.7844,0.5182,0.1537,44.1291,0.1088,0.4114,0.057,-0.0624,-0.9964,-0.215,-0.1537,0.0699,0.1768346685466399,0.9401141420061715
901682.4384,325193.587,-0.0021,0.0021,-0.0011,13.8647,618.6397,2.2356,4.5792,65.2011,0.2071,-0.3168,-0.9256,-61.3384,0.0992,-0.0256,0.0247,-0.0053,13.8647,0.0096,0.0992,0.2071,-0.3168,-0.9256,0.3266,-0.4111,0.2757,0.0029698484809834993,0.03557316404257569
901063.5807,326093.708,0.0103,0.014,0.0,49.4241,727.6569,-20.4274,-27.4932,318.4771,0.0,0.0,-1.0,-318.4771,0.4377,0.1664,0.211,-0.0131,49.4241,0.0329,0.4377,0.0,0.0,-1.0,-0.0427,-0.0622,0.0057,0.017380736463107657,0.2687191098526489
901247.5973,325807.6122,0.1621,0.133,-0.0219,64.5697,712.9875,-24.9253,16.8317,406.774,-0.036,-0.1197,-0.9922,-404.7023,0.5676,1.007,0.8657,-0.0511,64.5697,-0.0083,0.5676,-0.036,-0.1197,-0.9922,-0.0653,-0.0349,0.0055,0.2096793027458838,1.3279629098736154
900759.3567,325659.1398,0.0315,0.0793,0.0,97.8015,748.1635,-16.8426,-42.3963,657.3278,0.0,0.0,-1.0,-657.3278,0.8786,0.5067,1.1404,0.0038,97.8015,0.0357,0.8786,0.0,0.0,-1.0,0.0011,-0.0407,0.0017,0.08532725238749926,1.2479010577766172
901066.2927,325712.5052,0.2086,0.2202,0.0,75.7377,634.9953,-32.9298,-35.0483,434.7285,0.0,0.0,-1.0,-434.7285,0.6846,1.2433,1.3693,0.1342,75.7377,0.048,0.6846,-0.0,-0.0,-1.0,-0.0493,-0.0501,0.0049,0.30331831464651127,1.8495343684289838
901161.1042,325639.1199,0.267,0.2549,-0.0,74.3337,722.0714,-40.8978,-38.6883,477.4708,0.0003,-0.0004,-1.0,-477.4709,0.6613,1.4276,1.4244,0.1031,74.3337,0.0467,0.6613,0.0003,-0.0004,-1.0,-0.0514,-0.0488,0.005,0.3691381990528751,2.016669809363943
901466.1015,325948.7082,0.0066,0.0046,-0.0,26.7237,585.1817,-20.1608,-12.496,156.2639,0.0029,-0.0034,-1.0,-156.2792,0.2671,0.2506,0.1479,0.1756,26.7237,0.0419,0.2671,0.0029,-0.0034,-1.0,-0.1375,-0.0779,0.025,0.008044874144447507,0.2909892953357563
901140.0515,325329.806,0.2734,0.2547,0.0,97.5558,734.4758,-41.7911,-39.0682,642.5537,0.0,0.0,-1.0,-642.5537,0.8748,1.8471,1.9407,0.2749,97.5558,0.0446,0.8748,0.0,0.0,-1.0,-0.0493,-0.0133,0.0026,0.3736571289297181,2.6791966893081964
901413.7481,325759.5741,0.1136,0.0902,-0.0084,29.9348,578.6217,-35.2806,-0.1235,172.9993,0.04,-0.1363,-0.9899,-172.6405,0.2984,0.5053,0.3958,0.159,29.9348,0.0443,0.2984,0.04,-0.1363,-0.9899,-0.1576,-0.1559,0.0491,0.14505516192124981,0.6418611454200978
900907.1515,325635.7424,0.1585,0.2623,0.0,96.464,565.767,-22.0902,-36.5467,489.8241,0.0,0.0,-1.0,-489.8241,0.8658,1.0441,1.6778,-0.1506,96.464,0.0982,0.8658,0.0,0.0,-1.0,-0.065,-0.0939,0.013,0.3064694764572811,1.9761471731629707
900591.9079,325494.812,0.0378,0.1199,-0.0479,65.8874,941.4259,284.2535,-1.4245,388.8155,-0.6343,-0.0989,-0.7667,-478.2771,0.508,0.256,0.5803,-0.2073,65.8874,-0.2433,0.508,-0.6343,-0.0989,-0.7667,-0.1503,-0.0731,0.0279,0.12571734168363569,0.6342586932790122
901727.9742,325179.5433,-0.0632,0.0604,-0.04,11.8875,895.9347,12.3135,-9.2363,94.4702,0.2613,-0.3264,-0.9084,-79.5842,0.0888,-0.1408,0.1508,-0.0684,11.8875,0.0147,0.0888,0.2613,-0.3264,-0.9084,0.4961,-0.4563,0.4543,0.08742082131849369,0.20631354778588826
901219.8915,326023.7677,0.0711,0.0469,-0.0058,40.1398,805.1078,2.0666,-55.723,286.1141,-0.1462,0.1019,-0.984,-287.5164,0.3571,0.4003,0.301,0.0574,40.1398,0.0461,0.3571,-0.1462,0.1019,-0.984,-0.1971,-0.0989,0.0486,0.08517523114145331,0.5008403837551441
901208.1361,325698.2529,0.3337,0.317,-0.0104,64.6126,431.2157,-24.4695,-16.3006,252.2699,-0.0026,-0.03,-0.9995,-251.6031,0.5835,1.2758,1.2516,0.0603,64.6126,0.1482,0.5835,-0.0026,-0.03,-0.9995,-0.175,-0.2313,0.0841,0.4602658905458887,1.7872236010079992
900809.759,325760.0006,0.0477,0.1139,0.0,87.1114,765.0407,-19.3332,-45.6063,601.1039,0.0,-0.0,-1.0,-601.1039,0.7857,0.4547,1.0094,0.0744,87.1114,0.0759,0.7857,-0.0,0.0,-1.0,0.0003,-0.097,0.0094,0.12348481688045701,1.1070864690709574
901580.271,325092.6953,-0.0031,0.0065,-0.0031,12.7843,833.2358,-12.411,-4.0622,89.6895,0.316,-0.2831,-0.9055,-83.9879,0.1008,-0.0162,0.0356,-0.0124,12.7843,-0.0005,0.1008,0.316,-0.2831,-0.9055,0.2183,-0.3809,0.1927,0.0072013887549555325,0.03911265779770022
901016.9167,325468.2982,0.3639,0.3743,0.0,100.8867,483.895,-27.8658,-28.6245,439.2273,0.0,0.0,-1.0,-439.2273,0.9077,1.8498,2.1187,-0.0459,100.8867,0.0511,0.9077,0.0,0.0,-1.0,-0.0467,-0.0316,0.0032,0.5220380254349294,2.8125877284095515
900860.0951,325580.5053,0.1196,0.2279,0.0,101.1457,776.9753,-26.8994,-50.3995,708.557,0.0,0.0,-1.0,-708.557,0.9119,1.0651,1.8095,-0.0441,101.1457,0.0457,0.9119,-0.0,0.0,-1.0,-0.0131,-0.0485,0.0025,0.25737631981206044,2.099697182929005
900657.8991,325738.3239,0.0022,0.0018,-0.0005,75.0337,653.776,141.1917,-97.2374,384.8224,-0.3681,0.2072,-0.9064,-420.9258,0.6438,0.1768,0.2537,-0.065,75.0337,-0.1631,0.6438,-0.3681,0.2072,-0.9064,-0.0908,-0.0121,0.0084,0.002842534080710379,0.3092279579856905
901259.4578,325851.4573,0.172,0.1352,-0.0248,66.2578,711.7559,-4.0419,-2.5356,409.3881,-0.0876,-0.0687,-0.9938,-406.3134,0.5709,0.9484,0.7797,-0.1218,66.2578,0.0144,0.5709,-0.0876,-0.0687,-0.9938,-0.11,-0.0826,0.0189,0.21877623271278807,1.227760013194761
901652.797,325149.4861,-0.0027,0.0031,-0.0025,10.0,705.7243,0.3287,3.6998,55.5678,0.2924,-0.424,-0.8571,-49.1014,0.0696,-0.0155,0.0172,-0.0115,10.0,0.002,0.0696,0.2924,-0.424,-0.8571,0.4056,-0.4927,0.4073,0.004110960958218893,0.02315361742795281
900913.1095,326110.4948,0.0028,0.0076,0.0,49.7862,582.5728,-9.0343,-23.2033,262.4523,0.0,0.0,-1.0,-262.4523,0.4505,0.0934,0.2366,0.0606,49.7862,0.0256,0.4505,-0.0,0.0,-1.0,0.0035,-0.0569,0.0032,0.008099382692526634,0.25436807975844766
901127.7514,325377.6892,0.347,0.3113,0.0,97.7912,641.7862,-38.5723,-34.7367,554.4693,-0.0,-0.0,-1.0,-554.4693,0.8639,1.9136,1.9539,0.1366,97.7912,0.0766,0.8639,0.0,-0.0,-1.0,-0.0766,-0.0452,0.0079,0.46617238227934527,2.7348839408647674
901159.3117,326135.1985,0.0019,0.0016,0.0,30.9373,545.1174,-14.5188,-12.1752,169.4766,0.0,0.0,-1.0,-169.4766,0.3109,0.113,0.1056,0.1094,30.9373,0.0535,0.3109,0.0,0.0,-1.0,-0.1259,-0.1208,0.0305,0.0024839484696748443,0.15466208326542094
901255.0442,325712.6324,0.2715,0.2525,-0.0172,54.5772,637.6293,-40.1508,-7.2252,325.7111,0.0126,-0.0775,-0.9969,-324.6537,0.5092,1.113,1.0646,0.2479,54.5772,0.0518,0.5092,0.0126,-0.0775,-0.9969,-0.112,-0.0822,0.0193,0.3707674473305336,1.5401760159150641
900772.8278,325700.1069,0.0399,0.0925,0.0,92.7509,719.4007,-17.8701,-41.306,609.2986,0.0,0.0,-1.0,-609.2986,0.847,0.4765,1.0475,0.0123,92.7509,0.1063,0.847,-0.0,0.0,-1.0,-0.0676,-0.1069,0.016,0.10073857255292036,1.1507860357164577
901288.5588,326003.5788,0.0673,0.0439,-0.0027,41.2197,667.6897,-2.4101,-53.947,248.5216,-0.117,0.1366,-0.9837,-251.5565,0.3768,0.4412,0.2949,0.1042,41.2197,-0.0046,0.3768,-0.117,0.1366,-0.9837,-0.0561,-0.0178,0.0035,0.08035234906335968,0.5306820611251147
901377.4578,325364.9854,0.0391,0.0473,0.0046,48.11,803.9706,-125.8016,10.1433,330.5978,0.2628,-0.1253,-0.9567,-350.6083,0.4361,0.5194,0.48,0.2105,48.11,0.0748,0.4361,0.2628,-0.1253,-0.9567,-0.0455,-0.0403,0.0037,0.06136855872513221,0.7072314755438985
900840.4623,325648.9886,0.0823,0.1759,0.0,98.2339,509.9873,-15.1282,-32.3067,446.2162,0.0,0.0,-1.0,-446.2162,0.875,0.7932,1.4811,-0.0978,98.2339,0.0493,0.875,-0.0,0.0,-1.0,-0.0081,-0.0558,0.0032,0.19420118434242362,1.68012602205906
901614.6196,325117.4164,-0.0021,0.0026,-0.002,10.0,682.9762,-4.0819,0.5413,54.3302,0.3614,-0.3521,-0.8634,-48.5731,0.0711,-0.0116,0.0143,-0.0103,10.0,-0.0082,0.0711,0.3614,-0.3521,-0.8634,0.305,-0.315,0.1922,0.0033421549934136807,0.018413310403075273
900658.8889,325779.2683,-0.0005,-0.0001,0.0001,55.7965,758.3357,87.8471,-232.5496,284.5147,-0.3093,0.5567,-0.771,-375.99,0.4958,0.176,0.1624,-0.0642,55.7965,-0.076,0.4958,-0.3093,0.5567,-0.771,-0.1189,-0.0131,0.0143,0.0005099019513592785,0.2394780992074223
901096.247,325310.5373,0.322,0.2782,-0.0008,100.0404,552.143,-32.957,-27.6473,504.0211,-0.0005,-0.0022,-1.0,-503.9434,0.9127,2.0038,2.1306,0.3747,100.0404,0.0587,0.9127,-0.0005,-0.0022,-1.0,-0.0648,-0.0068,0.0042,0.42553406444137937,2.9248368843407317
900875.257,325846.9056,0.0334,0.0671,0.0,77.4163,632.2111,-16.8578,-33.891,439.0838,0.0,-0.0,-1.0,-439.0838,0.6945,0.4264,0.832,0.0755,77.4163,0.0228,0.6945,0.0,-0.0,-1.0,-0.0118,-0.0306,0.0011,0.07495311868094616,0.9349015777075146
901155.8447,325965.1471,0.0835,0.0612,-0.0026,49.2159,447.0691,-15.5262,-18.2298,200.3998,-0.0333,0.0066,-0.9994,-199.8878,0.4471,0.5615,0.4103,-0.0067,49.2159,0.0217,0.4471,-0.0333,0.0066,-0.9994,-0.0661,-0.0353,0.0056,0.10352627685761717,0.6954339220946876
901486.1389,325512.7568,0.0132,0.0095,-0.0006,25.1138,448.4839,-18.3225,-3.5121,106.6718,0.0177,-0.0875,-0.996,-106.2634,0.2369,0.1803,0.1124,0.0638,25.1138,0.0465,0.2369,0.0177,-0.0875,-0.996,-0.1984,-0.0461,0.0415,0.01626314852665375,0.212466114945419
901106.3439,325780.4932,0.2299,0.2201,0.0,70.7539,606.296,-33.3957,-31.866,381.0939,0.0,0.0,-1.0,-381.0939,0.6286,1.0907,1.14,-0.0636,70.7539,0.0904,0.6286,-0.0,0.0,-1.0,-0.1026,-0.1029,0.0211,0.3182734987396846,1.5777282687459206
901040.258,325981.0474,0.0447,0.0533,0.0,54.6196,676.8037,-25.8258,-30.4758,337.1437,-0.0,0.0,-1.0,-337.1437,0.4981,0.3966,0.5057,0.1521,54.6196,0.0379,0.4981,0.0,0.0,-1.0,-0.0575,-0.05,0.0058,0.06956277740286107,0.6426694718126885
901068.7384,325556.911,0.4168,0.4207,0.0,91.0729,883.4587,-52.1981,-52.8495,716.0805,0.0,0.0,-1.0,-716.0805,0.8105,1.6316,1.9033,-0.004,91.0729,0.1878,0.8105,0.0,-0.0,-1.0,-0.1732,-0.1634,0.0567,0.5922083501606509,2.506924300811654
901007.4483,326211.8333,0.0001,0.0004,0.0,35.881,782.3695,-5.9715,-20.7104,264.7089,0.0,0.0,-1.0,-264.7089,0.3383,0.033,0.0935,0.0671,35.881,0.0451,0.3383,0.0,-0.0,-1.0,0.003,-0.1344,0.0181,0.0004123105625617661,0.0991526600752597
901431.1069,326060.7219,0.0006,0.0004,-0.0,26.2801,564.171,-11.7244,-9.5444,140.2436,-0.022,0.019,-0.9996,-140.1086,0.2483,0.0921,0.0583,0.0744,26.2801,0.0244,0.2483,-0.022,0.019,-0.9996,-0.0932,-0.055,0.0117,0.0007211102550927978,0.10900137613810204
901421.7607,325476.9078,0.0939,0.0584,0.0018,35.4995,547.0717,-39.9143,-7.0932,188.0701,0.0578,-0.0625,-0.9964,-189.2511,0.3459,0.5815,0.3505,0.1967,35.4995,0.0864,0.3459,0.0578,-0.0625,-0.9964,-0.207,-0.1179,0.0568,0.11057924760098524,0.6789642847749799
901293.0764,325239.0308,0.0587,0.0818,0.0017,73.1191,488.4023,-121.9982,43.5679,294.8078,0.3167,-0.2073,-0.9256,-320.5427,0.6563,0.8062,0.8806,0.1751,73.1191,0.0425,0.6563,0.3167,-0.2073,-0.9256,-0.0529,-0.1853,0.0371,0.1006823221821984,1.1939073665908926
900852.3737,326021.9407,0.0084,0.0248,0.0003,57.6912,709.7879,78.8413,-69.1189,352.862,-0.2575,0.1009,-0.961,-366.3733,0.5162,0.1325,0.4094,0.0869,57.6912,0.1262,0.5162,-0.2575,0.1009,-0.961,0.0096,-0.1322,0.0176,0.026183964558485026,0.4303075760429974
901074.4286,325477.1317,0.4163,0.3921,0.0,97.4861,816.216,-49.6511,-46.9788,704.4451,0.0,0.0,-1.0,-704.4451,0.8631,1.836,2.0099,-0.0502,97.4861,0.0933,0.8631,0.0,0.0,-1.0,-0.0905,-0.0603,0.0118,0.5718811939555278,2.7222406230897374
901109.8317,325917.9456,0.1073,0.0919,0.0,53.3004,555.4263,-28.0205,-24.2145,273.303,0.0,0.0,-1.0,-273.303,0.4921,0.7038,0.6156,0.1668,53.3004,0.0452,0.4921,-0.0,-0.0,-1.0,-0.0747,-0.0542,0.0085,0.14127597106373044,0.9350389296708453
901238.5361,325732.2609,0.2536,0.2302,-0.032,56.9156,724.5983,-39.6253,13.2113,379.241,-0.0036,-0.1315,-0.9913,-377.5383,0.521,1.1184,1.0738,0.2136,56.9156,0.0064,0.521,-0.0036,-0.1315,-0.9913,-0.0753,-0.0869,0.0132,0.34249817517762043,1.5504402600551885
900850.9577,325767.9164,0.0629,0.1376,0.0,86.0721,380.9797,-10.7096,-23.2409,291.6142,-0.0,-0.0,-1.0,-291.6142,0.7654,0.5135,1.11,0.0725,86.0721,0.1157,0.7654,0.0,0.0,-1.0,-0.0597,-0.1408,0.0234,0.15129497678376502,1.2230217700433628
901299.3591,325402.7887,0.169,0.1619,0.0219,60.3518,677.2711,-83.8065,-33.8732,370.8128,0.1285,0.001,-0.9917,-378.5414,0.5589,1.0883,0.9982,0.4863,60.3518,0.0741,0.5589,0.1285,0.001,-0.9917,-0.0313,-0.0354,0.0022,0.23403548876185423,1.4767532393734575
901164.0189,325692.6707,0.2989,0.29,-0.0069,71.2373,861.695,-45.7343,-38.2718,544.7199,-0.0048,-0.015,-0.9999,-543.8619,0.6312,1.3198,1.3218,-0.0171,71.2373,0.0782,0.6312,-0.0048,-0.015,-0.9999,-0.1024,-0.0937,0.0193,0.4164627354277931,1.8678938085448007
901176.6821,325196.8367,0.0667,0.1063,-0.0084,99.6254,860.9652,-71.512,36.9578,764.8916,0.0627,-0.1122,-0.9917,-767.1799,0.8911,1.3322,2.0326,0.7522,99.6254,-0.084,0.8911,0.0627,-0.1122,-0.9917,0.0004,-0.0195,0.0004,0.12549334643717172,2.4302715074657812
901191.0905,325169.5692,0.0822,0.1521,-0.0249,91.9405,770.6272,-121.4993,107.0352,625.3149,0.1506,-0.2361,-0.96,-643.8635,0.8355,1.1358,2.0703,0.748,91.9405,-0.1536,0.8355,0.1506,-0.2361,-0.96,0.0085,-0.0705,0.005,0.17289086152830635,2.3613944460847707
900417.783,325571.2364,0.0507,0.0254,-0.0317,14.5743,874.1939,-9.2472,15.5817,97.4404,-0.3507,-0.3991,-0.8472,-85.5296,0.0978,0.1364,0.0569,-0.0662,14.5743,0.0048,0.0978,-0.3507,-0.399,-0.8472,-0.5814,-0.2838,0.4185,0.05670670154399743,0.14779232050414526
900608.8559,325766.3846,0.0001,0.0002,-0.0001,35.9618,808.0145,141.7199,-58.5053,198.015,-0.6313,0.1728,-0.756,-249.2853,0.3085,0.0413,0.0331,-0.0303,35.9618,-0.1733,0.3085,-0.6313,0.1728,-0.756,-0.0778,0.0455,0.0081,0.00022360679774997898,0.05292730864119203
901304.0375,325479.9471,0.1617,0.1438,0.0034,59.7151,728.9693,-65.3151,-14.0928,385.412,0.068,-0.0522,-0.9963,-387.6997,0.5318,1.0629,0.9305,0.1597,59.7151,0.0395,0.5318,0.068,-0.0522,-0.9963,-0.0446,-0.0433,0.0039,0.21639161259161596,1.4126523493060845
901473.7208,325822.8501,0.0317,0.0282,0.0004,25.8973,683.1868,-41.8141,-9.6916,172.445,0.0815,-0.0827,-0.9932,-173.8843,0.2545,0.2422,0.1637,0.0744,25.8973,0.0665,0.2545,0.0815,-0.0827,-0.9932,-0.2051,-0.1509,0.0648,0.04242793890822414,0.29233290953979163
901357.341,325786.5258,0.1821,0.148,-0.0264,47.6698,829.3971,-55.3623,35.6659,350.6632,0.0253,-0.2075,-0.9779,-351.7151,0.4241,0.8215,0.632,0.0199,47.6698,0.0665,0.4241,0.0253,-0.2075,-0.9779,-0.2089,-0.2209,0.0924,0.23465807039179368,1.0364778096997542
900725.0241,325880.9499,0.0022,0.0097,-0.0003,37.1982,798.6285,155.5891,-69.6675,222.5433,-0.6145,0.1208,-0.7796,-277.5241,0.3475,0.1022,0.3252,0.0614,37.1982,-0.0247,0.3475,-0.6145,0.1208,-0.7796,-0.0337,-0.0767,0.007,0.009946356116689167,0.3408810349667461
901270.0082,325285.3252,0.1162,0.1358,0.0134,81.5787,508.5731,-82.7972,-11.9237,367.2797,0.155,-0.0332,-0.9873,-375.074,0.7375,1.1701,1.1645,0.2845,81.5787,0.1855,0.7375,0.155,-0.0332,-0.9873,-0.1221,-0.1027,0.0255,0.17872906870456187,1.650816240530726
901264.2544,325467.0404,0.2319,0.2108,0.0222,64.0381,614.8444,-74.4462,-25.0839,355.2149,0.1085,-0.0185,-0.9939,-360.6719,0.5866,1.2876,1.1834,0.4057,64.0381,0.0705,0.5866,0.1085,-0.0185,-0.9939,-0.0381,-0.0328,0.0025,0.3133915282837109,1.7488136893334294
901071.5319,326066.2975,0.0123,0.014,0.0,50.1245,705.9952,-22.1396,-25.3799,316.9473,0.0,0.0,-1.0,-316.9473,0.4489,0.2107,0.2397,-0.0022,50.1245,0.0227,0.4489,-0.0,0.0,-1.0,-0.0356,-0.0359,0.0026,0.01863571839237758,0.31914037663699024
901556.9715,325205.2616,-0.0001,0.0001,-0.0,10.0,450.0882,-0.0583,0.1874,39.6279,0.1293,-0.2085,-0.9694,-38.4635,0.0855,-0.0022,0.0035,-0.0006,10.0,0.0091,0.0855,0.1293,-0.2085,-0.9694,0.1748,-0.3255,0.1365,0.0001414213562373095,0.004134005321718878
901399.3595,325417.9234,0.0553,0.0535,0.0015,46.7267,784.0832,-87.4938,12.6581,311.8073,0.152,-0.1322,-0.9795,-320.3884,0.4086,0.5367,0.4309,0.0785,46.7267,0.0764,0.4086,0.152,-0.1322,-0.9795,-0.1269,-0.1261,0.032,0.07694374568475335,0.6882744365440285
901302.9323,325644.3656,0.2091,0.1845,-0.0017,50.062,652.5806,-52.0697,-11.2097,308.5871,0.0513,-0.067,-0.9964,-309.4051,0.4741,1.0334,0.9176,0.3443,50.062,0.0724,0.4741,0.0513,-0.067,-0.9964,-0.1209,-0.1061,0.0259,0.278860287599364,1.3819932416622014
900279.8971,325518.2795,0.0107,0.0046,-0.0093,15.5779,818.1406,15.3367,4.4202,75.5497,-0.5603,-0.2652,-0.7847,-69.0503,0.0844,0.0303,0.0198,-0.0439,15.5779,-0.022,0.0844,-0.5603,-0.2652,-0.7847,-0.3955,-0.1603,0.1821,0.011646887996370533,0.036195717978788594
901125.96,325347.9622,0.3176,0.2862,0.0,98.1473,677.9271,-40.3766,-36.2598,596.9529,-0.0,-0.0,-1.0,-596.9529,0.8806,1.9086,1.9814,0.2162,98.1473,0.0515,0.8806,0.0,-0.0,-1.0,-0.0582,-0.0069,0.0034,0.4275280107782413,2.75112702723811
901694.4825,325272.9968,-0.0005,0.0015,-0.0006,10.0,704.1497,2.4977,0.9547,60.9337,0.0469,-0.3284,-0.9434,-57.6789,0.0819,-0.0021,0.0085,-0.0115,10.0,0.0013,0.0819,0.0469,-0.3284,-0.9434,0.1227,-0.3414,0.1316,0.0015811388300841897,0.008755569655939013
901181.0867,325547.086,0.2947,0.2784,0.0233,74.838,482.8921,-55.4291,-24.8937,330.6665,0.0817,-0.0041,-0.9966,-333.9852,0.6916,1.5556,1.5426,0.4002,74.838,0.0858,0.6916,0.0817,-0.0041,-0.9966,-0.0494,-0.0475,0.0047,0.40540677103373596,2.1907775149476043
900826.6271,326003.4819,0.0133,0.0388,0.0004,53.0334,812.7418,129.6506,-93.9689,377.27,-0.3554,0.1324,-0.9253,-407.6024,0.5015,0.1403,0.3853,0.0669,53.0334,0.0782,0.5015,-0.3554,0.1324,-0.9253,-0.0516,-0.1509,0.0254,0.04101621630526151,0.4100489970723011
901033.4897,326136.3214,0.0067,0.0132,0.0,45.5481,737.4265,-15.2944,-29.4764,302.066,0.0,0.0,-1.0,-302.066,0.4096,0.1099,0.1829,0.0111,45.5481,0.0604,0.4096,-0.0,-0.0,-1.0,-0.0393,-0.1437,0.0222,0.014803040228277433,0.21337858374260524
901274.9845,325114.8807,0.0753,0.2638,-0.0805,46.228,887.037,-202.0537,63.2085,248.7356,0.5762,-0.3833,-0.7219,-320.2046,0.361,0.3267,0.9672,-0.0659,46.228,-0.104,0.361,0.5762,-0.3833,-0.7219,0.0804,-0.2943,0.0931,0.27433652691539273,1.0208862473361076
901264.8743,325197.9316,0.0507,0.098,-0.0066,77.4052,729.9038,-200.4548,80.6997,450.1332,0.3703,-0.2548,-0.8933,-496.8874,0.6808,0.7736,1.1203,0.2306,77.4052,-0.2224,0.6808,0.3703,-0.2548,-0.8933,0.0091,-0.0291,0.0009,0.11033807139876971,1.3614437373611883
901291.4339,325194.3089,0.0542,0.098,-0.0164,62.0622,833.6493,-240.9054,130.1703,349.2477,0.4821,-0.393,-0.783,-440.7666,0.5287,0.557,0.7797,0.1141,62.0622,-0.2092,0.5287,0.4821,-0.393,-0.783,0.0048,-0.0509,0.0026,0.11198946379012627,0.9582176631642729
901400.2189,325263.9596,0.007,0.0071,0.0003,23.7303,971.4677,-115.7398,47.0427,174.429,0.4144,-0.3784,-0.8277,-210.1389,0.2163,0.0708,0.0588,0.0255,23.7303,-0.0387,0.2163,0.4144,-0.3784,-0.8277,-0.0181,-0.1853,0.0347,0.009970456358662828,0.09203303754630726
901226.5306,325607.6441,0.256,0.2367,0.0008,69.3435,628.385,-57.8809,-10.2253,387.3172,0.0568,-0.058,-0.9967,-388.7319,0.6186,1.3514,1.2718,0.0624,69.3435,0.0559,0.6186,0.0568,-0.058,-0.9967,-0.0643,-0.0486,0.0065,0.34865870131118193,1.855736295921379
900726.4946,325628.1826,0.0152,0.0486,-0.0001,99.1153,454.4798,1.062,-26.4032,407.1912,-0.0187,0.0043,-0.9998,-407.2499,0.8961,0.4352,1.1158,0.0831,99.1153,0.044,0.8961,-0.0187,0.0043,-0.9998,0.0022,-0.0439,0.0019,0.050921508225896056,1.1976680174405592
901483.4472,325876.424,0.0072,0.0047,-0.0007,24.7395,582.1266,-28.7583,14.8281,133.8194,0.047,-0.2085,-0.9769,-135.1715,0.2322,0.2803,0.1431,0.1424,24.7395,0.0405,0.2322,0.047,-0.2085,-0.9769,-0.2179,-0.1382,0.0666,0.008598255637046389,0.3147152681393135
901213.568,325398.4089,0.3043,0.2803,0.0428,78.2556,598.5624,-92.7798,-36.7631,440.2381,0.1301,0.0106,-0.9914,-448.9311,0.75,1.6711,1.5611,0.5633,78.2556,0.2286,0.75,0.1301,0.0106,-0.9914,-0.1645,-0.1116,0.0395,0.41372282992360965,2.2868337106138696
