xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936207.3704,342645.4682,-0.0,0.0004,-0.0,41.3851,668.5446,41.8413,-6.4043,243.829,-0.1696,-0.1032,-0.9801,-245.4124,0.3671,0.007,0.1598,-0.0288,41.3851,-0.022,0.3671,-0.1696,-0.1032,-0.9801,-0.0308,-0.0892,0.0089,0.0004,0.15995324316812085
936303.836,341863.8289,-0.0,0.0,-0.0,29.7719,704.4061,9.8236,1.092,185.5065,-0.0037,-0.0723,-0.9974,-185.1343,0.2628,-0.0079,0.0151,-0.0047,29.7719,0.0136,0.2628,-0.0037,-0.0723,-0.9974,0.07,-0.0273,0.0056,0.0,0.01704171352886792
936358.9994,341644.768,-0.0001,0.0001,-0.0,31.0082,775.301,-6.5611,7.4029,208.7121,0.0993,-0.1481,-0.984,-207.1161,0.2671,-0.0241,0.0427,-0.007,31.0082,0.0008,0.2671,0.0993,-0.1481,-0.984,0.0933,-0.1584,0.0338,0.0001414213562373095,0.04903162244919089
936249.8728,341976.8684,-0.0,0.0001,-0.0,28.0757,790.2799,-5.4263,-1.5283,200.2708,0.0701,-0.1162,-0.9907,-198.6197,0.2513,-0.0097,0.0387,-0.011,28.0757,0.0023,0.2513,0.0701,-0.1162,-0.9907,0.0675,-0.1297,0.0214,0.0001,0.03989711769037959
936423.5512,342897.0516,0.0005,0.0005,0.0002,12.4149,1048.3848,-82.9601,-56.4752,148.8679,0.2977,0.096,-0.9498,-171.5191,0.1636,0.0597,0.0725,0.058,12.4149,0.0755,0.1636,0.2977,0.096,-0.9498,-0.1403,-0.1685,0.0481,0.0007071067811865475,0.09391666518781425
936022.0025,342654.9135,0.0002,0.0001,-0.0001,10.0,757.5582,6.349,-4.4925,66.2908,-0.4613,-0.1505,-0.8744,-60.2159,0.0795,0.0186,0.008,-0.016,10.0,-0.016,0.0795,-0.4613,-0.1505,-0.8744,-0.1923,-0.1809,0.0697,0.00022360679774997898,0.020247468977627792
936246.3691,342178.0071,0.0,0.0002,-0.0,36.0596,873.1378,-28.1063,22.2847,274.9454,0.0899,-0.2029,-0.9751,-275.1388,0.3151,0.0087,0.0868,-0.0218,36.0596,-0.0276,0.3151,0.0899,-0.2029,-0.9751,0.018,-0.127,0.0165,0.0002,0.08723491273567023
935971.1802,341959.2947,0.0,0.0,-0.0,10.0,723.4327,3.3995,0.7625,63.826,-0.1096,-0.1175,-0.987,-63.4586,0.0877,0.0002,0.0004,-0.0001,10.0,-0.001,0.0877,-0.1096,-0.1175,-0.987,-0.0462,-0.1299,0.019,0.0,0.00044721359549995795
936184.2299,342693.1552,-0.0,0.0011,-0.0001,37.79,968.8978,9.7019,-8.9142,336.5115,-0.0186,-0.1144,-0.9933,-333.4019,0.3441,0.0051,0.1667,-0.0316,37.79,0.0029,0.3441,-0.0186,-0.1144,-0.9933,0.0151,-0.1195,0.0145,0.0011,0.16677799615057137
936239.7519,342712.4708,-0.0,0.0011,-0.0002,51.0817,896.5382,78.7932,31.4712,391.311,-0.1953,-0.1903,-0.9621,-397.8587,0.4438,-0.0072,0.2772,-0.0711,51.0817,-0.004,0.4438,-0.1953,-0.1903,-0.9621,0.0346,-0.1188,0.0153,0.0011,0.2772934907277847
936206.5434,341558.6897,-0.0,0.0,-0.0,18.1644,982.5067,9.5504,8.365,144.7158,-0.0498,-0.2427,-0.9688,-142.7096,0.1453,-0.0016,0.0142,-0.0032,18.1644,0.0018,0.1453,-0.0498,-0.2427,-0.9688,-0.0136,-0.2653,0.0706,0.0,0.014289856542317002
936339.0714,342506.8128,-0.0001,0.0002,-0.0,49.4839,927.1108,-24.3721,4.8714,415.578,0.0867,-0.0892,-0.9922,-414.8979,0.4475,-0.0263,0.1246,-0.0044,49.4839,-0.0193,0.4475,0.0867,-0.0892,-0.9922,0.0652,-0.0456,0.0063,0.00022360679774997898,0.12734539646174886
936428.0906,341964.0102,0.0001,0.0004,-0.0001,34.2832,1003.3818,13.2193,8.7318,303.0968,-0.0683,-0.1649,-0.9839,-300.5711,0.2996,0.0065,0.0953,-0.023,34.2832,-0.0038,0.2996,-0.0683,-0.1649,-0.9839,-0.0869,-0.1415,0.0276,0.0004123105625617661,0.09552141121235594
936312.0691,342377.0604,0.0001,0.0003,-0.0001,46.3104,871.5956,22.0359,15.9426,353.925,-0.0805,-0.1391,-0.987,-353.3142,0.4054,0.0095,0.1101,-0.0119,46.3104,-0.0145,0.4054,-0.0805,-0.1391,-0.987,-0.0544,-0.1135,0.0158,0.0003162277660168379,0.11050909464835915
936315.0529,342443.9135,0.0,0.0002,-0.0,49.2027,854.5207,20.649,18.4824,367.6422,-0.0608,-0.1374,-0.9887,-367.265,0.4298,-0.0004,0.113,-0.0049,49.2027,-0.0136,0.4298,-0.0608,-0.1374,-0.9887,-0.0267,-0.114,0.0137,0.0002,0.11300070796238403
936421.9715,341694.2986,-0.0,0.0001,-0.0,28.9093,1018.1283,-5.793,0.2147,261.2056,0.0796,-0.1171,-0.9899,-259.0608,0.2544,-0.0202,0.041,-0.0018,28.9093,0.0004,0.2544,0.0796,-0.1171,-0.9899,0.059,-0.1296,0.0203,0.0001,0.04570601710934787
936491.8798,342692.2286,0.0036,0.0085,-0.0001,18.2391,1060.8541,-78.6666,-40.2594,192.7451,0.2636,-0.1362,-0.955,-199.321,0.1879,0.0561,0.1818,0.0084,18.2391,0.0473,0.1879,0.2636,-0.1362,-0.955,-0.1194,-0.2667,0.0854,0.009230926280715278,0.1902589025512341
936161.7235,341759.5835,-0.0,0.0,-0.0,14.1272,703.1797,2.3414,0.2579,92.1075,0.0025,-0.0944,-0.9955,-91.7141,0.1304,-0.0004,0.0014,0.0002,14.1272,-0.0004,0.1304,0.0025,-0.0944,-0.9955,0.0228,-0.0864,0.008,0.0,0.0014560219778561037
936405.6513,342230.7208,0.0,0.0004,-0.0001,39.981,764.2556,-3.4628,9.2175,278.0414,0.0007,-0.1479,-0.989,-276.3487,0.3616,0.0063,0.1331,0.0084,39.981,-0.0056,0.3616,0.0007,-0.1479,-0.989,-0.0353,-0.1227,0.0163,0.0004,0.13324901500574027
936354.7367,342183.5051,0.0002,0.0006,-0.0001,42.8202,870.7817,6.4544,19.4857,322.2863,-0.0472,-0.1801,-0.9825,-320.4659,0.368,0.0165,0.1342,-0.0228,42.8202,-0.0014,0.368,-0.0472,-0.1801,-0.9825,-0.0816,-0.1621,0.0329,0.0006324555320336758,0.13521053953002335
936072.0827,342571.6025,0.0002,0.0002,-0.0001,22.8443,786.51,25.791,0.1807,148.3284,-0.3175,-0.1318,-0.939,-147.4996,0.1875,0.0366,0.0351,-0.0322,22.8443,-0.0345,0.1875,-0.3175,-0.1318,-0.939,-0.1379,-0.0865,0.0265,0.000282842712474619,0.050710649769057384
936267.8956,342025.7193,-0.0,0.0002,-0.0,29.5461,731.4338,8.1192,6.6183,191.4498,-0.0168,-0.1744,-0.9845,-189.7793,0.2595,-0.0067,0.063,-0.0197,29.5461,-0.0034,0.2595,-0.0168,-0.1744,-0.9845,0.051,-0.1378,0.0216,0.0002,0.06335526813138746
936179.3524,342257.9428,0.0001,0.0002,-0.0,39.5126,1037.1698,44.8834,15.0285,353.6167,-0.1555,-0.1547,-0.9756,-354.3098,0.3416,0.015,0.0723,-0.0121,39.5126,-0.0172,0.3416,-0.1555,-0.1547,-0.9756,-0.0418,-0.1394,0.0212,0.00022360679774997898,0.07383962350933272
936243.6807,342461.1879,0.0001,0.0004,-0.0001,42.5762,715.7929,1.7572,4.406,272.6943,-0.0205,-0.1223,-0.9923,-271.1629,0.3788,0.0127,0.1051,-0.0154,42.5762,-0.0004,0.3788,-0.0205,-0.1223,-0.9923,-0.0477,-0.1106,0.0145,0.0004123105625617661,0.10586453608267501
936000.6245,342329.9632,0.0001,0.0,-0.0,10.0,832.2422,3.2437,0.8018,65.1874,-0.4184,-0.1564,-0.8947,-59.8061,0.0719,0.0095,0.0033,-0.0048,10.0,-0.0106,0.0719,-0.4184,-0.1564,-0.8947,-0.3137,-0.0796,0.1048,0.0001,0.010056838469419701
936302.874,342709.2544,-0.0004,0.0033,-0.0006,59.1554,1051.5455,17.7002,42.0928,539.829,-0.018,-0.1923,-0.9812,-538.079,0.5117,-0.0267,0.417,-0.1466,59.1554,-0.0122,0.5117,-0.018,-0.1923,-0.9812,0.0476,-0.1491,0.0245,0.0033241540277189324,0.417853909877603
936434.1631,342954.1912,-0.0,-0.0,-0.0,10.0,978.7816,-7.7224,-6.1214,90.4698,0.1227,-0.002,-0.9924,-90.7214,0.0927,-0.0014,0.0,-0.0018,10.0,0.001,0.0927,0.1227,-0.002,-0.9924,0.0396,-0.0652,0.0058,0.0,0.0014
936096.6351,342315.7509,0.0,0.0,-0.0,22.1903,961.4946,28.2214,-8.0162,192.1493,-0.2109,-0.0623,-0.9755,-192.8982,0.2006,0.0117,0.0158,-0.0082,22.1903,-0.0143,0.2006,-0.2109,-0.0623,-0.9755,-0.0258,-0.0629,0.0046,0.0,0.01966036622242831
936205.5966,341859.2573,-0.0,0.0,0.0,24.913,873.7947,34.159,7.9986,192.0929,-0.1273,-0.0867,-0.9881,-194.8422,0.223,-0.0035,0.0038,0.0006,24.913,0.0338,0.223,-0.1273,-0.0867,-0.9881,0.0499,-0.0132,0.0027,0.0,0.005166236541235796
936101.0973,341835.2997,0.0,0.0,-0.0,15.1722,825.0226,3.2959,2.9894,111.0526,-0.082,-0.0471,-0.9955,-110.9658,0.1345,0.0009,0.0003,0.0005,15.1722,0.0,0.1345,-0.082,-0.0471,-0.9955,-0.0841,-0.0029,0.0071,0.0,0.0009486832980505138
936210.8352,342236.5883,0.0,0.0002,-0.0,41.3735,1047.2263,-4.5611,10.0165,381.0771,-0.0061,-0.1287,-0.9917,-379.1617,0.3621,0.0139,0.0834,-0.0131,41.3735,-0.001,0.3621,-0.0061,-0.1287,-0.9917,-0.0186,-0.1251,0.016,0.0002,0.08455039917114526
936523.3099,341959.4435,-0.0003,0.0005,-0.0001,34.7813,895.691,-11.8153,2.7582,274.3916,0.1067,-0.1433,-0.9839,-271.6326,0.3033,-0.0462,0.1211,-0.0228,34.7813,-0.0005,0.3033,0.1067,-0.1433,-0.9839,0.1215,-0.131,0.0319,0.00058309518948453,0.1296134638068129
936105.2722,342712.0832,0.0001,0.0005,-0.0001,37.9544,693.8209,60.6157,19.2343,204.9685,-0.3201,-0.2248,-0.9203,-212.3642,0.3061,0.0147,0.1163,-0.0289,37.9544,-0.0483,0.3061,-0.3201,-0.2248,-0.9203,-0.0744,-0.1724,0.0353,0.0005099019513592785,0.1172253385578391
936091.616,342399.0042,0.0,0.0,-0.0,21.0435,819.9993,10.8513,-4.3495,157.9015,-0.1456,-0.0935,-0.9849,-156.6928,0.1911,0.0157,0.0183,-0.0123,21.0435,-0.0056,0.1911,-0.1456,-0.0935,-0.9849,-0.0268,-0.0974,0.0102,0.0,0.024111822826157297
936012.4811,342544.765,0.0001,0.0,-0.0,10.0,1048.9697,6.4877,-2.0409,88.032,-0.4184,-0.0909,-0.9037,-82.0834,0.0783,0.012,0.0026,-0.0079,10.0,-0.0128,0.0783,-0.4184,-0.0909,-0.9037,-0.2248,-0.1344,0.0686,0.0001,0.012278436382536662
936223.7791,342337.8742,0.0,0.0001,-0.0,42.3861,970.2547,-18.4207,1.7713,364.8069,0.0403,-0.1021,-0.994,-363.5273,0.3747,0.0147,0.0925,-0.0074,42.3861,-0.004,0.3747,0.0403,-0.1021,-0.994,0.0188,-0.0959,0.0095,0.0001,0.09366077087019944
936078.0807,342039.435,0.0,0.0,-0.0,17.0239,991.3365,-1.3521,-0.4183,151.438,-0.0251,-0.104,-0.9943,-150.4917,0.1518,0.0014,0.0034,-0.001,17.0239,0.0006,0.1518,-0.0251,-0.104,-0.9943,-0.0158,-0.1101,0.0124,0.0,0.003676955262170047
936510.5472,341659.8338,-0.0001,0.0002,-0.0,27.1591,840.4649,-2.5465,3.851,202.3531,0.0869,-0.1606,-0.9832,-199.7913,0.2377,-0.0286,0.0534,-0.0077,27.1591,-0.0026,0.2377,0.0869,-0.1606,-0.9832,0.0799,-0.155,0.0304,0.00022360679774997898,0.0605765631246937
936492.0793,341867.0102,-0.0001,0.0002,-0.0,31.0479,719.2068,6.323,4.5808,203.2374,0.0174,-0.1431,-0.9896,-201.6608,0.2804,-0.0286,0.0691,-0.0005,31.0479,-0.0024,0.2804,0.0174,-0.1431,-0.9896,0.05,-0.1218,0.0173,0.00022360679774997898,0.07478482466383136
936057.8584,341785.1274,0.0,0.0,-0.0,12.1544,1023.8944,11.4508,5.9055,104.1894,-0.2699,-0.163,-0.949,-102.9285,0.1005,0.003,0.0019,-0.0016,12.1544,-0.0053,0.1005,-0.2699,-0.163,-0.949,-0.2356,-0.1419,0.0756,0.0,0.003551056180912941
936096.4124,342196.9052,0.0,0.0,-0.0,20.7263,853.4888,29.0423,15.7527,159.7286,-0.2246,-0.2268,-0.9477,-161.4684,0.1892,0.0093,0.0174,-0.0087,20.7263,-0.0237,0.1892,-0.2246,-0.2268,-0.9477,-0.0244,-0.1407,0.0204,0.0,0.019729419656948858
936192.4096,341890.8801,-0.0,0.0,-0.0,25.5298,1007.7503,32.4782,7.6074,222.8485,-0.1086,-0.0939,-0.9896,-224.7811,0.2231,-0.0027,0.0053,-0.0007,25.5298,0.0159,0.2231,-0.1086,-0.0939,-0.9896,0.0425,-0.0411,0.0035,0.0,0.005948108943185221
936507.2708,341544.5453,-0.0001,0.0002,-0.0,24.9599,876.4892,1.9671,4.5935,194.8423,0.0806,-0.1661,-0.9828,-192.098,0.2192,-0.0307,0.0455,-0.0101,24.9599,-0.0047,0.2192,0.0806,-0.1661,-0.9828,0.0821,-0.1434,0.0273,0.00022360679774997898,0.05488843229679638
936455.01,341446.8973,-0.0,0.0,-0.0,24.469,862.1019,-1.2488,-5.6709,190.1542,0.1032,-0.0616,-0.9928,-188.5558,0.2187,-0.0216,0.0206,0.0007,24.469,0.0035,0.2187,0.1032,-0.0616,-0.9928,0.1103,-0.0811,0.0187,0.0,0.02984828303269721
936330.2073,341772.2523,-0.0,0.0,-0.0,30.3134,816.3888,6.3409,-3.1467,218.1625,0.0339,-0.0554,-0.9979,-217.3131,0.2662,-0.012,0.016,-0.0002,30.3134,0.008,0.2662,0.0339,-0.0554,-0.9979,0.0764,-0.0379,0.0073,0.0,0.02
936558.6503,341567.7033,-0.0002,0.0003,-0.0001,25.9209,700.1804,0.8483,3.0659,159.834,0.0901,-0.1766,-0.9801,-157.1257,0.2244,-0.0385,0.0632,-0.013,25.9209,-0.0002,0.2244,0.0901,-0.1766,-0.9801,0.1052,-0.1709,0.0403,0.0003605551275463989,0.07400331073675015
936341.6581,341485.0704,-0.0,0.0,-0.0,24.3693,924.6314,2.1774,4.0331,204.4049,0.0143,-0.141,-0.9899,-202.88,0.2194,-0.0039,0.0223,-0.003,24.3693,-0.0049,0.2194,0.0143,-0.141,-0.9899,0.0224,-0.1176,0.0143,0.0,0.022638462845343543
936375.2525,341859.7183,-0.0,0.0,-0.0,31.1202,1030.7906,2.6671,-3.1298,286.9676,-0.0045,-0.0841,-0.9964,-285.6959,0.2772,-0.0016,0.0314,-0.0118,31.1202,-0.0052,0.2772,-0.0045,-0.0841,-0.9964,-0.0017,-0.0656,0.0043,0.0,0.0314407379048266
936159.4321,342804.5306,-0.0002,0.0005,-0.0001,41.0587,748.6075,-24.0037,-6.246,264.304,0.1312,-0.1026,-0.986,-263.119,0.3515,-0.0289,0.1755,-0.0361,41.0587,-0.0107,0.3515,0.1312,-0.1026,-0.986,0.1058,-0.088,0.0189,0.0005385164807134503,0.17786359942382815
936102.6879,341976.9016,0.0,0.0,-0.0,15.2647,822.2414,-1.6954,-2.2187,117.4144,-0.0078,-0.0747,-0.9972,-116.9038,0.1422,0.0007,0.0022,-0.0005,15.2647,-0.0025,0.1422,-0.0078,-0.0747,-0.9972,0.004,-0.0564,0.0032,0.0,0.002308679276123039
936421.589,341820.7321,-0.0,0.0,-0.0,30.0804,1010.4316,5.7634,1.3618,272.2908,-0.0128,-0.1102,-0.9938,-270.8324,0.268,-0.0055,0.0334,-0.006,30.0804,-0.0066,0.268,-0.0128,-0.1102,-0.9938,-0.0239,-0.0816,0.0072,0.0,0.03384981536138713
936206.522,341617.1165,-0.0,0.0,-0.0,14.362,807.2726,1.6115,-6.2249,106.9729,0.0249,-0.1247,-0.9919,-105.2876,0.1304,-0.0019,0.01,0.0007,14.362,0.0069,0.1304,0.0249,-0.1247,-0.9919,0.0436,-0.1771,0.0333,0.0,0.010178899744078434
936605.4927,341844.7173,-0.0002,0.0004,-0.0001,34.1195,803.035,4.7219,2.56,244.5568,0.0405,-0.1401,-0.9893,-242.1102,0.3015,-0.0445,0.099,-0.0357,34.1195,-0.0001,0.3015,0.0405,-0.1401,-0.9893,0.0622,-0.1311,0.0211,0.00044721359549995795,0.10854146673046206
936137.9998,341633.9468,0.0,0.0,-0.0,11.4042,769.2487,9.4653,1.7137,76.1204,-0.2225,-0.1965,-0.9549,-75.1317,0.0977,0.0013,0.0026,-0.0009,11.4042,-0.0052,0.0977,-0.2225,-0.1965,-0.9549,-0.1613,-0.1915,0.0627,0.0,0.0029068883707497263
936465.0524,343000.1811,-0.0,0.0,-0.0,10.0,921.3983,-0.9327,0.2149,80.8604,0.0671,-0.1267,-0.9897,-80.1152,0.0869,-0.0004,0.0009,-0.0001,10.0,0.0077,0.0869,0.0671,-0.1267,-0.9897,-0.0564,-0.186,0.0378,0.0,0.0009848857801796104
936075.5937,342258.7981,0.0,0.0,-0.0,20.6617,702.9171,17.0694,-5.3797,126.556,-0.1912,-0.0713,-0.979,-126.7739,0.1804,0.0057,0.0095,-0.0018,20.6617,0.0055,0.1804,-0.1912,-0.0713,-0.979,-0.0137,-0.1242,0.0156,0.0,0.011078808600206071
935986.1364,342213.1239,0.0,0.0,-0.0,10.0,1009.2238,1.9266,1.2093,85.9701,-0.2765,-0.037,-0.9603,-83.1337,0.0824,0.0042,0.0004,-0.0015,10.0,-0.0077,0.0824,-0.2765,-0.037,-0.9603,-0.1807,-0.0524,0.0354,0.0,0.004219004621945797
936366.8715,341317.9314,0.0,0.0,-0.0,18.2521,904.3734,9.2882,13.7797,133.4055,-0.0973,-0.2815,-0.9546,-132.1339,0.1461,0.0015,0.0152,-0.0046,18.2521,-0.0042,0.1461,-0.0973,-0.2815,-0.9546,-0.0987,-0.2624,0.0786,0.0,0.015273833834371775
936630.0483,341630.3557,-0.0002,0.0004,-0.0001,28.0327,658.5917,5.6711,5.0141,162.6925,0.0325,-0.1942,-0.9804,-160.2974,0.2434,-0.039,0.0826,-0.0137,28.0327,-0.0043,0.2434,0.0325,-0.1942,-0.9804,0.0581,-0.1703,0.0324,0.00044721359549995795,0.0913441842702643
936492.5065,342747.1692,0.0,0.0,-0.0,16.0716,904.6505,-34.0688,-10.0728,136.826,0.112,-0.2045,-0.9724,-134.8115,0.149,0.065,0.0884,0.0176,16.0716,0.0164,0.149,0.112,-0.2045,-0.9724,-0.1057,-0.2419,0.0697,0.0,0.1097249287992478
936517.2453,341628.2832,-0.0001,0.0002,-0.0,26.6755,791.0173,-2.2588,3.5485,187.2133,0.0875,-0.1657,-0.9823,-184.6817,0.2335,-0.0294,0.0546,-0.0091,26.6755,-0.0039,0.2335,0.0875,-0.1657,-0.9823,0.0704,-0.1583,0.03,0.00022360679774997898,0.062012256852980285
936062.8288,342487.9062,0.0,0.0,-0.0,19.8225,868.2195,15.8492,-1.4391,149.5481,-0.2254,-0.0975,-0.9694,-148.4006,0.1709,0.014,0.0117,-0.0072,19.8225,-0.021,0.1709,-0.2254,-0.0975,-0.9694,-0.0581,-0.0747,0.009,0.0,0.01824527336051724
936741.6555,341584.7028,-0.0002,0.0005,-0.0001,30.2324,637.2386,7.9146,23.23,164.731,0.0186,-0.292,-0.9562,-164.1583,0.2576,-0.0432,0.0985,-0.0119,30.2324,-0.0171,0.2576,0.0186,-0.292,-0.9562,0.0329,-0.2315,0.0547,0.0005385164807134503,0.10755691516587858
936445.5311,342593.8068,-0.0001,0.0004,-0.0,59.486,788.4348,-37.3437,0.2845,397.6492,0.1083,-0.0892,-0.9901,-397.7839,0.5045,-0.0764,0.2508,-0.1686,59.486,0.0288,0.5045,0.1083,-0.0892,-0.9901,-0.0302,-0.1128,0.0136,0.0004123105625617661,0.26217856510401455
936257.9899,341537.7171,-0.0,0.0001,-0.0,19.0455,505.2647,10.692,0.375,86.7481,-0.1105,-0.1818,-0.9771,-86.0116,0.1702,-0.0011,0.0192,-0.0035,19.0455,-0.0023,0.1702,-0.1105,-0.1818,-0.9771,-0.0239,-0.1837,0.0343,0.0001,0.019231484602078956
936462.5462,341920.6976,-0.0,0.0002,-0.0,32.0464,924.5301,9.4217,7.1776,269.4502,-0.0286,-0.1563,-0.9873,-267.4172,0.2892,-0.0096,0.0775,-0.0066,32.0464,-0.0062,0.2892,-0.0286,-0.1563,-0.9873,-0.0425,-0.1311,0.019,0.0002,0.07809231716372617
936362.0148,342883.7802,-0.0001,0.0002,-0.0,58.3907,1038.4455,-217.3457,-103.7056,477.7612,0.396,0.1045,-0.9123,-532.7591,0.513,0.0239,0.3212,0.046,58.3907,0.2392,0.513,0.396,0.1045,-0.9123,-0.0992,-0.1298,0.0267,0.00022360679774997898,0.3220879538262802
936682.4146,341660.6093,-0.0002,0.0004,-0.0001,29.2801,888.7675,12.3602,14.0274,233.0623,0.0191,-0.1961,-0.9804,-231.0066,0.2599,-0.0456,0.0818,-0.0088,29.2801,-0.0162,0.2599,0.0191,-0.1961,-0.9804,0.0354,-0.1291,0.0179,0.00044721359549995795,0.09365148156863297
936261.2053,341635.7265,-0.0,0.0,-0.0,23.21,789.6248,34.5058,12.7418,152.8688,-0.1637,-0.2206,-0.9615,-155.4473,0.1969,-0.0109,0.0242,-0.0009,23.21,-0.0025,0.1969,-0.1637,-0.2206,-0.9615,0.0363,-0.172,0.0309,0.0,0.02654147697472769
936435.6945,342779.0798,0.0044,0.0114,0.0023,33.0676,974.95,-166.252,-67.0982,290.8597,0.4087,0.0074,-0.9126,-333.8981,0.3425,0.1004,0.3588,0.061,33.0676,0.1507,0.3425,0.4087,0.0074,-0.9126,-0.1342,-0.2146,0.0641,0.012219656296312102,0.37258233989280815
936303.0809,341623.5432,-0.0001,0.0001,-0.0,27.4883,686.7652,13.4601,13.0188,166.9731,-0.0216,-0.204,-0.9787,-166.3692,0.2423,-0.0183,0.0362,-0.0033,27.4883,-0.0023,0.2423,-0.0216,-0.204,-0.9787,0.0716,-0.1537,0.0288,0.0001414213562373095,0.04056266756513926
936760.5644,341485.7918,-0.0,0.0007,-0.0001,27.2225,784.1855,7.679,-2.4362,191.875,-0.0327,-0.1812,-0.9829,-188.4054,0.2403,-0.0151,0.108,-0.0192,27.2225,0.0098,0.2403,-0.0327,-0.1812,-0.9829,-0.0596,-0.2212,0.0525,0.0007,0.10905049289205436
936441.5902,342290.6043,-0.0001,0.0003,-0.0,42.3049,943.0896,13.3801,-0.4262,362.883,-0.018,-0.1004,-0.9948,-361.1895,0.383,-0.0139,0.1191,0.0075,42.3049,0.0065,0.383,-0.018,-0.1004,-0.9948,0.047,-0.0839,0.0093,0.0003162277660168379,0.1199083816920235
936319.4014,342736.7437,-0.0002,0.0056,-0.0012,60.6592,944.1658,18.4351,45.9303,495.3391,-0.0319,-0.2145,-0.9762,-493.9902,0.5232,-0.0163,0.4505,-0.1322,60.6592,-0.0113,0.5232,-0.0319,-0.2145,-0.9762,0.024,-0.1898,0.0366,0.00560357029044876,0.4507947870151118
936485.889,342858.1651,-0.0,0.0,-0.0,10.0,878.2523,-17.51,-10.346,80.4121,0.2795,0.0956,-0.9554,-82.7069,0.0942,-0.0023,-0.0006,-0.0006,10.0,-0.0106,0.0942,0.2795,0.0956,-0.9554,0.153,-0.0235,0.024,0.0,0.0023769728648009424
936454.7865,342192.9177,-0.0001,0.0004,-0.0001,41.7678,820.5183,17.5787,12.8928,306.2586,-0.041,-0.1533,-0.9873,-305.0746,0.3718,-0.0133,0.1423,-0.0007,41.7678,0.0044,0.3718,-0.041,-0.1533,-0.9873,0.0573,-0.1223,0.0182,0.0004123105625617661,0.1429201875173693
936496.6935,342537.6757,-0.0,0.0,0.0,57.1518,881.89,-33.7062,-49.7332,420.7144,0.1123,0.0653,-0.9915,-424.1823,0.481,-0.0224,0.1248,-0.055,57.1518,0.0996,0.481,0.1123,0.0653,-0.9915,-0.0567,-0.0632,0.0072,0.0,0.12679432163941726
936252.7022,341662.7332,-0.0,0.0,-0.0,22.7395,757.8207,35.1064,14.627,146.7387,-0.1721,-0.227,-0.9586,-150.0215,0.198,-0.0123,0.0213,0.0016,22.7395,0.0016,0.198,-0.1721,-0.227,-0.9586,0.054,-0.1728,0.0328,0.0,0.02459634119132356
936573.9689,341542.7438,-0.0002,0.0003,-0.0001,26.1439,891.1442,1.4029,4.6621,202.3333,0.0945,-0.1817,-0.9788,-198.7571,0.223,-0.0425,0.0671,-0.0156,26.1439,-0.0014,0.223,0.0945,-0.1817,-0.9788,0.1139,-0.166,0.0405,0.0003605551275463989,0.07942707346994475
936501.6978,342262.8005,-0.0001,0.0003,-0.0,49.467,867.1422,26.2628,19.7511,377.2182,-0.0557,-0.1439,-0.988,-377.0041,0.4348,-0.0195,0.1349,-0.0104,49.467,-0.0004,0.4348,-0.0557,-0.1439,-0.988,0.0375,-0.1136,0.0143,0.0003162277660168379,0.13630209095975013
936263.5934,342832.4935,-0.0,0.0014,-0.0003,59.4955,1051.525,73.0037,57.2321,544.5718,-0.1327,-0.201,-0.9706,-549.7327,0.5228,-0.0214,0.3438,0.0076,59.4955,-0.0192,0.5228,-0.1327,-0.201,-0.9706,0.0052,-0.1641,0.027,0.0014,0.3444653828761317
936120.8916,342291.5642,0.0,0.0001,-0.0,27.5059,775.3767,48.2034,-1.6993,177.0102,-0.328,-0.1062,-0.9387,-181.7893,0.2345,0.0159,0.0328,-0.0122,27.5059,-0.0465,0.2345,-0.328,-0.1062,-0.9387,-0.0862,-0.0815,0.0141,0.0001,0.03645065157167976
936362.1899,342482.3005,-0.0001,0.0002,-0.0,48.117,927.2895,-20.2772,7.1754,402.6964,0.0802,-0.0964,-0.9921,-401.8359,0.4333,-0.0237,0.1124,-0.0058,48.117,-0.0115,0.4333,0.0802,-0.0964,-0.9921,0.0767,-0.058,0.0092,0.00022360679774997898,0.11487144989073657
936035.8312,342134.7983,0.0,0.0,-0.0,13.3254,887.38,15.5252,-5.9617,103.4453,-0.2579,-0.0189,-0.966,-103.8177,0.117,0.0024,0.0015,-0.0001,13.3254,-0.012,0.117,-0.2579,-0.0189,-0.966,-0.1238,-0.0639,0.0194,0.0,0.002830194339616981
936137.7226,342132.7688,0.0,0.0,-0.0,27.8921,699.401,38.3909,0.5699,173.6936,-0.2627,-0.0947,-0.9602,-176.923,0.253,0.0084,0.027,-0.0066,27.8921,-0.0299,0.253,-0.2627,-0.0947,-0.9602,-0.0515,-0.0868,0.0102,0.0,0.028276492003075627
936323.7438,341824.2838,-0.0,0.0,-0.0,30.662,623.7139,8.8407,-3.4122,168.5646,0.0002,-0.0398,-0.9992,-168.2934,0.2698,-0.0086,0.0139,-0.0026,30.662,0.0183,0.2698,0.0002,-0.0398,-0.9992,0.0768,-0.0277,0.0067,0.0,0.016345335726133003
