xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900981.1079,324575.9238,-0.0009,0.0043,-0.0014,11.9853,554.8356,23.8722,-1.5614,63.6948,-0.313,-0.3354,-0.8885,-63.5443,0.1145,-0.0089,0.0418,-0.0038,11.9853,0.0045,0.1145,-0.313,-0.3354,-0.8885,0.0494,-0.3713,0.1403,0.00439317652729776,0.0427369863233242
900828.7649,324759.5677,-0.0004,0.0006,-0.0003,10.0,600.0361,-9.0525,-0.143,53.5749,0.3055,-0.267,-0.914,-51.6949,0.0862,-0.005,0.0081,-0.0022,10.0,-0.0115,0.0862,0.3055,-0.267,-0.914,0.0975,-0.2294,0.0621,0.0007211102550927978,0.00951892851112981
901386.3698,324716.3369,-0.0004,0.0001,-0.0001,10.0,548.5749,2.9403,-0.6458,48.9306,0.2268,-0.0873,-0.97,-46.7409,0.0852,-0.0079,0.0028,-0.0036,10.0,0.0144,0.0852,0.2268,-0.0873,-0.97,0.3983,-0.1884,0.1941,0.0004123105625617661,0.008381527307120105
901076.7761,324701.411,-0.0676,0.2971,-0.0399,36.7231,434.0821,31.1347,-7.8559,139.6965,-0.1706,-0.1696,-0.9706,-139.5731,0.3215,-0.149,0.9845,-0.1576,36.7231,0.0619,0.3215,-0.1706,-0.1696,-0.9706,0.1297,-0.247,0.0778,0.3046935673754863,0.995711429079731
901224.066,325097.4686,-0.0037,0.0142,-0.0091,11.3407,962.117,-29.3371,3.6932,103.136,0.3831,-0.4348,-0.815,-96.8968,0.1007,-0.0148,0.0453,-0.0257,11.3407,-0.0223,0.1007,0.3831,-0.4348,-0.815,0.1287,-0.3504,0.1394,0.014674126890551276,0.04765637418016608
901379.39,324535.0362,-0.0153,0.0175,-0.0123,16.0291,1152.9528,5.6369,22.1056,145.9499,0.1859,-0.4531,-0.8719,-136.2184,0.1181,-0.0548,0.0618,-0.0468,16.0291,-0.0103,0.1181,0.1859,-0.4531,-0.8719,0.2361,-0.3767,0.1977,0.023245214561281213,0.08259709437988724
901211.0335,324540.4523,0.0136,0.1348,-0.0508,29.5362,731.5418,-32.0313,18.0821,177.5781,0.1605,-0.3617,-0.9184,-174.7639,0.2389,0.0173,0.5356,-0.2188,29.5362,-0.0131,0.2389,0.1605,-0.3617,-0.9184,-0.077,-0.2525,0.0697,0.1354843164355196,0.5358793241019847
901262.3966,324923.6802,-0.0021,0.0009,-0.001,10.0,817.9106,0.0008,-5.2644,68.7118,0.3615,-0.148,-0.9206,-62.4739,0.0764,-0.0131,0.0061,-0.0098,10.0,-0.0045,0.0764,0.3615,-0.148,-0.9206,0.2739,-0.2055,0.1173,0.0022847319317591723,0.014450605523645021
900510.2841,324942.1752,0.0111,0.07,-0.0148,48.6491,1135.0865,92.0303,14.3281,463.9333,-0.2099,-0.1594,-0.9646,-469.1301,0.4133,0.107,0.5357,-0.0702,48.6491,0.015,0.4133,-0.2099,-0.1594,-0.9646,0.0133,-0.1872,0.0352,0.0708746075826879,0.5462815116769009
900886.9395,325290.3014,0.0428,0.0357,-0.0045,39.8544,564.4795,-16.9801,-4.0879,202.592,-0.0376,-0.0807,-0.996,-200.8206,0.3558,0.2702,0.2205,-0.0227,39.8544,0.0258,0.3558,-0.0376,-0.0807,-0.996,-0.1119,-0.1105,0.0247,0.05573445971748538,0.3487524766937147
900502.6224,325170.4848,0.0056,0.0001,-0.0031,10.0,576.1069,-0.2188,2.3936,45.0812,-0.4689,-0.118,-0.8753,-39.6411,0.0688,0.0201,0.0013,-0.0109,10.0,-0.0014,0.0688,-0.4689,-0.118,-0.8753,-0.4873,-0.188,0.2728,0.005600892785976179,0.020141995928904366
900772.8877,324998.5594,0.0648,0.1105,-0.015,46.1081,954.8291,-67.9762,20.3072,386.1207,0.093,-0.1924,-0.9769,-387.4308,0.4058,0.3115,0.5375,-0.0542,46.1081,0.011,0.4058,0.093,-0.1924,-0.9769,-0.0756,-0.13,0.0226,0.12809875096971085,0.621239486832574
901185.6484,324653.7776,-0.0156,0.2848,-0.0764,43.9584,553.6691,-20.4304,11.0082,205.7882,0.1115,-0.2515,-0.9614,-202.8957,0.3665,-0.0718,1.0174,-0.3525,43.9584,-0.0087,0.3665,0.1115,-0.2515,-0.9614,-0.0135,-0.2285,0.0524,0.28522692720008047,1.0199303897815772
900721.3285,325174.4004,0.0197,0.0403,-0.0029,59.0694,588.2256,-12.4985,-8.2126,308.0638,-0.0072,-0.0684,-0.9976,-306.6806,0.5214,0.2544,0.4826,-0.0554,59.0694,0.0288,0.5214,-0.0072,-0.0684,-0.9976,-0.0486,-0.1114,0.0148,0.04485732938996703,0.5455475414663693
900705.9499,324844.2097,0.0585,0.1273,-0.0263,53.4954,984.5739,-73.7497,51.6342,442.943,0.1014,-0.243,-0.9647,-447.3416,0.4544,0.318,0.7265,-0.1217,53.4954,0.001,0.4544,0.1014,-0.243,-0.9647,-0.0832,-0.1499,0.0294,0.14009832261665378,0.7930487059443448
900916.0249,325118.9759,0.0881,0.0438,-0.0144,32.466,951.7645,-37.2897,31.1299,271.9113,-0.0538,-0.2146,-0.9752,-269.8481,0.2835,0.3361,0.1869,-0.0423,32.466,0.0369,0.2835,-0.0538,-0.2146,-0.9752,-0.2479,-0.0866,0.069,0.09838724510829643,0.38457095574159006
901120.9908,324851.3207,-0.1524,0.6191,-0.1713,44.9204,1228.918,62.8919,25.9788,442.0788,-0.0835,-0.284,-0.9552,-434.8926,0.3539,-0.3468,1.4301,-0.4103,44.9204,0.047,0.3539,-0.0835,-0.284,-0.9552,0.1368,-0.3748,0.1592,0.6375818143579692,1.4715489288501418
900914.241,324911.3033,-0.001,0.002,-0.001,10.0,1070.6185,-3.0482,0.2842,84.6124,0.2002,-0.3783,-0.9038,-77.1884,0.0721,-0.0054,0.0115,-0.0072,10.0,-0.0031,0.0721,0.2002,-0.3783,-0.9038,0.2126,-0.3638,0.1775,0.0022360679774997894,0.012704723531033644
900848.5616,324656.0596,-0.0002,0.0001,-0.0001,10.0,973.6428,-6.3978,-3.0166,88.4574,0.2625,-0.1293,-0.9562,-85.8739,0.0882,-0.0044,0.0027,-0.0011,10.0,0.0013,0.0882,0.2625,-0.1293,-0.9562,0.0484,-0.2045,0.0442,0.00022360679774997898,0.005162363799656123
901061.9408,325264.8881,0.0018,0.0005,-0.0002,19.4677,677.8279,-12.0955,4.0794,124.1548,-0.0832,-0.0833,-0.993,-122.6249,0.1809,0.0651,0.0134,0.025,19.4677,0.0087,0.1809,-0.0832,-0.0833,-0.993,-0.1468,-0.0525,0.0243,0.0018681541692269405,0.06646480271542224
901059.0563,325012.3326,-0.0533,0.1401,-0.0473,28.1141,648.8396,36.1782,13.8519,145.361,-0.151,-0.3626,-0.9196,-144.1649,0.2222,-0.2411,0.5814,-0.0858,28.1141,0.0029,0.2222,-0.151,-0.3626,-0.9196,0.0987,-0.3319,0.1199,0.14989629748596195,0.6294085874851089
900587.175,325089.2912,0.0228,0.057,-0.0078,52.1708,538.7966,48.7487,-20.6271,235.8545,-0.2438,-0.0356,-0.9692,-239.7338,0.4449,0.1942,0.4987,-0.0224,52.1708,0.0091,0.4449,-0.2438,-0.0356,-0.9692,-0.0637,-0.1436,0.0247,0.06139087880133335,0.5351778489436946
901284.7086,324721.2783,-0.0051,0.0283,-0.0057,21.4985,697.2048,-29.298,-15.7789,130.4829,0.2743,-0.1409,-0.9513,-129.9363,0.1864,-0.0356,0.1664,-0.0317,21.4985,0.0069,0.1864,0.2743,-0.1409,-0.9513,0.0195,-0.2127,0.0456,0.028755868966178016,0.1701655664345757
900922.7666,324799.834,-0.0004,0.0005,-0.0002,10.0,943.7195,0.2228,-1.2496,79.1972,0.1822,-0.2649,-0.9469,-74.6201,0.0791,-0.0051,0.0072,-0.0046,10.0,0.0049,0.0791,0.1822,-0.2649,-0.9469,0.2331,-0.338,0.1685,0.0006403124237432849,0.008823264701911646
900620.699,325426.5512,0.0002,0.0002,-0.0001,10.0,895.5802,18.4728,-0.3194,84.8577,-0.3614,-0.1664,-0.9174,-84.4749,0.0943,0.0071,0.0032,-0.0021,10.0,-0.009,0.0943,-0.3614,-0.1664,-0.9174,-0.0647,-0.1846,0.0383,0.000282842712474619,0.007787810988975016
901535.4567,325007.8527,-0.0006,0.0015,-0.0008,10.0,789.9316,-0.8794,2.4867,63.5114,0.1778,-0.3997,-0.8993,-58.2636,0.0738,-0.0056,0.0124,-0.0051,10.0,0.0022,0.0738,0.1778,-0.3997,-0.8993,0.218,-0.4762,0.2743,0.0016155494421403512,0.013605881081355959
900848.4505,325195.99,0.0543,0.0492,-0.0051,46.4159,980.0148,-36.9625,-3.9919,409.1657,-0.0161,-0.0856,-0.9962,-406.6751,0.415,0.3573,0.3188,-0.0379,46.4159,0.0358,0.415,-0.0161,-0.0856,-0.9962,-0.1152,-0.1086,0.0251,0.07327434748941815,0.47884938132987076
901039.5189,324496.9788,-0.0193,0.261,-0.1214,29.4312,1093.0012,70.6632,21.8708,226.5891,-0.2965,-0.4172,-0.8591,-224.7322,0.2056,-0.0308,0.6746,-0.361,29.4312,-0.0001,0.2056,-0.2965,-0.4172,-0.8591,0.0642,-0.4232,0.1832,0.2617126095548321,0.6753027469217048
901139.714,324345.5286,-0.0369,0.2008,-0.1842,26.3364,920.9092,-35.1102,13.9446,122.4228,0.3643,-0.5787,-0.7297,-110.1884,0.1197,-0.0704,0.4096,-0.4646,26.3364,-0.0074,0.1197,0.3643,-0.5787,-0.7297,0.0075,-0.6954,0.4837,0.20416231287874853,0.415605967233388
901450.1268,324851.9417,-0.0002,0.0008,-0.0003,10.0,699.1869,3.6303,2.9299,57.4854,0.0397,-0.3619,-0.9314,-54.4555,0.0779,-0.0023,0.0071,-0.0029,10.0,-0.0,0.0779,0.0397,-0.3619,-0.9314,-0.0461,-0.3773,0.1445,0.0008246211251235322,0.007463243262818117
900556.2484,325263.803,0.001,-0.0002,-0.0006,10.0,1069.6393,12.6639,-9.7199,83.4231,-0.4981,0.132,-0.857,-79.0848,0.0739,0.0142,-0.0035,-0.0077,10.0,-0.01,0.0739,-0.4981,0.132,-0.857,-0.4208,0.0766,0.183,0.001019803902718557,0.014624978632463025
901408.4564,324629.7334,-0.0032,0.0023,-0.0009,11.4213,803.4722,0.7625,-15.5758,86.7606,0.2694,-0.0158,-0.9629,-83.0909,0.1034,-0.0277,0.0218,-0.001,11.4213,0.0165,0.1034,0.2694,-0.0158,-0.9629,0.3118,-0.2585,0.164,0.003940812099047606,0.03524953900407777
900681.2829,325260.8236,0.0055,0.0267,-0.0009,47.5829,789.6385,52.1612,-40.5939,316.6359,-0.174,0.0037,-0.9847,-321.0296,0.4066,0.0877,0.3277,0.0036,47.5829,0.0843,0.4066,-0.174,0.0037,-0.9847,0.0495,-0.1437,0.0231,0.02726059427085184,0.33923233926027746
901297.8449,324518.5761,-0.0105,0.0204,-0.0131,16.32,596.6853,-3.4423,9.1617,78.4634,0.21,-0.4491,-0.8685,-72.9803,0.1223,-0.0412,0.0765,-0.0623,16.32,-0.0104,0.1223,0.21,-0.4491,-0.8685,0.1858,-0.4243,0.2145,0.022943626565998673,0.0868889521170557
900778.3306,325369.2398,0.0089,0.0235,-0.0028,44.837,842.5453,10.1308,-9.4502,334.0836,-0.0754,-0.0886,-0.9932,-331.7403,0.3937,0.0951,0.2355,-0.0377,44.837,0.0131,0.3937,-0.0754,-0.0886,-0.9932,-0.043,-0.1351,0.0201,0.025128867861485524,0.2539768887123393
901397.8062,325088.7189,-0.0002,0.0002,-0.0001,10.0,926.7337,1.23,-0.9657,80.3093,0.1375,-0.215,-0.9669,-77.2737,0.0834,-0.0029,0.0044,-0.0017,10.0,-0.0025,0.0834,0.1375,-0.215,-0.9669,0.093,-0.2092,0.0524,0.000282842712474619,0.005269724850502159
901258.1679,324826.5416,-0.0119,0.0376,-0.0074,18.3242,820.5139,-35.7122,-32.8663,133.0456,0.3591,-0.0742,-0.9304,-134.1654,0.1635,-0.0592,0.1854,-0.0299,18.3242,0.0253,0.1635,0.3591,-0.0742,-0.9304,-0.0104,-0.233,0.0544,0.039438179471167276,0.19462219811727544
900863.4525,325030.4244,0.0476,0.0493,-0.0119,33.1388,764.863,-45.8828,32.0619,213.2647,0.07,-0.2988,-0.9518,-215.7657,0.2821,0.2436,0.2591,-0.0571,33.1388,0.0203,0.2821,0.07,-0.2988,-0.9518,-0.1683,-0.1335,0.0462,0.06852919086053767,0.35563150872778415
901005.8912,325094.6928,0.0007,0.0018,-0.0005,18.52,742.016,13.3879,5.085,129.9765,-0.1723,-0.2076,-0.9629,-128.5205,0.1732,0.0161,0.0426,0.0172,18.52,-0.011,0.1732,-0.1723,-0.2076,-0.9629,-0.0924,-0.1839,0.0424,0.0019313207915827965,0.0455408607735954
901359.6148,324936.6427,-0.0001,0.0002,-0.0001,10.0,733.139,3.4965,-0.3617,64.2982,0.0581,-0.2384,-0.9694,-62.0435,0.0846,-0.0024,0.0049,-0.0012,10.0,0.0056,0.0846,0.0581,-0.2384,-0.9694,0.0595,-0.3184,0.1049,0.00022360679774997898,0.005456189146281496
900885.1727,324570.3537,-0.0008,0.0006,-0.0005,10.0,801.8711,-7.3551,-1.6444,66.8312,0.3957,-0.2097,-0.8941,-62.3203,0.0777,-0.0097,0.0074,-0.004,10.0,-0.0049,0.0777,0.3957,-0.2097,-0.8941,0.2255,-0.3024,0.1423,0.001,0.01220040982918197
901223.6579,325009.0078,-0.0108,0.0099,-0.011,10.0,1009.982,-11.924,-11.9546,81.5687,0.5127,-0.3276,-0.7936,-66.9339,0.0663,-0.0316,0.0299,-0.0303,10.0,-0.0087,0.0663,0.5127,-0.3276,-0.7936,0.352,-0.4154,0.2964,0.014650938536489737,0.04350367800542846
901011.4022,324765.0126,0.0,0.0006,-0.0001,10.0,726.9264,24.1569,-18.1469,73.2601,-0.2918,-0.0896,-0.9523,-75.1864,0.1034,-0.0017,0.015,0.0064,10.0,0.0125,0.1034,-0.2918,-0.0896,-0.9523,-0.0194,-0.248,0.0619,0.0006,0.01509602596712128
900424.226,325129.5462,0.0012,0.0005,-0.0004,10.0,703.1134,-4.953,4.1045,61.2572,-0.2797,-0.0519,-0.9587,-57.5534,0.0819,0.0137,-0.0007,-0.0078,10.0,0.005,0.0819,-0.2797,-0.0519,-0.9587,-0.3392,-0.1221,0.1299,0.0013,0.013717871555019022
901165.3256,325166.9463,0.001,0.0126,-0.0027,27.9271,748.6262,-15.647,5.8994,180.3936,0.0757,-0.2139,-0.9739,-178.1348,0.2379,0.0159,0.1606,0.0078,27.9271,0.0009,0.2379,0.0757,-0.2139,-0.9739,0.0061,-0.2257,0.051,0.012639620247459968,0.16138516040826056
900725.4223,325079.2344,0.0506,0.0976,-0.0157,54.7298,898.422,-32.5626,21.9525,434.0154,0.0151,-0.167,-0.9858,-432.026,0.4809,0.321,0.6016,-0.0659,54.7298,-0.006,0.4809,0.0151,-0.167,-0.9858,-0.053,-0.1271,0.019,0.10993689098751155,0.6818823652214507
900711.2349,324934.1557,0.0716,0.1518,-0.0219,54.615,651.1775,-34.7097,12.2941,314.0924,0.052,-0.1658,-0.9848,-313.1576,0.4809,0.3312,0.7249,-0.0772,54.615,0.021,0.4809,0.052,-0.1658,-0.9848,-0.0769,-0.1538,0.0296,0.167838612958997,0.7969776973040087
901004.0789,324946.9917,0.0013,0.0032,-0.0017,10.0,750.6335,4.5695,-2.4118,61.6669,-0.1607,-0.4248,-0.8909,-54.6488,0.0728,0.005,0.0171,-0.0101,10.0,-0.0049,0.0728,-0.1607,-0.4248,-0.8909,-0.0829,-0.4135,0.1778,0.0034539832078341087,0.017816004041310722
900599.6181,324950.9073,0.0544,0.158,-0.0245,60.1159,717.6964,20.8467,-0.9867,378.3844,-0.0998,-0.1185,-0.9879,-375.7818,0.5236,0.2772,0.8122,-0.1131,60.1159,0.0197,0.5236,-0.0998,-0.1185,-0.9879,-0.0548,-0.1749,0.0336,0.16710284258503805,0.8582008389648661
901143.6431,325042.6139,-0.034,0.2117,-0.0698,32.8818,817.2979,-37.0456,4.242,218.5999,0.2043,-0.278,-0.9386,-213.9269,0.2617,-0.096,0.7852,-0.1368,32.8818,0.0026,0.2617,0.2043,-0.278,-0.9386,0.0798,-0.3402,0.1221,0.21441289606737743,0.7910468001325839
901047.1737,325181.7343,0.0009,0.0009,-0.0002,17.962,721.442,-4.2324,-2.8866,127.7784,-0.092,-0.1056,-0.9901,-125.8241,0.1744,0.0341,0.0314,0.0222,17.962,-0.0007,0.1744,-0.092,-0.1056,-0.9901,-0.0885,-0.1051,0.0189,0.0012727922061357855,0.04635482714885257
901301.5373,325107.9671,-0.0074,0.0056,-0.007,10.0,756.6218,0.2528,0.3767,54.0701,0.4692,-0.3663,-0.8035,-43.4643,0.0574,-0.0203,0.0152,-0.0203,10.0,0.0015,0.0574,0.4692,-0.3663,-0.8035,0.6328,-0.4569,0.6092,0.009280086206496145,0.025360007886434104
901012.8407,324650.1168,-0.0167,0.0449,-0.0043,18.9376,710.3009,41.19,-15.172,123.3302,-0.2275,-0.175,-0.9579,-124.8554,0.1758,-0.1223,0.2814,0.0518,18.9376,0.0371,0.1758,-0.2275,-0.175,-0.9579,0.1251,-0.2661,0.0865,0.047905114549492527,0.3068277203904497
900698.6848,325341.3196,0.0015,0.0176,-0.001,39.6352,741.9392,47.9402,-25.7359,251.7434,-0.1982,-0.0372,-0.9795,-255.1143,0.3438,0.0307,0.2195,-0.0088,39.6352,0.068,0.3438,-0.1982,-0.0372,-0.9795,0.0566,-0.1666,0.031,0.017663804799646084,0.2216365042135433
901456.1287,325028.1895,-0.0001,0.0003,-0.0001,10.0,699.5046,1.6449,-1.9813,60.8755,0.04,-0.2267,-0.9731,-58.7251,0.084,-0.0015,0.0048,-0.0021,10.0,0.0054,0.084,0.04,-0.2267,-0.9731,0.07,-0.2966,0.0929,0.0003162277660168379,0.0050289163842720625
901389.6086,324469.6948,0.001,0.0097,-0.009,10.0,883.2482,5.3506,0.7342,59.9771,-0.1127,-0.668,-0.7355,-45.2089,0.0512,0.0032,0.0292,-0.0296,10.0,-0.0055,0.0512,-0.1127,-0.668,-0.7355,-0.0295,-0.7306,0.5346,0.009751410154434075,0.02937481914837945
901193.6659,324872.6902,-0.1614,0.4842,-0.1547,35.4676,863.5932,-79.7113,-24.2136,252.2272,0.3948,-0.16,-0.9047,-255.7931,0.2962,-0.3465,1.199,-0.4011,35.4676,0.0152,0.2962,0.3948,-0.16,-0.9047,0.0869,-0.3305,0.1168,0.5103916143511764,1.248063800452525
900555.7688,325014.639,0.0243,0.0622,-0.0085,52.4018,636.0119,39.5058,-16.1752,295.6205,-0.1816,-0.0572,-0.9817,-296.461,0.4661,0.2008,0.5646,-0.028,52.4018,0.0125,0.4661,-0.1816,-0.0572,-0.9817,-0.0429,-0.1332,0.0196,0.06677821501058559,0.5992443575036814
901446.8136,324773.2014,-0.0,0.0,-0.0,10.0,825.3717,2.2397,-2.999,73.2774,0.132,-0.0679,-0.9889,-71.9661,0.0872,-0.002,0.0014,0.0004,10.0,0.0036,0.0872,0.132,-0.0679,-0.9889,0.1652,0.0209,0.0277,0.0,0.0024413111231467405
901193.9453,324479.4882,0.0267,0.1856,-0.118,23.9457,717.1639,-26.4069,19.0457,119.3045,0.1942,-0.5477,-0.8138,-112.6535,0.1571,0.0327,0.4483,-0.3576,23.9457,-0.0193,0.1571,0.1942,-0.5477,-0.8138,-0.0927,-0.4329,0.196,0.1875106663632765,0.4494910232696533
900558.532,325375.1737,0.001,0.0007,-0.0005,10.0,769.6326,-1.5787,3.7917,64.7418,-0.2894,-0.2416,-0.9262,-60.4233,0.0785,0.0101,0.0061,-0.0038,10.0,-0.0034,0.0785,-0.2894,-0.2416,-0.9262,-0.2179,-0.2726,0.1218,0.0012206555615733702,0.011799152511939153
901182.2619,324296.8189,-0.0146,0.0085,-0.0152,10.0,1423.851,2.984,-4.7097,97.4072,0.5039,-0.4505,-0.7369,-68.1574,0.0479,-0.032,0.0189,-0.0387,10.0,-0.0041,0.0479,0.5039,-0.4505,-0.7369,0.4978,-0.5785,0.5825,0.01689408180399278,0.037164633726164985
901111.4571,324771.7302,-0.0886,0.4507,-0.1213,44.1124,611.4218,38.7676,13.9362,218.0478,-0.1264,-0.2867,-0.9496,-215.9612,0.3532,-0.1866,1.2713,-0.3936,44.1124,0.0251,0.3532,-0.1264,-0.2867,-0.9496,0.1206,-0.2766,0.091,0.4593260824294653,1.2849214956564468
901586.3911,325064.1548,-0.0015,0.0015,-0.0013,10.0,646.1533,-3.1612,1.3834,48.8242,0.3856,-0.333,-0.8605,-43.6925,0.0676,-0.0116,0.011,-0.008,10.0,0.0017,0.0676,0.3856,-0.333,-0.8605,0.4849,-0.3953,0.3914,0.0021213203435596424,0.01598624408671405
900777.6403,324816.6594,0.0218,0.0453,-0.0093,30.6032,732.2061,-60.501,21.3133,186.6694,0.2235,-0.2976,-0.9282,-193.1248,0.2638,0.1301,0.2715,-0.0389,30.6032,0.0001,0.2638,0.2235,-0.2976,-0.9282,-0.0803,-0.1655,0.0338,0.050272557126129956,0.3010618873255132
901075.63,324915.3174,-0.1286,0.4025,-0.1249,25.4319,711.4723,58.9003,4.1606,150.7115,-0.282,-0.3657,-0.887,-151.8111,0.2134,-0.3346,1.0589,-0.1873,25.4319,0.0215,0.2134,-0.282,-0.3657,-0.887,0.1404,-0.3676,0.1548,0.42254492068891325,1.1105072579681774
900653.6788,325122.75,0.0257,0.0668,-0.0088,57.5323,716.7074,30.3058,-10.2645,360.8281,-0.1298,-0.0772,-0.9885,-359.8306,0.5021,0.2316,0.5622,-0.0447,57.5323,0.0054,0.5021,-0.1298,-0.0772,-0.9885,-0.0406,-0.1204,0.0161,0.07157324919269768,0.6080356897419756
900854.0487,324831.0264,-0.0006,0.0009,-0.0005,10.0,583.8354,-10.3916,0.2027,52.1101,0.3474,-0.2855,-0.8932,-50.213,0.086,-0.0081,0.0089,-0.0042,10.0,-0.0129,0.086,0.3474,-0.2855,-0.8932,0.0497,-0.2203,0.051,0.0010816653826391967,0.012034118164618461
900777.6652,324713.6002,0.0024,0.0082,-0.0011,23.0791,504.8482,-30.129,0.3,102.9078,0.2322,-0.1979,-0.9523,-105.0565,0.2081,0.0308,0.0957,-0.0005,23.0791,0.0078,0.2081,0.2322,-0.1979,-0.9523,-0.0467,-0.1695,0.0309,0.008544003745317531,0.10053422302877761
900850.6151,324951.8529,0.016,0.0233,-0.0029,25.1586,719.1253,-53.2593,10.9684,152.3866,0.2053,-0.2562,-0.9445,-157.6837,0.2193,0.12,0.1619,-0.0052,25.1586,0.0301,0.2193,0.2053,-0.2562,-0.9445,-0.1335,-0.1384,0.037,0.028264642223102703,0.20152322446804982
901523.7937,324934.358,-0.0011,0.001,-0.0007,10.0,521.6376,-1.4819,0.3248,42.4687,0.3096,-0.2777,-0.9094,-39.1706,0.0751,-0.0097,0.0093,-0.0053,10.0,0.0017,0.0751,0.3096,-0.2777,-0.9094,0.3653,-0.3178,0.2344,0.0014866068747318507,0.01343800580443393
901174.5685,324401.9191,-0.0342,0.083,-0.1158,10.0,1035.0386,-6.1863,-17.7752,75.7848,0.4853,-0.6282,-0.6082,-37.9261,0.0366,-0.0447,0.0978,-0.1766,10.0,-0.0053,0.0366,0.4853,-0.6282,-0.6082,0.4173,-0.8523,0.9005,0.08976992814968719,0.10753106527883
900931.8893,324518.8052,-0.0028,0.0039,-0.0027,10.0,1021.3923,-0.465,-0.0161,77.0757,0.2558,-0.4218,-0.8698,-67.1563,0.0657,-0.01,0.0172,-0.0142,10.0,0.0037,0.0657,0.2558,-0.4218,-0.8698,0.3736,-0.5232,0.4133,0.004801041553663121,0.01989572818471342
900930.6059,324625.9214,-0.0001,0.0002,-0.0001,10.0,617.4848,0.9502,1.7124,52.5126,0.1242,-0.2615,-0.9572,-50.5939,0.0819,-0.0028,0.005,-0.0011,10.0,0.0093,0.0819,0.1242,-0.2615,-0.9572,0.2463,-0.3491,0.1826,0.00022360679774997898,0.005730619512757762
901335.2578,324776.6424,-0.0012,0.0002,-0.0006,10.0,530.1733,-3.1902,-1.502,42.7337,0.437,-0.0432,-0.8984,-39.723,0.0749,-0.0109,0.0019,-0.0044,10.0,-0.0075,0.0749,0.437,-0.0432,-0.8984,0.3532,-0.0915,0.1332,0.001216552506059644,0.011064357188738981
900959.7125,325286.8927,0.0485,0.0228,-0.0065,35.1846,485.2456,-11.1946,2.1492,151.8862,-0.0892,-0.0916,-0.9918,-149.8371,0.3088,0.2669,0.1417,-0.0307,35.1846,0.0337,0.3088,-0.0892,-0.0916,-0.9918,-0.216,-0.0629,0.0506,0.053591883713861005,0.30218289164014567
901078.3058,324391.3642,0.0202,0.3337,-0.3985,25.9177,1419.435,47.7615,19.3559,164.3417,-0.3695,-0.6795,-0.6338,-134.9606,0.0951,0.0132,0.4093,-0.6821,25.9177,-0.0166,0.0951,-0.3695,-0.6795,-0.6338,-0.1992,-0.7998,0.6794,0.334310828421695,0.4095127958928756
901113.3417,325224.0787,0.0002,0.0011,-0.0001,20.8452,633.5051,8.0698,-10.6455,121.6179,-0.081,-0.0735,-0.994,-120.7586,0.1906,0.0019,0.0439,0.0143,20.8452,0.0104,0.1906,-0.081,-0.0735,-0.994,-0.0064,-0.1331,0.0177,0.001118033988749895,0.0439410969366947
900802.3195,325438.7383,0.0037,0.0117,-0.0013,42.2686,632.5786,4.5511,-5.6609,235.4246,-0.0582,-0.0894,-0.9943,-233.8397,0.3697,0.0567,0.1661,-0.0157,42.2686,0.0152,0.3697,-0.0582,-0.0894,-0.9943,-0.0296,-0.1387,0.0201,0.012271104269787622,0.17551096831822222
900926.0519,325349.3158,0.0278,0.0214,-0.0045,36.8317,359.6804,-4.5167,-0.6989,118.4252,-0.0892,-0.0916,-0.9918,-116.9857,0.3252,0.2103,0.1548,-0.0205,36.8317,0.0106,0.3252,-0.0892,-0.0916,-0.9918,-0.1145,-0.1148,0.0263,0.035082759298550044,0.2611304846240668
901221.2213,324247.8328,-0.0025,0.0029,-0.0022,10.0,1298.3648,-2.3467,1.3696,101.0145,0.3322,-0.3767,-0.8647,-88.6442,0.0683,-0.0136,0.017,-0.0102,10.0,0.0013,0.0683,0.3322,-0.3767,-0.8647,0.3757,-0.476,0.3678,0.003828837943815329,0.021770622407271685
901116.6616,324644.337,-0.055,0.3389,-0.0747,46.3073,514.7556,6.9172,5.362,206.0265,0.0002,-0.2173,-0.9761,-202.2684,0.3929,-0.0938,1.119,-0.3011,46.3073,0.014,0.3929,0.0002,-0.2173,-0.9761,0.0789,-0.2359,0.0619,0.3433339627825945,1.1229245032503299
901145.7629,324710.8517,-0.0651,0.4154,-0.0957,45.928,527.2831,2.9722,5.3518,211.042,0.0161,-0.2218,-0.975,-206.8949,0.3924,-0.1388,1.2133,-0.3807,45.928,0.0045,0.3924,0.0161,-0.2218,-0.975,0.0473,-0.2336,0.0568,0.42047017730155367,1.2212134661884466
901444.2687,324682.9684,-0.0005,0.0003,-0.0002,10.0,745.7733,2.5924,-0.7628,64.7431,0.2077,-0.14,-0.9681,-62.0339,0.0832,-0.0057,0.0039,-0.002,10.0,0.0071,0.0832,0.2077,-0.14,-0.9681,0.2487,-0.2425,0.1207,0.00058309518948453,0.006906518659932803
