xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
901111.7454,325728.3217,0.0008,0.0005,-0.0,11.8523,838.7186,-23.0847,-13.9593,102.3154,-0.0012,0.0001,-1.0,-102.2898,0.122,0.0327,0.0193,0.0188,11.8523,0.0285,0.122,-0.0012,0.0001,-1.0,-0.2116,-0.1169,0.0584,0.0009433981132056604,0.03797077823800824
901308.5919,325218.0904,0.0008,0.0033,-0.0011,15.7265,990.0747,-71.3041,17.276,119.973,0.469,-0.3649,-0.8043,-136.2407,0.1376,0.0043,0.0318,0.0049,15.7265,-0.0334,0.1376,0.469,-0.3649,-0.8043,0.1221,-0.299,0.1043,0.003395585369269929,0.032089406351629504
901518.2668,325111.2802,-0.0,0.0001,-0.0,10.0,749.2296,1.6965,-1.8599,67.821,0.0147,-0.1912,-0.9814,-66.1824,0.0883,-0.0006,0.0031,-0.0001,10.0,0.0015,0.0883,0.0147,-0.1912,-0.9814,-0.0083,-0.2113,0.0447,0.0001,0.0031575306807693887
901304.4833,325800.2574,-0.0,0.0,-0.0,10.0,950.0706,-1.0657,0.8969,84.3408,0.0223,-0.1627,-0.9864,-83.3653,0.0877,-0.0001,0.001,-0.0001,10.0,0.0005,0.0877,0.0223,-0.1627,-0.9864,-0.076,-0.0832,0.0127,0.0,0.001004987562112089
901379.1878,325287.1536,-0.0015,0.001,-0.0012,10.0,997.2392,-7.6722,3.5879,75.2966,0.4406,-0.2889,-0.8499,-68.4151,0.0686,-0.0138,0.009,-0.0071,10.0,-0.0045,0.0686,0.4406,-0.2889,-0.8499,0.405,-0.3385,0.2786,0.0018027756377319948,0.016475436261295176
901293.7837,325133.7948,-0.0038,0.0032,-0.0045,10.0,1103.2428,-32.5195,-2.9274,87.7599,0.5553,-0.3758,-0.7419,-82.068,0.0744,-0.0191,0.0125,-0.0226,10.0,-0.0158,0.0744,0.5553,-0.3758,-0.7419,0.3532,-0.4148,0.2968,0.004967896939349689,0.02282673870705143
901285.968,325452.0372,-0.0,0.0,-0.0,10.0,841.2933,-15.455,-14.2283,87.6754,0.0977,-0.0249,-0.9949,-88.384,0.1051,0.0014,0.0051,0.0036,10.0,0.0251,0.1051,0.0977,-0.0249,-0.9949,-0.0732,-0.2295,0.058,0.0,0.005288667128870941
901227.5712,325264.0399,0.031,0.0414,0.004,44.3218,938.8215,-94.9003,-31.5021,372.8743,0.1627,-0.0219,-0.9864,-382.5671,0.4075,0.3402,0.4154,0.1618,44.3218,0.0862,0.4075,0.1627,-0.0219,-0.9864,-0.0808,-0.1118,0.019,0.05172001546790179,0.5369294180802539
901008.7142,325647.3067,0.0834,0.0675,-0.0,40.2258,814.6856,-39.9056,-32.4122,296.602,0.0,0.0,-1.0,-296.602,0.3641,0.4063,0.3845,0.0469,40.2258,0.0759,0.3641,0.0,0.0,-1.0,-0.1867,-0.1027,0.0454,0.10729310322662869,0.5593924740287449
901036.2615,325600.3569,0.1214,0.0874,-0.0,38.9936,790.2807,-42.652,-31.0808,283.7206,0.0,-0.0,-1.0,-283.7206,0.359,0.5425,0.458,0.0978,38.9936,0.0801,0.359,-0.0,-0.0,-1.0,-0.2098,-0.0912,0.0523,0.14958850223195633,0.7099790489866585
900749.066,325831.1471,0.001,0.0024,-0.0001,18.4303,1041.3826,63.9064,-57.4134,159.1065,-0.4265,0.1584,-0.8905,-178.0359,0.171,0.0109,0.0352,0.0137,18.4303,0.0338,0.171,-0.4265,0.1584,-0.8905,-0.0318,-0.148,0.0229,0.0026,0.03684901626909462
900858.5404,325494.6121,0.0339,0.0679,-0.0029,69.8852,788.5765,-16.8268,-23.596,492.8729,-0.0083,-0.0389,-0.9992,-491.4245,0.6232,0.4403,0.7518,-0.0643,69.8852,0.0319,0.6232,-0.0083,-0.0389,-0.9992,-0.0159,-0.0898,0.0083,0.07589216033293558,0.8712447015620812
900619.2986,325456.8852,-0.0002,0.0046,-0.0002,34.0541,970.0909,135.2948,-19.5114,263.9403,-0.4298,-0.0711,-0.9001,-294.3406,0.3034,-0.0738,0.2194,0.1036,34.0541,0.029,0.3034,-0.4298,-0.0711,-0.9001,0.0149,-0.1309,0.0174,0.004604345773288535,0.23147958873300253
901174.7606,325368.9716,0.0549,0.0455,0.0029,41.1112,811.1069,-52.5822,-32.6538,313.1077,0.0474,0.0059,-0.9989,-315.4323,0.3889,0.5311,0.4146,0.222,41.1112,0.0742,0.3889,0.0474,0.0059,-0.9989,-0.1265,-0.0805,0.0225,0.07130399708291255,0.6737658124304022
900858.6333,325630.1068,0.0141,0.0364,-0.0,58.5339,750.6854,-14.9374,-37.4192,391.9219,0.0,0.0,-1.0,-391.9219,0.5221,0.1856,0.4019,-0.0322,58.5339,0.0592,0.5221,0.0,-0.0,-1.0,-0.0213,-0.1121,0.013,0.03903549666649574,0.44268608516645286
901052.5306,325289.3179,0.2118,0.1164,-0.024,63.7846,795.7986,-18.7074,5.1858,447.063,-0.0681,-0.0737,-0.995,-443.9143,0.5578,1.1527,0.8025,0.0568,63.7846,0.0543,0.5578,-0.0681,-0.0737,-0.995,-0.1773,-0.034,0.0326,0.24167788479709928,1.404536770611578
901673.2367,325167.5233,-0.0008,0.0015,-0.0009,10.0,941.4013,-0.3078,4.9323,73.6245,0.213,-0.4184,-0.8829,-67.1332,0.0713,-0.007,0.0121,-0.0059,10.0,0.0318,0.0713,0.213,-0.4184,-0.8829,-0.1286,0.0413,0.0183,0.0017000000000000001,0.013978912690191608
901413.2627,325658.1357,-0.0,0.0,-0.0,10.0,863.4937,-0.0306,-0.213,77.1928,0.0259,-0.0847,-0.9961,-76.8722,0.089,-0.0001,0.0002,-0.0,10.0,0.0058,0.089,0.0259,-0.0847,-0.9961,0.1114,-0.0371,0.0138,0.0,0.00022360679774997898
901298.8786,325742.4764,-0.0,0.0,-0.0,10.0,844.0348,-0.4262,0.9318,74.8371,0.0302,-0.1487,-0.9884,-74.1222,0.0878,-0.0001,0.0007,-0.0002,10.0,-0.0028,0.0878,0.0302,-0.1487,-0.9884,-0.0331,-0.093,0.0097,0.0,0.0007071067811865475
901783.584,325322.2682,-0.0008,0.0025,-0.0013,10.0,1096.701,-2.7441,0.2714,78.1328,0.1349,-0.3994,-0.9068,-71.3289,0.065,-0.0031,0.01,-0.0072,10.0,-0.002,0.065,0.1349,-0.3994,-0.9068,-0.1303,-0.2606,0.0849,0.0026248809496813375,0.010469479452198185
900641.8356,325713.3674,0.0006,0.0007,-0.0003,29.0071,915.9761,79.5631,-33.5294,208.4079,-0.4385,0.0786,-0.8953,-224.1075,0.2447,0.0194,0.0159,-0.0057,29.0071,-0.0192,0.2447,-0.4385,0.0786,-0.8953,-0.0858,-0.1114,0.0198,0.0009219544457292887,0.025083261350948766
900929.2452,326081.4714,0.0,-0.0,-0.0,10.0,1023.2295,-1.1686,0.2499,91.9358,0.0,0.0,-1.0,-91.9358,0.0898,0.0,-0.0,-0.0001,10.0,0.0084,0.0898,-0.0,0.0,-1.0,-0.0799,-0.0498,0.0089,0.0,0.0
901419.3297,325319.3387,-0.0025,0.0011,-0.0017,10.0,829.1366,-5.128,-0.572,59.6271,0.4868,-0.2205,-0.8452,-52.7694,0.0636,-0.0114,0.0066,-0.0093,10.0,-0.0083,0.0636,0.4868,-0.2205,-0.8452,0.3399,-0.282,0.1951,0.002731300056749533,0.01317269904006009
901391.7508,325948.1269,0.0,-0.0,-0.0,10.0,960.9674,-0.1228,-0.0005,86.7363,0.0,0.0,-1.0,-86.7363,0.0903,0.0,-0.0,-0.0,10.0,0.0068,0.0903,0.0,0.0,-1.0,0.019,-0.0733,0.0057,0.0,0.0
900698.9348,325577.6136,-0.0002,0.0057,0.0002,55.4212,790.174,93.3117,-38.4917,383.8717,-0.2266,0.0198,-0.9738,-395.7165,0.5008,-0.0227,0.2601,0.0862,55.4212,0.1079,0.5008,-0.2266,0.0198,-0.9738,0.0441,-0.0773,0.0079,0.00570350769263968,0.2610886822518356
901086.1122,325285.4277,0.139,0.0795,-0.0073,59.0883,885.0736,-36.1703,-15.1388,473.5884,-0.0333,-0.0332,-0.9989,-471.3566,0.5326,1.0295,0.712,0.2089,59.0883,0.0822,0.5326,-0.0333,-0.0332,-0.9989,-0.1915,-0.0045,0.0367,0.16012885436422758,1.251724510425517
900873.2111,325433.098,0.0993,0.1476,-0.0183,71.8011,816.733,-2.2277,-1.7554,518.9293,-0.0578,-0.0867,-0.9946,-515.8234,0.6316,0.6815,0.9554,-0.1566,71.8011,0.0122,0.6316,-0.0578,-0.0867,-0.9946,-0.0477,-0.1128,0.015,0.17789392907010626,1.173555030665371
901373.5002,325888.0786,-0.0,0.0,-0.0,10.0,648.0649,0.3796,-1.568,59.0545,0.0028,-0.0083,-1.0,-59.0381,0.0911,-0.0,0.0,0.0,10.0,0.0104,0.0911,0.0028,-0.0083,-1.0,-0.057,-0.1068,0.0146,0.0,0.0
901288.5645,325850.8162,0.0,0.0,-0.0,10.0,731.2053,-0.0505,0.8818,66.2465,-0.0429,-0.1131,-0.9927,-65.8576,0.0901,0.0002,0.0005,0.0001,10.0,0.0094,0.0901,-0.0429,-0.1131,-0.9927,-0.0492,-0.223,0.0521,0.0,0.0005385164807134503
901444.8686,325159.7596,-0.0,0.0002,-0.0,10.0,731.1763,1.6545,-1.0629,63.5774,0.0418,-0.2278,-0.9728,-61.538,0.0842,-0.0011,0.004,-0.0015,10.0,0.0007,0.0842,0.0418,-0.2278,-0.9728,0.0338,-0.2445,0.0609,0.0002,0.004148493702538308
900327.8633,325586.0639,0.0176,-0.0025,-0.0101,14.5615,860.2535,6.4841,-2.6324,94.0394,-0.4893,0.0896,-0.8675,-84.9887,0.0988,0.0806,-0.0145,-0.0362,14.5615,0.0055,0.0988,-0.4893,0.0896,-0.8675,-0.6369,0.1287,0.4222,0.017776670104381193,0.08189389476633775
900541.06,325675.3033,0.0336,-0.0077,-0.0282,15.4895,1145.0255,3.7019,-26.2561,107.4898,-0.558,0.3216,-0.765,-92.7419,0.081,0.119,-0.006,-0.0719,15.4895,0.0044,0.081,-0.558,0.3216,-0.765,-0.8697,0.1338,0.7742,0.034471002306286365,0.11915116449284076
901193.1614,325737.4195,0.0,0.0,-0.0,10.0,590.1803,-1.1468,1.1065,52.8989,-0.0225,-0.1214,-0.9924,-52.6029,0.0891,0.0002,0.0003,-0.0,10.0,0.0034,0.0891,-0.0225,-0.1214,-0.9924,-0.0836,-0.1287,0.0235,0.0,0.0003605551275463989
900780.2156,325888.341,-0.0,0.0002,0.0,12.8471,885.5963,27.1395,-33.522,110.2622,-0.2841,0.1336,-0.9495,-116.876,0.132,0.0015,0.0119,0.0097,12.8471,0.0352,0.132,-0.2841,0.1336,-0.9495,-0.009,-0.1604,0.0258,0.0002,0.011994165248152954
901180.5338,325232.9143,0.035,0.0668,0.0013,55.422,833.5464,-41.0923,-42.3275,421.878,0.0388,-0.0031,-0.9992,-423.0216,0.5075,0.4271,0.6879,0.2181,55.422,0.0691,0.5075,0.0388,-0.0031,-0.9992,-0.0435,-0.1194,0.0161,0.07541379184207621,0.80970415584953
901826.0594,325399.1056,-0.0005,0.0013,-0.0006,10.0,874.4774,-2.6352,1.8987,63.8072,0.1311,-0.3033,-0.9438,-61.1438,0.0699,-0.0028,0.0069,-0.0049,10.0,-0.009,0.0699,0.1311,-0.3033,-0.9438,0.0034,-0.1856,0.0345,0.001392838827718412,0.007446475676452586
901009.6815,325617.4963,0.1072,0.0842,-0.0,42.9761,732.5946,-37.9476,-29.762,284.5368,-0.0,0.0,-1.0,-284.5368,0.3884,0.484,0.4524,0.0536,42.9761,0.083,0.3884,-0.0,0.0,-1.0,-0.1973,-0.0944,0.0478,0.1363139024457887,0.662511705556966
901167.7673,325588.4314,0.008,0.0073,0.0002,17.6015,809.3103,-30.5893,-21.6146,135.3283,0.028,-0.0117,-0.9995,-135.8677,0.1679,0.1091,0.0957,0.0522,17.6015,0.0341,0.1679,0.028,-0.0117,-0.9995,-0.1366,-0.141,0.0385,0.010830050784737807,0.14512511843233755
901307.7129,325515.4465,-0.0,0.0,-0.0,10.0,855.6213,-0.0896,-0.3014,75.8691,0.0604,-0.0586,-0.9964,-75.5873,0.0883,-0.0001,0.0001,-0.0001,10.0,0.0086,0.0883,0.0604,-0.0586,-0.9964,-0.0649,-0.0385,0.0057,0.0,0.0001414213562373095
901244.0302,326104.8677,0.0,-0.0,-0.0,10.0,806.2489,-1.571,1.5932,71.9564,-0.0352,0.0012,-0.9994,-71.8547,0.0891,0.0001,-0.0,-0.0,10.0,0.0297,0.0891,-0.0352,0.0012,-0.9994,-0.3084,0.2326,0.1492,0.0,0.0001
901197.0951,325262.9243,0.0346,0.0509,0.0033,50.1351,885.5103,-61.1471,-46.5975,404.2105,0.078,0.0098,-0.9969,-408.1855,0.461,0.4085,0.5259,0.1931,50.1351,0.0761,0.461,0.078,0.0098,-0.9969,-0.0604,-0.1019,0.014,0.06154648649598123,0.6659152048121443
901295.646,325895.387,0.0,0.0,-0.0,10.0,598.446,-0.6935,-0.068,54.7589,-0.0424,-0.026,-0.9988,-54.66,0.0913,0.0001,0.0001,0.0001,10.0,0.0119,0.0913,-0.0424,-0.026,-0.9988,-0.1701,-0.064,0.033,0.0,0.0001414213562373095
901428.9668,325097.0588,-0.0001,0.0002,-0.0,10.0,850.1272,0.8005,-0.6255,73.773,0.094,-0.2266,-0.9694,-71.3023,0.0839,-0.0019,0.004,-0.0014,10.0,0.0068,0.0839,0.094,-0.2266,-0.9695,0.0948,-0.3261,0.1154,0.00022360679774997898,0.004428317965096905
900823.0797,325845.7231,0.0009,0.0054,0.0001,31.9751,684.0801,-1.7576,-29.9475,201.3555,-0.0187,0.0203,-0.9996,-201.8541,0.2951,0.018,0.1024,0.018,31.9751,0.0475,0.2951,-0.0187,0.0203,-0.9996,-0.0132,-0.1434,0.0207,0.005474486277268398,0.10396999567182832
900384.1408,325572.9916,0.003,0.0013,-0.0013,10.0,1004.7691,-6.138,2.3537,91.1713,-0.3135,-0.163,-0.9355,-83.748,0.0834,0.0242,0.0095,-0.0046,10.0,0.0144,0.0834,-0.3135,-0.163,-0.9355,-0.5627,-0.0718,0.3218,0.0032695565448543633,0.025997884529322765
901154.0509,326057.1938,0.0,-0.0,-0.0,10.0,681.9941,-0.7339,0.5839,61.1056,0.0,0.0,-1.0,-61.1056,0.0896,0.0,-0.0,0.0,10.0,0.0172,0.0896,0.0,0.0,-1.0,0.12,0.155,0.0384,0.0,0.0
901236.4266,325157.8009,0.0199,0.0769,-0.0165,44.6116,870.4673,-132.2267,42.1484,296.4309,0.3574,-0.2747,-0.8926,-323.4416,0.3716,0.2346,0.5805,0.0348,44.6116,-0.0179,0.3716,0.3574,-0.2747,-0.8926,-0.0128,-0.229,0.0526,0.07943311651949708,0.6261129370968148
900710.51,325517.9253,-0.0041,0.031,-0.0027,59.3924,862.5036,79.9741,5.9075,449.8425,-0.1651,-0.1028,-0.9809,-455.0621,0.5276,-0.0304,0.4822,0.0733,59.3924,0.05,0.5276,-0.1651,-0.1028,-0.9809,0.0515,-0.1073,0.0142,0.031269953629642626,0.4831573242744024
900943.9076,325774.8669,0.0165,0.022,-0.0,35.3286,708.3275,-21.4262,-28.6146,225.2001,0.0,0.0,-1.0,-225.2001,0.3179,0.1306,0.1922,0.0126,35.3286,0.0546,0.3179,-0.0,-0.0,-1.0,-0.1147,-0.1311,0.0304,0.0275,0.23237297605358503
901436.1664,326029.2045,0.0,-0.0,-0.0,10.0,821.3596,-0.4656,0.4371,74.2575,0.0,0.0,-1.0,-74.2575,0.0904,0.0,-0.0,0.0,10.0,0.0044,0.0904,0.0,0.0,-1.0,-0.0265,-0.0403,0.0023,0.0,0.0
901833.0033,325475.0043,-0.0001,0.0004,-0.0002,10.0,812.502,0.8071,6.12,62.6497,0.0622,-0.3142,-0.9473,-61.2212,0.0753,-0.0016,0.0065,-0.0033,10.0,-0.0193,0.0753,0.0622,-0.3142,-0.9473,-0.0,-0.0,0.0,0.0004123105625617661,0.006694027188471825
900922.0086,325818.3882,0.007,0.0117,-0.0,31.7841,858.3227,-19.7973,-33.0863,245.5485,0.0,0.0,-1.0,-245.5485,0.2861,0.0741,0.1347,0.0141,31.7841,0.0458,0.2861,-0.0,-0.0,-1.0,-0.0926,-0.1333,0.0264,0.013634148304899724,0.153736462818682
901357.4492,325679.6731,-0.0,0.0,-0.0,10.0,885.5521,-0.0611,-0.4274,79.177,0.0404,-0.077,-0.9962,-78.8466,0.089,-0.0001,0.0002,-0.0,10.0,-0.0061,0.089,0.0404,-0.077,-0.9962,0.0094,-0.016,0.0003,0.0,0.00022360679774997898
901330.6139,325634.1989,-0.0,0.0,-0.0,10.0,732.1447,-0.1406,-0.0839,65.5967,0.0502,-0.0692,-0.9963,-65.3576,0.0893,-0.0001,0.0001,-0.0,10.0,0.003,0.0893,0.0502,-0.0692,-0.9963,-0.0297,-0.0236,0.0014,0.0,0.0001414213562373095
901669.6023,325105.6482,-0.0031,0.0032,-0.004,10.0,906.4821,-3.9504,1.3574,56.6403,0.491,-0.4554,-0.7427,-44.6244,0.0492,-0.0106,0.0114,-0.0161,10.0,0.0097,0.0492,0.491,-0.4554,-0.7427,-0.2282,-0.3095,0.1479,0.004455333881989093,0.015566630977832037
901124.4989,325938.8788,0.0,-0.0,-0.0,10.0,631.3802,-0.9832,0.0938,56.2834,-0.001,0.0005,-1.0,-56.2823,0.0891,0.0,0.0,-0.0,10.0,0.0117,0.0891,-0.001,0.0005,-1.0,-0.1289,-0.0345,0.0178,0.0,0.0
901072.0225,326018.3878,0.0,0.0,-0.0,10.0,731.6642,-0.0482,-0.0008,65.7464,0.0,0.0,-1.0,-65.7464,0.0899,0.0,0.0,-0.0,10.0,0.0076,0.0899,0.0,0.0,-1.0,-0.0839,0.0104,0.0072,0.0,0.0
901575.4807,325160.6157,-0.0001,0.0002,-0.0001,10.0,915.0432,0.4828,-0.495,80.3737,0.1464,-0.2098,-0.9667,-77.5246,0.0847,-0.003,0.0044,-0.0008,10.0,0.0108,0.0847,0.1464,-0.2098,-0.9667,-0.0516,-0.3256,0.1087,0.00022360679774997898,0.005325410782277739
901333.1242,325694.6874,-0.0,0.0,-0.0,10.0,659.5303,-0.0462,-0.6181,59.0772,0.0423,-0.0732,-0.9964,-58.8224,0.0892,-0.0001,0.0002,-0.0,10.0,-0.0013,0.0892,0.0423,-0.0732,-0.9964,0.0254,-0.0639,0.0047,0.0,0.00022360679774997898
900949.5288,325543.2678,0.1088,0.1065,-0.0,60.2316,620.3293,-29.5743,-29.1554,336.6442,0.0,0.0,-1.0,-336.6442,0.5427,0.5806,0.6424,-0.0583,60.2316,0.0836,0.5427,-0.0,0.0,-1.0,-0.1276,-0.0897,0.0243,0.15224877667817235,0.86589498208501
901065.7397,325850.8027,-0.0,0.0,0.0,10.0,839.2663,-5.2434,-4.4036,78.2999,0.0,-0.0,-1.0,-78.2999,0.0933,0.0,0.0001,-0.0001,10.0,0.0195,0.0933,-0.0,-0.0,-1.0,-0.1678,-0.1328,0.0458,0.0,0.0001
901191.4783,325681.1216,0.0,0.0,-0.0,10.0,682.4154,-3.0684,-2.8079,62.2241,0.0011,-0.0044,-1.0,-62.2146,0.0912,0.0001,0.0001,-0.0001,10.0,0.0134,0.0912,0.0011,-0.0044,-1.0,-0.0928,-0.1193,0.0228,0.0,0.0001414213562373095
901233.2947,325126.2801,0.0212,0.1052,-0.0393,41.3189,814.1712,-121.3125,54.8841,232.8508,0.4124,-0.3901,-0.8232,-263.1356,0.3232,0.1867,0.6574,-0.0521,41.3189,-0.0557,0.3232,0.4124,-0.3901,-0.8232,0.0068,-0.2696,0.0727,0.10731486383535135,0.6833971392974951
900613.2799,325718.5256,0.0018,0.0,-0.0013,14.0767,1013.1803,39.5281,-30.4937,110.6403,-0.5662,0.2379,-0.7892,-116.9517,0.1154,0.0105,0.0016,-0.0061,14.0767,-0.0384,0.1154,-0.5662,0.2379,-0.7892,-0.2685,-0.0106,0.0722,0.0018,0.010621205204683695
900804.5509,326020.2509,0.0009,-0.0004,-0.0005,10.0,848.3535,5.0114,-3.0213,64.6612,-0.4022,0.1676,-0.9001,-60.7213,0.0716,0.0064,-0.0023,-0.0043,10.0,-0.0007,0.0716,-0.4022,0.1676,-0.9001,-0.4422,0.1659,0.223,0.0009848857801796104,0.006800735254367722
901191.1512,325314.877,0.0325,0.0354,0.0027,45.8062,795.2439,-57.6777,-33.344,329.1864,0.0795,0.003,-0.9968,-332.8294,0.4185,0.4272,0.4172,0.1969,45.8062,0.062,0.4185,0.0795,0.003,-0.9968,-0.041,-0.1122,0.0143,0.048056321124280835,0.5971228349343207
901027.7556,325492.2457,0.2174,0.1661,-0.0,51.8975,733.8689,-42.9825,-33.021,344.5041,0.0,0.0,-1.0,-344.5041,0.4694,0.825,0.7261,0.0777,51.8975,0.1042,0.4694,-0.0,0.0,-1.0,-0.207,-0.0947,0.0518,0.2735908806959764,1.0990205685063406
901063.972,325936.061,0.0,0.0,-0.0,10.0,840.2931,-0.2812,-0.2261,75.2999,0.0,0.0,-1.0,-75.2999,0.0896,0.0,0.0,-0.0,10.0,0.0172,0.0896,0.0,0.0,-1.0,-0.1483,-0.1272,0.0382,0.0,0.0
901026.5029,325933.0992,0.0,0.0,-0.0,10.0,987.7245,-2.1357,-1.7965,90.1703,-0.0,-0.0,-1.0,-90.1703,0.0913,0.0,0.0,-0.0,10.0,0.0201,0.0913,-0.0,-0.0,-1.0,-0.1687,-0.1498,0.0509,0.0,0.0
901706.0638,325377.179,-0.0002,0.001,-0.0005,10.0,592.4832,0.8574,2.8316,47.0457,0.0559,-0.4026,-0.9137,-44.0769,0.0744,-0.0017,0.0079,-0.0037,10.0,-0.0123,0.0744,0.0559,-0.4026,-0.9137,-0.0577,-0.2166,0.0503,0.001019803902718557,0.008080841540334768
900889.5431,326121.7317,0.0,-0.0,-0.0,10.0,799.4806,6.4362,-1.9702,62.729,-0.2328,0.0376,-0.9718,-62.5323,0.0782,0.0012,-0.0,-0.0,10.0,0.007,0.0782,-0.2328,0.0376,-0.9718,-0.2829,0.1597,0.1055,0.0,0.0012
901443.8975,325605.7354,-0.0,0.0,-0.0,10.0,703.995,0.0421,0.0232,62.9381,0.0179,-0.0885,-0.9959,-62.6821,0.089,-0.0,0.0002,-0.0,10.0,0.0134,0.089,0.018,-0.0885,-0.9959,0.035,0.0719,0.0064,0.0,0.0002
901056.4957,326195.3478,-0.0,-0.0,0.0,10.0,583.9996,0.9431,0.408,53.3068,0.0,0.0,-1.0,-53.3068,0.0913,-0.0,-0.0,0.0,10.0,0.0109,0.0913,-0.0,0.0,-1.0,0.0558,0.1068,0.0145,0.0,0.0
901219.8037,325525.5967,0.0021,0.0015,0.0002,11.627,894.9057,-38.126,-17.1369,111.9164,0.099,-0.025,-0.9948,-114.6787,0.1281,0.0484,0.0339,0.0346,11.627,0.0338,0.1281,0.099,-0.025,-0.9948,-0.1685,-0.1071,0.0398,0.002580697580112788,0.05909120069858117
900894.7529,325793.1382,0.0066,0.0148,-0.0,37.1616,1063.4197,-20.1259,-44.6034,352.1753,0.0,0.0,-1.0,-352.1753,0.3312,0.0758,0.1713,0.011,37.1616,0.0469,0.3312,0.0,-0.0,-1.0,-0.0545,-0.1324,0.0205,0.016204937519163718,0.18732146166416705
901338.1747,325520.4995,-0.0,0.0,-0.0,10.0,831.7799,0.0744,-0.1072,74.728,0.0589,-0.0612,-0.9964,-74.4469,0.0895,-0.0001,0.0001,-0.0,10.0,0.0048,0.0895,0.0589,-0.0612,-0.9964,-0.0151,-0.0047,0.0003,0.0,0.0001414213562373095
901563.1942,325073.9042,-0.0007,0.0007,-0.0004,10.0,584.8493,-2.5086,0.89,48.6945,0.2859,-0.2827,-0.9156,-45.5547,0.0779,-0.0084,0.009,-0.0032,10.0,0.0248,0.0779,0.2859,-0.2827,-0.9156,-0.2641,-0.3408,0.1859,0.0009899494936611666,0.012310970717209914
900988.4587,325562.4556,0.1427,0.1183,-0.0,52.4072,729.6367,-38.725,-32.3163,344.0436,0.0,0.0,-1.0,-344.0436,0.4715,0.6068,0.5974,0.0096,52.4072,0.0947,0.4715,-0.0,0.0,-1.0,-0.1794,-0.0991,0.042,0.18535959646050162,0.8515239280255136
900633.2387,325771.6952,0.0003,-0.0003,-0.0003,10.0,753.5289,10.0427,-18.4974,56.3673,-0.4164,0.4324,-0.7998,-57.2617,0.076,0.006,-0.0035,-0.0032,10.0,-0.0204,0.076,-0.4164,0.4324,-0.7998,-0.2967,0.2479,0.1495,0.0004242640687119285,0.006946221994724902
901420.1872,325803.3657,-0.0,0.0,-0.0,10.0,859.3244,-0.0707,1.6419,75.2503,0.0693,-0.1967,-0.978,-73.9229,0.086,-0.0005,0.0015,-0.0004,10.0,-0.0003,0.086,0.0693,-0.1967,-0.978,0.0008,-0.198,0.0392,0.0,0.0015811388300841897
901568.786,325126.1932,-0.0002,0.0002,-0.0001,10.0,1001.4964,-1.6677,0.6972,86.3679,0.1931,-0.2383,-0.9518,-82.6928,0.0826,-0.0044,0.0057,-0.001,10.0,0.0087,0.0826,0.1931,-0.2383,-0.9518,-0.0722,-0.3037,0.0974,0.000282842712474619,0.007200694410957877
900609.0679,325653.1144,0.0016,0.0001,-0.0007,20.8259,800.2949,32.6768,3.7017,141.8691,-0.3812,-0.0456,-0.9234,-143.6231,0.1795,0.0353,0.0038,-0.0107,20.8259,-0.0345,0.1795,-0.3812,-0.0456,-0.9234,-0.1873,0.0279,0.0359,0.0016031219541881396,0.035503943442947286
900704.5509,325668.2898,0.0004,0.0012,-0.0001,53.241,854.5677,59.0822,-28.0637,397.8732,-0.1807,0.0059,-0.9835,-402.1581,0.4706,0.0265,0.1126,0.0163,53.241,-0.029,0.4706,-0.1807,0.0059,-0.9835,-0.0584,-0.0478,0.0057,0.0012649110640673515,0.11567631563980589
900908.6237,326020.065,0.0,0.0,-0.0,10.0,665.4009,-1.1267,-0.6424,60.0607,0.0,0.0,-1.0,-60.0607,0.0903,0.0,-0.0,-0.0,10.0,0.0146,0.0903,0.0,-0.0,-1.0,-0.0061,-0.1637,0.0268,0.0,0.0
901356.7382,325648.3444,-0.0,0.0,-0.0,10.0,845.9051,-0.1692,-0.2127,75.6976,0.046,-0.0734,-0.9962,-75.4053,0.0891,-0.0001,0.0002,-0.0,10.0,-0.0049,0.0891,0.046,-0.0734,-0.9962,0.0209,-0.0222,0.0009,0.0,0.00022360679774997898
901374.1884,325736.2419,-0.0,0.0,-0.0,10.0,581.9137,0.218,-0.6097,51.7145,0.0268,-0.1181,-0.9926,-51.2562,0.0881,-0.0002,0.0007,-0.0003,10.0,0.0062,0.0881,0.0268,-0.1181,-0.9926,0.0583,-0.1852,0.0377,0.0,0.0007280109889280518
900972.1832,325470.7672,0.187,0.1563,-0.0,64.1979,763.6823,-42.2839,-35.666,438.2957,0.0,0.0,-1.0,-438.2957,0.5739,0.8173,0.7961,-0.0567,64.1979,0.0949,0.5739,0.0,0.0,-1.0,-0.1458,-0.0828,0.0281,0.24371846462670815,1.1409445648233747
900831.719,326062.55,0.0008,-0.0003,-0.0004,10.0,627.1115,3.677,-2.6182,47.8022,-0.3895,0.1638,-0.9064,-45.1868,0.0721,0.0058,-0.002,-0.0039,10.0,0.0017,0.0721,-0.3895,0.1638,-0.9064,-0.4577,0.1871,0.2445,0.0008544003745317531,0.0061351446600711864
