xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
921012.5688,301490.243,31.9011,-45.547,-25.8703,54.1098,764.5916,-32.6342,20.6411,224.2561,-0.1753,0.3891,-0.9044,-189.0621,0.2473,54.3888,-70.0172,-25.6464,54.1098,-0.0047,0.2473,-0.1753,0.3891,-0.9044,-0.2655,0.3463,0.1904,55.60763787655433,88.65974205511766
920492.8979,301890.2772,57.1415,-10.7119,-19.4657,144.2868,632.1871,17.9574,-446.8591,631.0169,-0.1511,0.6048,-0.7819,-766.3718,1.2123,101.7518,-20.0373,-27.6047,144.2868,0.3009,1.2123,-0.1511,0.6048,-0.7819,-0.2356,-0.0838,0.0625,58.13687146604984,103.70594097991686
919842.1002,301672.7124,4.4442,2.1344,2.5345,269.285,829.2724,-1109.7162,-107.8972,1833.2222,0.4803,0.0417,-0.8761,-2143.6048,2.5849,52.0617,18.7155,0.0605,269.285,1.4,2.5849,0.4803,0.0417,-0.8761,-0.0767,-0.0217,0.0063,4.930170078202171,55.32350808779212
919965.6166,302091.178,18.7831,2.129,-4.694,60.634,861.6034,-19.9319,-373.7874,239.7337,-0.2258,0.8399,-0.4936,-427.7675,0.4965,25.3487,4.1297,-7.8721,60.634,-0.1311,0.4965,-0.2258,0.8399,-0.4936,-0.1846,0.0308,0.035,18.903372360772032,25.682893407480396
920372.4953,301591.1551,67.4139,-4.5064,-6.2861,77.1745,603.5559,-44.7839,272.4205,428.2533,-0.1172,-0.5323,-0.8384,-498.8146,0.8265,88.4564,-9.1698,-17.7177,77.1745,0.5278,0.8265,-0.1172,-0.5323,-0.8384,-0.1327,0.2597,0.0851,67.56435120808902,88.93042186451159
920444.8478,302074.354,5.9533,-0.8482,-1.604,10.0,688.9458,-73.7804,-26.7125,57.2447,-0.1135,0.6409,-0.7592,-52.2026,0.0758,6.7253,-1.5405,0.3465,10.0,-0.0189,0.0758,-0.1135,0.6409,-0.7592,-0.2307,0.3722,0.1917,6.013420335383183,6.899478265782131
920829.3409,301509.3444,46.9536,-83.1803,-5.8959,112.171,546.5543,-32.0883,53.7896,579.8175,-0.0254,0.0565,-0.9981,-574.853,1.0518,64.6003,-114.678,-24.328,112.171,0.4166,1.0518,-0.0254,0.0565,-0.9981,-0.1305,0.4889,0.256,95.51755263327259,131.6215880624831
920000.6374,301749.0415,29.8242,7.2552,3.8626,191.748,604.8933,-240.1192,33.3174,1070.5135,0.1442,-0.0467,-0.9884,-1094.3268,1.8091,70.9401,15.2176,-10.0901,191.748,0.4388,1.8091,0.1442,-0.0467,-0.9884,-0.114,-0.0298,0.0139,30.693986914052076,72.5539326140906
919819.1857,301820.4421,10.7718,2.2995,3.779,234.9238,695.5289,-418.5308,-677.047,1333.7418,0.2198,0.4228,-0.8792,-1550.8226,2.2297,50.065,14.8344,-1.9296,234.9238,0.5234,2.2297,0.2198,0.4228,-0.8792,-0.0831,0.0111,0.007,11.014507501018826,52.216507431654215
919992.8745,301555.4781,27.1335,11.9436,0.6755,153.4076,772.3086,-331.5462,418.2277,974.9016,0.1894,-0.4204,-0.8874,-1103.6979,1.4291,53.3747,18.7163,-9.9066,153.4076,0.2555,1.4291,0.1894,-0.4204,-0.8874,-0.0926,-0.0202,0.009,29.6458496793396,56.56110400071766
921148.9186,301626.6586,-0.0018,-0.0025,-0.0017,10.0,419.7671,-11.218,-4.4828,30.0555,0.0438,0.5418,-0.8393,-28.1473,0.0671,0.0133,-0.023,-0.0113,10.0,-0.002,0.0671,0.0438,0.5418,-0.8393,-0.2703,0.2742,0.1482,0.0030805843601498725,0.026568590478231995
919928.3772,301647.0342,13.4586,6.9624,6.3151,212.6891,684.9027,-780.7527,197.6028,1207.9371,0.4848,-0.1657,-0.8588,-1448.6131,2.1151,58.5429,18.6905,-4.3355,212.6891,0.5191,2.1151,0.4848,-0.1657,-0.8588,-0.0529,-0.0661,0.0072,15.152852131529562,61.454096125970324
920987.6859,301738.4999,14.6333,-13.8145,-3.6641,26.8693,766.3554,-105.3282,0.1922,163.8069,0.1977,0.4086,-0.8911,-166.704,0.2175,23.3697,-18.0783,-0.5096,26.8693,0.063,0.2175,0.1977,0.4086,-0.891,-0.3794,0.388,0.2945,20.123962809049317,29.54602864988796
920658.9226,301736.8719,52.9956,-29.5703,-4.4333,171.7762,546.3779,60.5442,175.8689,801.017,-0.1729,-0.1608,-0.9717,-817.115,1.4955,100.8028,-62.2695,-26.9965,171.7762,0.1144,1.4955,-0.1729,-0.1608,-0.9717,-0.212,0.0482,0.0473,60.68720014508826,118.48499954884585
920278.8277,301397.2327,5.8637,-2.038,-3.1287,27.6296,501.5974,-4.2759,33.3599,101.5865,-0.505,-0.1915,-0.8416,-89.7271,0.1789,9.0313,-3.6009,-3.5542,27.6296,0.0097,0.1789,-0.505,-0.1915,-0.8416,-0.5543,0.172,0.3368,6.207771072615355,9.722698210887758
920359.7483,302074.9326,27.4214,-3.9099,-3.2962,18.7519,897.7038,-137.9116,-153.4462,145.0459,0.0211,0.7769,-0.6293,-213.3918,0.2377,28.368,-3.0639,-1.8862,18.7519,-0.0187,0.2377,0.0211,0.7769,-0.6293,-0.2763,0.1106,0.0886,27.69874538620838,28.53297929081364
920602.8656,301963.1517,35.1504,-7.4266,-10.8424,98.0037,891.9135,-95.3437,-503.5701,511.4967,-0.0672,0.7349,-0.6748,-708.8466,0.7947,59.2193,-13.9503,-10.0132,98.0037,0.0346,0.7947,-0.0672,0.7349,-0.6748,-0.2681,0.0256,0.0726,35.92638317058927,60.84025281489221
920967.7913,301606.7223,40.9126,-50.7619,-12.3702,77.5264,403.4616,-63.5295,-22.491,247.4368,0.085,0.3033,-0.9491,-247.0627,0.6124,62.49,-68.3692,-24.4984,77.5264,0.1717,0.6124,0.085,0.3033,-0.9491,-0.3119,0.1064,0.1086,65.19671257333455,92.62476779263741
920481.4195,301178.5494,0.0034,-0.0153,-0.0135,10.0,952.5096,-12.2613,-1.2017,58.1723,0.038,0.6403,-0.7672,-45.863,0.0481,0.0007,-0.0339,-0.0317,10.0,0.0203,0.0482,0.038,0.6403,-0.7672,-0.8374,0.1873,0.7363,0.015673225577397906,0.03390722636843067
920334.5834,301376.0923,1.6166,-1.8839,-1.5807,20.0664,615.8045,-3.1519,6.1671,106.7099,-0.4249,0.3266,-0.8443,-86.743,0.1409,5.4802,-4.864,-2.6021,20.0664,0.0281,0.1409,-0.4249,0.3266,-0.8443,-0.6167,0.7181,0.896,2.482433235758819,7.327420285475646
920381.2103,301927.3296,65.0192,-7.6442,-12.3336,129.9947,702.8375,-12.1893,-286.207,754.0953,-0.1353,0.3756,-0.9168,-797.2406,1.1343,96.8669,-12.5429,-20.5638,129.9947,0.2139,1.1343,-0.1353,0.3756,-0.9168,-0.3405,-0.0196,0.1164,65.46701583454067,97.67558884398906
920165.7713,301919.7402,33.2819,-0.4655,0.7944,172.0868,600.521,-113.6692,-2.7275,961.0559,0.0221,0.0005,-0.9998,-963.3317,1.6042,76.0749,-0.3943,-20.031,172.0868,0.2524,1.6042,0.0221,0.0005,-0.9998,-0.1348,-0.0243,0.0188,33.28515521760414,76.07592183141786
920643.2348,301814.1359,44.3509,-19.3182,-5.6835,173.7623,557.8766,-25.9033,-89.8197,871.936,-0.0653,0.1462,-0.9871,-872.1214,1.5633,95.4434,-43.4932,-22.3127,173.7623,0.1794,1.5633,-0.0653,0.1462,-0.9871,-0.119,-0.0447,0.0162,48.375563893871046,104.88613373463625
919928.3822,301339.8977,6.0915,5.5833,-3.2404,50.3168,710.2354,-120.2252,118.437,212.9726,0.2388,-0.6666,-0.7061,-258.0451,0.3633,6.4918,6.0143,-4.9028,50.3168,-0.1257,0.3633,0.2388,-0.6666,-0.7061,0.0499,-0.438,0.1944,8.2631477743049,8.84959161374128
919924.2971,302029.5684,17.9127,1.6566,-3.2165,112.5996,856.3398,51.7338,-393.2088,748.225,-0.197,0.4567,-0.8676,-838.8852,0.9796,33.6122,2.8502,-8.6224,112.5996,0.0044,0.9796,-0.197,0.4567,-0.8676,-0.1154,-0.0245,0.0139,17.989139636180493,33.73282716998384
920711.8423,301820.5011,36.6462,-21.031,2.2878,157.4142,504.2388,-182.0091,-78.5748,733.2858,0.1515,0.1566,-0.976,-755.5456,1.4984,80.2079,-46.9572,-11.4202,157.4142,0.4093,1.4984,0.1515,0.1566,-0.976,-0.1768,0.0565,0.0345,42.25218261155274,92.9423792155656
920017.4905,302100.3843,17.0207,2.1307,-4.9301,66.4977,805.3185,4.2063,-355.7015,257.654,-0.2563,0.8036,-0.5372,-425.3239,0.5281,25.6929,4.6377,-7.4235,66.4977,-0.1063,0.5281,-0.2563,0.8036,-0.5372,-0.1219,0.0018,0.0149,17.15354514320582,26.10810930917825
920427.4329,301584.0344,69.6039,-10.9903,-4.8937,64.4742,670.4131,-41.633,252.527,489.795,-0.13,-0.4346,-0.8912,-540.8421,0.8067,89.235,-19.9095,-18.0997,64.4742,0.4877,0.8067,-0.13,-0.4346,-0.8912,-0.4056,0.3737,0.3041,70.46623013401525,91.42906220261695
920371.4031,301394.8892,2.2353,-1.8875,-1.5304,27.0496,621.3208,3.2349,16.313,126.4874,-0.4114,0.1913,-0.8911,-110.929,0.1785,6.1322,-5.4441,-2.9115,27.0496,0.0379,0.1785,-0.4114,0.1913,-0.8911,-0.5671,0.542,0.6154,2.9256148652890044,8.200128148388902
920545.2658,301614.4513,71.5669,-41.222,-29.1862,95.1838,758.0448,118.3151,211.2144,393.24,-0.5089,-0.3414,-0.7902,-443.0672,0.5845,94.6986,-50.6227,-34.334,95.1838,-0.142,0.5845,-0.5089,-0.3414,-0.7902,-0.3869,-0.0976,0.1592,82.58979634077082,107.38008473292429
920819.2967,301909.0618,9.449,-8.4774,5.0223,70.8033,954.8296,-586.0099,-190.0991,445.7101,0.6683,0.3428,-0.6602,-751.0608,0.7866,21.4799,-10.8459,4.7941,70.8033,0.5526,0.7866,0.6683,0.3428,-0.6602,-0.1153,0.0116,0.0134,12.694483516866686,24.06282715767206
920097.5197,302093.9404,14.8375,-1.2255,-2.8017,89.8713,979.0258,-78.176,-541.2549,527.6398,-0.0645,0.7318,-0.6784,-749.029,0.7651,25.633,-3.9975,-4.8407,89.8713,0.0256,0.7651,-0.0645,0.7318,-0.6784,-0.0958,-0.0043,0.0092,14.888023928648153,25.94283514286748
919849.555,301859.0384,16.0115,2.8286,3.852,207.9091,397.8516,-155.83,-353.7305,675.8286,0.1348,0.4434,-0.8862,-776.7198,1.9523,50.6499,13.105,-4.3624,207.9091,0.2946,1.9523,0.1348,0.4434,-0.8862,-0.0802,0.0098,0.0065,16.25943142333089,52.31781145088162
920097.7126,301919.9694,29.581,1.3093,-6.2928,174.5349,740.1439,117.0089,-41.1669,1069.3613,-0.2115,0.037,-0.9767,-1070.692,1.4466,68.4927,4.3513,-18.388,174.5349,-0.114,1.4466,-0.2115,0.037,-0.9767,-0.1284,-0.0151,0.0167,29.609961625946088,68.63077855437749
920409.8651,301541.7234,56.926,-16.0899,-17.1107,43.3944,841.5162,-44.6478,73.6496,281.7689,-0.3388,-0.1275,-0.9322,-256.9248,0.3053,70.1832,-23.8012,-19.6411,43.3944,0.0794,0.3053,-0.3388,-0.1275,-0.9322,-0.4207,0.3136,0.2754,59.156186134756865,74.10923480700635
920104.6859,301495.4462,23.2817,6.0163,-6.2264,108.8564,763.8103,-105.041,451.6672,481.3189,0.0104,-0.724,-0.6897,-660.0735,0.8642,42.095,13.3498,-14.015,108.8564,0.0038,0.8642,0.0104,-0.724,-0.6897,-0.1483,-0.0227,0.0225,24.04648457841603,44.161138855785865
921012.8793,301444.9201,29.0885,-47.8164,-17.4106,61.9485,467.0783,4.6761,6.8512,249.0337,-0.1868,0.2336,-0.9542,-236.9076,0.5072,48.8081,-71.4623,-25.2442,61.9485,0.034,0.5072,-0.1868,0.2336,-0.9542,-0.3125,0.0754,0.1033,55.96917849325645,86.53953401134073
920846.6314,301462.5092,42.1857,-84.9497,-15.0493,99.0201,546.0308,12.7283,39.4288,439.363,-0.1311,0.1099,-0.9853,-430.2221,0.7879,54.3816,-118.7473,-26.5302,99.0201,0.1708,0.7879,-0.1311,0.1099,-0.9853,-0.1995,0.3467,0.16,94.8476927214363,130.60734924134246
920013.976,301709.3501,31.2224,8.4747,2.8794,186.9597,470.2996,-173.5179,97.2654,798.8213,0.1309,-0.1414,-0.9813,-820.3216,1.7443,71.4329,15.8424,-11.5161,186.9597,0.2341,1.7443,0.1309,-0.1414,-0.9813,-0.0957,-0.075,0.0148,32.352106606061994,73.16857822979753
919969.6253,301363.1072,7.2385,5.7581,-3.3097,50.2641,767.0968,-127.6285,130.1919,225.784,0.2097,-0.6758,-0.7066,-274.2938,0.3576,7.4486,6.7339,-4.8364,50.2641,-0.1352,0.3576,0.2097,-0.6758,-0.7066,0.026,-0.3972,0.1584,9.249410676362034,10.04126740854958
919885.1655,301432.3743,15.3319,8.7851,-0.3385,130.3394,678.3029,-354.1448,455.5422,573.7436,0.3385,-0.618,-0.7096,-808.5153,1.192,30.5574,15.9971,-3.447,130.3394,-0.1617,1.192,0.3385,-0.618,-0.7096,-0.0803,-0.0858,0.0138,17.670459519208887,34.49147580446508
920032.8626,301988.985,24.213,2.0906,-6.3783,146.9123,838.9892,155.9186,-386.2387,939.6616,-0.2638,0.3691,-0.8912,-1021.0862,1.217,49.3221,4.5503,-13.723,146.9123,-0.0387,1.217,-0.2638,0.3691,-0.8912,-0.1295,-0.037,0.0181,24.30308575798555,49.53155336247794
920342.8859,301356.372,0.5017,-0.8235,-0.4609,10.2532,457.6725,-1.12,18.4738,55.2849,-0.4137,0.2377,-0.8788,-43.7323,0.0956,1.2996,-1.9911,-0.2569,10.2532,0.0147,0.0956,-0.4137,0.2377,-0.8788,-0.4721,0.554,0.5298,0.9642899667631101,2.3776962316494514
919890.3741,301614.9002,6.9565,4.2551,3.7657,234.4926,772.3453,-1028.8026,220.2468,1428.3273,0.5402,-0.1499,-0.8281,-1771.5346,2.2937,52.4954,19.1901,-2.2165,234.4926,0.5271,2.2937,0.5402,-0.1499,-0.8281,-0.0461,-0.074,0.0076,8.154677691975323,55.892995618145214
920532.8362,301403.5313,7.5456,-17.0153,-11.677,23.5967,830.6984,32.3728,47.5612,169.5734,-0.5432,0.2989,-0.7846,-136.4208,0.1642,13.0223,-22.4114,-12.3235,23.5967,0.0013,0.1642,-0.5432,0.2989,-0.7846,-0.4903,0.5705,0.5659,18.613342350314195,25.920091574876814
920615.1084,301612.1713,70.0138,-53.7423,-18.4156,115.3187,810.0461,229.6962,294.8213,716.3841,-0.4173,-0.2668,-0.8687,-796.8493,0.9837,86.4101,-71.7083,-32.1464,115.3187,0.3398,0.9837,-0.4173,-0.2668,-0.8687,-0.3882,0.4094,0.3183,88.26192270583051,112.28884927231198
920884.443,301360.7605,23.8205,-77.7224,-32.7618,64.2442,796.8963,6.8337,-0.9866,384.0548,-0.1174,0.3533,-0.9281,-357.6009,0.4487,32.4255,-109.9449,-35.5154,64.2442,0.0226,0.4487,-0.1174,0.3533,-0.9281,-0.0675,0.4497,0.2067,81.29076012690494,114.62675990474476
920242.2983,301419.0727,8.2722,-2.4751,-4.2619,34.1537,766.3105,5.9635,33.9082,205.1009,-0.4629,-0.0603,-0.8844,-186.189,0.243,9.9156,-4.7627,-6.9448,34.1537,0.0183,0.243,-0.4629,-0.0603,-0.8844,-0.5576,0.1639,0.3378,8.634547634358155,11.000110665352418
920122.2947,301841.1182,44.178,3.4812,-3.8766,174.2612,744.4668,-17.8775,-15.2095,1132.6932,-0.0863,0.0067,-0.9962,-1126.9979,1.5138,81.1268,7.6484,-20.7442,174.2612,0.0708,1.5138,-0.0863,0.0067,-0.9962,-0.1329,-0.0097,0.0178,44.31494598259147,81.48653692972846
920299.6455,302031.4255,36.1366,-7.1397,-1.8252,110.2568,699.0119,-150.7977,-354.8824,570.5222,0.0667,0.551,-0.8319,-680.1786,0.9731,55.3593,-7.7528,-11.4518,110.2568,0.1291,0.9731,0.0667,0.5509,-0.8319,-0.1107,0.0051,0.0123,36.83516221832069,55.8995349205161
920646.3713,301518.4727,46.2521,-66.9229,-26.6753,73.8988,576.2619,69.9169,59.094,298.6828,-0.4211,0.0684,-0.9044,-295.5379,0.5129,54.2058,-84.7195,-32.8607,73.8988,0.1181,0.5129,-0.4211,0.0684,-0.9044,-0.0418,0.3958,0.1584,81.35066870542614,100.57664954595575
920625.6351,301539.5165,54.7178,-64.4758,-26.9803,70.6743,877.5302,140.0448,115.5321,517.8441,-0.4447,-0.0091,-0.8956,-527.122,0.6007,61.0919,-78.5092,-33.795,70.6743,0.1015,0.6007,-0.4447,-0.0091,-0.8956,-0.2506,0.3934,0.2176,84.56456954588015,99.47821233943642
920502.5984,301586.4266,71.8481,-30.2752,-26.6098,71.5727,682.1193,64.4986,176.2511,341.8391,-0.4477,-0.3647,-0.8164,-372.2421,0.5457,90.8886,-37.6379,-30.8833,71.5727,0.185,0.5457,-0.4477,-0.3647,-0.8164,-0.3143,0.3641,0.2314,77.96625685929779,98.3735184202029
920690.461,301540.049,56.113,-70.566,-8.1934,96.1514,980.4525,237.5959,305.4842,922.6122,-0.344,-0.1765,-0.9222,-986.5071,1.0062,63.1261,-96.3691,-27.3933,96.1514,0.1502,1.0062,-0.344,-0.1765,-0.9222,-0.0897,0.1583,0.0331,90.15669206997337,115.20376702182962
920758.9116,301844.0095,26.3804,-17.4164,7.1134,134.1687,521.0157,-314.4113,-72.5109,633.074,0.3569,0.1602,-0.9203,-706.4534,1.3559,61.757,-39.5612,-2.2623,134.1687,0.618,1.3559,0.3569,0.1602,-0.9203,-0.1442,0.0238,0.0214,31.611018539743384,73.34177250680543
920144.3037,301405.3318,1.3202,1.2628,-1.1545,10.0,770.2641,-58.5822,-6.5886,65.5617,0.1176,-0.7395,-0.6628,-45.4707,0.059,1.1455,0.8998,-1.3126,10.0,-0.0001,0.059,0.1177,-0.7395,-0.6628,-0.3729,-0.2349,0.1943,1.8269077371339801,1.4566435013413543
920660.9212,301306.4862,4.2496,-38.243,-23.7315,47.3691,744.1402,35.8362,-21.9851,264.8554,-0.1928,0.4982,-0.8454,-241.7624,0.3249,11.0365,-55.3257,-25.1334,47.3691,-0.0238,0.3249,-0.1928,0.4982,-0.8454,-0.0031,0.4939,0.2439,38.47838548016276,56.415755004608414
921181.458,301579.1856,0.0054,-0.0014,0.0005,10.0,495.2813,-28.0781,-12.9815,34.9312,0.2143,0.4953,-0.8418,-41.8548,0.0845,0.0332,-0.0092,-0.008,10.0,-0.0123,0.0845,0.2143,0.4953,-0.8418,-0.1045,0.2225,0.0605,0.005578530272392542,0.03445112480021516
920862.5327,302008.5881,-0.0008,-0.0005,-0.0003,10.0,440.7463,-2.7648,-10.8586,42.8233,0.0848,0.4166,-0.9051,-43.5191,0.0987,-0.0017,-0.025,0.0221,10.0,0.0043,0.0987,0.0848,0.4166,-0.9052,-0.0926,0.029,0.0094,0.0009433981132056604,0.025057733337235436
920493.5662,301466.3256,20.6316,-20.6076,-10.5173,30.0165,621.0014,2.5351,44.0605,191.729,-0.3707,0.0903,-0.9244,-174.1864,0.2805,27.5486,-22.8188,-12.7133,30.0165,0.0349,0.2805,-0.3707,0.0903,-0.9244,-0.3963,0.3373,0.2708,29.16052290889174,35.7718184525193
920520.0647,301464.5791,23.2042,-27.5545,-13.5241,28.2856,856.7062,8.0718,44.8132,298.9456,-0.3194,0.1713,-0.932,-273.5189,0.3193,31.6695,-31.9495,-14.9294,28.2856,0.0432,0.3193,-0.3194,0.1713,-0.932,-0.3366,0.4025,0.2753,36.0234002821777,44.98586200685722
920343.1074,301646.1366,64.9386,0.9979,-6.2517,128.6779,554.976,-41.2108,299.5828,596.4605,-0.077,-0.4612,-0.884,-662.2367,1.1933,98.2221,-1.3594,-23.5186,128.6779,0.145,1.1933,-0.077,-0.4612,-0.884,-0.2828,-0.0299,0.0809,64.94626682396763,98.23150664002868
920366.6336,301519.2525,42.1328,-9.0549,-15.7459,46.5003,605.5753,-37.8228,15.5105,169.5873,-0.3417,0.0082,-0.9398,-146.3227,0.2416,58.3141,-17.2641,-21.571,46.5003,0.0698,0.2416,-0.3417,0.0082,-0.9398,-0.5254,0.4031,0.4386,43.09482625385558,60.815979870589935
920873.874,301991.089,-0.0004,-0.0008,-0.0003,10.0,344.7181,-7.7049,-7.4246,35.7346,0.1362,0.2741,-0.952,-37.1043,0.1076,-0.0047,-0.0105,0.0132,10.0,-0.0101,0.1076,0.1362,0.2741,-0.952,-0.0175,0.0205,0.0007,0.0008944271909999159,0.011503912377969504
920956.0549,301552.4621,41.5466,-64.5182,-8.1271,80.0937,568.3281,-116.0057,-9.4787,415.5277,0.1508,0.2167,-0.9645,-420.3346,0.7396,64.7789,-83.1287,-23.6115,80.0937,0.2462,0.7396,0.1508,0.2167,-0.9645,-0.2985,0.3032,0.181,76.73798344236053,105.3882661822463
920297.7625,301533.9012,49.4148,1.7195,-3.4809,62.2012,688.0485,-90.799,245.0845,408.0215,-0.0525,-0.5151,-0.8555,-470.5513,0.6839,64.9685,-2.903,-16.2282,62.2012,0.3229,0.6839,-0.0525,-0.5151,-0.8555,-0.3127,0.1679,0.126,49.44470789973382,65.03332531287325
919815.3062,301424.936,13.5525,6.5346,-1.3422,161.3762,937.9653,-465.8227,863.9769,893.8326,0.2675,-0.6943,-0.6681,-1321.6618,1.4091,32.5929,17.2712,-3.141,161.3762,-0.3858,1.4091,0.2675,-0.6943,-0.6681,-0.0641,-0.0717,0.0092,15.045639016339585,36.886196332096915
919965.9575,301324.3775,2.5068,4.1671,-3.2594,32.9801,753.6964,-74.142,30.2928,131.5264,0.2269,-0.6822,-0.695,-128.905,0.171,3.9187,3.124,-4.3834,32.9801,-0.0412,0.171,0.2269,-0.6822,-0.695,0.1208,-0.6067,0.3827,4.862999964013983,5.011545239743925
920039.2404,301466.2509,21.8118,10.3262,-2.8631,87.6764,621.2077,-179.4439,286.0798,416.162,0.1882,-0.6159,-0.765,-528.3355,0.8505,33.5407,15.5694,-8.4146,87.6764,-0.1226,0.8505,0.1882,-0.6159,-0.765,-0.1101,-0.0938,0.0209,24.132654758231638,36.97816616396762
920571.0846,301750.3862,55.5162,-18.4421,-6.9346,178.6623,659.202,89.3998,229.2643,1033.4666,-0.1841,-0.1862,-0.9651,-1056.5595,1.6028,110.3462,-39.2042,-34.9123,178.6623,0.0312,1.6028,-0.1841,-0.1862,-0.9651,-0.2327,-0.03,0.055,58.49922661753743,117.10360008163711
920106.6531,301951.7609,24.6376,0.7461,-6.2134,172.0242,689.022,146.8123,-138.1728,971.75,-0.2506,0.1393,-0.958,-986.9919,1.4325,63.3978,1.8535,-17.5853,172.0242,-0.1338,1.4325,-0.2506,0.1393,-0.958,-0.1253,-0.0262,0.0164,24.648894477643413,63.42488870380459
919894.1712,301408.6446,14.9873,8.9902,-1.3775,106.1345,924.4694,-387.2646,498.546,628.8246,0.3165,-0.6397,-0.7005,-881.9457,0.954,24.7758,14.14,-3.9086,106.1345,-0.3332,0.954,0.3165,-0.6397,-0.7005,-0.0601,-0.1361,0.0221,17.476923565948326,28.526827121851458
920790.0603,301872.9938,15.2722,-11.7699,7.8967,110.9271,769.8713,-566.8044,-66.5982,713.0806,0.5346,0.1343,-0.8344,-906.9271,1.178,43.4663,-26.3219,3.0658,110.9271,0.7629,1.178,0.5346,0.1343,-0.8344,-0.1677,0.0191,0.0285,19.2813546943673,50.81497471513687
920364.1008,301464.8688,14.4902,-7.1164,-8.6972,33.8258,655.8043,2.7066,6.12,188.2257,-0.4403,0.1669,-0.8822,-166.2191,0.2535,24.8472,-10.7329,-13.0121,33.8258,0.0282,0.2535,-0.4403,0.1669,-0.8822,-0.5377,0.3933,0.4438,16.143390133426127,27.066187213015432
920401.9206,301964.011,59.4212,-8.9145,-7.3727,111.2013,623.4242,-73.1976,-277.0175,594.9643,-0.0455,0.4484,-0.8927,-651.9995,1.0458,85.9396,-13.4767,-15.1156,111.2013,0.07,1.0458,-0.0454,0.4484,-0.8927,-0.2117,0.0378,0.0463,60.086165792884465,86.98986315111664
920595.7467,302003.8404,31.3861,-6.4581,-4.3404,37.6455,975.5401,-166.1769,-257.014,249.5755,0.0639,0.7842,-0.6172,-366.2039,0.3754,34.799,-7.765,-3.4201,37.6455,-0.0101,0.3754,0.0639,0.7842,-0.6172,-0.1901,0.053,0.0389,32.04363164218438,35.654812101594366
920016.3099,302010.5072,22.8025,1.7365,-5.2506,133.4234,732.3015,93.9056,-372.5138,749.402,-0.2342,0.4335,-0.8702,-835.6029,1.1411,43.5166,4.514,-12.1318,133.4234,0.0978,1.1411,-0.2342,0.4335,-0.8702,-0.1371,-0.0592,0.0223,22.86852506175245,43.75009338915746
919973.4573,301720.7441,24.6682,7.6032,6.1675,199.0154,673.673,-439.5901,76.7617,1245.4738,0.2541,-0.0811,-0.9638,-1318.2748,1.9568,67.4259,16.5403,-7.6514,199.0154,0.5353,1.9568,0.2541,-0.0811,-0.9638,-0.0861,-0.05,0.0099,25.813344252149893,69.42502081310455
920737.7674,301679.6491,48.23,-44.8975,0.1171,162.9813,601.0721,-28.4311,120.9693,854.634,-0.0501,-0.0559,-0.9972,-857.5653,1.4267,89.1071,-86.5977,-23.3882,162.9813,0.4628,1.4267,-0.0501,-0.0559,-0.9972,-0.2571,0.2289,0.1185,65.89323490503406,124.25472592903661
920817.5649,301696.479,45.7399,-52.9178,5.5761,129.2973,629.7195,-324.0687,-60.7858,730.7493,0.3179,0.1789,-0.9311,-794.294,1.2613,78.3893,-83.9266,-15.3349,129.2973,0.5079,1.2613,0.3179,0.1789,-0.9311,-0.2074,0.1126,0.0557,69.94592203159523,114.84144087414612
920454.6668,301956.1287,59.384,-7.9672,-14.7762,106.0671,723.75,-20.9861,-308.6141,586.2689,-0.1455,0.4959,-0.8561,-651.8903,0.9007,86.9971,-15.1926,-17.0127,106.0671,0.0382,0.9007,-0.1455,0.4959,-0.8561,-0.2306,0.0039,0.0532,59.916072399982966,88.31370506988142
920436.0364,301622.8881,76.627,-8.6687,-6.3317,94.5728,593.8807,-23.2841,320.9185,535.0039,-0.1241,-0.5018,-0.856,-616.1301,1.0375,100.4315,-16.2945,-22.7384,94.5728,0.3531,1.0375,-0.1241,-0.5018,-0.8561,-0.4806,0.0813,0.2376,77.11577976452031,101.74476361218792
919964.3668,301819.4919,26.7895,5.0157,3.4785,194.2515,505.699,-159.9565,-169.7581,894.1741,0.0936,0.1692,-0.9811,-920.9972,1.8212,65.24,13.6606,-8.639,194.2515,0.3673,1.8212,0.0936,0.1692,-0.9811,-0.1074,-0.0024,0.0115,27.25499140964825,66.6548542295308
920508.4168,301536.1997,43.1632,-27.2732,-36.0572,51.4939,448.9667,-77.8656,46.5667,1.7996,-0.511,0.2669,-0.8171,50.7469,-0.113,66.3224,-42.5886,-38.893,51.4939,-0.0163,-0.113,-0.511,0.2669,-0.8171,-0.5034,0.7019,0.7461,51.05770531937369,78.81909408081268
920156.6276,302004.042,17.6423,-2.0819,0.7077,163.4742,516.9249,-132.6471,-278.8695,713.7112,0.0671,0.3713,-0.9261,-773.3988,1.4962,55.474,-5.1075,-14.3982,163.4742,0.2633,1.4961,0.0671,0.3713,-0.9261,-0.0489,-0.0086,0.0025,17.764713814187942,55.70862798750297
