xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
901299.7776,325923.4704,0.0817,0.0532,-0.0018,32.8874,807.1627,-35.342,-28.4968,243.7336,-0.0294,0.0065,-0.9995,-242.7678,0.3008,0.4446,0.3052,0.0751,32.8874,0.0656,0.3008,-0.0294,0.0065,-0.9995,-0.2169,-0.1188,0.0612,0.09749425624107298,0.5392737709178891
900988.3013,325800.8093,0.2041,0.26,-0.0,65.1737,762.5472,-35.6947,-45.9713,450.8455,0.0,0.0,-1.0,-450.8455,0.5912,0.9055,1.3248,0.0883,65.1737,0.0897,0.5912,0.0,-0.0,-1.0,-0.1164,-0.1,0.0236,0.33054017910081673,1.604688533641342
900958.8445,325695.9632,0.2783,0.3655,-0.0,79.1671,945.7572,-46.2637,-60.812,672.9186,0.0,0.0,-1.0,-672.9186,0.7115,1.2804,1.8921,-0.0295,79.1671,0.0816,0.7115,-0.0,0.0,-1.0,-0.0826,-0.0807,0.0133,0.45939214185704136,2.2846151907925325
900667.3722,325578.0623,0.0326,0.073,-0.0046,84.8545,830.276,204.6637,-108.5164,595.0752,-0.3483,0.1027,-0.9317,-636.8858,0.7671,0.3513,1.0844,0.0141,84.8545,-0.1795,0.7671,-0.3483,0.1027,-0.9317,-0.0653,-0.0215,0.0047,0.07994848341275775,1.1398837879362966
901855.0531,325455.4072,0.0,-0.0,-0.0,10.0,746.0625,3.209,-8.0611,68.682,0.0,0.0,-1.0,-68.682,0.0921,-0.0003,0.0006,0.0007,10.0,0.0241,0.0921,0.0,0.0,-1.0,0.101,-0.2514,0.0734,0.0,0.0006708203932499369
900978.6799,325538.3032,0.5959,0.7177,-0.0,89.5768,565.7116,-32.5731,-39.5505,454.9844,0.0,0.0,-1.0,-454.9844,0.8043,2.366,3.1233,0.1994,89.5768,0.0893,0.8043,0.0,-0.0,-1.0,-0.0795,-0.0785,0.0125,0.9328398040392574,3.9182851976342916
901035.2135,325630.4751,0.5332,0.5419,-0.0,76.4174,848.7812,-52.1882,-53.183,581.9839,0.0,0.0,-1.0,-581.9839,0.6857,1.9447,2.3223,0.1524,76.4174,0.1011,0.6857,0.0,-0.0,-1.0,-0.1257,-0.08,0.0222,0.760235391178285,3.029015579359076
901318.5166,325356.6005,0.3027,0.3647,0.0436,51.1286,726.5542,-84.1524,-47.4933,339.6436,0.1342,0.0074,-0.9909,-348.2065,0.4793,1.6175,1.6873,0.8454,51.1286,0.0985,0.4793,0.1342,0.0074,-0.9909,-0.0678,-0.1164,0.0182,0.4739550400618186,2.337367651868229
901251.631,325440.1793,0.6279,0.6406,0.0865,55.9862,1012.0814,-133.3486,-68.4555,523.2952,0.1303,0.0064,-0.9915,-536.6353,0.5302,2.3407,2.4012,0.9567,55.9862,0.1304,0.5302,0.1303,0.0064,-0.9915,-0.1088,-0.1072,0.0233,0.8970099051849985,3.3533025407797608
900717.6557,325602.3511,0.032,0.0978,-0.005,94.6701,900.5177,70.5887,-44.6425,759.5252,-0.0983,-0.0087,-0.9951,-762.3669,0.8466,0.5125,1.5103,0.0874,94.6701,0.0258,0.8466,-0.0983,-0.0087,-0.9951,-0.058,-0.0776,0.0094,0.10290208938597895,1.5948863094277284
901115.4744,325272.6903,0.8078,1.0756,-0.0255,100.0335,701.0745,-32.4452,-45.2531,638.0802,-0.0141,-0.0149,-0.9998,-636.8154,0.9083,3.0295,4.1548,0.2086,100.0335,0.1281,0.9083,-0.0141,-0.0149,-0.9998,-0.0982,-0.1304,0.0267,1.3451602878467679,5.142006737646305
901359.2404,325710.813,0.0295,0.0234,-0.0008,20.8676,813.4403,-39.3229,-14.5542,159.3883,0.0329,-0.0759,-0.9966,-159.0306,0.1955,0.2285,0.1653,0.0773,20.8676,0.0329,0.1955,0.0329,-0.0759,-0.9966,-0.1374,-0.1563,0.0433,0.03765381786751511,0.28202187858391414
900984.6677,325632.8562,0.4157,0.4837,-0.0,81.7698,626.79,-34.9233,-40.5125,458.4391,-0.0,0.0,-1.0,-458.4391,0.7314,1.7432,2.3298,0.0524,81.7698,0.0899,0.7314,0.0,-0.0,-1.0,-0.0974,-0.0766,0.0153,0.6377869393457348,2.9097618940387546
901212.4832,325237.3312,0.4631,0.7409,0.0458,93.6567,821.1219,-164.4333,-27.5496,687.1117,0.1729,-0.049,-0.9837,-703.0064,0.8562,2.4909,3.4728,0.4298,93.6567,0.1827,0.8562,0.1729,-0.049,-0.9837,-0.0829,-0.1686,0.0353,0.873724453131535,4.273748079847477
900851.5196,325916.1455,0.0126,0.0855,-0.0004,59.05,751.7735,17.4505,-47.3788,387.41,-0.0602,0.0034,-0.9982,-387.9165,0.516,0.1557,0.8212,0.1436,59.05,0.074,0.516,-0.0602,0.0034,-0.9982,-0.0157,-0.1475,0.022,0.08642343432194766,0.835830084407112
901355.6101,325619.4838,0.0406,0.0326,-0.0002,27.4617,782.7813,-44.5277,-13.7255,200.7298,0.05,-0.0693,-0.9963,-201.2717,0.2571,0.3255,0.2434,0.105,27.4617,0.0388,0.2571,0.05,-0.0693,-0.9963,-0.118,-0.1193,0.0282,0.05206841653056102,0.4064404138370101
901254.1205,325603.7772,0.2571,0.2217,0.0018,43.7442,723.2289,-59.555,-18.5306,292.6685,0.0593,-0.0608,-0.9964,-294.0184,0.4065,1.336,1.1654,0.5381,43.7442,0.062,0.4065,0.0593,-0.0608,-0.9964,-0.1152,-0.0828,0.0201,0.3394868185953617,1.7728658042841257
901224.8724,325996.5674,0.0249,0.0178,-0.0023,24.5585,737.2351,-3.8337,-39.1743,164.8702,-0.1642,0.1051,-0.9808,-165.192,0.2241,0.1878,0.1446,0.0271,24.5585,0.0325,0.2241,-0.1642,0.1051,-0.9808,-0.2037,-0.1247,0.057,0.030608005488760616,0.23701898658124415
901326.2387,325664.4875,0.0761,0.0625,-0.0008,30.4582,915.5522,-56.394,-17.8188,256.1448,0.0478,-0.0711,-0.9963,-256.6339,0.2803,0.4762,0.3658,0.1327,30.4582,0.0468,0.2803,0.0478,-0.0711,-0.9963,-0.133,-0.1297,0.0345,0.09847568227740289,0.6004798747668402
901172.2557,326079.2399,0.0025,0.0016,-0.0,14.0183,705.8785,-20.3436,-14.4599,100.7002,0.0,0.0,-1.0,-100.7002,0.1427,0.0439,0.033,0.0178,14.0183,0.0294,0.1427,-0.0,0.0,-1.0,-0.1816,-0.1063,0.0443,0.002968164415931166,0.054920032774935595
900648.3411,325470.8519,0.0203,0.1386,-0.0154,84.496,758.8844,143.3643,-10.8033,548.1991,-0.2556,-0.0716,-0.9641,-564.4058,0.7437,0.2918,1.8959,0.1994,84.496,0.078,0.7437,-0.2556,-0.0716,-0.9641,0.026,-0.1262,0.0166,0.14007872786401224,1.918224191798237
901061.9107,325685.7712,0.4645,0.4516,-0.0,67.8259,755.1454,-46.2807,-45.0458,463.9637,0.0,0.0,-1.0,-463.9637,0.6144,1.6792,1.8928,0.1981,67.8259,0.1063,0.6144,0.0,0.0,-1.0,-0.149,-0.0931,0.0309,0.6478447422029447,2.530297310594152
900905.0949,325439.8082,0.6147,0.8832,-0.0958,103.1199,822.2289,3.3808,-14.8331,752.5876,-0.0606,-0.0615,-0.9963,-749.07,0.911,2.6151,3.9777,-0.1381,103.1199,0.0657,0.911,-0.0606,-0.0615,-0.9963,-0.1044,-0.1209,0.0255,1.0760568432940707,4.760340880651301
901437.3835,325775.2781,-0.0,0.0,-0.0,10.0,1006.0902,-11.6685,1.6383,94.8967,0.0314,-0.1663,-0.9856,-94.1671,0.0936,0.0001,0.0014,-0.0006,10.0,0.0093,0.0936,0.0314,-0.1663,-0.9856,-0.1376,-0.1576,0.0438,0.0,0.00140356688476182
901165.2679,326029.049,0.0155,0.0111,-0.0002,22.4533,839.631,-27.8446,-26.5063,176.6262,-0.0256,0.0154,-0.9996,-176.2411,0.2099,0.1273,0.0997,0.0271,22.4533,0.0388,0.2099,-0.0256,0.0154,-0.9996,-0.1733,-0.1054,0.0411,0.019064626930522403,0.16169533079220313
901365.995,325195.0168,0.0008,0.0014,-0.0004,11.1869,1010.1528,-73.7577,14.6247,108.6005,0.3704,-0.4105,-0.8332,-123.813,0.1226,0.0098,0.0189,0.0071,11.1869,-0.0251,0.1226,0.3704,-0.4105,-0.8332,-0.0016,-0.2368,0.0561,0.0016124515496597099,0.02128966885604377
900770.5533,325548.728,0.0972,0.2798,-0.0005,102.5376,754.2882,-17.6184,-52.5646,683.905,-0.002,-0.0011,-1.0,-683.8083,0.9066,0.9372,2.3969,-0.0346,102.5376,0.0529,0.9066,-0.002,-0.0011,-1.0,-0.0106,-0.059,0.0036,0.29620243078003256,2.5736109748755736
901469.6701,325169.9779,-0.0,0.0002,-0.0,10.0,692.7828,2.2273,-0.4847,60.2925,-0.0109,-0.2367,-0.9715,-58.485,0.0844,-0.0005,0.0039,-0.001,10.0,0.0053,0.0844,-0.0109,-0.2367,-0.9715,0.0973,-0.2766,0.086,0.0002,0.0039319206502675
900630.8079,325743.3112,0.0084,0.0121,-0.0024,49.4728,925.1746,189.8448,-118.3842,325.1909,-0.5358,0.2224,-0.8145,-392.9223,0.4247,0.1132,0.1909,0.0425,49.4728,-0.1341,0.4247,-0.5358,0.2224,-0.8145,-0.2237,-0.0257,0.0507,0.014729901561110311,0.22193929350162397
901236.1293,325502.0938,0.6147,0.5967,0.0526,52.921,620.9021,-71.0547,-33.2853,303.5221,0.1013,-0.0181,-0.9947,-308.5085,0.4969,2.2253,2.1911,0.8299,52.921,0.1112,0.4969,0.1013,-0.0181,-0.9947,-0.1202,-0.117,0.0281,0.85668371059569,3.122960022158465
901684.6803,325221.6661,-0.0024,0.0034,-0.0013,10.0,913.9655,1.8,-9.2874,92.9849,0.2069,-0.2032,-0.957,-86.731,0.0949,-0.0304,0.0401,0.0053,10.0,0.014,0.0949,0.2069,-0.2032,-0.957,0.2845,-0.3736,0.2205,0.004161730409336962,0.05032067169662981
900758.9482,325458.9093,0.1779,0.5715,-0.0875,99.7665,724.3372,40.8496,22.1411,647.0851,-0.0917,-0.1191,-0.9886,-646.1152,0.892,1.2999,3.3782,-0.0002,99.7665,0.0246,0.892,-0.0917,-0.1191,-0.9886,-0.012,-0.155,0.0242,0.5985487950033815,3.6196650742851886
901002.6111,325396.7329,0.9338,1.0921,-0.0083,99.3969,671.1917,-40.3225,-47.0449,608.9078,-0.0032,-0.0041,-1.0,-608.5781,0.9067,3.1952,4.0632,0.0918,99.3969,0.1077,0.9067,-0.0032,-0.0041,-1.0,-0.0824,-0.0938,0.0156,1.4368941679887215,5.169032528433149
900896.2714,326092.6983,0.0027,0.0051,-0.0001,37.9467,721.4021,-6.8488,-24.9485,248.0219,-0.0279,-0.0004,-0.9996,-247.7234,0.3434,0.0473,0.1209,0.0255,37.9467,0.0396,0.3434,-0.0279,-0.0004,-0.9996,-0.1008,-0.0932,0.0188,0.005770615218501403,0.1298233415068338
901243.1423,325834.5712,0.1576,0.1071,-0.0203,45.9917,610.8354,-16.734,-3.8894,251.6921,-0.0805,-0.0751,-0.9939,-248.5238,0.4069,0.7403,0.5353,-0.0173,45.9917,0.0372,0.4069,-0.0805,-0.0751,-0.9939,-0.176,-0.0977,0.0405,0.1905470283158465,0.9135590730762844
900827.4103,325627.9536,0.1506,0.3021,-0.0,91.0541,746.6528,-25.4891,-51.3237,613.97,0.0,0.0,-1.0,-613.97,0.8223,0.9893,2.06,0.066,91.0541,0.0733,0.8223,-0.0,0.0,-1.0,-0.0507,-0.0737,0.008,0.3375570618428831,2.285238388002442
901210.0695,325142.3307,0.2866,0.5674,-0.1032,91.9743,922.1545,-189.6061,133.1534,701.3538,0.2207,-0.2781,-0.9348,-734.5373,0.7965,1.7515,3.696,0.0153,91.9743,0.0106,0.7965,0.2207,-0.2781,-0.9348,-0.072,-0.1066,0.0166,0.6356746966806214,4.090008343512272
901678.4562,325134.7285,-0.0055,0.005,-0.0058,10.0,1006.7298,4.5199,7.0999,75.1685,0.3334,-0.5261,-0.7824,-61.0373,0.0606,-0.0213,0.0217,-0.0229,10.0,-0.0042,0.0606,0.3334,-0.5261,-0.7824,0.4626,-0.4907,0.4548,0.007433034373659253,0.030406907110063
901465.8532,325531.0611,0.0,0.0,-0.0,10.0,690.936,-15.2485,-4.6339,71.4005,0.029,-0.0855,-0.9959,-71.1554,0.103,0.009,0.0062,0.0065,10.0,0.0165,0.103,0.029,-0.0855,-0.9959,-0.1568,-0.093,0.0332,0.0,0.0109288608738514
901054.3157,325908.6336,0.0725,0.0759,-0.0,45.4465,737.2499,-32.1427,-33.5873,309.0494,0.0,0.0,-1.0,-309.0494,0.4192,0.5237,0.5722,0.1557,45.4465,0.0392,0.4192,-0.0,-0.0,-1.0,-0.0616,-0.071,0.0088,0.10496218366630906,0.7756768205896062
900768.1052,325915.0363,0.0014,0.0399,0.0062,36.2773,637.6072,70.3763,-69.0475,202.3953,-0.3268,0.1582,-0.9318,-222.5045,0.349,-0.0173,0.458,0.1879,36.2773,0.1126,0.349,-0.3268,0.1582,-0.9318,0.0119,-0.1538,0.0238,0.039924553848477755,0.4583266193447638
901422.0122,325692.3883,0.0007,0.0008,-0.0001,12.3308,704.7774,-16.272,-7.6166,86.9908,0.0108,-0.0914,-0.9958,-86.1015,0.1222,0.0222,0.0206,0.01,12.3308,0.0142,0.1222,0.0108,-0.0914,-0.9958,-0.0923,-0.1709,0.0377,0.0010630145812734648,0.03028530997034701
901042.4878,325465.2199,0.9264,1.013,-0.0,88.7563,880.4314,-57.5914,-62.8572,704.4168,0.0,0.0,-1.0,-704.4168,0.8001,3.01,3.6351,0.3398,88.7563,0.1221,0.8001,-0.0,-0.0,-1.0,-0.1226,-0.0939,0.0239,1.3727293833818812,4.719539385363787
900784.178,325769.6531,0.0501,0.1558,0.0018,79.1119,818.7068,-7.8104,-62.3599,582.0491,-0.02,0.0202,-0.9996,-582.9188,0.712,0.435,1.1987,0.066,79.1119,0.1115,0.712,-0.02,0.0202,-0.9996,0.0027,-0.1375,0.0189,0.1636571110584566,1.2751888840481633
900882.0457,325647.3518,0.1974,0.3275,-0.0,87.7304,634.679,-25.7209,-42.6638,499.4509,0.0,0.0,-1.0,-499.4509,0.7869,1.1769,2.0866,0.0135,87.7304,0.0654,0.7869,0.0,-0.0,-1.0,-0.0624,-0.0554,0.007,0.3823911740613269,2.3956195795660045
901546.3465,325227.0134,-0.0001,0.0001,-0.0,10.0,703.2253,0.0548,0.4724,62.1981,0.1207,-0.1933,-0.9737,-60.6461,0.0862,-0.0018,0.0028,-0.0004,10.0,0.0025,0.0862,0.1207,-0.1933,-0.9737,0.1288,-0.231,0.07,0.0001414213562373095,0.0033286633954186474
901162.2231,325309.1005,0.8337,1.0706,0.0077,90.279,841.9556,-56.2193,-64.4936,698.6145,0.0094,0.0007,-1.0,-699.1605,0.8304,3.0097,3.8518,0.6637,90.279,0.1377,0.8304,0.0094,0.0007,-1.0,-0.1082,-0.1194,0.026,1.3569230081327386,4.888216170547289
900718.0005,325699.7137,0.0256,0.0547,-0.0003,89.7265,772.3182,51.3713,-70.8671,599.9061,-0.1061,0.0442,-0.9934,-604.513,0.7827,0.4053,1.021,-0.0123,89.7265,0.0209,0.7827,-0.1061,0.0442,-0.9934,-0.1032,-0.0399,0.0122,0.060394122230561474,1.0985031133319558
901147.8722,325361.1551,0.9219,1.054,0.004,86.8147,699.3398,-46.4725,-51.6876,548.4268,0.0032,0.0007,-1.0,-548.6101,0.7845,3.1253,3.7858,0.6925,86.8147,0.1214,0.7845,0.0032,0.0007,-1.0,-0.1137,-0.1034,0.0236,1.4002912589886434,4.909152852580576
901378.4774,325858.3228,0.0226,0.013,-0.0004,23.8171,760.3217,-41.9128,0.6372,163.987,0.0505,-0.1067,-0.993,-165.023,0.217,0.2393,0.1176,0.069,23.8171,0.043,0.217,0.0505,-0.1067,-0.993,-0.1843,-0.1241,0.0494,0.026072207424765553,0.2666350502090826
901292.6316,325296.9708,0.3666,0.4673,0.0426,65.2472,789.5949,-122.5391,-31.4817,465.8748,0.1682,-0.0383,-0.985,-478.2968,0.6057,2.0596,2.2236,0.9076,65.2472,0.1317,0.6057,0.1682,-0.0383,-0.985,-0.0847,-0.1542,0.031,0.5939401064080452,3.0308990613347717
901227.8467,325380.6131,0.7326,0.8152,0.1072,68.4119,579.7738,-86.5373,-43.5799,366.9699,0.1347,0.0092,-0.9908,-375.6675,0.648,2.7065,3.0358,1.0799,68.4119,0.1665,0.648,0.1347,0.0092,-0.9908,-0.1128,-0.1143,0.0258,1.0960172443898866,4.06709034691879
901460.1793,325878.6985,0.0,0.0,-0.0,10.0,650.0542,-4.7115,0.9151,58.0154,0.0743,-0.1602,-0.9843,-57.6002,0.0886,-0.0003,0.001,-0.0006,10.0,0.0157,0.0886,0.0743,-0.1602,-0.9843,-0.1766,-0.1201,0.0456,0.0,0.001044030650891055
901709.9236,325404.1436,-0.0,0.0,-0.0,10.0,739.0021,1.2535,-1.1672,63.0606,0.048,-0.2207,-0.9742,-61.1134,0.0827,-0.0009,0.0047,-0.0005,10.0,0.005,0.0827,0.048,-0.2207,-0.9742,0.0626,-0.2903,0.0882,0.0,0.0047853944456021594
901746.7155,325198.6817,-0.0312,0.1077,-0.044,14.6735,721.5583,8.3141,-12.5633,85.1,0.0253,-0.3486,-0.9369,-75.1428,0.1041,-0.0981,0.2915,-0.0588,14.6735,0.0109,0.1041,0.0253,-0.3486,-0.9369,0.0444,-0.4959,0.2479,0.11212818557347658,0.3075643997604404
901551.5472,325149.8509,-0.0004,0.0007,-0.0002,10.0,591.4673,1.2249,-4.4677,55.4059,0.1332,-0.2002,-0.9707,-52.7221,0.0891,-0.0084,0.015,0.0012,10.0,0.013,0.0891,0.1332,-0.2002,-0.9707,0.2032,-0.356,0.168,0.0008062257748298549,0.017191858538273284
901189.0223,325708.3592,0.3219,0.2615,-0.0161,47.1898,631.6264,-38.0831,-15.4882,274.9834,-0.0028,-0.0582,-0.9983,-273.5067,0.433,1.3146,1.1352,0.3279,47.1898,0.0473,0.433,-0.0028,-0.0582,-0.9983,-0.1226,-0.0734,0.0204,0.4147310694896152,1.736908805896268
901127.0542,325756.3029,0.3338,0.2746,-0.0107,51.2692,857.9918,-40.1868,-43.1378,405.3067,-0.0335,-0.0012,-0.9994,-403.6782,0.4705,1.3049,1.1836,0.2634,51.2692,0.0614,0.4705,-0.0335,-0.0012,-0.9994,-0.1364,-0.0861,0.026,0.43223558391229194,1.7617244307779807
901077.763,325781.514,0.2736,0.2593,-0.0,55.7424,714.9271,-40.6011,-38.6221,365.5189,0.0,0.0,-1.0,-365.5189,0.5113,1.1834,1.2331,0.2363,55.7424,0.0815,0.5113,0.0,0.0,-1.0,-0.1328,-0.0917,0.0261,0.3769528485102613,1.7090848925667796
901135.1143,325641.4996,0.5253,0.4643,-0.0,60.6767,700.4044,-45.4123,-40.182,387.2828,0.0,-0.0,-1.0,-387.2828,0.5529,1.9634,1.9454,0.4555,60.6767,0.0994,0.5529,0.0,0.0,-1.0,-0.1553,-0.0965,0.0334,0.7010810081581157,2.7639682921480846
901278.6146,325219.9533,0.324,0.506,-0.0243,73.3286,724.3067,-183.777,64.6138,421.6442,0.3218,-0.2441,-0.9148,-460.6303,0.636,1.8591,2.2735,0.3613,73.3286,0.0626,0.636,0.3218,-0.2441,-0.9148,-0.0855,-0.1965,0.0459,0.6008427414889856,2.936844405139639
900896.3734,325830.4314,0.0798,0.2036,-0.0,69.3068,812.3414,-21.465,-53.88,508.1608,0.0,0.0,-1.0,-508.1608,0.6256,0.5169,1.2215,0.0141,69.3068,0.0735,0.6256,-0.0,0.0,-1.0,-0.024,-0.1159,0.014,0.21868013169924697,1.326366412421545
901735.53,325146.9054,-0.0944,0.1268,-0.097,19.2386,898.9884,15.6828,17.355,122.594,0.1034,-0.5455,-0.8317,-109.8107,0.1221,-0.1797,0.3094,-0.2481,19.2386,0.0225,0.1221,0.1034,-0.5455,-0.8317,0.5384,-0.7165,0.8033,0.15808099189972208,0.3577994550023798
900833.4818,325503.7607,0.2747,0.5311,-0.0129,103.4443,520.9655,-22.1261,-26.6305,480.0478,0.0032,-0.0262,-0.9997,-479.254,0.9199,1.6518,3.2398,-0.0689,103.4443,0.0993,0.9199,0.0032,-0.0262,-0.9997,-0.0717,-0.1071,0.0166,0.5979358661261256,3.6365845624706705
900952.7211,326158.5732,0.0008,0.0022,-0.0,25.972,706.547,-8.78,-22.3891,167.2007,0.0,0.0,-1.0,-167.2007,0.2366,0.025,0.0641,0.0226,25.972,0.0279,0.2366,0.0,0.0,-1.0,-0.021,-0.1167,0.0141,0.002340939982143925,0.0688026889009434
901217.8556,325756.4703,0.1996,0.1467,-0.0243,47.0536,912.9522,-44.974,11.2789,381.4309,-0.0207,-0.1325,-0.991,-378.5486,0.4146,0.9702,0.7688,0.0785,47.0536,0.0215,0.4146,-0.0207,-0.1325,-0.991,-0.12,-0.0742,0.0199,0.24771162669523608,1.2378778130332573
901268.7643,325740.5594,0.1761,0.128,-0.0177,38.321,782.7542,-47.8968,8.1845,272.1013,0.0114,-0.151,-0.9885,-270.7465,0.3459,0.7888,0.6067,0.0931,38.321,0.0441,0.3459,0.0114,-0.151,-0.9885,-0.1719,-0.1071,0.041,0.2177044096935108,0.9951333227261561
901403.9694,325385.4194,0.0436,0.0586,0.0004,30.4796,855.4163,-101.7939,11.0689,219.3888,0.3006,-0.2158,-0.929,-236.8042,0.2768,0.3214,0.3302,0.1265,30.4796,-0.0117,0.2768,0.3006,-0.2158,-0.929,-0.01,-0.166,0.0277,0.07304053669025166,0.46079279508256205
901070.4452,325311.3952,0.9226,1.1019,-0.0401,100.1189,644.1541,-29.1157,-36.5459,586.2912,-0.0187,-0.0209,-0.9996,-584.7522,0.9078,3.2415,4.2008,0.1273,100.1189,0.1199,0.9078,-0.0187,-0.0209,-0.9996,-0.1136,-0.1153,0.0262,1.4371410403993061,5.3060383423039825
900805.6978,325987.92,0.0005,0.0103,0.0014,31.9284,773.6979,82.4277,-66.6657,216.8623,-0.3535,0.1476,-0.9237,-239.2961,0.3093,-0.0056,0.2063,0.1155,31.9284,0.0006,0.3093,-0.3535,0.1476,-0.9237,-0.0613,-0.0824,0.0105,0.01031212878119741,0.2063759918207542
901752.3792,325430.7864,-0.0003,0.0006,-0.0002,10.0,742.3214,-0.518,-2.6399,61.2157,0.0926,-0.2145,-0.9723,-59.0041,0.0795,-0.0015,0.0047,-0.0014,10.0,0.0063,0.0795,0.0926,-0.2145,-0.9723,0.01,-0.3091,0.0957,0.0006708203932499369,0.004933558553417604
900738.9269,325507.5425,0.0664,0.2363,-0.0299,99.9423,742.3855,56.8808,10.2685,660.3459,-0.1116,-0.0937,-0.9893,-660.6073,0.8898,0.8961,2.5468,0.1323,99.9423,-0.0165,0.8898,-0.1116,-0.0937,-0.9893,0.0065,-0.0638,0.0041,0.24545193012074687,2.699849153193563
901132.3864,325967.0132,0.0446,0.0351,-0.0,33.9154,488.8778,-22.1316,-17.3179,152.4017,0.0,0.0,-1.0,-152.4017,0.3117,0.3061,0.2449,0.0388,33.9154,0.05,0.3117,-0.0,-0.0,-1.0,-0.13,-0.0972,0.0264,0.05675535217052221,0.3920117600276808
901157.2143,325215.5131,0.5066,0.8038,-0.0327,104.0138,638.6833,-16.4131,-33.9765,602.2429,-0.0249,-0.0232,-0.9994,-600.6958,0.9405,2.5723,4.0521,0.0667,104.0138,0.119,0.9405,-0.0249,-0.0232,-0.9994,-0.0756,-0.1415,0.0257,0.9501252549006368,4.7996084944503545
901365.6631,325762.7731,0.0211,0.0131,-0.0017,19.0813,646.901,-31.3595,4.1163,111.3896,0.0363,-0.1907,-0.981,-111.1953,0.1719,0.1903,0.1098,0.0536,19.0813,0.0174,0.1719,0.0363,-0.1907,-0.981,-0.1546,-0.1342,0.0419,0.024835861168882388,0.21970464264552989
901379.5035,325918.071,0.0159,0.0095,-0.0,16.9108,684.1303,-27.5334,-16.3872,109.9677,0.0,0.0,-1.0,-109.9677,0.1607,0.16,0.0929,0.0564,16.9108,0.0365,0.1607,-0.0,-0.0,-1.0,-0.1949,-0.1285,0.0545,0.018521878954360974,0.18501462104385158
901208.6401,325949.2944,0.074,0.0512,-0.0153,32.5304,747.5276,10.3703,-33.1653,214.333,-0.2259,0.0347,-0.9735,-212.1536,0.2838,0.3788,0.2656,-0.0145,32.5304,0.01,0.2838,-0.2259,0.0347,-0.9735,-0.1849,-0.1127,0.0469,0.08998577665386902,0.46263679058198565
901759.0924,325280.8878,-0.0004,0.0004,-0.0001,10.0,544.206,-0.0263,-2.4308,54.4525,0.1075,-0.2647,-0.9583,-51.5419,0.0947,-0.0067,0.0252,-0.0035,10.0,0.0228,0.0947,0.1075,-0.2647,-0.9583,0.2008,-0.5543,0.3476,0.000565685424949238,0.026075467397536713
900910.0539,325391.9783,0.8406,1.1619,-0.1805,104.4236,721.0439,16.3421,3.5511,664.1448,-0.0872,-0.0911,-0.992,-660.5908,0.9162,2.9277,4.3153,-0.4112,104.4236,0.0337,0.9162,-0.0872,-0.0911,-0.992,-0.1103,-0.1222,0.0271,1.4340920367954073,5.214713930792368
901327.0996,325493.2885,0.2012,0.1833,0.0017,36.0669,687.317,-51.7701,-20.8401,231.4667,0.0617,-0.0586,-0.9964,-232.6028,0.3384,1.0982,0.9584,0.4758,36.0669,0.0555,0.3384,0.0617,-0.0586,-0.9964,-0.1139,-0.124,0.0284,0.27217701960305174,1.457591780986707
901502.5627,325229.2204,-0.0,0.0001,-0.0,10.0,510.9408,1.032,0.2153,45.101,0.0416,-0.2176,-0.9752,-43.9844,0.0861,-0.0009,0.003,-0.0005,10.0,-0.0011,0.0861,0.0416,-0.2176,-0.9752,0.1081,-0.1633,0.0384,0.0001,0.0031320919526731652
900997.1594,325720.3534,0.3209,0.3767,-0.0,73.1547,477.9127,-25.3907,-29.7094,312.9339,0.0,0.0,-1.0,-312.9339,0.6548,1.3063,1.7565,0.0353,73.1547,0.1022,0.6548,0.0,-0.0,-1.0,-0.1194,-0.1034,0.025,0.4948532105584443,2.188997930560922
900930.5686,325525.7466,0.5067,0.6963,-0.0,92.1651,639.3179,-33.7096,-46.3574,540.9909,0.0,0.0,-1.0,-540.9909,0.8462,2.2143,3.1956,0.2476,92.1651,0.0789,0.8462,-0.0,-0.0,-1.0,-0.0474,-0.0807,0.0088,0.8611495688903293,3.887799358248828
900717.7301,325823.7903,0.051,0.1368,0.0131,38.7582,835.6466,158.6468,-139.4888,232.113,-0.5717,0.2885,-0.768,-309.219,0.37,0.1216,0.6046,0.1763,38.7582,0.1068,0.37,-0.5717,0.2885,-0.768,-0.0262,-0.1424,0.021,0.14599739723707406,0.6167071590309294
901420.4605,325548.7756,0.0069,0.0044,0.0,18.0626,848.4036,-36.9058,-10.0993,144.0008,0.0497,-0.0699,-0.9963,-144.5991,0.1704,0.0992,0.063,0.0407,18.0626,0.0262,0.1704,0.0497,-0.0699,-0.9963,-0.1274,-0.0884,0.0241,0.008183520025025906,0.11751442464650882
900680.361,325672.66,0.023,0.0492,-0.0108,84.3345,515.7613,138.4803,-22.2295,343.4583,-0.4086,-0.0071,-0.9127,-369.8932,0.7172,0.3472,0.8162,-0.0916,84.3345,-0.2044,0.7172,-0.4086,-0.0071,-0.9127,-0.0986,-0.0385,0.0112,0.0543105882862633,0.8869781733503931
