xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936576.8688,341484.8608,-0.0001,0.0002,-0.0001,26.5982,651.2294,-10.9565,3.3163,152.9368,0.1332,-0.1787,-0.9748,-151.1426,0.2321,-0.0193,0.0598,-0.0168,26.5982,-0.0159,0.2321,0.1332,-0.1787,-0.9748,0.0867,-0.1308,0.0246,0.00022360679774997898,0.06283732966955233
936288.6945,342014.6695,0.0001,0.0005,-0.0001,40.1456,344.1714,-1.2997,6.3979,120.4952,-0.0107,-0.1848,-0.9827,-119.5808,0.3474,0.032,0.1696,-0.0358,40.1456,-0.0268,0.3474,-0.0107,-0.1848,-0.9827,-0.0029,-0.1093,0.0119,0.0005099019513592785,0.17259246797007105
936231.9573,342830.3344,0.0005,0.0014,-0.0005,73.9356,646.8502,147.2943,28.2007,375.3815,-0.3948,-0.1571,-0.9053,-402.3906,0.6221,-0.0195,0.7053,-0.1489,73.9356,-0.0706,0.6221,-0.3948,-0.1571,-0.9053,-0.0207,-0.1181,0.0144,0.0014866068747318507,0.7055695146475648
936622.008,341520.3879,-0.0001,0.0002,-0.0,26.8064,512.8931,-6.7739,7.8557,118.1544,0.1098,-0.2202,-0.9693,-116.9957,0.2281,-0.0174,0.0549,-0.0236,26.8064,-0.0208,0.2281,0.1098,-0.2202,-0.9693,0.066,-0.1439,0.0251,0.00022360679774997898,0.05759140560882326
936029.0313,342678.2669,0.0001,0.0002,-0.0001,15.7443,790.1956,39.8642,-1.2717,102.921,-0.4834,-0.2252,-0.8459,-106.0482,0.1342,0.0253,0.0371,-0.0321,15.7443,-0.0299,0.1342,-0.4834,-0.2252,-0.8459,-0.0103,-0.0757,0.0058,0.00022360679774997898,0.04490545623863541
936486.4952,341998.8056,-0.0,0.0008,-0.0001,42.0553,548.6529,-10.6436,5.4742,205.1272,0.0565,-0.1528,-0.9866,-203.8242,0.3715,-0.0016,0.1719,-0.0163,42.0553,-0.0023,0.3715,0.0565,-0.1528,-0.9866,-0.007,-0.1454,0.0212,0.0008,0.17190744602837887
936144.7275,341992.1194,0.0001,0.0004,-0.0001,36.0699,572.6251,31.9616,8.3621,174.4993,-0.2139,-0.1819,-0.9598,-175.8362,0.3071,0.0403,0.1385,-0.0166,36.0699,-0.0369,0.3071,-0.2139,-0.1819,-0.9598,-0.0117,-0.0903,0.0083,0.0004123105625617661,0.14424402933917232
936387.176,341687.1473,-0.0,0.0001,-0.0,45.4498,519.572,-17.5158,4.2111,207.9525,0.0896,-0.1082,-0.9901,-207.9152,0.4002,-0.0089,0.1209,-0.0127,45.4498,-0.0198,0.4002,0.0896,-0.1082,-0.9901,-0.0067,-0.044,0.002,0.0001,0.12122714217533959
936636.3345,341677.6838,-0.0001,0.0005,-0.0001,35.929,591.1823,-2.322,10.4305,175.87,0.0404,-0.2017,-0.9786,-174.3062,0.2948,-0.0248,0.0886,-0.0222,35.929,0.0122,0.2948,0.0404,-0.2017,-0.9786,0.0116,-0.2512,0.0632,0.0005099019513592785,0.09200543462209175
936724.6535,341569.822,-0.0,0.0001,-0.0,27.0152,518.5389,-0.4876,18.1816,118.5861,0.0169,-0.2957,-0.9551,-118.6496,0.2288,-0.0077,0.0386,-0.014,27.0152,-0.0274,0.2288,0.0169,-0.2957,-0.9551,-0.0308,-0.1715,0.0304,0.0001,0.0393605132080363
936377.8402,341582.5092,-0.0001,0.0005,-0.0001,42.7101,579.9469,-16.5546,13.4703,217.5258,0.0983,-0.1759,-0.9795,-217.0604,0.3743,-0.022,0.1355,-0.0327,42.7101,-0.042,0.3743,0.0983,-0.1759,-0.9795,0.0326,-0.0826,0.0079,0.0005099019513592785,0.13727436031539175
936506.2231,342374.9685,0.0001,0.001,-0.0001,66.4185,446.8017,32.5063,8.5592,261.5447,-0.125,-0.1169,-0.9852,-262.7507,0.5881,0.0053,0.3707,-0.0343,66.4185,-0.0251,0.5881,-0.125,-0.1169,-0.9852,-0.0099,-0.0881,0.0079,0.001004987562112089,0.3707378858438937
936348.8055,341371.8693,0.0,0.0,-0.0,43.9541,485.877,26.0894,21.3521,184.7312,-0.1415,-0.192,-0.9711,-187.1909,0.3853,-0.0096,0.1199,-0.1038,43.9541,-0.0804,0.3853,-0.1415,-0.192,-0.9711,-0.0,-0.0,0.0,0.0,0.12028370629474303
936557.7707,341689.4162,-0.0001,0.0003,-0.0001,32.7525,475.8934,-5.0431,4.1157,138.0469,0.0731,-0.1643,-0.9837,-136.8411,0.2875,-0.0239,0.0938,-0.0091,32.7525,-0.015,0.2875,0.0731,-0.1643,-0.9837,0.0418,-0.1217,0.0166,0.0003162277660168379,0.09679695243136532
936386.9309,342190.271,0.0001,0.001,-0.0002,60.2995,506.9253,-1.6691,19.7438,269.5681,-0.0055,-0.1632,-0.9866,-269.1629,0.531,0.0275,0.275,-0.1013,60.2995,-0.0501,0.531,-0.0055,-0.1632,-0.9866,-0.0204,-0.0589,0.0039,0.001004987562112089,0.2763715795808245
936437.6838,341741.0621,0.0,0.0004,-0.0,43.9712,569.0166,-10.7848,-0.4787,222.296,0.0442,-0.1044,-0.9936,-221.29,0.3889,-0.001,0.1245,-0.0343,43.9712,-0.02,0.3889,0.0442,-0.1044,-0.9936,-0.005,-0.0478,0.0023,0.0004,0.12450401599948493
935973.3336,341934.2477,0.0,0.0,-0.0,42.4164,651.6288,15.2094,0.6034,209.8377,-0.1145,-0.1148,-0.9868,-208.8714,0.3205,-0.0013,0.0583,-0.0575,42.4164,0.0312,0.3205,-0.1145,-0.1148,-0.9868,-0.1058,-0.233,0.0655,0.0,0.058314492195336826
936506.2347,342429.2325,0.0001,0.0007,-0.0001,69.0401,433.4268,36.2058,16.849,260.4653,-0.1368,-0.1417,-0.9804,-262.7047,0.6061,0.0023,0.3755,-0.0318,69.0401,-0.0453,0.6061,-0.1368,-0.1417,-0.9804,-0.0146,-0.0878,0.0079,0.0007071067811865475,0.3755070438753446
936532.3178,341336.3916,-0.0,0.0,-0.0,29.8103,494.9336,-28.2712,2.1073,126.7924,0.2604,-0.0894,-0.9614,-129.4429,0.2615,-0.0124,0.0225,-0.0072,29.8103,-0.0643,0.2615,0.2604,-0.0894,-0.9614,0.0187,-0.0121,0.0005,0.0,0.02569065978132909
936110.7835,342269.9146,0.0001,0.0001,-0.0,43.8898,796.7301,68.254,-21.5527,313.4825,-0.2413,-0.0065,-0.9704,-320.5427,0.4023,0.0512,0.1086,-0.0505,43.8898,-0.009,0.4023,-0.2413,-0.0065,-0.9704,-0.011,-0.0433,0.002,0.0001414213562373095,0.12006414952016277
936223.9976,342134.5631,0.0,0.0002,-0.0,48.7219,684.481,-53.2718,34.887,282.4335,0.1583,-0.213,-0.9641,-288.1704,0.421,0.0375,0.1721,-0.0242,48.7219,-0.0471,0.421,0.1583,-0.213,-0.9641,-0.014,-0.0487,0.0026,0.0002,0.17613818438941625
936346.8559,342575.6258,0.0001,0.0031,-0.0003,64.8299,505.3357,-19.2697,-2.7241,295.8386,0.0623,-0.0935,-0.9937,-294.912,0.5836,0.0135,0.5404,-0.065,64.8299,0.0003,0.5836,0.0623,-0.0935,-0.9937,0.0098,-0.0998,0.0101,0.0031016124838541643,0.5405685987920497
936183.6091,342063.1959,0.0001,0.0006,-0.0001,47.4349,478.0109,12.8991,15.9109,192.1983,-0.0821,-0.1918,-0.978,-192.0791,0.4018,0.0299,0.1523,-0.0362,47.4349,-0.0254,0.4018,-0.0821,-0.1918,-0.978,-0.0184,-0.139,0.0197,0.000608276253029822,0.15520728075705725
936586.1684,341447.2886,-0.0001,0.0002,-0.0001,26.102,496.8058,-11.5558,1.3269,110.6413,0.1669,-0.1704,-0.9711,-109.6034,0.2206,-0.0186,0.045,-0.0228,26.102,0.0016,0.2206,0.1669,-0.1704,-0.9711,0.0791,-0.2174,0.0535,0.00022360679774997898,0.04869250455665635
936123.1312,341842.3157,0.0,0.0,-0.0,45.3219,340.5905,-3.314,-6.4064,140.9078,0.0011,-0.0242,-0.9997,-140.7155,0.4132,0.0249,0.0816,-0.0322,45.3219,0.0133,0.4132,0.0011,-0.0241,-0.9997,-0.0227,-0.0487,0.0029,0.0,0.08531453568999835
936309.966,341887.1832,-0.0,0.0004,-0.0,41.3205,627.3466,-7.5612,-15.6505,228.9688,0.0397,-0.0504,-0.9979,-228.0077,0.3634,0.0184,0.1629,-0.0148,41.3205,0.0254,0.3634,0.0397,-0.0504,-0.9979,0.0273,-0.1255,0.0165,0.0004,0.16393587160838227
936323.6608,342657.276,0.0002,0.0055,-0.0008,69.9255,749.2974,-8.519,21.1543,458.0214,0.0128,-0.1532,-0.9881,-455.9256,0.6085,0.0086,0.6433,-0.1538,69.9255,-0.0359,0.6085,0.0128,-0.1532,-0.9881,-0.0021,-0.0948,0.009,0.0055036351623268046,0.6433574822756007
936395.2383,342561.0922,-0.0,0.0028,-0.0003,63.2258,535.5425,-7.474,4.4914,302.1496,0.0262,-0.1164,-0.9929,-300.7089,0.5615,-0.006,0.4879,-0.0664,63.2258,-0.0145,0.5615,0.0262,-0.1164,-0.9929,0.0121,-0.0928,0.0088,0.0028,0.48793689141117425
936332.2154,341432.2861,-0.0,0.0025,-0.0005,39.8613,629.2701,14.9162,9.1978,227.7636,-0.0622,-0.1923,-0.9794,-225.7611,0.3588,-0.0188,0.1881,-0.0457,39.8613,0.0819,0.3588,-0.0622,-0.1923,-0.9794,-0.0646,-0.4554,0.2116,0.0025,0.18903716565797316
936403.9705,342852.3712,-0.0001,0.0022,0.0003,58.3217,667.2094,-185.2714,-97.3929,313.7868,0.4931,0.1573,-0.8557,-375.1629,0.5623,0.0045,0.5383,0.0739,58.3217,0.1991,0.5623,0.4931,0.1573,-0.8557,-0.0232,-0.1412,0.0205,0.0022022715545545243,0.5383188088855897
936019.5375,341833.6375,0.0,0.0,-0.0,33.2319,509.5656,24.1212,11.0997,142.2825,-0.1827,-0.1492,-0.9718,-144.3312,0.2832,0.0017,0.0232,-0.019,33.2319,-0.0501,0.2832,-0.1827,-0.1491,-0.9718,-0.0352,-0.0429,0.0031,0.0,0.023262201099638013
936429.1677,341763.8804,0.0001,0.0006,-0.0001,44.7374,475.2644,-8.1051,-2.6254,184.695,0.0337,-0.1013,-0.9943,-183.6476,0.3864,0.003,0.1322,-0.034,44.7374,0.0315,0.3864,0.0337,-0.1013,-0.9943,-0.0177,-0.1804,0.0329,0.000608276253029822,0.13223403495318442
936653.1824,341748.4363,-0.0001,0.0003,-0.0,34.339,428.3289,10.6317,-0.4289,133.5219,-0.0454,-0.1162,-0.9922,-132.9117,0.3103,-0.0295,0.0872,-0.0062,34.339,-0.0109,0.3103,-0.0454,-0.1162,-0.9922,0.0057,-0.0778,0.0061,0.0003162277660168379,0.09205482062336551
936605.0665,341873.3508,-0.0002,0.0008,-0.0001,33.0083,499.8247,7.1316,3.2255,148.6411,-0.0133,-0.1742,-0.9846,-147.0108,0.2941,-0.0319,0.1141,-0.0159,33.0083,-0.0069,0.2941,-0.0133,-0.1742,-0.9846,0.0219,-0.1472,0.0222,0.0008246211251235322,0.11847539829010915
936365.7279,341756.9698,0.0,0.0003,-0.0,50.0553,480.5543,-16.3904,-5.9278,211.4614,0.0751,-0.06,-0.9954,-211.3565,0.4398,-0.0004,0.1358,-0.0419,50.0553,0.0125,0.4398,0.0751,-0.06,-0.9954,-0.0133,-0.0732,0.0055,0.0003,0.1358005891003423
936497.0163,342139.8175,-0.0,0.0003,-0.0001,56.7037,671.9114,-0.3279,44.8322,340.7483,0.0034,-0.2113,-0.9774,-342.5264,0.5098,-0.0071,0.2315,-0.0859,56.7037,0.0014,0.5098,0.0034,-0.2113,-0.9774,0.0,0.0,0.0,0.0003,0.2316088512989087
936344.2106,341327.2791,-0.0,0.0,-0.0,33.7159,583.4664,30.5482,33.8187,162.0424,-0.1757,-0.2635,-0.9485,-167.9797,0.2879,-0.0047,0.0289,-0.0226,33.7159,-0.0118,0.2879,-0.1757,-0.2635,-0.9485,-0.0,0.0,0.0,0.0,0.029279685790663805
936314.42,342821.6535,0.0001,0.0042,-0.0009,80.5649,542.2027,22.8701,45.0059,376.9059,-0.0622,-0.2057,-0.9766,-378.78,0.6986,-0.0211,0.7207,-0.0998,80.5649,-0.063,0.6986,-0.0622,-0.2057,-0.9766,-0.0317,-0.1228,0.0161,0.00420119030752,0.7210088071584146
936450.7208,342506.75,0.0,0.0048,-0.0004,59.6752,548.3875,5.5547,-5.6935,293.5465,-0.0173,-0.0884,-0.9959,-291.9462,0.5324,-0.0081,0.4067,-0.0349,59.6752,-0.0017,0.5324,-0.0173,-0.0884,-0.9959,-0.0095,-0.0864,0.0076,0.0048,0.40678065342393066
936519.6346,342064.5921,-0.0001,0.0005,-0.0001,41.9156,468.7362,1.7162,17.5197,173.7323,0.002,-0.2181,-0.9759,-173.3668,0.3699,-0.017,0.1731,-0.0085,41.9156,-0.0318,0.3699,0.002,-0.2181,-0.9759,0.0303,-0.1253,0.0166,0.0005099019513592785,0.1739327743698697
936206.1689,342096.1563,0.0001,0.0006,-0.0001,45.6309,444.9557,-16.1066,13.0372,183.6656,0.0717,-0.1756,-0.9819,-183.7766,0.413,0.0314,0.1617,-0.0176,45.6309,0.0069,0.413,0.0717,-0.1756,-0.9819,-0.0218,-0.185,0.0347,0.000608276253029822,0.16472052088310066
936331.9887,342625.5446,0.0001,0.0038,-0.0005,66.2117,668.1673,-15.7945,11.3984,400.6918,0.0367,-0.1309,-0.9907,-399.0444,0.5972,0.0106,0.6061,-0.109,66.2117,-0.0446,0.5972,0.0367,-0.1309,-0.9907,0.0095,-0.0599,0.0037,0.0038013155617496425,0.6061926838885471
936049.6527,342509.9474,0.0,0.0,-0.0,28.2052,491.2707,31.216,-7.1176,111.9347,-0.3357,-0.0784,-0.9387,-114.9948,0.2341,0.0196,0.0588,-0.0137,28.2052,-0.007,0.2341,-0.3357,-0.0784,-0.9387,-0.0276,-0.1239,0.0161,0.0,0.061980642139300234
936069.345,342303.6146,0.0,0.0,-0.0,40.4972,654.2155,18.2469,0.3345,230.504,-0.1366,-0.0672,-0.9883,-230.3319,0.3521,0.039,0.0605,-0.0371,40.4972,-0.0254,0.3521,-0.1366,-0.0672,-0.9883,-0.0217,-0.044,0.0024,0.0,0.07198090024443984
936609.3192,341580.894,-0.0001,0.0003,-0.0001,31.0907,462.7979,-3.2597,5.9753,125.6642,0.0721,-0.1888,-0.9794,-124.4342,0.2689,-0.0224,0.0764,-0.0263,31.0907,-0.0122,0.2689,0.0721,-0.1888,-0.9794,0.0646,-0.1454,0.0253,0.0003162277660168379,0.07961607877809607
936667.9016,341473.1005,-0.0,0.0001,-0.0,20.5817,693.3639,-3.1977,7.179,122.6952,0.0763,-0.2275,-0.9708,-120.988,0.1745,-0.0083,0.0264,-0.0144,20.5817,-0.0135,0.1745,0.0763,-0.2275,-0.9708,0.0482,-0.1588,0.0276,0.0001,0.0276739950133695
936183.2954,342039.2909,0.0001,0.0007,-0.0001,45.1931,592.5357,14.1089,12.5377,234.4082,-0.0824,-0.1689,-0.9822,-233.5112,0.3941,0.0312,0.1524,-0.0349,45.1931,-0.0326,0.3941,-0.0824,-0.1689,-0.9822,-0.0148,-0.097,0.0096,0.0007071067811865475,0.15556092054240359
936484.7819,341539.3738,-0.0001,0.0004,-0.0001,31.1858,475.6966,-5.8841,0.3589,132.9182,0.0806,-0.1503,-0.9854,-131.5,0.2764,-0.0211,0.1009,-0.0137,31.1858,-0.0125,0.2764,0.0806,-0.1503,-0.9854,0.0479,-0.1164,0.0158,0.0004123105625617661,0.10308258824845251
936430.3477,342196.4359,0.0001,0.0017,-0.0003,61.0017,545.3271,10.6477,14.9155,291.139,-0.0411,-0.1496,-0.9879,-290.2831,0.5323,0.0109,0.2809,-0.0976,61.0017,0.0303,0.5323,-0.0411,-0.1496,-0.9879,0.0502,-0.1876,0.0377,0.0017029386365926401,0.281111401405208
936148.6244,341738.5381,0.0,0.0,-0.0,44.8079,560.9501,2.4888,13.4568,220.9067,-0.0127,-0.1255,-0.992,-220.8624,0.3937,0.0054,0.0421,-0.024,44.8079,-0.0368,0.3937,-0.0127,-0.1255,-0.992,0.0031,-0.0301,0.0009,0.0,0.04244490546579177
936246.5206,342485.3518,0.0012,0.0049,-0.0009,60.9587,447.3328,15.007,8.7062,240.739,-0.0824,-0.1474,-0.9856,-239.8008,0.5361,0.0826,0.4782,-0.0633,60.9587,-0.0313,0.5361,-0.0824,-0.1474,-0.9856,-0.0319,-0.1032,0.0117,0.005044799302251776,0.4852813616861872
936692.0708,341545.9802,-0.0,0.0002,-0.0001,25.1822,538.8965,-2.2173,12.7924,117.3306,0.0385,-0.2713,-0.9617,-116.3946,0.216,-0.0088,0.0462,-0.0212,25.1822,-0.0239,0.216,0.0385,-0.2713,-0.9617,-0.0033,-0.1644,0.0271,0.0002,0.04703062831815028
936007.1179,342603.1781,0.0001,0.0,-0.0,10.0,625.8662,4.7506,-2.6282,51.9075,-0.3835,-0.1092,-0.9171,-49.1369,0.0785,0.0071,0.0021,-0.0048,10.0,-0.0124,0.0785,-0.3835,-0.1092,-0.9171,-0.1305,-0.1432,0.0375,0.0001,0.0074040529441651085
936053.7813,342112.6217,0.0,0.0001,-0.0,30.5457,622.5304,3.8588,-9.1537,167.1103,-0.0705,-0.0639,-0.9955,-166.0385,0.2667,0.0241,0.0631,0.0065,30.5457,0.0185,0.2667,-0.0705,-0.0639,-0.9955,-0.0876,-0.1375,0.0266,0.0001,0.06754568824136742
936127.3878,342602.9151,0.0001,0.0013,-0.0003,53.0032,484.3421,60.9466,17.3514,209.2224,-0.2889,-0.1914,-0.938,-217.1865,0.4484,0.0305,0.3481,-0.1016,53.0032,-0.0216,0.4484,-0.2889,-0.1914,-0.938,0.0123,-0.119,0.0143,0.0013038404810405296,0.34943362746020884
936503.9088,342721.7972,-0.0003,0.0055,-0.0013,42.169,510.019,-15.817,8.4247,180.8365,0.0959,-0.2283,-0.9689,-178.646,0.3503,-0.0005,0.3591,-0.1117,42.169,-0.0353,0.3503,0.0959,-0.2283,-0.9689,0.0171,-0.1399,0.0199,0.005508175741568164,0.35910034809228464
936124.2762,342182.0385,0.0,0.0001,-0.0,41.3847,624.7968,62.4065,21.2519,216.3958,-0.3036,-0.1865,-0.9344,-225.104,0.3603,0.0266,0.0972,-0.0223,41.3847,-0.0545,0.3603,-0.3036,-0.1865,-0.9344,-0.003,-0.0548,0.003,0.0001,0.10077400458451574
936356.3841,342020.3206,0.0002,0.0011,-0.0003,41.3906,538.0394,7.3602,13.9982,195.5005,-0.0676,-0.205,-0.9764,-194.2582,0.361,0.0288,0.1777,-0.0401,41.3906,-0.0246,0.361,-0.0676,-0.205,-0.9764,-0.0578,-0.1381,0.0224,0.001118033988749895,0.18001869347376123
936495.9098,341336.9294,-0.0,0.0,-0.0,37.0615,461.0876,-20.9003,8.7632,150.4076,0.1597,-0.1204,-0.9798,-151.7618,0.3291,-0.0142,0.0338,-0.0162,37.0615,-0.0651,0.3291,0.1597,-0.1204,-0.9798,0.0001,-0.0,0.0,0.0,0.03666169663286193
936494.8352,342212.7151,-0.0001,0.002,-0.0003,65.5643,463.5991,9.0851,16.4925,256.5314,-0.0303,-0.1624,-0.9863,-255.9591,0.5521,-0.0164,0.2917,-0.084,65.5643,0.0588,0.5521,-0.0303,-0.1624,-0.9863,0.0379,-0.268,0.0733,0.0020024984394500784,0.2921606578579669
936333.3536,342900.5973,-0.0001,0.0013,0.0,80.9467,664.0189,-108.2702,-54.298,463.2604,0.2178,0.035,-0.9754,-477.3309,0.7189,-0.0438,0.6716,0.0337,80.9467,0.1502,0.7189,0.2178,0.035,-0.9754,-0.0305,-0.1241,0.0163,0.0013038404810405296,0.6730267453823808
936365.9825,341410.0802,-0.0,0.0014,-0.0002,52.1386,539.7564,10.6847,8.28,218.2791,-0.0448,-0.1662,-0.9851,-216.8747,0.4018,-0.0196,0.1474,-0.1177,52.1386,0.0465,0.4018,-0.0448,-0.1662,-0.9851,-0.0617,-0.2906,0.0883,0.0014,0.14869741087187766
936103.9143,342470.0846,0.0003,0.0016,-0.0004,35.9079,489.7896,38.3451,-2.2817,147.7061,-0.2869,-0.1547,-0.9454,-150.2864,0.3068,0.056,0.2347,-0.0379,35.9079,-0.0365,0.3068,-0.2869,-0.1547,-0.9454,-0.0205,-0.0953,0.0095,0.0016278820596099706,0.2412883959082989
936382.32,341333.9456,-0.0,0.0,-0.0,37.7932,381.6262,7.5467,20.4571,128.863,-0.05,-0.2104,-0.9763,-130.4948,0.3419,-0.0047,0.0441,-0.0324,37.7932,0.0721,0.3419,-0.05,-0.2104,-0.9763,0.0,0.0,0.0,0.0,0.044349746335238485
935984.3879,342348.3338,0.0,0.0,-0.0,10.6316,638.9013,6.1789,6.8444,61.0571,-0.302,-0.2754,-0.9127,-59.476,0.0931,0.006,0.0044,-0.0048,10.6316,-0.0329,0.0931,-0.302,-0.2754,-0.9127,-0.0461,-0.0352,0.0034,0.0,0.00744043009509531
936590.1742,341425.8798,-0.0,0.0001,-0.0,25.7179,506.5883,-12.7972,2.5379,110.1688,0.176,-0.1575,-0.9717,-109.7041,0.2166,-0.0179,0.0353,-0.0243,25.7179,-0.0203,0.2166,0.176,-0.1575,-0.9717,0.0418,-0.1109,0.014,0.0001,0.0395790348543266
936115.6214,342339.9066,0.0003,0.0006,-0.0001,48.1684,540.2972,73.9573,-9.2341,219.4308,-0.3661,-0.054,-0.929,-230.429,0.4265,0.1059,0.2101,-0.1334,48.1684,-0.0375,0.4265,-0.3661,-0.054,-0.929,-0.0114,-0.0493,0.0026,0.0006708203932499369,0.23528030091786264
936393.8104,341544.1215,-0.0001,0.0004,-0.0001,38.2559,638.5342,-13.1205,5.8159,217.8733,0.0841,-0.1488,-0.9853,-216.636,0.3393,-0.0229,0.1387,-0.0185,38.2559,-0.0256,0.3393,0.0841,-0.1488,-0.9853,0.0243,-0.0881,0.0083,0.0004123105625617661,0.14057773650190844
936142.3274,342163.3299,0.0,0.0002,-0.0,44.9877,586.5617,59.1343,6.8733,221.6731,-0.2824,-0.1263,-0.951,-228.3666,0.3893,0.0291,0.1189,-0.0218,44.9877,-0.0292,0.3893,-0.2824,-0.1263,-0.951,-0.0028,-0.066,0.0044,0.0002,0.12240923167800703
936127.1766,341951.8452,0.0009,0.0021,-0.0002,31.9146,650.3016,-0.0809,-15.6471,200.9632,-0.0767,-0.0875,-0.9932,-198.2223,0.3048,0.0478,0.14,-0.0059,31.9146,0.0587,0.3048,-0.0767,-0.0875,-0.9932,-0.16,-0.2752,0.1013,0.0022847319317591723,0.14793525610888028
936446.8368,342008.7246,0.0001,0.0008,-0.0001,43.1741,475.2787,6.8632,10.3097,179.2539,-0.0474,-0.1812,-0.9823,-178.2761,0.3751,0.0114,0.1779,-0.0229,43.1741,-0.0165,0.3751,-0.0474,-0.1812,-0.9823,-0.0272,-0.1425,0.021,0.0008062257748298549,0.178264887176359
936201.3778,342624.0888,0.0007,0.0049,-0.0006,58.3103,420.5288,36.7338,-4.4834,217.5395,-0.175,-0.0979,-0.9797,-219.1104,0.521,0.0405,0.5197,-0.1173,58.3103,-0.0012,0.521,-0.175,-0.0979,-0.9797,-0.0373,-0.1362,0.02,0.0049497474683058325,0.521275685218484
936158.0306,341919.8069,0.0006,0.0015,-0.0002,35.6449,549.1233,18.1949,-9.0438,187.0156,-0.1515,-0.0938,-0.984,-185.9319,0.3386,0.0458,0.1452,-0.012,35.6449,0.0507,0.3386,-0.1515,-0.0938,-0.984,-0.158,-0.277,0.1017,0.0016155494421403512,0.15225202790110876
936457.3082,342939.6526,0.0001,0.0003,0.0,19.9897,475.265,-22.8309,-17.6302,87.1102,0.1914,-0.0135,-0.9814,-89.623,0.1886,0.0454,0.1008,0.0437,19.9897,0.0371,0.1886,0.1914,-0.0135,-0.9814,-0.047,-0.1505,0.0249,0.0003162277660168379,0.1105522500901723
936089.3322,342584.6651,0.0001,0.0012,-0.0003,36.3136,385.8199,44.4798,2.1947,115.3011,-0.3779,-0.1709,-0.91,-122.1018,0.3165,0.0307,0.1961,-0.0588,36.3136,-0.0157,0.3165,-0.3779,-0.1709,-0.91,0.0034,-0.1211,0.0147,0.0012041594578792293,0.1984885387119367
936424.5904,341306.0259,-0.0,0.0,-0.0,35.8786,428.6412,10.8232,26.7198,131.7405,-0.0591,-0.247,-0.9672,-134.6606,0.3142,-0.0049,0.0191,-0.0101,35.8786,-0.0766,0.3142,-0.0591,-0.247,-0.9672,0.0,-0.0,0.0,0.0,0.019718519214180358
936222.3459,342060.1693,0.0001,0.0007,-0.0001,45.7072,585.5778,-30.9863,7.2127,231.6625,0.1148,-0.1491,-0.9821,-232.1573,0.3965,0.0306,0.162,-0.0332,45.7072,-0.0012,0.3965,0.1148,-0.1491,-0.9821,-0.0227,-0.1227,0.0156,0.0007071067811865475,0.16486467177658165
936403.6947,341267.66,-0.0,0.0,-0.0,21.6717,478.6719,15.2261,25.5056,86.2652,-0.1378,-0.3462,-0.928,-90.9807,0.1901,-0.0019,0.0037,-0.0019,21.6717,-0.0672,0.1901,-0.1378,-0.3462,-0.928,-0.0008,-0.007,0.0001,0.0,0.004159326868617084
936225.6143,342437.4945,0.0007,0.0025,-0.0003,61.4326,479.6758,-20.4427,2.64,264.4007,0.0468,-0.1131,-0.9925,-263.6664,0.5497,0.1068,0.4571,-0.0417,61.4326,0.0037,0.5497,0.0468,-0.1131,-0.9925,-0.0255,-0.103,0.0113,0.002596150997149434,0.4694109606730546
936481.4698,342078.9826,0.0,0.0003,-0.0001,43.6278,663.5408,-8.7905,23.0219,263.1237,0.0309,-0.1905,-0.9812,-262.8353,0.3961,0.001,0.1829,-0.0063,43.6278,-0.0433,0.3961,0.0309,-0.1905,-0.9812,-0.0134,-0.0723,0.0054,0.0003,0.18290273371385132
936438.6166,342042.6627,0.0001,0.0008,-0.0001,44.3166,414.8725,1.4797,8.4907,161.5224,-0.0239,-0.1727,-0.9847,-160.5502,0.387,0.0136,0.181,-0.0188,44.3166,-0.0124,0.387,-0.0239,-0.1727,-0.9847,-0.0267,-0.1414,0.0207,0.0008062257748298549,0.18151022009793277
936201.7213,342889.9999,-0.0012,0.0174,-0.0016,56.8414,576.5442,105.6791,-13.7362,274.9198,-0.3504,-0.1116,-0.9299,-291.152,0.505,-0.0797,0.6653,-0.1424,56.8414,0.0052,0.505,-0.3504,-0.1116,-0.9299,0.0042,-0.1177,0.0139,0.01744133022449836,0.6700568483345275
936292.289,342491.0069,0.0,0.0007,-0.0001,68.6381,309.7685,24.352,12.9065,181.7882,-0.1345,-0.1551,-0.9787,-183.1928,0.5914,0.0607,0.4927,-0.0639,68.6381,-0.044,0.5914,-0.1345,-0.1551,-0.9787,-0.0231,-0.1053,0.0116,0.0007,0.4964249993704991
936190.0002,341685.1161,0.0,0.0,-0.0,38.9633,582.792,1.0052,20.5648,203.0317,-0.0019,-0.165,-0.9863,-203.6431,0.3494,-0.0014,0.0398,-0.0055,38.9633,-0.0255,0.3494,-0.0019,-0.165,-0.9863,0.0,-0.0,0.0,0.0,0.03982461550347976
936412.1424,342825.9077,0.0,0.0015,0.0,61.2539,837.2936,-230.9489,-54.8402,398.3957,0.4946,0.0202,-0.8689,-461.4961,0.5512,-0.0019,0.5434,0.0365,61.2539,0.1121,0.5512,0.4946,0.0202,-0.8689,-0.0174,-0.1443,0.0211,0.0015,0.5434033216681694
