xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
956531.6598,110096.8651,0.2032,1.3447,-0.0173,151.5921,1561.5867,1867.8033,-421.1581,1054.1323,-0.8667,0.1261,-0.4826,-2180.6931,1.3965,2.0767,8.2991,1.0611,151.5921,-1.0197,1.3965,-0.8667,0.1261,-0.4826,-0.0092,-0.0042,0.0001,1.3599662973765194,8.554983559306237
956768.8859,108920.8889,-1.4476,11.4906,0.4941,319.396,983.0033,1525.3227,-52.0187,2500.454,-0.5145,-0.0263,-0.8571,-2926.5159,2.9771,-9.5284,97.6764,14.5365,319.396,1.2236,2.9771,-0.5145,-0.0263,-0.8571,0.075,-0.0874,0.0133,11.581426255863308,98.14005055796538
956617.2746,109248.7527,2.5725,17.2587,6.4608,146.4132,1301.3948,1551.3456,-887.5295,1195.5936,-0.7384,0.3226,-0.5922,-2139.8557,1.6443,-8.4499,49.1898,8.7131,146.4132,0.8108,1.6443,-0.7384,0.3226,-0.5922,0.0163,-0.1024,0.0108,17.449369098623595,49.910291865005156
956933.6519,108904.7462,-1.7356,15.9159,-2.6647,344.7381,910.493,-1174.6019,149.1,2467.3136,0.4325,-0.1066,-0.8953,-2732.9165,3.0016,-0.3534,100.9406,8.4042,344.7381,-0.9257,3.0016,0.4325,-0.1066,-0.8953,0.0965,-0.0672,0.0138,16.01025234560655,100.94121863698696
956739.8702,108863.4404,-1.6872,8.3298,-0.787,302.5261,773.7729,1253.5104,308.874,1690.98,-0.5762,-0.201,-0.7922,-2123.9574,2.7449,-6.5192,103.5585,14.6704,302.5261,-1.4429,2.7449,-0.5762,-0.201,-0.7922,-0.0817,-0.0449,0.0087,8.498953575587997,103.7634949820504
956907.9119,110046.0638,0.2649,0.4953,-0.2487,349.5953,714.7439,15.6978,896.8622,1952.1303,-0.0122,-0.4458,-0.895,-2147.2635,3.0042,7.4539,31.3532,-3.1501,349.5953,-0.8327,3.0042,-0.0122,-0.4458,-0.895,-0.0427,-0.0456,0.0039,0.5616886148036117,32.22706588335339
956955.4793,109616.1153,0.3291,5.5621,0.4708,323.866,866.9826,-1325.7449,-211.6817,2166.2645,0.5191,0.0375,-0.8539,-2545.8888,2.9365,5.3433,43.9616,4.6018,323.866,1.3792,2.9365,0.5191,0.0375,-0.8539,-0.0745,-0.0813,0.0122,5.571827637319733,44.28513440704454
956807.7086,109525.8423,-0.3347,2.9923,-0.0805,370.4649,539.7355,-432.2379,-61.3595,1731.9993,0.2476,0.0024,-0.9689,-1785.2315,3.3076,-2.2571,49.2425,2.319,370.4649,0.1692,3.3076,0.2476,0.0024,-0.9689,0.0146,-0.0903,0.0084,3.0109605410898364,49.294201552109556
956990.0771,109140.0634,-1.0159,20.7247,-2.0388,293.4548,887.8471,-1084.181,10.2165,2027.4521,0.4718,-0.0588,-0.8798,-2295.7538,2.5858,-0.1299,75.4007,2.1309,293.4548,0.8331,2.5858,0.4718,-0.0588,-0.8798,-0.0747,-0.1181,0.0195,20.749584162098284,75.40081189549619
957014.3818,109238.847,1.1281,14.0777,-3.8816,282.553,843.0798,-1291.1674,407.7056,1560.3971,0.6209,-0.2586,-0.74,-2061.8269,2.4456,0.9416,65.1593,1.0343,282.553,0.7167,2.4456,0.6209,-0.2586,-0.74,-0.085,-0.1025,0.0177,14.122827156769992,65.1661030525073
957297.1505,109391.3125,-0.9584,0.8924,-1.6691,30.056,1082.5231,-38.7579,-18.7671,153.3979,0.7701,-0.2589,-0.5831,-114.4298,0.1057,-1.368,0.6389,-2.4106,30.056,-0.0107,0.1057,0.7701,-0.2589,-0.5831,0.9099,-0.5991,1.1869,1.309545081316409,1.5098401272982513
957071.4953,109451.6299,0.0287,9.5036,0.3461,251.9566,1350.6944,-2400.0297,-245.9976,1969.2046,0.7719,0.0194,-0.6355,-3108.6819,2.3015,5.94,45.1556,3.5843,251.9566,0.35,2.3015,0.7719,0.0194,-0.6355,-0.0072,-0.1553,0.0242,9.503643335584517,45.54461341761504
957167.8811,109631.7645,2.4654,7.6713,1.1684,147.0233,1142.4723,-1344.8444,145.8457,839.056,0.8194,-0.1818,-0.5436,-1584.6172,1.387,9.987,26.0167,7.701,147.0233,1.0019,1.387,0.8194,-0.1818,-0.5436,-0.1438,-0.0746,0.0263,8.057731743487121,27.867702594401283
956686.1502,109955.5771,0.1395,1.0176,-0.0417,326.163,602.6089,-233.2323,46.2542,1734.5477,0.1286,-0.0578,-0.99,-1749.8885,2.9039,3.1183,28.7796,-1.2861,326.163,-0.0308,2.9039,0.1286,-0.0578,-0.99,0.0027,-0.0541,0.0029,1.027117330201375,28.948042611720744
956760.46,110019.9619,0.5715,1.9364,-0.5918,328.8319,926.3531,131.8274,643.3903,2575.1736,-0.0583,-0.2685,-0.9615,-2656.4977,2.8677,5.649,30.5487,-2.5685,328.8319,-0.6201,2.8677,-0.0583,-0.2685,-0.9615,0.0046,-0.0465,0.0022,2.0189742965179125,31.06661025425851
956927.1587,109400.3584,-0.4914,4.6214,-0.7799,357.1817,911.9745,474.6354,408.0342,2765.9981,-0.1687,-0.192,-0.9668,-2832.5437,3.1059,0.056,59.0934,0.5904,357.1817,-0.3683,3.1059,-0.1687,-0.192,-0.9668,-0.0453,-0.1163,0.0156,4.647452196634195,59.09342653426014
957099.7915,109686.6649,1.8364,4.7619,0.424,229.6615,1068.956,-1304.463,200.549,1837.6674,0.5598,-0.1371,-0.8172,-2259.4853,2.1137,9.8181,32.7003,7.0903,229.6615,-0.513,2.1137,0.5598,-0.1371,-0.8172,0.0686,-0.1383,0.0238,5.103729672504216,34.14241801191005
956823.0627,108980.5457,-0.9752,7.9202,0.0543,353.5539,569.2525,572.3599,-16.1656,1725.7403,-0.3122,-0.0303,-0.9495,-1816.8494,3.1916,-8.1661,93.9401,11.3572,353.5539,1.2194,3.1916,-0.3122,-0.0303,-0.9495,0.1398,-0.1309,0.0367,7.980011471169701,94.29436662505348
957184.6476,108953.6754,-1.4373,19.5164,2.8286,119.6653,1003.1851,-653.2172,-326.3906,872.8681,0.5758,0.156,-0.8026,-1127.5724,1.124,2.9763,39.8172,5.0681,119.6653,0.4557,1.124,0.5758,0.156,-0.8026,-0.036,-0.1463,0.0227,19.56925395230999,39.92828292739371
957266.0996,109937.5642,0.3099,0.6292,-0.0838,176.4297,826.5588,-482.4263,309.3769,1150.2279,0.3358,-0.294,-0.8949,-1282.2681,1.5513,6.3165,11.9078,1.998,176.4297,0.7235,1.5513,0.3358,-0.294,-0.8949,-0.1045,0.0151,0.0111,0.7013776799984441,13.479386970111065
956924.5906,109947.094,0.7165,6.039,-0.4012,290.5558,1044.4368,-1685.5105,211.8345,2131.1499,0.6074,-0.1275,-0.7841,-2721.8201,2.606,6.9155,33.2485,-1.175,290.5558,-0.1028,2.606,0.6074,-0.1275,-0.7841,-0.0039,-0.0651,0.0043,6.081356201539259,33.96007792246655
956868.5635,109589.6962,-0.0437,2.9967,0.0972,362.2645,812.4563,-298.1034,-179.0484,2609.2468,0.1137,0.0337,-0.9929,-2630.7652,3.238,1.5986,46.48,3.1289,362.2645,0.4262,3.238,0.1137,0.0337,-0.9929,-0.0048,-0.0932,0.0087,2.9970186152241363,46.507482429819824
956694.1362,109746.1398,-0.1479,1.6098,0.2184,337.4198,673.1563,103.012,-327.9992,1982.0138,-0.0713,0.1281,-0.9892,-2009.9568,2.9859,-0.5075,34.455,1.7879,337.4198,0.2771,2.9859,-0.0713,0.1281,-0.9892,-0.0522,-0.0429,0.0046,1.6165798619307368,34.45873737167397
956965.8737,109851.4917,-0.2784,4.8663,1.7905,278.3689,1010.0914,-1510.2535,-961.0672,2026.2042,0.5674,0.3067,-0.7642,-2700.0889,2.6731,6.8564,35.0916,1.7309,278.3689,1.7602,2.6731,0.5674,0.3067,-0.7642,-0.0524,-0.0633,0.0068,4.874257097240562,35.75514804220506
956562.8146,109895.1102,-0.4371,3.3428,-0.3202,197.0434,1406.5041,2075.7724,240.8945,1347.2292,-0.8285,-0.16,-0.5366,-2481.3009,1.7642,-0.0787,18.6347,1.7443,197.0434,1.0387,1.7642,-0.8285,-0.16,-0.5366,0.0487,-0.0378,0.0038,3.371256182790029,18.634866186264926
957091.1495,109357.7005,1.1036,12.7333,-1.4357,223.2793,1588.2602,-2596.5201,189.1129,1682.1204,0.8311,-0.1375,-0.5388,-3090.3828,1.9458,3.0147,46.007,1.9336,223.2793,-0.1095,1.9458,0.8311,-0.1375,-0.5388,-0.0027,-0.1139,0.013,12.781035241716534,46.105666301334374
957253.0643,109008.4982,-0.2796,5.1494,-0.3344,58.844,1921.2727,-727.7331,-239.0977,407.6138,0.8788,0.0325,-0.4762,-841.3643,0.4379,-0.2597,3.3404,0.0167,58.844,-0.2061,0.4379,0.8788,0.0325,-0.4762,0.6489,-0.0593,0.4246,5.156985216189785,3.350480002924954
957209.4352,109407.3492,0.3898,11.361,0.0659,65.2542,938.3834,-372.8597,-119.3245,474.2994,0.6124,-0.0165,-0.7904,-601.246,0.6407,1.4605,16.5619,1.5084,65.2542,-0.0901,0.6407,0.6124,-0.0165,-0.7904,0.1493,-0.221,0.0711,11.367685122310522,16.62617189433575
956577.5243,108839.8687,2.695,23.5096,-6.0424,117.6861,1028.9114,776.435,-42.1362,831.6628,-0.7063,-0.0965,-0.7013,-1127.5775,1.0959,5.7145,56.29,3.1,117.6861,-0.3849,1.0959,-0.7063,-0.0965,-0.7013,-0.1332,-0.1704,0.0468,23.663565182786805,56.579321401462565
956766.4504,109598.92,-0.2024,1.7042,0.1556,367.2667,815.9265,-231.6294,-354.9032,2676.9529,0.0879,0.0995,-0.9912,-2708.9242,3.3201,-1.8001,43.2837,3.2392,367.2667,0.139,3.3201,0.0879,0.0995,-0.9912,0.0222,-0.0229,0.001,1.7161769722263494,43.321115471557285
956895.3034,109133.094,-1.2229,17.1113,0.9836,331.0342,736.0323,-308.1909,-255.3423,2163.3008,0.1559,0.0644,-0.9857,-2196.7993,2.9847,-2.8812,80.173,3.4739,331.0342,0.421,2.9846,0.1559,0.0644,-0.9857,0.0538,-0.1328,0.0205,17.154943080640052,80.22475454895454
957502.756,109965.4747,-0.0975,0.0896,-0.1047,27.8252,737.5618,-45.3012,10.0828,131.6631,0.5717,-0.2779,-0.772,-130.3425,0.1767,-0.2426,0.2447,-0.278,27.8252,-0.0178,0.1767,0.5717,-0.2779,-0.772,0.5983,-0.2942,0.4445,0.13241755925858173,0.34457633406837446
956532.8092,109201.7071,-2.4995,15.4323,2.9148,81.9863,772.8721,306.8128,-164.1952,522.692,-0.4709,0.0935,-0.8772,-618.3411,0.8001,-7.8497,33.4711,8.9169,81.9863,0.3853,0.8001,-0.4709,0.0935,-0.8772,0.0983,-0.1628,0.0362,15.633406012126724,34.37924265163501
957033.9331,109052.4383,-2.576,21.2503,-0.2079,270.6283,891.6201,-1436.7933,-296.5677,1622.7047,0.6515,0.071,-0.7553,-2182.7868,2.4481,0.315,76.6579,5.6246,270.6283,1.1942,2.4481,0.6515,0.071,-0.7553,-0.0667,-0.1125,0.0171,21.405864292057913,76.6585471908384
957225.5368,109780.3012,2.7101,3.7048,-0.3888,121.1286,942.612,-566.6438,351.8367,731.4726,0.4969,-0.4525,-0.7404,-982.4242,1.0422,8.3539,14.9263,3.982,121.1286,0.0861,1.0422,0.4969,-0.4525,-0.7404,-0.0314,-0.0297,0.0019,4.590227124010314,17.105030748291565
957178.5513,108791.5416,3.6866,19.9634,-3.1344,149.5714,1372.43,-1368.266,195.7619,1001.8421,0.7818,-0.2436,-0.5739,-1692.44,1.2332,5.922,44.1066,0.6772,149.5714,-0.3722,1.2332,0.7818,-0.2436,-0.5739,0.0313,-0.153,0.0244,20.300944783925697,44.502384740146226
956561.4251,109751.2582,-0.4822,6.7748,0.6613,178.7662,1220.11,1581.8202,-164.4567,1254.3571,-0.7723,0.0074,-0.6352,-2019.6452,1.6553,-1.9548,22.0,3.3222,178.7662,0.9023,1.6553,-0.7723,0.0074,-0.6352,0.0461,-0.0552,0.0052,6.791938742362154,22.086675690107825
957300.9221,109641.7129,0.0874,0.1046,0.0185,16.0214,767.4098,-107.2562,-2.6826,108.8979,0.512,-0.2819,-0.8114,-142.5225,0.1857,0.3009,0.3326,0.4972,16.0214,-0.0649,0.1857,0.512,-0.2819,-0.8114,0.2013,-0.1674,0.0685,0.13630818023875163,0.4485126196663813
956748.8582,109661.8564,-0.2452,1.5887,0.3331,354.3498,871.576,-283.8034,-703.5837,2716.2204,0.1025,0.2154,-0.9711,-2818.4466,3.2337,-1.037,39.9536,3.1424,354.3498,0.7497,3.2337,0.1025,0.2154,-0.9711,0.0436,-0.0823,0.0087,1.6075107246920626,39.96705545771417
956696.4706,109656.0709,-0.0812,0.886,0.156,355.904,879.4261,515.5535,-514.149,2723.5596,-0.1773,0.1535,-0.9721,-2817.9324,3.2043,-2.3026,37.0211,3.0069,355.904,0.4274,3.2043,-0.1773,0.1535,-0.9721,-0.0308,-0.0655,0.0052,0.889713122304038,37.09263824494019
957244.0767,109690.5301,3.0484,4.2546,0.2782,59.2349,940.6618,-285.5018,38.7834,366.4104,0.4554,-0.2846,-0.8435,-450.1512,0.4785,7.3384,10.4756,3.867,59.2349,0.0515,0.4785,0.4554,-0.2846,-0.8435,-0.0429,-0.0567,0.0051,5.233962525658739,12.790242762355998
956871.1879,109224.4277,-0.9182,12.0846,-4.9574,335.0468,597.8922,75.9555,562.6898,1579.7683,-0.0481,-0.3843,-0.9219,-1676.3673,2.8038,-2.5349,73.6816,1.6903,335.0468,-0.5059,2.8038,-0.0481,-0.3843,-0.9219,0.0633,-0.0845,0.0111,12.11943267649109,73.72519173640718
956738.4978,109444.1117,-0.0725,0.1764,0.0141,392.1391,630.6283,130.1665,-170.7637,2183.2334,-0.0466,0.0633,-0.9969,-2193.3549,3.478,-6.6918,51.3045,2.0581,392.1391,0.5842,3.478,-0.0466,0.0633,-0.9969,0.0643,-0.0646,0.0083,0.19071761848345317,51.73907524772742
957104.2942,109918.9191,2.7711,5.7009,-1.5699,210.2209,779.4178,-314.501,403.0796,1313.6573,0.1964,-0.3384,-0.9203,-1407.0979,1.8053,8.6611,27.9144,1.7328,210.2209,0.4583,1.8053,0.1964,-0.3384,-0.9203,-0.1322,-0.0241,0.0181,6.338710911533985,29.227185642309113
957443.4185,109916.1882,-0.043,0.077,-0.0504,28.0257,595.8349,-34.5298,10.8455,121.7895,0.433,-0.3116,-0.8458,-121.3421,0.2037,-0.2528,0.3363,-0.1486,28.0257,-0.0471,0.2036,0.433,-0.3116,-0.8458,0.2321,-0.2386,0.1108,0.08819297024139736,0.42072025147358905
956565.9297,109550.3792,-0.0919,1.4728,0.2405,236.9405,1408.6079,2530.1001,-269.7908,1751.7558,-0.8157,0.0488,-0.5763,-3086.7118,2.1913,-5.8688,25.8945,3.7952,236.9405,1.7456,2.1913,-0.8157,0.0488,-0.5763,0.1011,-0.0568,0.0135,1.4756644096812799,26.55123243260094
957140.2963,109832.545,3.2494,8.1742,1.0414,178.8825,901.2524,-650.5126,-47.1775,1392.0395,0.3941,-0.0397,-0.9182,-1532.6781,1.7006,9.3657,25.8215,4.47,178.8825,-0.252,1.7006,0.3941,-0.0397,-0.9182,0.0774,-0.1034,0.0167,8.796371183618847,27.46754810207857
956347.7398,109872.955,0.0296,0.0142,-0.0331,23.5879,696.9902,36.9191,-3.0559,87.1055,-0.722,-0.0844,-0.6868,-86.2174,0.1237,0.1062,0.0352,-0.1426,23.5879,-0.0306,0.1237,-0.722,-0.0844,-0.6868,-0.5898,-0.1833,0.3814,0.032829864452964166,0.11188154450131621
956490.3011,109824.8771,-0.3387,3.3283,0.3096,101.4561,1109.0928,769.305,-115.9429,733.2057,-0.7127,-0.0058,-0.7015,-1061.9088,0.9575,-1.4936,9.8985,2.5733,101.4561,0.25,0.9575,-0.7127,-0.0058,-0.7015,0.0242,-0.0786,0.0068,3.3454892885794747,10.010551593693526
956553.8925,109836.3625,-0.6912,5.3718,-0.1512,170.2401,1262.819,1564.6301,80.6419,1186.3748,-0.7868,-0.1161,-0.6062,-1959.5769,1.5517,-1.0026,19.0459,2.5187,170.2401,0.7313,1.5517,-0.7868,-0.1161,-0.6062,0.0539,-0.0632,0.0069,5.416086472721794,19.072270802660075
957047.857,109205.158,0.6066,19.5369,-3.0615,246.4864,953.8248,-1468.4115,127.3228,1454.2675,0.7041,-0.1317,-0.6977,-2065.4411,2.1654,1.2155,62.9462,2.0577,246.4864,-0.2222,2.1654,0.7041,-0.1317,-0.6977,0.0089,-0.1166,0.0137,19.546314874420702,62.95793464441158
957045.8218,109308.0996,1.2382,9.3278,-2.3932,273.579,1132.4716,-2013.2119,540.8521,1686.1843,0.7427,-0.2579,-0.6179,-2676.6976,2.3636,1.8577,55.3253,1.4456,273.579,-1.0144,2.3636,0.7427,-0.2579,-0.6179,0.0309,-0.0883,0.0088,9.409622313355621,55.35647992222771
956767.1888,109967.1475,0.8353,3.0679,-1.1148,313.8403,645.5297,-99.6696,548.7687,1654.6984,0.0477,-0.3527,-0.9345,-1744.6521,2.7027,4.7813,31.9233,-1.8944,313.8403,-0.8133,2.7027,0.0477,-0.3527,-0.9345,0.0074,-0.0578,0.0034,3.1795811831120147,32.27937286534545
956644.6037,108985.1406,-3.1255,10.1308,-1.2296,234.778,1119.551,1645.4894,531.5154,1536.7501,-0.6864,-0.2866,-0.6684,-2308.9064,2.0624,-12.5139,64.9181,11.6426,234.778,-0.0751,2.0623,-0.6864,-0.2866,-0.6684,0.0165,-0.0544,0.0032,10.601974292083527,66.1132165366351
956877.3331,109846.5035,-0.2005,2.7791,0.1231,316.5658,776.4058,1016.3446,-98.9619,1904.6078,-0.4524,0.0182,-0.8916,-2159.7991,2.7818,4.8327,36.3039,0.9832,316.5658,0.1861,2.7818,-0.4524,0.0182,-0.8916,-0.0028,-0.074,0.0055,2.786323215278515,36.62414701395788
956780.5908,109234.5645,-2.0532,14.6514,-4.1016,306.2478,720.5167,822.9646,467.4645,1644.4558,-0.423,-0.2874,-0.8594,-1895.6179,2.6309,-4.7264,70.0059,5.877,306.2478,0.361,2.6309,-0.423,-0.2874,-0.8594,0.0595,-0.0687,0.0083,14.794564954739291,70.16526841514967
956888.1753,109752.8937,0.3681,3.0757,0.2206,332.2059,636.7305,422.1356,-251.526,1805.1501,-0.2316,0.0871,-0.9689,-1868.6883,2.9348,4.1655,39.1444,2.7799,332.2059,0.3986,2.9348,-0.2316,0.0871,-0.9689,-0.0064,-0.0721,0.0052,3.0976488019141226,39.36540920160744
957377.366,109500.8255,-0.3854,0.1884,-0.3267,23.4777,818.8219,-4.8208,12.8285,124.5466,0.4961,-0.3655,-0.7876,-105.1758,0.1284,-0.6246,0.4368,-0.7269,23.4777,0.0066,0.1284,0.4961,-0.3655,-0.7876,0.785,-0.216,0.6629,0.42898452186529995,0.7621806872389251
956737.9908,109283.8683,-2.5412,8.6173,-3.0331,292.4421,1197.4904,2144.7908,1082.2496,1773.5608,-0.701,-0.4121,-0.582,-2981.7715,2.49,-6.6297,63.9662,5.3756,292.4421,0.2085,2.49,-0.701,-0.4121,-0.582,0.073,-0.1239,0.0207,8.984183698589428,64.30884592752385
957485.8243,109768.2782,-0.2101,0.1409,-0.1723,24.377,694.4369,-15.5303,0.6021,112.7431,0.5125,-0.2444,-0.8232,-100.9137,0.1453,-0.3382,0.2554,-0.4046,24.377,-0.0014,0.1453,0.5125,-0.2444,-0.8232,0.6196,-0.2695,0.4565,0.2529719747323802,0.4238023124052062
957146.6257,109199.6006,1.6886,23.1228,-1.6809,113.3261,947.3791,-738.0611,-46.7087,641.1964,0.7469,-0.1025,-0.657,-967.7249,1.0215,1.5282,41.306,2.9681,113.3261,0.2063,1.0215,0.7469,-0.1025,-0.657,-0.0324,-0.0994,0.0109,23.18437512205149,41.33425977612276
956386.3894,110145.437,0.9022,-0.2332,-0.6096,56.5653,805.9937,96.3072,-60.6636,305.533,-0.5007,0.2225,-0.8366,-317.3119,0.3937,1.2732,-0.1811,-2.1054,56.5653,0.0013,0.3937,-0.5007,0.2225,-0.8366,-0.6312,0.1421,0.4186,0.9318514259258286,1.2860153381666954
956693.1855,110017.0265,0.2766,1.1663,-0.1066,327.2315,754.3852,37.4747,118.4883,2194.5365,-0.0272,-0.0834,-0.9961,-2196.977,2.9123,4.4219,27.5444,-1.9283,327.2315,-0.0918,2.9123,-0.0272,-0.0834,-0.9961,0.008,-0.0454,0.0021,1.1986505954614128,27.897081764406828
956640.4867,109873.8498,-0.0159,0.8082,-0.1406,314.2261,785.6321,1263.1082,243.955,1676.3895,-0.5953,-0.148,-0.7897,-2111.9748,2.6882,0.7602,27.7433,0.1749,314.2261,1.132,2.6882,-0.5953,-0.148,-0.7897,0.0546,-0.0448,0.005,0.8083563879873777,27.753713245798302
956410.2963,109908.9002,0.0246,0.0907,-0.0141,41.6543,588.2255,88.9945,-32.1878,198.2339,-0.4404,-0.0169,-0.8977,-216.5926,0.3682,0.0618,0.5677,0.1393,41.6543,-0.0771,0.3682,-0.4404,-0.0169,-0.8977,-0.2099,-0.0813,0.0507,0.0939768588536561,0.5710538766176095
956575.0893,109271.9379,-5.547,22.9445,1.5283,93.8327,986.9752,433.774,-96.1034,688.5008,-0.4947,-0.0802,-0.8654,-802.6708,0.8133,-9.1508,40.7089,6.749,93.8327,0.3752,0.8133,-0.4947,-0.0802,-0.8654,0.1272,-0.1095,0.0282,23.605492777105926,41.724713058929474
957109.2819,109268.3443,1.8326,19.4837,-2.4799,180.1548,664.6646,-866.8005,53.5805,579.4412,0.8252,-0.1474,-0.5452,-1039.129,1.5634,2.0033,47.0638,1.0953,180.1548,-0.3802,1.5634,0.8252,-0.1474,-0.5452,0.0203,-0.1043,0.0113,19.5696956657481,47.10641656218397
957124.4064,109994.1401,0.6125,0.8552,-0.5162,244.8744,865.9232,-411.2086,1043.666,1426.9482,0.1995,-0.6076,-0.7688,-1813.1767,2.0939,8.1817,25.3009,0.8053,244.8744,0.184,2.0939,0.1995,-0.6076,-0.7688,-0.1121,-0.0373,0.014,1.0519141077103207,26.590896105622313
956695.9045,109359.3117,-1.1107,1.4699,-0.5888,307.9074,1553.9524,2745.4499,2513.7276,1634.9469,-0.6557,-0.6483,-0.387,-4062.558,2.6143,-8.8427,53.9616,2.645,307.9074,-1.8499,2.6143,-0.6557,-0.6483,-0.387,-0.0203,-0.1109,0.0127,1.8423518936403,54.68132787204422
957176.8468,109034.0272,-0.4436,20.3793,0.9966,97.0662,720.9756,-243.9559,-144.8098,607.5385,0.3384,0.0575,-0.9392,-661.505,0.9175,1.9355,40.0752,6.4807,97.0662,0.3445,0.9175,0.3384,0.0575,-0.9392,-0.0861,-0.1409,0.0273,20.38412738995712,40.12191190970341
957172.3104,109433.9928,2.6221,19.3723,1.238,90.3675,1114.5024,-792.6408,-103.7433,658.5507,0.741,-0.0552,-0.6692,-1022.3389,0.9173,5.2671,29.1948,3.0929,90.3675,0.2079,0.9173,0.741,-0.0552,-0.6692,-0.0413,-0.2126,0.0469,19.548949222400676,29.666120229143548
956411.8242,109706.7561,-0.0437,0.2772,0.0103,31.814,1027.0943,219.1236,-48.0397,115.6863,-0.8596,-0.1199,-0.4966,-240.0635,0.2337,-0.092,0.4918,0.1716,31.814,-0.1292,0.2337,-0.8596,-0.1199,-0.4966,-0.4944,-0.0846,0.2515,0.28062346658823817,0.5003311303526895
956879.6131,109318.7345,-0.3142,0.9439,-0.1257,373.7613,492.8643,-40.7727,147.4992,1585.8832,0.0303,-0.1167,-0.9927,-1592.763,3.2316,-2.476,66.4711,-0.0037,373.7613,-0.053,3.2316,0.0303,-0.1167,-0.9927,0.0628,-0.0587,0.0074,0.9948210140522765,66.51719861216345
956657.4808,109295.3836,-3.4037,23.6047,0.1389,179.4296,1130.0326,1550.5467,42.7768,1081.036,-0.8082,-0.0957,-0.581,-1885.419,1.6685,-8.7638,53.5458,5.5674,179.4296,-0.5705,1.6685,-0.8082,-0.0957,-0.581,-0.0192,-0.0509,0.003,23.848837199746242,54.25824258193404
957383.8848,109792.0139,-0.1294,0.1594,-0.1267,34.5878,958.6594,-88.0841,6.2553,228.0795,0.5281,-0.2191,-0.8204,-235.01,0.2451,-0.534,0.4936,-0.3467,34.5878,-0.0261,0.2451,0.5281,-0.2191,-0.8204,0.4755,-0.2652,0.2965,0.20531127587154094,0.7271842682566778
956629.4731,109827.0619,-0.1974,2.0759,-0.226,292.9521,1078.1833,2152.68,276.12,1706.1892,-0.7741,-0.1406,-0.6173,-2758.3632,2.5583,-0.1402,28.0275,1.0656,292.9521,1.0167,2.5583,-0.7741,-0.1406,-0.6173,0.0444,-0.059,0.0055,2.085264388512881,28.027850654126155
957118.3097,109412.9159,0.7907,15.5334,0.1592,178.1632,1346.0625,-1930.2973,-108.5324,1098.4764,0.8669,-0.0408,-0.4967,-2214.6762,1.6453,4.804,40.0458,3.0573,178.1632,0.1989,1.6453,0.8669,-0.0408,-0.4967,-0.0155,-0.1636,0.027,15.553511566524133,40.332920965880966
956648.1695,108846.4415,-4.9612,21.314,-3.3889,185.3363,1181.9954,1524.4157,359.7207,1215.1872,-0.758,-0.2676,-0.5949,-1974.5964,1.6706,-2.9708,85.1414,9.3159,185.3363,0.1078,1.6706,-0.758,-0.2676,-0.5949,0.0499,-0.1652,0.0298,21.883786268376866,85.19321361822198
957065.3461,109097.9199,-0.8366,25.1207,-1.4476,227.5431,1095.0824,-1753.2058,-149.9341,1408.3915,0.7823,-0.0056,-0.6229,-2247.9446,2.0528,1.0379,67.5375,4.9032,227.5431,0.0508,2.0528,0.7823,-0.0056,-0.6229,0.0046,-0.1043,0.0109,25.134626873100782,67.54547462754259
956800.2554,109146.6339,-0.824,17.3047,0.8904,311.8034,465.2547,308.4992,-121.2888,1301.7931,-0.228,0.0394,-0.9729,-1341.5842,2.8835,-5.5088,77.0707,8.0564,311.8034,0.9706,2.8835,-0.228,0.0394,-0.9729,0.1061,-0.1484,0.0333,17.3243071460304,77.2673260565551
957362.6407,109931.1212,0.6991,0.9023,0.0643,68.6312,999.5461,-463.4526,214.1685,382.5152,0.6448,-0.4556,-0.6138,-631.168,0.6315,2.4132,3.0876,1.4236,68.6312,0.319,0.6315,0.6448,-0.4556,-0.6138,-0.0858,-0.0311,0.0083,1.1414403619988212,3.9187763396243986
956613.0778,109751.0323,-0.008,4.0906,0.1546,263.9741,1482.3872,2977.7825,-236.9696,1858.1296,-0.8471,0.0191,-0.5311,-3513.8441,2.3704,-1.5283,28.2431,2.4588,263.9741,1.3285,2.3704,-0.8471,0.0191,-0.5311,0.0463,-0.0622,0.006,4.090607822805799,28.284419712979794
957142.86,109292.8538,2.5062,18.4248,-2.3277,135.8177,986.9562,-910.9256,63.3942,708.6285,0.7759,-0.1825,-0.6039,-1146.2813,1.1614,2.0138,37.9721,0.7483,135.8177,0.0421,1.1614,0.7759,-0.1825,-0.6039,-0.0211,-0.1074,0.012,18.594469432602803,38.025462112247894
957032.7455,108809.4689,-0.1864,19.0124,-2.7495,298.7756,619.2413,-837.6649,107.7195,1453.0892,0.4995,-0.1188,-0.8581,-1678.147,2.71,12.4593,99.5156,9.1067,298.7756,1.3624,2.71,0.4995,-0.1188,-0.8581,-0.1436,-0.087,0.0282,19.013313722757534,100.2925161706994
