xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
921445.7441,300889.0239,-0.0368,-0.1486,-0.1193,11.5197,799.3789,-32.2034,9.2841,80.5364,0.5607,0.4297,-0.7078,-71.071,0.0889,-0.0678,-0.1784,-0.1909,11.5197,-0.0102,0.0889,0.5607,0.4297,-0.7078,-0.0484,0.2985,0.0915,0.15308886308285133,0.1908491550937546
921039.5711,301147.4687,2.3958,-14.5818,-7.3671,36.8916,854.2592,-174.926,-13.6656,223.907,0.6061,0.4188,-0.6762,-263.1531,0.308,1.8688,-16.2215,-8.2436,36.8916,-0.0422,0.308,0.6061,0.4188,-0.6762,0.2068,0.6023,0.4056,14.777305196821239,16.328792842399587
921552.7463,299973.9501,0.0008,0.0002,-0.0003,53.3501,667.3031,110.3342,-91.5722,264.9311,-0.3959,0.2992,-0.8682,-301.0882,0.4512,0.0419,0.0114,-0.006,53.3501,-0.0634,0.4512,-0.3959,0.2992,-0.8682,0.0,0.0,0.0,0.0008246211251235322,0.04342315050753457
921251.6896,300448.3321,5.0044,-5.75,-1.0949,48.6741,707.0254,29.2728,77.3086,313.0426,-0.2644,-0.0466,-0.9633,-312.8892,0.4425,7.674,-9.3257,-0.5449,48.6741,0.0543,0.4425,-0.2644,-0.0466,-0.9633,-0.2953,0.1781,0.1189,7.62276323651732,12.077208141371084
921279.6643,300625.9636,8.0875,-6.0927,-1.3896,67.9534,706.9052,-45.8843,-14.9281,440.192,-0.0522,0.157,-0.9862,-434.0747,0.614,13.3613,-10.9268,-1.8033,67.9534,0.0714,0.614,-0.0522,0.157,-0.9862,-0.2126,0.1336,0.0631,10.125643166732669,17.260338812723234
921318.0832,300766.4091,3.6969,-1.3822,0.0855,23.7323,654.1681,-87.867,-29.9502,191.1183,0.1197,0.2808,-0.9523,-200.9209,0.3071,7.8963,-2.301,1.8855,23.7323,0.1713,0.3071,0.1197,0.2808,-0.9523,-0.5196,-0.0258,0.2707,3.9468400588318753,8.224728244142781
920934.5384,300828.9317,7.4132,-14.1543,-8.1887,75.809,834.6661,4.5812,-86.6873,403.0285,-0.126,0.4412,-0.8885,-396.9233,0.4755,12.5988,-26.1047,-13.569,75.809,0.0191,0.4755,-0.126,0.4412,-0.8885,-0.1075,0.5562,0.3209,15.978101975203437,28.985947000745035
921078.5781,301236.0468,1.3437,-6.7408,-2.5579,19.2753,817.1692,-18.4843,48.9689,136.5064,0.0091,0.3449,-0.9386,-111.4065,0.1363,1.9194,-10.7722,-2.5534,19.2753,0.0013,0.1363,0.0091,0.3449,-0.9386,-0.1204,0.3315,0.1244,6.8734208608232334,10.941864064225985
920931.887,301054.0793,5.8127,-12.1929,-4.4193,97.8724,1101.5962,193.1502,-40.6812,830.0905,-0.263,0.2217,-0.939,-839.2582,0.7619,13.4446,-26.2301,-4.3655,97.8724,-0.0882,0.7619,-0.263,0.2217,-0.939,-0.1326,0.1859,0.0522,13.507564240084147,29.47499644054262
920726.6203,301235.4463,2.3188,-27.1229,-11.1618,42.1799,717.9106,-133.1595,-25.5283,310.5791,0.3994,0.3783,-0.8351,-322.201,0.4488,3.2421,-40.6498,-14.4184,42.1799,-0.0054,0.4488,0.3994,0.3783,-0.8351,0.1477,0.5284,0.301,27.22183935464318,40.77888488482734
921413.6072,300061.0129,0.0129,0.0002,-0.0062,32.1103,492.6392,17.3223,-5.2199,84.6359,-0.3774,0.0919,-0.9215,-85.0066,0.1726,0.0538,-0.037,-0.0958,32.1103,0.0044,0.1726,-0.3774,0.0919,-0.9215,-0.4272,-0.0392,0.184,0.012901550294441363,0.0652950227812197
921116.9027,300583.017,7.0655,-7.8651,-3.068,64.0799,556.2898,61.8002,34.6995,302.4285,-0.3504,0.0555,-0.935,-302.4837,0.5438,13.2801,-13.7766,-3.246,64.0799,0.0401,0.5438,-0.3504,0.0555,-0.935,-0.1764,0.2816,0.1104,10.572657577922403,19.135196982785413
921048.9355,300942.2282,9.7255,-17.7021,-1.346,66.8172,602.3859,-204.2016,-49.6228,420.9614,0.3457,0.2469,-0.9053,-463.9316,0.7702,15.7813,-25.9587,-6.6148,66.8172,0.11,0.7702,0.3457,0.2469,-0.9053,-0.1028,0.1758,0.0415,20.197764595618004,30.37932743462238
921024.1948,300451.9348,0.0105,0.0097,-0.0106,10.0,478.9026,0.9283,1.0598,34.8823,-0.4509,-0.3837,-0.8059,-28.9355,0.0604,0.0199,0.0198,-0.0241,10.0,-0.0006,0.0604,-0.4509,-0.3837,-0.8059,-0.6231,-0.1477,0.41,0.014294754282603113,0.028072228269234348
921178.5396,300798.4789,13.6327,-9.439,-3.5218,54.6481,990.7065,-40.0972,-14.774,518.3646,-0.1075,0.1917,-0.9756,-504.2148,0.5089,19.2498,-14.075,-6.5951,54.6481,0.1217,0.5089,-0.1075,0.1917,-0.9756,-0.4112,0.1743,0.1995,16.581472500655664,23.846601960027765
920684.2553,301040.8772,3.7808,-6.2839,-2.1069,47.2597,669.8304,94.4486,72.8904,236.2503,-0.5297,-0.0374,-0.8474,-252.9492,0.3776,5.8879,-9.0231,-2.7488,47.2597,-0.0676,0.3776,-0.5297,-0.0374,-0.8474,-0.1819,0.1506,0.0558,7.333610833007162,10.774214589472404
920755.2287,301194.9224,4.0822,-23.7493,-15.1987,43.3699,844.2754,-20.4676,-34.5499,280.5952,0.0132,0.538,-0.8428,-255.3513,0.3025,6.4035,-37.8306,-17.5335,43.3699,-0.0202,0.3025,0.0132,0.538,-0.8428,0.0225,0.5476,0.3004,24.097585093324188,38.36872565788444
921357.2987,300904.8081,-0.2888,-1.7839,-0.8878,47.5886,839.1698,-47.7847,-27.9854,249.779,0.2367,0.3991,-0.8858,-243.7374,0.2905,-0.2008,-3.2158,-1.364,47.5886,0.0232,0.2905,0.2367,0.3991,-0.8858,0.3566,0.5186,0.3961,1.8071260747385611,3.2220630471795553
920655.3735,301223.6594,1.5251,-16.359,-7.9568,45.0654,925.002,168.3163,20.9423,275.4823,-0.5933,0.3054,-0.7448,-298.643,0.3229,3.2493,-22.4315,-8.7824,45.0654,-0.0293,0.3229,-0.5933,0.3054,-0.7448,-0.2634,0.5212,0.341,16.429936427448524,22.66561586941771
920681.5114,301237.9164,2.2407,-14.5725,-6.7306,63.3526,878.5678,137.8943,-27.2835,389.5297,-0.3143,0.3423,-0.8855,-397.5976,0.4526,3.365,-27.8526,-11.5513,63.3526,0.0289,0.4526,-0.3143,0.3423,-0.8855,-0.2452,0.5295,0.3405,14.743761146328978,28.055134142612825
921272.192,300791.1179,5.3114,-2.4886,-1.9342,38.1125,1145.3475,-29.1812,-40.2764,383.0726,-0.2244,0.2711,-0.936,-362.9388,0.3169,11.5441,-5.4021,-1.7959,38.1125,0.0634,0.3169,-0.2244,0.2711,-0.936,-0.5217,0.097,0.2815,5.865500824311595,12.7455454657696
921164.9394,301437.2018,7.3792,-7.1387,-0.3243,28.5285,838.3891,-167.3854,-38.6541,242.3215,0.3384,0.3949,-0.8541,-278.8827,0.3326,10.5106,-9.5537,0.4047,28.5285,0.0759,0.3326,0.3384,0.3949,-0.8541,-0.2362,0.2452,0.1159,10.267114021476532,14.203728244725045
921493.107,300499.72,-0.0075,-0.0009,-0.0049,10.0,896.4871,-0.5586,-1.3004,62.1354,0.5294,0.1058,-0.8418,-52.7361,0.0588,-0.0223,-0.0013,-0.0222,10.0,0.0036,0.0588,0.5294,0.1058,-0.8418,0.0059,0.2177,0.0474,0.007553806987208503,0.022337860237721968
920950.8912,301312.675,10.0343,-37.1616,-18.8708,40.0857,903.0946,-84.9069,-3.1211,283.206,0.1931,0.4852,-0.8528,-259.4244,0.2873,12.5283,-58.6323,-18.034,40.0857,-0.0239,0.2873,0.1931,0.4852,-0.8528,-0.0839,0.3957,0.1636,38.492488761445394,59.955857963838696
920906.1158,300819.985,4.6139,-8.0087,-7.2869,74.3546,861.0429,88.2715,-64.1814,305.6316,-0.3825,0.4691,-0.796,-307.1544,0.3567,11.0704,-23.2909,-12.2385,74.3546,-0.0116,0.3567,-0.3825,0.4691,-0.796,-0.1111,0.6081,0.3821,9.242691647999516,25.787977411383004
921671.3312,299997.1771,0.0,-0.0,-0.0,64.0515,505.5898,-39.7405,-156.7433,224.0505,0.1391,0.5634,-0.8144,-276.3017,0.5465,0.0035,0.0072,0.0139,64.0515,0.2819,0.5465,0.1391,0.5634,-0.8144,-0.0,-0.0,0.0,0.0,0.008005623023850173
921196.8924,301472.6773,0.7097,-0.4191,-0.0423,11.5864,761.2098,-67.584,5.4476,102.7415,0.1318,0.3101,-0.9415,-103.9511,0.1366,1.5724,-0.9754,0.7744,11.5864,0.0364,0.1366,0.1318,0.3101,-0.9415,-0.2974,0.1738,0.1187,0.8242080441247828,1.8503639966233671
921383.777,300710.8288,0.0402,-0.0096,0.0028,10.0,631.5267,-47.1162,-3.4318,77.4677,0.1234,0.2409,-0.9627,-81.2184,0.1286,0.3352,-0.2693,0.7043,10.0,0.0034,0.1286,0.1234,0.2409,-0.9627,0.1681,0.2581,0.0949,0.041330376238306855,0.4299785227194493
920979.1187,301266.3136,6.8162,-26.57,-17.1102,43.055,827.5215,-76.6916,2.414,198.7578,0.2863,0.5753,-0.7662,-172.8487,0.2089,8.0222,-42.9118,-16.4243,43.055,-0.0315,0.2089,0.2863,0.5753,-0.7662,0.0962,0.5677,0.3315,27.430375178622697,43.655220444753226
920946.9586,300713.9214,5.3131,-8.025,-2.0132,52.3519,839.1431,89.5642,89.7462,386.9492,-0.3737,-0.02,-0.9273,-394.0919,0.4696,9.7184,-13.4617,-1.8004,52.3519,-0.0264,0.4696,-0.3737,-0.02,-0.9273,-0.1238,0.1413,0.0353,9.624430196640215,16.60315227449294
921270.585,301297.3256,1.5815,-1.0911,-0.5382,10.0,901.32,-67.4223,-5.2971,121.0019,0.037,0.4853,-0.8736,-110.7724,0.1229,2.5043,-1.7875,-0.2539,10.0,0.0323,0.1229,0.037,0.4853,-0.8736,-0.5188,0.3249,0.3748,1.9213644786973656,3.076796181094874
921458.8326,300530.3435,0.0028,-0.0,0.0017,10.0,670.4138,-64.7596,6.4962,62.8235,0.5007,0.0924,-0.8607,-85.8947,0.1281,-0.0166,-0.0203,0.2631,10.0,0.0274,0.1281,0.5007,0.0924,-0.8607,-0.0539,0.19,0.039,0.0028,0.02622308143601739
921351.9017,300672.207,5.1318,-2.5828,0.1728,31.5699,769.0253,-121.9321,-38.1332,217.7788,0.1917,0.319,-0.9282,-237.6729,0.3091,9.5292,-4.5818,1.6257,31.5699,0.1644,0.3091,0.1917,0.319,-0.9282,-0.4146,0.0007,0.1719,5.745104618716704,10.573483053374607
921042.1553,300694.8482,7.4134,-10.6946,-5.284,76.0293,548.2919,86.2786,11.7665,287.7015,-0.4213,0.1476,-0.8948,-292.0568,0.5327,15.9906,-19.8376,-5.7247,76.0293,0.0273,0.5327,-0.4213,0.1476,-0.8948,-0.076,0.3205,0.1085,13.012800187507683,25.47998552040405
920931.6703,301266.4001,6.8894,-32.4366,-21.3621,48.0071,901.5384,-48.2162,-36.3341,295.8594,0.08,0.5529,-0.8294,-269.33,0.2987,9.9015,-54.7751,-24.1301,48.0071,0.0211,0.2987,0.08,0.5529,-0.8294,0.0083,0.7754,0.6013,33.160169660603366,55.66283573678223
921297.551,300667.8354,7.4417,-4.6522,-0.8641,58.9039,640.6073,-86.1878,-53.9059,335.476,0.0638,0.2762,-0.959,-342.1061,0.534,12.6683,-8.686,-0.6401,58.9039,0.1276,0.534,0.0638,0.2762,-0.959,-0.269,0.0848,0.0795,8.77621010060721,15.360091825571876
921312.8809,301276.1407,0.1093,-0.1825,-0.1367,12.5286,725.7882,-30.3859,0.595,67.0731,0.1415,0.6343,-0.76,-54.8986,0.0756,0.1872,-0.3076,-0.1962,12.5286,-0.0155,0.0756,0.1415,0.6343,-0.76,-0.1081,0.4594,0.2227,0.2127269141411119,0.36008554539164717
921440.7764,300390.9639,0.0016,-0.0115,-0.0038,10.0,841.5024,-46.6167,14.7194,68.394,0.4376,0.3378,-0.8333,-72.4212,0.0861,-0.0078,-0.1055,0.0419,10.0,0.0037,0.0861,0.4376,0.3378,-0.8333,-0.0359,0.4118,0.1709,0.01161077086157504,0.10578794827389365
921409.4904,300804.0328,-0.0797,-0.4601,-0.1285,29.0608,682.0328,-36.4035,11.1002,171.0458,0.2749,0.2114,-0.938,-168.0937,0.2465,-0.0968,-1.3216,-0.1311,29.0608,0.0407,0.2465,0.2749,0.2114,-0.938,-0.071,0.3399,0.1206,0.46695192472030783,1.3251402944594208
920585.7171,301253.5181,0.6797,-3.3818,-0.9208,18.8521,1153.6847,68.6215,82.8069,208.2058,-0.4137,0.1468,-0.8985,-203.3116,0.1762,0.8045,-4.7785,-0.7579,18.8521,0.0052,0.1762,-0.4137,0.1468,-0.8985,-0.1116,0.3214,0.1157,3.4494294209332654,4.845748910127309
921472.1583,299976.5991,0.0005,0.0004,-0.0003,38.9368,829.3711,156.2049,-43.6984,253.3076,-0.5473,0.1613,-0.8212,-300.5665,0.3624,0.0509,-0.0234,-0.0307,38.9368,0.0004,0.3624,-0.5473,0.1613,-0.8212,-0.5861,-0.1418,0.3637,0.0006403124237432849,0.056021156717797255
921376.1667,300857.9146,-0.2072,-1.2837,-0.4744,46.586,713.0259,-17.095,-12.0931,223.2324,0.1119,0.3273,-0.9383,-215.3227,0.302,-0.0351,-2.5672,-0.9251,46.586,0.0321,0.302,0.1119,0.3273,-0.9383,0.1732,0.4638,0.2451,1.300314396597992,2.567439940874957
921271.1373,300703.4245,7.9436,-4.6154,-2.1909,59.4585,815.7972,-50.4329,-82.9925,419.953,-0.0757,0.3125,-0.9469,-419.7659,0.5145,13.9539,-8.8383,-3.0431,59.4585,0.0898,0.5145,-0.0757,0.3125,-0.9469,-0.3483,0.0971,0.1307,9.187094106408184,16.517471722391413
921219.5265,301521.0526,-0.0014,-0.0012,-0.001,10.0,556.2727,-11.7336,-1.442,35.0514,0.2977,0.3804,-0.8756,-34.732,0.0624,-0.0036,0.0021,-0.0615,10.0,0.0003,0.0624,0.2977,0.3804,-0.8756,-0.1079,0.2041,0.0533,0.0018439088914585773,0.004167733196834941
921144.8383,300844.7795,13.1961,-10.8178,-7.6006,60.8568,1027.5287,-65.3954,-127.1998,408.7099,-0.0769,0.5029,-0.8609,-410.8038,0.3998,18.0495,-16.4581,-10.7914,60.8568,0.0642,0.3998,-0.0769,0.5029,-0.8609,-0.4926,0.2381,0.2993,17.06346541737639,24.426491886065016
921172.9392,300512.2745,6.0365,-6.1916,-1.9807,59.6883,746.6743,88.3448,90.4798,388.9208,-0.3775,-0.0702,-0.9234,-398.8096,0.5341,9.2885,-10.4875,-2.5637,59.6883,0.0033,0.5341,-0.3775,-0.0702,-0.9233,-0.2679,0.1655,0.0992,8.647267939066072,14.0094214191736
920680.7805,300988.004,2.4502,-2.9724,-0.7993,35.6104,639.4316,59.7427,92.1572,176.7244,-0.5165,-0.2176,-0.8282,-197.2692,0.3085,3.6538,-4.3522,-1.5033,35.6104,0.0034,0.3085,-0.5165,-0.2176,-0.8282,-0.2005,0.1941,0.0779,3.8520957672415155,5.68259617428513
921195.6038,300848.5425,8.19,-4.3782,-4.6181,40.2346,792.5007,-47.3339,-83.6801,215.2512,-0.1298,0.5869,-0.7992,-214.9979,0.2713,15.0783,-8.3373,-5.9894,40.2346,0.0724,0.2713,-0.1298,0.5869,-0.7992,-0.5899,0.0327,0.349,9.286804361027533,17.22979112409666
920904.0127,300627.3798,0.1352,-0.0085,-0.1021,17.026,700.0102,-0.2953,30.3049,67.8597,-0.5756,-0.3244,-0.7506,-60.5988,0.0866,0.0999,-0.0338,-0.3135,17.026,-0.0093,0.0866,-0.5756,-0.3244,-0.7506,-0.6086,-0.3565,0.4974,0.13546693323464584,0.1054630266965632
920658.495,301138.8496,1.1887,-5.2141,-4.9271,68.3204,1018.2415,190.7541,-82.9107,309.3395,-0.5626,0.465,-0.6836,-357.323,0.3509,2.0606,-14.7074,-7.7987,68.3204,-0.0868,0.3509,-0.5626,0.465,-0.6835,-0.1588,0.4755,0.2513,5.347882431392822,14.851050034256838
920998.6983,300524.853,0.0076,0.0192,-0.0155,10.0,901.69,-6.2844,8.388,59.9994,-0.478,-0.4253,-0.7685,-46.6763,0.0518,0.0114,0.0259,-0.0476,10.0,-0.0026,0.0518,-0.478,-0.4253,-0.7685,-0.6273,-0.125,0.4092,0.02064945519862449,0.028297879779234345
921089.5142,301394.1633,8.5412,-9.9804,-4.7542,53.4515,941.0117,110.6101,86.7033,378.0148,-0.4807,0.0029,-0.8769,-384.3935,0.4085,19.7728,-22.2658,-4.8992,53.4515,-0.0311,0.4085,-0.4807,0.0029,-0.8769,-0.3792,0.161,0.1697,13.13622782993657,29.77800311437958
920821.6279,301321.7513,10.5445,-53.6954,-23.7734,43.2996,966.8527,15.9109,27.1865,347.7422,-0.1478,0.373,-0.916,-310.7311,0.3214,15.988,-71.8711,-24.0036,43.2996,0.005,0.3214,-0.1478,0.373,-0.916,-0.1544,0.4297,0.2085,54.72095084526584,73.62792377359285
921212.9961,301032.6617,0.0547,-0.0374,-0.0538,10.0,987.7845,6.404,7.0957,90.9719,-0.521,0.3531,-0.7771,-71.5239,0.0724,0.1137,-0.0427,-0.1188,10.0,-0.004,0.0724,-0.521,0.3531,-0.7771,-0.4255,0.5379,0.4704,0.06626348919276738,0.12145361254404909
921466.3713,300381.9937,-0.0039,-0.0027,-0.0054,10.0,997.0611,-11.1638,3.0713,56.0489,0.691,0.2732,-0.6693,-44.3861,0.0445,-0.0181,-0.0066,-0.0184,10.0,-0.0149,0.0445,0.691,0.2732,-0.6693,0.0744,0.208,0.0488,0.004743416490252569,0.01926577275896298
921027.3491,301026.1662,7.5831,-15.6603,-1.8173,68.9651,734.9915,-295.4885,-81.0447,415.1512,0.4854,0.3201,-0.8136,-507.1346,0.69,12.9837,-22.3987,-4.3529,68.9651,-0.0515,0.69,0.4854,0.3201,-0.8136,-0.0281,0.218,0.0483,17.399666712325267,25.889732083974916
921579.8841,299968.8981,-0.0,0.0,0.0,71.5827,826.6755,263.7771,-87.2396,412.2679,-0.5514,0.1641,-0.818,-496.9742,0.6012,0.0382,0.0121,-0.0078,71.5827,-0.2019,0.6012,-0.5514,0.1641,-0.818,-0.1676,-0.0487,0.0305,0.0,0.04007056276120913
921341.6856,300725.6327,4.1046,-1.5539,0.5038,21.8818,733.8582,-110.2368,-14.6967,175.7867,0.2033,0.227,-0.9524,-193.1737,0.2632,7.4429,-2.4879,2.2844,21.8818,0.156,0.2632,0.2033,0.227,-0.9524,-0.4342,-0.0547,0.1915,4.388888967609001,7.847700734610107
921232.1169,300937.1715,0.0181,-0.5037,-0.288,10.0,1112.9675,58.8298,32.3115,117.0441,-0.6166,0.3777,-0.6908,-104.9229,0.0943,0.0796,-0.5843,-0.3316,10.0,-0.0176,0.0943,-0.6166,0.3777,-0.6908,-0.1479,0.4675,0.2404,0.50402509858141,0.5896970832554627
921339.262,301047.0664,-0.2706,-2.0761,-0.8216,58.8973,559.352,-13.9352,-36.6646,242.8919,0.0821,0.3537,-0.9317,-240.4264,0.4298,-0.3233,-3.0573,-1.952,58.8973,0.027,0.4298,0.0821,0.3537,-0.9318,0.0603,0.4583,0.2136,2.0936608058613504,3.0743464638846416
921395.7513,300606.1529,2.9742,-1.6666,0.0669,25.49,874.3801,-121.4228,-27.6004,216.1143,0.1921,0.3051,-0.9328,-233.3298,0.2669,6.5742,-3.3069,1.7042,25.49,0.1339,0.2669,0.1921,0.3051,-0.9328,-0.3915,0.0238,0.1539,3.4093138899197886,7.359055187318546
921143.6615,300768.5238,15.6341,-13.5898,-3.3531,57.6003,636.7046,-35.6975,-12.0094,428.6075,-0.113,0.1532,-0.9817,-418.5736,0.6574,20.0007,-17.6628,-6.4084,57.6003,0.1012,0.6574,-0.113,0.1532,-0.9817,-0.2759,0.2214,0.1251,20.714916047379965,26.68337505507877
921426.4548,300955.3419,-0.0524,-0.4823,-0.2328,10.0,849.809,-40.7185,27.1571,103.4446,0.5046,0.3351,-0.7957,-93.7551,0.1103,-0.0433,-0.6862,-0.3007,10.0,0.0205,0.1103,0.5046,0.3351,-0.7957,-0.1487,0.4054,0.1864,0.48513817619313365,0.6875647824023566
920706.1448,301194.5689,2.5814,-14.4076,-8.2209,57.5123,931.517,-100.869,-101.363,403.0668,0.1936,0.5097,-0.8383,-409.0764,0.4392,4.1716,-29.944,-11.477,57.5123,-0.0511,0.4392,0.1936,0.5097,-0.8383,-0.05,0.4229,0.1813,14.637027147614369,30.233183467177252
921032.1476,301261.2551,4.0201,-16.8252,-6.9627,24.4554,953.5949,-37.5191,42.4227,223.967,0.0448,0.3853,-0.9217,-191.7624,0.2011,5.2983,-24.0829,-7.8747,24.4554,0.0141,0.2011,0.0448,0.3853,-0.9217,-0.1275,0.4563,0.2244,17.298802243219036,24.65883321043394
920683.0731,301265.2911,0.47,-13.1489,-10.1545,64.5332,990.6587,93.0595,-73.4484,320.6181,-0.2703,0.5701,-0.7759,-315.7766,0.3188,3.9039,-31.3831,-15.6743,64.5332,-0.0569,0.3188,-0.2703,0.5701,-0.7759,-0.1593,0.5191,0.2949,13.157297260835904,31.62498064536957
920734.0017,301036.0234,5.9206,-9.196,-3.0668,65.8807,773.7746,170.656,90.0749,417.2436,-0.4913,-0.0256,-0.8706,-449.4128,0.5808,9.6255,-13.9408,-4.4356,65.8807,-0.1231,0.5808,-0.4913,-0.0256,-0.8706,-0.1939,0.1122,0.0502,10.937089208742881,16.940960860883894
921571.9091,300527.7827,-0.0081,-0.0055,-0.0086,10.0,501.9574,-0.1087,-1.9559,30.6666,0.4944,0.4411,-0.7489,-23.8841,0.0476,-0.0132,-0.01,-0.0226,10.0,-0.0146,0.0476,0.4944,0.4411,-0.7489,0.0064,0.1934,0.0374,0.00979081201943945,0.01656019323558756
921331.8898,300231.122,0.004,0.002,-0.0026,10.0,924.0681,3.3702,5.0089,70.8793,-0.4043,-0.2906,-0.8673,-64.2882,0.0696,0.014,0.0077,-0.0097,10.0,-0.0105,0.0696,-0.4043,-0.2906,-0.8673,-0.3205,-0.0435,0.1046,0.004472135954999579,0.01597779709471866
920829.4677,301106.7868,3.555,-9.4654,-11.3316,87.0736,1152.3418,204.7458,-224.7937,458.193,-0.4354,0.5827,-0.6862,-534.5495,0.4639,11.9792,-28.0822,-18.2404,87.0736,-0.1367,0.4639,-0.4354,0.5827,-0.6862,-0.2296,0.4969,0.2996,10.110975331786742,30.53049605689367
921288.8119,300315.5025,0.0053,0.0002,-0.0021,14.8547,919.5333,5.3148,52.8361,116.316,-0.3537,-0.2571,-0.8993,-120.0725,0.1306,0.096,-0.0372,0.1056,14.8547,-0.012,0.1306,-0.3537,-0.2571,-0.8993,-0.308,-0.2177,0.1423,0.005303772242470447,0.10295552437824791
921124.426,301159.7952,0.2973,-0.551,-0.2431,13.1036,715.7757,1.8271,30.4724,86.0238,-0.3172,0.223,-0.9218,-73.0783,0.1021,0.7417,-1.2734,-0.2559,13.1036,0.0189,0.1021,-0.3172,0.223,-0.9218,-0.384,0.51,0.4076,0.6260896820743814,1.4736575076998046
921508.314,300340.5232,-0.0143,-0.0093,-0.0177,10.0,1127.0384,-0.6277,-0.4467,67.7138,0.5774,0.3698,-0.7279,-49.8134,0.0442,-0.0254,-0.0158,-0.0294,10.0,-0.0201,0.0442,0.5774,0.3698,-0.7279,0.1517,0.1943,0.0608,0.01705813588877753,0.02991320778519081
921087.1127,301331.7526,6.8592,-11.2899,-3.491,33.9818,737.8856,7.9407,49.5782,230.7305,-0.2529,0.1402,-0.9573,-215.9344,0.2926,10.2058,-17.8268,-3.6417,33.9818,0.0409,0.2926,-0.2529,0.1401,-0.9573,-0.0661,0.3421,0.1214,13.210240976227496,20.54149828712599
920922.0442,300666.94,1.7968,-2.3191,-0.5756,23.8258,783.5914,48.125,99.0664,159.2639,-0.5384,-0.2166,-0.8144,-177.0673,0.226,2.4649,-3.2155,-0.0146,23.8258,-0.0466,0.226,-0.5384,-0.2166,-0.8144,-0.3234,0.0644,0.1087,2.933720342841151,4.0515641744886635
921055.5395,300742.7447,9.1986,-12.212,-4.9663,91.6555,816.9589,7.3966,-75.5919,553.6461,-0.1501,0.2674,-0.9518,-548.2888,0.6711,18.4137,-21.9818,-8.8902,91.6555,0.0321,0.6711,-0.1501,0.2674,-0.9518,-0.1363,0.3471,0.1391,15.288792822194956,28.675143921696364
921233.2286,300301.4089,0.0045,0.003,-0.0051,10.0,490.369,-0.748,2.1488,24.8362,-0.5294,-0.4408,-0.7249,-18.555,0.0378,0.0024,0.0058,-0.0236,10.0,-0.0075,0.0378,-0.5294,-0.4408,-0.7249,-0.4908,-0.3908,0.3936,0.005408326913195984,0.006276941930590086
921263.6304,300271.3704,0.005,0.0037,-0.0069,10.0,619.1326,3.4303,2.261,33.8671,-0.627,-0.3904,-0.6741,-25.8632,0.0418,0.0103,0.0061,-0.0137,10.0,-0.0092,0.0418,-0.627,-0.3904,-0.6741,-0.6272,-0.1331,0.411,0.006220128616033595,0.011970797801316336
920989.9662,300687.3358,6.0355,-8.8503,-3.1901,61.4975,741.3285,95.8244,55.4858,354.051,-0.4123,0.0518,-0.9096,-358.6697,0.4838,11.5434,-15.9325,-3.2081,61.4975,0.003,0.4838,-0.4123,0.0518,-0.9096,-0.1673,0.2539,0.0924,10.712379303404076,19.674720831818682
920846.1643,301284.8815,8.2102,-43.037,-25.0328,48.5084,623.1509,25.87,3.1019,205.6165,-0.2298,0.4565,-0.8595,-181.2609,0.2909,13.7604,-65.6365,-27.5783,48.5084,0.0085,0.2909,-0.2298,0.4565,-0.8595,-0.2507,0.5821,0.4017,43.8131344808837,67.06339344538121
920886.2168,300839.8151,7.057,-13.6986,-9.0193,56.204,936.8163,60.6896,-11.4291,313.1212,-0.3429,0.3743,-0.8616,-294.8638,0.3148,11.4266,-22.9638,-10.7538,56.204,-0.0051,0.3147,-0.3429,0.3743,-0.8616,-0.0915,0.4724,0.2315,15.40950651253959,25.649625689276636
920834.2828,301261.1492,7.6874,-40.7768,-21.5922,45.3372,643.0073,44.3853,-26.3809,287.3255,-0.2235,0.4262,-0.8766,-273.0302,0.4246,11.0339,-60.0069,-25.3516,45.3372,0.0495,0.4246,-0.2235,0.4262,-0.8766,-0.2732,0.6555,0.5043,41.49510256644753,61.012908444197286
920741.2045,301341.159,7.8276,-43.1504,-27.5029,44.3082,881.8521,4.2881,14.5873,247.2166,-0.1225,0.5182,-0.8464,-202.2132,0.2293,7.9391,-64.0858,-31.3288,44.3082,0.0063,0.2293,-0.1225,0.5182,-0.8464,-0.078,0.6594,0.4408,43.8546273718065,64.57568482370125
920725.3529,300981.2308,4.727,-6.389,-1.6424,49.1965,974.3465,155.9215,167.7136,365.0588,-0.5061,-0.2122,-0.836,-419.6778,0.4307,7.1292,-9.0701,-2.4011,49.1965,0.0796,0.4307,-0.5061,-0.2122,-0.836,-0.1112,0.2339,0.0671,7.947568810648953,11.536559567306018
920982.3552,300998.3793,5.4215,-10.49,-1.8571,99.2348,1049.3538,-217.5178,-110.5884,851.397,0.2024,0.2462,-0.9478,-878.2501,0.8369,14.7353,-26.2816,-3.5057,99.2348,0.0366,0.8369,0.2024,0.2462,-0.9478,-0.0788,0.1135,0.0191,11.808165067020362,30.13057524591922
