xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936144.4772,342655.3887,-0.0,0.0012,-0.0002,60.0852,746.7172,21.0746,19.576,384.3673,-0.038,-0.1497,-0.988,-383.4887,0.5136,0.0137,0.4113,-0.1344,60.0852,-0.0206,0.5136,-0.038,-0.1497,-0.988,-0.0098,-0.1129,0.0128,0.0012,0.4115281035360769
936324.5371,342570.364,-0.0003,0.0006,-0.0001,68.4253,650.8839,-15.7717,6.3825,407.5157,0.0764,-0.0814,-0.9937,-406.6917,0.6248,-0.1063,0.44,-0.0843,68.4253,0.0104,0.6248,0.0764,-0.0814,-0.9937,0.0926,0.0012,0.0086,0.0006708203932499369,0.45265846948886307
936218.3745,342410.2147,0.0,0.0006,-0.0001,58.9045,945.9811,-15.0966,17.5411,489.4687,0.0295,-0.1244,-0.9918,-488.0794,0.516,0.0192,0.2654,-0.0324,58.9045,-0.016,0.516,0.0295,-0.1244,-0.9918,-0.001,-0.0936,0.0088,0.0006,0.2660935925572054
936161.7223,342113.2484,-0.0,0.0003,-0.0,46.6521,1165.6759,76.8238,31.2893,474.9458,-0.155,-0.1616,-0.9746,-479.8476,0.4116,0.0003,0.148,-0.0377,46.6521,-0.0053,0.4116,-0.155,-0.1616,-0.9746,0.0288,-0.0946,0.0098,0.0003,0.14800030405374173
936489.7863,341974.5916,-0.0004,0.0015,-0.0002,46.3284,1024.6517,-5.9488,8.6727,430.3844,0.0498,-0.1432,-0.9884,-426.9479,0.4167,-0.0805,0.3244,-0.0179,46.3284,-0.0028,0.4167,0.0498,-0.1432,-0.9884,0.055,-0.1356,0.0214,0.0015524174696260025,0.33423885172134016
936189.4585,342386.9829,0.0,0.0008,-0.0001,57.0,1046.1732,14.7608,15.8417,533.4023,-0.0418,-0.1213,-0.9917,-531.5318,0.5081,0.0204,0.2374,-0.0234,57.0,-0.0102,0.5081,-0.0418,-0.1213,-0.9917,0.0029,-0.1006,0.0101,0.0008,0.23827488327559831
936271.4771,342410.0874,0.0001,0.0013,-0.0002,58.7384,1004.5571,59.7447,12.9283,516.7501,-0.1255,-0.126,-0.9841,-517.638,0.5153,0.0162,0.2901,-0.0365,58.7384,-0.024,0.5153,-0.1255,-0.126,-0.9841,-0.0247,-0.1036,0.0113,0.0013038404810405296,0.29055197469643884
936435.4757,341896.8297,0.0001,0.0005,-0.0001,44.4403,1003.781,18.3122,10.8946,397.6154,-0.0527,-0.1402,-0.9887,-395.6204,0.3941,-0.0236,0.1938,-0.0365,44.4403,-0.0026,0.3941,-0.0527,-0.1402,-0.9887,-0.09,-0.0997,0.018,0.0005099019513592785,0.19523165726899927
936377.0789,342940.0873,0.0005,0.0053,0.0015,51.4001,1102.1451,-258.0503,-184.1259,460.0973,0.4436,0.2098,-0.8713,-553.9978,0.5027,0.0276,0.5732,0.0622,51.4001,0.3003,0.5027,0.4436,0.2098,-0.8713,-0.1187,-0.1371,0.0329,0.0053235326616824655,0.5738640954093575
936335.6622,341709.9877,-0.0003,0.0004,-0.0001,40.3687,1011.8248,-8.4519,-5.5453,370.4089,0.0829,-0.0819,-0.9932,-368.1337,0.3638,-0.0652,0.1065,0.0051,40.3687,0.0048,0.3638,0.0829,-0.0819,-0.9932,0.0818,-0.1009,0.0169,0.0005,0.12487309558107383
936047.1679,342217.5466,0.0,0.0,-0.0,22.2913,867.1979,48.5262,-3.6139,158.7109,-0.3303,-0.1095,-0.9375,-164.4235,0.1896,0.006,0.0164,-0.0028,22.2913,-0.0222,0.1896,-0.3303,-0.1095,-0.9375,-0.0809,-0.1336,0.0244,0.0,0.01746310396235446
936369.1193,341387.7867,0.0,0.0001,-0.0,31.7269,603.2383,9.1603,8.769,167.7706,-0.0671,-0.175,-0.9823,-166.9467,0.2768,-0.0015,0.0592,-0.0039,31.7269,-0.0024,0.2768,-0.0671,-0.175,-0.9823,-0.1006,-0.1447,0.031,0.0001,0.05921900032928621
936241.1786,341611.7657,-0.0002,0.0004,-0.0001,27.3116,921.1607,33.3243,8.1526,227.0624,-0.0918,-0.2013,-0.9752,-226.137,0.2455,-0.0238,0.1,-0.0017,27.3116,0.0029,0.2455,-0.0918,-0.2013,-0.9752,0.037,-0.1939,0.039,0.00044721359549995795,0.1027931904359428
936492.3047,342483.7825,0.0,0.0,-0.0,77.8784,989.0574,116.7997,7.643,657.846,-0.1583,-0.0444,-0.9864,-667.7238,0.6751,-0.0307,0.2688,-0.1127,77.8784,0.1455,0.6751,-0.1583,-0.0444,-0.9864,0.0518,0.0469,0.0049,0.0,0.2705474634883868
936442.0329,342256.9598,-0.0001,0.0011,-0.0001,53.4903,751.9386,14.1007,7.5034,370.2279,-0.0229,-0.1228,-0.9922,-368.5733,0.4902,-0.0221,0.347,0.0564,53.4903,0.0101,0.4902,-0.0229,-0.1228,-0.9922,0.0619,-0.0914,0.0122,0.001104536101718726,0.3477030485917545
936035.6693,341935.1567,0.0,0.0,-0.0,23.6903,746.4725,24.7733,5.3914,149.0402,-0.1712,-0.1334,-0.9762,-150.4487,0.2015,0.0006,0.0067,-0.0023,23.6903,-0.001,0.2015,-0.1712,-0.1334,-0.9762,0.0158,-0.102,0.0106,0.0,0.006726812023536855
936561.8673,341462.2822,-0.0011,0.001,-0.0003,31.6363,1042.5419,-6.5706,5.7529,288.2247,0.1597,-0.1536,-0.9751,-282.9928,0.2714,-0.1261,0.1345,-0.035,31.6363,-0.0023,0.2714,0.1597,-0.1536,-0.9751,0.1795,-0.1173,0.046,0.0014866068747318507,0.18436773036515908
936532.9655,341684.3943,-0.0008,0.0013,-0.0003,38.7418,1006.8443,-2.2752,9.5429,345.2243,0.0825,-0.1625,-0.9833,-341.1821,0.3389,-0.1086,0.1949,-0.0264,38.7418,-0.0023,0.3389,0.0825,-0.1625,-0.9833,0.0926,-0.1516,0.0316,0.0015264337522473746,0.22311425324259315
936435.345,342133.1614,0.0002,0.0027,-0.0005,50.8106,783.6544,5.9073,21.3794,356.3222,-0.0282,-0.1895,-0.9815,-353.9382,0.4517,0.0189,0.3992,-0.0091,50.8106,0.0076,0.4517,-0.0282,-0.1895,-0.9815,-0.0909,-0.1815,0.0412,0.0027073972741361767,0.39964715687716335
936171.4557,342873.8143,-0.0071,0.0174,-0.002,49.0242,1160.011,8.4363,-36.1454,515.9497,0.0331,-0.097,-0.9947,-509.4494,0.4392,-0.2709,0.669,-0.0719,49.0242,0.0383,0.4392,0.0331,-0.097,-0.9947,0.0746,-0.1768,0.0368,0.01879281777701258,0.7217671438906041
936028.8974,342591.627,0.0,0.0001,-0.0,15.9861,679.1259,35.411,-8.1977,97.4816,-0.4643,-0.093,-0.8808,-101.5397,0.1495,0.0261,0.0232,-0.0241,15.9861,0.0228,0.1495,-0.4643,-0.093,-0.8808,0.0289,-0.0733,0.0062,0.0001,0.03492062427849766
936626.834,341568.6246,-0.0011,0.0019,-0.0005,38.6172,621.432,5.2426,13.4668,209.6029,0.0579,-0.2084,-0.9763,-207.1448,0.3333,-0.1219,0.2178,-0.0648,38.6172,-0.0129,0.3333,0.0579,-0.2084,-0.9763,0.0721,-0.1638,0.032,0.002195449840010015,0.24959256799832802
935985.6584,342179.9553,0.0,0.0,-0.0,10.1542,1023.0117,7.4965,-4.0101,93.7912,-0.2532,-0.0112,-0.9673,-92.5812,0.0905,0.0022,0.0006,-0.0009,10.1542,-0.0082,0.0905,-0.2532,-0.0112,-0.9673,-0.1315,-0.0636,0.0213,0.0,0.002280350850198276
936283.6337,342511.0223,-0.0001,0.0007,-0.0001,65.9395,818.4796,58.7137,36.1883,470.5042,-0.1193,-0.1499,-0.9815,-474.2171,0.5794,-0.0244,0.3146,-0.0234,65.9395,-0.0476,0.5794,-0.1193,-0.1499,-0.9815,-0.0193,-0.0889,0.0083,0.0007071067811865475,0.31554479872119584
936308.5466,342272.3448,0.0004,0.0021,-0.0003,59.2244,743.6103,31.6053,12.956,385.5844,-0.1029,-0.1379,-0.9851,-384.8725,0.5176,0.0374,0.3226,-0.0557,59.2244,-0.0213,0.5176,-0.1029,-0.1379,-0.9851,-0.039,-0.1174,0.0153,0.0021377558326431947,0.32476071190955347
936435.054,341635.052,-0.0004,0.0007,-0.0002,39.5013,709.3492,-6.3433,11.9369,245.8113,0.0873,-0.1712,-0.9814,-243.8265,0.3437,-0.0744,0.1394,-0.026,39.5013,-0.0119,0.3437,0.0873,-0.1712,-0.9814,0.0593,-0.1478,0.0254,0.0008062257748298549,0.15801177171337583
936377.9071,342244.5242,0.0005,0.0018,-0.0003,56.6793,819.9693,-14.6473,17.3531,413.6598,0.009,-0.1455,-0.9893,-411.8978,0.5023,0.0393,0.3556,-0.0028,56.6793,0.0248,0.5023,0.009,-0.1455,-0.9893,-0.0991,-0.1265,0.0258,0.0018681541692269405,0.35776507655163886
936198.1573,341712.3817,-0.0,0.0,-0.0,25.1178,922.0545,26.4946,6.5826,216.5332,-0.0699,-0.1432,-0.9872,-216.5616,0.2349,-0.0135,0.037,0.013,25.1178,-0.0055,0.2349,-0.0699,-0.1432,-0.9872,0.0025,-0.1198,0.0144,0.0,0.039385911186615954
936369.5064,342695.4998,-0.0012,0.0109,-0.0023,84.184,976.367,25.1185,74.6691,695.2103,-0.0226,-0.2067,-0.9782,-696.021,0.7129,-0.1237,0.9067,-0.4404,84.184,-0.0175,0.7129,-0.0226,-0.2067,-0.9782,0.0439,-0.1674,0.0299,0.010965856099730654,0.9150992186642932
936787.8578,341492.7183,-0.0004,0.0018,-0.0003,37.1974,713.4753,14.0007,4.2211,232.6455,-0.0208,-0.1874,-0.9821,-229.5549,0.3217,-0.0669,0.2262,-0.0398,37.1974,0.0069,0.3217,-0.0208,-0.1874,-0.9821,0.0109,-0.2114,0.0448,0.0018439088914585775,0.23588567145971373
936417.5485,342407.3825,-0.0001,0.0004,-0.0,57.6946,587.4699,0.6971,9.5359,304.4175,0.014,-0.1102,-0.9938,-303.5757,0.5168,-0.0294,0.247,0.0221,57.6946,-0.0024,0.5168,0.014,-0.1102,-0.9938,0.0569,-0.0377,0.0047,0.0004123105625617661,0.24874356273077702
936429.3695,342847.7136,0.0039,0.0107,0.0025,47.6362,654.1511,-122.8723,-69.2565,270.6988,0.3552,0.088,-0.9306,-301.6635,0.4612,0.0912,0.6532,0.1594,47.6362,0.2074,0.4612,0.3552,0.088,-0.9306,-0.1105,-0.1277,0.0285,0.011388590782006349,0.6595359580796183
936471.0644,341232.0242,-0.0009,0.0025,-0.0011,29.2049,812.8884,13.3432,33.9677,183.513,0.0216,-0.4154,-0.9094,-180.7038,0.2223,-0.1033,0.1792,-0.0854,29.2049,-0.0131,0.2223,0.0216,-0.4154,-0.9094,0.05,-0.3834,0.1495,0.0026570660511172845,0.2068417994506913
936149.7418,342235.5585,0.0,0.0008,-0.0001,47.7149,871.9385,79.1507,4.7799,365.5744,-0.2124,-0.1157,-0.9703,-372.0852,0.4267,0.0148,0.1732,-0.0379,47.7149,-0.0115,0.4267,-0.2124,-0.1157,-0.9703,-0.0139,-0.1157,0.0136,0.0008,0.17383118247311097
936611.3337,341443.9652,-0.002,0.0021,-0.0007,32.3301,961.865,-4.9701,7.182,268.7946,0.1615,-0.1797,-0.9704,-262.925,0.2733,-0.142,0.1664,-0.0678,32.3301,0.0014,0.2733,0.1615,-0.1797,-0.9704,0.1931,-0.1619,0.0635,0.0029,0.21875319426239243
936464.221,341688.4062,-0.0004,0.0007,-0.0001,39.3505,959.217,-5.0734,5.415,335.4928,0.0739,-0.1396,-0.9874,-332.4126,0.3465,-0.0803,0.1521,-0.0129,39.3505,-0.0022,0.3465,0.0739,-0.1396,-0.9874,0.0558,-0.1418,0.0232,0.0008062257748298549,0.17199563947961008
936351.3717,341835.2657,-0.0,0.0001,-0.0,42.3988,1041.307,-1.8621,-10.1647,392.4084,0.0375,-0.0491,-0.9981,-391.2307,0.3757,-0.0257,0.0821,-0.0169,42.3988,-0.005,0.3757,0.0375,-0.0491,-0.9981,0.0361,-0.03,0.0022,0.0001,0.08602848365512437
936279.7842,342334.3661,0.0002,0.0009,-0.0001,59.6223,954.2629,39.1011,7.7121,496.4345,-0.0894,-0.1179,-0.989,-495.376,0.5191,0.0303,0.3,-0.0441,59.6223,-0.0034,0.5191,-0.0894,-0.1179,-0.989,-0.0117,-0.1202,0.0146,0.0009219544457292888,0.3015262675124673
936497.358,341791.2796,-0.0004,0.0007,-0.0001,40.3634,970.1973,11.7942,9.5855,355.3534,0.0302,-0.1396,-0.9897,-352.6912,0.3635,-0.0922,0.1833,-0.004,40.3634,-0.002,0.3635,0.0302,-0.1396,-0.9897,0.0806,-0.0868,0.014,0.0008062257748298549,0.20518218733603558
936541.0676,342016.0157,-0.002,0.0046,-0.0009,49.2063,700.0048,6.3309,12.8754,301.284,0.0314,-0.1801,-0.9832,-298.3279,0.4262,-0.1198,0.3747,-0.0831,49.2063,0.0164,0.4262,0.0314,-0.1801,-0.9832,0.1336,-0.1424,0.0381,0.005015974481593781,0.3933854725329851
936277.4262,342892.2348,-0.0005,0.0013,-0.0001,85.3222,964.7885,74.6949,54.5797,730.6737,-0.0781,-0.1366,-0.9875,-734.859,0.7617,-0.2163,0.8141,0.0453,85.3222,0.0756,0.7617,-0.0781,-0.1366,-0.9875,0.0843,-0.0442,0.0091,0.001392838827718412,0.8423446444300575
936685.8544,341522.1397,-0.0014,0.0036,-0.001,35.3108,574.0788,1.6152,9.1337,175.7658,0.0624,-0.2394,-0.9689,-172.3889,0.3003,-0.1064,0.2361,-0.0722,35.3108,-0.004,0.3003,0.0624,-0.2394,-0.9689,0.0523,-0.2354,0.0581,0.003862641583165593,0.25896750761437237
936318.8945,342845.0895,-0.0008,0.003,-0.0005,85.6602,614.7254,25.2673,47.5402,463.4503,-0.0374,-0.1799,-0.983,-465.059,0.7565,-0.1558,0.8859,-0.0029,85.6602,-0.012,0.7565,-0.0374,-0.1799,-0.983,0.0628,-0.1016,0.0143,0.003104834939252005,0.8994956642474715
936471.3002,342101.6987,-0.0003,0.0036,-0.0007,48.7505,675.0906,-0.5326,20.1672,297.4188,0.0138,-0.2019,-0.9793,-295.3426,0.4375,-0.0274,0.409,-0.0204,48.7505,-0.0153,0.4375,0.0138,-0.2019,-0.9793,0.0495,-0.1572,0.0272,0.0036124783736376886,0.409916772040374
936009.8422,342486.0255,0.0,0.0,-0.0,10.0,1166.0528,18.3332,-1.8739,102.0803,-0.4591,-0.1156,-0.8808,-98.1147,0.0841,0.0103,0.003,-0.007,10.0,-0.0236,0.0841,-0.4591,-0.1156,-0.8808,-0.1576,-0.0997,0.0348,0.0,0.010728000745712129
936398.0718,341349.1161,-0.0,0.0002,-0.0,28.6953,671.4756,15.9988,10.571,172.5781,-0.073,-0.2039,-0.9763,-171.805,0.2559,-0.0136,0.0656,0.0035,28.6953,-0.0156,0.2559,-0.073,-0.2039,-0.9763,-0.0438,-0.1518,0.025,0.0002,0.06699492518094188
936407.8781,342093.4078,0.0007,0.0033,-0.0006,52.4592,702.5567,2.2457,16.5357,319.1152,-0.0338,-0.183,-0.9825,-316.6426,0.4507,0.0362,0.3793,-0.0626,52.4592,0.0039,0.4507,-0.0338,-0.183,-0.9825,-0.0928,-0.1632,0.0353,0.0033734255586866002,0.38102352945717144
936015.1243,341863.6194,0.0,0.0,-0.0,18.7702,936.7987,14.8694,1.5804,154.7909,-0.1269,-0.1129,-0.9855,-154.6067,0.165,0.001,0.0042,-0.0016,18.7702,-0.005,0.165,-0.1269,-0.1129,-0.9855,-0.0542,-0.1153,0.0162,0.0,0.004317406628984581
936460.1983,341952.8338,-0.0,0.0013,-0.0002,45.7703,1014.0891,16.5396,14.5793,419.8656,-0.0368,-0.1588,-0.9866,-417.1717,0.4114,-0.0369,0.2772,-0.0267,45.7703,-0.009,0.4114,-0.0368,-0.1588,-0.9866,-0.0607,-0.1247,0.0192,0.0013,0.27964522166488026
936387.7109,341742.3852,-0.0001,0.0002,-0.0,40.3652,852.8034,-8.4932,-6.1899,307.5944,0.0773,-0.0766,-0.9941,-305.9482,0.3588,-0.0519,0.1083,0.0013,40.3652,-0.0048,0.3588,0.0773,-0.0766,-0.9941,0.0527,-0.0778,0.0088,0.00022360679774997898,0.12009371340748858
936107.7431,342596.3316,0.0002,0.0007,-0.0002,46.7486,643.9382,81.1546,15.4031,239.795,-0.3602,-0.1725,-0.9168,-251.7286,0.3909,0.0619,0.2243,-0.1063,46.7486,-0.0923,0.3909,-0.3602,-0.1725,-0.9168,-0.1023,-0.1064,0.0218,0.0007280109889280518,0.23268455041106617
936693.911,341392.6439,-0.0011,0.0017,-0.0005,33.003,979.5636,-0.5116,10.1377,280.0935,0.1055,-0.2003,-0.974,-274.9085,0.2806,-0.103,0.1918,-0.1085,33.003,-0.0084,0.2806,0.1055,-0.2003,-0.974,0.1229,-0.1539,0.0388,0.0020248456731316584,0.21770677527353163
936153.9914,342185.7448,0.0,0.0006,-0.0001,47.8712,887.156,88.901,16.1164,367.267,-0.2412,-0.1445,-0.9597,-376.2233,0.4241,0.0118,0.1685,-0.0435,47.8712,-0.0103,0.4241,-0.2412,-0.1445,-0.9597,0.0057,-0.112,0.0126,0.0006,0.16891266974386498
936387.5777,341453.9074,-0.0,0.0001,-0.0,34.1109,964.2573,-0.3872,1.5631,300.0979,0.0293,-0.1103,-0.9935,-298.3209,0.3094,-0.0213,0.0697,-0.0039,34.1109,-0.0155,0.3094,0.0293,-0.1103,-0.9935,0.0061,-0.0624,0.0039,0.0001,0.07288195935895248
936214.6227,341919.5947,-0.0,0.0,-0.0,43.2315,926.2371,13.4584,5.5204,344.4675,-0.0044,-0.0772,-0.997,-343.9221,0.3713,-0.019,0.0567,-0.0221,43.2315,0.0172,0.3713,-0.0044,-0.0772,-0.997,0.07,-0.0376,0.0063,0.0,0.0597987458062458
936255.3706,342285.2631,0.0001,0.0015,-0.0002,56.6593,871.828,2.661,11.0897,442.2368,-0.0183,-0.1304,-0.9913,-439.8802,0.5045,0.031,0.2941,-0.0503,56.6593,-0.0093,0.5045,-0.0183,-0.1304,-0.9913,-0.0035,-0.1134,0.0129,0.0015033296378372909,0.2957292849888221
936251.063,341906.9644,-0.0,0.0001,-0.0,41.2877,858.9378,-12.1013,1.2136,316.4776,0.0793,-0.077,-0.9939,-315.5916,0.3674,-0.024,0.0668,-0.0299,41.2877,-0.01,0.3674,0.0793,-0.077,-0.9939,0.0702,-0.0291,0.0058,0.0001,0.07098056071911521
936207.3704,342645.4682,-0.0003,0.0017,-0.0001,59.6559,668.5446,65.1821,-3.2899,354.8555,-0.1696,-0.1032,-0.9801,-358.5094,0.5363,-0.0248,0.4892,-0.1298,59.6559,-0.0176,0.5363,-0.1696,-0.1032,-0.9801,-0.0085,-0.0876,0.0077,0.0017262676501632068,0.48982821478555116
936303.836,341863.8289,-0.0,0.0,-0.0,41.8105,704.4061,12.2511,1.6175,260.7029,-0.0037,-0.0723,-0.9974,-260.1801,0.3694,-0.0258,0.0643,-0.0193,41.8105,0.0208,0.3694,-0.0037,-0.0723,-0.9974,0.0624,-0.0088,0.004,0.0,0.06928297049059025
936358.9994,341644.768,-0.0003,0.0005,-0.0001,42.5059,775.301,-11.3106,12.1847,286.6311,0.0993,-0.1481,-0.984,-284.9666,0.3676,-0.0655,0.1276,-0.0199,42.5059,-0.0065,0.3676,0.0993,-0.1481,-0.984,0.08,-0.1413,0.0264,0.00058309518948453,0.14342946001432202
936249.8728,341976.8684,-0.0001,0.0004,-0.0001,43.7234,790.2799,-10.6488,2.9638,305.962,0.0701,-0.1162,-0.9907,-304.2209,0.385,-0.0231,0.1496,-0.0693,43.7234,-0.007,0.385,0.0701,-0.1162,-0.9907,0.0593,-0.1026,0.014,0.0004123105625617661,0.15137295002740747
936423.5512,342897.0516,0.0032,0.0075,0.0019,39.2075,1048.3848,-150.6445,-107.2442,369.4556,0.2977,0.096,-0.9498,-406.0624,0.3873,0.1054,0.496,0.1213,39.2075,0.1611,0.3873,0.2977,0.096,-0.9498,-0.1061,-0.123,0.0264,0.008154140052758475,0.50707510291869
936022.0025,342654.9135,0.0002,0.0002,-0.0001,12.9843,757.5582,26.1055,-9.665,89.1529,-0.4613,-0.1505,-0.8744,-88.5413,0.1169,0.0253,0.0263,-0.0241,12.9843,-0.0038,0.1169,-0.4613,-0.1505,-0.8744,-0.0137,-0.1743,0.0306,0.000282842712474619,0.036493561075893924
936246.3691,342178.0071,0.0001,0.0013,-0.0003,51.3913,873.1378,-39.6067,35.0389,392.0683,0.0899,-0.2029,-0.9751,-392.9632,0.4501,0.0229,0.2834,-0.0735,51.3913,-0.0341,0.4501,0.0899,-0.2029,-0.9751,0.0034,-0.1319,0.0174,0.0013038404810405296,0.2843237063630115
935971.1802,341959.2947,0.0,0.0,-0.0,15.5113,723.4327,10.0585,0.242,99.3871,-0.1096,-0.1175,-0.987,-99.2262,0.1372,0.0,0.0023,0.0002,15.5113,-0.0015,0.1372,-0.1096,-0.1175,-0.987,-0.0466,-0.1302,0.0191,0.0,0.0023
936184.2299,342693.1552,-0.0009,0.006,-0.0007,56.1505,968.8978,20.7736,-5.5853,498.283,-0.0186,-0.1144,-0.9933,-494.6691,0.5105,-0.045,0.5629,-0.1502,56.1505,0.0009,0.5105,-0.0186,-0.1144,-0.9933,0.0138,-0.1131,0.013,0.006067124524847005,0.5646958561916317
936239.7519,342712.4708,-0.0004,0.0044,-0.0008,70.8015,896.5382,111.6397,49.3939,539.7681,-0.1953,-0.1903,-0.9621,-550.5153,0.614,-0.0852,0.7306,-0.2115,70.8015,-0.0289,0.614,-0.1953,-0.1903,-0.9621,0.0185,-0.1111,0.0127,0.004418144406874904,0.7355510859212976
936206.5434,341558.6897,-0.0,0.0005,-0.0001,31.5835,982.5067,16.3167,19.2476,251.905,-0.0498,-0.2427,-0.9688,-249.535,0.254,-0.0171,0.094,-0.0277,31.5835,0.0073,0.254,-0.0498,-0.2427,-0.9688,-0.0448,-0.2828,0.082,0.0005,0.09554271296127194
936339.0714,342506.8128,-0.0001,0.0004,-0.0,64.5513,927.1108,-35.4894,10.4272,545.1721,0.0867,-0.0892,-0.9922,-544.9448,0.5878,-0.0578,0.3165,-0.0009,64.5513,-0.0439,0.5878,0.0867,-0.0892,-0.9922,0.0278,-0.0397,0.0024,0.0004123105625617661,0.3217345023462669
936428.0906,341964.0102,0.0003,0.0016,-0.0003,47.8886,1003.3818,19.62,16.6633,421.1309,-0.0683,-0.1649,-0.9839,-418.4545,0.417,-0.0024,0.2795,-0.0755,47.8886,0.0001,0.417,-0.0683,-0.1649,-0.9839,-0.1115,-0.1325,0.03,0.0016278820596099706,0.27951030392456017
936312.0691,342377.0604,0.0002,0.0014,-0.0002,61.0709,871.5956,29.416,22.6057,466.5648,-0.0805,-0.1391,-0.987,-466.0102,0.5347,0.0204,0.3039,-0.0277,61.0709,-0.0175,0.5347,-0.0805,-0.1391,-0.987,-0.0573,-0.1157,0.0167,0.001414213562373095,0.30458392931998235
936315.0529,342443.9135,0.0,0.0005,-0.0001,64.5141,854.5207,26.2354,27.5748,481.7327,-0.0608,-0.1374,-0.9887,-481.6496,0.5636,-0.0038,0.299,-0.0128,64.5141,-0.0232,0.5636,-0.0608,-0.1374,-0.9887,-0.0456,-0.1002,0.0121,0.0005,0.2990241461822105
936421.9715,341694.2986,-0.0002,0.0005,-0.0001,40.2108,1018.1283,-8.7772,1.6584,364.0798,0.0796,-0.1171,-0.9899,-361.3053,0.3549,-0.0696,0.134,-0.009,40.2108,0.0036,0.3549,0.0796,-0.1171,-0.9899,0.0553,-0.1393,0.0225,0.0005385164807134503,0.15099721851742834
936491.8798,342692.2286,0.02,0.058,-0.0018,39.2236,1060.8541,-135.6224,-42.0989,385.6021,0.2636,-0.1362,-0.955,-398.2572,0.3754,0.0167,0.7446,-0.0361,39.2236,0.1126,0.3754,0.2636,-0.1362,-0.955,-0.1586,-0.2671,0.0965,0.06135144660071187,0.7447872515020649
936161.7235,341759.5835,0.0,0.0,-0.0,24.505,703.1797,-0.271,-0.8455,159.554,0.0025,-0.0944,-0.9955,-158.7614,0.2258,-0.001,0.0178,0.0068,24.505,0.0041,0.2258,0.0025,-0.0944,-0.9955,-0.0171,-0.1103,0.0125,0.0,0.01782806775845324
936405.6513,342230.7208,0.0003,0.0017,-0.0003,53.117,764.2556,-7.7095,14.1416,369.4416,0.0007,-0.1479,-0.989,-367.4749,0.4808,0.0293,0.3678,0.0343,53.117,0.0152,0.4808,0.0007,-0.1479,-0.989,-0.0889,-0.126,0.0238,0.0017262676501632068,0.3689652151626221
936354.7367,342183.5051,0.0007,0.0025,-0.0005,57.6651,870.7817,8.3545,29.3141,431.8999,-0.0472,-0.1801,-0.9825,-430.023,0.4938,0.0417,0.3642,-0.0643,57.6651,0.0004,0.4938,-0.0472,-0.1801,-0.9825,-0.0927,-0.1579,0.0335,0.002596150997149434,0.36657950024517194
936072.0827,342571.6025,0.0002,0.0003,-0.0001,34.5015,786.51,58.2525,2.808,224.9551,-0.3175,-0.1318,-0.939,-230.1088,0.2926,0.0593,0.1097,-0.0858,34.5015,-0.0635,0.2926,-0.3175,-0.1318,-0.939,-0.0489,-0.0661,0.0068,0.0003605551275463989,0.12470196469983943
936267.8956,342025.7193,-0.0002,0.0014,-0.0002,44.9469,731.4338,9.7955,14.5057,289.8616,-0.0168,-0.1744,-0.9845,-288.0726,0.3938,-0.0104,0.2321,-0.093,44.9469,-0.0083,0.3938,-0.0168,-0.1744,-0.9845,0.0446,-0.1338,0.0199,0.001414213562373095,0.23233288617843148
936179.3524,342257.9428,0.0001,0.0009,-0.0002,54.579,1037.1698,70.0447,23.894,486.8526,-0.1555,-0.1547,-0.9756,-489.5854,0.472,0.0194,0.2235,-0.0389,54.579,-0.0272,0.472,-0.1555,-0.1547,-0.9756,-0.0161,-0.118,0.0142,0.0009055385138137417,0.22434038869539297
936243.6807,342461.1879,0.0002,0.0016,-0.0002,57.4945,715.7929,5.5187,9.1937,369.4863,-0.0205,-0.1223,-0.9923,-367.8703,0.5139,0.0088,0.2826,-0.0368,57.4945,-0.0091,0.5139,-0.0205,-0.1223,-0.9923,-0.0303,-0.1018,0.0113,0.0016124515496597099,0.2827369802484281
936000.6245,342329.9632,0.0,0.0,-0.0,10.0,832.2422,9.5924,-0.6849,69.9303,-0.4184,-0.1564,-0.8947,-66.4732,0.0799,0.0078,0.0032,-0.0037,10.0,-0.0197,0.0799,-0.4184,-0.1564,-0.8947,-0.2,-0.0846,0.0471,0.0,0.008430895563343196
936302.874,342709.2544,-0.0019,0.0096,-0.0019,78.7902,1051.5455,27.1564,64.8518,715.514,-0.018,-0.1923,-0.9812,-715.0031,0.68,-0.1128,0.8661,-0.3236,78.7902,-0.0069,0.68,-0.018,-0.1923,-0.9812,0.0644,-0.1487,0.0263,0.009786214794290997,0.8734145922756271
936434.1631,342954.1912,0.0013,0.0028,0.0002,24.102,978.7816,-52.1023,-54.0282,219.0451,0.1227,-0.002,-0.9924,-223.6767,0.2285,0.1306,0.265,0.0653,24.102,0.0639,0.2285,0.1227,-0.002,-0.9924,-0.1146,-0.1981,0.0524,0.0030870698080866263,0.2954341889490788
936096.6351,342315.7509,-0.0,0.0001,-0.0,31.4169,961.4946,56.6031,-16.1378,272.0856,-0.2109,-0.0623,-0.9755,-276.3577,0.2874,0.0089,0.0676,-0.0097,31.4169,0.0128,0.2874,-0.2109,-0.0623,-0.9755,0.0076,-0.0911,0.0084,0.0001,0.06818335574023912
