xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
921453.08,300925.82,0.3516,-7.7491,-4.4799,40.2907,426.4794,-161.9887,-44.3337,166.3475,0.8035,0.3544,-0.4783,-225.438,0.5286,2.0671,-10.5238,-8.3888,40.2907,-0.3632,0.5286,0.8035,0.3544,-0.4783,0.1896,0.1732,0.0659,7.757072474200561,10.724890155614649
921483.08,300865.82,0.7839,-6.9849,-3.4068,39.0772,331.5589,-95.7846,-27.5656,122.4174,0.7709,0.373,-0.5163,-147.329,0.4444,1.612,-7.9614,-6.2517,39.0772,-0.0284,0.4444,0.7709,0.373,-0.5163,-0.0456,0.4204,0.1788,7.028750046772185,8.122957217664021
921483.08,300835.82,-0.5444,-6.0999,-2.3067,51.5991,348.0204,-113.643,-2.1117,144.7369,0.8112,0.1683,-0.5601,-173.602,0.4988,0.0,-7.7873,-4.0458,51.5991,-0.1059,0.4988,0.8112,0.1683,-0.5601,0.4526,0.5357,0.4919,6.124144950113444,7.7873
921483.08,300805.82,-0.1981,-5.243,-1.2936,38.3093,434.5647,-113.3856,9.8868,178.1815,0.7822,0.1313,-0.609,-195.9031,0.4508,0.0,-7.5729,-1.6376,38.3093,-0.1652,0.4508,0.7822,0.1313,-0.609,0.2227,0.2685,0.1217,5.2467411418898875,7.5729
921483.08,300775.82,0.3551,-3.61,-0.2197,43.5384,511.9824,-104.1059,31.3782,199.5,0.6713,0.1535,-0.7251,-209.7297,0.4096,1.1933,-6.5786,-0.8842,43.5384,0.0637,0.4096,0.6713,0.1535,-0.7251,0.0079,0.4637,0.2151,3.62742277795131,6.685951155220923
921513.08,300715.82,0.0878,-0.4185,0.0158,10.0,338.2021,-30.5534,18.2893,20.9034,0.8868,0.1815,-0.425,-32.6604,0.0966,0.089,-0.4451,0.0958,10.0,-0.0164,0.0966,0.8868,0.1815,-0.425,0.2315,0.6143,0.4309,0.4276109095895473,0.4539107952009954
921513.08,300685.82,0.0034,-0.008,0.0008,10.0,335.0069,-26.2145,7.1342,18.3563,0.885,0.2667,-0.3817,-28.3026,0.0845,0.0138,-0.069,0.065,10.0,-0.0526,0.0845,0.885,0.2667,-0.3817,0.2217,0.2521,0.1127,0.008692525524840292,0.07036646928758043
921543.08,300625.82,0.0001,-0.0001,0.0,10.0,341.4602,-15.0401,-11.124,26.3369,0.7247,0.4709,-0.5031,-29.3868,0.0861,-0.0004,0.0008,-0.0021,10.0,0.0138,0.0861,0.7247,0.4709,-0.5031,-0.0,0.0,0.0,0.0001414213562373095,0.0008944271909999159
921573.08,300565.82,-0.0,0.0,-0.0,10.0,314.0296,-13.0416,-7.5154,22.582,0.7442,0.437,-0.5051,-24.3965,0.0777,-0.0,0.0,-0.0014,10.0,0.0667,0.0777,0.7442,0.437,-0.5051,-0.0,-0.0,0.0,0.0,0.0
921603.08,300505.82,-0.0,-0.0,-0.0,10.0,331.4311,-16.6519,-9.5797,32.6337,0.7012,0.4157,-0.5792,-34.5598,0.1043,0.0001,-0.0001,-0.0001,10.0,0.0437,0.1043,0.7012,0.4157,-0.5792,-0.0,0.0,0.0,0.0,0.0001414213562373095
921633.08,300445.82,-0.0,-0.0,-0.0,10.0,289.811,-12.1301,-5.975,25.4989,0.7287,0.2904,-0.6203,-26.39,0.0911,0.0001,-0.0005,-0.0003,10.0,-0.0079,0.0911,0.7287,0.2904,-0.6203,-0.0,0.0,0.0,0.0,0.0005099019513592785
921633.08,300415.82,-0.0,-0.0,-0.0,10.8757,357.2522,-25.8014,-18.9865,41.1122,0.7778,0.2862,-0.5596,-48.5078,0.1358,0.0,-0.0002,0.0,10.8757,0.1056,0.1358,0.7778,0.2862,-0.5596,-0.0,0.0,0.0,0.0,0.0002
921633.08,300385.82,-0.0,-0.0,-0.0,27.5904,372.9922,-50.4902,-21.9491,86.4082,0.7676,0.1815,-0.6147,-95.8546,0.257,0.0,-0.0,0.0001,27.5904,,0.257,0.7676,0.1815,-0.6147,0.0,0.0,0.0,0.0,0.0
921633.08,300355.82,-0.0,0.0,-0.0,30.5712,378.262,-70.7917,-25.3307,103.5572,0.7849,0.1527,-0.6005,-121.6185,0.3215,0.0,-0.0,0.0001,30.5712,-0.2524,0.3215,0.7849,0.1526,-0.6005,0.0,0.0,0.0,0.0,0.0
921633.08,300325.82,-0.0,0.0,-0.0,41.4888,423.6306,-107.2921,-57.4808,147.0435,0.7833,0.2257,-0.5792,-182.1846,0.4301,0.0,-0.0,0.0001,41.4888,0.3447,0.4301,0.7833,0.2257,-0.5792,-0.0,-0.0,0.0,0.0,0.0
921633.08,300295.82,-0.0,0.0,-0.0,54.0421,566.8419,-173.9543,-109.3011,252.4235,0.7699,0.2559,-0.5845,-309.4592,0.5459,0.0,-0.0,0.0001,54.0421,0.0173,0.5459,0.7699,0.2559,-0.5845,0.0,-0.0,0.0,0.0,0.0
921633.08,300265.82,-0.0,0.0,-0.0,69.0774,400.214,-172.1674,-103.2143,214.2118,0.7575,0.2823,-0.5886,-285.6466,0.7137,0.0,-0.0001,0.0001,69.0774,-0.5407,0.7137,0.7575,0.2823,-0.5886,0.0,0.0,0.0,0.0,0.0001
921633.08,300235.82,-0.0,-0.0,-0.0,82.0398,364.3285,-197.2598,-96.2165,233.698,0.6958,0.307,-0.6493,-318.5367,0.8743,0.0,-0.0001,0.0001,82.0398,0.5464,0.8743,0.6958,0.307,-0.6493,-0.0004,-0.0006,0.0,0.0,0.0001
921663.08,300175.82,-0.0001,-0.0,-0.0001,96.3536,297.4115,-164.8233,-116.3482,238.1957,0.6265,0.3827,-0.679,-309.5212,1.0407,0.0,-0.0001,0.0,96.3536,-0.2135,1.0407,0.6265,0.3827,-0.679,-0.0,0.0,0.0,0.0001,0.0001
921663.08,300145.82,-0.0,0.0,-0.0,108.5337,316.9534,-225.9662,-147.1399,272.8936,0.6454,0.3641,-0.6715,-382.6557,1.2073,0.0,-0.0001,0.0001,108.5337,-0.7792,1.2073,0.6454,0.3641,-0.6715,0.0,0.0,0.0,0.0,0.0001
921663.08,300115.82,-0.0004,0.0,-0.0003,125.5303,334.8568,-251.8319,-123.6608,350.2339,0.6053,0.2703,-0.7487,-448.0804,1.3381,0.0,-0.0001,0.0001,125.5303,-0.8524,1.3381,0.6053,0.2703,-0.7487,0.0,0.0,0.0,0.0004,0.0001
921663.08,300085.82,-0.0001,0.0001,-0.0001,134.8951,333.8796,-286.4863,-167.2016,371.1663,0.5804,0.34,-0.7399,-497.7719,1.4909,0.0,-0.0,0.0,134.8951,-0.8196,1.4909,0.5804,0.34,-0.7399,0.0,0.0,0.0,0.0001414213562373095,0.0
921663.08,300055.82,-0.0003,0.0002,-0.0002,151.3082,279.3511,-308.133,-276.8932,304.7977,0.5532,0.5519,-0.624,-513.4701,1.8381,0.0,-0.0,0.0,151.3082,-1.0168,1.8381,0.5532,0.5519,-0.624,0.0,0.0,0.0,0.0003605551275463989,0.0
921693.08,299995.82,-0.0015,-0.0001,-0.002,198.9311,323.9359,-566.8514,-500.0517,465.8555,0.6247,0.562,-0.5421,-887.6963,2.7403,0.0,-0.0,-0.0,198.9311,-2.2055,2.7403,0.6247,0.562,-0.5421,0.0,0.0,0.0,0.0015033296378372909,0.0
921723.08,299935.82,-0.0019,0.0006,-0.0035,227.3238,212.4162,-786.69,-305.0589,364.8614,0.6911,0.4062,-0.5978,-885.7285,4.1698,0.0,-0.0,-0.0,227.3238,-2.8819,4.1698,0.6911,0.4062,-0.5977,0.0,0.0,0.0,0.0019924858845171275,0.0
921723.08,299905.82,-0.0029,0.0022,-0.006,239.6099,227.5825,-870.5987,-5.8495,430.7058,0.7391,0.1145,-0.6638,-930.0284,4.0866,-0.0,-0.0,-0.0,239.6099,0.4681,4.0865,0.7391,0.1145,-0.6638,0.0,-0.0,0.0,0.003640054944640259,0.0
921693.08,299845.82,-0.0034,0.0062,-0.0136,281.0337,204.3613,-742.5844,463.6673,405.7275,0.7163,-0.3629,-0.5959,-942.0078,4.6095,-0.0,-0.0,-0.0,281.0337,-1.6729,4.6094,0.7163,-0.3629,-0.596,0.0,-0.0,0.0,0.007071067811865475,0.0
921633.08,299815.82,0.0008,0.0016,0.0015,274.391,450.5147,-855.8879,-312.9853,751.015,0.46,0.4343,-0.7744,-1111.269,2.4667,-0.0,-0.0,-0.0001,274.391,0.7741,2.4668,0.46,0.4343,-0.7744,-0.0,0.0,0.0,0.0017888543819998318,0.0
921633.08,299785.82,-0.0085,0.0069,-0.0142,315.0939,337.3036,-1561.9089,-607.5504,647.9291,0.5081,0.5471,-0.6652,-1557.0521,4.6162,-0.0,-0.0001,-0.0002,315.0939,3.2274,4.6162,0.5081,0.5471,-0.6652,-0.0,-0.0,0.0,0.01094805918873295,0.0001
921633.08,299755.82,-0.0352,0.0298,-0.0933,333.5624,59.3937,-231.0391,172.1665,143.1731,-0.0534,0.084,-0.995,-115.6707,1.9475,-0.0,-0.0,-0.0002,333.5624,,1.9478,-0.0534,0.084,-0.995,0.0,0.0,0.0,0.0461202775360253,0.0
921603.08,299815.82,0.0009,0.002,-0.0006,294.8214,315.1399,534.2464,-111.9479,455.6799,-0.3463,0.4854,-0.8028,-605.1739,1.9203,0.0,-0.0,-0.0001,294.8214,0.6651,1.9204,-0.3463,0.4854,-0.8028,0.0,0.0,0.0,0.002193171219946131,0.0
921573.08,299845.82,0.003,0.0045,-0.0066,263.0609,230.6617,714.699,242.0368,492.1726,-0.6319,-0.0424,-0.7739,-842.7521,3.6536,0.0,-0.0,-0.0,263.0609,-2.2178,3.6536,-0.6319,-0.0424,-0.7739,-0.0,-0.0,0.0,0.005408326913195984,0.0
921543.08,299905.82,0.0002,0.0024,-0.0006,233.0716,479.6987,404.0124,161.657,782.7994,-0.3986,0.0648,-0.9148,-866.6897,1.8067,0.0,-0.0,0.0,233.0716,-0.2413,1.8068,-0.3986,0.0648,-0.9148,-0.0,0.0,0.0,0.0024083189157584587,0.0
921483.08,299905.82,0.0004,0.0015,-0.0019,198.6288,232.8939,286.1191,377.5103,386.3357,-0.5048,-0.5213,-0.6881,-607.0468,2.6065,0.0,-0.0,0.0001,198.6288,-1.3159,2.6066,-0.5048,-0.5212,-0.6881,-0.0,0.0,0.0,0.0015524174696260025,0.0
921453.08,299935.82,0.0016,0.0002,-0.0022,190.1973,187.1223,368.5494,-7.1119,270.344,-0.6799,0.068,-0.7302,-448.4492,2.3966,0.0,-0.0,0.0001,190.1973,-1.2674,2.3966,-0.6799,0.068,-0.7302,-0.0,0.0,0.0,0.0016124515496597099,0.0
921453.08,299965.82,0.0007,0.0007,-0.0008,170.0441,276.7596,473.2852,-72.7714,378.3304,-0.704,0.1351,-0.6972,-606.8071,2.1925,0.0,-0.0,0.0001,170.0441,1.5435,2.1925,-0.704,0.1351,-0.6972,0.0,0.0,0.0,0.0009899494936611666,0.0
921423.08,300025.82,0.0001,0.0001,-0.0001,148.8836,333.1953,271.908,-33.0674,401.0948,-0.6263,-0.0079,-0.7795,-482.7045,1.4487,0.0,-0.0001,0.0001,148.8836,0.0608,1.4487,-0.6263,-0.0079,-0.7795,0.0,0.0,0.0,0.0001414213562373095,0.0001
921393.08,300055.82,-0.0,0.0001,-0.0,114.706,376.925,402.3382,116.8235,266.0518,-0.8299,-0.3384,-0.4436,-491.4446,1.3038,0.0001,-0.0001,0.0001,114.706,1.1649,1.3038,-0.8299,-0.3384,-0.4436,0.0,0.0,0.0,0.0001,0.0001414213562373095
921363.08,300085.82,0.0,0.0,-0.0,91.0834,364.1258,324.934,129.3788,184.7001,-0.8347,-0.4153,-0.3617,-391.756,1.0759,0.0001,-0.0002,0.0001,91.0834,-0.5989,1.0759,-0.8347,-0.4153,-0.3617,-0.0,-0.0,0.0,0.0,0.00022360679774997898
921333.08,300145.82,0.0,0.0,-0.0,64.8789,441.0967,272.9625,104.249,163.9389,-0.8452,-0.4061,-0.3475,-330.0069,0.7482,0.0003,-0.0004,0.0003,64.8789,-0.1172,0.7481,-0.8452,-0.4061,-0.3475,-0.0,0.0,0.0,0.0,0.0005
921303.08,300175.82,0.0,0.0001,-0.0001,44.6039,176.1607,70.252,25.2195,53.5898,-0.829,-0.3995,-0.3914,-89.2889,0.5069,0.0006,-0.0008,0.0007,44.6039,,0.5069,-0.829,-0.3995,-0.3914,0.0,0.0,0.0,0.0001,0.001
921273.08,300235.82,0.0,0.0,-0.0,62.7857,380.5452,177.1353,133.0108,149.6388,-0.738,-0.5438,-0.3996,-262.8459,0.6907,0.0019,-0.0027,0.0023,62.7857,0.5097,0.6907,-0.738,-0.5438,-0.3996,0.0,0.0,0.0,0.0,0.003301514803843836
921243.08,300265.82,0.0,-0.0,-0.0,48.7512,377.2869,146.5222,117.4971,115.9676,-0.7117,-0.5985,-0.3678,-217.2565,0.5758,0.0067,-0.0067,0.0061,48.7512,0.4976,0.5758,-0.7117,-0.5985,-0.3678,0.0,0.0,0.0,0.0,0.009475230867899738
921213.08,300295.82,0.0008,-0.0003,-0.0003,52.7118,318.3927,96.1333,113.2095,134.3158,-0.6024,-0.6302,-0.4898,-195.0493,0.6126,0.0264,-0.0264,0.0302,52.7118,-0.5212,0.6126,-0.6024,-0.6302,-0.4898,-0.0,-0.0,0.0,0.0008544003745317531,0.037335238046649705
921183.08,300325.82,0.0027,0.0001,-0.0043,72.675,342.7914,145.5551,91.8866,107.7403,-0.7548,-0.5441,-0.3665,-199.3377,0.5815,0.1435,-0.1435,-0.1351,72.675,-0.1266,0.5815,-0.7548,-0.5441,-0.3665,-1.2893,-0.6927,2.1421,0.002701851217221259,0.20293964620053911
921153.08,300355.82,0.0195,-0.0064,-0.0301,41.1225,355.3134,92.655,43.2645,71.0139,-0.7846,-0.5191,-0.339,-119.2316,0.3356,0.1858,-0.1386,-0.2759,41.1225,-0.1171,0.3356,-0.7846,-0.5191,-0.339,-1.0409,-0.5415,1.3767,0.020523401277566054,0.231800776530192
921093.08,300385.82,0.0678,-0.0293,-0.0459,10.0,220.8763,2.2992,4.9269,23.6266,-0.6338,-0.5207,-0.5719,-17.5357,0.0794,0.1397,-0.0698,-0.2024,10.0,-0.0477,0.0794,-0.6338,-0.5207,-0.5719,-0.2577,-0.2031,0.1077,0.07386020579446012,0.15616699395198716
921033.08,300415.82,0.0102,-0.0043,-0.0045,10.0,163.5871,2.481,5.0388,16.3626,-0.6049,-0.6409,-0.4726,-12.4632,0.0762,0.0251,-0.0179,-0.0463,10.0,0.0461,0.0762,-0.6049,-0.6409,-0.4726,0.0,0.0,0.0,0.011069326989478628,0.030828882561649878
921003.08,300445.82,0.0006,-0.0013,0.0003,10.0,284.0075,3.4973,3.6985,25.4162,-0.6097,-0.5784,-0.5419,-18.0449,0.0635,0.0038,-0.0038,-0.0338,10.0,-0.0078,0.0635,-0.6097,-0.5784,-0.5419,-0.9891,-0.235,1.0336,0.0014317821063276352,0.005374011537017762
920973.08,300475.82,-0.0046,0.0098,-0.0047,10.0,282.6706,4.4269,3.0825,25.0807,-0.588,-0.6104,-0.5307,-17.795,0.063,-0.0169,0.0241,-0.0544,10.0,-0.0029,0.063,-0.588,-0.6104,-0.5307,-1.1856,-0.7432,1.9579,0.010825894882179487,0.02943501316459702
920943.08,300535.82,-0.0067,0.0218,-0.0117,14.8069,318.6477,10.9872,16.1216,47.1513,-0.6098,-0.6112,-0.5045,-40.3436,0.1266,-0.053,0.0742,-0.3223,14.8069,-0.0688,0.1266,-0.6098,-0.6112,-0.5045,-0.3972,-0.197,0.1966,0.022806358762415362,0.09118464783065185
920913.08,300565.82,0.0112,0.0174,-0.0231,10.0,296.5611,15.8857,14.6163,41.1995,-0.7422,-0.5653,-0.3599,-34.8816,0.1176,-0.0165,0.0236,-0.2344,10.0,-0.0905,0.1176,-0.7422,-0.5653,-0.3599,-0.2727,-0.1948,0.1123,0.020692993983471797,0.02879600666759195
920883.08,300625.82,0.0261,0.0019,-0.0222,10.0,277.8443,15.8672,16.3307,45.6034,-0.7307,-0.4796,-0.4859,-41.586,0.1497,0.0402,-0.0602,-0.3473,10.0,-0.0874,0.1497,-0.7307,-0.4796,-0.4859,-0.1521,0.019,0.0235,0.026169065707434037,0.07238839686027036
920763.08,300775.82,0.0135,-0.0171,-0.0182,10.0,355.4407,6.2573,4.5389,24.7919,-0.8664,-0.1805,-0.4655,-17.7821,0.05,0.0165,-0.0251,-0.0442,10.0,-0.0008,0.05,-0.8664,-0.1805,-0.4655,-0.8477,0.723,1.2413,0.021786693186438368,0.030037643050013097
920733.08,300835.82,-0.0005,0.005,-0.0007,10.0,297.9566,7.8138,3.2544,29.6906,-0.8091,-0.2262,-0.5424,-23.1633,0.0777,-0.0043,0.0238,-0.0102,10.0,-0.0322,0.0777,-0.8091,-0.2262,-0.5424,-0.6156,-0.0374,0.3804,0.005024937810560445,0.024185326129701045
920733.08,300865.82,0.005,-0.0165,0.003,15.665,454.9106,9.793,27.7516,70.4369,-0.7051,-0.3062,-0.6396,-60.4556,0.1329,0.0159,-0.0678,-0.1623,15.665,-0.0371,0.1329,-0.7051,-0.3062,-0.6396,-0.6156,-0.0374,0.3804,0.017240939649566668,0.06963942848702881
920703.08,300925.82,1.9427,-1.8514,-0.7609,32.006,345.8201,39.5126,41.1553,123.8917,-0.6937,-0.348,-0.6306,-119.8549,0.3466,3.4659,-4.5494,-2.8232,32.006,-0.1007,0.3466,-0.6937,-0.348,-0.6306,-0.6277,-0.1256,0.4098,2.6836104877571185,5.719222252194786
921228.08,301540.82,0.0001,-0.0001,-0.0,10.0,207.8573,-4.2931,-3.509,17.5778,0.5299,0.6001,-0.5992,-14.9135,0.0717,0.0013,-0.0013,-0.0048,10.0,0.0289,0.0717,0.5299,0.6001,-0.5992,-0.261,0.1129,0.0809,0.0001414213562373095,0.0018384776310850235
921258.08,301510.82,0.0004,-0.0001,0.0001,10.0,242.8331,-4.4168,-2.828,20.5248,0.4995,0.6068,-0.6183,-16.6125,0.0684,0.0036,-0.0036,-0.0087,10.0,0.0342,0.0684,0.4995,0.6068,-0.6183,-0.0,0.0,0.0,0.0004123105625617661,0.005091168824543142
921283.08,301475.82,0.0007,-0.0011,-0.0003,10.0,423.8224,-7.4396,-2.813,33.8342,0.5447,0.4953,-0.6768,-28.3433,0.0669,0.0041,-0.0083,-0.0079,10.0,0.0064,0.0669,0.5447,0.4953,-0.6768,-0.1186,0.7729,0.6115,0.0013038404810405298,0.009257429448826494
921293.08,301455.82,0.0008,-0.0012,-0.0002,10.0,209.4161,-4.4761,-1.2175,18.1109,0.6032,0.4796,-0.6373,-14.8255,0.0708,0.005,-0.0101,-0.012,10.0,0.0101,0.0708,0.6032,0.4797,-0.6373,-0.2064,0.3454,0.1619,0.0014422205101855955,0.011269871339105873
921313.08,301415.82,0.0017,-0.0029,-0.0011,10.0,227.4528,-1.1442,0.651,19.1064,0.4609,0.4993,-0.7337,-14.2204,0.0625,0.0073,-0.0146,-0.0156,10.0,-0.0115,0.0625,0.4609,0.4993,-0.7337,0.0299,0.4451,0.199,0.003361547262794322,0.016323296235748463
921323.08,301395.82,0.0031,-0.005,-0.0027,10.0,229.079,0.6498,1.102,18.3459,0.3351,0.5592,-0.7583,-13.0773,0.0571,0.0105,-0.021,-0.0203,10.0,-0.0202,0.0571,0.3351,0.5592,-0.7583,-0.0012,0.2545,0.0648,0.005883026432033091,0.023478713763747792
921343.08,301265.82,0.7784,-1.7177,-1.1223,10.0,562.2332,-49.4552,-12.2891,86.1491,0.6318,0.6016,-0.4887,-80.743,0.1436,1.3347,-2.6694,-2.6501,10.0,-0.1235,0.1436,0.6318,0.6016,-0.4887,0.0,0.0,0.0,1.885841947247966,2.9844799295689692
921353.08,301245.82,1.3071,-3.4295,-2.6184,16.2268,289.1288,-62.1918,-41.0638,74.8601,0.7116,0.5958,-0.3723,-96.5954,0.3341,2.5243,-5.0486,-5.0914,16.2268,0.3098,0.3341,0.7116,0.5958,-0.3723,-0.0,-0.0,0.0,3.670147225929772,5.64450639560272
921373.08,301205.82,1.3014,-4.0761,-2.7006,52.7802,428.9931,-97.7485,-84.7926,168.0345,0.6349,0.5934,-0.4948,-195.5191,0.4558,3.4039,-6.8078,-9.9412,52.7802,-0.2451,0.4558,0.6349,0.5934,-0.4948,0.2724,0.4132,0.2449,4.278812121372006,7.611351788611534
921383.08,301185.82,0.8414,-5.3445,-2.1444,55.0106,422.0536,-176.7103,-63.367,216.0353,0.7498,0.4262,-0.5062,-268.8525,0.637,3.7315,-7.4631,-10.9962,55.0106,-0.2304,0.637,0.7498,0.4262,-0.5062,0.3976,0.5544,0.4654,5.410326626923739,8.343977100879412
921403.08,301145.82,2.3155,-7.6327,-4.2219,44.218,346.1231,-107.0312,-60.6846,139.8814,0.6961,0.5365,-0.4771,-173.7984,0.5021,4.7826,-9.5652,-11.6335,44.218,-0.2495,0.5021,0.6961,0.5365,-0.4771,0.3042,0.461,0.305,7.976192671945682,10.694218709190494
921413.08,301125.82,3.2373,-9.2164,-6.2554,49.5584,387.1862,-120.2274,-73.9311,134.5573,0.7193,0.5692,-0.3983,-182.1552,0.4705,4.799,-9.598,-12.3744,49.5584,-0.1794,0.4705,0.7193,0.5692,-0.3983,0.5796,0.7306,0.8697,9.768425679197238,10.730890224021492
921433.08,301025.82,1.5193,-7.4001,-3.2098,49.106,326.9932,-149.9509,-47.0047,135.6848,0.8031,0.4233,-0.4193,-197.2178,0.6031,5.3162,-10.6324,-11.8513,49.106,-0.3108,0.6031,0.8031,0.4233,-0.4193,0.4674,0.4312,0.4044,7.554452495052173,11.887384581984383
921443.08,301005.82,1.4554,-6.2675,-2.0895,44.4985,334.8287,-105.3256,-28.091,135.3917,0.747,0.4172,-0.5177,-160.4847,0.4793,4.687,-9.3741,-10.7723,44.4985,-0.1347,0.4793,0.747,0.4172,-0.5177,-0.0023,0.2339,0.0547,6.434263392961156,10.480540053356028
921463.08,300905.82,1.5404,-6.4884,-3.7486,43.5714,340.8605,-139.1684,-66.0052,138.2833,0.7701,0.4882,-0.4106,-196.1765,0.5755,4.0552,-8.1105,-9.583,43.5714,-0.2836,0.5755,0.7701,0.4882,-0.4106,0.3683,0.5173,0.4033,6.6687455132131115,9.067792305186527
921473.08,300885.82,1.8257,-6.2147,-3.243,54.2932,422.9214,-115.2834,-56.4488,151.6425,0.7101,0.5221,-0.4723,-182.9666,0.4326,3.5041,-7.0082,-9.3131,54.2932,-0.1734,0.4326,0.7101,0.5221,-0.4723,0.5143,0.5635,0.582,6.477320169638058,7.835405799957014
