xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
920240.5615,301687.3348,42.3199,5.4788,-5.2468,143.126,796.5265,-29.6358,184.6628,979.4172,-0.0944,-0.2037,-0.9745,-989.2324,1.2419,67.9547,8.0526,-17.9741,143.126,0.0737,1.2419,-0.0944,-0.2037,-0.9745,-0.2172,-0.1097,0.0592,42.673073306828975,68.43015138701654
920407.9195,301807.0231,49.4507,-4.503,-19.8813,149.2306,536.1027,140.7019,-2.5986,585.6742,-0.3741,0.0133,-0.9273,-595.7674,1.1113,85.0794,-6.1239,-23.8671,149.2306,-0.0978,1.1113,-0.3741,0.0133,-0.9273,-0.3042,0.0114,0.0927,49.65529920854369,85.299510289157
920313.3113,301702.3634,49.1359,2.8163,-7.4243,140.799,408.1046,0.8548,117.2424,490.5084,-0.1322,-0.2413,-0.9614,-499.9786,1.2251,76.0214,3.4034,-19.3904,140.799,-0.0611,1.2251,-0.1322,-0.2413,-0.9614,-0.1646,-0.0869,0.0346,49.21654411374289,76.09754522663658
920351.9981,301539.9369,36.4417,-4.2306,-6.6914,44.7255,799.0538,-56.4782,131.0749,288.8151,-0.2181,-0.3752,-0.9009,-297.0638,0.3718,45.3912,-7.0431,-11.5732,44.7255,0.1736,0.3718,-0.2181,-0.3752,-0.9009,-0.3911,0.3193,0.2549,36.68644811439232,45.93436943128751
920763.6252,301322.1267,2.7311,-29.1552,-11.9433,38.4618,902.8056,-7.2829,17.2141,312.7314,-0.0245,0.374,-0.9271,-283.3129,0.3138,1.8332,-42.4115,-14.8908,38.4618,0.0344,0.3138,-0.0245,0.374,-0.9271,-0.0387,0.5374,0.2903,29.282837879037615,42.45110074532815
920153.6096,301942.6271,18.854,0.1131,-0.1413,162.5716,729.7525,-91.897,-73.8375,1074.8603,-0.0054,0.0692,-0.9976,-1076.8832,1.4757,51.5689,0.1954,-13.2636,162.5716,0.1877,1.4757,-0.0054,0.0692,-0.9976,-0.1242,-0.0157,0.0157,18.854339224963574,51.56927019427364
919828.3971,301376.2768,9.5961,5.6086,-2.2368,101.6821,1326.0373,-406.3372,681.0074,807.2248,0.2422,-0.6795,-0.6926,-1120.1996,0.8448,15.6487,10.0511,-3.3382,101.6821,-0.3856,0.8448,0.2422,-0.6795,-0.6926,-0.0404,-0.2239,0.0517,11.11492371408819,18.59855969961115
920874.7692,301511.2808,29.4874,-55.031,-11.9025,89.2424,585.9952,-41.3174,13.8851,358.6074,-0.0073,0.2121,-0.9772,-347.1895,0.5925,44.7684,-75.3549,-14.2397,89.2424,0.1694,0.5925,-0.0073,0.2121,-0.9772,-0.2361,0.4728,0.2793,62.433306173548104,87.65027434395171
920007.8452,301580.8744,22.4356,7.8086,-2.0664,152.3833,911.3874,-180.4683,411.1549,1076.7469,0.0424,-0.3969,-0.9169,-1158.0889,1.2707,43.9789,13.5788,-8.1161,152.3833,-0.2672,1.2707,0.0424,-0.3969,-0.9169,-0.0548,-0.1477,0.0248,23.75563893731339,46.02746413447085
920276.3799,301804.0712,49.1999,1.0792,-7.0621,149.0535,543.3741,12.6064,13.5815,706.1679,-0.1407,-0.0201,-0.9898,-701.0416,1.2902,76.2927,1.11,-17.8711,149.0535,0.1462,1.2902,-0.1407,-0.0201,-0.9898,-0.2549,-0.0584,0.0684,49.21173470474293,76.30077439508723
919923.4112,301453.9229,12.7157,6.5084,-0.298,115.2465,963.2345,-413.103,564.8592,735.4525,0.298,-0.6185,-0.7271,-1007.2037,1.0456,24.7685,11.7406,-2.2956,115.2465,-0.1777,1.0456,0.298,-0.6185,-0.7271,-0.0683,-0.0718,0.0098,14.284547491957875,27.410222191912272
920782.8295,301848.7202,15.3147,-10.553,6.3414,109.3435,787.9089,-499.5126,-84.1763,728.4951,0.4616,0.1598,-0.8726,-879.6921,1.1165,38.6276,-23.3685,2.7781,109.3435,0.6873,1.1165,0.4616,0.1598,-0.8726,-0.1955,0.0059,0.0383,18.59854416587492,45.14618781259388
919884.6921,301478.9065,8.4942,4.4073,0.8547,163.8253,1054.9766,-792.1189,1078.4384,873.3088,0.4237,-0.7145,-0.5568,-1592.3734,1.5094,29.4571,13.48,-1.473,163.8253,0.3969,1.5094,0.4237,-0.7145,-0.5568,-0.0864,-0.0244,0.0081,9.569520726243296,32.39492460880253
920416.7686,302061.1594,9.249,-0.4858,-0.172,10.0,1873.1424,-237.0344,-235.7075,225.0332,0.0194,0.7577,-0.6523,-329.9887,0.1762,8.3505,-0.6851,0.4717,10.0,0.0331,0.1762,0.0194,0.7577,-0.6523,-0.2427,-0.0051,0.0589,9.26174943733634,8.378556693130387
920224.467,301791.5606,43.679,2.9819,-4.6353,154.5199,834.8174,-16.0212,53.8058,1134.8844,-0.1011,-0.0545,-0.9934,-1128.6903,1.352,71.1874,4.4597,-18.1407,154.5199,0.0967,1.352,-0.1011,-0.0545,-0.9934,-0.1736,-0.0729,0.0355,43.780666607647724,71.32695733626943
920340.5787,301824.0267,53.6615,-1.6926,-12.8939,140.4067,1142.2553,134.2353,-39.7207,1364.3168,-0.2279,0.042,-0.9728,-1359.4369,1.1901,81.9603,-3.3491,-18.9355,140.4067,-0.021,1.1901,-0.2279,0.042,-0.9728,-0.2162,0.0022,0.0467,53.68818749976572,82.02869770330382
920502.5633,301813.4445,39.6205,-8.0627,-14.3429,165.3239,494.4391,131.2326,-93.2006,647.3593,-0.3048,0.164,-0.9382,-662.6299,1.3402,82.8555,-14.928,-25.9753,165.3239,-0.0653,1.3402,-0.3048,0.164,-0.9382,-0.2626,-0.012,0.0691,40.432550643509984,84.18954248747288
920684.0143,301666.1407,41.5753,-34.06,-7.8941,141.144,701.4549,178.4679,222.919,766.2559,-0.3284,-0.1867,-0.9259,-809.7085,1.1543,66.882,-58.0103,-18.2636,141.144,0.0243,1.1543,-0.3284,-0.1867,-0.9259,-0.2031,0.1146,0.0544,53.74559675071066,88.53472104259437
920700.3181,301716.0039,36.4294,-25.8638,-3.5997,151.9025,939.5935,84.4563,205.5303,1229.4204,-0.1575,-0.0894,-0.9835,-1240.7672,1.3205,68.8326,-53.353,-14.658,151.9025,0.0578,1.3205,-0.1575,-0.0894,-0.9835,-0.122,0.0686,0.0196,44.677033639220056,87.08885940095897
920951.4255,301529.0031,26.5938,-44.342,-4.7772,70.502,738.536,-145.5652,0.9636,483.5586,0.1727,0.2053,-0.9633,-490.7766,0.6645,42.4201,-58.9753,-13.1398,70.502,0.2012,0.6645,0.1727,0.2053,-0.9633,-0.2516,0.2673,0.1348,51.70534945670515,72.64675418833245
920489.8455,301371.4894,0.009,-0.0132,-0.0109,10.0,958.8027,-3.4041,-0.0591,71.2785,-0.3132,0.4645,-0.8283,-58.0043,0.0605,0.022,-0.0322,-0.0298,10.0,0.0076,0.0605,-0.3132,0.4645,-0.8283,-0.6498,0.5477,0.7222,0.01597623234683322,0.03899794866400026
919864.6749,301693.5666,5.4294,2.4061,2.9958,241.1782,810.2865,-948.7786,-146.7016,1629.4572,0.4617,0.0625,-0.8848,-1889.0166,2.3313,42.1298,14.4663,1.1462,241.1782,1.2481,2.3313,0.4617,0.0625,-0.8848,-0.0796,-0.0134,0.0065,5.938661597531889,44.544291258588906
920963.193,301718.6719,15.5747,-13.4665,-2.7518,22.9731,715.3574,-90.038,14.233,151.1059,0.1298,0.3227,-0.9376,-148.7677,0.208,23.5269,-20.0313,-1.3293,22.9731,0.0929,0.208,0.1298,0.3227,-0.9376,-0.4453,0.088,0.206,20.589266678053395,30.899320434274927
920679.9427,301402.1394,3.1626,-25.153,-15.2622,30.2063,1135.0499,-35.964,27.9282,271.5607,0.0711,0.516,-0.8536,-219.9653,0.1938,5.6006,-44.0727,-19.4012,30.2063,0.0247,0.1938,0.0711,0.516,-0.8537,0.0529,0.7983,0.6401,25.35104431300612,44.427126911944235
920874.1018,301463.7066,25.6675,-55.247,-7.9506,74.5485,1015.236,-49.2798,64.2357,705.4639,-0.0339,0.1229,-0.9918,-690.1337,0.6798,37.0089,-77.1471,-12.9128,74.5485,0.1738,0.6798,-0.0339,0.1229,-0.9918,-0.139,0.3818,0.1651,60.91840087567959,85.56479251199058
920896.4965,301684.0017,30.3422,-35.1113,-1.8516,77.1055,823.9563,-259.3392,-77.5727,505.5006,0.3144,0.3107,-0.897,-559.0765,0.6785,45.1565,-49.3215,-7.8244,77.1055,0.2007,0.6785,0.3144,0.3107,-0.897,-0.1877,0.1153,0.0486,46.40530668501179,66.87091934839837
920635.6874,301633.2646,47.8647,-36.7142,-11.1703,110.9429,968.8817,258.9485,344.4674,863.3256,-0.4024,-0.261,-0.8775,-951.654,0.9822,63.8741,-53.0221,-19.5582,110.9429,0.1607,0.9822,-0.4024,-0.261,-0.8775,-0.1523,0.1914,0.0598,60.32380945969841,83.01351540092733
920565.0319,301596.2234,44.7164,-31.711,-19.4333,72.5189,1300.5665,199.5657,291.8377,625.6622,-0.5293,-0.2542,-0.8094,-686.2523,0.5277,57.8704,-39.44,-23.4597,72.5189,0.0434,0.5277,-0.5293,-0.2542,-0.8094,-0.3765,0.2683,0.2137,54.81919326257912,70.03211260671777
920398.9249,301764.5533,52.8299,-4.0341,-18.5309,146.7405,520.0113,115.3487,112.5809,562.9698,-0.3384,-0.1799,-0.9237,-579.2751,1.114,84.9004,-4.0686,-23.4312,146.7405,-0.147,1.114,-0.3384,-0.1799,-0.9237,-0.246,-0.0969,0.0699,52.98369840639666,84.99783189070178
919865.335,301566.9539,2.9935,1.866,1.3724,233.8026,745.5741,-892.43,276.8541,1352.5641,0.4953,-0.1924,-0.8472,-1641.111,2.2011,36.4337,14.9435,-0.0208,233.8026,0.3872,2.2011,0.4953,-0.1924,-0.8472,-0.0448,-0.0696,0.0068,3.527463430001791,39.379216446496244
921120.6811,301547.1059,3.2082,-0.8012,-0.2479,12.2394,825.2954,-79.589,-15.5394,123.6805,0.0159,0.3404,-0.9402,-122.8343,0.1488,4.8655,-1.1278,0.779,12.2394,0.0527,0.1488,0.0159,0.3404,-0.9402,-0.4585,0.0869,0.2178,3.3067308145659515,4.994499283211481
919908.4476,301321.8,2.5182,2.923,-2.088,37.4846,1098.3565,-133.2381,116.2597,248.0674,0.2406,-0.693,-0.6796,-281.2146,0.256,2.0178,3.0488,-3.2764,37.4846,-0.0874,0.256,0.2406,-0.693,-0.6796,0.0266,-0.4797,0.2308,3.858142070997386,3.6560495456161424
921098.1197,301597.4887,0.8464,-0.2764,-0.1926,10.0,563.2669,-41.7411,-8.0817,58.0292,-0.0687,0.424,-0.9031,-52.9624,0.094,1.8835,-0.7259,0.5797,10.0,0.0055,0.094,-0.0687,0.424,-0.9031,-0.3301,0.2535,0.1732,0.8903875111433224,2.0185398336421305
920425.1871,301523.0632,15.674,-6.053,-10.3384,28.1246,880.8142,-79.2344,26.9742,92.6266,-0.418,0.2876,-0.8617,-38.9402,0.0442,31.2489,-15.0677,-13.9803,28.1246,0.0055,0.0442,-0.418,0.2876,-0.8617,-0.4892,0.5695,0.5637,16.802175008016075,34.69192030574266
920200.1268,301745.3399,40.8926,4.8607,-4.1684,154.5023,716.9845,-22.9075,76.9588,976.9053,-0.0888,-0.093,-0.9917,-973.913,1.3583,68.2155,7.635,-17.8945,154.5023,0.0649,1.3583,-0.0888,-0.093,-0.9917,-0.1551,-0.0586,0.0275,41.18047036217532,68.64144276783524
920912.2019,301879.7682,0.01,-0.0034,0.0023,10.0,1056.3724,-107.3395,-26.9765,111.3978,0.3471,0.4382,-0.8292,-141.4443,0.1339,0.1234,-0.1164,0.4685,10.0,0.0216,0.1339,0.3471,0.4382,-0.8292,-0.1811,0.1634,0.0595,0.010562196741208715,0.16963643476564816
920545.7637,301486.1138,8.0643,-11.7016,-7.5217,13.7963,700.4562,-13.1859,47.7943,108.6648,-0.4513,0.2519,-0.8561,-75.0312,0.1071,12.4241,-17.4673,-6.9804,13.7963,0.0142,0.1071,-0.4513,0.2519,-0.8561,-0.5095,0.5714,0.5861,14.211276404672452,21.43513074604398
921019.0633,301736.5304,0.0036,-0.0029,-0.0008,10.0,978.7421,-63.3347,-2.6467,84.7181,0.2132,0.483,-0.8493,-86.732,0.0886,-0.0204,-0.0312,0.0976,10.0,0.0204,0.0886,0.2132,0.483,-0.8493,-0.3441,0.2492,0.1805,0.004622769732530488,0.03727733896082176
920048.8257,301441.8029,11.0404,6.1376,-1.5709,56.4128,1219.262,-292.3965,334.6817,508.615,0.2293,-0.6176,-0.7524,-656.3969,0.5384,15.7966,8.895,-4.3886,56.4128,-0.253,0.5384,0.2293,-0.6176,-0.7524,-0.0229,-0.0908,0.0088,12.631728540465078,18.128805712456625
920066.1688,301838.33,27.5879,3.8696,-0.5737,163.528,1090.7212,-113.4457,-94.9909,1645.3349,-0.026,0.0425,-0.9988,-1644.3836,1.5076,55.9298,8.765,-10.4544,163.528,0.2291,1.5076,-0.026,0.0425,-0.9988,-0.177,-0.0126,0.0315,27.857961708818543,56.61243461502075
920200.2182,302071.3131,13.6851,-3.0001,-2.0132,93.9853,1513.3859,-302.696,-892.4922,642.5562,0.0982,0.8021,-0.589,-1124.1005,0.7428,21.3666,-4.2054,-5.0123,93.9853,0.1731,0.7428,0.0982,0.8021,-0.5891,-0.1006,-0.0097,0.0102,14.010087866248377,21.77652370604638
920503.3053,301978.7524,33.7291,-4.0744,-8.6097,75.7084,1325.9315,-89.574,-510.3161,711.8207,-0.1162,0.6289,-0.7687,-857.7427,0.6469,51.2143,-8.0283,-7.5059,75.7084,0.0594,0.6469,-0.1162,0.6289,-0.7687,-0.2237,-0.0135,0.0502,33.97429796434358,51.83973500491684
920681.0682,301333.3542,-0.4706,-13.6689,-8.7985,28.9613,1377.8768,8.7106,4.3384,331.7941,-0.0059,0.5459,-0.8378,-275.6652,0.2001,-0.1123,-23.6448,-10.5014,28.9613,0.0056,0.2001,-0.0059,0.5459,-0.8378,0.0208,0.6911,0.4781,13.676998631644299,23.64506668059957
920493.6198,301608.4629,53.7798,-16.9695,-14.8697,71.1242,917.2882,77.7387,319.079,511.2568,-0.3688,-0.4673,-0.8035,-588.5792,0.6417,69.4822,-19.4592,-18.4665,71.1242,0.2357,0.6417,-0.3688,-0.4673,-0.8035,-0.3537,0.308,0.2199,56.39353525263335,72.15564136975016
920874.0246,301639.8249,32.8322,-43.4108,-2.8133,99.7196,982.9964,-330.9699,-101.4148,812.8256,0.2646,0.2661,-0.9269,-867.9825,0.883,51.4001,-62.7956,-12.7975,99.7196,0.309,0.883,0.2646,0.2661,-0.9269,-0.2152,0.0884,0.0541,54.42840171711824,81.14960048804923
920516.3597,301558.1689,35.8789,-21.9781,-22.0618,34.4943,1193.8168,-37.7011,106.7342,241.0539,-0.5646,-0.0888,-0.8206,-185.9994,0.1558,47.4838,-28.0979,-23.4856,34.4943,0.0211,0.1558,-0.5646,-0.0888,-0.8206,-0.4234,0.4261,0.3608,42.07531752488625,55.174298788928894
920231.528,301443.934,2.095,-0.4551,-0.8112,18.0817,548.1253,-26.9043,-2.9922,85.1505,-0.3121,0.1788,-0.9331,-71.5903,0.1306,5.9676,-2.3867,-1.0776,18.0817,0.025,0.1306,-0.3121,0.1788,-0.9331,-0.5763,0.2417,0.3905,2.1438612385133515,6.427175635533853
920707.2984,301596.1557,39.7461,-46.321,-9.7995,116.2802,888.0892,202.5062,198.8911,814.4691,-0.3516,-0.1047,-0.9303,-849.7072,0.9568,54.5459,-66.062,-16.7506,116.2802,0.2838,0.9568,-0.3516,-0.1047,-0.9303,-0.1763,0.3664,0.1653,61.03595257067755,85.67054949520285
920357.0098,301372.0704,0.005,-0.0037,-0.0037,10.0,735.6601,1.5597,2.1137,53.3647,-0.4302,0.2542,-0.8662,-46.357,0.063,0.0189,-0.016,-0.013,10.0,0.0072,0.063,-0.4302,0.2542,-0.8662,-0.6394,0.3726,0.5476,0.006220128616033595,0.024763077353188556
919820.3381,301766.9517,5.7423,1.644,2.5498,247.3248,1192.8419,-961.6582,-967.1317,2440.4913,0.2998,0.3359,-0.8929,-2792.3166,2.3409,40.059,13.6625,0.6266,247.3248,0.7587,2.3409,0.2998,0.3359,-0.8929,-0.0788,0.0102,0.0063,5.973001363636208,42.32478455054437
920185.3649,301999.2901,14.6233,-2.0922,1.9777,144.1565,982.2989,-363.4637,-454.8906,1224.6046,0.1755,0.3557,-0.918,-1349.7449,1.3741,41.7652,-3.3328,-10.0439,144.1565,0.3482,1.3741,0.1755,0.3557,-0.918,-0.1423,0.0201,0.0207,14.772210522802606,41.89796518782266
920494.3402,301517.897,10.8921,-7.4808,-8.8149,23.1841,1092.8815,-33.9514,8.9591,216.3533,-0.4112,0.3786,-0.8292,-162.0448,0.1483,22.1506,-15.9706,-12.9164,23.1841,0.0111,0.1483,-0.4112,0.3786,-0.8292,-0.4549,0.6274,0.6006,13.213637313397095,27.30767556420722
919869.4344,301351.6204,6.756,5.0435,-2.3908,67.9411,651.9314,-151.979,193.1749,265.6471,0.258,-0.675,-0.6912,-353.2327,0.5418,7.9076,6.675,-3.9023,67.9411,-0.2094,0.5418,0.258,-0.675,-0.6912,0.0033,-0.3813,0.1454,8.430920960962688,10.348225101919653
921060.822,301638.5142,2.5147,-1.0959,-0.3423,10.0,445.7669,-43.1908,-9.7598,68.2346,0.0603,0.4183,-0.9063,-68.5269,0.1537,3.9081,-2.1341,1.2198,10.0,0.0432,0.1537,0.0603,0.4183,-0.9063,-0.4615,0.3052,0.3061,2.7431210144650926,4.452822522849973
919844.6641,302019.513,10.7674,1.8028,-1.6966,93.5343,1354.1171,73.1886,-649.593,872.0771,-0.2205,0.5737,-0.7888,-1076.7213,0.7951,18.0883,3.2384,-3.9731,93.5343,-0.1204,0.7951,-0.2205,0.5737,-0.7888,-0.1448,0.0121,0.0211,10.917279450485822,18.375903554655483
920593.8666,301736.877,41.478,-14.6448,-4.7155,161.4484,871.1707,119.2202,364.3072,1208.247,-0.1996,-0.2484,-0.9479,-1259.5455,1.4458,79.6727,-32.2299,-22.6023,161.4484,0.0061,1.4458,-0.1996,-0.2484,-0.9479,-0.1963,0.0134,0.0387,43.98743742297339,85.9447821528451
920950.1918,301648.4035,27.9108,-30.0089,-8.7745,56.0976,876.2635,-151.244,-54.8569,357.9898,0.1694,0.412,-0.8953,-368.7255,0.4208,40.597,-41.527,-11.5178,56.0976,0.1499,0.4208,0.1694,0.412,-0.8953,-0.3324,0.0779,0.1166,40.982274654416145,58.07416067408982
919949.4937,301767.4697,17.3295,4.6954,4.2522,193.2549,1029.1261,-546.9129,-184.3023,1823.5235,0.2144,0.0789,-0.9736,-1907.1014,1.8531,49.4297,12.5646,-2.503,193.2549,0.5783,1.8531,0.2144,0.0789,-0.9736,-0.0904,-0.0146,0.0084,17.954340740055034,51.00161188874328
920728.1875,301650.5898,36.9895,-36.0347,-1.6671,141.8616,699.7,79.4084,203.4389,874.7246,-0.1801,-0.1397,-0.9737,-894.4204,1.2783,62.0927,-64.6472,-16.442,141.8616,0.1527,1.2783,-0.1801,-0.1397,-0.9737,-0.2051,0.1009,0.0522,51.640320625844296,89.63684432826714
920549.5216,301421.3807,-0.0046,-0.0477,-0.0163,10.0,739.1239,10.2729,28.4517,70.5397,-0.4852,0.3222,-0.8129,-53.1561,0.0719,0.1694,-0.5253,0.0403,10.0,0.0082,0.0719,-0.4852,0.3222,-0.8129,-0.5246,0.6838,0.7428,0.04792128963206228,0.5519388100142986
920994.8227,301427.2609,18.0102,-31.1359,-7.7602,41.1868,589.5659,-22.1477,29.9939,255.8629,-0.0929,0.1822,-0.9789,-242.9283,0.412,30.3741,-45.1341,-8.9249,41.1868,0.1005,0.412,-0.0929,0.1822,-0.9789,-0.2982,0.3782,0.232,35.9695923364444,54.40287615209328
920416.8683,301880.2315,48.5767,-4.136,-16.5925,136.8881,788.3757,108.6827,-296.0603,787.5652,-0.2762,0.3567,-0.8924,-838.4925,1.0636,79.7842,-9.0406,-19.969,136.8881,-0.0143,1.0636,-0.2762,0.3567,-0.8925,-0.3381,0.0423,0.1161,48.7524592086389,80.29477578273695
920003.7412,301839.0683,23.3647,4.1692,0.646,172.6764,533.2061,-75.8524,-134.3169,823.3626,0.0055,0.1448,-0.9894,-834.5419,1.5651,51.6071,9.9967,-7.4459,172.6764,-0.1877,1.5651,0.0055,0.1448,-0.9894,-0.0042,0.0207,0.0004,23.73376149559947,52.56640354161582
921007.9843,301682.9194,6.2024,-5.1927,-2.4101,23.3579,940.5357,-79.5455,-5.4369,208.5335,-0.0329,0.4001,-0.9159,-190.5452,0.2026,13.4526,-9.6912,-1.6004,23.3579,0.0701,0.2026,-0.0329,0.4001,-0.9159,-0.5439,0.112,0.3084,8.089122266970627,16.57986140472833
920179.6609,301659.4829,34.7248,6.9194,-2.6711,149.3203,774.9896,-76.2574,165.0989,1003.2218,-0.0382,-0.1864,-0.9817,-1012.7597,1.3068,60.3485,10.5187,-16.6857,149.3203,0.0573,1.3068,-0.0382,-0.1864,-0.9817,-0.1323,-0.0411,0.0192,35.40748270351904,61.2583423048649
920975.3923,301629.0853,25.2051,-24.859,-9.3095,53.7644,994.4416,-120.3337,-35.5321,362.5854,0.0513,0.3793,-0.9238,-354.621,0.3566,38.4688,-35.8857,-12.3069,53.7644,0.1076,0.3566,0.0513,0.3793,-0.9238,-0.3991,0.1168,0.1729,35.40151051876177,52.608288680872334
919832.1912,301845.0385,10.2939,1.9799,3.0447,208.9605,1003.972,-463.9041,-896.1134,1702.1278,0.173,0.444,-0.8792,-1974.5837,1.9668,37.9054,11.4033,-1.6331,208.9605,0.5367,1.9668,0.173,0.444,-0.8792,-0.1211,0.0012,0.0147,10.482575123508536,39.58351424583219
920665.2704,301829.8747,28.5096,-11.8044,-3.1556,158.5118,1073.6139,-123.8327,-273.7409,1471.7071,-0.015,0.2185,-0.9757,-1493.9254,1.3915,65.3245,-28.1517,-11.0247,158.5118,0.2031,1.3915,-0.015,0.2185,-0.9757,-0.1732,0.0046,0.03,30.856784529824232,71.13233099751477
919848.4554,301908.1862,13.8063,2.1848,1.8461,167.8289,1022.1963,-189.3962,-823.565,1374.2081,0.0314,0.5022,-0.8642,-1607.1067,1.5722,34.2318,8.9012,-3.3002,167.8289,0.3577,1.5722,0.0314,0.5022,-0.8642,-0.1046,-0.0225,0.0114,13.978099682360261,35.3701497407065
920110.7984,301404.7388,0.0121,0.262,-0.25,10.0,1422.9493,-82.3727,3.6355,129.1625,0.2384,-0.6732,-0.6999,-112.492,0.0791,-0.0566,0.2518,-0.3539,10.0,-0.013,0.0791,0.2384,-0.6732,-0.6999,-0.1997,-0.413,0.2104,0.26227925956888015,0.258082932407395
920572.1626,302032.8433,1.4136,-0.1127,0.1106,10.0,1261.3924,-142.2466,-79.4261,135.4882,0.1107,0.5765,-0.8096,-171.2221,0.1357,1.3045,-0.2397,0.2607,10.0,-0.0114,0.1357,0.1107,0.5765,-0.8096,-0.1957,0.1728,0.0682,1.4180854170324155,1.3263394512718076
919951.0873,301414.0417,10.1531,5.4677,-1.965,77.2905,1178.7803,-269.1003,391.0221,580.615,0.1886,-0.6259,-0.7568,-734.8819,0.6234,14.8657,8.4147,-3.1321,77.2905,-0.2416,0.6234,0.1886,-0.6259,-0.7568,-0.0578,-0.1829,0.0368,11.531746741062259,17.082043571540265
920146.1501,302049.1347,10.3671,-0.9141,-1.0626,122.8548,1197.0617,-120.4331,-818.9209,991.3004,-0.035,0.6385,-0.7688,-1280.8086,1.07,27.1818,-3.4398,-6.0832,122.8548,0.5913,1.07,-0.035,0.6385,-0.7688,-0.052,-0.0689,0.0074,10.407321519968528,27.39858527880591
920528.0573,301767.477,37.6005,-9.2418,-9.1542,171.904,971.1205,202.6372,85.3795,1401.7813,-0.2478,-0.0322,-0.9683,-1410.2714,1.4522,82.9567,-19.1338,-26.7333,171.904,-0.0838,1.4522,-0.2478,-0.0322,-0.9683,-0.1944,0.0041,0.0378,38.71961347288993,85.13469549678321
920536.3012,301351.0788,0.0244,-0.0091,-0.0336,10.0,1452.7856,-3.3748,-5.3812,81.1577,-0.6417,0.4208,-0.6412,-52.1412,0.0359,0.0586,-0.0298,-0.0395,10.0,-0.0048,0.0359,-0.6417,0.4208,-0.6412,-0.7692,0.4921,0.8338,0.026041697333315277,0.0657419196555744
920637.4743,301689.9955,47.1748,-26.5027,-4.3104,144.5178,1039.6851,199.5475,495.4497,1267.8024,-0.2536,-0.3024,-0.9189,-1365.3234,1.3132,73.2969,-46.5917,-20.2512,144.5178,0.2483,1.3132,-0.2536,-0.3024,-0.9189,-0.2036,0.143,0.0619,54.10965590659397,86.8517245568561
920290.9965,301632.5119,42.2433,5.0993,-3.5576,124.4198,976.7518,-130.278,481.3799,981.5207,-0.0203,-0.4534,-0.8911,-1090.2195,1.1162,65.4695,5.6389,-16.482,124.4198,0.223,1.1162,-0.0203,-0.4534,-0.8911,-0.2978,-0.0247,0.0893,42.54996187283838,65.71189103548915
920560.3737,301772.8376,39.074,-11.114,-7.4349,172.8817,963.914,137.4195,85.9165,1428.9324,-0.197,-0.0407,-0.9796,-1430.2973,1.4838,81.2824,-23.307,-24.8171,172.8817,0.0506,1.4838,-0.197,-0.0407,-0.9796,-0.2342,0.0116,0.055,40.62386579339785,84.557937526645
920806.0856,301437.0583,23.4166,-54.9949,-10.2824,70.7647,858.493,72.1174,85.629,549.4823,-0.2322,0.0715,-0.97,-543.6493,0.6333,27.7065,-78.5552,-16.6203,70.7647,0.1631,0.6333,-0.2322,0.0715,-0.97,-0.1425,0.4136,0.1914,59.77270431869383,83.29807674424421
920510.9409,301681.5781,49.7937,-12.3927,-12.0008,129.9637,1213.3754,246.6615,793.993,1070.3483,-0.3249,-0.5559,-0.7651,-1340.4772,1.1048,80.1786,-18.2946,-25.5361,129.9637,-0.0787,1.1048,-0.3249,-0.5559,-0.7651,-0.2941,0.0132,0.0867,51.31268432834128,82.239286761985
920075.2564,301500.0958,16.7676,3.9856,-5.6345,102.0176,1356.9954,-103.7564,704.0384,782.4217,-0.0629,-0.7124,-0.699,-1041.9035,0.7678,31.0673,10.0896,-9.4095,102.0176,-0.0928,0.7678,-0.0629,-0.7124,-0.699,-0.2485,-0.0939,0.0706,17.234773486181943,32.66461629117967
920784.4384,301797.5227,24.8839,-19.5348,7.0105,116.4836,809.7456,-474.4022,-101.2044,842.386,0.3931,0.182,-0.9013,-964.1597,1.1907,49.6203,-36.721,-0.8909,116.4836,0.5891,1.1907,0.3931,0.182,-0.9013,-0.1838,0.0497,0.0363,31.635690133929433,61.73010621317608
920040.9663,301790.4787,26.2721,5.0195,1.2238,170.4116,1028.5821,-222.8587,-27.1991,1624.2737,0.0464,0.0039,-0.9989,-1632.958,1.5876,56.1386,10.6236,-8.4692,170.4116,0.2877,1.5876,0.0464,0.0039,-0.9989,-0.1348,-0.0222,0.0187,26.747310493954338,57.13495678584171
920844.9673,302052.149,-0.0003,-0.0094,-0.0107,10.0,1081.1905,-1.4354,0.3789,58.7216,0.0013,0.7412,-0.6713,-39.1386,0.0362,0.0011,-0.0172,-0.0307,10.0,-0.0138,0.0362,0.0013,0.7412,-0.6713,-0.1312,0.1236,0.0325,0.009404786015641185,0.017235138525698017
920736.7783,301910.3599,11.6014,-3.5855,-1.4648,110.3299,801.5049,-133.4475,-359.4975,677.326,0.0496,0.5054,-0.8614,-771.7973,0.9629,31.1094,-10.9262,2.2924,110.3299,0.2564,0.9629,0.0496,0.5054,-0.8614,-0.1286,-0.0278,0.0173,12.142828838866171,32.972361377371804
