xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
957422.0619,109969.7456,0.0285,0.016,0.0085,29.8097,1267.6619,-227.3473,118.5968,256.9919,0.4725,-0.4521,-0.7565,-355.4592,0.2804,0.2713,0.1129,0.2066,29.8097,-0.1665,0.2804,0.4725,-0.4521,-0.7565,0.0523,-0.0552,0.0058,0.03268409399080843,0.29385387525094847
957272.4548,109710.178,0.8271,1.0736,0.0659,34.1955,998.327,-186.0821,5.533,245.8298,0.4246,-0.2718,-0.8637,-292.818,0.2933,3.0317,2.7263,1.5405,34.1955,-0.0006,0.2933,0.4246,-0.2718,-0.8637,-0.0347,-0.0779,0.0073,1.3552532493965843,4.077243747925797
957253.3793,109609.3445,0.5488,0.8844,0.1227,26.8915,704.7973,-117.4704,-26.7222,142.365,0.4627,-0.1752,-0.8691,-173.3918,0.246,2.0649,2.5152,2.1476,26.8915,-0.0788,0.246,0.4627,-0.1752,-0.8691,0.1083,-0.1044,0.0226,1.040838508126981,3.254234633519839
956476.8677,109746.8405,-0.147,1.956,0.3745,81.2958,1480.6379,850.7676,-238.1816,768.6643,-0.7185,0.0764,-0.6913,-1160.8674,0.784,-1.1675,5.7772,2.5941,81.2958,-0.4897,0.784,-0.7185,0.0764,-0.6913,-0.0542,-0.0166,0.0032,1.9615159953464565,5.8939881311383715
956688.1941,109693.15,-0.0562,1.0487,0.1897,331.7002,948.5034,520.2758,-556.7676,2734.0419,-0.2077,0.1605,-0.9649,-2835.6025,2.9896,-1.3616,31.1304,2.5217,331.7002,0.8154,2.9896,-0.2077,0.1605,-0.9649,0.0158,-0.0746,0.0058,1.0502048038358993,31.160163008559504
956960.8561,108824.5425,-1.7901,19.6318,-2.1642,319.332,1041.8781,-870.382,77.9478,2867.0663,0.2965,-0.0762,-0.952,-2993.4218,2.8731,7.7422,104.4669,6.6209,319.332,0.1906,2.8731,0.2965,-0.0762,-0.952,-0.0056,-0.1375,0.0189,19.71324502079756,104.75340021426513
956726.0056,109177.3728,0.0058,12.2424,0.9895,263.215,798.0979,750.5538,-260.5646,1838.0126,-0.3718,0.0732,-0.9254,-1999.0624,2.5048,-5.92,60.1361,10.9876,263.215,0.196,2.5048,-0.3718,0.0732,-0.9254,-0.0023,-0.0332,0.0011,12.242401373913534,60.426789780775216
956741.8234,109955.3634,0.6997,2.7226,-0.6281,300.5664,935.8014,-462.3566,550.5937,2339.9254,0.1822,-0.2638,-0.9472,-2445.8911,2.6137,3.7836,27.2911,-1.6202,300.5664,0.091,2.6137,0.1822,-0.2638,-0.9472,-0.0278,-0.0188,0.0011,2.811072900157518,27.552128196747343
957127.783,109367.8475,1.0624,14.5252,-0.2628,149.4394,1926.3212,-2265.8968,-84.7135,1424.465,0.842,-0.0662,-0.5354,-2664.9392,1.3834,3.6648,34.0154,2.4511,149.4394,0.2774,1.3834,0.842,-0.0662,-0.5354,-0.0367,-0.1751,0.032,14.564001126064225,34.212252135748095
956624.5443,108959.8104,-4.0437,12.2276,-0.8096,184.7987,1798.2475,2327.394,613.6364,1688.2261,-0.7656,-0.2942,-0.5721,-2928.2167,1.6284,-12.1678,48.6651,8.9583,184.7987,0.0555,1.6284,-0.7656,-0.2942,-0.5721,0.022,-0.0575,0.0038,12.87888626590048,50.16320678395671
957211.6584,108782.2313,1.7196,13.626,-2.3239,89.6035,1871.5369,-1153.3444,20.1118,858.748,0.7928,-0.1941,-0.5777,-1414.4172,0.7558,2.4603,21.4726,-0.7596,89.6035,-0.2587,0.7558,0.7928,-0.1941,-0.5777,0.043,-0.1341,0.0198,13.7340780600665,21.613089248184767
957154.9536,108679.6988,7.6672,25.0408,-5.9499,120.5823,1487.7942,-1136.3019,333.9813,1007.8403,0.6927,-0.3581,-0.626,-1537.6731,1.0335,9.0731,43.7916,-0.3204,120.5823,-0.5986,1.0335,0.6927,-0.3581,-0.626,0.1046,-0.1424,0.0312,26.18831076033733,44.72164324094096
956834.7086,109563.1934,-0.095,2.7877,-0.1806,350.8836,701.7061,-205.4387,57.4215,2181.2032,0.0901,-0.0594,-0.9942,-2190.3821,3.1215,-0.1721,42.3925,2.8364,350.8836,0.0574,3.1215,0.0901,-0.0594,-0.9942,0.019,-0.0934,0.0091,2.789318248246335,42.39284933405633
957225.0783,109026.6405,-0.8319,5.6068,-0.103,72.7341,1241.9122,-516.9601,-218.8604,536.991,0.6502,0.0983,-0.7534,-762.2048,0.6137,-0.204,8.8781,2.1274,72.7341,-0.1725,0.6137,0.6502,0.0983,-0.7534,0.3946,-0.0949,0.1647,5.668179941568545,8.880443435437218
956952.6195,109960.7863,2.6303,7.3233,-1.435,253.3131,1344.4918,-1594.5786,842.9148,2308.2204,0.5294,-0.3432,-0.7758,-2924.2969,2.175,6.6681,28.4351,-0.9928,253.3131,-0.1983,2.175,0.5294,-0.3432,-0.7758,-0.0236,-0.0665,0.005,7.781336709075118,29.206479925180986
957024.4577,109850.6688,1.3683,7.2285,3.302,223.1175,760.4576,-724.5484,-608.825,1394.2074,0.4144,0.2982,-0.8598,-1680.6263,2.21,7.2884,29.2093,2.6644,223.1175,1.3018,2.21,0.4144,0.2982,-0.8598,-0.0857,-0.0481,0.0097,7.356864626999738,30.104883010069976
957042.9527,109123.681,-0.9992,20.9837,-1.5293,237.3276,1090.6149,-1646.7206,-127.642,1625.8977,0.7073,-0.0149,-0.7068,-2311.9321,2.1198,0.316,63.1227,3.7579,237.3276,-0.3339,2.1198,0.7073,-0.0149,-0.7068,0.0297,-0.0937,0.0097,21.00747643887766,63.12349096247767
956931.4774,109707.7415,0.4302,2.6226,0.062,318.3767,915.866,-714.4784,-42.7689,2503.7074,0.2684,-0.0211,-0.9631,-2602.1255,2.8412,4.7925,35.5249,3.8606,318.3767,0.5295,2.8412,0.2684,-0.0211,-0.9631,-0.0353,-0.0581,0.0046,2.6576498640716384,35.84670942025223
956673.4387,109633.6086,0.0065,0.6359,0.0882,340.0295,1065.0768,1349.6097,-506.1559,2882.4584,-0.4125,0.1281,-0.9019,-3221.2616,3.0244,-2.8231,31.5116,2.7222,340.0295,0.8788,3.0244,-0.4125,0.1281,-0.9019,0.0177,-0.0682,0.005,0.6359332197644656,31.637806943117912
957076.0884,109220.904,1.1386,18.4086,-2.7938,204.3731,1607.6422,-2231.759,177.9645,1868.5753,0.7639,-0.1418,-0.6295,-2906.452,1.8079,1.4892,50.7922,1.4934,204.3731,0.4491,1.8079,0.7639,-0.1418,-0.6295,-0.0265,-0.0536,0.0036,18.443778461042086,50.81402658203737
956981.9728,109816.3035,-0.0098,2.5766,1.1812,270.6831,1311.8529,-1591.6034,-1370.7944,2627.9688,0.4695,0.3617,-0.8054,-3359.7717,2.5611,6.3779,31.2861,2.9243,270.6831,1.6903,2.5611,0.4695,0.3617,-0.8054,-0.0662,-0.0705,0.0094,2.576618636896039,31.929573464423232
956650.6918,109452.3764,-0.094,0.3409,-0.1261,331.462,1648.0433,3168.2954,1771.662,2815.5108,-0.6811,-0.398,-0.6146,-4593.3817,2.7872,-7.6123,35.3727,1.3397,331.462,-2.0424,2.7872,-0.6811,-0.398,-0.6146,-0.0597,-0.0468,0.0058,0.3536224116200781,36.18252363476047
956678.9901,109473.7664,-0.0442,0.1943,-0.0115,355.6567,1010.1864,1599.2948,445.9311,2664.7589,-0.4724,-0.1308,-0.8716,-3136.503,3.1049,-6.7325,37.5609,1.925,355.6567,-1.2409,3.1049,-0.4724,-0.1308,-0.8716,-0.0508,-0.0383,0.0041,0.1992639706519972,38.15950425595175
957167.43,110033.4802,0.1961,0.2511,-0.0758,236.0604,1072.6933,-898.3698,1120.3658,1744.402,0.382,-0.5198,-0.7642,-2258.4821,2.1054,6.8226,17.7028,1.9725,236.0604,0.8819,2.1054,0.382,-0.5198,-0.7642,-0.1406,-0.0175,0.0201,0.31860072190753114,18.9720056557023
956540.4059,109651.6643,-0.1973,4.2311,1.0432,156.5843,691.2768,693.1732,-236.7009,753.4052,-0.6577,0.1566,-0.7369,-1048.0916,1.5162,-2.9659,16.7818,3.9731,156.5843,1.1548,1.5162,-0.6577,0.1566,-0.7369,0.1209,-0.0279,0.0154,4.235697640294925,17.041871201543568
956884.521,109558.8364,-0.0955,3.0902,-0.0196,348.0004,869.7523,-343.1247,-90.2881,2673.6577,0.1286,-0.0042,-0.9917,-2695.1829,3.0988,1.6659,43.0464,2.9779,348.0004,0.2104,3.0988,0.1286,-0.0042,-0.9917,0.0059,-0.0819,0.0067,3.091675320922299,43.078623187957156
956762.7828,109630.9425,-0.1631,1.4533,0.2105,347.4425,627.9341,-189.3723,-364.5962,1936.4288,0.0981,0.1534,-0.9833,-1978.562,3.1509,-1.108,36.6761,3.0433,347.4425,0.6349,3.1509,0.0981,0.1534,-0.9833,0.0088,-0.0639,0.0042,1.462423502272854,36.69283274987092
957010.3259,109168.9719,-0.3068,18.8519,-2.6545,263.5261,1380.3924,-1823.4669,132.3094,2635.8469,0.5668,-0.1085,-0.8167,-3200.5495,2.3186,0.2311,64.5612,2.1682,263.5261,0.569,2.3186,0.5668,-0.1085,-0.8167,-0.053,-0.1107,0.0151,18.854396300332716,64.56161361559978
957204.9282,109576.6789,3.5199,8.075,2.3148,59.3802,1535.868,-828.0809,-23.0715,550.5391,0.7619,-0.1609,-0.6274,-972.5984,0.6333,6.9823,13.2779,5.976,59.3802,0.0421,0.6333,0.7619,-0.1609,-0.6274,-0.0234,-0.116,0.014,8.80882063672544,15.001837944065388
957237.4841,109207.5757,-0.7176,2.3524,-0.8689,55.5098,1463.445,-361.7456,-142.185,379.2821,0.7762,0.0028,-0.6305,-520.3186,0.3555,-0.7832,2.3929,-1.7285,55.5098,-0.1281,0.3555,0.7762,0.0028,-0.6305,0.5613,-0.0674,0.3196,2.459417719705215,2.5178110830640175
957212.6566,108966.3661,-0.085,8.4278,-1.119,89.1404,1024.8396,-445.6817,-64.1118,574.2018,0.5863,-0.0745,-0.8067,-719.7146,0.7023,1.3066,17.9416,3.4433,89.1404,-0.2055,0.7023,0.5863,-0.0745,-0.8067,0.1386,-0.1443,0.04,8.428228630026597,17.989113766942495
957201.3127,108816.3856,1.6882,14.576,-1.8266,111.7361,1699.5238,-1329.234,21.4924,916.8203,0.8181,-0.1562,-0.5535,-1598.2273,0.9404,2.7863,26.401,-0.019,111.7361,-0.2595,0.9404,0.8181,-0.1562,-0.5535,0.0318,-0.1267,0.0171,14.673438425945024,26.547622656087306
956509.188,109225.255,-1.5342,6.8786,-0.0892,55.9259,1203.7254,363.2862,-73.0875,364.2859,-0.5932,-0.1133,-0.7971,-497.5738,0.4134,-3.3068,15.1098,4.8101,55.9259,-0.1306,0.4134,-0.5932,-0.1133,-0.7971,-0.2739,-0.1443,0.0959,7.047617157593054,15.467416794022201
956866.8457,108860.8967,-1.7932,10.8915,-3.3531,338.6956,795.492,-159.0897,560.5797,2284.6474,0.0743,-0.2821,-0.9565,-2355.2348,2.9607,-2.9117,105.16,10.9639,338.6956,-0.3832,2.9607,0.0743,-0.2821,-0.9565,0.0793,-0.1351,0.0245,11.038131114006575,105.2003022661532
956982.7228,110025.8599,0.1464,0.1393,-0.1398,303.4001,1298.944,-477.7257,2468.1321,2139.4163,0.1227,-0.7625,-0.6353,-3299.6279,2.5402,7.016,26.7408,-1.9455,303.4001,-1.6266,2.5402,0.1227,-0.7625,-0.6353,-0.0207,-0.0612,0.0042,0.20208278006797117,27.64587927051697
957313.0941,109366.074,-0.0084,0.0004,-0.012,10.0,1611.6467,14.7479,3.017,91.4088,0.7829,-0.2849,-0.553,-39.8642,0.0247,-0.0104,0.002,-0.0272,10.0,-0.011,0.0247,0.7829,-0.2849,-0.553,0.5204,-0.2384,0.3277,0.008409518416651454,0.01059056183589898
957022.4182,109777.2639,0.2209,1.2685,0.5637,267.0237,876.8593,-1019.7012,-722.2537,1805.9468,0.4564,0.2916,-0.8407,-2194.14,2.5023,7.2744,30.9229,4.6699,267.0237,1.5745,2.5023,0.4564,0.2916,-0.8407,-0.122,-0.0416,0.0166,1.287590408476236,31.767005520980412
956811.5176,108897.9804,-1.4104,8.2971,-0.9193,330.9771,1090.5961,984.6252,364.3364,3096.3835,-0.3129,-0.1425,-0.939,-3267.6176,2.9962,-9.298,95.8944,13.6436,330.9771,1.2772,2.9962,-0.3129,-0.1425,-0.939,0.1585,-0.0306,0.0261,8.416121230709548,96.34411635050685
957062.3593,109032.8772,-3.0834,22.163,0.0709,231.9185,1557.8567,-2508.1891,-598.5528,2052.3275,0.7674,0.1055,-0.6325,-3285.8904,2.1092,0.2312,66.0461,6.3328,231.9185,0.0996,2.1092,0.7674,0.1055,-0.6325,0.0181,-0.1087,0.0121,22.376459160465938,66.0465046664091
956520.3954,109172.4716,-0.9409,8.7134,1.3934,66.8428,1214.9994,560.6716,-183.4643,484.563,-0.6765,0.0556,-0.7344,-745.3194,0.6134,-4.1527,19.6692,7.0863,66.8428,-0.2076,0.6134,-0.6765,0.0556,-0.7344,-0.1741,-0.1313,0.0476,8.764053421220115,20.102794480618858
957003.7922,109539.8487,-0.0033,7.169,0.8819,280.7596,1112.047,-1942.2488,-408.0638,2149.8951,0.6631,0.0908,-0.743,-2922.3298,2.6279,5.9539,40.8978,4.8176,280.7596,1.6576,2.6279,0.6631,0.0908,-0.743,-0.0928,-0.0896,0.0167,7.169000759520116,41.328912035644
956617.9346,109502.3887,-0.0582,0.4777,-0.0333,302.4578,1478.551,3177.3375,426.2953,2323.7778,-0.7964,-0.142,-0.5879,-3957.0262,2.6763,-6.7525,29.6297,1.6661,302.4578,1.0632,2.6763,-0.7964,-0.142,-0.5879,0.0678,-0.1,0.0146,0.48123230357073915,30.38939582058189
957104.4714,109972.7968,1.0651,1.6478,-0.9451,219.6137,927.3647,-310.3949,896.1198,1436.3562,0.1529,-0.5675,-0.8091,-1718.0966,1.8527,7.4234,22.8946,0.8721,219.6137,0.3424,1.8527,0.1529,-0.5675,-0.8091,-0.1247,-0.0149,0.0158,1.9620608680670433,24.06801979224714
957175.9067,109341.5805,0.6617,11.8243,-0.2032,87.241,1239.2604,-712.7377,-119.2845,714.1568,0.7041,-0.045,-0.7086,-1002.5697,0.809,1.2708,20.0619,1.2719,87.241,-0.2352,0.809,0.7041,-0.045,-0.7086,0.1284,-0.1757,0.0474,11.842800233897385,20.102108452846434
957430.6597,109718.2386,-0.0336,0.017,-0.0201,14.1487,803.2812,2.2707,3.9081,90.2896,0.3963,-0.2673,-0.8783,-79.4501,0.0989,-0.0935,0.0493,-0.0517,14.1487,0.0069,0.0989,0.3963,-0.2673,-0.8783,0.5769,-0.2476,0.3941,0.037655809644728123,0.10570118258562673
957212.374,109699.4383,4.3377,7.4358,2.15,72.9227,1659.6021,-1037.3049,152.7093,684.0929,0.7456,-0.2867,-0.6015,-1228.7317,0.7404,7.8496,12.8023,5.1788,72.9227,0.1445,0.7404,0.7456,-0.2867,-0.6015,-0.0313,-0.0489,0.0034,8.608528499691454,15.01716036572827
957162.0928,108933.196,-3.2543,17.2855,3.6104,140.1617,1438.7182,-1426.3722,-747.281,1227.9241,0.7242,0.2714,-0.634,-2014.2166,1.4,3.0749,41.2099,4.7577,140.1617,0.4558,1.4,0.7242,0.2714,-0.634,0.009,-0.1573,0.0248,17.589172201669978,41.32445847219295
956503.5971,109499.1675,-0.6184,1.6911,-0.0779,127.7269,1378.7869,1223.6483,345.4574,1008.8022,-0.7241,-0.3012,-0.6205,-1616.0006,1.172,-3.7642,10.5191,3.0596,127.7269,0.1145,1.172,-0.7241,-0.3012,-0.6205,0.0414,-0.0871,0.0093,1.8006214954842674,11.17231696874019
956504.2399,109531.3886,-0.3911,1.6858,0.1373,136.7282,1579.4305,1592.879,101.889,1280.7513,-0.7623,-0.1279,-0.6344,-2039.8722,1.2915,-3.6633,10.9012,3.7711,136.7282,0.3223,1.2915,-0.7623,-0.1279,-0.6344,0.0395,-0.0903,0.0097,1.7305724053040947,11.500257750589766
956987.8616,109255.6826,0.9421,8.5611,-3.4018,295.631,1116.3404,-1505.9447,876.9297,2194.8305,0.5323,-0.3625,-0.7651,-2798.5907,2.5069,0.6219,60.3807,0.6972,295.631,0.3505,2.5069,0.5323,-0.3625,-0.7651,-0.0881,-0.1177,0.0216,8.612780365247914,60.383902590839554
956531.856,109761.6882,-0.2972,4.3792,0.452,132.0557,1121.8409,947.4415,-174.388,1024.0886,-0.6682,0.032,-0.7433,-1399.8634,1.2478,-1.5151,14.2978,2.8322,132.0557,0.8788,1.2478,-0.6682,0.032,-0.7433,0.1091,-0.0504,0.0144,4.389273343048938,14.37785146849139
956869.4544,109698.7538,0.4893,2.9789,0.5116,326.1916,774.7509,198.026,-502.405,2221.6426,-0.088,0.1771,-0.9803,-2284.167,2.9483,2.9244,36.2704,3.2746,326.1916,0.6974,2.9483,-0.088,0.1771,-0.9803,-0.0037,-0.0664,0.0044,3.01881759965719,36.38810288432196
956612.2625,108840.313,-2.8555,17.7167,-2.9332,129.4528,1637.4578,1351.4974,214.1063,1484.4524,-0.6567,-0.2195,-0.7215,-2005.5656,1.2248,-3.4529,51.4739,7.193,129.4528,-0.1253,1.2248,-0.6567,-0.2195,-0.7215,0.0049,-0.1254,0.0157,17.945343104549437,51.589581308826304
957150.5315,109797.906,2.6224,6.5336,1.4078,167.4703,1216.1281,-990.7284,-112.3737,1582.4979,0.5053,-0.0125,-0.8629,-1864.6736,1.5333,9.1493,21.3444,4.631,167.4703,-0.0394,1.5333,0.5053,-0.0125,-0.8629,0.0287,-0.1186,0.0149,7.040235132436984,23.222685069776063
956473.5537,109647.628,-0.2314,1.6363,0.432,94.9287,801.0081,564.4145,-128.3255,468.9087,-0.7489,0.0679,-0.6592,-740.5033,0.9245,-1.6086,6.0762,3.3117,94.9287,-0.5585,0.9245,-0.7489,0.0679,-0.6592,-0.0344,-0.0182,0.0015,1.6525809057350265,6.285523080858108
956627.3531,109154.8973,0.3151,4.5592,0.5524,216.8891,1870.8246,2928.8807,-691.757,2154.7805,-0.7846,0.1278,-0.6067,-3693.6976,1.9744,-8.197,44.1631,10.1414,216.8891,0.4317,1.9744,-0.7846,0.1278,-0.6067,0.0044,-0.0676,0.0046,4.57007578164739,44.91737092272877
956988.4073,109966.4193,3.1139,5.4924,-2.9948,237.1044,1196.6886,-572.526,1161.59,1875.9839,0.2304,-0.5311,-0.8154,-2278.4726,1.904,7.0013,27.7167,-0.9376,237.1044,-0.5968,1.904,0.2304,-0.5311,-0.8154,-0.0316,-0.0631,0.005,6.313701843609659,28.587298938164828
956791.4393,108947.0462,-1.4476,9.8304,0.0523,323.127,1026.3483,1467.7805,62.3366,2653.612,-0.4768,-0.0657,-0.8765,-3029.9603,2.9522,-10.8318,87.2589,11.9305,323.127,1.524,2.9522,-0.4768,-0.0657,-0.8765,0.1269,-0.0635,0.0201,9.936413332787641,87.92862742275692
956758.1745,108888.6119,-1.1407,8.7057,0.3858,300.8114,964.4389,1442.2604,-42.4973,2311.976,-0.5194,-0.0333,-0.8539,-2721.8448,2.8222,-10.954,91.1693,14.8871,300.8114,-1.0174,2.8222,-0.5194,-0.0333,-0.8539,-0.0244,-0.0245,0.0012,8.780114405860552,91.82500410285861
956697.0837,108873.1849,-1.7686,11.0833,-0.3646,252.9081,1123.2705,1980.3217,212.8734,1655.7,-0.7543,-0.1366,-0.6421,-2586.0609,2.3023,-11.7303,80.4812,12.6412,252.9081,0.2365,2.3023,-0.7543,-0.1366,-0.6421,0.0237,-0.1034,0.0113,11.223523726976302,81.33156516095089
957139.1632,109434.267,1.7543,16.5267,1.2651,121.3998,1369.387,-1417.4097,-114.1705,824.0579,0.856,-0.0503,-0.5146,-1631.563,1.1915,5.314,30.9389,4.0407,121.3998,0.3564,1.1915,0.856,-0.0503,-0.5146,-0.0542,-0.1699,0.0318,16.61954817015192,31.39194369914039
956503.6762,109699.1399,-0.2628,2.7399,0.5584,114.5001,1042.7814,759.488,-218.7719,857.766,-0.6407,0.092,-0.7623,-1160.5689,1.113,-2.1601,10.7205,3.8525,114.5001,0.7074,1.113,-0.6407,0.092,-0.7623,0.0827,-0.0658,0.0112,2.752474495794648,10.935956851597394
956583.888,109825.9694,-0.4269,4.1928,-0.1569,204.458,1284.3453,1961.8226,94.3852,1208.622,-0.847,-0.1066,-0.5208,-2301.1727,1.7917,-0.4569,19.5724,1.2159,204.458,0.9229,1.7917,-0.847,-0.1066,-0.5208,0.0633,-0.0747,0.0096,4.214476889247348,19.577732232564628
956783.5327,108800.5165,-4.3531,12.1551,-5.8012,293.6251,1374.9058,1597.5385,1600.4718,2636.0834,-0.4389,-0.5079,-0.7413,-3467.9599,2.5223,-1.7298,119.8865,9.4393,293.6251,-0.2807,2.5223,-0.4389,-0.5079,-0.7413,0.0935,-0.2078,0.0519,12.91107801928251,119.89897868743503
957288.5395,109241.272,-0.0755,-0.0447,-0.1412,10.0,1926.7033,19.3734,-14.2882,131.6109,0.8855,-0.031,-0.4636,-43.419,0.0225,-0.0341,-0.0723,-0.2337,10.0,-0.0118,0.0225,0.8855,-0.031,-0.4636,0.5795,-0.0906,0.344,0.08774018463623152,0.07993810105325246
957175.8453,109515.1028,4.4121,10.3445,0.5779,85.8404,1800.4518,-1140.2614,169.9035,852.1853,0.7357,-0.2821,-0.6157,-1411.5631,0.784,7.8876,21.3401,5.0801,85.8404,0.1172,0.784,0.7357,-0.2821,-0.6157,-0.0745,-0.1693,0.0342,11.246124072763914,22.751134076568576
956771.8467,109123.0064,-0.8768,14.6832,1.2554,291.5321,765.1746,673.857,-236.8393,1948.1787,-0.3193,0.0641,-0.9455,-2072.312,2.7083,-7.2318,69.1833,9.5385,291.5321,1.0977,2.7083,-0.3193,0.0641,-0.9455,0.1034,-0.1023,0.0212,14.709355542646998,69.56024676587914
957245.4228,109268.0842,-0.569,1.843,-0.9477,45.3458,1343.4789,-235.9217,-105.0377,246.8716,0.8277,-0.0278,-0.5605,-330.7214,0.2462,-0.6787,1.7567,-2.0418,45.3458,-0.1046,0.2462,0.8277,-0.0278,-0.5605,0.576,-0.1018,0.3421,1.9288364368188404,1.883249473649203
956760.303,109258.5797,-2.4065,10.4769,-4.0459,287.5283,1523.1144,1964.9191,1304.6481,2795.3253,-0.5254,-0.3966,-0.7527,-3654.0306,2.3991,-5.0048,60.5423,5.3923,287.5283,0.2294,2.3991,-0.5254,-0.3966,-0.7527,0.0731,-0.0949,0.0144,10.749729106354263,60.74881161249164
957109.1191,108981.2457,-4.0337,22.0159,1.4098,186.9249,1747.6093,-2543.0007,-843.554,1598.0964,0.8334,0.1866,-0.5203,-3108.0914,1.7785,1.2078,57.3891,7.6746,186.9249,0.4044,1.7785,0.8334,0.1866,-0.5203,0.0015,-0.1033,0.0107,22.38237227149973,57.40180815662517
956745.3478,109773.9053,-0.4327,3.787,0.8026,300.3634,815.7229,-901.7824,-618.2825,1976.3559,0.4052,0.2351,-0.8835,-2256.8338,2.7667,0.9729,31.9416,1.641,300.3634,0.2797,2.7667,0.4052,0.2351,-0.8835,0.0273,-0.0593,0.0043,3.8116398426399103,31.95641320564622
956570.6964,109133.9084,-2.0603,12.1189,3.3094,125.097,1354.1037,1381.4921,-221.0264,945.5592,-0.8001,0.0169,-0.5996,-1676.056,1.2378,-8.608,32.5801,8.1697,125.097,0.878,1.2378,-0.8001,0.0169,-0.5996,0.1403,-0.1247,0.0352,12.292785416658017,33.698079767399214
956659.2569,108959.0173,-3.7958,11.2371,-1.4374,225.832,1319.3942,1804.1418,640.3154,1773.6085,-0.6617,-0.3089,-0.6831,-2603.2909,1.9731,-13.1044,59.4007,10.9588,225.832,0.2124,1.9731,-0.6617,-0.3089,-0.6831,0.0323,-0.0558,0.0042,11.860881672540199,60.82901001865804
957323.2305,108711.8459,-0.0176,0.001,-0.019,10.0,1172.9109,4.9989,1.7662,76.0172,0.7314,0.0,-0.6819,-48.1815,0.0411,-0.0306,0.0068,-0.0372,10.0,-0.0097,0.0411,0.7314,0.0,-0.6819,0.65,-0.0715,0.4276,0.017628386199536248,0.03134645115479581
956461.3031,109418.4154,-0.4113,0.8957,-0.1175,49.2603,1094.2993,318.0047,77.8411,344.5193,-0.593,-0.3737,-0.7133,-463.3909,0.4235,-1.1937,3.027,0.6316,49.2603,-0.2642,0.4235,-0.593,-0.3737,-0.7133,-0.0864,-0.0564,0.0106,0.9856196933909144,3.2538667289856846
957318.0741,108762.6233,-0.0107,0.0013,-0.0137,10.0,1310.7596,3.8373,5.7749,77.1816,0.7842,0.0348,-0.6195,-44.6024,0.034,-0.0207,0.0092,-0.0242,10.0,-0.0086,0.034,0.7842,0.0348,-0.6195,0.6712,-0.1961,0.4889,0.010778682665335314,0.02265237294413104
956778.5568,108841.8293,-2.345,7.8869,-2.7175,307.9912,1191.2875,1273.801,1147.173,2736.2303,-0.385,-0.3878,-0.8375,-3226.844,2.7087,-7.9006,107.269,14.0443,307.9912,0.0654,2.7087,-0.385,-0.3878,-0.8375,0.1049,-0.1992,0.0507,8.228135670369078,107.55955485850619
956617.9999,109577.9548,0.0464,0.6005,0.0234,300.2675,1506.7219,3285.6593,-475.7225,2339.9384,-0.8043,0.0793,-0.5888,-4058.4009,2.6935,-4.742,27.5639,2.832,300.2675,1.7674,2.6935,-0.8043,0.0793,-0.5888,0.0567,-0.06,0.0068,0.6022899716913773,27.968824558962073
956644.0444,109675.9183,0.0662,1.2972,0.1105,308.6923,1023.2376,2064.266,-363.5244,1850.6834,-0.7121,0.1009,-0.6948,-2792.4848,2.7291,-2.2518,28.1511,2.6085,308.6923,0.9041,2.7291,-0.7121,0.1009,-0.6948,0.0175,-0.0636,0.0044,1.298888093717084,28.241016880594085
956777.7734,109171.8656,-0.7528,15.7026,-0.0756,287.1355,824.2886,666.0142,-78.0511,2069.3731,-0.3008,-0.017,-0.9535,-2172.2318,2.6353,-5.37,66.5762,8.6189,287.1355,0.8003,2.6353,-0.3008,-0.017,-0.9535,0.0883,-0.1183,0.0218,15.720634675483048,66.79241952826683
957172.9749,109184.3534,0.3445,13.8812,-0.8231,75.2782,875.8242,-349.9991,-85.2024,531.748,0.5367,-0.0653,-0.8412,-629.6097,0.7189,0.5875,24.9073,2.8282,75.2782,-0.0442,0.7189,0.5367,-0.0653,-0.8412,0.0095,-0.0791,0.0064,13.885474197520226,24.91422785357796
956662.0075,109174.9936,0.5474,4.0023,0.7854,243.7849,1384.7397,1678.4509,-884.3486,2473.5589,-0.5234,0.238,-0.8182,-3112.7792,2.2479,-6.9619,50.1854,10.7698,243.7849,-0.5437,2.2479,-0.5234,0.238,-0.8182,-0.0606,-0.0406,0.0053,4.039560873411862,50.665988836397936
956462.4038,109823.3257,-0.1271,1.2532,0.1462,60.1306,686.5445,276.6796,-71.7151,288.2125,-0.6769,0.0102,-0.736,-400.1403,0.5828,-0.373,3.4212,1.0464,60.1306,-0.3551,0.5828,-0.6769,0.0102,-0.736,-0.0549,-0.0145,0.0032,1.2596287746792705,3.4414732949712104
956578.9681,109687.5716,-0.1363,5.1226,0.9123,198.9074,2057.9001,3205.755,-534.5427,2080.8544,-0.8276,0.075,-0.5563,-3850.7146,1.8712,-2.45,21.3416,2.9538,198.9074,1.4688,1.8712,-0.8276,0.075,-0.5563,0.0614,-0.0371,0.0051,5.124412985894092,21.481768794957272
