xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
921328.4359,300358.5773,20.3347,-34.4014,-1.7557,120.9094,535.4258,91.6254,121.5383,573.074,-0.2282,-0.0848,-0.9699,-587.0525,1.0964,35.6731,-59.6443,5.0344,120.9094,0.1943,1.0964,-0.2282,-0.0848,-0.9699,-0.0399,0.1542,0.0254,39.96193621497838,69.49829196534257
920925.1677,300918.6273,97.5481,-161.5478,-30.5703,113.6051,521.1882,206.4248,153.8166,498.7133,-0.4608,-0.111,-0.8805,-551.3323,1.0578,163.4678,-255.0147,-17.5323,113.6051,0.1473,1.0578,-0.4608,-0.111,-0.8805,-0.1154,0.2461,0.0739,188.71492653854915,302.90958857872096
921502.8098,300619.3086,14.0534,-17.7152,7.1671,31.9469,989.6646,-412.1126,-41.3626,249.8668,0.6951,0.3381,-0.6345,-458.9674,0.4638,19.8336,-19.9171,14.0048,31.9469,0.1162,0.4638,0.6951,0.3381,-0.6345,-0.0852,0.1078,0.0189,22.612526674390015,28.108051539905787
921289.051,301000.1584,14.7369,-13.059,-7.0272,94.6837,802.0012,-20.0127,-194.6657,650.9055,-0.0979,0.3889,-0.9161,-670.0146,0.8354,27.3051,-24.592,-21.6115,94.6837,0.0551,0.8354,-0.0979,0.3889,-0.9161,-0.3348,0.2312,0.1656,19.69044698857799,36.7469039513535
920819.9308,301283.5103,143.8362,-221.2477,-139.9692,109.0288,1237.5821,100.6216,-195.1413,985.4807,-0.2326,0.4078,-0.8829,-973.1056,0.7863,165.5886,-283.6711,-169.346,109.0288,0.0046,0.7863,-0.2326,0.4078,-0.8829,-0.3448,0.402,0.2805,263.892775925621,328.46442337819485
921350.9119,300254.4183,20.5058,-33.0003,1.236,90.9594,1006.9589,166.6708,317.1725,789.3629,-0.2659,-0.2026,-0.9425,-852.5262,0.8466,33.1199,-53.6189,2.1063,90.9594,0.2202,0.8466,-0.2659,-0.2026,-0.9425,-0.0759,0.1783,0.0376,38.85238260042748,63.02312443238592
921041.3946,301009.7262,95.8597,-140.8249,-19.6601,107.1398,549.5209,-229.5387,-95.499,506.0289,0.27,0.3192,-0.9084,-552.1419,1.0048,154.3373,-197.5923,-18.8034,107.1398,0.1308,1.0048,0.27,0.3192,-0.9084,-0.1531,0.2287,0.0757,170.35473149901063,250.7243889025956
920729.767,301131.0557,124.2592,-182.9515,-120.7803,169.5437,828.9333,-202.1356,-445.923,833.7406,0.1273,0.6041,-0.7867,-950.9895,1.1472,191.9359,-292.6284,-193.2081,169.5437,-0.079,1.1472,0.1273,0.6041,-0.7867,-0.2251,0.4751,0.2764,221.15967113578824,349.9582406450375
921581.5904,300061.764,6.5013,-13.4237,-5.062,48.4238,620.9331,-92.8199,-36.0318,230.9466,0.2418,0.453,-0.8581,-236.9378,0.3816,14.8673,-33.4217,-4.2214,48.4238,0.0579,0.3816,0.2418,0.453,-0.8581,-0.2339,0.5184,0.3234,14.915180970407299,36.57931984304793
920919.1599,301179.3482,60.6989,-118.362,-109.4474,152.0871,1181.8742,-516.4288,-659.7527,797.3172,0.3983,0.7116,-0.5788,-1136.6438,0.9617,159.106,-259.0343,-171.8408,152.0871,-0.0914,0.9617,0.3983,0.7116,-0.5788,-0.2645,0.4364,0.2604,133.0184930947949,303.99586808456786
921432.3081,300204.4696,19.2477,-32.6548,2.7948,87.4532,648.9763,47.8582,197.2023,615.5365,-0.1546,-0.1785,-0.9717,-640.7229,0.9873,29.0274,-53.4966,-3.8133,87.4532,0.3715,0.9873,-0.1546,-0.1785,-0.9717,-0.1311,0.2776,0.0942,37.90527560023802,60.86440800927912
921130.8895,300464.3424,16.8078,-38.3597,-9.61,82.32,943.4395,340.8939,236.8916,322.0497,-0.7507,-0.2231,-0.6219,-509.017,0.5395,43.2281,-73.0749,7.6198,82.32,-0.0511,0.5395,-0.7507,-0.2231,-0.6219,-0.1203,0.1801,0.0469,41.88040979897403,84.90353137308247
920749.4077,300919.3757,117.7668,-201.9421,-2.7634,66.7028,785.3699,175.9074,285.2422,492.727,-0.4515,-0.2514,-0.8562,-572.9666,0.7296,174.3948,-272.4537,35.25,66.7028,0.1622,0.7295,-0.4515,-0.2514,-0.8562,-0.102,0.2098,0.0544,233.77260518429017,323.4881217459615
921540.3857,300279.0515,20.2536,-26.1723,-8.97,63.8743,1440.0725,-361.1581,-146.8651,436.1796,0.4242,0.5596,-0.7119,-545.938,0.3791,27.6322,-39.3029,-8.4047,63.8743,-0.0414,0.3791,0.4242,0.5596,-0.7119,-0.1239,0.2473,0.0765,33.09376981019237,48.04431730444299
921162.0471,300750.7852,63.4681,-71.3864,-50.9663,130.7677,739.1531,45.9554,-97.378,478.2858,-0.269,0.3721,-0.8884,-473.4901,0.6406,119.1474,-120.8456,-41.7451,130.7677,-0.1087,0.6406,-0.269,0.3721,-0.8884,-0.2128,0.2292,0.0978,95.52077168118984,169.7049261692777
920829.2535,300832.8499,47.2006,-120.9917,-70.2627,74.8097,1095.2828,121.3582,127.418,302.0035,-0.6778,0.1608,-0.7174,-278.428,0.2542,109.5981,-214.0081,-42.3065,74.8097,-0.0886,0.2542,-0.6778,0.1608,-0.7174,-0.1451,0.1953,0.0592,129.87258413248733,240.439619009056
921439.083,300659.0014,21.3074,-22.5151,0.8738,83.8418,551.4351,-227.8894,-88.3079,377.2621,0.3455,0.3079,-0.8865,-440.354,0.7986,39.8436,-42.5916,17.9377,83.8418,0.1611,0.7986,0.3455,0.3079,-0.8865,-0.1134,0.0919,0.0213,30.998951962445442,58.322867312230116
921595.4577,299881.5572,-0.003,-0.0149,-0.0109,10.0,776.3099,-6.9944,3.9312,57.0359,0.2053,0.5462,-0.8121,-45.6067,0.0587,-0.0132,-0.0694,-0.0501,10.0,-0.0006,0.0587,0.2053,0.5462,-0.8121,-0.1455,0.5532,0.3271,0.015199013125857875,0.0706441788118455
920973.9747,300968.1938,58.5481,-99.4215,-32.5397,156.338,807.4346,10.2604,-101.1213,886.0143,-0.0899,0.2152,-0.9724,-884.2651,1.0952,165.9957,-236.9735,-12.689,156.338,0.0319,1.0952,-0.0899,0.2152,-0.9724,-0.1247,0.2395,0.0729,115.37987119016904,289.32855393261826
921009.8934,300595.4988,55.029,-84.7823,-9.6812,85.3918,625.2613,185.0968,210.2783,398.1128,-0.5177,-0.2313,-0.8237,-472.3904,0.7555,86.9296,-115.0776,7.8821,85.3918,0.2545,0.7555,-0.5177,-0.2313,-0.8237,-0.1315,0.3647,0.1503,101.07536413137477,144.22069677379872
921230.6113,300738.3977,46.8066,-47.8428,-44.7662,130.7438,531.8826,86.1884,-85.3017,347.8043,-0.3864,0.3938,-0.834,-356.9715,0.6711,105.0181,-100.0111,-34.7302,130.7438,-0.1905,0.6711,-0.3864,0.3938,-0.834,-0.2331,0.1929,0.0915,66.93124319329502,145.0207621370816
921376.1308,300380.9675,18.0831,-31.0646,-2.7818,133.2182,752.1455,36.3607,77.1577,863.0179,-0.1135,0.0309,-0.9931,-858.7674,1.1418,35.2484,-60.906,4.8907,133.2182,0.0932,1.1418,-0.1135,0.0309,-0.9931,-0.0575,0.1435,0.0239,35.94451110767818,70.37038111705805
920956.4814,300560.6315,47.0517,-67.6116,9.8922,31.8445,1210.5603,162.5119,432.4255,414.7853,-0.4744,-0.4722,-0.7429,-589.4492,0.4869,55.914,-76.4905,25.1839,31.8445,0.2268,0.4869,-0.4744,-0.4722,-0.7429,-0.1567,0.3312,0.1342,82.37227037935763,94.74793921901414
920931.4363,301294.0655,123.0366,-175.0554,-95.3157,90.8177,871.763,-112.9301,-194.0497,657.0208,0.0281,0.492,-0.8701,-670.3536,0.769,136.0779,-244.9479,-117.1816,90.8177,0.0242,0.769,0.0281,0.492,-0.8701,-0.2942,0.3063,0.1804,213.9682172863998,280.2082593051461
921238.2422,300427.2018,23.5127,-39.9918,-4.666,115.2071,611.4398,142.3293,122.9693,636.767,-0.2957,-0.0596,-0.9534,-656.5221,1.0737,40.4128,-72.1621,4.9893,115.2071,0.1271,1.0737,-0.2957,-0.0596,-0.9534,-0.0802,0.1791,0.0385,46.39171400724487,82.70769662038714
921412.218,300347.0904,16.0688,-28.3137,-1.872,130.5238,431.4976,8.778,47.6607,484.0756,-0.0857,0.0141,-0.9962,-482.3277,1.1178,33.655,-58.0778,3.2486,130.5238,0.1325,1.1178,-0.0857,0.0141,-0.9962,-0.0796,0.1535,0.0299,32.55567448433529,67.12443577297317
921362.956,300427.3466,19.1025,-31.8772,-5.9901,136.3256,497.6076,22.9825,0.2312,553.7552,-0.1152,0.1153,-0.9866,-548.971,1.1032,38.2476,-65.0424,6.1509,136.3256,-0.0003,1.1032,-0.1152,0.1153,-0.9866,-0.0601,0.1407,0.0234,37.162634272747674,75.4545737746891
921288.6688,301089.8959,5.5854,-6.2211,-8.5289,35.1053,536.6393,27.44,-8.1699,119.0464,-0.588,0.4233,-0.6893,-101.6468,0.1894,8.0361,-12.1175,-10.3764,35.1053,-0.0775,0.1894,-0.588,0.4233,-0.6893,-0.3105,0.2631,0.1656,8.360548927552545,14.540038151944444
920811.0491,300762.4821,48.8593,-95.0418,-69.8101,59.2524,1014.4704,97.205,98.4054,282.5276,-0.6757,0.1778,-0.7154,-250.309,0.2467,81.0394,-125.5896,-62.1382,59.2524,-0.1007,0.2468,-0.6757,0.1778,-0.7154,-0.2749,0.1781,0.1073,106.86521858738698,149.46615663928742
921053.5053,300875.6646,87.1638,-124.7926,-44.048,114.1046,823.1006,-221.9525,-226.2971,772.2668,0.1362,0.4357,-0.8897,-815.9399,0.9913,151.2595,-196.5882,-41.8798,114.1046,-0.0286,0.9913,0.1362,0.4357,-0.8897,-0.1601,0.2175,0.0729,152.21931889612435,248.04506993586872
921226.5552,301178.8984,4.5276,-6.2278,-4.0839,27.9644,606.6349,42.2343,47.9344,130.3043,-0.6427,0.0365,-0.7652,-125.1074,0.2062,6.9447,-9.4977,-5.4798,27.9644,-0.0311,0.2062,-0.6427,0.0365,-0.7653,-0.3103,0.2945,0.183,7.699652888280094,11.765847329453157
921306.3132,300406.1767,21.9835,-37.239,-4.5263,126.2044,1102.1318,198.8955,172.13,1212.6143,-0.2317,-0.0224,-0.9725,-1229.2452,1.1153,38.6015,-65.9805,5.2082,126.2044,0.123,1.1153,-0.2317,-0.0224,-0.9725,-0.0473,0.1552,0.0263,43.24369772868643,76.44280334014447
921566.3525,300132.9719,9.5884,-25.7452,-2.205,66.6591,869.4536,-266.4784,-9.1254,516.7207,0.3855,0.2196,-0.8962,-567.821,0.6531,22.7851,-45.4591,-4.4936,66.6591,0.2763,0.6531,0.3855,0.2196,-0.8962,-0.2573,0.5007,0.3169,27.472763559569323,50.84968588713209
921454.3884,300028.9742,5.7994,-19.666,-6.3974,21.5118,973.8333,51.4628,88.9878,217.0362,-0.4323,0.1582,-0.8878,-200.8499,0.2062,11.1871,-31.66,-4.2151,21.5118,0.0547,0.2062,-0.4323,0.1582,-0.8878,-0.1745,0.6348,0.4334,20.503282575236582,33.578368132028096
921257.6022,301203.7289,3.1791,-3.8919,-4.2084,33.0959,716.5879,-17.4293,-21.7186,133.52,-0.1913,0.629,-0.7535,-110.932,0.1548,6.0452,-8.2168,-4.9714,33.0959,-0.0347,0.1548,-0.1913,0.629,-0.7535,-0.3142,0.3166,0.199,5.025292272097216,10.200992367412104
921198.8918,301003.0661,37.7715,-36.5579,-31.8576,59.1103,940.5293,72.3144,-37.2034,429.4251,-0.4092,0.3243,-0.8528,-407.8875,0.4337,65.9371,-54.2118,-44.738,59.1103,-0.0827,0.4337,-0.4092,0.3243,-0.8528,-0.2949,0.2292,0.1395,52.565827917573976,85.36170344861915
921149.0493,301147.9489,22.1688,-21.851,-9.7625,23.4997,715.3709,-47.1626,33.066,183.0598,-0.1552,0.2553,-0.9543,-158.9389,0.2222,31.7607,-33.009,-9.9441,23.4997,0.0135,0.2222,-0.1552,0.2553,-0.9543,-0.2529,0.2772,0.1408,31.127510251223114,45.8075992111571
920875.455,301225.2128,101.2094,-163.7277,-150.8904,120.5684,661.2716,181.7593,-108.0947,464.2295,-0.4916,0.4092,-0.7687,-490.436,0.7417,168.6584,-271.3173,-182.5537,120.5684,-0.2239,0.7417,-0.4916,0.4092,-0.7687,-0.24,0.3088,0.1529,192.4840315341769,319.4663255647612
921242.9318,301030.679,12.4313,-11.0278,-15.6673,80.6309,879.8967,201.7901,-46.2977,378.407,-0.6529,0.2707,-0.7074,-411.9713,0.4682,30.7591,-28.5647,-31.4419,80.6309,-0.1832,0.4682,-0.6529,0.2707,-0.7074,-0.3136,0.22,0.1467,16.61774932203516,41.97694985227011
921052.5444,300557.1687,50.189,-68.1012,1.1675,83.8348,1147.742,429.1222,579.8431,730.2267,-0.5243,-0.3996,-0.752,-1005.7841,0.8763,80.8529,-104.5122,17.9299,83.8348,0.3729,0.8763,-0.5243,-0.3996,-0.752,-0.1185,0.3203,0.1166,84.59733543345205,132.13626068286482
920612.0492,301147.3513,128.3296,-200.2071,-206.3062,134.2997,987.104,227.9214,-145.2567,609.5402,-0.4748,0.4292,-0.7683,-638.8889,0.6472,135.5978,-251.009,-249.2753,134.2997,-0.0672,0.6472,-0.4748,0.4292,-0.7683,-0.2977,0.5507,0.3919,237.8053177003618,285.2933252739012
921315.7088,300937.6078,21.0999,-19.488,-3.4591,95.8594,797.6906,-203.0462,-170.7666,704.1978,0.1474,0.335,-0.9306,-742.4689,0.9308,38.1979,-32.2042,-11.8463,95.8594,0.2848,0.9308,0.1474,0.335,-0.9306,-0.3432,0.1974,0.1568,28.72260301591762,49.961886093801546
921081.7192,301283.3492,59.1765,-70.775,-21.3395,48.0649,568.7906,-46.4907,25.0041,243.0368,-0.0616,0.2163,-0.9744,-228.5407,0.4018,79.339,-94.2912,-28.4226,48.0649,0.1122,0.4018,-0.0616,0.2163,-0.9744,-0.3116,0.4467,0.2967,92.25485774337307,123.2294904576011
921311.4353,301251.8782,0.3299,-0.6446,-0.5654,24.9655,1361.6246,-32.6605,-32.3134,213.7863,-0.1039,0.6177,-0.7795,-183.2142,0.1346,1.5707,-2.116,-0.8718,24.9655,-0.0225,0.1346,-0.1039,0.6177,-0.7795,-0.2873,0.3758,0.2238,0.7241154396917663,2.6352522630670485
921554.9812,300329.9164,11.3668,-17.5556,-4.7462,34.439,396.9767,-29.0453,18.8419,111.5465,-0.0067,0.2522,-0.9677,-102.9929,0.2594,18.5075,-28.8288,-1.576,34.439,-0.0066,0.2594,-0.0067,0.2522,-0.9677,-0.1081,0.1598,0.0372,20.914187376037347,34.258243762487304
920760.1799,300989.805,131.1604,-202.4925,-53.5727,107.0121,1050.5331,408.4923,283.1572,951.7108,-0.4812,-0.092,-0.8718,-1052.2786,1.0017,238.6924,-290.8168,-15.9879,107.0121,0.2245,1.0017,-0.4812,-0.092,-0.8718,-0.2804,0.4214,0.2562,241.25974194715954,376.22928245951294
921351.6898,301182.6788,0.7488,-1.4198,-0.4195,31.0489,1059.2088,-171.6687,-51.3679,244.7225,0.4558,0.4517,-0.767,-289.1366,0.273,1.1652,-2.1013,-0.7528,31.0489,0.0484,0.273,0.4558,0.4517,-0.767,-0.2283,0.3458,0.1717,1.6051583971683292,2.4027385896097813
921190.4299,300566.8122,39.2447,-55.0215,-22.9356,127.1227,819.6668,174.619,-30.9739,805.8458,-0.32,0.1703,-0.932,-812.1902,0.9909,84.7212,-104.4735,-2.6378,127.1227,-0.0299,0.9909,-0.32,0.1703,-0.932,-0.1262,0.2533,0.0801,67.5833702943261,134.50796977015898
920850.7102,301162.9326,55.5077,-100.8461,-161.3839,151.3961,1484.0987,294.769,-279.0393,647.752,-0.5549,0.6024,-0.5737,-703.2821,0.4739,191.3171,-274.1039,-202.0415,151.3961,-0.2269,0.4739,-0.5549,0.6024,-0.5737,-0.2478,0.4063,0.2265,115.11316451431608,334.26812702921586
921112.4635,301030.1646,77.6647,-115.1824,-10.0836,60.2471,1229.4392,-566.7563,-172.4689,805.2323,0.4736,0.3602,-0.8037,-977.715,0.7953,127.4193,-132.6183,-21.5716,60.2471,0.2419,0.7952,0.4736,0.3602,-0.8037,-0.2228,0.2421,0.1083,138.92008816528298,183.91109674889117
920763.6252,301322.1267,143.1715,-226.2202,-95.3863,116.634,902.8056,-75.0518,-257.8884,1077.277,-0.0245,0.374,-0.9271,-1093.3577,1.2111,150.3598,-275.5663,-188.5529,116.634,0.1527,1.2111,-0.0245,0.374,-0.9271,-0.3067,0.3645,0.2269,267.71936295361604,313.9185485945837
921654.3362,299864.5039,0.0041,-0.0108,-0.0076,10.0,1050.3459,25.6864,7.6815,79.1685,-0.4747,0.3666,-0.8001,-72.7243,0.0692,0.0275,-0.0447,-0.029,10.0,0.0053,0.0692,-0.4747,0.3666,-0.8002,-0.1321,0.6676,0.4632,0.011552056094046637,0.052481806371351206
921316.5671,300534.0139,29.454,-41.4673,-8.32,136.4383,693.7857,-38.9454,-53.3644,822.9492,-0.0301,0.1759,-0.9839,-817.9519,1.179,58.1086,-79.4906,5.6219,136.4383,0.015,1.179,-0.0301,0.1759,-0.9839,-0.102,0.1444,0.0313,50.86329801821742,98.4650439613978
921392.3515,301060.82,1.757,-2.4577,-0.0003,39.3347,1032.6046,-274.0505,-73.0047,301.3937,0.4789,0.3887,-0.7871,-396.8553,0.3843,3.3576,-3.6056,1.3889,39.3347,0.106,0.3843,0.4789,0.3887,-0.7871,-0.2483,0.3425,0.1789,3.0211485051218516,4.926847787378863
921093.0334,301208.98,59.9419,-66.8892,-38.2107,29.5689,1089.1861,-92.5171,69.9554,234.7136,-0.1609,0.3813,-0.9103,-172.1102,0.158,103.5452,-102.5472,-34.2599,29.5689,0.0274,0.158,-0.1609,0.3813,-0.9103,-0.4145,0.5231,0.4454,89.8175731816998,145.7310422349336
921525.1783,300389.679,12.5575,-21.9025,4.7245,46.0508,688.9717,-146.2936,106.713,343.6065,0.2763,-0.0631,-0.959,-376.6751,0.5467,22.5115,-34.7149,7.9031,46.0508,0.2006,0.5467,0.2763,-0.0631,-0.959,-0.0963,0.1446,0.0302,25.246986206278166,41.375015580178335
921030.7982,301080.6379,77.6623,-146.5346,-21.8108,104.6579,1149.7342,-835.0704,-344.3031,1071.478,0.5207,0.3929,-0.758,-1382.238,1.2022,150.6485,-198.5081,-44.0438,104.6579,0.2599,1.2022,0.5207,0.3929,-0.758,-0.1966,0.2977,0.1272,165.84276239393145,249.1995913276344
921345.6283,301000.8651,12.5152,-11.3617,-0.4391,68.1795,989.8851,-263.8871,-118.9371,639.4886,0.2359,0.3069,-0.922,-688.3955,0.6954,17.8788,-15.2496,-2.6098,68.1795,0.2542,0.6954,0.2359,0.3069,-0.922,-0.3373,0.2414,0.1721,16.903208509924973,23.498974224420945
920734.5151,301063.9668,150.5572,-211.2956,-88.0654,151.4268,870.7646,413.4148,79.5925,1094.4159,-0.4367,0.0665,-0.8971,-1157.0898,1.3288,237.1048,-287.1907,-131.2057,151.4268,0.4413,1.3288,-0.4367,0.0665,-0.8971,-0.3355,0.6674,0.5579,259.4480700471676,372.42070880864026
921345.8748,300494.4974,24.598,-37.1179,-5.7602,135.6287,795.6522,-43.4677,-23.2368,946.8435,-0.0212,0.1397,-0.99,-939.6711,1.181,47.655,-72.191,7.0544,135.6287,0.0499,1.181,-0.0212,0.1397,-0.99,-0.0906,0.1499,0.0307,44.52864363990891,86.50167342889962
921629.0974,299930.7291,0.1441,-0.1863,-0.075,13.0875,992.6854,2.2456,38.5606,130.1559,-0.3068,0.1251,-0.9435,-118.6663,0.1195,0.5019,-0.7538,0.1461,13.0875,0.0352,0.1195,-0.3068,0.1251,-0.9435,-0.1352,0.5486,0.3193,0.23552600705654567,0.9056036936762129
921036.769,300626.7719,57.5807,-83.7721,-13.4249,116.869,462.7849,195.1305,165.2074,448.4455,-0.4789,-0.1919,-0.8567,-509.3074,1.1005,99.0146,-126.7323,-8.4128,116.869,0.3508,1.1005,-0.4789,-0.1919,-0.8567,-0.1361,0.3614,0.1491,101.65284920207597,160.82588994452976
921253.7276,300899.8591,18.6545,-16.9474,-23.3847,120.8542,934.1501,290.0763,-155.0054,555.5951,-0.5328,0.3721,-0.76,-634.5049,0.6792,72.6898,-59.1751,-45.3175,120.8542,-0.2366,0.6792,-0.5328,0.3721,-0.76,-0.3201,0.1662,0.1301,25.203268379517763,93.73099532198513
921483.4385,300429.631,15.7802,-28.8736,10.4902,69.4421,990.1484,-526.1872,139.5365,685.7622,0.5041,-0.0286,-0.8632,-861.1689,0.8697,28.0226,-45.7756,12.4983,69.4421,0.4061,0.8697,0.5041,-0.0286,-0.8632,-0.0976,0.1215,0.0243,32.904399234752795,53.67188897476965
921220.8941,301094.5556,14.5394,-14.4481,-15.3646,31.3879,539.7073,-15.7498,-12.2962,126.0251,-0.2741,0.5442,-0.7929,-102.3041,0.1896,17.899,-21.4095,-19.0322,31.3879,-0.0361,0.1896,-0.2741,0.5442,-0.7929,-0.3397,0.2836,0.1958,20.49735948774866,27.905929320665887
921179.1602,301066.8434,25.7895,-27.0905,-30.58,40.2177,682.3278,-13.386,12.0733,149.6463,-0.4061,0.4928,-0.7696,-103.7823,0.1521,44.4322,-40.9003,-38.0437,40.2177,-0.0433,0.1521,-0.4061,0.4928,-0.7696,-0.3192,0.2647,0.1719,37.40312153417145,60.39085143405415
921143.5311,301098.725,48.2572,-46.6701,-24.5096,17.2157,912.1357,-87.1391,54.1257,172.0574,-0.0671,0.3808,-0.9222,-132.2185,0.145,55.9759,-53.5291,-26.5413,17.2157,-0.0009,0.145,-0.0671,0.3808,-0.9222,-0.2371,0.2424,0.115,67.13311839807533,77.45105504523487
921296.4262,301188.3067,1.5776,-1.8416,-2.1871,45.8789,934.8501,26.0975,-108.4659,248.0817,-0.2883,0.6266,-0.7241,-255.1204,0.2729,3.9159,-5.1572,-4.1075,45.8789,-0.0849,0.2729,-0.2883,0.6266,-0.7241,-0.3008,0.3051,0.1835,2.424935529039896,6.475413859360651
921480.4564,300339.3621,17.9867,-33.7058,-0.569,87.8811,1115.4874,-747.2602,-215.3834,539.5265,0.7276,0.3744,-0.5748,-934.485,0.8377,31.076,-52.5008,1.2612,87.8811,0.1743,0.8377,0.7276,0.3744,-0.5748,-0.1122,0.1661,0.0402,38.20474225184617,61.008620510875346
921258.3823,301436.8929,0.9805,-1.3172,-0.2752,30.1278,929.2754,-131.7558,-34.7288,225.1964,0.3373,0.4189,-0.8431,-248.8426,0.2678,1.7885,-1.8466,-0.0778,30.1278,0.0052,0.2678,0.3373,0.4189,-0.8431,-0.1295,0.2602,0.0844,1.642070671438961,2.5707321544649493
921623.5696,300194.3534,10.8407,-16.1565,-0.2005,12.3481,947.6246,-155.1797,49.0029,161.7954,0.4384,0.3307,-0.8357,-187.0411,0.1974,12.3429,-19.3686,2.4309,12.3481,0.08,0.1974,0.4384,0.3307,-0.8357,-0.3284,0.3922,0.2617,19.456445429214455,22.967147109948158
920934.3754,300882.0483,77.6196,-137.6736,-55.9669,111.5747,633.0837,111.2689,35.5571,441.2221,-0.3984,0.138,-0.9068,-439.5148,0.6942,148.3542,-246.0463,-32.9344,111.5747,-0.0467,0.6942,-0.3984,0.138,-0.9068,-0.1108,0.2272,0.0639,158.0468994985982,287.31124308201026
920681.0682,301333.3542,131.6567,-213.9915,-139.8238,135.6955,1377.8768,-117.2764,-510.6664,1277.0452,-0.0059,0.5459,-0.8378,-1348.0178,0.9783,133.9716,-258.6793,-232.6482,135.6955,-0.046,0.9783,-0.0059,0.5459,-0.8378,-0.2861,0.3225,0.1858,251.24857955248223,291.3131817392581
920987.7932,300876.7419,60.0901,-118.5515,-52.3208,133.8186,1231.4295,398.5264,32.7996,1022.4776,-0.4429,0.1564,-0.8829,-1074.0601,0.8722,147.6854,-227.4053,-34.1299,133.8186,-0.1026,0.8722,-0.4429,0.1564,-0.8829,-0.1256,0.2274,0.0675,132.9107906464332,271.1533659043347
921068.5022,300688.747,56.2119,-82.7388,-23.5289,147.0454,935.5164,161.0571,-6.8543,1151.9663,-0.224,0.1261,-0.9664,-1150.204,1.2295,112.496,-137.8789,-30.469,147.0454,0.1097,1.2295,-0.2239,0.1261,-0.9664,-0.1581,0.2828,0.105,100.02742987326026,177.9492654697119
921194.0719,301440.9232,7.5461,-10.5994,-3.6029,35.6153,961.7738,-78.244,-0.4226,298.3901,0.026,0.3442,-0.9385,-282.2368,0.2935,10.4924,-16.044,-3.9512,35.6153,-0.0382,0.2935,0.026,0.3442,-0.9385,-0.0827,0.1322,0.0243,13.011183865044718,19.170299782736837
921142.1552,301385.9666,13.714,-16.4114,-6.5911,84.6181,963.8557,-3.3748,-27.0536,529.575,-0.0805,0.2894,-0.9538,-512.6806,0.5319,27.2776,-37.3968,-12.0567,84.6181,-0.0402,0.5319,-0.0805,0.2894,-0.9538,-0.1236,0.1771,0.0467,21.387095313763393,46.28809903204062
921094.5282,301123.8951,80.8942,-79.8416,-57.5827,22.2867,999.3445,-116.0754,134.4946,62.7554,0.0348,0.5988,-0.8002,26.2711,-0.0263,104.9041,-115.7361,-44.6664,22.2867,0.0033,-0.0263,0.0348,0.5988,-0.8002,-0.2417,0.3014,0.1492,113.65981120959158,156.2040813808013
921032.4865,300767.0774,57.7712,-89.3045,-30.984,152.4108,954.4504,31.3837,-143.1325,1103.1484,-0.1214,0.2445,-0.962,-1100.0467,1.1525,125.1921,-164.0963,-45.9452,152.4108,-0.0221,1.1525,-0.1214,0.2445,-0.962,-0.1374,0.2231,0.0687,106.36167199555487,206.39926738266297
920871.2789,301184.8942,57.4562,-92.5246,-167.6227,143.8918,1166.8617,67.6117,-127.0295,374.9929,-0.4245,0.7168,-0.5531,-327.1837,0.2804,178.6081,-271.6439,-195.3944,143.8918,-0.1573,0.2804,-0.4245,0.7168,-0.5531,-0.2192,0.346,0.1678,108.91288502101118,325.10192523702466
921084.2475,300616.7123,53.9228,-79.519,-16.2191,124.7248,844.3373,239.8486,163.7539,904.2479,-0.3453,-0.0434,-0.9375,-937.6475,1.1105,102.7238,-123.0519,-7.9103,124.7248,0.2668,1.1105,-0.3453,-0.0434,-0.9375,-0.1425,0.3434,0.1382,96.07777953741437,160.29332231896
921189.9286,301197.814,7.3002,-9.546,-5.5031,13.901,884.766,-22.5554,60.2647,140.6729,-0.3878,0.2146,-0.8964,-104.4253,0.118,9.6236,-11.1676,-5.3892,13.901,-0.0029,0.118,-0.3878,0.2146,-0.8964,-0.3019,0.3207,0.194,12.017447151537633,14.742081492109586
920921.5176,300608.563,49.9333,-87.4945,-10.0177,47.1791,862.9576,124.6018,221.7005,268.6882,-0.6015,-0.2548,-0.7571,-334.8656,0.388,65.4926,-111.3575,-0.609,47.1791,0.115,0.388,-0.6015,-0.2548,-0.7571,-0.125,0.3477,0.1365,100.74036916321083,129.18890610656166
921403.9496,300689.4252,29.1293,-26.5929,-2.1039,90.501,758.8444,-192.6314,-84.6576,610.6721,0.1713,0.2599,-0.9503,-635.34,0.8372,53.3532,-53.3344,16.5371,90.501,0.171,0.8373,0.1713,0.2599,-0.9503,-0.1857,0.1256,0.0503,39.44234334950194,75.4395265997872
921453.3073,300581.6058,19.2663,-23.8032,1.9825,91.5577,1040.3392,-478.2005,-123.9837,774.5299,0.4089,0.2713,-0.8713,-904.0413,0.869,36.0596,-44.5082,16.5296,91.5577,0.2059,0.869,0.4089,0.2713,-0.8713,-0.1138,0.1123,0.0256,30.623237025664025,57.28241108228598
