xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2597530.9481,1092952.835,-24.4781,-5.0375,-3.6451,57.6244,684.754,-21.1224,55.9907,441.6458,0.1581,-0.1063,-0.9817,-442.8464,0.6467,-20.3935,2.3234,-21.2786,57.6244,0.4748,0.6467,0.1581,-0.1063,-0.9817,0.7065,0.9147,1.3358,24.991074123774673,20.525423986120238
2596986.9826,1092541.7546,-16.1448,13.4867,-12.4438,41.4036,580.3706,-49.7146,5.7202,154.2455,0.4976,-0.186,-0.8472,-156.4829,0.2696,-15.5185,11.6739,-13.756,41.4036,-0.0602,0.2696,0.4976,-0.186,-0.8472,0.3061,-0.1574,0.1185,21.0367688566947,19.41916021510714
2597184.9791,1092865.3476,-20.989,12.1289,-12.25,37.6435,741.4217,-55.594,-21.8472,207.046,0.4931,-0.0248,-0.8696,-206.9185,0.2791,-24.1459,13.472,-11.3362,37.6435,-0.0309,0.2791,0.4931,-0.0248,-0.8696,0.4244,-0.0536,0.183,24.241459036328653,27.64994160590579
2597170.7504,1092570.0729,-22.1818,18.8105,-13.8786,34.4638,583.0771,-3.0808,39.0348,188.7357,0.2266,-0.3909,-0.8921,-184.3272,0.3161,-23.4865,19.7067,-15.6239,34.4638,-0.0074,0.3161,0.2266,-0.3909,-0.8921,0.3542,-0.2366,0.1814,29.08379551382522,30.6589254074568
2596955.4233,1093147.047,-10.64,13.8662,-1.7443,129.7999,456.9912,-100.603,-29.9646,618.3501,0.1844,0.0181,-0.9827,-626.7365,1.3714,-11.7754,16.3101,-1.856,129.7999,-0.1318,1.3714,0.1844,0.0181,-0.9827,0.0127,-0.0133,0.0003,17.478017691946647,20.11664502768789
2597418.6079,1092680.8373,-20.4764,13.2241,-21.7898,24.7867,778.1789,-1.8884,6.8401,120.3381,0.538,-0.4044,-0.7396,-92.7834,0.1192,-22.455,15.1428,-22.5268,24.7867,0.0142,0.1192,0.538,-0.4044,-0.7396,0.84,-0.7866,1.3244,24.37539287416718,27.08378512763679
2597312.9937,1092821.7058,-24.1949,10.112,-11.2341,30.1484,602.3239,-17.9027,-36.2392,136.8767,0.4619,0.1338,-0.8768,-133.1297,0.221,-25.8707,10.6484,-11.0964,30.1484,-0.0114,0.221,0.4619,0.1338,-0.8768,0.4729,0.0794,0.23,26.223000019257906,27.976446183352166
2597272.6322,1092725.1868,-24.4834,17.4444,-12.9646,45.4903,478.7287,-8.4163,21.3774,163.2162,0.2773,-0.2922,-0.9153,-157.9656,0.33,-27.2862,19.8732,-12.3042,45.4903,0.0416,0.33,0.2773,-0.2922,-0.9153,0.3328,-0.4925,0.3533,30.062334688443613,33.75619630053126
2597182.0054,1093361.7694,-11.1096,8.4822,-7.6856,52.0197,642.9337,-137.3543,-45.4111,211.9633,0.6229,0.1137,-0.774,-254.7809,0.3963,-11.6315,7.472,-7.4913,52.0197,-0.1658,0.3963,0.6229,0.1137,-0.774,0.2116,-0.0368,0.0461,13.977515122510153,13.824708902902803
2596544.7092,1093220.2468,-11.0342,18.5879,0.843,174.094,461.7342,221.9868,65.9958,683.7813,-0.2866,-0.1276,-0.9495,-721.3028,1.5622,-14.6242,24.0429,-0.2669,174.094,0.289,1.5622,-0.2866,-0.1276,-0.9495,0.0667,-0.0786,0.0106,21.616280809843307,28.14122005262032
2596576.5206,1093116.527,-10.3678,17.017,-4.9594,167.6609,482.4341,145.1841,232.2047,616.5352,-0.1951,-0.383,-0.9029,-673.9351,1.3969,-11.0526,24.662,-4.4885,167.6609,-0.2272,1.3969,-0.1951,-0.383,-0.9029,0.0372,-0.0622,0.0053,19.92660447341694,27.025436365764754
2597157.9835,1093530.3892,-9.1622,7.8168,-4.1403,14.1365,580.2883,-15.7233,-19.374,66.5653,0.4056,0.0538,-0.9125,-68.1581,0.1175,-8.9092,7.0724,-4.12,14.1365,0.0039,0.1175,0.4056,0.0538,-0.9125,0.4762,0.1022,0.2372,12.043598759507061,11.375090610628119
2597074.4158,1092472.7008,-12.7426,8.8591,-12.7365,10.0,430.4103,9.091,-1.5681,30.7131,0.3902,-0.526,-0.7557,-18.8394,0.0438,-12.8508,8.2222,-13.0761,10.0,-0.001,0.0438,0.3902,-0.526,-0.7557,0.6186,-0.5131,0.6458,15.519584645537392,15.256068742634847
2596912.3339,1093408.7699,-12.9621,11.8601,3.4517,124.3593,413.9325,92.7096,-81.1751,512.066,-0.1454,0.1259,-0.9813,-526.2046,1.2712,-12.9627,13.7932,1.9484,124.3593,0.3616,1.2712,-0.1454,0.1259,-0.9813,0.0737,-0.0605,0.0091,17.569234713555396,18.92839025194694
2597460.4217,1092597.5953,-26.7175,13.51,-16.4419,36.3558,693.9692,-26.5935,25.8518,211.5395,0.4124,-0.2665,-0.8711,-202.138,0.2913,-30.1813,15.41,-18.6309,36.3558,-0.0147,0.2913,0.4124,-0.2665,-0.8711,0.3743,-0.3223,0.244,29.939019794408768,33.887740699108285
2596639.3222,1093064.6261,-9.5257,16.722,-5.7144,157.2515,492.3995,46.3262,195.9337,599.9094,-0.052,-0.3445,-0.9374,-632.2309,1.284,-10.3724,24.9154,-4.1821,157.2515,-0.3393,1.284,-0.052,-0.3445,-0.9374,0.0154,-0.0464,0.0024,19.24484981728878,26.98821666802014
2597601.1409,1092560.107,-24.204,5.1453,-13.6337,34.1132,439.7991,-19.3502,2.8001,112.136,0.4749,-0.0912,-0.8753,-107.5966,0.2446,-23.48,4.5851,-18.1897,34.1132,0.0018,0.2446,0.4749,-0.0912,-0.8753,0.4709,-0.2563,0.2874,24.744852557451214,23.923493515998036
2596952.549,1093190.0821,-10.2634,13.7271,-3.8714,130.0544,590.0196,-136.4176,38.1101,637.2629,0.2359,-0.0952,-0.9671,-652.1076,1.1052,-12.0804,15.5963,-2.4319,130.0544,-0.2509,1.1052,0.2359,-0.0952,-0.9671,0.0225,-0.0128,0.0007,17.139739028643348,19.727661743095656
2597248.7054,1092571.6246,-23.3809,20.4186,-13.531,39.7357,421.5248,4.2731,24.7954,136.6273,0.186,-0.3811,-0.9056,-132.3897,0.3141,-24.7151,21.8438,-14.5267,39.7357,0.0228,0.3141,0.186,-0.3811,-0.9056,0.3219,-0.4499,0.306,31.04167699674101,32.98465956243902
2597439.7914,1093051.9613,-16.5332,4.3645,-13.8262,13.265,370.9792,14.242,-2.8815,21.714,0.5862,-0.2267,-0.7778,-7.8886,0.0213,-17.2596,4.4051,-14.0786,13.265,-0.0024,0.0213,0.5862,-0.2267,-0.7778,0.6062,-0.0612,0.3712,17.099577845373844,17.81288012001428
2596918.3421,1092646.2213,-12.1758,15.6649,-11.913,46.2995,380.0069,-27.0619,33.4058,122.6493,0.3216,-0.4018,-0.8574,-127.2856,0.335,-15.9989,20.4221,-10.9226,46.2995,-0.0348,0.335,0.3216,-0.4018,-0.8574,0.3299,-0.3239,0.2137,19.840342679752283,25.94276333816427
2597541.8135,1092734.7495,-15.5416,9.1194,-14.8771,22.6612,790.0725,-16.9769,9.4941,110.1788,0.5511,-0.3162,-0.7722,-97.4384,0.1233,-15.2805,8.7795,-15.7356,22.6612,-0.0048,0.1233,0.5511,-0.3162,-0.7722,0.5124,-0.5196,0.5326,18.01956677947614,17.623089981612193
2597406.8601,1093118.8481,-18.8271,3.4882,-8.9123,22.8252,640.2787,-14.4849,-10.7397,122.4351,0.432,0.0338,-0.9012,-116.9619,0.1827,-18.5995,3.0769,-9.4052,22.8252,-0.0081,0.1827,0.432,0.0338,-0.9012,0.4234,0.0537,0.1822,19.147512466375368,18.852286701087483
2597401.1784,1093142.8226,-18.8281,3.6487,-7.6667,25.6907,602.1363,-11.5786,-12.3205,122.9451,0.3851,0.046,-0.9217,-118.348,0.1965,-18.4516,3.3887,-8.4565,25.6907,-0.0046,0.1965,0.3851,0.046,-0.9217,0.3825,0.0842,0.1534,19.178382656001,18.760192702901534
2596838.4196,1093241.0086,-8.6482,12.136,-4.323,178.1496,529.9439,-324.4097,-1.6389,733.0271,0.4209,-0.0089,-0.9071,-801.4314,1.5123,-13.1684,15.7817,-2.5144,178.1496,-0.3876,1.5123,0.4209,-0.0089,-0.9071,0.0394,-0.0386,0.003,14.902142773440334,20.554046157630378
2597264.6315,1092583.9421,-23.8633,20.8083,-13.3159,40.3314,430.0558,1.7976,45.5318,182.0153,0.1589,-0.394,-0.9053,-182.4274,0.4242,-24.2099,22.2927,-14.964,40.3314,-0.0198,0.4242,0.1589,-0.394,-0.9053,0.1983,-0.3589,0.1681,31.661371350274766,32.91023748470983
2596885.4043,1093152.2531,-9.3905,14.2593,-4.5584,144.4886,462.7529,-149.0888,53.3485,568.4783,0.2759,-0.1242,-0.9531,-589.5914,1.2741,-12.6599,17.7203,-2.9758,144.4886,-0.3024,1.2741,0.2759,-0.1242,-0.9531,0.0205,-0.0258,0.0011,17.07363835683537,21.778018736790546
2597439.1087,1092615.343,-24.5878,14.2568,-20.3581,43.7247,751.0239,-1.0315,11.7672,143.8558,0.4643,-0.3509,-0.8132,-121.5949,0.1619,-28.7208,16.2696,-22.2082,43.7247,-0.014,0.1619,0.4643,-0.3509,-0.8132,0.4139,-0.4143,0.343,28.422108561470242,33.008850885785165
2597051.1097,1092496.2475,-14.2411,10.5645,-14.7638,14.0031,578.2433,3.3427,1.1064,60.4858,0.4754,-0.4322,-0.7663,-45.2403,0.0782,-14.589,9.9857,-15.4634,14.0031,-0.0173,0.0782,0.4754,-0.4322,-0.7663,0.4294,-0.2551,0.2494,17.7318242000083,17.67917208157667
2596889.2812,1093004.8117,-10.078,16.0131,-0.849,135.5403,399.1769,-26.2471,-15.3515,527.6347,0.0725,-0.0071,-0.9973,-528.0258,1.3228,-10.8388,18.9803,-0.4277,135.5403,0.0238,1.3228,0.0725,-0.0071,-0.9973,0.0031,-0.032,0.001,18.92050357707215,21.85706690134795
2596998.3,1092799.5202,-10.7737,14.3508,-13.6511,81.6778,595.1491,-157.6598,126.7935,324.239,0.4651,-0.4007,-0.7894,-380.0826,0.6386,-16.6882,16.9242,-11.383,81.6778,-0.291,0.6386,0.4651,-0.4007,-0.7894,0.1523,-0.1089,0.0351,17.944862003648844,23.768141805366273
2596554.0861,1093140.7496,-10.2257,18.0773,-2.5018,169.0607,578.8479,248.542,210.0593,804.1879,-0.2666,-0.2826,-0.9214,-866.6384,1.4972,-11.8109,24.4489,-3.7447,169.0607,-0.0055,1.4972,-0.2666,-0.2826,-0.9214,0.0445,-0.0619,0.0058,20.769056689700665,27.152275595610764
2597364.1561,1092543.3499,-24.6861,12.1209,-20.5207,35.3336,520.8765,-22.2924,7.0937,120.2092,0.55,-0.2353,-0.8013,-110.2564,0.2117,-28.145,13.5455,-23.2271,35.3336,-0.0206,0.2117,0.55,-0.2353,-0.8013,0.5568,-0.0192,0.3104,27.501268152941602,31.23494189605609
2596983.2574,1093216.4967,-10.4631,12.8444,-4.68,126.8771,501.6062,-113.0445,53.0541,493.694,0.2549,-0.1412,-0.9566,-508.5758,1.0139,-11.7488,14.5277,-2.6687,126.8771,-0.2568,1.0139,0.2549,-0.1412,-0.9566,0.027,-0.0062,0.0008,16.566685636239978,18.683906677405556
2597043.1948,1092636.1088,-19.4461,16.7311,-14.4471,40.2686,517.1124,-19.789,20.8415,143.763,0.3602,-0.3318,-0.8719,-139.3887,0.2696,-20.8397,17.3848,-15.1737,40.2686,-0.0173,0.2696,0.3602,-0.3318,-0.8719,0.3226,-0.3529,0.2286,25.653079979214972,27.13898242620751
2597164.5417,1093137.3617,-7.9711,9.3405,-13.4606,48.7487,737.3495,-94.0643,20.1328,124.3303,0.733,-0.2639,-0.6269,-152.2114,0.2064,-8.5975,8.9497,-13.0724,48.7487,-0.1039,0.2064,0.733,-0.2639,-0.627,0.3624,-0.1241,0.1467,12.27938823639028,12.410243202290598
2597511.2999,1093289.2619,-8.8741,6.7112,-6.7914,10.0,684.4749,-16.2457,-1.0207,71.6665,0.4706,-0.1633,-0.8671,-69.6215,0.1017,-6.8329,6.9705,-7.5418,10.0,0.0196,0.1017,0.4706,-0.1633,-0.8671,0.8467,-0.0912,0.7253,11.126088991644819,9.76096269125131
2597205.6445,1092754.4056,-22.8447,15.7978,-14.0014,38.0788,506.7832,-22.3514,12.589,155.8923,0.3793,-0.2437,-0.8926,-150.6956,0.2974,-27.8481,16.6218,-12.6169,38.0788,-0.0053,0.2974,0.3793,-0.2437,-0.8926,0.4074,-0.2589,0.233,27.775003203060123,32.4314802136751
2596997.9091,1093256.2547,-10.9692,12.3333,-4.6877,128.9803,699.325,-185.7416,51.7999,702.8743,0.2864,-0.1069,-0.9521,-727.9617,1.0409,-11.65,13.5683,-3.0854,128.9803,-0.2886,1.0409,0.2864,-0.1069,-0.9521,0.0276,-0.0079,0.0008,16.50556383556769,17.883547324007058
2597386.5567,1092659.9463,-20.9309,13.6546,-23.6694,35.9626,720.5803,12.0875,1.2583,97.967,0.5069,-0.4712,-0.7218,-65.1771,0.0905,-24.386,16.4948,-24.0684,35.9626,0.0033,0.0905,0.5069,-0.4712,-0.7218,0.67,-0.777,1.0527,24.99101190368249,29.440710301213862
2597004.6759,1093216.8595,-10.7568,12.5635,-4.7786,121.314,361.7944,-82.8373,29.4371,331.1861,0.2755,-0.1256,-0.9531,-342.16,0.9457,-11.4577,14.0975,-2.7921,121.314,-0.2555,0.9457,0.2755,-0.1256,-0.9531,0.0219,-0.0034,0.0005,16.539355443607832,18.166408438103556
2597116.6964,1093387.4933,-11.4317,10.3752,-5.7994,87.446,563.3671,-183.4357,-64.1576,325.9927,0.5336,0.1205,-0.8371,-378.505,0.6719,-10.7585,9.5093,-5.5484,87.446,-0.2165,0.6719,0.5336,0.1205,-0.8371,0.0852,-0.048,0.0096,15.437892988682101,14.358694534671319
2597506.2432,1092688.6594,-19.8358,11.7751,-18.0577,26.3883,479.3061,0.7804,6.3669,71.6331,0.4774,-0.3974,-0.7837,-58.2936,0.1216,-21.2047,12.8583,-18.9347,26.3883,-0.0063,0.1216,0.4774,-0.3974,-0.7837,0.4714,-0.523,0.4958,23.067551704721502,24.798693130485727
2596573.9739,1093258.8873,-10.9592,16.4698,1.6955,186.448,469.6218,228.1253,42.6637,732.8921,-0.2771,-0.0853,-0.957,-768.2654,1.6359,-15.6155,23.5868,1.4943,186.448,0.3674,1.6359,-0.2771,-0.0853,-0.957,0.0665,-0.0665,0.0088,19.782779801635563,28.287470273780226
2597053.8454,1093135.8978,-11.4251,12.6785,-3.2439,108.5788,541.7729,-156.3563,-32.8587,573.5362,0.2922,0.023,-0.9561,-594.7908,1.0979,-9.4669,13.4776,-3.6582,108.5788,-0.2121,1.0979,0.2922,0.023,-0.9561,0.0414,-0.0246,0.0023,17.066847168121008,16.470212426377508
2597104.3672,1092958.8542,-12.3626,12.8348,-13.1664,62.0956,377.5071,-91.9143,22.1569,150.0409,0.6025,-0.2085,-0.7704,-175.5895,0.4651,-16.1241,15.4964,-11.8872,62.0956,-0.1956,0.4651,0.6025,-0.2085,-0.7704,0.1925,-0.1349,0.0553,17.820380742284943,22.36347499316687
2597007.9153,1092929.2786,-9.9873,14.3611,-9.772,109.3976,530.3538,-216.9932,79.2256,403.6431,0.5025,-0.2215,-0.8357,-463.9212,0.8747,-11.9593,16.5661,-7.4181,109.3976,-0.3616,0.8747,0.5025,-0.2215,-0.8357,0.0948,-0.0843,0.0161,17.492494233241867,20.43185076541036
2597416.4574,1092574.1925,-26.6406,13.9356,-18.1966,40.8754,734.5448,-37.2771,42.3494,234.7371,0.4159,-0.314,-0.8535,-229.1468,0.312,-31.374,15.7901,-21.501,40.8754,-0.02,0.312,0.4159,-0.314,-0.8535,0.4604,-0.2342,0.2668,30.06530418472429,35.12342713930405
2597087.6957,1093121.939,-10.8661,12.1915,-6.4898,98.5937,483.5235,-172.1927,14.134,383.7871,0.4501,-0.0773,-0.8896,-420.0237,0.8687,-8.5512,12.4424,-6.6348,98.5937,-0.2787,0.8687,0.4501,-0.0773,-0.8896,0.0702,-0.0552,0.008,16.331099211626878,15.097560703636862
2597266.4371,1093181.4297,-7.5419,4.0909,-15.9906,33.4021,1288.5509,56.4219,-29.8203,42.5673,0.6245,-0.4632,-0.6288,22.2856,-0.0173,-8.0714,3.8961,-17.2577,33.4021,-0.0006,-0.0173,0.6245,-0.4632,-0.6288,1.1545,-0.65,1.7555,8.579960280793845,8.962538321814865
2597503.1202,1092737.8286,-17.4787,10.376,-15.9552,21.7002,576.9337,-13.3063,11.36,94.732,0.5145,-0.3417,-0.7865,-85.2324,0.1477,-18.0408,10.7382,-16.3672,21.7002,0.0014,0.1477,0.5145,-0.3417,-0.7865,0.5497,-0.5582,0.6137,20.326493295450643,20.994747054441977
2596861.5038,1093123.2152,-9.2193,14.4368,-4.6126,146.9909,475.9337,-120.1686,85.7166,605.5696,0.2168,-0.1721,-0.9609,-622.7124,1.3084,-12.5261,18.8908,-3.019,146.9909,-0.2394,1.3084,0.2168,-0.1721,-0.9609,0.0109,-0.0401,0.0017,17.129409993633757,22.66639596076094
2597537.6477,1092828.3329,-13.5575,1.7905,-10.3363,14.0884,675.3084,-6.1494,-9.1462,62.7044,0.6104,0.1025,-0.7854,-53.9417,0.0799,-12.8259,1.0357,-10.1104,14.0884,-0.0141,0.0799,0.6104,0.1025,-0.7854,0.5285,0.0409,0.281,13.675221990885559,12.867648786783079
2597153.0687,1092555.7364,-21.3958,17.9011,-13.7045,30.541,462.836,-1.5604,28.9362,138.1368,0.2315,-0.4002,-0.8867,-134.4292,0.2904,-22.764,18.5739,-15.2314,30.541,-0.0449,0.2904,0.2315,-0.4002,-0.8867,0.2299,-0.2185,0.1006,27.896767534071042,29.380086065394703
2596716.0832,1093087.7178,-8.4799,13.1051,-8.3316,162.7708,576.7754,-67.3596,307.2183,616.5715,0.1162,-0.4648,-0.8778,-691.8234,1.1995,-11.3688,23.0755,-4.6942,162.7708,-0.513,1.1995,0.1162,-0.4648,-0.8778,0.0201,-0.0395,0.002,15.60936738051866,25.724080424574947
2597116.9142,1093443.6906,-11.347,9.9238,-4.6388,69.7807,655.3711,-201.9125,-131.8726,317.0641,0.5635,0.2836,-0.7759,-397.1889,0.6061,-10.4855,9.2788,-4.665,69.7807,-0.2339,0.6061,0.5635,0.2836,-0.7759,0.1043,-0.0277,0.0117,15.0743562197528,14.001494194906485
2597249.3276,1092458.4619,-19.1397,12.6217,-9.7434,31.4909,519.838,15.6923,28.0531,97.7619,0.1419,-0.4561,-0.8785,-96.4553,0.1855,-20.0031,3.8737,-15.7763,31.4909,-0.0311,0.1856,0.1419,-0.4561,-0.8785,0.1499,-0.3002,0.1126,22.92674043513382,20.37472849635057
2596950.577,1093051.7981,-10.4878,14.9191,-1.9174,128.8795,478.4939,-57.2014,3.2687,589.9226,0.122,-0.042,-0.9916,-592.1074,1.2374,-10.7719,17.3586,-1.0729,128.8795,-0.032,1.2374,0.122,-0.042,-0.9916,0.0039,-0.0311,0.001,18.236597644571756,20.429263901814963
2597325.5585,1092994.3997,-20.0376,3.2431,-11.4883,27.229,579.4983,-4.0302,0.6049,89.457,0.4834,-0.0751,-0.8722,-80.0177,0.1381,-19.5963,2.7617,-11.5865,27.229,-0.0196,0.1381,0.4834,-0.0751,-0.8722,0.3072,0.1058,0.1056,20.298352429938742,19.789945946869082
2597461.6751,1092955.4791,-24.0744,-0.684,-18.8242,37.5417,893.3861,-19.7558,22.7693,152.433,0.5876,-0.1088,-0.8018,-136.3051,0.1526,-32.8497,1.1944,-21.3884,37.5417,0.039,0.1526,0.5876,-0.1088,-0.8018,0.5573,0.5929,0.6621,24.084114917513578,32.87140674583307
2596815.4632,1093354.3458,-12.36,9.1501,5.294,135.4087,691.0631,-122.2505,-650.8971,736.4389,0.1382,0.6429,-0.7533,-990.1747,1.4328,-14.3324,15.9952,3.6551,135.4087,0.6488,1.4328,0.1382,0.6429,-0.7533,0.0564,-0.0638,0.0073,15.378359145565563,21.47706015263728
2596695.9124,1093149.1409,-8.7066,11.3938,-6.6086,202.4654,337.0441,-38.6768,233.8455,492.3494,0.0881,-0.4452,-0.8911,-546.2421,1.6207,-12.1114,21.6702,-5.2617,202.4654,-0.6729,1.6207,0.0881,-0.4452,-0.8911,0.0086,-0.042,0.0018,14.339580258849978,24.825059476263093
2597451.7161,1093187.1231,-17.1462,5.1442,-8.3597,23.4972,551.1102,-17.1985,0.7978,112.9359,0.4166,-0.086,-0.905,-109.4419,0.1986,-16.3547,5.134,-9.313,23.4972,-0.0188,0.1986,0.4166,-0.086,-0.905,0.3458,-0.0933,0.1283,17.901256047551524,17.141591760685472
2597337.4134,1093236.827,-10.7161,4.3968,-11.9373,10.0,710.1239,25.8418,-12.1143,21.6538,0.5461,-0.48,-0.6866,5.061,-0.0071,-11.7608,4.8522,-12.0685,10.0,0.0,-0.0071,0.5461,-0.48,-0.6866,0.8483,-0.6151,1.0979,11.583032826077979,12.722431429565654
2596631.2328,1093159.2306,-9.4421,13.727,-2.8471,201.3844,498.1961,199.4337,269.2385,786.9717,-0.2197,-0.3252,-0.9198,-855.2044,1.7166,-12.2215,22.6429,-4.3891,201.3844,-0.2176,1.7166,-0.2197,-0.3252,-0.9198,0.0254,-0.0446,0.0026,16.660845759144404,25.730642873041475
2596889.4499,1093244.7138,-9.1638,12.9597,-4.7386,157.219,494.155,-229.9499,20.344,586.1424,0.3864,-0.0588,-0.9205,-629.5667,1.274,-12.7494,15.0551,-2.4573,157.219,-0.4108,1.274,0.3864,-0.0588,-0.9205,0.0389,-0.0224,0.002,15.872273136825738,19.728234497034954
2597364.5202,1092581.1071,-23.7885,14.552,-23.4111,33.9936,666.0225,-7.3204,5.0014,122.5401,0.5461,-0.3373,-0.7668,-99.653,0.1496,-26.9716,15.2312,-24.7333,33.9936,0.0143,0.1496,0.5461,-0.3373,-0.7668,0.8268,-0.5841,1.0248,27.886438213762617,30.9750974171188
2596682.9986,1093212.3145,-9.8527,12.1638,-0.8932,215.1651,623.8626,72.8829,110.1336,1209.6096,-0.0465,-0.1083,-0.993,-1216.4951,1.9499,-13.3523,20.2762,-2.7384,215.1651,-0.0607,1.9499,-0.0465,-0.1083,-0.993,0.0178,-0.0552,0.0034,15.653553198235857,24.27773057206954
2597419.8937,1093155.9958,-18.6313,4.4144,-7.6862,24.8276,492.4095,-14.2904,-6.1011,112.5764,0.381,-0.0015,-0.9246,-109.5218,0.2224,-18.0176,4.3016,-8.6416,24.8276,0.0009,0.2224,0.381,-0.0015,-0.9246,0.4155,0.0229,0.1732,19.1471216387738,18.523975607844015
2597178.4935,1093339.8613,-11.195,8.6104,-7.9217,57.2903,643.76,-153.8151,-44.573,232.8521,0.6247,0.1005,-0.7743,-280.8814,0.4363,-11.8586,7.6808,-7.7583,57.2903,-0.1932,0.4363,0.6247,0.1006,-0.7743,0.2265,0.0138,0.0515,14.1232791220736,14.128732519231864
2596926.7598,1093506.6177,-12.7577,11.5181,0.7893,98.3101,371.3275,-34.5926,-87.0806,295.4035,0.1625,0.2424,-0.9565,-309.2739,0.8329,-13.8839,12.7869,1.3702,98.3101,0.0835,0.8329,0.1625,0.2424,-0.9565,0.089,-0.0591,0.0114,17.187947431267062,18.875049425630653
2596758.3461,1093122.5208,-7.5622,11.2048,-8.9522,175.1319,511.3027,-152.6619,313.7339,566.8206,0.2465,-0.4976,-0.8316,-665.1379,1.3009,-12.1857,21.2665,-5.0136,175.1319,-0.6543,1.3009,0.2465,-0.4976,-0.8316,0.0186,-0.0536,0.0032,13.517929274855673,24.51031021305116
2596988.8322,1093486.1535,-12.7882,10.741,1.4741,102.1032,485.9041,-94.8377,-213.197,452.3764,0.2274,0.3869,-0.8936,-508.3148,1.0461,-11.9287,11.2028,0.6272,102.1032,0.1804,1.0461,0.2274,0.3869,-0.8936,0.0708,-0.0633,0.009,16.7005131729537,16.364492400621533
2597300.0452,1093095.8135,-20.0731,2.3697,-6.2228,27.6556,547.5964,-10.5283,-32.0962,139.8995,0.3097,0.2061,-0.9282,-139.7361,0.2552,-20.1404,1.1439,-6.5159,27.6556,0.0157,0.2552,0.3097,0.2061,-0.9282,0.4148,0.019,0.1724,20.212491724178886,20.172858482872474
2597417.1894,1092533.6548,-28.2238,10.4387,-13.4394,33.1646,481.686,-13.1882,9.099,151.4203,0.3736,-0.1721,-0.9115,-144.5119,0.3,-32.5234,12.1466,-17.7148,33.1646,0.0262,0.3,0.3736,-0.1721,-0.9115,0.535,-0.0678,0.2908,30.09234693622284,34.717595526188155
2597513.6191,1093262.6613,-10.0989,4.0851,-8.473,10.0,788.8512,-7.3463,-11.8854,50.7196,0.6296,-0.0282,-0.7764,-43.668,0.0554,-6.5025,5.5326,-8.9274,10.0,-0.0039,0.0554,0.6296,-0.0282,-0.7764,0.6735,-0.1465,0.4751,10.893843363111111,8.537691081902647
2596959.7871,1092665.2849,-13.9256,15.6938,-13.0321,46.2803,468.5003,-18.7577,30.5182,122.5716,0.3114,-0.4239,-0.8505,-123.0237,0.2626,-17.3019,20.3006,-12.0946,46.2803,-0.0262,0.2626,0.3114,-0.4239,-0.8505,0.2657,-0.408,0.237,20.981365394082435,26.673396933461625
2597503.1762,1092798.9294,-18.7536,6.0226,-11.4856,20.8055,664.6638,-19.1681,-12.2739,114.5111,0.5226,0.0052,-0.8525,-107.7074,0.162,-18.2808,5.614,-11.5567,20.8055,-0.0226,0.162,0.5226,0.0052,-0.8525,0.4183,-0.0735,0.1804,19.696934373653175,19.12340567576811
2597074.937,1093036.6107,-10.0612,12.8917,-9.8929,97.4934,528.5699,-204.178,63.0166,348.3614,0.5394,-0.2059,-0.8165,-407.5418,0.771,-10.2071,14.1307,-8.9778,97.4934,-0.331,0.771,0.5394,-0.2059,-0.8165,0.1227,-0.0887,0.0229,16.35309372351299,17.4316256528185
2597151.3215,1093460.144,-10.4923,8.5977,-5.0215,40.78,757.3539,-141.8692,-103.6423,213.3076,0.6022,0.3047,-0.738,-274.4168,0.3623,-10.5042,8.2168,-4.9262,40.78,-0.1751,0.3623,0.6022,0.3047,-0.738,0.176,0.0117,0.0311,13.564984503492807,13.33619210569494
2597058.7892,1092569.0985,-18.8329,14.5205,-15.3861,29.3701,622.0179,-20.5432,15.4343,137.0499,0.4322,-0.3307,-0.839,-128.9632,0.2073,-19.8954,14.396,-16.2584,29.3701,-0.0253,0.2073,0.4322,-0.3307,-0.839,0.4192,-0.2348,0.2309,23.780728387919492,24.55751936088008
2597602.9307,1092580.5498,-22.9041,5.5524,-15.2627,26.9377,506.4673,-4.1614,-0.4865,83.9591,0.5269,-0.1107,-0.8427,-72.8904,0.1439,-22.3228,6.1148,-17.6688,26.9377,0.006,0.1439,0.5269,-0.1107,-0.8427,0.6066,-0.3021,0.4592,23.56749758820397,23.145154544310135
2596947.7919,1093504.2596,-12.9024,11.0973,1.7879,97.4876,427.1565,-48.7824,-153.1672,389.5495,0.1542,0.3226,-0.9339,-420.7305,0.985,-13.3798,12.2119,1.3863,97.4876,0.1761,0.985,0.1542,0.3226,-0.9339,0.0599,-0.0547,0.0066,17.01828408065866,18.11489855478081
2597152.0644,1093267.3553,-11.2467,9.7007,-8.0492,74.7437,598.7878,-181.8385,-10.7795,304.7636,0.5703,-0.0191,-0.8212,-353.7726,0.5908,-11.143,8.6945,-7.5233,74.7437,-0.2643,0.5908,0.5703,-0.0191,-0.8212,0.105,0.0319,0.012,14.852334543094564,14.13367536241016
