xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900777.6403,324816.6594,11.7067,23.5682,-4.7484,84.8552,732.2061,-149.4569,83.86,488.9811,0.2235,-0.2976,-0.9282,-512.215,0.6996,13.5638,29.5885,-3.2839,84.8552,-0.0727,0.6996,0.2235,-0.2976,-0.9282,-0.032,-0.1441,0.0218,26.315525381986962,32.549285747770256
901075.63,324915.3174,-1.188,24.5839,-9.7502,76.2354,711.4723,124.0701,87.4209,408.4571,-0.282,-0.3657,-0.887,-429.2529,0.6033,-2.3817,31.7023,-8.7435,76.2354,0.0039,0.6033,-0.282,-0.3657,-0.887,0.0743,-0.3325,0.1161,24.61258790151901,31.791639155287356
900653.6788,325122.75,12.4989,22.4454,-3.4419,115.0301,716.7074,55.5767,-5.8378,723.257,-0.1298,-0.0772,-0.9885,-721.7249,1.007,15.6668,28.8007,-2.95,115.0301,0.0296,1.007,-0.1298,-0.0772,-0.9885,-0.071,-0.1419,0.0252,25.690824867450246,32.78610899039409
900854.0487,324831.0264,9.7437,22.7662,-3.4762,62.292,583.8354,-138.5634,41.8509,305.0815,0.3474,-0.2855,-0.8932,-332.5869,0.5697,10.5278,27.0667,-2.7015,62.292,-0.0434,0.5697,0.3474,-0.2855,-0.8932,-0.027,-0.163,0.0273,24.76367404344517,29.042052643193113
900777.6652,324713.6002,9.2087,23.1601,-2.561,77.2458,504.8482,-97.9587,20.7144,331.2594,0.2322,-0.1979,-0.9523,-342.3105,0.678,9.4524,28.35,-1.0161,77.2458,-0.0958,0.678,0.2322,-0.1979,-0.9523,0.0404,-0.1189,0.0158,24.923691293626632,29.884282921964182
900850.6151,324951.8529,11.9528,22.9892,-3.7184,81.8981,719.1253,-142.4428,70.1111,506.312,0.2053,-0.2562,-0.9445,-525.4516,0.7307,15.7477,28.1883,-3.0823,81.8981,0.0305,0.7307,0.2053,-0.2562,-0.9445,-0.0857,-0.1573,0.0321,25.910861515588397,32.28885739972847
901523.7937,324934.358,-3.3266,8.2906,-3.6464,19.8742,521.6376,-16.9786,3.9197,77.8178,0.3096,-0.2777,-0.9094,-77.1136,0.1478,-2.67,8.3788,-3.6224,19.8742,0.0042,0.1478,0.3096,-0.2777,-0.9094,0.3525,-0.3433,0.2421,8.933102256215362,8.793929124117387
901174.5685,324401.9191,-0.3661,18.3435,-19.7549,31.8514,1035.0386,-22.08,-41.7779,108.9922,0.4853,-0.6282,-0.6082,-50.7574,0.049,-0.1092,19.481,-20.5641,31.8514,-0.0097,0.049,0.4853,-0.6282,-0.6082,0.0386,-0.6802,0.4642,18.34715295243379,19.481306055806424
900931.8893,324518.8052,0.0546,16.6618,-8.2588,25.0841,1021.3923,-39.7442,-1.0033,170.4965,0.2558,-0.4218,-0.8698,-158.0509,0.1547,-0.3504,16.6861,-8.2286,25.0841,-0.0226,0.1547,0.2558,-0.4218,-0.8698,0.1637,-0.3476,0.1476,16.66188946068242,16.6897787094377
900930.6059,324625.9214,0.0966,19.5725,-5.387,38.2982,617.4848,-18.0836,-7.3429,163.5699,0.1242,-0.2615,-0.9572,-156.8918,0.2541,-0.0879,20.2662,-3.7806,38.2982,-0.0085,0.2541,0.1242,-0.2615,-0.9572,0.0958,-0.2476,0.0705,19.572738383016315,20.266390622160625
901335.2578,324776.6424,-4.7266,19.0359,-3.2206,40.7508,530.1733,-75.1485,-31.6656,181.7161,0.437,-0.0432,-0.8984,-194.7316,0.3673,-5.0518,19.4407,-3.5663,40.7508,-0.0209,0.3673,0.437,-0.0432,-0.8984,0.0886,-0.176,0.0388,19.613929651398266,20.086351080522313
900959.7125,325286.8927,12.6773,20.6211,-3.0454,105.0453,485.2456,14.496,0.0975,440.3533,-0.0892,-0.0916,-0.9918,-438.0398,0.9027,14.3713,24.1116,-2.9206,105.0453,-0.0002,0.9027,-0.0892,-0.0916,-0.9918,-0.1024,-0.0752,0.0161,24.206273990434795,28.069619132613823
901078.3058,324391.3642,-1.6117,18.8893,-20.7346,55.933,1419.435,107.9628,63.8938,263.9505,-0.3695,-0.6795,-0.6338,-250.6027,0.1766,-4.0456,19.2823,-23.5073,55.933,-0.0495,0.1765,-0.3695,-0.6795,-0.6338,-0.11,-0.6235,0.4009,18.957933204334275,19.70213117025668
901113.3417,325224.0787,11.6939,19.9997,-2.4569,103.9646,633.5051,17.0837,-8.9958,567.1362,-0.081,-0.0735,-0.994,-564.4534,0.891,12.8129,22.5689,-1.0261,103.9646,0.0354,0.891,-0.081,-0.0735,-0.994,-0.0815,-0.1224,0.0216,23.16754836619533,25.952372793638734
900802.3195,325438.7383,9.5557,18.614,-2.2001,104.9058,632.5786,8.0932,5.1372,587.0366,-0.0582,-0.0894,-0.9943,-584.6169,0.9242,10.9739,22.2305,-2.2884,104.9058,0.0617,0.9242,-0.0582,-0.0894,-0.9943,-0.0067,-0.1601,0.0257,20.923489156687037,24.791563312143104
900926.0519,325349.3158,12.3856,20.2644,-2.9862,105.2818,359.6804,10.6237,0.0504,320.3738,-0.0892,-0.0916,-0.9918,-318.6957,0.8861,14.1185,23.7703,-2.8003,105.2818,0.0317,0.8861,-0.0892,-0.0916,-0.9918,-0.1184,-0.1157,0.0274,23.749715676613896,27.647046937060022
901221.2213,324247.8328,-7.0052,11.2441,-7.6179,22.4669,1298.3648,-17.9633,7.1825,183.2508,0.3322,-0.3767,-0.8647,-167.1331,0.1287,-6.6784,11.3648,-8.3094,22.4669,0.0144,0.1287,0.3322,-0.3767,-0.8647,0.1425,-0.6475,0.4395,13.247739877050726,13.181794475715362
901116.6616,324644.337,-4.229,25.8887,-5.7048,84.2563,514.7556,10.1342,28.9202,383.7615,0.0002,-0.2173,-0.9761,-380.8753,0.7399,-3.3224,28.0891,-7.3206,84.2563,0.0402,0.7399,0.0002,-0.2173,-0.9761,0.0902,-0.2514,0.0714,26.231836166955603,28.284905525209023
901145.7629,324710.8517,-4.7374,26.1166,-6.0267,83.7551,527.2831,3.6305,30.0526,386.5502,0.0161,-0.2218,-0.975,-383.4757,0.7273,-4.2317,29.6186,-7.2775,83.7551,0.0322,0.7273,0.0161,-0.2218,-0.975,0.1054,-0.2398,0.0686,26.542791004715387,29.919370829781833
901444.2687,324682.9684,-6.5636,13.0177,-3.4583,34.4149,745.7733,-21.2021,-8.6437,200.0175,0.2077,-0.14,-0.9681,-196.8335,0.2639,-4.6972,12.7676,-4.1376,34.4149,0.0248,0.2639,0.2077,-0.14,-0.9681,0.3085,-0.1888,0.1308,14.57879824436843,13.604238221965977
901389.1946,324994.6315,-0.7164,10.344,-3.1396,14.3162,570.8435,-9.5723,-8.8629,59.4576,0.2038,-0.2728,-0.9402,-55.4359,0.0971,-0.9959,11.2103,-2.5088,14.3162,-0.001,0.0971,0.2038,-0.2728,-0.9402,0.0801,-0.3135,0.1047,10.368778373559731,11.254449915477878
901135.0517,324509.9066,-1.6798,24.766,-11.4291,70.9822,846.048,-35.9107,97.1687,436.6816,0.0945,-0.4092,-0.9075,-439.4614,0.5194,-0.8525,25.3838,-12.7493,70.9822,-0.0472,0.5194,0.0945,-0.4092,-0.9075,-0.0469,-0.3225,0.1062,24.822902409669986,25.39811132131679
900878.4746,324713.5119,5.3087,20.4211,-2.2173,45.1616,937.887,-105.4822,-19.5797,329.6118,0.2556,-0.1658,-0.9525,-337.6556,0.36,4.6604,24.1718,-0.2574,45.1616,-0.0036,0.36,0.2556,-0.1658,-0.9525,-0.0114,-0.1407,0.0199,21.09984883595141,24.61697063815936
900823.5295,325323.6258,10.7521,20.2989,-2.165,110.3687,664.6643,-0.4398,-0.2834,649.5646,-0.0419,-0.0827,-0.9957,-646.7236,0.973,13.3427,25.0629,-3.0127,110.3687,0.0124,0.973,-0.0419,-0.0827,-0.9957,-0.0399,-0.0978,0.0112,22.9706986315175,28.393249192369655
900782.0382,325203.6997,11.5194,21.8373,-0.2379,108.779,521.8764,-21.3393,-40.773,574.6901,-0.0046,-0.0075,-1.0,-574.2655,1.1004,14.8849,26.7865,-1.2939,108.779,0.0404,1.1004,-0.0046,-0.0075,-1.0,-0.0163,-0.0423,0.0021,24.689354946008613,30.644360496835304
901241.7083,324611.2601,-4.1177,22.596,-6.9731,69.6127,714.8676,-43.1383,51.5051,427.771,0.128,-0.2686,-0.9547,-427.7519,0.5984,-4.9476,23.9811,-8.2984,69.6127,-0.0523,0.5984,0.128,-0.2686,-0.9547,-0.0202,-0.1695,0.0291,22.96812289435077,24.4861573745249
900580.745,325518.3292,4.3241,10.3869,-4.3618,49.7657,794.8433,160.2907,-15.4729,226.3246,-0.6244,-0.0525,-0.7794,-275.6576,0.3468,4.0893,10.1503,-3.6028,49.7657,-0.1707,0.3468,-0.6244,-0.0525,-0.7794,-0.1628,-0.0055,0.0265,11.25102361654263,10.943078386816024
901435.9833,324560.7883,-7.5707,13.6866,-7.638,44.1825,1161.3354,-137.4185,42.9129,395.3473,0.4075,-0.2592,-0.8757,-413.3088,0.3559,-5.9395,13.2981,-8.0705,44.1825,-0.0251,0.3559,0.4075,-0.2592,-0.8757,0.3717,-0.2735,0.213,15.640924462767538,14.564241273063283
901060.116,324807.6982,-3.2759,26.2702,-4.8604,64.7314,632.0985,139.0633,20.3832,392.414,-0.3252,-0.2133,-0.9213,-411.0932,0.6504,-3.0418,31.4666,-5.6405,64.7314,0.0999,0.6504,-0.3252,-0.2133,-0.9213,0.0946,-0.241,0.067,26.473664817134782,31.613279848823026
900656.0917,324881.9306,13.6855,24.5824,-4.0543,113.7816,762.1829,-27.3274,40.592,761.1554,-0.0161,-0.1532,-0.9881,-757.8509,0.9943,16.8103,30.9669,-3.2536,113.7816,-0.007,0.9943,-0.0161,-0.1532,-0.9881,-0.0474,-0.1366,0.0209,28.13516127570624,35.23542367703275
901331.8267,324679.6082,-5.3138,18.8451,-3.9105,52.2248,811.5592,-143.5773,-35.3903,356.3174,0.4083,-0.0743,-0.9098,-380.1765,0.4685,-6.7596,19.9881,-4.4324,52.2248,-0.018,0.4685,0.4083,-0.0743,-0.9098,0.1104,-0.2103,0.0564,19.579945465960826,21.100150088802685
901042.092,324590.2969,-3.1884,25.3338,-5.9706,70.5892,972.7311,112.7283,55.8041,622.6878,-0.1571,-0.2457,-0.9565,-627.0384,0.6446,-3.1857,25.6127,-7.749,70.5892,0.0402,0.6446,-0.1571,-0.2457,-0.9565,0.0697,-0.2654,0.0753,25.533650679054883,25.810057841469476
900501.5903,325229.0795,9.7665,17.6952,-3.4473,44.9299,639.385,113.2543,-72.1465,260.6477,-0.4778,0.0939,-0.8734,-288.5444,0.4513,10.1471,18.1741,-3.5696,44.9299,0.0275,0.4513,-0.4778,0.0939,-0.8734,-0.0972,-0.1957,0.0477,20.21149735398147,20.81493572461851
901259.7277,325055.5257,5.4253,17.5729,-5.5961,38.955,712.4259,-119.6567,33.556,177.4558,0.4958,-0.3994,-0.7712,-209.574,0.2942,4.2981,19.8198,-4.1995,38.955,-0.0781,0.2942,0.4958,-0.3994,-0.7712,0.0842,-0.3002,0.0972,18.39132117331433,20.280486573304895
900906.3816,325225.8379,12.4156,21.3247,-2.4145,105.0639,822.6507,-0.6904,-4.5843,791.6058,-0.0497,-0.083,-0.9953,-787.4786,0.9572,14.6198,24.8943,-2.7063,105.0639,0.0413,0.9572,-0.0497,-0.083,-0.9953,-0.1125,-0.0542,0.0156,24.67569560215071,28.86978913206676
900423.2471,325065.41,17.7419,12.6493,0.0207,59.1182,1518.57,289.24,-636.0321,677.2249,-0.3989,0.578,-0.7119,-965.1166,0.6355,21.8832,16.0867,0.5207,59.1182,-0.0685,0.6355,-0.3989,0.578,-0.7119,-0.2613,-0.0429,0.0701,21.789442537614402,27.159829880358235
901227.3197,324707.2859,-4.4083,24.5044,-5.4491,77.7338,955.0415,-112.8439,26.7128,666.8641,0.1954,-0.1776,-0.9645,-669.9872,0.7015,-5.5291,27.6551,-7.0154,77.7338,0.0364,0.7015,0.1954,-0.1776,-0.9645,-0.0109,-0.2293,0.0527,24.897765527251636,28.20240242993494
901169.6023,324590.9517,-3.4675,25.0476,-7.4958,76.9295,492.4518,-25.1299,42.5186,336.7075,0.0961,-0.2737,-0.957,-336.2844,0.6829,-3.1728,26.7968,-9.2287,76.9295,-0.0802,0.6829,0.0961,-0.2737,-0.957,-0.0125,-0.1522,0.0233,25.286475080762045,26.98397950784873
900529.9477,325119.1645,12.4005,19.0766,-4.0153,90.4582,1071.5288,401.87,-256.622,602.9641,-0.5792,0.2154,-0.7862,-762.0971,0.7112,15.6324,25.679,-3.9677,90.4582,-0.1025,0.7112,-0.5792,0.2154,-0.7862,-0.0901,-0.0933,0.0168,22.752781540066696,30.062983397527265
900975.721,325149.2228,11.2076,20.7727,-4.1307,98.2301,862.2548,37.4981,33.9244,751.6107,-0.0978,-0.1387,-0.9855,-749.084,0.8688,13.6882,24.1213,-2.8644,98.2301,-0.0184,0.8688,-0.0978,-0.1387,-0.9855,-0.1109,-0.0368,0.0137,23.603291360528516,27.734526008749455
901160.4242,325104.3926,8.0542,20.0857,-4.2172,91.7687,1109.1259,-182.334,157.3198,910.6761,0.1661,-0.2652,-0.9498,-936.944,0.8448,9.4722,23.6631,-2.3971,91.7687,-0.0922,0.8448,0.1661,-0.2652,-0.9498,-0.0292,-0.0721,0.0061,21.640366959226917,25.48852436784052
900614.7429,325250.0362,10.029,20.6409,-1.3906,87.3142,1051.9413,259.515,-178.3455,822.4057,-0.3448,0.1035,-0.9329,-875.2058,0.832,11.047,25.1618,-0.9537,87.3142,0.1178,0.832,-0.3448,0.1035,-0.9329,-0.0611,-0.1664,0.0314,22.948367998835995,27.48003617610428
900476.628,324998.1842,15.3634,17.1848,-3.3953,97.6663,770.9411,93.3451,-35.4312,736.3851,-0.1937,-0.0209,-0.9808,-739.6146,0.9594,22.3259,20.9741,0.3651,97.6663,-0.0471,0.9594,-0.1937,-0.0209,-0.9808,-0.1388,-0.0413,0.021,23.05106094304555,30.632640787565148
901280.0062,324983.6763,0.3858,19.9728,-3.5915,26.3683,782.5952,-73.9916,-24.1075,215.2993,0.3363,-0.1744,-0.9255,-219.9311,0.281,-0.1736,21.8879,-3.1632,26.3683,0.0352,0.281,0.3363,-0.1744,-0.9255,0.0417,-0.3699,0.1386,19.976525761002588,21.888588427991422
900857.155,325463.2933,10.6393,18.6606,-1.6673,103.0461,924.1719,-19.5973,-5.9304,836.4915,-0.0239,-0.0755,-0.9969,-832.9476,0.9013,12.0352,21.536,-1.4312,103.0461,0.0424,0.9013,-0.0239,-0.0755,-0.9969,-0.0658,-0.1057,0.0155,21.48051900792902,24.670738437266124
901399.2179,324887.4933,-3.1304,11.8344,-4.2763,18.1665,695.0687,-3.9085,3.1717,121.464,0.1076,-0.3065,-0.9458,-116.2707,0.1673,-3.324,12.2976,-4.0883,18.1665,-0.0052,0.1673,0.1076,-0.3065,-0.9458,0.1099,-0.2889,0.0955,12.241422610138088,12.738914465526488
900529.9959,325323.1928,5.1016,15.2359,-5.099,31.4717,988.8234,63.7838,-23.8692,211.5354,-0.3959,-0.1679,-0.9028,-212.2238,0.2146,5.2625,17.9053,-4.315,31.4717,-0.0223,0.2146,-0.3959,-0.1679,-0.9028,-0.0957,-0.2115,0.0539,16.067326204754792,18.66262774477378
901312.3502,324894.6049,-3.3609,19.3494,-4.2805,32.2101,846.2086,-59.5794,-29.6561,232.4786,0.2968,-0.157,-0.9419,-232.0101,0.2742,-2.7478,20.9425,-4.4735,32.2101,0.0321,0.2742,0.2968,-0.157,-0.9419,0.0033,-0.2999,0.0899,19.63911732156005,21.121995906873952
900947.9888,324859.4367,3.6708,20.8987,-7.9591,37.1427,949.4688,12.1408,5.4345,267.6518,-0.0948,-0.3382,-0.9363,-253.5866,0.2671,5.8122,25.4055,-5.6596,37.1427,-0.0316,0.2671,-0.0948,-0.3382,-0.9363,-0.0455,-0.2395,0.0594,21.218634129698362,26.061870598443235
901041.8866,324436.216,-1.4001,22.1304,-17.5459,53.7947,1185.1299,148.4518,123.2051,355.5023,-0.3655,-0.593,-0.7174,-382.3772,0.3226,-3.9024,18.0406,-20.7071,53.7947,-0.0718,0.3226,-0.3655,-0.593,-0.7174,-0.0576,-0.5238,0.2776,22.174645074273457,18.457843160022787
901505.6402,324876.3327,-3.5872,9.1734,-4.5804,25.5173,749.5006,-25.8337,-2.6254,91.1229,0.4153,-0.2724,-0.8679,-89.1018,0.1189,-2.7634,8.7419,-4.5004,25.5173,-0.0061,0.1189,0.4153,-0.2724,-0.8679,0.3227,-0.3638,0.2365,9.849836110311685,9.16827111128374
901202.8768,324946.7049,-1.1879,24.4869,-6.0777,67.8421,888.8466,-283.0884,6.5203,449.8916,0.5462,-0.1742,-0.8193,-524.3769,0.59,-2.8854,29.0169,-6.4637,67.8421,0.0036,0.59,0.5462,-0.1742,-0.8193,0.1232,-0.3918,0.1687,24.515696564038315,29.160007180554672
900831.8534,325262.0878,11.2249,20.9328,-2.2817,110.1705,1114.9287,-3.8651,-2.5989,1074.9357,-0.0429,-0.0853,-0.9954,-1069.6353,0.9594,14.3146,25.8151,-2.5943,110.1705,-0.0084,0.9594,-0.0429,-0.0853,-0.9954,-0.0472,-0.0725,0.0075,23.752483993258473,29.518251323037415
901247.4604,324491.779,-2.6013,17.2792,-13.7561,43.0552,1058.7441,-46.3359,96.3913,281.9219,0.1971,-0.5611,-0.8039,-289.8649,0.2738,-2.3028,13.9172,-15.4928,43.0552,-0.0639,0.2738,0.1971,-0.5611,-0.8039,0.0513,-0.406,0.1675,17.47390953192788,14.106429161201639
900908.0757,324971.8215,10.9346,21.9396,-6.8971,63.0394,968.6582,-134.3363,108.9458,494.3036,0.1825,-0.3812,-0.9063,-514.0371,0.5307,15.0313,26.8199,-5.3286,63.0394,-0.0157,0.5307,0.1825,-0.3812,-0.9063,-0.115,-0.2015,0.0538,24.513496799110484,30.744869746024296
900766.6701,324935.9584,12.6463,23.6282,-2.0845,102.0979,692.4934,-104.3967,29.705,664.2745,0.1037,-0.1429,-0.9843,-668.9107,0.9659,16.0786,29.6599,-2.1676,102.0979,0.0849,0.9659,0.1037,-0.1429,-0.9843,-0.0855,-0.1204,0.0218,26.799640649269907,33.737679913858926
901358.7292,324593.3306,-7.0044,16.8672,-5.0103,51.3063,512.749,-53.5052,8.3236,250.2862,0.2678,-0.1613,-0.9499,-253.4131,0.4942,-8.2993,14.8968,-6.2828,51.3063,-0.0182,0.4942,0.2678,-0.1613,-0.9499,0.1672,-0.2099,0.072,18.263736069052246,17.052654653454987
900857.5139,325135.4999,12.2343,21.7903,-4.2453,101.9407,931.977,-37.6623,69.653,811.984,-0.0088,-0.1869,-0.9823,-810.3294,0.8695,16.0246,25.8741,-3.0684,101.9407,-0.0335,0.8695,-0.0088,-0.1869,-0.9823,-0.064,-0.046,0.0062,24.989903372762367,30.434468222231185
900728.9323,324786.9796,12.1665,24.7498,-3.979,92.9568,933.6758,-178.9488,90.873,742.285,0.1734,-0.2386,-0.9555,-761.971,0.8161,14.1165,30.9186,-2.5464,92.9568,-0.022,0.8161,0.1734,-0.2386,-0.9555,-0.042,-0.1622,0.0281,27.578548226656167,33.98875399613819
900552.6347,325204.5391,9.1478,20.0836,-5.5194,75.9557,589.6288,148.0621,-54.9735,266.9872,-0.5538,0.028,-0.8322,-305.7153,0.5185,11.2871,23.0799,-4.3076,75.9557,-0.06,0.5185,-0.5538,0.028,-0.8322,-0.1173,-0.1707,0.0429,22.068829461482547,25.692030095342794
900670.5147,325391.9097,7.0665,17.2129,-4.2672,90.1609,932.4164,154.5047,23.862,670.9619,-0.2617,-0.1297,-0.9564,-685.2347,0.7349,8.0585,21.5733,-3.5036,90.1609,0.0426,0.7349,-0.2617,-0.1297,-0.9564,0.0326,-0.0992,0.0109,18.606970432071957,23.02925737274218
901263.3459,324661.3755,-4.4314,22.5962,-5.2764,71.4762,1189.7172,-127.4673,31.2556,741.3751,0.1975,-0.1896,-0.9618,-744.1549,0.6255,-5.9743,24.4163,-6.5827,71.4762,0.01,0.6255,0.1975,-0.1896,-0.9618,-0.0274,-0.1785,0.0326,23.026627204173867,25.13658620775701
900911.7782,325057.4403,11.189,20.9983,-6.7001,86.3571,895.3702,-54.4291,130.3718,645.3694,0.0247,-0.321,-0.9468,-654.2053,0.7307,15.9883,25.4628,-5.3143,86.3571,-0.0059,0.7307,0.0247,-0.321,-0.9468,-0.1385,-0.1029,0.0298,23.79332519615533,30.0662588415985
901385.4465,324800.0697,-4.2988,14.1738,-3.1313,18.5699,809.9085,-27.2475,-31.2881,134.9416,0.3128,-0.1149,-0.9428,-132.1572,0.1632,-4.6583,15.2045,-2.9588,18.5699,-0.0015,0.1632,0.3128,-0.1149,-0.9428,0.1323,-0.2269,0.069,14.811356719760685,15.902093545819682
900645.5621,324828.5345,13.4386,24.824,-3.0893,112.9844,932.6369,-88.4238,49.9471,988.5622,0.0429,-0.1504,-0.9877,-987.7084,1.059,16.3192,31.4497,-3.2124,112.9844,0.0288,1.059,0.0429,-0.1504,-0.9877,-0.0617,-0.1346,0.0219,28.228123316295754,35.43162314557435
900449.1323,325191.3209,10.939,14.5804,-4.3445,31.5293,1041.7361,107.958,-89.0589,305.713,-0.4634,0.0815,-0.8824,-327.048,0.3139,12.6299,13.9562,-4.1591,31.5293,-0.0393,0.3139,-0.4634,0.0815,-0.8824,-0.2228,-0.1315,0.0669,18.22772024033724,18.822589950641756
900670.1773,325205.8947,10.659,21.321,-1.9945,110.6654,1052.9626,144.326,-90.2926,1017.8927,-0.1797,-0.0048,-0.9837,-1026.816,0.9752,13.3479,27.0892,-1.0195,110.6654,0.082,0.9752,-0.1797,-0.0048,-0.9837,-0.0452,-0.14,0.0217,23.836931891499795,30.199191893989482
901174.6263,324821.125,-4.3641,25.211,-6.3848,90.3896,614.0964,-108.4741,28.127,453.39,0.2545,-0.1977,-0.9466,-462.3685,0.7529,-5.9927,29.9546,-8.0194,90.3896,-0.0214,0.7529,0.2545,-0.1977,-0.9466,0.0809,-0.2396,0.064,25.585931482164174,30.548167120958336
900719.4356,325024.5692,13.7502,24.252,-2.788,110.0379,909.4008,-75.1167,31.7029,922.6576,0.0269,-0.1307,-0.9911,-920.5664,1.0123,17.0493,30.12,-2.7514,110.0379,0.0602,1.0123,0.0269,-0.1307,-0.9911,-0.0824,-0.137,0.0256,27.87880026184771,34.61059130511931
900768.7213,325054.6137,13.2757,23.3808,-3.7621,105.2366,707.9617,-55.4593,48.8609,661.9478,0.0274,-0.1755,-0.9841,-661.5158,0.9344,17.0395,29.3424,-3.0909,105.2366,0.0379,0.9344,0.0274,-0.1755,-0.9841,-0.1012,-0.132,0.0277,26.886911669620964,33.93112137861052
901252.2041,324775.302,-4.3116,23.2932,-4.0853,70.7438,680.3195,-116.2983,-11.5768,444.6563,0.2861,-0.1168,-0.9511,-454.8151,0.6685,-5.9878,26.5212,-5.679,70.7438,0.0149,0.6685,0.2861,-0.1168,-0.9511,0.0062,-0.1582,0.0251,23.688880530746907,27.188743962897586
900731.4984,325226.519,10.9446,21.6215,-0.0919,108.2708,1246.5164,-50.7206,-103.7747,1327.5177,-0.0022,-0.0025,-1.0,-1327.1417,1.0647,13.877,27.1625,-0.7359,108.2708,0.1134,1.0647,-0.0022,-0.0025,-1.0,-0.016,-0.1088,0.0121,24.23372714647914,30.50200870844411
900983.7175,324490.6445,-1.8677,20.8225,-9.7543,36.8261,775.2734,82.117,55.5995,270.3009,-0.2756,-0.4318,-0.8589,-278.7849,0.3596,-2.2494,19.0057,-11.4448,36.8261,0.0223,0.3596,-0.2756,-0.4318,-0.8589,0.1209,-0.4728,0.2381,20.906095033267214,19.138349794326576
900643.0316,325069.3054,13.3982,22.8532,-3.881,116.9796,961.8286,32.213,24.5968,965.3216,-0.0876,-0.1174,-0.9892,-960.6179,0.9987,17.1083,29.5586,-2.9887,116.9796,0.0027,0.9987,-0.0876,-0.1174,-0.9892,-0.0858,-0.1239,0.0227,26.491140282743586,34.15266845870173
901346.0816,324483.6666,-5.1685,11.1099,-12.8742,13.8734,1385.8842,0.3571,19.9103,151.3288,0.1733,-0.6937,-0.6991,-119.5394,0.0863,-5.5779,10.8187,-13.1739,13.8734,-0.0222,0.0863,0.1733,-0.6937,-0.6991,0.2056,-0.5522,0.3472,12.253296301812016,12.171985791151746
901000.7279,324708.9165,-3.3819,23.9799,-2.6927,50.8613,807.8046,126.977,-23.8978,337.0921,-0.3218,-0.1536,-0.9343,-352.1262,0.4359,-2.2948,27.4214,-1.888,50.8613,0.0649,0.4359,-0.3218,-0.1536,-0.9343,0.0668,-0.196,0.0429,24.217201564590408,27.517254314338846
900576.1145,325144.0614,12.3546,21.1669,-3.4627,101.4862,822.719,259.4088,-129.8084,711.921,-0.3919,0.0781,-0.9167,-764.4089,0.9291,14.0163,27.034,-4.2612,101.4862,-0.0036,0.9291,-0.3919,0.0781,-0.9167,-0.1095,-0.1468,0.0335,24.50864738760587,30.451499498218475
901430.3859,324506.3694,-5.7609,13.313,-8.4778,44.5283,958.908,-52.4823,78.5469,286.5726,0.2697,-0.4276,-0.8628,-294.9961,0.3076,-4.5676,12.5209,-10.42,44.5283,-0.0432,0.3076,0.2697,-0.4276,-0.8628,0.2233,-0.344,0.1682,14.505996615538004,13.32801210120999
900751.2625,324888.0296,12.6162,23.4103,-3.8403,102.2377,782.62,-99.0319,71.6909,700.3358,0.0819,-0.2017,-0.976,-706.1079,0.9022,15.9102,29.7246,-3.1908,102.2377,0.0211,0.9022,0.0819,-0.2017,-0.976,-0.0811,-0.1375,0.0255,26.593432432275453,33.71477879506256
900757.7308,325133.4816,12.292,22.176,-3.6966,110.7175,1106.9276,-58.0436,77.4297,1058.1115,0.0032,-0.1655,-0.9862,-1056.5162,0.9545,16.0351,27.9784,-2.1915,110.7175,0.0094,0.9545,0.0032,-0.1655,-0.9862,-0.0856,-0.1134,0.0202,25.354846479519452,32.24771772653067
901003.6779,325039.3379,7.1147,20.5532,-8.831,79.9901,1042.1064,129.3772,147.9485,708.2365,-0.218,-0.32,-0.922,-728.537,0.6991,9.7877,25.1142,-5.1065,79.9901,-0.168,0.6991,-0.218,-0.32,-0.922,-0.1063,-0.1026,0.0218,21.749781293842933,26.954074143438874
901148.0853,324901.5913,-1.9133,24.7832,-8.2786,91.9241,577.7142,-91.1353,58.5995,387.3104,0.2287,-0.291,-0.929,-397.7005,0.6884,-4.5809,31.1325,-8.4303,91.9241,-0.0134,0.6884,0.2287,-0.291,-0.929,0.1329,-0.3343,0.1294,24.856945088445606,31.467716807229596
900862.1122,324882.2599,10.5034,22.8141,-3.8304,66.7286,744.828,-192.568,70.7944,395.2284,0.3688,-0.3159,-0.8742,-438.8863,0.5892,12.6915,27.2576,-3.1353,66.7286,-0.023,0.5892,0.3688,-0.3159,-0.8742,-0.0489,-0.1986,0.0418,25.115823107555126,30.06743969828492
901277.8249,324571.345,-4.7621,19.7976,-8.3359,58.5274,1018.3244,-55.0796,82.836,464.0057,0.1607,-0.3497,-0.923,-466.0842,0.4577,-5.5756,19.2609,-8.9846,58.5274,-0.093,0.4577,0.1607,-0.3497,-0.923,0.0462,-0.1805,0.0347,20.362282832973317,20.051672852158745
901262.2829,325138.7992,8.3552,17.2574,-2.4563,61.817,1113.0573,-379.4642,158.2321,496.1959,0.538,-0.3678,-0.7585,-638.7023,0.5738,8.6178,17.9753,-1.6664,61.817,-0.1344,0.5738,0.538,-0.3678,-0.7585,0.0026,-0.1813,0.0329,19.173607427920288,19.934339390358538
