xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2597037.3509,1092832.4803,-14.015,15.7406,-13.8322,88.5612,864.7891,-285.6584,120.59,545.5366,0.5136,-0.2565,-0.8188,-624.326,0.7219,-22.4848,19.3977,-10.8877,88.5612,-0.3021,0.7219,0.5136,-0.2565,-0.8188,0.1646,-0.048,0.0294,21.075737551981426,29.695740373494647
2596905.1046,1092840.9416,-10.2149,17.491,-6.1817,148.2968,1018.9047,-317.046,203.7603,1321.7116,0.2463,-0.1826,-0.9518,-1373.3482,1.3479,-11.2347,19.408,-4.6132,148.2968,-0.3432,1.3479,0.2463,-0.1826,-0.9518,0.0373,-0.0357,0.0027,20.255351465970666,22.425185575374847
2597001.3221,1093124.0471,-12.6612,15.1028,-2.6281,136.722,913.2274,-222.7239,-49.8811,1198.7874,0.2139,0.0109,-0.9768,-1219.1547,1.335,-12.9015,18.0374,-1.9881,136.722,-0.2413,1.335,0.2139,0.0109,-0.9768,0.0331,-0.0013,0.0011,19.707880486749456,22.17648531688464
2597054.8238,1092595.0156,-22.1213,17.3045,-17.1556,45.554,958.8545,-57.1373,43.7106,298.1514,0.4106,-0.3207,-0.8536,-291.9719,0.3045,-24.0294,17.426,-18.6323,45.554,-0.0405,0.3045,0.4106,-0.3207,-0.8536,0.3805,-0.2045,0.1866,28.08554136811324,29.682950331124427
2596591.8247,1093072.5218,-10.617,19.4525,-6.0876,171.0008,1059.7379,244.6427,484.897,1397.1001,-0.14,-0.3588,-0.9229,-1497.5532,1.4131,-11.6065,29.3479,-4.6461,171.0008,-0.4503,1.4131,-0.14,-0.3588,-0.9229,0.0002,-0.0425,0.0018,22.1612374485271,31.55962732131037
2597252.7224,1092996.4784,-26.7662,6.6135,-13.0132,43.3114,936.2896,-65.6016,-21.0541,323.8655,0.4409,0.0072,-0.8975,-319.7535,0.3415,-30.0891,5.7131,-12.9533,43.3114,-0.0115,0.3415,0.4409,0.0072,-0.8975,0.4307,0.0937,0.1943,27.57114151953089,30.626678736356638
2597193.3284,1092697.715,-24.9714,17.9061,-18.7783,49.5858,1119.9225,-8.494,89.0195,328.1459,0.2895,-0.4674,-0.8353,-318.1706,0.2841,-30.012,21.5262,-18.8163,49.5858,-0.0084,0.2841,0.2895,-0.4674,-0.8353,0.3476,-0.5084,0.3793,30.727825096644896,36.933689640218724
2596736.8254,1093019.3881,-9.9686,18.9117,-3.1606,162.5738,994.0955,-111.0358,109.73,1446.0706,0.0951,-0.1132,-0.989,-1453.1601,1.4618,-12.1989,26.3006,-2.032,162.5738,-0.144,1.4618,0.0951,-0.1132,-0.989,0.0172,-0.0399,0.0019,21.378151998009557,28.991976848259245
2596865.9189,1093357.1349,-14.2701,13.4337,3.9414,149.1065,995.4999,-65.204,-554.6343,1355.3217,0.0742,0.3398,-0.9376,-1464.0072,1.4706,-15.8113,17.6527,2.1266,149.1065,0.3681,1.4706,0.0742,0.3398,-0.9376,0.0771,-0.0632,0.0099,19.59847059594192,23.69841819573619
2596548.4394,1093119.7191,-11.1087,19.7119,-4.6095,181.3809,708.7596,243.8213,310.2902,985.4347,-0.2097,-0.3326,-0.9195,-1060.3972,1.4961,-12.6341,29.2813,-4.8515,181.3809,-0.1694,1.4961,-0.2097,-0.3326,-0.9195,0.0395,-0.0708,0.0066,22.626582094960785,31.890672813535936
2597393.6209,1092481.9672,-28.132,6.9397,-15.0524,33.0265,987.7793,-8.7295,40.3279,242.0888,0.4216,-0.2503,-0.8715,-224.7631,0.2275,-32.8551,3.5735,-20.9191,33.0265,-0.0257,0.2275,0.4216,-0.2503,-0.8715,0.3865,-0.1504,0.172,28.975314667661507,33.04886530971979
2597578.8921,1092628.1185,-24.2845,9.1918,-18.2597,29.1685,1190.1774,-5.9482,-10.508,197.0692,0.5715,-0.1308,-0.8101,-161.668,0.1358,-23.1197,8.8214,-20.0376,29.1685,0.0086,0.1358,0.5715,-0.1308,-0.8101,0.6616,-0.4174,0.6119,25.96586465900953,24.745456674913076
2597371.1776,1092673.9877,-23.5183,14.2539,-24.8145,36.5598,778.8126,-9.883,24.9043,153.0064,0.506,-0.452,-0.7346,-128.6545,0.1652,-25.804,16.4929,-26.8569,36.5598,-0.0005,0.1652,0.506,-0.452,-0.7346,0.4784,-0.7446,0.7833,27.500619994829208,30.62453536643454
2596937.6962,1093126.7435,-11.8117,15.7079,-2.4516,148.2977,760.3587,-169.6667,-16.0016,1080.8558,0.1777,-0.0206,-0.9839,-1093.2402,1.4378,-13.8829,19.7256,-1.6121,148.2977,-0.0469,1.4378,0.1777,-0.0206,-0.9839,0.0025,-0.0159,0.0003,19.653355420894417,24.121239764365345
2597249.217,1093288.088,-15.9591,7.951,-11.1251,41.8769,992.8659,-141.4236,-25.6218,303.2524,0.5705,0.0106,-0.8213,-329.9962,0.3324,-17.7603,6.253,-11.2941,41.8769,-0.0587,0.3324,0.5705,0.0106,-0.8213,0.4567,0.0282,0.2093,17.830066567738886,18.82892097519133
2597016.0001,1092785.0043,-13.5444,15.7702,-14.8836,84.625,851.584,-208.5926,189.9391,503.5832,0.4266,-0.4021,-0.8101,-573.3342,0.6733,-21.8415,19.8669,-11.8693,84.625,-0.2781,0.6733,0.4266,-0.4021,-0.8101,0.1537,-0.1321,0.0411,20.788217321357788,29.5253253641683
2596930.0894,1093363.8327,-14.5681,14.4747,1.432,152.1278,952.861,75.3288,-140.5573,1345.6478,-0.0259,0.0639,-0.9976,-1353.3764,1.4203,-14.612,16.0527,-0.0463,152.1278,0.204,1.4203,-0.0259,0.0639,-0.9976,0.0556,-0.0579,0.0064,20.536467020887503,21.70713526216668
2597027.9137,1092938.5091,-11.387,15.1302,-11.6752,115.959,777.4864,-357.8427,138.602,627.6364,0.5259,-0.2367,-0.8169,-733.7401,0.9437,-16.1293,19.0486,-8.5076,115.959,-0.42,0.9437,0.5259,-0.2367,-0.8169,0.1343,-0.0731,0.0234,18.93638616632012,24.96003766924241
2597531.7359,1092495.2114,-29.4046,3.218,-15.1961,34.6138,732.0411,-5.5646,24.0704,174.7684,0.4341,-0.1942,-0.8797,-160.8335,0.2197,-28.9963,2.1243,-20.5527,34.6138,-0.0233,0.2197,0.4341,-0.1942,-0.8797,0.3864,-0.0555,0.1524,29.580162696645193,29.074010115221466
2597112.1393,1092610.0388,-23.9746,18.8334,-17.5314,45.4231,1190.2817,-39.4136,85.7059,397.285,0.3193,-0.394,-0.8618,-388.7498,0.3266,-26.4954,19.8215,-19.0421,45.4231,-0.0385,0.3266,0.3193,-0.394,-0.8618,0.3244,-0.2838,0.1858,30.487348207412204,33.08924422542769
2597266.0241,1092637.7595,-26.354,20.9787,-15.2244,47.7226,957.9988,25.2259,93.7957,343.9148,0.1442,-0.4477,-0.8825,-341.8496,0.3568,-27.2354,22.5626,-16.5797,47.7226,-0.0412,0.3568,0.1442,-0.4477,-0.8825,0.0637,-0.3819,0.1499,33.684405437679914,35.36718722092555
2597032.9423,1093414.5946,-14.7208,13.7082,-2.7627,130.5764,836.4141,-297.5145,-213.9467,896.6704,0.3484,0.1868,-0.9185,-967.2492,1.1564,-13.5687,13.6105,-2.895,130.5764,-0.0589,1.1564,0.3484,0.1868,-0.9185,0.0496,-0.0494,0.0049,20.115086375156334,19.21861935571856
2597624.1749,1092598.7254,-24.8729,6.0128,-18.2122,27.5972,1109.686,-28.6412,-15.7618,192.2098,0.584,-0.0338,-0.8111,-172.088,0.1551,-13.5436,8.1658,-19.8213,27.5972,0.0203,0.1551,0.584,-0.0338,-0.8111,0.9081,-0.2088,0.8682,25.589351657476595,15.814847157023049
2596975.776,1092849.8429,-10.8196,15.9866,-11.1667,124.7123,1176.3897,-569.8976,254.0905,1073.3395,0.4893,-0.25,-0.8355,-1239.1616,1.0534,-16.0135,18.8572,-8.2903,124.7123,-0.4615,1.0534,0.4893,-0.25,-0.8355,0.1165,-0.0542,0.0165,19.303759315739512,24.739162760489695
2597053.5476,1093024.8026,-11.848,14.6658,-9.7326,123.1724,957.0569,-412.7737,160.1997,876.1474,0.4621,-0.2098,-0.8617,-979.2889,1.0232,-13.0033,17.4603,-7.6508,123.1724,-0.3295,1.0232,0.4621,-0.2098,-0.8617,0.0595,-0.0962,0.0128,18.85366790945465,21.77034420903813
2597297.7446,1093257.4027,-16.5689,7.1234,-15.9648,34.8556,1014.6956,-59.3136,27.8341,182.8577,0.6054,-0.2648,-0.7506,-180.5298,0.1779,-17.227,5.5346,-16.8518,34.8556,-0.0006,0.1779,0.6054,-0.2648,-0.7506,0.8379,-0.1849,0.7362,18.03527861636742,18.094234611057747
2597297.2649,1092738.1549,-27.684,16.8161,-13.8952,49.2436,970.7131,-67.0846,3.6794,398.084,0.3708,-0.147,-0.917,-390.4629,0.4022,-31.114,17.6963,-12.9709,49.2436,-0.0334,0.4022,0.3708,-0.147,-0.917,0.3034,-0.149,0.1143,32.391126488746885,35.794413386588694
2597388.8646,1093292.6921,-17.7065,8.9576,-13.9758,27.2718,885.2961,-32.2164,1.7263,153.2346,0.5544,-0.1744,-0.8138,-142.8603,0.1614,-18.7415,9.1904,-14.6012,27.2718,-0.0001,0.1614,0.5544,-0.1744,-0.8138,0.5973,-0.3547,0.4825,19.843355059313936,20.873602334288158
2596872.789,1092784.0808,-8.3488,16.705,-10.153,140.1986,995.5187,-244.6076,439.8251,1056.9697,0.2324,-0.418,-0.8782,-1168.9414,1.1742,-9.367,19.7861,-6.9,140.1986,-0.4939,1.1742,0.2324,-0.418,-0.8782,0.0347,-0.0528,0.004,18.675103384988258,21.89133258186902
2596851.1734,1092911.6529,-10.0866,18.5933,-0.7535,156.6532,896.4309,-72.5165,-49.5934,1343.6662,0.0734,-0.0012,-0.9973,-1345.3039,1.5007,-11.0715,21.7247,0.1251,156.6532,0.0228,1.5007,0.0734,-0.0012,-0.9973,0.0009,-0.0199,0.0004,21.15302116601787,24.383205333589757
2596876.5274,1092964.1924,-10.7894,17.985,-0.5919,153.5351,807.3662,-55.7555,-53.5778,1190.4858,0.0685,0.0088,-0.9976,-1191.9351,1.4763,-12.1308,21.7439,0.0898,153.5351,0.0369,1.4763,0.0685,0.0088,-0.9976,0.0052,-0.0284,0.0008,20.973110817425248,24.89886535266216
2596761.2364,1092882.9886,-8.2559,19.6102,-1.6022,161.5839,886.7914,15.1785,50.4524,1296.046,0.007,-0.0736,-0.9973,-1296.1049,1.4616,-9.2021,23.8294,0.4599,161.5839,-0.0656,1.4616,0.007,-0.0736,-0.9973,-0.0052,-0.0254,0.0007,21.277213841337403,25.544450449559488
2596917.7234,1092780.8082,-8.2209,14.6455,-13.8017,123.3923,827.6336,-270.5341,369.0976,638.2007,0.3689,-0.5127,-0.7753,-783.8176,0.9471,-12.7554,19.4098,-9.5054,123.3923,-0.5197,0.9471,0.3689,-0.5127,-0.7753,0.066,-0.0663,0.0087,16.795054839446045,23.22585983768954
2596989.5268,1093565.338,-14.2895,12.8841,1.3318,82.2404,914.161,-134.3307,-287.2899,575.5511,0.2639,0.3735,-0.8893,-654.5932,0.7161,-15.2255,12.7362,2.1663,82.2404,0.0554,0.7161,0.2639,0.3735,-0.8893,0.0755,-0.0524,0.0084,19.240318164209242,19.85010429922221
2597173.9692,1092943.7588,-22.0934,12.0153,-15.3452,53.0904,1062.0914,-152.721,-13.8255,388.6408,0.5483,-0.0605,-0.8341,-407.0589,0.3833,-29.4253,13.8142,-14.618,53.0904,-0.0421,0.3833,0.5483,-0.0605,-0.8341,0.4945,-0.1186,0.2586,25.14926952517707,32.50662089067395
2597531.0129,1092653.7976,-24.7357,13.0171,-16.6389,29.5899,857.1977,-24.8904,18.5342,215.9176,0.4451,-0.2659,-0.8551,-200.6404,0.2341,-25.8002,13.8199,-20.2022,29.5899,-0.0161,0.2341,0.4451,-0.2659,-0.8551,0.1638,-0.3728,0.1658,27.951739604182062,29.268412257073326
2597543.4876,1093071.393,-18.9793,14.9543,-9.8033,10.0,995.842,0.0195,-43.9076,118.938,0.4763,0.0453,-0.8781,-106.4209,0.1069,-14.8357,17.7144,-9.2264,10.0,0.0356,0.1069,0.4763,0.0453,-0.8781,0.7961,-0.5185,0.9027,24.16288304362706,23.106232099803723
2597042.6365,1093282.3067,-13.9374,13.7083,-5.3622,133.8009,1064.2931,-338.5598,23.9792,1185.1808,0.3107,-0.0556,-0.9489,-1231.1213,1.1568,-13.5701,14.8579,-4.4872,133.8009,-0.3304,1.1568,0.3107,-0.0556,-0.9489,0.0239,-0.0092,0.0007,19.54913316876224,20.1222465549948
2597060.8368,1093332.3665,-14.2505,13.5173,-5.4356,129.8355,801.2769,-269.4498,-13.7496,855.531,0.3377,-0.0219,-0.941,-895.7474,1.1179,-13.6368,13.8439,-4.962,129.8355,-0.3311,1.1179,0.3377,-0.0219,-0.941,0.0383,-0.0092,0.0016,19.64164324948399,19.43234112118249
2597342.0442,1093325.4312,-17.9992,8.5289,-12.858,29.192,957.5305,-41.2982,-12.9208,174.4346,0.5571,-0.0665,-0.8278,-166.5412,0.1739,-18.203,8.0202,-13.423,29.192,-0.012,0.1739,0.5571,-0.0665,-0.8278,0.5441,-0.1703,0.325,19.917663915479647,19.891526262205222
2597374.9995,1093152.1092,-24.5902,3.899,-7.9113,38.1358,802.8418,-23.8486,-40.0418,261.3053,0.3262,0.1095,-0.9389,-257.5105,0.3207,-24.0916,3.9176,-10.5702,38.1358,-0.0026,0.3208,0.3262,0.1095,-0.9389,0.3465,0.0354,0.1213,24.89739217347873,24.408047449970265
2597271.0512,1093434.7907,-15.8367,7.8777,-6.771,29.5732,1024.198,-46.6656,-66.4753,194.54,0.4708,0.2027,-0.8586,-202.4805,0.1977,-16.3089,8.2583,-7.5116,29.5732,-0.0167,0.1977,0.4708,0.2027,-0.8586,0.4625,0.0632,0.2179,17.687827005599075,18.280583636744204
2597194.791,1092464.5502,-19.3179,15.3211,-11.651,31.5556,1060.1714,31.9254,43.2334,193.4252,0.1657,-0.4505,-0.8773,-183.8724,0.1734,-20.2732,8.6377,-17.3883,31.5556,-0.0136,0.1734,0.1657,-0.4505,-0.8773,0.2746,-0.3067,0.1695,24.655980321617715,22.03661724335203
2597485.6518,1092532.8809,-31.104,8.4253,-11.7392,37.9571,847.9394,-6.4093,13.9373,280.9436,0.3115,-0.1302,-0.9413,-268.2566,0.3164,-32.0199,8.9859,-17.8547,37.9571,-0.0216,0.3164,0.3115,-0.1302,-0.9413,0.2712,-0.0657,0.0778,32.22490490428172,33.25688492357635
2597461.2247,1092898.4601,-20.3426,2.3561,-11.5468,12.1059,878.136,10.7799,-29.7594,106.224,0.4977,0.2808,-0.8206,-90.1599,0.1027,-21.3079,1.3119,-11.0682,12.1059,-0.0215,0.1027,0.4977,0.2808,-0.8206,0.3813,0.0773,0.1514,20.478588378352644,21.34824779741888
2596888.8087,1093331.879,-13.8093,14.2265,1.6701,158.0026,826.6547,-146.8729,-349.9957,1181.9132,0.1486,0.255,-0.9554,-1240.3407,1.5004,-15.0656,16.9616,0.4073,158.0026,0.1625,1.5004,0.1486,0.255,-0.9554,0.0617,-0.0465,0.006,19.826499154918903,22.686299343877135
2596989.3996,1093030.7642,-12.2972,15.9616,-3.0114,140.2581,788.8683,-170.306,6.957,1058.4309,0.1955,-0.0441,-0.9797,-1070.5576,1.3571,-12.4953,19.0817,-2.3489,140.2581,-0.0987,1.3571,0.1955,-0.0441,-0.9797,0.0314,-0.0552,0.004,20.14928788816121,22.808853477980872
2597056.9356,1093167.526,-13.5739,14.0076,-3.5907,122.7142,1033.3197,-300.1648,-60.7441,1237.8993,0.2712,0.0185,-0.9624,-1273.8161,1.2327,-12.1092,15.7656,-4.1634,122.7142,-0.296,1.2327,0.2712,0.0185,-0.9624,0.0293,-0.0026,0.0009,19.50547664042076,19.879307533211513
2597005.7443,1092580.6493,-19.9335,16.2721,-14.1354,50.1339,764.952,-67.8475,25.9503,265.1098,0.4222,-0.2336,-0.8759,-266.9148,0.3489,-20.9284,16.1717,-15.8716,50.1339,-0.0623,0.3489,0.4222,-0.2336,-0.8759,0.3039,-0.1398,0.1119,25.731802514787024,26.44847457699593
2597563.539,1092596.4374,-26.8051,9.7194,-18.5841,29.2226,1012.7888,-12.3409,0.3395,205.3584,0.5223,-0.1679,-0.8361,-178.1947,0.1759,-26.8576,9.0905,-20.8447,29.2226,-0.0019,0.1759,0.5223,-0.1679,-0.8361,0.5552,-0.2982,0.3973,28.512806287175593,28.35432714789755
2597385.7659,1093361.3003,-17.1218,9.3579,-11.3654,20.6439,1016.3823,-26.9961,-23.9488,157.4334,0.5399,-0.0337,-0.841,-146.1736,0.1438,-16.8671,9.3826,-12.2638,20.6439,-0.0107,0.1438,0.5399,-0.0337,-0.841,0.5192,-0.1225,0.2845,19.51220970700141,19.301094403426973
2597491.778,1093063.3747,-19.503,6.5826,-14.3779,11.3971,1033.4661,22.5719,0.3589,111.0795,0.5057,-0.2755,-0.8176,-79.4995,0.0769,-21.8931,8.6988,-15.2012,11.3971,-0.0092,0.0769,0.5057,-0.2755,-0.8176,0.5004,-0.1736,0.2806,20.583916822606916,23.55794874453207
2597230.3787,1093463.8115,-14.4922,7.9319,-4.7577,23.7523,869.5402,-50.2428,-90.7819,163.6981,0.466,0.359,-0.8087,-188.3817,0.2166,-15.1551,8.0116,-5.1353,23.7523,-0.0147,0.2166,0.466,0.359,-0.8086,0.4801,-0.0034,0.2305,16.52086252136976,17.142426624314307
2597546.8343,1092704.4782,-19.4269,10.5628,-18.6271,24.2526,1240.2614,-9.4533,11.748,178.9959,0.5395,-0.3444,-0.7683,-146.668,0.1183,-19.5012,10.5333,-20.9205,24.2526,-0.0124,0.1183,0.5395,-0.3444,-0.7683,0.2093,-0.4906,0.2845,22.112828571894642,22.164097327209156
2597336.9847,1093288.259,-17.8217,8.2808,-14.8234,34.8623,1166.7509,-87.1875,11.7965,253.2543,0.5859,-0.1615,-0.7941,-254.1038,0.2178,-18.8511,7.7326,-15.5739,34.8623,-0.012,0.2178,0.5859,-0.1615,-0.7941,0.637,-0.2342,0.4607,19.651581094914473,20.375403651707124
2597640.2073,1092543.9181,-23.7941,2.4041,-13.5275,39.5277,873.7492,-64.0373,-5.0632,245.9998,0.4937,-0.0153,-0.8695,-245.4315,0.2809,-8.1959,8.3025,-25.4866,39.5277,0.0277,0.2809,0.4937,-0.0153,-0.8695,0.5774,0.2755,0.4093,23.91524391721732,11.666374032234694
2597065.5493,1092891.3685,-14.5357,15.0059,-13.6676,85.7651,1009.8392,-328.3634,113.1458,612.059,0.5338,-0.227,-0.8146,-699.5308,0.6927,-22.1933,19.2315,-10.9595,85.7651,-0.2719,0.6927,0.5338,-0.227,-0.8146,0.1776,-0.1125,0.0442,20.89171149762508,29.366531241193606
2597246.9,1092839.4273,-28.2548,12.7812,-14.3559,48.123,870.8457,-66.7268,-46.886,301.5172,0.4682,0.044,-0.8825,-299.3985,0.3438,-31.0859,14.8149,-14.1868,48.123,-0.0346,0.3438,0.4682,0.044,-0.8825,0.4088,0.0207,0.1675,31.011172123607324,34.43565653243742
2596866.0685,1093203.3898,-8.7616,13.408,-7.2109,177.6796,893.378,-513.8305,223.5243,1154.9278,0.4164,-0.206,-0.8855,-1282.7358,1.4358,-15.0093,19.4346,-3.2635,177.6796,-0.5921,1.4358,0.4164,-0.206,-0.8855,0.0238,-0.0232,0.0011,16.016869187203845,24.55570735389229
2597009.4453,1092992.7036,-11.6177,15.5895,-7.8203,134.2148,922.361,-359.7801,130.7838,950.6358,0.3611,-0.1578,-0.9191,-1024.2643,1.1105,-12.8583,18.7376,-4.9146,134.2148,-0.3072,1.1105,0.3611,-0.1578,-0.9191,0.078,-0.0698,0.0109,19.442311167656996,22.725173985032544
2597285.0655,1092960.6553,-26.1238,6.9244,-13.4927,36.4652,739.8545,-41.3077,-1.2644,229.515,0.4467,-0.0645,-0.8924,-223.1798,0.3017,-27.2904,6.5109,-13.888,36.4652,-0.062,0.3017,0.4467,-0.0645,-0.8924,0.2653,-0.0152,0.0706,27.02591796405813,28.056331744723867
2597341.5861,1093392.0825,-17.4428,8.7379,-9.1952,25.8792,914.4707,-29.9883,-34.6029,162.6722,0.4875,0.0679,-0.8705,-158.5736,0.1734,-16.9533,9.0733,-10.2875,25.8792,-0.0211,0.1734,0.4875,0.0679,-0.8705,0.4054,-0.0156,0.1646,19.5090278653243,19.22860249160089
2596821.4722,1092805.1292,-8.0883,18.8436,-4.7172,151.7733,1039.7408,-82.7669,249.9027,1432.3991,0.0727,-0.2103,-0.9749,-1455.0595,1.3994,-7.6593,21.1369,-2.8472,151.7733,-0.2692,1.3994,0.0727,-0.2103,-0.9749,0.0078,-0.0292,0.0009,20.50614195430237,22.48184641216108
2597218.4649,1093182.3649,-11.2816,9.2055,-16.8009,36.8521,1229.6484,-133.4873,59.7442,229.869,0.671,-0.3655,-0.6451,-259.6923,0.2112,-13.3125,7.3323,-16.1445,36.8521,-0.0804,0.2112,0.671,-0.3655,-0.6451,0.4656,-0.2288,0.2691,14.560759898095977,15.198199878275059
2596652.386,1093275.8211,-10.8153,12.6163,1.9866,229.426,1096.2151,557.3054,56.7848,2209.0189,-0.2228,-0.0496,-0.9736,-2277.6886,2.0778,-17.5199,25.3347,1.0743,229.426,0.1892,2.0778,-0.2228,-0.0496,-0.9736,0.0221,-0.0739,0.0059,16.617513044375805,30.80249860157452
2597578.788,1092896.2187,-9.1477,-4.0727,-1.71,37.871,763.216,-35.8732,10.342,325.7617,0.1465,-0.0056,-0.9892,-327.5554,0.4292,-3.2995,2.9919,-10.7191,37.871,0.3002,0.4292,0.1465,-0.0056,-0.9892,1.1096,0.6165,1.6113,10.013356109716662,4.454005597212468
2596750.4277,1093338.9921,-11.8129,6.953,5.1621,188.8845,1492.9666,-460.0179,-2203.8351,1726.3305,0.1863,0.7597,-0.623,-2835.4878,1.8992,-18.0693,22.3036,3.6738,188.8845,1.2879,1.8992,0.1863,0.7597,-0.623,0.0324,-0.0772,0.007,13.707254116342924,28.704532315472413
2596971.8533,1093340.216,-14.0198,14.2941,-2.4572,153.7714,974.4327,-144.3216,-1.6734,1295.8118,0.1337,-0.0292,-0.9906,-1302.8663,1.3371,-14.0879,15.4366,-2.2278,153.7714,-0.0908,1.3371,0.1337,-0.0292,-0.9906,0.0373,-0.0343,0.0026,20.02189019173764,20.898745081224376
2597322.3253,1092642.0299,-26.1868,17.1565,-21.9498,39.329,893.4872,-12.5137,41.3926,224.3543,0.394,-0.4267,-0.8141,-205.2332,0.2297,-25.8221,19.1279,-23.2842,39.329,0.0144,0.2297,0.394,-0.4267,-0.8141,0.6309,-0.4979,0.6459,31.306452793154325,32.13498726964117
2596937.6596,1093162.1966,-12.0019,15.7866,-2.9835,147.5891,778.4462,-211.3756,-11.1349,1104.2187,0.213,-0.0242,-0.9767,-1123.2992,1.443,-14.1846,19.1024,-2.2219,147.5891,-0.2807,1.443,0.213,-0.0242,-0.9767,0.0081,0.0018,0.0001,19.830843228919946,23.79295195893103
2597131.0041,1092667.2687,-24.0993,19.0172,-18.886,51.5435,1227.2744,-16.2914,108.4982,381.6574,0.2792,-0.4734,-0.8354,-374.7569,0.3054,-27.0304,21.2152,-19.4027,51.5435,-0.0098,0.3054,0.2792,-0.4734,-0.8354,0.2525,-0.5543,0.371,30.699025331922186,34.361711761785095
2596871.3574,1093493.2268,-14.6877,14.2324,-0.5052,120.1619,988.5432,-5.017,-60.0651,917.4497,0.0568,0.0192,-0.9982,-917.237,0.9279,-17.7633,17.6042,1.5321,120.1619,0.0611,0.9279,0.0568,0.0192,-0.9982,0.0504,-0.068,0.0072,20.452132921776155,25.008852123398224
2596684.7182,1093129.8885,-9.1426,12.0626,-8.0619,210.7237,849.424,-51.7394,723.6497,1234.6965,0.0538,-0.5224,-0.851,-1431.5489,1.6853,-13.498,26.0793,-5.5481,210.7237,-0.8162,1.6853,0.0538,-0.5224,-0.851,-0.0005,-0.0434,0.0019,15.135833426673273,29.36538595847158
2597305.949,1092684.6586,-27.2471,18.3346,-15.4563,47.1118,956.9975,-32.5786,79.21,396.3471,0.2866,-0.3383,-0.8963,-391.3922,0.409,-27.0641,18.8393,-16.8187,47.1118,-0.0426,0.409,0.2866,-0.3383,-0.8963,0.197,-0.3089,0.1343,32.84146792654067,32.97551718017475
2597107.4631,1092750.3275,-21.3791,17.5377,-13.635,52.7651,1062.9494,-82.25,104.6779,486.0275,0.3023,-0.331,-0.8939,-493.9674,0.4647,-27.1719,19.4788,-11.6434,52.7651,-0.0852,0.4647,0.3023,-0.331,-0.8939,0.1832,-0.2214,0.0826,27.652067519445993,33.432555975426105
2596549.1655,1093173.7195,-10.7538,20.02,0.6573,191.1496,1023.6454,631.6932,204.1576,1694.9016,-0.3267,-0.1537,-0.9325,-1818.3332,1.7763,-14.6625,28.47,-3.5219,191.1496,0.3108,1.7763,-0.3267,-0.1537,-0.9325,0.0515,-0.0576,0.006,22.725417805620207,32.02389430175537
2596962.5899,1093401.6295,-14.5759,13.5484,0.8435,151.734,584.6646,-15.042,-118.4864,818.5987,0.038,0.1084,-0.9934,-826.5952,1.4138,-14.3724,15.1912,-0.3495,151.734,0.1857,1.4138,0.038,0.1084,-0.9934,0.0493,-0.0568,0.0057,19.90015083787055,20.912638264934436
2597393.1554,1092581.5709,-27.574,14.9821,-23.0986,50.7832,988.9168,-35.2371,37.8727,259.8955,0.4893,-0.3419,-0.8023,-238.7081,0.2414,-33.3236,16.3778,-26.2254,50.7832,-0.0091,0.2414,0.4893,-0.3419,-0.8023,0.5613,-0.3955,0.4715,31.381344719594157,37.13077766220363
2596737.3342,1093215.4815,-9.749,11.7392,-3.8871,229.9182,825.774,-302.6791,236.7049,1631.9905,0.1962,-0.1581,-0.9677,-1676.1428,2.0298,-15.3526,22.4054,-3.4007,229.9182,-0.1656,2.0298,0.1962,-0.1581,-0.9677,-0.0053,-0.0605,0.0037,15.259482875903757,27.160711992140413
2597033.7063,1093118.5318,-12.9223,14.6555,-3.561,130.9191,938.9212,-282.3706,-50.0771,1131.4854,0.2702,0.0123,-0.9627,-1166.2225,1.2421,-12.1854,17.052,-3.1749,130.9191,-0.2671,1.2421,0.2702,0.0123,-0.9627,0.0447,-0.0109,0.0021,19.538923141770123,20.95840349740409
2597390.9455,1093032.2668,-22.8632,2.5195,-14.6654,22.6033,1135.6804,-10.0894,10.991,193.6842,0.5275,-0.1166,-0.8416,-169.5979,0.1493,-24.4013,3.6564,-14.8044,22.6033,0.0022,0.1493,0.5275,-0.1166,-0.8416,0.531,0.1892,0.3177,23.00160417210069,24.67372494476665
2597085.1842,1093575.2811,-12.9759,11.6255,-1.2252,49.1802,1148.4492,-176.3348,-247.487,368.7591,0.462,0.4405,-0.7697,-474.3358,0.413,-11.6628,10.4387,-1.1837,49.1802,0.0612,0.413,0.462,0.4405,-0.7697,0.0729,-0.0921,0.0138,17.42200422052526,15.652072116176823
2597295.144,1093046.3565,-26.584,2.4625,-11.179,44.1981,934.9509,-37.2534,-32.4979,291.3345,0.3925,0.0866,-0.9157,-284.2019,0.304,-27.3391,0.9194,-12.2872,44.1981,-0.007,0.304,0.3925,0.0866,-0.9157,0.346,0.189,0.1555,26.69780819187223,27.354555108244767
2597223.8794,1092903.994,-26.4365,11.3931,-15.5812,45.2958,865.4245,-58.0698,-21.0795,260.5115,0.4951,-0.0339,-0.8682,-254.2104,0.2937,-30.0918,12.1661,-15.128,45.2958,-0.0255,0.2937,0.4951,-0.0339,-0.8682,0.4414,-0.1061,0.2061,28.786998104352595,32.45813328658936
