xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
956706.3239,109509.3683,-1.451,9.3287,0.8151,1007.5272,668.6355,1071.4904,-372.9156,5881.0409,-0.1808,0.0603,-0.9817,-5989.4519,8.9577,60.8039,726.1608,-602.9561,1007.5272,-1.3604,8.9577,-0.1808,0.0603,-0.9817,-0.0,-0.0,0.0,9.440870970943305,728.7020116013473
957231.5222,109753.8594,13.6124,38.2562,-17.8389,767.0341,1059.5165,-3904.1294,3353.5233,4678.9969,0.5456,-0.5108,-0.6643,-6951.715,6.5612,355.4202,1549.2378,-1297.1541,767.0341,2.8678,6.5612,0.5456,-0.5108,-0.6643,-0.0,-0.0,0.0,40.60584037056738,1589.4845955582207
957122.3189,109185.6252,-2.2684,23.8525,-7.2487,744.6194,995.9424,-5362.3472,491.2755,3638.718,0.8263,-0.0899,-0.5559,-6498.2326,6.5247,53.5364,458.868,-364.4544,744.6194,5.0428,6.5247,0.8263,-0.0899,-0.5559,-0.0,0.0,0.0,23.96012092644776,461.98050559407807
957213.586,109901.1224,10.5528,32.0963,-10.9584,848.5833,1085.3951,-1081.6199,2760.5874,7538.9909,0.1281,-0.3575,-0.9251,-8099.6833,7.4624,478.193,2251.2122,-1776.3412,848.5833,2.5839,7.4624,0.1281,-0.3575,-0.9251,-0.0,0.0,0.0,33.786595885498734,2301.4397482180234
956690.5012,109412.7552,-3.0862,7.4885,-1.2463,985.5784,1276.9022,7630.8816,4188.909,6551.6385,-0.6926,-0.3807,-0.6126,-10893.9097,8.5315,19.3727,611.2939,-512.9796,985.5784,-6.0069,8.5315,-0.6926,-0.3807,-0.6126,-0.0,-0.0,0.0,8.099522374189728,611.6007960119902
956904.0857,109847.5036,-2.204,12.9566,1.5712,975.0231,680.2821,-895.6929,-843.1571,5372.9297,0.1193,0.1367,-0.9834,-5505.8783,8.0935,450.4781,1554.3884,-1274.8908,975.0231,-0.1321,8.0935,0.1193,0.1367,-0.9834,-0.0,0.0,0.0,13.142720401804187,1618.349102213169
956903.345,109931.1429,1.2992,19.1327,-1.4302,961.5911,666.9235,-2458.1049,495.6217,5094.5539,0.4145,-0.0846,-0.9061,-5677.0298,8.5123,586.4773,1856.4271,-1515.4694,961.5911,-3.4294,8.5123,0.4145,-0.0846,-0.9061,0.0,0.0,0.0,19.176760152069484,1946.8634263937724
956672.2454,109370.4829,-4.9111,9.0106,-4.5089,902.337,1491.4134,8515.2689,6740.3264,4366.9327,-0.7253,-0.5802,-0.3705,-11705.0327,7.8483,-1.6704,564.4818,-478.7866,902.337,2.7234,7.8483,-0.7253,-0.5802,-0.3705,0.0,-0.0,0.0,10.262057082768543,564.4842714969125
957106.318,108759.2376,-1.2695,11.5216,-6.877,775.5574,737.9651,-3756.7284,1357.5022,3046.0816,0.7475,-0.2763,-0.6041,-5023.2821,6.8069,-21.7906,163.4023,-122.0533,775.5574,3.69,6.8069,0.7475,-0.2763,-0.6041,-0.0,-0.0,0.0,11.591328517905097,164.84884559392583
957319.4629,108790.8212,-8.7843,23.5469,-10.3163,496.0921,985.5915,-3632.143,-301.0189,2691.8265,0.8087,0.0487,-0.5862,-4529.9252,4.5961,-14.608,147.2134,-123.0437,496.0921,3.6856,4.5962,0.8087,0.0487,-0.5862,-0.0,0.0,0.0,25.132059726572354,147.93640121200733
957387.6928,109816.9293,0.4149,58.1991,-10.7944,688.9276,807.5278,-2503.5435,615.0693,4282.2966,0.5152,-0.1587,-0.8423,-4994.2007,6.1846,232.0665,1955.5206,-1519.8998,688.9276,2.902,6.1845,0.5152,-0.1587,-0.8423,-0.0,-0.0,0.0,58.200578887327225,1969.2424120576447
956589.0277,109023.7098,-0.8181,15.862,-4.1831,756.8111,1012.6445,5675.8452,1137.7547,3467.3857,-0.8405,-0.1774,-0.5119,-6747.5011,6.6632,-44.8469,301.0118,-268.3833,756.8111,3.7592,6.6632,-0.8405,-0.1774,-0.5119,0.0,-0.0,0.0,15.883083189670701,304.33427046399163
957187.4652,108979.9679,-7.1051,17.1881,0.4622,682.53,705.4619,-1508.5212,-790.1766,4071.2654,0.3325,0.1637,-0.9288,-4412.2742,6.2544,-30.561,273.2528,-204.5883,682.53,0.1634,6.2545,0.3325,0.1637,-0.9288,-0.0,0.0,0.0,18.598742635457914,274.9564827910773
957160.1623,108968.5836,-8.7006,17.8551,-0.9097,700.1201,1183.7182,-5039.1143,-2297.4916,5108.4032,0.6579,0.293,-0.6938,-7532.4609,6.3634,-28.8557,270.3046,-202.2671,700.1201,4.5111,6.3634,0.6579,0.293,-0.6938,-0.0,-0.0,0.0,19.862150849542957,271.840446224711
956982.2066,108865.3384,-2.9356,11.7464,-1.7086,883.3127,756.5499,-1999.5126,280.1193,5625.3421,0.3332,-0.051,-0.9415,-5976.6468,7.8999,-17.2753,227.7639,-169.5158,883.3127,-2.5674,7.8999,0.3332,-0.051,-0.9415,0.0,0.0,0.0,12.10766948343074,228.41810377748084
957174.2365,108725.1327,-1.7935,14.254,-8.8452,671.754,1276.1385,-5547.5875,2102.0531,4676.4799,0.7342,-0.2882,-0.6148,-7553.6171,5.9191,-22.2274,143.0711,-106.8755,671.754,-4.5441,5.9191,0.7342,-0.2882,-0.6148,0.0,-0.0,0.0,14.366389882291235,144.78741991613083
956857.2924,110082.495,7.0165,15.2144,-5.0449,1018.3063,694.0354,1026.387,1476.6544,6049.2542,-0.1667,-0.2407,-0.9562,-6310.6843,9.0927,901.4489,2421.5556,-1971.7414,1018.3063,2.202,9.0927,-0.1667,-0.2407,-0.9562,0.0,0.0,0.0,16.754379714271728,2583.9004708391094
956794.4645,109427.2489,-2.9531,8.1697,-0.2709,1010.5401,742.3411,-1866.5931,-490.8567,6374.2223,0.2796,0.0712,-0.9575,-6659.9941,8.9716,69.5176,656.0713,-540.2998,1010.5401,1.71,8.9716,0.2796,0.0712,-0.9575,-0.0,0.0,0.0,8.687047697578274,659.7440771946725
956881.7975,110044.696,6.9447,14.2846,-6.0363,1010.0087,660.9046,253.0319,2151.1001,5507.763,-0.045,-0.3686,-0.9285,-5918.2312,8.9547,818.7807,2307.0244,-1875.1692,1010.0087,-3.0663,8.9547,-0.045,-0.3686,-0.9285,0.0,-0.0,0.0,15.883282256825884,2448.012135772176
956728.1938,109874.6146,1.1811,17.7583,-0.4766,961.1596,577.5978,-2286.1987,229.2917,4421.9389,0.46,-0.0499,-0.8865,-4983.2112,8.6275,378.2503,1380.5656,-1158.9773,961.1596,3.9913,8.6275,0.46,-0.0499,-0.8865,-0.0,0.0,0.0,17.797533989291885,1431.4449571511473
957346.2817,110003.898,11.1459,32.0587,-6.4464,819.1132,1030.1118,-4946.5548,2563.6578,4955.4502,0.6569,-0.3638,-0.6605,-7454.6497,7.2367,536.1398,3052.7681,-2361.9884,819.1132,-5.1574,7.2367,0.6569,-0.3638,-0.6605,0.0,-0.0,0.0,33.94099781238024,3099.4901125058695
957279.838,109757.9682,11.3588,39.8661,-25.3399,737.4303,929.0676,-2517.8287,3163.5198,4189.7127,0.4229,-0.5698,-0.7046,-5819.4962,6.2638,332.7372,1593.3226,-1330.6638,737.4303,-2.4822,6.2638,0.4229,-0.5698,-0.7046,-0.0,-0.0,0.0,41.45272327181895,1627.6949812340763
956381.264,109750.1007,-16.303,47.3205,-19.969,641.1676,1189.4362,4700.0407,2623.6152,3057.8834,-0.7551,-0.4439,-0.4824,-6188.9559,5.2033,-270.2336,891.368,-954.5463,641.1676,4.518,5.2033,-0.7551,-0.4439,-0.4824,0.0,0.0,0.0,50.050150142132445,931.4306791130299
956618.9671,109887.7891,-0.7056,15.8754,-2.8958,946.0603,1195.8121,7918.1997,1325.8838,5783.3616,-0.7915,-0.1409,-0.5947,-9893.4765,8.2734,289.7633,1270.7693,-1094.7043,946.0603,-5.1849,8.2734,-0.7915,-0.1409,-0.5947,-0.0,-0.0,0.0,15.891072856166762,1303.386889549446
956504.7946,110109.2844,17.0408,33.009,-14.5675,770.5297,1017.7722,5571.8698,-1383.4073,3816.6316,-0.8089,0.1846,-0.5582,-6892.961,6.7726,524.3411,1704.2203,-1379.1267,770.5297,-1.2402,6.7726,-0.8089,0.1846,-0.5582,-0.0,-0.0,0.0,37.148121697334844,1783.0592867544535
956550.171,110118.238,9.1284,23.1125,-8.2844,849.3383,1472.3693,9544.5697,-2082.1,5206.4766,-0.8675,0.1732,-0.4664,-11068.3715,7.5174,622.8421,1784.3923,-1463.5681,849.3383,2.8215,7.5174,-0.8675,0.1732,-0.4664,0.0,0.0,0.0,24.849855991735645,1889.970412951404
956671.4479,109936.4415,1.4188,14.3918,-0.8919,983.4547,612.7291,47.5381,287.8056,5303.9344,-0.003,-0.0593,-0.9982,-5311.7857,8.6691,431.6917,1460.7609,-1229.86,983.4547,0.2344,8.6691,-0.003,-0.0593,-0.9982,0.0,0.0,0.0,14.461566328721105,1523.2137508628591
957312.0368,109972.7682,10.5487,31.591,-6.5377,834.6366,1082.9849,-4996.7424,2674.7257,5623.161,0.6249,-0.3527,-0.6965,-7982.3302,7.3707,509.6512,2821.5013,-2169.7104,834.6366,-3.0529,7.3707,0.6249,-0.3527,-0.6965,0.0,-0.0,0.0,33.3056504618961,2867.1613019785145
956733.1228,109500.7724,-1.7269,9.1594,0.8555,1011.9141,598.1887,351.7873,-456.8917,5356.6239,-0.0564,0.0808,-0.9951,-5387.3127,9.006,71.1895,724.308,-599.9036,1011.9141,0.2489,9.006,-0.0564,0.0808,-0.9951,-0.0,-0.0,0.0,9.320772069415709,727.7980652449208
957114.2776,110019.4156,7.7261,13.8213,-9.5134,941.5147,1020.9968,-2218.9655,5350.8436,6118.6668,0.2524,-0.6457,-0.7207,-8424.6509,8.2514,737.632,2775.6175,-2189.6655,941.5147,-5.72,8.2514,0.2524,-0.6457,-0.7207,0.0,-0.0,0.0,15.834170483482866,2871.959866316075
957128.0226,109314.7546,-0.5472,23.184,-6.7195,768.9584,1280.3633,-7015.6698,1143.3505,4960.3749,0.8085,-0.1454,-0.5702,-8667.078,6.7692,124.6385,606.6289,-502.3473,768.9584,0.5033,6.7692,0.8085,-0.1454,-0.5702,-0.0,-0.0,0.0,23.190456740650884,619.3007169360133
956567.1793,109577.2264,3.0502,16.1698,-0.3806,870.9532,989.508,6210.8086,-1134.3197,4383.3841,-0.8081,0.1405,-0.572,-7685.8156,7.7673,-4.5741,769.1115,-649.5019,870.9532,-5.5773,7.7673,-0.8081,0.1405,-0.572,-0.0,0.0,0.0,16.45497347551797,769.1251015426943
956874.8377,109344.9593,-3.329,9.6676,0.8042,978.6436,656.4781,-1054.0369,-855.315,5575.8244,0.1735,0.1427,-0.9744,-5738.2355,8.7409,67.0226,588.5704,-478.4768,978.6436,-1.9624,8.7409,0.1735,0.1427,-0.9744,0.0,0.0,0.0,10.224711769042685,592.3741593510979
956850.3519,109325.1553,-3.6176,8.8114,-2.4718,982.6418,969.7698,-943.8139,1814.741,8002.196,0.1198,-0.2216,-0.9678,-8259.3448,8.5168,51.0056,562.5802,-457.5045,982.6418,-1.8823,8.5168,0.1198,-0.2216,-0.9678,-0.0,-0.0,0.0,9.525114157846089,564.887646053089
956883.7362,109071.716,-0.7775,12.0287,2.1277,929.2223,682.9234,-871.2749,-1065.7366,5513.1115,0.1538,0.1825,-0.9711,-5682.2925,8.3205,-6.1533,356.4729,-276.9439,929.2223,-1.9169,8.3205,0.1538,0.1825,-0.9711,0.0,0.0,0.0,12.05380147256458,356.52600400994595
956624.4073,109654.5329,1.062,13.7733,1.3718,942.3616,1204.3578,8284.3863,-1260.5073,5550.3788,-0.8207,0.1187,-0.5588,-10050.692,8.3453,62.5521,886.9898,-749.7061,942.3616,-2.6435,8.3453,-0.8207,0.1187,-0.5588,-0.0,-0.0,0.0,13.814182454636974,889.1927071891953
956887.3564,109681.4192,0.1795,13.8448,1.462,983.4595,678.8833,-378.5197,-654.4841,5885.775,0.0696,0.1016,-0.9924,-5933.8118,8.7405,261.9053,1093.8304,-902.2079,983.4595,-0.4974,8.7405,0.0696,0.1016,-0.9924,0.0,-0.0,0.0,13.845963573908461,1124.748563071876
956883.0394,109647.4302,-0.3353,13.4294,1.1663,987.5761,831.0241,-806.2371,-691.0985,7207.0678,0.1178,0.0858,-0.9893,-7284.3966,8.7656,233.6688,1021.9456,-842.6843,987.5761,0.2856,8.7656,0.1178,0.0858,-0.9893,0.0,-0.0,0.0,13.433585167407843,1048.3195683820845
957216.169,108938.5234,-4.4273,16.8053,-7.3295,664.2328,1170.0333,-5002.6213,528.2186,4460.6564,0.7387,-0.0857,-0.6686,-6722.9365,5.7459,-38.84,237.2781,-177.862,664.2328,-0.8419,5.746,0.7387,-0.0857,-0.6686,0.0,0.0,0.0,17.378696538578488,240.4359422790403
957157.6125,109017.2221,-7.3833,21.8896,-4.2558,690.8681,924.2903,-3725.9741,-547.7705,4113.2745,0.6301,0.0737,-0.773,-5567.7029,6.0238,-18.1642,309.53,-232.598,690.8681,-1.2436,6.0238,0.6301,0.0737,-0.773,0.0,-0.0,0.0,23.10124903657809,310.0625083134689
956824.9511,109720.8781,0.6708,14.113,5.6344,968.0089,735.0905,582.4452,-2439.2032,5918.7429,-0.0814,0.3729,-0.9243,-6427.6482,8.744,261.3976,1128.1569,-934.1122,968.0089,-1.6431,8.744,-0.0814,0.3729,-0.9243,-0.0,0.0,0.0,14.128932784892141,1158.04434125096
956899.8481,109050.9716,-0.9164,11.6377,0.907,929.1981,685.9454,-1961.8262,-595.6383,5240.3566,0.3424,0.1029,-0.9339,-5627.0028,8.2033,-7.461,343.2038,-264.4988,929.1981,-2.7486,8.2033,0.3424,0.1029,-0.9339,0.0,0.0,0.0,11.673724780463175,343.2848887665171
956932.5343,109007.4219,-1.6441,12.1163,-0.9886,911.9654,768.9507,-3308.8406,-58.3986,5254.8437,0.5351,0.0025,-0.8448,-6209.9194,8.0758,-10.5763,315.0433,-239.3325,911.9654,-4.0671,8.0758,0.5351,0.0025,-0.8448,0.0,0.0,0.0,12.227337833723253,315.220778180278
956960.9482,108963.4419,-2.7249,12.4033,-1.1069,894.4408,781.7607,-2942.3141,-196.2225,5500.4238,0.4669,0.0262,-0.8839,-6240.8524,7.9831,-13.9867,286.5316,-215.3922,894.4408,-3.4469,7.9831,0.4669,0.0262,-0.8839,0.0,0.0,0.0,12.69909173523839,286.8727689681438
957012.6653,109263.0551,0.5032,15.0654,-6.5573,897.1729,698.5785,-3412.3125,1753.4683,3881.3778,0.6265,-0.3249,-0.7084,-5457.3751,7.8121,69.2925,531.2745,-424.974,897.1729,-5.1518,7.8121,0.6265,-0.3249,-0.7084,0.0,-0.0,0.0,15.07380135864872,535.7742480807565
957154.5932,109686.4198,2.161,22.8269,-1.5942,837.3195,862.378,-4874.3254,668.3078,4125.3914,0.7586,-0.1204,-0.6403,-6419.7678,7.4443,350.621,1269.5429,-1085.6581,837.3195,-5.7182,7.4443,0.7586,-0.1203,-0.6403,0.0,-0.0,0.0,22.928961699344345,1317.0703324353676
957235.1038,109506.9666,4.8011,39.3648,-5.7662,683.7495,1000.278,-3876.5299,975.2402,4556.3598,0.6355,-0.1849,-0.7497,-6059.4642,6.0578,376.2306,882.4387,-841.9103,683.7495,-2.944,6.0578,0.6355,-0.1849,-0.7497,0.0,0.0,0.0,39.65650060519713,959.2953265986706
957207.1919,109840.664,10.7029,34.5633,-8.607,826.7667,658.2879,-1324.4797,1402.7723,4406.7443,0.2681,-0.309,-0.9125,-4809.6698,7.3063,416.8915,1924.9233,-1548.149,826.7667,-2.6536,7.3063,0.2681,-0.309,-0.9125,0.0,-0.0,0.0,36.182506481724005,1969.5502617742814
957279.0783,109001.5082,-5.6234,24.3237,-14.0186,565.7858,1474.5472,-6742.5688,22.1887,3097.1938,0.9138,-0.0247,-0.4054,-7417.5493,5.0304,-29.908,260.1626,-203.8247,565.7858,2.1604,5.0304,0.9138,-0.0247,-0.4054,-0.0,0.0,0.0,24.96527606997367,261.87605255685367
957436.3435,109814.1614,-1.3311,63.2385,-18.4715,661.8246,654.6993,-1675.7228,781.8898,3404.598,0.4274,-0.2443,-0.8704,-3870.679,5.9121,164.4772,1964.4034,-1480.9996,661.8246,0.4499,5.9121,0.4274,-0.2443,-0.8704,-0.0,-0.0,0.0,63.252507534958646,1971.277115793566
957250.239,109772.4661,12.3166,33.8811,-18.5637,768.3915,921.4835,-2829.8794,3194.9091,4288.3752,0.4613,-0.5492,-0.6969,-6048.3661,6.5637,351.5896,1640.7029,-1358.5566,768.3915,2.2646,6.5637,0.4613,-0.5492,-0.6969,-0.0,-0.0,0.0,36.050347748253415,1677.951504929916
956637.229,109011.2214,-0.9135,12.5946,-3.0685,825.8335,826.804,4397.091,1213.3272,3855.1208,-0.7336,-0.2078,-0.647,-5972.2226,7.2233,-37.5745,299.3284,-256.8264,825.8335,0.3216,7.2233,-0.7336,-0.2078,-0.647,-0.0,0.0,0.0,12.627685116837528,301.67753329807306
956619.0598,108991.874,-1.2539,13.4069,-4.0516,794.6974,1203.2292,6704.5448,1930.8377,4553.8717,-0.8037,-0.2338,-0.5471,-8331.6513,6.9244,-39.422,286.5647,-249.5925,794.6974,5.2608,6.9244,-0.8037,-0.2338,-0.5471,0.0,0.0,0.0,13.465408750572706,289.2635845904043
957305.8449,109290.0943,-2.4038,52.7339,-19.0317,532.4413,1334.0626,-5560.4103,577.577,3216.3068,0.8649,-0.135,-0.4834,-6442.0928,4.8289,94.3934,551.62,-482.5681,532.4413,-2.4186,4.8289,0.8649,-0.135,-0.4834,0.0,-0.0,0.0,52.788658475566514,559.6380422769346
956923.987,109228.9015,-0.4359,13.5945,-6.1637,929.148,628.7132,-1094.4957,1983.9949,4543.8406,0.2171,-0.3993,-0.8908,-5077.2311,8.0756,36.4561,485.0919,-386.1009,929.148,-1.753,8.0756,0.2171,-0.3993,-0.8908,0.0,0.0,0.0,13.601486648892465,486.45986337294056
957162.8191,109761.9433,3.394,30.4517,2.6837,834.4443,1189.1673,-5894.0587,-85.0025,6756.9672,0.6533,-0.0015,-0.7571,-8966.1494,7.5399,379.2182,1534.6106,-1275.4944,834.4443,-3.9343,7.5399,0.6533,-0.0015,-0.7571,0.0,0.0,0.0,30.64025569230779,1580.7707413928183
957112.0631,109769.2341,0.585,23.8497,4.7119,871.9684,798.513,-3621.255,-991.5804,5066.7633,0.5715,0.146,-0.8075,-6305.7805,7.8969,391.3649,1521.9576,-1257.9859,871.9684,-2.1835,7.8969,0.5715,0.146,-0.8075,0.0,-0.0,0.0,23.85687353971597,1571.4711009591522
957301.5499,109415.3,9.6702,45.3782,-10.3063,591.7692,1205.6529,-4523.0058,1613.7139,3919.2777,0.7254,-0.2901,-0.6242,-6195.5835,5.1388,387.0007,769.4752,-787.2221,591.7692,-0.0373,5.1388,0.7254,-0.2901,-0.6242,0.0,0.0,0.0,46.397131412189694,861.3138947071096
957115.691,109943.0631,11.5783,30.1177,-13.0859,884.9833,944.5585,-1278.2911,3162.6589,6493.8331,0.1697,-0.4488,-0.8774,-7333.8364,7.7643,595.0684,2325.1933,-1849.0766,884.9833,-2.5841,7.7643,0.1697,-0.4488,-0.8774,0.0,-0.0,0.0,32.26659083603349,2400.1313053754893
957181.7513,108767.466,-1.8667,14.0792,-8.8986,682.7303,907.2964,-4139.7773,1390.215,3183.3016,0.765,-0.2717,-0.5839,-5403.4246,5.9555,-23.88,156.0996,-118.6919,682.7303,1.6179,5.9555,0.765,-0.2717,-0.5839,0.0,0.0,0.0,14.202409708567064,157.91560885536302
956349.4942,109817.7699,-3.8716,34.349,-8.3012,647.0107,1041.0829,4418.4663,1149.5086,3447.0748,-0.762,-0.2285,-0.6059,-5718.1982,5.4925,-347.4676,911.0312,-1122.473,647.0107,3.2696,5.4926,-0.762,-0.2285,-0.6059,0.0,-0.0,0.0,34.56650239118791,975.044399206108
956554.2353,108845.3728,3.4881,10.9056,-4.8296,666.5268,1197.9547,6257.9586,-822.1002,2842.9785,-0.8851,0.0781,-0.4587,-6907.5252,5.7661,33.4489,172.0329,-155.2423,666.5268,-4.9119,5.7661,-0.8851,0.0781,-0.4587,-0.0,0.0,0.0,11.44984510681258,175.25452232002462
956507.1325,109197.5087,2.0286,27.6406,-4.5634,682.002,995.2099,4658.207,82.9339,3356.3572,-0.7623,-0.0269,-0.6467,-5723.6258,5.7512,-74.7832,406.3862,-367.2744,682.002,3.8234,5.7512,-0.7623,-0.0268,-0.6467,0.0,0.0,0.0,27.71494157165048,413.20971739865945
957201.0151,109790.4534,10.2972,34.7348,-7.19,811.477,756.3758,-2690.7083,1585.9992,4380.6964,0.4857,-0.3072,-0.8183,-5379.1102,7.1117,383.1676,1683.4235,-1382.7061,811.477,0.0465,7.1117,0.4857,-0.3072,-0.8183,0.0,0.0,0.0,36.22897540477788,1726.479681329036
956798.1022,108981.9771,-1.0058,11.3425,0.0145,922.1941,850.4914,3142.8435,231.8905,6240.857,-0.448,-0.0352,-0.8933,-6991.3659,8.2204,-17.1704,297.0456,-230.2554,922.1941,-0.2297,8.2204,-0.448,-0.0352,-0.8933,0.0,-0.0,0.0,11.387007503729853,297.5414443661924
956955.7698,109403.7603,-2.464,11.115,-1.3202,977.8006,699.1973,-457.1989,566.207,5900.6026,0.0872,-0.1,-0.9912,-5944.9247,8.5025,125.3739,677.851,-553.9166,977.8006,1.0613,8.5025,0.0872,-0.1,-0.9912,-0.0,0.0,0.0,11.384837328657797,689.3479477029072
957199.8001,109022.7432,-7.1156,18.4456,-0.2273,676.3516,507.8543,-884.0893,-347.8761,2978.3749,0.2649,0.0956,-0.9595,-3125.2774,6.1539,-22.3783,304.4888,-230.6677,676.3516,1.7322,6.1539,0.2649,0.0956,-0.9595,-0.0,-0.0,0.0,19.770481094803937,305.3100352696092
957227.2165,109251.9071,-4.0872,28.6132,-7.2403,660.4686,911.0683,-3825.2288,261.7394,3651.6038,0.7201,-0.0658,-0.6907,-5294.0945,5.8109,96.7688,513.1673,-441.9828,660.4686,4.1132,5.8109,0.7201,-0.0658,-0.6907,-0.0,-0.0,0.0,28.90364022195128,522.2115265318547
957451.1123,109572.3551,19.9417,64.4233,-24.054,555.5726,1149.6029,-3323.2188,2084.2425,3869.3805,0.5894,-0.4361,-0.68,-5498.9093,4.7833,430.8239,1119.4174,-1096.815,555.5726,0.7903,4.7834,0.5894,-0.4361,-0.68,0.0,0.0,0.0,67.43910573087399,1199.4601069789567
956497.381,110003.947,8.9407,33.3975,-12.5916,773.873,1092.8285,5886.3621,-69.2745,4460.3154,-0.8013,-0.0099,-0.5982,-7384.1252,6.7569,360.1102,1421.6525,-1173.538,773.873,1.6881,6.7569,-0.8013,-0.0099,-0.5982,0.0,0.0,0.0,34.57353211258578,1466.552142578057
957004.3008,109944.6045,10.2457,30.8827,-10.2277,899.4473,770.4689,-1007.5648,2067.4006,5571.3939,0.1809,-0.3239,-0.9286,-6025.6983,7.8208,626.3716,2116.4922,-1706.1677,899.4473,-1.4147,7.8208,0.1809,-0.3239,-0.9286,0.0,0.0,0.0,32.537909087401424,2207.2337017061423
956574.9545,109873.4855,-0.3828,23.1581,-7.2431,868.816,969.8527,6112.9663,1198.4919,3824.4362,-0.8366,-0.1763,-0.5186,-7309.0225,7.5362,214.1511,1190.9656,-1048.8666,868.816,-5.7479,7.5362,-0.8366,-0.1763,-0.5186,-0.0,0.0,0.0,23.161263597869613,1210.0660122549389
956506.93,109902.4268,4.6152,32.8705,-9.3753,782.5587,872.1661,4582.478,321.0893,3824.2608,-0.7698,-0.0733,-0.634,-5975.9487,6.8518,183.6213,1179.3286,-1060.7834,782.5587,-4.5031,6.8518,-0.7698,-0.0733,-0.634,-0.0,0.0,0.0,33.19291854130938,1193.5379041285828
956825.6771,109924.6409,3.2287,20.2515,-8.5633,956.3725,716.1161,1082.3123,2079.425,5489.4834,-0.1845,-0.3586,-0.9151,-5968.6701,8.3348,538.5111,1687.0312,-1389.8101,956.3725,3.0974,8.3348,-0.1845,-0.3586,-0.9151,0.0,0.0,0.0,20.507261054075457,1770.8948231322631
956353.5058,110095.5374,16.8083,38.5121,-13.3556,658.2583,868.6587,3410.4155,-421.3886,3634.4024,-0.6797,0.0403,-0.7324,-4996.8156,5.7523,242.8254,1605.9098,-1233.0352,658.2583,3.885,5.7523,-0.6797,0.0403,-0.7324,0.0,-0.0,0.0,42.02024268492508,1624.164542348219
956803.7927,109226.0245,-1.0291,14.2305,-4.5562,917.5823,833.5917,2188.1386,2011.0719,5949.1041,-0.3298,-0.3037,-0.8939,-6650.1191,7.9777,8.1801,464.1305,-376.6363,917.5823,1.8077,7.9777,-0.3298,-0.3037,-0.8939,-0.0,0.0,0.0,14.26766193389793,464.20257977122446
956841.975,109691.1052,0.3458,13.3184,3.5493,979.7714,809.4232,585.8656,-1883.5798,6835.4104,-0.0799,0.2603,-0.9622,-7114.2498,8.7893,245.262,1079.9812,-892.2858,979.7714,-0.7023,8.7893,-0.0799,0.2603,-0.9622,-0.0,0.0,0.0,13.32288843306886,1107.480402082782
957018.0455,109032.5175,-3.0297,14.1642,-1.1244,867.1757,777.0002,-3014.0703,-281.1508,5166.2068,0.5099,0.0404,-0.8593,-5987.475,7.7059,-6.3334,331.9565,-250.9719,867.1757,-0.3253,7.7059,0.5099,0.0404,-0.8593,0.0,0.0,0.0,14.48460022679259,332.0169119906545
957220.7933,109550.6224,5.223,41.129,-6.3196,702.4769,1004.8444,-4259.6324,1061.8339,4461.2687,0.6594,-0.1919,-0.7269,-6255.4008,6.2252,370.3925,952.5551,-890.9784,702.4769,-4.2131,6.2252,0.6594,-0.1919,-0.7269,0.0,-0.0,0.0,41.45930981094596,1022.0331807687361
956765.019,109434.6725,-2.8153,7.56,0.4315,1016.3083,633.8358,-786.2951,-636.936,5643.3197,0.1387,0.1092,-0.9843,-5733.3069,9.0454,59.6864,655.7734,-542.0423,1016.3083,-1.5783,9.0454,0.1387,0.1092,-0.9843,0.0,0.0,0.0,8.067187495651753,658.4840305523894
956947.833,109220.1365,-0.3647,14.4207,-5.5887,918.3262,566.1522,-1514.2318,1484.6101,4026.5043,0.3257,-0.336,-0.8838,-4550.4591,8.0375,38.2186,480.4503,-380.9774,918.3262,-2.7003,8.0375,0.3257,-0.336,-0.8838,0.0,-0.0,0.0,14.42531090063573,481.9679990995772
956872.9864,109508.1634,-2.3572,12.0297,0.0372,991.9047,651.6957,-5.6848,-51.3109,5748.4657,0.0024,0.0044,-1.0,-5748.6337,8.821,143.6654,786.2838,-646.0084,991.9047,-0.0342,8.821,0.0024,0.0044,-1.0,0.0,0.0,0.0,12.258469477467406,799.3009203670418
957418.2462,109910.9441,6.4998,63.8316,-21.4092,704.1605,1003.3944,-2313.6835,1783.5125,5493.6826,0.3724,-0.3279,-0.8682,-6216.1497,6.1951,346.74,2558.7149,-1915.8141,704.1605,2.982,6.1951,0.3724,-0.3279,-0.8682,-0.0,0.0,0.0,64.16167515425389,2582.1019668250924
957026.7565,109079.5739,-2.5668,15.4654,-1.5574,857.981,829.724,-3990.7158,-227.1517,4852.5094,0.6232,0.0253,-0.7816,-6285.7438,7.5757,4.4252,367.5489,-280.233,857.981,4.6257,7.5757,0.6232,0.0253,-0.7816,-0.0,-0.0,0.0,15.67695950750655,367.57553820439415
