xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
901804.6686,325412.6006,0.1378,1.7038,-0.9494,10.0,684.9319,-5.0794,15.4419,37.5092,0.0891,-0.4436,-0.8918,-40.7528,0.0595,0.2374,1.7058,-0.8306,10.0,-0.0048,0.0595,0.0891,-0.4436,-0.8918,0.1146,-0.392,0.1668,1.7093634136718852,1.7222405174655484
900665.4955,325456.9809,4.272,14.1079,-2.0764,69.8462,404.3315,42.6244,1.3484,269.658,-0.1827,-0.0886,-0.9792,-271.9468,0.6726,4.4743,16.0682,-1.8549,69.8462,0.1006,0.6726,-0.1827,-0.0886,-0.9792,0.0663,-0.145,0.0254,14.740516490611855,16.679520728426223
900855.4938,325970.4785,3.8783,9.7166,-0.1925,35.5387,435.7567,-1.016,-16.4762,136.8571,-0.0387,-0.0027,-0.9992,-136.6707,0.3136,3.9797,10.2863,0.264,35.5387,0.0682,0.3136,-0.0387,-0.0027,-0.9992,0.0447,-0.2126,0.0472,10.462003940450414,11.029323632027488
901278.7887,325653.0781,9.0707,8.934,-0.0746,17.7054,413.712,-18.6521,-10.2013,70.8485,0.0533,-0.0629,-0.9966,-70.9599,0.1715,9.9189,9.7852,1.2057,17.7054,0.0395,0.1715,0.0533,-0.0629,-0.9966,-0.1828,-0.1499,0.0559,12.73161240731118,13.933223469463195
901307.6259,325455.7462,10.0363,11.0263,0.2159,29.0597,364.9899,-21.1322,-11.8992,85.9749,0.0748,-0.0485,-0.996,-86.636,0.2374,11.3329,12.3631,1.515,29.0597,0.0443,0.2374,0.0748,-0.0485,-0.996,-0.1045,-0.1588,0.0362,14.909950012659332,16.771429993295143
900302.7437,325596.367,9.2795,-1.9528,-5.9394,28.3992,521.0597,21.2924,-6.7707,78.8365,-0.5125,0.1347,-0.848,-78.6808,0.151,8.4643,-2.4723,-6.3344,28.3992,0.0394,0.151,-0.5125,0.1347,-0.848,-0.9367,0.4906,1.1181,9.482750027813662,8.8179726570227
901339.4229,326017.1407,1.2743,0.0598,-0.1531,10.0,321.6738,2.3285,-3.937,31.7435,-0.1072,0.1162,-0.9874,-32.0514,0.0996,1.2956,0.0446,0.0403,10.0,0.0129,0.0996,-0.1072,0.1162,-0.9874,-0.2583,0.0419,0.0685,1.2757023673255452,1.2963674324820105
900970.6249,326058.1087,3.6375,6.9375,-0.0,20.0971,549.0448,-7.9872,-15.1694,100.7086,0.0,0.0,-1.0,-100.7086,0.1834,3.8296,7.3577,0.5676,20.0971,0.0275,0.1834,-0.0,0.0,-1.0,-0.0742,-0.1325,0.0231,7.833282357990168,8.2946721122658
901370.2313,325259.7926,5.6543,7.7836,-1.2358,15.4931,763.6898,-63.0406,24.7734,93.7086,0.4147,-0.4309,-0.8015,-111.9217,0.1466,4.7055,7.7881,0.0626,15.4931,-0.049,0.1466,0.4147,-0.4309,-0.8015,0.062,-0.221,0.0527,9.62057885212735,9.099243477344697
901143.2447,325803.2428,8.7566,9.9041,-0.7672,24.8709,675.1181,-9.2479,-27.5121,150.6544,-0.0941,0.0066,-0.9955,-149.2936,0.2211,9.9689,10.5845,-0.0168,24.8709,0.0278,0.2211,-0.0941,0.0066,-0.9955,-0.1707,-0.1122,0.0417,13.220031784001126,14.539965868598179
900378.8642,325524.9868,6.711,1.996,-2.213,10.0,517.6919,-8.6399,19.0889,42.2102,-0.1234,-0.5217,-0.8442,-44.5242,0.086,6.69,2.108,-2.0139,10.0,-0.0022,0.086,-0.1234,-0.5217,-0.8442,-0.3449,-0.4036,0.2818,7.0015381881412315,7.014254343834418
901257.654,325172.5814,7.3641,14.6478,-1.2887,56.7619,705.0189,-188.1645,69.6673,306.515,0.4592,-0.3035,-0.8349,-363.452,0.5155,8.0748,14.9259,-0.3001,56.7619,-0.0692,0.5155,0.4592,-0.3035,-0.8349,-0.0008,-0.1975,0.039,16.39475567521517,16.970117437719754
901014.0368,326061.6082,3.6243,5.7224,-0.0,14.5114,683.8147,-9.7805,-15.3966,93.6323,0.0,0.0,-1.0,-93.6323,0.1369,3.8639,6.1155,0.7524,14.5114,0.0237,0.1369,-0.0,0.0,-1.0,-0.1456,-0.0985,0.0309,6.773581936464636,7.233883013983569
901139.5842,325498.3979,12.2683,14.4948,-0.0,59.0217,328.3764,-16.1139,-19.0432,162.892,0.0,0.0,-1.0,-162.892,0.4961,12.9996,16.2642,1.1661,59.0217,0.0765,0.4961,-0.0,-0.0,-1.0,-0.1048,-0.1156,0.0244,18.989744914821788,20.820994255798638
900839.8866,325568.4098,7.4745,14.4468,-0.0,86.0616,402.9105,-12.099,-23.3159,314.5448,0.0,0.0,-1.0,-314.5448,0.7807,8.6409,16.1487,-0.5685,86.0616,0.0639,0.7807,-0.0,0.0,-1.0,0.009,-0.0817,0.0067,16.265859352951505,18.315175797682098
901332.0034,325230.5396,7.3163,10.5178,-0.5278,25.0221,652.8607,-103.9545,39.2886,139.102,0.4865,-0.3808,-0.7863,-174.9137,0.2679,7.5746,10.5233,0.3252,25.0221,-0.0546,0.2679,0.4865,-0.3808,-0.7863,-0.006,-0.2012,0.0405,12.812195851219258,12.96589403203651
901288.9627,325694.5439,7.2275,7.1345,-0.1549,11.6872,550.4562,-17.7627,-11.9,70.813,0.0291,-0.0517,-0.9982,-70.5904,0.1282,7.8503,7.8791,1.2961,11.6872,0.03,0.1282,0.0291,-0.0517,-0.9982,-0.1965,-0.1565,0.0631,10.155680504033198,11.122384047496292
901336.4634,325717.5715,2.6896,3.9683,-0.1992,10.0,474.8797,-7.4122,-4.1088,43.2048,0.0491,-0.0824,-0.9954,-43.0314,0.0906,2.7789,4.1632,0.3174,10.0,0.0061,0.0906,0.0491,-0.0824,-0.9954,0.0175,-0.1551,0.0244,4.793887050192151,5.005448975866201
901627.2667,325182.3595,-2.0453,3.9901,-1.326,10.4945,495.2539,-5.965,3.3426,51.3879,0.1988,-0.2139,-0.9564,-51.0491,0.1031,-1.9471,3.8708,-1.3219,10.4945,0.0049,0.1031,0.1988,-0.2139,-0.9564,0.0556,-0.3046,0.0959,4.483765170032882,4.332930999912184
901028.7228,326111.6161,1.9682,2.6407,-0.0,10.0,428.6096,-3.3976,-4.5776,41.1184,0.0,0.0,-1.0,-41.1184,0.0959,2.0575,2.759,0.6198,10.0,0.0146,0.0959,0.0,-0.0,-1.0,-0.1287,-0.0842,0.0237,3.293494759370356,3.441712836655609
901146.489,325450.7828,12.407,14.8102,0.0258,63.6684,401.4532,-20.2713,-23.8602,213.05,0.0016,0.0005,-1.0,-213.0943,0.5308,13.077,16.6365,1.2569,63.6684,0.0824,0.5308,0.0016,0.0005,-1.0,-0.1125,-0.1074,0.0242,19.320343502122316,21.1608379146479
900916.9649,325772.7631,7.341,12.6855,-0.0,62.7985,498.4417,-14.6265,-25.2649,280.8991,0.0,0.0,-1.0,-280.8991,0.5636,7.8331,13.7853,-0.331,62.7985,0.0839,0.5636,-0.0,0.0,-1.0,-0.0862,-0.1234,0.0227,14.656472674214625,15.855344578406362
901153.901,325615.98,11.3477,12.9874,0.0029,44.9919,589.9495,-27.007,-30.4492,239.3223,0.0011,-0.0007,-1.0,-239.3305,0.4057,12.2511,14.3126,0.7536,44.9919,0.0612,0.4057,0.0011,-0.0007,-1.0,-0.1192,-0.0946,0.0232,17.24653165277007,18.839850582475435
900757.2764,325955.6235,3.3928,7.3288,-0.981,10.0,503.4679,13.2514,-18.7185,43.7006,-0.4351,0.0799,-0.8968,-46.4537,0.0923,3.5983,7.3219,-0.4462,10.0,-0.0135,0.0923,-0.4351,0.0799,-0.8968,-0.1904,-0.1033,0.0469,8.076038712140996,8.158307575716915
901230.9188,325851.3426,7.3155,6.378,-1.1868,19.9385,463.1099,-1.6653,-10.262,82.2022,-0.1424,-0.0203,-0.9896,-80.9023,0.1747,7.7261,6.9498,-0.4921,19.9385,0.0192,0.1747,-0.1424,-0.0203,-0.9896,-0.2198,-0.12,0.0627,9.705432718328431,10.39193635709919
901212.8312,325722.9048,9.727,9.7983,-1.146,25.8135,645.387,-23.8822,-9.8792,142.1191,-0.0073,-0.1035,-0.9946,-140.1565,0.2172,10.5244,11.2159,-0.2605,25.8135,0.0324,0.2172,-0.0073,-0.1035,-0.9946,-0.1748,-0.1409,0.0504,13.806564087056561,15.380487904159606
900486.8934,325618.6594,5.5604,3.0488,-4.2946,18.7693,704.4558,4.3903,15.6202,55.1334,-0.381,-0.43,-0.8185,-53.5147,0.076,5.4288,3.4509,-4.6273,18.7693,-0.0097,0.076,-0.381,-0.43,-0.8185,-0.4046,-0.3204,0.2664,6.341390194586672,6.432773915660334
901171.2343,325773.9734,8.9215,9.6544,-1.6275,28.7598,377.3957,-1.3272,-11.5537,87.2331,-0.1436,-0.0333,-0.9891,-85.7049,0.2271,10.1132,10.6982,-0.6948,28.7598,0.0168,0.2271,-0.1436,-0.0333,-0.9891,-0.1639,-0.1324,0.0444,13.145364263115724,14.721694789663317
901393.4036,325878.3749,0.7727,1.8118,-0.0828,10.0,403.9116,-2.692,-0.5135,40.028,0.0341,-0.0583,-0.9977,-39.9985,0.099,0.8104,1.8066,0.2368,10.0,0.0171,0.099,0.0341,-0.0583,-0.9977,0.118,-0.2156,0.0604,1.9696914809177606,1.9800383127606394
900853.8013,325945.9393,4.2045,10.1762,-0.1773,40.3628,587.0833,1.3194,-24.6984,219.8161,-0.0501,0.0036,-0.9987,-219.6936,0.3742,4.3158,10.899,0.1127,40.3628,0.0759,0.3742,-0.0501,0.0036,-0.9987,0.0315,-0.1927,0.0381,11.010579761756418,11.72238587660379
901144.4326,325946.5594,5.0798,4.5366,-0.1133,10.0,458.968,-8.001,-8.2386,47.3017,-0.0215,0.0039,-0.9998,-47.1506,0.1027,5.4306,4.7094,0.6622,10.0,0.0172,0.1027,-0.0215,0.0039,-0.9998,-0.1606,-0.0956,0.0349,6.810661318844154,7.188175340098487
901674.2719,325085.551,-1.1477,3.0788,-3.2843,10.0,436.4822,-5.1847,0.143,11.5691,0.5999,-0.4675,-0.6493,-10.6887,0.0245,0.0365,2.3548,-2.5365,10.0,-0.0044,0.0245,0.5999,-0.4675,-0.6493,0.5317,-0.5935,0.635,3.285760905787273,2.3550828626611
901126.6924,326172.2085,0.4917,-0.3487,-0.0,14.113,351.989,-0.7142,0.482,41.8452,0.0,0.0,-1.0,-41.8452,0.1189,0.4966,-0.3453,0.0351,14.113,0.012,0.1189,-0.0,-0.0,-1.0,0.0826,0.0592,0.0103,0.6027939780721105,0.6048501053980233
901114.521,325248.4482,11.0855,16.2882,-1.288,79.4435,551.6108,-5.8515,-17.3135,399.1465,-0.0472,-0.0476,-0.9977,-397.1467,0.72,11.8846,18.5199,1.1991,79.4435,0.0292,0.72,-0.0472,-0.0476,-0.9977,-0.0929,-0.0111,0.0087,19.702633567368604,22.00523603986106
901321.3644,325167.9569,5.0605,9.3858,-2.2259,11.3634,377.0051,-24.1463,1.3768,31.1354,0.4647,-0.4334,-0.7721,-35.858,0.0951,4.363,9.7554,-1.4126,11.3634,-0.03,0.0951,0.4647,-0.4334,-0.7721,0.0968,-0.2836,0.0898,10.663109391261068,10.686608356255974
901152.2239,325745.7509,9.4943,10.7824,-1.1357,32.2294,508.0923,-8.5114,-17.8411,132.8957,-0.0838,-0.0335,-0.9959,-131.0416,0.2579,10.9232,12.0957,-0.2424,32.2294,0.0312,0.2579,-0.0838,-0.0335,-0.9959,-0.1674,-0.1292,0.0447,14.366693504421956,16.297921853107532
901375.1131,325476.7093,7.2466,7.6142,-0.0475,16.034,427.6287,-16.0161,-8.9125,64.7872,0.0583,-0.0617,-0.9964,-64.9373,0.1519,7.9206,8.3401,1.2764,16.034,0.0276,0.1519,0.0583,-0.0617,-0.9964,-0.1207,-0.1589,0.0398,10.5113868352373,11.501876906400971
901541.4761,325071.0068,-2.0617,4.6844,-1.9125,10.0,478.5199,-2.8675,1.9729,37.6404,0.1861,-0.3056,-0.9338,-36.2848,0.0758,-2.0358,4.6524,-1.7742,10.0,0.0026,0.0758,0.1861,-0.3056,-0.9338,0.203,-0.3713,0.1791,5.1180279649489995,5.078317378817515
901569.7399,325221.8066,-2.4077,2.7376,-0.8612,10.0,476.6932,-1.616,2.5894,43.856,0.1411,-0.1803,-0.9734,-43.3861,0.091,-2.4822,2.8383,-0.5407,10.0,0.0126,0.091,0.1411,-0.1803,-0.9734,0.2992,-0.2361,0.1452,3.645747255364804,3.7705786996162804
900835.9703,325752.3194,6.3217,12.3904,-0.0,67.6941,583.6435,-14.7534,-28.8884,357.7968,-0.0,-0.0,-1.0,-357.7968,0.613,7.0021,13.3001,-0.1443,67.6941,0.069,0.613,-0.0,-0.0,-1.0,-0.0176,-0.112,0.0128,13.909921029610484,15.03070405603144
901041.6881,325888.9359,7.1964,9.9864,-0.0,29.5958,421.6448,-12.1454,-16.8382,115.846,0.0,0.0,-1.0,-115.846,0.2747,7.6195,10.7351,0.5684,29.5958,0.0517,0.2747,-0.0,-0.0,-1.0,-0.1469,-0.1228,0.0367,12.30919810223233,13.164313588638032
901394.3969,326037.3503,0.6585,0.0695,-0.0129,10.0,360.5855,-0.1587,-0.8439,35.5951,-0.0217,0.0205,-0.9996,-35.5931,0.0987,0.6426,0.0898,0.1647,10.0,0.0121,0.0987,-0.0217,0.0205,-0.9996,-0.1256,0.0879,0.0235,0.6621574586153961,0.6488442031797772
900984.3942,326229.725,1.039,0.3877,-0.0,10.0,440.814,-1.9173,-0.7689,40.3766,0.0,0.0,-1.0,-40.3766,0.0916,1.0329,0.3919,0.2664,10.0,0.0082,0.0916,-0.0,-0.0,-1.0,0.0638,0.0629,0.008,1.1089780385562193,1.104747944103088
900650.1889,325758.1264,4.8935,7.4571,0.9738,37.1706,462.4381,57.8008,-76.6229,146.7778,-0.3791,0.3634,-0.851,-174.6668,0.3777,4.285,5.8018,1.6062,37.1706,0.1035,0.3777,-0.3791,0.3634,-0.851,-0.0618,-0.1252,0.0195,8.919343174247754,7.212635318661273
900425.1171,325594.8133,5.1403,5.2868,-5.3209,10.0,445.8762,-3.7541,-6.053,17.3668,-0.5377,-0.2727,-0.7978,-10.1864,0.0228,5.9737,5.0293,-5.342,10.0,0.0003,0.0228,-0.5377,-0.2727,-0.7978,-0.7073,-0.3169,0.6006,7.373800806232834,7.808901982993512
900969.5048,325618.6277,10.0712,14.485,-0.0,74.6694,414.7869,-16.6751,-24.029,278.3269,0.0,0.0,-1.0,-278.3269,0.671,10.7446,16.1789,-0.4752,74.6694,0.1088,0.671,-0.0,0.0,-1.0,-0.1303,-0.1,0.027,17.642117062302926,19.42172068509894
901239.7365,325314.7099,10.6936,14.1497,1.5851,59.8036,656.5203,-77.7743,-40.519,362.0386,0.1347,0.0092,-0.9908,-369.5726,0.5629,11.6859,15.221,2.7106,59.8036,0.1235,0.5629,0.1347,0.0092,-0.9908,-0.0863,-0.0735,0.0128,17.73603932815892,19.18955705090662
901062.2543,325730.5231,9.9211,12.8668,-0.0,46.3718,275.8669,-10.9353,-14.1816,116.0423,0.0,0.0,-1.0,-116.0423,0.4206,10.6159,13.9887,0.3728,46.3718,0.0823,0.4206,0.0,0.0,-1.0,-0.1399,-0.1423,0.0398,16.247546505549693,17.56078188749009
901445.2763,325945.209,0.0882,0.9629,-0.0014,10.0,410.2506,-0.3342,-1.4938,37.523,0.0052,-0.0022,-1.0,-37.5208,0.0915,0.0903,0.9705,0.2195,10.0,0.0073,0.0915,0.0052,-0.0022,-1.0,-0.0155,-0.0797,0.0066,0.9669310471796838,0.9746919205574652
901192.3412,325962.9093,3.7329,2.1947,-0.7521,10.0,305.9212,-0.0414,-3.2565,21.8912,-0.2116,0.0245,-0.977,-21.4599,0.0701,4.0707,2.3311,-0.3104,10.0,0.0021,0.0701,-0.2116,0.0245,-0.977,-0.1919,-0.0955,0.046,4.330271411817047,4.690908835183221
900396.602,325214.4703,7.4854,4.0758,-2.8922,10.0,573.5747,-4.7177,-18.6215,28.6646,-0.5331,0.517,-0.6697,-26.3104,0.0459,7.6264,4.0453,-2.5941,10.0,-0.014,0.0459,-0.5331,0.517,-0.6697,-0.4443,0.1125,0.2101,8.523107344155653,8.632869108818921
900467.8885,325304.7666,3.8874,7.8383,-2.9596,10.0,393.6524,6.7943,-12.4659,23.4005,-0.7917,0.1677,-0.5874,-21.2157,0.0539,3.8691,7.7381,-2.9662,10.0,-0.0229,0.0539,-0.7917,0.1677,-0.5874,-0.4872,-0.0667,0.2418,8.749332868853488,8.651481169140924
900491.6507,325404.5678,2.9105,6.5344,-1.4492,10.0,352.5152,10.0203,-12.9512,15.4217,-0.8444,0.2799,-0.4567,-19.1302,0.0543,2.7557,6.1628,-1.1725,10.0,-0.0258,0.0543,-0.8444,0.2799,-0.4567,-0.6584,0.1888,0.4691,7.153278521768882,6.750850785641762
900539.1751,325475.8543,0.3103,5.8287,0.3409,10.0,736.3058,52.8335,-25.2737,54.8953,-0.8304,0.0708,-0.5527,-76.0019,0.1032,0.2319,5.9143,0.2471,10.0,-0.0397,0.1032,-0.8304,0.0708,-0.5527,-0.6673,0.0613,0.449,5.836953809993703,5.918844659221932
900510.6604,325509.1214,0.1668,3.323,-0.6707,10.0,274.534,47.0172,0.4313,33.2763,-0.9383,-0.1057,-0.3293,-55.1196,0.2008,0.0015,3.007,-1.2718,10.0,-0.0617,0.2008,-0.9383,-0.1057,-0.3293,-1.2697,0.1494,1.6344,3.327183679931122,3.0070003741270135
901527.6819,324791.5035,1.1425,4.215,-0.3739,10.0,487.6237,-53.3155,11.0915,71.3289,0.8012,-0.283,-0.5273,-83.4647,0.1712,1.3642,4.113,-1.4568,10.0,-0.0988,0.1712,0.8012,-0.283,-0.5273,0.3418,-0.2068,0.1596,4.367096432413646,4.333337125126547
901494.4148,324539.6243,0.6466,6.7399,-0.7899,10.0,579.5816,-114.6996,7.1388,117.9107,0.8799,-0.1737,-0.4422,-154.3091,0.2662,1.1629,6.45,-2.8664,10.0,-0.1772,0.2662,0.8799,-0.1737,-0.4422,0.3953,-0.0844,0.1634,6.77084511490257,6.553993928132677
901470.6526,324435.0707,5.1001,7.7869,-2.7335,10.0,238.4559,-3.6512,2.2491,31.2191,0.393,-0.5144,-0.7622,-26.3874,0.1107,5.188,7.7971,-5.0477,10.0,-0.0138,0.1107,0.393,-0.5144,-0.7622,-0.0839,-0.3534,0.1319,9.308427988656302,9.365367713549746
901366.099,324359.0318,-0.106,0.5624,-0.5932,10.0,174.1217,6.8123,31.6964,31.737,-0.2128,-0.9215,-0.3248,-40.9667,0.2353,0.115,-0.0347,-3.5611,10.0,-0.1147,0.2353,-0.2128,-0.9215,-0.3248,-0.0536,-0.8744,0.7674,0.5723021579550439,0.12012114718066924
901328.0795,324435.0707,-5.3643,4.2185,-5.4329,10.0,584.313,3.8604,32.9564,55.9458,-0.0958,-0.8436,-0.5283,-57.7292,0.0988,-4.6731,3.4541,-6.4991,10.0,-0.0233,0.0988,-0.0958,-0.8436,-0.5283,0.1544,-0.9216,0.8732,6.824328299547143,5.811081691045136
901256.793,324439.8232,4.4656,3.6301,-3.8002,10.0,831.1473,-58.7584,149.3787,126.972,0.3618,-0.8576,-0.3655,-195.774,0.2355,3.7804,2.6136,-4.8737,10.0,-0.0734,0.2355,0.3618,-0.8576,-0.3655,0.2837,-1.1557,1.4162,5.754929136835657,4.595903515088192
901223.5259,324344.7744,-2.4149,8.3805,-6.4346,10.0,779.9302,-43.3816,0.4353,78.5383,0.8166,-0.1993,-0.5416,-78.0532,0.1001,-2.4109,8.3994,-6.7582,10.0,-0.0145,0.1001,0.8166,-0.1993,-0.5416,0.7844,-0.6456,1.0321,8.721497707389481,8.738555897286462
901285.3076,324287.7452,-3.5581,7.5941,-4.1938,10.0,320.5016,-17.198,-2.4199,35.748,0.8103,0.0431,-0.5844,-34.9311,0.109,-3.2656,7.303,-5.0316,10.0,-0.0316,0.109,0.8103,0.0431,-0.5844,0.5171,-0.2923,0.3528,8.386324011150535,7.999872021476343
901290.06,324168.9343,0.9544,1.7972,-0.4805,13.0565,173.9058,-8.0014,10.2461,28.9152,0.5065,-0.5831,-0.6352,-28.3937,0.1633,0.7137,0.8922,-3.9512,13.0565,-0.0419,0.1633,0.5065,-0.5831,-0.6352,0.328,-0.6117,0.4818,2.034897343848087,1.1425360081853
901190.2589,324168.9343,-6.0322,4.2608,-0.3539,11.3678,202.7874,16.1655,16.2775,37.9314,-0.4627,-0.705,-0.5375,-39.342,0.194,-6.454,4.1543,-3.1004,11.3678,-0.1204,0.194,-0.4627,-0.705,-0.5375,-0.1743,-0.2982,0.1193,7.385245661452298,7.675436436451024
901161.7442,324235.4684,-6.4404,7.6443,-5.9763,10.0,610.5354,43.6451,50.766,76.0709,-0.4728,-0.7619,-0.4428,-92.9946,0.1523,-6.7701,7.7631,-6.7306,10.0,-0.0304,0.1523,-0.4728,-0.7619,-0.4428,0.1691,-0.8669,0.7801,9.995702809207565,10.300484242015033
901080.9528,324282.9928,-0.6609,2.9181,-2.1719,14.7024,262.288,132.8477,88.7749,93.0626,-0.7232,-0.6372,-0.2662,-177.4251,0.6765,-1.8618,1.6561,-6.5602,14.7024,-0.3354,0.6764,-0.7232,-0.6372,-0.2662,-0.5101,-0.7849,0.8762,2.992005417775843,2.4917797755821036
901023.9236,324368.5366,-5.3916,7.3761,-5.2224,10.0,494.886,49.1765,47.1342,66.706,-0.6098,-0.7116,-0.349,-86.8071,0.1754,-4.8748,6.0935,-7.069,10.0,-0.0557,0.1754,-0.6098,-0.7116,-0.349,-0.4321,-1.0707,1.3332,9.13653116724285,7.803487508159412
900947.8846,324449.328,0.9382,0.4522,-0.3941,10.7857,842.7862,5.0847,94.6302,157.2592,-0.0146,-0.7265,-0.687,-176.8626,0.2099,1.1607,0.0929,-2.219,10.7857,-0.044,0.2099,-0.0146,-0.7265,-0.687,0.2251,-0.5761,0.3826,1.041491276967791,1.1644118257729952
900414.4236,325237.0444,5.1179,6.4096,-1.6152,10.0,337.3711,12.123,-16.8407,33.735,-0.7083,0.4073,-0.5766,-34.8962,0.1034,5.1341,6.5033,-1.9694,10.0,-0.0416,0.1034,-0.7083,0.4073,-0.5766,-0.549,0.156,0.3257,8.20218706016877,8.285643831350706
900432.2452,325259.6185,5.2349,6.6229,-3.0591,10.0,323.9969,-0.0506,-9.9054,13.0504,-0.7506,0.3316,-0.5715,-10.7053,0.033,5.3246,6.7445,-3.0638,10.0,-0.0108,0.033,-0.7506,0.3316,-0.5715,-0.6636,0.0439,0.4422,8.441977399874984,8.59299979110904
900450.0669,325282.1925,5.1655,6.5753,-3.2153,10.0,562.3697,4.303,-17.83,30.0353,-0.7232,0.2539,-0.6423,-26.9311,0.0479,5.2188,6.6105,-3.1423,10.0,-0.0152,0.0479,-0.7232,0.2539,-0.6423,-0.5369,-0.0322,0.2893,8.36163622384997,8.422267134804025
900473.8291,325329.7169,1.9739,8.2575,-2.3477,10.0,417.3544,23.0697,-10.6544,40.5288,-0.8337,0.0446,-0.5503,-42.0146,0.1007,1.932,8.1143,-2.3552,10.0,-0.048,0.1007,-0.8337,0.0446,-0.5503,-0.486,-0.1045,0.2471,8.490146492257951,8.3411323266089
900479.7696,325354.6672,1.9495,8.0862,-1.2794,10.0,330.8511,27.3374,-12.8411,35.7693,-0.8555,0.1281,-0.5017,-42.9782,0.1299,1.8228,7.6559,-1.281,10.0,-0.0645,0.1299,-0.8555,0.1281,-0.5017,-0.5474,-0.0454,0.3017,8.317883185642847,7.8699049962499545
900485.7101,325379.6175,1.7662,7.2004,-0.607,10.0,349.6232,34.9142,-16.6808,37.978,-0.8714,0.1766,-0.4577,-50.7525,0.1452,1.7016,7.1468,-0.7039,10.0,-0.081,0.1452,-0.8714,0.1766,-0.4577,-0.5424,0.0609,0.2979,7.4138534245019985,7.346576944400705
900507.4921,325428.33,3.708,5.668,-0.2901,10.0,413.3172,8.7026,-19.5117,14.9384,-0.7689,0.4792,-0.4233,-22.3653,0.0541,3.4306,5.146,-0.0648,10.0,-0.0238,0.0541,-0.7689,0.4792,-0.4233,-0.7045,0.3902,0.6485,6.773144616793592,6.184685308081568
900523.3336,325452.0921,3.3728,5.1825,-0.2917,10.0,376.6303,-2.2258,-10.9085,2.6851,-0.7753,0.4773,-0.4137,-4.5914,0.0122,3.3157,4.9735,0.006,10.0,-0.0049,0.0122,-0.7753,0.4773,-0.4137,-0.822,0.2813,0.7548,6.183371741210454,5.9774215795776025
900524.9178,325492.4879,-0.8825,1.3798,0.5105,10.0,418.5182,52.5211,11.745,46.5387,-0.8024,-0.429,-0.4148,-66.4877,0.1589,-1.6599,1.9366,-0.0703,10.0,-0.0335,0.1589,-0.8024,-0.429,-0.4148,-1.0792,0.097,1.1741,1.6378810365835486,2.550624937147757
900523.3336,325534.4677,1.8038,3.4606,-1.0864,13.8036,546.235,76.7721,-30.5293,67.9701,-0.8665,0.3028,-0.3969,-102.7427,0.1881,1.4276,2.8553,-1.4251,13.8036,-0.0609,0.1881,-0.8665,0.3028,-0.3969,-1.0612,0.1437,1.1469,3.9024923830803306,3.192300087711054
901666.2946,325041.0064,1.2693,2.652,-1.024,10.0,473.203,-50.541,38.0923,54.4213,0.742,-0.5392,-0.3983,-79.7195,0.1685,1.3366,2.4058,-1.794,10.0,-0.0744,0.1685,0.742,-0.5392,-0.3983,0.5521,-0.6076,0.674,2.94010654398782,2.752157916980783
901652.4333,325016.0561,1.1671,2.5334,-0.7827,10.0,417.9933,-47.2642,32.7571,54.1633,0.7445,-0.5085,-0.4326,-75.2753,0.1801,1.3062,2.3511,-1.938,10.0,-0.0738,0.1801,0.7445,-0.5085,-0.4326,0.5619,-0.5911,0.6651,2.7893077940593076,2.689577968752719
901638.572,324991.1058,0.871,2.0305,-0.3452,10.0,401.8536,-51.5837,26.9868,54.7666,0.775,-0.4566,-0.4369,-76.2271,0.1897,1.1265,2.0278,-1.4995,10.0,-0.0725,0.1897,0.775,-0.4566,-0.4369,0.5858,-0.6046,0.7087,2.209427810542811,2.319692887000346
901624.7108,324966.1555,0.9484,2.0549,-0.3413,10.0,571.7636,-52.2568,27.8785,61.9119,0.765,-0.4582,-0.4526,-80.7716,0.1413,1.0808,1.9454,-1.3242,10.0,-0.0482,0.1413,0.765,-0.4582,-0.4526,0.6521,-0.6264,0.8177,2.2632005147578065,2.225468445069487
901610.8495,324941.2052,1.0926,2.3276,-0.6703,10.0,562.0088,-47.2147,32.5255,61.1289,0.7308,-0.5071,-0.4569,-78.9281,0.1404,1.1098,1.9976,-1.6379,10.0,-0.0428,0.1404,0.7308,-0.5071,-0.4569,0.7552,-0.6486,0.991,2.5712830493743777,2.2851830998849962
901596.9882,324916.2549,0.7973,1.8165,-0.2193,10.0,545.2322,-55.2756,26.5009,65.6811,0.765,-0.4477,-0.4629,-84.5574,0.1551,0.9851,1.7731,-1.2727,10.0,-0.0453,0.1551,0.765,-0.4477,-0.4629,0.8061,-0.6027,1.0131,1.9837740647563673,2.0283751181672485
901583.1269,324891.3046,0.6414,1.516,-0.0492,10.0,485.1769,-45.2778,16.4922,59.1199,0.7582,-0.4072,-0.5093,-71.1529,0.1467,0.8427,1.5169,-1.1287,10.0,-0.0374,0.1467,0.7582,-0.4072,-0.5093,0.8786,-0.4473,0.9719,1.6461014428035714,1.7352604703617263
