xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
957119.9344,108948.23,-7.652,32.7029,0.9971,139.5265,1318.522,-1510.3551,-566.3488,1028.4412,0.8127,0.2156,-0.5413,-1906.2916,1.4458,-8.5706,49.236,4.3601,139.5265,0.5676,1.4458,0.8127,0.2156,-0.5413,-0.0187,-0.1446,0.0212,33.58619913610351,49.976383226079896
956998.7706,108913.7335,-5.3521,33.4863,-2.3967,259.0715,1032.235,-910.6146,-126.3819,2250.1038,0.3857,-0.004,-0.9226,-2426.7026,2.3509,-6.4838,70.9361,-1.3703,259.0715,1.0397,2.3509,0.3857,-0.004,-0.9226,-0.1346,-0.1245,0.0336,33.91131466192368,71.23180431275063
956462.1573,109595.3506,-0.6283,15.0323,1.3737,49.5182,1203.8344,406.4226,-81.6072,312.7996,-0.7829,0.0227,-0.6218,-514.5216,0.4274,0.478,12.5466,1.6085,49.5182,-0.2251,0.4274,-0.7829,0.0227,-0.6218,-0.3589,0.0174,0.1291,15.045424692576809,12.555702113382589
956866.1713,109954.95,2.6693,17.793,-5.9355,257.149,744.3196,2.5551,443.5216,1511.3047,-0.018,-0.3215,-0.9467,-1573.4488,2.1139,5.2581,38.8386,-3.5943,257.149,-0.3209,2.1139,-0.018,-0.3215,-0.9467,-0.0558,-0.0473,0.0054,17.992109700921677,39.19291346110927
956518.9677,109143.7342,0.4938,20.712,-0.8164,56.838,1035.0976,294.2024,-79.8628,284.8138,-0.7143,-0.0167,-0.6996,-408.0859,0.3942,-2.9015,17.4008,-0.4664,56.838,-0.0886,0.3943,-0.7143,-0.0167,-0.6996,-0.5814,-0.1768,0.3693,20.717885568754355,17.6410471029925
956546.1019,110019.7418,0.7009,20.5599,-2.1779,126.6398,1043.3864,1026.863,-58.8902,591.1891,-0.8696,-0.0246,-0.4931,-1183.0551,1.1339,1.57,24.1555,-0.5486,126.6398,0.5484,1.1339,-0.8696,-0.0246,-0.4931,0.0645,-0.1077,0.0158,20.571843593125045,24.206467735917194
956520.4404,109594.3702,-0.7338,20.0146,4.007,104.5984,955.0295,762.2303,-193.4361,710.794,-0.7133,0.114,-0.6915,-1057.2834,1.1071,-2.7133,21.8872,5.0724,104.5984,0.7109,1.1071,-0.7133,0.114,-0.6915,0.0375,-0.0335,0.0025,20.028047223830885,22.054739189797733
957350.3771,109552.8591,-5.1582,4.4722,-4.9072,10.0,849.469,-6.1968,15.0472,69.2945,0.3658,-0.4635,-0.8071,-65.1669,0.0767,-5.2499,4.3359,-4.9845,10.0,-0.0001,0.0767,0.3658,-0.4635,-0.8071,0.4471,-0.577,0.5328,6.826975910313438,6.808926407297997
957164.0411,109549.794,5.6115,24.1682,-4.2181,77.498,1218.7963,-595.0869,90.7922,454.9143,0.763,-0.2782,-0.5835,-744.7394,0.611,4.1061,27.2165,-1.8946,77.498,-0.3175,0.611,0.763,-0.2782,-0.5835,0.0224,-0.0529,0.0033,24.811102826960354,27.52449689749115
956695.7703,109719.3994,-1.2147,19.6965,3.1844,281.8811,715.628,196.3562,-331.3595,1764.9559,-0.1121,0.1503,-0.9823,-1805.4653,2.5229,-1.6124,39.9418,3.5609,281.8811,0.5995,2.5229,-0.1121,0.1503,-0.9823,0.0133,-0.0695,0.005,19.73392024763453,39.974332026939486
957390.0144,109617.831,-5.2102,4.6121,-4.1643,10.0,887.946,-8.3388,-2.4924,63.6891,0.4643,-0.2441,-0.8514,-57.4871,0.0647,-5.1876,4.6279,-4.2469,10.0,0.0,0.0647,0.4643,-0.2441,-0.8514,0.5505,-0.2777,0.3802,6.958279273642299,6.951881196482
956737.4669,109549.3144,-3.1445,18.6717,1.5544,319.3894,862.5897,44.5976,-264.7156,2470.6947,-0.0101,0.0807,-0.9967,-2484.3236,2.8801,-5.948,42.8058,1.0388,319.3894,0.4866,2.8801,-0.0101,0.0807,-0.9967,0.0299,-0.0854,0.0082,18.934631264959982,43.217070905372566
957093.5707,109097.8018,-1.4035,36.2393,-4.4277,132.0212,1263.3649,-1227.6267,-126.9149,866.7613,0.8265,-0.0346,-0.5619,-1497.248,1.1851,-4.7797,55.3293,-1.5379,132.0212,0.9378,1.1851,0.8265,-0.0346,-0.5619,-0.1946,-0.1214,0.0526,36.26646766284249,55.53536684474138
956440.1376,109507.3319,-0.6615,9.3871,-1.0254,28.2552,1122.5722,178.8884,-15.231,134.7243,-0.7913,-0.1226,-0.599,-220.3903,0.1963,-0.5608,7.271,-0.5762,28.2552,-0.0561,0.1963,-0.7913,-0.1226,-0.599,-0.724,-0.158,0.5491,9.410378773460716,7.292594712446318
956979.7414,109302.6919,0.6644,21.1821,-10.3648,277.4823,630.5983,-736.2542,509.3683,1129.9951,0.5077,-0.3848,-0.7708,-1440.8302,2.2849,-2.8643,59.7366,-7.0125,277.4823,0.2056,2.2849,0.5077,-0.3848,-0.7708,-0.0877,-0.1269,0.0238,21.192517258928913,59.80523049073551
956831.8253,108821.8575,-6.434,27.3661,-10.6503,285.9715,923.5991,448.7243,787.1223,2064.1835,-0.1829,-0.3936,-0.9009,-2251.5111,2.4378,-7.5464,86.569,-3.6972,285.9715,0.0313,2.4378,-0.1829,-0.3936,-0.9009,0.1165,-0.1055,0.0247,28.112271078836727,86.89729520508679
956779.9537,109207.599,-2.4081,32.7285,-2.8617,244.8021,809.7042,673.1657,94.5681,1726.6809,-0.3631,-0.1098,-0.9253,-1852.4399,2.2878,-1.2656,65.8232,3.0211,244.8021,0.4968,2.2878,-0.3631,-0.1098,-0.9253,0.0653,-0.0984,0.0139,32.816972100728606,65.8353658879481
957322.1554,109453.1645,-8.5853,4.2632,-9.8093,10.0,879.1424,5.5981,-2.4927,60.4156,0.6322,-0.3334,-0.6994,-37.886,0.0431,-8.4262,3.6929,-10.2072,10.0,-0.0031,0.0431,0.6322,-0.3334,-0.6994,0.6205,-0.5812,0.7229,9.585522955478226,9.199910697936149
956498.5426,109249.9848,0.7767,15.1529,-0.0744,22.7736,798.8339,150.0334,-53.1483,162.9428,-0.6432,0.0184,-0.7655,-222.2083,0.2782,-0.4968,14.3049,0.5678,22.7736,0.0319,0.2782,-0.6432,0.0184,-0.7655,-0.7568,-0.4822,0.8053,15.172792798295243,14.313524172963135
956938.1289,109272.4413,-0.5102,20.5314,-11.8722,288.9897,929.2312,-652.785,943.5861,1836.9368,0.2993,-0.4722,-0.8291,-2163.9833,2.3288,-2.3932,64.4498,-7.7726,288.9897,-0.4904,2.3288,0.2993,-0.4723,-0.8291,-0.051,-0.1251,0.0183,20.537738190949852,64.49421777399893
956993.5475,108997.0867,-5.0708,33.977,-1.4471,251.9736,592.4254,-513.1356,-105.9823,1237.642,0.3922,0.0181,-0.9197,-1341.4345,2.2643,-7.4369,68.4137,-0.7922,251.9736,0.9087,2.2643,0.3922,0.0181,-0.9197,-0.0964,-0.1117,0.0218,34.35330466840126,68.8167263773859
956951.5709,109465.3475,-5.0557,21.4007,-0.6572,299.7782,722.5319,-661.1265,-165.0191,1848.7188,0.3287,0.0445,-0.9434,-1968.7086,2.7247,-1.3649,50.8681,-1.7488,299.7782,1.1257,2.7247,0.3287,0.0445,-0.9434,-0.1111,-0.0928,0.021,21.989771780989454,50.88640829946637
957116.4019,109896.8339,4.8249,18.8651,-4.4243,131.6575,492.7509,-143.8231,117.8822,522.2173,0.2447,-0.2753,-0.9297,-553.1481,1.1226,7.9198,30.2318,0.6986,131.6575,-0.0754,1.1226,0.2447,-0.2753,-0.9297,0.2566,-0.1687,0.0943,19.472330574946596,31.251959351055095
957218.5921,109099.2672,-9.8137,12.1123,-10.6861,55.6965,794.2617,-87.9602,-24.9989,157.0039,0.6566,-0.0729,-0.7507,-173.7954,0.2188,-8.533,11.0099,-12.2119,55.6965,0.0132,0.2188,0.6566,-0.0729,-0.7507,0.9881,-0.0067,0.9764,15.588987105646089,13.929464706513311
956535.9764,109227.1968,0.1301,20.936,1.4554,33.9562,554.684,52.081,-55.8669,136.3371,-0.3509,0.0758,-0.9333,-149.7609,0.27,-3.2688,22.7729,2.8256,33.9562,0.0298,0.27,-0.3509,0.0758,-0.9333,-0.2797,-0.2319,0.132,20.93640422828142,23.006304089314302
957267.0835,110012.473,6.1231,13.579,-4.2438,156.6908,724.7755,-267.4199,302.7963,746.65,0.2903,-0.4028,-0.868,-847.715,1.1696,6.6588,16.9979,-3.1429,156.6908,0.5747,1.1696,0.2903,-0.4028,-0.868,-0.2763,-0.0139,0.0765,14.895690471072498,18.255635345010592
956870.5002,109195.7452,-2.9104,33.0993,-7.0589,272.2306,888.4241,105.7032,323.6601,2044.3448,-0.0561,-0.2112,-0.9758,-2069.2191,2.3291,-1.9165,68.7419,-4.0702,272.2306,-0.0584,2.3291,-0.0561,-0.2112,-0.9758,0.0639,-0.1254,0.0198,33.22700842161389,68.76861048370834
957404.7365,109500.8945,-4.5538,3.0484,-4.6755,10.0,903.7221,-11.063,9.7363,51.0415,0.5123,-0.3979,-0.761,-48.3859,0.0535,-3.2801,2.2616,-4.7315,10.0,0.0,0.0535,0.5124,-0.3979,-0.761,0.6759,-0.5205,0.7278,5.479948631146098,3.984205136536019
957049.1075,108916.207,-5.3315,32.4406,-1.9003,231.7456,741.7585,-852.6892,-162.3111,1315.03,0.5473,0.0419,-0.8359,-1572.6929,2.1202,-6.4,63.5235,0.5572,231.7456,-0.4332,2.1202,0.5473,0.0419,-0.8359,0.0783,-0.0974,0.0156,32.87578775649338,63.845086359484235
956914.612,109682.7809,0.9754,21.6484,0.6928,279.6269,677.9473,-433.8889,-90.9835,1618.3751,0.2547,0.0253,-0.9667,-1677.2798,2.4741,2.1074,43.2104,4.816,279.6269,0.6401,2.4741,0.2547,0.0253,-0.9667,-0.0554,-0.0797,0.0094,21.670362888516657,43.261759128819534
956913.7077,109423.7943,-4.6663,21.2775,-6.913,302.7505,718.9683,72.2736,500.0581,1707.0079,-0.033,-0.3101,-0.9501,-1779.3355,2.4748,-3.8536,54.4396,-4.4924,302.7505,-0.4743,2.4748,-0.033,-0.3101,-0.9501,-0.0446,-0.0996,0.0119,21.783166940093903,54.575821396658796
957014.5928,108832.6671,-3.6631,32.6608,-4.2743,259.0244,682.1394,-634.3998,27.4377,1454.0825,0.3987,-0.0708,-0.9143,-1584.4097,2.3227,0.7139,75.0129,-5.1257,259.0244,1.0053,2.3227,0.3987,-0.0708,-0.9143,-0.148,-0.1182,0.0359,32.86557710203793,75.0162970268461
956623.0295,109855.1412,-2.1743,20.0428,-2.4752,231.3516,1114.5764,1727.5552,254.4979,1290.9274,-0.7834,-0.1596,-0.6007,-2169.4102,1.9464,-1.1913,35.1477,-1.7277,231.3516,0.8059,1.9464,-0.7834,-0.1596,-0.6007,0.0868,-0.12,0.0219,20.160392167068576,35.16788323143717
956504.323,109759.4421,-0.681,19.8608,2.3309,65.355,716.0773,297.9464,-85.0626,322.6196,-0.6663,0.0634,-0.743,-443.6181,0.6195,-0.5334,21.9863,2.9207,65.355,-0.3353,0.6195,-0.6663,0.0634,-0.743,-0.0694,-0.027,0.0055,19.872471855307783,21.992769340171783
956639.3678,109627.3584,-0.0469,18.9017,4.0856,274.4515,1276.1691,2333.8638,-539.6367,2052.3851,-0.7211,0.1435,-0.6778,-3151.5053,2.4695,-3.3028,35.7234,4.1009,274.4515,0.1524,2.4695,-0.7211,0.1435,-0.6778,-0.0017,-0.0136,0.0002,18.901758185417567,35.87575498020912
957034.2029,109581.0891,1.0645,27.2184,-0.4964,204.8608,797.0839,-903.7867,-28.4825,1227.3741,0.5919,-0.0372,-0.8051,-1522.1193,1.9096,4.5846,41.947,1.08,204.8608,-0.5871,1.9096,0.5919,-0.0372,-0.8051,0.2007,-0.1356,0.0587,27.239208116426585,42.19679331608032
956854.3386,109066.3747,-3.1005,26.7924,5.6386,294.9271,692.5702,111.4338,-461.5398,1878.0997,-0.0603,0.1988,-0.9782,-1935.5967,2.7948,-6.0746,70.9164,0.1149,294.9271,0.9039,2.7948,-0.0603,0.1988,-0.9782,0.1202,-0.1008,0.0246,26.97120312499982,71.17609538405434
956502.6291,110028.0564,0.645,19.347,-0.1447,48.7182,991.2786,411.6624,-87.0696,288.6625,-0.8184,0.0229,-0.5742,-504.6466,0.5091,1.0563,19.5521,0.9928,48.7182,0.2478,0.5091,-0.8184,0.0229,-0.5742,0.086,-0.173,0.0373,19.35774868108376,19.58061245467056
957054.6321,109513.4474,-2.2286,27.9203,0.351,202.4102,800.5535,-1002.2781,-184.0192,1163.7581,0.6525,0.0642,-0.7551,-1544.5163,1.9293,3.7701,43.2008,-1.7954,202.4102,-0.7173,1.9293,0.6525,0.0642,-0.7551,0.1882,-0.1026,0.046,28.009102271404558,43.36499480744809
957341.9873,109821.5534,-0.9853,8.1286,-3.7458,19.9829,1283.0928,-129.347,-0.1719,148.1624,0.6942,-0.2157,-0.6867,-191.4993,0.1492,-2.7839,6.9958,-3.9488,19.9829,-0.0375,0.1492,0.6942,-0.2157,-0.6867,0.5419,-0.285,0.3749,8.188098317069722,7.529363641769469
956986.7755,108958.2609,-5.5034,33.6716,-1.4313,260.2671,575.1858,-512.4344,-109.747,1256.8827,0.387,0.0252,-0.9217,-1359.5917,2.3637,-7.8263,69.7266,-0.7582,260.2671,1.0487,2.3637,0.387,0.0252,-0.9217,-0.1124,-0.0934,0.0214,34.118382993922786,70.16444768720125
957256.2549,108785.7629,-6.3079,10.156,-10.7157,23.0972,1187.1635,-73.6065,-36.7312,121.6037,0.8156,-0.0991,-0.5701,-125.7168,0.1059,-6.761,8.4199,-11.1867,23.0972,-0.0243,0.1059,0.8156,-0.0991,-0.5701,0.8956,-0.0806,0.8087,11.955498250177614,10.798418264264447
957292.1128,109922.5294,3.8968,14.4722,-2.6439,100.3714,1084.0614,-674.5835,252.6889,768.8593,0.6091,-0.3026,-0.7331,-1050.9996,0.9695,5.0146,15.8684,-2.5974,100.3714,0.355,0.9695,0.6091,-0.3026,-0.7331,-0.1426,-0.1377,0.0393,14.987649017774604,16.641884860796267
957295.6052,109800.1287,3.4804,11.6653,-5.6561,33.7814,949.5206,-162.9906,99.8246,221.8931,0.5289,-0.4903,-0.6927,-288.8583,0.3042,0.7349,10.7096,-4.7283,33.7814,-0.1409,0.3042,0.5289,-0.4903,-0.6927,0.2722,-0.1551,0.0981,12.173430422440504,10.734785054671566
956720.6101,109646.452,-1.7175,19.0713,3.047,301.2269,655.5114,9.702,-332.4466,1762.2737,-0.0009,0.1562,-0.9877,-1792.5806,2.7346,-2.3075,41.0098,4.4995,301.2269,0.5983,2.7346,-0.0009,0.1562,-0.9877,0.0336,-0.0712,0.0062,19.148480094775145,41.074666794631455
957159.4464,109852.353,3.8919,19.7555,-2.5641,133.2927,640.6288,-214.7745,73.0881,646.7096,0.2929,-0.1873,-0.9376,-682.9646,1.0661,9.9465,26.9307,-2.284,133.2927,-0.1165,1.0661,0.2929,-0.1873,-0.9376,0.0004,-0.0842,0.0071,20.135209605564082,28.70880465536662
956997.1809,109726.2916,2.6975,18.8339,0.102,241.1441,744.7362,-612.0071,22.0809,1497.9568,0.3729,-0.0487,-0.9266,-1617.2898,2.1716,4.3696,39.9651,7.3437,241.1441,1.0733,2.1716,0.3729,-0.0487,-0.9266,-0.1764,-0.0725,0.0364,19.02609511854705,40.203266312204036
957508.2309,109761.1308,-3.2538,4.0911,-3.8893,10.0,686.2212,-16.7087,-1.3646,40.569,0.593,-0.2526,-0.7646,-40.5811,0.0591,-1.7417,4.1068,-3.9885,10.0,0.0008,0.0591,0.593,-0.2526,-0.7646,0.802,-0.3253,0.749,5.227266364936839,4.460865961895739
957036.1647,109182.4998,-1.8415,34.1689,-7.0412,204.6953,933.2459,-1097.6737,58.3326,1217.9982,0.673,-0.1158,-0.7306,-1635.2646,1.7522,-3.3394,60.3725,-5.6665,204.6953,-0.7301,1.7522,0.673,-0.1158,-0.7306,0.126,-0.128,0.0323,34.218486954568874,60.4647860213695
957127.8302,109689.034,4.0199,21.227,-0.0347,160.6687,829.4267,-730.9903,66.8139,884.2432,0.6272,-0.1189,-0.7698,-1147.0511,1.3829,7.7389,31.3055,1.4488,160.6687,1.0474,1.3829,0.6272,-0.1189,-0.7698,-0.2064,-0.0186,0.0429,21.604284876153617,32.2478666497491
957115.4215,109662.511,5.0207,21.7045,-1.7279,168.3572,958.2804,-780.3322,176.0195,1051.3134,0.5789,-0.1945,-0.7919,-1318.4647,1.3759,6.9922,32.6877,1.1361,168.3572,0.9665,1.3759,0.5789,-0.1945,-0.7919,-0.1938,-0.0154,0.0378,22.277628885049683,33.427183431004174
956693.0835,108903.4796,-3.5621,29.7155,-0.1446,206.3221,1102.0875,1607.2201,67.9452,1496.3494,-0.727,-0.0903,-0.6807,-2193.1146,1.99,-8.061,58.5012,2.7395,206.3221,-0.653,1.99,-0.727,-0.0903,-0.6807,-0.0493,-0.0988,0.0122,29.92823911726181,59.05395941374295
956660.7009,108909.4122,-6.118,30.7303,-2.8679,169.9864,1101.3482,1317.1003,223.8483,1091.4191,-0.7508,-0.2099,-0.6263,-1719.4152,1.5612,-6.8225,51.3515,1.9145,169.9864,-0.1428,1.5612,-0.7508,-0.2099,-0.6263,0.0071,-0.0787,0.0062,31.33338893401095,51.80273215285079
956612.8744,110080.2403,4.0003,18.5555,-2.5538,224.0109,1117.2411,1590.1483,-215.8016,1564.1526,-0.7148,0.0596,-0.6968,-2239.3812,2.0044,4.9618,27.3046,-1.8394,224.0109,0.8242,2.0044,-0.7148,0.0596,-0.6968,0.0379,-0.0839,0.0085,18.981806561547295,27.751768239159105
956900.9398,110021.1394,5.1463,13.892,-6.7898,275.0409,725.6231,-243.5387,750.336,1464.2119,0.127,-0.4699,-0.8736,-1662.5565,2.2912,8.0403,35.5521,-5.2939,275.0409,-0.1621,2.2912,0.127,-0.4699,-0.8736,-0.0689,-0.0432,0.0066,14.81458969023442,36.44994154316301
956726.8764,109310.6254,-8.0697,21.5528,-7.5149,236.4771,1313.93,2011.6205,1051.8099,1264.8165,-0.7574,-0.4479,-0.475,-2595.6313,1.9755,-6.388,59.7949,-1.4314,236.4771,-0.1852,1.9755,-0.7574,-0.4479,-0.475,0.0357,-0.0912,0.0096,23.01397935885926,60.13515286427731
956673.0273,108987.1579,-7.7321,27.1444,-3.5624,207.278,840.2398,869.1622,300.2072,1166.1203,-0.5608,-0.2581,-0.7867,-1482.2923,1.7641,-8.4444,51.7263,4.162,207.278,-0.9969,1.7641,-0.5608,-0.2581,-0.7867,-0.0576,-0.0196,0.0037,28.224170878344683,52.41104848264344
956961.09,108912.1391,-5.3073,32.8924,-4.0918,280.1372,880.5986,-884.4403,-18.2486,1962.892,0.4171,-0.0447,-0.9078,-2149.9176,2.4414,-7.1865,73.2559,-2.6355,280.1372,0.5909,2.4414,0.4171,-0.0447,-0.9078,-0.0531,-0.1274,0.0191,33.317824224429785,73.6075584913669
956583.1758,109772.054,-1.7247,24.1216,1.3923,152.7564,1681.5091,1994.9705,-90.3766,1246.9353,-0.8433,-0.029,-0.5366,-2348.9226,1.3969,-1.3825,32.7594,1.8493,152.7564,1.0635,1.3969,-0.8433,-0.029,-0.5366,0.0933,-0.0562,0.0119,24.183179622415246,32.78855889803637
957149.3515,108793.6794,2.8013,30.0154,-10.0189,133.4582,1161.3337,-975.6413,200.3263,794.0531,0.7611,-0.2691,-0.5902,-1265.1058,1.0894,-2.169,38.8677,-8.5679,133.4582,-0.7381,1.0894,0.7611,-0.2691,-0.5902,0.1354,-0.0903,0.0265,30.145837504537838,38.928173143495954
957164.4508,108821.8201,0.7929,29.2093,-8.5123,124.8683,1547.294,-1214.4263,114.0887,942.5575,0.7907,-0.1885,-0.5824,-1530.7588,0.9893,-3.4531,34.3873,-7.7422,124.8683,-0.5347,0.9893,0.7907,-0.1885,-0.5824,0.1412,-0.1538,0.0436,29.22005983737884,34.560241620972505
956344.8906,110018.7324,2.9859,1.0077,-3.0706,10.0,840.6386,27.3216,-1.3161,45.3968,-0.7131,-0.0497,-0.6993,-51.1628,0.0609,2.0807,1.1939,-2.9553,10.0,-0.0006,0.0609,-0.7131,-0.0497,-0.6993,-1.0005,-0.0789,1.0072,3.1513581357884415,2.398897600982585
957411.0322,109591.3674,-5.0832,4.3411,-4.3927,10.0,896.7975,-13.963,0.8767,69.0856,0.4992,-0.2508,-0.8294,-64.4889,0.0719,-4.881,4.11,-4.5044,10.0,0.0001,0.0719,0.4992,-0.2508,-0.8294,0.6018,-0.3068,0.4563,6.684614532641355,6.38092947774852
956841.6696,108850.193,-5.5175,26.8389,-8.6477,296.6803,648.9172,156.3666,459.6515,1575.6937,-0.0805,-0.3214,-0.9435,-1647.0123,2.5381,-8.6467,82.1518,-2.6365,296.6803,0.0158,2.5381,-0.0805,-0.3214,-0.9435,0.1298,-0.1225,0.0319,27.40017079253339,82.6055909980069
957013.4928,109618.1788,2.1868,25.3611,-1.0801,215.7252,651.7251,-740.0765,43.1008,1067.3096,0.5663,-0.083,-0.82,-1297.8883,1.9915,4.5333,41.9549,3.0984,215.7252,0.2847,1.9915,0.5663,-0.083,-0.82,-0.0234,-0.0842,0.0076,25.455205507911344,42.19910476420087
956635.7469,110062.4878,3.9991,18.1381,-2.311,247.4991,712.5134,860.465,-80.6638,1289.7891,-0.5504,0.0213,-0.8346,-1551.8154,2.1779,4.8366,29.3967,-2.9204,247.4991,0.5286,2.1779,-0.5504,0.0213,-0.8346,0.0243,-0.0873,0.0082,18.573730708180307,29.79192290621738
957398.7265,109865.6745,-4.0087,5.2564,-3.2973,10.0,680.0974,-7.8766,0.5775,55.4075,0.3564,-0.2858,-0.8896,-52.2606,0.0768,-4.045,5.2541,-3.3657,10.0,-0.0,0.0768,0.3564,-0.2858,-0.8896,0.3838,-0.3396,0.2626,6.61055342993308,6.6308062714876534
956783.666,109528.8748,-3.6853,19.3846,-0.009,317.7043,626.3201,-370.3984,-120.1818,1718.2432,0.2183,0.0414,-0.975,-1761.1275,2.8119,-5.523,46.0489,-0.188,317.7043,0.2817,2.8119,0.2183,0.0414,-0.975,0.0112,-0.0885,0.008,19.731805625689706,46.37892538869352
956777.3046,109572.3089,-2.8713,19.7449,1.0355,311.9138,551.6513,-175.4408,-150.5053,1532.6396,0.1158,0.0703,-0.9908,-1549.4074,2.8087,-3.7302,44.1869,2.1884,311.9138,0.4035,2.8087,0.1158,0.0703,-0.9908,0.0102,-0.088,0.0078,19.952579775557847,44.34406976868497
957242.4916,109456.3783,-11.704,13.988,-12.4678,48.8642,943.8957,-73.6884,-29.6147,180.2462,0.6467,-0.1258,-0.7523,-179.5315,0.1902,-12.0844,11.4719,-14.3349,48.8642,0.0359,0.1902,0.6466,-0.1258,-0.7523,1.0644,-0.609,1.5038,18.238633720758802,16.662449188819753
956761.5422,108950.7045,-4.6608,28.9742,0.3652,259.5563,896.4513,1157.6169,56.5284,1850.6098,-0.5228,-0.0738,-0.8493,-2181.0135,2.4329,-10.8026,69.3943,3.5865,259.5563,1.1138,2.4329,-0.5228,-0.0738,-0.8493,0.1225,-0.1225,0.03,29.346674807889222,70.23008642490767
957483.5047,109948.4617,-2.9948,4.146,-3.3979,10.0,856.2423,-13.3043,2.7192,53.0643,0.4657,-0.3347,-0.8192,-50.5758,0.0591,-3.0103,4.1926,-3.3976,10.0,-0.0004,0.0591,0.4657,-0.3347,-0.8192,0.5566,-0.4061,0.4746,5.11450320559094,5.16137586792514
957238.8562,109405.3481,-14.3484,13.9037,-16.0862,50.7067,1109.7137,-103.4804,-40.2472,236.7878,0.6974,-0.0816,-0.7121,-237.4862,0.214,-14.0726,10.4691,-19.5706,50.7067,0.0124,0.214,0.6974,-0.0816,-0.7121,1.0268,-0.3484,1.1757,19.979726130505394,17.539672903734548
957321.8072,109738.6051,-3.7262,5.7711,-5.1489,10.0,922.4931,-10.292,2.3687,62.5808,0.4125,-0.4361,-0.7998,-55.3287,0.06,-3.9514,5.8983,-5.1681,10.0,-0.0032,0.06,0.4125,-0.4361,-0.7998,0.5588,-0.2999,0.4022,6.86950956400819,7.099542580335721
957021.3613,108790.4285,-2.0552,32.3232,-6.3079,255.0978,814.7821,-875.2167,152.8627,1632.2137,0.4724,-0.1345,-0.8711,-1855.7707,2.2776,5.9835,77.9119,-7.1666,255.0978,1.0969,2.2776,0.4724,-0.1345,-0.8711,-0.1505,-0.0901,0.0308,32.388471795995564,78.14132347138741
956756.469,109222.2716,-2.7316,32.219,-3.5971,233.4285,850.465,816.9516,139.3321,1599.5142,-0.4428,-0.1238,-0.888,-1799.4172,2.1158,-1.038,64.1939,4.6608,233.4285,0.3463,2.1158,-0.4428,-0.1238,-0.888,0.0436,-0.0954,0.011,32.3345882849929,64.20229155731126
956548.2139,109675.5454,-1.2553,22.3583,3.9831,113.8663,1050.718,812.2771,-190.2207,781.3341,-0.692,0.0936,-0.7158,-1139.1835,1.0842,-2.0217,27.9919,5.0006,113.8663,0.8128,1.0842,-0.692,0.0936,-0.7158,0.1244,-0.0651,0.0197,22.393511492840958,28.064813138519202
956902.3385,108969.6333,-3.8875,26.9845,-2.7173,307.1148,811.2832,-868.8587,-18.1509,1969.336,0.3996,-0.0346,-0.916,-2150.5505,2.6508,-8.6734,72.4909,-1.2886,307.1148,-0.4219,2.6508,0.3996,-0.0346,-0.916,0.0807,-0.0999,0.0165,27.2630867016191,73.00793416040479
956672.8496,109737.032,-0.9792,19.855,2.7557,273.0943,516.4944,489.7862,-178.5172,1157.17,-0.3717,0.1077,-0.9221,-1268.2871,2.4556,-1.6413,38.7793,2.9047,273.0943,0.4098,2.4556,-0.3717,0.1077,-0.9221,-0.0009,-0.0697,0.0049,19.87913120938639,38.81401775364153
956889.9811,109023.1183,-3.341,26.5779,0.3982,304.9312,729.1155,-553.1089,-176.8674,1881.8877,0.2849,0.0496,-0.9573,-1967.8317,2.6989,-7.327,71.4228,-0.8335,304.9312,-0.1334,2.6989,0.2849,0.0496,-0.9573,0.0795,-0.0837,0.0133,26.787068697601086,71.79764124844213
956955.6403,109588.5257,-1.609,23.7451,1.2322,267.8266,1040.9101,-1354.6225,-304.6838,2179.3714,0.5249,0.081,-0.8473,-2582.3004,2.4808,2.5824,45.3066,2.5258,267.8266,1.4419,2.4808,0.5249,0.081,-0.8473,-0.1186,-0.0962,0.0233,23.7995515716158,45.38013655025732
957250.0589,109550.8787,-3.3516,7.9533,-4.8049,10.0,833.9879,-19.4371,-16.7343,57.0934,0.563,-0.237,-0.7917,-52.1813,0.0626,-4.2669,8.1883,-4.2736,10.0,-0.0015,0.0626,0.563,-0.237,-0.7917,0.6484,-0.3389,0.5353,8.630654867969174,9.233346765934874
957130.5893,109269.7416,-0.2307,30.3414,-9.9184,90.1085,857.5282,-516.4734,11.087,393.9007,0.8098,-0.1753,-0.5599,-640.7326,0.7472,-8.7376,37.5862,-4.9283,90.1085,-0.5039,0.7472,0.8098,-0.1753,-0.5599,0.0802,-0.0661,0.0108,30.342277047874965,38.58844495700753
956421.8996,109971.2168,4.0792,2.7977,-2.1237,10.0,750.9961,12.8507,-3.789,61.3832,-0.4018,-0.1014,-0.9101,-60.6434,0.0808,4.1948,2.6178,-1.8834,10.0,-0.0033,0.0808,-0.4018,-0.1015,-0.9101,-0.388,-0.121,0.1652,4.946412632403407,4.944615645325731
