xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900905.0949,325439.8082,10.4139,16.16,-1.7003,108.8232,822.2289,13.9449,-3.9265,769.7634,-0.0606,-0.0615,-0.9963,-767.4924,0.9334,11.4671,18.316,-1.3697,108.8232,0.0915,0.9334,-0.0606,-0.0615,-0.9963,-0.1261,-0.1376,0.0348,19.224851448320738,21.609494172932415
901437.3835,325775.2781,7.1403,8.523,-1.2173,28.7021,1006.0902,-36.9689,8.5075,256.7002,0.0314,-0.1663,-0.9856,-255.574,0.254,7.3772,9.8385,1.3484,28.7021,0.0029,0.254,0.0314,-0.1663,-0.9856,-0.0768,-0.0781,0.012,11.11869655535216,12.297120073008964
901165.2679,326029.049,8.3942,7.5619,-0.1064,44.7253,839.631,-19.3518,-30.4097,341.385,-0.0256,0.0154,-0.9996,-341.204,0.4064,9.1715,7.9687,0.3633,44.7253,0.0691,0.4064,-0.0256,0.0154,-0.9996,-0.1607,-0.0959,0.035,11.298005365992706,12.149756867526198
901365.995,325195.0168,5.8514,8.7351,-1.6469,15.9044,1010.1528,-85.7321,31.9081,142.4817,0.3704,-0.4105,-0.8332,-163.5744,0.1619,5.2917,8.9803,-0.9483,15.9044,-0.0593,0.1619,0.3704,-0.4105,-0.8332,0.0246,-0.1243,0.0161,10.51384106642287,10.423429233222624
900770.5533,325548.728,8.1057,14.3511,-0.0312,105.3213,754.2882,-22.8995,-42.515,760.0495,-0.002,-0.0011,-1.0,-759.9535,1.0075,8.4767,16.1078,-0.5497,105.3213,0.1158,1.0075,-0.002,-0.0011,-1.0,0.012,-0.116,0.0136,16.482003631233674,18.202078555209017
901469.6701,325169.9779,-0.6551,4.7271,-1.1487,10.0,692.7828,2.4178,0.405,58.1019,-0.0109,-0.2367,-0.9715,-56.5694,0.0817,-0.6953,4.9049,-0.8703,10.0,0.0039,0.0817,-0.0109,-0.2367,-0.9715,0.034,-0.2905,0.0855,4.772277278197485,4.953936424703087
900630.8079,325743.3112,5.0357,7.0195,-1.51,60.9214,925.1746,223.6062,-120.9827,365.6095,-0.5358,0.2224,-0.8145,-444.5123,0.4805,4.28,5.9501,-0.6274,60.9214,-0.2643,0.4805,-0.5358,0.2224,-0.8145,-0.0143,0.0021,0.0002,8.638961438737876,7.32953545663025
901236.1293,325502.0938,11.267,13.1965,0.9253,67.4181,620.9021,-67.579,-26.0571,385.4995,0.1013,-0.0181,-0.9947,-389.829,0.6278,12.5753,15.0045,1.5473,67.4181,0.0741,0.6278,0.1013,-0.0181,-0.9947,-0.0418,-0.0402,0.0034,17.352028735856795,19.577364233726666
901684.6803,325221.6661,-1.4979,4.7432,-1.3661,10.0,913.9655,-12.9982,0.2634,87.0684,0.2069,-0.2032,-0.957,-86.0702,0.0942,-1.4148,4.8331,-1.2073,10.0,0.012,0.0942,0.2069,-0.2032,-0.957,0.2657,-0.3578,0.1986,4.974097973502331,5.035922422952919
900758.9482,325458.9093,8.2921,15.6522,-2.7118,107.1009,724.3372,35.0337,34.4097,646.9465,-0.0917,-0.1191,-0.9886,-646.9065,0.8931,8.9782,17.8667,-2.311,107.1009,0.0083,0.8931,-0.0917,-0.1191,-0.9886,0.0204,-0.1088,0.0123,17.712997692372685,19.995675635746846
901002.6111,325396.7329,11.6888,15.8954,-0.1143,104.0119,671.1917,-28.9175,-39.5945,676.6658,-0.0032,-0.0041,-1.0,-676.4019,1.0078,12.4015,17.8218,-0.2569,104.0119,0.0842,1.0078,-0.0032,-0.0041,-1.0,-0.0711,-0.0534,0.0079,19.73047862065186,21.712064791032656
900896.2714,326092.6983,6.1452,7.7445,-0.1614,50.5348,721.4021,-8.3042,-22.3411,366.546,-0.0279,-0.0004,-0.9996,-366.1619,0.5076,6.2586,8.8736,0.7785,50.5348,0.0437,0.5076,-0.0279,-0.0004,-0.9996,-0.0064,-0.0886,0.0079,9.886392835104218,10.858676296860498
901243.1423,325834.5712,10.5302,10.466,-1.6239,66.0333,610.8354,1.4505,3.7991,369.568,-0.0805,-0.0751,-0.9939,-367.724,0.602,11.3511,11.4792,-1.3698,66.0333,-0.0129,0.602,-0.0805,-0.0751,-0.9939,-0.0686,-0.0565,0.0079,14.846624802964477,16.143714066162097
900827.4103,325627.9536,8.4263,14.0032,0.0,99.3402,746.6528,-25.1541,-41.8186,663.0001,0.0,0.0,-1.0,-663.0001,0.888,9.378,15.5235,-0.0439,99.3402,0.0329,0.888,-0.0,0.0,-1.0,-0.0032,-0.0369,0.0014,16.342953892427158,18.13631539894474
901210.0695,325142.3307,7.7447,15.0175,-2.6944,85.1147,922.1545,-178.3668,141.288,676.4325,0.2207,-0.2781,-0.9348,-711.0216,0.771,8.316,16.922,-0.2678,85.1147,-0.0969,0.771,0.2207,-0.2781,-0.9348,0.0046,-0.1675,0.0281,16.896913456013202,18.854971227769084
901678.4562,325134.7285,-1.0963,4.6238,-3.6456,13.4536,1006.7298,-17.5597,15.2732,64.2949,0.3334,-0.5261,-0.7824,-64.1911,0.0638,-0.6629,4.5068,-3.8558,13.4536,-0.0012,0.0638,0.3334,-0.5261,-0.7824,0.51,-0.5525,0.5653,4.751989070904941,4.55529171952796
901465.8532,325531.0611,6.9834,8.138,-0.4709,30.1233,690.936,-24.1666,-8.5707,167.6611,0.029,-0.0855,-0.9959,-166.9452,0.2416,7.8343,9.2318,1.3394,30.1233,0.0326,0.2416,0.029,-0.0855,-0.9959,-0.1286,-0.0414,0.0183,10.72356841541098,12.107947296300889
901054.3157,325908.6336,8.7485,10.8205,0.0,61.721,737.2499,-25.7,-31.7431,414.1961,0.0,0.0,-1.0,-414.1961,0.5618,9.3869,11.9901,0.3596,61.721,0.1506,0.5618,-0.0,-0.0,-1.0,-0.2007,-0.1928,0.0774,13.91472143091625,15.227487961577904
900768.1052,325915.0363,5.9819,10.1441,-0.3935,55.083,637.6072,112.6165,-87.3123,364.9603,-0.3268,0.1582,-0.9318,-390.6698,0.6127,5.1649,11.2523,-1.0452,55.083,0.1321,0.6127,-0.3268,0.1582,-0.9318,0.0017,-0.0506,0.0026,11.776497459771306,12.381051946422001
901422.0122,325692.3883,7.6142,9.0989,-0.7704,37.8419,704.7774,-22.6629,-6.2033,208.7121,0.0108,-0.0914,-0.9958,-207.5046,0.2944,8.5421,10.2669,0.7086,37.8419,0.0613,0.2944,0.0108,-0.0914,-0.9958,-0.1926,-0.1956,0.0753,11.8644857811032,13.355774332475074
901042.4878,325465.2199,11.6937,15.4725,0.0,99.7795,880.4314,-41.1612,-54.3819,789.019,0.0,0.0,-1.0,-789.019,0.8962,12.5084,17.2935,0.0141,99.7795,0.0571,0.8962,-0.0,-0.0,-1.0,-0.0537,-0.0346,0.0041,19.39435165041616,21.343036635165113
900784.178,325769.6531,7.0521,12.0102,0.0864,86.0904,818.7068,-12.6516,-50.0026,633.9327,-0.02,0.0202,-0.9996,-634.435,0.7749,7.7904,13.5067,0.3738,86.0904,0.0952,0.7749,-0.02,0.0202,-0.9996,-0.0259,-0.1056,0.0118,13.927563263184268,15.59234674608027
900882.0457,325647.3518,8.8801,14.2542,0.0,97.5501,634.679,-22.5531,-36.1883,547.3301,0.0,0.0,-1.0,-547.3301,0.8624,9.9329,15.8229,-0.2441,97.5501,0.0798,0.8624,-0.0,-0.0,-1.0,-0.0527,-0.0766,0.0086,16.793998739132977,18.682255399710176
901546.3465,325227.0134,-1.8274,2.6757,-0.7566,10.0,703.2253,-2.2364,4.7933,62.704,0.1207,-0.1933,-0.9737,-62.2504,0.0885,-1.9144,2.8708,-0.2624,10.0,-0.002,0.0885,0.1207,-0.1933,-0.9737,0.0939,-0.1877,0.044,3.240179200291243,3.4505680691735385
901162.2231,325309.1005,11.0763,14.9674,0.1032,96.9194,841.9556,-43.4752,-50.8963,702.356,0.0094,0.0007,-1.0,-702.7717,0.8347,11.6744,16.7776,1.5756,96.9194,0.0478,0.8347,0.0094,0.0007,-1.0,-0.0439,-0.0208,0.0024,18.62008282607787,20.43965452545615
900718.0005,325699.7137,7.0693,11.1023,-0.2722,96.345,772.3182,56.0252,-67.5522,664.0963,-0.1061,0.0442,-0.9934,-668.6251,0.8657,7.2114,12.0862,-0.4074,96.345,0.0368,0.8657,-0.1061,0.0442,-0.9934,-0.0149,-0.0378,0.0016,13.161917329173587,14.074108156469453
901147.8722,325361.1551,11.6731,14.8704,0.0522,96.7813,699.3398,-34.5019,-42.0454,566.8626,0.0032,0.0007,-1.0,-567.0005,0.8108,12.1549,16.846,1.1318,96.7813,0.075,0.8108,0.0032,0.0007,-1.0,-0.0809,-0.0389,0.008,18.904762885844402,20.773283563510127
901378.4774,325858.3228,9.758,8.9098,-0.5525,50.2863,760.3217,-48.2287,14.894,350.368,0.0505,-0.1067,-0.993,-351.9411,0.4629,10.2955,9.1894,0.6371,50.2863,0.0326,0.4629,0.0505,-0.1067,-0.993,-0.0722,-0.0452,0.0073,13.213746631444089,13.800086688495838
901292.6316,325296.9708,9.6111,13.1713,1.0753,73.7346,789.5949,-123.0741,-17.4992,532.6097,0.1682,-0.0383,-0.985,-544.6566,0.6898,11.1284,13.6006,1.9297,73.7346,0.146,0.6898,0.1682,-0.0383,-0.985,-0.0868,-0.123,0.0227,16.305103093816978,17.57320707554543
901227.8467,325380.6131,11.2532,13.8942,1.6588,76.4004,579.7738,-84.5649,-36.1788,426.8156,0.1347,0.0092,-0.9908,-434.6313,0.7497,12.1533,15.4864,2.768,76.4004,0.2399,0.7497,0.1347,0.0092,-0.9908,-0.173,-0.1291,0.0466,17.879689703124043,19.68581433037506
901460.1793,325878.6985,7.1897,6.8001,-0.5009,30.8703,650.0542,-33.7466,11.7131,178.1981,0.0743,-0.1602,-0.9843,-179.7819,0.2766,8.3396,7.925,2.0486,30.8703,0.0765,0.2766,0.0743,-0.1602,-0.9843,-0.2689,-0.1667,0.1001,9.896117728685324,11.504544891476586
901709.9236,325404.1436,-0.4284,3.023,-0.7382,10.0,739.0021,-1.6178,6.8835,68.0367,0.048,-0.2207,-0.9742,-67.8755,0.0918,-0.4482,2.9247,-0.4581,10.0,0.0141,0.0918,0.048,-0.2207,-0.9742,0.0078,-0.3966,0.1574,3.0532041464664625,2.958843241876798
901746.7155,325198.6817,-0.8019,9.0222,-3.5928,16.3157,721.5583,-2.337,10.2401,99.7534,0.0253,-0.3486,-0.9369,-97.091,0.1346,0.0084,9.4742,-4.1556,16.3157,0.0442,0.1346,0.0253,-0.3486,-0.9369,0.5328,-0.4033,0.4465,9.057766636980665,9.474203723796528
901551.5472,325149.8509,-1.7989,5.0247,-1.284,10.0,591.4673,-2.7877,-1.2903,54.2594,0.1332,-0.2002,-0.9707,-52.78,0.0892,-1.8357,5.2315,-0.9576,10.0,0.0083,0.0892,0.1332,-0.2002,-0.9707,0.1521,-0.3113,0.1201,5.3370077103185825,5.54422102192905
901189.0223,325708.3592,10.9475,12.4166,-0.7526,66.2726,631.6264,-26.6935,-9.5725,372.2034,-0.0028,-0.0582,-0.9983,-370.9378,0.5873,12.094,14.3904,-0.374,66.2726,0.1255,0.5873,-0.0028,-0.0582,-0.9983,-0.1807,-0.1955,0.0709,16.55354076353455,18.797564952940046
901127.0542,325756.3029,10.4241,12.4948,-0.3419,70.814,857.9918,-18.4598,-41.8834,564.3681,-0.0335,-0.0012,-0.9994,-563.3803,0.6566,11.9002,14.0375,-0.3503,70.814,0.0666,0.6566,-0.0335,-0.0012,-0.9994,-0.1051,-0.0768,0.017,16.272119955617338,18.402884727400757
901077.763,325781.514,9.8875,12.4716,0.0,72.5274,714.9271,-28.2903,-35.7095,470.8044,0.0,0.0,-1.0,-470.8044,0.6585,11.0895,13.7714,0.0283,72.5274,0.0487,0.6585,0.0,0.0,-1.0,-0.0562,-0.0483,0.0055,15.915510133514415,17.68130278599402
901135.1143,325641.4996,11.1267,13.3779,0.0,75.2123,700.4044,-31.1411,-37.4456,474.251,0.0,-0.0,-1.0,-474.251,0.6771,12.2297,14.9938,0.5128,75.2123,0.0409,0.6771,-0.0,0.0,-1.0,-0.0423,-0.0434,0.0037,17.400335091600965,19.348891454809497
901278.6146,325219.9533,8.4809,13.3551,-0.6674,77.9388,724.3067,-172.8788,76.2207,415.8138,0.3218,-0.2441,-0.9148,-454.6233,0.6277,9.923,13.7204,0.3564,77.9388,-0.0879,0.6277,0.3218,-0.2441,-0.9148,-0.0043,-0.0973,0.0095,15.820378023928505,16.932669758782872
900896.3734,325830.4314,7.4677,11.994,0.0,77.5764,812.3414,-24.3196,-39.0306,568.2867,0.0,0.0,-1.0,-568.2867,0.6996,8.162,13.3447,0.2475,77.5764,0.0285,0.6996,-0.0,0.0,-1.0,-0.0219,-0.0344,0.0017,14.128785485313307,15.642866172476193
901735.53,325146.9054,-0.1785,7.1531,-4.9261,16.1649,898.9884,-7.6738,26.7646,93.5929,0.1034,-0.5455,-0.8317,-93.2366,0.1037,0.3961,6.5829,-5.2827,16.1649,0.0032,0.1037,0.1034,-0.5455,-0.8317,0.396,-0.4944,0.4012,7.1553268171342115,6.5948061093560595
900833.4818,325503.7607,9.1219,15.5409,-0.3725,110.0651,520.9655,-20.9459,-18.6682,527.2044,0.0032,-0.0262,-0.9997,-526.5989,1.0108,9.9916,17.396,-0.976,110.0651,0.1271,1.0108,0.0032,-0.0262,-0.9997,-0.0652,-0.1343,0.0223,18.02022842308055,20.06122844095047
900952.7211,326158.5732,5.5664,6.6118,0.0,45.6371,706.547,-15.6748,-18.5906,284.9624,0.0,0.0,-1.0,-284.9624,0.4033,5.8988,7.0854,1.2324,45.6371,0.0647,0.4033,-0.0,0.0,-1.0,-0.0507,-0.1545,0.0265,8.64295714440376,9.219475831087145
901217.8556,325756.4703,10.598,11.2897,-1.7647,60.471,912.9522,-27.9094,24.3402,491.5538,-0.0207,-0.1325,-0.991,-489.7607,0.5365,11.7402,13.1081,-0.725,60.471,0.0111,0.5365,-0.0207,-0.1325,-0.991,-0.0923,-0.055,0.0115,15.484667580868502,17.597004905665052
901268.7643,325740.5594,10.6938,10.9243,-1.5565,56.0062,782.7542,-37.528,20.8752,364.3563,0.0114,-0.151,-0.9885,-363.7358,0.4647,11.446,12.7103,-0.4145,56.0062,-0.009,0.4647,0.0114,-0.151,-0.9885,-0.0516,-0.0405,0.0043,15.287174000775945,17.104462636692215
901403.9694,325385.4194,8.2115,10.2771,0.2631,40.5338,855.4163,-121.2768,31.7185,285.5242,0.3006,-0.2158,-0.929,-308.5576,0.3607,8.8456,11.9079,1.2634,40.5338,0.0278,0.3607,0.3006,-0.2158,-0.929,-0.0513,-0.0741,0.0081,13.154752626332431,14.833837054855362
901070.4452,325311.3952,11.7866,15.7138,-0.5452,101.9861,644.1541,-18.4911,-28.1307,615.1913,-0.0187,-0.0209,-0.9996,-614.0157,0.9532,12.1918,17.736,0.3114,101.9861,0.0597,0.9532,-0.0187,-0.0209,-0.9996,-0.0836,-0.0156,0.0072,19.643000025454363,21.522213716065547
900805.6978,325987.92,5.9375,10.1745,-0.6689,51.1738,773.6979,111.5064,-84.8767,341.6548,-0.3535,0.1476,-0.9237,-367.5368,0.475,6.079,10.5362,-0.4346,51.1738,0.0273,0.475,-0.3535,0.1476,-0.9237,-0.1042,-0.1349,0.0291,11.780252819867663,12.16411737200854
901752.3792,325430.7864,0.1795,2.5348,-0.6373,10.0,742.3214,-6.932,6.2247,52.5593,0.0926,-0.2145,-0.9723,-53.0819,0.0715,0.1173,2.6222,-0.4661,10.0,0.0059,0.0715,0.0926,-0.2145,-0.9723,0.0767,-0.3162,0.1059,2.5411476324684483,2.6248223044617705
900738.9269,325507.5425,7.6226,14.4782,-2.2216,106.2556,742.3855,50.7866,21.2291,678.0482,-0.1116,-0.0937,-0.9893,-678.4672,0.9139,8.0689,16.4048,-1.6313,106.2556,0.0411,0.9139,-0.1116,-0.0937,-0.9893,0.0251,-0.1102,0.0128,16.362221915131208,18.281810912762445
901132.3864,325967.0132,8.7558,8.8437,0.0,50.1934,488.8778,-17.1759,-17.4051,234.6343,0.0,0.0,-1.0,-234.6343,0.4799,9.9197,9.4636,0.4435,50.1934,0.0282,0.4799,-0.0,-0.0,-1.0,-0.051,-0.0294,0.0035,12.44488100907357,13.70985678444527
901157.2143,325215.5131,9.6268,15.5289,-0.6284,99.66,638.6833,-9.8942,-24.3663,604.0113,-0.0249,-0.0232,-0.9994,-602.8487,0.9439,10.5194,17.2569,1.5832,99.66,0.0151,0.9439,-0.0249,-0.0232,-0.9994,-0.0036,-0.0412,0.0017,18.27079673823777,20.210353138181432
901365.6631,325762.7731,9.9458,9.7499,-1.5226,47.3484,646.901,-34.7059,20.9678,239.7435,0.0363,-0.1907,-0.981,-240.4429,0.3717,10.7306,11.3061,-0.5454,47.3484,0.0677,0.3717,0.0363,-0.1907,-0.981,-0.2214,-0.1912,0.0856,13.927651907267068,15.587612824611728
901379.5035,325918.071,9.5793,8.1977,0.0,47.8018,684.1303,-26.0179,-22.2393,285.2988,0.0,0.0,-1.0,-285.2988,0.417,10.3289,8.6646,1.2483,47.8018,0.0622,0.417,-0.0,-0.0,-1.0,-0.1241,-0.086,0.0228,12.608143153533751,13.481894094302923
901208.6401,325949.2944,9.4493,9.1923,-1.8674,52.7701,747.5276,42.4467,-38.198,310.5422,-0.2259,0.0347,-0.9735,-313.2369,0.419,10.6085,9.6703,-1.0243,52.7701,0.0082,0.419,-0.2259,0.0347,-0.9735,-0.1726,-0.1033,0.0405,13.18285438666452,14.354615088535114
901759.0924,325280.8878,-0.4281,8.0968,-2.4391,13.9673,544.206,-6.6542,1.865,71.6519,0.1075,-0.2647,-0.9583,-69.8743,0.1284,-0.6949,8.483,-2.4374,13.9673,0.0408,0.1284,0.1075,-0.2647,-0.9583,0.464,-0.496,0.4614,8.108109511470598,8.51141439538694
900910.0539,325391.9783,10.7713,16.69,-2.4787,111.9295,721.0439,26.2593,12.07,661.875,-0.0872,-0.0911,-0.992,-659.9799,0.9153,11.914,19.0005,-2.2831,111.9295,0.0709,0.9153,-0.0872,-0.0911,-0.992,-0.1385,-0.1535,0.0428,19.863962436784863,22.426823142166167
901327.0996,325493.2885,10.4995,11.8583,-0.0469,57.0356,687.317,-49.6209,-12.756,336.7466,0.0617,-0.0586,-0.9964,-337.8416,0.4915,11.687,13.1786,0.5983,57.0356,0.0516,0.4915,0.0617,-0.0586,-0.9964,-0.0736,-0.0592,0.0089,15.838521999858447,17.614240459355607
901502.5627,325229.2204,-0.9817,2.8884,-0.6901,10.0,510.9408,0.1931,3.9723,44.624,0.0416,-0.2176,-0.9752,-44.3716,0.0868,-1.0601,3.133,-0.1441,10.0,-0.0021,0.0868,0.0416,-0.2176,-0.9752,0.0469,-0.1958,0.0405,3.050670327977115,3.3074916492713933
900997.1594,325720.3534,9.6562,13.4711,0.0,78.4801,477.9127,-18.4635,-25.7159,342.789,0.0,0.0,-1.0,-342.789,0.7173,10.6328,15.0337,0.4204,78.4801,0.0519,0.7173,0.0,-0.0,-1.0,-0.0444,-0.0574,0.0053,16.574460282313872,18.413814692507362
900930.5686,325525.7466,10.3253,15.4426,0.0,102.2016,639.3179,-26.3682,-39.4698,598.9599,0.0,0.0,-1.0,-598.9599,0.9369,11.4978,17.2376,-0.221,102.2016,0.046,0.9369,0.0,-0.0,-1.0,-0.0259,-0.0418,0.0024,18.57648284390778,20.720382684689973
900717.7301,325823.7903,5.9134,10.5981,-0.4369,49.9842,835.6466,196.2983,-143.0847,294.3785,-0.5717,0.2885,-0.768,-379.6055,0.4543,5.6191,12.2645,-0.8284,49.9842,-0.0095,0.4543,-0.5717,0.2885,-0.768,-0.1656,-0.1651,0.0547,12.136227715810215,13.490450142971508
901420.4605,325548.7756,8.5833,9.2028,-0.2221,35.3476,848.4036,-42.8055,-11.8417,277.1408,0.0497,-0.0699,-0.9963,-277.4205,0.327,9.4272,10.2423,1.3694,35.3476,0.0258,0.327,0.0497,-0.0699,-0.9963,-0.0649,-0.0475,0.0065,12.584298420253708,13.92037388614257
900680.361,325672.66,6.1756,10.4736,-2.8675,89.0508,515.7613,120.495,-18.2734,304.313,-0.4086,-0.0071,-0.9127,-326.8454,0.6337,6.6539,11.2575,-1.3867,89.0508,-0.2138,0.6337,-0.4086,-0.0071,-0.9127,-0.045,-0.018,0.0023,12.158714254393841,13.076914447223396
901202.6793,325859.197,10.1353,10.4352,-1.9292,61.1571,738.1284,49.3801,-40.4758,370.0255,-0.2123,0.026,-0.9769,-372.9981,0.5053,11.4449,11.3215,-1.2993,61.1571,-0.0452,0.5053,-0.2123,0.026,-0.9769,-0.0591,-0.0409,0.0052,14.547085795099994,16.09851229958843
900671.2944,325760.605,6.3535,7.8047,1.0944,69.5744,444.4562,85.0955,-130.67,270.4445,-0.3089,0.3712,-0.8757,-311.6102,0.7011,6.8959,7.2839,1.0017,69.5744,-0.0979,0.7011,-0.3089,0.3712,-0.8757,-0.1345,-0.0171,0.0184,10.063811620852212,10.030385636654255
900985.4425,325442.5915,11.3914,15.8223,0.0,103.1717,766.0643,-34.8778,-48.4405,748.4872,0.0,0.0,-1.0,-748.4872,0.9771,12.2953,17.6745,-0.1724,103.1717,0.0648,0.9771,-0.0,-0.0,-1.0,-0.0546,-0.0378,0.0044,19.496388672007953,21.53049819070613
901044.3612,325865.1032,9.0026,11.5649,0.0,70.2946,545.9056,-19.5861,-25.1752,336.9681,0.0,0.0,-1.0,-336.9681,0.6173,9.689,12.694,-0.0201,70.2946,0.0849,0.6173,-0.0,0.0,-1.0,-0.1076,-0.0878,0.0193,14.655842479025216,15.969168951451419
900910.7851,325607.489,9.491,14.7382,0.0,99.1466,614.8132,-23.3571,-36.2545,543.1647,0.0,0.0,-1.0,-543.1647,0.8835,10.6625,16.4466,-0.2965,99.1466,0.0652,0.8835,-0.0,-0.0,-1.0,-0.032,-0.0667,0.0055,17.529792361576906,19.600498917374527
901160.2823,325556.4392,11.4926,13.6483,0.3791,77.1119,569.5779,-41.2269,-29.5622,400.7921,0.0373,-0.003,-0.9993,-401.9579,0.7057,12.5138,15.6055,1.1302,77.1119,0.0733,0.7057,0.0373,-0.003,-0.9993,-0.0618,-0.0434,0.0057,17.842531985399383,20.00317026598534
901429.9202,325994.6346,5.8393,4.9597,0.0,28.9243,685.3972,-15.366,-13.2448,195.0812,0.0,0.0,-1.0,-195.0812,0.2846,6.5635,5.7801,4.0006,28.9243,0.0479,0.2846,0.0,0.0,-1.0,-0.152,-0.078,0.0292,7.661334647435784,8.745804037365577
901078.1538,326041.9938,7.3354,7.5143,0.0,50.5983,434.8047,-12.7308,-13.0518,196.7124,0.0,0.0,-1.0,-196.7124,0.4524,7.9542,8.134,0.5922,50.5983,0.0223,0.4524,-0.0,-0.0,-1.0,-0.0389,-0.0305,0.0024,10.501085546266157,11.376785734116645
900300.0159,325505.8761,4.6019,1.5152,-2.8098,15.1133,529.4259,5.4732,17.4638,42.0391,-0.342,-0.4689,-0.8143,-44.2955,0.0837,4.0054,1.7905,-2.9496,15.1133,-0.0047,0.0837,-0.342,-0.4689,-0.8143,-0.4828,-0.1768,0.2644,4.844926691911859,4.3873818400043545
901794.2499,325391.5205,0.3692,2.8498,-1.4191,10.0,683.6192,-2.2271,1.3905,20.487,0.0458,-0.3601,-0.9318,-19.6922,0.0288,0.4815,3.4217,-1.4496,10.0,0.0067,0.0288,0.0458,-0.3601,-0.9318,0.3755,-0.5137,0.4049,2.873615959031408,3.455412151972612
901507.3158,325140.5395,-1.3642,5.1404,-1.1792,10.0,712.0973,2.9221,-0.805,65.8505,0.0085,-0.2216,-0.9751,-64.0075,0.0899,-1.445,5.4502,-0.7853,10.0,0.0092,0.0899,0.0085,-0.2216,-0.9751,0.1352,-0.2898,0.1023,5.3183412639656735,5.638502020927189
900831.5011,326032.6888,5.8092,9.5415,-0.8218,46.0743,644.4913,81.6958,-63.0036,239.9765,-0.3716,0.1482,-0.9165,-259.6302,0.4028,6.0364,10.2164,-0.0763,46.0743,0.0711,0.4028,-0.3716,0.1482,-0.9165,-0.0388,-0.1409,0.0214,11.17081138011022,11.866463412491525
900581.3336,325560.856,4.6949,9.802,-3.7056,46.1054,787.8933,187.1095,-37.6972,246.0974,-0.6554,0.0055,-0.7552,-308.704,0.3918,4.0929,9.6411,-3.5484,46.1054,-0.1153,0.3918,-0.6554,0.0054,-0.7552,-0.2655,-0.1716,0.0999,10.868361882546973,10.473902788359265
901081.1342,325399.5284,12.0298,15.5031,0.0,99.4547,555.7947,-26.7098,-34.419,496.1117,0.0,0.0,-1.0,-496.1117,0.8926,12.5617,17.311,0.324,99.4547,0.0698,0.8926,-0.0,-0.0,-1.0,-0.0606,-0.0498,0.0062,19.623001749222773,21.38847885872205
901430.1912,325246.5401,2.8645,4.8402,-1.13,10.0,826.5859,-26.3975,8.0538,67.6935,0.2318,-0.3534,-0.9063,-70.3153,0.0851,2.5481,5.0229,-0.4055,10.0,-0.0112,0.0851,0.2318,-0.3534,-0.9063,-0.0084,-0.2308,0.0533,5.624312961598066,5.632258696118281
900893.2466,325563.6056,9.6076,15.0822,0.0,101.3446,839.7211,-32.1386,-50.639,774.3181,0.0,0.0,-1.0,-774.3181,0.9221,10.8199,16.8195,-0.1808,101.3446,0.0445,0.9221,-0.0,-0.0,-1.0,-0.0195,-0.0443,0.0023,17.88235819460062,19.99914538824097
901321.9482,325146.9112,6.2418,11.2271,-1.7079,22.366,782.835,-93.4042,25.8666,135.0238,0.4536,-0.3834,-0.8045,-160.9125,0.2056,6.104,11.6669,-1.1146,22.366,-0.0416,0.2056,0.4536,-0.3834,-0.8045,0.0315,-0.2748,0.0765,12.845537810850894,13.167208193463033
901112.484,326158.3936,4.089,3.0167,0.0,33.0383,407.7247,-6.5772,-4.7369,135.9251,0.0,0.0,-1.0,-135.9251,0.3334,4.6612,3.6061,3.8194,33.0383,0.0692,0.3334,0.0,0.0,-1.0,-0.1214,-0.174,0.045,5.081377755097529,5.893279447811719
901412.4495,326045.9037,5.3074,3.2925,0.0112,28.4326,501.0858,-8.5925,-9.2612,135.0542,-0.0129,0.0245,-0.9996,-135.118,0.2697,5.984,3.867,3.9167,28.4326,0.0367,0.2697,-0.0129,0.0245,-0.9996,-0.1264,-0.0578,0.0193,6.2457226171196565,7.1247417497057395
900946.3306,325943.0091,7.0873,10.7222,0.0,67.9906,546.2393,-15.5959,-23.5032,336.9215,0.0,0.0,-1.0,-336.9215,0.6168,7.5978,11.6126,0.1291,67.9906,0.1049,0.6168,0.0,-0.0,-1.0,-0.0526,-0.1644,0.0298,12.85283603451005,13.877285166775238
901728.9351,325283.4494,-0.2582,6.2966,-2.3821,10.0,852.3831,-7.5423,4.21,77.7695,0.1112,-0.3378,-0.9346,-74.9458,0.0879,-0.4381,6.6173,-2.0892,10.0,0.0032,0.0879,0.1112,-0.3378,-0.9346,0.1669,-0.3875,0.178,6.301891684248468,6.6317864033757905
901397.6201,325615.4449,8.7568,9.4992,-0.3566,39.9654,398.3701,-19.8783,-4.3934,141.1273,0.0416,-0.0763,-0.9962,-141.0855,0.3542,9.6012,10.5078,0.8164,39.9654,0.0137,0.3542,0.0416,-0.0763,-0.9962,-0.0441,-0.0401,0.0036,12.919610941510584,14.233653862589184
900964.6042,325372.3438,11.3645,16.2109,-2.1703,108.1157,495.6449,12.895,3.7493,457.9398,-0.0774,-0.0787,-0.9939,-456.435,0.9209,12.2878,18.5957,-1.5288,108.1157,0.0969,0.9209,-0.0774,-0.0787,-0.9939,-0.1517,-0.1585,0.0481,19.797604376792663,22.28878837734344
