xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
921499.2282,300698.0008,7.6879,-14.9316,5.4097,10.0,555.0225,-99.3446,2.8427,54.7226,0.7952,0.2077,-0.5697,-109.5819,0.1974,4.374,-14.1185,3.7407,10.0,-0.1036,0.1974,0.7952,0.2077,-0.5697,0.0695,0.109,0.0167,16.794537355044945,14.780524965304851
920906.9967,301372.2234,21.0722,-65.4849,-20.8888,67.8017,489.1186,-27.1316,-0.5935,335.8429,-0.0126,0.3037,-0.9527,-319.7873,0.6538,33.215,-99.7568,-31.8669,67.8017,0.1295,0.6538,-0.0126,0.3037,-0.9527,-0.1059,0.5429,0.3059,68.79178541693769,105.14112121924514
921646.1532,300129.9336,2.6776,-16.4269,-6.86,10.0,535.9829,-10.4946,13.8365,41.6784,0.158,0.4027,-0.9016,-33.6632,0.0628,2.9387,-17.1282,-5.7692,10.0,0.0178,0.0628,0.158,0.4027,-0.9016,-0.3904,0.3648,0.2855,16.643695063596905,17.378469234371593
921136.9289,300612.8714,30.0038,-34.4235,-12.7927,118.3476,374.9454,13.9314,-56.4804,378.9216,-0.1243,0.246,-0.9613,-379.8708,1.0131,44.4919,-42.7038,-13.9542,118.3476,-0.0266,1.0131,-0.1243,0.246,-0.9613,-0.1565,0.1986,0.0639,45.664048951992854,61.66963353263906
921376.0425,300935.4614,12.6794,-11.4163,-0.1995,28.2785,588.5192,-68.7966,-33.9254,135.6979,0.3094,0.3532,-0.8829,-153.0775,0.2601,12.0736,-12.8086,1.1194,28.2785,-0.052,0.2601,0.3094,0.3532,-0.8829,-0.0138,0.0421,0.002,17.061626242829256,17.602046782121676
921372.6111,301071.8208,5.1279,-20.5075,-6.719,31.6719,579.3099,-56.0044,-24.1001,154.718,0.2865,0.3615,-0.8873,-162.0337,0.2797,5.1772,-20.9946,-6.0588,31.6719,0.0675,0.2797,0.2865,0.3615,-0.8873,-0.2424,0.4492,0.2606,21.138895776742928,21.62352027307302
921155.7949,301073.8558,13.4508,-24.4298,-22.0282,15.165,909.5697,-46.3997,78.5071,41.4865,-0.3816,0.4922,-0.7824,23.8878,-0.0263,18.2034,-28.8526,-22.4893,15.165,0.0009,-0.0263,-0.3816,0.4922,-0.7824,-0.5213,0.5138,0.5357,27.887974983494228,34.1150450434995
920979.4825,301244.9597,16.149,-43.3247,-32.7325,67.0305,617.5321,-70.907,-3.5183,154.7234,0.3046,0.6402,-0.7052,-132.9638,0.2153,17.6624,-76.0264,-39.4849,67.0305,-0.0469,0.2153,0.3046,0.6402,-0.7052,-0.0153,0.5438,0.2959,46.23656378981898,78.05109781880073
921151.3422,300908.5092,31.4981,-30.9966,-23.7782,57.9866,698.082,-96.4482,-119.6063,246.0626,0.133,0.675,-0.7257,-272.1347,0.3898,43.6918,-42.5673,-27.0224,57.9866,0.1044,0.3898,0.133,0.675,-0.7257,-0.5916,0.2605,0.4179,44.19184896754152,60.99957718320677
920976.4888,300907.3059,21.6013,-41.5956,-7.3483,123.5325,616.3039,274.0095,130.6047,631.9109,-0.4441,-0.0882,-0.8916,-696.6336,1.1303,39.274,-69.7344,-17.7834,123.5325,-0.0014,1.1303,-0.4441,-0.0882,-0.8916,-0.16,0.1876,0.0608,46.8701408260099,80.03332817870316
921136.8796,301523.7171,26.5983,-30.2816,-10.7664,44.4006,785.964,-76.4163,-38.1925,295.2672,0.0532,0.3697,-0.9276,-292.082,0.3716,27.8675,-36.2843,-12.3493,44.4006,0.0738,0.3716,0.0532,0.3697,-0.9276,-0.3263,0.1843,0.1404,40.3044025070463,45.75093422805703
920995.0473,300480.8048,8.8203,-7.9654,0.3913,10.0,479.544,-1.8972,28.1922,23.4978,-0.3955,-0.4778,-0.7844,-31.1515,0.065,8.3398,-7.9303,0.8424,10.0,-0.0074,0.065,-0.3955,-0.4778,-0.7844,-0.4405,-0.081,0.2006,11.884666139610317,11.50834141525181
921511.877,299996.193,8.7585,-25.4133,-8.6729,16.575,788.1257,-71.7205,1.7787,131.5221,0.3574,0.394,-0.8468,-136.3,0.1729,9.7466,-29.8892,-7.9138,16.575,0.0462,0.1729,0.3574,0.394,-0.8467,-0.2658,0.5313,0.3529,26.880236962125164,31.438201096754884
921166.8354,301385.9117,24.992,-33.3193,-8.9305,56.3475,663.5716,-199.0786,-114.9718,276.7112,0.4203,0.5159,-0.7465,-349.538,0.5268,32.9718,-41.89,-10.8686,56.3475,0.1235,0.5268,0.4203,0.5159,-0.7465,-0.2879,0.2652,0.1533,41.65064004898364,53.30958352153954
921267.9581,300990.6375,11.9568,-13.0244,-13.2628,40.4846,740.5359,67.0452,-8.9858,151.6844,-0.5498,0.2563,-0.795,-159.7541,0.2157,11.7804,-14.2668,-12.5487,40.4846,-0.0372,0.2157,-0.5498,0.2563,-0.795,-0.4719,0.2148,0.2688,17.68049947258278,18.501875753555368
921097.4282,301047.5362,16.1993,-39.5407,-9.0118,59.3635,438.2898,-176.853,-62.0535,235.2387,0.5223,0.3867,-0.7601,-295.1562,0.6734,26.1244,-44.9227,-18.3237,59.3635,-0.0304,0.6734,0.5223,0.3867,-0.7601,-0.0496,0.3368,0.1159,42.73036715241282,51.96665518050974
921639.167,300177.1338,4.8972,-14.3795,-4.6219,10.0,514.8519,-20.1656,9.6945,43.4727,0.2615,0.3678,-0.8924,-40.5004,0.0787,5.7449,-15.1074,-3.2034,10.0,0.0075,0.0787,0.2615,0.3678,-0.8924,-0.123,0.407,0.1808,15.19054271874445,16.162840430134796
921097.1319,301172.1977,15.2588,-37.809,-15.2431,30.3309,852.9939,3.922,27.9559,261.3646,-0.1786,0.2843,-0.942,-238.945,0.2801,16.5607,-43.9181,-19.6764,30.3309,0.0414,0.2801,-0.1786,0.2843,-0.942,-0.2784,0.456,0.2855,40.77194450158098,46.936726474052286
921229.3865,300403.7764,23.8386,-33.5786,-5.974,104.6664,612.5512,165.3712,117.9942,529.388,-0.3719,-0.0986,-0.923,-561.768,0.9171,26.3219,-41.4041,-7.2919,104.6664,0.0823,0.9171,-0.3719,-0.0986,-0.923,-0.0989,0.1769,0.0411,41.18010718684448,49.06263258754059
921309.3739,300788.6005,25.6009,-19.5281,-5.7785,94.8642,571.1344,-36.4872,-89.72,459.8845,0.0041,0.268,-0.9634,-467.2505,0.8181,29.202,-26.3341,-7.1413,94.8642,0.1161,0.8181,0.0041,0.268,-0.9634,-0.1504,0.0031,0.0226,32.19864547492642,39.32227901342952
921327.7739,300379.4375,23.4789,-35.1295,-3.7501,119.5957,629.4565,105.2199,98.0909,645.7193,-0.2273,-0.0516,-0.9725,-656.9139,1.0436,28.3787,-44.1308,-3.1664,119.5957,0.1746,1.0436,-0.2273,-0.0516,-0.9725,-0.0792,0.1982,0.0456,42.25328999569146,52.4678770518686
921402.1768,301108.7356,5.8419,-14.0987,-9.692,10.0,633.4594,-20.2396,17.1428,28.8842,0.4932,0.6161,-0.6142,-17.1586,0.0271,5.4275,-14.2328,-9.2868,10.0,-0.0027,0.0271,0.4932,0.6161,-0.6142,-0.1591,0.5111,0.2865,15.261098823479257,15.232542535309069
921478.4491,300630.6505,12.1697,-23.6908,4.893,65.8299,981.1146,-545.3507,-87.9559,481.4089,0.6496,0.2289,-0.725,-723.4208,0.7373,17.4937,-28.154,5.3295,65.8299,0.5892,0.7373,0.6496,0.2289,-0.725,-0.2825,0.027,0.0805,26.633730544743447,33.14630078440127
920876.8569,301248.2886,10.7359,-47.8304,-35.2742,75.1812,788.469,118.3837,-45.5905,346.3879,-0.4257,0.4622,-0.7779,-340.9338,0.4324,20.3537,-82.4348,-48.7464,75.1812,-0.0262,0.4324,-0.4257,0.4622,-0.7779,-0.1756,0.606,0.398,49.02047238623879,84.91036070309676
921648.2366,299888.1151,1.1087,-3.0141,-1.2496,10.0,603.399,18.2974,-0.6174,34.301,-0.5271,0.1421,-0.8378,-38.4708,0.0638,2.7182,-3.933,0.2773,10.0,-0.0173,0.0638,-0.5271,0.1421,-0.8378,-0.2791,-0.0184,0.0782,3.211543943339403,4.780909980328013
921356.8932,300192.972,20.9978,-31.6892,-6.4354,53.3732,531.8796,73.9438,78.5881,226.3608,-0.432,-0.1044,-0.8958,-242.9246,0.4567,24.9657,-42.5249,-5.3932,53.3732,0.0821,0.4567,-0.432,-0.1044,-0.8958,-0.1517,0.2928,0.1088,38.01464193544377,49.311796727558004
921401.3423,300964.0966,6.6583,-9.2162,-0.2225,10.0,538.5589,-36.2911,-4.4864,56.569,0.3928,0.3062,-0.8672,-64.683,0.1201,5.3857,-9.7609,1.0992,10.0,-0.0436,0.1201,0.3928,0.3062,-0.8672,0.1198,0.0925,0.0229,11.369753793728341,11.148135866592225
921533.5866,300331.3753,21.9593,-31.2694,-3.8811,23.9114,609.465,-85.9812,8.3109,128.3709,0.2969,0.3155,-0.9013,-138.605,0.2274,26.2591,-36.605,-2.8189,23.9114,0.0694,0.2274,0.2969,0.3155,-0.9013,-0.2632,0.4358,0.2592,38.209766197269516,45.04959886402985
921161.232,300948.3039,27.0884,-27.6581,-23.6319,35.2244,648.812,-38.4308,32.2326,86.6344,-0.2782,0.4476,-0.8499,-48.5112,0.0748,38.4426,-38.106,-24.8962,35.2244,0.01,0.0748,-0.2782,0.4476,-0.8499,-0.6436,0.2771,0.4909,38.71371733856102,54.12855744207488
920635.7675,301151.6795,3.7008,-32.7862,-31.3866,46.8654,922.7671,16.0206,64.2944,110.3339,-0.6133,0.4874,-0.6216,-47.064,0.051,13.6738,-48.6141,-28.3872,46.8654,-0.0182,0.051,-0.6133,0.4874,-0.6216,-0.2294,0.4492,0.2544,32.994406057391004,50.50052995018964
920926.147,300940.9393,26.3042,-42.1623,-6.5981,109.3519,641.7423,292.9428,206.663,574.266,-0.5003,-0.1867,-0.8455,-670.6783,1.0451,39.4845,-67.2079,-12.2988,109.3519,-0.1434,1.0451,-0.5003,-0.1867,-0.8455,-0.1431,0.1063,0.0318,49.69477315503111,77.94823643072368
921612.6318,300448.264,2.6014,-8.1732,-0.2343,10.0,471.2988,-23.7826,5.533,27.6201,0.5418,0.1873,-0.8194,-34.4798,0.0732,2.398,-8.5096,-0.1383,10.0,0.0141,0.0732,0.5418,0.1873,-0.8194,-0.0349,0.428,0.1844,8.577207016272837,8.841023479213254
921035.1641,300604.215,26.8863,-33.1997,-10.3418,93.062,734.0065,206.2706,157.6097,437.4345,-0.522,-0.1757,-0.8346,-500.472,0.6818,39.0873,-38.3863,-8.0645,93.062,-0.0826,0.6818,-0.522,-0.1757,-0.8346,-0.11,0.1073,0.0236,42.72110962720889,54.78435040209932
921047.9772,301097.7331,18.656,-42.1682,-21.1314,68.6968,991.7638,-310.8316,-137.4337,358.2456,0.5364,0.5598,-0.6316,-469.9297,0.4738,23.33,-52.2579,-27.5112,68.6968,-0.1006,0.4738,0.5364,0.5598,-0.6316,0.0258,0.5427,0.2952,46.11077344005412,57.229162255007715
921228.1668,300447.2783,24.9747,-33.7265,-6.0426,115.0861,481.7034,119.7427,78.6566,486.631,-0.3072,-0.059,-0.9498,-503.6348,1.0455,28.7743,-42.7981,-8.0722,115.0861,0.0857,1.0455,-0.3072,-0.059,-0.9498,-0.0881,0.164,0.0347,41.966801669176554,51.57167540520668
921183.0004,300611.1953,27.2088,-31.5213,-18.8347,117.1851,573.5843,111.2931,-26.9548,391.0484,-0.379,0.2033,-0.9028,-400.6926,0.6986,43.1811,-43.12,-15.8221,117.1851,-0.1222,0.6986,-0.379,0.2033,-0.9028,-0.2037,0.1709,0.0707,41.640258778374566,61.02410832785679
921314.8714,300688.206,24.5002,-27.4371,-4.2792,116.6312,452.4527,-112.9559,-105.6972,467.3931,0.1647,0.2935,-0.9417,-489.7532,1.0824,30.5192,-35.2623,-8.2357,116.6312,-0.0509,1.0824,0.1647,0.2935,-0.9417,-0.0662,0.1496,0.0268,36.783885825861304,46.63530175660923
921249.4788,301181.2268,16.0563,-22.8383,-17.0351,44.9926,650.4373,92.9677,3.1919,206.612,-0.5727,0.1705,-0.8018,-218.3688,0.3357,22.5976,-27.6737,-19.4545,44.9926,0.0244,0.3357,-0.5727,0.1705,-0.8018,-0.3999,0.5687,0.4833,27.917605853296234,35.72793301395982
921374.9044,300485.539,22.1402,-32.947,-4.2119,123.5911,536.824,-80.3503,-48.874,570.3316,0.0732,0.1728,-0.9822,-574.5235,1.0702,26.3176,-43.5833,-1.6049,123.5911,0.0433,1.0702,0.0732,0.1728,-0.9822,-0.0805,0.1271,0.0226,39.69500302355449,50.9128678101126
921272.9506,301183.1801,11.8824,-18.7397,-20.4922,52.3131,830.7416,21.5922,-23.8532,146.263,-0.4245,0.5129,-0.7462,-130.5373,0.1571,21.4961,-24.4304,-22.2231,52.3131,-0.0261,0.1571,-0.4245,0.5129,-0.7462,-0.3847,0.4971,0.3951,22.18936199736261,32.54115485612027
921621.7255,299878.2517,2.1824,-0.8643,-0.4335,10.0,914.9225,-9.3143,-43.5791,80.6007,0.0015,0.5086,-0.861,-91.5755,0.1001,1.8111,-2.923,1.0987,10.0,0.0214,0.1001,0.0015,0.5086,-0.861,0.0493,-0.0176,0.0027,2.3473142631526778,3.438606143483141
921096.5617,301454.3489,27.3618,-33.3849,-21.8074,77.8586,555.3143,1.2726,-38.1938,239.8554,-0.2031,0.4088,-0.8897,-229.2815,0.4129,36.0756,-48.8201,-26.8311,77.8586,-0.0013,0.4129,-0.2031,0.4088,-0.8897,-0.3244,0.3698,0.2419,43.165028058024006,60.70297422177928
921452.7679,300053.6679,13.9072,-28.7276,-9.5932,28.0391,605.0234,90.0256,53.6038,176.866,-0.5829,-0.0091,-0.8125,-196.6638,0.3251,16.9696,-34.0353,-9.0469,28.0391,0.082,0.3251,-0.5829,-0.0091,-0.8125,-0.1439,0.5146,0.2855,31.916848428377133,38.03115788731655
921234.7042,301200.5346,16.8238,-24.374,-18.317,44.8261,582.8169,35.2001,-1.9705,151.0051,-0.4572,0.3062,-0.835,-142.7849,0.245,22.2292,-31.3875,-20.2474,44.8261,0.0001,0.245,-0.4572,0.3062,-0.835,-0.3798,0.4958,0.3901,29.61641643480858,38.46183158522225
920897.1764,301335.3363,17.6543,-58.9389,-31.4769,68.0537,580.8523,-7.5892,-2.8205,268.5441,-0.0887,0.4491,-0.8891,-239.3504,0.4121,25.8518,-94.7618,-38.6366,68.0537,-0.0366,0.4121,-0.0887,0.4491,-0.8891,-0.1394,0.3756,0.1605,61.526159003305246,98.22481510534901
921313.3849,301379.5016,3.9583,-10.9121,-6.7027,10.0,367.4377,-3.8169,6.937,16.5128,-0.0699,0.5006,-0.8628,-10.5081,0.0286,4.894,-11.82,-6.6419,10.0,0.0047,0.0286,-0.0699,0.5006,-0.8628,-0.3127,0.0186,0.0981,11.60784498948879,12.793108926293092
921534.219,300409.983,16.3686,-27.891,3.95,41.5851,411.0163,-76.4382,16.6612,107.1605,0.4276,0.1023,-0.8981,-127.2299,0.3095,21.7553,-33.0154,4.3644,41.5851,0.1817,0.3095,0.4276,0.1023,-0.8981,-0.2624,0.1103,0.081,32.339433312289195,39.53871160331353
921411.2359,300556.9552,21.2654,-29.116,-2.9137,114.0202,730.5101,-194.0748,-110.8143,676.3215,0.2088,0.2469,-0.9463,-707.8714,0.969,23.1066,-37.2669,-0.4331,114.0202,-0.0728,0.969,0.2088,0.2469,-0.9463,-0.0239,0.1368,0.0193,36.05493992728319,43.84902278466419
920821.2178,300808.6777,16.0768,-32.6975,-23.1924,52.1809,967.8726,162.6626,66.6187,251.1638,-0.7454,0.095,-0.6598,-280.6388,0.29,23.8903,-45.9522,-22.6614,52.1809,0.0142,0.29,-0.7454,0.095,-0.6598,-0.0468,0.3632,0.1341,36.43610852560959,51.79141935620224
920949.6951,301031.6969,16.3677,-32.8296,-11.6622,134.5001,593.8253,11.2207,-107.964,558.7625,-0.0482,0.304,-0.9514,-564.997,0.9515,34.4362,-61.9352,-13.1495,134.5001,-0.1144,0.9515,-0.0482,0.304,-0.9514,-0.0645,0.1777,0.0357,36.68356906640901,70.86480698823641
920731.7872,300906.4466,22.3967,-34.5468,-1.753,43.2292,413.0504,45.947,83.9329,134.827,-0.4644,-0.2567,-0.8476,-157.1617,0.3805,24.6,-39.7219,-5.7905,43.2292,0.1412,0.3805,-0.4644,-0.2567,-0.8476,-0.0702,0.2848,0.0861,41.1715139523676,46.72247146299091
921636.0025,300008.4568,11.0705,-22.7549,-9.9727,25.0426,657.826,-31.8381,-13.4804,143.0282,0.0587,0.4192,-0.906,-137.1049,0.2084,15.231,-24.8351,-9.9995,25.0426,0.0532,0.2084,0.0587,0.4192,-0.906,-0.4386,0.3696,0.329,25.304968766232452,29.133581190955567
920662.0262,301035.1312,23.1555,-33.5509,-13.1732,53.6556,574.832,62.9157,59.7732,196.6974,-0.5085,-0.0074,-0.861,-201.7995,0.3511,30.0001,-36.4221,-10.8327,53.6556,-0.083,0.3511,-0.5085,-0.0074,-0.861,-0.1963,0.1127,0.0512,40.76567270461754,47.18660157735456
921361.832,300777.8644,22.917,-18.955,-1.5228,84.5634,562.5126,-86.1336,-58.1227,409.8308,0.1128,0.2146,-0.9702,-419.7954,0.7463,23.7214,-23.2868,-2.1015,84.5634,0.1678,0.7463,0.1128,0.2146,-0.9702,-0.1451,0.0181,0.0214,29.740223839103834,33.24123752509825
920926.7065,301202.7092,9.7238,-46.4262,-35.7512,79.4215,798.258,-160.7194,-167.4147,407.3191,0.3337,0.6009,-0.7264,-450.0839,0.5638,16.7181,-77.9674,-44.9214,79.4215,-0.0327,0.5638,0.3337,0.6009,-0.7264,-0.0626,0.6821,0.4692,47.43357811592965,79.73964089692153
920865.9503,301206.2855,10.6625,-46.5929,-45.7643,72.3305,741.9612,57.2492,-40.7436,261.4132,-0.3579,0.605,-0.7113,-231.0726,0.3114,19.4548,-78.4948,-49.271,72.3305,-0.0697,0.3114,-0.3579,0.605,-0.7113,-0.2012,0.568,0.3632,47.79735595888124,80.86978960081447
921050.616,301238.1297,17.0409,-47.1059,-18.0633,36.2056,621.7458,-39.9777,1.9486,251.6525,0.0273,0.3584,-0.9332,-235.2247,0.3783,17.3671,-59.2112,-23.2306,36.2056,0.0122,0.3783,0.0273,0.3584,-0.9332,-0.1026,0.3877,0.1608,50.09349346591831,61.70561050544755
921424.2597,300701.5437,19.5115,-21.5799,0.0345,78.2604,530.0061,-184.7282,-104.2649,259.0644,0.4514,0.4057,-0.7948,-331.5836,0.6256,21.7,-28.2552,0.9855,78.2604,0.4269,0.6256,0.4514,0.4057,-0.7948,-0.2198,-0.0432,0.0502,29.092794920048505,35.62648350651521
920915.1811,300898.8464,29.2121,-48.2656,-14.0471,94.65,654.1962,105.2845,52.1234,494.7565,-0.3515,0.0677,-0.9337,-495.454,0.7573,37.8642,-68.2804,-17.6772,94.65,-0.0371,0.7573,-0.3515,0.0677,-0.9337,-0.1434,0.185,0.0548,56.41732827571685,78.07631309046297
921022.6956,301355.3979,25.3287,-54.4964,-21.9813,45.7581,521.0218,-26.446,39.3049,162.0555,-0.102,0.3295,-0.9386,-136.4604,0.2619,35.3513,-73.5752,-25.8309,45.7581,0.0299,0.2619,-0.102,0.3295,-0.9386,-0.1671,0.475,0.2536,60.094930373950845,81.6273512171625
921423.5515,300509.2195,19.6945,-31.969,2.6794,109.6688,547.1562,-221.1126,-17.504,553.6396,0.3148,0.1101,-0.9428,-593.4792,1.0847,22.3895,-39.5364,2.5099,109.6688,0.0729,1.0847,0.3148,0.1101,-0.9428,-0.0152,0.155,0.0242,37.54850584577235,45.43585187063185
921305.193,301211.5399,12.5292,-17.2053,-21.1709,38.675,881.8457,16.6226,-16.5464,136.0621,-0.4316,0.5587,-0.7082,-112.7829,0.1279,17.5119,-24.4194,-22.3641,38.675,-0.0183,0.1279,-0.4316,0.5587,-0.7082,-0.5639,0.4449,0.516,21.283871845366857,30.049521426638396
921058.7793,300629.8502,28.4595,-33.2362,-8.4797,110.8925,919.0351,267.4321,176.439,848.5767,-0.3833,-0.0987,-0.9183,-899.2048,0.9784,42.224,-42.2681,-10.8362,110.8925,0.069,0.9784,-0.3833,-0.0987,-0.9183,-0.0916,0.164,0.0353,43.756006795524655,59.74494500466127
921255.359,300362.5032,23.3611,-34.1015,-4.0404,99.2571,565.4951,145.2441,129.3882,469.4781,-0.3683,-0.1449,-0.9184,-503.3864,0.8902,27.3738,-39.5476,-2.7858,99.2571,0.0678,0.8902,-0.3683,-0.1449,-0.9184,-0.1404,0.169,0.0483,41.33585967970184,48.09716823473082
921131.2966,300568.5484,26.6849,-30.8488,-13.5445,120.0769,491.8268,112.269,-0.0713,422.6538,-0.3492,0.1062,-0.931,-432.7088,0.8798,41.2085,-41.1847,-11.8045,120.0769,-0.1098,0.8798,-0.3492,0.1062,-0.931,-0.1783,0.1411,0.0517,40.78887531484534,58.2607928742821
921316.3235,300890.6418,19.446,-14.8898,-2.9605,67.2794,484.6039,-61.7601,-79.4481,292.6235,0.1146,0.3265,-0.9382,-307.5636,0.6347,17.4955,-16.7053,-3.1839,67.2794,0.2112,0.6347,0.1146,0.3265,-0.9382,-0.1978,-0.0235,0.0397,24.49189784479757,24.190071689434905
920935.9247,300900.3818,24.8037,-46.0462,-14.8519,103.5341,468.4614,149.8912,65.8593,321.5056,-0.5155,0.0106,-0.8568,-352.0448,0.7515,38.3006,-69.2199,-18.09,103.5341,-0.1287,0.7515,-0.5155,0.0106,-0.8568,-0.1611,0.1618,0.0521,52.301778823764685,79.10961077119518
921052.298,300963.2486,24.6772,-44.9539,-3.0329,94.1463,528.1953,-206.8163,-56.2563,529.0981,0.2954,0.2182,-0.9301,-565.4972,1.0706,39.499,-62.585,-13.9183,94.1463,0.211,1.0706,0.2954,0.2182,-0.9301,-0.1249,0.1542,0.0394,51.28174455934587,74.00711604974214
921536.2519,299957.3202,8.5603,-13.1355,-9.9808,10.0,597.8257,-13.0313,29.8701,10.1037,0.0854,0.6094,-0.7883,9.1245,-0.0153,9.3115,-17.9196,-10.4271,10.0,0.0004,-0.0153,0.0854,0.6094,-0.7883,-0.2022,0.6371,0.4468,15.678650973218327,20.19445707143423
921077.0761,300868.9024,25.3897,-31.0435,-28.0182,99.5453,628.4576,5.2294,-13.7392,185.0144,-0.3322,0.4622,-0.8222,-160.2034,0.2549,46.8982,-59.1872,-25.9536,99.5453,-0.0552,0.2549,-0.3322,0.4622,-0.8222,-0.2735,0.2962,0.1625,40.10406161899316,75.51533491338034
920686.9391,301062.5015,24.3462,-36.5297,-10.4797,72.8703,500.4484,153.561,88.2757,340.424,-0.4973,-0.0864,-0.8633,-377.8673,0.7551,30.3497,-43.3968,-12.9279,72.8703,0.0657,0.7551,-0.4973,-0.0864,-0.8633,-0.1295,0.2496,0.0791,43.89938993346035,52.95645891041054
921494.1927,300061.64,14.7,-31.386,-11.7268,32.647,629.4409,-58.6984,-4.8272,152.212,0.2196,0.4235,-0.8789,-148.7102,0.2363,16.6345,-37.7129,-11.4601,32.647,0.0325,0.2363,0.2196,0.4235,-0.8789,-0.1315,0.5827,0.3569,34.65791390144536,41.21855670277648
921237.2423,301264.4836,23.2773,-30.767,-11.6847,38.2666,469.4547,2.1439,-20.2228,246.8503,-0.1623,0.2192,-0.9621,-242.272,0.5161,27.2233,-37.4095,-15.0644,38.2666,0.1488,0.5161,-0.1623,0.2192,-0.9621,-0.465,0.43,0.4011,38.5803186131219,46.26638902205358
921419.5586,300095.89,18.8919,-31.3856,-7.1585,33.6907,414.7667,31.4502,41.1521,136.3654,-0.3545,-0.0084,-0.935,-138.9977,0.3351,21.6265,-37.0049,-4.8167,33.6907,0.083,0.3351,-0.3545,-0.0084,-0.935,-0.1802,0.3983,0.1911,36.63276911414151,42.86103272507558
921203.5776,301105.947,14.1724,-21.5013,-16.1014,19.2475,591.4283,-1.2141,-12.2092,116.3708,-0.2248,0.4825,-0.8466,-104.1318,0.1761,14.9909,-24.222,-16.7493,19.2475,0.0076,0.1761,-0.2248,0.4825,-0.8466,-0.3763,0.5707,0.4673,25.751947954475213,28.485651946374688
920865.9484,301145.2034,9.6368,-27.3418,-33.2519,113.4321,618.2352,183.0935,-168.2495,302.2352,-0.507,0.5736,-0.6434,-383.7845,0.6208,23.3071,-66.4202,-51.6281,113.4321,-0.2011,0.6208,-0.507,0.5736,-0.6434,-0.2416,0.5104,0.3189,28.990376704692885,70.3907939893421
921467.7707,300358.9094,13.9202,-34.4314,2.8848,95.5828,682.127,-578.8746,-114.2915,419.3578,0.747,0.2675,-0.6086,-718.2299,1.0529,25.9181,-46.2734,2.7483,95.5828,-0.1232,1.0529,0.747,0.2675,-0.6086,0.0114,0.2876,0.0828,37.13883781164941,53.03749103389036
921062.2833,300819.2229,31.8967,-39.4153,-17.4104,108.6802,649.8778,-94.7991,-178.7425,538.5928,0.0278,0.4532,-0.891,-563.5108,0.8671,46.3924,-56.4019,-27.0413,108.6802,-0.0253,0.8671,0.0278,0.4532,-0.891,-0.2159,0.2473,0.1077,50.70468760361314,73.03033001000338
921338.3879,300518.3474,23.6961,-32.8624,-6.0661,125.8792,615.0372,-34.4279,-53.1355,665.4659,-0.0139,0.1734,-0.9847,-664.0548,1.0797,29.4046,-43.2674,-4.8363,125.8792,0.0304,1.0797,-0.0139,0.1734,-0.9847,-0.1167,0.0886,0.0215,40.5147194112214,52.313462931830465
921251.7274,300485.7505,25.2183,-33.4195,-6.8325,128.6044,347.8599,67.6415,31.0976,373.1472,-0.2508,0.0059,-0.968,-377.9963,1.0866,30.8273,-43.6502,-7.9307,128.6044,0.0864,1.0866,-0.2508,0.0059,-0.968,-0.0876,0.1817,0.0407,41.86676050448613,53.43839804232533
921642.9021,300052.1415,12.5763,-21.5471,-12.9808,10.0,890.5097,-31.9001,54.151,36.5614,0.3651,0.6076,-0.7054,-4.5313,0.0051,11.7327,-23.3909,-12.4849,10.0,0.0025,0.0051,0.3651,0.6076,-0.7053,-0.5793,0.2014,0.3762,24.948764300061036,26.168501143550426
920961.5632,300534.9844,19.4315,-18.6728,0.4412,12.8413,510.4018,15.05,76.1795,72.1632,-0.4476,-0.4788,-0.7553,-97.7122,0.1914,17.9166,-19.9884,1.0064,12.8413,-0.035,0.1914,-0.4476,-0.4788,-0.7553,-0.3288,0.0048,0.1081,26.94914937600072,26.842889004725254
921377.0099,300445.8585,21.676,-33.2798,-6.1712,126.0884,698.0205,-80.7107,-75.7181,674.5011,0.0504,0.2119,-0.976,-678.4185,0.9719,26.491,-45.0867,-1.5084,126.0884,0.069,0.9719,0.0504,0.2119,-0.976,-0.1344,0.1208,0.0327,39.716420584438374,52.29324619766878
921214.0631,301194.297,18.8401,-26.9548,-17.4062,34.5102,488.1598,53.0119,30.8567,125.737,-0.6226,0.069,-0.7795,-128.89,0.264,22.0241,-31.1905,-19.0585,34.5102,0.006,0.264,-0.6226,0.069,-0.7795,-0.4217,0.4718,0.4004,32.88632863440369,38.18256501415273
921421.9538,300324.8867,21.6337,-34.9203,-1.9509,114.6645,510.6856,21.4445,59.2934,500.2273,-0.1088,-0.0119,-0.994,-500.2626,0.9796,28.9666,-47.5021,-0.3028,114.6645,0.1394,0.9796,-0.1088,-0.0119,-0.994,-0.1615,0.1481,0.048,41.078514186615855,55.637338361661406
921395.3743,300666.1148,22.4424,-25.3695,-3.7182,97.6235,492.8773,-99.8399,-75.6296,374.5474,0.1717,0.2885,-0.9419,-391.7681,0.7949,24.4781,-32.2517,-3.1173,97.6235,0.0024,0.7949,0.1717,0.2885,-0.9419,-0.0772,0.0913,0.0143,33.8714163862393,40.48888159112326
