xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936423.4344,341329.666,-2.831,3.9219,-0.6114,19.6998,711.7125,20.2009,9.3937,132.3797,-0.055,-0.1989,-0.9785,-132.5096,0.1862,-2.8587,3.9375,-0.4983,19.6998,0.001,0.1862,-0.055,-0.1989,-0.9785,0.0145,-0.2038,0.0417,4.8369267732724675,4.865806401820771
936553.5001,341743.3508,-2.2606,5.435,-1.0371,30.5563,510.9433,-0.4948,4.4226,129.8488,0.0577,-0.1638,-0.9848,-128.6291,0.2517,-2.3343,5.5115,-1.0463,30.5563,0.0009,0.2517,0.0577,-0.1638,-0.9848,0.1194,-0.0969,0.0237,5.886385763777294,5.985448081806407
936048.1098,342191.1764,0.9215,2.7873,-0.5914,14.0361,615.6113,16.7103,-2.914,67.3734,-0.2736,-0.1101,-0.9555,-68.6278,0.1115,0.9537,2.8268,-0.5903,14.0361,-0.0109,0.1115,-0.2736,-0.1101,-0.9555,-0.1501,-0.1192,0.0367,2.9356776968870406,2.9833440850830466
936398.1026,341798.9342,-1.8142,4.8566,-0.4143,29.9125,779.066,3.3685,-6.2224,217.6164,0.0251,-0.0754,-0.9968,-216.3733,0.2777,-1.7969,4.9906,-0.4658,29.9125,-0.0042,0.2777,0.0251,-0.0754,-0.9968,0.0136,-0.0628,0.0041,5.184388604261837,5.304237736942039
936633.8097,341390.0964,-3.2374,4.9228,-1.3565,23.5019,634.7665,-9.3771,-0.1059,124.5723,0.1767,-0.1506,-0.9727,-122.8088,0.1935,-3.2389,5.0662,-1.4588,23.5019,0.0075,0.1935,0.1767,-0.1506,-0.9727,0.2236,-0.1677,0.0781,5.891919772026771,6.013057096851817
936487.0082,341359.0812,-3.1395,4.2786,-1.0089,21.6004,679.5149,-8.4292,-2.2156,134.7053,0.1572,-0.1153,-0.9808,-133.1907,0.196,-3.1458,4.3893,-0.9128,21.6004,0.0038,0.196,0.1572,-0.1153,-0.9808,0.1892,-0.1078,0.0474,5.3068708491916405,5.400186305119481
936414.9044,341529.212,-2.418,4.4538,-0.8082,26.3626,601.6127,-4.1633,1.7368,139.7726,0.0927,-0.1285,-0.9874,-138.617,0.2304,-2.493,4.6797,-0.8089,26.3626,-0.0083,0.2304,0.0927,-0.1285,-0.9874,0.0807,-0.0925,0.0151,5.0678455422398185,5.302324121552737
936419.4311,342869.713,-0.0861,6.5811,0.8458,22.0726,549.4592,-44.0463,-35.7386,105.949,0.3739,0.1256,-0.9189,-118.3177,0.2153,-0.0837,6.6929,1.0512,22.0726,0.1189,0.2153,0.3739,0.1256,-0.9189,-0.1642,-0.17,0.0559,6.5816631955760245,6.693423346838298
936084.0336,342544.9891,1.2101,4.7311,-0.9636,23.2073,618.7431,36.0439,-3.6184,123.7569,-0.3056,-0.1084,-0.946,-127.6936,0.2064,1.4194,4.9012,-1.0191,23.2073,-0.0311,0.2064,-0.3056,-0.1084,-0.946,-0.1509,-0.0887,0.0306,4.883405494119856,5.1025932426561305
935966.704,342013.4435,0.1461,1.8417,-0.1129,10.0,608.4707,6.4651,-4.2689,49.4369,-0.1483,-0.0449,-0.9879,-49.6067,0.0815,0.1478,1.8069,-0.1228,10.0,-0.004,0.0815,-0.1483,-0.0449,-0.9879,-0.057,-0.0629,0.0072,1.8474858862789723,1.8129347616502915
936700.811,341569.7083,-3.3263,5.1354,-1.6498,28.7904,598.3801,9.1783,18.8113,127.3262,0.022,-0.2925,-0.956,-127.0259,0.2123,-3.4054,5.2279,-1.5418,28.7904,-0.0119,0.2123,0.022,-0.2925,-0.956,0.0303,-0.2443,0.0606,6.118545975148017,6.239205684219747
936402.0957,342021.6379,-0.6913,5.8704,-1.1601,36.5769,678.873,16.2981,17.168,204.3352,-0.0662,-0.2017,-0.9772,-204.2199,0.3008,-0.8157,6.0567,-1.1727,36.5769,-0.008,0.3008,-0.0662,-0.2017,-0.9772,-0.0884,-0.1637,0.0346,5.9109636989242285,6.11138129885544
936590.5663,341896.2295,-1.8938,5.5697,-1.0735,34.8264,780.5927,6.4163,17.1241,233.4956,0.0076,-0.1862,-0.9825,-232.5446,0.2979,-1.9052,5.7423,-1.1644,34.8264,-0.0065,0.2979,0.0076,-0.1862,-0.9825,0.0577,-0.1457,0.0246,5.882859553822444,6.050107133762179
936373.8832,341614.5089,-2.2494,4.6249,-1.036,30.5706,939.7767,-12.6574,16.0813,248.8054,0.1025,-0.1698,-0.9801,-247.8902,0.2638,-2.2718,4.6796,-1.0351,30.5706,-0.0056,0.2638,0.1025,-0.1698,-0.9801,0.0905,-0.1559,0.0325,5.142907773818232,5.2018969040149186
936379.0182,341952.8162,-1.0097,5.4537,-0.7912,33.9352,506.7853,12.4923,7.8273,158.5624,-0.0584,-0.1538,-0.9864,-158.3349,0.3124,-1.1151,5.7017,-0.9754,33.9352,-0.0093,0.3124,-0.0584,-0.1538,-0.9864,-0.0473,-0.128,0.0186,5.546380601797897,5.809718659281187
936300.8988,342351.7214,0.268,6.1816,-0.8603,44.7192,619.3056,13.6813,8.5319,233.8705,-0.0649,-0.1359,-0.9886,-233.2496,0.3766,0.3178,6.3796,-0.7621,44.7192,-0.0135,0.3766,-0.0649,-0.1359,-0.9886,-0.045,-0.1065,0.0134,6.18740677182291,6.3875107044920085
936222.6368,341507.0589,-1.6834,3.5102,-0.8453,15.2091,852.4496,26.3911,15.0149,105.7437,-0.1552,-0.3045,-0.9398,-108.0448,0.1267,-1.8987,3.5822,-0.9085,15.2091,-0.0092,0.1267,-0.1552,-0.3045,-0.9398,-0.1016,-0.2629,0.0794,3.8929859491141245,4.0542839725406505
935988.2878,342372.2258,0.9125,2.6186,-0.5458,10.6901,604.6312,11.4555,-1.9842,62.5409,-0.2362,-0.1321,-0.9627,-62.6511,0.1036,0.7619,2.5132,-0.727,10.6901,0.0116,0.1036,-0.2362,-0.1321,-0.9627,-0.3839,-0.0586,0.1508,2.773034837502046,2.6261503860213335
936061.6463,341755.5824,-0.6339,2.1495,-0.3117,10.9708,573.9778,18.614,4.741,50.9344,-0.3021,-0.227,-0.9259,-53.8578,0.0938,-0.7672,2.09,-0.356,10.9708,-0.0056,0.0938,-0.3021,-0.227,-0.9259,-0.2762,-0.1973,0.1152,2.241021967763815,2.226363815731831
936189.3808,342846.2228,-0.7992,6.9352,-0.5791,37.8297,739.3966,38.8014,-4.935,261.1103,-0.1826,-0.1015,-0.9779,-261.9325,0.3543,-0.9032,7.0911,-0.7201,37.8297,-0.0131,0.3543,-0.1826,-0.1015,-0.9779,-0.0541,-0.1212,0.0176,6.981097312027673,7.148389290602464
936304.9344,342059.8338,-0.4694,5.698,-0.9657,35.0111,832.0358,20.4475,16.4648,259.934,-0.0714,-0.17,-0.9829,-259.7362,0.3122,-0.3907,5.8082,-1.1573,35.0111,-0.0001,0.3122,-0.0714,-0.17,-0.9829,0.036,-0.1458,0.0226,5.717301842652704,5.821325770818878
936259.2213,342870.9759,-0.8036,6.9707,-1.0406,61.314,882.6171,100.6679,39.2097,440.2331,-0.2018,-0.1665,-0.9652,-451.7416,0.5118,-0.8293,7.2123,-0.7368,61.314,-0.0207,0.5118,-0.2018,-0.1665,-0.9652,0.0113,-0.1069,0.0115,7.016867638056172,7.259821608001122
936352.6539,342359.5115,0.1712,6.2784,-0.7675,45.5662,618.2371,-1.6082,6.155,243.7102,0.0036,-0.1233,-0.9924,-242.6131,0.3924,0.0506,6.5216,-0.6586,45.5662,0.0005,0.3924,0.0036,-0.1233,-0.9924,-0.0459,-0.1038,0.0129,6.28073371510049,6.52179629550019
936021.2747,342001.1811,0.1951,2.1471,-0.2587,12.0252,630.7626,8.5002,-0.4714,71.7638,-0.1302,-0.1056,-0.9858,-71.8053,0.1138,0.2085,2.1823,-0.2954,12.0252,-0.0022,0.1138,-0.1302,-0.1056,-0.9858,0.0054,-0.0777,0.0061,2.1559458295606597,2.1922375646813466
936157.6101,342008.8654,-0.1652,4.0276,-0.6906,23.7581,463.4212,17.0841,5.4311,94.5978,-0.1771,-0.1742,-0.9687,-95.6048,0.2063,-0.1916,4.095,-0.6978,23.7581,-0.0153,0.2063,-0.1771,-0.1742,-0.9687,-0.027,-0.1326,0.0183,4.030986578990309,4.099479913354863
936297.0549,342783.1215,-0.4961,7.3818,-1.5781,60.9669,661.205,20.7644,44.976,347.4147,-0.0532,-0.2125,-0.9757,-349.6391,0.5288,-0.3312,7.6177,-1.6366,60.9669,-0.0096,0.5288,-0.0532,-0.2125,-0.9757,0.0157,-0.1931,0.0375,7.39845162517131,7.624896506182887
936698.2799,341478.0258,-2.8933,5.3985,-1.3118,29.3591,753.6736,6.6135,17.7607,193.7985,0.0347,-0.2201,-0.9749,-192.6047,0.2556,-3.0797,5.4495,-1.4856,29.3591,-0.0068,0.2556,0.0347,-0.2201,-0.9749,0.0543,-0.1916,0.0396,6.124947929574586,6.259520935343215
936501.3527,342510.1718,0.1037,6.2917,0.4763,60.9009,563.9242,1.9277,-46.0728,324.5975,-0.0007,0.0789,-0.9969,-327.2213,0.5803,-0.3008,6.5147,-0.21,60.9009,0.0508,0.5803,-0.0007,0.0789,-0.9969,-0.0466,-0.0239,0.0027,6.292554535321883,6.521640647107138
936251.106,341878.939,-1.2167,4.0072,-0.1814,27.1898,735.0458,-15.1869,-15.269,194.0733,0.1124,-0.0067,-0.9936,-194.4439,0.2645,-1.2158,4.2911,-0.2701,27.1898,-0.0064,0.2645,0.1124,-0.0067,-0.9936,0.0845,-0.0208,0.0076,4.1878408195632275,4.460012202898104
936516.2487,341929.9015,-1.8494,5.5378,-1.0651,34.3032,705.9873,-9.8328,6.006,188.3969,0.0925,-0.16,-0.9828,-187.0213,0.2649,-1.8478,5.7407,-1.0042,34.3032,-0.0013,0.2649,0.0925,-0.16,-0.9828,0.1274,-0.1202,0.0307,5.838450924688843,6.030754623593967
936001.891,342520.1486,1.0948,3.1674,-0.8296,10.0,666.0661,19.4328,-6.2409,59.7387,-0.3661,-0.1109,-0.9239,-61.6173,0.0925,0.933,3.1753,-1.0679,10.0,-0.0094,0.0925,-0.3661,-0.1109,-0.9239,-0.2494,-0.1442,0.083,3.3512698787176185,3.309534573017783
936500.5333,342402.0579,-0.0155,6.2469,-0.7977,51.7647,706.9025,43.4889,12.8556,310.5293,-0.1378,-0.1263,-0.9824,-312.6735,0.4423,0.0207,6.4837,-0.8416,51.7647,-0.038,0.4423,-0.1378,-0.1263,-0.9824,-0.0307,-0.0775,0.0069,6.246919229508254,6.483733043548292
936079.4448,342727.1397,0.2408,5.723,-1.892,29.9207,878.967,63.29,23.6592,180.65,-0.3359,-0.2817,-0.8988,-190.2889,0.2165,0.076,5.7039,-1.819,29.9207,-0.0392,0.2165,-0.3359,-0.2817,-0.8988,-0.1106,-0.2155,0.0587,5.728063690288368,5.704406297766665
936408.6825,342614.2934,-0.2292,6.8117,-1.045,62.2585,634.3501,-7.4585,21.2292,313.5388,0.0284,-0.1451,-0.989,-313.3861,0.494,-0.534,7.3957,-1.5372,62.2585,-0.0187,0.494,0.0284,-0.1451,-0.989,0.0387,-0.1016,0.0118,6.815554968599403,7.4149534381545505
936054.4748,342087.417,0.5667,2.6325,-0.3366,17.2462,631.1268,3.3549,-0.2656,86.765,-0.065,-0.1136,-0.9914,-86.2062,0.1366,0.5592,2.6447,-0.342,17.2462,-0.0017,0.1366,-0.065,-0.1136,-0.9914,-0.0166,-0.109,0.0122,2.6928061831479813,2.70317271553262
936199.1708,341941.5574,-0.7139,4.0164,-0.388,27.3344,634.1409,12.9933,1.4316,155.4155,-0.0639,-0.1013,-0.9928,-155.2716,0.2449,-0.7224,4.2469,-0.4778,27.3344,0.0169,0.2449,-0.0639,-0.1013,-0.9928,0.067,-0.0953,0.0136,4.079353155832429,4.307902200607623
936656.2905,341721.318,-2.1012,5.5331,-0.8092,34.3558,728.6666,13.3173,8.7493,218.557,-0.0161,-0.1461,-0.9891,-217.6767,0.2987,-2.1546,5.4724,-1.047,34.3558,-0.0002,0.2987,-0.0161,-0.1461,-0.9891,0.0158,-0.1435,0.0208,5.918634728550158,5.881280721067479
936185.6483,341747.461,-1.1736,3.0334,-0.2335,14.5606,786.0008,13.0539,-3.6589,103.3052,-0.0729,-0.1044,-0.9919,-103.0345,0.1311,-1.2365,3.0826,-0.1071,14.5606,0.0005,0.1311,-0.0729,-0.1044,-0.9919,0.0226,-0.0834,0.0075,3.2525147993514185,3.3213483722729236
936204.4941,342479.7774,0.506,5.9299,-0.4457,42.993,667.8719,22.2317,-4.7194,282.0597,-0.0775,-0.0667,-0.9948,-281.9899,0.4222,0.6254,6.2102,-0.488,42.993,0.014,0.4222,-0.0775,-0.0667,-0.9948,0.0028,-0.0982,0.0096,5.951449404136778,6.241611106116753
936453.6403,341496.0197,-2.6898,4.4354,-0.6838,26.0641,607.6562,-5.1005,-4.8813,134.6052,0.1112,-0.085,-0.9902,-133.4328,0.2196,-2.7341,4.6491,-0.6671,26.0641,-0.0081,0.2196,0.1112,-0.085,-0.9902,0.0726,-0.0724,0.0105,5.187272616703309,5.393462118157501
936661.4142,341514.9988,-3.1639,5.195,-1.5498,26.8069,551.0957,-0.8685,11.3852,123.9425,0.0931,-0.2336,-0.9679,-122.7002,0.2226,-3.2423,5.3018,-1.576,26.8069,0.0065,0.2226,0.0931,-0.2336,-0.9679,0.1164,-0.2666,0.0846,6.08262182039949,6.214627304191298
936630.1488,341796.9569,-2.0666,5.5031,-0.6283,33.5209,558.6932,6.961,1.0912,173.07,0.0024,-0.1127,-0.9936,-172.0729,0.308,-2.195,5.6286,-0.7256,33.5209,-0.0063,0.308,0.0024,-0.1127,-0.9936,0.0063,-0.0923,0.0086,5.878345444936015,6.041453712476823
936007.452,342093.341,0.5966,2.0412,-0.1986,11.9709,690.807,18.4417,-8.0399,67.9427,-0.3006,-0.0054,-0.9537,-70.299,0.1018,0.6155,2.031,-0.2217,11.9709,-0.0149,0.1018,-0.3006,-0.0054,-0.9537,-0.1281,-0.0528,0.0192,2.12660033856858,2.122216117646834
936490.6418,341251.3615,-3.0302,4.3313,-1.9245,22.1739,801.254,2.3573,26.6183,135.0329,0.0929,-0.3484,-0.9327,-135.0029,0.1685,-3.0849,4.2898,-1.9494,22.1739,-0.0168,0.1685,0.0929,-0.3484,-0.9327,0.0825,-0.263,0.076,5.286044998862571,5.2838425459129645
936337.5507,342155.6613,-0.0777,6.0942,-1.2444,41.8607,718.8107,21.5625,25.3662,256.7891,-0.0814,-0.201,-0.9762,-257.5335,0.3583,-0.1904,6.1895,-1.2664,41.8607,-0.0152,0.3583,-0.0814,-0.201,-0.9762,-0.0439,-0.1705,0.031,6.094695310677967,6.192427828404623
936455.392,342670.2921,-0.1762,6.9268,-0.2569,45.2923,862.2099,-138.7851,-26.6349,349.2291,0.3669,-0.0304,-0.9298,-374.8101,0.4347,-0.4572,7.6506,-0.6364,45.2923,0.1645,0.4347,0.3669,-0.0304,-0.9298,-0.1212,-0.2584,0.0815,6.92904067530275,7.664248965162861
936326.9421,342249.6594,0.1801,6.2578,-0.9207,44.6219,748.4991,24.378,15.9966,308.582,-0.0818,-0.1436,-0.9863,-308.6312,0.4123,0.1048,6.2622,-0.9221,44.6219,-0.0094,0.4123,-0.0818,-0.1436,-0.9863,-0.0628,-0.1294,0.0207,6.260391109986659,6.263076870037601
936204.5405,342507.6081,0.5039,6.0062,-0.5609,42.433,703.7577,24.6166,-1.4876,281.8005,-0.0935,-0.0852,-0.992,-281.7126,0.4003,0.64,6.2896,-0.5704,42.433,-0.0035,0.4003,-0.0935,-0.0852,-0.992,-0.046,-0.0985,0.0118,6.02730069351115,6.322077835648656
936423.0339,342568.4377,-0.211,6.5692,-0.9103,58.7931,785.3091,-9.7569,19.0797,367.7524,0.0291,-0.1363,-0.9902,-367.0461,0.4674,-0.5059,7.1045,-1.276,58.7931,-0.0174,0.4674,0.0291,-0.1363,-0.9902,0.0551,-0.0425,0.0048,6.572587743043071,7.122489386443479
936305.1101,341951.4488,-0.9629,4.9599,-0.5318,31.7522,555.8027,3.2341,1.4936,169.9835,-0.0,-0.1068,-0.9943,-169.1712,0.3044,-0.9251,5.2113,-0.8406,31.7522,0.0072,0.3044,-0.0,-0.1068,-0.9943,0.0479,-0.113,0.0151,5.052502787728078,5.292774102491055
936114.0172,342653.9956,0.709,5.8294,-1.5758,35.0035,1025.5896,84.2312,21.153,259.7461,-0.3192,-0.2102,-0.9241,-271.3583,0.2646,0.5435,6.0122,-1.4788,35.0035,-0.0466,0.2646,-0.3192,-0.2102,-0.9241,-0.1052,-0.1557,0.0353,5.872357734334651,6.0367160849256445
936226.1394,341961.1559,-0.6924,4.3598,-0.5323,29.4358,683.7722,-5.7938,1.7684,174.1523,0.0462,-0.1123,-0.9926,-173.3299,0.2535,-0.7306,4.5825,-0.6372,29.4358,0.0037,0.2535,0.0462,-0.1123,-0.9926,0.0627,-0.1214,0.0187,4.4144392395863825,4.6403752660749324
936552.7436,341403.7431,-3.2013,4.5805,-1.2972,22.388,819.2884,-18.2305,-1.2981,165.2643,0.2066,-0.1302,-0.9697,-163.8582,0.2,-3.2209,4.637,-1.3227,22.388,-0.0091,0.2,0.2066,-0.1302,-0.9697,0.1868,-0.0568,0.0381,5.588318346336401,5.645880428241462
936158.9303,342425.2845,0.837,5.4046,-0.5581,38.7675,685.3585,72.7619,-8.14,252.9783,-0.2966,-0.0557,-0.9534,-262.3105,0.3827,0.7048,5.5422,-0.5952,38.7675,-0.0439,0.3827,-0.2966,-0.0557,-0.9534,-0.0945,-0.0983,0.0186,5.469028264692001,5.586834871373952
936619.6901,341820.7357,-2.0649,5.4902,-0.7397,34.5073,594.8239,3.9736,4.4544,190.6274,0.0191,-0.1259,-0.9919,-189.5596,0.3187,-2.184,5.6756,-0.8066,34.5073,-0.0029,0.3187,0.0191,-0.1259,-0.9919,0.0202,-0.1173,0.0142,5.865672003274646,6.081306714843447
936313.1694,341447.9646,-1.917,3.903,-0.5575,23.6052,572.9042,17.3169,7.4477,111.0279,-0.0945,-0.1843,-0.9783,-111.6295,0.1948,-1.9282,3.8912,-0.5819,23.6052,-0.0106,0.1948,-0.0945,-0.1843,-0.9783,-0.0397,-0.1456,0.0228,4.348367279795947,4.342740227091646
936528.3759,341524.8776,-3.0208,4.836,-1.0756,24.8967,569.2955,-1.559,3.2993,125.9539,0.095,-0.16,-0.9825,-124.4304,0.2186,-3.0164,4.9697,-1.0753,24.8967,-0.0034,0.2186,0.095,-0.16,-0.9825,0.1087,-0.1322,0.0293,5.701940778366608,5.813483211466254
936492.8343,342815.6352,0.0745,4.5796,-0.0324,11.9369,727.0892,-17.6628,-19.8189,91.8573,0.1956,-0.0001,-0.9807,-93.5366,0.1286,-0.1376,4.5564,0.4784,11.9369,0.0269,0.1286,0.1956,-0.0001,-0.9807,-0.0461,-0.151,0.0249,4.5802059353264895,4.558477236972891
936441.8914,341287.0007,-3.1405,4.0875,-1.1411,21.6029,684.0413,14.2679,16.7224,120.1504,-0.0137,-0.2736,-0.9617,-120.3245,0.1759,-3.079,3.9868,-1.1084,21.6029,0.013,0.1759,-0.0137,-0.2736,-0.9617,0.1596,-0.2773,0.1023,5.15464804812123,5.0373420808994105
936498.4824,342027.8215,-1.4056,5.8837,-1.0454,34.2691,661.7521,-10.7323,8.8268,206.9699,0.0796,-0.1573,-0.9843,-205.9709,0.3113,-1.4418,6.1992,-0.9299,34.2691,-0.002,0.3113,0.0796,-0.1573,-0.9843,0.0884,-0.1476,0.0296,6.049267480447529,6.364657718997935
936252.9543,342624.3846,-0.0357,6.689,-0.4318,50.6147,754.3296,47.0027,-5.8642,377.9814,-0.1239,-0.0697,-0.9899,-379.5588,0.5032,0.0463,7.1651,-0.6214,50.6147,0.0432,0.5032,-0.1239,-0.0697,-0.9899,0.042,-0.0843,0.0089,6.689095266925117,7.165249590907493
936187.1615,342819.2694,-0.6872,6.9714,-0.7301,39.3883,748.1696,16.5938,-4.7357,242.5981,-0.09,-0.1058,-0.9903,-241.2377,0.3224,-0.678,7.0677,-0.8033,39.3883,-0.0047,0.3224,-0.09,-0.1058,-0.9903,-0.0263,-0.1074,0.0122,7.005188205894257,7.100145582310268
936205.0731,341644.1003,-1.5566,3.2691,-0.5241,12.6603,680.4343,5.6714,-1.9798,75.3736,0.0065,-0.1567,-0.9876,-74.0945,0.1089,-1.6055,3.392,-0.4091,12.6603,0.0027,0.1089,0.0065,-0.1567,-0.9876,0.0414,-0.1764,0.0328,3.620775934796297,3.752771542473642
936665.0104,341688.0129,-2.7036,5.3984,-1.3498,32.2746,883.0322,8.3831,22.0195,219.4693,0.0283,-0.2277,-0.9733,-218.3913,0.2473,-2.925,5.6415,-1.3083,32.2746,-0.0207,0.2473,0.0283,-0.2277,-0.9733,0.0428,-0.1388,0.0211,6.037563707324337,6.354694898262228
936277.2349,341808.3401,-1.5911,4.051,-0.142,28.1218,720.4475,-17.472,-20.7134,184.1702,0.1375,0.0179,-0.9903,-185.1637,0.257,-1.6002,4.1693,-0.1096,28.1218,-0.0102,0.257,0.1375,0.0179,-0.9903,0.0975,-0.0041,0.0095,4.352263802896143,4.465837270882135
936266.2366,342800.5407,-0.648,7.2468,-1.4127,58.8794,761.4898,43.6398,42.1831,373.9397,-0.1065,-0.1998,-0.974,-377.3045,0.4955,-0.367,7.4896,-1.3853,58.8794,-0.009,0.4955,-0.1065,-0.1998,-0.974,0.0005,-0.1859,0.0346,7.275714002075673,7.498586344105134
936048.3788,342037.7237,0.368,2.4593,-0.3448,16.713,558.9335,5.259,1.9697,81.286,-0.0866,-0.1279,-0.988,-81.0178,0.145,0.3203,2.4761,-0.3747,16.713,-0.0023,0.145,-0.0866,-0.1279,-0.988,-0.0395,-0.1276,0.0178,2.4866806168062676,2.4967305221028564
936269.5631,342053.2291,-0.432,5.3466,-0.7902,31.2035,835.3586,11.5267,7.7064,232.3559,-0.0402,-0.1491,-0.988,-231.182,0.2767,-0.3747,5.4071,-0.9161,31.2035,0.0053,0.2767,-0.0402,-0.1491,-0.988,0.0472,-0.1426,0.0226,5.364024194576307,5.420067388879957
936279.1225,341856.5048,-1.4149,4.1684,-0.2222,26.8264,703.1577,-4.0242,-11.9615,169.0922,0.0646,-0.0283,-0.9975,-168.5918,0.2398,-1.4061,4.4028,-0.263,26.8264,0.0042,0.2398,0.0646,-0.0283,-0.9975,0.0849,-0.0171,0.0075,4.401988251915264,4.621878952330968
936044.3348,341870.0336,-0.314,2.0853,-0.1226,12.0725,826.9469,17.6136,-2.6017,90.6683,-0.1782,-0.0813,-0.9806,-91.8395,0.1111,-0.3458,2.1109,-0.1577,12.0725,-0.0091,0.1111,-0.1782,-0.0813,-0.9806,-0.0951,-0.0613,0.0128,2.1088082155568344,2.139036336764759
936461.4128,342730.1425,0.0932,7.1204,-0.9151,26.751,748.8453,-61.9431,-9.425,169.326,0.3524,-0.1239,-0.9276,-177.7283,0.2373,0.0939,7.3515,-0.8389,26.751,0.0747,0.2373,0.3524,-0.1239,-0.9276,-0.1379,-0.255,0.0841,7.121009928373924,7.35209966336148
936610.7879,341735.2384,-2.2009,5.5443,-0.8085,32.5046,541.3799,0.9913,4.1379,171.2546,0.0334,-0.1292,-0.9911,-170.2254,0.3144,-2.3946,5.5692,-0.8765,32.5046,0.0003,0.3144,0.0334,-0.1292,-0.9911,0.0713,-0.106,0.0163,5.965167499743825,6.062185892893751
936203.5946,342669.9751,0.061,6.7588,-0.797,40.1929,675.5436,38.1229,-0.0784,237.2625,-0.1577,-0.1119,-0.9811,-238.7879,0.3535,0.1381,7.0881,-0.7851,40.1929,-0.0102,0.3535,-0.1577,-0.1119,-0.9811,-0.0189,-0.1086,0.0121,6.759075265152771,7.089445198321234
936470.976,342214.1284,-0.7017,6.3137,-0.8479,43.7873,713.8599,14.7107,14.2763,301.3017,-0.0393,-0.1391,-0.9895,-300.7006,0.4212,-0.6016,6.3557,-0.7826,43.7873,0.0116,0.4212,-0.0393,-0.1391,-0.9895,0.0663,-0.1089,0.0163,6.352573539912781,6.384108790583068
936498.1424,342291.2692,-0.7376,6.218,-0.7133,50.268,829.4641,29.091,14.1187,370.5676,-0.0746,-0.1176,-0.9902,-370.7858,0.447,-0.6734,6.3977,-0.5514,50.268,0.0072,0.447,-0.0746,-0.1176,-0.9902,0.0358,-0.094,0.0101,6.261595464416398,6.433042270186013
936543.9199,341620.7955,-2.7554,5.2299,-1.1375,26.4483,727.4484,-3.1394,5.1017,170.0065,0.0905,-0.1663,-0.9819,-168.0645,0.231,-2.8558,5.3331,-1.1145,26.4483,-0.0014,0.231,0.0905,-0.1663,-0.9819,0.0891,-0.1638,0.0348,5.911352059385399,6.049590833271289
936404.653,341768.5913,-1.932,4.8476,-0.4771,29.4811,626.5761,-0.789,-5.1328,167.3163,0.0471,-0.0805,-0.9956,-166.2115,0.2653,-1.9273,4.9381,-0.4828,29.4811,-0.0067,0.2653,0.0471,-0.0805,-0.9956,0.0309,-0.0608,0.0047,5.218414487179032,5.300878879959436
936380.5618,342773.6557,-0.0242,7.5208,-1.2671,63.0737,709.1335,-45.788,29.4114,369.7053,0.1154,-0.1679,-0.979,-372.1745,0.5248,-0.5476,7.6585,-1.3242,63.0737,0.034,0.5248,0.1154,-0.1679,-0.979,-0.0479,-0.2016,0.0429,7.520838934587019,7.678052357857427
936217.337,341593.288,-1.7152,3.5507,-0.6235,15.1505,748.7677,4.1184,-1.5764,95.0976,0.0395,-0.1504,-0.9878,-93.5413,0.1249,-1.7827,3.5673,-0.5709,15.1505,0.0065,0.1249,0.0395,-0.1504,-0.9878,0.0395,-0.2069,0.0444,3.943270410458811,3.9879378856747505
936163.1935,342385.013,0.727,5.3406,-0.8098,40.3824,519.6888,44.6089,0.6312,158.0736,-0.2762,-0.1072,-0.9551,-163.365,0.3144,0.7048,5.5168,-0.6735,40.3824,-0.0284,0.3144,-0.2762,-0.1072,-0.9551,-0.0989,-0.1336,0.0276,5.389855040722338,5.561638722534933
936393.8588,342071.8833,-0.4515,6.0466,-1.159,38.1833,556.1447,10.866,15.3865,185.6206,-0.0519,-0.1916,-0.9801,-185.439,0.3334,-0.5708,6.1552,-1.171,38.1833,0.0023,0.3334,-0.0519,-0.1916,-0.9801,-0.0924,-0.1837,0.0423,6.063433335165811,6.181609796808595
936546.0183,341824.7351,-2.0921,5.483,-0.9647,32.5513,987.9111,-11.8003,4.5246,268.0884,0.0888,-0.139,-0.9863,-266.0939,0.2694,-2.154,5.6071,-0.9659,32.5513,0.0118,0.2694,0.0888,-0.139,-0.9863,0.1516,-0.1418,0.0431,5.868574904523244,6.006603566908673
935973.2122,342057.6392,0.333,1.7548,0.0666,10.0,716.6671,13.9832,-12.9309,63.9071,-0.2348,0.078,-0.9689,-66.2121,0.0924,0.3231,1.7682,0.0169,10.0,-0.0139,0.0924,-0.2348,0.078,-0.9689,-0.0915,0.0067,0.0084,1.7861164687668045,1.7974773572982776
936065.9499,342400.0967,1.1675,3.7764,-0.6137,19.2696,587.5166,12.8408,-3.6629,93.0016,-0.1747,-0.1013,-0.9794,-92.9576,0.1582,1.0724,3.8608,-0.6122,19.2696,-0.0122,0.1582,-0.1747,-0.1013,-0.9794,-0.0252,-0.073,0.006,3.952752611788398,4.00697122525231
