xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
921273.7847,300527.3373,30.3113,-28.8659,-6.344,86.6641,450.2074,-16.1726,-9.0288,346.5671,-0.0688,0.1437,-0.9872,-342.325,0.7604,35.4188,-34.9956,-8.1722,86.6641,0.1019,0.7604,-0.0688,0.1437,-0.9872,-0.2276,0.17,0.0807,41.85707933551981,49.791398984161916
920973.2762,300707.6358,26.6962,-36.7488,-13.2053,67.3596,638.8289,78.8006,45.2882,358.1335,-0.3695,0.0674,-0.9268,-357.9812,0.5604,36.3683,-45.6482,-13.3034,67.3596,0.0364,0.5604,-0.3695,0.0674,-0.9268,-0.1136,0.2712,0.0865,45.42203645676843,58.364470426193364
920980.5674,300544.9247,12.1894,-9.9659,-2.0741,10.0,872.2473,1.4328,60.8744,59.672,-0.5105,-0.4338,-0.7424,-71.4393,0.0819,11.3988,-8.9037,-1.3578,10.0,-0.012,0.0819,-0.5105,-0.4338,-0.7424,-0.5703,-0.3051,0.4183,15.744860595445106,14.464042143536503
921637.3626,300031.8399,0.141,-0.1188,-0.0471,48.8687,952.222,-111.3791,-243.2566,282.361,0.2734,0.5938,-0.7568,-388.5698,0.4081,0.1474,-0.1483,0.085,48.8687,0.2423,0.4081,0.2734,0.5938,-0.7568,0.0,-0.0,0.0,0.18437581186261934,0.20909244367025795
921157.8754,301188.823,12.3694,-26.5397,-13.505,19.459,522.0761,-4.5601,-2.1643,122.4906,-0.1489,0.4039,-0.9026,-110.7526,0.2121,13.4838,-28.3846,-15.3559,19.459,0.0453,0.2121,-0.1489,0.4039,-0.9026,-0.2363,0.739,0.602,29.280671652986378,31.424486942510292
921251.172,301247.0126,19.2665,-26.3025,-13.4926,27.5054,632.1445,-22.0055,-11.0727,162.6102,-0.1106,0.3823,-0.9174,-150.9747,0.2388,23.2609,-31.7246,-14.6965,27.5054,0.0659,0.2388,-0.1106,0.3823,-0.9174,-0.4733,0.6312,0.6224,32.603980255484146,39.338527094567226
921143.0493,300961.3178,27.9848,-31.4485,-16.846,13.2905,983.3417,-77.5663,53.8067,106.5588,0.0252,0.5004,-0.8654,-67.25,0.0684,30.6743,-36.5602,-18.7497,13.2905,0.0286,0.0684,0.0252,0.5004,-0.8655,-0.7353,0.2662,0.6115,42.09699731916755,47.72379809413748
921059.0193,300438.7774,7.7986,-1.9156,-4.4621,10.0,854.4524,5.076,24.8823,49.0743,-0.5258,-0.3709,-0.7655,-49.4637,0.0579,7.6952,-2.2925,-4.8002,10.0,-0.0077,0.0579,-0.5258,-0.3709,-0.7655,-0.5708,-0.1745,0.3562,8.030422487017729,8.029424592708995
921389.7672,300548.6295,26.352,-25.2767,-2.1484,62.1061,440.9047,-67.2895,-18.9796,221.0305,0.1351,0.2264,-0.9646,-226.5984,0.5139,30.0698,-29.734,-0.8924,62.1061,0.1323,0.5139,0.1351,0.2264,-0.9646,-0.2374,0.1408,0.0762,36.51492115409809,42.28833914969941
921692.0,299921.3298,0.0201,-0.03,-0.0111,104.4411,514.7231,-75.1792,-209.4325,428.6349,0.1623,0.4208,-0.8925,-482.8946,0.9382,0.0391,-0.0638,0.1076,104.4411,0.1555,0.9382,0.1623,0.4208,-0.8925,0.0,-0.0,0.0,0.03611107863246402,0.07482813641939776
921554.849,300407.9823,-2.5969,-5.6831,-1.8107,10.0,659.3407,-14.3437,0.1535,65.5783,0.2999,0.1581,-0.9408,-65.9728,0.1001,-2.2993,-5.3558,-1.8063,10.0,0.0298,0.1001,0.2999,0.1581,-0.9408,0.0345,0.5472,0.3007,6.248320992074591,5.8284967298609685
921026.8537,301405.1582,28.7981,-47.8906,-9.9566,51.7171,396.7415,17.7332,38.1936,254.4824,-0.2148,0.0745,-0.9738,-248.7825,0.6271,45.5077,-62.6151,-21.6697,51.7171,0.2707,0.6271,-0.2148,0.0745,-0.9738,-0.2773,0.641,0.4878,55.88237765136698,77.40543590278398
920960.5868,301050.5481,18.4911,-37.6316,-13.202,105.2377,588.5225,-126.3631,-131.1812,454.9191,0.1978,0.4088,-0.8909,-483.9223,0.8223,28.4451,-56.9847,-12.4015,105.2377,-0.1256,0.8223,0.1978,0.4088,-0.8909,-0.0059,0.2761,0.0763,41.92920340013628,63.68971461782506
921527.5116,300351.8637,-2.2794,-5.8627,-1.9362,10.0,468.9092,-12.9072,-1.6715,51.6034,0.2982,0.188,-0.9358,-52.4542,0.1119,-2.8334,-6.3266,-2.0952,10.0,0.0274,0.1119,0.2982,0.188,-0.9358,-0.0832,0.4078,0.1732,6.290223815572861,6.932100916749554
920948.1946,301213.0498,10.646,-50.5448,-22.8531,55.1168,835.9452,-74.9439,-147.4007,634.4147,0.0696,0.4194,-0.9051,-641.2649,0.7671,13.9825,-67.1419,-36.107,55.1168,0.0414,0.7671,0.0696,0.4194,-0.9051,-0.0411,0.5216,0.2737,51.65379098420561,68.58239600553485
921131.6637,300903.5679,27.7001,-33.7928,-20.5788,63.2648,561.955,-104.9515,-102.3067,219.9892,0.2064,0.6202,-0.7568,-251.607,0.4477,39.5342,-45.6043,-26.7447,63.2648,0.1245,0.4477,0.2064,0.6202,-0.7568,-0.5333,0.3223,0.3883,43.69495247565787,60.35482704912673
920702.9864,300979.5033,27.2044,-28.215,-3.3659,52.338,485.7899,125.4516,163.9384,317.9765,-0.4432,-0.3244,-0.8356,-374.5045,0.7709,29.5525,-32.4025,-8.1496,52.338,0.1069,0.7709,-0.4432,-0.3244,-0.8356,-0.174,0.1841,0.0642,39.19394856811444,43.85512812089369
921484.2888,300694.7232,0.4865,-4.4114,-1.5812,10.0,599.9173,-24.0852,-5.576,33.2762,0.5669,0.3412,-0.7498,-40.5073,0.0675,0.2482,-4.1813,-1.4922,10.0,-0.0118,0.0675,0.5669,0.3412,-0.7498,0.0472,0.3141,0.1009,4.438145131696349,4.188660039917301
921524.1532,300019.0011,1.4753,-0.4552,0.0298,23.767,861.676,-30.8685,-74.1178,221.2089,0.0274,0.3013,-0.9531,-234.0188,0.2716,1.2459,-0.5966,0.7865,23.767,0.1181,0.2716,0.0274,0.3013,-0.9531,-0.243,-0.1486,0.0811,1.5439291207824277,1.3813755354717991
921594.3459,300396.0693,-2.2346,-5.4197,-3.1167,10.0,796.2597,-8.2928,4.4253,31.3967,0.4407,0.284,-0.8515,-29.1335,0.0366,-1.9746,-5.2476,-3.1253,10.0,0.007,0.0366,0.4407,0.284,-0.8515,0.0446,0.635,0.4052,5.862302043566162,5.606812902175353
921080.6521,300804.322,31.0511,-33.4278,-23.9074,87.2238,795.4547,9.4664,-84.4911,393.1533,-0.218,0.4429,-0.8696,-381.3921,0.4795,46.5188,-50.4378,-28.3321,87.2238,-0.0189,0.4795,-0.218,0.4429,-0.8697,-0.3665,0.2613,0.2026,45.62443012301633,68.61465165895693
921624.1873,300127.8717,-0.415,-2.0824,-1.2929,10.0,938.7132,-24.241,-17.3336,48.1162,0.4203,0.4001,-0.8144,-56.3104,0.06,-0.6229,-2.4573,-1.2569,10.0,-0.0318,0.06,0.4203,0.4001,-0.8144,0.0438,0.0415,0.0036,2.1233498910919035,2.5350202563293256
921328.4359,300358.5773,21.6691,-28.7977,-2.5629,35.5198,535.4258,10.3768,62.3789,194.7699,-0.2282,-0.0848,-0.9699,-196.5709,0.3671,25.0402,-32.8407,0.2823,35.5198,0.1386,0.3671,-0.2282,-0.0848,-0.9699,-0.3035,0.4063,0.2572,36.03966453922678,41.29798048972855
920925.1677,300918.6273,28.4074,-45.283,-9.142,90.7632,521.1882,163.595,120.9522,396.8685,-0.4608,-0.111,-0.8805,-438.2697,0.8409,36.994,-65.417,-15.9632,90.7632,-0.1752,0.8409,-0.4608,-0.111,-0.8805,-0.1692,0.0758,0.0344,53.455873987430046,75.15277722745847
921502.8098,300619.3086,0.1463,-3.3265,-1.5015,10.0,989.6646,-18.9528,3.8932,17.6642,0.6951,0.3381,-0.6345,-23.0651,0.0233,0.1217,-3.3703,-1.7619,10.0,-0.007,0.0233,0.6951,0.3381,-0.6345,0.0054,0.1112,0.0124,3.3297155944614847,3.3724965500352995
921289.051,301000.1584,0.7662,-19.0067,-8.2731,25.905,802.0012,17.7344,-41.0271,220.6442,-0.0979,0.3889,-0.9161,-219.8148,0.2741,1.054,-18.8533,-7.2369,25.905,0.0224,0.2741,-0.0979,0.3889,-0.9161,-0.0994,0.5289,0.2896,19.02213729658158,18.882739125720082
920819.9308,301283.5103,12.0213,-56.7833,-29.246,56.0479,1237.5821,77.7351,3.0533,571.5756,-0.2326,0.4078,-0.8829,-521.5057,0.4214,17.9267,-80.9843,-36.5351,56.0479,0.0179,0.4214,-0.2326,0.4078,-0.8829,-0.1658,0.5492,0.3291,58.04183674367999,82.94470097227429
921350.9119,300254.4183,8.9569,-4.1579,-1.8468,20.8693,1006.9589,11.052,41.3667,125.3517,-0.2659,-0.2026,-0.9425,-129.4598,0.1286,9.1138,-4.75,-1.0068,20.8693,0.0008,0.1286,-0.2659,-0.2026,-0.9425,-0.3234,-0.1312,0.1218,9.874927342517513,10.277346468811878
921041.3946,301009.7262,24.9848,-43.7015,-7.7519,72.1677,549.5209,-149.1473,-50.2261,332.5678,0.27,0.3192,-0.9084,-358.4109,0.6522,30.9823,-53.1099,-12.0798,72.1677,0.0113,0.6522,0.27,0.3192,-0.9084,-0.0895,0.1722,0.0377,50.3394609952272,61.48629433703092
920729.767,301131.0557,15.9073,-31.3122,-21.501,83.9065,828.9333,-101.5207,-225.1046,454.0004,0.1273,0.6041,-0.7867,-506.0558,0.6105,19.3095,-52.0082,-29.3549,83.9065,-0.1317,0.6105,0.1273,0.6041,-0.7867,-0.0547,0.4389,0.1956,35.12116259650298,55.47710931086803
921581.5904,300061.764,0.1404,-0.3092,-0.1193,49.0361,620.9331,-70.0986,-126.2739,246.9246,0.2418,0.453,-0.8581,-286.0361,0.4607,0.1686,-0.3585,0.1052,49.0361,-0.2015,0.4607,0.2418,0.453,-0.8581,0.0217,0.0156,0.0007,0.33958327402862465,0.3961668966483696
920919.1599,301179.3482,8.8054,-31.2173,-33.592,90.0763,1181.8742,-275.973,-344.3174,488.1497,0.3983,0.7116,-0.5788,-637.4662,0.5394,12.7491,-66.0953,-44.5493,90.0763,-0.147,0.5394,0.3983,0.7116,-0.5788,-0.0848,0.5651,0.3266,32.43539561112212,67.31365561979233
921432.3081,300204.4696,4.7167,-1.8427,-0.4192,10.0,648.9763,0.6815,14.6216,62.4164,-0.1546,-0.1785,-0.9717,-63.3662,0.0976,4.5938,-1.618,0.0562,10.0,0.0116,0.0976,-0.1546,-0.1785,-0.9717,-0.2645,0.0276,0.0707,5.063872251548217,4.870412964010342
921130.8895,300464.3424,16.87,-19.8165,-16.1588,37.2789,943.4395,38.0845,78.4338,105.8844,-0.7507,-0.2231,-0.6219,-111.931,0.1186,18.241,-20.4916,-13.9191,37.2789,-0.0472,0.1186,-0.7507,-0.2231,-0.6219,-0.4804,0.0205,0.2312,26.024806862876048,27.43428059126027
920749.4077,300919.3757,23.322,-32.9981,-2.6095,47.1171,785.3699,106.465,168.1478,312.5895,-0.4515,-0.2514,-0.8562,-357.9568,0.4558,25.1778,-36.8056,-5.2072,47.1171,0.1165,0.4558,-0.4515,-0.2514,-0.8562,-0.1106,0.2392,0.0695,40.40779983629398,44.59342781397277
921540.3857,300279.0515,-1.4329,-4.3994,-4.5219,10.0,1440.0725,-20.9881,-16.0167,60.4135,0.4242,0.5596,-0.7119,-60.878,0.0423,-1.7073,-4.5969,-4.5807,10.0,-0.0258,0.0423,0.4242,0.5596,-0.7119,0.0789,0.0894,0.0142,4.626869651286926,4.903709096184234
921162.0471,300750.7852,35.4052,-27.5127,-22.9293,73.3333,739.1531,-36.264,-0.4426,181.8348,-0.269,0.3721,-0.8884,-151.9476,0.2056,51.4118,-40.0771,-19.0405,73.3333,-0.026,0.2056,-0.269,0.3721,-0.8884,-0.2748,0.2038,0.117,44.83834127540848,65.18701652668267
920829.2535,300832.8499,15.3526,-35.8596,-22.118,43.8258,1095.2828,64.4589,85.9327,189.4357,-0.6778,0.1608,-0.7174,-165.7746,0.1514,23.3353,-47.3727,-22.3084,43.8258,0.0125,0.1514,-0.6778,0.1608,-0.7174,-0.0978,0.5172,0.277,39.00786124513878,52.808227875777085
921439.083,300659.0014,12.944,-10.0963,1.9184,10.0,551.4351,-51.9651,-11.4065,69.7514,0.3455,0.3079,-0.8865,-83.2976,0.1511,10.8007,-11.0496,4.6954,10.0,0.0031,0.1511,0.3455,0.3079,-0.8865,-0.0712,0.2298,0.0579,16.415919398254854,15.451497683072668
921595.4577,299881.5572,0.0382,-0.0297,-0.0098,104.1301,776.3099,-155.9145,-390.9034,577.6734,0.2053,0.5462,-0.8121,-714.6537,0.9206,0.1219,-0.1446,0.199,104.1301,0.1047,0.9206,0.2053,0.5462,-0.8121,0.0,-0.0,0.0,0.048387291720037404,0.189126333438789
920973.9747,300968.1938,17.3039,-31.9252,-10.3023,121.3669,807.4346,20.8767,-93.5087,676.5105,-0.0899,0.2152,-0.9724,-679.8547,0.842,35.9936,-62.7475,-10.4405,121.3669,-0.0205,0.842,-0.0899,0.2152,-0.9724,-0.1338,0.0554,0.021,36.31312917182985,72.3380121181803
921009.8934,300595.4988,26.0362,-28.373,-8.083,42.6262,625.2613,61.8017,103.7967,187.8601,-0.5177,-0.2313,-0.8237,-210.7438,0.337,30.9378,-29.9488,-5.3666,42.6262,0.0042,0.337,-0.5177,-0.2313,-0.8237,-0.1734,0.1798,0.0624,38.50858137402623,43.059007074943096
921230.6113,300738.3977,31.277,-19.8911,-24.199,67.5125,531.8826,-23.4537,5.3149,93.7845,-0.3864,0.3938,-0.834,-67.0603,0.1261,47.3783,-31.4599,-22.3036,67.5125,-0.0274,0.1261,-0.3864,0.3938,-0.834,-0.2783,0.2617,0.1459,37.06624594169202,56.8720372318418
921376.1308,300380.9675,21.3168,-30.3682,-3.12,43.469,752.1455,-14.7231,60.1871,311.0267,-0.1135,0.0309,-0.9931,-305.3358,0.406,25.0417,-36.3138,-0.7337,43.469,0.1501,0.406,-0.1135,0.0309,-0.9931,-0.2128,0.444,0.2424,37.10301245828969,44.11098286515502
920956.4814,300560.6315,12.7459,-9.8031,-2.4576,18.8209,1210.5603,31.3704,113.1077,129.9895,-0.4744,-0.4722,-0.7429,-164.8655,0.1362,10.4001,-7.7715,-1.8979,18.8209,-0.0185,0.1362,-0.4744,-0.4722,-0.7429,-0.5714,-0.2878,0.4093,16.079761702836272,12.983000125548793
920931.4363,301294.0655,13.858,-53.24,-29.707,59.5882,871.763,-47.0787,-57.1534,424.5515,0.0281,0.492,-0.8701,-398.8665,0.4575,18.9388,-80.2542,-37.6048,59.5882,0.0576,0.4575,0.0281,0.492,-0.8701,0.037,0.7461,0.558,55.014014250916105,82.45856391594508
921238.2422,300427.2018,26.2497,-27.0397,-6.3195,55.5051,611.4398,50.0381,70.0349,333.0418,-0.2957,-0.0596,-0.9534,-336.4995,0.5503,28.5254,-32.1846,-5.4033,55.5051,0.1503,0.5503,-0.2957,-0.0596,-0.9534,-0.1307,0.3343,0.1288,37.685436526329376,43.00635909165062
921412.218,300347.0904,16.2706,-24.7454,-1.825,21.3301,431.4976,-10.8492,29.0992,118.2257,-0.0857,0.0141,-0.9962,-116.4396,0.2698,21.9519,-32.362,2.6368,21.3301,0.1433,0.2698,-0.0857,0.0141,-0.9962,-0.3873,0.599,0.5088,29.615321128091793,39.10479456038607
921362.956,300427.3466,23.4046,-30.0492,-6.2645,61.7057,497.6076,-10.9799,19.7637,220.4956,-0.1152,0.1153,-0.9866,-214.003,0.4301,27.1598,-37.0705,-3.0008,61.7057,0.0893,0.4301,-0.1152,0.1153,-0.9866,-0.1777,0.3393,0.1467,38.0884460407615,45.95515973522451
921288.6688,301089.8959,3.9836,-14.7314,-12.4965,10.0,536.6393,2.4641,18.1512,29.7579,-0.588,0.4233,-0.6893,-14.2771,0.0266,5.5216,-16.3919,-12.2564,10.0,-0.0044,0.0266,-0.588,0.4233,-0.6893,-0.3741,0.578,0.474,15.26051162051915,17.296891401925375
920811.0491,300762.4821,11.0761,-19.8552,-15.4206,10.0,1014.4704,10.4672,50.6495,92.6127,-0.6757,0.1778,-0.7154,-64.3236,0.0634,11.3972,-18.917,-14.7803,10.0,-0.0203,0.0634,-0.6757,0.1778,-0.7154,-0.4697,0.0982,0.2302,22.73563190786656,22.085041472453703
921053.5053,300875.6646,32.2572,-46.3974,-16.4054,78.8627,823.1006,-175.8072,-154.7266,585.0873,0.1362,0.4357,-0.8897,-611.9322,0.7434,42.4627,-61.5904,-25.4942,78.8627,0.0472,0.7434,0.1362,0.4357,-0.8897,-0.2159,0.3568,0.1739,56.50881062807816,74.80947976994626
921226.5552,301178.8984,15.6641,-22.9186,-14.1887,26.9427,606.6349,60.2015,36.6014,129.8635,-0.6427,0.0365,-0.7652,-136.7316,0.2254,18.2476,-26.6715,-15.5848,26.9427,0.0298,0.2254,-0.6427,0.0365,-0.7653,-0.4531,0.6071,0.5739,27.760155885189118,32.3163088549729
921306.3132,300406.1767,25.0059,-30.5598,-5.3851,54.1131,1102.1318,45.4974,110.1831,546.509,-0.2317,-0.0224,-0.9725,-544.5066,0.494,28.6352,-34.9228,-4.1375,54.1131,0.1438,0.494,-0.2317,-0.0224,-0.9725,-0.2008,0.3671,0.1751,39.48666117627572,45.16167223298978
921566.3525,300132.9719,-0.182,-0.9959,-0.3298,23.7985,869.4536,-75.1203,-40.14,172.1905,0.3855,0.2196,-0.8962,-192.09,0.2209,-0.0597,-1.0114,0.206,23.7985,0.0937,0.2209,0.3856,0.2196,-0.8962,-0.0,-0.0,0.0,1.0123936042863961,1.0131604265860368
921454.3884,300028.9742,1.7252,-0.6202,-1.0121,27.343,973.8333,126.3315,-40.3938,252.2158,-0.4323,0.1582,-0.8878,-284.9065,0.2926,1.5378,-1.12,-0.801,27.343,0.0212,0.2926,-0.4323,0.1582,-0.8878,-0.4709,-0.1572,0.2465,1.8332929607675912,1.9024270919012904
921257.6022,301203.7289,13.8952,-18.9353,-20.0611,37.6153,716.5879,-19.7354,9.2406,77.8697,-0.1913,0.629,-0.7535,-49.0853,0.0685,21.2307,-28.0877,-19.7669,37.6153,0.0025,0.0685,-0.1913,0.629,-0.7535,-0.5904,0.5822,0.6875,23.486638097650335,35.208827213924636
921198.8918,301003.0661,8.9638,-11.5587,-8.649,10.0,940.5293,2.168,12.3394,81.7066,-0.4092,0.3243,-0.8528,-66.5668,0.0708,9.2077,-11.7518,-8.6443,10.0,0.0055,0.0708,-0.4092,0.3243,-0.8528,-0.4557,0.5458,0.5056,14.627141078488304,14.929385202679983
921149.0493,301147.9489,11.7639,-24.0948,-8.6504,21.8011,715.3709,0.9843,9.0236,179.5737,-0.1552,0.2553,-0.9543,-169.2215,0.2366,12.4228,-27.6289,-9.2795,21.8011,0.0378,0.2365,-0.1552,0.2553,-0.9543,-0.3545,0.3364,0.2388,26.813219319022473,30.293267817289042
920875.455,301225.2128,12.4289,-47.5951,-33.0668,60.1758,661.2716,170.5859,-69.9234,373.6504,-0.4916,0.4092,-0.7687,-399.6972,0.6044,16.5076,-70.1404,-43.0035,60.1758,0.0205,0.6044,-0.4916,0.4092,-0.7687,-0.2618,0.7275,0.5978,49.19116891495871,72.0567593631576
921242.9318,301030.679,5.0248,-13.7488,-9.8106,26.0209,879.8967,129.6202,-22.3954,180.3432,-0.6529,0.2707,-0.7074,-218.2681,0.2481,6.9361,-11.2976,-10.2939,26.0209,-0.0184,0.2481,-0.6529,0.2707,-0.7074,-0.3998,0.5848,0.5019,14.638241577457315,13.256894393861632
921052.5444,300557.1687,28.1973,-26.379,-6.0901,45.6244,1147.742,161.5381,280.3177,361.6263,-0.5243,-0.3996,-0.752,-468.6341,0.4083,31.461,-28.2379,-5.4896,45.6244,-0.0158,0.4083,-0.5243,-0.3996,-0.752,-0.2276,0.1384,0.0709,38.61268403374725,42.274975072848946
920612.0492,301147.3513,8.2444,-28.1094,-22.4093,36.5011,987.104,82.6212,-12.8138,224.6894,-0.4748,0.4292,-0.7683,-217.3622,0.2202,12.715,-35.7257,-20.5861,36.5011,-0.0529,0.2202,-0.4748,0.4292,-0.7683,-0.2378,0.3887,0.2076,29.293489032889205,37.92092912218793
921315.7088,300937.6078,-2.9788,-19.1299,-7.4116,23.9686,797.6906,-19.0055,-9.6044,167.9828,0.1474,0.335,-0.9306,-162.3454,0.2035,-3.1575,-21.1663,-6.6102,23.9686,0.0293,0.2035,0.1474,0.335,-0.9306,0.2772,0.4977,0.3245,19.360431902465397,21.400515459679937
921081.7192,301283.3492,18.3279,-38.3038,-10.4709,33.4149,568.7906,-18.2494,26.9163,184.1606,-0.0616,0.2163,-0.9744,-172.498,0.3033,22.3924,-45.2404,-13.9688,33.4149,0.0673,0.3033,-0.0616,0.2163,-0.9744,0.0583,0.4594,0.2144,42.46284273161655,50.47884081394896
921311.4353,301251.8782,12.6898,-17.0279,-15.5436,28.8162,1361.6246,-27.973,-51.0945,218.8585,-0.1039,0.6177,-0.7795,-199.2566,0.1463,15.4,-21.8114,-14.7738,28.8162,-0.006,0.1463,-0.1039,0.6177,-0.7795,-0.4005,0.4977,0.4081,21.236299170288593,26.700134268576253
921554.9812,300329.9164,-2.0663,-5.8543,-1.5414,10.0,396.9767,2.9158,-7.9266,58.0133,-0.0067,0.2522,-0.9677,-58.1556,0.1465,-2.4675,-6.4582,-1.721,10.0,0.0369,0.1465,-0.0067,0.2522,-0.9677,0.0,-0.0,0.0,6.2082545195892225,6.913530464965059
920760.1799,300989.805,23.3744,-34.8502,-9.6863,82.5094,1050.5331,242.1582,170.7533,574.4385,-0.4812,-0.092,-0.8718,-633.0071,0.6026,32.3367,-40.2451,-10.6385,82.5094,-0.099,0.6026,-0.4812,-0.092,-0.8718,-0.1636,0.1145,0.0399,41.963067278262685,51.62683644094416
921351.6898,301182.6788,9.7329,-23.0924,-8.261,36.5205,1059.2088,-170.3037,-73.3138,264.5382,0.4558,0.4517,-0.767,-313.6256,0.2961,8.3193,-20.9216,-9.9536,36.5205,-0.0782,0.2961,0.4558,0.4517,-0.767,0.0199,0.273,0.0749,25.059694335127077,22.514974995544634
921190.4299,300566.8122,32.4256,-30.1808,-16.1653,81.5151,819.6668,74.3041,-11.6511,495.6866,-0.32,0.1703,-0.932,-487.7342,0.595,39.9863,-36.6432,-16.3863,81.5151,-0.0228,0.595,-0.32,0.1703,-0.932,-0.2134,0.2404,0.1034,44.29785800690594,54.23677990008256
920850.7102,301162.9326,8.3244,-31.0591,-41.3005,82.7666,1484.0987,248.8451,-179.2798,481.9012,-0.5549,0.6024,-0.5737,-522.5537,0.3521,20.238,-63.2594,-49.0674,82.7666,-0.114,0.3521,-0.5549,0.6024,-0.5737,-0.2235,0.6076,0.4191,32.15530015673932,66.41783143373472
921112.4635,301030.1646,18.0696,-38.7362,-7.9195,31.8937,1229.4392,-265.8086,-32.6443,389.7268,0.4736,0.3602,-0.8037,-450.872,0.3667,21.8349,-38.4161,-9.6097,31.8937,0.1104,0.3667,0.4736,0.3602,-0.8037,-0.2563,0.4086,0.2327,42.743463062788905,44.18777655890823
920763.6252,301322.1267,11.1935,-58.6089,-24.1359,61.9248,902.8056,-21.9937,-17.7172,495.3626,-0.0245,0.374,-0.9271,-465.3343,0.5154,10.9837,-77.8607,-37.515,61.9248,0.0079,0.5154,-0.0245,0.374,-0.9271,-0.0439,0.4197,0.178,59.668229414488245,78.63161113814213
921654.3362,299864.5039,-0.018,-0.0096,0.0075,115.3878,1050.3459,563.7871,-389.8435,860.4316,-0.4747,0.3666,-0.8001,-1099.0353,1.0464,0.0227,-0.0458,0.1331,115.3878,0.3453,1.0463,-0.4747,0.3666,-0.8002,0.018,0.0068,0.0004,0.020399999999999998,0.0511168269750774
921316.5671,300534.0139,30.0449,-28.9624,-6.1072,78.2469,693.7857,-48.3944,-17.4821,446.1499,-0.0301,0.1759,-0.9839,-440.6053,0.6351,35.1217,-34.6222,-5.9635,78.2469,0.1587,0.6351,-0.0301,0.1759,-0.9839,-0.2005,0.4057,0.2048,41.731482477501324,49.31764941407893
921392.3515,301060.82,0.3863,-22.5829,-11.3511,45.0062,1032.6046,-100.7643,-2.0254,171.2052,0.4789,0.3887,-0.7871,-183.8049,0.178,0.8711,-23.2826,-12.2366,45.0062,-0.0142,0.178,0.4789,0.3887,-0.7871,-0.0104,0.3687,0.136,22.586203755832894,23.298890058756015
921093.0334,301208.98,11.6577,-33.2158,-15.819,24.6195,1089.1861,-5.5055,34.8792,234.2994,-0.1609,0.3813,-0.9103,-199.1081,0.1828,13.9966,-38.7039,-18.8868,24.6195,0.0139,0.1828,-0.1609,0.3813,-0.9103,-0.2555,0.4847,0.3002,35.202149635072004,41.15697616164239
921525.1783,300389.679,-2.7079,-5.6683,-0.3795,10.0,688.9717,-16.6638,16.9922,82.624,0.2763,-0.0631,-0.959,-84.913,0.1232,-2.6067,-5.9192,-0.6219,10.0,0.0621,0.1232,0.2763,-0.0631,-0.959,-0.0173,0.5156,0.2661,6.281906342823013,6.467751814193244
921030.7982,301080.6379,15.1438,-43.6589,-12.0991,69.3153,1149.7342,-500.8673,-184.1598,681.586,0.5207,0.3929,-0.758,-849.7774,0.7391,22.8776,-47.8915,-20.5024,69.3153,-0.0297,0.7391,0.5207,0.3929,-0.758,-0.0319,0.4041,0.1643,46.21075878678038,53.075232962371445
921345.6283,301000.8651,-2.5098,-22.1126,-7.8433,35.3721,989.8851,-47.3435,-3.4365,232.6497,0.2359,0.3069,-0.922,-226.7371,0.2291,-3.7275,-23.5917,-7.3099,35.3721,0.0461,0.2291,0.2359,0.3069,-0.922,0.4301,0.5321,0.4681,22.254576491139975,23.884358168893716
920734.5151,301063.9668,22.8293,-36.255,-13.6125,82.5565,870.7646,239.3018,56.8598,634.1451,-0.4367,0.0665,-0.8971,-669.6387,0.769,32.2612,-43.3918,-16.4017,82.5565,-0.0273,0.769,-0.4367,0.0665,-0.8971,-0.1598,0.2413,0.0838,42.84392563117904,54.07063281190632
921345.8748,300494.4974,27.2961,-29.5209,-4.7936,70.7719,795.6522,-52.2109,5.1427,488.7673,-0.0212,0.1397,-0.99,-482.0405,0.6058,30.7601,-35.2079,-3.6526,70.7719,0.0449,0.6058,-0.0212,0.1397,-0.99,-0.0285,0.2174,0.0481,40.20647475245747,46.752325871768136
921629.0974,299930.7291,0.059,-0.0304,-0.0235,94.5418,992.6854,226.1129,-112.7357,715.1226,-0.3068,0.1251,-0.9435,-758.2056,0.7638,0.1757,-0.0895,0.1946,94.5418,0.2067,0.7638,-0.3068,0.1251,-0.9435,0.0221,0.0077,0.0005,0.06637137937394401,0.19718199714984125
921036.769,300626.7719,29.1168,-32.3328,-9.0021,70.0074,462.7849,101.8523,101.3365,268.9145,-0.4789,-0.1919,-0.8567,-298.5866,0.6452,37.7218,-38.8302,-10.2196,70.0074,0.1293,0.6452,-0.4789,-0.1919,-0.8567,-0.1013,0.2357,0.0658,43.51089516523419,54.136112044364616
921253.7276,300899.8591,4.5897,-10.2845,-8.7822,18.2324,934.1501,50.9655,-15.261,116.9991,-0.5328,0.3721,-0.76,-121.7571,0.1303,7.0549,-11.5717,-6.6338,18.2324,-0.0079,0.1303,-0.5328,0.3721,-0.76,-0.6079,0.4469,0.5693,11.262161708126907,13.552706552567278
