xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900609.7445,325519.8918,2.5455,7.6601,-1.8767,24.7484,899.3393,89.3579,-21.7656,160.688,-0.5412,-0.0243,-0.8406,-182.8979,0.2034,2.3975,7.1502,-1.234,24.7484,-0.0743,0.2034,-0.5411,-0.0243,-0.8406,-0.0659,-0.0528,0.0071,8.071970159756539,7.54144324980305
900731.0213,325728.9196,4.3087,7.8752,0.1737,48.5843,807.0164,36.3465,-60.3362,345.3208,-0.1249,0.0863,-0.9884,-351.0652,0.435,4.4746,7.68,0.497,48.5843,0.0459,0.435,-0.1249,0.0863,-0.9884,-0.0582,-0.0872,0.011,8.976840798967086,8.888444473584789
901095.2946,325758.5465,5.2074,5.6314,0.0,11.659,819.8394,-17.0206,-18.6551,100.7943,0.0,0.0,-1.0,-100.7943,0.1229,5.5515,6.002,0.8845,11.659,0.0279,0.1229,-0.0,0.0,-1.0,-0.1969,-0.1245,0.0543,7.670050894224888,8.175766401384031
900870.556,326100.9246,1.4401,1.0432,-0.4191,10.0,841.4154,23.0816,-17.9488,61.7346,-0.3675,0.1739,-0.9136,-68.0054,0.0808,1.4228,1.1504,-0.3127,10.0,-0.0041,0.0808,-0.3675,0.1739,-0.9136,-0.3579,0.1418,0.1482,1.7782447103815604,1.829693963481325
900284.5863,325488.0899,3.3577,1.8282,-2.4052,10.0,1035.8931,15.0346,16.635,64.8083,-0.4024,-0.3665,-0.8389,-66.5149,0.0642,2.6088,1.7426,-2.7936,10.0,-0.0037,0.0642,-0.4024,-0.3665,-0.8389,-0.4818,-0.2732,0.3068,3.8231485100634,3.137274645293268
901358.5393,326017.3823,0.6954,-0.019,-0.042,10.0,595.7323,1.7188,-3.6449,56.6184,-0.0492,0.0708,-0.9963,-56.7501,0.0953,0.6878,-0.0133,0.0823,10.0,0.0088,0.0953,-0.0492,0.0708,-0.9963,-0.1541,0.0634,0.0278,0.6956595144177933,0.6879285791417594
901190.3495,325924.5595,1.7864,0.6776,-0.3326,10.0,753.0213,7.2287,-4.1511,64.2422,-0.1993,0.033,-0.9794,-64.4955,0.0856,1.8464,0.6732,-0.2677,10.0,0.0146,0.0856,-0.1993,0.033,-0.9794,0.0208,-0.0348,0.0016,1.9105932900541653,1.9652967205997165
901350.4696,325586.6409,0.4648,2.1852,-0.1212,10.0,875.5142,-5.754,-2.4699,78.133,0.0526,-0.0663,-0.9964,-77.9918,0.0891,0.4708,2.208,-0.0496,10.0,-0.0034,0.0891,0.0526,-0.0663,-0.9964,-0.0026,-0.0214,0.0005,2.2340855131350725,2.257635187535843
901569.2062,325243.819,-2.7173,1.8894,-0.7324,10.0,617.061,-1.693,3.8768,55.1221,0.1563,-0.155,-0.9755,-54.6358,0.0885,-2.7943,2.0272,-0.4305,10.0,0.044,0.0885,0.1563,-0.155,-0.9755,0.2313,0.446,0.2524,3.309615030483153,3.452195291405166
901461.8633,325759.0059,0.3644,1.8502,-0.1543,10.0,646.1059,0.0098,0.5793,67.3296,-0.0187,-0.0796,-0.9967,-67.1504,0.1039,0.3476,1.8946,-0.1554,10.0,0.0127,0.1039,-0.0187,-0.0796,-0.9967,0.0154,-0.2028,0.0413,1.8857431956658361,1.9262229673638513
901300.4288,325376.5149,6.1516,6.8214,0.8859,13.3184,769.7486,-33.4111,-21.9212,110.1764,0.1334,0.0086,-0.991,-113.8325,0.1479,6.5575,7.314,2.3329,13.3184,0.0443,0.1479,0.1334,0.0086,-0.991,-0.1598,-0.1017,0.0359,9.18551471176221,9.823207330093364
900898.5067,325964.6985,2.0463,4.7405,0.0,12.1477,850.8254,-7.1075,-15.8504,101.4533,0.0,0.0,-1.0,-101.4533,0.1192,2.1467,5.0303,0.6824,12.1477,0.0207,0.1192,0.0,-0.0,-1.0,-0.0151,-0.1761,0.0312,5.1633016510755985,5.469208258971311
901108.4422,326110.7656,0.5306,-0.0597,0.0,10.0,560.1114,-1.2066,0.125,50.9417,-0.0,-0.0,-1.0,-50.9417,0.0909,0.5349,-0.0594,0.0481,10.0,0.0176,0.0909,0.0,0.0,-1.0,0.1008,0.1702,0.0391,0.5339479843580272,0.5381880433454463
901349.486,325826.9115,0.5981,1.8324,-0.4068,10.0,635.5092,-0.399,6.6587,53.4575,-0.0209,-0.2105,-0.9774,-53.6409,0.0844,0.6269,1.8839,-0.2599,10.0,-0.004,0.0844,-0.0209,-0.2105,-0.9774,-0.0711,-0.1334,0.0229,1.9275407570269427,1.9854679095870573
901142.9068,326084.6023,0.7632,-0.063,0.0,10.0,800.4534,-2.3989,0.2276,72.2188,0.0,0.0,-1.0,-72.2188,0.0902,0.7705,-0.0635,0.0353,10.0,0.0237,0.0902,0.0,-0.0,-1.0,0.0438,0.2691,0.0743,0.7657958213518797,0.7731122169517177
900532.9635,325513.8113,1.6889,1.8977,-2.0719,10.0,742.196,18.4365,-3.4373,25.0651,-0.7437,-0.085,-0.6631,-30.0398,0.0405,0.8636,1.5647,-1.8656,10.0,-0.0005,0.0405,-0.7437,-0.085,-0.6631,-1.0911,-0.1455,1.2117,2.5404032160269363,1.7872020171206164
901211.0561,325492.8689,8.0803,8.5811,1.0606,18.1686,915.8031,-51.0138,-31.5417,168.8259,0.1271,0.0025,-0.9919,-174.0193,0.19,8.6946,9.3723,2.3712,18.1686,0.0605,0.19,0.1271,0.0025,-0.9919,-0.186,-0.1133,0.0474,11.78670968930685,12.784211999571971
901459.3953,325104.0846,-2.3384,4.6776,-1.0761,10.0,698.2436,5.0358,0.0242,63.3121,0.0216,-0.212,-0.977,-61.7535,0.0884,-2.4507,4.6721,-1.0765,10.0,0.014,0.0884,0.0216,-0.212,-0.977,0.0259,-0.3913,0.1538,5.229536912576486,5.275836322328433
901214.8804,325837.5309,2.0002,1.4813,-0.345,10.0,544.3878,3.8682,-2.6201,51.1321,-0.1584,-0.0147,-0.9873,-51.055,0.0938,2.0466,1.5197,-0.1301,10.0,-0.0,0.0938,-0.1584,-0.0147,-0.9873,-0.0047,-0.0352,0.0013,2.488985682964046,2.5491291944505288
901337.0728,325205.2496,0.0225,5.2855,-2.8592,10.0,1009.0673,-32.4584,6.8373,63.9948,0.4637,-0.422,-0.7791,-67.7913,0.0672,-0.7184,5.403,-2.6046,10.0,-0.009,0.0672,0.4637,-0.422,-0.7791,0.4014,-0.4452,0.3594,5.2855478902380595,5.450551124427694
901406.3057,325861.3364,0.2606,1.5177,-0.2224,10.0,605.5275,-5.049,4.804,53.3287,0.0806,-0.1579,-0.9842,-53.6493,0.0886,0.2783,1.5415,-0.0794,10.0,0.005,0.0886,0.0806,-0.1579,-0.9842,0.0817,-0.2232,0.0565,1.5399109227484558,1.5664204863318152
901283.6375,325324.9489,7.1441,8.7684,1.0801,23.4507,625.3302,-36.0918,-23.5741,135.1329,0.1333,0.0129,-0.991,-139.0314,0.2223,7.6197,9.2276,2.207,23.4507,0.0596,0.2223,0.1333,0.0129,-0.991,-0.1263,-0.0965,0.0253,11.310305184653506,11.9669724596491
900920.9098,325848.6397,4.1515,7.8506,0.0,27.8966,670.7159,-11.1534,-21.0532,170.4781,0.0,0.0,-1.0,-170.4781,0.2542,4.2996,8.1965,0.2538,27.8966,0.04,0.2542,-0.0,0.0,-1.0,-0.0897,-0.1319,0.0254,8.880702258830661,9.25576428016617
901385.4756,325449.2297,0.8455,2.6934,-0.1171,10.0,778.7026,-6.8939,-4.051,70.9552,0.0601,-0.0618,-0.9963,-70.8553,0.091,0.8846,2.7331,0.0339,10.0,0.0112,0.091,0.0601,-0.0618,-0.9963,0.1107,-0.1789,0.0443,2.822990224921085,2.8726908587594315
901247.3838,325759.1793,1.3927,2.2725,-0.345,10.0,891.9477,-4.4812,3.7745,81.0935,-0.0065,-0.1468,-0.9891,-80.7381,0.0905,1.4188,2.3323,-0.1556,10.0,-0.0008,0.0905,-0.0065,-0.1468,-0.9891,0.0613,-0.0942,0.0126,2.6653085262310627,2.7299481185546366
900851.88,325526.1649,6.5412,11.5848,-0.0454,67.805,860.6675,-22.8849,-37.5762,543.4807,0.0008,-0.0038,-1.0,-543.3521,0.6313,7.1259,12.2877,-0.4056,67.805,0.0482,0.6313,0.0008,-0.0038,-1.0,-0.0146,-0.0788,0.0064,13.303942591577881,14.204436704776434
901768.6589,325209.9648,0.4212,4.0938,-1.8595,10.0,655.1532,0.3499,2.6431,34.3345,-0.0464,-0.4164,-0.908,-32.2927,0.0493,0.3272,4.0092,-1.9248,10.0,0.0197,0.0493,-0.0464,-0.4164,-0.908,-0.0,0.0,0.0,4.115411022000111,4.022529612072483
900927.288,326163.548,0.6352,0.6215,0.0,10.0,593.0685,-1.5544,-1.5132,50.8303,0.0,0.0,-1.0,-50.8303,0.0857,0.66,0.6399,0.0615,10.0,0.0206,0.0857,0.0,-0.0,-1.0,-0.1407,0.2036,0.0613,0.8886738940691349,0.9192779829844725
901521.4685,325214.9952,-2.4645,3.0818,-0.8041,10.0,607.6183,2.2266,3.183,53.6112,0.0712,-0.1958,-0.9781,-52.8997,0.0871,-2.4746,3.1894,-0.5663,10.0,0.0146,0.0871,0.0712,-0.1958,-0.9781,-0.0234,-0.3781,0.1435,3.9460425099078695,4.036820223889095
900786.1654,325455.7446,5.7984,12.6108,-1.6967,70.264,467.3439,13.3776,2.3744,278.1954,-0.0868,-0.0931,-0.9919,-277.3135,0.5934,6.1773,13.8514,-1.6372,70.264,0.0173,0.5934,-0.0868,-0.0931,-0.9919,-0.0043,-0.1264,0.016,13.879975475482656,15.166420713207186
901384.793,325635.2153,0.1958,2.0489,-0.1495,10.0,845.1784,-3.8348,-1.1881,75.2709,0.0416,-0.0766,-0.9962,-75.0526,0.0888,0.1991,2.0637,-0.1125,10.0,0.0024,0.0888,0.0416,-0.0766,-0.9962,0.0849,-0.0241,0.0078,2.058234401131222,2.0732820599233475
901217.0668,325176.4273,5.4959,12.82,-1.2092,50.539,757.7262,-106.8149,33.1125,354.6204,0.2451,-0.1938,-0.9499,-369.4619,0.4876,5.7712,12.5065,-0.2375,50.539,0.0135,0.4876,0.2451,-0.1938,-0.9499,-0.0276,-0.1933,0.0381,13.948380436810575,13.773862627817952
900509.0817,325660.8011,8.0717,1.9609,-4.7672,21.5089,1170.4829,15.2775,-35.4949,98.0444,-0.5239,0.2317,-0.8196,-96.5907,0.0825,8.3029,2.6795,-4.9151,21.5089,0.0038,0.0825,-0.5239,0.2317,-0.8196,-0.7384,0.1569,0.5699,8.306471555359714,8.724555499279031
900646.3272,325443.7282,3.1653,10.7067,-2.4335,45.0589,677.0347,62.2303,4.0175,242.8561,-0.2676,-0.1253,-0.9553,-249.1672,0.368,3.2586,11.2126,-1.8792,45.0589,0.0684,0.368,-0.2676,-0.1253,-0.9553,0.0855,-0.1551,0.0314,11.16479059275184,11.676509440753259
901220.4812,325354.4999,8.5835,10.3982,1.2634,36.9211,627.3737,-50.4248,-27.9879,209.6719,0.1347,0.0092,-0.9908,-214.8018,0.3424,8.8394,11.0185,2.0846,36.9211,0.053,0.3424,0.1347,0.0092,-0.9908,-0.0388,-0.0814,0.0081,13.483287265722703,14.125945441279319
901179.4623,325287.4542,8.4631,11.7991,0.4312,49.6042,846.2567,-46.6018,-40.6767,372.1957,0.0456,0.0014,-0.999,-373.9888,0.4419,8.6505,12.7691,1.8308,49.6042,0.0544,0.4419,0.0456,0.0014,-0.999,-0.0379,-0.0993,0.0113,14.520427762982742,15.42339343529821
901863.5036,325481.5401,-0.0339,0.377,-0.158,10.0,858.81,-4.5347,21.1148,54.6546,0.0759,-0.3608,-0.9296,-58.7666,0.0684,-0.0084,0.6403,-0.0843,10.0,-0.014,0.0684,0.0759,-0.3608,-0.9296,0.0,-0.0,0.0,0.3785210826360931,0.6403550968017667
901299.0326,326115.5965,0.6885,0.0642,-0.0702,10.0,816.7324,5.4103,-6.1364,69.784,-0.1069,0.0602,-0.9924,-70.2048,0.086,0.7064,0.0583,-0.0763,10.0,0.0092,0.086,-0.1069,0.0603,-0.9924,-0.2018,0.1181,0.0547,0.691486724384496,0.7088017000543947
901056.6201,326042.3597,0.905,0.4692,0.0,10.0,684.5534,-2.5016,-1.3318,61.8469,0.0,0.0,-1.0,-61.8469,0.0903,0.9133,0.4744,0.0599,10.0,0.0059,0.0903,-0.0,-0.0,-1.0,-0.0435,0.0495,0.0043,1.0193986658810184,1.0291609446534589
901780.5599,325291.1916,0.5296,3.9472,-0.4709,10.0,720.6156,0.1222,-0.8004,91.6396,-0.0109,-0.1288,-0.9916,-90.7689,0.126,0.2939,3.9515,-0.5407,10.0,0.0292,0.126,-0.0109,-0.1288,-0.9916,-0.195,-0.3083,0.1331,3.9825700244942333,3.9624145997106357
901440.3543,325901.3862,0.017,1.1804,-0.083,10.0,939.2574,-6.1252,1.7674,88.2026,0.0639,-0.0643,-0.9959,-88.3444,0.0941,0.0126,1.1703,0.0766,10.0,0.0075,0.0941,0.0639,-0.0643,-0.9959,-0.0105,-0.1397,0.0196,1.1805224097830587,1.170367826796345
900972.6603,325949.2889,2.2509,3.4239,0.0,10.0,625.6309,-5.6332,-8.6078,61.4806,0.0,0.0,-1.0,-61.4806,0.0983,2.3591,3.5814,0.6591,10.0,0.0225,0.0983,-0.0,0.0,-1.0,-0.1806,-0.1515,0.0556,4.097516567385665,4.288563718775786
901204.3946,325978.4347,1.4526,0.2621,-0.2901,10.0,675.7744,8.1968,-3.6489,58.6167,-0.2061,0.0456,-0.9775,-59.1515,0.0875,1.4764,0.2409,-0.2317,10.0,0.0068,0.0875,-0.2061,0.0456,-0.9775,-0.092,0.1932,0.0458,1.4760566283174907,1.4959243864580856
901203.7787,325618.4009,3.9368,4.5869,-0.0326,10.0,511.5378,-9.9792,-7.6271,53.7527,0.0346,-0.0367,-0.9987,-53.7498,0.1051,4.1703,4.8884,1.1519,10.0,0.0116,0.1051,0.0346,-0.0367,-0.9987,-0.0296,-0.1365,0.0195,6.0446708636616435,6.425562749674148
900750.1373,325932.2468,2.05,3.1473,-0.6354,10.0,764.1632,20.7738,-18.4814,47.1756,-0.4893,0.1501,-0.8591,-53.4677,0.07,1.8806,3.2637,-0.5895,10.0,-0.0005,0.07,-0.4893,0.1501,-0.8591,-0.566,0.1541,0.3441,3.756061406580036,3.766748471825535
901345.5352,325362.7017,1.9003,4.3945,0.1909,10.0,739.0919,-16.4084,-11.9706,69.5282,0.1475,-0.0218,-0.9888,-70.9096,0.0959,1.8783,4.5465,1.1899,10.0,0.0171,0.0959,0.1475,-0.0218,-0.9888,-0.0472,-0.1519,0.0253,4.787773004226495,4.91921468732561
900927.0401,325455.3415,8.8551,12.5032,-0.2966,70.4969,492.6279,-12.6413,-20.2705,328.2189,-0.0147,-0.0135,-0.9998,-327.6952,0.6652,9.1108,13.326,-0.9202,70.4969,0.0694,0.6652,-0.0147,-0.0135,-0.9998,-0.0888,-0.0881,0.0157,15.32131868508713,16.142767812243353
900888.8829,325620.1739,6.3604,10.4483,0.0,58.167,643.3863,-16.3058,-26.8629,337.8347,0.0,0.0,-1.0,-337.8347,0.5251,6.7822,11.1741,-0.2038,58.167,0.0609,0.5251,-0.0,0.0,-1.0,-0.0545,-0.1033,0.0136,12.231993339190469,13.071294796231932
901274.6697,325930.7673,1.3917,0.4957,-0.172,10.0,737.8036,5.1165,-3.7399,68.9399,-0.1273,0.0297,-0.9914,-69.1106,0.0937,1.3946,0.4948,0.0354,10.0,0.002,0.0937,-0.1273,0.0297,-0.9914,-0.1358,-0.0327,0.0195,1.4773447058828213,1.4797757262504343
901082.37,325671.2436,7.3248,8.5933,0.0,23.3648,630.9175,-18.33,-21.4872,133.8548,0.0,0.0,-1.0,-133.8548,0.2122,7.7094,9.1528,0.6084,23.3648,0.0456,0.2122,0.0,0.0,-1.0,-0.2029,-0.0846,0.0483,11.291479085133178,11.966979410026575
900921.9218,325414.6959,8.9936,13.0214,-1.6807,72.3666,703.9639,5.2616,-4.3604,418.9235,-0.0731,-0.0768,-0.9944,-416.6109,0.5918,9.3986,13.9152,-1.6537,72.3666,0.0129,0.5918,-0.0731,-0.0768,-0.9944,-0.1007,-0.0785,0.0163,15.825349883019966,16.791857342176296
901321.8711,325905.3442,0.8907,0.8429,-0.0072,10.0,765.3076,-2.5877,-2.189,70.1077,-0.0019,-0.0061,-1.0,-70.0882,0.0916,0.8945,0.8435,0.2183,10.0,0.0114,0.0916,-0.0019,-0.0061,-1.0,-0.0424,-0.125,0.0174,1.2263062015663135,1.2294805813838623
901755.1549,325128.2827,0.5916,3.4283,-2.7444,10.0,758.3605,-1.6369,34.3803,64.2908,0.0142,-0.5999,-0.7999,-72.0771,0.095,0.9534,2.8824,-3.1165,10.0,-0.0422,0.095,0.0142,-0.5999,-0.7999,-0.0446,-0.1428,0.0224,3.4789698834568834,3.0359844070745816
901826.4602,325452.5315,0.1517,1.0618,0.0,10.0,518.2596,-0.3218,-2.1698,52.8508,0.0,0.0,-1.0,-52.8508,0.102,0.1336,1.0481,0.0886,10.0,0.0231,0.102,-0.0,0.0,-1.0,0.055,0.2254,0.0538,1.0725819922038595,1.0565806026991031
900893.2821,325411.2454,8.5221,13.2745,-1.8586,72.3185,754.4525,9.9401,-0.5537,450.2479,-0.0799,-0.0882,-0.9929,-447.7929,0.5935,9.1731,14.2685,-1.91,72.3185,0.0046,0.5935,-0.0799,-0.0882,-0.9929,-0.0843,-0.0961,0.0163,15.774616910086912,16.962778541854515
901149.9866,325771.5597,3.0463,2.6576,-0.3477,10.0,630.5865,-1.381,-7.1323,54.1835,-0.1254,0.004,-0.9921,-53.6108,0.085,3.3518,2.7572,0.0575,10.0,0.0139,0.085,-0.1254,0.004,-0.9921,-0.2414,-0.1386,0.0775,4.042620616629763,4.3401284635365345
901235.3807,326055.8372,1.0355,0.038,-0.1073,10.0,721.4991,3.7085,-4.7877,63.271,-0.1055,0.0738,-0.9917,-63.489,0.088,1.0219,0.025,-0.0967,10.0,0.021,0.088,-0.1055,0.0738,-0.9917,-0.3661,0.0978,0.1436,1.0361970131205747,1.0222057571741612
901300.9783,325165.514,2.2822,7.1571,-2.2387,10.0,904.9524,-52.282,6.0937,67.7168,0.5445,-0.4054,-0.7343,-80.6628,0.0891,1.2955,7.3304,-1.8718,10.0,-0.0236,0.0891,0.5445,-0.4054,-0.7343,0.2997,-0.3866,0.2393,7.512157962263573,7.443996534792316
900833.3608,325933.6145,2.3765,5.4699,-0.3889,16.639,604.261,11.9073,-14.5752,85.3951,-0.1918,0.0172,-0.9813,-86.3317,0.1429,2.4048,5.9074,0.3031,16.639,0.0266,0.1429,-0.1918,0.0172,-0.9813,0.0025,-0.1719,0.0296,5.96385431243923,6.378121808181465
901250.5202,325525.5006,3.5504,4.4011,0.0452,10.0,738.3915,-16.1062,-10.2814,68.4056,0.0731,-0.0486,-0.9961,-68.8183,0.0932,3.7184,4.6871,1.2026,10.0,0.0157,0.0932,0.0731,-0.0486,-0.9961,-0.113,-0.0522,0.0155,5.654645998645715,5.982926121054814
900913.1491,325500.8165,8.1277,11.9986,-0.0092,67.8681,896.3408,-28.6803,-42.7981,566.4234,-0.0006,-0.0003,-1.0,-566.3917,0.6319,8.5225,12.8246,-0.5464,67.8681,0.0706,0.6319,-0.0006,-0.0003,-1.0,-0.0731,-0.0864,0.0128,14.492270672672381,15.398161299648734
901497.9883,325172.2028,-2.3626,4.0828,-0.9243,10.0,852.4234,8.2869,2.9631,76.9237,-0.0031,-0.2225,-0.9749,-75.6799,0.0888,-2.3545,4.1507,-0.8394,10.0,0.0067,0.0888,-0.0031,-0.2225,-0.9749,-0.047,-0.3035,0.0943,4.7171108318546,4.771999658424129
900766.3635,325520.4633,4.9182,11.0762,-0.5717,67.7032,748.0874,-0.4421,-15.34,469.3539,-0.0311,-0.0388,-0.9988,-468.1655,0.6258,5.0362,11.7301,-0.6818,67.7032,0.0414,0.6258,-0.0311,-0.0388,-0.9988,0.0265,-0.0913,0.009,12.119030393558718,12.765522176942078
901387.9078,325547.3789,0.4778,2.1284,-0.1136,10.0,773.8328,-5.2964,-2.1132,69.4088,0.0541,-0.0655,-0.9964,-69.3056,0.0896,0.4856,2.1479,-0.0575,10.0,-0.0033,0.0896,0.0541,-0.0656,-0.9964,0.0005,0.0001,0.0,2.181370990913742,2.2021084827955226
901451.6772,325556.4018,0.3842,1.8501,-0.1366,10.0,976.8059,-4.3389,-0.2562,87.6171,0.0304,-0.0809,-0.9963,-87.4001,0.0895,0.4044,1.8678,-0.109,10.0,-0.0026,0.0895,0.0304,-0.0809,-0.9963,0.0105,-0.0012,0.0001,1.8895712873559443,1.9110772354878804
900760.6801,325779.581,3.8903,7.6865,0.5088,40.3951,578.1647,33.0226,-54.6227,233.6735,-0.1747,0.1507,-0.973,-241.3698,0.4175,4.2763,8.008,0.5765,40.3951,0.0863,0.4175,-0.1747,0.1507,-0.973,-0.0344,-0.1129,0.0139,8.614912439485384,9.078260058513415
901748.734,325360.5321,-0.5019,3.2879,-0.616,10.0,766.8993,-5.9313,3.3457,78.5483,0.0882,-0.1739,-0.9808,-78.1458,0.1019,-0.4953,3.3986,-0.5901,10.0,0.0168,0.1019,0.0882,-0.1739,-0.9808,-0.1249,-0.2715,0.0893,3.3259870745389253,3.4345020090254716
901263.1732,325499.5505,3.3949,4.4673,0.1319,10.0,794.5276,-18.7465,-12.795,74.7431,0.0834,-0.0379,-0.9958,-75.5076,0.095,3.5295,4.7733,1.3425,10.0,0.0185,0.095,0.0834,-0.0379,-0.9958,-0.1204,-0.1068,0.0259,5.610892558229929,5.936477334244611
900961.1301,325641.1664,7.2101,10.3815,0.0,49.1933,653.2052,-18.7662,-27.0722,288.8763,0.0,0.0,-1.0,-288.8763,0.4422,7.4813,11.0849,-0.035,49.1933,0.077,0.4422,0.0,0.0,-1.0,-0.1369,-0.112,0.0313,12.639663138707457,13.373288963452483
901260.3977,325577.5396,1.9318,3.1343,-0.0746,10.0,747.3157,-10.1576,-5.658,66.7905,0.0596,-0.0605,-0.9964,-66.8127,0.0894,2.0001,3.2524,0.3906,10.0,0.0094,0.0894,0.0596,-0.0605,-0.9964,-0.0551,-0.008,0.0031,3.6818049554532353,3.818180950400335
901869.1222,325434.2888,0.109,0.7973,-0.3795,10.0,869.8705,-13.6105,24.1737,53.6434,0.1941,-0.4303,-0.8816,-60.3342,0.0694,0.2111,0.6893,-0.3067,10.0,-0.0023,0.0694,0.1941,-0.4303,-0.8816,0.022,0.007,0.0005,0.804716279194102,0.7209006172836864
901475.146,325902.5471,-0.1429,1.2883,-0.1056,10.0,826.7612,-4.3467,1.2915,75.4454,0.0606,-0.0807,-0.9949,-75.428,0.0912,-0.1516,1.2691,0.0222,10.0,0.0103,0.0912,0.0606,-0.0807,-0.9949,-0.0794,-0.1292,0.023,1.2962011032243415,1.2781225958412596
900971.052,325395.3246,9.9202,12.9434,-0.8298,69.6739,661.336,-10.7521,-19.2469,421.4921,-0.0376,-0.0364,-0.9986,-419.8098,0.6348,9.9532,13.6233,-0.9555,69.6739,0.0691,0.6348,-0.0376,-0.0364,-0.9986,-0.1388,-0.0824,0.026,16.307727358525465,16.871884694070193
901777.6484,325264.9768,0.4552,3.9383,-1.698,10.0,705.2543,-1.4973,2.1259,35.0878,0.0135,-0.3955,-0.9184,-33.0842,0.0469,0.5201,3.9351,-1.7301,10.0,-0.0009,0.0469,0.0135,-0.3955,-0.9184,-0.084,-0.3863,0.1563,3.9645193819680085,3.969321858957774
900986.7288,325517.8552,9.0963,11.7806,0.0,57.4997,657.4249,-23.9556,-31.0316,337.7906,0.0,0.0,-1.0,-337.7906,0.5138,9.4256,12.6606,0.0295,57.4997,0.1008,0.5138,0.0,0.0,-1.0,-0.1715,-0.1028,0.04,14.883722990233323,15.783938916506234
901122.0483,325299.0689,9.4944,12.3269,-0.0162,52.4165,918.0825,-34.247,-44.8588,457.5818,-0.001,-0.0006,-1.0,-457.5231,0.4983,9.7957,13.2233,1.128,52.4165,0.0707,0.4983,-0.001,-0.0006,-1.0,-0.1422,-0.0243,0.0208,15.559437488868292,16.45634836104292
900557.5568,325648.5377,6.3757,1.591,-3.7342,12.8435,798.2827,22.9069,-6.0815,83.7826,-0.5036,0.0054,-0.8639,-83.9493,0.1052,6.7778,1.3547,-3.7108,12.8435,0.0045,0.1052,-0.5036,0.0054,-0.8639,-0.6391,0.045,0.4105,6.571212330308617,6.911858283414092
901490.3019,325253.5412,-2.7495,1.9255,-0.6714,10.0,809.0666,2.9293,10.6823,75.2259,0.076,-0.2256,-0.9713,-75.2508,0.093,-2.8739,2.2335,-0.1848,10.0,-0.0065,0.093,0.076,-0.2256,-0.9713,-0.0239,-0.1416,0.0206,3.356679981767699,3.6397559615996236
901370.7363,325991.8308,0.5694,0.181,-0.0087,10.0,732.633,-0.3957,-1.2371,67.1772,-0.0184,0.0106,-0.9998,-67.1679,0.0917,0.574,0.1834,0.1351,10.0,0.0034,0.0917,-0.0184,0.0106,-0.9998,-0.0567,0.0097,0.0033,0.5974758237786697,0.6025873878534133
900883.759,325457.7674,7.8717,12.6501,-1.2798,71.7644,587.5039,1.4181,-7.0906,349.361,-0.057,-0.0647,-0.9963,-347.6814,0.5918,8.4621,13.4798,-1.3332,71.7644,0.0147,0.5918,-0.057,-0.0647,-0.9963,-0.0452,-0.0981,0.0117,14.899284912370794,15.91578287267076
900814.1617,325682.6155,4.9922,9.29,0.0,52.1471,586.8386,-11.7411,-21.8009,276.8337,0.0,0.0,-1.0,-276.8337,0.4717,5.2988,9.7683,0.1136,52.1471,0.0534,0.4717,-0.0,-0.0,-1.0,0.0163,-0.1127,0.013,10.546381409753774,11.112918893342108
901261.9759,326047.3601,1.0192,0.0099,-0.1008,10.0,702.0857,3.2643,-6.8151,61.318,-0.0973,0.1057,-0.9896,-61.7199,0.0879,1.0284,0.0079,-0.0868,10.0,0.0038,0.0879,-0.0973,0.1057,-0.9896,-0.1577,0.028,0.0257,1.0192480806947837,1.028430342804023
900989.4681,326081.6757,0.7906,0.6192,0.0,10.0,889.2035,-2.8019,-2.1922,80.174,0.0,0.0,-1.0,-80.174,0.0902,0.7986,0.6258,0.075,10.0,0.0063,0.0902,0.0,-0.0,-1.0,-0.0161,0.0677,0.0048,1.0042195974984753,1.0145874038248257
901408.6077,325122.7297,-2.37,4.8497,-1.387,10.0,934.9085,-0.6129,-2.8526,74.7837,0.1321,-0.2091,-0.9689,-71.9453,0.077,-2.4109,4.8344,-1.3835,10.0,0.0003,0.077,0.1321,-0.2091,-0.9689,0.0497,-0.2383,0.0592,5.397822717540842,5.40220900835945
901496.1254,325610.4454,-0.4658,1.3118,-0.1269,10.0,740.3419,2.4066,2.8449,66.6162,-0.0169,-0.1021,-0.9946,-66.5898,0.0899,-0.4532,1.3424,0.0187,10.0,0.0165,0.0899,-0.0169,-0.1021,-0.9946,0.014,0.0798,0.0066,1.3920448555991292,1.4168373230544147
901383.7727,325219.2279,-2.0405,4.3585,-3.0337,10.0,730.2966,-10.0173,4.9536,44.7983,0.361,-0.4107,-0.8373,-43.1584,0.0591,-2.2857,4.4848,-2.9821,10.0,-0.0099,0.0591,0.361,-0.4107,-0.8373,0.2515,-0.3517,0.1869,4.812500649350606,5.033672171486737
901712.5626,325335.4241,-0.5319,3.5813,-0.9122,10.0,536.9568,3.3637,4.5206,47.7652,-0.05,-0.2378,-0.97,-47.577,0.0886,-0.5112,3.6058,-0.9092,10.0,0.0132,0.0886,-0.05,-0.2377,-0.97,-0.0229,-0.4135,0.1715,3.6205838341350423,3.641856543028569
