xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2597592.9543,1092946.1795,0.2652,4.7204,0.1072,20.491,343.3796,-5.5494,-6.9329,102.9492,0.5462,0.0967,-0.8321,-89.3604,0.2602,-1.4211,8.0273,-10.6471,20.491,0.1383,0.2602,0.5462,0.0967,-0.8321,-0.0,0.0,0.0,4.727843821447574,8.152120613680836
2597598.1552,1092916.8021,-0.6467,5.1445,0.0229,20.491,385.8758,-3.8622,-7.2616,92.9026,0.5462,0.0967,-0.8321,-80.1114,0.2076,-1.4478,8.1778,-6.8695,20.491,-0.0574,0.2076,0.5462,0.0967,-0.8321,0.0001,0.0002,0.0,5.184988055916811,8.304970660995739
2597603.356,1092887.4249,-1.6801,7.2293,0.2528,20.481,291.2203,-4.2513,-9.6371,70.2237,0.5236,0.129,-0.8421,-62.6055,0.215,-1.3657,7.7143,-3.6011,20.481,-0.0435,0.215,0.5236,0.129,-0.8421,0.1282,-0.0969,0.0258,7.421961634231209,7.834255611096691
2597608.5568,1092858.0475,-2.5532,7.7212,-0.9001,36.5963,336.3409,-20.6293,-4.1064,100.4706,0.5839,0.092,-0.8066,-93.4606,0.2779,-1.1862,6.7001,-8.1058,36.5963,0.0168,0.2779,0.5839,0.092,-0.8066,0.6501,-0.284,0.5033,8.132389543055595,6.804293530558481
2597613.7576,1092828.6702,-2.9628,9.7358,-4.4286,40.7312,381.1867,-30.2353,23.3541,101.2879,0.6569,-0.1773,-0.7328,-98.2281,0.2577,-1.568,8.8569,-12.4196,40.7312,0.006,0.2577,0.6569,-0.1773,-0.7328,0.9537,-0.0731,0.915,10.176639203587794,8.994626262941667
2597618.9584,1092799.2929,-1.9872,8.9833,-1.5946,30.0444,519.8849,-33.7694,3.9646,158.6172,0.5595,-0.032,-0.8282,-150.3908,0.2893,-1.7284,9.7631,-10.269,30.0444,0.0286,0.2893,0.5595,-0.032,-0.8282,0.7987,0.1443,0.6588,9.200469701596761,9.914912413632306
2597624.1593,1092769.9156,-1.7373,11.7381,-5.948,25.0043,370.0411,6.7925,15.5833,61.2746,0.5014,-0.3128,-0.8067,-50.8996,0.1376,-1.7952,10.1403,-9.9151,25.0043,-0.0049,0.1375,0.5014,-0.3128,-0.8067,0.5808,-0.0159,0.3375,11.865968266433212,10.297981701770498
2597629.3601,1092740.5383,-1.6119,10.2244,-13.1701,16.5266,627.948,6.8196,-10.0436,33.6358,0.6717,-0.3293,-0.6636,-14.4309,0.023,-1.7835,10.0743,-16.5336,16.5266,0.0041,0.023,0.6717,-0.3293,-0.6636,0.9188,-1.1801,2.2369,10.350680024520127,10.230952679980492
2597634.5609,1092711.161,-3.8992,19.8361,-17.4233,10.0,1098.8157,-338.6022,19.091,216.7595,0.9736,0.0067,-0.2282,-378.9993,0.3449,-3.5154,19.8569,-18.6338,10.0,-0.0267,0.3449,0.9736,0.0067,-0.2282,1.23,-1.5016,3.7676,20.21570240802926,20.165676650437494
2597639.7617,1092681.7837,-7.3205,15.374,-11.5134,37.77,800.8511,-524.9611,-73.4255,333.1107,0.9383,0.1107,-0.3277,-609.8425,0.7615,-2.2079,12.4713,-28.2544,37.77,-0.3844,0.7615,0.9383,0.1107,-0.3277,0.802,-0.1096,0.6553,17.027906396559736,12.665233756232057
2597644.9626,1092652.4064,-8.4344,6.3931,-8.1917,39.9769,532.7537,-275.653,-57.6843,292.9619,0.868,0.1415,-0.476,-386.8772,0.7262,-1.8092,10.2195,-34.6669,39.9769,-0.2436,0.7262,0.868,0.1415,-0.476,0.8905,0.1241,0.8085,10.583516947121122,10.378409554936633
2597650.1634,1092623.0291,-9.8329,10.0485,-8.84,45.7561,501.504,-245.2272,-35.2061,293.252,0.8494,0.103,-0.5177,-363.7205,0.7253,-1.4346,8.1033,-39.3511,45.7561,-0.1307,0.7253,0.8493,0.103,-0.5177,1.109,-0.0489,1.2324,14.059099354510588,8.229310302206377
2597655.3642,1092593.6518,-11.2539,4.9964,-9.9585,50.526,414.6021,-186.6032,-30.2087,239.1205,0.8254,0.1116,-0.5534,-289.728,0.6988,-1.6415,9.2723,-45.0709,50.526,-0.1321,0.6988,0.8254,0.1116,-0.5534,1.0085,0.1361,1.0357,12.313174983325787,9.4164786167654
2597660.565,1092564.2745,-12.7757,7.4032,-10.3535,41.9675,360.9721,-153.0765,-24.4681,211.8065,0.8117,0.1087,-0.5739,-248.4679,0.6883,-1.8188,10.2739,-42.8944,41.9675,-0.272,0.6883,0.8116,0.1087,-0.5739,0.5796,0.1726,0.3657,14.765699466330743,10.433650111538148
2597665.7658,1092534.8972,-10.3525,5.3275,-8.4584,37.5819,348.0416,-134.135,-6.0997,194.0919,0.8105,0.0563,-0.583,-222.2176,0.6385,-2.3102,13.0494,-39.1355,37.5819,-0.3192,0.6385,0.8105,0.0563,-0.583,0.3643,0.1544,0.1566,11.642873893502411,13.25231543542486
2597670.9667,1092505.5199,-6.6701,10.4686,-8.0696,25.6813,351.786,-90.8528,31.6864,146.3213,0.8095,-0.0846,-0.581,-161.2406,0.4583,-2.2454,12.6833,-27.0444,25.6813,-0.2467,0.4583,0.8095,-0.0846,-0.581,0.3217,0.0854,0.1108,12.412969828771839,12.880524835968448
2597647.2041,1092473.6124,-18.9715,-0.629,-11.2207,10.0,498.9239,-31.8253,73.2802,119.4186,0.3431,-0.7973,-0.4966,-128.6501,0.2579,-13.7431,-1.2006,-16.8568,10.0,0.022,0.2578,0.3431,-0.7973,-0.4966,0.4114,0.1132,0.1821,18.981924382158937,13.795442652194962
2597618.2407,1092471.0821,-27.0718,-1.7464,-19.6534,16.0423,308.0813,-0.121,22.3964,48.9925,0.376,-0.8217,-0.4282,-39.4277,0.128,-25.4903,-2.2268,-24.1168,16.0423,0.0438,0.128,0.3761,-0.8217,-0.4282,0.4013,0.2857,0.2426,27.128071590144405,25.587380333476894
2597589.2773,1092468.5519,-30.917,-1.7878,-18.8873,24.8106,620.396,-30.8427,64.6436,173.0632,0.4349,-0.6415,-0.632,-164.2487,0.2647,-30.7122,-2.683,-25.8131,24.8106,0.0507,0.2647,0.4349,-0.6415,-0.632,0.3807,0.2127,0.1902,30.968647336298044,30.82916991811489
2597560.3139,1092466.0217,-33.6681,-1.1024,-19.3281,31.9352,315.8295,-22.4507,54.6592,109.3546,0.3807,-0.7128,-0.589,-111.9191,0.3544,-34.068,-2.9762,-28.736,31.9352,0.0387,0.3544,0.3807,-0.7128,-0.589,0.3416,0.1315,0.1339,33.68614319523682,34.19775417245992
2597531.3505,1092463.4914,-35.7777,-1.0763,-17.3807,36.9261,476.1393,-27.085,79.6139,180.0417,0.3631,-0.6461,-0.6714,-182.1448,0.3825,-35.3238,-3.0859,-28.3318,36.9261,-0.0196,0.3825,0.3631,-0.6461,-0.6714,0.4015,0.0233,0.1617,35.793885497106906,35.45833647042681
2597502.3871,1092460.9612,-36.5658,-1.1902,-14.1297,36.5618,507.2297,-15.8048,83.9728,198.3781,0.3074,-0.6438,-0.7007,-197.9274,0.3902,-37.1192,-3.2427,-25.7202,36.5618,-0.0455,0.3902,0.3074,-0.6438,-0.7007,0.4154,-0.0795,0.1789,36.58516510390517,37.26057047241762
2597473.4237,1092458.431,-35.9512,-0.1323,-11.7556,37.3473,343.549,-7.7689,71.5212,148.3832,0.2465,-0.711,-0.6585,-150.4814,0.438,-39.0241,-3.4091,-24.5464,37.3473,-0.1209,0.438,0.2465,-0.711,-0.6585,0.3095,-0.1379,0.1148,35.95144343041041,39.172724485539675
2597444.4603,1092455.9007,-35.0381,-0.1853,-10.4017,35.4092,366.1407,-7.2964,74.1851,166.3449,0.2302,-0.7039,-0.672,-165.6786,0.4525,-41.226,-3.6015,-25.1349,35.4092,-0.1653,0.4525,0.2302,-0.7039,-0.672,0.2014,-0.1036,0.0513,35.03858997876484,41.38301436882045
2597415.4969,1092453.3705,-35.2926,-0.2673,-12.8347,40.735,506.2113,-22.0033,88.8094,226.9495,0.2773,-0.6953,-0.6631,-218.339,0.4313,-42.2871,-3.6942,-29.1979,40.735,-0.1227,0.4313,0.2773,-0.6952,-0.6631,0.3208,-0.1412,0.1228,35.29361222728555,42.448155908708216
2597386.5335,1092450.8403,-35.3059,0.1089,-17.3985,36.1254,410.5625,-33.6481,78.5981,177.5207,0.3434,-0.7053,-0.6201,-177.0779,0.4313,-40.4078,-3.53,-31.3585,36.1254,-0.0888,0.4313,0.3434,-0.7053,-0.6201,0.4312,-0.1048,0.1969,35.30606794900843,40.56169622735223
2597357.5701,1092448.31,-33.1329,1.3066,-18.4892,42.7708,386.3648,-42.0248,97.6325,172.8062,0.3416,-0.7388,-0.5809,-186.872,0.4837,-38.0647,-3.3253,-34.1767,42.7708,-0.1552,0.4837,0.3416,-0.7388,-0.5809,0.4744,-0.3778,0.3678,33.158652957712256,38.20967163140767
2597328.6067,1092445.7798,-32.7731,0.9037,-14.0868,40.3222,630.4259,-46.5448,161.454,290.3791,0.2856,-0.7195,-0.633,-313.275,0.4969,-34.8231,-3.0421,-31.0124,40.3222,-0.152,0.4969,0.2856,-0.7195,-0.633,0.4043,-0.3779,0.3063,32.785557144877075,34.955724366976
2597299.6433,1092443.2496,-30.3045,3.5888,-12.1738,39.7101,280.8753,-15.9149,112.0036,148.5579,0.1849,-0.8547,-0.485,-170.7313,0.6079,-31.9557,-2.7916,-28.3483,39.7101,-0.2862,0.6079,0.1849,-0.8547,-0.485,0.3239,-0.4161,0.278,30.51626133211603,32.0774031531544
2597270.6799,1092440.7193,-28.0808,1.8874,-7.3345,36.8544,556.6433,-4.2115,155.5812,257.7457,0.1636,-0.7456,-0.646,-283.1866,0.5087,-30.1824,-2.6367,-23.6653,36.8544,-0.1408,0.5087,0.1636,-0.7456,-0.646,0.345,-0.4729,0.3427,28.14415760686399,30.297350653976334
2597241.7165,1092438.1891,-24.8902,2.7957,-6.3806,31.9158,339.9026,0.8799,109.4649,155.9637,0.1287,-0.8045,-0.5799,-178.3869,0.5248,-27.9487,-2.4416,-21.5302,31.9158,-0.1689,0.5248,0.1287,-0.8045,-0.5799,0.3449,-0.5212,0.3906,25.046716242453822,28.05514644855735
2597212.7531,1092435.6589,-21.4578,1.2515,-4.0419,25.9658,463.4027,5.0128,127.1687,193.5133,0.1184,-0.8106,-0.5735,-213.4653,0.4606,-25.106,-2.1932,-17.5973,25.9658,-0.2546,0.4606,0.1184,-0.8106,-0.5735,0.1485,-0.3121,0.1194,21.494265120957262,25.201614278454468
2597183.7897,1092433.1287,-23.4966,1.1506,-4.7943,21.7131,428.5865,2.0886,126.9318,173.347,0.1228,-0.8351,-0.5362,-198.6935,0.4636,-23.706,-2.0709,-15.528,21.7131,-0.1957,0.4636,0.1228,-0.8351,-0.5362,0.2808,-0.2593,0.1461,23.524754874812192,23.796282541817323
2597154.8263,1092430.5984,-17.3301,0.9855,-3.1495,19.33,443.6551,4.8529,139.4487,170.1586,0.0977,-0.856,-0.5077,-205.28,0.4627,-21.3736,-1.8672,-13.4584,19.33,-0.2416,0.4627,0.0977,-0.856,-0.5077,0.12,-0.5102,0.2748,17.35809829042341,21.455004376601742
2597125.8629,1092428.0682,-20.5777,0.6389,-6.2266,20.5704,533.9171,-13.3359,142.4072,181.3309,0.177,-0.8483,-0.4991,-213.6608,0.4002,-21.966,-1.9189,-16.5563,20.5704,-0.1823,0.4002,0.177,-0.8483,-0.4991,0.2091,-0.604,0.4086,20.58761594988599,22.049656079177293
2597096.8995,1092425.538,-20.2933,0.4838,-8.8311,24.6966,511.4226,-29.9175,119.7957,163.6198,0.2427,-0.8297,-0.5028,-188.9129,0.3694,-20.8092,-1.8179,-19.6987,24.6966,-0.1162,0.3694,0.2427,-0.8297,-0.5028,0.4403,-0.7164,0.7071,20.299066168915257,20.888455305503086
2597067.9361,1092423.0077,-20.5015,-0.4451,-10.098,19.9364,543.7407,-34.0418,105.9956,150.2742,0.284,-0.8255,-0.4877,-170.4606,0.3135,-20.9092,-1.8266,-17.0322,19.9364,-0.0733,0.3135,0.284,-0.8255,-0.4877,0.6537,-0.7262,0.9546,20.506331126264396,20.988833035688284
2597038.9727,1092420.4775,-18.5047,-0.7043,-17.447,16.4389,510.206,-61.2744,79.4891,115.5899,0.4397,-0.7963,-0.4153,-138.2517,0.271,-20.4203,-1.7839,-20.5443,16.4389,-0.0841,0.271,0.4397,-0.7963,-0.4153,0.663,-0.8364,1.1391,18.518098190149008,20.498071892253673
2597035.025,1092967.1514,-12.9996,16.4331,-12.6161,124.8219,1033.5999,-481.9295,197.5635,900.8327,0.5116,-0.2437,-0.8239,-1036.9326,1.0032,-18.6416,21.4638,-8.5728,124.8219,-0.4118,1.0032,0.5116,-0.2437,-0.8239,0.1446,-0.0975,0.0304,20.953194882165345,28.42892824219724
2596908.1881,1093301.844,-12.5059,13.6341,-0.9446,161.2332,1065.6195,-303.0551,-254.3961,1499.0893,0.2158,0.1408,-0.9662,-1549.6864,1.4543,-16.0471,17.1874,1.477,161.2332,-0.1214,1.4543,0.2158,0.1408,-0.9662,-0.0024,0.0121,0.0002,18.500978828699846,23.514168859859794
2597286.0831,1092768.9154,-31.7141,17.5396,-14.5646,54.9965,819.0463,-80.4438,-37.6137,387.188,0.4094,-0.0171,-0.9122,-385.4831,0.4706,-36.2815,19.0671,-14.9922,54.9965,0.0062,0.4706,0.4094,-0.0171,-0.9122,0.4475,-0.0984,0.2099,36.2411603976749,40.986602014072844
2596902.6706,1092700.1951,-10.4672,17.0842,-17.4339,92.7856,1275.1554,-292.2811,415.626,736.3579,0.3735,-0.5398,-0.7544,-889.0326,0.6972,-16.9961,25.1838,-15.227,92.7856,-0.3154,0.6972,0.3735,-0.5398,-0.7544,0.1572,-0.1938,0.0623,20.03577214583955,30.382415928460986
2597267.876,1093129.3542,-23.7342,6.4911,-16.8942,33.871,1003.9086,16.4584,-8.7204,121.9402,0.4671,0.061,-0.8821,-100.4086,0.1,-30.8273,6.4846,-17.8012,33.871,0.0388,0.1,0.4671,0.061,-0.8821,0.9149,-0.5406,1.1294,24.605825099963628,31.50194378843947
2596732.4688,1092939.2513,-7.805,21.8452,-0.4918,160.2326,838.0321,8.6344,-30.1062,1275.4003,0.0087,-0.0198,-0.9998,-1274.4279,1.5207,-10.1551,28.4107,2.1737,160.2326,0.0482,1.5207,0.0087,-0.0198,-0.9998,-0.0231,-0.0375,0.0019,23.19764617455831,30.171077715255713
2596660.7718,1093217.4635,-9.6331,12.9295,0.9287,234.4266,682.6895,287.0303,67.3782,1460.9043,-0.1721,-0.0659,-0.9829,-1489.7216,2.1821,-15.9157,25.9615,-1.7386,234.4266,-0.1861,2.1821,-0.1721,-0.0659,-0.9829,-0.0052,-0.0206,0.0005,16.123541356042104,30.451748533376538
2597128.4317,1093299.8432,-16.5158,11.5416,-8.8554,110.9425,507.7454,-212.0787,-23.9473,447.5751,0.484,0.0141,-0.875,-494.5919,0.9741,-16.2431,11.4801,-8.7461,110.9425,-0.3174,0.9741,0.484,0.0141,-0.875,0.156,0.0416,0.0261,20.148949853528347,19.890474947069514
2597111.4328,1092642.8585,-27.2661,21.1861,-20.0095,52.4334,755.8478,-19.7144,72.0725,282.6941,0.2924,-0.4302,-0.8541,-278.2168,0.3681,-31.1698,23.2317,-21.3407,52.4334,-0.0337,0.3681,0.2924,-0.4302,-0.8541,0.3204,-0.3643,0.2354,34.52956765469269,38.875034622878474
2597378.5853,1092951.2016,-22.4494,4.2039,-14.7927,50.9596,1112.4149,-12.9109,10.4466,191.6556,0.4787,-0.205,-0.8537,-171.9365,0.1546,-23.1533,2.626,-16.7822,50.9596,0.0133,0.1546,0.4787,-0.205,-0.8537,0.6015,0.1302,0.3788,22.839622054009563,23.30174192823361
2596870.3439,1093098.7095,-10.0391,16.721,-4.0246,154.0569,809.0333,-140.5437,123.3819,1102.418,0.1472,-0.1479,-0.978,-1117.0875,1.3808,-14.9111,23.9684,1.5713,154.0569,0.1417,1.3808,0.1472,-0.1479,-0.978,-0.0252,-0.011,0.0008,19.503214345589292,28.228090650449598
