xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
956840.6221,111827.6027,-9.3164,21.6803,-1.9658,432.3006,882.5311,743.9663,531.4514,3339.2309,-0.2036,-0.1796,-0.9624,-3460.7324,3.9214,-30.8396,59.8424,4.2879,432.3006,-0.5896,3.9214,-0.2036,-0.1796,-0.9624,-0.0243,-0.0797,0.0069,23.597260795482175,67.32156984147058
957064.5124,112136.6669,-21.2433,27.2105,-1.5217,174.4431,882.9295,-795.2663,-728.8442,824.9877,0.6426,0.4689,-0.606,-1352.7036,1.5321,-34.5864,39.6429,2.0998,174.4431,0.6507,1.5321,0.6426,0.4689,-0.606,0.018,-0.1106,0.0125,34.52085029572707,52.60968147945775
957267.9574,111796.0065,-12.4575,26.2783,-8.0943,209.7592,1491.5925,-1971.2606,-599.0938,1759.1008,0.7571,0.1609,-0.6332,-2702.65,1.8119,-22.8314,39.4928,-6.5601,209.7592,-1.3039,1.8119,0.7571,0.1609,-0.6332,0.0709,0.0049,0.005,29.081581063277838,45.61747557460847
956805.6591,112468.3062,-24.8795,17.7808,0.5142,105.3227,922.5051,-347.0095,-697.4211,634.8415,0.4405,0.6317,-0.6379,-998.3891,1.0823,-30.8427,22.7546,3.4217,105.3227,-0.2339,1.0823,0.4405,0.6317,-0.6379,0.0946,-0.0229,0.0095,30.580162996458995,38.32810932527197
956695.9475,111658.701,-7.4695,31.1589,-1.6906,213.479,2443.2582,4134.1153,776.3279,1912.187,-0.8788,-0.2354,-0.4151,-4609.5369,1.8866,-16.3433,47.2355,-2.0982,213.479,0.5052,1.8866,-0.8788,-0.2354,-0.4151,0.0409,-0.0709,0.0067,32.04169907261473,49.98295624650467
956629.2271,112409.3613,-21.5758,16.8816,-2.0659,335.6365,1597.5961,-2334.1228,-2923.0359,2836.1311,0.5181,0.6016,-0.608,-4692.1353,2.937,-50.5028,36.2837,2.2036,335.6365,0.6076,2.937,0.5181,0.6016,-0.608,0.06,-0.0756,0.0093,27.39532011493934,62.18552639907457
956705.9336,112019.1636,-14.5214,26.8185,1.3146,382.706,1269.2409,2942.6338,1264.5285,3141.3874,-0.64,-0.3101,-0.7031,-4483.8782,3.5327,-44.0575,55.4118,2.511,382.706,-0.1671,3.5327,-0.64,-0.3101,-0.7031,0.0327,-0.126,0.017,30.497590072168,70.79216683708728
956939.6676,111999.7686,-17.0811,24.1849,2.6415,372.1634,977.1698,-1426.1354,-1445.8297,2710.2357,0.4413,0.3987,-0.8039,-3384.6296,3.4637,-40.2845,58.0671,6.6651,372.1634,-0.6791,3.4637,0.4413,0.3987,-0.8039,0.0904,-0.0336,0.0093,29.608670439923504,70.67268951058819
957472.576,111176.7341,-10.0797,23.7604,0.5033,219.8354,821.3002,-332.3252,-267.9281,1592.4272,0.2256,0.1129,-0.9677,-1646.1458,2.0043,-19.5002,45.1858,-3.3028,219.8354,0.0447,2.0043,0.2256,0.1129,-0.9677,0.0367,-0.0516,0.004,25.810016665046923,49.21396470190143
956924.0204,111420.1438,-5.9487,27.2235,-2.3637,376.1659,1195.7698,2310.0245,653.111,3307.121,-0.5504,-0.1925,-0.8124,-4083.8894,3.4153,-16.9509,66.5519,2.4404,376.1659,-1.4278,3.4153,-0.5504,-0.1925,-0.8124,-0.0778,-0.0846,0.0132,27.86585695685672,68.67669476918644
957045.6968,111190.5961,-5.0856,20.5464,-2.3441,398.9757,789.1906,-544.7078,119.8487,2845.7119,0.1991,-0.0718,-0.9774,-2898.3001,3.6725,-13.8477,75.2201,3.4954,398.9757,-0.2255,3.6725,0.1991,-0.0718,-0.9774,0.0473,-0.0868,0.0098,21.16643286716021,76.48413063701516
957252.5273,111423.3844,-10.6739,29.3887,-4.0557,304.854,1035.7003,-1747.2328,-478.9482,2140.9552,0.6385,0.1262,-0.7592,-2801.4786,2.7049,-21.5031,63.8783,-3.7742,304.854,-0.8815,2.7049,0.6385,0.1262,-0.7592,0.0748,-0.0642,0.0097,31.267040616278347,67.40044896363823
956876.7094,111320.3096,-0.9168,26.5595,1.6738,339.8752,886.2185,2100.39,-143.2675,1918.6963,-0.74,0.0121,-0.6725,-2846.3375,3.2118,-12.3564,62.6555,1.2713,339.8752,-1.2133,3.2118,-0.74,0.0121,-0.6725,-0.0975,-0.1104,0.0217,26.575318671466576,63.86229170026707
956669.6449,111810.7905,-8.0526,24.6256,-0.0442,291.3457,1706.2235,3853.6145,1078.4823,1925.5544,-0.8563,-0.2818,-0.4328,-4437.1955,2.6006,-26.8248,48.2473,-0.3513,291.3457,-0.1331,2.6006,-0.8563,-0.2818,-0.4328,0.0242,-0.118,0.0145,25.908773458425234,55.2030058269475
957067.9417,111490.7582,-9.2643,29.5286,-4.0728,383.0323,670.4007,-854.4297,-58.2014,2160.4464,0.3782,-0.011,-0.9257,-2322.3375,3.4641,-21.3456,69.5228,1.8559,383.0323,-0.6549,3.4641,0.3782,-0.011,-0.9257,0.0857,-0.0733,0.0127,30.947786228581844,72.72588506989791
956822.7893,112075.316,-16.7493,24.6657,0.727,393.689,1300.7542,-2299.2656,-1855.4442,3640.5824,0.5068,0.3698,-0.7787,-4686.3995,3.6028,-45.5597,58.4962,5.0694,393.689,0.7461,3.6028,0.5068,0.3698,-0.7787,0.0334,-0.0783,0.0072,29.815026529922793,74.14507184250347
957403.1292,111553.9038,-12.8661,28.1765,-5.2388,144.9107,1305.8577,-1095.143,-449.0735,1259.2551,0.6776,0.1732,-0.7148,-1719.892,1.3171,-18.6886,39.6311,-4.3604,144.9107,0.0666,1.3171,0.6776,0.1732,-0.7148,0.0323,-0.1075,0.0126,30.975017053425493,43.81652493260962
957236.6009,111666.8552,-11.3751,28.2853,-6.8476,276.2419,1234.1494,-2099.1085,-522.0821,2036.9316,0.7257,0.1221,-0.6771,-2966.2518,2.4035,-22.939,55.1758,-4.8246,276.2419,-0.6593,2.4035,0.7257,0.1221,-0.6771,0.0534,-0.0716,0.008,30.48690040164792,59.754218484053496
956767.3118,111326.8579,-0.0278,30.6311,-0.1969,190.8208,1572.5867,2541.1298,-183.8406,1378.0951,-0.878,-0.0047,-0.4785,-2889.8655,1.8377,-8.8383,48.6516,-0.3204,190.8208,0.7742,1.8377,-0.8781,-0.0047,-0.4785,0.0494,-0.1054,0.0136,30.63111261528056,49.44788902925989
957399.9589,111715.2869,-11.3966,22.831,-6.0522,84.7218,790.8205,-398.4662,-176.8576,444.5152,0.7038,0.1696,-0.6899,-617.0896,0.7803,-15.3585,26.3867,-4.103,84.7218,-0.3992,0.7803,0.7038,0.1696,-0.6899,0.0518,-0.0261,0.0034,25.51738725967061,30.530991781139374
956463.917,112261.9444,-26.4859,12.3163,-3.7343,355.8987,1100.1104,742.7884,2056.0766,2526.5563,-0.1884,-0.6321,-0.7517,-3338.6425,3.0348,-54.2627,30.8222,-2.4025,355.8987,-0.6538,3.0348,-0.1884,-0.6321,-0.7517,0.0571,-0.0498,0.0057,29.209487234458603,62.40551757761488
957367.5951,111675.9579,-12.3244,27.6284,-6.3059,129.5238,1406.5801,-1117.2721,-437.8688,1114.4087,0.7265,0.1752,-0.6645,-1628.8935,1.1581,-18.1124,36.3436,-4.0283,129.5238,-0.259,1.1581,0.7265,0.1752,-0.6645,0.0386,-0.0557,0.0046,30.252591986803377,40.606850342276
956718.1468,112073.1165,-14.1152,22.499,-2.5014,414.4427,1232.5637,1926.4866,1465.1856,3709.1587,-0.4352,-0.3624,-0.8242,-4426.3967,3.5912,-47.3515,55.1836,2.2392,414.4427,-0.2311,3.5912,-0.4352,-0.3624,-0.8242,0.046,-0.1066,0.0135,26.560193373543044,72.71447078271285
957421.9343,111394.6851,-12.0737,30.4738,-6.6699,171.3025,828.8061,-755.5473,-215.4406,938.5342,0.6528,0.0939,-0.7517,-1218.9366,1.4707,-20.5374,46.6969,-5.4213,171.3025,-0.5182,1.4707,0.6528,0.0939,-0.7517,0.0774,-0.0672,0.0105,32.778448989084275,51.01357925464552
957241.5951,111859.5911,-13.8283,25.3776,-7.0278,219.3532,1526.4855,-2014.2896,-815.143,1784.3043,0.7476,0.2343,-0.6214,-2805.7192,1.838,-24.4723,36.7576,-7.4065,219.3532,-1.3084,1.838,0.7476,0.2343,-0.6214,0.089,0.0108,0.008,28.900596233468956,44.15896992741112
957173.8887,112106.7142,-22.0501,18.8092,-0.8224,109.3847,1498.0706,-699.8044,-1040.0434,1054.7208,0.5088,0.5715,-0.6438,-1629.4989,1.0877,-24.6798,19.2442,-0.066,109.3847,-0.5123,1.0877,0.5088,0.5715,-0.6438,0.286,0.1238,0.0971,28.982631258220845,31.295874515341474
956921.4631,112123.3275,-22.7007,27.6394,2.5983,301.1001,867.4307,-1211.0256,-1309.3273,1641.5135,0.5329,0.501,-0.6819,-2420.7047,2.7907,-43.0204,53.9068,3.9268,301.1001,-0.9192,2.7907,0.5329,0.501,-0.6819,0.1246,-0.0261,0.0162,35.76671934704104,68.96881833408486
956989.0781,111228.2246,-3.093,20.699,2.9145,395.9256,889.2544,736.362,-422.4218,3230.2337,-0.2024,0.1059,-0.9736,-3338.599,3.7544,-12.7718,71.6225,3.9804,395.9256,0.3019,3.7544,-0.2024,0.1059,-0.9736,-0.0414,-0.0761,0.0075,20.928813869878056,72.75232904512406
956988.334,111371.0418,-6.3936,26.5245,-4.5897,391.1738,1013.7018,549.3397,612.3623,3449.2119,-0.1516,-0.2056,-0.9668,-3543.9585,3.4961,-16.9097,70.0517,4.6094,391.1738,-0.4946,3.4961,-0.1516,-0.2056,-0.9668,-0.0023,-0.0709,0.005,27.28419361480196,72.06371227587432
957659.4668,111407.1352,-7.6875,6.1328,-5.699,15.013,1258.3395,-46.1936,-65.4844,104.6928,0.7029,0.2792,-0.6541,-119.2418,0.0948,-6.9875,6.1669,-5.7358,15.013,-0.0212,0.0948,0.7029,0.2792,-0.6542,0.6781,0.2751,0.5354,9.834067931939456,9.319646552310877
957035.2605,111550.6879,-9.0655,27.6013,-4.1015,391.4904,901.5215,-1062.3473,-11.6269,3027.667,0.3393,-0.0268,-0.9403,-3207.049,3.5574,-22.272,68.0049,1.7664,391.4904,-0.5037,3.5574,0.3393,-0.0268,-0.9403,0.0586,-0.0743,0.0089,29.051937146083734,71.55912526023499
957186.3463,111167.8606,-5.304,31.3032,-10.6653,337.1684,881.6842,-1425.518,346.6442,2096.361,0.5652,-0.18,-0.8051,-2555.8305,2.8988,-17.8997,74.2879,-2.5471,337.1684,-1.3076,2.8988,0.5652,-0.18,-0.8051,0.1254,-0.0781,0.0218,31.74937395036318,76.41394732965965
957128.3485,111355.9021,-7.7044,25.401,-0.2183,385.5329,1116.6713,-964.0605,-383.3354,3803.7808,0.2491,0.0644,-0.9663,-3940.5625,3.5288,-19.4644,71.1974,0.91,385.5329,-0.21,3.5288,0.2491,0.0644,-0.9663,0.1009,-0.0643,0.0143,26.54371074962956,73.81011200452144
957351.5176,111248.5833,-10.33,36.4818,-9.0535,234.1837,1055.9504,-1111.5969,-57.2434,1730.2787,0.5653,-0.0459,-0.8236,-2050.8344,1.9422,-22.5748,60.5958,-4.5684,234.1837,-0.446,1.9422,0.5653,-0.0459,-0.8236,0.0695,-0.1108,0.0171,37.916099894899524,64.66430679037703
957541.5338,111276.9806,-13.8862,21.4513,2.2752,136.1775,1287.2518,-938.6449,-885.4439,1132.0361,0.5878,0.4558,-0.6683,-1711.9554,1.3299,-17.9661,32.0037,-1.3994,136.1775,0.0398,1.3299,0.5878,0.4558,-0.6683,0.0596,-0.0705,0.0085,25.553567698660004,36.70173787302176
957249.2955,111293.1503,-2.4788,25.1621,-10.8682,327.8903,1263.6978,-2338.7266,649.0879,2390.2231,0.6904,-0.2296,-0.6861,-3403.4463,2.6932,-21.099,68.2598,-4.7527,327.8903,-1.3521,2.6932,0.6904,-0.2296,-0.6861,0.0698,-0.0978,0.0144,25.28390250436036,71.44626020331644
957432.4746,111740.9069,-10.7091,16.969,-5.8588,50.5573,1132.5847,-275.1889,-160.9911,370.3148,0.6763,0.1773,-0.715,-479.4175,0.4233,-12.5755,16.8141,-5.2319,50.5573,-0.2087,0.4233,0.6763,0.1773,-0.715,0.2552,0.0697,0.07,20.06568672659872,20.99659874979755
957413.7906,111162.9036,-11.8323,29.0552,1.1205,231.3608,923.9628,-423.7992,-371.614,1904.5414,0.2336,0.134,-0.9631,-1982.9705,2.1462,-20.1384,53.5766,-4.5652,231.3608,0.1607,2.1462,0.2336,0.134,-0.9631,0.0605,-0.0855,0.011,31.372089033566127,57.23641517530601
957134.0717,112212.3314,-17.9678,14.4115,-8.7235,68.5347,1253.078,-257.9316,-281.0375,415.2776,0.6213,0.385,-0.6825,-551.8718,0.4404,-20.3654,13.1954,-8.512,68.5347,-0.136,0.4404,0.6213,0.385,-0.6825,0.4472,0.3226,0.3041,23.033305648343227,24.26660458984734
956396.5537,111962.0022,-18.5097,9.7225,-6.8841,24.1874,1525.6189,164.1897,155.1775,205.1964,-0.1783,-0.7747,-0.6067,-273.9857,0.1796,-16.4103,8.8549,-6.1137,24.1874,-0.0836,0.1796,-0.1783,-0.7747,-0.6067,-0.0951,-0.4539,0.2151,20.90779759659061,18.646908593651656
956961.7673,111607.0192,-9.4758,25.8593,-2.8704,406.0313,655.4238,-556.7649,-16.0674,2394.0807,0.2342,-0.0225,-0.9719,-2456.906,3.7486,-22.1701,65.4115,2.338,406.0313,0.0816,3.7486,0.2342,-0.0225,-0.9719,0.0086,-0.0732,0.0054,27.540773085191347,69.06647280888174
956769.7659,111845.3286,-6.4254,19.6502,1.8934,414.1936,981.9672,1500.2596,74.0846,3419.1877,-0.3878,-0.0446,-0.9207,-3733.0263,3.8016,-31.2521,56.3388,3.0029,414.1936,-0.4121,3.8016,-0.3878,-0.0446,-0.9207,-0.0566,-0.1071,0.0147,20.674044722791912,64.42634662814585
956821.3439,112446.3756,-24.9631,17.8032,0.8794,119.2632,1169.4031,-502.3238,-994.3964,893.1763,0.434,0.6418,-0.6322,-1420.9194,1.2151,-32.0903,24.3342,3.8861,119.2632,-0.1238,1.2151,0.434,0.6418,-0.6322,0.0882,-0.0356,0.009,30.661218042504444,40.27332422000945
957388.1759,111863.4254,-12.9733,14.0595,-8.3892,62.5075,1079.8303,-315.4148,-195.6527,383.6876,0.707,0.2571,-0.6588,-526.0821,0.4872,-14.9797,13.0834,-9.0861,62.5075,-0.2348,0.4872,0.707,0.2571,-0.6588,0.3331,0.1421,0.1312,19.130500598259314,19.888860390932408
957259.2706,111985.0971,-17.5781,20.6968,-7.5978,136.3704,1314.1231,-935.3616,-644.1238,955.8176,0.6939,0.3639,-0.6213,-1477.3412,1.1242,-20.2919,20.9122,-9.4228,136.3704,-0.6577,1.1242,0.6939,0.3639,-0.6213,0.2009,0.0169,0.0406,27.154136514534944,29.13899988760767
957080.4514,111385.3897,-8.1022,27.5982,-1.3637,389.1883,846.2737,-700.1869,-161.6047,2942.7662,0.2373,0.0212,-0.9712,-3027.6135,3.5776,-19.3029,71.3211,2.9254,389.1883,-0.2787,3.5776,0.2373,0.0212,-0.9712,0.0985,-0.0607,0.0134,28.762932536165362,73.88708448450244
956627.8434,111772.1896,-14.355,27.2433,-1.4966,173.1966,1837.9994,2304.7145,1027.855,1159.4068,-0.7999,-0.4339,-0.4147,-2770.2204,1.5072,-21.8424,40.8559,-1.8705,173.1966,0.6539,1.5072,-0.7999,-0.4339,-0.4147,0.1245,-0.0946,0.0244,30.793886079707445,46.32812323599997
957555.1701,111433.6228,-11.9532,18.3053,-4.8949,57.5115,1088.4185,-279.2403,-180.9669,449.6059,0.6008,0.1845,-0.7779,-550.8667,0.5061,-14.3532,19.0978,-3.9845,57.5115,-0.2493,0.5061,0.6008,0.1845,-0.7778,0.139,0.0037,0.0193,21.862364884202258,23.890171934919177
957265.4597,111191.517,-6.5322,35.2326,-11.3412,291.37,983.9761,-1360.4127,218.5432,1947.6485,0.5813,-0.1454,-0.8006,-2381.8657,2.4207,-20.3446,69.3043,-4.7076,291.37,-1.0271,2.4207,0.5813,-0.1454,-0.8006,0.085,-0.0809,0.0138,35.833025822556486,72.22872522514848
956910.1868,112037.4187,-17.9945,25.3674,1.994,365.5129,1103.56,-1672.0576,-1585.3482,2940.2753,0.47,0.3956,-0.7891,-3733.0532,3.3827,-42.04,58.2664,6.2835,365.5129,-0.596,3.3827,0.47,0.3956,-0.7891,0.0908,-0.0428,0.0101,31.101559655586406,71.84939087396636
956483.4924,112201.5776,-26.5575,18.5437,-0.0752,321.4638,1223.0549,1458.3052,1826.4816,2741.2014,-0.3662,-0.5337,-0.7623,-3598.3749,2.9421,-53.1444,32.0663,-3.3803,321.4638,-0.4383,2.9421,-0.3662,-0.5337,-0.7623,0.0383,-0.0493,0.0039,32.390887853530664,62.06911347079157
957551.4709,111656.2625,-7.4974,6.0538,-7.284,21.1809,1166.9995,-29.0383,-39.3999,85.5273,0.7256,0.1264,-0.6764,-83.9004,0.0719,-5.8131,5.5655,-7.2334,21.1809,-0.0069,0.0719,0.7256,0.1264,-0.6764,0.8876,0.1406,0.8076,9.636363484219553,8.047789874244978
956901.6267,111611.1453,-8.2769,23.2966,-3.9575,413.2396,885.914,413.9448,593.607,3190.8397,-0.1142,-0.2046,-0.9722,-3270.7318,3.6919,-20.7416,63.1767,2.0462,413.2396,-0.4989,3.6919,-0.1142,-0.2046,-0.9722,-0.0536,-0.0856,0.0102,24.72324099243463,66.4944312965379
957025.2921,112087.4359,-21.8234,26.3103,1.9951,259.131,1331.2314,-1592.9294,-1712.8395,2035.4798,0.5515,0.5077,-0.6619,-3095.3528,2.3252,-38.0319,48.757,2.2292,259.131,0.5871,2.3252,0.5515,0.5077,-0.6619,0.046,-0.0864,0.0096,34.1832221074901,61.83583480967973
956912.2241,112260.3567,-24.0073,27.9868,-1.4165,201.2741,994.5057,-961.3751,-956.7647,1208.1827,0.5845,0.4673,-0.6633,-1810.4304,1.8204,-42.4156,44.2581,3.0142,201.2741,0.3036,1.8204,0.5845,0.4673,-0.6633,0.0764,-0.1181,0.0198,36.87290912756952,61.301407316390375
957147.1357,112282.1621,-16.7422,6.9771,-13.4798,51.1612,1483.3204,-108.2048,-200.0195,235.9471,0.6569,0.4946,-0.569,-304.2785,0.2051,-13.529,10.4241,-15.2378,51.1612,-0.0872,0.2051,0.6569,0.4946,-0.569,0.4434,0.3731,0.3358,18.137838494429264,17.079101317399576
956629.0782,112355.6778,-18.4939,16.3385,-2.9657,384.246,1141.5332,-1937.7015,-1868.699,2741.8416,0.5194,0.4671,-0.7156,-3841.2892,3.365,-52.7717,39.3251,1.065,384.246,0.1282,3.365,0.5194,0.4671,-0.7156,0.0604,-0.0627,0.0076,24.677336149998037,65.81273289341509
956565.4694,112131.8354,-22.754,21.7034,-2.0431,324.9737,1288.9995,1906.5405,2001.2344,2533.0496,-0.4777,-0.564,-0.6736,-3745.6494,2.9059,-52.3422,40.3851,-2.6841,324.9737,-0.7998,2.9059,-0.4777,-0.564,-0.6736,0.036,-0.0878,0.009,31.444905589936187,66.11098398034929
957133.3959,111561.0195,-9.4086,30.8262,-7.0439,351.4435,947.2024,-1512.2974,-23.2573,2501.1345,0.5301,-0.0346,-0.8472,-2919.9035,3.0827,-22.9432,66.392,-0.7683,351.4435,-1.2016,3.0827,0.5301,-0.0346,-0.8472,0.0899,-0.0504,0.0106,32.23005368285942,70.24448797051623
957195.1816,111575.0157,-10.0476,31.4472,-7.3984,315.2868,828.0927,-1304.9075,-102.2238,1846.351,0.5897,0.0073,-0.8076,-2261.3478,2.7308,-22.9737,62.8265,-2.8401,315.2868,-1.1466,2.7308,0.5897,0.0073,-0.8076,0.0855,-0.0511,0.0099,33.01334053984843,66.89514178129829
957523.4927,111218.4709,-9.7116,22.027,-0.3576,188.4848,1396.3819,-1310.8446,-697.0405,1747.1773,0.5898,0.2443,-0.7697,-2288.2392,1.6387,-18.4394,36.5786,-2.1238,188.4848,0.2002,1.6387,0.5898,0.2443,-0.7697,0.0218,-0.0725,0.0057,24.072887312493283,40.963464823181155
957488.9551,111270.8737,-14.5526,20.1641,4.8301,180.1524,1291.3924,-907.4008,-1244.1811,1760.9349,0.4211,0.4878,-0.7647,-2335.5602,1.8086,-20.36,41.0237,-2.2093,180.1524,0.5357,1.8086,0.4211,0.4878,-0.7647,0.0576,-0.0992,0.0132,24.86702828184341,45.798182951837724
956720.0253,111335.7158,-3.6882,32.0429,-2.1884,93.9692,2287.8087,1894.0286,-14.3126,885.9172,-0.8989,-0.1207,-0.4213,-2073.9653,0.9065,-5.4086,34.6861,-0.7445,93.9692,-0.6058,0.9065,-0.8989,-0.1207,-0.4213,-0.1852,-0.1432,0.0548,32.25446108137602,35.10524871255009
957081.2262,111930.3689,-15.0875,18.5314,1.2246,350.5362,1405.6921,-2192.9758,-2175.9655,3254.7214,0.5032,0.4536,-0.7355,-4484.5475,3.1903,-33.3651,51.0237,2.3263,350.5362,-1.2127,3.1903,0.5032,0.4536,-0.7355,0.0786,-0.0104,0.0063,23.89655712043055,60.96431628173976
957405.464,111450.8939,-12.651,30.1991,-6.4078,172.3499,1162.6779,-1119.6067,-361.7134,1312.4116,0.6714,0.1264,-0.7302,-1755.7939,1.5101,-20.6499,45.7577,-5.7696,172.3499,-0.5647,1.5101,0.6714,0.1264,-0.7302,0.0743,-0.0595,0.0091,32.741921779425226,50.20144897610028
957114.5345,112093.1238,-22.8049,24.6876,0.3263,164.9907,1378.2739,-1140.5558,-1320.9792,1315.7539,0.5818,0.544,-0.6047,-2177.7323,1.58,-32.6529,34.4896,3.3331,164.9907,0.5162,1.58,0.5818,0.544,-0.6047,0.0395,-0.0912,0.0099,33.60864558071331,47.494677455163334
957612.5981,111520.1735,-8.3724,4.5199,-7.3136,15.0114,1186.8836,-33.11,-60.0118,90.1531,0.7152,0.3658,-0.5955,-99.3244,0.0837,-6.9235,3.8066,-7.4024,15.0114,-0.0207,0.0837,0.7152,0.3658,-0.5955,0.7446,0.322,0.6581,9.514545589254382,7.900952841904576
956811.303,112414.2541,-25.2808,19.0689,0.6704,162.2021,1315.6373,-831.4407,-1422.5389,1243.1357,0.466,0.6448,-0.6058,-2057.8858,1.5642,-37.4527,31.1847,3.8149,162.2021,0.5779,1.5642,0.466,0.6448,-0.6058,0.0425,-0.0723,0.007,31.666098525868325,48.73592362292931
957323.0191,111976.2279,-15.8534,14.317,-10.9292,85.7183,1280.4395,-499.2074,-333.1084,558.3765,0.7183,0.3181,-0.6187,-810.0416,0.6326,-15.5296,14.1345,-13.5154,85.7183,-0.2851,0.6326,0.7183,0.3181,-0.6187,0.3514,0.2654,0.1939,21.361338454319757,20.998870598439336
956798.9936,111581.0177,-4.872,20.8409,-2.2142,365.4435,1064.5456,2322.2482,706.9565,2443.9872,-0.6636,-0.2321,-0.7112,-3443.2184,3.2344,-16.8414,56.2427,-0.4184,365.4435,-1.6266,3.2344,-0.6636,-0.2321,-0.7112,-0.0653,-0.0873,0.0119,21.402791799435885,58.710084800228316
957116.3258,111946.2671,-16.1569,19.2242,0.506,313.6915,1508.6431,-2410.7199,-2298.2232,2731.771,0.5913,0.4995,-0.6331,-4303.0071,2.8522,-31.98,46.4302,0.489,313.6915,-0.7296,2.8522,0.5913,0.4995,-0.6331,0.0947,-0.0444,0.0109,25.112054540598624,56.378044237451164
957396.7503,111832.9093,-12.4312,15.0384,-7.7753,63.0654,1392.3967,-436.4116,-245.4934,539.9041,0.6947,0.2228,-0.684,-727.1272,0.5222,-14.5907,13.7856,-8.1263,63.0654,-0.2544,0.5222,0.6947,0.2228,-0.684,0.2762,0.1379,0.0953,19.511232867248548,20.073148578387
956700.6185,111106.5637,0.998,23.0176,-7.3656,43.792,1743.1339,387.3246,-92.639,281.0989,-0.8307,-0.1689,-0.5305,-455.2148,0.2611,0.5496,18.1486,-5.6335,43.792,-0.0965,0.2611,-0.8307,-0.1689,-0.5305,-0.7247,-0.1031,0.5359,23.039225546011743,18.156919951357388
956658.3007,111735.5215,-13.3996,27.2939,-2.6955,202.7736,1987.4884,2915.5032,1298.0954,1355.9537,-0.8133,-0.4354,-0.3859,-3459.7232,1.7408,-21.9873,43.8303,-3.7754,202.7736,0.6065,1.7407,-0.8133,-0.4354,-0.3859,0.0803,-0.073,0.0118,30.405694489190672,49.036074061653835
956586.6473,112425.9928,-23.512,13.2221,0.4261,344.0645,1198.3378,-1229.4787,-2530.7086,2526.9816,0.3619,0.653,-0.6653,-3778.6865,3.1533,-51.4999,33.5811,2.8534,344.0645,1.1335,3.1533,0.3619,0.653,-0.6653,0.0575,-0.075,0.0089,26.974767328190246,61.4811351328194
956737.5787,111254.4385,-4.5051,30.837,-4.1203,113.2035,1741.8284,1546.4511,105.2602,753.1459,-0.8834,-0.1887,-0.4289,-1709.0658,0.9812,-3.6652,37.2247,-1.8122,113.2035,-0.6548,0.9812,-0.8834,-0.1887,-0.4289,-0.1254,-0.1272,0.0319,31.164346535905416,37.404705334088646
957453.5501,111484.177,-12.871,27.8201,-5.7288,119.6238,1210.7842,-819.8731,-351.1413,956.6092,0.679,0.1676,-0.7147,-1299.283,1.0731,-18.6891,35.5836,-4.7964,119.6238,-0.137,1.0731,0.679,0.1676,-0.7147,0.0602,-0.0985,0.0133,30.653231559005324,40.19297261673985
956883.7492,112197.9079,-22.8288,29.885,-1.1191,271.5317,1445.3509,-1958.382,-1677.8323,2366.282,0.5952,0.4337,-0.6765,-3494.0758,2.4175,-45.4237,51.2271,3.1739,271.5317,-0.3541,2.4175,0.5952,0.4337,-0.6765,0.1048,-0.0743,0.0165,37.606745863475076,68.4655263333307
956701.3605,111768.6087,-10.6246,21.6178,-2.7884,323.7794,1487.7282,3200.5408,1656.0219,1908.5082,-0.7712,-0.4389,-0.4611,-4075.1119,2.7392,-25.7885,49.9169,-1.8545,323.7794,-1.1284,2.7391,-0.7712,-0.4389,-0.4611,-0.0036,-0.1082,0.0117,24.08757775285842,56.18490578313716
957329.9698,111354.036,-9.5529,30.5739,-7.8309,251.697,875.0325,-1229.5334,-139.7148,1440.6049,0.6658,0.0177,-0.7459,-1895.6728,2.1664,-21.8669,59.9501,-5.5632,251.697,-0.8216,2.1664,0.6658,0.0177,-0.7459,0.0862,-0.0819,0.0141,32.031566612015716,63.813602042354574
957395.8259,111946.4964,-13.9436,8.9822,-11.5108,40.276,1358.4063,-101.5942,-131.5068,197.0255,0.7208,0.3371,-0.6057,-236.89,0.1744,-10.6945,11.0272,-13.3423,40.276,-0.0533,0.1744,0.7208,0.3371,-0.6056,0.6122,0.3322,0.4852,16.586256292485054,15.361362898193637
957372.9645,111358.752,-10.9509,31.3771,-7.7563,216.6749,908.3843,-1068.5947,-189.5184,1286.7436,0.6603,0.0448,-0.7496,-1678.7085,1.848,-21.6487,55.1803,-5.5617,216.6749,-0.5943,1.848,0.6603,0.0448,-0.7496,0.0789,-0.0866,0.0137,33.2331854509916,59.275051411027896
956717.2933,111721.7654,-12.8411,23.7411,-4.3636,302.2963,1589.4964,2968.9727,1753.433,1898.9969,-0.7294,-0.4858,-0.4816,-3932.0125,2.4737,-22.84,51.0326,-2.0872,302.2963,-1.6257,2.4737,-0.7294,-0.4858,-0.4816,-0.0312,-0.0866,0.0085,26.991363033755817,55.910570223885216
