xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2597474.3291,1093145.6586,-24.4767,7.0164,-14.0463,33.5011,874.2088,-22.034,-8.3862,191.2192,0.485,-0.0589,-0.8725,-177.0386,0.2025,-23.6565,7.3198,-16.4079,33.5011,-0.0158,0.2025,0.485,-0.0589,-0.8725,0.4571,-0.0638,0.213,25.462496182621216,24.763066536477265
2597548.6253,1093039.5943,-24.5633,7.1211,-5.7662,51.688,933.1772,-61.1234,-141.5191,386.7486,0.275,0.2565,-0.9266,-411.4725,0.4409,-9.2604,11.1938,-20.435,51.688,0.263,0.4409,0.275,0.2565,-0.9266,0.9359,-0.515,1.1411,25.57470961907486,14.527772251794149
2597003.937,1092959.1928,-12.5881,16.8094,-9.7788,134.6542,963.1852,-443.1019,153.579,992.9905,0.4316,-0.1849,-0.8829,-1096.3668,1.1383,-16.56,21.5147,-4.5815,134.6542,-0.3629,1.1383,0.4316,-0.1849,-0.8829,0.1383,-0.0828,0.026,21.000385471938365,27.14987874908468
2597207.4699,1093093.2866,-20.233,10.3426,-26.3707,38.7666,1613.664,117.8091,-50.1503,88.4252,0.687,-0.025,-0.7262,17.9804,-0.0111,-31.6225,13.0189,-26.9883,38.7666,0.0001,-0.0111,0.687,-0.025,-0.7262,0.8559,-0.2748,0.8082,22.723196600830615,34.197576865327754
2597430.1785,1093069.2051,-25.2346,4.3968,-16.7481,30.1293,825.2413,-49.6147,10.173,215.5954,0.5426,-0.111,-0.8326,-207.5584,0.2515,-24.6445,3.767,-18.7027,30.1293,-0.0575,0.2515,0.5426,-0.111,-0.8326,0.3429,0.0346,0.1188,25.61477869121652,24.930737438952743
2597120.6994,1093228.0193,-15.4351,13.1247,-8.6148,110.7224,565.6245,-222.2421,10.9192,510.3345,0.4479,-0.0598,-0.8921,-555.4574,0.982,-14.7404,13.1946,-7.9642,110.7224,-0.3575,0.982,0.4479,-0.0598,-0.8921,0.0956,-0.0078,0.0092,20.260801121870774,19.78324698627604
2596799.7896,1093170.3491,-8.3395,11.6208,-8.5618,199.3575,679.6051,-407.2549,365.6653,959.6295,0.3833,-0.3544,-0.8529,-1104.1865,1.6247,-16.1192,23.1755,-2.0694,199.3575,0.726,1.6247,0.3833,-0.3544,-0.8529,-0.021,0.0029,0.0004,14.303504916278387,28.229991301628132
2597373.4584,1092981.7874,-25.0304,3.7247,-15.3599,23.7682,956.9291,-5.725,-38.2013,162.9685,0.5498,0.1639,-0.819,-142.8853,0.1493,-27.322,3.0644,-15.6955,23.7682,0.001,0.1493,0.5498,0.1639,-0.819,0.6525,-0.069,0.4304,25.306013400968556,27.493312484311527
2596896.0105,1093169.4988,-11.5752,15.3717,-5.8933,163.9127,489.8895,-187.5732,65.3944,639.2775,0.3035,-0.1291,-0.944,-668.8771,1.3654,-16.1569,21.0356,-2.1122,163.9127,0.2699,1.3654,0.3035,-0.1291,-0.944,-0.0415,-0.0356,0.003,19.24251584200985,26.524363988039372
2596844.9777,1093302.3504,-12.276,12.702,-0.4125,189.9858,1033.6679,-587.2378,-593.8045,1539.9796,0.3588,0.3057,-0.8819,-1750.3927,1.6934,-17.0027,19.0617,-0.5908,189.9858,-0.6095,1.6934,0.3588,0.3057,-0.8819,0.0981,0.0517,0.0123,17.664681712388706,25.542909274004007
2596913.2667,1093522.6725,-15.1712,14.9169,-0.8681,119.3752,574.6901,-85.8105,-111.2227,490.068,0.2199,0.1713,-0.9604,-508.5676,0.8849,-18.3229,16.8913,1.7553,119.3752,0.0055,0.8849,0.2199,0.1713,-0.9604,0.0567,-0.0457,0.0053,21.276259423357292,24.920768047955505
2597017.1198,1092884.7554,-12.9777,17.3266,-13.8241,119.4755,997.0309,-462.1463,181.8301,805.2324,0.5316,-0.2475,-0.81,-942.9431,0.9458,-21.6005,22.3457,-10.4234,119.4755,-0.3205,0.9458,0.5316,-0.2475,-0.81,0.1181,-0.1653,0.0413,21.64790439857863,31.079123358614865
2597503.9885,1092664.8103,-28.0095,15.1377,-21.8801,32.8025,815.7455,0.7597,15.8009,176.5117,0.4537,-0.354,-0.8178,-149.6053,0.1834,-30.6395,17.7497,-23.6351,32.8025,-0.0079,0.1834,0.4537,-0.3541,-0.8178,0.4243,-0.4671,0.3982,31.838373883413077,35.40947345471265
2597298.1925,1093416.7931,-20.5841,9.7085,-8.5941,34.5498,1011.9518,-55.1581,-70.1696,260.5682,0.4384,0.1475,-0.8866,-265.5524,0.2624,-21.3018,10.925,-9.8849,34.5498,-0.0236,0.2624,0.4384,0.1475,-0.8866,0.3999,0.0594,0.1634,22.758737773874895,23.939973020870347
2597398.7093,1092785.6649,-32.7674,14.1898,-11.4777,44.4292,742.1139,-52.5673,-64.654,342.4982,0.365,0.094,-0.9263,-342.5063,0.4615,-34.2691,12.7988,-12.7805,44.4292,-0.034,0.4615,0.365,0.094,-0.9263,0.3017,-0.022,0.0915,35.707883258462694,36.581149465947625
2597232.0704,1092502.4677,-28.8303,21.4066,-13.198,44.3122,730.138,31.7185,28.4643,218.1882,0.1464,-0.3586,-0.9219,-206.7182,0.2831,-32.0738,19.1124,-17.7064,44.3122,0.015,0.2831,0.1464,-0.3586,-0.9219,0.319,-0.317,0.2023,35.90861625919328,37.33647653702743
2596661.8783,1093189.4489,-10.165,13.5414,-0.8203,233.1306,887.7352,229.7772,228.4601,1855.454,-0.1104,-0.1369,-0.9844,-1883.1774,2.1213,-15.981,27.1124,-2.3217,233.1306,0.3919,2.1213,-0.1104,-0.1369,-0.9844,0.0062,0.0247,0.0007,16.932121513856437,31.471806347268977
2596811.2378,1092982.2824,-10.6676,19.8861,-0.6783,157.2132,949.6883,-59.7631,-56.6262,1418.4602,0.0635,0.0013,-0.998,-1419.4643,1.4947,-13.3592,26.5043,2.2354,157.2132,0.0141,1.4947,0.0635,0.0013,-0.998,0.0084,-0.0262,0.0008,22.566671508443594,29.680736903419362
2597533.2384,1093131.3367,-19.3493,9.2622,-12.9358,27.7381,887.5564,-39.6331,-8.3949,171.8057,0.5141,-0.106,-0.8512,-165.7197,0.1867,-10.0062,12.4391,-17.4021,27.7381,-0.0015,0.1867,0.5141,-0.106,-0.8512,0.5912,0.0073,0.3496,21.45189407325143,15.964186394865227
2596906.4977,1092956.9465,-12.3403,18.9439,-1.2067,152.7073,876.8654,-84.6618,-43.7178,1297.0357,0.0893,-0.0038,-0.996,-1299.2385,1.4817,-14.0602,23.6769,1.8693,152.7073,-0.0619,1.4817,0.0893,-0.0038,-0.996,0.0151,-0.0161,0.0005,22.608722902897455,27.536971831521345
2597425.6431,1092801.6479,-31.6405,12.268,-12.126,39.1709,850.1947,-43.4639,-67.5838,316.9959,0.3944,0.1153,-0.9117,-313.9341,0.3692,-31.9694,11.3394,-13.1194,39.1709,-0.0053,0.3692,0.3944,0.1153,-0.9117,0.4195,0.0157,0.1762,33.935601722232654,33.92085683941371
2597126.8696,1093275.6963,-15.5295,12.8703,-8.6113,109.5882,856.0964,-352.591,-18.7708,751.1312,0.4754,-0.015,-0.8797,-828.0692,0.9673,-15.6862,12.8647,-7.7071,109.5882,-0.3582,0.9673,0.4754,-0.015,-0.8797,0.1117,-0.0171,0.0128,20.16953128706763,20.28687695358751
2596705.5227,1093166.5259,-9.5736,12.0729,-5.5095,227.7104,667.8171,-137.1797,409.7907,1233.6278,0.1187,-0.3422,-0.9321,-1306.3767,1.9562,-15.4422,26.3345,-2.7308,227.7104,-0.6172,1.9562,0.1187,-0.3422,-0.9321,0.0003,-0.0299,0.0009,15.40807357751124,30.52814162522835
2597417.633,1092707.5133,-26.2138,15.582,-27.2672,61.3401,966.5348,-27.5671,33.3701,222.7872,0.5362,-0.4028,-0.7418,-193.4838,0.2002,-30.0402,17.6861,-29.6797,61.3401,0.0065,0.2002,0.5362,-0.4028,-0.7418,0.8027,-0.5318,0.9271,30.495278887722932,34.859887395830754
2597041.8598,1093501.3218,-16.3148,13.7615,-0.9496,107.3621,963.8586,-250.7987,-333.4978,859.276,0.3091,0.3092,-0.8994,-953.4362,0.9892,-14.5112,13.5505,-1.633,107.3621,-0.1169,0.9892,0.3091,0.3092,-0.8994,0.0856,-0.0276,0.0081,21.343654356506057,19.854243266616837
2596610.4711,1093322.9761,-10.4562,13.8734,7.7626,211.6761,719.9545,438.2008,-498.6219,1380.4425,-0.2784,0.2921,-0.915,-1530.708,2.1261,-20.3975,30.3776,3.6927,211.6761,0.8779,2.1261,-0.2784,0.2921,-0.915,0.0169,-0.0547,0.0033,17.372488192541677,36.590389284756185
2597028.9139,1093468.9445,-16.1573,14.1244,-1.5364,122.0657,867.1774,-270.0657,-300.7747,855.6117,0.3308,0.2818,-0.9007,-944.6971,1.0894,-14.9943,14.2397,-1.6438,122.0657,-0.1603,1.0894,0.3308,0.2818,-0.9007,0.0934,-0.0281,0.0095,21.460592225052878,20.67844502326033
2597530.8015,1092874.3739,-17.3759,0.839,-12.2539,15.7273,1149.1691,7.5597,-16.8298,118.87,0.577,0.1557,-0.8018,-93.5639,0.0814,-18.1266,-1.0403,-12.1479,15.7273,-0.0022,0.0814,0.577,0.1557,-0.8018,0.6849,0.1653,0.4963,17.396143877595403,18.1564272820949
2597050.6402,1092543.5266,-23.4192,17.2613,-20.4005,44.2158,809.1691,-48.7371,34.2101,234.4248,0.4649,-0.335,-0.8196,-226.2435,0.2796,-26.9725,17.4539,-22.6814,44.2158,-0.0283,0.2796,0.4649,-0.335,-0.8196,0.4948,-0.1199,0.2592,29.093150505402466,32.127159561031846
2597567.0178,1092684.1304,-22.3877,11.0639,-22.5709,22.8494,890.2541,51.4101,-27.3185,67.9323,0.6248,-0.2275,-0.7469,-12.4018,0.0139,-21.6816,12.5792,-24.3346,22.8494,-0.0011,0.0139,0.6248,-0.2275,-0.7469,0.6674,-0.3511,0.5687,24.972364615710703,25.066472651731434
2596719.4518,1093261.654,-10.2818,10.8492,-2.1702,240.1303,592.5648,-109.3051,108.4749,1246.8435,0.0994,-0.1009,-0.9899,-1256.0841,2.1197,-17.6163,24.3023,0.7072,240.1303,0.3021,2.1197,0.0994,-0.1009,-0.9899,-0.0736,-0.0216,0.0059,14.947259008928693,30.01559279741115
2597242.0714,1092593.063,-31.0404,24.304,-18.5281,43.67,780.604,26.8412,31.3596,234.6047,0.2067,-0.4086,-0.889,-215.8282,0.2765,-33.9003,27.0282,-19.1987,43.67,0.0084,0.2765,0.2067,-0.4086,-0.889,0.3071,-0.4565,0.3027,39.42322726718349,43.35612915528784
2596680.6564,1093236.2787,-10.7634,12.3336,-0.2178,240.9553,552.7241,128.5218,97.1834,1186.4097,-0.0992,-0.0977,-0.9903,-1197.0972,2.1658,-17.2073,25.9417,-0.7615,240.9553,0.0361,2.1658,-0.0992,-0.0977,-0.9903,-0.1008,0.0147,0.0104,16.369742469568667,31.1297762950523
2597244.971,1092549.9218,-30.5885,23.9022,-15.1623,45.3717,686.189,17.3513,44.2286,267.896,0.1679,-0.3581,-0.9185,-258.9773,0.3774,-33.5631,25.6327,-17.56,45.3717,0.0199,0.3774,0.1679,-0.3581,-0.9185,0.3132,-0.3609,0.2284,38.81973077044713,42.23170599087846
2597331.9833,1092885.9514,-29.2044,12.1369,-15.0922,40.0278,807.923,-35.2157,-25.2214,244.365,0.4506,-0.0249,-0.8924,-233.3032,0.2888,-32.4549,14.2377,-16.033,40.0278,0.0111,0.2888,0.4506,-0.0249,-0.8924,0.3114,-0.2982,0.1858,31.625959605520272,35.44055071947952
2597361.4984,1092882.0963,-28.9612,10.7933,-13.2377,34.6503,865.4087,-24.8464,-38.3382,243.8872,0.4228,0.0261,-0.9058,-232.4307,0.2686,-31.9917,12.2355,-13.9027,34.6503,0.0103,0.2686,0.4228,0.0261,-0.9058,0.2804,-0.2489,0.1406,30.907061172651147,34.25166169895995
2597101.3154,1093295.0664,-15.8706,13.4568,-6.6095,119.5686,895.2985,-339.6057,-30.7275,946.4415,0.3831,-0.0048,-0.9237,-1004.177,1.1216,-15.4658,14.0269,-6.3351,119.5686,-0.3551,1.1216,0.3831,-0.0048,-0.9237,0.0614,0.0121,0.0039,20.80772478191693,20.87929340878182
2596949.3075,1093455.9257,-15.5869,13.1059,3.7552,142.7856,1027.8455,25.1427,-477.3117,1413.9751,0.0167,0.2841,-0.9586,-1490.6921,1.4503,-16.9738,16.3583,1.4277,142.7856,0.2784,1.4503,0.0167,0.2841,-0.9586,0.0825,-0.0387,0.0083,20.364578719433407,23.573371955025866
2597513.2402,1092907.8825,-22.208,-1.2994,-10.3339,21.2628,1015.9817,20.1541,-2.5732,134.3441,0.3989,0.0549,-0.9154,-115.0751,0.1133,-23.0529,-4.5832,-10.4643,21.2628,0.0386,0.1133,0.3989,0.0549,-0.9154,0.7536,0.4888,0.8069,22.245981757611865,23.50408306337433
2596676.5383,1093031.4787,-9.4973,20.3483,-4.0068,169.7018,765.7775,5.053,170.9981,1154.158,0.0161,-0.1875,-0.9821,-1165.5158,1.522,-11.9509,30.4864,-1.367,169.7018,-0.2094,1.522,0.0161,-0.1875,-0.9821,-0.0096,-0.0407,0.0018,22.45555655467038,32.74514614061143
2596930.6019,1093267.0482,-13.1779,14.7418,-3.5614,168.1728,955.8337,-333.08,-42.8762,1378.2639,0.2567,-0.0133,-0.9664,-1416.8868,1.4824,-16.1198,17.9397,-2.7455,168.1728,-0.1122,1.4824,0.2567,-0.0133,-0.9664,0.1794,0.0261,0.0329,19.773156441246297,24.118059377362847
2597166.7925,1093245.2227,-15.0656,11.8446,-11.969,88.7477,1085.7785,-421.6777,-0.6676,669.3704,0.596,-0.0468,-0.8017,-787.8737,0.7256,-16.4742,10.0433,-11.201,88.7477,-0.3108,0.7256,0.596,-0.0468,-0.8017,0.1945,0.0106,0.0379,19.1642075891491,19.294225574767182
2597313.6353,1092770.645,-31.8746,17.782,-15.2992,53.6081,944.6776,-79.3154,-55.6775,391.2928,0.4397,0.0175,-0.898,-387.2227,0.4099,-36.8673,18.4088,-14.7166,53.6081,-0.0007,0.4099,0.4397,0.0175,-0.898,0.4428,-0.1312,0.2133,36.499173266801535,41.20778720982237
2597041.4654,1092997.1665,-12.9295,15.5413,-11.2159,125.6349,919.0534,-414.3776,181.4672,860.1904,0.4719,-0.2353,-0.8496,-969.1205,1.0545,-16.966,20.2329,-7.0699,125.6349,-0.4137,1.0545,0.4719,-0.2353,-0.8496,0.1354,-0.0719,0.0235,20.216428367543067,26.404836648046132
2597219.1862,1092994.4405,-28.4302,9.0113,-17.3302,53.7809,921.5989,-90.6293,-10.7109,330.7834,0.5081,-0.045,-0.8601,-330.0792,0.3582,-36.9739,9.1968,-17.1118,53.7809,0.0085,0.3582,0.5081,-0.045,-0.8601,0.5592,0.1661,0.3403,29.82414792965593,38.100530330298554
2596653.4066,1093366.6124,-12.0209,12.9202,7.8241,187.7371,1254.2276,-393.5251,-1546.014,1768.6249,0.1843,0.6275,-0.7565,-2380.5956,1.8981,-20.5403,29.6581,3.2638,187.7371,1.0132,1.8981,0.1843,0.6275,-0.7565,0.0234,-0.0506,0.0031,17.64748154411841,36.076402532680554
2597232.7677,1092810.7224,-31.9223,16.107,-15.5106,59.7486,846.3713,-85.9072,-46.1289,376.5682,0.4441,0.0201,-0.8957,-376.3872,0.4447,-37.1641,19.0834,-15.2904,59.7486,-0.0236,0.4447,0.4441,0.0201,-0.8957,0.4079,0.1057,0.1776,35.755680475834886,41.777344151705
2597444.6236,1093156.752,-25.8882,6.6723,-12.756,31.1802,910.3013,-17.296,-9.16,217.5403,0.4281,-0.0441,-0.9026,-203.3627,0.2234,-25.1542,6.9099,-15.1895,31.1802,-0.0064,0.2234,0.4281,-0.0441,-0.9026,0.4367,-0.0648,0.1949,26.734219392568768,26.086021077389322
2597085.8237,1093477.9143,-15.6431,13.5209,-4.5133,100.4316,849.1037,-295.8564,-227.0958,597.0989,0.4783,0.2765,-0.8335,-702.0004,0.8268,-14.1768,13.353,-5.0479,100.4316,-0.1806,0.8268,0.4783,0.2765,-0.8335,0.1054,-0.0491,0.0135,20.67658855856062,19.475221879095496
2597195.5795,1092559.6041,-28.3234,22.6961,-17.9844,52.5318,1004.3562,6.2678,58.4996,338.9776,0.2454,-0.3922,-0.8865,-321.9257,0.3205,-32.9902,24.8586,-20.7498,52.5318,-0.0465,0.3205,0.2454,-0.3922,-0.8865,0.1539,-0.31,0.1198,36.29501264319934,41.30742415111356
2597072.7975,1092495.6206,-21.9638,15.3769,-20.7094,34.7059,820.852,-0.7817,24.3421,154.8418,0.4176,-0.4653,-0.7805,-132.5026,0.1614,-25.3365,14.6603,-22.461,34.7059,-0.004,0.1614,0.4176,-0.4652,-0.7805,0.6195,-0.386,0.5328,26.811519241736377,29.272215979320734
2597248.5398,1093392.6872,-18.2507,9.1208,-10.3507,43.7272,739.8763,-70.3568,-46.2281,195.3667,0.5335,0.126,-0.8364,-206.7597,0.2795,-21.217,8.7898,-10.1881,43.7272,-0.0616,0.2795,0.5335,0.126,-0.8364,0.3672,0.0682,0.1395,20.402868502492485,22.965662913140566
2597138.7272,1092705.7761,-25.4554,19.56,-20.1056,56.865,1143.0701,-31.5698,138.4428,419.1086,0.2803,-0.4841,-0.8289,-423.2684,0.3703,-31.9035,24.953,-20.1544,56.865,-0.0135,0.3703,0.2803,-0.4841,-0.8289,0.2693,-0.5597,0.3858,32.102507521375955,40.5029075653835
2597370.7826,1092927.0324,-24.7445,6.0405,-15.2509,15.0122,649.2604,15.0364,1.4408,89.0947,0.4786,-0.1918,-0.8568,-69.4159,0.1069,-25.1146,7.5737,-14.994,15.0122,0.0041,0.1069,0.4786,-0.1918,-0.8568,0.6125,-0.0045,0.3752,25.471119341324595,26.231737739806718
2596826.2125,1093035.7478,-11.1129,18.6989,-2.576,156.2232,763.7798,-60.8353,56.5086,1098.1692,0.0781,-0.0883,-0.993,-1100.2542,1.4405,-14.3339,25.8813,0.9525,156.2232,-0.1001,1.4405,0.0781,-0.0883,-0.993,0.0071,-0.0328,0.0011,21.751905838799505,29.5855096102805
2597088.0738,1093054.2093,-13.3338,14.3361,-12.6302,113.8687,801.6788,-395.5763,93.8767,627.7115,0.5703,-0.1707,-0.8035,-745.9917,0.9305,-16.9996,18.4116,-10.5208,113.8687,-0.3383,0.9305,0.5703,-0.1707,-0.8035,0.1753,-0.1395,0.0502,19.578406105962763,25.059397732587268
2597256.1234,1092706.2489,-31.9525,21.9706,-16.8031,59.3932,792.3366,-1.268,88.0806,369.0277,0.2113,-0.3811,-0.9,-365.9812,0.4619,-37.5828,26.5811,-16.3513,59.3932,0.0659,0.4619,0.2113,-0.3811,-0.9001,0.4383,-0.4976,0.4397,38.7771778319413,46.03283320685356
2597471.2518,1093200.2919,-24.1322,8.1739,-13.8499,34.4797,731.7195,-13.0875,-4.4396,152.3373,0.4686,-0.0973,-0.878,-139.4576,0.1906,-22.4357,8.7765,-16.3555,34.4797,-0.0019,0.1906,0.4686,-0.0973,-0.878,0.5246,-0.0856,0.2825,25.47892694070926,24.091234645405788
2597475.0111,1093230.8637,-23.2594,8.9695,-14.0415,34.2661,941.0689,-23.4417,-8.3077,196.0908,0.4874,-0.0935,-0.8681,-180.8845,0.1922,-21.328,9.321,-16.5049,34.2661,0.0008,0.1922,0.4874,-0.0935,-0.8681,0.4978,-0.2482,0.3094,24.928931357160096,23.27583779372936
2597476.2278,1092870.7825,-24.096,5.3092,-13.0904,23.9215,992.6264,-9.2989,-44.4377,176.916,0.5015,0.1774,-0.8468,-162.3533,0.1636,-23.9853,5.3513,-13.2081,23.9215,-0.0176,0.1636,0.5015,0.1774,-0.8468,0.3705,-0.098,0.1469,24.67397050820966,24.575008194912165
2597074.7618,1092802.9697,-19.7939,18.7532,-14.6512,77.0307,712.1076,-160.2061,64.973,439.1212,0.4342,-0.2241,-0.8725,-467.2541,0.6562,-29.5196,22.6195,-11.8147,77.0307,-0.2155,0.6562,0.4342,-0.2241,-0.8725,0.1488,-0.0937,0.0309,27.266847772524056,37.189360903489586
2597060.4889,1093230.2363,-15.3778,14.3507,-5.6728,128.1467,985.0492,-269.0578,58.7441,1124.5872,0.2725,-0.0879,-0.9581,-1155.9878,1.1735,-14.924,16.1717,-4.7101,128.1467,0.2211,1.1735,0.2725,-0.0879,-0.9581,-0.0203,-0.0154,0.0007,21.033766265935352,22.005673288722615
2597316.5931,1092594.4889,-31.3992,21.0084,-23.5596,54.5837,806.0578,-32.458,67.3247,305.9063,0.3658,-0.399,-0.8408,-295.9498,0.3672,-31.1708,23.5309,-28.1982,54.5837,-0.0044,0.3672,0.3658,-0.399,-0.8408,0.4778,-0.3966,0.3856,37.77912957176224,39.055371300885106
2596753.7468,1093395.8391,-16.7844,16.355,6.9757,118.1773,1257.4213,-129.0408,-867.2583,1429.0745,0.1194,0.4472,-0.8864,-1670.0189,1.3281,-20.2658,24.8295,2.3626,118.1773,0.4746,1.3281,0.1194,0.4472,-0.8864,0.0344,-0.0509,0.0038,23.435061518161202,32.050065832849704
2597038.8384,1092688.7385,-21.3872,20.6105,-17.6543,62.7185,859.6984,-44.4313,122.9847,371.1405,0.2586,-0.4584,-0.8503,-383.4442,0.446,-26.4176,25.2805,-17.326,62.7185,-0.0325,0.446,0.2586,-0.4584,-0.8503,0.2782,-0.4413,0.2721,29.701936537707436,36.56491856971652
2597080.9998,1093352.5567,-15.6231,13.75,-6.0632,126.7747,790.1087,-296.9917,-49.6313,836.1057,0.378,0.0196,-0.9256,-887.134,1.1228,-15.5571,14.1544,-5.5268,126.7747,-0.3443,1.1228,0.378,0.0196,-0.9256,0.0765,0.0049,0.0059,20.81210593885203,21.032603257086368
2597339.0672,1093016.3726,-27.5577,1.6056,-15.745,38.6165,847.8391,-37.5128,-1.2789,227.7266,0.49,-0.0093,-0.8717,-216.8754,0.2558,-27.8093,0.6819,-17.3634,38.6165,0.0013,0.2558,0.49,-0.0093,-0.8717,0.3045,0.2794,0.1708,27.604434075887156,27.81765903342695
2597104.6517,1092842.7691,-21.5102,17.4176,-14.3984,69.295,846.5786,-166.8155,48.8484,479.7584,0.4396,-0.1845,-0.879,-504.0677,0.5954,-31.1014,22.1469,-10.9879,69.295,-0.1549,0.5954,0.4396,-0.1845,-0.879,0.1924,-0.1257,0.0528,27.67781591455511,38.180914886497945
2597082.8067,1092915.2827,-16.749,16.2792,-15.335,86.6556,895.0887,-308.4757,81.546,560.3043,0.5538,-0.1956,-0.8093,-640.2612,0.7153,-26.3109,21.8701,-11.906,86.6556,-0.2593,0.7153,0.5538,-0.1956,-0.8093,0.1881,-0.1391,0.0547,23.356826703129,34.21351681455737
2596732.8127,1093072.0456,-9.2606,16.7236,-7.5934,172.8045,657.0924,-91.6425,293.3812,866.5711,0.1179,-0.3503,-0.9292,-918.7817,1.3983,-13.683,28.3044,-1.7944,172.8045,-0.4287,1.3983,0.1179,-0.3503,-0.9292,-0.0033,-0.0315,0.001,19.116419887625405,31.4382497661686
2597045.1653,1092446.2609,-18.3042,10.5929,-21.1282,24.1522,1037.3581,-5.111,42.7404,153.189,0.4944,-0.5304,-0.6886,-130.686,0.126,-21.1118,4.2653,-23.1148,24.1522,-0.0045,0.126,0.4944,-0.5304,-0.6886,0.6676,-0.7185,0.9619,21.148363247542353,21.538358417716054
2596650.5647,1093085.0583,-9.6993,16.1537,-8.2339,186.1379,909.2236,52.4706,574.0866,1204.3696,-0.031,-0.465,-0.8848,-1334.1627,1.4674,-12.7262,30.2548,-3.2733,186.1379,-0.6233,1.4674,-0.031,-0.465,-0.8848,-0.0074,-0.0426,0.0019,18.841933132775946,32.82238701679084
2597096.3074,1093000.8167,-13.2656,13.7939,-16.2473,99.0495,943.2403,-374.8651,147.368,542.1024,0.6119,-0.2796,-0.7399,-671.6678,0.7121,-21.8689,19.4359,-12.6286,99.0495,-0.3676,0.7121,0.6119,-0.2796,-0.7399,0.1837,-0.0659,0.0381,19.137602268048106,29.257528877538512
2597406.5915,1092942.0841,-20.8188,3.3224,-18.7124,21.3526,736.1434,88.089,-22.9536,-9.2505,0.6016,-0.2187,-0.7683,65.1207,-0.0885,-24.2349,4.2257,-17.8773,21.3526,0.0089,-0.0885,0.6016,-0.2187,-0.7683,0.5691,0.0918,0.3323,21.08223838210734,24.600547117899634
2597307.5143,1093284.3926,-20.5194,8.522,-16.9232,37.4537,952.194,-73.1056,2.6335,221.0238,0.5995,-0.1205,-0.7912,-219.0272,0.23,-22.0901,7.2231,-17.705,37.4537,-0.0138,0.23,0.5995,-0.1205,-0.7912,0.6739,-0.0889,0.462,22.218691688756113,23.241034650376477
2596752.3052,1092965.4723,-9.5445,20.9507,-0.8174,160.9933,932.5336,-37.3106,-32.5265,1416.6993,0.0455,-0.0183,-0.9988,-1416.0986,1.5185,-12.0818,28.2905,2.1115,160.9933,0.0316,1.5185,0.0455,-0.0183,-0.9988,-0.0057,-0.0295,0.0009,23.022365446235103,30.762351689849723
2597368.6433,1093336.3446,-22.3531,10.9781,-15.8717,39.4285,840.3227,-54.0349,-13.0178,204.8173,0.5536,-0.0775,-0.8292,-198.7354,0.2365,-22.6373,11.1454,-17.3126,39.4285,-0.0061,0.2365,0.5536,-0.0775,-0.8292,0.6285,-0.103,0.4057,24.903408586376283,25.232266890828498
2597497.5289,1092711.0129,-24.8412,13.6173,-22.6734,30.5724,853.0328,-21.5391,36.9334,194.9382,0.4852,-0.4064,-0.7742,-176.3853,0.2068,-26.447,14.7154,-24.3401,30.5724,-0.0196,0.2068,0.4852,-0.4064,-0.7742,0.4788,-0.4661,0.4465,28.32871470310646,30.26527393168613
2597208.08,1093126.0862,-11.3248,7.9025,-21.9806,75.9522,1477.8311,-205.9017,99.6984,288.8821,0.7507,-0.3589,-0.5547,-350.5887,0.2372,-24.804,12.9698,-29.0166,75.9522,-0.0313,0.2372,0.7507,-0.3589,-0.5547,1.012,-0.5228,1.2974,13.809438847759166,27.99025058908905
2596721.7117,1093046.7955,-9.6671,19.0571,-4.8194,168.3438,698.4762,-85.5352,163.7616,1026.9399,0.1003,-0.2035,-0.9739,-1042.0666,1.4919,-13.0252,29.079,-1.181,168.3438,-0.211,1.4919,0.1003,-0.2035,-0.9739,-0.0079,-0.0358,0.0013,21.368806303113892,31.862894972679427
2596550.23,1093262.572,-11.8811,19.2696,1.8964,201.2299,659.2757,347.7632,49.396,1137.0772,-0.2728,-0.0719,-0.9594,-1189.3109,1.804,-18.9849,31.319,1.5226,201.2299,0.3752,1.804,-0.2728,-0.0719,-0.9594,0.0527,-0.0558,0.0059,22.637977413408645,36.623847272098544
2597117.3402,1093054.2859,-13.4445,13.5647,-15.6946,96.474,895.3315,-399.4251,96.6011,530.6473,0.6523,-0.1976,-0.7317,-667.9301,0.746,-19.7509,17.9836,-14.1594,96.474,-0.3409,0.746,0.6523,-0.1976,-0.7317,0.2145,-0.1355,0.0644,19.098577599915654,26.71156902486262
2597393.7893,1092844.3458,-30.6867,10.9576,-12.0961,36.6255,859.1072,-8.955,-37.3872,246.0868,0.3785,0.0254,-0.9253,-232.0327,0.2701,-32.4051,11.9053,-12.4773,36.6255,-0.0044,0.2701,0.3785,0.0254,-0.9253,0.3746,-0.0631,0.1443,32.58439127327684,34.52284278705912
2597065.7586,1093548.6228,-15.2709,12.917,-1.3026,80.965,914.1621,-201.5429,-268.4595,544.0237,0.3715,0.3731,-0.8502,-637.5475,0.6974,-13.6442,12.1615,-1.4029,80.965,0.1177,0.6974,0.3715,0.3731,-0.8502,0.0607,-0.0831,0.0106,20.001231857313186,18.27748002023255
