xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
957383.488,108636.464,-3.6957,6.8594,-4.202,10.0,340.4403,-21.5684,-6.0286,35.1234,0.8476,0.143,-0.511,-37.0909,0.1089,-3.5528,6.6885,-4.5735,10.0,-0.0407,0.1089,0.8476,0.143,-0.511,0.6621,-0.1441,0.4591,7.791634414550005,7.5735341875507505
957394.814,108615.142,-3.5579,6.5305,-4.377,10.0,321.0554,-22.6707,-4.5108,33.7416,0.8595,0.1327,-0.4937,-36.7406,0.1144,-3.4228,6.4436,-4.7984,10.0,-0.0458,0.1144,0.8595,0.1327,-0.4937,0.6657,-0.1302,0.4601,7.436805944758811,7.29626896434061
957414.5171,108565.2907,-2.1491,6.6264,-2.6658,10.0,396.7215,-41.2936,-5.6579,52.7378,0.8695,0.0728,-0.4886,-62.0836,0.1565,-1.9624,6.6833,-3.8334,10.0,-0.0625,0.1565,0.8695,0.0728,-0.4886,0.7197,-0.1067,0.5293,6.966190334034809,6.965451360105819
957422.8943,108536.7614,-2.0782,6.4331,-2.216,10.0,490.7723,-40.8301,-7.8834,61.1783,0.8154,0.0566,-0.5761,-68.9835,0.1406,-1.9184,6.5334,-3.3186,10.0,-0.0355,0.1406,0.8154,0.0566,-0.5761,0.6615,-0.2856,0.5191,6.760450491646247,6.809227130886442
957431.2714,108508.2321,-2.1386,6.562,-1.8486,10.0,341.2111,-26.2616,-5.5673,48.8045,0.804,0.082,-0.5889,-50.3127,0.1475,-1.973,6.7193,-3.184,10.0,-0.0422,0.1475,0.804,0.082,-0.5889,0.6352,-0.2086,0.4469,6.9016993530579125,7.0029794723388985
957439.6486,108479.7029,-2.1926,6.8852,-1.5448,10.0,360.8892,-22.1116,-7.4822,50.1223,0.7732,0.0971,-0.6267,-49.2353,0.1364,-2.0105,6.847,-2.7961,10.0,-0.0394,0.1364,0.7732,0.0971,-0.6267,0.6421,-0.0942,0.4212,7.225889135601237,7.136071695968308
957448.0257,108451.1736,-2.1979,7.2652,-4.0549,10.0,644.2278,-17.2255,-1.0902,54.1274,0.74,-0.1296,-0.66,-48.3307,0.075,-1.9955,6.7959,-4.6745,10.0,-0.0212,0.075,0.74,-0.1296,-0.66,0.6014,-0.1765,0.3929,7.5903817723484766,7.082815616688041
957456.4029,108422.6443,-2.1174,7.0749,-4.9325,10.0,423.716,-12.7039,5.3746,40.1458,0.7757,-0.1897,-0.6019,-35.0389,0.0827,-2.0609,7.0185,-5.544,10.0,-0.0287,0.0827,0.7757,-0.1897,-0.6019,0.5341,-0.2894,0.3691,7.38495719486579,7.31482406213574
957464.78,108394.115,-2.1735,7.177,-4.6286,10.0,440.2557,-11.6048,3.9425,40.8553,0.765,-0.1719,-0.6206,-34.9115,0.0793,-2.0654,7.0339,-5.3881,10.0,-0.0208,0.0793,0.765,-0.1719,-0.6206,0.5307,-0.3848,0.4297,7.498895335314395,7.330868050237981
957473.1571,108365.5857,-2.1434,7.0238,-4.3255,10.0,439.4725,-13.2954,4.2799,42.8314,0.7705,-0.1494,-0.6197,-37.4266,0.0852,-2.0056,6.8304,-5.2053,10.0,-0.0118,0.0852,0.7705,-0.1494,-0.6197,0.492,-0.5453,0.5394,7.343563848704523,7.118763622989599
957481.5343,108337.0564,-2.0931,6.6981,-3.508,10.0,381.4881,-14.8453,3.7738,42.7115,0.7676,-0.0993,-0.6332,-38.816,0.1017,-1.9232,6.5498,-4.6719,10.0,-0.0155,0.1017,0.7676,-0.0993,-0.6332,0.4686,-0.4795,0.4495,7.017521729214667,6.826315131899494
957489.9114,108308.5271,-1.9278,6.1198,-2.2843,10.0,576.8403,-21.2087,0.1861,65.5523,0.7029,-0.0545,-0.7092,-61.4072,0.1065,-1.7616,5.9993,-3.7294,10.0,-0.02,0.1065,0.7029,-0.0545,-0.7092,0.49,-0.3039,0.3324,6.416257856414437,6.252586268897055
957498.2886,108279.9979,-1.8271,5.5299,-1.7706,10.0,282.1601,-15.5795,0.1014,40.0351,0.8276,0.075,-0.5562,-35.1547,0.1246,-1.5611,5.3166,-3.4762,10.0,-0.0397,0.1246,0.8276,0.075,-0.5562,0.498,-0.2801,0.3265,5.8239237992954545,5.541053038006404
957506.6657,108251.4686,-1.5647,4.5337,-1.0284,10.0,587.0853,-29.1213,-7.3589,73.8233,0.7231,0.0731,-0.6868,-72.3014,0.1232,-1.3096,4.4602,-3.036,10.0,-0.0218,0.1232,0.7231,0.0731,-0.6869,0.4962,-0.2787,0.3239,4.796115280099093,4.648487517461997
957515.0429,108222.9393,-1.7512,4.4919,-0.9874,10.0,368.1958,-31.0299,-8.0481,59.1637,0.7931,0.142,-0.5923,-60.7944,0.1651,-1.2796,4.358,-3.525,10.0,-0.053,0.1651,0.7931,0.142,-0.5923,0.4706,-0.2102,0.2657,4.821189381262678,4.541975358805901
957523.42,108194.41,-1.9302,4.9351,-0.861,10.0,507.2802,-49.0925,-17.5185,88.6792,0.8056,0.1742,-0.5663,-92.8212,0.183,-1.4174,4.8271,-3.6652,10.0,-0.0831,0.183,0.8056,0.1742,-0.5663,0.454,-0.0823,0.2129,5.299139934932838,5.030896259117256
957531.7971,108165.8807,-2.1299,5.0157,-1.0092,12.3928,439.7075,-54.5511,-17.9055,90.9159,0.8095,0.1772,-0.5597,-98.2213,0.2234,-1.5219,5.1829,-4.5683,12.3928,-0.1091,0.2234,0.8095,0.1772,-0.5597,0.487,0.0195,0.2375,5.449194481755996,5.401724911544459
957540.1743,108137.3514,-2.4937,6.0537,-0.696,12.6976,502.556,-64.8144,-32.6101,102.8636,0.815,0.2209,-0.5358,-115.1358,0.2291,-1.7877,6.0881,-4.376,12.6976,-0.1013,0.2291,0.815,0.2209,-0.5358,0.5957,0.0899,0.363,6.547199659396375,6.345142464909673
957548.5514,108108.8221,-2.8644,6.5044,-0.4267,14.9748,506.9904,-80.291,-48.0098,122.9122,0.8071,0.2724,-0.5238,-142.2626,0.2806,-2.1364,7.2757,-4.4883,14.9748,-0.1193,0.2806,0.8071,0.2724,-0.5238,0.6333,0.1481,0.423,7.107179941439502,7.582876462794313
957556.9286,108080.2929,-4.6237,10.3303,-0.0805,20.1728,429.3471,-75.2161,-56.0521,145.8599,0.7609,0.2778,-0.5863,-158.329,0.3688,-3.1241,10.6393,-6.2567,20.1728,-0.1425,0.3688,0.7609,0.2778,-0.5863,0.5423,-0.0063,0.2942,11.317848725795905,11.08849427559937
957565.3057,108051.7636,-5.8315,12.5014,-1.5147,28.9865,384.8662,-63.6278,-38.3508,145.915,0.7343,0.1885,-0.6521,-149.1016,0.3874,-4.1149,14.0138,-12.3729,28.9865,-0.1183,0.3874,0.7343,0.1885,-0.6521,0.3985,-0.1592,0.1841,13.794614681461749,14.605443931972763
957573.6829,108023.2343,-7.7855,14.6816,-2.7983,32.3521,529.0011,-115.2526,-59.925,242.9933,0.705,0.1724,-0.6879,-258.7478,0.4891,-4.9556,16.8769,-16.0743,32.3521,-0.0862,0.4891,0.705,0.1724,-0.688,0.3085,-0.2353,0.1505,16.618164423605876,17.58942082531429
957582.06,107994.705,-11.3228,14.678,-5.253,42.9021,241.5692,-85.2076,-44.6328,128.1849,0.8138,0.2486,-0.5253,-147.7694,0.6117,-5.0505,17.2,-22.8792,42.9021,-0.2075,0.6117,0.8138,0.2486,-0.5253,0.3367,-0.2016,0.154,18.537785300299493,17.926169424893875
957590.4371,107966.1757,-9.7207,14.4455,-3.2505,50.5384,581.2984,-158.8508,-88.2059,332.2194,0.682,0.2015,-0.703,-359.6728,0.6187,-5.2351,17.8288,-25.2924,50.5384,-0.1637,0.6187,0.682,0.2015,-0.703,0.3046,-0.1529,0.1162,17.411619072906458,18.58150643650832
957598.8143,107937.6464,-11.3319,14.0149,-4.7759,57.6327,404.4894,-133.5508,-65.7866,248.0306,0.7234,0.2075,-0.6585,-273.5884,0.6764,-4.8032,16.3579,-28.9605,57.6327,-0.251,0.6764,0.7234,0.2075,-0.6585,0.3321,-0.1085,0.1221,18.023023598164656,17.048507930314607
957607.1914,107909.1171,-11.8566,12.6143,-5.7327,62.8633,378.578,-136.8639,-60.0212,244.843,0.7167,0.1934,-0.67,-273.7487,0.7231,-4.0962,13.9502,-31.7585,62.8633,-0.2536,0.7231,0.7167,0.1934,-0.67,0.3181,-0.1228,0.1163,17.31183202465874,14.539151779935445
957615.5686,107880.5879,-12.0701,12.0854,-5.5817,68.3,460.3645,-162.5541,-65.7378,320.4324,0.6459,0.1641,-0.7455,-354.6836,0.7704,-2.7538,9.3783,-36.1576,68.3,-0.1553,0.7704,0.6459,0.1641,-0.7456,0.269,-0.1756,0.1032,17.0805212792233,9.77424806980056
957623.9457,107852.0586,-12.2709,9.1168,-6.5337,74.668,402.8559,-166.7154,-58.3994,299.7929,0.7015,0.1814,-0.6892,-334.1669,0.8295,-1.2789,4.3555,-42.7571,74.668,-0.2503,0.8295,0.7015,0.1814,-0.6892,0.2229,-0.1419,0.0698,15.286956173483327,4.539379413532207
957632.3229,107823.5293,-10.6695,2.1949,-5.8691,78.8244,490.0333,-187.5674,-54.6333,379.6629,0.6885,0.1763,-0.7035,-405.8627,0.8282,-0.2633,0.8969,-48.548,78.8244,-0.3014,0.8282,0.6885,0.1763,-0.7035,0.1908,-0.1018,0.0468,10.892925055282442,0.9347494316660482
957611.6957,107795.0,-15.3232,3.8961,-5.1461,85.2677,478.2146,-62.5053,86.8908,351.904,0.2132,-0.544,-0.8116,-346.1883,0.7239,-2.3648,0.0,-45.9352,85.2677,-0.1898,0.7239,0.2132,-0.5439,-0.8116,0.1911,-0.1018,0.0469,15.81075752296518,2.3648
957582.6913,107795.0,-18.9462,5.5203,-6.4191,84.8496,436.2958,-41.9977,130.2967,351.4588,0.164,-0.609,-0.7761,-358.9859,0.8228,-8.7849,0.0,-39.3621,84.8496,-0.2257,0.8228,0.164,-0.609,-0.7761,0.2044,-0.135,0.06,19.734036752018074,8.7849
957553.687,107795.0,-20.8641,7.0568,-8.8402,84.5859,291.9253,-11.4686,142.5408,213.3364,0.1256,-0.6862,-0.7165,-252.104,0.8636,-15.9547,0.0,-34.1698,84.5859,-0.3568,0.8636,0.1256,-0.6862,-0.7165,0.1593,-0.1801,0.0578,22.025192281794048,15.9547
957524.6826,107795.0,-20.4735,7.4245,-7.89,83.4334,327.2393,8.2094,177.5947,235.335,0.0625,-0.74,-0.6697,-288.5129,0.8817,-20.4898,0.0,-31.5199,83.4334,-0.3147,0.8817,0.0625,-0.74,-0.6697,0.2145,-0.2327,0.1002,21.77814047387885,20.4898
957495.6783,107795.0,-20.8304,7.2135,-4.9733,77.1728,414.4015,42.1332,204.0107,292.4407,-0.0182,-0.7606,-0.6489,-345.7205,0.8343,-23.6236,0.0,-29.0299,77.1728,-0.225,0.8343,-0.0183,-0.7606,-0.6489,0.2568,-0.2529,0.1299,22.04405013626126,23.6236
957466.6739,107795.0,-20.4387,7.3146,-2.8725,65.7113,396.2697,68.536,189.816,269.5821,-0.0852,-0.7686,-0.634,-322.6566,0.8142,-26.2591,0.0,-26.4897,65.7113,-0.205,0.8142,-0.0852,-0.7686,-0.634,0.2261,-0.2084,0.0945,21.708151253618997,26.2591
957437.6696,107795.0,-20.8014,6.8304,-1.766,55.6567,396.9287,71.7969,166.4341,251.4101,-0.0971,-0.7699,-0.6307,-293.6797,0.7399,-28.0056,0.0,-24.9978,55.6567,-0.2094,0.7399,-0.0971,-0.7699,-0.6307,0.1881,-0.1758,0.0663,21.89412263873572,28.0056
957408.6652,107795.0,-22.0843,5.4937,-1.9807,45.0069,419.0214,55.9025,144.0288,237.379,-0.0511,-0.7744,-0.6306,-264.089,0.6303,-28.5615,0.0,-22.9849,45.0069,-0.075,0.6302,-0.0511,-0.7744,-0.6306,0.2706,-0.1434,0.0938,22.75735147551226,28.5615
957379.6609,107795.0,-24.0595,4.3644,-3.3345,34.9949,360.0191,29.8163,101.762,182.1472,0.0192,-0.7653,-0.6434,-194.4984,0.5402,-28.7308,0.0,-19.8494,34.9949,-0.0566,0.5402,0.0192,-0.7653,-0.6434,0.3176,-0.1453,0.122,24.45214770955713,28.7308
957350.6565,107795.0,-22.257,2.8051,-4.747,30.1427,372.0667,12.6833,78.6821,163.1244,0.0866,-0.7524,-0.653,-164.6238,0.4425,-28.1681,0.0,-18.9391,30.1427,-0.1578,0.4425,0.0866,-0.7524,-0.653,0.2322,-0.2253,0.1047,22.433070120025928,28.1681
957321.6522,107795.0,-23.1602,1.9193,-8.1704,30.3918,563.0198,-6.1451,94.6436,211.5911,0.1882,-0.7588,-0.6235,-204.9082,0.3639,-27.0212,0.0,-19.4679,30.3918,-0.1541,0.3639,0.1882,-0.7588,-0.6235,0.2545,-0.2987,0.154,23.23959071347858,27.0212
957292.6478,107795.0,-22.4806,2.2282,-9.9033,34.1857,503.3846,-20.3003,89.689,192.1723,0.231,-0.7565,-0.6119,-190.1228,0.3777,-25.8481,0.0,-20.6258,34.1857,-0.1596,0.3777,0.231,-0.7565,-0.6119,0.2823,-0.3023,0.1711,22.59075588819462,25.8481
957263.6435,107795.0,-22.6825,2.8742,-13.3926,34.6228,360.8019,-21.901,81.7416,127.0351,0.2702,-0.7952,-0.5428,-139.8714,0.3877,-24.2165,0.0,-21.2291,34.6228,-0.1682,0.3877,0.2702,-0.7952,-0.5428,0.3497,-0.3326,0.2329,22.863876134417804,24.2165
957234.6391,107795.0,-20.0337,3.0667,-9.402,41.1858,371.6157,-19.5618,96.8424,154.6344,0.209,-0.7846,-0.5836,-170.3278,0.4583,-21.9949,0.0,-19.9248,41.1858,-0.1476,0.4583,0.209,-0.7846,-0.5836,0.3907,-0.4826,0.3855,20.267061567479384,21.9949
957205.6348,107795.0,-20.5289,1.9971,-6.7211,38.0881,408.4712,-10.2731,84.0685,171.1769,0.1745,-0.7421,-0.6471,-174.9561,0.4283,-21.1346,0.0,-16.2281,38.0881,-0.1007,0.4283,0.1745,-0.7421,-0.6471,0.4054,-0.4576,0.3737,20.625812556600042,21.1346
957176.6304,107795.0,-18.2861,1.7989,-4.9718,33.1036,378.5356,-4.327,75.1846,156.6651,0.1435,-0.7395,-0.6577,-159.257,0.4207,-20.2081,0.0,-13.0499,33.1036,-0.1251,0.4207,0.1435,-0.7395,-0.6577,0.3213,-0.3356,0.2159,18.374370585682655,20.2081
957147.6261,107795.0,-16.8343,1.5527,-4.6399,29.2751,383.6048,-3.5246,74.3795,140.4785,0.1387,-0.7644,-0.6297,-145.7989,0.3801,-18.2186,0.0,-11.0156,29.2751,-0.1281,0.3801,0.1387,-0.7644,-0.6297,0.3077,-0.332,0.2049,16.90575445758041,18.2186
957118.6217,107795.0,-14.667,1.8161,-3.3132,28.7113,326.1439,2.5957,73.1611,121.1738,0.0866,-0.7815,-0.6179,-131.8194,0.4042,-15.3586,0.0,-8.9846,28.7113,-0.1507,0.4042,0.0866,-0.7815,-0.6179,0.2235,-0.472,0.2727,14.7790090401894,15.3586
957089.6174,107795.0,-12.1686,0.9652,-1.5006,25.9699,559.9697,15.5536,93.3364,165.1968,0.0514,-0.747,-0.6629,-178.425,0.3186,-13.3624,0.0,-6.0837,25.9699,-0.0873,0.3186,0.0514,-0.747,-0.6629,0.2176,-0.5549,0.3552,12.206819282679662,13.3624
957060.613,107795.0,-10.1933,1.136,-0.6125,18.2225,364.4692,17.5952,83.8774,113.9132,-0.0137,-0.8349,-0.5502,-132.9467,0.3648,-11.3788,0.0,-4.626,18.2225,-0.1565,0.3648,-0.0137,-0.8349,-0.5502,0.1297,-0.5588,0.329,10.256405846591681,11.3788
957031.6087,107795.0,-7.62,1.0844,-1.4354,16.1113,389.4789,5.5437,88.1158,108.9848,0.0244,-0.8579,-0.5133,-131.3979,0.3374,-9.2816,0.0,-5.8578,16.1113,-0.1669,0.3374,0.0244,-0.8579,-0.5133,0.0811,-0.551,0.3101,7.696773568190765,9.2816
957002.6043,107795.0,-7.5283,1.0739,-2.5931,14.2671,435.6152,-13.1153,102.9234,123.1633,0.1045,-0.8662,-0.4887,-150.709,0.346,-8.1111,0.0,-6.1273,14.2671,-0.1961,0.346,0.1045,-0.8662,-0.4887,0.1315,-0.4589,0.2279,7.604509326708726,8.1111
956944.097,107795.0,0.5245,2.6867,-2.1985,25.9055,469.3138,-19.5862,142.0151,196.5629,0.0634,-0.7998,-0.597,-232.1614,0.4947,-1.3457,0.0,-12.0205,25.9055,-0.2096,0.4947,0.0634,-0.7997,-0.597,-0.1235,-0.4638,0.2304,2.7374179695472156,1.3457
956914.5939,107795.0,4.5852,4.197,-3.8403,31.1807,398.2715,-8.082,161.0033,200.2486,0.0069,-0.8469,-0.5318,-242.8894,0.6099,1.8672,0.0,-18.6054,31.1807,-0.3086,0.6099,0.0069,-0.8469,-0.5318,-0.1577,-0.414,0.1962,6.2160170559611565,1.8672
956885.0909,107795.0,4.7456,6.0487,-6.2945,34.8165,376.5315,-6.7122,188.6857,211.2945,-0.0011,-0.8628,-0.5055,-269.6078,0.716,5.8633,-0.0,-24.4284,34.8165,-0.3854,0.716,-0.0011,-0.8628,-0.5055,-0.1269,-0.4505,0.219,7.688139635178331,5.8633
956855.5879,107795.0,8.549,7.5954,-8.768,37.9511,365.5908,-26.5794,228.9747,215.9809,0.0359,-0.8849,-0.4645,-303.8797,0.8312,10.5354,-0.0,-27.1941,37.9511,-0.4519,0.8312,0.0359,-0.8849,-0.4645,-0.0807,-0.5353,0.293,11.435711703256601,10.5354
956826.0848,107795.0,13.9863,6.6148,-8.1177,42.4004,494.5866,-16.1571,258.6356,269.1093,-0.0167,-0.8834,-0.4684,-354.2438,0.7162,15.5636,-0.0,-28.475,42.4004,-0.3476,0.7162,-0.0167,-0.8834,-0.4684,0.01,-0.6495,0.4219,15.47165688379884,15.5636
956796.5818,107795.0,14.2498,7.8198,-7.0889,38.7019,405.9572,-35.11,201.2827,244.9629,0.0195,-0.8479,-0.5299,-301.141,0.7418,22.0043,-0.0,-28.5315,38.7019,-0.3922,0.7418,0.0195,-0.8479,-0.5299,-0.0135,-0.4879,0.2382,16.254417002156675,22.0043
956767.0788,107795.0,25.6562,10.9848,-9.7575,46.1391,359.682,-37.6302,177.0862,236.3019,0.0073,-0.8254,-0.5646,-279.839,0.778,32.4115,-0.0,-38.2853,46.1391,-0.3105,0.778,0.0073,-0.8254,-0.5646,-0.2428,-0.363,0.1907,27.908895167670106,32.4115
956737.5758,107795.0,31.4235,11.5788,-11.5711,52.6234,443.4784,-41.4517,218.524,310.9505,-0.0249,-0.821,-0.5704,-355.7361,0.8021,44.9574,-0.0,-52.1935,52.6234,-0.2073,0.8022,-0.0249,-0.821,-0.5704,-0.3199,-0.2331,0.1566,33.48887817903132,44.9574
956708.0727,107795.0,35.9959,16.1118,-18.0556,60.199,412.0607,-37.4804,216.9734,297.9929,-0.0453,-0.8236,-0.5653,-345.4672,0.8384,58.5825,-0.0,-69.0997,60.199,-0.2373,0.8384,-0.0453,-0.8236,-0.5653,-0.3025,-0.2127,0.1367,39.43722754010479,58.5825
956678.5697,107795.0,42.6042,17.683,-20.1481,66.0942,566.2289,-58.0458,311.4967,450.7939,-0.0551,-0.7913,-0.6089,-517.7905,0.9145,74.2134,-0.0,-84.7949,66.0942,-0.3255,0.9144,-0.0551,-0.7913,-0.6089,-0.2713,-0.3663,0.2077,46.12815134643919,74.2134
956649.0667,107795.0,52.1589,22.1106,-28.3321,72.7889,428.8374,-56.3428,270.4927,348.5514,-0.0495,-0.8385,-0.5426,-413.1618,0.9634,82.7021,-0.0,-106.1258,72.7889,-0.4141,0.9634,-0.0495,-0.8385,-0.5426,-0.2563,-0.3937,0.2206,56.651826815822986,82.7021
956619.5636,107795.0,56.6849,23.5091,-30.52,75.9621,482.9552,-71.4789,326.283,421.9692,-0.0489,-0.8453,-0.532,-496.8139,1.0287,103.244,-0.0,-130.85,75.9621,-0.4045,1.0287,-0.0489,-0.8453,-0.532,-0.2945,-0.3377,0.2008,61.36656802217312,103.244
956590.0606,107795.0,64.2733,30.3964,-43.4333,82.4305,364.6599,-64.1296,288.6541,334.9523,-0.0473,-0.8489,-0.5264,-418.3327,1.1472,124.3629,-0.0,-162.9249,82.4305,-0.4563,1.1472,-0.0473,-0.8489,-0.5264,-0.2918,-0.3275,0.1924,71.09851071471188,124.3629
956560.5576,107795.0,76.7089,33.4201,-46.4622,89.2423,457.6979,-92.2286,395.9372,474.1789,-0.0428,-0.8517,-0.5223,-580.9185,1.2692,148.8521,-0.0,-207.217,89.2423,-0.1615,1.2692,-0.0428,-0.8517,-0.5223,-0.5803,-0.4117,0.5063,83.67292526988643,148.8521
956531.0545,107795.0,72.3673,37.9797,-54.4057,111.7613,490.4093,-92.9641,455.8308,532.1157,-0.048,-0.8512,-0.5226,-661.6341,1.3491,162.3226,-0.0,-273.313,111.7613,0.1869,1.3491,-0.048,-0.8512,-0.5226,-0.9721,-0.3629,1.0766,81.72810851463528,162.3226
956501.5515,107795.0,77.5713,42.6106,-66.0599,135.5931,452.3189,-83.5936,472.7012,516.9698,-0.0545,-0.8465,-0.5296,-669.3749,1.4799,155.8701,-0.0,-309.0847,135.5931,-0.226,1.4799,-0.0545,-0.8465,-0.5296,-0.5222,-0.3442,0.3912,88.50406666391098,155.8701
956472.0485,107795.0,72.3925,43.5052,-66.8206,140.549,496.1096,-68.0217,508.483,581.5428,-0.0754,-0.8395,-0.5381,-734.6728,1.4809,162.0428,-0.0,-330.1929,140.549,-0.6119,1.4809,-0.0754,-0.8395,-0.5381,-0.2738,-0.2836,0.1554,84.45931851068892,162.0428
956442.5455,107795.0,72.1709,41.3105,-68.1862,139.1922,457.3348,-29.7305,475.2861,546.6572,-0.1154,-0.8252,-0.5529,-691.0383,1.511,169.492,-0.0,-338.2276,139.1922,-1.0405,1.511,-0.1154,-0.8252,-0.5529,-0.0739,-0.169,0.034,83.15765879977623,169.492
956413.0424,107795.0,70.1836,39.3031,-70.2227,134.7569,360.9345,-10.807,412.3577,439.5833,-0.1393,-0.8088,-0.5714,-583.1668,1.6157,179.3282,-0.0,-335.7515,134.7569,-1.0801,1.6157,-0.1393,-0.8088,-0.5714,-0.0359,-0.2317,0.055,80.43924029085555,179.3282
956383.5394,107795.0,71.084,38.1195,-66.723,128.9452,322.5901,-10.8559,378.8713,400.9153,-0.139,-0.7905,-0.5964,-537.1218,1.665,183.0104,-0.0,-327.1473,128.9452,-0.6286,1.665,-0.139,-0.7905,-0.5964,-0.2495,-0.183,0.0957,80.65997356960887,183.0104
956354.0364,107795.0,66.7346,37.3178,-49.5159,136.2453,554.7452,2.8083,480.2476,722.661,-0.1553,-0.7083,-0.6886,-838.2299,1.511,184.9974,-0.0,-327.6707,136.2453,-0.3804,1.511,-0.1553,-0.7083,-0.6886,-0.3402,-0.3467,0.2359,76.45995706250429,184.9974
956324.5333,107795.0,62.1947,36.3909,-48.8983,142.7002,412.3369,-2.7695,402.5379,535.0426,-0.1353,-0.7368,-0.6624,-650.6473,1.578,186.5278,-0.0,-321.4018,142.7002,-0.3912,1.5779,-0.1353,-0.7368,-0.6624,-0.358,-0.4188,0.3035,72.05885310563859,186.5278
956295.0303,107795.0,55.9093,34.1172,-43.6257,144.1835,399.6722,0.0656,382.1285,513.7465,-0.1312,-0.7179,-0.6837,-625.5756,1.5652,190.7282,-0.0,-310.5577,144.1835,-0.7449,1.5652,-0.1312,-0.7179,-0.6837,-0.0961,-0.3132,0.1073,65.49681795576026,190.7282
956265.5273,107795.0,51.2636,30.1929,-38.5787,136.6616,367.336,11.4521,329.98,454.4632,-0.1483,-0.6916,-0.7069,-551.1767,1.5005,187.2243,-0.0,-288.5728,136.6616,-0.6002,1.5005,-0.1483,-0.6916,-0.7069,-0.016,-0.3804,0.145,59.494267752196095,187.2243
956236.0242,107795.0,47.3664,27.7247,-35.1631,138.4792,323.9359,6.1324,291.7657,386.4674,-0.1402,-0.662,-0.7363,-478.557,1.4773,182.7286,-0.0,-269.3837,138.4792,0.0016,1.4773,-0.1402,-0.662,-0.7363,-0.0158,-0.9041,0.8177,54.883830397030415,182.7286
