xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2595737.6068,1092202.9499,10.2849,9.3109,-1.9142,71.8689,701.174,71.8897,-29.6151,458.2919,-0.2002,0.0202,-0.9795,-463.9089,0.6616,8.8937,9.3177,-3.891,71.8689,-0.0427,0.6616,-0.2002,0.0202,-0.9795,-0.0897,-0.0497,0.0105,13.87342880545397,12.880894106388734
2596290.1752,1092598.0079,4.9109,19.5539,-2.6541,95.1164,991.5247,155.652,6.6472,800.032,-0.2101,-0.077,-0.9746,-812.9571,0.8199,5.9731,22.1834,-2.3448,95.1164,-0.1026,0.8199,-0.2101,-0.077,-0.9746,-0.084,-0.0488,0.0094,20.16114937249362,22.973488180291646
2596554.0316,1092412.9842,1.0585,19.1428,-0.0775,126.3776,1027.0252,33.9146,-56.0397,1220.4209,-0.0307,-0.0026,-0.9995,-1220.7394,1.1886,2.3575,20.5083,0.0651,126.3776,0.0908,1.1886,-0.0307,-0.0026,-0.9995,-0.0286,-0.0843,0.0079,19.172042512210325,20.643356682962196
2596248.0138,1092221.8858,6.0693,13.7431,-3.6679,87.7897,550.0122,81.2748,24.9708,335.635,-0.2652,-0.1368,-0.9544,-345.3129,0.6278,7.3638,16.0718,-2.8747,87.7897,-0.1529,0.6278,-0.2652,-0.1368,-0.9544,-0.0377,-0.0319,0.0024,15.023621404308617,17.678470117066126
2596241.8525,1092426.6936,7.2521,17.4588,-1.9945,96.7137,815.0208,93.9329,-11.7927,680.4274,-0.1583,-0.0461,-0.9863,-685.4426,0.841,8.0221,17.8691,-2.2566,96.7137,-0.0522,0.841,-0.1583,-0.0461,-0.9863,-0.0822,-0.0521,0.0095,18.90509592279288,19.58721070545778
2595967.7024,1092612.1628,9.4296,18.3046,-0.0389,89.8603,552.5461,5.8546,-40.3907,456.0466,-0.0467,0.0214,-0.9987,-456.5829,0.8263,9.0161,19.0611,-1.5009,89.8603,0.072,0.8263,-0.0467,0.0214,-0.9987,-0.0457,-0.08,0.0085,20.59067112359381,21.085909807736538
2596132.7562,1092255.6538,8.2876,13.1011,-1.9605,77.9674,604.4883,5.9563,24.5232,414.566,-0.0481,-0.1155,-0.9921,-414.4271,0.6856,9.4326,14.6682,-2.2337,77.9674,-0.0292,0.6856,-0.0481,-0.1155,-0.9921,-0.0513,-0.0338,0.0038,15.502359013066366,17.43932435617848
2596212.7116,1091877.1304,4.8861,5.7295,-1.8173,69.6405,892.1172,-28.7626,170.0134,547.0879,0.0291,-0.3228,-0.946,-573.2724,0.6426,5.5494,6.3847,-1.7247,69.6405,0.0464,0.6426,0.0291,-0.3228,-0.946,-0.0163,0.0014,0.0003,7.530016165985303,8.459328250517295
2596011.0416,1092194.5172,9.8391,10.7229,-3.1077,78.2569,642.5079,29.0864,40.5313,369.2933,-0.1294,-0.1648,-0.9778,-371.5388,0.5783,10.7594,11.9718,-3.0879,78.2569,-0.0242,0.5783,-0.1294,-0.1648,-0.9778,-0.1338,-0.0616,0.0217,14.552954106297456,16.09623196900442
2596022.5404,1092408.2167,9.7304,14.8003,-3.9483,89.8312,622.141,33.3343,50.3914,426.5615,-0.1189,-0.1822,-0.9761,-429.4896,0.6903,10.0518,15.973,-4.054,89.8312,-0.0765,0.6903,-0.1189,-0.1822,-0.9761,-0.0756,-0.0656,0.01,17.712412716792706,18.87261010671285
2596027.1093,1091856.5063,9.3624,4.3105,-1.5229,59.0375,748.4091,15.4833,52.5832,403.9624,-0.0852,-0.1526,-0.9846,-407.0879,0.5439,10.1446,4.6791,-3.2017,59.0375,0.0275,0.5439,-0.0852,-0.1526,-0.9846,-0.132,0.0053,0.0175,10.307033715380967,11.171700227360203
2596105.4816,1092578.3155,7.883,18.4411,0.5185,87.5481,671.7912,-38.6511,-43.0394,553.4487,0.04,0.009,-0.9992,-554.9159,0.826,9.2162,20.2531,-0.6192,87.5481,0.1073,0.826,0.04,0.009,-0.9992,-0.063,-0.075,0.0096,20.05531994783429,22.25143595478728
2595850.6981,1092744.1176,8.3617,18.7366,-0.6443,77.459,988.1295,-8.345,-39.3319,682.2932,-0.0242,-0.022,-0.9995,-680.8606,0.689,7.6488,18.9377,-1.7694,77.459,0.0481,0.689,-0.0242,-0.022,-0.9995,-0.0048,-0.0933,0.0087,20.51775344549203,20.424020728788932
2595819.4535,1092405.4843,10.9511,12.6429,-3.9438,73.9405,872.7936,99.2581,28.8599,563.3924,-0.223,-0.1091,-0.9687,-571.0392,0.6543,11.0353,14.3996,-5.4537,73.9405,-0.0876,0.6543,-0.223,-0.1091,-0.9687,-0.0714,-0.0734,0.0105,16.72631195512029,18.141839108811432
2596415.2236,1092520.7973,3.3835,19.3028,-1.047,112.6241,518.8489,67.1763,-13.8461,534.2528,-0.1358,-0.0303,-0.9903,-537.7587,1.0364,3.8778,22.3143,-0.2809,112.6241,-0.0063,1.0364,-0.1358,-0.0303,-0.9903,-0.0136,-0.0549,0.0032,19.597095705486566,22.648737654227
2596310.1263,1092381.1809,6.063,17.1682,-2.748,107.2149,974.2159,214.8304,3.9191,859.0111,-0.2631,-0.0618,-0.9628,-883.8112,0.9072,6.7617,18.0732,-2.29,107.2149,-0.1002,0.9072,-0.2631,-0.0618,-0.9628,-0.0761,-0.0853,0.0131,18.207335341559457,19.296661502187366
2596519.264,1092315.4264,2.3808,18.2424,-1.6697,130.7369,818.3536,10.076,44.8854,1005.8007,-0.0158,-0.0895,-0.9959,-1005.8142,1.2291,4.7061,17.427,-2.1858,130.7369,-0.0251,1.2291,-0.0158,-0.0895,-0.9959,-0.0291,-0.0608,0.0045,18.397102119627426,18.051252206149023
2596580.521,1092218.3723,2.1515,15.2878,-9.4499,96.011,838.5103,-200.5483,279.7868,494.2064,0.3208,-0.5263,-0.7874,-600.7542,0.7165,4.9719,13.3623,-9.6048,96.011,-0.3055,0.7165,0.3208,-0.5263,-0.7874,0.1146,-0.1964,0.0517,15.438451382505955,14.257308683619078
2596035.1167,1092768.4828,6.6529,20.9372,-2.0371,72.8327,724.8005,12.7885,-7.1813,487.375,-0.0569,-0.0805,-0.9951,-485.1486,0.6694,8.3351,24.3009,-3.0272,72.8327,0.0444,0.6694,-0.0569,-0.0805,-0.9951,-0.0752,-0.1475,0.0274,21.968782903247053,25.690613710458532
2595872.7854,1091942.3608,9.1245,6.1534,-6.0667,59.6944,870.3446,132.1332,114.9489,383.2201,-0.3736,-0.3117,-0.8736,-419.9951,0.4826,7.3609,5.727,-8.2003,59.6944,-0.2086,0.4826,-0.3736,-0.3117,-0.8736,-0.0467,-0.0278,0.003,11.005490984504053,9.326380745498223
2595707.1909,1092789.8829,7.3586,16.0166,-5.0404,60.2333,734.8777,120.1747,10.4978,356.0572,-0.3652,-0.1212,-0.923,-373.8021,0.5087,5.4077,14.7881,-5.479,60.2333,-0.1057,0.5087,-0.3652,-0.1212,-0.923,-0.1102,-0.1032,0.0228,17.626130304749253,15.745828682543197
2596404.1247,1092222.063,4.1299,16.3068,-1.0325,124.9638,664.8068,127.9968,-14.9177,824.0382,-0.1583,-0.0242,-0.9871,-833.3044,1.2535,6.1585,17.0908,-2.3946,124.9638,-0.1137,1.2535,-0.1583,-0.0242,-0.9871,-0.0461,-0.0305,0.0031,16.82164677580646,18.166523247170883
2595866.4502,1092324.8044,10.6312,11.7375,-1.9951,76.9012,771.8147,32.1479,14.6907,553.7108,-0.1027,-0.0767,-0.9917,-553.5711,0.7172,11.5017,13.7133,-3.8315,76.9012,-0.0489,0.7172,-0.1027,-0.0767,-0.9917,-0.0456,-0.0392,0.0036,15.836392256129551,17.898147942734184
2596303.5057,1092079.9052,3.5223,12.9807,-0.3534,111.2455,680.2326,106.7234,-37.8744,716.1265,-0.1598,0.0176,-0.987,-724.5336,1.0651,6.115,13.8478,-1.1206,111.2455,0.0079,1.0651,-0.1598,0.0176,-0.987,-0.0131,-0.0394,0.0017,13.450099247960962,15.137859486730612
2595696.9864,1092515.3775,10.1397,11.9976,-7.8486,42.1014,886.3263,136.5731,-7.6944,268.4787,-0.5484,-0.0817,-0.8322,-297.6993,0.3359,9.8996,12.5915,-8.6915,42.1014,-0.1252,0.3359,-0.5484,-0.0817,-0.8322,-0.1695,-0.076,0.0345,15.7084665658364,16.017114359646683
2595808.7773,1092574.0333,10.6851,16.0369,-4.0586,76.5568,746.119,89.8109,15.9606,512.843,-0.2185,-0.0996,-0.9708,-519.0532,0.6957,9.2443,16.123,-4.9816,76.5568,-0.0498,0.6957,-0.2185,-0.0996,-0.9708,-0.047,-0.1025,0.0127,19.270535115040268,18.585161056337395
2596531.6306,1092146.0468,3.0705,14.2167,-9.7376,82.1731,841.3535,-227.1449,238.4251,355.807,0.4565,-0.5682,-0.6846,-482.77,0.5738,5.3544,14.22,-10.5921,82.1731,-0.2701,0.5738,0.4565,-0.5682,-0.6846,0.1795,-0.2812,0.1113,14.544501680703949,15.19467009710971
2595841.437,1092242.6987,10.6008,10.4828,-1.3336,76.0522,914.3022,37.0641,-18.0169,613.6698,-0.1088,-0.0182,-0.9939,-613.6278,0.6711,10.8664,11.5554,-2.4477,76.0522,-0.0126,0.6711,-0.1088,-0.0182,-0.9939,-0.0434,-0.0503,0.0044,14.908590023204741,15.862090597396044
2595698.3444,1092315.55,10.3071,9.197,-3.4814,53.5397,836.3841,123.8073,-52.604,373.985,-0.3752,0.0759,-0.9238,-395.9437,0.4734,8.9322,9.6645,-5.0451,53.5397,-0.0991,0.4734,-0.3752,0.0759,-0.9238,-0.0922,-0.0445,0.0105,13.813801772502746,13.160043962312589
2596135.5903,1092332.9748,8.5017,14.3936,-2.97,84.0516,642.0058,32.6916,35.707,453.4115,-0.1085,-0.1378,-0.9845,-454.8492,0.7085,9.4443,15.804,-3.0585,84.0516,-0.0789,0.7085,-0.1085,-0.1378,-0.9845,-0.0462,-0.0421,0.0039,16.716896358176058,18.41089944815299
2596114.7367,1092497.3549,8.4636,17.0993,0.8238,93.0055,593.4296,-24.4403,-51.959,542.5878,0.0187,0.0402,-0.999,-544.6,0.9177,9.1466,17.7078,-1.101,93.0055,0.1075,0.9177,0.0187,0.0402,-0.999,-0.0559,-0.0522,0.0059,19.079271093257205,19.93054119686668
2596446.7512,1092025.7163,0.9652,13.2057,-6.7614,77.828,834.7585,-328.1671,165.7284,359.395,0.6365,-0.3878,-0.6667,-512.7536,0.6143,0.9598,13.8655,-7.9991,77.828,-0.2752,0.6143,0.6365,-0.3878,-0.6667,0.2706,-0.2587,0.1402,13.240926082793454,13.898680019699713
2596466.2433,1092455.0586,2.7924,19.0908,-0.4126,120.2031,489.7915,30.785,-21.6237,534.0927,-0.0654,-0.0115,-0.9978,-534.6794,1.0916,3.4479,21.3297,0.2838,120.2031,0.0729,1.0916,-0.0654,-0.0115,-0.9978,-0.0078,-0.0843,0.0072,19.29394056174114,21.606575769890053
2596387.7135,1091940.6673,0.7101,10.7088,-6.5777,72.3328,1190.9241,-309.5315,244.7315,451.0326,0.5079,-0.4724,-0.7203,-597.714,0.5019,0.8922,11.0813,-7.11,72.3328,-0.207,0.5019,0.5079,-0.4724,-0.7203,0.2882,-0.1844,0.1171,10.732317524654215,11.117159283288155
2595957.3825,1092456.1563,10.2104,15.5673,-3.697,92.9722,861.0775,62.1236,61.5611,682.286,-0.1289,-0.1478,-0.9806,-686.1408,0.7968,10.1716,15.9755,-4.5103,92.9722,-0.0698,0.7968,-0.1289,-0.1478,-0.9806,-0.069,-0.0857,0.0121,18.617010969809304,18.938797396086162
2596440.6781,1092295.059,3.8551,17.6268,-1.618,128.3184,694.632,85.1256,17.326,813.6272,-0.1158,-0.0664,-0.9911,-817.3538,1.1767,5.5245,17.6886,-1.9855,128.3184,-0.0452,1.1767,-0.1158,-0.0664,-0.9911,-0.0311,-0.0649,0.0052,18.04344407949879,18.53123498879662
2595975.664,1092341.2337,10.2092,13.085,-2.6579,83.0631,747.5575,38.8346,34.7057,558.2519,-0.1071,-0.1142,-0.9877,-559.4924,0.7484,10.5946,14.8092,-4.0092,83.0631,-0.0274,0.7484,-0.1071,-0.1142,-0.9877,-0.0989,-0.0582,0.0132,16.596535470995143,18.208732899353542
2595794.6225,1092018.094,8.2129,7.7022,-7.1489,60.5594,802.5747,90.853,115.1652,287.5804,-0.3341,-0.4042,-0.8515,-321.7706,0.4009,7.4962,6.193,-8.4694,60.5594,-0.1765,0.4009,-0.3341,-0.4042,-0.8515,-0.0474,-0.0258,0.0029,11.259467627290377,9.723490291042614
2596178.6924,1092182.1281,7.4956,12.2771,-0.9777,75.3313,675.2965,30.2394,-15.7479,465.6876,-0.0985,-0.015,-0.995,-466.1127,0.6902,8.4672,14.3835,-1.245,75.3313,-0.0197,0.6902,-0.0985,-0.015,-0.995,-0.0338,-0.0364,0.0025,14.384408356620025,16.6906724876501
2596179.7584,1092045.7318,6.2922,10.066,-1.237,94.2642,556.6396,109.7883,-37.7251,442.989,-0.2607,0.0438,-0.9644,-457.504,0.8219,7.3869,9.9223,-1.19,94.2642,-0.1236,0.8219,-0.2607,0.0438,-0.9644,-0.0524,-0.0285,0.0036,11.870810285738711,12.370057756534527
2596134.3523,1092652.3371,6.8983,19.7427,-0.9674,80.0442,598.7204,21.8438,-26.2915,432.66,-0.0795,-0.0212,-0.9966,-432.3732,0.7222,8.5862,22.0539,-1.8987,80.0442,0.0369,0.7222,-0.0795,-0.0212,-0.9966,-0.0611,-0.0947,0.0127,20.913171595432384,23.666375634008684
2596261.4245,1092524.193,6.3255,18.4982,-1.726,94.9015,724.9534,98.9147,-24.208,588.2651,-0.1896,-0.0274,-0.9815,-595.4594,0.8214,7.4618,20.4601,-1.719,94.9015,-0.0467,0.8214,-0.1896,-0.0274,-0.9815,-0.0984,-0.0652,0.0139,19.549817223953784,21.778295416538
2596347.0886,1092552.3507,4.3987,19.1893,-1.9354,103.4395,492.5801,86.7732,-5.1059,445.4782,-0.2052,-0.0518,-0.9774,-452.9297,0.9195,5.0836,22.1098,-1.2089,103.4395,-0.0958,0.9195,-0.2052,-0.0518,-0.9774,-0.0668,-0.0565,0.0076,19.686995610808673,22.686697534017593
2596029.7158,1092034.6697,9.3576,8.8822,-1.7215,75.9838,666.261,38.6293,6.1641,438.2078,-0.1304,-0.0545,-0.99,-439.1832,0.6592,10.2946,8.5095,-2.5921,75.9838,0.0116,0.6592,-0.1304,-0.0545,-0.99,-0.1456,-0.068,0.0258,12.901866322358172,13.356286138369454
2596675.8466,1092263.935,0.0896,15.4616,-9.3659,82.4489,858.7599,-243.141,264.7547,524.7054,0.3857,-0.4806,-0.7876,-634.2605,0.7386,1.9592,12.0236,-9.5428,82.4489,-0.2856,0.7386,0.3857,-0.4806,-0.7875,0.1159,-0.2306,0.0666,15.461859613901558,12.182176390120118
2596387.0396,1092418.0196,4.7155,18.149,-0.6152,117.0869,406.9363,55.4734,-23.0939,442.3385,-0.1382,0.0021,-0.9904,-445.808,1.0955,5.1578,19.5298,-0.4334,117.0869,0.0486,1.0955,-0.1382,0.0021,-0.9904,-0.0406,-0.0912,0.01,18.751590365886305,20.19940565660287
2595939.8444,1092176.2971,10.1822,10.4652,-1.2643,77.2695,614.8888,-0.757,15.5846,435.9572,-0.0419,-0.0799,-0.9959,-435.3923,0.7081,11.3681,11.7109,-2.2451,77.2695,0.0217,0.7081,-0.0419,-0.0799,-0.9959,-0.0889,-0.0713,0.013,14.601287884292946,16.321117499117516
2595690.6255,1092660.5278,8.5902,13.9709,-8.7245,46.7838,832.1115,137.6668,19.741,265.5051,-0.5327,-0.1834,-0.8262,-296.3149,0.3561,6.7502,13.681,-9.6243,46.7838,-0.1088,0.3561,-0.5327,-0.1834,-0.8262,-0.2568,-0.1336,0.0838,16.40053605373922,15.255653412423866
2596152.2299,1091968.9362,6.6756,7.9714,-2.4763,87.9728,674.8559,92.6756,52.3421,511.3707,-0.2044,-0.1311,-0.9701,-521.8693,0.7733,7.5456,7.8084,-2.7693,87.9728,-0.1137,0.7733,-0.2044,-0.1311,-0.9701,-0.0853,-0.0269,0.008,10.397444557197696,10.858507720676908
2596193.7557,1092602.6836,6.3099,18.9452,-2.62,84.6757,689.4016,70.8357,-6.7234,442.3719,-0.1916,-0.0741,-0.9787,-446.0119,0.647,8.1839,21.4064,-2.3575,84.6757,-0.0399,0.647,-0.1916,-0.0741,-0.9787,-0.0887,-0.0912,0.0162,19.968361000592914,22.917464523153516
2595949.8743,1092032.456,10.0576,8.8805,-0.7564,81.4759,578.7452,-15.4445,19.632,439.1985,-0.004,-0.0789,-0.9969,-439.3129,0.7591,9.5523,7.7592,-3.0142,81.4759,0.0497,0.7591,-0.004,-0.0789,-0.9969,-0.0945,-0.0585,0.0123,13.41710095400642,12.306568162164462
2595906.9503,1092097.8462,10.2085,9.5681,0.3479,85.3368,537.9239,-31.1004,-16.3334,452.706,0.032,0.0019,-0.9995,-453.4995,0.8431,9.7471,8.8945,-2.7375,85.3368,0.1035,0.8431,0.032,0.0019,-0.9995,-0.0773,-0.0579,0.0093,13.99149777043187,13.195381338180416
2596383.9221,1092089.6322,2.1421,13.8079,-3.9215,122.851,549.575,-25.4817,138.0075,560.4063,0.0469,-0.2822,-0.9582,-577.1262,1.0501,4.9807,15.0823,-3.869,122.851,-0.1987,1.0501,0.0469,-0.2822,-0.9582,0.018,-0.0985,0.01,13.973070343342583,15.883423616462542
2596063.0292,1091957.705,8.5859,7.1886,-2.9068,75.0729,639.7041,66.6436,40.5001,385.2757,-0.2113,-0.1391,-0.9675,-392.4582,0.6135,9.6959,6.9303,-3.5774,75.0729,-0.0758,0.6135,-0.2113,-0.1391,-0.9675,-0.1183,-0.0498,0.0165,11.197930557473555,11.918034019921238
2596307.1369,1091983.3079,2.2256,11.1174,-2.6344,101.6693,800.775,-85.6721,162.0847,734.8106,0.1064,-0.2489,-0.9627,-756.8363,0.9451,3.8544,10.8671,-3.1649,101.6693,-0.1686,0.9451,0.1064,-0.2489,-0.9627,0.0531,-0.0661,0.0072,11.337983864867686,11.530405967267589
2595850.7612,1092473.4395,10.7417,14.939,-4.3703,81.5373,519.6233,47.9777,35.4718,366.66,-0.1746,-0.1587,-0.9718,-370.3141,0.7127,10.4564,15.2895,-5.4744,81.5373,-0.0874,0.7127,-0.1746,-0.1587,-0.9718,-0.0765,-0.0852,0.0131,18.399941301265066,18.52309669601711
2596617.9452,1092379.6417,-0.4455,18.5445,-1.5138,127.0911,924.1867,-82.7419,37.2058,1113.8185,0.0798,-0.0829,-0.9934,-1116.1066,1.2077,1.3207,18.3495,-1.4785,127.0911,-0.0035,1.2077,0.0798,-0.0829,-0.9934,-0.0107,-0.0656,0.0044,18.549850417186658,18.396967107107628
2595789.4277,1092647.8237,9.8198,16.3475,-4.6912,75.5745,497.4565,55.6568,13.9202,287.7014,-0.2407,-0.1316,-0.9616,-291.893,0.5868,7.8276,16.41,-5.0806,75.5745,-0.032,0.5868,-0.2407,-0.1316,-0.9616,-0.0289,-0.128,0.0172,19.070113483930818,18.1812931817294
2595706.1201,1092132.6938,9.3533,8.8446,-3.4692,69.43,486.6662,60.1494,22.5702,294.5802,-0.2482,-0.1152,-0.9618,-300.8664,0.6182,6.1341,7.7373,-6.6089,69.43,-0.101,0.6182,-0.2482,-0.1152,-0.9618,-0.0954,-0.0583,0.0125,12.872885070954375,9.873854065156118
2596162.8879,1091839.5127,7.1651,3.53,-1.1217,62.7984,871.1077,6.1542,96.8265,495.6969,-0.0403,-0.2101,-0.9769,-504.8129,0.5795,7.0791,4.3082,-1.7653,62.7984,0.0636,0.5795,-0.0403,-0.2101,-0.9768,-0.1147,0.0201,0.0136,7.987462551398911,8.286992461080196
2596039.1922,1092580.3284,8.7904,18.0465,0.9163,93.2452,752.3564,-20.4372,-73.8954,657.456,-0.001,0.0528,-0.9986,-660.4189,0.8778,9.1259,19.2147,-0.7926,93.2452,0.108,0.8778,-0.001,0.0528,-0.9986,-0.049,-0.0656,0.0067,20.073547130739,21.271735869458325
2595798.5852,1092161.0882,10.3526,9.8196,-1.7155,79.4911,469.3349,41.3817,-15.8968,328.1175,-0.1691,0.0061,-0.9856,-330.4799,0.7041,9.6986,8.9708,-3.4307,79.4911,-0.0123,0.7041,-0.1691,0.0061,-0.9856,-0.069,-0.07,0.0097,14.268877703589725,13.211286636811723
2596077.398,1092238.5986,9.2176,12.2305,-1.0989,80.0248,740.5389,-28.745,29.403,563.0266,0.0152,-0.1024,-0.9946,-563.4485,0.7609,9.7524,13.393,-1.8954,80.0248,0.0286,0.7609,0.0152,-0.1024,-0.9946,-0.0593,-0.0255,0.0042,15.315001795951575,16.567490901159413
2595880.6479,1091808.2437,9.3892,2.5836,-3.614,45.5014,566.8925,57.1116,15.705,210.3509,-0.3274,-0.0933,-0.9403,-217.9497,0.3845,7.3813,2.8596,-5.5893,45.5014,-0.0932,0.3845,-0.3274,-0.0933,-0.9403,-0.0997,-0.0186,0.0103,9.73817568130705,7.915863935793743
2595836.0129,1092090.4608,9.9725,9.4483,-3.3856,84.9684,680.1152,67.8531,43.9762,442.8166,-0.1962,-0.138,-0.9708,-449.2688,0.6606,8.8429,7.4698,-4.8442,84.9684,-0.0918,0.6606,-0.1962,-0.138,-0.9708,-0.0731,-0.0692,0.0101,13.737580905676225,11.575611968703859
2596279.6079,1092288.0663,6.338,15.5294,-2.8662,100.3686,427.5626,81.0145,11.7759,372.4134,-0.2341,-0.0831,-0.9686,-380.6837,0.8904,6.8845,16.7842,-3.3163,100.3686,-0.116,0.8904,-0.2341,-0.0831,-0.9686,-0.0364,-0.057,0.0046,16.772969574884467,18.14127090062876
2596324.1096,1092225.2387,5.1018,15.2115,-2.1803,108.8896,484.0316,120.9487,-2.1385,442.5381,-0.2782,-0.0439,-0.9595,-458.1777,0.9466,6.2495,16.9474,-2.5109,108.8896,-0.1578,0.9466,-0.2782,-0.0439,-0.9595,-0.0286,-0.035,0.002,16.044254282764282,18.062962575668475
2596052.3122,1092103.3388,9.3748,9.9328,-2.0013,74.8461,447.9754,32.854,-2.8801,267.4924,-0.1681,-0.0398,-0.985,-268.879,0.6002,10.0699,10.4269,-2.2336,74.8461,-0.029,0.6002,-0.1681,-0.0398,-0.985,-0.1121,-0.0503,0.0151,13.658235276930911,14.495624499137662
2595920.0385,1092670.6328,8.992,18.6773,-0.3843,85.2501,602.36,9.2582,-36.4946,463.9821,-0.0544,0.007,-0.9985,-464.0435,0.7704,8.5936,19.3325,-1.778,85.2501,0.0643,0.7704,-0.0544,0.007,-0.9985,-0.0358,-0.0907,0.0095,20.729148542330435,21.156453323040704
2596387.5459,1092349.1356,4.6948,17.348,-2.2148,122.3237,465.6602,77.701,13.1906,474.8349,-0.1726,-0.0746,-0.9822,-480.761,1.0324,5.4487,18.2533,-1.6644,122.3237,-0.0287,1.0324,-0.1726,-0.0746,-0.9822,-0.046,-0.1028,0.0127,17.97204081455414,19.049180890001544
2595972.2348,1092541.0048,9.8106,17.049,-1.2737,96.5781,535.7778,26.1842,-17.3748,459.105,-0.0885,-0.0196,-0.9959,-459.1912,0.8571,9.489,17.0144,-2.785,96.5781,-0.0042,0.8571,-0.0885,-0.0196,-0.9959,-0.0494,-0.0511,0.005,19.670187425644933,19.48155354072154
2595706.1011,1092066.1345,8.0832,8.4039,-5.4342,56.9163,368.8412,39.597,38.3612,151.4942,-0.301,-0.2945,-0.907,-160.6225,0.4355,5.4559,6.3301,-8.4148,56.9163,-0.0708,0.4355,-0.301,-0.2945,-0.907,-0.1118,0.0128,0.0127,11.660345511604705,8.356854122216086
2595969.407,1091815.5527,9.9016,3.2817,-1.414,55.4016,651.7129,7.8636,46.8696,316.7171,-0.0843,-0.1672,-0.9823,-319.6148,0.4904,9.617,3.537,-3.2124,55.4016,0.0076,0.4904,-0.0843,-0.1672,-0.9823,-0.1068,-0.0033,0.0114,10.431262505085375,10.246807210053285
2596276.9068,1091848.1358,2.4869,6.0443,-2.6553,57.4246,592.464,-64.8465,125.4605,258.1865,0.1973,-0.4574,-0.8671,-294.0525,0.4963,3.4915,6.2522,-2.9394,57.4246,-0.1372,0.4963,0.1973,-0.4574,-0.8671,0.1192,-0.068,0.0188,6.535918764795046,7.161045809796221
2596083.6637,1091828.8789,8.7965,3.073,-2.402,55.9564,732.2079,59.0811,35.4472,346.5198,-0.225,-0.1202,-0.9669,-352.6089,0.4816,9.5046,3.5291,-3.4474,55.9564,-0.0274,0.4816,-0.225,-0.1202,-0.9669,-0.1349,0.0318,0.0192,9.31781848127554,10.138637382311293
2596187.4978,1092383.2539,8.0092,16.0703,-2.6054,92.439,413.1442,21.3827,18.3618,335.6915,-0.0937,-0.1153,-0.9889,-336.0863,0.8135,8.6421,16.5749,-3.0038,92.439,-0.0653,0.8135,-0.0937,-0.1153,-0.9889,-0.0488,-0.0471,0.0046,17.955551418154776,18.69259753003846
2596178.1677,1092462.3447,7.8348,17.2255,-0.3899,93.9242,519.9761,17.8545,-30.1415,462.2736,-0.0606,0.0049,-0.9982,-462.6486,0.8897,8.8772,17.6372,-1.6073,93.9242,0.0405,0.8897,-0.0606,0.0049,-0.9982,-0.0657,-0.0584,0.0077,18.923581618974776,19.745265348432266
2595689.5399,1092246.4115,9.8344,8.7972,-3.6184,58.8628,963.7478,163.772,-51.0454,469.6903,-0.375,0.0511,-0.9256,-498.7754,0.5175,6.9253,8.7558,-5.4993,58.8628,-0.0989,0.5175,-0.375,0.0511,-0.9256,-0.1005,-0.0578,0.0134,13.194928995640712,11.163503649392515
2595786.27,1092764.825,8.3847,17.7225,-1.8717,75.9244,464.3305,15.8866,-4.4368,317.2064,-0.0862,-0.0634,-0.9943,-316.473,0.6816,6.2983,17.0164,-2.9687,75.9244,0.0202,0.6816,-0.0862,-0.0634,-0.9943,0.016,-0.0714,0.0054,19.605871578177798,18.14459842074219
2595675.3892,1092446.0481,10.0601,10.0164,-5.9963,34.131,738.7098,87.2484,-20.2279,199.1085,-0.5074,-0.0081,-0.8617,-215.6721,0.292,10.2334,10.6039,-7.2905,34.131,-0.1089,0.292,-0.5074,-0.0081,-0.8617,-0.1009,-0.043,0.012,14.196262922684971,14.73652505748896
2596277.2125,1092155.9555,5.1433,13.4688,-1.0129,95.1907,789.046,203.16,-65.446,648.5575,-0.3155,0.0464,-0.9478,-681.8309,0.8641,6.9806,15.7012,-1.1113,95.1907,-0.1227,0.8641,-0.3155,0.0464,-0.9478,-0.0373,-0.0368,0.0027,14.417423775765212,17.183028190630427
2596157.5601,1092106.4461,7.7058,10.7848,-0.0014,82.9718,755.1935,69.2114,-86.3201,569.4066,-0.1514,0.11,-0.9823,-579.3203,0.7671,8.1465,11.4184,-0.5398,82.9718,0.0142,0.7671,-0.1514,0.11,-0.9823,-0.0401,-0.0375,0.003,13.254858153899649,14.026593343003853
2595996.2024,1092264.5888,9.9884,11.7035,-2.0555,83.6799,618.2844,48.9862,-0.3869,453.169,-0.149,-0.0436,-0.9879,-454.957,0.7358,10.6644,12.9947,-3.263,83.6799,-0.0314,0.7358,-0.149,-0.0436,-0.9879,-0.1053,-0.0411,0.0128,15.386359114813356,16.81046267804667
2596240.7092,1092049.2643,4.6046,10.9938,-0.0718,108.3037,827.2065,158.0604,-92.8915,818.3473,-0.1991,0.0809,-0.9766,-838.2122,1.0133,6.404,11.2722,-0.684,108.3037,-0.1274,1.0133,-0.1991,0.0809,-0.9766,-0.03,-0.0114,0.001,11.919143408819275,12.964324465239212
