xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596025.7127,1092352.8034,8.7321,12.1203,-2.0891,71.9631,748.4319,23.2359,27.5098,500.9637,-0.084,-0.1061,-0.9908,-501.2254,0.6697,9.0249,13.4934,-2.7235,71.9631,-0.0166,0.6697,-0.084,-0.1061,-0.9908,-0.0883,-0.0448,0.0098,14.938247638193712,16.233319548693668
2596060.3185,1092186.8458,8.46,9.8505,-1.6187,65.9811,954.7698,2.2996,39.1282,552.0808,-0.0478,-0.1214,-0.9915,-552.2229,0.5784,8.3692,10.4403,-1.8515,65.9811,0.0038,0.5784,-0.0478,-0.1214,-0.9915,-0.0917,-0.0405,0.0101,12.984758382426683,13.38070897710581
2596384.1185,1091889.7188,-0.7121,9.0416,-6.5982,39.2371,1310.3817,-200.5369,173.9166,334.6143,0.4814,-0.4912,-0.726,-424.876,0.3242,-0.4489,9.1283,-7.0205,39.2371,-0.1138,0.3242,0.4814,-0.4912,-0.726,0.3403,-0.1936,0.1533,9.069598501036307,9.139331053200776
2596015.1342,1092457.6906,8.8786,13.8199,-2.951,84.2087,871.9481,29.5745,55.2883,594.428,-0.0898,-0.1552,-0.9838,-596.0325,0.6836,8.8418,13.8101,-3.2629,84.2087,-0.0525,0.6836,-0.0898,-0.1552,-0.9838,-0.0702,-0.0652,0.0092,16.426173442710265,16.39805748404365
2596157.0434,1092566.5323,6.3979,16.399,-0.5381,71.8672,539.8448,8.5959,-22.4864,348.9869,-0.0517,-0.0129,-0.9986,-348.6458,0.6458,7.8318,17.9904,-0.7202,71.8672,0.038,0.6458,-0.0517,-0.0129,-0.9986,-0.0668,-0.078,0.0106,17.602849922952817,19.621202394348824
2595967.464,1092410.6604,9.1193,12.8246,-2.7745,78.2354,685.0804,19.803,53.1291,500.1982,-0.0785,-0.1588,-0.9842,-502.2792,0.7332,9.2057,13.4233,-3.7987,78.2354,-0.0449,0.7332,-0.0785,-0.1588,-0.9842,-0.0785,-0.0629,0.0101,15.736327324061355,16.27666720738616
2596041.8031,1091801.9341,7.6644,2.3044,-1.4589,35.4085,689.8295,16.4008,22.5891,215.4893,-0.1474,-0.1262,-0.981,-216.6615,0.3141,8.2608,2.3027,-2.0515,35.4085,0.0143,0.3141,-0.1474,-0.1262,-0.981,-0.1785,0.0226,0.0324,8.003329727057357,8.575735766101937
2596314.2766,1092029.6698,0.9365,11.7188,-2.0825,98.9526,637.599,-35.4757,82.3996,577.8321,0.063,-0.182,-0.9813,-584.2462,0.9163,3.1312,11.369,-2.1884,98.9526,-0.1234,0.9163,0.063,-0.182,-0.9813,0.0113,-0.056,0.0033,11.756160329376254,11.792309970485002
2596070.2295,1092618.3516,7.3178,16.5022,0.5812,73.8234,868.4398,-18.3434,-64.2971,593.1791,-0.0005,0.0362,-0.9993,-595.1102,0.6853,8.1148,17.8676,-0.0452,73.8234,0.088,0.6853,-0.0005,0.0362,-0.9993,-0.0564,-0.0821,0.0099,18.051947309916457,19.6239931920086
2596076.6134,1092536.3683,7.896,15.5224,0.5869,80.7671,767.4501,-42.8022,-45.1047,578.5242,0.0418,0.0157,-0.999,-580.4455,0.7563,8.0735,15.9061,-0.1481,80.7671,0.0847,0.7563,0.0418,0.0157,-0.999,-0.0454,-0.059,0.0055,17.415272543374105,17.837752646003363
2596166.6852,1091890.8315,4.6901,4.584,-1.6092,62.9799,686.5941,34.643,79.4861,385.8489,-0.1056,-0.2292,-0.9676,-395.2371,0.5756,4.9647,5.0287,-1.6801,62.9799,0.0448,0.5756,-0.1056,-0.2292,-0.9676,-0.0634,0.0321,0.005,6.558208140185854,7.066545816733943
2595882.724,1092273.8109,9.7202,9.7547,-0.9695,64.6867,747.94,17.4406,-13.9003,475.8379,-0.0828,-0.0172,-0.9964,-475.3395,0.6355,10.3654,10.7577,-2.193,64.6867,0.0073,0.6355,-0.0828,-0.0172,-0.9964,-0.0723,-0.052,0.0079,13.770855461081567,14.938862957066043
2595742.9635,1092649.5202,8.9398,12.7995,-5.664,52.6453,846.2017,113.6839,26.6372,363.0072,-0.3596,-0.1543,-0.9203,-379.0522,0.4479,7.1674,12.6907,-5.9635,52.6453,-0.0999,0.4479,-0.3596,-0.1543,-0.9203,-0.1027,-0.1059,0.0218,15.612406101879365,14.57482381540168
2596066.0819,1091885.9454,7.1184,4.1856,-2.1969,49.4673,826.8026,49.268,52.0142,340.5002,-0.1905,-0.18,-0.965,-347.3462,0.4201,7.9817,4.4666,-2.6657,49.4673,-0.0188,0.4201,-0.1905,-0.18,-0.965,-0.1533,-0.0023,0.0235,8.257776088027576,9.146477488629161
2596229.215,1092173.7058,4.9032,11.6054,-0.8092,69.4201,974.0044,121.3409,-49.2604,604.2496,-0.2206,0.0209,-0.9751,-617.0251,0.6335,5.8106,13.692,-0.6309,69.4201,-0.05,0.6335,-0.2206,0.0209,-0.9751,-0.0335,-0.0386,0.0026,12.598677684582615,14.873934797490541
2596486.2949,1092273.0448,1.131,17.1425,-1.8776,119.9418,769.9936,9.913,56.7412,891.0832,-0.0149,-0.1063,-0.9942,-892.1147,1.1586,3.8104,15.9612,-2.6647,119.9418,-0.0408,1.1586,-0.0149,-0.1063,-0.9942,-0.0151,-0.0706,0.0052,17.17976912679562,16.409724360878215
2595661.3334,1092621.6686,7.2692,9.812,-8.2936,18.7219,797.6267,36.3929,-12.5907,76.9486,-0.6627,-0.1372,-0.7362,-79.0394,0.0991,7.0829,9.7678,-9.1294,18.7219,-0.0333,0.0991,-0.6627,-0.1372,-0.7362,-0.3957,-0.1338,0.1745,12.211331321358863,12.065545542991416
2595822.8143,1092352.6735,10.0272,9.9585,-2.2666,62.0211,698.039,51.9379,-5.0414,397.1313,-0.1825,-0.038,-0.9825,-399.4572,0.5723,10.3504,11.4984,-3.3298,62.0211,-0.0461,0.5723,-0.1825,-0.038,-0.9825,-0.0729,-0.0534,0.0082,14.132107489330812,15.470746029846138
2596532.2776,1092193.0806,0.8736,15.1762,-8.4605,94.352,1090.898,-302.4239,343.3402,701.3962,0.3587,-0.4695,-0.8068,-835.5521,0.7659,3.9475,13.5075,-9.1515,94.352,-0.3029,0.7659,0.3587,-0.4695,-0.8068,0.0791,-0.1914,0.0429,15.20132308057427,14.072501998578646
2595828.3065,1092194.8028,9.9357,8.6645,-1.0942,66.7651,538.2941,24.9372,-20.9475,318.2984,-0.1293,0.0206,-0.9914,-319.2145,0.593,9.6741,8.8462,-1.8731,66.7651,0.006,0.593,-0.1293,0.0206,-0.9914,-0.0892,-0.0594,0.0115,13.183007803229126,13.108907858780608
2596397.9134,1092271.1057,2.5658,15.9963,-1.4384,111.4511,733.6727,138.1398,6.9644,728.2573,-0.1943,-0.0574,-0.9793,-740.3944,1.0092,3.8964,16.4384,-1.3928,111.4511,-0.0581,1.0092,-0.1943,-0.0574,-0.9793,-0.026,-0.0646,0.0048,16.200769837572533,16.893872484424644
2596164.9425,1092293.3549,6.6412,12.5715,-2.4412,70.8507,932.1237,56.4289,36.2833,579.273,-0.128,-0.1233,-0.9841,-581.7494,0.6241,7.6506,13.5687,-2.4485,70.8507,-0.0704,0.6241,-0.128,-0.1233,-0.9841,-0.0516,-0.038,0.0041,14.217881336190706,15.5769477128865
2596392.8908,1092565.8206,2.1289,18.2839,-1.4928,98.2538,862.3253,115.2109,0.0377,756.0513,-0.1572,-0.0618,-0.9856,-763.3,0.8852,2.5067,21.0331,-0.621,98.2538,-0.0725,0.8852,-0.1572,-0.0618,-0.9856,-0.0345,-0.0489,0.0036,18.407422807661042,21.18194609803358
2596474.5161,1092332.0582,1.3201,17.5272,-0.9735,118.813,691.7619,49.6967,1.4343,753.2334,-0.0694,-0.0508,-0.9963,-753.9647,1.0899,2.8861,17.0996,-0.8721,118.813,0.0225,1.0899,-0.0694,-0.0508,-0.9963,-0.0173,-0.0832,0.0072,17.576842829416208,17.341450151875993
2595832.6136,1092292.5971,9.9983,9.4301,-1.2944,63.4743,715.5388,22.3579,-9.4645,419.7915,-0.1045,-0.0256,-0.9942,-419.4487,0.5862,10.1805,10.3584,-2.4118,63.4743,-0.0102,0.5862,-0.1045,-0.0256,-0.9942,-0.0724,-0.045,0.0073,13.743827301738042,14.52374024864119
2595855.6135,1092591.5614,9.422,14.3803,-2.6361,72.6289,782.804,55.8355,4.3559,492.3466,-0.156,-0.0776,-0.9847,-493.8645,0.6309,8.4808,14.2358,-3.0926,72.6289,-0.0293,0.6309,-0.156,-0.0776,-0.9847,-0.0362,-0.0813,0.0079,17.192065381739333,16.570515087950646
2596498.087,1092419.3547,0.6663,18.1391,0.1167,114.2098,790.7504,38.0413,-49.8221,840.0467,-0.047,0.0078,-0.9989,-841.2715,1.0639,1.5228,19.3437,0.568,114.2098,0.0969,1.0639,-0.047,0.0078,-0.9989,-0.0058,-0.0867,0.0075,18.15133340832017,19.403547343978108
2595927.9866,1091790.0201,8.5196,2.4426,-1.7343,38.4904,706.5346,20.0188,27.3587,236.2598,-0.1639,-0.1361,-0.977,-237.8406,0.3366,7.9633,2.5486,-2.8455,38.4904,-0.0313,0.3366,-0.1639,-0.1361,-0.977,-0.0963,-0.0216,0.0097,8.862836956640916,8.361190635908262
2596401.7207,1092051.5823,0.0062,12.6468,-5.77,99.442,1149.1659,-335.0575,301.589,776.2117,0.3471,-0.3858,-0.8548,-896.1552,0.7798,1.6287,13.3247,-6.0419,99.442,-0.2435,0.7798,0.3471,-0.3858,-0.8548,0.1578,-0.1701,0.0538,12.646801519751941,13.423870298092128
2596338.7089,1091947.469,-0.4582,9.9312,-4.6286,82.8774,710.0868,-131.8312,168.2087,428.8093,0.2695,-0.3775,-0.8859,-478.9199,0.6745,0.8283,9.6045,-5.2695,82.8774,-0.1832,0.6745,0.2695,-0.3775,-0.8859,0.1495,-0.1093,0.0343,9.941764465123885,9.640150472892008
2596445.4415,1092245.6276,1.7691,16.3579,-1.4461,117.8142,706.9436,60.2419,30.4389,818.4634,-0.0786,-0.0794,-0.9937,-820.4909,1.1606,4.2095,16.0074,-2.2843,117.8142,-0.0276,1.1606,-0.0786,-0.0794,-0.9937,-0.0134,-0.0683,0.0049,16.45328560561689,16.551638740922304
2595862.4659,1092427.9212,9.7598,11.9596,-3.5026,69.3035,757.8715,72.8231,30.4537,469.7483,-0.1999,-0.1215,-0.9723,-474.9738,0.6267,9.8389,12.6886,-4.5119,69.3035,-0.0748,0.6267,-0.1999,-0.1215,-0.9723,-0.0699,-0.0797,0.0112,15.436506346968539,16.056292323260685
2596565.4802,1092296.0153,-0.3769,17.2483,-4.4834,117.5663,714.6695,-97.5145,141.8104,705.4586,0.129,-0.2372,-0.9629,-725.4726,1.0151,2.4698,15.1437,-4.4342,117.5663,-0.1663,1.0151,0.129,-0.2372,-0.9629,0.0225,-0.0967,0.0099,17.252417410322533,15.343779251866211
2596610.1993,1092254.4112,-0.391,15.8418,-8.9317,96.6293,1012.1735,-233.4866,313.5282,678.3237,0.2989,-0.4633,-0.8343,-780.9542,0.7716,1.9363,13.0697,-8.8897,96.6293,-0.3051,0.7716,0.2989,-0.4633,-0.8343,0.0593,-0.1552,0.0276,15.846624506184275,13.212354664479758
2596493.6346,1092033.5201,-0.9132,12.5148,-8.6068,42.863,997.2407,-215.6968,108.9822,262.2755,0.6192,-0.4129,-0.6679,-353.7327,0.3547,0.0202,12.1168,-9.6338,42.863,-0.1122,0.3547,0.6192,-0.4129,-0.6679,0.4137,-0.3762,0.3126,12.548073688020802,12.116816837767253
2595661.9587,1092776.7209,6.4331,11.7233,-6.2777,34.5005,935.214,141.4783,2.3907,246.7048,-0.5627,-0.128,-0.8167,-281.3994,0.3009,5.3089,10.731,-6.5922,34.5005,-0.1004,0.3009,-0.5627,-0.128,-0.8167,-0.225,-0.1242,0.0661,13.372379687250882,11.972417475597817
2596239.5874,1092616.718,4.5658,17.6947,-2.0951,78.6023,813.0674,96.6819,-5.8935,555.1074,-0.1935,-0.0665,-0.9789,-561.6823,0.6908,5.6077,19.4065,-2.1395,78.6023,-0.0566,0.6908,-0.1935,-0.0665,-0.9789,-0.0772,-0.0728,0.0113,18.274269827547148,20.200458943796303
2596075.4251,1092746.4956,5.9668,18.212,-2.0443,60.7001,691.4298,5.8311,-3.7718,360.1078,-0.049,-0.0919,-0.9946,-358.0871,0.5179,7.1819,20.7466,-2.3709,60.7001,0.0229,0.5179,-0.049,-0.0919,-0.9946,-0.0772,-0.1282,0.0224,19.164541378285055,21.954523432996673
2595724.6891,1092352.311,10.1507,8.4704,-3.0074,44.5053,603.3583,65.0557,-32.3654,238.7972,-0.3349,0.0668,-0.9399,-248.39,0.4117,9.7442,9.3098,-4.0463,44.5053,-0.0726,0.4117,-0.3349,0.0668,-0.9399,-0.1174,-0.0407,0.0154,13.220604624978389,13.476713608294864
2596435.2033,1092417.849,2.1079,17.53,-0.1003,110.2017,514.5663,43.7707,-29.7067,524.2272,-0.0899,0.0051,-0.9959,-526.1833,1.0226,2.5618,18.7176,0.4872,110.2017,0.0993,1.0226,-0.0899,0.0051,-0.9959,0.0003,-0.0926,0.0086,17.656277705394192,18.892098057124308
2595748.1443,1092153.2319,9.5046,8.2341,-2.2738,64.2721,722.1683,51.0192,8.2633,398.4005,-0.1779,-0.0635,-0.982,-400.8298,0.555,8.5692,7.4169,-3.4533,64.2721,-0.0365,0.555,-0.1779,-0.0635,-0.982,-0.1043,-0.062,0.0147,12.575286238094145,11.33320758876321
2595740.9254,1092755.9114,8.1112,13.7965,-3.9962,60.5879,699.9694,83.1861,11.0991,349.6983,-0.2685,-0.1108,-0.9569,-358.1865,0.5117,5.9661,12.8186,-4.5129,60.5879,-0.0747,0.5117,-0.2685,-0.1108,-0.9569,-0.0649,-0.0862,0.0116,16.00421749695998,14.138983526760331
2595996.1356,1092742.2745,6.9697,17.3856,-0.3959,63.8725,773.1449,-0.0128,-35.9904,473.4601,-0.0339,-0.0083,-0.9994,-472.8732,0.6116,7.8431,19.1696,-1.2486,63.8725,0.0627,0.6116,-0.0339,-0.0083,-0.9994,-0.0673,-0.1093,0.0165,18.73061145424783,20.71202022425625
2595771.8267,1092604.4656,9.46,13.0047,-4.6472,59.5015,705.5623,89.5536,13.9462,348.8262,-0.3053,-0.1155,-0.9452,-358.6705,0.5083,7.8699,13.0954,-5.033,59.5015,-0.0837,0.5083,-0.3053,-0.1155,-0.9452,-0.0773,-0.0954,0.0151,16.08147449987096,15.278246861796678
2596159.227,1092690.9817,5.406,18.1329,-1.1824,66.4665,708.9502,48.8599,-28.495,432.4406,-0.1398,-0.0228,-0.9899,-434.2612,0.6125,6.3843,20.0593,-1.777,66.4665,0.0154,0.6125,-0.1398,-0.0228,-0.9899,-0.0675,-0.1024,0.015,18.921598727644554,21.05076727770273
2596344.9859,1092429.2183,4.036,16.6795,-0.8461,98.6229,829.6856,154.1756,-43.9106,738.1905,-0.2146,0.0043,-0.9767,-754.2592,0.9091,4.2976,17.8305,-0.2832,98.6229,-0.0368,0.9091,-0.2146,0.0043,-0.9767,-0.0633,-0.0742,0.0095,17.160857095436697,18.34110400194056
2596028.7153,1091986.747,7.782,6.541,-1.8568,61.2903,616.5858,32.1402,21.3597,316.061,-0.1412,-0.105,-0.9844,-317.9106,0.5156,8.5596,6.2361,-2.2886,61.2903,-0.0147,0.5156,-0.1412,-0.105,-0.9844,-0.1331,-0.0412,0.0194,10.165835184577803,10.590358604409957
2596068.3785,1092058.2311,7.519,7.9539,-1.6887,65.6133,808.025,66.9893,-6.3462,444.4667,-0.1896,-0.0292,-0.9814,-448.7278,0.5553,8.1249,7.8509,-1.8379,65.6133,-0.0342,0.5553,-0.1896,-0.0292,-0.9814,-0.1118,-0.0534,0.0154,10.945313435895748,11.298257866591646
2596206.6655,1092214.5879,5.5215,11.8239,-2.4524,66.8483,633.7903,41.9864,20.1756,328.7113,-0.1596,-0.1286,-0.9788,-331.0281,0.5223,6.4561,13.6443,-1.8719,66.8483,-0.076,0.5223,-0.1596,-0.1286,-0.9788,-0.0381,-0.0431,0.0033,13.049581351905509,15.094639767149133
2595654.6533,1092488.0471,8.5833,7.3766,-5.4322,14.2943,850.9172,30.1501,-17.3306,96.2087,-0.5258,-0.0114,-0.8505,-97.4843,0.1146,8.6078,7.3402,-6.2096,14.2943,-0.0373,0.1146,-0.5258,-0.0114,-0.8505,-0.2217,-0.0265,0.0499,11.317564510529639,11.312504447733932
2596362.4571,1092201.8763,2.6761,14.7368,-0.4779,107.0098,808.1434,210.413,-47.8674,836.8652,-0.2557,0.0124,-0.9667,-863.3757,1.0683,4.3238,15.6816,-1.2915,107.0098,-0.0354,1.0683,-0.2557,0.0124,-0.9667,-0.0247,-0.0558,0.0037,14.977809768120304,16.266770576853908
2596340.3898,1092111.6726,1.5976,13.4857,-1.0174,107.3424,668.7951,158.8111,2.6465,649.1633,-0.2454,-0.0421,-0.9685,-667.8023,0.9985,4.4472,14.0172,-1.3441,107.3424,-0.013,0.9985,-0.2454,-0.0421,-0.9685,-0.0083,-0.0626,0.004,13.580001113770205,14.705763621111283
2596147.1628,1092014.5517,5.494,7.9758,-1.415,77.3712,645.7166,90.2091,-6.7528,443.4681,-0.2235,-0.0188,-0.9745,-452.2055,0.7003,6.0623,7.5917,-1.4682,77.3712,-0.1033,0.7003,-0.2235,-0.0188,-0.9745,-0.0534,-0.0281,0.0036,9.684906898881371,9.71521436613727
2595659.7836,1092282.6592,8.4918,6.6098,-4.4258,34.3394,553.5634,88.3237,-26.1796,181.5826,-0.5075,0.075,-0.8584,-202.6542,0.3661,5.9875,6.3335,-5.7268,34.3394,-0.1045,0.3661,-0.5075,0.075,-0.8584,-0.1439,-0.0686,0.0254,10.761046569920603,8.715697246921787
2596316.2681,1092513.6229,4.1674,17.1775,-1.4307,88.9791,895.8647,137.2101,-26.3001,675.4169,-0.2159,-0.0279,-0.976,-688.1086,0.7681,4.7391,19.0772,-0.6641,88.9791,-0.066,0.7681,-0.2159,-0.0279,-0.976,-0.0855,-0.0632,0.0113,17.67579500362006,19.657024918588267
2595899.2431,1091904.9846,8.4445,4.5426,-4.1155,46.7573,766.0605,85.8826,38.5258,279.2157,-0.3395,-0.1709,-0.925,-294.003,0.3838,6.7536,4.8653,-5.4328,46.7573,-0.1214,0.3838,-0.3395,-0.1709,-0.925,-0.0616,-0.028,0.0046,9.588784855757272,8.32359640119582
2596110.8954,1091945.9925,6.1231,5.7896,-2.5547,66.4223,701.0172,84.7231,49.1588,378.3296,-0.2494,-0.1588,-0.9553,-390.3507,0.5568,6.8488,5.6707,-2.6588,66.4223,-0.1002,0.5568,-0.2494,-0.1588,-0.9553,-0.0974,-0.0196,0.0099,8.426851236968647,8.891732110786963
2596548.2589,1092103.7951,1.4428,12.5915,-11.2853,40.2031,1229.631,-193.4409,137.7674,222.5266,0.5928,-0.5674,-0.5715,-320.0201,0.2603,2.2011,13.1055,-11.9755,40.2031,-0.1067,0.2603,0.5928,-0.5674,-0.5715,0.3647,-0.4627,0.3471,12.673892223385838,13.289054573595518
2596269.6405,1092106.857,3.3782,11.644,1.3231,89.4377,532.0125,109.3675,-107.122,485.1315,-0.2305,0.1698,-0.9581,-508.2235,0.9553,5.0666,12.8111,0.3686,89.4377,0.1097,0.9553,-0.2305,0.1698,-0.9581,-0.0193,-0.046,0.0025,12.12414826864139,13.776600406849289
2595833.0727,1091913.8072,6.4963,4.7707,-4.7402,11.0264,898.4162,45.7059,27.3306,138.7555,-0.3858,-0.2275,-0.8941,-147.911,0.1646,6.7464,5.1505,-5.5902,11.0264,-0.0316,0.1646,-0.3858,-0.2275,-0.8941,-0.2496,-0.1171,0.076,8.059869240874816,8.487730156525949
2595805.415,1092454.0308,9.9528,11.5815,-4.2875,64.0301,631.9021,61.5438,35.9797,351.2668,-0.2297,-0.1623,-0.9596,-357.0647,0.5651,9.5059,12.1365,-5.1738,64.0301,-0.0899,0.5651,-0.2297,-0.1623,-0.9596,-0.0714,-0.0895,0.0131,15.270539286154893,15.416120363437749
2596267.0836,1092008.3917,1.8788,10.0993,-1.8744,99.9223,643.0732,-0.7337,82.5853,556.7207,0.0005,-0.1851,-0.9827,-562.3881,0.8745,3.5151,9.6921,-1.5203,99.9223,-0.1297,0.8745,0.0005,-0.1851,-0.9827,-0.004,-0.0358,0.0013,10.272572702590136,10.309836585513855
2596372.4978,1092518.209,3.0111,17.7051,-1.0163,96.2306,675.9423,100.0086,-20.8964,577.9539,-0.18,-0.0249,-0.9834,-585.8119,0.8667,3.3751,20.0322,-0.0983,96.2306,-0.0383,0.8667,-0.18,-0.0249,-0.9834,-0.0496,-0.0675,0.007,17.9593231837951,20.31453511282008
2596441.7486,1092197.4794,1.4484,15.6959,-2.4528,115.5359,692.2199,-49.371,87.5474,746.2319,0.0644,-0.1554,-0.9857,-752.3812,1.0869,4.631,15.3435,-3.3378,115.5359,-0.0847,1.0869,0.0644,-0.1554,-0.9857,-0.0035,-0.0752,0.0057,15.762586696668793,16.02713802430116
2595655.3339,1092409.1787,8.6922,6.8155,-4.6954,18.121,730.5496,31.1515,-16.4662,99.6055,-0.4859,0.017,-0.8739,-102.458,0.1402,8.5262,6.7717,-5.6109,18.121,-0.0454,0.1402,-0.4859,0.017,-0.8739,-0.1701,-0.0246,0.0296,11.045604605000126,10.888159042280746
2595989.6807,1092499.9217,9.0786,14.4728,-2.1418,85.4515,773.6719,29.5373,18.8373,573.1002,-0.0869,-0.0899,-0.9922,-572.864,0.7404,8.7125,14.0001,-2.8029,85.4515,-0.0249,0.7404,-0.0869,-0.0899,-0.9922,-0.068,-0.0616,0.0084,17.084581288401537,16.489707585642627
2596348.0226,1092059.9106,0.4562,12.8382,-3.2386,104.5982,756.531,21.0257,136.4455,666.1326,-0.034,-0.2424,-0.9696,-679.6573,0.8984,3.2984,12.7791,-2.8885,104.5982,-0.1302,0.8984,-0.034,-0.2424,-0.9696,0.0189,-0.0843,0.0075,12.846302879817213,13.197910416804623
2596273.7847,1092473.4027,5.2294,16.5059,-1.3294,85.0074,850.4329,106.4208,-29.8791,626.1772,-0.1912,-0.0188,-0.9814,-634.2979,0.7459,5.9254,17.4781,-0.9776,85.0074,-0.0453,0.7459,-0.1912,-0.0188,-0.9814,-0.089,-0.062,0.0118,17.314484086163237,18.455198312941533
2595867.478,1091986.45,8.6539,6.5913,-4.9579,57.8163,482.6713,51.5362,55.4361,205.2796,-0.2929,-0.2979,-0.9085,-218.1162,0.4519,6.915,5.2886,-5.9251,57.8163,-0.1624,0.4519,-0.2929,-0.2979,-0.9085,-0.044,-0.0282,0.0027,10.878199340883583,8.705545069666805
2596139.9641,1092607.9184,6.3097,16.7975,-0.9607,70.0429,756.5102,5.7034,-20.5337,440.7746,-0.0441,-0.0386,-0.9983,-439.4767,0.5809,7.8015,18.36,-0.9932,70.0429,0.0275,0.5809,-0.0441,-0.0386,-0.9983,-0.0705,-0.0791,0.0112,17.94347570399893,19.948759416314587
2596349.8889,1092597.0961,2.6292,18.3016,-2.2875,92.8136,744.3713,119.7455,14.1132,589.2092,-0.2111,-0.0921,-0.9731,-599.9471,0.806,3.2255,20.8506,-1.364,92.8136,-0.1122,0.806,-0.2111,-0.0921,-0.9731,-0.0583,-0.0543,0.0064,18.489490398602122,21.098610632219366
2595946.1164,1092077.6518,9.0097,7.985,0.0051,68.5315,573.8859,-20.4587,-8.4023,372.0163,0.0132,-0.0145,-0.9998,-372.0927,0.6484,9.1842,7.6551,-1.2814,68.5315,0.0704,0.6484,0.0132,-0.0145,-0.9998,-0.0901,-0.0547,0.0111,12.038891937798926,11.95617353713135
2595804.5882,1092531.1801,9.8775,12.9501,-3.5041,65.6111,420.2857,51.9587,6.8802,271.7219,-0.2333,-0.0838,-0.9688,-275.9398,0.6566,8.8694,12.7832,-4.6338,65.6111,-0.0349,0.6566,-0.2333,-0.0838,-0.9688,-0.0705,-0.1214,0.0197,16.287114423985606,15.558806464507489
2595946.0817,1092127.4879,9.0842,8.3465,-0.1874,65.4543,735.8987,-17.007,-11.7276,450.7691,-0.0048,-0.0134,-0.9999,-450.4859,0.6122,9.9104,9.1,-1.173,65.4543,0.0616,0.6122,-0.0048,-0.0134,-0.9999,-0.0935,-0.0631,0.0127,12.33639947026684,13.45459134124853
2596403.8964,1092002.0638,-0.3948,11.6064,-6.6487,83.6868,699.6017,-204.4911,164.6023,356.1952,0.4632,-0.4254,-0.7775,-441.6788,0.6313,-0.0794,12.0147,-7.3794,83.6868,-0.256,0.6313,0.4632,-0.4254,-0.7775,0.2104,-0.1634,0.071,11.613112761012871,12.014962357410862
2596263.9347,1092325.8388,5.3301,14.7398,-2.4516,85.428,624.7292,93.8715,11.8548,467.4368,-0.2197,-0.0826,-0.9721,-475.9813,0.7619,5.7326,15.3478,-2.3159,85.428,-0.0911,0.7619,-0.2197,-0.0826,-0.9721,-0.0519,-0.0655,0.007,15.67391687007431,16.38345713211958
2596177.0588,1092646.0761,5.3289,17.55,-1.9118,69.96,660.0177,47.3934,-11.2211,381.1455,-0.1544,-0.0615,-0.9861,-382.4713,0.5795,6.7357,19.1093,-1.9246,69.96,-0.0243,0.5795,-0.1544,-0.0615,-0.9861,-0.074,-0.0803,0.0119,18.341201574869626,20.261663332016948
2595798.6432,1092065.4885,8.7589,7.9609,-4.2217,61.7456,779.17,81.3345,76.7522,400.4589,-0.2466,-0.2282,-0.9419,-414.7517,0.5323,7.8795,5.9102,-5.3186,61.7456,-0.1273,0.5323,-0.2466,-0.2282,-0.9419,-0.0793,-0.0417,0.008,11.836142024325325,9.849720010741422
2595986.5869,1092058.3113,8.5805,7.7142,-0.5404,64.9361,588.8608,-3.2579,-2.0048,355.6971,-0.033,-0.0326,-0.9989,-355.1402,0.6031,9.2282,7.5088,-1.4238,64.9361,0.0538,0.6031,-0.033,-0.0326,-0.9989,-0.1209,-0.058,0.018,11.538364784058441,11.89713211996908
2596008.6271,1092313.4705,8.9725,11.1745,-1.1854,71.8951,501.7887,23.5931,-8.6684,359.3051,-0.1035,-0.0237,-0.9943,-359.5101,0.7165,9.1298,12.4756,-2.364,71.8951,-0.0071,0.7165,-0.1035,-0.0237,-0.9943,-0.093,-0.0263,0.0093,14.330917852670847,15.459425713783808
2595832.8778,1092133.0754,9.6953,8.4171,-1.2965,72.971,489.6042,29.4008,-12.8758,324.8517,-0.1351,-0.0031,-0.9908,-325.8039,0.6654,8.9255,7.372,-2.7341,72.971,-0.0049,0.6654,-0.1351,-0.0031,-0.9908,-0.0808,-0.0627,0.0104,12.839252879354,11.576309180822703
2595990.3399,1092012.7285,8.3993,7.0953,-1.0833,63.9384,575.9092,2.528,17.3269,327.6553,-0.0514,-0.0906,-0.9946,-327.5732,0.5688,8.7856,6.5825,-1.853,63.9384,0.0217,0.5688,-0.0514,-0.0906,-0.9946,-0.1119,-0.0455,0.0146,10.995068102563076,10.97798130851023
2596155.0229,1092504.6782,6.8862,15.6261,0.7952,77.9118,523.94,3.6169,-52.2503,417.4904,-0.035,0.0662,-0.9972,-419.9037,0.8014,7.9009,16.4228,-0.2052,77.9118,0.067,0.8014,-0.035,0.0662,-0.9972,-0.0499,-0.0439,0.0044,17.076145690699644,18.224504949380655
2595679.6099,1092098.9379,7.7795,7.5257,-5.4086,48.8826,807.6625,122.6268,56.2382,320.1948,-0.4048,-0.2147,-0.8888,-346.3163,0.4288,4.2362,6.5545,-7.257,48.8826,-0.1228,0.4288,-0.4048,-0.2147,-0.8888,-0.1682,-0.0418,0.03,10.823898592466579,7.804284764794273
