xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2597521.4235,1093220.4125,-15.1071,6.2002,-10.6085,23.7366,595.1887,-14.0333,-9.141,69.6568,0.5609,-0.0451,-0.8267,-65.0413,0.1093,-7.7446,6.6824,-13.8118,23.7366,0.0066,0.1093,0.5609,-0.0451,-0.8267,0.6334,-0.3338,0.5126,16.329940307606762,10.229041935587126
2596774.0014,1093368.2936,-12.2039,8.1228,7.7586,141.4314,1423.4979,-144.7622,-1755.2794,1452.8021,0.0903,0.754,-0.6506,-2281.8027,1.603,-16.5919,23.6703,4.219,141.4314,0.93,1.603,0.0903,0.754,-0.6506,0.054,-0.0661,0.0073,14.659981413698995,28.90630117638713
2597135.1986,1093482.4257,-11.5647,12.0756,-5.1055,57.3374,897.8248,-196.8835,-135.6652,285.522,0.611,0.2772,-0.7415,-369.6177,0.4117,-11.4931,11.8229,-4.627,57.3374,-0.105,0.4117,0.611,0.2772,-0.7415,0.1168,-0.076,0.0194,16.720119660157938,16.488550937544513
2597393.2604,1092610.8749,-26.2335,16.0986,-23.3034,45.7627,943.4483,-73.0974,68.7271,309.6933,0.4835,-0.3692,-0.7936,-306.5068,0.3249,-30.1644,17.3512,-25.5027,45.7627,0.0114,0.3249,0.4835,-0.3692,-0.7936,0.6729,-0.4741,0.6776,30.779237225928778,34.798781139574416
2596599.505,1093349.4187,-9.6499,15.5276,9.5771,195.6594,886.5832,419.0535,-763.6437,1541.5771,-0.2241,0.4036,-0.8871,-1769.5984,1.996,-18.7757,31.8505,3.0869,195.6594,1.1399,1.996,-0.2241,0.4036,-0.8871,0.0538,-0.119,0.0171,18.281874405268187,36.97270967538084
2596589.2075,1093273.6,-10.2902,17.2576,2.1709,209.6887,556.2451,317.2054,23.4325,1004.6444,-0.2842,-0.0517,-0.9574,-1053.176,1.8934,-16.919,30.3265,1.3309,209.6887,0.409,1.8934,-0.2842,-0.0517,-0.9574,0.055,-0.0734,0.0084,20.092609930021535,34.7267787629374
2597161.5247,1093037.56,-14.7601,12.3393,-17.6542,61.0615,826.5827,-211.935,34.5511,296.5034,0.6889,-0.1795,-0.7023,-360.436,0.4361,-24.4498,15.2995,-17.8909,61.0615,-0.1085,0.4361,0.6889,-0.1795,-0.7023,0.5824,-0.1462,0.3605,19.23847386099012,28.842111924926716
2596776.1622,1093059.2666,-7.8252,19.1241,-5.4398,163.689,634.9804,-98.7724,157.9,855.9377,0.131,-0.2262,-0.9652,-874.8349,1.3777,-11.38,27.6167,-2.576,163.689,-0.2196,1.3777,0.131,-0.2262,-0.9652,-0.0074,-0.0389,0.0016,20.66313034973162,29.869491440096535
2596989.9848,1093373.6345,-12.033,14.7388,-2.926,150.8431,733.6325,-181.0436,-29.7271,874.236,0.2341,-0.0015,-0.9722,-892.2799,1.2162,-12.444,15.9334,-1.1803,150.8431,0.0723,1.2162,0.2341,-0.0015,-0.9722,-0.0017,-0.0551,0.003,19.026962827524525,20.21698225650901
2597515.4247,1093082.6443,-14.7708,6.7815,-11.5848,10.0,915.5556,21.902,-11.8189,61.0877,0.5421,-0.2143,-0.8125,-35.23,0.0385,-15.4811,8.5104,-12.5338,10.0,-0.0068,0.0385,0.5421,-0.2143,-0.8125,0.4521,-0.056,0.2075,16.253161996670062,17.666107816098034
2597526.6288,1092782.6341,-17.3944,7.1771,-13.1522,19.887,981.1899,-22.22,-9.9696,140.5133,0.5778,-0.0779,-0.8125,-126.2253,0.1286,-16.5671,6.7261,-13.2604,19.887,-0.0107,0.1286,0.5778,-0.0779,-0.8125,0.5831,-0.123,0.3551,18.81690505290389,17.880414525955487
2596843.6048,1093162.8758,-6.9048,14.9272,-7.3913,176.1914,651.2735,-327.4533,223.2261,842.8264,0.3669,-0.2713,-0.8898,-930.6667,1.429,-12.8743,23.0972,-2.8401,176.1914,-0.4423,1.429,0.3669,-0.2713,-0.8898,0.0088,-0.039,0.0016,16.446810112602382,26.442924352839647
2596837.2113,1093444.1463,-13.9016,15.7064,1.8635,120.2616,722.0464,146.7719,-21.7745,764.3256,-0.1564,-0.0128,-0.9876,-777.5335,1.0768,-16.533,20.79,2.1523,120.2616,0.1503,1.0768,-0.1564,-0.0128,-0.9876,0.0344,-0.0934,0.0099,20.974877437544183,26.56245826349662
2597017.4127,1092814.2851,-11.6492,18.0339,-14.1564,96.8145,919.2007,-334.026,176.9791,628.7663,0.499,-0.3161,-0.8068,-729.9648,0.7941,-20.0423,21.4084,-11.2155,96.8145,-0.3673,0.7941,0.499,-0.3161,-0.8068,0.117,-0.0921,0.0222,21.46917347850168,29.325984720892155
2597357.0203,1092745.8458,-28.3571,15.8128,-13.4942,46.1509,743.6389,-68.2894,-25.5702,317.1593,0.4133,-0.0349,-0.9099,-315.9205,0.4248,-30.1007,12.7611,-13.7521,46.1509,-0.0177,0.4248,0.4133,-0.0349,-0.9099,0.4021,-0.0553,0.1647,32.46798060012356,32.69400271762392
2596990.4939,1093508.8027,-13.7034,13.6832,2.6567,106.1971,733.9056,-136.8553,-336.0324,709.1652,0.2108,0.3868,-0.8978,-795.4766,1.0839,-13.3224,14.2052,1.9141,106.1971,0.1397,1.0839,0.2108,0.3867,-0.8978,0.0821,-0.0552,0.0098,19.365255841325723,19.47495953269223
2597280.2658,1093106.0121,-23.5819,0.8863,-7.9547,40.179,743.6015,-39.7651,-79.0569,280.8497,0.3155,0.2645,-0.9113,-289.4008,0.3892,-27.2227,0.8122,-10.8314,40.179,0.0052,0.3892,0.3155,0.2645,-0.9113,0.3462,-0.0176,0.1202,23.598549432115526,27.23481345869657
2597157.6216,1092781.7976,-24.784,17.4659,-11.9041,52.8802,892.9144,-91.3227,16.8713,452.3952,0.3459,-0.1411,-0.9276,-453.6095,0.508,-30.22,18.9822,-10.4012,52.8802,-0.0291,0.508,0.3459,-0.1411,-0.9276,0.3054,-0.1426,0.1136,30.320031642628607,35.68714498023063
2597568.4161,1092927.635,-18.4864,1.3179,-10.7132,42.9072,1133.1943,-218.7118,69.628,515.1995,0.4236,-0.1049,-0.8997,-563.5031,0.4973,-7.1647,6.5052,-21.6606,42.9072,0.2553,0.4973,0.4236,-0.1049,-0.8997,0.9848,0.705,1.4668,18.53331717124595,9.67732158864218
2597130.1536,1092560.1377,-23.2085,18.9017,-16.8161,37.4994,795.6172,-3.1436,31.6616,206.219,0.3015,-0.3986,-0.8661,-192.1817,0.2416,-25.9463,19.6778,-17.8945,37.4994,-0.0363,0.2416,0.3015,-0.3986,-0.8661,0.2404,-0.3078,0.1525,29.931734582880427,32.56418733102363
2596982.9956,1092632.7852,-18.0952,19.7022,-10.6714,56.4978,732.5731,-79.2654,53.8028,405.2556,0.2882,-0.2402,-0.927,-411.4205,0.5616,-19.6359,22.8127,-12.2617,56.4978,-0.0336,0.5616,0.2882,-0.2402,-0.927,0.2142,-0.252,0.1094,26.750942934408872,30.099632059212947
2597230.8698,1092860.047,-27.2902,13.5471,-15.2026,53.5127,836.769,-65.1047,-36.7326,274.7687,0.491,0.01,-0.8711,-271.6814,0.3247,-30.2659,15.756,-15.0868,53.5127,-0.0282,0.3247,0.491,0.01,-0.8711,0.4503,-0.0361,0.204,30.467670315434358,34.1214923297619
2597369.4678,1093008.8994,-20.2267,1.268,-14.9486,19.3271,871.6222,35.6171,0.3897,62.9426,0.5817,-0.1391,-0.8014,-29.7818,0.0342,-22.0864,2.0184,-14.9507,19.3271,-0.0027,0.0342,0.5817,-0.1391,-0.8014,0.482,0.1761,0.2633,20.26640611677364,22.178435551679474
2597029.7614,1092489.4596,-15.1797,11.9995,-17.7275,26.5397,828.963,-26.9958,23.365,135.3356,0.5218,-0.4232,-0.7407,-124.2194,0.1498,-16.5608,11.0214,-18.7254,26.5397,-0.0321,0.1498,0.5218,-0.4232,-0.7407,0.4954,-0.2526,0.3093,19.349710394215208,19.892997627305945
2597109.4534,1093520.4546,-11.0777,12.6689,-4.1735,60.2742,956.0824,-177.6659,-126.887,291.6773,0.5759,0.2539,-0.7771,-361.197,0.3778,-10.5983,11.3723,-3.1038,60.2742,-0.0572,0.3778,0.5759,0.2539,-0.7771,0.0621,-0.0635,0.0079,16.82903635090257,15.545197656511156
2596928.3171,1093031.9685,-9.788,18.5111,-1.4683,146.5633,796.4781,-92.207,-16.6191,1121.7745,0.1036,-0.0253,-0.9943,-1124.5102,1.4119,-11.2092,22.8763,0.2549,146.5633,0.1032,1.4119,0.1036,-0.0253,-0.9943,-0.0208,-0.0319,0.0014,20.93957418884157,25.474914451868134
2597314.4731,1092541.4546,-27.003,16.4514,-17.2186,42.1532,792.4388,-28.9172,33.0194,254.3272,0.3707,-0.298,-0.8797,-244.2829,0.3083,-26.0088,17.4098,-20.5172,42.1532,-0.0196,0.3083,0.3707,-0.298,-0.8797,0.3935,-0.2283,0.2069,31.619781323722023,31.297904298530916
2596877.9013,1093047.9683,-8.9905,18.9142,-2.5011,152.1984,791.6982,-76.4127,52.3047,1092.2652,0.0888,-0.0896,-0.992,-1095.0132,1.3831,-11.524,24.3499,-0.2143,152.1984,-0.0175,1.3831,0.0888,-0.0896,-0.992,-0.0136,-0.0478,0.0025,20.942207426391327,26.939194605815523
2597227.1997,1092744.384,-26.4878,17.4586,-16.1572,53.2612,829.8443,-39.2288,44.6289,307.8434,0.3534,-0.2883,-0.8899,-300.6921,0.3623,-33.034,20.0691,-14.9254,53.2612,0.0215,0.3623,0.3534,-0.2883,-0.8899,0.4795,-0.3418,0.3468,31.723906802283985,38.65247638651371
2597249.9674,1092660.7711,-26.8657,21.3262,-14.3081,47.8821,708.9865,9.8421,92.5342,324.7351,0.1407,-0.4196,-0.8968,-328.6468,0.4635,-29.143,22.5554,-15.4609,47.8821,-0.0515,0.4635,0.1407,-0.4196,-0.8968,0.193,-0.2852,0.1186,34.30120468627888,36.851872654724076
2597508.6686,1092827.9263,-18.9058,4.1774,-11.1339,21.9803,830.548,-20.9791,-23.5434,137.768,0.5234,0.1,-0.8462,-129.9133,0.1564,-17.7207,3.782,-11.6458,21.9803,-0.0181,0.1564,0.5234,0.1,-0.8462,0.4628,-0.0178,0.2145,19.361816660633888,18.119788422881765
2596946.443,1093589.1973,-12.9741,13.424,1.9526,81.1403,862.7015,-151.7472,-292.771,537.9816,0.2937,0.4145,-0.8614,-629.3125,0.7295,-14.4576,14.3226,2.387,81.1403,0.1276,0.7295,0.2937,0.4145,-0.8614,0.0496,-0.0551,0.0055,18.668986228769896,20.350898469600796
2597617.1751,1092663.7262,-14.6786,5.4624,-15.6166,20.9536,1249.7757,-27.9521,-11.2873,128.2449,0.6867,-0.0882,-0.7216,-110.7391,0.0886,-8.8921,6.1941,-15.9804,20.9536,0.0067,0.0886,0.6867,-0.0882,-0.7216,1.0128,-0.3915,1.179,15.662027701418484,10.836803828620317
2597223.308,1093276.6174,-14.1777,9.2276,-10.3003,48.3874,938.6992,-207.6034,-35.9648,360.9496,0.5984,0.0202,-0.8009,-414.056,0.4411,-16.5618,7.3454,-9.998,48.3874,-0.1409,0.4411,0.5984,0.0202,-0.8009,0.3222,-0.0265,0.1045,16.916139602462493,18.11761905990961
2597099.9955,1093144.59,-11.3837,14.5997,-6.8687,106.546,632.9887,-259.4395,13.1569,565.8012,0.4581,-0.071,-0.8861,-621.1182,0.9812,-10.0113,15.9839,-6.1313,106.546,-0.0834,0.9812,0.4581,-0.071,-0.8861,0.0061,-0.0483,0.0024,18.513234881565133,18.860307179364817
2596900.4933,1093388.0092,-13.1723,15.1038,3.2905,148.5077,719.8952,116.8976,-164.8413,954.8573,-0.0982,0.1351,-0.986,-975.1941,1.3546,-13.7541,18.1402,1.4593,148.5077,0.3155,1.3546,-0.0982,0.1351,-0.986,0.029,-0.0649,0.005,20.04081489685487,22.764931865700806
2597186.999,1092973.9671,-22.3544,11.7127,-15.9189,48.4512,891.345,-116.149,-7.7436,306.3214,0.5528,-0.0732,-0.8301,-317.9181,0.3567,-29.3305,13.1218,-15.4612,48.4512,-0.0486,0.3567,0.5528,-0.0732,-0.8301,0.4814,-0.0838,0.2388,25.23700736319582,32.13191350495641
2596852.1433,1093259.231,-8.6262,14.2417,-2.5476,187.481,542.6117,-349.0184,-94.8538,832.8499,0.3991,0.0819,-0.9133,-907.6548,1.6728,-13.3617,19.9881,-0.8466,187.481,-0.5542,1.6728,0.3991,0.0819,-0.9132,0.0377,-0.0095,0.0015,16.650445799737618,24.04286107142825
2596922.5721,1092981.9738,-9.743,19.007,-0.9638,148.4115,693.1484,-76.9014,-38.5662,1003.3718,0.0956,-0.0001,-0.9954,-1006.1237,1.4515,-10.8295,23.1249,0.3581,148.4115,0.0863,1.4515,0.0956,-0.0001,-0.9954,-0.0054,-0.0492,0.0024,21.358653936987697,25.53505571288224
2596650.5453,1093165.077,-8.4986,14.5555,-3.5722,226.9956,553.7277,134.6223,296.3531,1025.019,-0.1249,-0.2866,-0.9499,-1075.3885,1.9421,-12.6274,28.5412,-5.0836,226.9956,-0.4523,1.9421,-0.1249,-0.2866,-0.9499,0.004,-0.0422,0.0018,16.85493346797904,31.20979538862759
2597277.8727,1093156.802,-14.925,3.6562,-20.2037,10.0,1358.9226,141.027,-41.5148,2.4153,0.6277,-0.0663,-0.7756,89.4004,-0.0658,-16.4199,5.0618,-20.0654,10.0,-0.0165,-0.0658,0.6277,-0.0663,-0.7756,1.0833,-0.6452,1.5899,15.366308061470068,17.18240190572901
2597034.2865,1093051.554,-10.9656,16.4359,-5.6946,130.3139,767.5546,-271.797,55.9783,855.8786,0.3235,-0.0984,-0.9411,-898.9001,1.1711,-11.113,19.4336,-3.5327,130.3139,-0.1716,1.1711,0.3235,-0.0984,-0.9411,0.0267,-0.0654,0.005,19.75811712107204,22.386683049527456
2597102.4803,1092556.2361,-22.0861,17.5755,-17.7037,33.7684,724.856,-12.7676,23.7878,175.5866,0.3733,-0.382,-0.8454,-162.2959,0.2239,-24.5619,18.1027,-18.8562,33.7684,-0.0065,0.2239,0.3733,-0.382,-0.8454,0.4907,-0.2925,0.3263,28.22576860707251,30.51220540865573
2596780.7816,1093424.1114,-13.8966,16.9695,-0.3313,108.2406,760.9937,34.092,-23.72,624.363,-0.0215,-0.0264,-0.9994,-624.1082,0.8201,-17.1412,23.8271,2.0576,108.2406,0.0622,0.8201,-0.0215,-0.0264,-0.9994,0.0464,-0.0736,0.0076,21.933522786137207,29.352196371821993
2597340.6952,1093212.3131,-18.1635,8.0782,-13.9995,19.2042,895.8801,15.8538,46.8346,115.5805,0.255,-0.5426,-0.8003,-113.8729,0.1271,-21.5923,9.3029,-13.9423,19.2042,-0.0003,0.1271,0.255,-0.5426,-0.8003,0.4991,-0.4875,0.4868,19.878884462916925,23.5110903128715
2597003.32,1093470.9864,-13.0345,14.1673,0.2732,120.6022,536.5956,-153.5922,-193.3127,508.6966,0.3055,0.3096,-0.9005,-564.8309,1.0526,-12.5614,14.5399,0.7487,120.6022,0.1522,1.0526,0.3055,0.3096,-0.9005,0.0318,-0.0488,0.0034,19.251248778715627,19.21451175466085
2597535.1274,1092550.4744,-29.1657,7.922,-16.7817,40.4332,841.0963,-20.9629,8.4841,218.5238,0.474,-0.1405,-0.8693,-201.082,0.2391,-28.5541,7.3307,-21.5603,40.4332,-0.007,0.2391,0.474,-0.1405,-0.8693,0.5146,-0.1273,0.281,30.222444316931085,29.48009140589628
2596760.7767,1093001.1577,-8.1632,21.0563,-1.799,161.0984,826.8624,-82.8122,14.1225,1246.7924,0.082,-0.0524,-0.9953,-1248.4053,1.5098,-10.3784,28.3793,-0.8594,161.0984,-0.0063,1.5098,0.082,-0.0524,-0.9953,-0.0046,-0.038,0.0015,22.583303654027237,30.217475987414964
2596950.6945,1092986.8457,-10.0863,18.4404,-1.935,145.7557,671.6057,-121.8201,-17.217,935.5165,0.1468,-0.0184,-0.989,-942.7864,1.4038,-10.947,22.3001,-0.3883,145.7557,-0.0301,1.4038,0.1468,-0.0184,-0.989,0.0501,-0.066,0.0069,21.01860603964973,24.842126901897913
2597400.0903,1093264.5388,-19.4768,8.3331,-13.6558,33.1564,968.9532,-40.261,16.1831,201.7963,0.502,-0.2156,-0.8376,-192.7178,0.1989,-21.0934,9.391,-14.3167,33.1564,0.0035,0.1989,0.502,-0.2156,-0.8376,0.6127,-0.2894,0.4591,21.184576791854965,23.089443574066483
2597209.17,1092640.6499,-25.6507,20.589,-16.5647,41.9134,744.4977,5.8134,45.6493,230.615,0.2328,-0.4167,-0.8787,-220.3141,0.2959,-28.3472,22.3033,-17.1422,41.9134,-0.034,0.2959,0.2328,-0.4167,-0.8787,0.2225,-0.333,0.1604,32.89172132148149,36.069390606579425
2597547.5828,1092809.6827,-14.3841,3.8743,-11.7828,13.9057,854.4002,-4.2524,-11.8556,77.1783,0.6332,0.0256,-0.7735,-62.6966,0.0734,-13.688,3.5401,-11.7323,13.9057,-0.0135,0.0734,0.6332,0.0256,-0.7735,0.5188,-0.1018,0.2795,14.896728946315697,14.138375154521825
2596700.8189,1093388.1723,-13.2857,17.5746,5.529,137.16,784.2054,-457.7464,-664.4566,805.9829,0.4365,0.515,-0.7377,-1136.5972,1.4494,-17.7048,28.1975,2.8252,137.16,1.0891,1.4494,0.4365,0.515,-0.7377,-0.0625,-0.1212,0.0186,22.031259375033464,33.29502889756968
2596822.3602,1093065.8197,-8.2224,18.8636,-4.2847,159.2634,677.3108,-82.0234,130.5347,941.2464,0.1046,-0.1798,-0.9781,-952.7104,1.4066,-11.7453,25.9954,-1.6965,159.2634,-0.1797,1.4066,0.1046,-0.1798,-0.9781,-0.0054,-0.0326,0.0011,20.577737162282933,28.525653248435873
2596815.9973,1093283.2558,-8.4578,13.0629,-1.8152,197.8078,827.1436,-626.6324,-278.4528,1251.6534,0.4522,0.1682,-0.8759,-1426.5376,1.7247,-13.9831,20.6854,0.8047,197.8078,-0.267,1.7247,0.4522,0.1682,-0.8759,0.039,-0.0386,0.003,15.561932310931057,24.968236997633614
2597510.4636,1093111.5257,-16.4946,6.4084,-11.4337,16.4503,924.2699,-3.8921,-5.5869,108.594,0.5307,-0.1396,-0.836,-92.0667,0.0996,-15.4053,6.3562,-12.8488,16.4503,-0.0128,0.0996,0.5307,-0.1396,-0.836,0.4639,0.0041,0.2152,17.695745808526972,16.66506965271973
2597387.9471,1093100.6136,-23.1764,1.991,-11.4762,33.0612,785.1106,-31.9992,-14.9003,199.6147,0.4436,0.0553,-0.8945,-193.5756,0.2466,-22.6469,1.4095,-12.3943,33.0612,-0.0092,0.2466,0.4436,0.0553,-0.8945,0.4499,0.0611,0.2061,23.26176257208383,22.69071990616428
2597362.9139,1093110.426,-23.6273,1.3138,-10.1847,35.8574,623.8207,-10.0066,-17.2079,142.8514,0.3996,0.1074,-0.9104,-135.8957,0.2178,-23.0331,0.4498,-11.3332,35.8574,-0.019,0.2178,0.3996,0.1074,-0.9104,0.2909,0.1706,0.1137,23.66379884401488,23.037491522516074
2596842.9235,1093108.1078,-7.9779,17.2621,-5.6818,164.1343,707.7327,-167.0761,186.9284,948.8823,0.1862,-0.2239,-0.9567,-980.7219,1.3857,-12.3651,24.6352,-2.2096,164.1343,-0.2163,1.3857,0.1862,-0.2239,-0.9567,-0.0058,-0.0399,0.0016,19.01649244261412,27.56426630712307
2597583.5038,1092846.7097,-6.5459,-1.0465,-1.5905,12.2072,863.9954,-10.4283,9.8549,114.1025,0.2323,-0.0721,-0.97,-113.8083,0.1317,-4.7834,-1.0378,-1.9062,12.2072,0.0644,0.1317,0.2323,-0.0721,-0.97,0.8272,0.2783,0.7618,6.629024744259143,4.894685321856759
2597368.1038,1093055.7348,-23.2705,1.2856,-12.657,32.8988,881.3748,-35.6508,-2.849,211.2891,0.4747,0.0003,-0.8801,-202.8894,0.2302,-22.6087,0.6353,-13.4819,32.8988,-0.0088,0.2302,0.4747,0.0003,-0.8801,0.4575,0.1218,0.2241,23.30598501694361,22.61762414092161
2597320.2553,1093369.8881,-18.1768,7.94,-9.5746,28.6003,787.0853,-33.2579,-27.7563,159.8895,0.4815,0.0583,-0.8745,-157.4542,0.2,-18.3668,7.7896,-10.0146,28.6003,-0.0152,0.2,0.4815,0.0583,-0.8745,0.457,0.025,0.2095,19.835313414211534,19.950368678297654
2597570.8284,1092487.3774,-26.781,1.926,-16.9639,28.4434,597.4828,17.6012,12.1584,78.9696,0.4999,-0.2436,-0.8311,-59.7991,0.1001,-26.7505,0.004,-20.97,28.4434,-0.0058,0.1001,0.4998,-0.2436,-0.8311,0.528,-0.0107,0.2789,26.850166424065232,26.750500299059826
2597429.5929,1093229.2912,-21.119,7.1978,-10.381,34.3496,533.5204,-25.6706,10.1567,152.6035,0.3959,-0.1441,-0.9069,-150.0265,0.2812,-20.7556,8.3417,-12.6321,34.3496,0.0089,0.2812,0.3959,-0.1441,-0.9069,0.4857,-0.0426,0.2377,22.311891130964224,22.36915041413062
2597491.0673,1093165.8498,-18.7894,5.6036,-11.6327,24.3062,554.9739,-8.9354,-3.7728,86.362,0.5091,-0.0732,-0.8576,-78.3353,0.1412,-17.5388,6.3192,-13.0329,24.3062,-0.0086,0.1412,0.5091,-0.0732,-0.8576,0.5167,-0.0546,0.27,19.607189633397237,18.64247285313834
2597158.0632,1093331.8396,-12.1924,12.0342,-7.9713,81.6537,605.7271,-227.8372,-59.5852,339.9576,0.6072,0.0897,-0.7895,-412.075,0.6803,-14.1466,11.1579,-6.7624,81.6537,-0.282,0.6803,0.6072,0.0897,-0.7895,0.2257,-0.0088,0.051,17.131158378813733,18.0173534119193
2596772.8212,1093212.4444,-7.6851,12.6092,-4.9131,220.6048,936.6519,-573.8153,251.7862,1682.3723,0.3298,-0.1587,-0.9306,-1794.8443,1.9162,-13.6184,23.3836,-2.7461,220.6048,-0.3381,1.9162,0.3298,-0.1587,-0.9306,0.0057,-0.0349,0.0013,14.76660714754747,27.060184173800444
2597029.1901,1093336.958,-11.7686,14.7511,-4.6574,137.8976,904.9181,-303.2565,-5.5727,968.9552,0.3297,-0.0355,-0.9434,-1013.9133,1.1204,-12.1168,15.6062,-2.8192,137.8976,0.0174,1.1204,0.3297,-0.0355,-0.9434,-0.002,-0.0309,0.001,18.870476866523536,19.757791391752267
2597269.5664,1093257.0689,-15.4122,7.1888,-14.226,35.1077,962.448,-67.966,18.5573,182.5192,0.608,-0.216,-0.764,-184.7762,0.192,-16.9062,5.5359,-14.3116,35.1077,-0.0228,0.192,0.608,-0.216,-0.764,0.637,-0.1422,0.4259,17.006315129386497,17.78948530031153
2597167.4958,1092597.5935,-24.8964,20.4436,-16.2313,40.3544,697.5001,-6.5261,51.219,241.9709,0.2472,-0.3973,-0.8838,-235.8072,0.3381,-27.0248,21.8322,-17.3227,40.3544,-0.0121,0.3381,0.2472,-0.3973,-0.8838,0.33,-0.3377,0.223,32.21446125453598,34.741686370698815
2597462.8056,1092678.3434,-23.6167,14.5387,-21.9573,34.4455,837.3224,-37.9637,40.365,210.5883,0.4865,-0.3889,-0.7824,-198.926,0.2376,-25.4753,16.1081,-23.3703,34.4455,0.0291,0.2376,0.4865,-0.3889,-0.7824,0.8668,-0.5219,1.0238,27.733054584376386,30.1406999868948
2597078.8812,1092755.6745,-17.7081,18.7985,-13.8383,61.3392,737.8574,-84.995,96.3397,377.5487,0.3169,-0.3525,-0.8805,-393.3342,0.5331,-24.7367,21.6199,-11.5385,61.3392,-0.0697,0.5331,0.3169,-0.3525,-0.8805,0.1749,-0.3211,0.1337,25.82557662202337,32.853072959770444
2596910.9159,1093005.6237,-9.6111,19.0055,-0.8269,148.874,585.8578,-52.9173,-31.6275,852.8863,0.081,-0.0019,-0.9967,-854.3067,1.4582,-11.0136,23.489,0.4637,148.874,0.1592,1.4582,0.081,-0.0019,-0.9967,-0.0365,-0.0269,0.0021,21.297471057850977,25.942870040918756
2597366.8651,1093381.6855,-17.9093,9.6473,-10.7215,18.4115,672.4887,-14.2332,-21.6952,103.799,0.5214,0.0225,-0.853,-96.4503,0.1434,-18.1721,9.8872,-11.5296,18.4115,0.0013,0.1434,0.5214,0.0225,-0.853,0.5341,-0.2075,0.3283,20.34240457222302,20.687724433827903
2597111.2386,1093564.2249,-10.7895,11.4401,-2.1615,34.4387,807.3034,-103.4903,-118.8193,171.0724,0.5679,0.3976,-0.7207,-229.306,0.284,-10.7839,10.49,-1.5821,34.4387,0.0611,0.284,0.5679,0.3976,-0.7207,0.0446,-0.1018,0.0123,15.725431576271603,15.044354396583458
2596992.3479,1093608.4763,-12.4763,12.3412,2.79,52.3907,747.8008,-101.4699,-217.0231,252.855,0.3716,0.5421,-0.7537,-345.9283,0.4626,-13.2773,12.8253,2.8374,52.3907,0.0142,0.4626,0.3716,0.5421,-0.7537,0.0555,-0.0357,0.0044,17.548882560721637,18.46009250735218
2597187.8835,1092522.8959,-23.2909,18.9495,-14.7544,37.3935,931.0787,16.3101,32.0924,226.1597,0.2304,-0.4051,-0.8848,-209.3428,0.2248,-25.4057,20.425,-16.3194,37.3935,-0.0142,0.2248,0.2304,-0.4051,-0.8848,0.3232,-0.2513,0.1676,30.025815110667686,32.59800940993176
2597149.4467,1093291.5234,-11.9554,12.3924,-8.2025,88.2015,760.7129,-290.6582,-36.8932,469.1881,0.5691,0.0124,-0.8222,-551.6264,0.7251,-13.5041,11.5894,-6.4064,88.2015,-0.2977,0.7251,0.5691,0.0124,-0.8222,0.1816,0.0183,0.0333,17.21926731658464,17.79536201289538
2597247.6604,1092618.2461,-26.1803,21.2021,-15.6545,38.9421,573.768,17.313,35.3806,170.5736,0.1714,-0.4397,-0.8816,-162.9737,0.284,-27.9608,22.8374,-16.2387,38.9421,-0.0167,0.284,0.1714,-0.4397,-0.8816,0.1962,-0.4165,0.212,33.68882830405355,36.101982984318184
2597367.5133,1092699.8093,-25.2221,15.6884,-21.1717,38.6804,864.8263,-50.873,42.4799,254.6763,0.4693,-0.3241,-0.8214,-246.8335,0.2854,-25.7775,14.5476,-22.5491,38.6804,-0.0147,0.2854,0.4693,-0.3241,-0.8214,0.4694,-0.4008,0.381,29.70320223427097,29.59919208373769
2597000.3193,1093324.6442,-11.7338,15.0751,-3.9002,147.1141,833.487,-234.6354,12.4769,997.5574,0.2601,-0.0496,-0.9643,-1023.5988,1.2281,-12.171,16.4341,-2.3592,147.1141,-0.0289,1.2281,0.2601,-0.0496,-0.9643,0.0002,-0.0287,0.0008,19.10342122369708,20.450253881309152
2596586.9683,1093215.342,-9.5571,18.4347,1.87,209.2306,774.3157,493.2559,55.921,1431.6525,-0.3113,-0.0645,-0.9481,-1514.538,1.956,-14.6105,29.8335,-2.1532,209.2306,0.4006,1.956,-0.3113,-0.0645,-0.9481,0.0485,-0.0696,0.0072,20.76478568394097,33.2190372000755
2597143.7878,1092986.4293,-16.1371,13.3123,-16.7675,62.1862,902.0378,-213.8617,37.7403,351.15,0.6316,-0.1784,-0.7545,-406.7525,0.4509,-25.463,16.8116,-15.338,62.1862,-0.1381,0.4509,0.6316,-0.1784,-0.7545,0.415,-0.1045,0.1832,20.919448551527356,30.512198602526173
2597598.8111,1092775.1787,-6.6688,6.1471,-4.793,10.0,761.716,-11.7454,5.8116,74.7196,0.385,-0.2673,-0.8834,-72.08,0.0946,-5.5893,6.0281,-5.8738,10.0,0.0054,0.0946,0.385,-0.2673,-0.8834,0.5394,-0.2625,0.3598,9.069715091997102,8.22059998418607
