xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
957116.0925,108121.1443,-17.4419,21.0204,-8.4424,43.6131,349.4997,19.0737,14.3077,131.2359,0.043,-0.3419,-0.9387,-127.2697,0.3641,-21.34,24.2461,-10.2731,43.6131,0.0752,0.3641,0.043,-0.3419,-0.9387,0.3848,-0.1503,0.1707,27.314411796156254,32.299674382414445
957145.5189,107937.9703,-10.1196,7.7599,-5.4771,16.785,839.9712,-5.8078,-11.5764,114.8277,0.3826,-0.1383,-0.9135,-105.5177,0.1256,-10.8499,7.684,-5.7371,16.785,-0.0132,0.1256,0.3826,-0.1383,-0.9135,0.3117,-0.0824,0.104,12.752346927918797,13.295269309419798
956506.0687,108137.0315,23.1484,24.6279,-21.6782,210.6113,703.9992,512.3845,280.4257,1076.9261,-0.4656,-0.2892,-0.8364,-1220.4108,1.7335,106.0747,110.5883,-45.3698,210.6113,-0.1824,1.7335,-0.4656,-0.2892,-0.8364,-0.3591,-0.3477,0.2498,33.79914024010078,153.23711716480443
956338.4058,108038.7007,36.3722,39.7487,-54.0965,148.1287,688.7494,200.8964,110.1435,512.3552,-0.5794,-0.4235,-0.6964,-519.856,0.7548,105.8317,111.5813,-125.7445,148.1287,-0.106,0.7548,-0.5794,-0.4235,-0.6964,-0.2282,-0.587,0.3966,53.878530831213276,153.78795542753014
956360.1917,108031.4793,34.5808,38.2373,-54.6467,153.9641,640.5584,198.1267,133.3675,483.2068,-0.5711,-0.4566,-0.6822,-503.692,0.7863,106.5995,115.4413,-130.4939,153.9641,-0.1065,0.7863,-0.5711,-0.4566,-0.6822,-0.5626,-0.58,0.6529,51.55504669700145,157.13098722384456
957350.7172,108189.8398,-13.3931,10.0014,-7.0466,14.8616,630.111,1.1654,-20.9224,84.4698,0.4333,-0.0466,-0.9,-74.5451,0.1183,-13.7237,10.6366,-7.0892,14.8616,0.004,0.1183,0.4333,-0.0466,-0.9,0.2868,-0.2969,0.1704,16.71535610060402,17.363098837765108
956657.7676,108517.4825,11.5315,13.7781,0.414,289.9951,590.2992,-50.3143,-60.7233,1503.0316,0.012,0.0292,-0.9995,-1504.6596,2.549,47.6306,113.2473,-61.6117,289.9951,0.7554,2.549,0.012,0.0292,-0.9995,-0.1136,-0.2516,0.0762,17.966956666614408,122.85611508447595
956280.1673,107955.45,43.5913,51.1121,-49.81,109.3023,783.0951,85.2933,64.7007,578.9356,-0.4196,-0.4244,-0.8024,-527.7902,0.674,114.3071,103.1821,-117.3053,109.3023,-0.0614,0.674,-0.4196,-0.4244,-0.8024,-0.2342,-0.5165,0.3216,67.17624730587441,153.9891517958976
956684.8735,108445.1184,18.4918,27.8683,-13.9157,270.0371,498.2916,96.8354,367.7938,1055.3095,-0.1179,-0.3786,-0.918,-1119.4595,2.2466,58.2394,119.2188,-51.1572,270.0371,0.5618,2.2466,-0.1179,-0.3786,-0.918,-0.1391,0.0878,0.0271,33.44531076444051,132.68364626358442
957213.4032,108701.8363,2.2721,34.9214,-9.7815,81.2576,847.5281,-425.4372,17.0932,417.0108,0.7172,-0.2303,-0.6577,-583.3377,0.6883,-0.9944,42.9409,-9.156,81.2576,-0.1704,0.6883,0.7172,-0.2303,-0.6577,0.032,-0.1657,0.0285,34.99523705263332,42.95241232073002
956199.23,108001.2015,37.7094,48.3363,-34.5475,102.8551,418.6748,39.6055,4.871,289.6907,-0.3821,-0.3195,-0.8671,-267.8908,0.6399,86.1213,92.1781,-89.0536,102.8551,-0.0351,0.6399,-0.3821,-0.3195,-0.8671,-0.2669,-0.4,0.2312,61.30576437864551,126.14943691233822
957204.3583,108659.2441,3.1361,35.6605,-11.169,83.7608,830.7253,-382.7744,39.7653,435.5917,0.6565,-0.2756,-0.7021,-568.1082,0.6839,-0.2392,44.7321,-11.1406,83.7608,-0.1321,0.6839,0.6565,-0.2756,-0.7021,0.0291,-0.2251,0.0515,35.79813379856553,44.73273954331436
956434.0809,107972.2568,33.8157,39.3426,-56.6492,164.6253,544.2864,101.4825,185.0891,416.0267,-0.4018,-0.6232,-0.671,-435.264,0.7997,111.8505,125.9833,-141.4643,164.6253,-0.0822,0.7997,-0.4018,-0.6232,-0.671,-0.4341,-0.7846,0.804,51.87814319393091,168.47055003513225
957589.3219,107894.619,-13.0593,9.3479,-4.3031,52.2748,532.945,-53.6915,-33.9384,220.7078,0.3524,0.0613,-0.9338,-227.1056,0.4261,-5.1589,9.6624,-17.17,52.2748,0.0197,0.4261,0.3524,0.0613,-0.9338,0.2544,-0.1882,0.1001,16.060154136869297,10.95336582836527
956771.0551,108375.1686,24.7808,42.7694,-15.0028,236.1336,731.5306,-241.2077,461.3925,1435.0354,0.1139,-0.3843,-0.9162,-1519.4992,2.0772,61.2149,124.0729,-40.0435,236.1336,-0.5064,2.0772,0.1139,-0.3843,-0.9162,-0.0289,-0.0871,0.0084,49.429845488328205,138.3522623465912
956935.8692,108620.1832,7.6347,32.0474,-20.2505,298.2481,602.5609,-272.7002,738.259,1245.1168,0.1675,-0.5532,-0.8161,-1470.1445,2.4398,38.9908,127.939,-33.9753,298.2481,-0.5105,2.4398,0.1675,-0.5532,-0.8161,-0.1033,-0.2776,0.0878,32.9442633982003,133.748533470988
956450.3213,108594.361,15.3489,9.9957,-21.3988,10.0,792.1974,-14.7336,-32.3711,90.9322,-0.7889,-0.0328,-0.6137,-43.1232,0.0544,14.91,9.1888,-22.4558,10.0,-0.0151,0.0544,-0.7889,-0.0328,-0.6137,-0.643,0.1922,0.4504,18.316734143946075,17.51405565367428
957280.3296,108380.3255,-7.6892,9.8868,-7.2451,10.0,658.7531,-1.934,-18.9659,55.5587,0.5065,-0.2043,-0.8377,-43.6439,0.0663,-8.2866,9.4402,-7.3212,10.0,-0.0044,0.0663,0.5065,-0.2043,-0.8377,0.3734,-0.3569,0.2668,12.524879675270336,12.561254539256819
956887.7658,107850.4915,1.675,16.0691,-10.423,40.5761,734.5648,-17.9417,54.837,184.3586,0.0465,-0.5255,-0.8495,-186.2675,0.2536,1.6887,13.1083,-11.7146,40.5761,-0.0053,0.2536,0.0465,-0.5255,-0.8495,0.0526,-0.5902,0.3511,16.15616290491031,13.216627277032519
956238.6712,108282.2646,21.4897,24.2268,-13.1904,27.0867,603.4452,-7.0599,-61.5446,102.8498,-0.519,-0.0025,-0.8547,-84.0897,0.1393,23.0797,32.6781,-16.7738,27.0867,-0.0023,0.1394,-0.519,-0.0025,-0.8547,-0.4329,-0.2559,0.2529,32.38433331612679,40.00663409610961
956475.6263,107946.8776,34.6948,41.3482,-56.173,162.5056,688.9677,59.679,254.8495,522.9245,-0.2857,-0.6794,-0.6759,-543.6177,0.789,112.4691,126.9626,-140.8922,162.5056,-0.1417,0.789,-0.2857,-0.6794,-0.6759,-0.3086,-0.6912,0.573,53.975946404671774,169.61367944116418
956798.9054,107986.4784,21.7127,29.6621,-20.2457,87.8054,809.1347,-148.2223,221.1771,445.5793,0.1557,-0.6319,-0.7593,-501.1475,0.6194,29.4777,45.6216,-22.7546,87.8054,-0.2016,0.6194,0.1557,-0.6319,-0.7593,-0.0534,-0.3326,0.1135,36.759781252069494,54.316343616355475
956342.3004,108407.3176,15.7158,9.1255,-7.8922,17.9897,765.8337,-1.2258,-48.6548,90.9415,-0.5278,0.2396,-0.8148,-85.1165,0.1111,15.2764,9.0147,-7.8808,17.9897,-0.0154,0.1111,-0.5278,0.2397,-0.8148,-0.4935,0.1023,0.254,18.17308779184209,17.73790328787481
956658.7097,107815.7197,26.5683,29.1176,-23.079,57.6663,604.3703,-53.9123,58.1458,220.9902,-0.0652,-0.5834,-0.8095,-209.3091,0.3463,38.4879,11.4503,-52.8754,57.6663,-0.038,0.3463,-0.0652,-0.5835,-0.8095,-0.2964,-0.3117,0.185,39.4171180408969,40.15504721078037
956938.8562,108493.2996,19.3259,44.7861,-23.5824,236.02,806.3784,-605.6068,692.0696,1217.4838,0.3595,-0.549,-0.7546,-1516.3305,1.8804,44.4574,121.2956,-47.611,236.02,0.0627,1.8804,0.3595,-0.549,-0.7546,-0.1996,-0.2527,0.1037,48.777916765889046,129.18623376397346
956533.5109,108640.409,-0.0172,28.8358,-1.9808,163.2833,988.7667,1171.8497,-72.1986,603.9053,-0.8927,-0.0313,-0.4496,-1315.3476,1.3303,20.2988,50.0341,-46.5396,163.2833,-0.7388,1.3303,-0.8927,-0.0313,-0.4496,-0.3201,-0.2076,0.1456,28.83580512973411,53.99492980132487
956578.9729,108154.9807,23.0391,25.1688,-10.6168,212.3331,456.9203,98.8205,198.4953,905.6358,-0.1548,-0.2642,-0.952,-929.8722,2.0351,91.9271,103.6378,-7.9265,212.3331,-0.1671,2.0351,-0.1548,-0.2642,-0.952,-0.1568,-0.1594,0.05,34.12138072015844,138.53297550854091
956651.7586,108331.1464,25.0401,36.9812,-10.5317,234.2492,631.1767,208.7921,86.7839,1304.1584,-0.212,-0.1389,-0.9674,-1317.8966,2.088,73.6574,111.5576,-25.5558,234.2492,0.005,2.088,-0.212,-0.1389,-0.9674,0.01,-0.1282,0.0165,44.66112136355289,133.6806294588711
956216.4105,108082.3423,36.0996,43.6106,-32.8569,92.0498,610.6542,114.4092,-24.5311,412.9235,-0.5105,-0.204,-0.8353,-398.3302,0.6523,76.8716,85.5207,-77.6669,92.0498,0.0323,0.6523,-0.5105,-0.204,-0.8353,-0.1907,-0.4822,0.2689,56.61329837167236,114.99144757350436
956675.5924,108631.1703,33.5295,35.1467,1.2853,180.877,960.0139,914.7165,-1174.2411,1215.6239,-0.5414,0.5459,-0.6395,-1913.5571,1.9933,41.1808,114.3093,-42.0254,180.877,1.0582,1.9933,-0.5414,0.5459,-0.6395,-0.1429,-0.3731,0.1596,48.57486892560802,121.500923268632
956578.6836,108584.4035,5.6815,7.8713,-2.241,240.9061,1054.4512,1369.1752,-669.5056,1317.7118,-0.6114,0.3795,-0.6944,-2006.1822,1.9026,32.008,82.5337,-59.8407,240.9061,0.3761,1.9026,-0.6114,0.3795,-0.6944,-0.1121,-0.2056,0.0548,9.707564367028425,88.5230122605981
956519.7604,108465.1197,23.8181,47.3782,-27.0554,80.7777,1410.4202,537.3139,-383.5369,452.6396,-0.8526,0.2348,-0.4669,-759.4895,0.5385,56.6702,72.9583,-32.5002,80.7777,-0.2444,0.5385,-0.8526,0.2348,-0.4669,-0.1068,-0.0848,0.0186,53.028254005294194,92.38195227927368
956805.3803,108042.8545,21.2999,31.0199,-13.6319,108.9807,754.2827,-265.2245,280.3548,577.4141,0.2962,-0.5443,-0.7849,-684.347,0.9073,31.9316,53.1714,-13.9507,108.9807,-0.3021,0.9073,0.2962,-0.5443,-0.7849,0.0352,-0.2898,0.0852,37.62871159128359,62.022776917193895
956762.2928,108177.4764,21.4277,34.5895,-2.9491,188.5258,873.6944,-614.8297,330.2295,1378.7097,0.3535,-0.2945,-0.8879,-1538.6984,1.7611,57.5459,92.799,-8.1321,188.5258,-0.7545,1.7611,0.3535,-0.2945,-0.8879,0.0276,-0.022,0.0012,40.6888171066695,109.19333774461701
957120.4817,108628.8754,12.6886,39.6319,-18.0834,141.3704,1099.4897,-835.5095,426.2012,847.7282,0.6229,-0.4814,-0.6167,-1248.3652,1.1354,8.2521,69.2653,-15.7358,141.3704,-0.5566,1.1354,0.6229,-0.4814,-0.6167,0.277,-0.2936,0.1629,41.6135562956352,69.75513557079508
956811.6332,108232.6585,20.5531,40.2227,-3.7376,179.4034,420.1909,-338.2259,144.2745,618.5447,0.4244,-0.2963,-0.8556,-715.5364,1.7029,51.9008,99.202,-16.0708,179.4034,0.9605,1.7029,0.4244,-0.2963,-0.8556,-0.1253,0.017,0.016,45.16963044900855,111.95860772910673
957044.8168,107812.5715,-4.0563,3.9155,-2.9086,10.0,524.268,7.4393,13.96,35.4964,0.0346,-0.5689,-0.8217,-36.8514,0.0703,-4.3966,2.2287,-3.1291,10.0,-0.0059,0.0703,0.0346,-0.5689,-0.8217,0.1254,-0.5534,0.322,5.637793002585321,4.9292185232549794
957096.976,107847.8622,-5.7798,4.9771,-3.553,11.0571,380.1418,4.7751,8.6253,34.8263,0.1206,-0.4774,-0.8704,-33.8535,0.0891,-5.8639,4.9335,-3.5461,11.0571,0.0027,0.0891,0.1206,-0.4774,-0.8704,0.2005,-0.5701,0.3652,7.627425020935965,7.6632072567561424
956812.6194,108584.5216,15.571,41.8197,-24.1189,292.5295,374.1944,296.8622,225.6976,742.9351,-0.3824,-0.3482,-0.8559,-827.9726,2.2127,48.8525,128.232,-48.0442,292.5295,-0.3437,2.2127,-0.3824,-0.3482,-0.8559,-0.1194,-0.3231,0.1186,44.62447029478333,137.22249298220024
956088.7059,107843.514,23.8676,29.6993,-9.9125,102.9115,799.2043,62.4758,10.0443,675.7076,-0.2063,-0.1538,-0.9663,-667.3807,0.8351,56.5918,11.3288,-104.8846,102.9115,0.1406,0.8351,-0.2063,-0.1538,-0.9663,0.0221,-0.3271,0.1075,38.10132215881753,57.71458686224827
957315.2368,108573.6536,-4.6452,7.7342,-5.879,10.0,607.1852,-13.7014,-15.4185,39.3536,0.701,-0.1141,-0.704,-35.5487,0.0585,-4.8672,6.8623,-5.8658,10.0,-0.0105,0.0585,0.701,-0.1141,-0.704,0.6623,-0.1974,0.4777,9.021958361686226,8.413132420804988
957068.7397,107947.9624,-6.9816,8.9185,-4.7099,24.9546,377.382,-16.0111,-3.4081,65.5654,0.4061,-0.15,-0.9014,-65.0941,0.1725,-8.3986,8.3308,-4.8251,24.9546,-0.0078,0.1725,0.4061,-0.15,-0.9014,0.4119,-0.0733,0.1751,11.326181210363888,11.829569332820194
957275.1518,108681.8962,-2.6796,20.4294,-5.2359,24.0127,1013.6728,-131.8209,-64.5055,156.3667,0.7229,-0.0825,-0.686,-197.2396,0.1946,-4.1127,18.142,-5.0337,24.0127,-0.0728,0.1946,0.7229,-0.0825,-0.686,0.4336,-0.1202,0.2024,20.604384012146543,18.602324190541353
956773.2735,108154.7562,21.2363,33.7169,-4.2053,175.5674,547.8639,-385.8315,234.227,767.4497,0.3822,-0.3479,-0.8561,-885.9558,1.6171,52.8321,85.8805,-7.0387,175.5674,-0.679,1.6171,0.3822,-0.3479,-0.8561,0.0047,-0.0173,0.0003,39.847330943238845,100.83001076395855
956714.2405,108127.7895,22.5632,31.3238,-5.5219,189.8057,684.9849,-452.2012,378.0925,1052.2065,0.3247,-0.3824,-0.8651,-1201.6428,1.7543,63.5878,90.4362,-5.9683,189.8057,-0.6694,1.7543,0.3247,-0.3824,-0.8651,0.0659,-0.1093,0.0163,38.604124658901405,110.55367284391777
957324.526,108551.6494,-5.0065,5.926,-6.3331,10.0,690.375,-12.4153,-12.6272,43.0583,0.7045,-0.1426,-0.6953,-36.8824,0.0534,-5.0703,5.4323,-6.3762,10.0,-0.0091,0.0534,0.7045,-0.1426,-0.6953,0.6941,-0.2095,0.5257,7.7577392486471215,7.430869759321583
956535.3052,107981.4353,31.6644,32.3336,-45.0347,152.4875,923.9187,37.8928,537.9545,748.1175,-0.1758,-0.7376,-0.6519,-891.1864,0.9646,104.3615,130.602,-115.8783,152.4875,-0.148,0.9646,-0.1758,-0.7376,-0.6519,-0.3929,-0.7173,0.6688,45.25589371916104,167.17716676104428
956977.5441,107933.3626,-0.7465,14.3508,-8.837,35.0092,753.1483,-34.8695,40.8049,165.257,0.2214,-0.5044,-0.8346,-166.2239,0.2207,-0.8533,13.6413,-7.9609,35.0092,-0.04,0.2207,0.2214,-0.5044,-0.8346,0.0646,-0.3993,0.1636,14.37020260434765,13.667962049259575
957217.8404,108105.6357,-19.9515,18.9067,-10.261,52.6208,476.9578,-32.9373,-11.0129,203.8762,0.3545,-0.1307,-0.9259,-199.0021,0.4172,-21.998,20.764,-12.2694,52.6208,-0.0133,0.4172,0.3545,-0.1307,-0.9259,0.225,-0.2397,0.1081,27.486826974752834,30.249887603096973
957518.2966,108145.9572,-4.2994,1.8076,-2.7689,10.0,694.8231,-18.3613,-12.8272,49.2737,0.5756,0.1294,-0.8074,-52.013,0.0749,-2.8499,2.2786,-3.0256,10.0,-0.0028,0.0749,0.5756,0.1294,-0.8074,0.623,0.2386,0.4451,4.663931616136755,3.648828300975534
956093.591,107961.848,28.4964,49.4786,-14.3454,73.4941,489.8611,49.3822,-76.3018,310.8572,-0.3513,-0.0713,-0.9335,-302.104,0.6167,46.2247,79.3173,-57.6462,73.4941,0.1222,0.6167,-0.3513,-0.0713,-0.9335,-0.0812,-0.3732,0.1459,57.09795680162295,91.80390497892778
957131.8485,107994.0046,-14.2301,11.6133,-7.0487,17.4695,720.2278,23.5015,-1.574,105.61,0.1661,-0.3502,-0.9218,-92.8998,0.129,-15.4683,12.3789,-7.1631,17.4695,0.0121,0.129,0.1661,-0.3502,-0.9218,0.3909,-0.1637,0.1796,18.367484392262323,19.81175080854794
957561.4733,107870.6407,-16.0364,9.3204,-5.9812,60.6712,480.86,-50.6277,-26.8386,214.124,0.3704,0.0412,-0.9279,-218.5549,0.4545,-11.6686,7.9271,-13.9416,60.6712,0.009,0.4545,0.3704,0.0412,-0.9279,0.2676,-0.1852,0.1059,18.548206951616642,14.10656373359579
956105.3282,107980.6672,29.3561,49.9404,-16.9827,69.5288,482.4162,46.0702,-70.9102,291.5606,-0.368,-0.0959,-0.9249,-279.807,0.58,48.3764,83.9149,-56.6611,69.5288,0.1237,0.58,-0.368,-0.0959,-0.9249,-0.1449,-0.4527,0.226,57.92947573878086,96.86065516488105
956435.5268,108009.0434,30.0354,32.8259,-51.1568,176.4082,666.2254,194.156,277.276,532.9249,-0.4567,-0.6027,-0.6544,-604.5214,0.9074,107.4741,126.8966,-138.1231,176.4082,-0.038,0.9074,-0.4567,-0.6027,-0.6544,-0.5221,-0.9143,1.1085,44.49342607588227,166.29320269442766
957076.4795,108631.2059,13.692,39.5157,-19.145,182.7523,1024.595,-1113.8469,640.2285,975.3479,0.6611,-0.4996,-0.5598,-1602.1929,1.5637,17.0442,89.9351,-14.9229,182.7523,-0.7419,1.5637,0.6611,-0.4996,-0.5598,0.0455,-0.2299,0.0549,41.82058596540704,91.53593264751281
956166.6228,108113.5112,31.7416,46.291,-23.9236,62.4127,810.7819,112.1277,-121.3089,424.655,-0.526,-0.0772,-0.847,-409.286,0.5048,48.6493,80.929,-55.058,62.4127,0.0426,0.5048,-0.526,-0.0772,-0.847,-0.2383,-0.4302,0.2419,56.128298135254376,94.42593622247014
956723.9305,108698.3252,-4.42,49.6992,-23.7477,203.063,873.5977,995.8136,226.3947,740.871,-0.7841,-0.3266,-0.5278,-1245.762,1.426,32.9814,129.296,-33.4146,203.063,-0.3655,1.426,-0.7841,-0.3266,-0.5278,-0.0998,-0.4119,0.1796,49.89535930965925,133.4362333174914
956306.5633,108163.7195,36.7299,37.209,-38.6974,111.716,710.6009,277.2866,-96.1584,479.7381,-0.7163,-0.0207,-0.6975,-531.2409,0.7476,87.9551,79.8658,-70.0447,111.716,-0.0797,0.7476,-0.7163,-0.0207,-0.6975,-0.3877,-0.4024,0.3123,52.28379514734944,118.80507407366909
957198.0721,108032.8855,-20.1606,17.7845,-10.4542,50.0519,671.115,23.0666,65.028,278.4169,0.1146,-0.4043,-0.9074,-276.2866,0.4117,-22.241,19.344,-12.6291,50.0519,-0.0226,0.4117,0.1146,-0.4043,-0.9074,0.2448,-0.2048,0.1018,26.883791261836567,29.476302634489286
956438.237,108271.5451,29.5572,29.8737,-18.2854,165.0667,1051.3738,813.0939,-530.63,934.5151,-0.7016,0.2981,-0.6473,-1333.4919,1.2683,75.9115,67.5653,-32.4552,165.0667,-0.6062,1.2683,-0.7016,0.2981,-0.6473,-0.2627,-0.0285,0.0698,42.02458832076764,101.62492605822648
957248.7609,107977.3306,-21.2859,16.2597,-11.1811,41.5805,506.9275,22.2755,34.858,160.2313,0.1379,-0.4342,-0.8902,-154.7032,0.3052,-24.4015,18.4808,-12.1025,41.5805,0.0242,0.3052,0.1379,-0.4342,-0.8902,0.4125,-0.3178,0.2712,26.785581623328625,30.610017492481116
957248.8327,108000.5869,-21.0242,16.7388,-12.1681,45.662,613.1698,12.093,33.2596,199.5602,0.2038,-0.3926,-0.8968,-189.5666,0.3092,-24.5115,19.2043,-12.9237,45.662,-0.0048,0.3092,0.2038,-0.3926,-0.8968,0.3347,-0.2791,0.1899,26.873861112240647,31.138702136408963
957139.8137,108386.5159,-3.1335,34.0505,-12.4722,64.021,629.5323,-133.9953,18.6597,352.3804,0.3855,-0.2853,-0.8775,-366.1916,0.5817,-5.7651,40.9068,-18.6485,64.021,-0.0701,0.5817,0.3855,-0.2853,-0.8775,0.1432,-0.3042,0.1131,34.19437632857193,41.31104772636491
957376.3916,107987.7286,-22.5175,16.5974,-9.0602,65.7578,552.0989,-46.0331,-7.689,310.9282,0.3132,-0.0908,-0.9453,-307.651,0.5572,-24.7277,17.5316,-12.5427,65.7578,0.0416,0.5572,0.3132,-0.0908,-0.9453,0.2993,-0.2618,0.1581,27.973406889579966,30.311980236368587
956816.7585,108690.4476,0.6628,37.4638,-15.8108,294.4468,586.9815,855.5022,369.3913,1157.4412,-0.5759,-0.3109,-0.7561,-1482.6673,2.5259,32.5849,134.361,-30.3313,294.4468,-0.1614,2.5259,-0.5759,-0.3109,-0.7561,0.0051,-0.31,0.0961,37.46966258561718,138.25575586213398
956574.4377,107813.207,42.6098,39.4959,-34.89,65.8286,639.3231,-93.401,92.1084,317.9498,-0.0644,-0.6204,-0.7816,-299.6535,0.4687,85.5385,15.4896,-95.9847,65.8286,0.0351,0.4687,-0.0644,-0.6204,-0.7816,-0.5277,-0.4224,0.4569,58.09923556166638,86.92964218498774
957002.6251,108687.5169,5.5013,31.3393,-15.9798,297.0805,654.6377,-716.968,685.7991,1306.8941,0.4315,-0.4685,-0.7709,-1638.1756,2.5024,24.2737,114.7837,-17.4402,297.0805,0.731,2.5024,0.4315,-0.4685,-0.7709,-0.2252,-0.1536,0.0743,31.818485604754983,117.32224979678834
956551.2152,108409.4765,25.11,39.9147,-18.8746,163.0324,1254.2109,1204.5332,-566.7711,1068.6731,-0.7916,0.2061,-0.5753,-1685.0715,1.3435,68.6129,89.203,-28.649,163.0324,-0.9753,1.3435,-0.7916,0.2061,-0.5753,-0.1424,0.033,0.0214,47.156074646751506,112.53846122730664
957221.58,108084.4916,-19.9487,18.4401,-11.347,53.2862,496.4097,-21.8133,0.8007,191.2669,0.3374,-0.1981,-0.9203,-183.5339,0.3697,-22.4688,20.3219,-12.8201,53.2862,-0.0254,0.3697,0.3374,-0.1981,-0.9203,0.2107,-0.2457,0.1048,27.165933072508295,30.29565303884371
957065.4448,107979.704,-7.5878,9.9348,-3.8959,21.8308,384.4729,-27.6396,-14.6197,84.6693,0.4487,-0.0073,-0.8936,-87.9595,0.2288,-8.5712,10.1051,-4.2283,21.8308,-0.0187,0.2288,0.4487,-0.0073,-0.8936,0.3515,-0.1318,0.1409,12.500998355331465,13.2506043428215
956301.3082,108066.3068,37.8851,40.9268,-49.5624,116.3121,984.3731,281.4726,81.4086,722.5301,-0.5946,-0.3338,-0.7315,-723.0319,0.7345,97.125,100.9841,-107.3304,116.3121,-0.088,0.7345,-0.5946,-0.3338,-0.7315,-0.3904,-0.526,0.4291,55.769918058483825,140.11086352531697
956893.917,108165.6066,14.4107,35.685,-3.5442,108.9318,719.6303,-411.645,107.0878,612.7049,0.5026,-0.2845,-0.8164,-737.5526,1.0249,20.8088,59.1791,-7.7733,108.9318,-0.4657,1.0249,0.5026,-0.2845,-0.8164,0.1075,-0.0201,0.0119,38.48489962946506,62.73094957236021
956125.2147,107937.5497,30.2293,47.1459,-14.964,91.0705,658.3212,40.2774,-60.9687,483.2045,-0.2562,-0.1324,-0.9575,-464.9279,0.7062,63.0185,70.7783,-70.241,91.0705,0.1076,0.7062,-0.2562,-0.1324,-0.9575,-0.0953,-0.3595,0.1384,56.004878941927906,94.76760571598292
957392.2086,108429.5896,-5.1467,5.173,-5.4539,10.0,656.4451,-5.2502,4.007,48.6792,0.4268,-0.417,-0.8025,-42.9753,0.0655,-5.125,5.0939,-5.5909,10.0,0.0013,0.0655,0.4268,-0.417,-0.8025,0.5573,-0.5395,0.6016,7.297153547103145,7.225886949710741
956446.8794,107839.3015,46.2162,47.6196,-45.615,120.9723,642.4,-1.7407,188.9795,566.6622,-0.2124,-0.5587,-0.8017,-559.5155,0.871,134.501,28.7349,-195.4452,120.9723,0.1184,0.871,-0.2124,-0.5587,-0.8017,-0.6539,-0.6168,0.8081,66.359350860297,137.53622606066375
957089.3209,108389.8304,2.2863,40.4569,-15.2641,77.9143,649.636,-123.8589,53.6754,444.118,0.2591,-0.3486,-0.9008,-450.842,0.694,-1.3787,55.3295,-22.882,77.9143,-0.1186,0.694,0.2591,-0.3486,-0.9008,0.1129,-0.25,0.0752,40.52145018752413,55.346674551774115
956668.0979,108559.4926,13.9744,12.4933,6.7369,264.75,540.6094,25.4919,-732.3099,1170.4112,-0.0438,0.5144,-0.8564,-1380.1954,2.553,44.4473,111.5989,-58.7005,264.75,1.4354,2.553,-0.0438,0.5144,-0.8564,-0.1276,-0.1749,0.0469,18.74476994390702,120.12442282275491
957149.1985,107889.7569,-8.2785,5.6008,-5.7807,10.1683,517.1391,6.731,-2.5124,35.7993,0.3752,-0.3334,-0.8649,-27.5992,0.0534,-8.9927,5.8547,-5.7339,10.1683,-0.0012,0.0534,0.3752,-0.3334,-0.8649,0.4804,-0.1786,0.2626,9.995124956197396,10.730618126650485
957492.6423,108084.2954,-10.8796,7.3108,-7.1424,11.0006,612.3665,1.8204,-18.2487,53.05,0.5386,-0.0059,-0.8425,-43.6069,0.0712,-10.7662,7.2729,-6.9923,11.0006,-0.0021,0.0712,0.5386,-0.0059,-0.8425,0.4168,-0.2738,0.2487,13.107764599656191,12.992541585463561
956568.6005,108088.0241,23.9126,23.4533,-21.3258,208.3179,521.8194,102.9428,452.2858,767.9588,-0.1673,-0.5669,-0.8066,-893.0766,1.7115,105.5213,121.4794,-50.0443,208.3179,0.0855,1.7115,-0.1673,-0.5669,-0.8066,-0.4709,-0.5925,0.5728,33.494323692978185,160.9098796781913
956540.0106,108162.2842,23.2469,24.8861,-14.7818,214.2434,614.6841,350.6978,201.5842,1120.5692,-0.3437,-0.2156,-0.914,-1188.191,1.933,98.895,104.3042,-17.8223,214.2434,-0.0632,1.933,-0.3437,-0.2156,-0.914,-0.2808,-0.2776,0.1559,34.05490174438916,143.73443276626514
957493.2313,107981.5478,-18.1956,12.4662,-8.2678,49.2588,493.3894,-43.9732,-28.1432,186.3728,0.4243,0.0201,-0.9053,-187.9491,0.3809,-19.9707,13.6005,-11.3097,49.2588,0.0045,0.3809,0.4243,0.0201,-0.9053,0.2517,-0.2327,0.1175,22.056427675396574,24.16200444375425
956934.3235,108691.909,2.0662,32.1276,-13.7121,323.706,639.0249,-208.2447,620.7393,1652.0327,0.1136,-0.395,-0.9116,-1774.8895,2.7775,26.5405,124.3276,-22.7828,323.706,-0.7566,2.7775,0.1136,-0.395,-0.9116,0.014,-0.141,0.0201,32.19397248243838,127.1288726529501
957433.0852,108342.6668,-5.1479,4.9266,-4.6949,10.0,577.7175,-3.494,0.5474,40.2059,0.4379,-0.336,-0.8338,-35.2391,0.061,-4.9835,4.9314,-5.1495,10.0,0.0013,0.061,0.4379,-0.336,-0.8338,0.547,-0.4239,0.4789,7.125465737058876,7.010989816709193
