date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1979.0,139.11592001832344,37.50172212333474,58.06646593889872,0.19082946940443207,0.12304802169455538,0.1408617854907971,20.564743815563986,0.10457450560078708,0.24154228062323851,0.08550033154661349,-0.10077489693082912,0.16522716445258817,-0.03745559572446185,1.2259989005955108,0.060519322321140726,0.26390980718535245,114.36803232723076,2402.2,292.87999999999965,0.12228907842941229,21.13373273907893,93.23429958815183
1980.0,,,,,,,,,,,,,,,,,119.23178018555244,2403.6,294.27999999999975,0.12283782570440124,21.49094552298952,97.74083466256292
1981.0,,,,,,,,,,,,,,,,,132.98611121072213,2403.2,293.87999999999965,0.12268104076869009,21.388362911432356,111.59774829928978
1982.0,,,,,,,,,,,,,,,,,135.7745631348783,2405.2,295.87999999999965,0.12346496544724568,21.90547898076532,113.86908415411297
1983.0,,,,,,,,,,,,,,,,,137.5331732275243,2405.3,295.98,0.1235041616811736,21.931611668840805,115.60156155868349
1984.0,,,,,,,,,,,,,,,,,128.08843084719553,2405.4,296.0799999999999,0.12354335791510135,21.95777085796636,106.13065998922917
1985.0,,,,,,,,,,,,,,,,,131.82672298536664,2405.8,296.48,0.1237001428508125,22.062672983268293,109.76405000209834
1986.0,,,,,,,,,,,,,,,,,133.58865216121495,,,,,
1987.0,,,,,,,,,,,,,,,,,129.00035294810286,2404.7,295.37999999999965,0.12326898427760678,21.775212429702428,107.22514051840042
1988.0,,,,,,,,,,,,,,,,,126.36991101089616,2403.7,294.37999999999965,0.12287702193832899,21.516656625132523,104.85325438576363
1989.0,,,,,,,,,,,,,,,,,125.50513671432982,2402.8,293.48,0.12252425583297911,21.286198321283262,104.21893839304656
1990.0,,,,,,,,,,,,,,,,,124.7611041560211,2400.9,291.5799999999999,0.12177952738835127,20.806590226435972,103.95451392958513
1991.0,,,,,,,,,,,,,,,,,118.34501410607491,2399.9,290.5799999999999,0.12138756504907346,20.557901859732247,97.78711224634267
1992.0,,,,,,,,,,,,,,,,,111.2030525492778,2398.5,289.17999999999984,0.1208388177740845,20.214025424556034,90.98902712472176
1993.0,,,,,,,,,,,,,,,,,114.49852947904944,2399.0,289.67999999999984,0.1210347989437234,20.336266750508734,94.1622627285407
1994.0,,,,,,,,,,,,,,,,,109.46798378952444,2397.2,287.87999999999965,0.1203292667330233,19.8991523147002,89.56883147482424
1995.0,,,,,,,,,,,,,,,,,101.3207500188069,2397.5,288.17999999999984,0.12044685543480671,19.97143788896958,81.34931212983733
1996.0,,,,,,,,,,,,,,,,,,2397.0,287.67999999999984,0.12025087426516781,19.851087312920466,
1997.0,,,,,,,,,,,,,,,,,106.52584958129246,2397.3,287.98,0.12036846296695122,19.923222412489825,86.60262716880264
1998.0,139.88281406025828,34.53794712611273,54.20910684348149,0.18938686088649875,0.11944836804968924,0.13978520603545674,19.67115971736876,0.080839968436214,0.23970209680384644,0.08550033154661349,-0.11405533237685318,0.1521647537063606,-0.03616273111411184,1.2355623146819705,0.06752245459046537,0.25923357408514597,96.24560692921236,2395.0,285.67999999999984,0.11946694958661222,19.375922188635943,76.86968474057642
1999.0,,,,,,,,,,,,,,,,,99.31232157572428,2394.8,285.48,0.11938855711875673,19.328951112899084,79.9833704628252
2000.0,,,,,,,,,,,,,,,,,95.7120379629142,2393.7,284.37999999999965,0.11895739854555101,19.072369265656807,76.63966869725739
2001.0,,,,,,,,,,,,,,,,,95.31047959010915,2393.5,284.17999999999984,0.11887900607769553,19.026036730966823,76.28444285914233
2002.0,,,,,,,,,,,,,,,,,95.94857142857144,2393.9,284.5799999999999,0.11903579101340668,19.118799658377537,76.8297717701939
2003.0,149.2460714755897,33.30964841981348,53.041145871791464,0.19219588785695263,0.11919639400628512,0.14091558647405347,19.731497451977987,0.09761951315225666,0.21152060107613735,0.08550033154661349,-0.11213411958310478,0.13394975315414154,-0.03051659714473349,1.3267165112452004,0.07881614549905187,0.26011198048033857,91.6796867866433,2391.1,281.77999999999975,0.11793829646342878,18.477629253167425,73.20205753347588
2004.0,,,,,,,,,,,,,,,,,87.50021545118543,2389.5,280.17999999999984,0.11731115672058433,18.119725034446645,69.38049041673878
2005.0,,,,,,,,,,,,,,,,,,2387.6,278.27999999999975,0.11656642827595648,17.702604138421886,
2006.0,,,,,,,,,,,,,,,,,,2385.2,275.87999999999965,0.11562571866168973,17.187788164104774,
2007.0,,,,,,,,,,,,,,,,,74.43069677211425,2384.1,274.77999999999975,0.1151945600884842,16.956276907458363,57.474419864655886
2008.0,149.05157042172155,30.00484504961388,47.10511423571927,0.18486193996257816,0.11564475039525549,0.13419940229274255,17.10026918610539,0.08393202395521138,0.1891317040125728,0.08550033154661349,-0.09872998266897745,0.13542963604852687,-0.028088795798053037,1.3278349508954361,0.08070872029860257,0.24984415268799803,72.19267262192179,2382.7,273.37999999999965,0.11464581281349524,16.665620437134542,55.527052184787244
2009.0,,,,,,,,,,,,,,,,,,2379.4,270.0799999999999,0.11335233709387861,15.997953594608461,
2010.0,,,,,,,,,,,,,,,,,65.74885146986598,2378.6,269.27999999999975,0.1130387672224563,15.839736191911818,49.909115277954164
2011.0,120.6790055723542,30.628571441716527,46.018611440729735,0.19385456577680912,0.11231560406966008,0.13453197137057366,15.390039999013208,0.06904451368305399,0.3019406588323112,0.08550033154661349,-0.23399200863930886,0.002329848812095035,-0.05475768830254561,1.0482274298056156,0.058946192886956114,0.24684757544023372,65.74885146986598,2376.4,267.0799999999999,0.11217645007604522,15.411852005215836,49.909115277954164
2012.0,,,,,,,,,,,,,,,,,,2374.1,264.77999999999975,0.11127493669570622,14.975682751512524,
2013.0,,,,,,,,,,,,,,,,,,2374.1,264.77999999999975,0.11127493669570622,14.975682751512524,
2014.0,,,,,,,,,,,,,,,,,59.61124717917858,2374.0,264.67999999999984,0.11123574046177848,14.95697478498055,44.654272394198024
2015.0,143.96561846625767,25.56362668673277,39.54573000439045,0.17601903980967046,0.10993801419118655,0.12306916401444343,13.982103317657678,0.09136047958408534,0.18107147952957398,0.08550033154661349,-0.10179349693251534,0.12282527607361962,-0.025447964460310887,1.2852717791411044,0.08568631106304976,0.23300717820563,59.61124717917858,2369.8,260.48,0.10958949863681179,14.190180108221467,44.654272394198024
2016.0,,,,,,,,,,,,,,,,,53.571308232291,2369.6,260.27999999999975,0.10951110616895612,14.154578467136083,39.41672976515492
2017.0,,,,,,,,,,,,,,,,,52.231799566369546,2367.1,257.77999999999975,0.10853120032076163,13.716433922511532,38.51536564385801
2018.0,,,,,,,,,,,,,,,,,48.84857756307031,2366.3,256.98,0.1082176304493395,13.578892815514942,35.26968474755537
2019.0,142.41813868338556,23.26273649423902,36.04114934839305,0.17802618719841756,0.1063726030111818,0.11576059374386331,12.778412854154027,0.1064562722656681,0.1898917092782932,0.08550033154661349,-0.11262288401253918,0.10479498432601883,-0.02366590274319238,1.2707275235109716,0.08595507901899681,0.22213319675504511,48.18554108216432,2364.2,254.87999999999965,0.10739450953685599,13.223910036813109,34.96163104535121
2020.0,,,,,,,,,,,,,,,,,47.53193611858071,2361.9,252.57999999999993,0.10649299615651715,12.845058279868889,34.68687783871182
2021.0,,,,,,,,,,,,,,,,,46.42929176713745,2362.7,253.37999999999965,0.1068065660279393,12.975665362076922,33.453626405060525
2022.0,,,,,,,,,,,,,,,,,45.00152089346217,2358.4,249.07999999999993,0.10512112796904487,12.288071729945447,32.71344916351673
