date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1959.0,,,,,,,,,,,,,,,,,42.9476092027461,2424.5407361898588,61.02073618985878,0.1161623457530529,10.729806020453125,32.217803182292975
1959.0,,,,,,,,,,,,,,,,,42.9476092027461,2427.549769545713,64.02976954571295,0.11783145901713975,11.02515461455792,31.92245458818818
1959.0,,,,,,,,,,,,,,,,,42.9476092027461,2424.5407361898588,61.02073618985878,0.1161623457530529,10.729806020453125,32.217803182292975
1960.0,,,,,,,,,,,,,,,,,,2431.616030837408,68.09603083740785,0.12033631071564431,11.539095196508654,
1961.0,,,,,,,,,,,,,,,,,44.298859108909305,2429.7455506432284,66.22555064322842,0.11953435174733659,11.34608896375849,32.952770145150815
1962.0,,,,,,,,,,,,,,,,,,2429.6642254173944,66.14422541739441,0.1197307929853332,11.375535553663298,
1963.0,,,,,,,,,,,,,,,,,47.11396308008264,,,,,
1964.0,,,,,,,,,,,,,,,,,43.285421679286905,2429.6642254173944,66.14422541739441,0.12021508869626826,11.455651244748836,31.82977043453807
1965.0,,,,,,,,,,,,,,,,,,2429.826875869062,66.30687586906197,0.12055103157936234,11.517787094790638,
1966.0,,,,,,,,,,,,,,,,,61.189482935949314,,,,,
1967.0,57.54609730200175,24.7176190263189,35.57606513000672,0.18086431474189954,0.11656692538398766,0.027833358543553535,10.858446103687818,0.36563913639400675,0.4127462743291792,0.341321607607778,0.1803752828546562,-0.30402602262837247,-0.12496706510012488,0.4599620539599652,0.03297082732083698,0.1444002839275412,61.189482935949314,2423.890134383188,60.37013438318809,0.11756953196176712,10.893850421304593,31.82977043453807
1970.0,,,,,,,,,,,,,,,,,67.9457324667653,,,,,
1974.0,,,,,,,,,,,,,,,,,,2429.826875869062,66.30687586906197,0.12180356651724844,11.739014150491931,
1981.0,62.952061575178995,31.415948212608825,46.09187656200968,0.19935662655722258,0.12711657262723774,0.030016921170166803,14.675928349400856,0.3801249487481806,0.4161281141304068,0.341321607607778,0.19013556085918853,-0.2911150357995227,-0.12089949557179556,0.5038002386634846,0.032725258068802256,0.15713349379740454,,2447.66,84.13999999999987,0.133397539407524,15.931973431797783,
1983.0,,,,,,,,,,,,,,,,,,2447.66,84.13999999999987,0.133397539407524,15.931973431797783,
1984.0,,,,,,,,,,,,,,,,,,2445.28,81.76000000000022,0.1319525833660136,15.217045501111688,
1985.0,,,,,,,,,,,,,,,,,,2446.96,83.44000000000005,0.13297255233649158,15.715288379472547,
1986.0,,,,,,,,,,,,,,,,,,2443.8,80.2800000000002,0.13105403927297338,14.802834695394015,
1988.0,,,,,,,,,,,,,,,,,,2440.83,77.30999999999995,0.1292508798430209,14.038024936093946,
1990.0,,,,,,,,,,,,,,,,,,2431.1,67.57999999999993,0.12334355955566867,12.082609698311984,
1991.0,,,,,,,,,,,,,,,,,,2427.12,63.59999999999991,0.1209272044946551,11.491126626264396,
1992.0,,,,,,,,,,,,,,,,,,2423.68,60.159999999999854,0.11883869660272377,11.061895182036652,
1993.0,,,,,,,,,,,,,,,,,,2421.28,57.76000000000022,0.1173815980734696,10.802948533979938,
1994.0,,,,,,,,,,,,,,,,,,2418.49,54.9699999999998,0.1156877210332111,10.539894213094398,
