date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1983.0,167.501575,13.624916260647105,30.4330839441867,0.1413537142341343,0.0954950682182187,-0.3648940705036681,16.808167683539594,0.0929155373514432,0.09838221800405189,0.12143498306078328,0.019725,0.09445,-0.009309878125,1.4577875,-0.26459590451668347,-0.26939900228544944,43.62978497045249,2518.75,193.8800000000001,0.09576783827417823,15.970583390716612,27.65920157973588
1984.0,,,,,,,,,,,,,,,,,43.52969238481078,2519.31,194.44000000000005,0.09603146129181084,16.15837492902099,27.37131745578979
1985.0,,,,,,,,,,,,,,,,,39.626081544783744,2521.17,196.30000000000018,0.09690706631466209,16.79385833396047,22.832223210823276
1986.0,,,,,,,,,,,,,,,,,38.825340859650005,2520.06,195.19000000000005,0.09638452783328308,16.41243583962877,22.412905020021235
1987.0,,,,,,,,,,,,,,,,,36.1228410473236,2520.24,195.3699999999999,0.09646926380323634,16.473847903920955,19.64899314340264
1988.0,,,,,,,,,,,,,,,,,36.22293363296532,2518.75,193.8800000000001,0.09576783827417823,15.970583390716612,20.25235024224871
1989.0,,,,,,,,,,,,,,,,,30.217378494462203,2519.87,195.0,0.09629508430944342,16.34779605200585,13.869582442456352
1990.0,,,,,,,,,,,,,,,,,29.1163600524033,2520.24,195.3699999999999,0.09646926380323634,16.473847903920955,12.642512148482346
1991.0,,,,,,,,,,,,,,,,,29.21645263804502,2516.89,192.01999999999998,0.09489223325132698,15.358423062150665,13.858029575894355
1993.0,,,,,,,,,,,,,,,,,,2507.57,182.70000000000027,0.09050479302929856,12.548315643886085,
1994.0,,,,,,,,,,,,,,,,,25.41293438365972,,,,,
1996.0,,,,,,,,,,,,,,,,,23.51117525646707,2507.19,182.32000000000016,0.09032590598161924,12.442475148982815,11.068700107484254
1997.0,,,,,,,,,,,,,,,,,22.6103419856916,2508.68,183.80999999999995,0.09102733151067735,12.861285319929932,9.74905666576167
1998.0,151.2232,10.461222500504926,20.674673589083625,0.11793467960819451,0.08744771232143252,-0.24230354495246573,10.213451088578699,0.0899943576541188,0.09071214195586214,0.12143498306078328,-0.0166875,0.08760000000000001,-0.00795223265625,1.316775,-0.20374177672557975,-0.1548558326310332,20.908768029782387,2503.09,178.22000000000025,0.08839580888823761,11.341903829765304,9.566864200017083
1999.0,,,,,,,,,,,,,,,,,20.608490272857225,2500.67,175.80000000000018,0.08725658084775378,10.726957994344296,9.881532278512928
2000.0,,,,,,,,,,,,,,,,,19.007008902589725,2498.99,174.1199999999999,0.08646571179485579,10.314724380346576,8.692284522243149
2001.0,,,,,,,,,,,,,,,,,18.306360803097697,2496.75,171.8800000000001,0.08541121972432542,9.78333566301288,8.523025140084817
2002.0,,,,,,,,,,,,,,,,,18.106175631814267,2493.96,169.09000000000015,0.08409781219004867,9.149904244019798,8.95627138779447
2003.0,140.2057125,9.271810408109815,17.594892731561153,0.11045713588751636,0.08397895261338854,-0.16752775176997128,8.323082323451338,0.0926040065489316,0.09201659073597576,0.12143498306078328,-0.0319625,0.0823875,-0.0078093015625,1.2291125,-0.15759004388688913,-0.08354879915658274,15.503768405129575,2490.04,165.17000000000007,0.0822524510666203,8.31137766887406,7.192390736255515
2004.0,,,,,,,,,,,,,,,,,13.902287034862084,2486.69,161.82000000000016,0.08067542051471094,7.640549000794776,6.261738034067308
2005.0,,,,,,,,,,,,,,,,,11.500064979460843,2484.08,159.21000000000004,0.07944674895038745,7.14598342828061,4.354081551180233
2006.0,,,,,,,,,,,,,,,,,11.199787222535676,2479.42,154.55000000000018,0.07725302883937324,6.3214804164085105,4.878306806127165
2007.0,,,,,,,,,,,,,,,,,10.198861366118493,2475.31,150.44000000000005,0.07531822419210521,5.653605251895883,4.54525611422261
2008.0,120.644825,6.029041201548408,10.774716271612295,0.09088551026940575,0.0727203100525964,-0.11846166534790162,4.7456750700638874,0.09111547620911149,0.0916826328735906,0.12143498306078328,-0.03825,0.0760125,-0.00724096265625,1.0699,-0.13254320132902858,-0.04574135529530522,9.19793550970131,2470.47,145.5999999999999,0.07303976811113752,4.9342715144833535,4.263663995217956
2009.0,,,,,,,,,,,,,,,,,7.696546725075535,2466.18,141.30999999999995,0.07102022749391623,4.3538957784310455,3.34265094664449
2010.0,,,,,,,,,,,,,,,,,6.895806039941789,2461.52,136.6500000000001,0.06882650738290202,3.7806079965767494,3.1151980433650395
2011.0,,,,,,,,,,,,,,,,,5.99497276916631,2455.74,130.8699999999999,0.06610554123662243,3.1465673427496617,2.8484054264166483
2012.0,,,,,,,,,,,,,,,,,4.994046912749127,2449.96,125.09000000000015,0.06338457509034304,2.5911961371764978,2.402850775572629
2013.0,,,,,,,,,,,,,,,,,4.493583984540535,2445.86,120.99000000000024,0.06145447799696142,2.2412097395571235,2.252374244983412
2014.0,,,,,,,,,,,,,,,,,4.493583984540535,2442.5,117.63000000000011,0.059872739891165656,1.979714543739349,2.5138694408011864
2015.0,,,,,,,,,,,,,,,,,4.293398813257099,2432.25,107.38000000000011,0.055047497157711504,1.3096025085533392,2.98379630470376
2016.0,,,,,,,,,,,,,,,,,4.393491398898817,2426.1,101.23000000000002,0.05215235151763897,0.9895836383467204,3.4039077605520967
2017.0,67.03977499999999,1.638544587213616,2.6523044841889005,0.07533869265201039,0.04678786537725014,-0.010989004713942298,1.0137598969752846,0.14924737225903925,0.13172275467299815,0.12143498306078328,-0.0578375,0.0616125,-0.0071412765625,0.6326750000000001,-0.03855696986393379,0.03579886066330784,3.993121056331958,2415.1,90.23000000000002,0.046974042242712566,0.5459996587694514,3.4471213975625066
2018.0,,,,,,,,,,,,,,,,,4.1933062276153805,2408.58,83.71000000000004,0.04390471710884711,0.3492229969663164,3.844083230649064
2019.0,,,,,,,,,,,,,,,,,3.5927507137650707,2400.0,75.13000000000011,0.039865635874404545,0.15173074016097707,3.4410199736040936
2020.0,,,,,,,,,,,,,,,,,2.291547100422733,2393.1,68.23000000000002,0.03661742369285976,0.03503479049894129,2.2565123099237914
2021.0,,,,,,,,,,,,,,,,,,2387.88,63.01000000000022,0.034160080564212957,-0.03264725799286017,
