date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1960.0,,,,,,,,,,,,,,,,,,2431.616030837408,68.09603083740785,0.11243179544076493,8.09430330067314,
1961.0,,,,,,,,,,,,,,,,,44.298859108909305,2429.7455506432284,66.22555064322842,0.11162130018291508,7.878852292217724,36.42000681669158
1962.0,,,,,,,,,,,,,,,,,,2429.6642254173944,66.14422541739441,0.11181983239981687,7.911723238405127,
1963.0,,,,,,,,,,,,,,,,,47.11396308008264,,,,,
1964.0,,,,,,,,,,,,,,,,,43.285421679286905,2429.6642254173944,66.14422541739441,0.11230928309819635,8.001155616787566,35.28426606249934
1965.0,,,,,,,,,,,,,,,,,,2429.826875869062,66.30687586906197,0.11264880185715567,8.070517270875024,
1966.0,,,,,,,,,,,,,,,,,61.189482935949314,,,,,
1967.0,56.14154197802197,16.933412090703392,23.97215893872281,0.1723175974641603,0.10991148101445332,0.03850882758141653,7.038746848019418,0.36563913639400675,0.3880755107533861,0.341321607607778,0.19861274725274727,-0.2599731868131868,-0.10703308123308779,0.456727032967033,0.06719828860346211,0.14842030859586985,61.189482935949314,2423.890134383188,60.37013438318809,0.10963556627174746,7.3740227401056755,35.28426606249934
1970.0,,,,,,,,,,,,,,,,,67.9457324667653,,,,,
1974.0,,,,,,,,,,,,,,,,,,2429.826875869062,66.30687586906197,0.1139146691490823,8.31747091361134,
1981.0,64.8705487394958,24.02921795262064,35.569911134719625,0.1946845281060482,0.12312314706179914,0.04137171458012928,11.540693182098984,0.3801249487481806,0.39119101006105816,0.341321607607778,0.1967264705882353,-0.23542752100840336,-0.094127421878266,0.5315529411764706,0.06490019700810745,0.16449486164192842,,2447.66,84.13999999999987,0.12563205173168152,12.998031187222868,
1983.0,,,,,,,,,,,,,,,,,,2447.66,84.13999999999987,0.12563205173168152,12.998031187222868,
1984.0,,,,,,,,,,,,,,,,,,2445.28,81.76000000000022,0.12417171514873018,12.199963987814606,
1985.0,,,,,,,,,,,,,,,,,,2446.96,83.44000000000005,0.12520254097199002,12.756147739338997,
1986.0,,,,,,,,,,,,,,,,,,2443.8,80.2800000000002,0.12326360668538214,11.7375844338832,
1988.0,,,,,,,,,,,,,,,,,,2440.83,77.30999999999995,0.12144125389069033,10.88383462710343,
1990.0,,,,,,,,,,,,,,,,,,2431.1,67.57999999999993,0.1154710543309766,8.701023331705764,
1991.0,,,,,,,,,,,,,,,,,,2427.12,63.59999999999991,0.11302897886872987,8.040756445289107,
1992.0,,,,,,,,,,,,,,,,,,2423.68,60.159999999999854,0.11091824027824523,7.561609496499376,
1993.0,,,,,,,,,,,,,,,,,,2421.28,57.76000000000022,0.10944563195930271,7.2725498342024295,
1994.0,,,,,,,,,,,,,,,,,,2418.49,54.9699999999998,0.10773372478853152,6.9789048160816565,
