date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1985.0,138.55276298342542,14.51272977666681,23.552879220904146,0.08637902848956826,0.08771799324862165,-0.0604288186592538,9.040149444237336,0.068942247860388,0.07220421538027513,0.085421990397205,-0.013820994475138121,0.021588950276243093,-0.0006571026623118952,1.2509408839779006,-0.0529192388900303,0.027289174589367846,37.41,3089.76,166.5300000000002,0.09271774049076513,10.487243034995151,26.922756965004844
1986.0,,,,,,,,,,,,,,,,,35.74,3088.7,165.4699999999998,0.09203728371793289,10.20306928935453,25.53693071064547
1987.0,,,,,,,,,,,,,,,,,37.07,3087.78,164.55000000000018,0.09144669859434312,9.960815047385424,27.109184952614577
1988.0,,,,,,,,,,,,,,,,,,3087.12,163.88999999999987,0.09102301796220226,9.78950878964343,
1989.0,,,,,,,,,,,,,,,,,34.08,3086.07,162.84000000000015,0.09034898059288775,9.521209062639999,24.55879093736
1990.0,,,,,,,,,,,,,,,,,33.75,3084.23,161.0,0.08916781034570762,9.06340175172991,24.68659824827009
1991.0,,,,,,,,,,,,,,,,,,3081.86,158.6300000000001,0.08764641171211167,8.496413271412894,
1992.0,,,,,,,,,,,,,,,,,,3081.59,158.36000000000013,0.08747308781714505,8.43341042469652,
1993.0,,,,,,,,,,,,,,,,,,3081.59,158.36000000000013,0.08747308781714505,8.43341042469652,
1994.0,,,,,,,,,,,,,,,,,27.93,3081.46,158.23000000000002,0.08738963557142031,8.403190428014312,19.526809571985687
1995.0,,,,,,,,,,,,,,,,,28.42,3081.07,157.84000000000015,0.08713927883424635,8.312976310372083,20.10702368962792
1996.0,,,,,,,,,,,,,,,,,28.42,3080.8,157.57000000000016,0.08696595493927974,8.250910866472996,20.169089133527006
1997.0,138.56736022099446,14.739303354110652,23.338195361870117,0.058686737343159365,0.08821841992490348,-0.026377292541491234,8.598892007759465,0.02686502456270122,0.04883281633543379,0.085421990397205,-0.023529281767955806,0.014120441988950277,-0.0007530139824791674,1.2516149171270716,-0.024805271281319093,0.06184112738341224,37.07,3079.88,156.6500000000001,0.08637536981568968,8.041811637512417,29.028188362487583
1998.0,,,,,,,,,,,,,,,,,28.42,3079.22,155.98999999999978,0.08595168918354881,7.8940577537386405,20.525942246261362
1999.0,,,,,,,,,,,,,,,,,26.43,3078.57,155.34000000000015,0.08553442795492566,7.750364104951061,18.67963589504894
2000.0,,,,,,,,,,,,,,,,,27.93,3078.04,154.80999999999995,0.08519419956850954,7.634525877722061,20.295474122277938
2001.0,,,,,,,,,,,,,,,,,27.26,3078.17,154.94000000000005,0.0852776518142343,7.662829158657959,19.59717084134204
2002.0,,,,,,,,,,,,,,,,,26.43,3078.83,155.5999999999999,0.08570133244637486,7.807625621045861,18.622374378954138
2003.0,136.02226187845304,12.296617488799319,19.816210754028678,0.06283266964083278,0.08299393374025761,-0.017218538346841457,7.519593265229359,0.022200997022823413,0.053300479882623264,0.085421990397205,-0.019194475138121548,0.007039226519337015,-0.0004179785858185037,1.226392817679558,-0.017358618933436303,0.06577539539341615,22.77,3075.93,152.69999999999982,0.0838397054263628,7.185015171586333,15.584984828413667
2004.0,,,,,,,,,,,,,,,,,21.44,3075.8,152.57000000000016,0.08375625318063834,7.157922288721855,14.282077711278145
2005.0,,,,,,,,,,,,,,,,,21.27,3075.27,152.03999999999996,0.08341602479422223,7.048181251038637,14.221818748961363
2006.0,,,,,,,,,,,,,,,,,21.44,3074.48,151.25,0.08290889191635692,6.886721707856126,14.553278292143876
2007.0,,,,,,,,,,,,,,,,,23.43,3073.69,150.46000000000004,0.0824017590384916,6.727772418130538,16.70222758186946
2008.0,130.73934254143649,12.078226892821208,18.47039894409669,0.06071993382530197,0.0825595545623382,-0.006295314954388528,6.392172051275482,0.03139461098086397,0.05392037706424133,0.085421990397205,-0.032844751381215474,0.01538839779005525,-0.001315580479838833,1.1795745856353592,-0.008554228018718702,0.07626423960794967,24.77,3072.9,149.67000000000007,0.08189462616062629,6.571307227650537,18.198692772349464
2009.0,,,,,,,,,,,,,,,,,21.11,3072.25,149.01999999999998,0.08147736493200285,6.444414459910705,14.665585540089294
2010.0,,,,,,,,,,,,,,,,,17.78,3071.19,147.96000000000004,0.0807969081591709,6.2410137731513045,11.538986226848696
2011.0,,,,,,,,,,,,,,,,,17.45,3069.22,145.98999999999978,0.07953228566626604,5.874436502310983,11.575563497689016
2012.0,,,,,,,,,,,,,,,,,16.95,3067.11,143.8800000000001,0.07817779152411958,5.497928088473338,11.452071911526662
2013.0,124.53711933701658,10.267697120332826,15.69517979907311,0.06325143802719788,0.0781580890142813,-0.0066902190753812185,5.427482678740283,0.027897989684921572,0.05895651434693647,0.085421990397205,-0.03306132596685084,0.016100552486187848,-0.001352279065046855,1.1229950276243095,-0.009201915762717823,0.07146786993890009,17.28,3066.98,143.75,0.07809433927839483,5.475265714965153,11.804734285034847
2014.0,,,,,,,,,,,,,,,,,17.78,3066.98,143.75,0.07809433927839483,5.475265714965153,12.304734285034847
2015.0,,,,,,,,,,,,,,,,,16.78,3066.98,143.75,0.07809433927839483,5.475265714965153,11.304734285034847
2016.0,,,,,,,,,,,,,,,,,16.45,3066.19,142.96000000000004,0.07758720640052952,5.3388644748093705,11.11113552519063
2017.0,120.52855359116022,9.453380852608515,14.27422619815036,0.05790194244727509,0.07604555602875339,-0.006901333316471024,4.820845345541846,0.03213862605670712,0.05564912727434723,0.085421990397205,-0.03469558011049724,0.018737016574585635,-0.0015548590693202284,1.086079005524862,-0.009719291527002096,0.06914422271228236,17.11,3064.35,141.1199999999999,0.0764060361533494,5.0298225299023205,12.080177470097679
2018.0,,,,,,,,,,,,,,,,,15.95,3063.95,140.7199999999998,0.07614926001265802,4.964218855448642,10.985781144551357
2019.0,,,,,,,,,,,,,,,,,14.29,3062.37,139.13999999999987,0.07513499425692739,4.710499951322363,9.579500048677637
2020.0,117.53678397790054,8.446648921876516,12.66241298326872,0.05646913359053762,0.07324050244813256,0.0025798214513659806,4.215764061392203,0.02576699988331004,0.0558672206357196,0.085421990397205,-0.03741160220994475,0.015255248618784528,-0.0016323505903360705,1.0588154696132597,-0.0005492456626121048,0.07582032389949854,14.45,3060.79,137.55999999999995,0.07412072850119676,4.465278683808319,9.984721316191681
2021.0,,,,,,,,,,,,,,,,,,3060.0,136.76999999999998,0.07361359562333145,4.345794612728637,
