date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1954.0,,,,,,,,,,,,,,,,,9.729382342900749,2341.726802663557,62.35680266355712,0.09695420441104115,5.746880400912559,3.9825019419881897
1955.0,,,,,,,,,,,,,,,,,10.968028090217018,2340.0189729210456,60.6489729210457,0.09903149007995982,5.855841480379278,5.11218660983774
1957.0,,,,,,,,,,,,,,,,,10.067194819441552,2331.217081171177,51.84708117117725,0.09718035908797329,5.564458307126913,4.502736512314638
1958.0,,,,,,,,,,,,,,,,,12.769694631767962,2329.246508391356,49.87650839135631,0.09807655348650632,5.5766197479504385,7.193074883817523
1959.0,,,,,,,,,,,,,,,,,11.756257202145562,2328.1955362421177,48.82553624211778,0.09977594052622699,5.651749216504445,6.104507985641117
1960.0,,,,,,,,,,,,,,,,,11.756257202145562,2326.487706499606,47.1177064996059,0.10058008557337705,5.660457419011955,6.095799783133607
1961.0,,,,,,,,,,,,,,,,,,2324.779876757094,45.409876757094025,0.10118719695287251,5.655870716630124,
1962.0,,,,,,,,,,,,,,,,,17.94948593872688,2320.838731197452,41.46873119745214,0.09870804753690185,5.439904836417495,12.509581102309387
1962.0,,,,,,,,,,,,,,,,,14.79656949101276,2320.838731197452,41.46873119745214,0.09870804753690185,5.439904836417495,9.356664654595264
1964.0,,,,,,,,,,,,,,,,,14.683965332165812,2318.86815841763,39.49815841763029,0.10071566324801032,5.493871093364045,9.190094238801766
1965.0,,,,,,,,,,,,,,,,,19.751152480277824,2317.5544432310826,38.184443231082696,0.10106723822163799,5.480465922782434,14.27068655749539
1966.0,,,,,,,,,,,,,,,,,,2319.787759048213,40.417759048213156,0.1066744688752102,5.845111477230413,
1967.0,34.16609999999999,12.143389747425546,17.84073066852422,0.1350177344091812,0.10094288799401502,0.1002389532758682,5.697340921098673,0.49405036700559163,0.49847110839801634,0.31819965106537795,0.2535857142857143,-0.4272142857142857,-0.24681776040816322,0.30761428571428573,0.32373544933290166,0.2011818412698832,19.751152480277824,2319.787759048213,40.417759048213156,0.1066744688752102,5.845111477230413,14.27068655749539
1970.0,,,,,,,,,,,,,,,,,28.7594851880325,,,,,
1974.0,,,,,,,,,,,,,,,,,,2335.026855212165,55.65685521216528,0.12464699760049047,8.315719978260127,
1981.0,56.948925,20.19808804881037,28.25327271290068,0.1765947983163097,0.11981461196329332,0.1056572700896685,8.055184664090312,0.3990163601392206,0.376078825738829,0.31819965106537795,0.16917500000000002,-0.33261250000000003,-0.13925125578125003,0.4750875,0.22097762880089633,0.22547188205296181,30.4,2339.61,60.24000000000024,0.12203421122497443,8.23825068275628,21.979133396028377
1984.0,,,,,,,,,,,,,,,,,,2339.61,60.24000000000024,0.12203421122497443,8.23825068275628,
1985.0,,,,,,,,,,,,,,,,,30.4,2340.35,60.98000000000002,0.12297977508958097,8.420866603971621,21.979133396028377
1986.0,,,,,,,,,,,,,,,,,26.5,2335.51,56.14000000000033,0.11679527629945033,7.3418018940796115,19.158198105920388
1988.0,,,,,,,,,,,,,,,,,,2331.0,51.63000000000011,0.11103244788137343,6.558375868144133,
1990.0,,,,,,,,,,,,,,,,,,2317.85,38.48000000000002,0.09422952244950905,5.197042767397319,
1991.0,,,,,,,,,,,,,,,,,14.8,2311.23,31.860000000000127,0.0857705592282969,4.8750376270556846,9.924962372944316
1992.0,,,,,,,,,,,,,,,,,10.2,2304.49,25.11999999999989,0.0771582613263373,4.699879784283447,5.500120215716552
1993.0,,,,,,,,,,,,,,,,,,2295.82,16.450000000000273,0.0660798306423634,4.609843190483434,
1994.0,,,,,,,,,,,,,,,,,,2288.13,8.760000000000218,0.05625363318448986,4.591185752718708,
