date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1965.0,,,,,,,,,,,,,,,,,,2429.826875869062,66.30687586906197,0.12099076156351275,10.21016869929754,
1966.0,,,,,,,,,,,,,,,,,61.189482935949314,,,,,
1967.0,62.65129887005649,19.827641537361334,28.426055697327694,0.20014343867019732,0.11823258686715159,0.03490176549866412,8.59841415996636,0.36563913639400675,0.3833929183195119,0.341321607607778,0.2799813559322034,-0.21304745762711866,-0.12377877887101411,0.5036649717514124,0.04515987005561362,0.1531343523658157,61.189482935949314,2423.890134383188,60.37013438318809,0.1179358864420813,9.236808300813257,33.17218681691055
1970.0,,,,,,,,,,,,,,,,,67.9457324667653,,,,,
1974.0,,,,,,,,,,,,,,,,,,2429.826875869062,66.30687586906197,0.12227412172156574,10.555289709559382,
1981.0,75.1229251396648,27.961063626788995,42.463704624564016,0.23552909961798027,0.1330767280926547,0.039806746769857015,14.502640997775021,0.3801249487481806,0.38790518050606615,0.341321607607778,0.2866486033519553,-0.1877541899441341,-0.11741905764520458,0.601973184357542,0.0404342224858761,0.1728834748625117,,2447.66,84.13999999999987,0.13415342538876543,17.096435133945995,
1983.0,,,,,,,,,,,,,,,,,,2447.66,84.13999999999987,0.13415342538876543,17.096435133945995,
1984.0,,,,,,,,,,,,,,,,,,2445.28,81.76000000000022,0.13267290859221037,15.981125575986942,
1985.0,,,,,,,,,,,,,,,,,,2446.96,83.44000000000005,0.13371797927213164,16.758399788630463,
1986.0,,,,,,,,,,,,,,,,,,2443.8,80.2800000000002,0.1317522510884701,15.334943980894558,
1988.0,,,,,,,,,,,,,,,,,,2440.83,77.30999999999995,0.1299047154221804,14.141817236288098,
1990.0,,,,,,,,,,,,,,,,,,2431.1,67.57999999999993,0.12385201440096916,11.091309330709336,
1991.0,,,,,,,,,,,,,,,,,,2427.12,63.59999999999991,0.12137619219496495,10.16857754851057,
1992.0,,,,,,,,,,,,,,,,,,2423.68,60.159999999999854,0.11923628556464974,9.498963295414661,
1993.0,,,,,,,,,,,,,,,,,,2421.28,57.76000000000022,0.1177433274504766,9.094998561092485,
1994.0,,,,,,,,,,,,,,,,,,2418.49,54.9699999999998,0.11600776364274978,8.684625730834593,
