date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1981.0,,,,,,,,,,,,,,,,,47.22,2703.02,245.17999999999984,0.08946748338863811,7.668992799107485,39.55100720089251
1982.0,,,,,,,,,,,,,,,,,51.66,2701.98,244.13999999999987,0.08912717832468028,7.538628145727674,44.121371854272326
1983.0,141.52647799165865,11.98620769382659,20.061877606910368,0.13502055335041407,0.08971046415556379,0.05671296177014374,8.075669913083779,0.03988403195051753,0.1260808772410319,0.057905011007175086,-0.01954911774141803,0.07624655117099775,-0.006195704569939404,1.2663307346807828,0.02918791166784639,0.14642342592570753,47.67,2703.43,245.5899999999997,0.08960164211577527,7.720844598619116,39.949155401380885
1984.0,,,,,,,,,,,,,,,,,50.77,2704.89,247.04999999999973,0.09007937807094686,7.9076078116452635,42.86239218835474
1985.0,,,,,,,,,,,,,,,,,42.79,2705.51,247.67000000000007,0.09028225224369107,7.987926466641724,34.802073533358275
1986.0,,,,,,,,,,,,,,,,,45.78,2704.05,246.21000000000004,0.08980451628851949,7.799749431594463,37.98025056840554
1987.0,,,,,,,,,,,,,,,,,42.68,2702.18,244.3399999999997,0.08919262160621058,7.563569273156391,35.11643072684361
1988.0,,,,,,,,,,,,,,,,,45.12,2704.68,246.8399999999997,0.09001066262533998,7.880539839312719,37.23946016068728
1989.0,,,,,,,,,,,,,,,,,41.02,2703.43,245.5899999999997,0.08960164211577527,7.720844598619116,33.29915540138089
1990.0,,,,,,,,,,,,,,,,,35.25,2701.14,243.29999999999973,0.08885231654225276,7.434542767889156,27.815457232110845
1991.0,,,,,,,,,,,,,,,,,,2700.1,242.25999999999976,0.08851201147829493,7.307160290253872,
1992.0,,,,,,,,,,,,,,,,,39.02,,,,,
1993.0,,,,,,,,,,,,,,,,,,2700.73,242.88999999999987,0.08871815781511558,7.384129147893573,
1994.0,,,,,,,,,,,,,,,,,33.92,,,,,
1996.0,,,,,,,,,,,,,,,,,32.81,2698.86,241.01999999999998,0.08810626313280681,7.157410347737713,25.65258965226229
1997.0,,,,,,,,,,,,,,,,,33.14,2699.48,241.63999999999987,0.08830913730555087,7.23199714923394,25.90800285076606
1998.0,131.0799369151339,11.10140945853708,17.84937347841559,0.12776394540728567,0.08752874649270875,0.05590554942704034,6.747964019878509,0.04738756916346529,0.1341245042359821,0.057905011007175086,-0.0357648596321394,0.07599870926105194,-0.007054928993852538,1.1737653113907713,0.0318587385519214,0.1434342959197491,31.37,2696.99,239.14999999999964,0.0874943684504979,6.935907704263408,24.434092295736594
1999.0,,,,,,,,,,,,,,,,,35.91,2696.99,239.14999999999964,0.0874943684504979,6.935907704263408,28.97409229573659
2000.0,,,,,,,,,,,,,,,,,31.92,2694.49,236.64999999999964,0.0866763274313685,6.647789324775765,25.272210675224237
2001.0,,,,,,,,,,,,,,,,,30.04,2694.08,236.23999999999978,0.08654216870423131,6.601400835845623,23.438599164154375
2002.0,,,,,,,,,,,,,,,,,31.92,2693.24,235.39999999999964,0.08626730692180379,6.507112448545322,25.41288755145468
2003.0,126.7926145994832,10.561699007181645,16.769362723334098,0.1261304440358827,0.08601282464131799,0.05645039984701933,6.207663716152453,0.056315931418163066,0.1412483491383729,0.057905011007175086,-0.03988666020671835,0.07669786821705425,-0.007473508651486831,1.135373772609819,0.03388964606950669,0.14246322448833731,27.15,2691.16,233.3199999999997,0.08558669679388815,6.277942327505207,20.87205767249479
2004.0,,,,,,,,,,,,,,,,,23.38,2689.92,232.07999999999993,0.08518094844840003,6.144205949513166,17.23579405048683
2005.0,,,,,,,,,,,,,,,,,24.6,2688.25,230.40999999999985,0.08463449704762156,5.967449680417273,18.632550319582727
2006.0,,,,,,,,,,,,,,,,,22.39,2687.63,229.78999999999996,0.0844316228748775,5.902798274625905,16.487201725374096
2007.0,,,,,,,,,,,,,,,,,21.61,2685.76,227.92000000000007,0.08381972819256875,5.710946548755375,15.899053451244624
2008.0,116.62324892787524,9.36398412456933,14.515741652990066,0.12094960528665115,0.08225154717098364,0.056011967671373356,5.151757528420736,0.060891704523193486,0.15699962014519697,0.057905011007175086,-0.0461598440545809,0.07820139701104613,-0.008246189697622482,1.0446713775178686,0.03746916852947894,0.138263514842357,20.17,2683.47,225.62999999999965,0.08307040261904607,5.482351026355371,14.687648973644631
2009.0,,,,,,,,,,,,,,,,,18.95,2680.56,222.7199999999998,0.08211820287277949,5.201737592681917,13.748262407318082
2010.0,,,,,,,,,,,,,,,,,18.4,2680.35,222.50999999999976,0.08204948742717261,5.181907794111804,13.218092205888194
2011.0,,,,,,,,,,,,,,,,,17.51,2675.57,217.73000000000002,0.08048539299859725,4.7454992508369385,12.764500749163062
2012.0,,,,,,,,,,,,,,,,,17.4,2672.66,214.8199999999997,0.07953319325233052,4.493518569647772,12.906481430352226
2013.0,,,,,,,,,,,,,,,,,17.06,2671.0,213.15999999999985,0.07899001401562865,4.3542892513434,12.7057107486566
2014.0,,,,,,,,,,,,,,,,,17.84,2669.13,211.28999999999996,0.07837811933331988,4.201294933389332,13.638705066610669
2015.0,,,,,,,,,,,,,,,,,15.62,2665.59,207.75,0.07721977325023265,3.922588912904668,11.69741108709533
2016.0,,,,,,,,,,,,,,,,,15.62,2663.51,205.67000000000007,0.07653916312231701,3.7653375464524363,11.854662453547563
2017.0,100.8917013211382,7.468690453353485,11.19702655834043,0.11545681706454626,0.07556490127633249,0.05478222572465696,3.728336104986944,0.08454157586525761,0.1839258876430496,0.057905011007175086,-0.05914806910569106,0.07847408536585365,-0.009656676152938892,0.9035676829268294,0.04495658105181974,0.13034712700098944,15.07,2659.77,201.92999999999984,0.07531537375769934,3.494345625779312,11.575654374220688
2018.0,,,,,,,,,,,,,,,,,12.74,2657.07,199.23000000000002,0.07443188945703963,3.307844285649832,9.432155714350168
2019.0,,,,,,,,,,,,,,,,,12.96,2654.78,196.94000000000005,0.0736825638835171,3.1554950073469183,9.804504992653083
2020.0,,,,,,,,,,,,,,,,,12.85,2652.29,194.44999999999982,0.07286779502846413,2.9957630725521445,9.854236927447856
2021.0,,,,,,,,,,,,,,,,,,2650.0,192.15999999999985,0.07211846945494162,2.8541786020237074,
