date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1978.0,,,,,,,,,,,,,,,,,100.28,2878.32,114.30000000000018,0.10605321411583876,7.45611592387888,92.82388407612112
1979.0,,,,,,,,,,,,,,,,,107.26,2876.22,112.19999999999982,0.10436178490911946,6.98976267180165,100.27023732819836
1980.0,,,,,,,,,,,,,,,,,111.92,2879.25,115.23000000000002,0.10680227562167133,7.671028689647008,104.248971310353
1981.0,,,,,,,,,,,,,,,,,117.07,2878.98,114.96000000000004,0.10658480615223603,7.608095827241172,109.46190417275882
1982.0,,,,,,,,,,,,,,,,,106.26,2878.98,114.96000000000004,0.10658480615223603,7.608095827241172,98.65190417275883
1983.0,,,,,,,,,,,,,,,,,97.45,2876.88,112.86000000000013,0.10489337694551712,7.133541976474616,90.31645802352539
1984.0,,,,,,,,,,,,,,,,,94.62,2874.9,110.88000000000011,0.10329860083632489,6.709719615178919,87.91028038482108
1985.0,69.9466923230309,22.499706085297152,28.078961935904385,0.15166887379592137,0.0993922834848276,0.08699424954039424,5.5792558506072325,0.360575915830975,0.27813735829665565,0.2947963505387908,-0.22048474576271185,-0.04282313060817547,-0.05044734362913254,0.6102640079760718,0.1222899356588065,0.18638653302522185,88.97,2875.43,111.40999999999985,0.10372548535040138,6.820967530377606,82.1490324696224
1986.0,,,,,,,,,,,,,,,,,86.64,2873.19,109.17000000000007,0.10192129419656798,6.361510432802147,80.27848956719785
1987.0,,,,,,,,,,,,,,,,,84.81,2873.19,109.17000000000007,0.10192129419656798,6.361510432802147,78.44848956719785
1988.0,,,,,,,,,,,,,,,,,,2875.16,111.13999999999987,0.10350801588096611,6.764095207837135,
1989.0,,,,,,,,,,,,,,,,,85.64,2873.45,109.42999999999984,0.10213070924120918,6.413411728522554,79.22658827147745
1990.0,,,,,,,,,,,,,,,,,76.16,2871.34,107.32000000000016,0.10043122560969653,6.002777929910884,70.15722207008912
1991.0,,,,,,,,,,,,,,,,,68.01,2871.08,107.05999999999995,0.10022181056505497,5.95382479018652,62.05617520981349
1992.0,,,,,,,,,,,,,,,,,56.87,2870.03,106.01000000000022,0.09937609596169567,5.759727027992939,51.11027297200706
1993.0,,,,,,,,,,,,,,,,,56.7,2869.9,105.88000000000011,0.09927138843937489,5.736093494225493,50.96390650577451
1994.0,,,,,,,,,,,,,,,,,56.87,2869.63,105.61000000000013,0.09905391896993959,5.687285860976157,51.182714139023844
1995.0,,,,,,,,,,,,,,,,,56.87,2868.97,104.94999999999982,0.09852232693354196,5.569544355831001,51.300455644169
1996.0,,,,,,,,,,,,,,,,,60.19,2868.58,104.55999999999995,0.09820820436657995,5.501005926526986,54.68899407347301
1997.0,68.1937244329897,21.033194411960398,26.277102792299395,0.14307453578919258,0.0969116094808759,0.08435778257760203,5.243908380338997,0.3005377927040225,0.27337537871676176,0.2947963505387908,-0.2166673195876289,-0.03727474226804124,-0.0483341337884366,0.5959128865979381,0.121060331075966,0.18126939205847792,60.03,2868.05,104.0300000000002,0.09778131985250346,5.409085318011911,54.62091468198809
1998.0,,,,,,,,,,,,,,,,,55.87,2866.87,102.84999999999991,0.09683089772682302,5.20941871754288,50.660581282457116
1999.0,,,,,,,,,,,,,,,,,54.87,2866.34,102.32000000000016,0.09640401321274653,5.12194570011177,49.748054299888224
2000.0,,,,,,,,,,,,,,,,,52.87,2865.81,101.78999999999996,0.09597712869866967,5.035821458436368,47.83417854156363
2001.0,,,,,,,,,,,,,,,,,52.71,2865.16,101.13999999999987,0.09545359108706608,4.9320183536852165,47.777981646314785
2002.0,,,,,,,,,,,,,,,,,53.21,2863.71,99.69000000000005,0.09428569949195073,4.707562895534736,48.502437104465265
2003.0,66.11242168284791,18.659871182240398,23.19383657465131,0.13636475822958988,0.09317783446898487,0.08120829402313018,4.533965392410913,0.29208762899206303,0.2702393726122751,0.2947963505387908,-0.21362912621359223,-0.034996224379719526,-0.04686213928761859,0.577626968716289,0.11923589150360359,0.17438612849211504,42.56,2863.18,99.15999999999985,0.09385881497787388,4.627926883094442,37.93207311690556
2004.0,,,,,,,,,,,,,,,,,37.9,2862.52,98.5,0.09332722294147658,4.5305268923268285,33.36947310767317
2005.0,,,,,,,,,,,,,,,,,32.58,2861.6,97.57999999999993,0.09258621586043772,4.39798564670992,28.18201435329008
2006.0,,,,,,,,,,,,,,,,,34.91,2859.36,95.34000000000015,0.09078202470660429,4.090593980525224,30.819406019474773
2007.0,,,,,,,,,,,,,,,,,36.74,2858.84,94.82000000000016,0.09036319461732151,4.022262967026314,32.71773703297369
2008.0,62.493038006952496,15.251545394454354,18.850486937647318,0.12468621383985792,0.0865251640380417,0.07756301415443191,3.5989415431929643,0.30310090292260816,0.2697298333215288,0.2947963505387908,-0.21301517960602553,-0.031704634994206254,-0.046380650622703155,0.5457886442641947,0.1180881868347684,0.16408817819247362,35.41,2855.68,91.65999999999985,0.08781799638244886,3.630555077284165,31.779444922715832
2009.0,,,,,,,,,,,,,,,,,30.75,2853.17,89.15000000000009,0.08579633575918014,3.346973176250012,27.40302682374999
2010.0,,,,,,,,,,,,,,,,,27.43,2852.12,88.09999999999991,0.0849506211558205,3.2352310230812353,24.194768976918766
2011.0,,,,,,,,,,,,,,,,,28.26,2850.15,86.13000000000011,0.08336389947142236,3.0360975262049346,25.223902473795068
2012.0,,,,,,,,,,,,,,,,,23.43,2846.46,82.44000000000005,0.0803918167224732,2.698165740006403,20.731834259993597
2013.0,59.11429769526248,11.984830023713616,14.641176766994779,0.11349421871988276,0.07916903197790871,0.07314748257065085,2.656346743281162,0.3272070654567321,0.26415373878761894,0.2947963505387908,-0.20736568501920616,-0.024743661971830984,-0.043612776131260855,0.516852880921895,0.1163774960792754,0.15231651454855955,23.1,2845.54,81.51999999999998,0.07965080964143434,2.620671576504939,20.479328423495062
2014.0,,,,,,,,,,,,,,,,,23.27,2844.88,80.86000000000013,0.07911921760503707,2.5666704914290275,20.703329508570974
2015.0,,,,,,,,,,,,,,,,,21.94,2842.51,78.49000000000024,0.07721031892888286,2.383373907396753,19.55662609260325
2016.0,,,,,,,,,,,,,,,,,19.11,2842.38,78.36000000000013,0.07710561140656205,2.3737876080859492,16.73621239191405
2017.0,57.063507202216066,10.02598036946465,12.168745744779603,0.10693304896471005,0.07459765153199079,0.07089497072824903,2.142765375314953,0.33414354990857115,0.25584854979356464,0.2947963505387908,-0.1997775623268698,-0.025869806094182827,-0.04058032127661697,0.49991454293628806,0.11617549648993976,0.14549262226023982,18.78,2838.43,74.40999999999985,0.07392411361297134,2.104475836692618,16.675524163307383
2018.0,,,,,,,,,,,,,,,,,18.61,,,,,
2019.0,,,,,,,,,,,,,,,,,15.12,2838.43,74.40999999999985,0.07392411361297134,2.104475836692618,13.015524163307381
2020.0,54.67763835820895,8.424555891332966,10.13165643263042,0.10108498290876833,0.07031430703273113,0.06935831664211768,1.7071005412974536,0.3680723653594908,0.2519494019318301,0.2947963505387908,-0.19501641791044777,-0.029667313432835823,-0.03891155274094454,0.48001641791044775,0.11933576848783202,0.1396726236748488,12.29,2833.56,69.53999999999996,0.07000160873834212,1.8265592154954746,10.463440784504524
2021.0,,,,,,,,,,,,,,,,,,2830.0,65.98000000000002,0.06713423351171376,1.6571201559689572,
